x,y,z,ts
-17.401,-97.212,-75.722,4352649.354
-17.302,-97.375,-75.666,4352649.357
-16.893,-97.356,-75.486,4352649.359
-16.565,-97.34,-75.342,4352649.361
-16.304,-97.327,-75.227,4352649.363
-16.094,-97.317,-75.135,4352649.365
-15.927,-97.309,-75.061,4352649.367
-16.287,-97.302,-75.41,4352649.369
-16.576,-97.297,-75.689,4352649.371
-16.807,-97.293,-75.912,4352649.373
-16.992,-97.29,-76.09,4352649.375
-17.139,-97.287,-76.233,4352649.377
-16.598,-97.435,-76.076,4352649.379
-16.165,-97.554,-75.95,4352649.381
-15.818,-97.649,-75.849,4352649.383
-15.541,-97.724,-75.768,4352649.385
-15.319,-97.785,-75.704,4352649.387
-14.977,-97.834,-75.516,4352649.389
-14.703,-97.872,-75.366,4352649.391
-14.484,-97.903,-75.246,4352649.393
-14.308,-97.928,-75.15,4352649.395
-14.168,-97.948,-75.073,4352649.397
-14.221,-98.415,-75.011,4352649.399
-14.263,-98.788,-74.962,4352649.401
-14.297,-99.087,-74.923,4352649.403
-14.324,-99.326,-74.892,4352649.405
-14.345,-99.517,-74.866,4352649.407
-13.538,-99.519,-74.71,4352649.409
-12.892,-99.521,-74.585,4352649.411
-12.375,-99.523,-74.486,4352649.413
-11.962,-99.525,-74.406,4352649.415
-11.631,-99.526,-74.342,4352649.417
-11.696,-99.827,-74.291,4352649.419
-11.749,-100.068,-74.25,4352649.421
-11.791,-100.261,-74.217,4352649.423
-11.824,-100.415,-74.191,4352649.425
-11.851,-100.539,-74.17,4352649.427
-11.872,-100.487,-74.153,4352649.429
-11.889,-100.446,-74.14,4352649.431
-11.903,-100.413,-74.129,4352649.433
-11.914,-100.387,-74.12,4352649.435
-11.923,-100.666,-74.113,4352649.437
-11.93,-100.89,-73.972,4352649.439
-11.935,-101.068,-73.859,4352649.441
-11.94,-101.211,-73.768,4352649.443
-11.943,-101.326,-73.696,4352649.445
-11.946,-101.417,-73.638,4352649.447
-11.619,-101.04,-73.592,4352649.449
-11.357,-100.738,-73.555,4352649.451
-11.147,-100.496,-73.525,4352649.453
-10.979,-100.303,-73.501,4352649.455
-10.845,-100.148,-73.482,4352649.457
-10.573,-100.325,-73.195,4352649.459
-10.355,-100.467,-72.965,4352649.461
-10.181,-100.58,-72.782,4352649.463
-10.041,-100.67,-72.635,4352649.465
-9.93,-100.743,-72.517,4352649.466
-9.676,-101.251,-72.287,4352649.469
-9.472,-101.658,-72.103,4352649.471
-9.31,-101.984,-71.956,4352649.473
-9.18,-102.244,-71.838,4352649.475
-9.075,-102.453,-71.744,4352649.477
-8.992,-102.469,-71.669,4352649.479
-8.926,-102.482,-71.608,4352649.481
-8.872,-102.493,-71.56,4352649.483
-8.83,-102.501,-71.522,4352649.485
-8.795,-102.508,-71.491,4352649.487
-8.933,-102.663,-71.33,4352649.489
-9.043,-102.788,-71.202,4352649.491
-9.131,-102.887,-71.099,4352649.493
-9.202,-102.967,-71.016,4352649.495
-9.258,-103.031,-70.951,4352649.497
-8.973,-103.082,-71.034,4352649.499
-8.746,-103.123,-71.101,4352649.501
-8.563,-103.155,-71.154,4352649.503
-8.418,-103.181,-71.197,4352649.505
-8.301,-103.202,-71.095,4352649.507
-8.208,-103.219,-71.013,4352649.509
-8.133,-103.232,-70.948,4352649.511
-8.073,-103.243,-70.896,4352649.513
-8.025,-103.252,-70.854,4352649.515
-7.328,-103.559,-70.685,4352649.517
-6.769,-103.805,-70.55,4352649.519
-6.322,-104.001,-70.441,4352649.521
-5.965,-104.159,-70.355,4352649.523
-5.679,-104.285,-70.285,4352649.525
-5.615,-104.686,-70.502,4352649.527
-5.564,-105.007,-70.675,4352649.529
-5.524,-105.264,-70.813,4352649.531
-5.491,-105.469,-70.924,4352649.533
-5.465,-105.633,-71.013,4352649.535
-5.444,-105.765,-70.812,4352649.537
-5.427,-105.87,-70.651,4352649.539
-5.414,-105.954,-70.522,4352649.541
-5.403,-106.021,-70.419,4352649.543
-5.395,-106.075,-70.337,4352649.545
-5.388,-105.968,-70.135,4352649.547
-5.382,-105.882,-69.974,4352649.549
-5.378,-105.814,-69.845,4352649.551
-5.374,-105.759,-69.741,4352649.553
-5.372,-105.715,-69.659,4352649.555
-5.204,-105.53,-69.593,4352649.557
-5.071,-105.381,-69.54,4352649.559
-4.964,-105.263,-69.497,4352649.561
-4.878,-105.168,-69.464,4352649.563
-4.81,-105.092,-69.436,4352649.565
-4.59,-105.482,-69.551,4352649.567
-4.414,-105.794,-69.642,4352649.570
-4.273,-106.043,-69.715,4352649.572
-4.161,-106.243,-69.774,4352649.574
-4.071,-106.403,-69.821,4352649.575
-3.669,-106.831,-69.45,4352649.577
-3.348,-107.174,-69.154,4352649.579
-3.09,-107.448,-68.917,4352649.582
-2.885,-107.667,-68.727,4352649.584
-2.72,-107.842,-68.576,4352649.586
-2.918,-107.983,-68.182,4352649.588
-3.077,-108.095,-67.868,4352649.590
-3.204,-108.185,-67.616,4352649.592
-3.305,-108.257,-67.415,4352649.593
-3.386,-108.314,-67.254,4352649.595
-3.286,-108.06,-66.989,4352649.598
-3.206,-107.856,-66.777,4352649.600
-3.142,-107.693,-66.608,4352649.602
-3.091,-107.563,-66.472,4352649.604
-3.05,-107.459,-66.364,4352649.605
-2.688,-107.375,-66.549,4352649.607
-2.397,-107.309,-66.697,4352649.609
-2.165,-107.255,-66.815,4352649.611
-1.98,-107.212,-66.91,4352649.614
-1.831,-107.178,-66.986,4352649.616
-1.877,-107.301,-67.046,4352649.618
-1.914,-107.4,-67.095,4352649.620
-1.944,-107.478,-67.134,4352649.622
-1.967,-107.541,-67.165,4352649.624
-1.986,-107.591,-67.19,4352649.626
-1.671,-108.082,-66.938,4352649.628
-1.42,-108.475,-66.736,4352649.630
-1.218,-108.789,-66.575,4352649.632
-1.057,-109.041,-66.446,4352649.634
-0.928,-109.242,-66.343,4352649.636
-0.825,-109.253,-66.124,4352649.638
-0.742,-109.261,-65.949,4352649.640
-0.676,-109.268,-65.809,4352649.642
-0.624,-109.273,-65.698,4352649.644
-0.581,-109.278,-65.608,4352649.646
-0.548,-109.582,-65.4,4352649.648
-0.52,-109.825,-65.234,4352649.650
-0.499,-110.019,-65.102,4352649.653
-0.482,-110.175,-64.995,4352649.655
-0.303,-109.999,-64.774,4352649.657
-0.16,-109.858,-64.598,4352649.660
-0.045,-109.746,-64.456,4352649.662
0.046,-109.656,-64.343,4352649.664
0.119,-109.584,-64.253,4352649.666
0.508,-109.676,-63.772,4352649.668
0.819,-109.75,-63.388,4352649.670
1.067,-109.809,-63.081,4352649.672
1.266,-109.857,-62.835,4352649.674
1.425,-109.895,-62.638,4352649.676
1.553,-110.075,-62.889,4352649.678
1.654,-110.22,-63.089,4352649.681
1.736,-110.335,-63.249,4352649.683
1.801,-110.428,-63.378,4352649.685
1.853,-110.502,-63.48,4352649.687
1.73,-110.561,-63.426,4352649.689
1.631,-110.608,-63.383,4352649.691
1.552,-110.646,-63.349,4352649.693
1.489,-110.676,-63.321,4352649.694
1.439,-110.701,-63.299,4352649.697
1.399,-111.02,-63.282,4352649.699
1.366,-111.276,-63.267,4352649.701
1.34,-111.481,-63.256,4352649.703
1.32,-111.645,-63.247,4352649.706
1.468,-111.475,-62.696,4352649.708
1.587,-111.34,-62.255,4352649.711
1.682,-111.231,-61.903,4352649.713
1.758,-111.145,-61.621,4352649.715
1.489,-111.225,-61.667,4352649.717
1.273,-111.29,-61.704,4352649.719
1.101,-111.342,-61.733,4352649.721
0.963,-111.383,-61.757,4352649.723
0.853,-111.416,-61.776,4352649.725
1.095,-111.443,-61.791,4352649.727
1.288,-111.464,-61.803,4352649.729
1.443,-111.481,-61.813,4352649.731
1.567,-111.494,-61.821,4352649.733
1.666,-111.505,-61.827,4352649.735
1.745,-111.664,-61.56,4352649.737
1.808,-111.791,-61.346,4352649.739
1.859,-111.893,-61.176,4352649.741
1.899,-111.974,-61.039,4352649.744
1.932,-112.04,-60.93,4352649.747
2.288,-112.092,-60.978,4352649.749
2.572,-112.133,-61.017,4352649.751
2.8,-112.167,-61.048,4352649.753
2.982,-112.193,-61.073,4352649.754
3.128,-112.215,-61.092,4352649.756
3.08,-112.081,-60.972,4352649.758
3.041,-111.975,-60.876,4352649.760
3.01,-111.89,-60.8,4352649.762
2.985,-111.821,-60.738,4352649.764
2.966,-111.767,-60.689,4352649.766
3.115,-111.874,-60.514,4352649.768
3.234,-111.959,-60.373,4352649.770
3.329,-112.027,-60.261,4352649.771
3.406,-112.082,-60.171,4352649.773
3.467,-112.125,-60.1,4352649.775
3.681,-112.611,-59.906,4352649.777
3.852,-112.999,-59.752,4352649.780
3.988,-113.31,-59.628,4352649.782
4.098,-113.559,-59.529,4352649.784
4.185,-113.758,-59.45,4352649.786
3.926,-113.616,-58.843,4352649.788
3.718,-113.503,-58.357,4352649.790
3.551,-113.413,-57.968,4352649.791
3.418,-113.341,-57.657,4352649.793
3.312,-113.283,-57.409,4352649.795
3.557,-113.236,-57.21,4352649.797
3.753,-113.199,-57.051,4352649.799
3.909,-113.17,-56.923,4352649.801
4.034,-113.146,-56.821,4352649.803
4.135,-113.127,-56.74,4352649.805
4.215,-113.112,-56.675,4352649.807
4.609,-113.4,-56.895,4352649.809
4.924,-113.631,-57.07,4352649.811
5.176,-113.815,-57.211,4352649.813
5.378,-113.963,-57.323,4352649.815
5.539,-114.081,-57.413,4352649.816
5.504,-114.175,-57.35,4352649.818
5.475,-114.251,-57.298,4352649.820
5.452,-114.312,-57.257,4352649.822
5.434,-114.36,-57.225,4352649.824
5.419,-114.399,-57.199,4352649.826
5.407,-114.58,-56.906,4352649.828
5.398,-114.725,-56.671,4352649.830
5.39,-114.841,-56.484,4352649.832
5.384,-114.933,-56.334,4352649.834
5.38,-115.008,-56.214,4352649.836
5.376,-114.917,-56.118,4352649.838
5.373,-114.844,-56.041,4352649.840
5.37,-114.786,-55.98,4352649.842
5.368,-114.739,-55.931,4352649.844
5.367,-114.702,-55.892,4352649.846
5.53,-114.673,-55.724,4352649.848
5.661,-114.649,-55.59,4352649.850
5.766,-114.63,-55.483,4352649.852
5.85,-114.614,-55.397,4352649.854
5.917,-114.602,-55.329,4352649.856
6.135,-114.592,-55.274,4352649.859
6.31,-114.585,-55.23,4352649.861
6.45,-114.578,-55.195,4352649.862
6.562,-114.573,-55.167,4352649.864
6.487,-114.87,-55.009,4352649.867
6.426,-115.107,-54.882,4352649.869
6.378,-115.297,-54.781,4352649.871
6.339,-115.449,-54.699,4352649.873
6.309,-115.57,-54.635,4352649.875
6.284,-115.216,-54.447,4352649.877
6.264,-114.934,-54.296,4352649.879
6.248,-114.707,-54.176,4352649.881
6.236,-114.526,-54.08,4352649.883
6.226,-114.382,-54.003,4352649.885
6.217,-114.867,-53.942,4352649.887
6.376,-115.255,-53.892,4352649.889
6.503,-115.565,-53.853,4352649.891
6.604,-115.813,-53.821,4352649.893
6.685,-116.012,-53.796,4352649.895
6.42,-116.021,-53.64,4352649.898
6.208,-116.028,-53.515,4352649.900
6.039,-116.033,-53.415,4352649.902
5.903,-116.038,-53.335,4352649.904
5.794,-116.041,-53.271,4352649.906
5.873,-116.495,-53.22,4352649.909
5.935,-116.858,-53.179,4352649.911
5.985,-117.148,-53.147,4352649.913
6.025,-117.38,-53.12,4352649.915
6.057,-117.566,-53.099,4352649.917
6.248,-117.264,-53.083,4352649.919
6.4,-117.022,-53.069,4352649.921
6.522,-116.829,-53.059,4352649.923
6.619,-116.674,-53.05,4352649.925
6.862,-116.851,-52.635,4352649.927
7.057,-116.993,-52.304,4352649.929
7.212,-117.106,-52.038,4352649.931
7.337,-117.196,-51.826,4352649.933
7.436,-117.269,-51.656,4352649.935
7.186,-117.176,-51.52,4352649.937
6.986,-117.102,-51.411,4352649.939
6.826,-117.043,-51.324,4352649.942
6.698,-116.996,-51.255,4352649.944
6.925,-116.658,-51.199,4352649.947
7.107,-116.387,-51.019,4352649.950
7.252,-116.171,-50.874,4352649.952
7.369,-115.997,-50.759,4352649.954
7.297,-116.159,-50.938,4352649.957
7.239,-116.289,-51.082,4352649.963
7.194,-116.392,-51.197,4352649.965
7.157,-116.475,-51.289,4352649.966
7.127,-116.542,-51.362,4352649.968
7.104,-116.595,-51.421,4352649.969
7.085,-116.637,-51.468,4352649.970
7.07,-116.671,-51.506,4352649.972
7.058,-116.698,-51.536,4352649.973
7.048,-116.72,-51.56,4352649.974
7.041,-116.737,-51.579,4352649.976
7.034,-116.751,-51.595,4352649.977
7.029,-116.762,-51.607,4352649.979
7.025,-116.771,-51.617,4352649.981
7.022,-116.778,-51.625,4352649.982
7.02,-116.784,-51.631,4352649.984
7.018,-116.789,-51.636,4352649.985
7.016,-117.093,-51.096,4352649.987
7.015,-117.336,-50.665,4352649.990
7.014,-117.531,-50.319,4352649.992
7.013,-117.686,-50.043,4352649.994
7.012,-117.811,-49.822,4352649.996
7.012,-117.46,-49.645,4352649.998
7.011,-117.179,-49.503,4352650.000
7.011,-116.954,-49.39,4352650.002
7.011,-116.775,-49.3,4352650.004
7.011,-116.631,-49.227,4352650.006
7.34,-116.666,-49.169,4352650.008
7.604,-116.694,-49.123,4352650.010
7.815,-116.717,-49.086,4352650.012
7.984,-116.735,-49.056,4352650.014
8.119,-116.749,-49.032,4352650.016
8.392,-116.911,-48.606,4352650.018
8.61,-117.04,-48.264,4352650.020
8.785,-117.144,-47.991,4352650.022
8.925,-117.227,-47.773,4352650.025
8.872,-117.293,-47.734,4352650.027
8.829,-117.346,-47.703,4352650.029
8.795,-117.388,-47.678,4352650.031
8.768,-117.422,-47.658,4352650.033
8.746,-117.45,-47.642,4352650.035
8.729,-117.471,-47.629,4352650.037
8.88,-117.489,-47.347,4352650.039
9.0,-117.503,-47.121,4352650.041
9.097,-117.514,-46.941,4352650.043
9.174,-117.523,-46.796,4352650.045
9.236,-117.53,-46.681,4352650.046
9.121,-117.535,-46.86,4352650.048
9.028,-117.54,-47.004,4352650.050
8.955,-117.544,-47.119,4352650.052
8.895,-117.546,-47.211,4352650.054
8.848,-117.549,-47.284,4352650.056
9.14,-117.551,-47.207,4352650.058
9.374,-117.552,-47.145,4352650.060
9.561,-117.553,-47.096,4352650.061
9.71,-117.554,-47.056,4352650.063
9.83,-117.555,-47.025,4352650.065
9.431,-117.556,-46.728,4352650.067
9.112,-117.556,-46.49,4352650.069
8.856,-117.557,-46.3,4352650.071
8.652,-117.557,-46.148,4352650.073
8.488,-117.557,-46.026,4352650.075
8.357,-117.557,-45.929,4352650.076
8.418,-117.407,-45.851,4352650.078
8.466,-117.287,-45.788,4352650.081
8.505,-117.191,-45.738,4352650.083
8.536,-117.114,-45.699,4352650.085
8.89,-117.203,-45.667,4352650.087
9.174,-117.274,-45.505,4352650.089
9.401,-117.331,-45.376,4352650.091
9.582,-117.376,-45.273,4352650.093
9.727,-117.413,-45.19,4352650.095
9.844,-117.442,-45.124,4352650.096
9.772,-117.465,-45.071,4352650.098
9.714,-117.484,-45.029,4352650.100
9.668,-117.499,-44.995,4352650.102
9.631,-117.51,-44.968,4352650.104
9.602,-117.52,-44.946,4352650.106
9.578,-117.828,-44.657,4352650.108
9.559,-118.075,-44.425,4352650.110
9.544,-118.272,-44.24,4352650.112
9.532,-118.429,-44.092,4352650.114
9.522,-118.556,-43.974,4352650.116
9.68,-118.356,-44.151,4352650.117
9.805,-118.197,-44.293,4352650.119
9.906,-118.069,-44.406,4352650.121
9.986,-117.967,-44.497,4352650.123
10.051,-117.885,-44.569,4352650.125
10.102,-117.82,-44.627,4352650.127
9.814,-117.767,-44.538,4352650.129
9.583,-117.725,-44.466,4352650.131
9.398,-117.692,-44.409,4352650.133
9.25,-117.665,-44.363,4352650.136
9.462,-117.494,-44.326,4352650.138
9.631,-117.356,-44.297,4352650.140
9.767,-117.246,-44.274,4352650.142
9.875,-117.158,-44.255,4352650.144
9.962,-117.088,-44.24,4352650.146
9.701,-117.483,-44.092,4352650.148
9.493,-117.798,-43.973,4352650.151
9.326,-118.051,-43.879,4352650.153
9.193,-118.253,-43.803,4352650.155
9.086,-118.114,-43.742,4352650.157
9.495,-118.003,-43.694,4352650.159
9.823,-117.914,-43.655,4352650.161
10.085,-117.843,-43.624,4352650.164
10.295,-117.786,-43.599,4352650.166
9.967,-117.44,-43.579,4352650.168
9.706,-117.163,-43.564,4352650.171
9.496,-116.941,-43.551,4352650.173
9.329,-116.764,-43.541,4352650.175
9.195,-116.623,-43.533,4352650.177
8.923,-116.509,-43.39,4352650.179
8.705,-116.419,-43.276,4352650.181
8.531,-116.346,-43.185,4352650.184
8.392,-116.288,-43.112,4352650.186
8.775,-116.241,-42.918,4352650.188
9.082,-116.204,-42.762,4352650.190
9.327,-116.175,-42.638,4352650.192
9.523,-116.151,-42.539,4352650.195
9.68,-116.132,-42.459,4352650.197
9.806,-116.417,-42.395,4352650.199
9.906,-116.645,-42.344,4352650.202
9.657,-116.527,-42.168,4352650.207
9.457,-116.433,-42.026,4352650.209
9.298,-116.358,-41.913,4352650.210
9.17,-116.297,-41.823,4352650.211
9.068,-116.249,-41.75,4352650.213
8.986,-116.21,-41.693,4352650.214
8.921,-116.179,-41.646,4352650.216
8.868,-116.155,-41.609,4352650.217
8.826,-116.135,-41.58,4352650.219
8.793,-116.119,-41.556,4352650.220
8.766,-116.106,-41.537,4352650.222
8.745,-116.096,-41.522,4352650.223
8.728,-116.088,-41.51,4352650.225
8.714,-116.082,-41.5,4352650.226
8.703,-116.076,-41.492,4352650.228
8.694,-116.072,-41.486,4352650.229
8.852,-116.069,-41.753,4352650.231
8.978,-116.066,-41.966,4352650.233
9.079,-116.064,-42.137,4352650.235
9.16,-116.063,-42.274,4352650.237
9.39,-116.362,-42.247,4352650.239
9.574,-116.601,-42.226,4352650.240
9.721,-116.792,-42.209,4352650.242
9.838,-116.946,-42.195,4352650.245
9.932,-117.068,-42.184,4352650.247
10.007,-117.016,-42.04,4352650.249
10.068,-116.974,-41.924,4352650.250
10.116,-116.941,-41.831,4352650.252
10.154,-116.914,-41.757,4352650.254
10.185,-116.892,-41.698,4352650.256
10.045,-116.725,-41.107,4352650.258
9.933,-116.591,-40.634,4352650.260
9.843,-116.484,-40.256,4352650.262
9.771,-116.398,-39.953,4352650.264
9.714,-116.33,-39.711,4352650.266
9.997,-116.576,-40.061,4352650.267
10.225,-116.772,-40.341,4352650.269
10.406,-116.929,-40.565,4352650.271
10.552,-117.055,-40.744,4352650.273
10.668,-117.156,-40.887,4352650.275
10.761,-117.086,-41.002,4352650.277
10.341,-117.03,-40.686,4352650.279
10.004,-116.985,-40.433,4352650.281
9.735,-116.95,-40.231,4352650.282
9.52,-116.921,-40.069,4352650.284
9.348,-116.898,-39.94,4352650.286
9.87,-117.03,-39.836,4352650.288
10.287,-117.136,-39.753,4352650.290
10.621,-117.22,-39.687,4352650.292
10.889,-117.288,-39.634,4352650.294
11.102,-117.342,-39.592,4352650.296
11.109,-117.085,-39.558,4352650.298
11.113,-116.879,-39.53,4352650.299
11.117,-116.714,-39.509,4352650.301
11.121,-116.583,-39.491,4352650.303
11.123,-116.477,-39.477,4352650.306
10.795,-116.393,-39.602,4352650.308
10.533,-116.325,-39.702,4352650.310
10.323,-116.272,-39.782,4352650.312
10.155,-116.228,-39.846,4352650.314
10.021,-116.194,-39.897,4352650.316
10.078,-115.866,-39.802,4352650.318
10.124,-115.603,-39.726,4352650.320
10.161,-115.393,-39.665,4352650.322
10.191,-115.225,-39.617,4352650.324
10.214,-115.091,-39.578,4352650.326
10.563,-115.284,-39.818,4352650.328
10.842,-115.438,-40.011,4352650.329
11.065,-115.562,-40.165,4352650.331
11.244,-115.661,-40.288,4352650.333
11.386,-115.74,-40.387,4352650.335
11.666,-115.202,-40.466,4352650.338
11.889,-114.772,-40.529,4352650.340
12.068,-114.428,-40.579,4352650.342
12.211,-114.152,-40.62,4352650.343
12.325,-113.932,-40.652,4352650.345
12.252,-114.507,-40.542,4352650.347
12.193,-114.967,-40.454,4352650.349
12.146,-115.335,-40.383,4352650.351
12.108,-115.629,-40.327,4352650.353
12.078,-115.865,-40.282,4352650.355
11.889,-115.753,-40.382,4352650.357
11.738,-115.663,-40.462,4352650.359
11.617,-115.591,-40.526,4352650.361
11.52,-115.534,-40.577,4352650.363
11.443,-115.488,-40.618,4352650.365
11.546,-114.7,-40.378,4352650.367
11.628,-114.07,-40.187,4352650.370
11.694,-113.566,-40.034,4352650.371
11.747,-113.162,-39.912,4352650.374
11.789,-112.84,-39.814,4352650.376
11.823,-113.182,-39.735,4352650.378
11.85,-113.457,-39.673,4352650.380
11.871,-113.676,-39.622,4352650.381
11.889,-113.851,-39.582,4352650.383
11.902,-113.992,-39.55,4352650.386
11.913,-113.954,-39.661,4352650.388
11.922,-113.924,-39.749,4352650.390
11.929,-113.899,-39.819,4352650.392
11.935,-113.88,-39.876,4352650.393
11.94,-113.864,-39.921,4352650.395
12.603,-113.702,-39.957,4352650.397
13.134,-113.572,-39.986,4352650.399
13.558,-113.467,-40.009,4352650.402
13.898,-113.384,-40.028,4352650.403
14.17,-113.318,-40.042,4352650.405
13.727,-113.565,-39.918,4352650.407
13.373,-113.762,-39.819,4352650.409
13.09,-113.921,-39.74,4352650.411
12.864,-114.047,-39.676,4352650.413
12.682,-114.148,-39.625,4352650.415
12.867,-113.929,-39.313,4352650.417
13.015,-113.753,-39.063,4352650.419
13.134,-113.613,-38.863,4352650.421
13.228,-113.501,-38.703,4352650.423
13.304,-113.411,-38.575,4352650.425
13.695,-113.489,-38.608,4352650.427
14.007,-113.552,-38.635,4352650.429
14.257,-113.602,-38.656,4352650.431
14.457,-113.642,-38.674,4352650.433
14.617,-113.674,-38.687,4352650.435
14.58,-113.85,-38.698,4352650.437
14.55,-113.991,-38.707,4352650.439
14.526,-114.103,-38.714,4352650.441
14.507,-114.193,-38.72,4352650.443
14.492,-114.265,-38.724,4352650.445
14.48,-114.323,-38.728,4352650.447
14.471,-114.369,-38.731,4352650.450
14.463,-114.406,-38.733,4352650.452
14.457,-114.435,-38.735,4352650.453
14.452,-114.459,-38.736,4352650.456
14.777,-114.027,-38.873,4352650.458
15.038,-113.682,-38.983,4352650.460
15.247,-113.405,-39.071,4352650.462
15.414,-113.184,-39.141,4352650.464
15.547,-113.007,-39.197,4352650.467
15.489,-112.866,-38.834,4352650.469
15.442,-112.753,-38.544,4352650.471
15.405,-112.662,-38.312,4352650.472
15.375,-112.59,-38.126,4352650.474
15.352,-112.532,-37.977,4352650.476
15.827,-112.335,-37.994,4352650.478
16.208,-112.178,-38.008,4352650.480
16.512,-112.052,-38.019,4352650.483
16.756,-111.951,-38.028,4352650.485
16.951,-111.871,-38.035,4352650.486
17.107,-111.506,-38.312,4352650.488
17.232,-111.214,-38.534,4352650.490
17.331,-110.98,-38.712,4352650.492
17.411,-110.794,-38.854,4352650.494
17.475,-110.644,-38.967,4352650.496
17.691,-111.126,-38.786,4352650.499
17.864,-111.511,-38.642,4352650.501
18.002,-111.819,-38.526,4352650.503
18.113,-112.065,-38.433,4352650.504
18.201,-112.262,-38.359,4352650.506
18.272,-112.12,-38.164,4352650.508
18.329,-112.005,-38.008,4352650.510
18.374,-111.914,-37.883,4352650.512
18.41,-111.841,-37.783,4352650.514
18.439,-111.783,-37.703,4352650.516
18.627,-111.736,-37.503,4352650.519
18.778,-111.698,-37.343,4352650.520
18.898,-111.668,-37.215,4352650.523
18.994,-111.645,-37.113,4352650.524
19.072,-111.625,-37.031,4352650.526
19.298,-111.61,-37.101,4352650.528
19.479,-111.598,-37.157,4352650.531
19.624,-111.588,-37.203,4352650.533
19.74,-111.58,-37.239,4352650.534
19.833,-111.574,-37.267,4352650.536
19.907,-111.569,-37.562,4352650.538
19.967,-111.565,-37.798,4352650.540
20.014,-111.562,-37.987,4352650.542
20.052,-111.559,-38.138,4352650.544
20.083,-111.557,-38.259,4352650.546
20.272,-111.405,-38.356,4352650.548
20.423,-111.284,-38.433,4352650.550
20.545,-111.186,-38.495,4352650.551
20.641,-111.109,-38.544,4352650.553
20.719,-111.046,-38.584,4352650.555
20.616,-111.147,-38.616,4352650.557
20.534,-111.227,-38.369,4352650.559
20.468,-111.292,-38.172,4352650.561
20.415,-111.343,-38.014,4352650.563
20.373,-111.384,-37.888,4352650.565
20.339,-111.417,-37.787,4352650.567
20.477,-111.293,-37.978,4352650.569
20.588,-111.194,-38.131,4352650.571
20.676,-111.115,-38.253,4352650.572
20.747,-111.051,-38.351,4352650.574
20.803,-111.001,-38.429,4352650.576
21.178,-110.96,-38.22,4352650.578
21.478,-110.927,-38.052,4352650.580
21.718,-110.901,-37.919,4352650.582
21.91,-110.881,-37.811,4352650.584
22.064,-110.864,-37.726,4352650.586
22.022,-110.701,-37.793,4352650.588
21.988,-110.57,-37.847,4352650.590
21.961,-110.465,-37.89,4352650.592
21.94,-110.381,-37.925,4352650.594
21.923,-110.314,-37.952,4352650.596
22.239,-109.81,-37.974,4352650.597
22.492,-109.407,-37.992,4352650.599
22.694,-109.084,-38.006,4352650.601
22.856,-108.826,-38.017,4352650.603
22.985,-108.619,-38.026,4352650.605
23.089,-108.454,-38.034,4352650.607
23.502,-108.472,-37.767,4352650.609
23.832,-108.486,-37.555,4352650.610
24.096,-108.498,-37.384,4352650.612
24.307,-108.507,-37.248,4352650.614
24.476,-108.514,-37.139,4352650.616
24.611,-108.671,-36.78,4352650.618
24.72,-108.796,-36.493,4352650.620
24.806,-108.895,-36.263,4352650.622
24.875,-108.975,-36.079,4352650.624
24.931,-109.039,-35.932,4352650.626
24.81,-109.091,-36.086,4352650.628
24.714,-109.131,-36.21,4352650.629
24.637,-109.164,-36.308,4352650.631
24.575,-109.19,-36.387,4352650.633
24.525,-109.211,-36.45,4352650.635
24.321,-109.078,-36.229,4352650.637
24.157,-108.971,-36.052,4352650.639
24.027,-108.886,-35.91,4352650.641
23.922,-108.817,-35.797,4352650.643
23.838,-108.763,-35.706,4352650.646
24.431,-108.569,-35.906,4352650.648
24.905,-108.414,-36.065,4352650.650
25.284,-108.289,-36.193,4352650.651
25.588,-108.19,-36.295,4352650.654
25.831,-108.111,-36.377,4352650.656
25.695,-107.747,-36.306,4352650.658
25.586,-107.455,-36.249,4352650.660
25.5,-107.222,-36.204,4352650.662
25.43,-107.036,-36.168,4352650.664
25.375,-106.887,-36.139,4352650.666
25.99,-106.918,-35.844,4352650.668
26.482,-106.943,-35.608,4352650.670
26.876,-106.962,-35.419,4352650.672
27.191,-106.978,-35.268,4352650.674
27.443,-106.991,-35.147,4352650.676
27.645,-106.701,-34.779,4352650.678
27.806,-106.468,-34.484,4352650.680
27.935,-106.283,-34.248,4352650.682
28.038,-106.134,-34.059,4352650.684
28.121,-106.015,-33.909,4352650.686
28.187,-105.92,-33.652,4352650.688
28.24,-105.844,-33.446,4352650.690
28.282,-105.783,-33.282,4352650.692
28.316,-105.734,-33.151,4352650.694
28.343,-105.695,-33.046,4352650.696
28.365,-105.814,-33.369,4352650.698
28.382,-105.91,-33.628,4352650.700
28.396,-105.986,-33.835,4352650.702
28.407,-106.047,-34.001,4352650.704
28.416,-106.095,-34.134,4352650.706
28.588,-105.984,-33.968,4352650.708
28.725,-105.895,-33.835,4352650.709
28.835,-105.824,-33.729,4352650.711
28.923,-105.767,-33.644,4352650.713
28.994,-105.722,-33.576,4352650.715
29.05,-105.685,-33.522,4352650.717
29.095,-105.656,-33.479,4352650.719
29.131,-105.633,-33.444,4352650.721
29.16,-105.614,-33.416,4352650.723
29.183,-105.599,-33.394,4352650.725
29.367,-105.287,-33.104,4352650.727
29.514,-105.037,-32.872,4352650.729
29.631,-104.837,-32.687,4352650.731
29.725,-104.677,-32.539,4352650.733
29.8,-104.549,-32.42,4352650.735
