x,y,z,ts
-0.007,-0.001,0.17,4352654.135
0.002,0.003,0.168,4352654.137
0.009,0.01,0.167,4352654.139
0.009,0.018,0.163,4352654.141
0.002,0.022,0.158,4352654.143
0.005,0.017,0.153,4352654.145
0.021,0.008,0.147,4352654.147
0.034,-0.0,0.141,4352654.149
0.042,-0.004,0.136,4352654.151
0.041,0.001,0.132,4352654.153
0.031,0.009,0.131,4352654.155
0.016,0.016,0.13,4352654.157
-0.0,0.015,0.128,4352654.159
-0.008,0.004,0.125,4352654.161
-0.007,-0.001,0.122,4352654.163
-0.015,0.003,0.119,4352654.165
-0.019,0.008,0.116,4352654.167
-0.015,0.009,0.108,4352654.169
-0.012,0.002,0.101,4352654.171
-0.005,-0.001,0.099,4352654.173
0.009,0.0,0.1,4352654.175
0.014,0.005,0.101,4352654.177
0.016,0.007,0.101,4352654.179
0.027,0.004,0.098,4352654.181
0.048,-0.005,0.091,4352654.183
0.064,-0.014,0.085,4352654.185
0.06,-0.018,0.084,4352654.187
0.045,-0.019,0.082,4352654.189
0.025,-0.017,0.078,4352654.191
0.003,-0.011,0.076,4352654.193
-0.018,-0.005,0.074,4352654.195
-0.032,-0.002,0.068,4352654.197
-0.039,0.003,0.062,4352654.199
-0.053,0.01,0.062,4352654.201
-0.069,0.021,0.066,4352654.203
-0.083,0.034,0.069,4352654.205
-0.097,0.042,0.071,4352654.207
-0.099,0.04,0.072,4352654.209
-0.091,0.036,0.073,4352654.211
-0.081,0.033,0.075,4352654.213
-0.071,0.029,0.08,4352654.215
-0.068,0.025,0.084,4352654.217
-0.064,0.021,0.084,4352654.219
-0.049,0.02,0.083,4352654.221
-0.037,0.019,0.078,4352654.223
-0.044,0.016,0.075,4352654.225
-0.06,0.013,0.074,4352654.227
-0.069,0.01,0.071,4352654.229
-0.067,0.005,0.069,4352654.231
-0.052,0.004,0.064,4352654.233
-0.041,0.002,0.059,4352654.235
-0.036,0.001,0.054,4352654.237
-0.035,0.0,0.051,4352654.239
-0.026,-0.002,0.046,4352654.241
-0.007,-0.005,0.043,4352654.243
0.018,-0.008,0.042,4352654.245
0.04,-0.009,0.043,4352654.247
0.049,-0.003,0.046,4352654.249
0.041,0.006,0.052,4352654.251
0.023,0.015,0.057,4352654.253
0.004,0.018,0.058,4352654.255
-0.008,0.014,0.055,4352654.257
-0.01,0.01,0.052,4352654.259
-0.011,0.002,0.047,4352654.261
-0.012,-0.003,0.045,4352654.263
-0.007,-0.0,0.046,4352654.264
0.0,0.008,0.046,4352654.266
0.016,0.017,0.044,4352654.269
0.035,0.019,0.042,4352654.271
0.038,0.023,0.045,4352654.273
0.007,0.036,0.049,4352654.275
-0.041,0.037,0.043,4352654.277
-0.07,0.025,0.026,4352654.279
-0.074,0.015,0.014,4352654.281
-0.06,0.002,0.008,4352654.282
-0.039,-0.021,0.005,4352654.285
0.009,-0.039,0.002,4352654.287
0.061,-0.046,0.002,4352654.289
0.096,-0.043,0.001,4352654.291
0.135,-0.029,-0.004,4352654.293
0.157,-0.019,-0.012,4352654.295
0.141,-0.019,-0.014,4352654.296
0.097,-0.022,-0.012,4352654.298
0.047,-0.019,-0.009,4352654.301
0.016,-0.009,-0.003,4352654.303
-0.003,0.009,0.008,4352654.306
-0.021,0.02,0.019,4352654.308
-0.015,0.027,0.025,4352654.310
0.001,0.028,0.025,4352654.312
0.011,0.022,0.023,4352654.314
0.009,0.015,0.016,4352654.316
-0.003,0.005,0.012,4352654.318
-0.021,-0.001,0.012,4352654.320
-0.039,0.002,0.014,4352654.322
-0.049,0.007,0.01,4352654.324
-0.053,0.005,0.005,4352654.326
-0.056,0.004,0.001,4352654.328
-0.063,0.008,0.001,4352654.330
-0.078,0.015,0.004,4352654.332
-0.09,0.026,0.008,4352654.334
-0.087,0.032,0.012,4352654.336
-0.066,0.031,0.012,4352654.338
-0.033,0.021,0.009,4352654.340
0.002,0.012,0.01,4352654.342
0.025,0.004,0.014,4352654.344
0.038,0.002,0.02,4352654.346
0.048,0.006,0.028,4352654.348
0.06,0.011,0.032,4352654.350
0.067,0.013,0.035,4352654.352
0.061,0.01,0.039,4352654.354
0.032,0.005,0.042,4352654.356
-0.003,0.002,0.043,4352654.358
-0.021,0.002,0.042,4352654.360
-0.028,0.003,0.041,4352654.362
-0.025,0.004,0.04,4352654.364
-0.024,0.005,0.042,4352654.366
-0.031,0.009,0.044,4352654.368
-0.038,0.012,0.044,4352654.370
-0.036,0.011,0.045,4352654.372
-0.021,0.011,0.045,4352654.374
0.004,0.008,0.042,4352654.375
0.029,0.003,0.038,4352654.377
0.051,0.0,0.037,4352654.379
0.059,0.002,0.039,4352654.382
0.052,0.003,0.039,4352654.384
0.04,0.006,0.037,4352654.385
0.027,0.009,0.036,4352654.387
0.016,0.008,0.034,4352654.389
0.006,0.005,0.03,4352654.391
-0.009,-0.001,0.026,4352654.393
-0.025,-0.001,0.024,4352654.395
-0.033,0.008,0.025,4352654.397
-0.031,0.02,0.025,4352654.399
-0.024,0.025,0.021,4352654.401
-0.013,0.021,0.016,4352654.403
-0.004,0.009,0.007,4352654.405
0.0,-0.002,0.002,4352654.407
-0.002,-0.005,0.0,4352654.409
-0.007,0.0,-0.0,4352654.411
-0.015,0.009,-0.001,4352654.413
-0.015,0.015,-0.002,4352654.415
-0.007,0.014,-0.007,4352654.417
-0.0,0.007,-0.012,4352654.419
0.004,0.0,-0.011,4352654.421
0.008,-0.0,-0.012,4352654.423
0.017,0.002,-0.014,4352654.425
0.037,0.002,-0.019,4352654.427
0.057,0.0,-0.023,4352654.429
0.065,-0.005,-0.027,4352654.431
0.062,-0.008,-0.03,4352654.433
0.059,-0.005,-0.031,4352654.435
0.049,-0.002,-0.031,4352654.437
0.04,-0.003,-0.031,4352654.439
0.046,-0.006,-0.03,4352654.441
0.049,-0.011,-0.029,4352654.443
0.044,-0.017,-0.03,4352654.445
0.027,-0.016,-0.031,4352654.447
0.002,-0.012,-0.032,4352654.449
-0.022,-0.008,-0.035,4352654.451
-0.045,-0.001,-0.037,4352654.453
-0.065,0.004,-0.037,4352654.455
-0.078,0.007,-0.041,4352654.457
-0.091,0.008,-0.044,4352654.459
-0.103,0.016,-0.043,4352654.461
-0.114,0.027,-0.038,4352654.463
-0.117,0.04,-0.033,4352654.465
-0.109,0.044,-0.033,4352654.467
-0.088,0.043,-0.038,4352654.469
-0.063,0.038,-0.045,4352654.471
-0.036,0.025,-0.051,4352654.473
-0.016,0.014,-0.05,4352654.475
-0.003,0.004,-0.043,4352654.477
0.008,0.004,-0.037,4352654.479
0.019,0.009,-0.032,4352654.481
0.024,0.014,-0.031,4352654.483
0.025,0.011,-0.034,4352654.485
0.013,0.007,-0.035,4352654.487
-0.014,0.005,-0.034,4352654.489
-0.036,0.005,-0.033,4352654.491
-0.043,0.005,-0.032,4352654.493
-0.044,0.005,-0.032,4352654.495
-0.043,0.007,-0.033,4352654.497
-0.048,0.01,-0.032,4352654.499
-0.053,0.014,-0.032,4352654.501
-0.049,0.016,-0.037,4352654.503
-0.037,0.013,-0.039,4352654.505
-0.013,0.012,-0.041,4352654.507
0.015,0.006,-0.044,4352654.509
0.041,0.001,-0.047,4352654.511
0.054,0.004,-0.046,4352654.513
0.046,0.008,-0.044,4352654.515
0.028,0.013,-0.041,4352654.517
0.007,0.015,-0.041,4352654.519
-0.006,0.017,-0.04,4352654.521
-0.017,0.015,-0.041,4352654.523
-0.029,0.011,-0.045,4352654.525
-0.037,0.008,-0.051,4352654.527
-0.04,0.012,-0.046,4352654.529
-0.039,0.023,-0.023,4352654.531
-0.045,0.036,0.005,4352654.533
-0.067,0.021,0.017,4352654.535
-0.049,-0.03,-0.005,4352654.537
0.015,-0.069,-0.043,4352654.539
0.034,-0.068,-0.082,4352654.541
-0.016,-0.062,-0.109,4352654.543
-0.08,-0.047,-0.127,4352654.545
-0.142,-0.023,-0.132,4352654.547
-0.17,-0.006,-0.129,4352654.549
-0.153,-0.01,-0.129,4352654.551
-0.099,-0.028,-0.132,4352654.553
-0.025,-0.047,-0.139,4352654.555
0.047,-0.056,-0.144,4352654.557
0.099,-0.054,-0.148,4352654.559
0.138,-0.044,-0.152,4352654.561
0.155,-0.035,-0.152,4352654.563
0.151,-0.034,-0.149,4352654.565
0.132,-0.036,-0.145,4352654.567
0.101,-0.036,-0.14,4352654.569
0.063,-0.031,-0.136,4352654.571
0.026,-0.029,-0.134,4352654.573
0.005,-0.028,-0.133,4352654.575
-0.003,-0.027,-0.133,4352654.577
-0.016,-0.029,-0.136,4352654.579
-0.032,-0.031,-0.138,4352654.581
-0.05,-0.035,-0.142,4352654.583
-0.061,-0.035,-0.146,4352654.585
-0.061,-0.031,-0.147,4352654.587
-0.058,-0.03,-0.148,4352654.589
-0.057,-0.031,-0.147,4352654.591
-0.066,-0.035,-0.146,4352654.593
-0.08,-0.038,-0.146,4352654.595
-0.089,-0.035,-0.147,4352654.597
-0.1,-0.026,-0.145,4352654.599
-0.109,-0.016,-0.142,4352654.601
-0.109,-0.013,-0.14,4352654.603
-0.098,-0.013,-0.14,4352654.605
-0.079,-0.018,-0.139,4352654.607
-0.049,-0.022,-0.141,4352654.609
-0.017,-0.025,-0.148,4352654.611
-0.001,-0.027,-0.154,4352654.613
-0.003,-0.022,-0.156,4352654.615
-0.021,-0.015,-0.154,4352654.617
-0.049,-0.008,-0.15,4352654.619
-0.076,-0.003,-0.143,4352654.621
-0.1,-0.001,-0.135,4352654.623
-0.117,0.0,-0.128,4352654.625
-0.126,0.002,-0.122,4352654.627
-0.127,0.0,-0.119,4352654.629
-0.117,-0.004,-0.12,4352654.631
-0.094,-0.011,-0.123,4352654.633
-0.066,-0.021,-0.129,4352654.635
-0.044,-0.03,-0.134,4352654.637
-0.028,-0.041,-0.139,4352654.639
-0.01,-0.05,-0.146,4352654.641
0.021,-0.056,-0.152,4352654.643
0.055,-0.061,-0.156,4352654.645
0.085,-0.063,-0.159,4352654.647
0.098,-0.063,-0.16,4352654.649
0.088,-0.055,-0.156,4352654.651
0.059,-0.04,-0.149,4352654.653
0.02,-0.023,-0.14,4352654.655
-0.012,-0.009,-0.13,4352654.657
-0.029,0.002,-0.121,4352654.659
-0.043,0.008,-0.113,4352654.661
-0.059,0.006,-0.113,4352654.663
-0.073,-0.0,-0.119,4352654.665
-0.09,-0.002,-0.125,4352654.667
-0.105,0.0,-0.131,4352654.669
-0.108,0.007,-0.135,4352654.671
-0.094,0.01,-0.135,4352654.673
-0.064,0.003,-0.135,4352654.675
-0.027,-0.009,-0.136,4352654.677
0.015,-0.021,-0.139,4352654.679
0.047,-0.029,-0.146,4352654.681
0.055,-0.033,-0.151,4352654.683
0.046,-0.031,-0.152,4352654.685
0.029,-0.029,-0.152,4352654.687
0.015,-0.026,-0.151,4352654.689
0.004,-0.028,-0.149,4352654.691
0.003,-0.033,-0.144,4352654.693
0.003,-0.036,-0.139,4352654.695
0.004,-0.035,-0.138,4352654.697
0.014,-0.032,-0.139,4352654.699
0.029,-0.029,-0.14,4352654.701
0.054,-0.025,-0.14,4352654.703
0.07,-0.027,-0.14,4352654.705
0.074,-0.03,-0.138,4352654.707
0.058,-0.031,-0.136,4352654.709
0.034,-0.029,-0.132,4352654.711
0.019,-0.024,-0.125,4352654.712
0.016,-0.017,-0.115,4352654.714
0.022,-0.014,-0.106,4352654.717
0.029,-0.015,-0.101,4352654.719
0.021,-0.019,-0.101,4352654.720
0.001,-0.021,-0.103,4352654.722
-0.015,-0.019,-0.108,4352654.724
-0.021,-0.019,-0.11,4352654.726
-0.018,-0.023,-0.109,4352654.728
-0.012,-0.026,-0.107,4352654.730
-0.012,-0.029,-0.108,4352654.732
-0.024,-0.031,-0.112,4352654.734
-0.04,-0.027,-0.117,4352654.736
-0.058,-0.016,-0.117,4352654.738
-0.073,-0.005,-0.112,4352654.740
-0.078,-0.003,-0.108,4352654.742
-0.069,-0.006,-0.102,4352654.744
-0.047,-0.012,-0.098,4352654.746
-0.024,-0.014,-0.098,4352654.748
-0.004,-0.015,-0.099,4352654.751
0.007,-0.016,-0.099,4352654.753
0.007,-0.016,-0.101,4352654.755
0.003,-0.014,-0.099,4352654.756
-0.003,-0.011,-0.095,4352654.758
-0.007,-0.013,-0.091,4352654.760
-0.008,-0.018,-0.084,4352654.762
-0.013,-0.021,-0.077,4352654.765
-0.018,-0.022,-0.071,4352654.767
-0.018,-0.022,-0.073,4352654.769
-0.02,-0.021,-0.078,4352654.771
-0.026,-0.021,-0.08,4352654.773
-0.035,-0.023,-0.081,4352654.774
-0.041,-0.028,-0.079,4352654.776
-0.044,-0.031,-0.074,4352654.778
-0.04,-0.039,-0.073,4352654.781
-0.022,-0.046,-0.076,4352654.782
0.007,-0.056,-0.085,4352654.784
0.048,-0.075,-0.1,4352654.786
0.112,-0.098,-0.118,4352654.788
0.173,-0.111,-0.131,4352654.790
0.189,-0.092,-0.129,4352654.792
0.147,-0.051,-0.12,4352654.794
0.051,-0.005,-0.099,4352654.796
-0.065,0.054,-0.056,4352654.798
-0.158,0.119,-0.002,4352654.800
-0.221,0.176,0.046,4352654.802
-0.261,0.204,0.071,4352654.804
-0.288,0.198,0.067,4352654.806
-0.316,0.163,0.042,4352654.808
-0.322,0.107,0.006,4352654.810
-0.287,0.048,-0.025,4352654.812
-0.209,-0.003,-0.043,4352654.814
-0.095,-0.034,-0.047,4352654.816
0.024,-0.05,-0.047,4352654.818
0.118,-0.063,-0.05,4352654.820
0.173,-0.071,-0.057,4352654.822
0.19,-0.079,-0.069,4352654.824
0.185,-0.087,-0.08,4352654.826
0.167,-0.093,-0.083,4352654.828
0.145,-0.093,-0.077,4352654.830
0.107,-0.083,-0.063,4352654.832
0.067,-0.062,-0.045,4352654.834
0.042,-0.031,-0.027,4352654.836
0.032,-0.003,-0.009,4352654.838
0.041,0.023,0.008,4352654.840
0.057,0.04,0.021,4352654.842
0.074,0.044,0.03,4352654.844
0.091,0.04,0.036,4352654.846
0.093,0.037,0.043,4352654.848
0.086,0.035,0.051,4352654.850
0.078,0.031,0.061,4352654.852
0.072,0.025,0.072,4352654.854
0.066,0.019,0.081,4352654.856
0.051,0.012,0.084,4352654.858
0.038,0.005,0.079,4352654.860
0.033,-0.001,0.07,4352654.862
0.034,-0.006,0.063,4352654.864
0.039,-0.007,0.061,4352654.866
0.036,-0.005,0.062,4352654.868
0.021,-0.003,0.064,4352654.870
-0.004,0.004,0.068,4352654.872
-0.037,0.019,0.075,4352654.874
-0.067,0.032,0.078,4352654.876
-0.079,0.04,0.078,4352654.878
-0.071,0.044,0.085,4352654.880
-0.047,0.044,0.099,4352654.882
-0.004,0.04,0.109,4352654.884
0.043,0.035,0.113,4352654.886
0.084,0.028,0.111,4352654.888
0.109,0.021,0.105,4352654.890
0.125,0.013,0.094,4352654.892
0.13,0.005,0.089,4352654.894
0.127,-0.003,0.093,4352654.896
0.121,-0.01,0.104,4352654.898
0.112,-0.017,0.115,4352654.900
0.103,-0.017,0.119,4352654.902
0.097,-0.009,0.116,4352654.904
0.079,-0.0,0.11,4352654.906
0.057,0.007,0.109,4352654.909
0.035,0.011,0.11,4352654.911
0.021,0.011,0.111,4352654.913
0.016,0.007,0.115,4352654.915
0.017,-0.001,0.115,4352654.917
0.028,-0.003,0.112,4352654.919
0.037,-0.001,0.111,4352654.921
0.029,0.003,0.112,4352654.923
0.027,0.009,0.113,4352654.925
0.021,0.014,0.114,4352654.927
0.017,0.013,0.113,4352654.929
0.023,0.009,0.113,4352654.931
0.02,0.003,0.119,4352654.933
0.011,-0.006,0.124,4352654.935
0.013,-0.012,0.125,4352654.937
0.013,-0.008,0.123,4352654.939
0.004,-0.0,0.114,4352654.941
-0.009,0.008,0.099,4352654.943
-0.022,0.008,0.091,4352654.945
-0.037,0.003,0.09,4352654.947
-0.051,-0.005,0.094,4352654.949
-0.05,-0.01,0.098,4352654.951
-0.032,-0.009,0.098,4352654.953
-0.007,-0.003,0.097,4352654.955
0.015,0.004,0.094,4352654.957
0.015,0.006,0.092,4352654.959
0.001,0.006,0.089,4352654.961
-0.014,0.006,0.085,4352654.963
-0.026,0.004,0.083,4352654.965
-0.035,0.006,0.083,4352654.967
-0.045,0.006,0.086,4352654.969
-0.049,0.005,0.088,4352654.971
-0.041,0.004,0.085,4352654.973
-0.019,0.004,0.08,4352654.975
0.013,0.002,0.076,4352654.977
0.043,-0.003,0.072,4352654.979
0.061,-0.012,0.067,4352654.981
0.07,-0.023,0.062,4352654.983
0.065,-0.031,0.061,4352654.985
0.058,-0.029,0.066,4352654.987
0.053,-0.023,0.069,4352654.989
0.044,-0.019,0.073,4352654.991
0.023,-0.015,0.073,4352654.993
-0.007,-0.01,0.07,4352654.995
-0.037,-0.005,0.068,4352654.997
-0.062,-0.001,0.071,4352654.999
-0.082,0.008,0.077,4352655.001
-0.096,0.019,0.083,4352655.003
-0.111,0.031,0.089,4352655.005
-0.122,0.045,0.088,4352655.007
-0.128,0.052,0.081,4352655.009
-0.124,0.049,0.075,4352655.011
-0.109,0.043,0.075,4352655.013
-0.09,0.03,0.081,4352655.015
-0.058,0.018,0.086,4352655.017
-0.012,0.008,0.087,4352655.019
0.029,0.009,0.086,4352655.021
0.05,0.007,0.085,4352655.023
0.052,0.005,0.082,4352655.025
0.043,-0.002,0.078,4352655.027
0.038,-0.011,0.078,4352655.029
0.041,-0.015,0.083,4352655.032
0.037,-0.014,0.091,4352655.034
0.019,-0.012,0.095,4352655.036
0.001,-0.005,0.098,4352655.038
-0.022,0.005,0.098,4352655.040
-0.035,0.014,0.098,4352655.042
-0.034,0.018,0.098,4352655.044
-0.02,0.012,0.099,4352655.046
0.009,-0.001,0.103,4352655.048
0.049,-0.026,0.098,4352655.050
0.068,-0.028,0.077,4352655.052
0.029,-0.0,0.066,4352655.054
-0.043,0.038,0.072,4352655.056
-0.067,0.056,0.081,4352655.058
-0.063,0.052,0.097,4352655.060
-0.051,0.032,0.114,4352655.062
-0.033,0.006,0.125,4352655.064
-0.007,-0.009,0.129,4352655.066
0.019,-0.009,0.129,4352655.068
0.039,0.008,0.125,4352655.070
0.044,0.025,0.116,4352655.072
0.028,0.029,0.1,4352655.074
-0.011,0.023,0.083,4352655.076
-0.053,0.01,0.073,4352655.078
-0.085,-0.002,0.072,4352655.080
-0.094,-0.01,0.075,4352655.082
-0.07,-0.012,0.081,4352655.084
-0.033,-0.009,0.084,4352655.087
0.001,-0.006,0.083,4352655.089
0.022,-0.004,0.074,4352655.091
0.031,-0.004,0.064,4352655.093
0.042,-0.005,0.054,4352655.095
0.053,-0.008,0.051,4352655.097
0.061,-0.009,0.056,4352655.099
0.053,-0.013,0.064,4352655.101
0.048,-0.018,0.067,4352655.103
0.051,-0.02,0.068,4352655.105
0.043,-0.019,0.068,4352655.107
0.043,-0.014,0.064,4352655.109
0.035,-0.014,0.058,4352655.111
0.019,-0.015,0.052,4352655.113
0.001,-0.012,0.052,4352655.115
-0.017,-0.008,0.057,4352655.117
-0.023,-0.003,0.062,4352655.119
-0.02,0.003,0.072,4352655.121
-0.025,0.004,0.077,4352655.123
-0.041,-0.003,0.075,4352655.125
-0.059,-0.009,0.069,4352655.127
-0.076,-0.01,0.063,4352655.129
-0.083,-0.011,0.057,4352655.131
-0.082,-0.009,0.058,4352655.133
-0.087,-0.004,0.059,4352655.136
-0.098,-0.002,0.06,4352655.138
-0.099,0.002,0.059,4352655.140
-0.101,0.004,0.056,4352655.141
-0.1,0.003,0.054,4352655.143
-0.096,0.0,0.054,4352655.145
-0.088,-0.002,0.057,4352655.147
-0.069,-0.002,0.061,4352655.149
-0.05,0.003,0.064,4352655.152
-0.049,0.008,0.067,4352655.154
-0.065,0.011,0.07,4352655.155
-0.09,0.011,0.071,4352655.157
-0.112,0.006,0.073,4352655.159
-0.118,0.01,0.078,4352655.161
-0.121,0.016,0.085,4352655.163
-0.13,0.018,0.089,4352655.165
-0.128,0.016,0.089,4352655.168
-0.113,0.015,0.086,4352655.169
-0.093,0.007,0.082,4352655.171
-0.063,-0.006,0.075,4352655.173
-0.032,-0.022,0.061,4352655.175
-0.001,-0.034,0.045,4352655.177
0.025,-0.034,0.035,4352655.179
0.044,-0.027,0.034,4352655.181
0.054,-0.017,0.037,4352655.184
0.05,-0.01,0.044,4352655.185
0.028,-0.003,0.053,4352655.187
-0.004,0.004,0.061,4352655.189
-0.039,0.013,0.065,4352655.191
-0.071,0.023,0.065,4352655.194
-0.092,0.026,0.065,4352655.196
-0.094,0.023,0.063,4352655.197
-0.072,0.018,0.057,4352655.200
-0.046,0.014,0.049,4352655.202
-0.034,0.014,0.043,4352655.204
-0.034,0.015,0.037,4352655.206
-0.036,0.014,0.033,4352655.207
-0.022,0.013,0.029,4352655.209
0.006,0.008,0.026,4352655.211
0.05,0.0,0.023,4352655.213
0.098,-0.007,0.02,4352655.216
0.127,-0.015,0.017,4352655.218
0.131,-0.022,0.015,4352655.219
0.123,-0.027,0.009,4352655.221
0.108,-0.028,0.003,4352655.223
0.093,-0.022,-0.0,4352655.225
0.082,-0.014,-0.001,4352655.227
0.067,-0.007,-0.001,4352655.229
0.057,-0.003,0.002,4352655.232
0.049,-0.003,0.007,4352655.234
0.048,0.003,0.011,4352655.235
0.046,0.008,0.012,4352655.237
0.034,0.008,0.009,4352655.239
0.029,0.011,0.004,4352655.241
0.017,0.013,0.004,4352655.243
0.006,0.015,0.009,4352655.245
0.004,0.016,0.018,4352655.247
0.013,0.013,0.023,4352655.249
0.028,0.008,0.02,4352655.251
0.032,0.001,0.011,4352655.253
0.023,-0.007,0.003,4352655.255
0.018,-0.011,-0.004,4352655.257
0.014,-0.007,-0.005,4352655.259
0.021,-0.001,-0.005,4352655.261
0.015,0.002,-0.004,4352655.263
0.006,0.002,-0.0,4352655.265
0.001,0.006,0.002,4352655.267
-0.005,0.007,0.001,4352655.269
-0.007,0.011,0.001,4352655.271
-0.009,0.018,0.005,4352655.273
-0.015,0.027,0.015,4352655.275
-0.014,0.035,0.023,4352655.277
-0.016,0.041,0.027,4352655.279
-0.01,0.033,0.026,4352655.281
0.011,0.016,0.025,4352655.283
0.018,0.01,0.035,4352655.285
0.0,0.02,0.051,4352655.287
-0.019,0.033,0.061,4352655.289
-0.032,0.036,0.069,4352655.291
-0.044,0.029,0.077,4352655.293
-0.016,0.016,0.077,4352655.295
0.031,0.0,0.066,4352655.297
0.053,-0.027,0.044,4352655.299
0.077,-0.059,0.012,4352655.301
0.103,-0.076,-0.012,4352655.303
0.111,-0.083,-0.021,4352655.305
0.117,-0.068,-0.015,4352655.307
0.129,-0.039,-0.002,4352655.309
0.133,-0.008,0.015,4352655.311
0.123,0.016,0.029,4352655.313
0.081,0.028,0.037,4352655.315
0.025,0.029,0.037,4352655.317
-0.023,0.029,0.035,4352655.319
-0.059,0.028,0.038,4352655.321
-0.067,0.027,0.044,4352655.323
-0.046,0.021,0.044,4352655.325
-0.021,0.013,0.037,4352655.327
-0.011,0.004,0.025,4352655.329
-0.016,-0.001,0.011,4352655.331
-0.026,-0.004,-0.001,4352655.333
-0.025,-0.006,-0.014,4352655.335
-0.013,-0.009,-0.02,4352655.337
0.013,-0.016,-0.018,4352655.339
0.046,-0.021,-0.016,4352655.341
0.063,-0.023,-0.012,4352655.343
0.058,-0.021,-0.012,4352655.345
0.042,-0.015,-0.019,4352655.347
0.024,-0.008,-0.029,4352655.349
-0.0,0.003,-0.033,4352655.351
-0.032,0.012,-0.031,4352655.353
-0.05,0.014,-0.024,4352655.355
-0.045,0.015,-0.015,4352655.357
-0.033,0.012,-0.011,4352655.359
-0.009,0.007,-0.013,4352655.361
0.022,0.005,-0.02,4352655.363
0.041,-0.001,-0.028,4352655.365
0.054,-0.008,-0.035,4352655.367
0.067,-0.017,-0.041,4352655.369
0.073,-0.021,-0.043,4352655.371
0.071,-0.019,-0.039,4352655.373
0.061,-0.016,-0.031,4352655.375
0.043,-0.011,-0.024,4352655.377
0.02,-0.006,-0.023,4352655.379
-0.008,-0.006,-0.028,4352655.382
-0.032,-0.003,-0.031,4352655.384
-0.046,0.003,-0.029,4352655.386
-0.048,0.008,-0.029,4352655.388
-0.036,0.016,-0.029,4352655.390
-0.03,0.023,-0.029,4352655.392
-0.029,0.026,-0.029,4352655.394
-0.032,0.025,-0.03,4352655.396
-0.027,0.019,-0.029,4352655.399
-0.012,0.015,-0.025,4352655.401
0.004,0.015,-0.02,4352655.403
0.016,0.016,-0.015,4352655.405
0.028,0.016,-0.013,4352655.406
0.036,0.012,-0.016,4352655.409
0.04,0.005,-0.02,4352655.411
0.039,-0.006,-0.021,4352655.413
0.037,-0.011,-0.018,4352655.415
0.031,-0.008,-0.01,4352655.417
0.018,-0.001,-0.003,4352655.419
0.007,0.007,-0.001,4352655.421
-0.003,0.01,-0.002,4352655.423
-0.009,0.005,-0.003,4352655.425
-0.013,-0.001,-0.002,4352655.427
-0.01,-0.008,-0.002,4352655.429
-0.001,-0.009,-0.001,4352655.431
-0.0,-0.004,0.001,4352655.433
0.003,0.004,0.001,4352655.435
0.006,0.016,0.002,4352655.437
0.01,0.025,0.006,4352655.439
0.02,0.028,0.008,4352655.441
0.02,0.023,0.008,4352655.443
0.007,0.015,0.008,4352655.445
-0.005,0.01,0.007,4352655.447
-0.011,0.007,0.006,4352655.449
-0.004,0.002,0.005,4352655.452
0.026,-0.003,0.003,4352655.454
0.057,-0.008,-0.003,4352655.456
0.064,-0.01,-0.009,4352655.458
0.047,-0.012,-0.018,4352655.460
0.02,-0.012,-0.027,4352655.462
-0.005,-0.011,-0.033,4352655.464
-0.016,-0.008,-0.038,4352655.466
0.0,-0.006,-0.039,4352655.468
0.033,-0.007,-0.037,4352655.470
0.053,-0.006,-0.031,4352655.472
0.053,-0.001,-0.024,4352655.474
0.047,0.003,-0.025,4352655.476
0.045,0.007,-0.034,4352655.478
0.035,0.012,-0.039,4352655.480
0.013,0.017,-0.04,4352655.482
-0.003,0.013,-0.039,4352655.484
-0.001,0.008,-0.035,4352655.486
0.003,0.003,-0.032,4352655.488
0.021,-0.003,-0.034,4352655.491
0.041,-0.008,-0.038,4352655.493
0.059,-0.011,-0.043,4352655.495
0.073,-0.013,-0.048,4352655.497
0.083,-0.015,-0.051,4352655.499
0.093,-0.018,-0.052,4352655.501
0.1,-0.016,-0.05,4352655.503
0.095,-0.017,-0.049,4352655.505
0.081,-0.018,-0.046,4352655.507
0.055,-0.013,-0.042,4352655.509
0.023,-0.01,-0.04,4352655.514
-0.009,-0.006,-0.039,4352655.516
-0.026,0.002,-0.035,4352655.519
-0.028,0.011,-0.034,4352655.521
-0.022,0.018,-0.033,4352655.522
-0.021,0.021,-0.031,4352655.525
-0.028,0.023,-0.032,4352655.527
-0.038,0.02,-0.032,4352655.530
-0.038,0.015,-0.029,4352655.532
-0.023,0.016,-0.023,4352655.534
-0.004,0.019,-0.008,4352655.536
0.017,0.023,0.02,4352655.538
0.023,0.02,0.061,4352655.540
0.021,0.004,0.091,4352655.543
0.089,-0.08,0.076,4352655.545
0.136,-0.202,0.031,4352655.547
0.043,-0.246,-0.004,4352655.549
-0.086,-0.176,-0.03,4352655.550
-0.185,-0.067,-0.059,4352655.552
-0.254,0.03,-0.07,4352655.554
-0.288,0.079,-0.063,4352655.556
-0.268,0.089,-0.055,4352655.558
-0.168,0.047,-0.055,4352655.560
-0.036,-0.021,-0.057,4352655.562
0.106,-0.059,-0.05,4352655.564
0.223,-0.072,-0.04,4352655.566
0.304,-0.063,-0.032,4352655.567
0.342,-0.045,-0.031,4352655.569
0.345,-0.029,-0.038,4352655.571
0.341,-0.007,-0.049,4352655.573
0.324,0.01,-0.058,4352655.575
0.261,0.011,-0.055,4352655.577
0.136,-0.002,-0.041,4352655.579
-0.019,-0.016,-0.021,4352655.580
