x,y,z,ts
-0.076,0.061,-0.31,17356585.569
-0.02,0.06,-0.322,17356585.571
0.026,0.045,-0.331,17356585.573
0.067,0.028,-0.329,17356585.575
0.133,0.024,-0.312,17356585.577
0.227,0.014,-0.284,17356585.579
0.323,-0.009,-0.249,17356585.581
0.378,-0.061,-0.209,17356585.583
0.305,-0.109,-0.153,17356585.585
0.025,-0.123,-0.102,17356585.587
-0.466,-0.044,-0.173,17356585.589
-0.788,0.122,-0.324,17356585.591
-0.587,0.326,-0.422,17356585.593
-0.037,0.443,-0.453,17356585.595
0.427,0.386,-0.411,17356585.597
0.554,0.204,-0.367,17356585.599
0.481,-0.037,-0.313,17356585.601
0.321,-0.214,-0.23,17356585.603
0.234,-0.227,-0.154,17356585.605
0.25,-0.108,-0.093,17356585.607
0.259,0.029,-0.057,17356585.609
0.152,0.112,-0.039,17356585.611
-0.048,0.147,-0.038,17356585.613
-0.234,0.156,-0.069,17356585.615
-0.308,0.109,-0.122,17356585.617
-0.299,0.036,-0.181,17356585.619
-0.273,0.009,-0.236,17356585.621
-0.223,0.019,-0.267,17356585.623
-0.159,0.014,-0.269,17356585.625
-0.124,-0.02,-0.273,17356585.627
-0.141,-0.065,-0.276,17356585.629
-0.211,-0.07,-0.26,17356585.631
-0.267,-0.017,-0.22,17356585.633
-0.229,0.072,-0.188,17356585.635
-0.101,0.131,-0.171,17356585.637
0.038,0.134,-0.17,17356585.639
0.144,0.086,-0.19,17356585.641
0.229,0.002,-0.211,17356585.643
0.307,-0.065,-0.221,17356585.645
0.362,-0.09,-0.22,17356585.647
0.369,-0.081,-0.212,17356585.649
0.314,-0.055,-0.199,17356585.651
0.22,-0.029,-0.191,17356585.653
0.108,-0.003,-0.196,17356585.655
-0.001,0.014,-0.21,17356585.657
-0.119,0.026,-0.222,17356585.659
-0.248,0.043,-0.23,17356585.661
-0.344,0.061,-0.233,17356585.663
-0.368,0.071,-0.241,17356585.665
-0.327,0.071,-0.251,17356585.667
-0.276,0.054,-0.258,17356585.669
-0.252,0.031,-0.264,17356585.671
-0.247,0.01,-0.26,17356585.673
-0.232,0.0,-0.255,17356585.675
-0.176,0.008,-0.259,17356585.677
-0.087,0.025,-0.259,17356585.679
-0.002,0.027,-0.259,17356585.681
0.063,0.002,-0.258,17356585.683
0.096,-0.031,-0.264,17356585.685
0.106,-0.052,-0.269,17356585.687
0.133,-0.045,-0.271,17356585.689
0.185,-0.021,-0.266,17356585.691
0.232,-0.005,-0.259,17356585.693
0.237,-0.012,-0.255,17356585.695
0.195,-0.03,-0.262,17356585.697
0.13,-0.047,-0.27,17356585.699
0.095,-0.044,-0.271,17356585.701
0.081,-0.02,-0.275,17356585.703
0.062,-0.0,-0.278,17356585.705
-0.002,-0.001,-0.28,17356585.707
-0.083,-0.009,-0.285,17356585.709
-0.117,-0.001,-0.289,17356585.711
-0.091,0.024,-0.291,17356585.713
-0.065,0.05,-0.296,17356585.715
-0.077,0.051,-0.293,17356585.717
-0.09,0.042,-0.282,17356585.719
-0.068,0.031,-0.279,17356585.721
-0.004,0.022,-0.274,17356585.723
0.056,0.015,-0.262,17356585.725
0.075,0.01,-0.259,17356585.727
0.06,0.005,-0.261,17356585.729
0.047,0.003,-0.253,17356585.731
0.038,0.018,-0.25,17356585.733
0.025,0.037,-0.253,17356585.736
0.002,0.044,-0.255,17356585.738
-0.022,0.037,-0.254,17356585.740
-0.032,0.028,-0.253,17356585.742
-0.033,0.02,-0.251,17356585.744
-0.037,0.011,-0.244,17356585.746
-0.043,0.002,-0.242,17356585.748
-0.04,0.005,-0.244,17356585.750
-0.033,0.013,-0.245,17356585.752
-0.025,0.018,-0.247,17356585.754
-0.011,0.015,-0.253,17356585.756
-0.008,0.007,-0.255,17356585.758
-0.026,0.006,-0.253,17356585.760
-0.06,0.015,-0.244,17356585.762
-0.089,0.02,-0.23,17356585.764
-0.08,0.022,-0.218,17356585.766
-0.029,0.031,-0.22,17356585.768
0.016,0.031,-0.224,17356585.770
0.019,0.016,-0.221,17356585.772
-0.024,0.006,-0.215,17356585.774
-0.069,0.013,-0.209,17356585.776
-0.079,0.031,-0.204,17356585.778
-0.06,0.044,-0.209,17356585.780
-0.037,0.031,-0.216,17356585.782
-0.032,0.005,-0.224,17356585.784
-0.042,-0.03,-0.235,17356585.786
-0.051,-0.054,-0.243,17356585.788
-0.021,-0.075,-0.251,17356585.790
0.068,-0.078,-0.247,17356585.792
0.159,-0.081,-0.231,17356585.794
0.17,-0.124,-0.161,17356585.796
0.048,-0.193,-0.079,17356585.798
-0.044,-0.259,-0.013,17356585.800
0.086,-0.23,-0.015,17356585.802
0.291,-0.128,-0.113,17356585.804
0.321,-0.054,-0.211,17356585.806
0.128,-0.026,-0.247,17356585.808
-0.047,-0.061,-0.275,17356585.810
0.001,-0.098,-0.339,17356585.812
0.146,-0.092,-0.39,17356585.814
0.174,-0.086,-0.384,17356585.816
0.035,-0.083,-0.354,17356585.818
-0.131,-0.064,-0.316,17356585.820
-0.227,-0.001,-0.275,17356585.822
-0.243,0.072,-0.256,17356585.824
-0.223,0.119,-0.246,17356585.826
-0.243,0.124,-0.24,17356585.828
-0.31,0.108,-0.239,17356585.830
-0.357,0.097,-0.229,17356585.832
-0.327,0.1,-0.219,17356585.834
-0.228,0.107,-0.211,17356585.836
-0.111,0.104,-0.203,17356585.838
0.002,0.089,-0.197,17356585.840
0.129,0.045,-0.203,17356585.842
0.267,-0.025,-0.211,17356585.844
0.377,-0.095,-0.221,17356585.846
0.432,-0.141,-0.231,17356585.848
0.435,-0.144,-0.238,17356585.850
0.387,-0.119,-0.239,17356585.852
0.314,-0.086,-0.237,17356585.854
0.23,-0.055,-0.23,17356585.856
0.128,-0.03,-0.218,17356585.858
0.01,-0.007,-0.209,17356585.860
-0.098,0.008,-0.204,17356585.862
-0.175,0.031,-0.201,17356585.864
-0.215,0.055,-0.193,17356585.866
-0.228,0.078,-0.191,17356585.868
-0.221,0.091,-0.189,17356585.870
-0.209,0.086,-0.183,17356585.872
-0.202,0.066,-0.183,17356585.874
-0.191,0.038,-0.181,17356585.876
-0.166,0.02,-0.178,17356585.878
-0.121,0.013,-0.177,17356585.880
-0.057,0.017,-0.181,17356585.882
-0.011,0.01,-0.184,17356585.884
-0.007,-0.006,-0.184,17356585.886
-0.031,-0.019,-0.18,17356585.888
-0.046,-0.016,-0.177,17356585.890
-0.016,-0.005,-0.171,17356585.892
0.047,0.002,-0.168,17356585.894
0.093,-0.012,-0.167,17356585.896
0.102,-0.042,-0.164,17356585.898
0.087,-0.066,-0.158,17356585.900
0.075,-0.074,-0.156,17356585.902
0.067,-0.061,-0.151,17356585.904
0.063,-0.032,-0.146,17356585.906
0.065,-0.007,-0.145,17356585.908
0.062,-0.003,-0.151,17356585.910
0.047,-0.012,-0.16,17356585.912
0.028,-0.025,-0.163,17356585.914
0.004,-0.026,-0.169,17356585.916
-0.016,-0.016,-0.169,17356585.918
-0.018,-0.004,-0.166,17356585.920
-0.006,0.008,-0.163,17356585.922
0.005,0.01,-0.165,17356585.924
0.009,0.005,-0.173,17356585.926
0.009,-0.007,-0.174,17356585.928
0.006,-0.014,-0.177,17356585.930
0.001,-0.021,-0.18,17356585.932
0.003,-0.02,-0.176,17356585.934
0.005,-0.012,-0.176,17356585.936
0.005,-0.005,-0.183,17356585.938
-0.002,-0.005,-0.19,17356585.940
-0.03,-0.006,-0.19,17356585.942
-0.062,0.003,-0.187,17356585.944
-0.073,0.02,-0.182,17356585.946
-0.062,0.035,-0.177,17356585.948
-0.038,0.033,-0.172,17356585.950
-0.009,0.022,-0.165,17356585.952
-0.004,0.01,-0.164,17356585.954
-0.001,-0.005,-0.162,17356585.956
0.035,-0.004,-0.153,17356585.958
0.085,-0.005,-0.145,17356585.960
0.109,-0.01,-0.141,17356585.962
0.089,-0.019,-0.14,17356585.964
0.049,-0.015,-0.136,17356585.966
0.03,-0.001,-0.131,17356585.968
0.032,0.009,-0.127,17356585.970
0.035,0.012,-0.123,17356585.972
0.016,0.004,-0.125,17356585.974
-0.014,-0.003,-0.125,17356585.976
-0.022,0.004,-0.125,17356585.978
-0.015,0.012,-0.122,17356585.980
0.018,0.015,-0.124,17356585.982
0.031,0.013,-0.121,17356585.984
0.01,-0.001,-0.109,17356585.986
-0.024,-0.006,-0.105,17356585.988
-0.055,-0.012,-0.1,17356585.990
-0.053,-0.005,-0.095,17356585.992
-0.042,0.006,-0.102,17356585.994
-0.015,0.009,-0.111,17356585.996
-0.015,0.012,-0.111,17356585.998
-0.054,0.006,-0.116,17356586.000
-0.07,0.003,-0.111,17356586.002
-0.035,0.006,-0.1,17356586.004
-0.025,0.008,-0.099,17356586.006
-0.042,0.009,-0.106,17356586.008
-0.056,0.021,-0.099,17356586.010
-0.038,0.024,-0.089,17356586.012
0.007,0.02,-0.087,17356586.014
0.05,-0.001,-0.085,17356586.016
-0.022,-0.014,-0.079,17356586.018
-0.169,0.018,-0.087,17356586.020
-0.224,0.096,-0.082,17356586.022
-0.093,0.156,-0.073,17356586.024
0.124,0.136,-0.062,17356586.026
0.282,0.042,-0.047,17356586.028
0.278,-0.08,-0.028,17356586.030
0.139,-0.178,-0.025,17356586.032
-0.034,-0.192,-0.019,17356586.034
-0.148,-0.095,-0.003,17356586.036
-0.209,0.034,0.011,17356586.038
-0.259,0.134,0.019,17356586.040
-0.338,0.167,0.018,17356586.042
-0.417,0.13,0.008,17356586.044
-0.443,0.075,-0.006,17356586.046
-0.396,0.031,-0.021,17356586.048
-0.304,0.013,-0.019,17356586.050
-0.21,0.022,-0.014,17356586.052
-0.141,0.03,-0.008,17356586.054
-0.09,0.019,-0.001,17356586.056
-0.027,0.009,0.002,17356586.058
0.071,-0.001,0.001,17356586.060
0.184,-0.022,-0.001,17356586.062
0.279,-0.054,-0.004,17356586.064
0.345,-0.088,-0.007,17356586.066
0.382,-0.113,-0.014,17356586.068
0.395,-0.121,-0.019,17356586.070
0.375,-0.113,-0.016,17356586.072
0.315,-0.099,-0.011,17356586.074
0.222,-0.077,-0.006,17356586.076
0.129,-0.044,-0.009,17356586.078
0.048,-0.017,-0.013,17356586.080
-0.029,-0.001,-0.014,17356586.082
-0.108,-0.0,-0.012,17356586.084
-0.174,0.001,-0.006,17356586.086
-0.22,0.002,-0.001,17356586.088
-0.239,0.011,0.001,17356586.090
-0.234,0.026,0.002,17356586.092
-0.214,0.036,-0.001,17356586.094
-0.186,0.035,-0.005,17356586.096
-0.151,0.021,-0.004,17356586.098
-0.098,0.006,0.0,17356586.100
-0.041,-0.011,0.004,17356586.102
0.004,-0.036,0.007,17356586.104
0.043,-0.056,0.002,17356586.106
0.092,-0.067,-0.007,17356586.108
0.15,-0.071,-0.015,17356586.110
0.19,-0.07,-0.016,17356586.112
0.174,-0.067,-0.007,17356586.114
0.117,-0.062,0.005,17356586.116
0.077,-0.054,0.007,17356586.118
0.085,-0.04,0.007,17356586.120
0.106,-0.029,0.007,17356586.122
0.104,-0.032,0.01,17356586.124
0.068,-0.054,0.016,17356586.126
0.028,-0.073,0.017,17356586.128
-0.003,-0.078,0.02,17356586.130
-0.024,-0.055,0.026,17356586.132
-0.032,-0.019,0.029,17356586.134
-0.025,0.003,0.026,17356586.136
-0.022,0.001,0.012,17356586.138
-0.021,-0.024,0.003,17356586.140
-0.019,-0.041,-0.001,17356586.142
-0.016,-0.047,-0.002,17356586.144
-0.016,-0.044,0.002,17356586.146
-0.007,-0.031,0.011,17356586.148
0.009,-0.016,0.01,17356586.150
0.027,-0.015,0.007,17356586.152
0.052,-0.021,0.007,17356586.154
0.066,-0.029,0.009,17356586.156
0.073,-0.038,0.014,17356586.158
0.068,-0.045,0.014,17356586.160
0.063,-0.051,0.013,17356586.162
0.063,-0.045,0.011,17356586.164
0.063,-0.034,0.011,17356586.166
0.057,-0.022,0.01,17356586.168
0.027,-0.021,0.011,17356586.170
-0.007,-0.02,0.016,17356586.172
-0.026,-0.009,0.017,17356586.174
-0.009,0.002,0.02,17356586.176
0.019,0.005,0.025,17356586.178
0.041,0.003,0.021,17356586.180
0.039,-0.011,0.02,17356586.182
0.04,-0.025,0.024,17356586.184
0.056,-0.031,0.03,17356586.186
0.09,-0.026,0.036,17356586.188
0.108,-0.028,0.039,17356586.190
0.096,-0.033,0.035,17356586.192
0.065,-0.036,0.035,17356586.194
0.035,-0.03,0.037,17356586.196
0.008,-0.024,0.039,17356586.198
-0.011,-0.017,0.041,17356586.200
-0.02,-0.016,0.041,17356586.202
-0.024,-0.015,0.043,17356586.204
-0.027,-0.013,0.037,17356586.206
-0.029,-0.016,0.031,17356586.208
-0.041,-0.023,0.032,17356586.210
-0.052,-0.024,0.041,17356586.212
-0.061,-0.021,0.053,17356586.214
-0.061,-0.022,0.063,17356586.216
-0.066,-0.034,0.064,17356586.218
-0.051,-0.047,0.059,17356586.220
-0.02,-0.054,0.049,17356586.222
0.014,-0.055,0.041,17356586.224
0.03,-0.062,0.047,17356586.226
-0.025,-0.081,0.087,17356586.228
-0.158,-0.117,0.137,17356586.230
-0.217,-0.133,0.184,17356586.232
-0.1,-0.102,0.167,17356586.234
0.145,-0.084,0.087,17356586.236
0.346,-0.108,0.004,17356586.238
0.391,-0.145,-0.045,17356586.240
0.277,-0.171,-0.062,17356586.242
0.125,-0.181,-0.057,17356586.244
0.026,-0.144,-0.027,17356586.246
0.004,-0.071,0.003,17356586.248
0.014,0.004,0.013,17356586.250
-0.023,0.046,0.007,17356586.252
-0.114,0.034,-0.002,17356586.254
-0.193,0.002,-0.005,17356586.256
-0.211,-0.01,-0.001,17356586.258
-0.182,0.004,0.011,17356586.260
-0.128,0.036,0.029,17356586.262
-0.063,0.057,0.042,17356586.264
0.001,0.049,0.041,17356586.266
0.052,0.012,0.033,17356586.268
0.101,-0.024,0.023,17356586.270
0.139,-0.051,0.015,17356586.272
0.167,-0.07,0.011,17356586.274
0.183,-0.073,0.014,17356586.276
0.203,-0.063,0.021,17356586.278
0.211,-0.051,0.019,17356586.280
0.187,-0.047,0.015,17356586.282
0.118,-0.053,0.013,17356586.284
0.03,-0.045,0.012,17356586.286
-0.047,-0.019,0.014,17356586.288
-0.091,0.014,0.018,17356586.290
-0.116,0.038,0.025,17356586.292
-0.125,0.049,0.03,17356586.294
-0.127,0.048,0.035,17356586.296
-0.111,0.036,0.041,17356586.298
-0.073,0.019,0.047,17356586.300
-0.027,0.006,0.05,17356586.302
0.009,-0.005,0.059,17356586.304
0.03,-0.007,0.065,17356586.306
0.05,-0.003,0.071,17356586.308
0.067,0.002,0.076,17356586.310
0.078,-0.006,0.082,17356586.312
0.084,-0.013,0.092,17356586.314
0.101,-0.017,0.097,17356586.316
0.122,-0.023,0.102,17356586.318
0.127,-0.023,0.1,17356586.320
0.119,-0.02,0.096,17356586.322
0.102,-0.015,0.096,17356586.324
0.077,-0.006,0.102,17356586.326
0.05,0.007,0.112,17356586.328
0.019,0.012,0.117,17356586.330
-0.015,0.007,0.119,17356586.332
-0.045,0.002,0.118,17356586.334
-0.048,0.008,0.112,17356586.336
-0.034,0.012,0.106,17356586.338
-0.031,0.01,0.105,17356586.340
-0.055,0.007,0.11,17356586.342
-0.089,0.01,0.114,17356586.344
-0.111,0.021,0.121,17356586.346
-0.088,0.036,0.122,17356586.348
-0.039,0.044,0.119,17356586.350
-0.004,0.031,0.118,17356586.352
0.017,0.005,0.124,17356586.354
0.041,-0.026,0.123,17356586.356
0.067,-0.047,0.123,17356586.358
0.08,-0.048,0.125,17356586.360
0.073,-0.034,0.126,17356586.362
0.059,-0.009,0.121,17356586.364
0.036,0.005,0.112,17356586.366
0.021,0.006,0.112,17356586.368
0.011,0.005,0.109,17356586.370
-0.007,0.002,0.103,17356586.372
-0.027,0.003,0.104,17356586.374
-0.044,0.014,0.1,17356586.376
-0.042,0.028,0.093,17356586.378
-0.019,0.033,0.096,17356586.380
0.007,0.031,0.104,17356586.382
0.023,0.024,0.104,17356586.384
0.016,0.004,0.099,17356586.386
0.005,-0.006,0.096,17356586.388
0.022,-0.0,0.098,17356586.390
0.065,0.011,0.096,17356586.392
0.078,0.013,0.09,17356586.394
0.047,0.001,0.086,17356586.396
0.002,-0.001,0.084,17356586.398
-0.031,0.012,0.084,17356586.400
-0.04,0.034,0.083,17356586.402
-0.029,0.057,0.08,17356586.404
-0.023,0.062,0.077,17356586.406
-0.023,0.051,0.075,17356586.408
-0.014,0.03,0.074,17356586.410
0.001,0.016,0.07,17356586.412
0.019,0.005,0.072,17356586.414
0.032,0.002,0.079,17356586.416
0.032,0.003,0.082,17356586.418
0.017,0.005,0.077,17356586.420
-0.003,0.006,0.075,17356586.422
-0.025,0.01,0.079,17356586.424
-0.024,0.018,0.078,17356586.426
0.0,0.017,0.073,17356586.428
0.023,0.012,0.065,17356586.430
0.029,0.003,0.052,17356586.432
0.021,-0.002,0.043,17356586.434
0.005,-0.002,0.048,17356586.436
-0.018,0.006,0.055,17356586.438
-0.043,0.017,0.058,17356586.440
-0.061,0.021,0.059,17356586.442
-0.052,0.028,0.047,17356586.444
-0.074,0.034,0.03,17356586.446
-0.144,0.062,0.001,17356586.448
-0.205,0.112,-0.026,17356586.450
-0.167,0.135,-0.014,17356586.452
-0.073,0.108,0.014,17356586.454
-0.031,0.04,0.007,17356586.456
-0.084,-0.039,-0.005,17356586.458
-0.163,-0.036,0.012,17356586.460
-0.186,0.021,0.047,17356586.462
-0.139,0.099,0.089,17356586.464
-0.085,0.132,0.115,17356586.466
-0.066,0.103,0.126,17356586.468
-0.063,0.045,0.132,17356586.470
-0.04,0.003,0.131,17356586.472
0.025,-0.016,0.122,17356586.474
0.074,-0.015,0.112,17356586.476
0.091,-0.014,0.112,17356586.478
0.076,-0.011,0.114,17356586.480
0.045,0.0,0.118,17356586.482
0.024,0.02,0.121,17356586.484
0.016,0.046,0.118,17356586.486
0.028,0.066,0.122,17356586.488
0.066,0.074,0.136,17356586.490
0.089,0.058,0.142,17356586.492
0.088,0.024,0.139,17356586.494
0.066,-0.004,0.139,17356586.496
0.058,-0.006,0.145,17356586.498
0.075,0.018,0.154,17356586.500
0.087,0.041,0.163,17356586.502
0.058,0.042,0.165,17356586.504
0.004,0.046,0.161,17356586.506
-0.048,0.052,0.162,17356586.508
-0.086,0.062,0.16,17356586.510
-0.096,0.081,0.152,17356586.512
-0.093,0.099,0.148,17356586.514
-0.088,0.105,0.149,17356586.516
-0.077,0.093,0.153,17356586.518
-0.062,0.076,0.161,17356586.520
-0.039,0.052,0.165,17356586.522
-0.025,0.033,0.171,17356586.524
-0.016,0.03,0.177,17356586.526
-0.014,0.036,0.182,17356586.528
-0.013,0.043,0.188,17356586.530
-0.012,0.046,0.195,17356586.532
-0.006,0.041,0.193,17356586.534
0.012,0.03,0.188,17356586.536
0.043,0.024,0.177,17356586.538
0.069,0.019,0.166,17356586.540
0.079,0.02,0.16,17356586.542
0.069,0.021,0.165,17356586.544
0.044,0.021,0.17,17356586.546
0.019,0.024,0.174,17356586.548
-0.003,0.027,0.178,17356586.550
-0.007,0.032,0.176,17356586.552
0.008,0.035,0.168,17356586.554
0.029,0.033,0.162,17356586.556
0.021,0.021,0.159,17356586.558
-0.016,0.01,0.162,17356586.560
-0.052,0.018,0.169,17356586.562
-0.061,0.043,0.168,17356586.564
-0.043,0.058,0.165,17356586.566
-0.017,0.062,0.166,17356586.568
-0.01,0.047,0.166,17356586.570
-0.013,0.02,0.169,17356586.572
-0.003,-0.003,0.169,17356586.574
0.011,-0.021,0.168,17356586.576
0.011,-0.014,0.163,17356586.578
-0.001,0.008,0.157,17356586.580
-0.022,0.03,0.153,17356586.582
-0.043,0.043,0.149,17356586.584
-0.045,0.044,0.149,17356586.586
-0.027,0.034,0.144,17356586.588
-0.015,0.02,0.139,17356586.590
-0.019,0.015,0.13,17356586.592
-0.022,0.019,0.121,17356586.594
0.018,0.033,0.128,17356586.596
0.068,0.037,0.128,17356586.598
0.084,0.014,0.127,17356586.600
0.061,-0.001,0.121,17356586.602
0.042,-0.005,0.118,17356586.604
0.064,0.007,0.116,17356586.606
0.09,0.017,0.113,17356586.608
0.077,0.013,0.11,17356586.610
0.03,0.01,0.11,17356586.612
-0.006,0.019,0.109,17356586.614
-0.025,0.029,0.111,17356586.616
-0.035,0.045,0.11,17356586.618
-0.041,0.062,0.107,17356586.620
-0.032,0.066,0.109,17356586.622
-0.009,0.054,0.115,17356586.624
0.019,0.037,0.12,17356586.626
0.051,0.012,0.123,17356586.628
0.076,-0.009,0.127,17356586.630
0.078,-0.02,0.128,17356586.632
0.067,-0.014,0.133,17356586.634
0.044,-0.001,0.141,17356586.636
0.023,0.01,0.153,17356586.638
0.015,0.021,0.162,17356586.640
0.011,0.01,0.186,17356586.642
-0.069,-0.03,0.243,17356586.644
-0.218,-0.098,0.308,17356586.646
-0.233,-0.126,0.356,17356586.648
-0.053,-0.099,0.312,17356586.650
0.22,-0.098,0.213,17356586.652
0.403,-0.12,0.128,17356586.654
0.38,-0.125,0.067,17356586.656
0.213,-0.136,0.042,17356586.658
0.063,-0.126,0.039,17356586.660
0.01,-0.084,0.062,17356586.662
0.024,-0.019,0.088,17356586.664
-0.001,0.028,0.096,17356586.666
-0.093,0.036,0.101,17356586.668
-0.213,0.033,0.102,17356586.670
-0.272,0.037,0.099,17356586.672
-0.248,0.046,0.108,17356586.674
-0.183,0.059,0.131,17356586.676
-0.121,0.066,0.157,17356586.678
-0.067,0.056,0.178,17356586.680
-0.007,0.017,0.181,17356586.682
0.058,-0.031,0.169,17356586.684
0.11,-0.055,0.152,17356586.686
0.151,-0.054,0.142,17356586.688
0.187,-0.042,0.133,17356586.690
0.222,-0.033,0.131,17356586.692
0.247,-0.038,0.13,17356586.694
0.247,-0.054,0.124,17356586.696
0.206,-0.069,0.116,17356586.698
0.127,-0.06,0.103,17356586.700
0.054,-0.035,0.105,17356586.702
0.011,0.003,0.119,17356586.704
-0.048,0.024,0.128,17356586.706
-0.126,0.03,0.131,17356586.708
-0.193,0.041,0.134,17356586.710
-0.204,0.053,0.137,17356586.712
-0.176,0.067,0.135,17356586.714
-0.154,0.064,0.128,17356586.716
-0.158,0.05,0.13,17356586.718
-0.152,0.04,0.131,17356586.720
-0.115,0.041,0.132,17356586.722
-0.058,0.045,0.137,17356586.724
0.004,0.044,0.137,17356586.726
0.059,0.03,0.136,17356586.728
0.116,0.007,0.142,17356586.730
0.169,-0.017,0.148,17356586.732
0.208,-0.044,0.152,17356586.734
0.229,-0.059,0.152,17356586.736
0.218,-0.07,0.151,17356586.739
0.185,-0.052,0.155,17356586.740
0.135,-0.022,0.164,17356586.742
0.084,0.005,0.174,17356586.744
0.046,0.023,0.186,17356586.747
0.022,0.029,0.185,17356586.749
0.008,0.018,0.177,17356586.751
0.002,0.012,0.171,17356586.753
-0.002,0.014,0.163,17356586.755
-0.017,0.019,0.165,17356586.757
-0.056,0.018,0.179,17356586.759
-0.106,0.023,0.191,17356586.760
-0.134,0.038,0.192,17356586.763
-0.127,0.047,0.19,17356586.765
-0.095,0.051,0.185,17356586.767
-0.068,0.049,0.174,17356586.769
-0.052,0.039,0.169,17356586.771
-0.05,0.015,0.171,17356586.772
-0.04,0.001,0.176,17356586.774
-0.018,0.007,0.185,17356586.776
0.006,0.018,0.182,17356586.779
0.027,0.019,0.178,17356586.781
0.038,0.013,0.18,17356586.783
0.034,-0.0,0.182,17356586.784
0.025,-0.018,0.188,17356586.786
0.026,-0.029,0.19,17356586.788
0.027,-0.033,0.189,17356586.790
0.005,-0.019,0.186,17356586.792
-0.027,0.004,0.187,17356586.795
-0.059,0.028,0.183,17356586.796
-0.075,0.043,0.182,17356586.798
-0.064,0.046,0.18,17356586.800
-0.03,0.032,0.175,17356586.802
-0.007,0.017,0.171,17356586.804
0.003,0.011,0.163,17356586.806
0.03,0.014,0.162,17356586.808
0.068,0.016,0.163,17356586.810
0.089,0.004,0.164,17356586.812
0.077,-0.004,0.164,17356586.814
0.064,0.002,0.16,17356586.816
0.075,0.012,0.158,17356586.818
0.094,0.021,0.152,17356586.820
0.082,0.018,0.146,17356586.822
0.056,0.011,0.141,17356586.824
0.025,0.011,0.137,17356586.826
0.007,0.018,0.132,17356586.828
-0.007,0.026,0.132,17356586.830
-0.014,0.038,0.126,17356586.832
-0.027,0.043,0.117,17356586.834
-0.03,0.041,0.116,17356586.836
-0.019,0.033,0.115,17356586.838
-0.008,0.019,0.109,17356586.840
-0.002,0.004,0.104,17356586.842
-0.009,-0.003,0.099,17356586.844
-0.022,0.003,0.097,17356586.846
-0.059,0.01,0.098,17356586.848
-0.154,0.041,0.103,17356586.850
-0.287,0.111,0.113,17356586.852
-0.331,0.198,0.087,17356586.854
-0.188,0.211,0.06,17356586.856
0.047,0.174,0.051,17356586.858
0.189,0.052,0.041,17356586.860
0.191,-0.064,0.046,17356586.862
0.081,-0.114,0.067,17356586.864
-0.061,-0.094,0.086,17356586.866
-0.164,0.005,0.109,17356586.868
-0.213,0.112,0.128,17356586.870
-0.231,0.17,0.133,17356586.872
-0.245,0.173,0.123,17356586.874
-0.247,0.122,0.112,17356586.876
-0.237,0.038,0.101,17356586.878
-0.217,-0.028,0.087,17356586.880
-0.205,-0.042,0.081,17356586.882
-0.194,-0.011,0.076,17356586.884
-0.152,0.03,0.071,17356586.886
-0.068,0.055,0.072,17356586.888
0.02,0.052,0.076,17356586.890
0.073,0.008,0.075,17356586.892
0.118,-0.056,0.078,17356586.894
0.172,-0.112,0.079,17356586.896
0.218,-0.123,0.074,17356586.898
0.24,-0.094,0.065,17356586.900
0.217,-0.054,0.059,17356586.902
0.158,-0.026,0.053,17356586.904
0.107,-0.015,0.052,17356586.906
0.082,-0.013,0.046,17356586.908
0.061,-0.013,0.037,17356586.910
0.027,-0.005,0.023,17356586.912
-0.019,0.008,0.009,17356586.914
-0.074,0.018,0.005,17356586.916
-0.125,0.024,0.008,17356586.918
-0.159,0.03,0.017,17356586.920
-0.164,0.045,0.015,17356586.922
-0.147,0.055,0.009,17356586.924
-0.128,0.049,0.002,17356586.926
-0.12,0.023,-0.0,17356586.928
-0.097,0.0,-0.0,17356586.930
-0.064,-0.006,0.0,17356586.932
-0.031,-0.007,-0.002,17356586.934
0.001,-0.009,0.005,17356586.936
0.046,-0.007,0.01,17356586.938
0.101,-0.009,0.005,17356586.940
0.157,-0.013,0.005,17356586.942
0.176,-0.022,0.009,17356586.944
