x,y,z,ts
0.007,0.042,0.998,17356627.193
0.007,0.045,1.0,17356627.195
0.007,0.045,1.0,17356627.197
0.007,0.042,0.999,17356627.199
0.008,0.042,0.995,17356627.201
0.008,0.042,0.996,17356627.203
0.009,0.043,0.999,17356627.205
0.008,0.044,0.998,17356627.207
0.008,0.045,1.0,17356627.209
0.009,0.045,1.001,17356627.211
0.01,0.044,1.0,17356627.213
0.01,0.043,0.999,17356627.215
0.008,0.043,0.996,17356627.217
0.007,0.045,1.0,17356627.219
0.007,0.046,1.0,17356627.221
0.008,0.046,1.0,17356627.223
0.01,0.045,0.999,17356627.225
0.01,0.043,0.998,17356627.227
0.01,0.042,1.001,17356627.229
0.009,0.042,1.001,17356627.231
0.01,0.043,1.002,17356627.233
0.012,0.042,1.0,17356627.235
0.012,0.041,0.998,17356627.237
0.009,0.043,0.995,17356627.239
0.007,0.046,0.997,17356627.241
0.006,0.046,1.0,17356627.243
0.007,0.043,1.001,17356627.245
0.01,0.041,0.997,17356627.247
0.01,0.041,0.995,17356627.249
0.01,0.042,0.995,17356627.251
0.009,0.044,0.998,17356627.253
0.01,0.044,0.998,17356627.255
0.009,0.04,0.999,17356627.257
0.01,0.038,1.0,17356627.259
0.009,0.038,1.001,17356627.261
0.007,0.041,1.0,17356627.263
0.006,0.041,0.999,17356627.265
0.008,0.043,0.999,17356627.267
0.007,0.044,0.996,17356627.269
0.007,0.046,0.996,17356627.271
0.008,0.044,0.998,17356627.273
0.009,0.044,0.999,17356627.275
0.009,0.043,0.999,17356627.277
0.01,0.043,0.997,17356627.279
0.009,0.043,0.999,17356627.281
0.008,0.045,1.0,17356627.283
0.009,0.046,0.999,17356627.285
0.01,0.045,0.998,17356627.287
0.011,0.042,0.998,17356627.289
0.01,0.04,0.998,17356627.291
0.008,0.041,0.998,17356627.293
0.008,0.041,1.0,17356627.295
0.008,0.041,0.999,17356627.297
0.009,0.042,1.0,17356627.299
0.008,0.042,1.001,17356627.301
0.009,0.042,1.002,17356627.303
0.009,0.041,1.001,17356627.305
0.009,0.041,0.998,17356627.307
0.008,0.043,0.997,17356627.309
0.007,0.045,0.997,17356627.311
0.008,0.045,0.999,17356627.313
0.009,0.044,1.0,17356627.315
0.01,0.042,1.002,17356627.317
0.01,0.042,1.001,17356627.319
0.009,0.041,0.999,17356627.321
0.006,0.042,0.999,17356627.323
0.007,0.044,0.999,17356627.325
0.007,0.043,0.998,17356627.327
0.009,0.041,0.999,17356627.329
0.01,0.042,0.998,17356627.331
0.009,0.042,0.996,17356627.333
0.008,0.041,0.997,17356627.335
0.008,0.042,0.995,17356627.337
0.008,0.042,0.995,17356627.339
0.01,0.041,0.995,17356627.341
0.009,0.042,0.997,17356627.343
0.008,0.043,0.999,17356627.345
0.009,0.045,1.0,17356627.347
0.008,0.043,1.001,17356627.349
0.008,0.043,1.0,17356627.351
0.009,0.041,0.999,17356627.353
0.009,0.041,0.998,17356627.355
0.009,0.041,0.998,17356627.357
0.009,0.042,0.998,17356627.359
0.008,0.042,1.0,17356627.361
0.008,0.042,1.001,17356627.363
0.007,0.041,1.0,17356627.365
0.007,0.04,1.0,17356627.367
0.008,0.042,0.998,17356627.369
0.009,0.041,0.998,17356627.371
0.009,0.042,0.998,17356627.373
0.009,0.044,0.999,17356627.375
0.01,0.047,0.999,17356627.377
0.009,0.045,1.0,17356627.379
0.008,0.044,0.999,17356627.381
0.008,0.042,0.998,17356627.383
0.008,0.04,0.998,17356627.385
0.008,0.041,0.998,17356627.387
0.008,0.042,1.0,17356627.389
0.007,0.042,1.002,17356627.391
0.008,0.043,1.002,17356627.393
0.007,0.043,1.001,17356627.395
0.008,0.042,0.999,17356627.397
0.009,0.042,0.995,17356627.399
0.01,0.04,0.994,17356627.401
0.009,0.044,0.996,17356627.403
0.009,0.045,0.999,17356627.405
0.008,0.044,1.001,17356627.407
0.007,0.044,1.0,17356627.409
0.009,0.043,1.0,17356627.411
0.009,0.043,1.0,17356627.413
0.008,0.043,1.0,17356627.415
0.007,0.043,0.999,17356627.417
0.006,0.043,0.997,17356627.419
0.007,0.043,0.996,17356627.421
0.007,0.045,0.999,17356627.423
0.009,0.045,1.001,17356627.425
0.009,0.044,1.0,17356627.427
0.009,0.042,1.0,17356627.429
0.008,0.042,1.001,17356627.431
0.009,0.042,0.999,17356627.433
0.009,0.043,1.001,17356627.435
0.009,0.044,1.001,17356627.437
0.01,0.043,0.998,17356627.439
0.01,0.042,0.998,17356627.441
0.01,0.042,0.999,17356627.443
0.01,0.042,0.999,17356627.445
0.01,0.043,0.999,17356627.447
0.01,0.045,0.998,17356627.449
0.008,0.044,0.999,17356627.451
0.009,0.045,1.0,17356627.453
0.01,0.043,1.001,17356627.455
0.009,0.042,1.001,17356627.457
0.009,0.042,1.0,17356627.459
0.009,0.042,1.0,17356627.461
0.009,0.042,0.998,17356627.463
0.008,0.042,0.996,17356627.465
0.008,0.04,0.999,17356627.467
0.007,0.042,0.999,17356627.469
0.007,0.043,0.998,17356627.471
0.009,0.043,0.999,17356627.473
0.008,0.042,1.0,17356627.475
0.008,0.041,1.0,17356627.477
0.007,0.042,0.999,17356627.479
0.008,0.043,0.998,17356627.481
0.008,0.044,1.0,17356627.483
0.009,0.045,1.002,17356627.485
0.009,0.043,1.0,17356627.487
0.009,0.039,1.0,17356627.489
0.009,0.04,0.998,17356627.491
0.007,0.042,0.997,17356627.493
0.007,0.043,0.999,17356627.495
0.01,0.041,1.001,17356627.497
0.011,0.041,1.0,17356627.499
0.011,0.042,1.0,17356627.501
0.01,0.042,0.998,17356627.503
0.008,0.044,0.994,17356627.505
0.008,0.044,0.996,17356627.507
0.008,0.043,0.997,17356627.509
0.009,0.043,0.999,17356627.511
0.011,0.043,1.002,17356627.513
0.01,0.042,1.001,17356627.515
0.01,0.042,1.0,17356627.517
0.007,0.043,0.999,17356627.519
0.007,0.043,1.0,17356627.521
0.008,0.042,0.997,17356627.523
0.008,0.042,0.998,17356627.525
0.008,0.042,1.0,17356627.527
0.008,0.043,1.001,17356627.529
0.007,0.045,1.0,17356627.531
0.009,0.046,0.998,17356627.533
0.008,0.045,0.997,17356627.535
0.008,0.043,0.996,17356627.536
0.007,0.043,0.997,17356627.538
0.008,0.044,0.996,17356627.541
0.007,0.044,0.999,17356627.543
0.008,0.045,1.002,17356627.545
0.01,0.045,1.002,17356627.546
0.009,0.045,1.002,17356627.548
0.008,0.043,1.0,17356627.551
0.008,0.041,0.998,17356627.553
0.008,0.039,0.997,17356627.555
0.008,0.039,0.999,17356627.557
0.008,0.042,1.0,17356627.559
0.008,0.045,0.999,17356627.561
0.008,0.044,1.0,17356627.563
0.007,0.044,0.996,17356627.565
0.008,0.042,0.995,17356627.567
0.008,0.041,0.997,17356627.569
0.009,0.042,0.998,17356627.571
0.008,0.042,0.999,17356627.573
0.008,0.043,1.0,17356627.575
0.008,0.044,1.0,17356627.577
0.008,0.043,1.0,17356627.579
0.008,0.042,0.999,17356627.581
0.008,0.042,0.997,17356627.583
0.008,0.042,0.997,17356627.584
0.008,0.042,0.999,17356627.586
0.009,0.043,0.998,17356627.589
0.009,0.042,0.997,17356627.591
0.009,0.041,0.997,17356627.593
0.009,0.041,0.997,17356627.595
0.009,0.042,0.997,17356627.596
0.01,0.044,0.999,17356627.598
0.009,0.044,1.001,17356627.600
0.007,0.043,1.0,17356627.602
0.008,0.039,0.998,17356627.605
0.008,0.04,0.999,17356627.607
0.008,0.042,0.998,17356627.608
0.006,0.046,0.998,17356627.610
0.008,0.046,1.001,17356627.612
0.008,0.043,1.002,17356627.614
0.008,0.041,1.0,17356627.616
0.007,0.04,0.996,17356627.618
0.007,0.043,0.997,17356627.620
0.007,0.045,0.996,17356627.622
0.007,0.046,1.0,17356627.624
0.01,0.045,1.003,17356627.626
0.01,0.042,1.003,17356627.628
0.01,0.041,1.0,17356627.630
0.009,0.043,0.997,17356627.632
0.008,0.043,0.998,17356627.634
0.009,0.044,1.001,17356627.636
0.008,0.043,1.005,17356627.638
0.009,0.042,1.005,17356627.640
0.01,0.041,1.005,17356627.642
0.009,0.043,1.004,17356627.644
0.008,0.043,1.001,17356627.646
0.008,0.042,1.0,17356627.648
0.008,0.041,0.999,17356627.650
0.01,0.041,1.0,17356627.652
0.01,0.042,1.001,17356627.654
0.01,0.042,0.998,17356627.656
0.009,0.042,0.998,17356627.658
0.008,0.042,0.998,17356627.660
0.009,0.041,0.997,17356627.662
0.009,0.041,0.998,17356627.664
0.01,0.041,0.998,17356627.666
0.009,0.042,0.997,17356627.668
0.01,0.045,0.999,17356627.670
0.009,0.046,0.998,17356627.672
0.009,0.044,0.999,17356627.674
0.009,0.042,1.001,17356627.676
0.009,0.042,1.001,17356627.678
0.008,0.043,1.0,17356627.680
0.008,0.044,1.0,17356627.682
0.009,0.044,1.0,17356627.684
0.009,0.042,1.0,17356627.686
0.01,0.042,0.999,17356627.688
0.011,0.041,1.0,17356627.690
0.011,0.042,1.001,17356627.692
0.01,0.043,1.002,17356627.694
0.008,0.042,1.001,17356627.696
0.009,0.042,1.0,17356627.698
0.008,0.041,0.998,17356627.700
0.008,0.043,0.996,17356627.702
0.008,0.043,0.996,17356627.704
0.008,0.044,0.997,17356627.706
0.01,0.044,0.998,17356627.708
0.009,0.044,0.997,17356627.710
0.009,0.042,1.0,17356627.712
0.008,0.041,0.998,17356627.714
0.009,0.042,0.997,17356627.716
0.008,0.043,0.997,17356627.718
0.008,0.043,0.997,17356627.720
0.008,0.044,1.002,17356627.722
0.008,0.045,1.0,17356627.724
0.008,0.044,0.999,17356627.726
0.007,0.043,1.0,17356627.728
0.008,0.044,0.999,17356627.730
0.008,0.043,0.999,17356627.732
0.008,0.043,1.001,17356627.734
0.01,0.043,1.002,17356627.736
0.01,0.045,1.003,17356627.738
0.01,0.045,1.0,17356627.740
0.009,0.044,0.997,17356627.742
0.01,0.042,0.997,17356627.744
0.009,0.041,0.997,17356627.746
0.009,0.041,0.996,17356627.748
0.009,0.042,0.998,17356627.750
0.009,0.042,1.001,17356627.752
0.008,0.043,1.001,17356627.754
0.009,0.041,0.998,17356627.756
0.01,0.042,0.999,17356627.758
0.009,0.043,0.999,17356627.760
0.008,0.044,0.997,17356627.762
0.008,0.044,0.998,17356627.764
0.007,0.044,0.999,17356627.766
0.008,0.042,1.001,17356627.768
0.01,0.042,1.0,17356627.770
0.008,0.043,0.998,17356627.772
0.009,0.043,0.999,17356627.774
0.009,0.044,1.0,17356627.776
0.01,0.043,1.001,17356627.778
0.01,0.04,1.004,17356627.780
0.009,0.04,1.001,17356627.782
0.009,0.042,1.003,17356627.784
0.007,0.042,1.003,17356627.786
0.009,0.043,1.001,17356627.788
0.01,0.042,1.0,17356627.790
0.009,0.041,0.999,17356627.792
0.008,0.041,0.995,17356627.794
0.008,0.042,0.998,17356627.796
0.008,0.043,1.0,17356627.798
0.01,0.043,1.001,17356627.800
0.011,0.044,0.999,17356627.802
0.011,0.043,1.0,17356627.804
0.01,0.042,1.0,17356627.806
0.01,0.043,1.0,17356627.808
0.01,0.043,1.0,17356627.810
0.01,0.042,1.0,17356627.813
0.011,0.045,1.001,17356627.815
0.011,0.043,0.998,17356627.817
0.01,0.042,0.997,17356627.819
0.01,0.044,0.999,17356627.821
0.011,0.042,1.0,17356627.823
0.009,0.042,1.0,17356627.825
0.009,0.042,1.0,17356627.827
0.009,0.042,0.998,17356627.829
0.008,0.044,0.998,17356627.831
0.007,0.045,0.997,17356627.833
0.008,0.044,0.997,17356627.835
0.009,0.042,0.997,17356627.837
0.01,0.042,0.995,17356627.839
0.01,0.041,0.996,17356627.841
0.009,0.042,0.999,17356627.843
0.009,0.044,1.001,17356627.845
0.008,0.045,1.002,17356627.847
0.008,0.044,1.001,17356627.849
0.009,0.042,1.001,17356627.851
0.008,0.04,0.999,17356627.853
0.009,0.042,1.0,17356627.855
0.008,0.044,1.0,17356627.857
0.008,0.044,1.0,17356627.859
0.009,0.044,0.999,17356627.861
0.01,0.043,0.998,17356627.863
0.009,0.042,0.998,17356627.865
0.01,0.042,0.998,17356627.867
0.01,0.044,0.998,17356627.869
0.01,0.043,0.999,17356627.871
0.009,0.043,1.001,17356627.873
0.009,0.044,1.001,17356627.875
0.01,0.043,1.0,17356627.877
0.01,0.043,0.997,17356627.879
0.01,0.042,0.997,17356627.881
0.009,0.042,0.997,17356627.883
0.007,0.042,0.998,17356627.885
0.007,0.042,1.0,17356627.887
0.008,0.041,1.0,17356627.889
0.01,0.04,0.999,17356627.891
0.01,0.042,0.996,17356627.893
0.008,0.044,0.999,17356627.895
0.009,0.045,1.0,17356627.897
0.007,0.046,1.002,17356627.899
0.008,0.045,1.001,17356627.901
0.009,0.043,0.999,17356627.903
0.009,0.041,0.998,17356627.905
0.008,0.043,0.997,17356627.907
0.007,0.043,0.996,17356627.909
0.008,0.045,0.997,17356627.911
0.008,0.045,0.999,17356627.913
0.009,0.042,0.999,17356627.915
0.01,0.043,1.0,17356627.917
0.009,0.043,0.999,17356627.919
0.008,0.043,0.996,17356627.921
0.007,0.045,0.997,17356627.923
0.008,0.046,0.998,17356627.925
0.009,0.044,0.998,17356627.927
0.009,0.044,0.999,17356627.929
0.008,0.043,1.0,17356627.931
0.007,0.045,1.0,17356627.933
0.007,0.046,1.001,17356627.935
0.007,0.045,1.001,17356627.937
0.009,0.043,1.002,17356627.939
0.01,0.041,1.0,17356627.941
0.01,0.042,1.002,17356627.943
0.009,0.044,1.003,17356627.945
0.008,0.045,1.002,17356627.947
0.009,0.045,1.001,17356627.949
0.009,0.042,0.999,17356627.951
0.01,0.039,0.998,17356627.953
0.009,0.04,0.997,17356627.955
0.008,0.042,0.999,17356627.957
0.007,0.042,0.999,17356627.959
0.008,0.041,0.999,17356627.961
0.01,0.04,0.999,17356627.963
0.01,0.039,0.998,17356627.965
0.008,0.039,0.998,17356627.967
0.009,0.04,0.998,17356627.969
0.008,0.043,1.0,17356627.971
0.008,0.044,1.0,17356627.973
0.009,0.043,1.001,17356627.975
0.01,0.042,0.999,17356627.977
0.009,0.042,0.997,17356627.979
0.008,0.042,0.998,17356627.981
0.009,0.042,0.998,17356627.983
0.009,0.043,0.999,17356627.985
0.01,0.045,1.0,17356627.987
0.01,0.045,0.999,17356627.989
0.009,0.044,1.0,17356627.991
0.007,0.042,0.999,17356627.993
0.006,0.043,0.999,17356627.995
0.006,0.043,1.001,17356627.997
0.007,0.043,1.0,17356627.999
0.009,0.044,1.001,17356628.001
0.008,0.044,1.004,17356628.003
0.009,0.045,1.003,17356628.005
0.008,0.043,0.999,17356628.007
0.01,0.042,0.999,17356628.009
0.009,0.043,1.0,17356628.011
0.01,0.042,1.002,17356628.013
0.01,0.044,1.002,17356628.015
0.009,0.045,1.003,17356628.017
0.01,0.044,1.001,17356628.019
0.012,0.044,1.0,17356628.021
0.011,0.043,1.002,17356628.023
0.01,0.042,1.0,17356628.025
0.009,0.041,1.001,17356628.027
0.009,0.041,1.003,17356628.029
0.01,0.041,1.002,17356628.031
0.009,0.042,1.001,17356628.033
0.009,0.042,1.001,17356628.035
0.009,0.043,0.998,17356628.037
0.009,0.042,0.996,17356628.039
0.01,0.043,0.996,17356628.041
0.009,0.042,0.997,17356628.043
0.008,0.041,0.998,17356628.045
0.009,0.042,0.999,17356628.047
0.009,0.042,0.999,17356628.049
0.008,0.045,1.0,17356628.051
0.009,0.045,1.0,17356628.053
0.01,0.042,0.999,17356628.055
0.011,0.04,0.997,17356628.057
0.009,0.042,0.997,17356628.059
0.008,0.045,0.997,17356628.061
0.008,0.046,0.999,17356628.063
0.01,0.043,1.002,17356628.065
0.01,0.04,0.999,17356628.067
0.01,0.039,0.996,17356628.069
0.009,0.039,0.996,17356628.071
0.008,0.043,0.997,17356628.073
0.008,0.046,1.0,17356628.075
0.008,0.045,1.002,17356628.077
0.01,0.042,1.001,17356628.079
0.01,0.04,1.0,17356628.081
0.009,0.041,0.999,17356628.083
0.008,0.044,0.999,17356628.085
0.008,0.044,1.001,17356628.087
0.009,0.044,1.003,17356628.089
0.01,0.044,1.004,17356628.091
0.011,0.044,1.004,17356628.093
0.01,0.043,1.003,17356628.095
0.009,0.042,1.0,17356628.097
0.007,0.042,0.997,17356628.099
0.007,0.044,0.997,17356628.101
0.008,0.044,1.0,17356628.103
0.01,0.044,0.999,17356628.105
0.008,0.043,1.0,17356628.107
0.009,0.043,0.997,17356628.109
0.007,0.042,0.994,17356628.111
0.007,0.043,0.995,17356628.113
0.008,0.044,0.998,17356628.115
0.008,0.044,0.997,17356628.117
0.009,0.043,0.998,17356628.119
0.009,0.042,0.999,17356628.121
0.009,0.042,0.998,17356628.123
0.009,0.042,0.999,17356628.125
0.007,0.041,1.0,17356628.127
0.007,0.041,1.0,17356628.129
0.008,0.04,1.001,17356628.131
0.006,0.041,1.002,17356628.133
0.007,0.041,1.002,17356628.135
0.009,0.042,1.0,17356628.137
0.009,0.043,1.0,17356628.139
0.009,0.042,1.001,17356628.141
0.009,0.042,1.0,17356628.143
0.008,0.042,0.999,17356628.145
0.008,0.042,0.997,17356628.147
0.009,0.042,1.0,17356628.149
0.007,0.044,1.0,17356628.151
0.007,0.045,1.003,17356628.153
0.008,0.044,1.002,17356628.155
0.007,0.042,0.999,17356628.157
0.007,0.04,0.998,17356628.159
0.005,0.042,0.997,17356628.161
0.005,0.044,0.999,17356628.163
0.007,0.045,1.0,17356628.165
0.009,0.043,0.999,17356628.167
0.009,0.043,0.996,17356628.169
0.01,0.045,0.998,17356628.171
0.009,0.046,1.0,17356628.173
0.008,0.046,0.999,17356628.175
0.007,0.046,1.002,17356628.177
0.01,0.046,0.999,17356628.178
0.01,0.045,1.0,17356628.181
0.009,0.043,0.998,17356628.183
0.01,0.042,0.998,17356628.185
0.009,0.042,0.998,17356628.187
0.009,0.043,1.0,17356628.189
0.008,0.044,1.001,17356628.191
0.007,0.043,1.001,17356628.193
0.007,0.041,0.999,17356628.195
0.007,0.041,0.997,17356628.197
0.006,0.041,0.997,17356628.199
0.006,0.043,1.0,17356628.201
0.006,0.044,1.002,17356628.203
0.007,0.044,1.001,17356628.205
0.008,0.044,0.999,17356628.207
0.009,0.044,1.0,17356628.209
0.009,0.044,1.002,17356628.211
0.009,0.044,1.0,17356628.213
0.009,0.042,1.001,17356628.215
0.01,0.04,1.0,17356628.217
0.01,0.041,0.997,17356628.219
0.009,0.044,1.0,17356628.221
0.008,0.045,1.003,17356628.223
0.008,0.044,1.002,17356628.225
0.009,0.044,0.999,17356628.227
0.009,0.043,0.998,17356628.229
0.007,0.042,0.996,17356628.231
0.006,0.041,0.997,17356628.233
0.006,0.041,0.997,17356628.235
0.007,0.041,0.998,17356628.237
0.006,0.044,0.999,17356628.239
0.007,0.044,0.999,17356628.241
0.008,0.043,1.0,17356628.243
0.009,0.042,0.999,17356628.245
0.01,0.042,0.998,17356628.247
0.01,0.045,1.0,17356628.249
0.009,0.043,1.0,17356628.251
0.01,0.041,0.999,17356628.253
0.01,0.04,0.996,17356628.255
0.008,0.043,0.997,17356628.257
0.008,0.048,0.999,17356628.259
0.008,0.048,1.002,17356628.261
0.008,0.045,1.002,17356628.263
0.009,0.041,0.998,17356628.265
0.009,0.04,0.998,17356628.267
0.007,0.042,1.0,17356628.269
0.006,0.045,1.001,17356628.271
0.007,0.046,1.003,17356628.273
0.009,0.044,1.002,17356628.275
0.01,0.042,1.0,17356628.277
0.01,0.043,0.999,17356628.279
0.009,0.043,0.999,17356628.281
0.009,0.044,1.0,17356628.283
0.009,0.044,1.0,17356628.285
0.01,0.044,1.001,17356628.287
0.01,0.042,1.0,17356628.289
0.01,0.043,1.0,17356628.291
0.01,0.045,1.0,17356628.293
0.009,0.045,1.004,17356628.295
0.008,0.047,1.004,17356628.297
0.01,0.045,1.004,17356628.299
0.01,0.042,1.002,17356628.301
0.01,0.038,0.998,17356628.303
0.01,0.039,0.998,17356628.305
0.008,0.042,0.998,17356628.306
0.008,0.046,1.001,17356628.309
0.008,0.046,0.999,17356628.311
0.009,0.045,1.001,17356628.313
0.011,0.041,0.999,17356628.315
0.009,0.042,0.998,17356628.317
0.008,0.042,0.996,17356628.319
0.007,0.044,0.997,17356628.321
0.007,0.044,0.996,17356628.323
0.008,0.042,0.995,17356628.325
0.01,0.042,0.995,17356628.327
0.01,0.043,0.995,17356628.329
0.01,0.042,0.995,17356628.331
0.008,0.044,0.997,17356628.333
0.006,0.044,0.996,17356628.335
0.006,0.042,0.997,17356628.337
0.007,0.042,0.996,17356628.339
0.008,0.042,0.998,17356628.341
0.008,0.042,1.0,17356628.343
0.007,0.043,0.998,17356628.345
0.007,0.042,1.001,17356628.347
0.007,0.041,1.001,17356628.349
0.008,0.042,1.001,17356628.351
0.01,0.041,1.003,17356628.353
0.009,0.042,1.002,17356628.355
0.009,0.042,1.001,17356628.357
0.009,0.043,1.0,17356628.359
0.008,0.046,1.0,17356628.361
0.007,0.046,1.0,17356628.363
0.008,0.044,1.001,17356628.365
0.008,0.042,0.999,17356628.367
0.008,0.041,0.996,17356628.369
0.009,0.041,0.996,17356628.371
0.008,0.042,0.995,17356628.373
0.009,0.044,0.997,17356628.375
0.009,0.045,0.998,17356628.377
0.009,0.044,1.0,17356628.379
0.008,0.041,0.998,17356628.381
0.008,0.04,0.998,17356628.383
0.008,0.042,0.998,17356628.385
0.007,0.044,0.998,17356628.387
0.008,0.045,0.999,17356628.389
0.008,0.044,0.998,17356628.391
0.009,0.042,0.998,17356628.393
0.01,0.041,1.0,17356628.395
0.009,0.043,1.0,17356628.397
0.009,0.043,0.999,17356628.399
0.009,0.044,1.001,17356628.401
0.008,0.044,0.999,17356628.403
0.009,0.043,1.001,17356628.405
0.01,0.042,1.0,17356628.407
0.011,0.042,0.999,17356628.409
0.01,0.044,1.001,17356628.411
0.008,0.044,1.0,17356628.413
0.008,0.044,0.999,17356628.415
0.007,0.043,1.001,17356628.417
0.006,0.042,0.999,17356628.419
0.007,0.041,0.996,17356628.421
0.009,0.042,0.998,17356628.423
0.007,0.042,0.998,17356628.425
0.007,0.043,1.0,17356628.427
0.007,0.043,1.0,17356628.429
0.008,0.042,1.001,17356628.431
0.008,0.042,1.001,17356628.433
0.007,0.042,0.999,17356628.435
0.006,0.042,0.999,17356628.437
0.005,0.043,0.997,17356628.439
0.005,0.044,0.998,17356628.441
0.006,0.043,0.999,17356628.443
0.008,0.043,0.997,17356628.445
0.01,0.043,0.997,17356628.447
0.008,0.043,0.997,17356628.449
0.007,0.044,1.0,17356628.451
0.007,0.045,1.001,17356628.453
0.008,0.043,1.003,17356628.455
0.01,0.043,1.003,17356628.457
0.01,0.041,1.003,17356628.459
0.008,0.041,1.0,17356628.461
0.007,0.043,0.997,17356628.463
0.006,0.043,0.997,17356628.465
0.009,0.045,1.003,17356628.467
0.009,0.046,1.004,17356628.469
0.009,0.043,1.003,17356628.471
0.009,0.04,1.002,17356628.473
0.009,0.04,1.002,17356628.475
0.008,0.043,0.999,17356628.477
0.007,0.045,1.0,17356628.479
0.007,0.044,0.999,17356628.481
0.009,0.044,0.999,17356628.483
0.01,0.042,0.998,17356628.485
0.01,0.042,0.998,17356628.487
0.007,0.045,0.997,17356628.489
0.007,0.044,0.997,17356628.491
0.008,0.043,1.0,17356628.493
0.009,0.042,1.002,17356628.495
0.009,0.042,1.003,17356628.497
0.009,0.043,1.0,17356628.499
0.009,0.042,0.998,17356628.501
0.007,0.041,0.999,17356628.503
0.006,0.044,0.998,17356628.505
0.006,0.046,1.0,17356628.507
0.007,0.045,1.0,17356628.509
0.01,0.044,1.0,17356628.511
0.01,0.042,1.002,17356628.513
0.009,0.042,1.002,17356628.515
0.009,0.042,1.0,17356628.517
0.007,0.042,1.001,17356628.519
0.007,0.043,0.999,17356628.521
0.008,0.043,1.003,17356628.523
0.009,0.043,1.005,17356628.525
0.01,0.042,1.002,17356628.527
0.01,0.041,1.0,17356628.529
0.009,0.043,0.998,17356628.531
0.008,0.046,0.998,17356628.533
0.007,0.049,1.001,17356628.535
0.007,0.048,1.003,17356628.537
0.009,0.042,1.001,17356628.539
0.01,0.04,0.999,17356628.541
0.009,0.04,0.998,17356628.543
0.007,0.043,0.999,17356628.545
0.007,0.045,1.001,17356628.547
0.008,0.045,1.001,17356628.549
0.012,0.041,1.003,17356628.551
0.013,0.041,1.002,17356628.553
0.013,0.042,1.003,17356628.555
0.01,0.044,1.003,17356628.557
0.008,0.044,1.003,17356628.559
0.009,0.042,1.002,17356628.561
0.01,0.041,1.0,17356628.563
0.01,0.041,0.997,17356628.565
0.011,0.04,0.998,17356628.567
0.01,0.043,0.998,17356628.569
0.01,0.044,1.001,17356628.571
0.008,0.043,1.0,17356628.573
0.009,0.042,1.0,17356628.575
0.011,0.04,0.995,17356628.577
0.011,0.04,0.995,17356628.579
0.009,0.043,0.994,17356628.581
0.007,0.045,0.998,17356628.583
0.008,0.046,1.002,17356628.585
0.009,0.045,1.002,17356628.587
0.011,0.04,1.001,17356628.589
0.012,0.037,0.998,17356628.591
0.01,0.039,0.998,17356628.593
0.007,0.043,0.997,17356628.595
0.007,0.044,1.001,17356628.597
0.01,0.042,1.002,17356628.599
0.01,0.04,1.0,17356628.601
0.01,0.04,0.999,17356628.603
0.01,0.041,0.998,17356628.605
0.008,0.042,0.998,17356628.607
0.007,0.044,0.999,17356628.609
0.008,0.046,1.0,17356628.611
0.008,0.044,1.002,17356628.613
0.009,0.043,1.0,17356628.615
0.01,0.043,1.0,17356628.617
0.009,0.043,1.0,17356628.619
0.008,0.044,0.998,17356628.621
0.009,0.043,0.999,17356628.623
0.01,0.043,1.0,17356628.625
0.01,0.042,1.0,17356628.627
0.01,0.043,1.002,17356628.629
0.008,0.043,1.004,17356628.631
0.007,0.042,1.002,17356628.633
0.007,0.042,1.0,17356628.635
0.008,0.042,0.998,17356628.637
0.008,0.042,0.999,17356628.639
0.009,0.043,1.0,17356628.641
0.01,0.044,1.001,17356628.643
0.009,0.044,1.002,17356628.645
0.01,0.043,1.0,17356628.647
0.009,0.043,0.996,17356628.649
0.008,0.043,0.996,17356628.651
0.007,0.044,0.998,17356628.653
0.009,0.045,1.001,17356628.655
0.009,0.044,0.998,17356628.657
0.01,0.044,1.0,17356628.659
0.009,0.045,0.999,17356628.661
0.007,0.043,0.998,17356628.663
0.007,0.043,0.999,17356628.665
0.008,0.042,0.997,17356628.667
0.008,0.04,0.998,17356628.669
0.01,0.042,0.998,17356628.671
0.01,0.044,0.998,17356628.673
0.009,0.046,0.998,17356628.674
0.009,0.046,1.0,17356628.677
0.01,0.043,1.0,17356628.679
0.011,0.042,0.999,17356628.681
0.01,0.041,0.999,17356628.683
0.01,0.042,1.0,17356628.685
0.009,0.045,1.0,17356628.686
0.008,0.045,1.0,17356628.688
0.007,0.044,1.002,17356628.690
0.009,0.042,1.003,17356628.693
0.009,0.041,1.002,17356628.695
0.009,0.041,1.0,17356628.696
0.006,0.042,0.997,17356628.699
0.005,0.042,0.998,17356628.701
0.005,0.042,0.998,17356628.703
0.007,0.041,0.998,17356628.705
0.008,0.042,1.0,17356628.707
0.008,0.043,1.001,17356628.709
0.008,0.045,1.001,17356628.711
0.008,0.044,1.002,17356628.713
0.008,0.041,1.004,17356628.715
0.009,0.041,1.001,17356628.717
0.01,0.042,0.999,17356628.719
0.009,0.045,0.998,17356628.721
0.008,0.046,1.0,17356628.723
0.009,0.045,1.004,17356628.725
0.007,0.043,1.003,17356628.727
0.008,0.042,1.0,17356628.729
0.008,0.042,0.997,17356628.731
0.008,0.041,0.995,17356628.733
0.008,0.043,0.996,17356628.735
0.008,0.043,0.996,17356628.736
0.008,0.043,0.999,17356628.738
0.008,0.044,1.002,17356628.741
0.008,0.044,1.001,17356628.743
0.009,0.042,1.0,17356628.745
