x,y,z,ts
0.044,0.021,0.99,4352591.557
0.044,0.021,0.991,4352591.559
0.043,0.021,0.99,4352591.560
0.042,0.022,0.992,4352591.562
0.043,0.021,0.99,4352591.565
0.043,0.02,0.991,4352591.566
0.042,0.022,0.992,4352591.568
0.043,0.022,0.991,4352591.570
0.043,0.022,0.99,4352591.572
0.044,0.022,0.99,4352591.574
0.045,0.021,0.991,4352591.576
0.045,0.022,0.992,4352591.578
0.045,0.022,0.993,4352591.580
0.045,0.022,0.991,4352591.582
0.044,0.021,0.991,4352591.584
0.042,0.021,0.992,4352591.586
0.042,0.021,0.993,4352591.588
0.043,0.021,0.992,4352591.590
0.044,0.021,0.991,4352591.592
0.043,0.021,0.99,4352591.594
0.044,0.021,0.991,4352591.596
0.044,0.02,0.992,4352591.598
0.045,0.021,0.991,4352591.600
0.043,0.021,0.991,4352591.603
0.043,0.021,0.992,4352591.605
0.043,0.022,0.992,4352591.607
0.043,0.022,0.992,4352591.609
0.042,0.022,0.993,4352591.611
0.043,0.023,0.994,4352591.613
0.043,0.022,0.993,4352591.615
0.045,0.021,0.993,4352591.617
0.043,0.021,0.991,4352591.619
0.043,0.022,0.992,4352591.621
0.042,0.021,0.993,4352591.623
0.043,0.022,0.991,4352591.625
0.043,0.021,0.992,4352591.627
0.043,0.021,0.994,4352591.629
0.043,0.021,0.994,4352591.631
0.043,0.021,0.995,4352591.633
0.044,0.02,0.994,4352591.635
0.043,0.02,0.992,4352591.637
0.042,0.02,0.992,4352591.639
0.042,0.019,0.995,4352591.642
0.042,0.02,0.996,4352591.644
0.042,0.02,0.997,4352591.646
0.043,0.021,0.995,4352591.648
0.044,0.021,0.994,4352591.650
0.046,0.021,0.995,4352591.652
0.046,0.021,0.994,4352591.654
0.046,0.022,0.991,4352591.656
0.046,0.022,0.991,4352591.658
0.045,0.022,0.99,4352591.660
0.045,0.022,0.991,4352591.662
0.043,0.022,0.993,4352591.665
0.043,0.022,0.99,4352591.667
0.043,0.02,0.989,4352591.669
0.045,0.021,0.988,4352591.671
0.044,0.021,0.99,4352591.673
0.044,0.021,0.991,4352591.674
0.044,0.022,0.992,4352591.676
0.043,0.023,0.993,4352591.678
0.042,0.022,0.992,4352591.680
0.043,0.022,0.99,4352591.682
0.043,0.021,0.99,4352591.683
0.043,0.022,0.99,4352591.685
0.042,0.023,0.991,4352591.687
0.041,0.023,0.993,4352591.689
0.042,0.023,0.993,4352591.690
0.042,0.023,0.992,4352591.692
0.042,0.023,0.991,4352591.694
0.042,0.023,0.992,4352591.696
0.042,0.023,0.99,4352591.698
0.042,0.021,0.993,4352591.699
0.043,0.021,0.991,4352591.701
0.043,0.02,0.989,4352591.703
0.043,0.02,0.991,4352591.705
0.043,0.021,0.991,4352591.707
0.043,0.022,0.991,4352591.708
0.043,0.021,0.991,4352591.710
0.044,0.021,0.991,4352591.712
0.042,0.019,0.993,4352591.714
0.043,0.019,0.991,4352591.716
0.044,0.02,0.99,4352591.717
0.043,0.021,0.992,4352591.719
0.043,0.022,0.993,4352591.721
0.043,0.022,0.994,4352591.723
0.043,0.021,0.994,4352591.726
0.042,0.022,0.991,4352591.727
0.044,0.023,0.992,4352591.729
0.045,0.024,0.993,4352591.731
0.044,0.022,0.991,4352591.733
0.045,0.02,0.993,4352591.736
0.045,0.019,0.993,4352591.737
0.046,0.019,0.99,4352591.739
0.044,0.02,0.987,4352591.741
0.044,0.021,0.988,4352591.743
0.045,0.022,0.99,4352591.745
0.043,0.022,0.991,4352591.747
0.043,0.022,0.991,4352591.749
0.043,0.021,0.993,4352591.751
0.045,0.022,0.996,4352591.753
0.045,0.022,0.996,4352591.756
0.046,0.023,0.994,4352591.757
0.046,0.024,0.996,4352591.759
0.045,0.023,0.996,4352591.761
0.043,0.023,0.995,4352591.763
0.042,0.024,0.992,4352591.766
0.043,0.024,0.99,4352591.768
0.043,0.023,0.99,4352591.770
0.044,0.021,0.988,4352591.772
0.043,0.021,0.99,4352591.774
0.043,0.021,0.99,4352591.776
0.043,0.023,0.991,4352591.778
0.042,0.022,0.99,4352591.780
0.043,0.022,0.99,4352591.783
0.042,0.023,0.991,4352591.787
0.043,0.023,0.992,4352591.789
0.042,0.023,0.992,4352591.791
0.044,0.024,0.994,4352591.793
0.045,0.023,0.992,4352591.795
0.044,0.022,0.993,4352591.797
0.043,0.021,0.993,4352591.799
0.043,0.021,0.992,4352591.801
0.043,0.022,0.99,4352591.804
0.043,0.022,0.99,4352591.806
0.044,0.022,0.99,4352591.808
0.043,0.021,0.988,4352591.810
0.044,0.021,0.99,4352591.812
0.045,0.022,0.992,4352591.814
0.045,0.021,0.993,4352591.816
0.044,0.022,0.99,4352591.818
0.042,0.023,0.99,4352591.820
0.042,0.022,0.988,4352591.823
0.043,0.022,0.99,4352591.824
0.043,0.023,0.99,4352591.826
0.043,0.021,0.99,4352591.828
0.044,0.021,0.991,4352591.830
0.044,0.022,0.991,4352591.832
0.045,0.021,0.991,4352591.834
0.044,0.022,0.993,4352591.836
0.044,0.022,0.992,4352591.838
0.044,0.022,0.993,4352591.840
0.044,0.022,0.991,4352591.842
0.043,0.022,0.99,4352591.844
0.043,0.022,0.989,4352591.846
0.043,0.021,0.987,4352591.849
0.042,0.023,0.989,4352591.851
0.042,0.023,0.991,4352591.853
0.043,0.022,0.991,4352591.855
0.044,0.021,0.993,4352591.857
0.043,0.021,0.995,4352591.859
0.042,0.021,0.992,4352591.861
0.042,0.021,0.991,4352591.863
0.043,0.022,0.991,4352591.866
0.043,0.021,0.991,4352591.868
0.044,0.021,0.992,4352591.869
0.042,0.022,0.992,4352591.871
0.043,0.022,0.992,4352591.873
0.044,0.021,0.99,4352591.875
0.042,0.022,0.99,4352591.877
0.042,0.023,0.991,4352591.879
0.042,0.021,0.992,4352591.881
0.042,0.021,0.989,4352591.883
0.042,0.021,0.99,4352591.885
0.042,0.022,0.991,4352591.887
0.044,0.021,0.991,4352591.889
0.044,0.02,0.99,4352591.891
0.045,0.021,0.991,4352591.892
0.045,0.021,0.991,4352591.894
0.045,0.022,0.992,4352591.896
0.044,0.023,0.994,4352591.898
0.043,0.024,0.993,4352591.900
0.042,0.024,0.992,4352591.902
0.042,0.023,0.992,4352591.904
0.041,0.022,0.992,4352591.906
0.042,0.022,0.995,4352591.908
0.042,0.021,0.994,4352591.910
0.041,0.021,0.993,4352591.911
0.042,0.022,0.994,4352591.913
0.041,0.021,0.994,4352591.915
0.041,0.021,0.993,4352591.917
0.042,0.022,0.993,4352591.919
0.043,0.023,0.992,4352591.921
0.044,0.02,0.992,4352591.923
0.044,0.02,0.99,4352591.925
0.044,0.019,0.991,4352591.927
0.044,0.02,0.994,4352591.928
0.043,0.022,0.993,4352591.930
0.042,0.022,0.993,4352591.932
0.042,0.022,0.991,4352591.934
0.043,0.021,0.989,4352591.936
0.043,0.022,0.99,4352591.938
0.043,0.022,0.99,4352591.940
0.043,0.023,0.991,4352591.942
0.045,0.022,0.989,4352591.943
0.045,0.023,0.991,4352591.945
0.043,0.023,0.993,4352591.947
0.043,0.021,0.995,4352591.949
0.044,0.022,0.993,4352591.951
0.044,0.021,0.99,4352591.953
0.045,0.021,0.992,4352591.955
0.046,0.021,0.993,4352591.957
0.045,0.021,0.994,4352591.959
0.043,0.021,0.995,4352591.961
0.043,0.023,0.993,4352591.963
0.044,0.022,0.992,4352591.965
0.044,0.022,0.992,4352591.967
0.043,0.023,0.994,4352591.969
0.042,0.023,0.994,4352591.971
0.044,0.023,0.993,4352591.973
0.044,0.023,0.993,4352591.975
0.044,0.022,0.993,4352591.976
0.043,0.023,0.995,4352591.979
0.043,0.022,0.995,4352591.981
0.043,0.021,0.994,4352591.982
0.043,0.021,0.993,4352591.984
0.042,0.021,0.992,4352591.987
0.044,0.021,0.989,4352591.989
0.044,0.023,0.99,4352591.991
0.044,0.022,0.991,4352591.993
0.044,0.022,0.993,4352591.995
0.042,0.022,0.994,4352591.996
0.042,0.02,0.995,4352591.998
0.043,0.02,0.994,4352592.000
0.043,0.02,0.992,4352592.002
0.042,0.021,0.991,4352592.004
0.042,0.021,0.991,4352592.006
0.042,0.02,0.991,4352592.007
0.043,0.02,0.992,4352592.010
0.044,0.02,0.992,4352592.011
0.045,0.02,0.994,4352592.013
0.044,0.021,0.993,4352592.016
0.042,0.021,0.992,4352592.017
0.042,0.021,0.991,4352592.019
0.043,0.022,0.989,4352592.021
0.042,0.023,0.989,4352592.023
0.044,0.021,0.991,4352592.026
0.044,0.022,0.992,4352592.027
0.043,0.022,0.991,4352592.029
0.042,0.022,0.992,4352592.031
0.042,0.022,0.993,4352592.033
0.043,0.021,0.992,4352592.036
0.043,0.019,0.992,4352592.037
0.043,0.019,0.991,4352592.039
0.043,0.022,0.99,4352592.041
0.043,0.022,0.992,4352592.043
0.043,0.021,0.991,4352592.046
0.042,0.021,0.991,4352592.048
0.043,0.021,0.992,4352592.049
0.042,0.021,0.99,4352592.051
0.044,0.021,0.989,4352592.053
0.043,0.02,0.991,4352592.056
0.042,0.02,0.99,4352592.058
0.042,0.021,0.99,4352592.060
0.041,0.021,0.991,4352592.061
0.041,0.023,0.995,4352592.063
0.042,0.022,0.997,4352592.066
0.042,0.022,0.996,4352592.068
0.042,0.023,0.992,4352592.070
0.045,0.023,0.992,4352592.071
0.045,0.022,0.992,4352592.074
0.045,0.021,0.991,4352592.076
0.044,0.021,0.991,4352592.078
0.044,0.021,0.99,4352592.080
0.043,0.022,0.992,4352592.082
0.042,0.022,0.992,4352592.084
0.043,0.022,0.992,4352592.086
0.042,0.022,0.992,4352592.088
0.043,0.023,0.991,4352592.090
0.042,0.021,0.991,4352592.092
0.042,0.021,0.992,4352592.094
0.043,0.022,0.993,4352592.096
0.042,0.022,0.992,4352592.098
0.042,0.021,0.991,4352592.100
0.044,0.021,0.993,4352592.102
0.043,0.021,0.993,4352592.104
0.043,0.021,0.991,4352592.106
0.041,0.021,0.992,4352592.108
0.04,0.021,0.994,4352592.110
0.042,0.021,0.994,4352592.112
0.042,0.021,0.994,4352592.114
0.042,0.021,0.995,4352592.116
0.043,0.021,0.993,4352592.118
0.044,0.021,0.992,4352592.120
0.044,0.021,0.992,4352592.122
0.044,0.021,0.992,4352592.124
0.044,0.021,0.992,4352592.126
0.044,0.021,0.992,4352592.128
0.043,0.02,0.992,4352592.130
0.043,0.021,0.991,4352592.132
0.044,0.021,0.992,4352592.134
0.045,0.022,0.994,4352592.136
0.043,0.023,0.995,4352592.138
0.042,0.022,0.991,4352592.140
0.043,0.022,0.991,4352592.142
0.042,0.022,0.992,4352592.144
0.042,0.021,0.994,4352592.146
0.043,0.022,0.991,4352592.148
0.042,0.021,0.99,4352592.150
0.043,0.022,0.99,4352592.152
0.043,0.023,0.989,4352592.154
0.045,0.022,0.992,4352592.156
0.046,0.022,0.993,4352592.158
0.044,0.022,0.991,4352592.160
0.044,0.022,0.993,4352592.162
0.043,0.021,0.994,4352592.164
0.043,0.02,0.993,4352592.166
0.043,0.021,0.993,4352592.168
0.044,0.02,0.993,4352592.170
0.044,0.021,0.991,4352592.172
0.044,0.02,0.991,4352592.174
0.043,0.021,0.994,4352592.176
0.044,0.021,0.993,4352592.178
0.043,0.021,0.991,4352592.180
0.043,0.021,0.991,4352592.182
0.044,0.022,0.992,4352592.183
0.044,0.021,0.994,4352592.186
0.043,0.021,0.992,4352592.188
0.043,0.02,0.992,4352592.189
0.044,0.02,0.994,4352592.191
0.042,0.021,0.993,4352592.194
0.042,0.02,0.992,4352592.196
0.042,0.021,0.992,4352592.197
0.043,0.021,0.995,4352592.199
0.043,0.021,0.993,4352592.201
0.043,0.02,0.992,4352592.203
0.043,0.021,0.992,4352592.206
0.042,0.022,0.99,4352592.207
0.044,0.021,0.991,4352592.209
0.043,0.022,0.99,4352592.211
0.043,0.022,0.988,4352592.213
0.044,0.022,0.99,4352592.216
0.044,0.021,0.991,4352592.218
0.043,0.022,0.992,4352592.219
0.043,0.022,0.991,4352592.221
0.043,0.023,0.992,4352592.224
0.043,0.023,0.99,4352592.226
0.043,0.021,0.99,4352592.228
0.044,0.022,0.989,4352592.230
0.043,0.021,0.991,4352592.232
0.042,0.022,0.992,4352592.234
0.041,0.023,0.992,4352592.236
0.041,0.024,0.992,4352592.238
0.042,0.023,0.991,4352592.239
0.042,0.023,0.99,4352592.241
0.042,0.022,0.993,4352592.243
0.044,0.021,0.995,4352592.246
0.043,0.022,0.996,4352592.248
0.043,0.021,0.993,4352592.250
0.042,0.021,0.994,4352592.251
0.043,0.02,0.992,4352592.253
0.043,0.021,0.992,4352592.256
0.044,0.021,0.992,4352592.258
0.044,0.022,0.992,4352592.259
0.044,0.021,0.993,4352592.261
0.045,0.021,0.992,4352592.263
0.044,0.022,0.992,4352592.266
0.045,0.023,0.99,4352592.268
0.044,0.023,0.991,4352592.269
0.043,0.022,0.989,4352592.271
0.043,0.022,0.992,4352592.273
0.042,0.022,0.993,4352592.276
0.042,0.021,0.993,4352592.278
0.042,0.019,0.992,4352592.279
0.043,0.02,0.991,4352592.281
0.044,0.021,0.991,4352592.283
0.044,0.022,0.993,4352592.286
0.044,0.023,0.993,4352592.288
0.042,0.023,0.99,4352592.289
0.044,0.021,0.99,4352592.291
0.043,0.02,0.99,4352592.293
0.043,0.021,0.99,4352592.296
0.042,0.021,0.992,4352592.298
0.041,0.021,0.991,4352592.300
0.042,0.022,0.992,4352592.301
0.041,0.022,0.992,4352592.303
0.042,0.022,0.994,4352592.306
0.043,0.021,0.993,4352592.308
0.041,0.022,0.994,4352592.309
0.042,0.021,0.995,4352592.312
0.043,0.02,0.992,4352592.314
0.042,0.021,0.993,4352592.316
0.044,0.022,0.991,4352592.318
0.042,0.022,0.99,4352592.320
0.042,0.022,0.992,4352592.322
0.042,0.021,0.991,4352592.324
0.042,0.023,0.994,4352592.326
0.042,0.022,0.994,4352592.328
0.043,0.022,0.99,4352592.330
0.043,0.023,0.99,4352592.332
0.042,0.022,0.99,4352592.333
0.042,0.023,0.991,4352592.336
0.041,0.022,0.991,4352592.337
0.043,0.022,0.993,4352592.339
0.043,0.022,0.993,4352592.341
0.043,0.022,0.992,4352592.343
0.044,0.023,0.994,4352592.346
0.043,0.021,0.993,4352592.348
0.043,0.02,0.993,4352592.349
0.042,0.021,0.993,4352592.354
0.042,0.021,0.991,4352592.356
0.041,0.021,0.993,4352592.358
0.041,0.022,0.994,4352592.360
0.04,0.022,0.992,4352592.362
0.041,0.023,0.991,4352592.364
0.041,0.024,0.991,4352592.366
0.04,0.023,0.995,4352592.368
0.041,0.024,0.994,4352592.370
0.041,0.024,0.994,4352592.371
0.042,0.022,0.992,4352592.373
0.042,0.021,0.992,4352592.375
0.042,0.021,0.992,4352592.377
0.043,0.021,0.991,4352592.379
0.043,0.021,0.992,4352592.381
0.042,0.021,0.991,4352592.383
0.044,0.022,0.99,4352592.385
0.043,0.021,0.99,4352592.386
0.043,0.021,0.99,4352592.388
0.043,0.021,0.992,4352592.390
0.042,0.02,0.994,4352592.392
0.044,0.021,0.992,4352592.394
0.045,0.023,0.993,4352592.396
0.045,0.023,0.994,4352592.398
0.046,0.022,0.992,4352592.400
0.044,0.022,0.991,4352592.402
0.043,0.023,0.991,4352592.405
0.042,0.023,0.991,4352592.407
0.042,0.022,0.99,4352592.409
0.042,0.022,0.991,4352592.411
0.044,0.022,0.989,4352592.413
0.043,0.022,0.988,4352592.415
0.042,0.021,0.989,4352592.417
0.042,0.021,0.989,4352592.419
0.042,0.021,0.988,4352592.421
0.042,0.022,0.99,4352592.423
0.042,0.022,0.99,4352592.424
0.043,0.021,0.991,4352592.427
0.043,0.02,0.992,4352592.428
0.043,0.02,0.99,4352592.430
0.044,0.021,0.992,4352592.432
0.043,0.021,0.993,4352592.434
0.042,0.021,0.993,4352592.436
0.042,0.023,0.993,4352592.438
0.042,0.024,0.994,4352592.440
0.043,0.023,0.992,4352592.442
0.043,0.021,0.991,4352592.444
0.043,0.022,0.99,4352592.446
0.043,0.022,0.993,4352592.447
0.043,0.022,0.993,4352592.449
0.043,0.022,0.991,4352592.451
0.043,0.022,0.99,4352592.453
0.043,0.022,0.99,4352592.456
0.044,0.021,0.991,4352592.458
0.045,0.022,0.993,4352592.460
0.045,0.021,0.994,4352592.462
0.044,0.022,0.994,4352592.463
0.045,0.022,0.995,4352592.466
0.045,0.023,0.996,4352592.468
0.044,0.023,0.995,4352592.470
0.043,0.023,0.994,4352592.472
0.043,0.022,0.992,4352592.474
0.044,0.021,0.992,4352592.476
0.043,0.021,0.992,4352592.478
0.044,0.022,0.993,4352592.480
0.045,0.022,0.992,4352592.482
0.045,0.021,0.991,4352592.484
0.045,0.021,0.992,4352592.487
0.044,0.021,0.993,4352592.489
0.044,0.022,0.993,4352592.492
0.046,0.022,0.993,4352592.494
0.046,0.022,0.991,4352592.496
0.045,0.021,0.993,4352592.499
0.044,0.02,0.994,4352592.501
0.044,0.02,0.996,4352592.503
0.043,0.021,0.995,4352592.505
0.042,0.022,0.995,4352592.508
0.043,0.022,0.995,4352592.510
0.043,0.023,0.993,4352592.512
0.044,0.022,0.991,4352592.514
0.044,0.021,0.991,4352592.516
0.044,0.021,0.99,4352592.518
0.042,0.021,0.989,4352592.520
0.042,0.021,0.99,4352592.522
0.043,0.021,0.99,4352592.524
0.043,0.021,0.99,4352592.527
0.043,0.02,0.992,4352592.529
0.043,0.02,0.993,4352592.531
0.043,0.021,0.992,4352592.533
0.044,0.021,0.99,4352592.538
0.043,0.021,0.991,4352592.540
0.045,0.022,0.992,4352592.542
0.044,0.022,0.991,4352592.544
0.043,0.021,0.991,4352592.547
0.042,0.02,0.994,4352592.549
0.042,0.021,0.993,4352592.551
0.043,0.02,0.992,4352592.553
0.044,0.022,0.991,4352592.555
0.045,0.023,0.991,4352592.557
0.044,0.022,0.993,4352592.559
0.045,0.023,0.991,4352592.561
0.044,0.023,0.992,4352592.564
0.044,0.023,0.991,4352592.566
0.045,0.022,0.991,4352592.568
0.044,0.022,0.99,4352592.570
0.043,0.021,0.99,4352592.572
0.042,0.021,0.992,4352592.574
0.04,0.023,0.993,4352592.576
0.042,0.023,0.992,4352592.578
0.043,0.023,0.992,4352592.580
0.041,0.022,0.992,4352592.582
0.042,0.024,0.99,4352592.584
0.042,0.023,0.991,4352592.585
0.043,0.023,0.99,4352592.587
0.043,0.023,0.988,4352592.589
0.044,0.023,0.991,4352592.591
0.043,0.021,0.99,4352592.593
0.043,0.021,0.991,4352592.595
0.042,0.022,0.99,4352592.597
0.043,0.021,0.992,4352592.598
0.043,0.021,0.99,4352592.600
0.042,0.022,0.991,4352592.602
0.042,0.022,0.993,4352592.604
0.042,0.023,0.993,4352592.605
0.042,0.023,0.991,4352592.607
0.042,0.023,0.989,4352592.609
0.043,0.023,0.988,4352592.611
0.043,0.023,0.989,4352592.613
0.043,0.023,0.987,4352592.615
0.043,0.023,0.986,4352592.617
0.043,0.023,0.987,4352592.618
0.043,0.023,0.989,4352592.620
0.043,0.022,0.99,4352592.622
0.043,0.021,0.991,4352592.624
0.042,0.02,0.991,4352592.626
0.041,0.021,0.993,4352592.628
0.042,0.022,0.991,4352592.629
0.043,0.021,0.99,4352592.631
0.043,0.021,0.991,4352592.633
0.043,0.022,0.992,4352592.635
0.043,0.022,0.991,4352592.637
0.044,0.024,0.989,4352592.639
0.044,0.023,0.988,4352592.640
0.042,0.022,0.99,4352592.642
0.042,0.021,0.99,4352592.644
0.042,0.022,0.99,4352592.646
0.042,0.021,0.99,4352592.648
0.042,0.021,0.99,4352592.649
0.042,0.021,0.991,4352592.651
0.041,0.022,0.993,4352592.653
0.041,0.022,0.993,4352592.655
0.042,0.022,0.992,4352592.657
0.042,0.022,0.993,4352592.659
0.043,0.021,0.994,4352592.660
0.043,0.021,0.993,4352592.662
0.043,0.022,0.993,4352592.664
0.043,0.022,0.993,4352592.666
0.045,0.021,0.992,4352592.667
0.043,0.021,0.993,4352592.669
0.045,0.019,0.993,4352592.671
0.045,0.019,0.993,4352592.673
0.044,0.02,0.993,4352592.675
0.044,0.02,0.992,4352592.677
0.045,0.021,0.993,4352592.680
0.044,0.021,0.995,4352592.682
0.044,0.021,0.993,4352592.684
0.042,0.022,0.993,4352592.686
0.041,0.022,0.992,4352592.688
0.041,0.022,0.991,4352592.690
0.042,0.021,0.99,4352592.692
0.043,0.022,0.988,4352592.694
0.044,0.022,0.988,4352592.696
0.043,0.022,0.989,4352592.698
0.045,0.022,0.992,4352592.700
0.044,0.023,0.99,4352592.702
0.043,0.023,0.991,4352592.704
0.043,0.023,0.992,4352592.706
0.042,0.024,0.989,4352592.708
0.043,0.023,0.992,4352592.710
0.044,0.023,0.99,4352592.712
0.044,0.022,0.991,4352592.714
0.044,0.022,0.993,4352592.716
0.044,0.023,0.995,4352592.718
0.044,0.021,0.994,4352592.720
0.043,0.022,0.991,4352592.722
0.043,0.023,0.992,4352592.724
0.043,0.023,0.991,4352592.726
0.043,0.023,0.991,4352592.728
0.043,0.022,0.992,4352592.730
0.043,0.021,0.992,4352592.732
0.044,0.021,0.991,4352592.734
0.043,0.022,0.992,4352592.736
0.042,0.022,0.992,4352592.738
0.042,0.023,0.992,4352592.740
0.043,0.022,0.992,4352592.742
0.043,0.021,0.993,4352592.744
0.043,0.023,0.993,4352592.746
0.044,0.023,0.992,4352592.748
0.044,0.023,0.994,4352592.750
0.042,0.022,0.992,4352592.752
0.042,0.021,0.99,4352592.754
0.042,0.021,0.994,4352592.756
0.042,0.02,0.995,4352592.758
0.044,0.021,0.995,4352592.760
0.045,0.02,0.993,4352592.762
0.044,0.018,0.994,4352592.764
0.044,0.018,0.992,4352592.766
0.044,0.021,0.993,4352592.768
0.043,0.02,0.994,4352592.770
0.042,0.021,0.993,4352592.772
0.043,0.02,0.993,4352592.774
0.043,0.022,0.993,4352592.776
0.042,0.023,0.991,4352592.778
0.043,0.022,0.991,4352592.780
0.043,0.022,0.993,4352592.782
0.044,0.022,0.991,4352592.784
0.044,0.022,0.991,4352592.786
0.042,0.022,0.993,4352592.788
0.042,0.022,0.991,4352592.790
0.043,0.022,0.99,4352592.792
0.043,0.021,0.99,4352592.794
0.043,0.021,0.99,4352592.796
0.042,0.019,0.991,4352592.798
0.042,0.019,0.992,4352592.800
0.042,0.02,0.99,4352592.802
0.043,0.021,0.988,4352592.803
0.043,0.022,0.992,4352592.805
0.043,0.023,0.992,4352592.807
0.042,0.022,0.994,4352592.809
0.043,0.022,0.994,4352592.811
0.043,0.021,0.992,4352592.813
0.043,0.022,0.991,4352592.815
0.044,0.022,0.991,4352592.817
0.043,0.022,0.992,4352592.819
0.043,0.022,0.992,4352592.821
0.044,0.023,0.992,4352592.823
0.044,0.024,0.994,4352592.825
0.043,0.024,0.995,4352592.827
0.042,0.023,0.993,4352592.829
0.043,0.021,0.993,4352592.831
0.042,0.021,0.993,4352592.833
0.042,0.021,0.993,4352592.835
0.043,0.022,0.993,4352592.837
0.044,0.021,0.992,4352592.839
0.044,0.022,0.994,4352592.841
0.043,0.021,0.994,4352592.843
0.043,0.022,0.994,4352592.845
0.043,0.021,0.994,4352592.847
0.044,0.021,0.993,4352592.849
0.043,0.021,0.993,4352592.851
0.042,0.022,0.992,4352592.853
0.042,0.022,0.991,4352592.855
0.045,0.021,0.993,4352592.857
0.046,0.022,0.993,4352592.859
0.045,0.022,0.992,4352592.861
0.043,0.023,0.99,4352592.863
0.043,0.023,0.993,4352592.865
0.044,0.024,0.994,4352592.866
0.045,0.023,0.992,4352592.868
0.045,0.022,0.99,4352592.870
0.044,0.022,0.99,4352592.872
0.042,0.023,0.99,4352592.874
0.043,0.023,0.988,4352592.876
0.044,0.023,0.99,4352592.878
0.044,0.023,0.99,4352592.880
0.043,0.024,0.991,4352592.882
0.042,0.024,0.992,4352592.884
0.042,0.023,0.993,4352592.886
0.042,0.022,0.992,4352592.888
0.042,0.022,0.99,4352592.890
0.042,0.022,0.992,4352592.892
0.042,0.022,0.993,4352592.894
0.042,0.024,0.991,4352592.896
0.042,0.022,0.992,4352592.898
0.044,0.023,0.992,4352592.900
0.043,0.022,0.993,4352592.902
0.043,0.023,0.993,4352592.904
0.044,0.022,0.992,4352592.906
0.045,0.022,0.992,4352592.908
0.044,0.024,0.991,4352592.910
0.045,0.023,0.993,4352592.912
0.045,0.021,0.996,4352592.914
0.044,0.021,0.995,4352592.916
0.042,0.023,0.994,4352592.918
0.043,0.022,0.993,4352592.920
0.042,0.022,0.993,4352592.922
0.041,0.023,0.99,4352592.924
0.04,0.023,0.991,4352592.926
0.041,0.024,0.989,4352592.928
0.041,0.024,0.989,4352592.930
0.042,0.024,0.991,4352592.932
0.042,0.022,0.992,4352592.934
0.042,0.021,0.991,4352592.936
0.041,0.021,0.992,4352592.938
0.043,0.021,0.992,4352592.940
0.045,0.021,0.99,4352592.942
0.044,0.021,0.989,4352592.944
0.044,0.022,0.99,4352592.946
0.043,0.022,0.989,4352592.948
0.043,0.022,0.989,4352592.950
0.044,0.022,0.988,4352592.952
0.044,0.022,0.99,4352592.954
0.043,0.022,0.993,4352592.956
0.043,0.023,0.991,4352592.958
0.045,0.023,0.99,4352592.960
0.045,0.023,0.99,4352592.962
0.045,0.022,0.99,4352592.964
0.044,0.022,0.989,4352592.966
0.044,0.021,0.992,4352592.968
0.043,0.021,0.991,4352592.970
0.043,0.021,0.989,4352592.972
0.043,0.02,0.99,4352592.974
0.043,0.021,0.989,4352592.976
0.043,0.022,0.991,4352592.978
0.044,0.022,0.991,4352592.980
0.044,0.022,0.991,4352592.982
0.045,0.023,0.992,4352592.984
0.044,0.022,0.991,4352592.986
0.043,0.022,0.994,4352592.988
0.043,0.022,0.992,4352592.990
0.044,0.022,0.991,4352592.992
0.044,0.022,0.992,4352592.994
0.044,0.022,0.991,4352592.996
0.044,0.021,0.991,4352592.998
0.045,0.022,0.991,4352593.000
0.043,0.023,0.99,4352593.002
0.044,0.023,0.989,4352593.004
0.044,0.025,0.988,4352593.006
0.044,0.025,0.99,4352593.008
0.044,0.025,0.99,4352593.010
0.044,0.025,0.99,4352593.012
0.043,0.024,0.992,4352593.013
0.043,0.023,0.994,4352593.016
0.043,0.023,0.992,4352593.018
0.042,0.025,0.992,4352593.020
0.043,0.024,0.991,4352593.022
0.043,0.023,0.991,4352593.024
0.044,0.022,0.99,4352593.026
