x,y,z,ts
8.762,-63.596,70.193,17224980.987
8.625,-63.803,70.158,17224980.989
8.516,-63.969,70.13,17224980.991
8.429,-64.101,70.107,17224980.993
8.359,-64.207,70.089,17224980.994
8.123,-64.113,70.613,17224980.996
7.935,-64.037,71.033,17224980.998
7.784,-63.976,71.368,17224981.001
7.664,-63.928,71.637,17224981.003
7.567,-63.889,71.851,17224981.005
7.669,-63.858,71.484,17224981.007
7.751,-63.833,71.191,17224981.009
7.817,-63.813,70.956,17224981.011
7.869,-63.797,70.768,17224981.013
7.911,-63.784,70.618,17224981.015
7.945,-63.774,70.318,17224981.017
7.972,-63.766,70.079,17224981.019
7.993,-63.76,69.887,17224981.021
8.01,-63.754,69.733,17224981.023
8.024,-63.75,69.611,17224981.025
7.855,-64.106,70.231,17224981.027
7.721,-64.391,70.726,17224981.029
7.613,-64.618,71.123,17224981.031
7.526,-64.8,71.441,17224981.033
7.457,-64.946,71.694,17224981.035
7.582,-65.063,71.359,17224981.037
7.681,-65.156,71.091,17224981.039
7.761,-65.23,70.876,17224981.041
7.824,-65.29,70.704,17224981.043
7.875,-65.338,70.567,17224981.045
7.557,-64.838,70.098,17224981.047
7.302,-64.437,69.723,17224981.049
7.099,-64.117,69.422,17224981.051
6.936,-63.861,69.182,17224981.053
6.805,-63.656,68.99,17224981.055
7.239,-63.133,69.375,17224981.057
7.587,-62.714,69.683,17224981.059
7.865,-62.38,69.929,17224981.061
8.087,-62.112,70.127,17224981.063
8.265,-61.898,70.284,17224981.065
8.048,-62.444,70.41,17224981.067
7.875,-62.882,70.511,17224981.069
7.736,-63.232,70.592,17224981.071
7.625,-63.512,70.657,17224981.073
7.536,-63.735,70.708,17224981.075
7.286,-63.915,70.39,17224981.077
7.085,-64.058,70.136,17224981.079
6.925,-64.173,69.933,17224981.081
6.797,-64.264,69.77,17224981.083
6.694,-64.338,69.64,17224981.085
6.792,-63.678,69.536,17224981.087
6.869,-63.151,69.453,17224981.089
6.932,-62.729,69.386,17224981.091
6.982,-62.391,69.333,17224981.093
7.022,-62.121,69.29,17224981.095
7.413,-62.623,69.615,17224981.097
7.725,-63.025,69.875,17224981.099
7.976,-63.346,70.083,17224981.101
8.176,-63.603,70.249,17224981.103
8.336,-63.809,70.382,17224981.105
8.105,-63.794,70.309,17224981.107
7.92,-63.782,70.251,17224981.109
7.772,-63.772,70.204,17224981.111
7.654,-63.764,70.167,17224981.113
7.56,-63.758,70.137,17224981.115
7.663,-63.574,69.933,17224981.117
7.747,-63.426,69.771,17224981.119
7.813,-63.308,69.64,17224981.121
7.866,-63.214,69.536,17224981.123
7.909,-63.138,69.453,17224981.125
7.943,-63.616,69.745,17224981.127
7.97,-63.999,69.979,17224981.129
7.992,-64.305,70.166,17224981.131
8.009,-64.55,70.316,17224981.133
8.023,-64.746,70.436,17224981.135
7.855,-64.723,70.532,17224981.137
7.72,-64.704,70.608,17224981.139
7.612,-64.69,70.67,17224981.141
7.526,-64.678,70.719,17224981.143
7.457,-64.669,70.758,17224981.145
7.581,-64.482,71.148,17224981.147
7.681,-64.332,71.461,17224981.149
7.761,-64.212,71.711,17224981.151
7.824,-64.117,71.91,17224981.153
7.875,-64.04,72.07,17224981.155
8.095,-63.979,71.839,17224981.157
8.272,-63.93,71.654,17224981.159
8.413,-63.89,71.507,17224981.161
8.525,-63.859,71.388,17224981.163
8.616,-63.834,71.294,17224981.165
8.329,-63.814,71.218,17224981.167
8.099,-63.798,71.157,17224981.169
7.916,-63.785,71.109,17224981.171
7.769,-63.775,71.07,17224981.173
7.651,-63.767,71.039,17224981.175
7.378,-63.58,70.835,17224981.177
7.159,-63.431,70.671,17224981.179
6.984,-63.312,70.54,17224981.181
6.844,-63.217,70.436,17224981.183
6.732,-63.141,70.352,17224981.185
7.181,-63.08,70.285,17224981.187
7.54,-63.031,70.231,17224981.189
7.827,-62.992,70.189,17224981.191
8.057,-62.961,70.154,17224981.193
8.241,-62.936,70.127,17224981.195
8.209,-63.095,69.746,17224981.197
8.183,-63.223,69.441,17224981.199
8.162,-63.325,69.197,17224981.201
8.145,-63.407,69.002,17224981.203
8.132,-63.472,68.846,17224981.205
8.121,-63.524,69.26,17224981.207
8.113,-63.566,69.591,17224981.209
8.106,-63.6,69.856,17224981.211
8.101,-63.627,70.067,17224981.213
8.096,-63.648,70.237,17224981.215
7.913,-63.665,70.373,17224981.217
7.767,-63.679,70.481,17224981.219
7.65,-63.69,70.568,17224981.221
7.556,-63.699,70.637,17224981.223
7.481,-63.706,70.693,17224981.225
7.78,-63.711,70.558,17224981.227
8.019,-63.716,70.45,17224981.229
8.211,-63.719,70.363,17224981.231
8.364,-63.722,70.294,17224981.233
8.487,-63.724,70.239,17224981.235
8.405,-63.547,70.015,17224981.237
8.34,-63.405,69.836,17224981.239
8.288,-63.291,69.692,17224981.241
8.246,-63.2,69.578,17224981.243
8.212,-63.127,69.486,17224981.245
8.006,-63.069,69.772,17224981.247
7.841,-63.022,70.001,17224981.249
7.709,-62.985,70.183,17224981.251
7.604,-62.955,70.33,17224981.253
7.519,-62.931,70.447,17224981.254
7.811,-62.912,70.002,17224981.256
8.044,-62.897,69.646,17224981.259
8.23,-62.885,69.361,17224981.261
8.38,-62.875,69.133,17224981.262
8.499,-62.867,68.951,17224981.264
8.595,-63.04,69.164,17224981.266
8.671,-63.179,69.335,17224981.268
8.732,-63.29,69.471,17224981.270
8.781,-63.379,69.58,17224981.272
8.82,-63.45,69.668,17224981.275
8.672,-63.686,69.558,17224981.276
8.553,-63.875,69.47,17224981.279
8.458,-64.026,69.4,17224981.281
8.382,-64.147,69.344,17224981.283
8.322,-64.244,69.299,17224981.285
8.273,-63.962,69.622,17224981.286
8.234,-63.737,69.881,17224981.288
8.203,-63.557,70.088,17224981.291
8.178,-63.413,70.253,17224981.293
8.158,-63.297,70.385,17224981.294
8.322,-63.205,70.312,17224981.296
8.453,-63.131,70.253,17224981.298
8.558,-63.072,70.206,17224981.300
8.641,-63.025,70.168,17224981.302
8.708,-62.987,70.138,17224981.304
8.762,-62.957,70.114,17224981.306
8.805,-62.933,70.094,17224981.308
8.839,-62.913,70.079,17224981.310
8.867,-62.898,70.067,17224981.312
8.889,-62.885,70.057,17224981.314
8.906,-63.055,70.228,17224981.316
8.92,-63.191,70.366,17224981.318
8.932,-63.299,70.475,17224981.320
8.941,-63.386,70.563,17224981.322
8.948,-63.456,70.634,17224981.324
8.415,-63.332,70.331,17224981.326
7.989,-63.233,70.089,17224981.328
7.648,-63.153,69.895,17224981.330
7.375,-63.09,69.74,17224981.332
7.157,-63.039,69.616,17224981.334
7.521,-63.178,69.876,17224981.336
7.812,-63.289,70.083,17224981.338
8.045,-63.378,70.25,17224981.340
8.231,-63.449,70.383,17224981.342
8.38,-63.506,70.489,17224981.344
8.32,-63.552,70.754,17224981.346
8.272,-63.588,70.966,17224981.348
8.233,-63.617,71.135,17224981.350
8.202,-63.64,71.27,17224981.352
8.178,-63.659,71.379,17224981.354
8.517,-63.674,71.466,17224981.356
8.788,-63.686,71.535,17224981.358
9.006,-63.695,71.59,17224981.360
9.179,-63.703,71.635,17224981.362
9.318,-63.709,71.67,17224981.364
9.07,-63.714,71.34,17224981.366
8.872,-63.718,71.075,17224981.368
8.713,-63.721,70.864,17224981.370
8.587,-63.724,70.694,17224981.372
8.485,-63.726,70.559,17224981.374
8.404,-63.727,70.989,17224981.376
8.339,-63.728,71.333,17224981.378
8.287,-63.729,71.609,17224981.380
8.245,-63.73,71.829,17224981.381
8.212,-63.731,72.005,17224981.383
8.544,-63.372,71.608,17224981.386
8.81,-63.086,71.29,17224981.387
9.023,-62.856,71.035,17224981.389
9.193,-62.673,70.831,17224981.391
9.33,-62.526,70.669,17224981.393
9.438,-62.408,70.538,17224981.395
9.346,-62.314,70.614,17224981.397
9.272,-62.239,70.674,17224981.399
9.213,-62.179,70.722,17224981.402
9.166,-62.131,70.761,17224981.404
8.769,-62.092,70.612,17224981.406
8.451,-62.061,70.493,17224981.408
8.197,-62.037,70.398,17224981.409
7.994,-62.017,70.322,17224981.411
7.832,-62.001,70.261,17224981.413
7.701,-61.989,70.212,17224981.415
7.956,-62.517,70.353,17224981.418
8.161,-62.94,70.465,17224981.419
8.324,-63.278,70.555,17224981.421
8.454,-63.549,70.627,17224981.423
8.559,-63.586,70.685,17224981.425
8.463,-63.615,70.731,17224981.427
8.386,-63.639,70.767,17224981.429
8.325,-63.658,70.797,17224981.431
8.275,-63.673,70.821,17224981.433
8.236,-63.506,70.839,17224981.435
8.205,-63.372,71.034,17224981.437
8.18,-63.265,71.19,17224981.439
8.159,-63.179,71.314,17224981.441
8.143,-63.11,71.414,17224981.443
8.13,-63.055,71.494,17224981.445
8.12,-63.191,71.378,17224981.447
8.112,-63.3,71.285,17224981.449
8.105,-63.386,71.211,17224981.451
8.1,-63.456,71.152,17224981.453
8.096,-63.511,71.105,17224981.455
8.092,-63.735,70.887,17224981.457
8.09,-63.915,70.713,17224981.459
8.088,-64.058,70.574,17224981.461
8.086,-64.173,70.463,17224981.463
8.084,-64.264,70.373,17224981.465
8.442,-64.158,70.661,17224981.467
8.729,-64.073,70.892,17224981.469
8.958,-64.005,71.076,17224981.471
9.141,-63.951,71.223,17224981.473
9.288,-63.907,71.341,17224981.475
9.226,-64.232,71.256,17224981.477
9.176,-64.491,71.188,17224981.479
9.136,-64.699,71.133,17224981.481
9.104,-64.865,71.089,17224981.483
9.079,-64.998,71.054,17224981.485
9.058,-64.565,71.027,17224981.487
9.042,-64.219,71.004,17224981.489
9.029,-63.943,70.986,17224981.491
9.018,-63.721,70.972,17224981.493
9.01,-63.544,70.961,17224981.495
9.003,-63.403,71.131,17224981.497
8.998,-63.289,71.267,17224981.499
8.994,-63.199,71.376,17224981.501
8.99,-63.126,71.464,17224981.503
8.988,-63.068,71.533,17224981.505
8.985,-63.56,71.23,17224981.507
8.984,-63.954,70.988,17224981.509
8.982,-64.269,70.793,17224981.511
8.981,-64.521,70.638,17224981.513
8.98,-64.723,70.514,17224981.515
8.979,-64.345,70.235,17224981.517
8.979,-64.043,70.012,17224981.519
8.978,-63.802,69.834,17224981.520
8.978,-63.609,69.691,17224981.522
8.978,-63.454,69.576,17224981.525
8.978,-63.51,69.844,17224981.527
8.977,-63.555,70.058,17224981.529
8.977,-63.591,70.23,17224981.531
8.977,-63.619,70.367,17224981.533
8.977,-63.642,70.476,17224981.535
8.977,-63.481,70.744,17224981.536
8.977,-63.352,70.957,17224981.538
8.977,-63.249,71.128,17224981.540
8.977,-63.166,71.265,17224981.542
8.977,-63.1,71.375,17224981.544
8.977,-63.227,71.642,17224981.546
8.977,-63.328,71.855,17224981.548
8.977,-63.409,72.026,17224981.550
8.977,-63.474,72.163,17224981.552
8.977,-63.526,72.273,17224981.554
9.336,-63.568,72.001,17224981.556
9.623,-63.601,71.784,17224981.558
9.853,-63.627,71.61,17224981.561
10.037,-63.649,71.471,17224981.563
10.184,-63.666,71.36,17224981.565
10.301,-63.5,71.63,17224981.567
10.395,-63.367,71.846,17224981.569
10.471,-63.261,72.019,17224981.571
10.531,-63.176,72.157,17224981.573
10.579,-63.108,72.268,17224981.575
10.079,-63.053,71.818,17224981.577
9.679,-63.01,71.457,17224981.579
9.359,-62.975,71.169,17224981.581
9.103,-62.947,70.939,17224981.583
8.898,-62.925,70.755,17224981.585
9.093,-63.087,70.607,17224981.587
9.25,-63.216,70.489,17224981.589
9.374,-63.32,70.395,17224981.591
9.474,-63.402,70.319,17224981.593
9.554,-63.469,70.259,17224981.595
9.259,-63.342,70.57,17224981.597
9.023,-63.241,70.818,17224981.599
8.834,-63.16,71.017,17224981.601
8.683,-63.095,71.176,17224981.603
8.562,-63.043,71.303,17224981.605
8.286,-63.54,71.226,17224981.607
8.065,-63.938,71.164,17224981.609
7.888,-64.256,71.114,17224981.611
7.747,-64.511,71.074,17224981.613
7.634,-64.714,71.042,17224981.615
7.902,-64.518,71.196,17224981.617
8.117,-64.361,71.319,17224981.619
8.289,-64.236,71.418,17224981.621
8.427,-64.135,71.497,17224981.623
8.537,-64.055,71.56,17224981.625
8.804,-63.811,71.251,17224981.627
9.018,-63.616,71.005,17224981.629
9.189,-63.46,70.807,17224981.631
9.326,-63.335,70.649,17224981.633
9.436,-63.235,70.523,17224981.635
9.165,-63.335,70.601,17224981.637
8.947,-63.415,70.664,17224981.639
8.774,-63.479,70.714,17224981.641
8.635,-63.53,70.754,17224981.643
8.524,-63.57,70.786,17224981.645
8.973,-63.423,70.992,17224981.647
9.333,-63.306,71.156,17224981.649
9.621,-63.212,71.287,17224981.651
9.851,-63.137,71.392,17224981.653
10.035,-63.077,71.476,17224981.655
9.823,-63.028,71.544,17224981.657
9.654,-62.99,71.597,17224981.659
9.519,-62.959,71.64,17224981.661
9.41,-62.935,71.675,17224981.663
9.323,-62.915,71.702,17224981.665
9.254,-62.899,71.365,17224981.667
9.199,-62.886,71.096,17224981.669
9.154,-62.876,70.88,17224981.671
9.119,-62.868,70.707,17224981.673
9.09,-62.862,70.569,17224981.675
9.067,-63.036,70.638,17224981.677
9.049,-63.176,70.694,17224981.679
9.035,-63.287,70.738,17224981.681
9.023,-63.376,70.773,17224981.683
9.014,-63.448,70.802,17224981.685
9.186,-63.326,71.183,17224981.687
9.324,-63.228,71.489,17224981.689
9.434,-63.149,71.733,17224981.691
9.522,-63.087,71.928,17224981.693
9.592,-63.036,72.085,17224981.695
9.11,-63.176,71.671,17224981.697
8.724,-63.287,71.34,17224981.699
8.416,-63.377,71.076,17224981.701
8.169,-63.448,70.864,17224981.703
7.971,-63.505,70.695,17224981.705
8.172,-63.371,70.559,17224981.707
8.333,-63.264,70.451,17224981.709
8.462,-63.179,70.364,17224981.711
8.565,-63.11,70.295,17224981.713
8.647,-63.055,70.239,17224981.714
8.893,-62.832,70.554,17224981.716
9.089,-62.653,70.806,17224981.718
9.246,-62.51,71.007,17224981.721
9.372,-62.396,71.168,17224981.723
9.472,-62.304,71.297,17224981.724
9.373,-62.411,71.221,17224981.726
9.294,-62.496,71.159,17224981.728
9.23,-62.564,71.11,17224981.730
9.18,-62.618,71.071,17224981.732
9.139,-62.662,71.04,17224981.734
8.927,-63.056,71.374,17224981.736
8.757,-63.371,71.641,17224981.738
8.622,-63.623,71.855,17224981.740
8.513,-63.825,72.026,17224981.742
8.426,-63.986,72.163,17224981.744
8.177,-63.756,71.554,17224981.746
7.978,-63.572,71.067,17224981.748
7.819,-63.425,70.678,17224981.750
7.691,-63.307,70.366,17224981.752
7.589,-63.213,70.117,17224981.754
7.687,-63.137,70.097,17224981.756
7.766,-63.077,70.081,17224981.758
7.828,-63.029,70.068,17224981.760
7.878,-62.99,70.058,17224981.762
7.918,-62.959,70.05,17224981.764
8.31,-62.935,70.582,17224981.766
8.623,-62.915,71.008,17224981.768
8.873,-62.899,71.348,17224981.770
9.073,-62.887,71.62,17224981.772
9.233,-62.876,71.838,17224981.774
9.002,-62.689,71.474,17224981.776
8.818,-62.539,71.183,17224981.778
8.67,-62.419,70.95,17224981.780
8.552,-62.323,70.763,17224981.782
8.457,-62.246,70.614,17224981.784
8.561,-62.184,70.854,17224981.786
8.644,-62.135,71.045,17224981.788
8.711,-62.096,71.199,17224981.790
8.764,-62.064,71.322,17224981.792
8.806,-62.039,71.42,17224981.794
8.84,-62.198,71.319,17224981.796
8.868,-62.326,71.238,17224981.798
8.889,-62.428,71.173,17224981.800
8.907,-62.51,71.122,17224981.802
8.921,-62.575,71.08,17224981.804
8.752,-62.447,70.688,17224981.806
8.618,-62.346,70.374,17224981.808
8.51,-62.264,70.123,17224981.810
8.424,-62.199,69.923,17224981.812
8.355,-62.147,69.762,17224981.814
8.479,-62.105,70.172,17224981.816
8.579,-62.072,70.5,17224981.818
8.658,-62.045,70.763,17224981.820
8.722,-62.024,70.973,17224981.822
8.773,-62.007,71.141,17224981.824
8.814,-62.352,71.275,17224981.826
8.846,-62.628,71.382,17224981.828
8.872,-62.849,71.468,17224981.830
8.893,-63.026,71.537,17224981.832
8.91,-63.168,71.592,17224981.834
8.923,-63.101,71.636,17224981.836
8.934,-63.048,71.672,17224981.838
8.942,-63.006,71.7,17224981.840
8.949,-62.972,71.722,17224981.842
8.955,-62.945,71.74,17224981.844
8.6,-63.102,71.934,17224981.846
8.316,-63.229,72.089,17224981.848
8.089,-63.33,72.214,17224981.850
7.908,-63.41,72.313,17224981.852
7.762,-63.475,72.392,17224981.854
8.185,-63.527,72.456,17224981.856
8.523,-63.568,72.507,17224981.858
8.793,-63.601,72.547,17224981.860
9.009,-63.628,72.58,17224981.862
9.182,-63.649,72.606,17224981.864
8.962,-63.666,72.627,17224981.866
8.785,-63.679,72.644,17224981.868
8.644,-63.69,72.657,17224981.870
8.531,-63.699,72.668,17224981.872
8.44,-63.706,72.676,17224981.874
8.727,-64.07,72.862,17224981.876
8.957,-64.362,73.011,17224981.878
9.14,-64.595,73.131,17224981.880
9.287,-64.782,73.226,17224981.882
9.404,-64.932,73.302,17224981.884
9.498,-64.512,73.004,17224981.886
9.574,-64.177,72.766,17224981.888
9.634,-63.909,72.575,17224981.890
9.682,-63.694,72.423,17224981.892
9.72,-63.523,72.301,17224981.894
9.392,-63.385,72.203,17224981.896
9.129,-63.275,72.125,17224981.898
8.919,-63.188,72.062,17224981.900
8.751,-63.117,72.012,17224981.902
8.617,-63.061,71.972,17224981.904
8.689,-63.734,71.94,17224981.906
8.746,-64.273,71.915,17224981.908
8.792,-64.703,71.894,17224981.910
8.829,-65.048,71.878,17224981.912
8.859,-65.324,71.865,17224981.914
8.882,-64.826,72.034,17224981.916
8.901,-64.428,72.169,17224981.918
8.916,-64.11,72.277,17224981.920
8.928,-63.855,72.364,17224981.922
8.938,-63.651,72.433,17224981.924
8.766,-63.668,71.95,17224981.926
8.629,-63.681,71.563,17224981.928
8.519,-63.691,71.254,17224981.930
8.431,-63.7,71.007,17224981.932
8.36,-63.707,70.809,17224981.934
8.484,-63.712,71.189,17224981.936
8.582,-63.716,71.493,17224981.938
8.661,-63.72,71.737,17224981.940
8.724,-63.723,71.931,17224981.942
8.775,-63.725,72.087,17224981.944
9.174,-63.906,71.673,17224981.946
9.494,-64.051,71.342,17224981.948
9.749,-64.167,71.077,17224981.950
9.954,-64.26,70.865,17224981.952
10.117,-64.334,70.695,17224981.954
10.069,-64.214,70.56,17224981.956
10.03,-64.118,70.451,17224981.958
9.999,-64.041,70.364,17224981.960
9.974,-63.98,70.295,17224981.962
9.954,-63.93,70.239,17224981.964
9.399,-64.071,70.375,17224981.966
8.956,-64.183,70.483,17224981.968
8.601,-64.272,70.569,17224981.970
8.317,-64.344,70.638,17224981.972
8.09,-64.402,70.694,17224981.974
8.267,-64.627,70.738,17224981.976
8.409,-64.807,70.773,17224981.978
8.523,-64.952,70.802,17224981.980
8.613,-65.067,70.824,17224981.982
8.686,-65.16,70.842,17224981.984
8.744,-65.054,71.216,17224981.986
8.791,-64.969,71.515,17224981.988
8.828,-64.902,71.754,17224981.990
8.858,-64.848,71.945,17224981.992
8.881,-64.804,72.098,17224981.994
8.721,-64.59,72.041,17224981.996
8.592,-64.419,71.995,17224981.998
8.49,-64.282,71.959,17224982.000
8.408,-64.172,71.929,17224982.002
8.342,-64.084,71.906,17224982.004
8.289,-64.014,72.246,17224982.006
8.247,-63.958,72.519,17224982.008
8.214,-63.913,72.737,17224982.010
8.187,-63.877,72.911,17224982.012
8.165,-63.849,73.05,17224982.014
8.327,-63.826,72.803,17224982.015
8.457,-63.807,72.605,17224982.017
8.561,-63.792,72.446,17224982.019
8.644,-63.781,72.319,17224982.022
8.711,-63.771,72.218,17224982.024
8.943,-63.764,72.316,17224982.026
9.13,-63.758,72.395,17224982.028
9.278,-63.753,72.458,17224982.030
9.398,-63.749,72.509,17224982.032
9.493,-63.746,72.549,17224982.033
9.749,-63.743,72.581,17224982.035
9.953,-63.742,72.427,17224982.037
10.117,-63.74,72.304,17224982.040
10.248,-63.739,72.206,17224982.041
10.353,-63.738,72.127,17224982.043
10.437,-64.096,72.064,17224982.045
9.965,-64.382,72.194,17224982.047
9.588,-64.612,72.297,17224982.049
9.286,-64.795,72.38,17224982.051
9.045,-64.942,72.446,17224982.053
8.851,-65.059,72.499,17224982.055
9.056,-64.435,72.72,17224982.057
9.22,-63.936,72.898,17224982.059
9.351,-63.536,73.04,17224982.061
9.455,-63.217,73.153,17224982.063
9.539,-62.961,73.244,17224982.065
9.786,-63.116,72.958,17224982.067
9.983,-63.239,72.729,17224982.069
10.141,-63.338,72.546,17224982.071
10.267,-63.417,72.399,17224982.073
10.368,-63.48,72.282,17224982.075
10.09,-63.531,72.008,17224982.077
9.867,-63.572,71.79,17224982.079
9.689,-63.604,71.615,17224982.081
9.546,-63.63,71.475,17224982.083
9.432,-63.651,71.363,17224982.085
9.341,-63.308,71.453,17224982.087
9.268,-63.034,71.525,17224982.089
9.21,-62.815,71.582,17224982.091
9.163,-62.64,71.628,17224982.093
9.126,-62.499,71.665,17224982.095
9.276,-62.746,71.874,17224982.097
9.395,-62.944,72.041,17224982.099
9.491,-63.102,72.175,17224982.101
9.568,-63.228,72.282,17224982.103
9.629,-63.329,72.368,17224982.105
9.499,-63.231,72.257,17224982.107
9.394,-63.152,72.168,17224982.109
9.311,-63.088,72.097,17224982.111
9.244,-63.038,72.04,17224982.113
9.19,-62.998,71.994,17224982.115
9.148,-62.965,71.958,17224982.117
9.113,-62.939,71.929,17224982.119
9.086,-62.919,71.906,17224982.121
9.064,-62.902,71.887,17224982.123
9.047,-62.889,71.872,17224982.125
9.033,-63.058,71.86,17224982.127
9.021,-63.193,71.851,17224982.129
9.012,-63.301,71.843,17224982.131
9.005,-63.388,71.837,17224982.133
9.0,-63.457,71.832,17224982.135
8.995,-63.153,71.828,17224982.137
8.991,-62.91,71.825,17224982.139
8.988,-62.716,71.823,17224982.141
8.986,-62.56,71.821,17224982.143
8.984,-62.436,71.819,17224982.145
9.162,-62.336,72.356,17224982.147
9.305,-62.257,72.786,17224982.149
9.418,-62.193,73.13,17224982.151
9.51,-62.142,73.405,17224982.153
9.583,-62.101,73.625,17224982.155
9.282,-61.889,73.263,17224982.157
9.041,-61.719,72.973,17224982.159
8.849,-61.584,72.741,17224982.161
8.695,-61.475,72.555,17224982.163
8.572,-61.388,72.406,17224982.165
8.832,-61.678,72.647,17224982.167
9.041,-61.909,72.839,17224982.169
9.207,-62.095,72.993,17224982.171
9.341,-62.243,73.116,17224982.173
9.447,-62.362,73.214,17224982.175
9.174,-62.815,73.113,17224982.177
8.955,-63.179,73.033,17224982.179
8.78,-63.469,72.968,17224982.181
8.639,-63.702,72.917,17224982.183
8.527,-63.888,72.875,17224982.185
8.976,-63.677,72.663,17224982.187
9.335,-63.509,72.493,17224982.189
9.623,-63.374,72.357,17224982.191
9.853,-63.267,72.248,17224982.193
10.036,-63.181,72.161,17224982.194
10.004,-63.112,72.63,17224982.196
9.978,-63.056,73.005,17224982.199
9.957,-63.012,73.305,17224982.200
9.941,-62.977,73.545,17224982.202
9.927,-62.949,73.737,17224982.204
9.737,-62.747,73.532,17224982.206
9.585,-62.585,73.367,17224982.208
9.463,-62.456,73.236,17224982.210
9.366,-62.352,73.131,17224982.212
9.288,-62.269,73.047,17224982.214
9.226,-62.742,73.338,17224982.216
9.176,-63.12,73.572,17224982.218
9.136,-63.422,73.759,17224982.220
9.104,-63.664,73.908,17224982.222
9.079,-63.857,74.027,17224982.224
9.058,-63.653,73.584,17224982.226
9.042,-63.49,73.23,17224982.228
9.029,-63.359,72.947,17224982.230
9.018,-63.254,72.72,17224982.232
9.01,-63.171,72.538,17224982.234
8.824,-63.104,72.573,17224982.236
8.675,-63.05,72.6,17224982.238
8.556,-63.007,72.622,17224982.240
8.46,-62.973,72.64,17224982.242
8.384,-62.946,72.654,17224982.244
8.682,-63.103,73.024,17224982.246
8.92,-63.229,73.32,17224982.248
9.111,-63.33,73.557,17224982.250
9.264,-63.411,73.747,17224982.252
9.386,-63.475,73.899,17224982.254
9.304,-63.347,73.661,17224982.256
9.239,-63.245,73.471,17224982.258
9.186,-63.163,73.319,17224982.260
9.144,-63.098,73.197,17224982.262
9.111,-63.045,73.1,17224982.264
8.904,-63.004,73.022,17224982.266
8.739,-62.97,72.959,17224982.268
8.607,-62.943,72.91,17224982.270
8.502,-62.922,72.87,17224982.272
8.417,-62.905,72.838,17224982.274
8.888,-63.429,72.812,17224982.276
9.265,-63.849,72.792,17224982.278
9.566,-64.185,72.776,17224982.280
9.807,-64.454,72.762,17224982.282
10.0,-64.669,72.752,17224982.284
9.975,-64.482,72.744,17224982.286
9.955,-64.332,72.737,17224982.288
9.939,-64.213,72.732,17224982.290
9.926,-64.117,72.727,17224982.292
9.916,-64.04,72.724,17224982.294
9.907,-63.44,72.542,17224982.296
9.901,-62.96,72.396,17224982.298
9.895,-62.576,72.279,17224982.300
9.891,-62.269,72.186,17224982.302
9.888,-62.023,72.111,17224982.304
9.706,-62.006,72.051,17224982.306
9.56,-61.993,72.004,17224982.308
9.443,-61.982,71.965,17224982.310
9.35,-61.973,71.935,17224982.312
9.275,-61.966,71.91,17224982.314
9.215,-62.679,72.07,17224982.316
9.168,-63.249,72.198,17224982.318
9.129,-63.705,72.301,17224982.319
9.099,-64.07,72.383,17224982.321
9.074,-64.361,72.448,17224982.323
9.234,-64.415,72.86,17224982.326
9.362,-64.459,73.189,17224982.327
9.465,-64.493,73.452,17224982.329
9.547,-64.521,73.663,17224982.331
9.612,-64.543,73.831,17224982.333
9.665,-64.561,73.966,17224982.335
9.527,-64.216,73.894,17224982.337
9.417,-63.94,73.837,17224982.339
9.329,-63.719,73.791,17224982.341
9.258,-63.542,73.755,17224982.343
9.202,-63.401,73.725,17224982.345
9.516,-63.468,73.343,17224982.347
9.767,-63.521,73.037,17224982.349
9.968,-63.563,72.792,17224982.351
10.129,-63.597,72.596,17224982.353
10.257,-63.625,72.439,17224982.355
10.181,-63.826,72.314,17224982.357
10.119,-63.987,72.214,17224982.359
10.07,-64.116,72.133,17224982.361
10.031,-64.219,72.069,17224982.363
10.0,-64.301,72.018,17224982.365
9.975,-64.188,71.977,17224982.367
9.955,-64.097,71.944,17224982.369
9.939,-64.024,71.918,17224982.371
9.926,-63.966,71.897,17224982.373
9.915,-63.92,71.88,17224982.375
9.907,-63.882,71.866,17224982.377
9.901,-63.853,71.856,17224982.379
9.895,-63.829,71.847,17224982.381
9.891,-63.81,71.84,17224982.383
9.888,-63.795,71.835,17224982.385
9.885,-64.141,71.651,17224982.387
9.883,-64.419,71.503,17224982.389
9.881,-64.641,71.386,17224982.391
9.88,-64.819,71.292,17224982.393
9.879,-64.961,71.216,17224982.395
9.698,-64.536,71.695,17224982.397
9.554,-64.196,72.077,17224982.399
9.438,-63.924,72.383,17224982.401
9.346,-63.706,72.628,17224982.403
9.272,-63.532,72.824,17224982.405
9.572,-63.393,72.981,17224982.407
9.812,-63.282,73.106,17224982.409
10.004,-63.192,73.207,17224982.411
10.158,-63.121,73.287,17224982.413
10.28,-63.064,73.351,17224982.415
10.199,-63.378,73.043,17224982.417
10.134,-63.628,72.797,17224982.419
10.082,-63.829,72.6,17224982.421
10.041,-63.989,72.443,17224982.423
10.007,-64.118,72.317,17224982.425
10.16,-64.041,72.754,17224982.427
10.283,-63.979,73.105,17224982.429
10.38,-63.93,73.385,17224982.431
10.459,-63.891,73.609,17224982.433
10.521,-63.859,73.788,17224982.435
10.212,-63.655,73.573,17224982.437
9.965,-63.491,73.4,17224982.439
9.767,-63.36,73.262,17224982.441
9.609,-63.255,73.152,17224982.443
9.483,-63.171,73.063,17224982.445
9.382,-63.643,72.993,17224982.447
9.301,-64.02,72.936,17224982.449
9.236,-64.322,72.891,17224982.451
