x,y,z,ts
-21.598,2.28,90.838,5646664.859
-21.229,2.327,90.75,5646664.861
-20.933,2.364,90.68,5646664.863
-20.697,2.394,90.623,5646664.865
-20.508,2.418,90.578,5646664.867
-20.357,2.437,90.542,5646664.869
-20.236,2.309,90.242,5646664.871
-20.139,2.206,90.001,5646664.873
-20.062,2.124,89.809,5646664.875
-20.0,2.058,89.655,5646664.877
-19.95,2.006,89.532,5646664.879
-20.054,1.964,89.297,5646664.881
-20.138,1.93,89.11,5646664.883
-20.204,1.903,88.96,5646664.885
-20.257,1.882,88.84,5646664.887
-20.3,1.865,88.744,5646664.889
-19.903,1.851,89.074,5646664.891
-19.586,1.84,89.339,5646664.893
-19.332,1.831,89.551,5646664.895
-19.128,1.824,89.721,5646664.897
-18.966,1.818,89.856,5646664.899
-18.836,1.67,89.829,5646664.901
-18.732,1.552,89.807,5646664.903
-18.649,1.457,89.789,5646664.905
-18.582,1.381,89.775,5646664.907
-18.529,1.32,89.764,5646664.909
-18.486,1.415,89.755,5646664.911
-18.452,1.491,89.748,5646664.913
-18.425,1.552,89.742,5646664.915
-18.403,1.601,89.737,5646664.917
-18.385,1.64,89.734,5646664.919
-18.515,1.384,89.459,5646664.921
-18.619,1.179,89.239,5646664.923
-18.702,1.015,89.063,5646664.925
-18.768,0.884,88.922,5646664.927
-18.821,0.779,88.81,5646664.928
-18.577,0.408,88.72,5646664.931
-18.381,0.111,88.648,5646664.933
-18.224,-0.127,88.59,5646664.935
-18.099,-0.317,88.544,5646664.937
-17.998,-0.469,88.507,5646664.938
-17.918,0.127,88.613,5646664.940
-17.854,0.605,88.698,5646664.942
-17.803,0.987,88.767,5646664.944
-17.762,1.292,88.821,5646664.946
-17.729,1.536,88.865,5646664.948
-17.846,1.732,88.764,5646664.950
-17.94,1.888,88.683,5646664.952
-18.015,2.013,88.618,5646664.954
-18.075,2.114,88.566,5646664.956
-18.123,2.194,88.525,5646664.958
-18.162,1.97,88.764,5646664.960
-18.193,1.792,88.955,5646664.962
-18.217,1.649,89.108,5646664.964
-18.237,1.535,89.23,5646664.966
-18.253,1.443,89.328,5646664.968
-17.978,1.083,89.406,5646664.970
-17.758,0.794,89.468,5646664.972
-17.582,0.564,89.518,5646664.974
-17.442,0.379,89.559,5646664.976
-17.329,0.231,89.591,5646664.978
-17.239,0.544,89.616,5646664.980
-17.167,0.795,89.229,5646664.982
-17.11,0.995,88.919,5646664.984
-17.063,1.155,88.671,5646664.986
-17.027,1.283,88.473,5646664.988
-16.997,1.386,88.314,5646664.990
-16.83,1.324,88.051,5646664.992
-16.696,1.275,87.841,5646664.994
-16.589,1.235,87.673,5646664.996
-16.503,1.204,87.538,5646664.998
-16.579,0.891,87.974,5646665.000
-16.639,0.641,88.323,5646665.008
-16.83,0.728,88.602,5646665.011
-16.984,0.798,88.826,5646665.013
-17.107,0.854,89.004,5646665.015
-17.205,0.899,89.147,5646665.017
-17.283,0.934,89.261,5646665.019
-17.059,0.963,89.217,5646665.021
-16.879,0.986,89.181,5646665.023
-16.736,1.004,89.153,5646665.025
-16.621,1.019,89.13,5646665.027
-16.529,1.031,89.112,5646665.029
-16.455,0.753,88.825,5646665.031
-16.396,0.53,88.596,5646665.033
-16.349,0.352,88.413,5646665.035
-16.312,0.21,88.266,5646665.037
-16.281,0.096,88.149,5646665.039
-16.114,0.149,88.327,5646665.041
-15.979,0.191,88.469,5646665.043
-15.872,0.225,88.583,5646665.045
-15.786,0.251,88.674,5646665.047
-15.717,0.273,88.747,5646665.049
-15.519,-0.284,88.942,5646665.051
-15.36,-0.73,89.097,5646665.053
-15.233,-1.087,89.221,5646665.055
-15.131,-1.372,89.321,5646665.057
-15.05,-1.601,89.4,5646665.059
-14.841,-1.64,89.328,5646665.061
-14.674,-1.671,89.27,5646665.063
-14.54,-1.696,89.224,5646665.065
-14.434,-1.716,89.187,5646665.067
-14.348,-1.732,89.157,5646665.069
-14.136,-1.601,89.134,5646665.071
-13.966,-1.496,89.115,5646665.073
-13.831,-1.412,89.1,5646665.075
-13.722,-1.345,89.088,5646665.077
-13.635,-1.292,89.078,5646665.079
-13.422,-0.962,88.934,5646665.081
-13.252,-0.697,88.819,5646665.083
-13.115,-0.486,88.727,5646665.085
-13.006,-0.317,88.654,5646665.087
-12.919,-0.182,88.595,5646665.089
-13.136,-0.648,88.684,5646665.091
-13.31,-1.021,88.755,5646665.093
-13.449,-1.32,88.812,5646665.095
-13.561,-1.559,88.857,5646665.097
-13.65,-1.75,88.893,5646665.099
-13.434,-1.759,88.787,5646665.101
-13.261,-1.766,88.701,5646665.103
-13.123,-1.772,88.633,5646665.105
-13.012,-1.777,88.578,5646665.107
-12.924,-1.781,88.534,5646665.109
-12.996,-1.784,88.499,5646665.111
-13.055,-1.786,88.471,5646665.113
-13.101,-1.788,88.449,5646665.115
-13.139,-1.789,88.431,5646665.117
-13.168,-1.791,88.417,5646665.119
-13.336,-1.648,88.269,5646665.121
-13.47,-1.534,88.151,5646665.123
-13.577,-1.443,88.057,5646665.125
-13.663,-1.37,87.982,5646665.127
-13.732,-1.311,87.921,5646665.129
-13.356,-1.552,88.009,5646665.131
-13.055,-1.744,88.079,5646665.133
-12.814,-1.898,88.135,5646665.135
-12.621,-2.021,88.18,5646665.137
-12.467,-2.12,88.216,5646665.139
-12.488,-2.342,88.38,5646665.141
-12.504,-2.52,88.512,5646665.143
-12.517,-2.663,88.618,5646665.145
-12.528,-2.777,88.702,5646665.147
-12.536,-2.868,88.769,5646665.149
-12.686,-2.797,88.551,5646665.151
-12.807,-2.74,88.377,5646665.153
-12.903,-2.695,88.238,5646665.155
-12.98,-2.659,88.126,5646665.157
-13.041,-2.63,88.037,5646665.159
-12.66,-2.894,88.237,5646665.161
-12.354,-3.105,88.398,5646665.163
-12.11,-3.274,88.526,5646665.165
-11.915,-3.41,88.628,5646665.167
-11.758,-3.518,88.711,5646665.169
-11.921,-3.604,88.64,5646665.171
-12.05,-3.673,88.584,5646665.173
-12.154,-3.729,88.539,5646665.175
-12.237,-3.773,88.503,5646665.177
-12.304,-3.809,88.474,5646665.179
-12.07,-3.693,88.451,5646665.181
-11.882,-3.601,88.433,5646665.183
-11.732,-3.527,88.418,5646665.185
-11.613,-3.468,88.407,5646665.187
-11.517,-3.421,88.397,5646665.189
-11.727,-3.527,88.39,5646665.191
-11.896,-3.612,88.383,5646665.193
-12.03,-3.679,88.379,5646665.195
-12.138,-3.734,88.375,5646665.197
-12.225,-3.777,88.372,5646665.199
-11.863,-3.812,88.505,5646665.201
-11.573,-3.839,88.612,5646665.203
-11.341,-3.862,88.697,5646665.205
-11.156,-3.879,88.766,5646665.207
-11.008,-3.894,88.82,5646665.210
-11.033,-4.192,88.728,5646665.212
-11.053,-4.431,88.654,5646665.214
-11.069,-4.622,88.595,5646665.215
-11.082,-4.775,88.548,5646665.217
-11.092,-4.898,88.51,5646665.219
-11.244,-4.852,88.344,5646665.221
-11.365,-4.815,88.211,5646665.223
-11.463,-4.786,88.105,5646665.226
-11.54,-4.762,88.02,5646665.228
-11.602,-4.744,87.952,5646665.230
-11.509,-4.872,88.305,5646665.231
-11.433,-4.975,88.588,5646665.233
-11.373,-5.058,88.814,5646665.235
-11.325,-5.123,88.995,5646665.237
-11.287,-5.176,89.14,5646665.239
-11.112,-5.075,89.12,5646665.242
-10.973,-4.993,89.104,5646665.243
-10.861,-4.929,89.091,5646665.245
-10.772,-4.877,89.08,5646665.247
-10.701,-4.835,89.072,5646665.249
-10.643,-5.089,89.065,5646665.251
-10.598,-5.292,89.06,5646665.254
-10.561,-5.455,89.056,5646665.256
-10.532,-5.585,89.053,5646665.258
-10.508,-5.689,89.05,5646665.260
-10.49,-5.629,89.048,5646665.262
-10.475,-5.58,89.046,5646665.264
-10.463,-5.542,89.045,5646665.266
-10.453,-5.511,89.043,5646665.268
-10.445,-5.486,89.043,5646665.270
-10.583,-5.466,88.906,5646665.272
-10.693,-5.45,88.797,5646665.274
-10.781,-5.438,88.709,5646665.276
-10.851,-5.427,88.639,5646665.278
-10.908,-5.419,88.583,5646665.280
-10.953,-5.7,88.674,5646665.282
-10.989,-5.925,88.747,5646665.284
-11.018,-6.105,88.806,5646665.286
-11.041,-6.248,88.852,5646665.288
-11.059,-6.363,88.89,5646665.290
-10.93,-6.312,89.056,5646665.292
-10.827,-6.27,89.188,5646665.294
-10.745,-6.237,89.294,5646665.296
-10.679,-6.211,89.379,5646665.298
-10.626,-6.19,89.447,5646665.300
-10.584,-6.173,89.501,5646665.302
-10.55,-6.159,89.545,5646665.304
-10.523,-6.149,89.58,5646665.306
-10.501,-6.14,89.607,5646665.308
-10.484,-6.133,89.63,5646665.310
-10.614,-6.271,89.512,5646665.312
-10.718,-6.382,89.417,5646665.314
-10.801,-6.47,89.341,5646665.316
-10.867,-6.541,89.281,5646665.318
-10.92,-6.597,89.233,5646665.320
-10.676,-6.499,89.058,5646665.322
-10.48,-6.42,88.918,5646665.324
-10.323,-6.357,88.806,5646665.326
-10.198,-6.307,88.717,5646665.328
-10.098,-6.266,88.646,5646665.330
-10.161,-6.378,88.588,5646665.332
-10.212,-6.467,88.543,5646665.334
-10.252,-6.538,88.506,5646665.336
-10.285,-6.595,88.477,5646665.338
-10.311,-6.641,88.453,5646665.340
-10.188,-6.534,88.57,5646665.342
-10.09,-6.448,88.664,5646665.344
-10.011,-6.38,88.739,5646665.346
-9.948,-6.325,88.799,5646665.348
-9.898,-6.281,88.847,5646665.350
-9.858,-6.389,89.157,5646665.352
-9.825,-6.476,89.406,5646665.354
-9.8,-6.546,89.604,5646665.356
-9.779,-6.601,89.763,5646665.358
-9.762,-6.646,89.89,5646665.360
-9.606,-6.681,89.992,5646665.362
-9.48,-6.71,90.073,5646665.364
-9.38,-6.732,90.138,5646665.366
-9.299,-6.751,90.19,5646665.368
-9.235,-6.909,90.232,5646665.370
-9.184,-7.035,89.993,5646665.372
-9.143,-7.137,89.802,5646665.374
-9.11,-7.218,89.65,5646665.376
-9.084,-7.283,89.528,5646665.378
-8.775,-7.334,89.43,5646665.382
-8.528,-7.376,89.352,5646665.384
-8.331,-7.409,89.289,5646665.386
-8.173,-7.436,89.239,5646665.388
-8.478,-7.744,89.471,5646665.390
-8.722,-7.991,89.657,5646665.392
-8.917,-8.188,89.805,5646665.394
-9.073,-8.346,89.924,5646665.396
-9.197,-8.473,90.019,5646665.398
-9.01,-8.43,89.959,5646665.400
-8.86,-8.396,89.911,5646665.402
-8.74,-8.369,89.872,5646665.404
-8.644,-8.347,89.842,5646665.406
-8.567,-8.33,89.817,5646665.408
-8.793,-8.316,89.661,5646665.410
-8.974,-8.305,89.537,5646665.412
-9.118,-8.296,89.437,5646665.414
-9.234,-8.289,89.358,5646665.416
-9.326,-8.283,89.294,5646665.418
-9.113,-8.135,89.515,5646665.420
-8.943,-8.016,89.692,5646665.422
-8.806,-7.921,89.833,5646665.424
-8.697,-7.845,89.946,5646665.426
-8.609,-7.785,90.037,5646665.428
-8.683,-7.736,90.381,5646665.430
-8.742,-7.697,90.656,5646665.432
-8.789,-7.666,90.877,5646665.434
-8.827,-7.641,91.053,5646665.436
-8.857,-7.621,91.194,5646665.438
-8.882,-7.605,91.307,5646665.440
-8.901,-7.593,91.397,5646665.442
-8.916,-7.582,91.469,5646665.444
-8.929,-7.574,91.527,5646665.446
-8.939,-7.568,91.573,5646665.448
-8.947,-7.85,91.474,5646665.450
-8.953,-8.076,91.395,5646665.452
-8.958,-8.256,91.331,5646665.454
-8.962,-8.401,91.281,5646665.456
-8.965,-8.516,91.24,5646665.458
-8.968,-8.752,91.072,5646665.460
-8.97,-8.941,90.937,5646665.462
-8.972,-9.092,90.829,5646665.464
-8.973,-9.213,90.743,5646665.466
-8.974,-9.31,90.674,5646665.468
-9.119,-9.531,90.619,5646665.470
-9.234,-9.708,90.575,5646665.472
-9.327,-9.849,90.54,5646665.474
-9.401,-9.962,90.511,5646665.476
-9.46,-10.053,90.489,5646665.478
-9.363,-9.838,90.607,5646665.480
-9.286,-9.666,90.701,5646665.482
-9.225,-9.528,90.776,5646665.484
-9.175,-9.418,90.837,5646665.486
-9.136,-9.33,90.885,5646665.488
-9.104,-9.404,90.788,5646665.490
-9.079,-9.462,90.71,5646665.492
-9.059,-9.509,90.648,5646665.494
-9.043,-9.547,90.598,5646665.496
-9.03,-9.577,90.558,5646665.498
-8.876,-9.601,90.934,5646665.501
-8.753,-9.62,91.235,5646665.502
-8.654,-9.635,91.475,5646665.504
-8.575,-9.647,91.668,5646665.506
-8.512,-9.657,91.822,5646665.509
-8.893,-9.809,91.537,5646665.511
-9.197,-9.93,91.309,5646665.513
-9.441,-10.027,91.127,5646665.515
-9.636,-10.104,90.981,5646665.517
-9.791,-10.167,90.865,5646665.519
-9.772,-10.216,90.907,5646665.521
-9.757,-10.256,90.942,5646665.523
-9.745,-10.288,90.969,5646665.525
-9.735,-10.313,90.991,5646665.527
-9.728,-10.333,91.008,5646665.529
-9.721,-10.493,90.614,5646665.531
-9.716,-10.621,90.299,5646665.533
-9.712,-10.724,90.047,5646665.535
-9.709,-10.806,89.846,5646665.537
-9.707,-10.871,89.684,5646665.539
-9.705,-10.923,89.963,5646665.541
-9.703,-10.965,90.186,5646665.543
-9.702,-10.999,90.364,5646665.545
-9.701,-11.026,90.507,5646665.547
-9.7,-11.047,90.621,5646665.549
-9.412,-11.352,90.849,5646665.551
-9.182,-11.595,91.03,5646665.553
-8.997,-11.79,91.176,5646665.555
-8.85,-11.946,91.292,5646665.557
-8.732,-12.071,91.385,5646665.559
-8.925,-12.027,91.324,5646665.561
-9.079,-11.992,91.275,5646665.563
-9.203,-11.964,91.235,5646665.565
-9.301,-11.941,91.204,5646665.567
-9.38,-11.923,91.179,5646665.569
-9.444,-12.052,91.295,5646665.571
-9.494,-12.156,91.387,5646665.573
-9.535,-12.239,91.461,5646665.575
-9.567,-12.305,91.521,5646665.577
-9.593,-12.358,91.568,5646665.579
-9.326,-12.256,91.47,5646665.581
-9.113,-12.175,91.392,5646665.583
-8.942,-12.111,91.329,5646665.585
-8.806,-12.059,91.279,5646665.587
-8.697,-12.017,91.239,5646665.589
-8.753,-11.984,91.342,5646665.591
-8.798,-11.958,91.426,5646665.593
-8.834,-11.936,91.492,5646665.595
-8.863,-11.919,91.545,5646665.597
-8.886,-11.906,91.588,5646665.599
-9.192,-11.895,91.758,5646665.601
-9.436,-11.886,91.894,5646665.603
-9.632,-11.879,92.002,5646665.605
-9.789,-11.874,92.089,5646665.607
-9.914,-11.869,92.159,5646665.609
-9.727,-11.578,92.351,5646665.612
-9.577,-11.346,92.504,5646665.614
-9.457,-11.159,92.627,5646665.616
-9.361,-11.01,92.725,5646665.618
-9.285,-10.891,92.803,5646665.620
-9.08,-11.227,92.322,5646665.622
-8.916,-11.496,91.937,5646665.624
-8.785,-11.71,91.63,5646665.626
-8.68,-11.882,91.383,5646665.628
-9.027,-12.02,91.186,5646665.630
-9.304,-12.13,91.301,5646665.632
-9.526,-12.218,91.392,5646665.634
-9.704,-12.288,91.465,5646665.636
-9.846,-12.344,91.524,5646665.638
-9.96,-12.389,91.435,5646665.640
-10.051,-12.425,91.363,5646665.642
-10.124,-12.454,91.306,5646665.644
-10.182,-12.477,91.261,5646665.647
-10.228,-12.496,91.224,5646665.649
-10.122,-12.798,91.059,5646665.651
-10.037,-13.039,90.927,5646665.653
-9.969,-13.233,90.821,5646665.655
-9.914,-13.387,90.737,5646665.657
-9.871,-13.511,90.669,5646665.659
-9.98,-13.179,91.023,5646665.661
-10.067,-12.914,91.306,5646665.664
-10.136,-12.701,91.532,5646665.666
-10.192,-12.531,91.713,5646665.667
-10.237,-12.395,91.858,5646665.670
-10.129,-12.143,91.702,5646665.671
-10.042,-11.941,91.577,5646665.673
-9.973,-11.779,91.477,5646665.675
-9.918,-11.65,91.398,5646665.677
-9.873,-11.547,91.334,5646665.679
-10.125,-12.039,91.147,5646665.681
-10.327,-12.432,90.997,5646665.683
-10.488,-12.747,90.877,5646665.685
-10.617,-12.999,90.782,5646665.687
-10.72,-13.2,90.705,5646665.689
-10.803,-13.074,90.78,5646665.691
-10.869,-12.973,90.839,5646665.693
-10.922,-12.892,90.887,5646665.695
-10.964,-12.828,90.925,5646665.697
-10.998,-12.776,90.956,5646665.699
-10.881,-13.022,91.116,5646665.701
-10.788,-13.219,91.245,5646665.703
-10.713,-13.376,91.347,5646665.705
-10.654,-13.502,91.429,5646665.707
-10.606,-13.603,91.495,5646665.709
-10.855,-13.396,91.276,5646665.711
-11.054,-13.231,91.1,5646665.713
-11.214,-13.099,90.96,5646665.715
-11.341,-12.993,90.848,5646665.717
-11.443,-12.908,90.758,5646665.719
-11.381,-12.984,90.686,5646665.721
-11.332,-13.045,90.628,5646665.723
-11.292,-13.093,90.582,5646665.725
-11.26,-13.132,90.546,5646665.727
-11.235,-13.163,90.516,5646665.729
-11.358,-13.332,90.629,5646665.731
-11.457,-13.467,90.718,5646665.733
-11.536,-13.575,90.79,5646665.735
-11.599,-13.661,90.848,5646665.737
-11.649,-13.73,90.894,5646665.739
-11.69,-13.642,90.931,5646665.741
-11.722,-13.571,90.96,5646665.743
-11.748,-13.514,90.984,5646665.745
-11.769,-13.469,91.003,5646665.747
-11.785,-13.433,91.018,5646665.749
-11.798,-13.691,91.03,5646665.751
-11.809,-13.898,91.039,5646665.753
-11.817,-14.063,91.047,5646665.754
-11.824,-14.195,91.053,5646665.756
-11.83,-14.301,91.058,5646665.759
-11.834,-14.098,90.926,5646665.761
-11.837,-13.936,90.821,5646665.763
-11.84,-13.807,90.736,5646665.765
-11.842,-13.703,90.669,5646665.767
-11.844,-13.62,90.615,5646665.768
-11.846,-13.553,90.571,5646665.770
-11.99,-13.357,90.809,5646665.771
-12.106,-13.199,90.999,5646665.773
-12.199,-13.073,91.15,5646665.774
-12.273,-12.973,91.272,5646665.776
-12.332,-12.892,91.369,5646665.777
-12.38,-12.827,91.447,5646665.779
-12.274,-13.207,91.237,5646665.781
-12.19,-13.51,91.069,5646665.782
-12.122,-13.753,90.935,5646665.784
-12.068,-13.947,90.828,5646665.785
-12.024,-14.103,90.742,5646665.787
-11.99,-14.227,90.673,5646665.788
-11.962,-14.614,90.618,5646665.790
-11.796,-14.923,90.302,5646665.791
-11.664,-15.171,90.05,5646665.793
-11.558,-15.369,89.848,5646665.794
-11.473,-15.527,89.686,5646665.796
-11.405,-15.654,89.557,5646665.798
-11.35,-15.755,89.453,5646665.799
-11.451,-15.405,89.506,5646665.801
-11.531,-15.126,89.549,5646665.802
-11.595,-14.902,89.583,5646665.804
-11.646,-14.723,89.61,5646665.805
-11.687,-14.579,89.632,5646665.807
-11.72,-14.465,89.649,5646665.808
-11.746,-14.517,89.799,5646665.810
-11.767,-14.558,89.919,5646665.811
-11.784,-14.591,90.015,5646665.813
-11.798,-14.618,90.092,5646665.814
-11.808,-14.639,90.153,5646665.816
-11.817,-14.656,90.202,5646665.818
-11.824,-14.67,90.241,5646665.819
-11.973,-14.537,89.729,5646665.821
-12.092,-14.431,89.319,5646665.822
-12.188,-14.346,88.991,5646665.824
-12.264,-14.278,88.729,5646665.825
-12.325,-14.224,88.519,5646665.827
-12.374,-14.18,88.351,5646665.828
-12.269,-14.576,88.217,5646665.830
-12.186,-14.893,88.381,5646665.831
-12.119,-15.147,88.513,5646665.833
-12.065,-15.35,88.618,5646665.835
-12.023,-15.512,88.702,5646665.836
-11.988,-15.642,88.77,5646665.838
-11.961,-15.745,88.824,5646665.839
-12.226,-15.685,88.595,5646665.841
-12.439,-15.636,88.412,5646665.842
-12.608,-15.598,88.265,5646665.844
-12.744,-15.567,88.148,5646665.846
-12.853,-15.542,88.054,5646665.848
-12.94,-15.522,87.98,5646665.850
-13.01,-15.506,87.92,5646665.852
-13.065,-15.493,87.872,5646665.854
-13.11,-15.483,87.833,5646665.856
-13.145,-15.475,87.802,5646665.858
-13.461,-15.469,87.914,5646665.860
-13.714,-15.463,88.003,5646665.862
-13.916,-15.459,88.074,5646665.864
-14.078,-15.456,88.131,5646665.866
-14.207,-15.453,88.177,5646665.868
-14.167,-15.164,88.485,5646665.870
-14.135,-14.932,88.732,5646665.872
-14.109,-14.747,88.929,5646665.874
-14.088,-14.599,89.087,5646665.876
-14.072,-14.48,89.214,5646665.878
-14.059,-14.529,88.771,5646665.880
-14.048,-14.568,88.417,5646665.882
-14.04,-14.599,88.133,5646665.884
-14.033,-14.624,87.907,5646665.886
-14.028,-14.644,87.725,5646665.888
-14.023,-14.804,87.58,5646665.890
-14.02,-14.932,87.464,5646665.892
-14.017,-15.034,87.371,5646665.894
-14.015,-15.116,87.297,5646665.896
-14.013,-15.181,87.238,5646665.898
-14.012,-15.377,87.326,5646665.900
-14.011,-15.534,87.397,5646665.902
-14.01,-15.659,87.453,5646665.904
-14.009,-15.76,87.499,5646665.906
-14.008,-15.84,87.535,5646665.908
-13.864,-15.904,87.7,5646665.910
-13.749,-15.955,87.832,5646665.912
-13.657,-15.996,87.937,5646665.914
-13.583,-16.029,88.022,5646665.916
-13.524,-16.056,88.089,5646665.918
-13.62,-16.077,88.007,5646665.920
-13.698,-16.094,87.942,5646665.922
-13.759,-16.107,87.889,5646665.924
-13.809,-16.118,87.847,5646665.926
-13.848,-16.126,87.814,5646665.928
-13.88,-16.133,87.515,5646665.930
-13.905,-16.139,87.276,5646665.932
-13.925,-16.143,87.085,5646665.934
-13.941,-16.147,86.932,5646665.936
-13.954,-16.15,86.81,5646665.938
-14.108,-16.152,86.712,5646665.940
-14.232,-16.154,86.634,5646665.942
-14.33,-16.155,86.571,5646665.944
-14.409,-16.156,86.521,5646665.946
-14.472,-16.157,86.481,5646665.948
-14.235,-16.302,86.449,5646665.950
-14.046,-16.417,86.423,5646665.952
-13.894,-16.509,86.402,5646665.954
-13.773,-16.583,86.386,5646665.956
-13.676,-16.643,86.373,5646665.958
-13.886,-16.403,86.226,5646665.960
-14.053,-16.211,86.109,5646665.962
-14.188,-16.057,86.016,5646665.964
-14.295,-15.934,85.941,5646665.966
-14.381,-15.836,85.881,5646665.968
-14.449,-15.47,85.969,5646665.970
-14.504,-15.177,86.039,5646665.972
-14.548,-14.943,86.095,5646665.974
-14.584,-14.756,86.14,5646665.976
-14.612,-14.606,86.176,5646665.978
-14.634,-15.06,86.205,5646665.980
-14.652,-15.424,86.228,5646665.982
-14.667,-15.715,86.247,5646665.984
-14.678,-15.948,86.261,5646665.986
-14.687,-16.134,86.273,5646665.988
-14.695,-16.283,86.011,5646665.990
-14.701,-16.402,85.801,5646665.992
-14.705,-16.498,85.633,5646665.994
-14.709,-16.574,85.498,5646665.996
-14.712,-16.635,85.391,5646665.998
-14.715,-16.684,85.305,5646666.000
-14.717,-16.723,85.236,5646666.002
-14.718,-16.754,85.181,5646666.004
-14.719,-16.779,85.137,5646666.006
-14.72,-16.799,85.102,5646666.008
-14.721,-16.815,84.802,5646666.010
-14.722,-16.828,84.562,5646666.012
-14.722,-16.838,84.37,5646666.014
-14.723,-16.846,84.216,5646666.016
-14.723,-16.853,84.093,5646666.018
-14.867,-17.002,83.995,5646666.020
-14.982,-17.121,83.916,5646666.022
-15.074,-17.216,83.853,5646666.024
-15.148,-17.292,83.803,5646666.026
-15.207,-17.353,83.763,5646666.028
-14.967,-17.115,83.866,5646666.030
-14.775,-16.924,83.949,5646666.032
-14.621,-16.771,84.016,5646666.034
-14.498,-16.649,84.069,5646666.036
-14.4,-16.552,84.111,5646666.038
-14.464,-16.617,83.737,5646666.040
-14.516,-16.67,83.438,5646666.042
-14.558,-16.711,83.199,5646666.044
-14.591,-16.745,83.008,5646666.046
-14.618,-16.772,82.855,5646666.048
-14.639,-16.793,82.732,5646666.050
-14.656,-16.81,82.634,5646666.052
-14.67,-16.824,82.556,5646666.054
-14.681,-16.835,82.493,5646666.056
-14.689,-16.844,82.443,5646666.058
-14.696,-16.851,82.403,5646666.060
-14.702,-16.857,82.371,5646666.062
-14.706,-16.861,82.345,5646666.064
-14.71,-16.865,82.324,5646666.066
-14.713,-16.868,82.308,5646666.068
-14.715,-16.87,82.159,5646666.070
-14.717,-16.872,82.04,5646666.072
-14.718,-16.873,81.944,5646666.074
-14.72,-16.874,81.868,5646666.076
-14.721,-16.875,81.807,5646666.078
-14.865,-17.163,81.622,5646666.080
-14.981,-17.394,81.474,5646666.082
-15.073,-17.578,81.356,5646666.084
-15.147,-17.726,81.261,5646666.086
-15.206,-17.844,81.186,5646666.088
-15.11,-17.651,81.125,5646666.090
-15.033,-17.496,81.077,5646666.092
-14.971,-17.373,81.038,5646666.094
-14.922,-17.274,81.007,5646666.096
-14.882,-17.195,80.982,5646666.098
-14.851,-17.132,80.826,5646666.100
-14.825,-17.081,80.702,5646666.102
-14.805,-17.041,80.602,5646666.104
-14.789,-17.009,80.522,5646666.106
-14.776,-16.983,80.458,5646666.108
-14.909,-16.818,80.407,5646666.110
-15.016,-16.687,80.366,5646666.112
-15.101,-16.582,80.334,5646666.114
-15.17,-16.497,80.308,5646666.116
-15.224,-16.43,80.287,5646666.118
-15.124,-16.376,80.134,5646666.120
-15.044,-16.333,80.012,5646666.122
-14.98,-16.299,79.914,5646666.124
-14.929,-16.271,79.836,5646666.126
-14.888,-16.249,79.774,5646666.128
-14.999,-16.375,79.859,5646666.130
-15.088,-16.476,79.928,5646666.132
-15.159,-16.557,79.983,5646666.134
-15.215,-16.621,80.027,5646666.136
-15.261,-16.673,80.062,5646666.138
-15.154,-16.57,80.091,5646666.140
-15.068,-16.488,80.113,5646666.142
-14.999,-16.423,80.131,5646666.144
-14.944,-16.371,80.145,5646666.146
-14.9,-16.329,80.157,5646666.148
-14.865,-16.726,79.758,5646666.150
-14.837,-17.044,79.44,5646666.152
-14.814,-17.298,79.184,5646666.154
-14.796,-17.502,78.98,5646666.156
-14.782,-17.665,78.817,5646666.158
-14.77,-17.651,78.686,5646666.160
-14.761,-17.64,78.582,5646666.162
-14.754,-17.632,78.498,5646666.164
-14.748,-17.625,78.432,5646666.166
-14.743,-17.619,78.378,5646666.168
-14.596,-17.471,78.471,5646666.170
-14.478,-17.353,78.546,5646666.172
-14.383,-17.258,78.605,5646666.174
-14.308,-17.182,78.653,5646666.176
-14.248,-17.122,78.691,5646666.178
-14.487,-17.073,78.722,5646666.180
-14.678,-17.034,78.746,5646666.182
-14.831,-17.003,78.766,5646666.184
-14.953,-16.978,78.781,5646666.186
-15.051,-16.959,78.794,5646666.188
-14.986,-16.943,78.532,5646666.190
-14.933,-16.93,78.322,5646666.192
-14.892,-16.92,78.155,5646666.194
-14.858,-16.912,78.021,5646666.196
-14.831,-16.905,77.913,5646666.198
-14.379,-16.9,77.828,5646666.200
-14.017,-16.896,77.759,5646666.202
-13.728,-16.892,77.704,5646666.204
-13.496,-16.89,77.66,5646666.206
-13.311,-16.888,77.625,5646666.208
-13.45,-16.886,77.597,5646666.210
-13.561,-16.885,77.574,5646666.212
-13.65,-16.883,77.556,5646666.214
-13.721,-16.883,77.542,5646666.216
-13.778,-16.882,77.53,5646666.218
-13.824,-16.881,77.249,5646666.220
-13.86,-16.881,77.024,5646666.222
-13.889,-16.881,76.845,5646666.224
-13.913,-16.88,76.701,5646666.226
-13.931,-16.88,76.586,5646666.228
-13.946,-16.88,76.493,5646666.230
-13.958,-16.88,76.42,5646666.232
-13.968,-16.88,76.361,5646666.234
-13.975,-16.88,76.314,5646666.236
-13.982,-16.879,76.276,5646666.238
-14.13,-17.023,76.246,5646666.240
-14.249,-17.138,76.222,5646666.242
-14.344,-17.23,76.202,5646666.244
-14.42,-17.303,76.187,5646666.246
-14.481,-17.362,76.174,5646666.248
-14.099,-17.409,76.165,5646666.250
-13.793,-17.447,76.157,5646666.252
-13.548,-17.477,76.15,5646666.254
