x,y,z,ts
0.047,0.007,0.949,5646367.840
0.022,0.022,0.945,5646367.842
-0.005,0.047,0.941,5646367.844
-0.022,0.073,0.95,5646367.846
-0.04,0.098,0.96,5646367.848
-0.039,0.119,0.967,5646367.850
-0.036,0.126,0.983,5646367.852
-0.028,0.124,0.992,5646367.854
-0.02,0.111,1.011,5646367.856
0.006,0.099,1.021,5646367.858
0.032,0.081,1.007,5646367.860
0.042,0.061,0.984,5646367.862
0.063,0.039,0.96,5646367.864
0.085,0.024,0.965,5646367.866
0.119,0.028,0.988,5646367.868
0.13,0.036,1.009,5646367.870
0.12,0.036,1.006,5646367.873
0.1,0.032,0.994,5646367.875
0.077,0.039,0.991,5646367.877
0.062,0.051,0.984,5646367.879
0.057,0.053,0.996,5646367.881
0.062,0.043,1.013,5646367.883
0.044,0.023,1.028,5646367.885
0.012,0.01,0.998,5646367.888
-0.024,-0.006,0.959,5646367.890
-0.051,-0.02,0.935,5646367.892
-0.06,-0.028,0.924,5646367.894
-0.048,-0.021,0.915,5646367.896
-0.038,-0.01,0.927,5646367.898
-0.036,0.011,0.929,5646367.900
-0.021,0.016,0.928,5646367.902
-0.004,0.019,0.944,5646367.904
0.015,0.012,0.964,5646367.907
0.03,-0.003,1.015,5646367.909
0.043,-0.023,1.044,5646367.911
0.038,-0.054,1.038,5646367.913
0.03,-0.089,1.0,5646367.915
0.023,-0.103,0.961,5646367.917
0.025,-0.095,0.94,5646367.919
0.027,-0.063,0.935,5646367.921
0.033,-0.023,0.948,5646367.923
0.042,0.026,0.983,5646367.925
0.03,0.083,1.009,5646367.927
0.018,0.135,1.009,5646367.929
0.004,0.156,0.991,5646367.931
-0.002,0.148,0.969,5646367.933
0.004,0.129,0.964,5646367.935
0.018,0.104,0.971,5646367.937
0.023,0.085,0.984,5646367.939
0.012,0.066,0.998,5646367.942
-0.022,0.058,1.0,5646367.944
-0.051,0.055,0.983,5646367.946
-0.049,0.058,0.974,5646367.948
-0.038,0.064,0.968,5646367.949
-0.015,0.059,0.954,5646367.951
0.009,0.04,0.944,5646367.954
0.029,0.014,0.946,5646367.956
0.045,-0.002,0.948,5646367.958
0.051,-0.022,0.941,5646367.960
0.047,-0.04,0.944,5646367.962
0.044,-0.048,0.968,5646367.964
0.039,-0.037,1.005,5646367.966
0.042,-0.016,1.029,5646367.968
0.039,0.003,1.036,5646367.970
0.024,0.014,1.018,5646367.972
0.006,0.018,0.99,5646367.974
-0.005,0.014,0.965,5646367.976
0.002,0.012,0.951,5646367.978
0.006,0.015,0.95,5646367.980
0.007,0.022,0.948,5646367.982
-0.001,0.028,0.945,5646367.984
-0.006,0.032,0.941,5646367.986
-0.011,0.046,0.947,5646367.988
-0.011,0.065,0.948,5646367.990
-0.014,0.08,0.964,5646367.992
-0.012,0.09,0.978,5646367.994
-0.012,0.085,0.988,5646367.996
-0.01,0.075,1.007,5646367.998
0.01,0.058,0.999,5646368.000
0.021,0.032,0.984,5646368.002
0.045,0.003,0.967,5646368.004
0.065,-0.019,0.97,5646368.006
0.103,-0.022,0.985,5646368.008
0.112,-0.01,1.005,5646368.010
0.105,-0.003,1.008,5646368.013
0.087,-0.005,0.994,5646368.014
0.07,-0.01,0.986,5646368.016
0.055,-0.003,0.981,5646368.019
0.044,0.006,0.979,5646368.021
0.043,0.013,0.991,5646368.023
0.03,0.002,1.01,5646368.025
0.012,-0.004,1.008,5646368.027
-0.005,0.0,0.975,5646368.029
-0.049,-0.01,0.939,5646368.031
-0.071,-0.034,0.917,5646368.033
-0.052,-0.045,0.914,5646368.035
-0.024,-0.044,0.921,5646368.037
-0.025,-0.036,0.929,5646368.039
-0.024,-0.04,0.926,5646368.041
-0.018,-0.038,0.931,5646368.043
-0.011,-0.039,0.946,5646368.045
0.013,-0.051,0.975,5646368.047
0.064,-0.056,1.014,5646368.049
0.104,-0.058,1.014,5646368.051
0.098,-0.074,1.002,5646368.053
0.093,-0.083,0.988,5646368.055
0.091,-0.072,0.98,5646368.057
0.074,-0.042,0.978,5646368.059
0.046,-0.003,0.961,5646368.061
-0.011,0.035,0.942,5646368.063
-0.073,0.091,0.913,5646368.065
-0.135,0.161,0.878,5646368.067
-0.156,0.224,0.828,5646368.069
-0.141,0.279,0.838,5646368.071
-0.098,0.341,0.891,5646368.073
-0.017,0.378,1.021,5646368.075
0.049,0.4,1.164,5646368.077
0.068,0.387,1.216,5646368.079
0.031,0.305,1.183,5646368.081
-0.011,0.164,1.097,5646368.084
-0.016,-0.001,1.011,5646368.086
0.038,-0.151,0.947,5646368.088
0.071,-0.262,0.876,5646368.090
0.049,-0.358,0.732,5646368.092
-0.046,-0.437,0.554,5646368.094
-0.143,-0.488,0.416,5646368.096
-0.189,-0.472,0.352,5646368.098
-0.15,-0.418,0.472,5646368.100
-0.029,-0.216,0.849,5646368.102
0.181,0.028,1.297,5646368.104
0.25,0.214,1.705,5646368.106
0.151,0.332,1.701,5646368.108
-0.084,0.292,1.505,5646368.110
-0.227,0.183,1.203,5646368.112
-0.177,0.039,0.958,5646368.114
-0.033,-0.114,0.894,5646368.116
0.124,-0.218,0.895,5646368.118
0.223,-0.246,0.961,5646368.120
0.228,-0.194,0.974,5646368.122
0.172,-0.084,0.962,5646368.124
0.119,0.065,0.974,5646368.126
0.096,0.208,0.984,5646368.128
0.076,0.327,0.982,5646368.130
0.052,0.401,0.951,5646368.132
0.028,0.424,0.923,5646368.134
0.011,0.389,0.934,5646368.136
-0.003,0.303,0.946,5646368.139
-0.011,0.199,0.946,5646368.141
-0.017,0.091,0.931,5646368.143
-0.03,-0.015,0.93,5646368.145
-0.032,-0.09,0.957,5646368.147
-0.006,-0.116,0.999,5646368.149
0.006,-0.111,1.04,5646368.151
-0.005,-0.097,1.037,5646368.153
-0.003,-0.084,1.015,5646368.155
0.012,-0.067,1.008,5646368.157
0.03,-0.032,1.013,5646368.159
0.059,-0.01,1.012,5646368.161
0.074,-0.008,1.012,5646368.163
0.092,-0.024,0.998,5646368.165
0.108,-0.048,0.986,5646368.167
0.116,-0.043,0.964,5646368.169
0.094,-0.037,0.939,5646368.171
0.065,-0.039,0.929,5646368.173
0.043,-0.029,0.928,5646368.175
0.022,-0.018,0.929,5646368.177
-0.018,-0.006,0.941,5646368.179
-0.044,0.002,0.927,5646368.181
-0.053,-0.004,0.925,5646368.183
-0.052,-0.015,0.938,5646368.185
-0.025,-0.039,0.959,5646368.187
0.024,-0.052,1.0,5646368.189
0.056,-0.051,1.02,5646368.191
0.046,-0.06,1.027,5646368.193
0.051,-0.061,1.022,5646368.195
0.071,-0.045,1.014,5646368.197
0.074,-0.022,0.996,5646368.201
0.067,0.003,0.979,5646368.203
0.062,0.029,0.968,5646368.205
0.064,0.064,0.979,5646368.208
0.069,0.105,0.996,5646368.211
0.06,0.139,0.989,5646368.213
0.043,0.15,0.966,5646368.215
0.014,0.14,0.947,5646368.217
0.0,0.123,0.934,5646368.219
0.004,0.101,0.949,5646368.221
0.006,0.081,0.971,5646368.223
-0.005,0.059,1.002,5646368.225
-0.031,0.045,1.004,5646368.227
-0.046,0.044,0.994,5646368.229
-0.062,0.047,0.979,5646368.231
-0.072,0.049,0.966,5646368.233
-0.057,0.045,0.957,5646368.235
-0.048,0.034,0.947,5646368.237
-0.033,0.016,0.94,5646368.239
-0.017,-0.002,0.934,5646368.241
0.0,-0.012,0.922,5646368.243
0.03,-0.013,0.934,5646368.244
0.053,0.004,0.979,5646368.247
0.07,0.032,1.022,5646368.249
0.074,0.057,1.048,5646368.251
0.064,0.066,1.045,5646368.253
0.045,0.063,1.027,5646368.255
0.028,0.049,0.999,5646368.257
0.018,0.032,0.973,5646368.259
0.017,0.026,0.96,5646368.260
0.012,0.026,0.957,5646368.262
0.002,0.03,0.955,5646368.265
-0.005,0.037,0.953,5646368.267
-0.014,0.044,0.944,5646368.269
-0.017,0.052,0.94,5646368.271
-0.018,0.065,0.947,5646368.272
-0.015,0.08,0.962,5646368.274
-0.013,0.09,0.978,5646368.276
-0.009,0.089,0.987,5646368.278
-0.003,0.081,0.985,5646368.280
-0.001,0.064,0.964,5646368.282
0.003,0.036,0.932,5646368.284
0.029,0.0,0.934,5646368.286
0.07,-0.008,0.967,5646368.288
0.116,-0.002,1.009,5646368.290
0.126,0.01,1.042,5646368.292
0.115,0.012,1.029,5646368.294
0.104,0.003,0.992,5646368.296
0.098,-0.002,0.986,5646368.298
0.088,0.017,0.999,5646368.300
0.074,0.029,1.008,5646368.302
0.045,0.028,1.019,5646368.304
0.037,0.014,0.997,5646368.306
0.026,0.001,0.962,5646368.308
-0.001,0.008,0.948,5646368.310
-0.035,0.009,0.952,5646368.312
-0.049,0.005,0.97,5646368.314
-0.035,-0.001,0.958,5646368.316
-0.042,-0.021,0.93,5646368.318
-0.061,-0.05,0.915,5646368.320
-0.054,-0.057,0.898,5646368.322
-0.016,-0.062,0.889,5646368.325
0.062,-0.052,0.896,5646368.327
0.155,-0.014,0.899,5646368.330
0.219,0.033,0.927,5646368.332
0.248,0.097,0.972,5646368.334
0.237,0.15,1.028,5646368.335
0.197,0.2,1.07,5646368.337
0.141,0.218,1.093,5646368.339
0.069,0.204,1.096,5646368.341
0.007,0.171,1.061,5646368.343
-0.046,0.119,1.022,5646368.345
-0.073,0.062,0.995,5646368.347
-0.085,0.015,0.972,5646368.349
-0.079,-0.017,0.945,5646368.351
-0.043,-0.038,0.9,5646368.353
-0.018,-0.064,0.841,5646368.355
-0.003,-0.083,0.788,5646368.357
0.01,-0.088,0.754,5646368.359
0.021,-0.095,0.793,5646368.361
0.023,-0.114,0.882,5646368.363
0.02,-0.146,0.998,5646368.365
0.026,-0.163,1.077,5646368.367
-0.003,-0.183,1.109,5646368.369
-0.077,-0.205,1.126,5646368.371
-0.12,-0.192,1.111,5646368.373
-0.118,-0.152,1.073,5646368.375
-0.099,-0.12,1.048,5646368.378
-0.058,-0.104,1.02,5646368.380
-0.004,-0.093,0.985,5646368.382
0.06,-0.064,0.96,5646368.383
0.113,-0.014,0.967,5646368.385
0.16,0.054,0.988,5646368.387
0.186,0.118,1.006,5646368.389
0.19,0.17,1.005,5646368.391
0.167,0.195,0.977,5646368.394
0.119,0.192,0.936,5646368.396
0.067,0.16,0.907,5646368.398
0.031,0.118,0.916,5646368.400
0.008,0.092,0.95,5646368.401
-0.001,0.069,0.987,5646368.403
-0.027,0.045,1.03,5646368.405
-0.06,0.032,1.031,5646368.407
-0.088,0.02,1.03,5646368.410
-0.11,0.027,1.028,5646368.411
-0.116,0.039,1.01,5646368.413
-0.118,0.044,0.991,5646368.415
-0.094,0.041,0.967,5646368.417
-0.069,0.033,0.939,5646368.419
-0.053,0.02,0.905,5646368.421
-0.041,0.004,0.877,5646368.423
0.006,-0.012,0.886,5646368.426
0.066,0.002,0.929,5646368.427
0.102,0.034,0.975,5646368.429
0.099,0.057,1.013,5646368.431
0.073,0.074,1.006,5646368.433
0.052,0.073,0.976,5646368.435
0.038,0.061,0.957,5646368.437
0.035,0.043,0.972,5646368.439
0.045,0.041,0.998,5646368.441
0.04,0.034,1.035,5646368.443
0.021,0.026,1.041,5646368.445
0.021,0.003,0.999,5646368.447
-0.002,0.008,0.962,5646368.449
-0.042,0.02,0.945,5646368.451
-0.063,0.03,0.974,5646368.453
-0.047,0.053,1.002,5646368.455
-0.035,0.068,0.988,5646368.457
-0.05,0.044,0.962,5646368.459
-0.066,0.026,0.922,5646368.461
-0.062,0.002,0.886,5646368.463
-0.039,-0.016,0.881,5646368.465
0.02,-0.02,0.893,5646368.467
0.08,-0.012,0.912,5646368.469
0.115,0.016,0.938,5646368.471
0.113,0.042,0.978,5646368.473
0.094,0.064,1.021,5646368.475
0.083,0.077,1.056,5646368.477
0.081,0.077,1.057,5646368.479
0.057,0.056,1.031,5646368.481
0.032,0.027,1.003,5646368.483
0.023,0.006,0.997,5646368.485
0.02,0.003,1.002,5646368.487
0.005,0.015,1.001,5646368.489
-0.013,0.025,0.979,5646368.491
-0.053,0.041,0.956,5646368.493
-0.083,0.063,0.93,5646368.495
-0.106,0.081,0.918,5646368.497
-0.102,0.089,0.932,5646368.499
-0.077,0.096,0.973,5646368.501
-0.05,0.092,0.996,5646368.503
-0.025,0.086,0.985,5646368.505
-0.014,0.064,0.966,5646368.507
-0.022,0.032,0.932,5646368.509
-0.028,0.003,0.92,5646368.511
-0.005,-0.009,0.924,5646368.513
0.024,-0.008,0.929,5646368.515
0.045,-0.007,0.957,5646368.517
0.053,-0.005,0.983,5646368.519
0.061,0.005,1.016,5646368.521
0.076,0.032,1.051,5646368.523
0.079,0.055,1.073,5646368.525
0.068,0.066,1.072,5646368.527
0.057,0.058,1.049,5646368.529
0.043,0.04,1.014,5646368.531
0.027,0.013,0.981,5646368.533
0.015,-0.012,0.959,5646368.535
0.013,-0.028,0.943,5646368.537
0.012,-0.028,0.935,5646368.539
-0.002,-0.013,0.936,5646368.541
-0.029,0.002,0.945,5646368.543
-0.055,0.025,0.954,5646368.545
-0.068,0.041,0.955,5646368.547
-0.07,0.044,0.963,5646368.549
-0.064,0.037,0.971,5646368.551
-0.062,0.02,0.98,5646368.553
-0.04,0.003,0.983,5646368.555
-0.002,-0.008,0.976,5646368.557
0.025,-0.012,0.957,5646368.559
0.028,-0.016,0.931,5646368.561
0.025,-0.022,0.933,5646368.563
0.049,-0.012,0.986,5646368.565
0.078,0.021,1.032,5646368.567
0.085,0.042,1.067,5646368.569
0.073,0.046,1.06,5646368.571
0.059,0.035,1.023,5646368.573
0.046,0.021,0.982,5646368.575
0.049,0.004,0.95,5646368.577
0.066,-0.01,0.944,5646368.579
0.076,-0.009,0.961,5646368.581
0.059,-0.006,0.986,5646368.583
0.035,-0.009,0.997,5646368.585
0.034,-0.013,0.991,5646368.587
0.021,0.006,0.972,5646368.589
-0.013,0.019,0.943,5646368.591
-0.058,0.011,0.945,5646368.593
-0.059,0.002,0.955,5646368.595
-0.033,-0.007,0.972,5646368.597
-0.031,-0.023,0.966,5646368.599
-0.053,-0.069,0.939,5646368.601
-0.082,-0.099,0.91,5646368.603
-0.089,-0.103,0.879,5646368.605
-0.077,-0.084,0.862,5646368.607
-0.05,-0.05,0.873,5646368.609
-0.029,0.004,0.912,5646368.611
-0.005,0.067,0.963,5646368.613
0.008,0.137,1.033,5646368.615
0.015,0.189,1.08,5646368.617
0.026,0.205,1.079,5646368.619
0.016,0.194,1.008,5646368.621
-0.042,0.122,0.872,5646368.623
-0.143,-0.025,0.717,5646368.625
-0.12,-0.191,0.568,5646368.627
0.029,-0.197,0.772,5646368.629
0.27,-0.042,1.232,5646368.631
0.297,0.105,1.442,5646368.633
0.198,0.239,1.35,5646368.635
0.029,0.287,1.165,5646368.637
-0.188,0.318,1.019,5646368.639
-0.305,0.325,0.833,5646368.641
-0.282,0.296,0.731,5646368.643
-0.124,0.252,0.798,5646368.645
0.05,0.207,1.003,5646368.647
0.107,0.16,1.086,5646368.649
0.06,0.125,1.003,5646368.651
-0.019,0.106,0.949,5646368.653
-0.036,0.082,0.883,5646368.655
-0.025,0.047,0.872,5646368.657
0.005,0.022,0.916,5646368.659
0.035,0.009,0.963,5646368.661
0.052,0.002,0.997,5646368.663
0.046,-0.007,1.008,5646368.665
0.033,-0.015,1.001,5646368.667
0.032,-0.01,1.009,5646368.669
0.037,0.011,1.026,5646368.671
0.053,0.027,1.042,5646368.673
0.062,0.04,1.041,5646368.675
0.059,0.045,1.023,5646368.677
0.036,0.051,0.991,5646368.679
0.012,0.065,0.953,5646368.681
-0.005,0.079,0.92,5646368.683
-0.024,0.085,0.915,5646368.685
-0.036,0.093,0.922,5646368.687
-0.053,0.098,0.935,5646368.689
-0.068,0.098,0.929,5646368.691
-0.081,0.09,0.929,5646368.693
-0.085,0.078,0.927,5646368.695
-0.076,0.066,0.911,5646368.697
-0.05,0.053,0.89,5646368.699
-0.007,0.046,0.913,5646368.701
0.032,0.064,0.98,5646368.703
0.056,0.08,1.053,5646368.705
0.064,0.091,1.1,5646368.707
0.063,0.078,1.09,5646368.709
0.054,0.054,1.052,5646368.711
0.051,0.017,1.013,5646368.713
0.061,-0.017,0.977,5646368.715
0.086,-0.043,0.962,5646368.717
0.114,-0.04,0.968,5646368.719
0.13,-0.022,0.975,5646368.721
0.119,0.007,0.992,5646368.723
0.085,0.031,0.986,5646368.724
0.042,0.046,0.977,5646368.726
0.029,0.059,0.97,5646368.729
0.02,0.063,0.943,5646368.731
-0.01,0.051,0.903,5646368.733
-0.061,0.012,0.897,5646368.735
-0.092,-0.022,0.91,5646368.737
-0.098,-0.049,0.926,5646368.739
-0.094,-0.063,0.921,5646368.741
-0.099,-0.089,0.921,5646368.743
-0.093,-0.106,0.942,5646368.745
-0.05,-0.102,0.962,5646368.747
0.006,-0.082,0.973,5646368.749
0.068,-0.066,0.969,5646368.751
0.124,-0.046,0.969,5646368.753
0.157,-0.023,0.978,5646368.755
0.163,0.003,0.993,5646368.757
0.155,0.027,1.022,5646368.759
0.151,0.045,1.053,5646368.761
0.143,0.057,1.064,5646368.763
0.12,0.047,1.044,5646368.765
0.079,0.017,1.009,5646368.767
0.029,-0.015,0.976,5646368.769
-0.015,-0.038,0.944,5646368.771
-0.042,-0.056,0.92,5646368.773
-0.053,-0.053,0.923,5646368.775
-0.064,-0.03,0.952,5646368.777
-0.088,0.015,0.975,5646368.779
-0.097,0.05,0.988,5646368.781
-0.101,0.068,0.977,5646368.783
-0.086,0.064,0.961,5646368.785
-0.062,0.052,0.947,5646368.787
-0.023,0.034,0.924,5646368.789
0.025,0.018,0.921,5646368.790
0.051,0.001,0.93,5646368.793
0.074,-0.01,0.967,5646368.795
0.105,0.004,1.025,5646368.797
0.133,0.033,1.068,5646368.799
0.127,0.048,1.079,5646368.800
0.099,0.039,1.057,5646368.802
0.073,0.02,1.012,5646368.804
0.058,0.008,0.97,5646368.806
0.058,0.011,0.957,5646368.808
0.058,0.027,0.977,5646368.810
0.054,0.044,1.004,5646368.812
0.038,0.061,1.005,5646368.814
0.005,0.064,0.982,5646368.816
-0.032,0.064,0.944,5646368.818
-0.052,0.062,0.916,5646368.820
-0.057,0.057,0.908,5646368.822
-0.045,0.054,0.918,5646368.824
-0.026,0.051,0.933,5646368.826
-0.023,0.051,0.949,5646368.828
-0.022,0.049,0.972,5646368.830
-0.026,0.049,0.97,5646368.832
-0.03,0.038,0.947,5646368.834
-0.021,0.017,0.945,5646368.836
0.01,0.007,0.979,5646368.838
0.061,0.021,1.029,5646368.840
0.11,0.045,1.074,5646368.842
0.125,0.06,1.078,5646368.844
0.1,0.055,1.055,5646368.846
0.068,0.042,1.015,5646368.848
0.048,0.031,0.968,5646368.850
0.041,0.02,0.925,5646368.852
0.03,0.001,0.895,5646368.854
0.026,-0.006,0.904,5646368.856
0.048,0.021,0.931,5646368.858
0.058,0.057,0.977,5646368.860
0.045,0.088,1.004,5646368.862
0.022,0.097,1.009,5646368.864
-0.006,0.097,0.997,5646368.867
-0.03,0.091,0.954,5646368.869
-0.048,0.065,0.929,5646368.871
-0.026,0.046,0.904,5646368.873
0.044,0.036,0.891,5646368.875
0.145,0.052,0.899,5646368.877
0.219,0.097,0.905,5646368.879
0.244,0.132,0.932,5646368.881
0.273,0.152,0.96,5646368.883
0.277,0.185,0.982,5646368.885
0.219,0.212,0.983,5646368.887
0.148,0.192,1.018,5646368.889
0.058,0.161,1.061,5646368.891
-0.049,0.137,1.105,5646368.893
-0.147,0.075,1.058,5646368.895
-0.236,0.029,1.007,5646368.897
-0.258,0.018,0.967,5646368.899
-0.257,0.016,0.97,5646368.901
-0.234,0.015,0.991,5646368.903
-0.166,0.006,0.991,5646368.905
-0.111,-0.001,0.957,5646368.907
-0.076,0.004,0.901,5646368.909
-0.044,0.003,0.881,5646368.911
-0.018,0.012,0.908,5646368.913
0.014,0.033,0.955,5646368.915
0.042,0.049,1.009,5646368.917
0.055,0.062,1.027,5646368.919
0.059,0.066,1.024,5646368.921
0.033,0.066,1.016,5646368.923
0.005,0.054,0.994,5646368.925
-0.021,0.037,0.974,5646368.927
-0.017,0.014,0.95,5646368.929
0.015,0.008,0.951,5646368.931
0.043,0.032,0.979,5646368.933
0.054,0.081,1.011,5646368.935
0.041,0.138,1.037,5646368.937
-0.0,0.178,1.033,5646368.939
-0.038,0.193,1.006,5646368.941
-0.057,0.179,0.961,5646368.943
-0.059,0.145,0.918,5646368.945
-0.042,0.108,0.918,5646368.947
-0.01,0.083,0.936,5646368.949
0.028,0.077,0.968,5646368.951
0.051,0.09,0.986,5646368.953
0.045,0.115,0.977,5646368.955
0.028,0.139,0.95,5646368.957
0.013,0.155,0.948,5646368.959
0.021,0.157,0.963,5646368.961
0.042,0.147,0.996,5646368.963
0.061,0.125,1.018,5646368.965
0.071,0.098,1.023,5646368.967
0.064,0.072,1.009,5646368.969
0.039,0.046,0.967,5646368.971
0.031,0.016,0.933,5646368.973
0.043,0.007,0.931,5646368.975
0.066,0.021,0.96,5646368.977
0.071,0.045,1.011,5646368.979
0.065,0.074,1.023,5646368.981
0.027,0.094,1.01,5646368.983
-0.013,0.108,0.984,5646368.985
-0.027,0.115,0.965,5646368.987
-0.035,0.113,0.95,5646368.989
-0.055,0.099,0.937,5646368.991
-0.059,0.074,0.937,5646368.993
-0.033,0.062,0.955,5646368.995
-0.014,0.077,0.993,5646368.997
-0.01,0.096,1.018,5646368.999
-0.002,0.115,1.017,5646369.001
0.009,0.118,1.0,5646369.003
0.015,0.116,0.961,5646369.005
0.018,0.107,0.927,5646369.007
0.031,0.09,0.906,5646369.009
0.063,0.062,0.918,5646369.011
0.088,0.044,0.943,5646369.013
0.09,0.028,0.964,5646369.015
0.06,0.019,0.976,5646369.017
0.035,0.011,0.978,5646369.019
0.023,0.012,0.98,5646369.021
0.009,0.021,0.977,5646369.023
-0.021,0.022,0.976,5646369.025
-0.04,0.018,0.99,5646369.027
-0.043,0.012,1.0,5646369.029
-0.054,0.003,0.987,5646369.031
-0.061,-0.015,0.951,5646369.033
-0.054,-0.03,0.947,5646369.035
-0.023,-0.013,0.96,5646369.037
0.031,0.018,0.979,5646369.039
0.08,0.058,0.984,5646369.041
0.089,0.089,0.959,5646369.043
0.065,0.102,0.944,5646369.046
0.058,0.119,0.955,5646369.048
0.059,0.131,0.995,5646369.050
0.06,0.135,1.038,5646369.055
0.059,0.132,1.043,5646369.057
0.046,0.123,1.015,5646369.059
0.03,0.105,0.979,5646369.061
0.011,0.08,0.958,5646369.063
0.013,0.057,0.929,5646369.066
0.01,0.027,0.906,5646369.068
0.003,-0.0,0.891,5646369.070
0.015,-0.011,0.911,5646369.072
0.027,0.013,0.97,5646369.074
0.026,0.057,1.033,5646369.077
0.002,0.09,1.07,5646369.079
-0.034,0.097,1.064,5646369.081
-0.056,0.073,1.01,5646369.083
-0.06,0.023,0.943,5646369.085
-0.046,-0.034,0.899,5646369.087
-0.012,-0.073,0.9,5646369.089
0.031,-0.083,0.944,5646369.091
0.06,-0.063,0.983,5646369.093
0.052,-0.038,1.0,5646369.095
0.021,-0.01,0.99,5646369.098
-0.015,0.013,0.971,5646369.101
-0.035,0.023,0.959,5646369.103
-0.035,0.024,0.961,5646369.106
-0.022,0.014,0.977,5646369.108
0.001,0.0,0.989,5646369.110
0.014,-0.017,0.995,5646369.112
0.013,-0.035,0.976,5646369.114
0.003,-0.054,0.953,5646369.116
0.021,-0.061,0.942,5646369.119
0.058,-0.049,0.959,5646369.121
0.097,-0.014,1.002,5646369.123
0.127,0.024,1.039,5646369.125
0.129,0.06,1.052,5646369.127
0.104,0.081,1.035,5646369.130
0.085,0.078,0.999,5646369.132
0.081,0.06,0.975,5646369.134
0.062,0.035,0.95,5646369.136
0.048,0.005,0.926,5646369.138
0.049,-0.021,0.913,5646369.141
0.056,-0.024,0.933,5646369.143
0.054,-0.002,0.964,5646369.145
0.048,0.04,0.993,5646369.150
0.046,0.088,1.018,5646369.151
0.023,0.122,1.024,5646369.153
-0.03,0.123,0.982,5646369.154
-0.104,0.092,0.85,5646369.156
-0.166,-0.002,0.707,5646369.157
-0.193,-0.1,0.579,5646369.159
-0.137,-0.161,0.569,5646369.160
-0.045,-0.161,0.722,5646369.162
0.061,-0.094,0.964,5646369.163
0.112,0.011,1.187,5646369.164
0.062,0.122,1.275,5646369.166
-0.025,0.191,1.273,5646369.167
-0.115,0.209,1.209,5646369.169
-0.175,0.182,1.066,5646369.170
-0.126,0.116,0.948,5646369.171
-0.003,0.065,0.951,5646369.173
0.143,0.045,0.988,5646369.175
0.245,0.057,1.041,5646369.177
0.283,0.093,1.072,5646369.178
0.261,0.145,1.073,5646369.180
0.224,0.191,1.048,5646369.182
0.194,0.208,1.009,5646369.184
0.173,0.189,0.964,5646369.186
0.167,0.135,0.935,5646369.187
0.171,0.07,0.935,5646369.189
0.175,0.005,0.945,5646369.191
0.153,-0.038,0.958,5646369.193
0.1,-0.065,0.958,5646369.194
0.046,-0.073,0.953,5646369.196
-0.0,-0.073,0.951,5646369.198
-0.024,-0.069,0.964,5646369.200
-0.017,-0.062,0.982,5646369.202
-0.005,-0.058,0.979,5646369.204
-0.015,-0.064,0.965,5646369.205
-0.022,-0.08,0.957,5646369.207
-0.018,-0.086,0.969,5646369.209
-0.013,-0.079,1.0,5646369.211
-0.0,-0.063,1.02,5646369.213
-0.001,-0.043,1.015,5646369.214
0.009,-0.03,0.987,5646369.216
0.027,-0.027,0.964,5646369.218
0.042,-0.022,0.958,5646369.220
0.058,-0.016,0.962,5646369.221
0.074,-0.012,0.974,5646369.223
0.083,-0.002,0.968,5646369.225
0.076,0.007,0.959,5646369.227
0.062,0.028,0.962,5646369.229
0.061,0.05,0.96,5646369.230
0.054,0.068,0.969,5646369.232
0.054,0.073,0.989,5646369.234
0.049,0.067,1.012,5646369.236
0.047,0.055,1.023,5646369.238
0.048,0.041,1.023,5646369.239
0.052,0.028,1.007,5646369.241
0.05,0.014,0.97,5646369.243
0.053,0.001,0.949,5646369.245
0.066,-0.006,0.943,5646369.247
0.076,-0.003,0.949,5646369.249
0.093,0.005,0.977,5646369.250
0.095,0.028,1.018,5646369.252
0.079,0.051,1.037,5646369.254
0.063,0.068,1.045,5646369.256
0.045,0.066,1.03,5646369.258
0.024,0.045,1.009,5646369.260
0.027,0.014,0.976,5646369.261
0.031,-0.02,0.94,5646369.263
0.032,-0.056,0.917,5646369.265
0.046,-0.082,0.921,5646369.267
0.062,-0.075,0.935,5646369.269
0.059,-0.045,0.957,5646369.271
0.047,0.0,0.975,5646369.273
0.036,0.036,0.99,5646369.275
0.013,0.062,0.988,5646369.277
-0.011,0.068,0.981,5646369.279
-0.025,0.053,0.964,5646369.281
-0.011,0.029,0.947,5646369.283
0.012,-0.003,0.931,5646369.285
0.04,-0.032,0.931,5646369.287
0.059,-0.048,0.94,5646369.289
0.06,-0.048,0.955,5646369.291
0.054,-0.039,0.981,5646369.293
0.038,-0.025,1.005,5646369.295
0.017,-0.009,1.023,5646369.297
-0.004,0.002,1.019,5646369.299
-0.004,-0.001,1.01,5646369.301
0.012,-0.012,1.001,5646369.303
0.017,-0.035,0.988,5646369.305
0.026,-0.062,0.974,5646369.307
0.028,-0.084,0.961,5646369.309
0.034,-0.091,0.952,5646369.311
0.04,-0.084,0.958,5646369.313
0.041,-0.063,0.972,5646369.315
0.033,-0.04,0.979,5646369.317
0.005,-0.017,0.974,5646369.319
-0.023,-0.009,0.951,5646369.321
-0.025,-0.015,0.966,5646369.323
-0.02,-0.025,0.992,5646369.325
-0.017,-0.033,1.003,5646369.327
-0.013,-0.038,0.995,5646369.329
-0.016,-0.042,0.965,5646369.331
-0.026,-0.047,0.924,5646369.333
-0.026,-0.052,0.9,5646369.335
0.001,-0.06,0.906,5646369.337
0.032,-0.055,0.947,5646369.339
