x,y,z,ts
-9.075,-9.789,85.491,5646373.064
-9.189,-9.903,85.725,5646373.066
-9.28,-9.994,85.912,5646373.068
-9.352,-10.066,86.062,5646373.070
-9.41,-10.124,86.181,5646373.072
-8.885,-10.028,85.869,5646373.074
-8.465,-9.951,85.62,5646373.076
-8.129,-9.889,85.42,5646373.078
-7.861,-9.84,85.26,5646373.080
-7.646,-9.8,85.132,5646373.082
-7.902,-9.626,85.302,5646373.084
-8.107,-9.487,85.438,5646373.086
-8.272,-9.375,85.546,5646373.088
-8.403,-9.286,85.633,5646373.090
-8.508,-9.214,85.703,5646373.092
-8.449,-9.586,85.758,5646373.094
-8.402,-9.883,85.803,5646373.096
-8.365,-10.12,85.838,5646373.098
-8.335,-10.311,85.867,5646373.100
-8.31,-10.463,85.889,5646373.102
-8.148,-10.442,85.908,5646373.104
-8.019,-10.425,85.922,5646373.106
-7.915,-10.411,85.934,5646373.108
-7.832,-10.4,85.943,5646373.110
-7.765,-10.392,85.951,5646373.112
-7.712,-10.67,85.957,5646373.114
-7.67,-10.893,85.961,5646373.116
-7.636,-11.072,85.965,5646373.118
-7.609,-11.215,85.968,5646373.120
-7.587,-11.329,85.971,5646373.122
-7.712,-11.42,86.109,5646373.124
-7.813,-11.493,86.219,5646373.126
-7.893,-11.552,86.307,5646373.128
-7.957,-11.598,86.378,5646373.130
-8.009,-11.636,86.434,5646373.132
-7.907,-11.38,86.479,5646373.134
-7.825,-11.175,86.516,5646373.137
-7.76,-11.012,86.544,5646373.138
-7.708,-10.881,86.568,5646373.140
-7.667,-10.776,86.586,5646373.142
-7.633,-10.978,86.465,5646373.145
-7.607,-11.139,86.368,5646373.147
-7.585,-11.269,86.291,5646373.148
-7.568,-11.372,86.229,5646373.150
-7.554,-11.455,86.179,5646373.153
-7.829,-11.521,86.003,5646373.155
-8.049,-11.574,85.863,5646373.157
-8.225,-11.616,85.75,5646373.159
-8.366,-11.65,85.66,5646373.161
-8.478,-11.677,85.589,5646373.163
-8.425,-11.413,85.803,5646373.164
-8.383,-11.202,85.974,5646373.166
-8.349,-11.033,86.111,5646373.169
-8.322,-10.898,86.221,5646373.171
-8.301,-10.79,86.309,5646373.173
-8.283,-10.989,86.379,5646373.175
-8.269,-11.148,86.435,5646373.177
-8.258,-11.276,86.48,5646373.179
-8.25,-11.378,86.516,5646373.181
-8.242,-11.459,86.545,5646373.183
-8.38,-11.382,86.568,5646373.185
-8.489,-11.319,86.587,5646373.187
-8.577,-11.27,86.601,5646373.189
-8.647,-11.23,86.613,5646373.191
-8.704,-11.198,86.622,5646373.193
-8.463,-11.316,86.494,5646373.195
-8.27,-11.41,86.391,5646373.197
-8.116,-11.485,86.309,5646373.199
-7.993,-11.545,86.243,5646373.201
-7.894,-11.593,86.191,5646373.203
-8.244,-11.346,86.421,5646373.205
-8.524,-11.148,86.604,5646373.207
-8.747,-10.99,86.752,5646373.209
-8.927,-10.863,86.869,5646373.211
-9.07,-10.762,86.963,5646373.213
-8.613,-10.967,87.039,5646373.215
-8.247,-11.13,87.099,5646373.217
-7.955,-11.261,87.147,5646373.219
-7.721,-11.366,87.186,5646373.221
-7.534,-11.45,87.216,5646373.223
-7.67,-11.517,87.241,5646373.225
-7.779,-11.571,87.261,5646373.227
-7.866,-11.614,87.277,5646373.229
-7.936,-11.648,87.289,5646373.231
-7.991,-11.676,87.299,5646373.233
-8.179,-11.555,87.036,5646373.235
-8.329,-11.458,86.825,5646373.237
-8.449,-11.381,86.656,5646373.239
-8.545,-11.319,86.521,5646373.241
-8.621,-11.269,86.413,5646373.243
-8.54,-11.23,86.462,5646373.245
-8.475,-11.198,86.502,5646373.247
-8.423,-11.173,86.533,5646373.250
-8.381,-11.152,86.559,5646373.252
-8.49,-11.279,86.851,5646373.254
-8.578,-11.38,87.085,5646373.256
-8.648,-11.461,87.272,5646373.258
-8.704,-11.526,87.421,5646373.260
-8.749,-11.578,87.541,5646373.262
-8.785,-11.619,87.093,5646373.264
-8.814,-11.653,86.734,5646373.266
-8.837,-11.679,86.448,5646373.268
-8.855,-11.7,86.218,5646373.270
-8.87,-11.717,86.035,5646373.272
-9.167,-11.731,86.296,5646373.274
-9.405,-11.742,86.505,5646373.276
-9.595,-11.751,86.672,5646373.278
-9.748,-11.758,86.805,5646373.280
-9.87,-11.763,86.912,5646373.282
-9.681,-11.768,86.726,5646373.284
-9.531,-11.771,86.577,5646373.286
-9.41,-11.774,86.458,5646373.288
-9.314,-11.776,86.362,5646373.290
-9.237,-11.778,86.286,5646373.292
-9.032,-11.922,86.361,5646373.294
-8.869,-12.038,86.421,5646373.296
-8.738,-12.13,86.468,5646373.298
-8.633,-12.204,86.507,5646373.300
-8.549,-12.263,86.537,5646373.302
-8.482,-12.025,86.562,5646373.304
-8.429,-11.834,86.582,5646373.306
-8.386,-11.682,86.597,5646373.308
-8.351,-11.559,86.61,5646373.310
-8.324,-11.462,86.62,5646373.312
-8.731,-11.241,86.492,5646373.314
-9.056,-11.064,86.39,5646373.316
-9.316,-10.923,86.308,5646373.318
-9.524,-10.809,86.242,5646373.320
-9.691,-10.719,86.19,5646373.322
-9.538,-10.789,86.556,5646373.324
-9.416,-10.846,86.849,5646373.326
-9.319,-10.891,87.083,5646373.328
-9.241,-10.927,87.27,5646373.330
-9.178,-10.956,87.42,5646373.332
-8.843,-10.979,87.268,5646373.334
-8.574,-10.997,87.146,5646373.336
-8.359,-11.012,87.049,5646373.338
-8.187,-11.024,86.971,5646373.340
-8.05,-11.033,86.909,5646373.342
-7.94,-11.184,87.131,5646373.344
-7.852,-11.304,87.309,5646373.346
-7.781,-11.4,87.451,5646373.348
-7.725,-11.477,87.565,5646373.350
-7.68,-11.539,87.656,5646373.352
-7.787,-11.588,87.728,5646373.354
-7.872,-11.628,87.787,5646373.356
-7.941,-11.659,87.833,5646373.358
-7.995,-11.685,87.871,5646373.360
-8.039,-11.705,87.9,5646373.362
-8.36,-11.721,87.652,5646373.364
-8.616,-11.734,87.454,5646373.366
-8.822,-11.744,87.295,5646373.368
-8.986,-11.752,87.168,5646373.370
-9.117,-11.759,87.067,5646373.372
-9.079,-11.907,87.257,5646373.374
-9.049,-12.026,87.41,5646373.376
-9.025,-12.12,87.532,5646373.378
-9.006,-12.196,87.629,5646373.380
-8.99,-12.257,87.707,5646373.382
-9.121,-12.448,87.77,5646373.384
-9.225,-12.602,87.82,5646373.386
-9.309,-12.724,87.86,5646373.388
-9.375,-12.822,87.892,5646373.390
-9.429,-12.9,87.917,5646373.392
-9.614,-12.963,87.802,5646373.394
-9.763,-13.013,87.709,5646373.396
-9.882,-13.053,87.635,5646373.398
-9.977,-13.086,87.576,5646373.400
-10.053,-13.111,87.529,5646373.402
-9.828,-13.132,87.763,5646373.404
-9.648,-13.148,87.95,5646373.406
-9.504,-13.161,88.1,5646373.408
-9.389,-13.172,88.22,5646373.411
-9.297,-13.18,88.316,5646373.413
-9.366,-12.901,88.257,5646373.415
-9.421,-12.678,88.209,5646373.417
-9.466,-12.5,88.171,5646373.419
-9.501,-12.357,88.141,5646373.421
-9.529,-12.243,88.117,5646373.423
-9.266,-12.58,88.097,5646373.425
-9.056,-12.849,88.082,5646373.427
-8.887,-13.065,88.069,5646373.429
-8.753,-13.238,88.059,5646373.431
-8.645,-13.376,88.051,5646373.433
-8.845,-13.201,87.637,5646373.435
-9.004,-13.06,87.306,5646373.437
-9.132,-12.948,87.041,5646373.439
-9.234,-12.859,86.829,5646373.441
-9.316,-12.787,86.659,5646373.443
-9.667,-12.729,86.795,5646373.445
-9.948,-12.683,86.904,5646373.447
-10.172,-12.647,86.991,5646373.449
-10.352,-12.617,87.061,5646373.451
-10.496,-12.594,87.117,5646373.453
-10.611,-12.432,87.025,5646373.455
-10.703,-12.303,86.952,5646373.457
-10.777,-12.199,86.894,5646373.459
-10.836,-12.117,86.847,5646373.461
-10.883,-12.05,86.81,5646373.463
-10.635,-12.283,86.916,5646373.465
-10.436,-12.469,87.001,5646373.467
-10.278,-12.618,87.068,5646373.469
-10.151,-12.737,87.123,5646373.471
-10.049,-12.833,87.166,5646373.473
-9.825,-12.766,87.473,5646373.475
-9.646,-12.713,87.718,5646373.477
-9.502,-12.67,87.914,5646373.479
-9.387,-12.636,88.071,5646373.481
-9.296,-12.609,88.197,5646373.483
-9.651,-12.73,88.025,5646373.485
-9.935,-12.827,87.888,5646373.487
-10.162,-12.904,87.779,5646373.489
-10.344,-12.966,87.691,5646373.491
-10.489,-13.016,87.621,5646373.493
-10.749,-13.055,87.565,5646373.495
-10.956,-13.087,87.52,5646373.497
-11.122,-13.112,87.484,5646373.499
-11.255,-13.133,87.455,5646373.501
-11.361,-13.149,87.432,5646373.503
-11.16,-13.019,87.278,5646373.505
-10.999,-12.915,87.154,5646373.507
-10.871,-12.832,87.055,5646373.509
-10.768,-12.766,86.976,5646373.511
-10.972,-12.712,86.913,5646373.513
-11.134,-12.67,86.862,5646373.515
-11.265,-12.636,86.822,5646373.517
-11.369,-12.609,86.79,5646373.519
-11.452,-12.587,86.764,5646373.521
-11.376,-12.712,87.015,5646373.523
-11.315,-12.813,87.216,5646373.525
-11.266,-12.893,87.377,5646373.527
-11.227,-12.957,87.505,5646373.529
-11.196,-13.009,87.608,5646373.531
-11.171,-12.764,87.69,5646373.533
-11.151,-12.568,87.484,5646373.535
-11.135,-12.412,87.319,5646373.537
-11.122,-12.286,87.188,5646373.539
-11.112,-12.186,87.082,5646373.541
-11.247,-12.392,86.998,5646373.543
-11.354,-12.556,86.93,5646373.545
-11.441,-12.688,86.876,5646373.547
-11.51,-12.793,86.833,5646373.549
-11.565,-12.877,86.798,5646373.551
-11.609,-12.802,86.771,5646373.553
-11.359,-12.741,87.021,5646373.555
-11.158,-12.693,87.22,5646373.557
-10.998,-12.654,87.38,5646373.559
-10.87,-12.623,87.508,5646373.561
-11.053,-12.456,87.474,5646373.563
-11.199,-12.322,87.448,5646373.565
-11.317,-12.215,87.426,5646373.567
-11.41,-12.129,87.409,5646373.569
-11.485,-12.06,87.395,5646373.572
-11.545,-12.148,87.792,5646373.574
-11.593,-12.218,88.109,5646373.576
-11.632,-12.275,88.363,5646373.578
-11.663,-12.32,88.566,5646373.583
-11.687,-12.356,88.729,5646373.584
-11.707,-12.384,88.859,5646373.585
-11.723,-12.408,88.963,5646373.587
-11.735,-12.426,89.046,5646373.588
-11.745,-12.441,89.113,5646373.590
-11.753,-12.453,89.166,5646373.591
-11.76,-12.462,89.208,5646373.593
-11.765,-12.47,89.243,5646373.594
-11.769,-12.476,89.27,5646373.596
-11.772,-12.48,89.292,5646373.597
-11.775,-12.484,89.309,5646373.599
-11.777,-12.487,89.323,5646373.600
-11.779,-12.49,89.334,5646373.602
-11.78,-12.492,89.343,5646373.603
-11.781,-12.493,89.35,5646373.604
-11.496,-12.78,88.812,5646373.606
-11.268,-13.01,88.382,5646373.608
-11.086,-13.194,88.038,5646373.610
-10.94,-13.341,87.762,5646373.612
-10.966,-13.172,87.542,5646373.614
-10.987,-13.038,87.365,5646373.616
-11.004,-12.93,87.224,5646373.618
-11.018,-12.844,87.111,5646373.620
-11.028,-12.775,87.021,5646373.622
-11.323,-13.149,86.949,5646373.624
-11.558,-13.447,86.891,5646373.626
-11.746,-13.686,86.845,5646373.628
-11.897,-13.878,86.808,5646373.631
-12.018,-14.031,86.778,5646373.633
-12.114,-14.01,86.891,5646373.635
-12.191,-13.994,86.981,5646373.637
-12.253,-13.981,87.052,5646373.639
-12.302,-13.97,87.11,5646373.641
-12.342,-13.962,87.156,5646373.643
-12.516,-13.812,87.057,5646373.645
-12.656,-13.693,86.977,5646373.647
-12.767,-13.597,86.914,5646373.649
-12.857,-13.52,86.863,5646373.651
-12.928,-13.459,86.823,5646373.653
-12.842,-13.41,86.79,5646373.655
-12.774,-13.371,86.764,5646373.657
-12.719,-13.339,86.743,5646373.659
-12.675,-13.314,86.727,5646373.661
-12.64,-13.294,86.713,5646373.663
-12.469,-12.993,86.431,5646373.665
-12.332,-12.751,86.205,5646373.667
-12.223,-12.558,86.024,5646373.669
-12.136,-12.403,85.879,5646373.671
-12.066,-12.28,85.764,5646373.673
-12.01,-12.467,85.807,5646373.675
-11.965,-12.616,85.842,5646373.677
-11.929,-12.736,85.869,5646373.679
-11.9,-12.831,85.892,5646373.681
-11.877,-12.908,85.909,5646373.683
-12.002,-12.969,85.924,5646373.685
-12.101,-13.018,85.935,5646373.687
-12.181,-13.057,85.944,5646373.689
-12.245,-13.089,85.951,5646373.691
-12.296,-13.114,85.957,5646373.693
-12.194,-13.419,85.826,5646373.695
-12.112,-13.664,85.721,5646373.697
-12.047,-13.86,85.637,5646373.699
-11.994,-14.016,85.57,5646373.701
-11.953,-14.142,85.516,5646373.703
-12.205,-14.242,85.473,5646373.705
-12.407,-14.322,85.438,5646373.707
-12.568,-14.386,85.411,5646373.709
-12.697,-14.437,85.389,5646373.711
-12.801,-14.336,85.371,5646373.713
-12.883,-14.254,85.085,5646373.715
-12.949,-14.189,84.857,5646373.717
-13.002,-14.137,84.673,5646373.719
-13.045,-14.095,84.527,5646373.721
-13.079,-14.062,84.41,5646373.723
-13.249,-14.035,84.452,5646373.725
-13.384,-14.014,84.486,5646373.727
-13.493,-13.997,84.513,5646373.729
-13.58,-13.983,84.535,5646373.731
-13.65,-13.829,84.552,5646373.733
-13.848,-13.706,84.566,5646373.735
-14.007,-13.608,84.577,5646373.737
-14.134,-13.529,84.586,5646373.739
-14.236,-13.466,84.593,5646373.741
-13.889,-13.558,84.598,5646373.743
-13.611,-13.632,84.875,5646373.745
-13.389,-13.692,85.096,5646373.747
-13.211,-13.739,85.273,5646373.749
-13.069,-13.777,85.414,5646373.751
-12.955,-13.664,85.256,5646373.753
-12.864,-13.574,85.129,5646373.755
-12.791,-13.502,85.027,5646373.758
-12.733,-13.445,84.946,5646373.760
-12.686,-13.398,84.881,5646373.762
-12.935,-13.647,84.965,5646373.764
-13.133,-13.846,85.032,5646373.766
-13.292,-14.006,85.086,5646373.768
-13.419,-14.133,85.129,5646373.770
-13.521,-14.235,85.163,5646373.772
-13.603,-14.316,84.783,5646373.774
-13.668,-14.382,84.479,5646373.776
-13.72,-14.434,84.235,5646373.778
-13.762,-14.476,84.041,5646373.780
-13.795,-14.509,83.885,5646373.782
-13.679,-14.25,83.896,5646373.784
-13.586,-14.043,83.905,5646373.786
-13.511,-13.877,83.912,5646373.788
-13.452,-13.744,83.918,5646373.790
-13.404,-13.638,83.923,5646373.792
-13.366,-13.553,83.927,5646373.794
-13.336,-13.486,83.93,5646373.796
-13.311,-13.431,83.932,5646373.798
-13.292,-13.388,83.934,5646373.800
-13.276,-13.353,83.935,5646373.802
-13.264,-13.468,83.937,5646373.804
-13.254,-13.56,83.938,5646373.806
-13.246,-13.634,83.938,5646373.808
-13.24,-13.693,83.939,5646373.810
-13.234,-13.74,83.939,5646373.812
-13.087,-13.777,83.804,5646373.814
-12.97,-13.808,83.695,5646373.816
-12.876,-13.832,83.609,5646373.818
-12.801,-13.851,83.539,5646373.820
-12.74,-13.867,83.484,5646373.822
-12.978,-13.593,83.167,5646373.824
-13.168,-13.374,82.914,5646373.826
-13.32,-13.2,82.712,5646373.828
-13.442,-13.06,82.55,5646373.830
-13.539,-12.948,82.421,5646373.832
-13.76,-13.287,82.453,5646373.834
-13.936,-13.558,82.479,5646373.836
-14.078,-13.775,82.499,5646373.838
-14.191,-13.948,82.516,5646373.840
-14.281,-14.087,82.529,5646373.842
-14.353,-14.055,82.404,5646373.844
-14.411,-14.03,82.303,5646373.846
-14.457,-14.01,82.223,5646373.848
-14.494,-13.993,82.159,5646373.850
-14.524,-13.98,82.108,5646373.852
-14.405,-13.827,82.203,5646373.854
-14.31,-13.704,82.278,5646373.856
-14.233,-13.606,82.339,5646373.858
-14.172,-13.528,82.388,5646373.860
-14.123,-13.465,82.427,5646373.862
-13.942,-13.272,82.458,5646373.864
-13.796,-13.118,82.483,5646373.866
-13.68,-12.994,82.502,5646373.868
-13.587,-12.895,82.518,5646373.870
-13.512,-12.816,82.531,5646373.872
-13.738,-13.181,82.269,5646373.874
-13.919,-13.474,82.06,5646373.876
-14.064,-13.707,81.893,5646373.878
-14.179,-13.894,81.759,5646373.880
-14.272,-14.044,81.651,5646373.882
-14.203,-13.878,81.43,5646373.884
-14.148,-13.745,81.252,5646373.886
-14.104,-13.639,81.11,5646373.888
-14.069,-13.554,80.997,5646373.890
-14.041,-13.486,80.906,5646373.892
-14.018,-13.574,80.969,5646373.894
-14.0,-13.645,81.02,5646373.897
-13.986,-13.702,81.061,5646373.899
-13.974,-13.747,81.093,5646373.901
-13.965,-13.783,81.119,5646373.903
-14.101,-13.955,81.276,5646373.905
-14.209,-14.093,81.401,5646373.907
-14.296,-14.203,81.501,5646373.909
-14.365,-14.291,81.581,5646373.911
-14.421,-14.361,81.646,5646373.913
-14.465,-14.703,81.425,5646373.915
-14.5,-14.977,81.249,5646373.917
-14.529,-15.196,81.108,5646373.919
-14.552,-15.371,80.995,5646373.921
-14.57,-14.939,80.904,5646373.923
-14.87,-14.594,80.832,5646373.925
-15.11,-14.318,80.774,5646373.927
-15.302,-14.097,80.728,5646373.929
-15.456,-13.921,80.691,5646373.931
-15.579,-13.779,80.661,5646373.933
-15.392,-13.666,80.502,5646373.935
-15.242,-13.576,80.374,5646373.937
-15.122,-13.503,80.272,5646373.939
-15.026,-13.446,80.19,5646373.941
-14.949,-13.685,80.261,5646373.943
-14.888,-13.876,80.317,5646373.945
-14.839,-14.03,80.362,5646373.947
-14.8,-14.152,80.398,5646373.949
-14.768,-14.25,80.427,5646373.951
-14.315,-14.472,80.315,5646373.953
-13.952,-14.649,80.224,5646373.955
-13.661,-14.79,80.152,5646373.957
-13.429,-14.904,80.094,5646373.959
-13.243,-14.994,80.048,5646373.961
-13.094,-15.067,80.011,5646373.963
-12.975,-15.125,79.846,5646373.965
-12.88,-15.171,79.713,5646373.967
-12.804,-15.208,79.607,5646373.969
-12.743,-15.238,79.523,5646373.971
-13.123,-15.119,79.319,5646373.973
-13.427,-15.024,79.156,5646373.975
-13.67,-14.947,79.025,5646373.977
-13.865,-14.886,78.921,5646373.979
-14.02,-14.838,78.838,5646373.981
-14.145,-14.799,78.771,5646373.983
-14.244,-14.767,78.718,5646373.985
-14.324,-14.742,78.675,5646373.987
-14.388,-14.722,78.641,5646373.989
-14.439,-14.706,78.613,5646373.991
-14.479,-14.694,78.591,5646373.993
-14.512,-14.683,78.71,5646373.995
-14.538,-14.675,78.805,5646373.997
-14.559,-14.669,78.88,5646373.999
-14.576,-14.663,78.941,5646374.001
-14.446,-14.945,78.99,5646374.003
-14.343,-15.17,79.028,5646374.005
-14.26,-15.35,79.059,5646374.008
-14.193,-15.495,79.084,5646374.010
-14.14,-15.61,79.104,5646374.012
-14.098,-15.416,79.12,5646374.014
-14.064,-15.262,79.133,5646374.015
-14.037,-15.138,79.143,5646374.018
-14.015,-15.039,79.151,5646374.020
-13.998,-14.96,79.158,5646374.022
-14.127,-14.468,78.891,5646374.024
-14.23,-14.074,78.678,5646374.026
-14.312,-13.759,78.507,5646374.028
-14.378,-13.507,78.37,5646374.030
-14.431,-13.306,78.261,5646374.032
-14.331,-13.43,78.31,5646374.034
-14.25,-13.53,78.349,5646374.036
-14.186,-13.61,78.38,5646374.038
-14.134,-13.673,78.404,5646374.040
-14.093,-13.724,78.424,5646374.042
-13.917,-13.765,78.304,5646374.044
-13.777,-13.798,78.208,5646374.046
-13.664,-13.824,78.131,5646374.048
-13.574,-13.845,78.07,5646374.050
-13.502,-13.861,78.021,5646374.052
-13.587,-13.875,77.846,5646374.054
-13.655,-13.885,77.705,5646374.056
-13.71,-13.894,77.593,5646374.058
-13.754,-13.901,77.503,5646374.060
-13.789,-13.906,77.432,5646374.062
-13.674,-14.054,77.51,5646374.064
-13.582,-14.171,77.573,5646374.066
-13.508,-14.266,77.623,5646374.068
-13.449,-14.341,77.663,5646374.070
-13.402,-14.401,77.696,5646374.072
-13.65,-14.45,77.178,5646374.074
-13.849,-14.488,76.763,5646374.076
-14.008,-14.519,76.432,5646374.078
-14.135,-14.544,76.166,5646374.080
-14.236,-14.563,75.954,5646374.082
-14.317,-14.579,76.464,5646374.084
-14.382,-14.592,76.872,5646374.086
-14.434,-14.602,77.198,5646374.088
-14.476,-14.61,77.46,5646374.090
-14.509,-14.617,77.668,5646374.092
-14.25,-14.479,77.292,5646374.094
-14.043,-14.369,76.99,5646374.096
-13.877,-14.281,76.749,5646374.098
-13.745,-14.21,76.557,5646374.100
-13.638,-14.154,76.402,5646374.102
-13.839,-14.537,76.279,5646374.104
-14.0,-14.844,76.18,5646374.106
-14.128,-15.089,76.101,5646374.108
-14.231,-15.286,76.038,5646374.110
-14.314,-15.443,75.987,5646374.112
-14.094,-15.568,75.947,5646374.114
-13.918,-15.669,75.915,5646374.116
-13.777,-15.749,75.889,5646374.118
-13.664,-15.814,75.868,5646374.120
-13.574,-15.865,75.851,5646374.122
-13.217,-15.764,75.838,5646374.124
-12.93,-15.682,75.828,5646374.126
-12.701,-15.617,75.819,5646374.128
-12.518,-15.565,75.812,5646374.130
-12.372,-15.523,75.807,5646374.132
-12.54,-15.633,75.667,5646374.134
-12.675,-15.721,75.554,5646374.136
-12.783,-15.791,75.465,5646374.138
-12.869,-15.847,75.393,5646374.140
-12.938,-15.892,75.335,5646374.142
-12.993,-15.928,75.289,5646374.144
-13.037,-15.956,75.253,5646374.146
-13.073,-15.979,75.223,5646374.148
-13.101,-15.998,75.2,5646374.150
-13.124,-16.012,75.181,5646374.152
-12.999,-15.881,75.166,5646374.154
-12.899,-15.776,75.154,5646374.156
-12.819,-15.692,75.144,5646374.158
-12.755,-15.625,75.136,5646374.160
-12.704,-15.572,75.13,5646374.162
-12.52,-15.529,74.717,5646374.164
-12.373,-15.494,74.387,5646374.166
-12.256,-15.467,74.123,5646374.168
-12.162,-15.445,73.912,5646374.170
-12.086,-15.427,73.743,5646374.172
-12.455,-15.413,74.015,5646374.174
-12.75,-15.402,74.233,5646374.176
-12.985,-15.393,74.408,5646374.178
-13.174,-15.386,74.547,5646374.180
-13.325,-15.38,74.659,5646374.182
-13.303,-15.661,74.34,5646374.184
-13.285,-15.886,74.086,5646374.186
-13.271,-16.066,73.882,5646374.188
-13.259,-16.21,73.719,5646374.190
-13.25,-16.325,73.588,5646374.193
-13.386,-15.703,73.62,5646374.195
-13.494,-15.205,73.645,5646374.197
-13.581,-14.807,73.665,5646374.199
-13.651,-14.488,73.681,5646374.201
-13.706,-14.233,73.694,5646374.203
-13.465,-14.172,73.977,5646374.205
-13.272,-14.124,74.202,5646374.207
-13.117,-14.084,74.383,5646374.209
-12.994,-14.053,74.527,5646374.211
-13.181,-14.314,74.507,5646374.213
-13.33,-14.523,74.491,5646374.215
-13.45,-14.689,74.478,5646374.217
-13.546,-14.823,74.467,5646374.219
-13.622,-14.93,74.459,5646374.221
-13.54,-14.872,74.317,5646374.223
-13.475,-14.826,74.202,5646374.225
-13.423,-14.79,74.111,5646374.231
-13.381,-14.76,74.038,5646374.232
-13.348,-14.737,73.98,5646374.233
-13.321,-14.718,73.933,5646374.235
-13.3,-14.703,73.896,5646374.236
-13.282,-14.691,73.866,5646374.238
-13.269,-14.681,73.842,5646374.239
-13.258,-14.673,73.823,5646374.240
-13.249,-14.667,73.807,5646374.242
-13.242,-14.662,73.795,5646374.243
-13.236,-14.658,73.785,5646374.245
-13.232,-14.655,73.777,5646374.246
-13.228,-14.653,73.771,5646374.248
-13.225,-14.651,73.766,5646374.249
-13.223,-14.649,73.762,5646374.250
-13.221,-14.648,73.759,5646374.252
-12.934,-14.504,73.756,5646374.254
-12.704,-14.389,73.754,5646374.257
-12.521,-14.297,73.753,5646374.259
-12.374,-14.223,73.751,5646374.261
-12.399,-14.45,73.342,5646374.263
-12.419,-14.631,73.015,5646374.265
-12.435,-14.776,72.754,5646374.268
-12.448,-14.892,72.544,5646374.271
-12.458,-14.985,72.377,5646374.273
-12.324,-14.774,72.787,5646374.275
-12.216,-14.605,73.115,5646374.277
-12.13,-14.469,73.377,5646374.279
-12.061,-14.361,73.587,5646374.281
-12.006,-14.275,73.754,5646374.283
-12.105,-14.205,73.617,5646374.285
-12.184,-14.15,73.507,5646374.287
-12.247,-14.106,73.419,5646374.289
-12.297,-14.07,73.348,5646374.291
-12.338,-14.042,73.292,5646374.293
-12.37,-13.876,72.975,5646374.295
-12.396,-13.744,72.721,5646374.297
-12.417,-13.638,72.518,5646374.298
-12.433,-13.553,72.356,5646374.300
-12.447,-13.485,72.226,5646374.302
-12.457,-13.431,72.258,5646374.304
-12.466,-13.388,72.284,5646374.306
-12.473,-13.353,72.305,5646374.308
-12.478,-13.325,72.321,5646374.310
-12.482,-13.303,72.334,5646374.312
-12.2,-13.285,71.801,5646374.313
-11.974,-13.271,71.374,5646374.315
-11.794,-13.26,71.033,5646374.317
-11.649,-13.25,70.76,5646374.319
-11.534,-13.243,70.542,5646374.321
-11.441,-13.237,70.367,5646374.323
-11.51,-13.233,70.499,5646374.325
-11.565,-13.229,70.605,5646374.327
-11.609,-13.226,70.689,5646374.329
-11.644,-13.224,70.757,5646374.330
-11.673,-13.222,70.811,5646374.332
-11.838,-13.649,70.854,5646374.334
-11.97,-13.99,70.889,5646374.337
-12.076,-14.264,70.917,5646374.339
-12.161,-14.482,70.939,5646374.341
-12.229,-14.657,70.956,5646374.343
-11.711,-14.654,71.107,5646374.345
-11.298,-14.652,71.227,5646374.347
-10.967,-14.65,71.323,5646374.348
-10.702,-14.649,71.4,5646374.351
-10.49,-14.647,71.461,5646374.352
-10.749,-14.789,71.51,5646374.354
-10.956,-14.903,71.55,5646374.356
-11.122,-14.994,71.581,5646374.358
-11.255,-15.066,71.606,5646374.360
-11.361,-15.124,71.626,5646374.362
-11.446,-14.885,71.235,5646374.364
-11.514,-14.694,70.921,5646374.366
-11.568,-14.541,70.671,5646374.367
-11.612,-14.418,70.47,5646374.369
-11.646,-14.32,70.31,5646374.371
-11.674,-14.242,70.181,5646374.373
-11.554,-14.179,70.215,5646374.375
-11.457,-14.129,70.241,5646374.377
-11.38,-14.089,70.263,5646374.379
-11.318,-14.057,70.28,5646374.381
-11.269,-14.031,70.293,5646374.383
-11.229,-13.582,70.168,5646374.385
-11.198,-13.223,70.068,5646374.387
-11.172,-12.935,69.988,5646374.389
-11.152,-12.705,69.924,5646374.391
-11.136,-12.521,69.873,5646374.393
-10.837,-12.803,69.968,5646374.395
-10.598,-13.028,70.044,5646374.397
-10.407,-13.208,70.105,5646374.399
-10.254,-13.352,70.153,5646374.401
-10.132,-13.467,70.192,5646374.403
-10.177,-13.274,70.223,5646374.405
-10.213,-13.119,70.248,5646374.407
-10.242,-12.995,70.268,5646374.409
-10.265,-12.896,70.284,5646374.411
-10.283,-12.817,70.297,5646374.413
-10.155,-12.896,70.307,5646374.415
-10.053,-12.96,70.315,5646374.417
-9.971,-13.011,70.322,5646374.419
-9.905,-13.051,70.327,5646374.421
-9.853,-13.084,70.331,5646374.423
-9.811,-13.11,70.606,5646374.425
-9.777,-13.131,70.826,5646374.427
-9.75,-13.147,71.002,5646374.430
-9.729,-13.161,71.143,5646374.432
-9.711,-13.171,70.984,5646374.434
-9.698,-13.18,70.857,5646374.436
-9.687,-13.187,70.755,5646374.438
-9.678,-13.192,70.674,5646374.440
-9.671,-13.197,70.608,5646374.442
-9.665,-13.343,70.556,5646374.444
-9.661,-13.46,70.515,5646374.446
-9.657,-13.554,70.481,5646374.448
-9.654,-13.629,70.454,5646374.450
-9.652,-13.688,70.433,5646374.452
-9.793,-13.736,70.144,5646374.455
-9.906,-13.775,69.913,5646374.457
-9.996,-13.806,69.728,5646374.459
