x,y,z,ts
-28.582,-34.463,47.011,4352514.543
-28.391,-34.557,46.989,4352514.545
-28.238,-34.631,46.971,4352514.547
-28.116,-34.691,46.956,4352514.549
-28.348,-34.588,46.945,4352514.551
-28.533,-34.506,46.935,4352514.554
-28.682,-34.441,46.928,4352514.556
-28.801,-34.388,46.922,4352514.558
-28.896,-34.346,46.917,4352514.560
-28.807,-34.313,46.642,4352514.562
-28.736,-34.286,46.421,4352514.564
-28.679,-34.264,46.245,4352514.566
-28.633,-34.247,46.104,4352514.568
-28.597,-34.233,45.991,4352514.570
-28.403,-34.523,45.9,4352514.572
-28.247,-34.754,45.828,4352514.574
-28.123,-34.94,45.77,4352514.576
-28.024,-35.088,45.724,4352514.578
-27.944,-35.206,45.687,4352514.580
-27.881,-35.451,45.657,4352514.582
-27.83,-35.647,45.634,4352514.584
-27.789,-35.804,45.615,4352514.586
-27.757,-35.93,45.6,4352514.589
-27.731,-35.88,45.723,4352514.590
-27.71,-35.84,45.823,4352514.593
-27.693,-35.808,45.902,4352514.595
-27.68,-35.783,45.965,4352514.597
-27.669,-35.762,46.016,4352514.599
-27.496,-35.596,46.192,4352514.601
-27.357,-35.462,46.334,4352514.603
-27.246,-35.356,46.447,4352514.605
-27.157,-35.271,46.537,4352514.607
-27.086,-35.202,46.609,4352514.609
-27.689,-35.298,46.395,4352514.611
-28.171,-35.374,46.224,4352514.614
-28.557,-35.436,46.087,4352514.616
-28.866,-35.485,45.977,4352514.618
-29.113,-35.524,45.89,4352514.620
-29.145,-35.104,45.276,4352514.622
-29.171,-34.769,44.785,4352514.624
-29.192,-34.501,44.392,4352514.626
-29.209,-34.286,44.078,4352514.627
-29.222,-34.114,43.826,4352514.629
-29.068,-33.977,44.033,4352514.631
-28.945,-33.867,44.198,4352514.633
-28.846,-33.779,44.33,4352514.634
-28.767,-33.708,44.436,4352514.636
-28.704,-33.652,44.521,4352514.638
-28.653,-33.607,44.589,4352514.640
-28.448,-34.172,44.507,4352514.641
-28.284,-34.624,44.441,4352514.643
-28.152,-34.986,44.389,4352514.645
-28.047,-35.275,44.347,4352514.647
-27.963,-35.506,44.314,4352514.649
-28.061,-35.541,44.423,4352514.650
-28.139,-35.569,44.51,4352514.652
-28.201,-35.591,44.58,4352514.654
-28.251,-35.609,44.636,4352514.656
-28.291,-35.623,44.681,4352514.657
-28.323,-35.635,44.716,4352514.659
-28.349,-35.944,44.473,4352514.661
-28.369,-36.192,44.278,4352514.663
-28.386,-36.39,44.123,4352514.665
-28.399,-36.549,43.998,4352514.666
-28.409,-36.676,43.899,4352514.668
-28.253,-36.477,43.819,4352514.671
-28.127,-36.317,43.755,4352514.673
-28.027,-36.19,43.704,4352514.674
-27.947,-36.088,43.663,4352514.676
-27.883,-36.007,43.631,4352514.678
-27.997,-36.242,43.333,4352514.681
-28.087,-36.43,43.094,4352514.683
-28.16,-36.581,42.903,4352514.684
-28.218,-36.701,42.751,4352514.686
-28.265,-36.797,42.629,4352514.688
-28.467,-36.574,42.667,4352514.691
-28.629,-36.395,42.698,4352514.693
-28.758,-36.252,42.722,4352514.695
-28.862,-36.138,42.742,4352514.697
-28.945,-36.047,42.758,4352514.698
-28.681,-35.973,42.634,4352514.701
-28.47,-35.915,42.535,4352514.703
-28.301,-35.868,42.457,4352514.704
-28.166,-35.83,42.393,4352514.706
-28.058,-35.8,42.343,4352514.709
-28.632,-35.927,42.302,4352514.711
-29.09,-36.028,42.27,4352514.713
-29.457,-36.109,42.244,4352514.714
-29.751,-36.173,42.223,4352514.716
-29.986,-36.225,42.207,4352514.719
-29.514,-35.966,42.33,4352514.721
-29.136,-35.759,42.428,4352514.723
-28.834,-35.593,42.506,4352514.725
-28.593,-35.46,42.569,4352514.727
-28.4,-35.354,42.619,4352514.729
-28.575,-35.569,42.524,4352514.731
-28.715,-35.742,42.447,4352514.733
-28.827,-35.88,42.386,4352514.735
-28.917,-35.99,42.337,4352514.737
-28.989,-36.079,42.297,4352514.739
-28.881,-36.149,42.266,4352514.741
-28.795,-36.206,42.241,4352514.743
-28.726,-36.251,42.221,4352514.745
-28.671,-36.287,42.205,4352514.747
-28.627,-36.316,42.192,4352514.749
-28.592,-36.189,42.182,4352514.751
-28.564,-36.087,42.174,4352514.753
-28.541,-36.006,42.167,4352514.755
-28.523,-35.941,42.162,4352514.757
-28.509,-35.889,42.157,4352514.759
-28.167,-35.997,41.882,4352514.761
-27.894,-36.084,41.662,4352514.763
-27.676,-36.154,41.486,4352514.765
-27.501,-36.209,41.345,4352514.767
-27.361,-36.254,41.232,4352514.769
-27.744,-35.989,41.006,4352514.771
-28.05,-35.777,40.825,4352514.773
-28.295,-35.608,40.68,4352514.775
-28.492,-35.472,40.565,4352514.777
-28.648,-35.363,40.472,4352514.779
-28.279,-35.427,40.262,4352514.781
-27.984,-35.478,40.094,4352514.783
-27.747,-35.518,39.96,4352514.785
-27.558,-35.551,39.852,4352514.787
-27.407,-35.577,39.766,4352514.789
-27.616,-35.597,39.969,4352514.791
-27.783,-35.614,40.131,4352514.793
-27.916,-35.627,40.261,4352514.795
-28.023,-35.638,40.365,4352514.797
-28.109,-35.647,40.449,4352514.799
-28.177,-35.653,40.243,4352514.801
-28.232,-35.659,40.079,4352514.803
-28.276,-35.663,39.948,4352514.805
-28.311,-35.667,39.842,4352514.807
-28.339,-35.669,39.758,4352514.809
-28.196,-35.521,39.691,4352514.811
-28.082,-35.403,39.637,4352514.813
-27.991,-35.308,39.594,4352514.815
-27.918,-35.233,39.56,4352514.817
-27.86,-35.172,39.532,4352514.819
-27.813,-35.274,39.374,4352514.821
-27.776,-35.355,39.248,4352514.823
-27.746,-35.42,39.147,4352514.825
-27.722,-35.472,39.066,4352514.827
-27.703,-35.514,39.001,4352514.829
-28.018,-35.547,38.949,4352514.831
-28.269,-35.574,38.908,4352514.833
-28.47,-35.595,38.875,4352514.835
-28.632,-35.612,38.848,4352514.837
-28.76,-35.626,38.827,4352514.839
-28.534,-35.186,38.81,4352514.841
-28.352,-34.834,38.796,4352514.843
-28.207,-34.553,38.786,4352514.845
-28.091,-34.328,38.777,4352514.847
-27.998,-34.148,38.77,4352514.849
-28.089,-34.154,38.9,4352514.851
-28.161,-34.159,39.005,4352514.853
-28.219,-34.163,39.088,4352514.855
-28.266,-34.166,39.155,4352514.857
-28.303,-34.168,39.208,4352514.859
-28.332,-34.471,39.115,4352514.861
-28.356,-34.713,39.04,4352514.863
-28.375,-34.906,38.981,4352514.865
-28.39,-35.061,38.933,4352514.867
-28.402,-35.185,38.895,4352514.869
-28.577,-35.434,38.864,4352514.871
-28.717,-35.634,38.84,4352514.873
-28.829,-35.793,38.82,4352514.875
-28.918,-35.921,38.805,4352514.877
-28.99,-36.023,38.792,4352514.879
-28.717,-35.955,38.782,4352514.881
-28.499,-35.9,38.774,4352514.883
-28.324,-35.856,38.768,4352514.885
-28.185,-35.821,38.763,4352514.887
-28.073,-35.793,38.759,4352514.889
-27.819,-35.921,38.483,4352514.891
-27.615,-36.023,38.263,4352514.893
-27.453,-36.105,38.087,4352514.895
-27.323,-36.17,37.946,4352514.897
-27.218,-36.222,37.834,4352514.899
-27.3,-35.814,37.743,4352514.901
-27.365,-35.486,37.671,4352514.903
-27.417,-35.225,37.614,4352514.905
-27.459,-35.016,37.567,4352514.907
-27.493,-34.848,37.531,4352514.909
-27.355,-34.714,37.501,4352514.911
-27.244,-34.607,37.477,4352514.913
-27.156,-34.521,37.458,4352514.915
-27.085,-34.453,37.443,4352514.917
-27.028,-34.398,37.431,4352514.919
-27.148,-34.354,37.15,4352514.921
-27.244,-34.319,36.924,4352514.923
-27.32,-34.291,36.744,4352514.925
-27.381,-34.268,36.6,4352514.927
-27.43,-34.25,36.485,4352514.929
-27.305,-34.536,36.8,4352514.931
-27.204,-34.765,37.053,4352514.933
-27.124,-34.948,37.255,4352514.935
-27.059,-35.095,37.416,4352514.937
-27.008,-35.212,37.545,4352514.939
-26.802,-35.155,37.241,4352514.941
-26.637,-35.11,36.998,4352514.943
-26.505,-35.074,36.803,4352514.945
-26.399,-35.045,36.647,4352514.947
-26.315,-35.022,36.522,4352514.949
-26.577,-34.703,36.422,4352514.951
-26.787,-34.448,36.343,4352514.953
-26.955,-34.244,36.279,4352514.955
-27.089,-34.08,36.228,4352514.957
-27.197,-33.95,36.187,4352514.959
-26.788,-33.995,35.882,4352514.961
-26.461,-34.032,35.639,4352514.963
-26.199,-34.061,35.444,4352514.965
-25.99,-34.085,35.288,4352514.967
-25.822,-34.103,35.163,4352514.969
-26.018,-34.269,35.199,4352514.971
-26.175,-34.401,35.228,4352514.973
-26.3,-34.506,35.251,4352514.975
-26.401,-34.591,35.27,4352514.977
-26.481,-34.659,35.285,4352514.979
-26.215,-35.013,35.16,4352514.981
-26.003,-35.297,35.061,4352514.983
-25.833,-35.524,34.982,4352514.985
-25.697,-35.706,34.918,4352514.987
-25.588,-35.851,34.867,4352514.989
-25.501,-35.817,35.099,4352514.991
-25.431,-35.789,35.284,4352514.993
-25.375,-35.768,35.432,4352514.995
-25.331,-35.75,35.55,4352514.997
-25.295,-35.736,35.645,4352514.999
-25.431,-35.725,35.992,4352515.001
-25.541,-35.716,36.27,4352515.003
-25.628,-35.709,36.493,4352515.005
-25.698,-35.703,36.671,4352515.007
-25.754,-35.699,36.813,4352515.009
-25.798,-35.545,36.383,4352515.011
-25.834,-35.422,36.04,4352515.013
-25.863,-35.323,35.764,4352515.015
-25.886,-35.245,35.544,4352515.017
-25.904,-35.182,35.368,4352515.019
-25.919,-35.131,35.092,4352515.021
-25.93,-35.091,34.87,4352515.023
-25.94,-35.058,34.693,4352515.025
-25.947,-35.033,34.551,4352515.027
-25.953,-35.012,34.438,4352515.029
-25.793,-34.995,34.347,4352515.031
-25.665,-34.982,34.275,4352515.033
-25.562,-34.972,34.217,4352515.035
-25.48,-34.963,34.17,4352515.037
-25.415,-34.956,34.133,4352515.039
-25.527,-34.951,33.967,4352515.041
-25.617,-34.947,33.835,4352515.043
-25.689,-34.943,33.729,4352515.045
-25.747,-34.94,33.644,4352515.047
-25.793,-34.938,33.576,4352515.049
-25.5,-34.936,33.522,4352515.051
-25.265,-34.935,33.478,4352515.053
-25.078,-34.934,33.444,4352515.055
-24.928,-34.933,33.416,4352515.057
-24.808,-34.932,33.394,4352515.059
-24.712,-34.631,33.24,4352515.061
-24.635,-34.39,33.117,4352515.063
-24.574,-34.198,33.019,4352515.065
-24.524,-34.044,32.94,4352515.067
-24.485,-33.92,32.877,4352515.069
-24.619,-34.272,32.962,4352515.071
-24.725,-34.554,33.031,4352515.073
-24.811,-34.779,33.086,4352515.075
-24.879,-34.96,33.129,4352515.077
-24.934,-35.104,33.164,4352515.079
-24.813,-34.919,33.328,4352515.081
-24.716,-34.771,33.46,4352515.083
-24.638,-34.652,33.565,4352515.085
-24.576,-34.557,33.649,4352515.087
-24.526,-34.482,33.716,4352515.089
-24.816,-34.12,33.769,4352515.091
-25.049,-33.831,33.812,4352515.093
-25.234,-33.6,33.847,4352515.095
-25.383,-33.415,33.874,4352515.097
-25.502,-33.268,33.896,4352515.099
-25.267,-33.45,33.914,4352515.101
-25.079,-33.595,33.928,4352515.103
-24.929,-33.712,33.939,4352515.105
-24.809,-33.805,33.948,4352515.107
-24.712,-33.88,33.956,4352515.109
-24.306,-33.939,33.689,4352515.111
-23.98,-33.987,33.477,4352515.113
-23.72,-34.025,33.306,4352515.115
-23.512,-34.056,33.17,4352515.117
-23.345,-34.08,33.061,4352515.119
-23.541,-34.1,32.838,4352515.121
-23.699,-34.116,32.659,4352515.123
-23.825,-34.128,32.517,4352515.125
-23.925,-34.138,32.402,4352515.127
-24.006,-34.146,32.311,4352515.129
-23.41,-34.002,32.238,4352515.131
-22.934,-33.887,32.179,4352515.133
-22.553,-33.795,32.132,4352515.135
-22.248,-33.722,32.095,4352515.137
-22.004,-33.663,32.065,4352515.139
-22.304,-33.766,32.449,4352515.141
-22.544,-33.848,32.756,4352515.143
-22.736,-33.914,33.002,4352515.145
-22.889,-33.967,33.198,4352515.147
-23.012,-34.009,33.355,4352515.149
-23.44,-34.043,33.209,4352515.151
-23.783,-34.07,33.092,4352515.153
-24.057,-34.092,32.999,4352515.155
-24.276,-34.109,32.924,4352515.157
-24.451,-34.123,32.864,4352515.159
-24.426,-34.134,32.545,4352515.161
-24.407,-34.143,32.289,4352515.163
-24.391,-34.15,32.084,4352515.165
-24.378,-34.156,31.92,4352515.167
-24.368,-34.16,31.789,4352515.169
-24.195,-33.863,31.821,4352515.171
-24.057,-33.626,31.846,4352515.173
-23.946,-33.436,31.866,4352515.175
-23.857,-33.284,31.881,4352515.177
-23.787,-33.162,31.894,4352515.179
-23.895,-33.065,31.904,4352515.181
-23.981,-32.987,31.913,4352515.183
-24.051,-32.925,31.919,4352515.185
-24.106,-32.875,31.924,4352515.187
-24.15,-32.835,31.929,4352515.189
-24.186,-32.803,31.66,4352515.191
-24.214,-32.778,31.445,4352515.193
-24.237,-32.757,31.273,4352515.195
-24.255,-32.741,31.136,4352515.197
-24.27,-32.728,31.026,4352515.199
-24.281,-32.868,30.802,4352515.201
-24.291,-32.98,30.623,4352515.203
-24.298,-33.069,30.48,4352515.205
-24.304,-33.141,30.365,4352515.207
-24.309,-33.198,30.273,4352515.209
-24.148,-33.094,30.472,4352515.211
-24.019,-33.01,30.63,4352515.213
-23.916,-32.943,30.757,4352515.215
-23.833,-32.89,30.859,4352515.217
-23.767,-32.847,30.94,4352515.219
-23.549,-32.813,31.005,4352515.221
-23.375,-32.785,31.057,4352515.223
-23.236,-32.763,31.099,4352515.225
-23.124,-32.746,31.132,4352515.227
-23.035,-32.732,31.159,4352515.229
-22.964,-32.871,31.044,4352515.231
-22.907,-32.982,30.953,4352515.233
-22.861,-33.071,30.879,4352515.235
-22.825,-33.142,30.821,4352515.237
-22.795,-33.199,30.774,4352515.239
-22.937,-33.545,30.872,4352515.241
-23.05,-33.822,30.951,4352515.243
-23.141,-34.044,31.014,4352515.245
-23.213,-34.221,31.064,4352515.247
-23.271,-34.362,31.104,4352515.249
-23.153,-34.025,31.001,4352515.251
-23.058,-33.755,30.918,4352515.253
-22.982,-33.539,30.851,4352515.255
-22.921,-33.367,30.798,4352515.257
-22.873,-33.229,30.756,4352515.259
-22.834,-33.418,30.586,4352515.261
-22.803,-33.57,30.45,4352515.263
-22.778,-33.692,30.341,4352515.265
-22.758,-33.789,30.254,4352515.267
-22.742,-33.867,30.185,4352515.269
-22.399,-33.779,30.265,4352515.271
-22.125,-33.709,30.329,4352515.273
-21.906,-33.652,30.38,4352515.275
-21.731,-33.607,30.422,4352515.277
-21.59,-33.571,30.454,4352515.279
-21.808,-33.242,30.481,4352515.281
-21.982,-32.978,30.502,4352515.283
-22.121,-32.768,30.519,4352515.285
-22.233,-32.599,30.532,4352515.287
-22.322,-32.464,30.543,4352515.289
-22.228,-32.657,30.144,4352515.291
-22.153,-32.811,29.824,4352515.293
-22.093,-32.934,29.569,4352515.295
-22.045,-33.033,29.364,4352515.297
-22.007,-33.112,29.201,4352515.299
-21.976,-33.175,29.478,4352515.301
-21.952,-33.225,29.7,4352515.303
-21.932,-33.266,29.877,4352515.305
-21.917,-33.298,30.019,4352515.307
-21.904,-33.324,30.132,4352515.309
-21.729,-33.044,30.087,4352515.311
-21.589,-32.82,30.051,4352515.313
-21.477,-32.641,30.022,4352515.315
-21.387,-32.498,29.999,4352515.317
-21.316,-32.383,29.98,4352515.319
-21.258,-32.291,29.83,4352515.321
-21.213,-32.218,29.709,4352515.323
-21.176,-32.159,29.612,4352515.325
-21.147,-32.112,29.535,4352515.327
-21.123,-32.075,29.474,4352515.329
-21.269,-32.045,29.696,4352515.331
-21.386,-32.021,29.874,4352515.333
-21.48,-32.002,30.016,4352515.335
-21.554,-31.986,30.13,4352515.337
-21.614,-31.974,30.221,4352515.339
-21.497,-32.114,30.022,4352515.341
-21.404,-32.227,29.863,4352515.343
-21.329,-32.316,29.736,4352515.345
-21.269,-32.388,29.634,4352515.347
-21.221,-32.446,29.553,4352515.349
-21.182,-32.492,29.487,4352515.351
-21.152,-32.529,29.435,4352515.353
-21.127,-32.558,29.393,4352515.355
-21.108,-32.582,29.36,4352515.357
-21.092,-32.601,29.333,4352515.359
-21.079,-32.315,29.448,4352515.361
-21.069,-32.087,29.54,4352515.363
-21.061,-31.904,29.613,4352515.365
-21.055,-31.758,29.672,4352515.367
-21.05,-31.641,29.719,4352515.369
-20.881,-31.548,29.62,4352515.371
-20.745,-31.473,29.541,4352515.373
-20.637,-31.413,29.478,4352515.375
-20.551,-31.365,29.428,4352515.377
-20.481,-31.327,29.388,4352515.379
-20.591,-31.296,29.356,4352515.381
-20.679,-31.272,29.33,4352515.383
-20.749,-31.252,29.309,4352515.385
-20.805,-31.236,29.293,4352515.387
-20.85,-31.224,29.279,4352515.389
-20.556,-31.214,28.997,4352515.391
-20.32,-31.206,28.771,4352515.393
-20.132,-31.199,28.59,4352515.395
-19.982,-31.194,28.446,4352515.397
-19.861,-31.19,28.33,4352515.399
-20.095,-31.187,28.237,4352515.401
-20.282,-31.184,28.163,4352515.403
-20.431,-31.182,28.104,4352515.405
-20.551,-31.18,28.057,4352515.407
-20.646,-31.179,28.019,4352515.409
-20.558,-31.178,28.26,4352515.411
-20.487,-31.177,28.454,4352515.413
-20.431,-31.176,28.608,4352515.415
-20.385,-31.176,28.732,4352515.417
-20.349,-31.175,28.831,4352515.419
-20.98,-31.325,28.502,4352515.421
-21.485,-31.445,28.239,4352515.423
-21.888,-31.541,28.029,4352515.425
-22.211,-31.618,27.861,4352515.427
-22.47,-31.679,27.726,4352515.429
-22.346,-31.578,27.618,4352515.431
-22.248,-31.497,27.532,4352515.433
-22.169,-31.432,27.463,4352515.435
-22.106,-31.381,27.408,4352515.437
-22.056,-31.339,27.364,4352515.439
-21.85,-31.156,27.465,4352515.441
-21.686,-31.009,27.545,4352515.443
-21.555,-30.892,27.61,4352515.445
-21.45,-30.798,27.661,4352515.447
-21.365,-30.723,27.702,4352515.449
-21.298,-30.512,27.599,4352515.451
-21.244,-30.344,27.517,4352515.453
-21.201,-30.21,27.451,4352515.455
-21.167,-30.102,27.398,4352515.457
-21.139,-30.016,27.356,4352515.459
-21.117,-29.947,27.594,4352515.461
-21.1,-29.892,27.785,4352515.463
-21.086,-29.848,27.937,4352515.465
-21.074,-29.812,28.059,4352515.467
-21.065,-29.784,28.157,4352515.469
-21.058,-30.062,27.963,4352515.471
-21.052,-30.284,27.808,4352515.473
-21.048,-30.462,27.684,4352515.475
-21.044,-30.604,27.584,4352515.477
-21.041,-30.718,27.505,4352515.479
-20.874,-30.509,27.578,4352515.481
-20.74,-30.341,27.635,4352515.483
-20.633,-30.207,27.682,4352515.485
-20.547,-30.1,27.719,4352515.487
-20.479,-30.014,27.749,4352515.489
-20.259,-30.096,27.636,4352515.491
-20.083,-30.161,27.547,4352515.493
-19.942,-30.213,27.475,4352515.495
-19.83,-30.255,27.417,4352515.497
-19.74,-30.289,27.371,4352515.499
-19.998,-30.315,27.471,4352515.501
-20.204,-30.337,27.55,4352515.503
-20.369,-30.354,27.613,4352515.505
-20.501,-30.368,27.664,4352515.507
-20.607,-30.379,27.705,4352515.509
-20.361,-30.237,27.601,4352515.511
-20.165,-30.124,27.519,4352515.513
-20.008,-30.033,27.452,4352515.515
-19.882,-29.961,27.399,4352515.517
-19.782,-29.903,27.357,4352515.519
-19.701,-30.007,27.051,4352515.521
-19.637,-30.09,26.807,4352515.523
-19.586,-30.156,26.611,4352515.525
-19.544,-30.21,26.454,4352515.527
-19.511,-30.252,26.329,4352515.529
-19.485,-30.136,26.365,4352515.531
-19.464,-30.043,26.393,4352515.533
-19.447,-29.969,26.416,4352515.535
-19.434,-29.909,26.435,4352515.537
-19.423,-29.862,26.449,4352515.539
-19.084,-29.974,26.597,4352515.541
-18.814,-30.063,26.715,4352515.543
-18.597,-30.135,26.81,4352515.545
-18.424,-30.193,26.885,4352515.547
-18.285,-30.239,26.946,4352515.549
-18.339,-30.125,26.586,4352515.551
-18.382,-30.034,26.299,4352515.553
-18.417,-29.962,26.069,4352515.555
-18.444,-29.904,25.885,4352515.557
-18.467,-29.857,25.737,4352515.559
-18.484,-29.519,25.755,4352515.561
-18.498,-29.249,25.77,4352515.563
-18.51,-29.033,25.782,4352515.565
-18.519,-28.86,25.791,4352515.567
-18.526,-28.722,25.798,4352515.569
-18.532,-28.611,26.076,4352515.571
-18.537,-28.523,26.298,4352515.573
-18.54,-28.452,26.476,4352515.575
-18.543,-28.395,26.619,4352515.577
-18.546,-28.35,26.732,4352515.579
-18.547,-28.614,26.687,4352515.581
-18.549,-28.826,26.651,4352515.583
-18.55,-28.995,26.623,4352515.585
-18.551,-29.13,26.6,4352515.587
-18.552,-29.238,26.581,4352515.589
-18.388,-29.175,26.295,4352515.591
-18.256,-29.124,26.066,4352515.593
-18.151,-29.083,25.882,4352515.595
-18.067,-29.05,25.735,4352515.597
-18.0,-29.024,25.618,4352515.599
-18.276,-28.853,25.524,4352515.601
-18.496,-28.716,25.449,4352515.603
-18.673,-28.607,25.389,4352515.605
-18.814,-28.519,25.341,4352515.607
-18.927,-28.449,25.302,4352515.609
-19.018,-28.543,25.272,4352515.611
-19.09,-28.619,25.247,4352515.613
-19.148,-28.679,25.227,4352515.615
-19.194,-28.727,25.211,4352515.617
-19.232,-28.766,25.199,4352515.619
-19.096,-28.947,25.053,4352515.621
-18.988,-29.092,24.936,4352515.623
-18.901,-29.208,24.843,4352515.625
-18.832,-29.3,24.768,4352515.627
-18.777,-29.375,24.708,4352515.629
-18.732,-29.434,24.524,4352515.631
-18.697,-29.481,24.377,4352515.633
-18.669,-29.519,24.26,4352515.635
-18.646,-29.55,24.165,4352515.637
-18.628,-29.574,24.09,4352515.639
-18.778,-29.293,24.03,4352515.641
-18.898,-29.068,23.982,4352515.643
-18.995,-28.888,23.943,4352515.645
-19.072,-28.744,23.912,4352515.647
-19.133,-28.629,23.888,4352515.649
-18.853,-28.838,24.004,4352515.651
-18.628,-29.004,24.097,4352515.653
-18.449,-29.138,24.171,4352515.655
-18.305,-29.244,24.231,4352515.657
-18.19,-29.33,24.278,4352515.659
-18.263,-29.098,24.452,4352515.661
-18.321,-28.912,24.592,4352515.663
-18.368,-28.763,24.703,4352515.665
-18.406,-28.644,24.792,4352515.667
-18.435,-28.549,24.863,4352515.669
-18.459,-28.473,24.648,4352515.671
-18.479,-28.412,24.477,4352515.673
-18.494,-28.364,24.339,4352515.675
-18.506,-28.325,24.229,4352515.677
-18.516,-28.294,24.141,4352515.679
-18.524,-28.269,24.343,4352515.681
-18.53,-28.249,24.504,4352515.683
-18.535,-28.233,24.633,4352515.685
-18.539,-28.22,24.736,4352515.687
-18.542,-28.21,24.818,4352515.689
-18.215,-28.352,24.884,4352515.691
-17.953,-28.465,24.937,4352515.693
-17.744,-28.556,24.979,4352515.695
-17.576,-28.629,25.013,4352515.697
-17.442,-28.687,25.04,4352515.699
-17.5,-28.283,24.654,4352515.702
-17.546,-27.96,24.345,4352515.704
-17.583,-27.701,24.098,4352515.706
-17.612,-27.494,23.9,4352515.708
-17.636,-27.329,23.742,4352515.710
-17.985,-27.346,23.616,4352515.712
-18.264,-27.361,23.514,4352515.714
-18.487,-27.372,23.433,4352515.716
-18.665,-27.381,23.369,4352515.718
-18.808,-27.389,23.317,4352515.720
-18.593,-27.545,23.411,4352515.722
-18.42,-27.669,23.487,4352515.724
-18.282,-27.769,23.547,4352515.726
-18.172,-27.849,23.596,4352515.728
-18.084,-27.913,23.634,4352515.730
-18.013,-27.664,23.529,4352515.731
-17.956,-27.464,23.445,4352515.733
-17.911,-27.305,23.378,4352515.735
-17.875,-27.177,23.324,4352515.737
-17.846,-27.075,23.281,4352515.739
-17.658,-26.843,23.111,4352515.741
-17.508,-26.658,22.975,4352515.743
-17.387,-26.509,22.866,4352515.745
-17.291,-26.39,22.779,4352515.747
-17.214,-26.295,22.709,4352515.749
-17.647,-26.67,22.653,4352515.751
-17.994,-26.97,22.608,4352515.753
-18.271,-27.21,22.573,4352515.755
-18.493,-27.401,22.544,4352515.757
-18.67,-27.555,22.521,4352515.759
-18.482,-27.227,22.639,4352515.761
-18.332,-26.965,22.733,4352515.763
-18.211,-26.755,22.808,4352515.765
-18.115,-26.587,22.868,4352515.767
-18.038,-26.453,22.917,4352515.769
-18.142,-26.646,22.819,4352515.771
-18.224,-26.8,22.741,4352515.773
-18.29,-26.924,22.679,4352515.775
-18.343,-27.022,22.629,4352515.777
-18.386,-27.101,22.589,4352515.779
-18.09,-27.165,22.829,4352515.781
-17.853,-27.215,23.021,4352515.783
-17.663,-27.256,23.175,4352515.785
-17.512,-27.288,23.298,4352515.787
-17.391,-27.314,23.396,4352515.789
-17.129,-27.335,23.203,4352515.791
-16.919,-27.351,23.048,4352515.793
-16.752,-27.365,22.924,4352515.795
-16.617,-27.375,22.825,4352515.797
-16.51,-27.384,22.746,4352515.799
-16.589,-27.24,22.547,4352515.801
-16.653,-27.126,22.388,4352515.803
-16.703,-27.034,22.26,4352515.805
-16.744,-26.96,22.158,4352515.807
-16.776,-26.902,22.076,4352515.809
-16.472,-26.704,21.875,4352515.811
-16.229,-26.547,21.714,4352515.813
-16.034,-26.42,21.585,4352515.815
-15.879,-26.319,21.482,4352515.817
-15.754,-26.239,21.4,4352515.819
-15.985,-26.474,21.198,4352515.821
-16.169,-26.663,21.037,4352515.823
-16.316,-26.814,20.907,4352515.825
-16.434,-26.935,20.804,4352515.827
-16.528,-27.031,20.721,4352515.829
-16.604,-26.658,20.927,4352515.831
-16.664,-26.359,21.092,4352515.833
-16.713,-26.12,21.223,4352515.835
-16.751,-25.929,21.329,4352515.837
-16.782,-25.776,21.413,4352515.839
-16.642,-25.804,21.48,4352515.841
-16.53,-25.826,21.534,4352515.843
-16.44,-25.844,21.577,4352515.845
-16.368,-25.858,21.612,4352515.847
-16.311,-25.87,21.64,4352515.849
-16.1,-26.029,21.662,4352515.851
-15.931,-26.157,21.679,4352515.853
-15.796,-26.259,21.693,4352515.855
-15.688,-26.34,21.705,4352515.857
-15.602,-26.405,21.714,4352515.859
-15.533,-26.157,21.721,4352515.861
-15.478,-25.959,21.727,4352515.863
-15.433,-25.8,21.731,4352515.865
-15.398,-25.673,21.735,4352515.867
-15.37,-25.571,21.738,4352515.869
-15.347,-25.49,21.605,4352515.871
-15.329,-25.424,21.498,4352515.873
-15.314,-25.372,21.412,4352515.875
-15.303,-25.331,21.344,4352515.877
-15.293,-25.297,21.289,4352515.879
-15.121,-25.571,21.245,4352515.881
-14.983,-25.79,21.21,4352515.883
-14.873,-25.966,21.182,4352515.885
-14.785,-26.106,21.16,4352515.887
-14.714,-26.218,21.142,4352515.889
-14.823,-26.458,21.535,4352515.891
-14.909,-26.65,21.85,4352515.893
-14.979,-26.803,22.102,4352515.895
-15.034,-26.926,22.304,4352515.897
-15.079,-27.025,22.465,4352515.899
-14.784,-27.103,21.778,4352515.901
-14.549,-27.166,21.229,4352515.903
-14.361,-27.216,20.789,4352515.905
-14.21,-27.257,20.438,4352515.907
-14.089,-27.289,20.156,4352515.909
-14.158,-27.014,20.339,4352515.911
-14.213,-26.794,20.485,4352515.913
-14.256,-26.619,20.602,4352515.915
-14.291,-26.478,20.696,4352515.917
-14.32,-26.365,20.771,4352515.919
-14.177,-26.275,20.695,4352515.921
-14.063,-26.203,20.634,4352515.923
-13.972,-26.146,20.585,4352515.925
-13.899,-26.1,20.546,4352515.927
-13.841,-26.063,20.515,4352515.929
-13.629,-26.334,20.762,4352515.931
-13.46,-26.551,20.96,4352515.933
-13.324,-26.724,21.118,4352515.935
-13.216,-26.863,21.244,4352515.937
