x,y,z,ts
-0.002,-0.001,0.007,4352854.434
-0.001,-0.001,0.007,4352854.436
-0.0,-0.002,0.007,4352854.438
0.001,-0.002,0.006,4352854.440
0.002,-0.003,0.005,4352854.442
0.003,-0.003,0.005,4352854.445
0.002,-0.002,0.006,4352854.447
0.002,-0.001,0.006,4352854.449
0.002,-0.001,0.005,4352854.451
0.003,-0.002,0.004,4352854.453
0.002,-0.002,0.005,4352854.455
0.001,-0.001,0.005,4352854.457
0.0,-0.002,0.007,4352854.459
-0.0,-0.002,0.006,4352854.461
-0.002,-0.003,0.006,4352854.463
-0.001,-0.002,0.007,4352854.465
0.0,-0.003,0.007,4352854.467
-0.001,-0.001,0.008,4352854.469
-0.0,-0.001,0.008,4352854.471
0.001,-0.003,0.007,4352854.473
-0.002,-0.002,0.007,4352854.475
-0.002,-0.001,0.007,4352854.477
-0.002,-0.001,0.007,4352854.479
-0.001,-0.0,0.007,4352854.482
-0.002,0.0,0.007,4352854.484
-0.002,-0.001,0.006,4352854.487
-0.0,-0.002,0.007,4352854.489
-0.0,-0.002,0.008,4352854.491
-0.002,-0.001,0.007,4352854.493
-0.003,-0.002,0.006,4352854.495
-0.005,-0.002,0.006,4352854.497
-0.005,-0.002,0.007,4352854.500
-0.004,-0.002,0.007,4352854.502
-0.004,-0.002,0.008,4352854.504
-0.006,-0.001,0.008,4352854.506
-0.006,-0.001,0.008,4352854.508
-0.006,-0.0,0.007,4352854.510
-0.005,0.001,0.006,4352854.512
-0.006,0.0,0.006,4352854.514
-0.005,0.0,0.005,4352854.516
-0.006,0.001,0.006,4352854.518
-0.005,0.001,0.007,4352854.520
-0.005,0.001,0.006,4352854.522
-0.005,0.0,0.007,4352854.524
-0.004,-0.001,0.007,4352854.526
-0.004,-0.002,0.007,4352854.528
-0.004,-0.001,0.008,4352854.529
-0.003,-0.002,0.007,4352854.531
-0.002,-0.004,0.007,4352854.533
-0.004,-0.002,0.006,4352854.536
-0.005,-0.001,0.006,4352854.537
-0.005,0.0,0.006,4352854.539
-0.004,0.0,0.007,4352854.541
-0.005,0.001,0.008,4352854.543
-0.004,0.0,0.008,4352854.546
-0.004,0.0,0.008,4352854.548
-0.004,-0.001,0.008,4352854.550
-0.005,-0.002,0.008,4352854.552
-0.006,-0.002,0.007,4352854.554
-0.007,-0.002,0.006,4352854.556
-0.006,-0.001,0.007,4352854.558
-0.005,-0.003,0.007,4352854.560
-0.006,-0.004,0.007,4352854.562
-0.006,-0.004,0.006,4352854.564
-0.006,-0.002,0.006,4352854.566
-0.006,0.0,0.007,4352854.568
-0.006,-0.0,0.006,4352854.570
-0.006,-0.0,0.008,4352854.572
-0.005,-0.001,0.009,4352854.574
-0.005,-0.002,0.006,4352854.576
-0.004,-0.001,0.006,4352854.578
-0.003,-0.001,0.006,4352854.580
-0.002,0.0,0.006,4352854.582
-0.003,0.001,0.007,4352854.584
-0.004,-0.001,0.007,4352854.586
-0.004,-0.001,0.006,4352854.588
-0.004,-0.0,0.006,4352854.590
-0.005,0.001,0.006,4352854.592
-0.003,0.001,0.006,4352854.594
-0.003,0.001,0.007,4352854.596
-0.003,0.001,0.007,4352854.598
-0.003,0.001,0.009,4352854.600
-0.002,-0.001,0.01,4352854.602
-0.003,-0.001,0.009,4352854.604
-0.004,-0.001,0.009,4352854.606
-0.003,-0.0,0.007,4352854.608
-0.004,0.001,0.007,4352854.610
-0.003,0.001,0.008,4352854.612
-0.003,0.0,0.008,4352854.614
-0.004,-0.001,0.008,4352854.616
-0.003,-0.0,0.007,4352854.618
-0.003,0.002,0.007,4352854.620
-0.004,0.002,0.007,4352854.622
-0.003,0.0,0.007,4352854.624
-0.002,-0.001,0.006,4352854.626
-0.002,-0.002,0.007,4352854.628
-0.002,-0.001,0.008,4352854.630
-0.003,-0.0,0.006,4352854.632
-0.003,-0.001,0.007,4352854.634
-0.003,-0.001,0.006,4352854.636
-0.003,-0.001,0.006,4352854.638
-0.003,-0.002,0.008,4352854.640
-0.003,-0.002,0.009,4352854.642
-0.003,0.0,0.008,4352854.644
-0.003,0.001,0.007,4352854.646
-0.003,0.0,0.008,4352854.648
-0.002,0.001,0.009,4352854.650
-0.003,0.001,0.009,4352854.652
-0.003,-0.0,0.01,4352854.654
-0.002,0.0,0.009,4352854.656
-0.002,0.001,0.008,4352854.658
-0.002,0.0,0.008,4352854.660
-0.001,-0.002,0.006,4352854.662
-0.002,-0.003,0.005,4352854.664
-0.002,-0.002,0.006,4352854.666
-0.003,-0.003,0.006,4352854.668
-0.003,-0.002,0.008,4352854.670
-0.004,-0.001,0.007,4352854.672
-0.004,-0.002,0.007,4352854.674
-0.007,-0.001,0.007,4352854.676
-0.008,0.001,0.008,4352854.677
-0.007,0.001,0.007,4352854.680
-0.007,0.001,0.008,4352854.682
-0.006,-0.001,0.009,4352854.684
-0.005,-0.001,0.008,4352854.686
-0.005,-0.002,0.008,4352854.687
-0.005,-0.003,0.008,4352854.689
-0.006,-0.001,0.008,4352854.691
-0.006,0.0,0.008,4352854.693
-0.006,0.0,0.008,4352854.695
-0.006,-0.001,0.007,4352854.697
-0.005,-0.002,0.006,4352854.699
-0.004,-0.002,0.007,4352854.701
-0.005,-0.002,0.008,4352854.703
-0.004,-0.001,0.008,4352854.705
-0.003,-0.002,0.006,4352854.707
-0.001,-0.001,0.005,4352854.709
0.0,-0.0,0.006,4352854.712
0.001,-0.001,0.007,4352854.714
0.001,-0.001,0.006,4352854.716
-0.0,-0.002,0.006,4352854.717
-0.003,-0.001,0.006,4352854.719
-0.003,-0.001,0.006,4352854.721
-0.003,-0.0,0.007,4352854.723
-0.004,0.0,0.007,4352854.725
-0.006,0.0,0.007,4352854.727
-0.006,-0.0,0.007,4352854.729
-0.006,-0.0,0.006,4352854.731
-0.006,-0.0,0.005,4352854.733
-0.004,-0.0,0.006,4352854.735
-0.005,-0.0,0.007,4352854.737
-0.004,0.0,0.006,4352854.739
-0.003,-0.001,0.006,4352854.741
-0.004,-0.002,0.006,4352854.743
-0.004,-0.001,0.006,4352854.745
-0.004,-0.001,0.006,4352854.747
-0.004,-0.002,0.006,4352854.749
-0.002,-0.003,0.005,4352854.751
-0.0,-0.003,0.005,4352854.753
0.001,-0.003,0.006,4352854.755
0.001,-0.004,0.007,4352854.757
-0.0,-0.003,0.007,4352854.759
0.0,-0.001,0.007,4352854.761
-0.0,-0.001,0.006,4352854.763
-0.001,-0.001,0.006,4352854.765
-0.002,-0.001,0.006,4352854.767
-0.003,-0.001,0.007,4352854.769
-0.004,-0.002,0.007,4352854.771
-0.004,-0.001,0.007,4352854.773
-0.004,-0.002,0.006,4352854.775
-0.005,-0.002,0.007,4352854.777
-0.005,-0.001,0.007,4352854.779
-0.005,-0.001,0.007,4352854.781
-0.005,-0.002,0.006,4352854.783
-0.005,-0.002,0.006,4352854.785
-0.006,-0.0,0.007,4352854.787
-0.005,-0.0,0.008,4352854.789
-0.003,-0.001,0.007,4352854.791
-0.003,-0.001,0.007,4352854.793
-0.002,-0.002,0.007,4352854.795
-0.003,-0.003,0.007,4352854.797
-0.004,-0.001,0.007,4352854.799
-0.005,0.0,0.007,4352854.801
-0.004,-0.001,0.007,4352854.803
-0.002,-0.002,0.007,4352854.805
0.0,-0.002,0.007,4352854.807
0.0,-0.002,0.006,4352854.809
-0.003,-0.002,0.007,4352854.811
-0.008,-0.001,0.009,4352854.813
-0.013,-0.001,0.009,4352854.815
-0.013,0.0,0.008,4352854.817
-0.011,0.0,0.007,4352854.819
-0.007,0.0,0.008,4352854.821
-0.006,-0.001,0.009,4352854.823
-0.006,-0.001,0.009,4352854.825
-0.006,-0.001,0.008,4352854.827
-0.005,0.0,0.007,4352854.829
-0.005,-0.0,0.007,4352854.831
-0.005,-0.0,0.007,4352854.833
-0.007,-0.0,0.007,4352854.835
-0.01,-0.0,0.007,4352854.837
-0.008,-0.002,0.006,4352854.839
-0.003,-0.003,0.005,4352854.841
0.002,-0.002,0.005,4352854.843
0.003,-0.001,0.006,4352854.845
0.002,-0.0,0.007,4352854.847
0.001,-0.002,0.007,4352854.849
-0.002,-0.003,0.006,4352854.851
-0.004,-0.002,0.005,4352854.853
-0.007,-0.002,0.005,4352854.855
-0.007,-0.001,0.007,4352854.857
-0.008,-0.001,0.007,4352854.859
-0.008,-0.001,0.008,4352854.861
-0.008,-0.001,0.009,4352854.863
-0.006,-0.001,0.008,4352854.865
-0.004,-0.001,0.008,4352854.867
-0.002,-0.001,0.008,4352854.869
-0.004,-0.0,0.007,4352854.871
-0.006,-0.001,0.008,4352854.873
-0.005,0.001,0.007,4352854.875
-0.006,0.001,0.006,4352854.877
-0.007,-0.0,0.006,4352854.879
-0.005,-0.001,0.006,4352854.881
-0.004,-0.001,0.007,4352854.883
-0.005,0.0,0.009,4352854.885
-0.005,0.001,0.007,4352854.887
-0.005,0.001,0.007,4352854.889
-0.004,0.001,0.006,4352854.891
-0.004,-0.0,0.007,4352854.893
-0.004,-0.002,0.007,4352854.895
-0.003,-0.002,0.006,4352854.897
-0.002,-0.001,0.007,4352854.899
-0.002,-0.002,0.008,4352854.901
-0.002,-0.001,0.008,4352854.903
-0.003,-0.0,0.008,4352854.905
-0.004,-0.001,0.008,4352854.907
-0.005,-0.001,0.007,4352854.909
-0.004,-0.001,0.007,4352854.911
-0.003,-0.001,0.007,4352854.913
-0.002,-0.001,0.007,4352854.915
-0.002,-0.001,0.006,4352854.917
-0.002,-0.001,0.006,4352854.919
-0.002,-0.001,0.007,4352854.921
-0.002,-0.001,0.007,4352854.923
-0.004,-0.001,0.007,4352854.925
-0.004,-0.001,0.007,4352854.927
-0.004,-0.002,0.006,4352854.929
-0.004,-0.004,0.006,4352854.931
-0.004,-0.002,0.006,4352854.933
-0.003,-0.001,0.006,4352854.935
-0.003,-0.001,0.006,4352854.937
-0.003,-0.001,0.007,4352854.939
-0.003,0.0,0.006,4352854.941
-0.003,0.001,0.006,4352854.943
-0.002,0.0,0.006,4352854.945
-0.002,0.0,0.007,4352854.947
-0.002,0.0,0.007,4352854.949
-0.002,0.0,0.006,4352854.951
-0.003,0.0,0.006,4352854.953
-0.004,0.0,0.007,4352854.955
-0.002,0.0,0.007,4352854.957
-0.002,0.0,0.006,4352854.959
-0.002,-0.0,0.006,4352854.961
-0.002,0.001,0.005,4352854.962
-0.0,0.001,0.006,4352854.964
-0.0,-0.001,0.006,4352854.967
-0.0,-0.002,0.007,4352854.969
-0.001,-0.002,0.007,4352854.971
-0.001,-0.002,0.007,4352854.972
-0.002,-0.001,0.008,4352854.974
-0.002,-0.0,0.009,4352854.976
-0.002,-0.001,0.008,4352854.978
-0.002,-0.001,0.009,4352854.980
-0.002,-0.001,0.008,4352854.982
-0.002,-0.002,0.008,4352854.984
-0.0,-0.003,0.007,4352854.986
-0.0,-0.002,0.007,4352854.988
-0.002,-0.002,0.008,4352854.990
-0.002,-0.002,0.007,4352854.992
-0.003,-0.002,0.007,4352854.994
-0.003,-0.002,0.006,4352854.996
-0.001,-0.003,0.007,4352854.998
-0.001,-0.002,0.007,4352855.000
-0.002,-0.001,0.007,4352855.002
-0.002,0.001,0.007,4352855.004
-0.002,0.001,0.008,4352855.006
-0.003,-0.0,0.008,4352855.008
-0.004,-0.0,0.008,4352855.010
-0.005,-0.001,0.007,4352855.012
-0.004,-0.001,0.008,4352855.015
-0.004,-0.0,0.007,4352855.016
-0.003,-0.0,0.008,4352855.018
-0.003,-0.0,0.008,4352855.020
-0.004,-0.0,0.007,4352855.022
-0.004,-0.0,0.007,4352855.024
-0.004,0.0,0.009,4352855.026
-0.004,0.001,0.009,4352855.028
-0.004,0.001,0.007,4352855.030
-0.005,-0.001,0.006,4352855.032
-0.005,-0.0,0.006,4352855.034
-0.004,-0.001,0.006,4352855.036
-0.004,-0.001,0.006,4352855.038
-0.006,-0.001,0.006,4352855.040
-0.006,0.0,0.006,4352855.042
-0.005,0.0,0.006,4352855.044
-0.006,0.0,0.007,4352855.046
-0.006,-0.002,0.007,4352855.048
-0.006,-0.002,0.006,4352855.050
-0.005,-0.001,0.007,4352855.052
-0.005,-0.0,0.007,4352855.054
-0.005,-0.0,0.008,4352855.056
-0.004,-0.001,0.007,4352855.058
-0.003,-0.001,0.005,4352855.060
-0.003,-0.0,0.006,4352855.062
-0.004,-0.0,0.006,4352855.064
-0.003,-0.001,0.004,4352855.066
-0.004,-0.0,0.004,4352855.068
-0.004,-0.0,0.006,4352855.070
-0.005,-0.001,0.006,4352855.072
-0.006,0.001,0.006,4352855.074
-0.003,0.001,0.006,4352855.076
-0.002,-0.0,0.006,4352855.078
-0.003,-0.002,0.004,4352855.080
-0.001,-0.002,0.006,4352855.082
0.0,-0.001,0.007,4352855.084
-0.0,-0.002,0.007,4352855.086
-0.001,-0.002,0.007,4352855.088
-0.002,-0.002,0.007,4352855.090
-0.003,-0.0,0.007,4352855.092
-0.004,0.0,0.006,4352855.094
-0.006,0.001,0.007,4352855.096
-0.006,0.002,0.008,4352855.098
-0.006,0.002,0.01,4352855.100
-0.006,0.002,0.009,4352855.102
-0.006,0.001,0.008,4352855.104
-0.005,0.0,0.007,4352855.106
-0.004,-0.0,0.007,4352855.108
-0.002,-0.0,0.007,4352855.110
-0.002,-0.001,0.007,4352855.112
-0.002,-0.001,0.007,4352855.114
-0.001,-0.002,0.007,4352855.116
0.0,-0.003,0.007,4352855.118
0.001,-0.003,0.006,4352855.120
0.0,-0.002,0.006,4352855.122
0.001,-0.003,0.006,4352855.124
0.0,-0.003,0.006,4352855.126
-0.0,-0.003,0.006,4352855.128
-0.0,-0.003,0.006,4352855.130
-0.0,-0.002,0.007,4352855.132
-0.002,-0.002,0.008,4352855.134
-0.003,-0.001,0.007,4352855.136
-0.002,-0.0,0.007,4352855.137
-0.003,-0.0,0.006,4352855.139
-0.004,-0.0,0.006,4352855.142
-0.005,-0.0,0.006,4352855.144
-0.005,0.001,0.006,4352855.146
-0.004,0.001,0.006,4352855.149
-0.005,0.001,0.008,4352855.151
-0.006,0.001,0.008,4352855.153
-0.006,0.001,0.007,4352855.155
-0.005,-0.0,0.008,4352855.157
-0.004,-0.001,0.008,4352855.159
-0.005,-0.002,0.007,4352855.161
-0.004,-0.002,0.007,4352855.163
-0.003,-0.002,0.008,4352855.165
-0.003,-0.003,0.006,4352855.167
-0.003,-0.004,0.005,4352855.169
-0.004,-0.002,0.007,4352855.171
-0.003,-0.002,0.006,4352855.173
-0.003,-0.002,0.006,4352855.175
-0.002,-0.001,0.007,4352855.177
-0.002,-0.001,0.007,4352855.179
-0.002,-0.001,0.007,4352855.181
-0.001,-0.002,0.006,4352855.183
-0.002,-0.001,0.004,4352855.185
-0.002,-0.0,0.005,4352855.187
-0.001,0.0,0.005,4352855.189
-0.002,-0.0,0.006,4352855.191
-0.003,-0.001,0.006,4352855.193
-0.004,-0.002,0.005,4352855.195
-0.003,-0.003,0.006,4352855.197
-0.002,-0.003,0.006,4352855.199
-0.004,-0.002,0.008,4352855.201
-0.004,-0.003,0.01,4352855.203
-0.005,-0.001,0.009,4352855.205
-0.006,0.0,0.008,4352855.207
-0.006,-0.0,0.007,4352855.209
-0.006,-0.001,0.007,4352855.211
-0.006,-0.001,0.006,4352855.213
-0.005,-0.001,0.006,4352855.215
-0.004,-0.001,0.008,4352855.217
-0.004,0.001,0.007,4352855.219
-0.003,0.001,0.007,4352855.221
-0.002,-0.002,0.006,4352855.223
-0.002,-0.003,0.006,4352855.225
-0.002,-0.003,0.007,4352855.227
-0.002,-0.003,0.006,4352855.229
-0.002,-0.002,0.006,4352855.231
-0.001,-0.002,0.004,4352855.232
-0.001,-0.001,0.006,4352855.234
-0.002,0.001,0.006,4352855.236
-0.002,-0.0,0.006,4352855.239
-0.003,-0.0,0.006,4352855.241
-0.003,0.0,0.006,4352855.242
-0.002,-0.0,0.006,4352855.244
-0.001,-0.001,0.007,4352855.246
-0.0,-0.001,0.006,4352855.248
-0.001,-0.001,0.006,4352855.250
-0.002,-0.0,0.007,4352855.252
-0.003,-0.002,0.006,4352855.254
-0.005,-0.001,0.007,4352855.256
-0.005,-0.001,0.008,4352855.258
-0.005,-0.001,0.008,4352855.260
-0.006,0.001,0.009,4352855.262
-0.008,0.002,0.009,4352855.264
-0.009,-0.0,0.009,4352855.266
-0.008,-0.001,0.007,4352855.268
-0.007,-0.0,0.006,4352855.270
-0.006,0.0,0.006,4352855.272
-0.004,0.001,0.006,4352855.274
-0.002,0.0,0.007,4352855.276
0.0,-0.001,0.008,4352855.278
-0.0,-0.001,0.007,4352855.280
-0.0,-0.001,0.007,4352855.282
0.0,-0.001,0.007,4352855.284
0.001,-0.002,0.007,4352855.286
0.001,-0.001,0.006,4352855.288
0.0,-0.001,0.004,4352855.290
-0.002,-0.0,0.005,4352855.292
-0.003,-0.001,0.004,4352855.294
-0.003,-0.002,0.005,4352855.296
-0.005,-0.002,0.007,4352855.298
-0.006,-0.001,0.007,4352855.300
-0.007,0.0,0.008,4352855.302
-0.008,-0.0,0.009,4352855.304
-0.01,-0.002,0.008,4352855.306
-0.011,-0.002,0.008,4352855.308
-0.009,-0.0,0.008,4352855.310
-0.008,-0.001,0.009,4352855.312
-0.007,-0.001,0.008,4352855.314
-0.004,-0.001,0.007,4352855.316
-0.002,-0.001,0.006,4352855.318
-0.001,-0.001,0.006,4352855.320
0.0,-0.001,0.007,4352855.322
0.001,-0.002,0.006,4352855.324
0.001,-0.002,0.007,4352855.326
-0.002,-0.001,0.006,4352855.328
-0.004,-0.0,0.008,4352855.330
-0.005,0.001,0.008,4352855.332
-0.006,0.001,0.008,4352855.334
-0.006,-0.0,0.008,4352855.336
-0.007,-0.0,0.008,4352855.338
-0.007,-0.0,0.007,4352855.340
-0.005,-0.0,0.006,4352855.342
-0.005,-0.002,0.007,4352855.344
-0.005,-0.001,0.006,4352855.346
-0.005,-0.001,0.006,4352855.348
-0.004,-0.001,0.005,4352855.350
-0.004,-0.001,0.004,4352855.352
-0.004,-0.002,0.004,4352855.354
-0.003,-0.005,0.006,4352855.356
-0.002,-0.004,0.007,4352855.358
0.0,-0.002,0.007,4352855.360
0.001,-0.002,0.007,4352855.362
0.001,-0.001,0.007,4352855.364
0.001,-0.001,0.007,4352855.366
0.001,-0.001,0.008,4352855.368
0.0,-0.001,0.007,4352855.370
0.001,-0.002,0.008,4352855.372
0.001,-0.003,0.007,4352855.375
0.001,-0.002,0.006,4352855.377
0.0,-0.002,0.006,4352855.379
-0.0,-0.002,0.006,4352855.381
-0.0,-0.002,0.006,4352855.383
-0.002,-0.002,0.006,4352855.385
-0.003,-0.003,0.005,4352855.387
-0.004,-0.002,0.007,4352855.389
-0.006,-0.002,0.007,4352855.391
-0.006,-0.002,0.006,4352855.393
-0.005,-0.001,0.006,4352855.395
-0.004,-0.001,0.008,4352855.397
-0.002,0.0,0.008,4352855.399
-0.003,0.001,0.007,4352855.401
-0.002,0.001,0.007,4352855.403
-0.002,-0.001,0.008,4352855.405
-0.003,-0.001,0.007,4352855.407
-0.003,-0.001,0.006,4352855.409
-0.002,-0.001,0.006,4352855.411
-0.003,-0.001,0.007,4352855.413
-0.003,-0.001,0.007,4352855.416
-0.002,-0.001,0.007,4352855.418
-0.001,-0.0,0.006,4352855.419
-0.001,-0.001,0.007,4352855.421
-0.003,-0.002,0.006,4352855.423
-0.003,-0.0,0.006,4352855.425
-0.003,0.0,0.007,4352855.428
-0.004,0.0,0.008,4352855.430
-0.005,-0.001,0.007,4352855.432
-0.005,-0.001,0.007,4352855.434
-0.005,-0.001,0.007,4352855.436
-0.005,-0.002,0.007,4352855.438
-0.006,-0.002,0.008,4352855.440
-0.005,-0.001,0.008,4352855.442
-0.006,-0.002,0.007,4352855.444
-0.004,-0.002,0.006,4352855.446
-0.003,-0.001,0.006,4352855.448
-0.004,-0.0,0.006,4352855.450
-0.004,-0.001,0.007,4352855.452
-0.004,-0.001,0.007,4352855.454
-0.005,-0.001,0.007,4352855.456
-0.005,-0.001,0.008,4352855.459
-0.004,-0.001,0.008,4352855.461
-0.005,-0.001,0.008,4352855.463
-0.005,-0.001,0.007,4352855.465
-0.005,-0.001,0.007,4352855.467
-0.004,-0.002,0.008,4352855.469
-0.004,0.0,0.008,4352855.471
-0.004,-0.0,0.007,4352855.473
-0.005,-0.001,0.007,4352855.474
-0.006,-0.0,0.008,4352855.476
-0.006,-0.0,0.009,4352855.478
-0.005,-0.001,0.008,4352855.480
-0.004,-0.001,0.008,4352855.482
-0.002,-0.0,0.009,4352855.484
-0.002,-0.0,0.007,4352855.486
-0.001,-0.0,0.007,4352855.488
-0.003,-0.001,0.006,4352855.489
-0.002,-0.002,0.005,4352855.491
-0.002,-0.001,0.004,4352855.493
-0.003,-0.0,0.004,4352855.495
-0.002,-0.002,0.004,4352855.497
-0.002,-0.001,0.006,4352855.499
-0.002,-0.002,0.005,4352855.501
-0.003,-0.003,0.005,4352855.503
-0.003,-0.004,0.005,4352855.504
-0.003,-0.004,0.005,4352855.506
-0.003,-0.002,0.007,4352855.508
-0.004,-0.003,0.008,4352855.510
-0.005,-0.003,0.008,4352855.512
-0.005,-0.001,0.007,4352855.514
-0.004,0.0,0.008,4352855.516
-0.003,-0.0,0.008,4352855.518
-0.003,-0.001,0.008,4352855.519
-0.004,-0.001,0.007,4352855.521
-0.003,-0.001,0.007,4352855.523
-0.004,-0.001,0.008,4352855.525
-0.005,-0.001,0.008,4352855.527
-0.006,0.0,0.008,4352855.529
-0.006,0.0,0.006,4352855.531
-0.005,-0.001,0.007,4352855.532
-0.005,-0.002,0.008,4352855.534
-0.004,-0.001,0.008,4352855.536
-0.004,-0.001,0.008,4352855.538
-0.005,-0.001,0.007,4352855.540
-0.005,-0.001,0.007,4352855.541
-0.004,-0.001,0.008,4352855.543
-0.004,-0.001,0.008,4352855.545
-0.005,-0.001,0.008,4352855.547
-0.005,-0.001,0.008,4352855.548
-0.004,-0.002,0.007,4352855.550
-0.004,-0.002,0.006,4352855.552
-0.004,-0.002,0.006,4352855.554
-0.005,-0.003,0.006,4352855.556
-0.004,-0.002,0.008,4352855.558
-0.003,-0.002,0.006,4352855.559
-0.005,-0.002,0.006,4352855.561
-0.004,-0.001,0.006,4352855.563
-0.005,-0.001,0.006,4352855.565
-0.005,-0.002,0.006,4352855.568
-0.005,-0.002,0.007,4352855.570
-0.005,-0.002,0.007,4352855.572
-0.005,-0.002,0.007,4352855.573
-0.005,-0.002,0.006,4352855.575
-0.004,-0.004,0.007,4352855.578
-0.005,-0.003,0.007,4352855.580
-0.006,-0.002,0.007,4352855.582
-0.006,-0.002,0.007,4352855.583
-0.004,-0.003,0.007,4352855.585
-0.003,-0.002,0.006,4352855.588
-0.003,-0.003,0.006,4352855.590
-0.004,-0.002,0.006,4352855.592
-0.005,-0.001,0.006,4352855.593
-0.005,-0.0,0.005,4352855.595
-0.003,-0.0,0.004,4352855.598
-0.003,-0.001,0.006,4352855.600
-0.003,-0.002,0.008,4352855.602
-0.003,-0.002,0.008,4352855.604
-0.003,-0.002,0.008,4352855.605
-0.002,-0.002,0.008,4352855.608
-0.001,-0.002,0.007,4352855.610
0.001,-0.0,0.006,4352855.612
0.001,-0.001,0.006,4352855.613
0.002,-0.001,0.006,4352855.615
0.002,-0.002,0.006,4352855.618
0.001,-0.003,0.006,4352855.620
0.002,-0.005,0.007,4352855.621
0.001,-0.005,0.007,4352855.623
-0.001,-0.003,0.007,4352855.625
-0.002,-0.003,0.006,4352855.628
-0.003,-0.002,0.007,4352855.630
-0.004,-0.001,0.007,4352855.631
-0.003,-0.001,0.007,4352855.633
-0.004,-0.0,0.008,4352855.635
-0.004,-0.001,0.009,4352855.638
-0.004,-0.002,0.01,4352855.640
-0.003,-0.001,0.01,4352855.641
-0.004,-0.001,0.009,4352855.643
-0.004,-0.002,0.009,4352855.645
-0.004,-0.002,0.008,4352855.648
-0.003,0.0,0.006,4352855.650
-0.004,0.002,0.006,4352855.652
-0.004,0.001,0.006,4352855.654
-0.004,0.0,0.007,4352855.655
-0.004,-0.001,0.007,4352855.658
-0.003,-0.002,0.007,4352855.660
-0.001,-0.001,0.006,4352855.662
-0.001,-0.002,0.006,4352855.663
-0.002,-0.001,0.007,4352855.665
-0.001,0.001,0.006,4352855.668
-0.002,-0.0,0.005,4352855.670
-0.001,-0.001,0.007,4352855.672
0.0,-0.001,0.007,4352855.674
0.0,-0.002,0.006,4352855.676
-0.003,-0.002,0.006,4352855.678
-0.003,-0.001,0.008,4352855.680
-0.004,-0.001,0.007,4352855.682
-0.004,-0.001,0.008,4352855.684
-0.004,-0.001,0.008,4352855.686
-0.004,-0.001,0.008,4352855.688
-0.004,-0.001,0.009,4352855.690
-0.005,-0.001,0.009,4352855.692
-0.006,-0.001,0.009,4352855.694
-0.006,-0.002,0.008,4352855.696
-0.006,-0.001,0.007,4352855.698
-0.005,-0.002,0.007,4352855.700
-0.003,-0.002,0.007,4352855.702
-0.002,-0.001,0.006,4352855.704
-0.001,-0.002,0.007,4352855.706
-0.002,-0.002,0.007,4352855.708
-0.002,-0.003,0.006,4352855.710
-0.003,-0.004,0.006,4352855.712
-0.003,-0.001,0.006,4352855.714
-0.003,-0.001,0.005,4352855.716
-0.004,-0.001,0.006,4352855.718
-0.003,-0.001,0.007,4352855.720
-0.002,-0.001,0.006,4352855.722
-0.002,-0.001,0.006,4352855.724
-0.001,-0.0,0.007,4352855.726
-0.003,-0.0,0.007,4352855.728
-0.003,-0.001,0.007,4352855.730
-0.004,-0.001,0.007,4352855.732
-0.004,-0.001,0.007,4352855.734
-0.004,-0.0,0.005,4352855.736
-0.004,0.0,0.004,4352855.738
-0.004,0.001,0.005,4352855.740
-0.003,0.001,0.006,4352855.742
-0.004,0.0,0.006,4352855.744
-0.003,-0.0,0.005,4352855.746
-0.004,-0.0,0.007,4352855.748
-0.004,-0.001,0.007,4352855.750
-0.004,-0.001,0.006,4352855.752
-0.003,-0.001,0.005,4352855.754
-0.002,-0.001,0.006,4352855.756
-0.002,-0.001,0.006,4352855.758
-0.002,-0.001,0.006,4352855.760
-0.002,-0.001,0.007,4352855.762
-0.003,0.0,0.008,4352855.764
-0.003,-0.001,0.007,4352855.766
-0.002,-0.002,0.006,4352855.768
-0.003,-0.003,0.005,4352855.770
-0.003,-0.003,0.004,4352855.772
-0.003,-0.003,0.006,4352855.774
-0.003,-0.002,0.006,4352855.776
-0.003,-0.002,0.005,4352855.778
-0.004,-0.001,0.006,4352855.780
-0.002,-0.0,0.007,4352855.782
-0.003,-0.0,0.007,4352855.784
-0.003,-0.0,0.006,4352855.786
-0.003,-0.0,0.006,4352855.788
-0.003,-0.001,0.006,4352855.790
-0.004,-0.001,0.006,4352855.792
-0.003,-0.001,0.007,4352855.794
-0.004,-0.001,0.007,4352855.796
-0.004,-0.001,0.007,4352855.798
-0.004,-0.002,0.007,4352855.800
-0.003,-0.003,0.007,4352855.802
-0.005,-0.002,0.007,4352855.804
-0.005,-0.002,0.007,4352855.806
-0.005,-0.002,0.007,4352855.808
-0.005,-0.002,0.008,4352855.810
-0.005,-0.001,0.008,4352855.812
-0.004,-0.001,0.007,4352855.814
-0.005,-0.002,0.007,4352855.816
-0.007,-0.002,0.008,4352855.818
-0.007,-0.002,0.007,4352855.820
-0.008,-0.004,0.008,4352855.822
-0.008,-0.005,0.007,4352855.824
-0.008,-0.004,0.007,4352855.826
-0.009,-0.002,0.007,4352855.828
-0.01,-0.002,0.007,4352855.830
-0.009,-0.004,0.005,4352855.832
-0.007,-0.002,0.004,4352855.834
-0.005,-0.001,0.004,4352855.836
-0.001,-0.002,0.005,4352855.838
0.002,-0.002,0.005,4352855.840
0.003,-0.004,0.005,4352855.842
0.003,-0.005,0.004,4352855.844
0.002,-0.004,0.004,4352855.846
