x,y,z,ts
0.006,0.004,0.117,4353300.898
0.011,-0.004,0.115,4353300.901
0.01,-0.004,0.119,4353300.903
0.006,-0.002,0.128,4353300.905
0.003,-0.002,0.134,4353300.908
0.014,-0.003,0.136,4353300.910
0.024,-0.011,0.132,4353300.912
0.022,-0.023,0.127,4353300.914
0.02,-0.035,0.121,4353300.915
0.026,-0.04,0.12,4353300.917
0.027,-0.041,0.125,4353300.919
0.045,-0.036,0.134,4353300.921
0.066,-0.035,0.139,4353300.924
0.087,-0.037,0.139,4353300.926
0.103,-0.044,0.132,4353300.928
0.094,-0.047,0.126,4353300.930
0.065,-0.046,0.123,4353300.931
0.028,-0.038,0.126,4353300.933
-0.008,-0.026,0.14,4353300.936
-0.033,-0.014,0.156,4353300.938
-0.064,-0.001,0.167,4353300.940
-0.089,0.016,0.172,4353300.942
-0.115,0.03,0.173,4353300.944
-0.124,0.046,0.173,4353300.946
-0.116,0.054,0.174,4353300.948
-0.104,0.053,0.177,4353300.950
-0.08,0.045,0.181,4353300.952
-0.058,0.035,0.183,4353300.954
-0.032,0.03,0.181,4353300.956
-0.006,0.03,0.176,4353300.958
0.015,0.034,0.174,4353300.960
0.037,0.036,0.174,4353300.962
0.091,0.03,0.159,4353300.964
0.094,0.02,0.152,4353300.965
0.116,0.01,0.145,4353300.967
0.107,0.001,0.143,4353300.969
0.117,0.009,0.147,4353300.972
0.127,0.013,0.155,4353300.974
0.133,0.006,0.163,4353300.976
0.143,-0.004,0.171,4353300.978
0.155,-0.016,0.175,4353300.980
0.143,-0.033,0.169,4353300.982
0.088,-0.03,0.16,4353300.984
0.05,-0.011,0.156,4353300.986
0.005,0.013,0.166,4353300.988
-0.027,0.032,0.177,4353300.990
-0.065,0.039,0.183,4353300.992
-0.097,0.046,0.187,4353300.994
-0.1,0.045,0.185,4353300.996
-0.088,0.045,0.179,4353300.998
-0.071,0.036,0.173,4353301.000
-0.052,0.023,0.167,4353301.002
-0.031,0.01,0.162,4353301.004
0.003,-0.001,0.155,4353301.006
0.044,-0.007,0.147,4353301.008
0.09,-0.015,0.137,4353301.010
0.124,-0.029,0.126,4353301.012
0.12,-0.037,0.118,4353301.014
0.093,-0.04,0.115,4353301.016
0.062,-0.035,0.115,4353301.018
0.029,-0.023,0.121,4353301.020
-0.008,-0.01,0.129,4353301.022
-0.047,0.003,0.133,4353301.024
-0.086,0.015,0.138,4353301.026
-0.113,0.028,0.138,4353301.028
-0.126,0.039,0.136,4353301.030
-0.116,0.048,0.133,4353301.032
-0.096,0.046,0.131,4353301.034
-0.077,0.038,0.131,4353301.036
-0.061,0.033,0.13,4353301.038
-0.063,0.032,0.128,4353301.040
-0.065,0.04,0.129,4353301.042
-0.064,0.052,0.13,4353301.044
-0.048,0.066,0.128,4353301.045
-0.04,0.071,0.123,4353301.047
-0.028,0.067,0.117,4353301.049
-0.015,0.054,0.115,4353301.052
-0.004,0.043,0.115,4353301.053
-0.002,0.038,0.116,4353301.055
0.001,0.037,0.117,4353301.057
-0.002,0.04,0.119,4353301.059
-0.01,0.043,0.122,4353301.061
-0.021,0.038,0.124,4353301.063
-0.026,0.034,0.122,4353301.065
-0.04,0.026,0.119,4353301.067
-0.041,0.023,0.115,4353301.069
-0.048,0.021,0.106,4353301.071
-0.075,0.013,0.099,4353301.073
-0.086,0.006,0.095,4353301.075
-0.1,-0.005,0.093,4353301.077
-0.104,-0.013,0.089,4353301.079
-0.086,-0.022,0.076,4353301.081
-0.062,-0.036,0.063,4353301.084
-0.049,-0.046,0.055,4353301.086
-0.039,-0.051,0.054,4353301.088
-0.016,-0.052,0.06,4353301.089
0.021,-0.045,0.067,4353301.091
0.058,-0.04,0.069,4353301.093
0.084,-0.038,0.063,4353301.095
0.091,-0.042,0.053,4353301.097
0.081,-0.046,0.046,4353301.099
0.067,-0.049,0.044,4353301.101
0.054,-0.043,0.044,4353301.103
0.03,-0.036,0.05,4353301.105
-0.007,-0.028,0.058,4353301.107
-0.04,-0.017,0.065,4353301.109
-0.07,0.001,0.07,4353301.111
-0.087,0.02,0.073,4353301.113
-0.11,0.035,0.076,4353301.115
-0.129,0.045,0.078,4353301.117
-0.146,0.053,0.083,4353301.119
-0.147,0.059,0.093,4353301.121
-0.162,0.054,0.105,4353301.123
-0.154,0.055,0.109,4353301.125
-0.147,0.056,0.111,4353301.127
-0.133,0.051,0.106,4353301.129
-0.077,0.039,0.091,4353301.132
-0.014,0.023,0.076,4353301.134
0.013,0.002,0.07,4353301.136
0.011,-0.014,0.068,4353301.138
0.004,-0.02,0.074,4353301.139
-0.006,-0.012,0.086,4353301.141
0.007,0.003,0.101,4353301.143
0.026,0.01,0.115,4353301.145
0.038,0.007,0.124,4353301.148
0.038,-0.005,0.132,4353301.150
0.036,-0.015,0.135,4353301.152
0.038,-0.02,0.138,4353301.153
0.049,-0.02,0.144,4353301.155
0.068,-0.015,0.151,4353301.157
0.074,-0.013,0.158,4353301.159
0.064,-0.011,0.165,4353301.161
0.039,-0.014,0.172,4353301.163
0.025,-0.018,0.176,4353301.165
0.021,-0.021,0.18,4353301.167
0.022,-0.029,0.18,4353301.169
0.019,-0.039,0.182,4353301.171
0.019,-0.048,0.188,4353301.173
0.033,-0.057,0.193,4353301.175
0.059,-0.06,0.197,4353301.177
0.093,-0.061,0.201,4353301.179
0.127,-0.063,0.204,4353301.181
0.149,-0.065,0.208,4353301.183
0.152,-0.064,0.213,4353301.185
0.144,-0.06,0.218,4353301.187
0.13,-0.052,0.226,4353301.189
0.111,-0.047,0.236,4353301.191
0.078,-0.041,0.251,4353301.193
0.045,-0.031,0.266,4353301.195
0.005,-0.015,0.279,4353301.197
-0.015,0.004,0.289,4353301.199
-0.02,0.019,0.294,4353301.201
-0.014,0.028,0.301,4353301.203
-0.012,0.031,0.311,4353301.205
-0.018,0.034,0.32,4353301.207
-0.025,0.036,0.324,4353301.209
-0.035,0.04,0.327,4353301.211
-0.036,0.049,0.332,4353301.213
-0.027,0.055,0.341,4353301.215
-0.007,0.058,0.346,4353301.217
0.003,0.055,0.347,4353301.219
0.006,0.046,0.346,4353301.221
0.011,0.039,0.346,4353301.223
0.019,0.036,0.346,4353301.225
0.031,0.035,0.349,4353301.227
0.051,0.034,0.355,4353301.229
0.072,0.032,0.36,4353301.231
0.087,0.026,0.366,4353301.233
0.082,0.013,0.369,4353301.235
0.078,0.007,0.368,4353301.237
0.076,0.006,0.366,4353301.239
0.073,0.005,0.367,4353301.242
0.077,0.005,0.366,4353301.244
0.064,0.001,0.369,4353301.247
0.047,0.004,0.375,4353301.249
0.025,0.013,0.382,4353301.251
-0.001,0.023,0.384,4353301.253
-0.019,0.032,0.383,4353301.255
-0.023,0.031,0.379,4353301.257
-0.036,0.024,0.381,4353301.259
-0.04,0.014,0.383,4353301.261
-0.023,0.006,0.387,4353301.263
0.005,0.001,0.388,4353301.265
0.035,-0.002,0.385,4353301.267
0.057,-0.005,0.38,4353301.269
0.07,-0.012,0.371,4353301.271
0.07,-0.015,0.365,4353301.273
0.067,-0.02,0.361,4353301.277
0.057,-0.023,0.361,4353301.280
0.036,-0.019,0.364,4353301.282
0.002,-0.011,0.372,4353301.283
-0.028,0.004,0.376,4353301.285
-0.072,0.014,0.383,4353301.287
-0.115,0.019,0.399,4353301.289
-0.082,0.016,0.404,4353301.291
-0.05,0.027,0.399,4353301.293
-0.025,0.034,0.399,4353301.296
-0.021,0.039,0.389,4353301.298
-0.043,0.041,0.383,4353301.299
-0.056,0.062,0.388,4353301.301
-0.067,0.056,0.396,4353301.303
-0.083,0.062,0.401,4353301.305
-0.05,0.067,0.401,4353301.307
0.015,0.063,0.397,4353301.309
0.078,0.051,0.391,4353301.311
0.125,0.023,0.382,4353301.313
0.169,0.001,0.374,4353301.315
0.208,-0.018,0.368,4353301.317
0.231,-0.031,0.365,4353301.319
0.226,-0.039,0.362,4353301.321
0.189,-0.043,0.365,4353301.323
0.128,-0.041,0.376,4353301.325
0.068,-0.035,0.389,4353301.327
0.011,-0.02,0.397,4353301.329
-0.05,-0.001,0.401,4353301.331
-0.1,0.018,0.404,4353301.333
-0.149,0.032,0.405,4353301.335
-0.19,0.041,0.405,4353301.337
-0.22,0.047,0.404,4353301.339
-0.245,0.047,0.403,4353301.341
-0.248,0.046,0.397,4353301.343
-0.225,0.039,0.389,4353301.345
-0.196,0.024,0.385,4353301.347
-0.156,0.006,0.384,4353301.349
-0.095,-0.01,0.381,4353301.351
-0.031,-0.028,0.375,4353301.353
0.025,-0.042,0.367,4353301.355
0.066,-0.052,0.357,4353301.357
0.097,-0.06,0.347,4353301.359
0.122,-0.069,0.34,4353301.361
0.143,-0.073,0.334,4353301.363
0.147,-0.079,0.333,4353301.365
0.143,-0.078,0.334,4353301.367
0.132,-0.068,0.342,4353301.369
0.105,-0.054,0.351,4353301.371
0.07,-0.033,0.358,4353301.373
0.034,-0.014,0.366,4353301.375
0.017,0.001,0.372,4353301.377
0.004,0.01,0.374,4353301.379
-0.02,0.014,0.375,4353301.381
-0.056,0.015,0.372,4353301.383
-0.088,0.023,0.371,4353301.385
-0.097,0.031,0.379,4353301.387
-0.085,0.035,0.392,4353301.389
-0.066,0.038,0.404,4353301.391
-0.057,0.039,0.408,4353301.393
-0.048,0.041,0.404,4353301.395
-0.053,0.046,0.395,4353301.397
-0.066,0.053,0.389,4353301.399
-0.073,0.054,0.386,4353301.401
-0.077,0.046,0.385,4353301.402
-0.067,0.031,0.387,4353301.404
-0.046,0.024,0.391,4353301.407
-0.036,0.022,0.395,4353301.409
-0.021,0.015,0.393,4353301.410
0.003,-0.001,0.386,4353301.412
0.028,-0.012,0.379,4353301.414
0.038,-0.022,0.37,4353301.416
0.038,-0.037,0.359,4353301.418
0.041,-0.05,0.354,4353301.420
0.036,-0.052,0.354,4353301.423
0.022,-0.045,0.353,4353301.425
0.015,-0.04,0.352,4353301.426
0.014,-0.037,0.357,4353301.428
0.029,-0.034,0.361,4353301.430
0.053,-0.034,0.361,4353301.432
0.074,-0.044,0.362,4353301.434
0.094,-0.057,0.361,4353301.436
0.107,-0.065,0.36,4353301.438
0.117,-0.061,0.357,4353301.440
0.116,-0.05,0.355,4353301.442
0.109,-0.036,0.356,4353301.444
0.107,-0.027,0.361,4353301.446
0.1,-0.023,0.364,4353301.448
0.084,-0.022,0.359,4353301.450
0.059,-0.019,0.346,4353301.452
0.037,-0.012,0.332,4353301.454
-0.027,0.002,0.333,4353301.456
-0.075,0.029,0.343,4353301.458
-0.125,0.057,0.364,4353301.460
-0.164,0.079,0.383,4353301.462
-0.156,0.085,0.389,4353301.464
-0.127,0.086,0.379,4353301.466
-0.114,0.068,0.353,4353301.468
-0.108,0.038,0.325,4353301.470
-0.091,0.015,0.309,4353301.472
-0.071,-0.0,0.307,4353301.474
-0.051,-0.006,0.313,4353301.476
-0.032,-0.003,0.319,4353301.478
-0.029,0.002,0.32,4353301.480
-0.029,0.016,0.315,4353301.482
-0.028,0.035,0.309,4353301.484
-0.04,0.045,0.303,4353301.486
-0.04,0.04,0.298,4353301.488
-0.03,0.027,0.299,4353301.490
-0.026,0.015,0.305,4353301.492
-0.014,0.013,0.309,4353301.494
0.01,0.014,0.311,4353301.495
0.045,0.015,0.312,4353301.497
0.075,0.013,0.311,4353301.499
0.096,0.003,0.305,4353301.502
0.091,-0.011,0.296,4353301.503
0.073,-0.027,0.287,4353301.505
0.059,-0.035,0.28,4353301.507
0.045,-0.029,0.277,4353301.509
0.024,-0.021,0.279,4353301.511
0.007,-0.014,0.282,4353301.513
-0.011,-0.008,0.286,4353301.515
-0.019,-0.005,0.286,4353301.517
-0.002,-0.008,0.28,4353301.519
0.02,-0.019,0.273,4353301.521
0.047,-0.034,0.264,4353301.523
0.07,-0.045,0.256,4353301.525
0.078,-0.045,0.252,4353301.527
0.073,-0.037,0.254,4353301.529
0.06,-0.03,0.258,4353301.531
0.053,-0.025,0.262,4353301.533
0.036,-0.019,0.263,4353301.535
0.009,-0.006,0.264,4353301.537
-0.03,0.008,0.266,4353301.539
-0.076,0.021,0.269,4353301.541
-0.107,0.032,0.27,4353301.543
-0.118,0.037,0.272,4353301.545
-0.121,0.036,0.273,4353301.547
-0.133,0.029,0.27,4353301.549
-0.144,0.02,0.257,4353301.551
-0.143,0.014,0.239,4353301.553
-0.136,0.008,0.221,4353301.555
-0.124,0.004,0.207,4353301.557
-0.11,0.002,0.198,4353301.559
-0.103,-0.001,0.191,4353301.561
-0.116,-0.009,0.187,4353301.563
-0.132,-0.016,0.184,4353301.565
-0.139,-0.016,0.182,4353301.567
-0.147,-0.013,0.183,4353301.569
-0.146,-0.002,0.188,4353301.571
-0.142,0.011,0.193,4353301.573
-0.146,0.02,0.198,4353301.575
-0.135,0.024,0.2,4353301.577
-0.13,0.027,0.199,4353301.579
-0.128,0.029,0.201,4353301.581
-0.113,0.028,0.205,4353301.583
-0.074,0.027,0.21,4353301.585
-0.018,0.024,0.217,4353301.587
0.02,0.012,0.222,4353301.589
0.052,-0.006,0.221,4353301.590
0.079,-0.024,0.216,4353301.592
0.098,-0.038,0.21,4353301.594
0.116,-0.048,0.207,4353301.596
0.127,-0.052,0.206,4353301.599
0.114,-0.051,0.214,4353301.600
0.09,-0.045,0.224,4353301.602
0.06,-0.035,0.233,4353301.604
0.047,-0.024,0.24,4353301.606
0.04,-0.02,0.243,4353301.608
0.035,-0.021,0.243,4353301.610
0.032,-0.026,0.239,4353301.612
0.017,-0.027,0.233,4353301.614
-0.008,-0.023,0.231,4353301.616
-0.032,-0.014,0.233,4353301.618
-0.061,-0.006,0.246,4353301.620
0.001,-0.001,0.261,4353301.622
0.167,0.002,0.281,4353301.624
0.185,0.017,0.335,4353301.626
0.114,-0.007,0.368,4353301.628
-0.013,-0.053,0.332,4353301.630
-0.091,-0.088,0.246,4353301.632
-0.127,-0.1,0.158,4353301.634
-0.168,-0.095,0.11,4353301.636
-0.209,-0.07,0.107,4353301.638
-0.255,-0.049,0.126,4353301.640
-0.309,-0.02,0.155,4353301.642
-0.347,0.005,0.179,4353301.644
-0.322,0.031,0.191,4353301.646
-0.212,0.061,0.183,4353301.648
-0.054,0.078,0.167,4353301.650
0.089,0.072,0.149,4353301.652
0.184,0.052,0.132,4353301.654
0.201,0.024,0.118,4353301.656
0.139,-0.002,0.109,4353301.658
0.048,-0.011,0.106,4353301.660
-0.035,-0.007,0.11,4353301.662
-0.104,0.002,0.122,4353301.664
-0.152,0.009,0.131,4353301.666
-0.174,0.003,0.135,4353301.667
-0.158,-0.015,0.132,4353301.669
-0.109,-0.036,0.124,4353301.671
-0.036,-0.055,0.111,4353301.673
0.031,-0.074,0.1,4353301.675
0.097,-0.087,0.09,4353301.677
0.15,-0.089,0.082,4353301.679
0.172,-0.084,0.075,4353301.681
0.181,-0.082,0.066,4353301.683
0.162,-0.076,0.06,4353301.685
0.102,-0.067,0.062,4353301.687
0.024,-0.054,0.067,4353301.689
-0.059,-0.044,0.073,4353301.691
-0.117,-0.038,0.077,4353301.693
-0.148,-0.037,0.074,4353301.695
-0.165,-0.039,0.069,4353301.697
-0.169,-0.04,0.06,4353301.699
-0.173,-0.045,0.045,4353301.701
-0.175,-0.051,0.027,4353301.703
-0.176,-0.052,0.013,4353301.705
-0.195,-0.043,0.006,4353301.707
-0.224,-0.029,0.004,4353301.709
-0.262,-0.011,0.005,4353301.711
-0.3,0.007,0.009,4353301.713
-0.315,0.016,0.009,4353301.715
-0.308,0.015,0.01,4353301.717
-0.288,0.01,0.011,4353301.719
-0.261,-0.002,0.008,4353301.721
-0.226,-0.021,-0.012,4353301.723
-0.187,-0.046,-0.042,4353301.725
-0.121,-0.073,-0.072,4353301.727
-0.056,-0.083,-0.09,4353301.729
-0.012,-0.08,-0.092,4353301.731
0.006,-0.07,-0.09,4353301.733
0.003,-0.057,-0.088,4353301.735
-0.01,-0.052,-0.089,4353301.737
-0.031,-0.048,-0.091,4353301.739
-0.053,-0.04,-0.093,4353301.741
-0.084,-0.031,-0.094,4353301.743
-0.103,-0.018,-0.092,4353301.745
-0.105,0.001,-0.085,4353301.747
-0.105,0.015,-0.079,4353301.749
-0.089,0.02,-0.079,4353301.750
-0.057,0.006,-0.086,4353301.752
-0.017,-0.01,-0.091,4353301.755
0.032,-0.016,-0.09,4353301.756
0.081,-0.023,-0.09,4353301.758
0.115,-0.04,-0.098,4353301.760
0.126,-0.061,-0.107,4353301.762
0.118,-0.072,-0.112,4353301.764
0.085,-0.072,-0.117,4353301.766
0.058,-0.071,-0.121,4353301.768
0.026,-0.061,-0.12,4353301.770
-0.018,-0.042,-0.115,4353301.772
-0.064,-0.027,-0.109,4353301.774
-0.089,-0.018,-0.108,4353301.776
-0.084,-0.021,-0.11,4353301.778
-0.042,-0.043,-0.125,4353301.780
0.049,-0.083,-0.155,4353301.782
0.158,-0.111,-0.184,4353301.784
0.226,-0.11,-0.206,4353301.786
0.216,-0.067,-0.208,4353301.788
0.14,0.006,-0.19,4353301.790
0.02,0.095,-0.154,4353301.792
-0.117,0.181,-0.102,4353301.794
-0.276,0.265,-0.039,4353301.796
-0.436,0.331,0.027,4353301.798
-0.547,0.356,0.068,4353301.800
-0.603,0.336,0.075,4353301.802
-0.584,0.284,0.056,4353301.804
-0.482,0.201,0.016,4353301.806
-0.327,0.102,-0.043,4353301.808
-0.143,0.002,-0.105,4353301.810
0.047,-0.081,-0.161,4353301.812
0.204,-0.13,-0.202,4353301.814
0.319,-0.154,-0.223,4353301.816
0.387,-0.159,-0.229,4353301.818
0.404,-0.15,-0.223,4353301.820
0.37,-0.131,-0.212,4353301.822
0.31,-0.098,-0.199,4353301.824
0.215,-0.064,-0.182,4353301.826
0.134,-0.026,-0.166,4353301.828
0.076,0.017,-0.147,4353301.830
0.012,0.052,-0.122,4353301.832
-0.045,0.081,-0.098,4353301.834
-0.084,0.097,-0.083,4353301.836
-0.082,0.107,-0.074,4353301.838
-0.049,0.122,-0.063,4353301.840
-0.009,0.133,-0.052,4353301.842
0.025,0.135,-0.045,4353301.844
0.048,0.121,-0.043,4353301.846
0.068,0.102,-0.045,4353301.848
0.083,0.078,-0.056,4353301.851
0.094,0.048,-0.069,4353301.853
0.094,0.023,-0.078,4353301.854
0.068,0.005,-0.081,4353301.856
0.058,0.004,-0.077,4353301.858
0.064,0.005,-0.073,4353301.860
0.096,0.001,-0.07,4353301.862
0.148,-0.007,-0.071,4353301.864
0.202,-0.015,-0.075,4353301.866
0.24,-0.019,-0.079,4353301.868
0.266,-0.019,-0.084,4353301.870
0.293,-0.011,-0.085,4353301.872
0.306,0.001,-0.076,4353301.874
0.295,0.02,-0.057,4353301.876
0.278,0.043,-0.036,4353301.878
0.243,0.061,-0.016,4353301.880
0.207,0.068,-0.002,4353301.882
0.193,0.064,0.005,4353301.884
0.197,0.059,0.009,4353301.886
0.204,0.052,0.018,4353301.888
0.23,0.043,0.025,4353301.890
0.268,0.026,0.023,4353301.892
0.304,0.007,0.012,4353301.894
0.307,-0.007,-0.004,4353301.896
0.295,-0.014,-0.02,4353301.898
0.28,-0.009,-0.031,4353301.900
0.255,-0.001,-0.033,4353301.902
0.222,0.001,-0.027,4353301.904
0.179,0.003,-0.02,4353301.906
0.126,0.006,-0.013,4353301.908
0.059,0.013,-0.008,4353301.910
0.01,0.023,-0.006,4353301.912
-0.018,0.038,-0.002,4353301.914
-0.026,0.052,0.002,4353301.916
-0.03,0.055,0.008,4353301.918
-0.025,0.048,0.011,4353301.920
-0.01,0.034,0.013,4353301.922
0.026,0.018,0.015,4353301.924
0.069,0.005,0.015,4353301.926
0.102,-0.007,0.009,4353301.928
0.118,-0.022,0.007,4353301.930
0.122,-0.029,0.003,4353301.932
0.097,-0.037,-0.002,4353301.934
0.071,-0.031,-0.013,4353301.936
0.023,-0.024,-0.017,4353301.938
-0.041,-0.011,-0.012,4353301.940
-0.114,0.009,0.003,4353301.942
-0.154,0.019,0.018,4353301.944
-0.112,0.032,0.023,4353301.946
-0.1,0.027,0.024,4353301.948
-0.077,0.002,-0.001,4353301.950
-0.082,-0.016,-0.032,4353301.952
-0.076,-0.018,-0.051,4353301.954
-0.063,-0.014,-0.057,4353301.956
-0.041,-0.01,-0.05,4353301.958
-0.023,-0.008,-0.044,4353301.960
-0.023,-0.009,-0.04,4353301.962
-0.035,0.004,-0.041,4353301.964
-0.048,0.007,-0.05,4353301.966
-0.035,0.009,-0.061,4353301.968
0.001,0.007,-0.068,4353301.970
0.021,0.0,-0.066,4353301.972
0.034,-0.013,-0.061,4353301.974
0.048,-0.03,-0.061,4353301.976
0.067,-0.044,-0.072,4353301.978
0.078,-0.052,-0.087,4353301.980
0.069,-0.046,-0.095,4353301.982
0.049,-0.027,-0.094,4353301.984
0.008,-0.012,-0.085,4353301.986
-0.03,-0.002,-0.074,4353301.988
-0.061,0.008,-0.066,4353301.990
-0.085,0.017,-0.059,4353301.992
-0.115,0.031,-0.05,4353301.994
-0.135,0.045,-0.044,4353301.996
-0.146,0.055,-0.039,4353301.998
-0.138,0.06,-0.035,4353302.000
-0.11,0.055,-0.037,4353302.002
-0.076,0.04,-0.041,4353302.004
-0.037,0.018,-0.044,4353302.006
0.0,-0.006,-0.046,4353302.008
0.03,-0.026,-0.044,4353302.010
0.05,-0.04,-0.043,4353302.012
0.06,-0.054,-0.039,4353302.014
0.066,-0.06,-0.036,4353302.016
0.061,-0.065,-0.041,4353302.018
0.051,-0.063,-0.049,4353302.020
0.033,-0.056,-0.056,4353302.022
-0.005,-0.054,-0.054,4353302.024
-0.028,-0.041,-0.042,4353302.026
-0.06,-0.028,-0.022,4353302.028
-0.065,-0.016,-0.004,4353302.030
-0.036,-0.01,0.006,4353302.032
-0.011,-0.015,0.003,4353302.034
0.008,-0.023,-0.004,4353302.036
0.023,-0.03,-0.01,4353302.038
0.038,-0.035,-0.012,4353302.040
0.058,-0.037,-0.01,4353302.042
0.076,-0.038,-0.001,4353302.044
0.086,-0.04,0.009,4353302.046
0.098,-0.04,0.015,4353302.048
0.099,-0.041,0.018,4353302.050
0.095,-0.045,0.019,4353302.052
0.092,-0.041,0.025,4353302.054
0.077,-0.035,0.037,4353302.056
0.068,-0.028,0.052,4353302.058
0.081,-0.023,0.063,4353302.060
0.105,-0.023,0.073,4353302.062
0.112,-0.028,0.073,4353302.064
0.097,-0.031,0.07,4353302.066
0.085,-0.027,0.067,4353302.068
0.07,-0.017,0.071,4353302.070
0.066,-0.009,0.083,4353302.072
0.069,-0.004,0.096,4353302.074
0.061,-0.001,0.106,4353302.076
0.04,0.003,0.117,4353302.078
0.027,0.012,0.125,4353302.080
0.022,0.024,0.131,4353302.082
0.019,0.032,0.139,4353302.084
0.018,0.035,0.146,4353302.086
0.017,0.032,0.153,4353302.088
0.025,0.024,0.158,4353302.090
0.051,0.011,0.162,4353302.092
0.089,-0.003,0.166,4353302.094
0.123,-0.016,0.167,4353302.096
0.145,-0.026,0.166,4353302.098
0.155,-0.032,0.164,4353302.100
0.164,-0.039,0.154,4353302.102
0.157,-0.044,0.142,4353302.104
0.133,-0.041,0.134,4353302.106
0.1,-0.033,0.136,4353302.108
0.041,-0.011,0.149,4353302.110
-0.022,0.017,0.164,4353302.112
-0.046,0.042,0.174,4353302.114
-0.049,0.051,0.175,4353302.116
-0.064,0.047,0.171,4353302.118
-0.074,0.043,0.165,4353302.120
-0.081,0.036,0.157,4353302.122
-0.073,0.034,0.151,4353302.124
-0.05,0.032,0.148,4353302.126
-0.031,0.029,0.142,4353302.128
-0.017,0.023,0.135,4353302.130
0.006,0.018,0.121,4353302.132
0.003,0.011,0.11,4353302.134
-0.008,0.01,0.107,4353302.136
-0.017,0.018,0.107,4353302.139
-0.031,0.022,0.11,4353302.141
-0.046,0.023,0.116,4353302.143
-0.039,0.021,0.116,4353302.144
-0.041,0.015,0.111,4353302.146
-0.049,0.018,0.099,4353302.148
-0.056,0.029,0.088,4353302.150
-0.056,0.044,0.079,4353302.152
-0.067,0.047,0.075,4353302.154
-0.072,0.043,0.074,4353302.156
-0.067,0.036,0.073,4353302.158
-0.067,0.031,0.07,4353302.160
-0.067,0.037,0.069,4353302.162
-0.065,0.051,0.067,4353302.164
-0.061,0.063,0.066,4353302.166
-0.046,0.069,0.063,4353302.168
-0.032,0.065,0.057,4353302.170
-0.017,0.049,0.051,4353302.172
0.01,0.03,0.049,4353302.174
0.04,0.012,0.05,4353302.176
0.069,-0.004,0.051,4353302.178
0.099,-0.014,0.048,4353302.180
0.113,-0.023,0.044,4353302.182
0.119,-0.029,0.033,4353302.184
0.116,-0.032,0.021,4353302.186
0.094,-0.03,0.014,4353302.188
0.056,-0.022,0.014,4353302.190
0.009,-0.007,0.026,4353302.192
-0.04,0.015,0.042,4353302.194
-0.082,0.035,0.053,4353302.196
-0.098,0.047,0.055,4353302.198
-0.116,0.045,0.048,4353302.200
-0.115,0.033,0.033,4353302.202
-0.107,0.02,0.021,4353302.204
-0.085,0.009,0.015,4353302.206
-0.046,0.006,0.014,4353302.208
-0.02,0.005,0.017,4353302.210
-0.008,0.004,0.015,4353302.212
0.005,0.001,0.003,4353302.214
0.002,-0.005,-0.007,4353302.216
0.003,-0.011,-0.011,4353302.218
0.012,-0.009,-0.011,4353302.220
0.004,-0.006,-0.01,4353302.222
-0.007,-0.01,-0.004,4353302.224
0.011,-0.013,-0.001,4353302.226
0.029,-0.018,-0.001,4353302.228
0.032,-0.019,-0.01,4353302.230
0.015,-0.016,-0.022,4353302.232
-0.005,-0.007,-0.027,4353302.234
-0.027,0.002,-0.024,4353302.236
-0.046,0.009,-0.014,4353302.238
-0.052,0.013,-0.001,4353302.240
-0.069,0.019,0.007,4353302.242
-0.088,0.021,0.011,4353302.244
-0.094,0.029,0.01,4353302.246
-0.105,0.039,0.007,4353302.248
-0.118,0.047,0.01,4353302.250
-0.128,0.049,0.016,4353302.252
-0.135,0.048,0.023,4353302.254
-0.135,0.043,0.031,4353302.256
-0.152,0.044,0.048,4353302.258
-0.052,0.044,0.073,4353302.260
0.248,-0.039,0.085,4353302.262
0.447,-0.217,0.074,4353302.264
0.276,-0.331,0.039,4353302.266
0.006,-0.295,-0.015,4353302.268
-0.172,-0.194,-0.08,4353302.270
-0.292,-0.039,-0.097,4353302.272
-0.389,0.072,-0.068,4353302.274
-0.473,0.145,-0.012,4353302.276
-0.483,0.132,0.033,4353302.278
-0.406,0.059,0.06,4353302.280
-0.271,-0.003,0.066,4353302.282
-0.107,-0.054,0.044,4353302.284
0.076,-0.084,0.003,4353302.286
0.232,-0.09,-0.037,4353302.288
0.347,-0.09,-0.06,4353302.290
0.391,-0.083,-0.062,4353302.292
0.362,-0.08,-0.05,4353302.294
0.305,-0.071,-0.036,4353302.296
0.227,-0.055,-0.017,4353302.298
0.125,-0.028,0.009,4353302.300
0.027,0.002,0.031,4353302.302
-0.079,0.025,0.043,4353302.304
-0.174,0.044,0.053,4353302.306
-0.205,0.053,0.054,4353302.308
-0.202,0.059,0.05,4353302.310
-0.203,0.062,0.041,4353302.312
-0.198,0.065,0.026,4353302.314
-0.186,0.068,0.014,4353302.316
-0.16,0.07,0.008,4353302.318
-0.137,0.068,0.007,4353302.320
-0.114,0.057,0.003,4353302.322
-0.107,0.032,-0.006,4353302.324
-0.119,0.007,-0.015,4353302.326
-0.125,-0.013,-0.026,4353302.328
-0.117,-0.023,-0.036,4353302.330
-0.098,-0.026,-0.04,4353302.332
-0.069,-0.02,-0.039,4353302.334
-0.047,-0.013,-0.033,4353302.336
-0.019,-0.016,-0.028,4353302.338
0.02,-0.028,-0.026,4353302.340
0.054,-0.042,-0.022,4353302.342
0.09,-0.045,-0.019,4353302.344
0.118,-0.045,-0.019,4353302.346
0.121,-0.042,-0.017,4353302.348
0.117,-0.04,-0.022,4353302.350
