x,y,z,ts
11.682,-60.278,82.246,17225259.695
11.5,-60.251,82.134,17225259.697
11.355,-60.23,82.045,17225259.699
11.777,-60.571,81.614,17225259.701
12.114,-60.845,81.27,17225259.703
12.384,-61.063,80.994,17225259.705
12.6,-61.238,80.773,17225259.707
12.773,-61.378,80.597,17225259.709
12.732,-61.311,80.815,17225259.711
12.699,-61.257,80.989,17225259.713
12.673,-61.214,81.129,17225259.715
12.652,-61.179,81.24,17225259.717
12.635,-61.151,81.33,17225259.719
12.621,-60.77,81.222,17225259.721
12.61,-60.465,81.135,17225259.723
12.602,-60.221,81.066,17225259.725
12.595,-60.026,81.01,17225259.727
12.589,-59.87,80.966,17225259.729
12.585,-59.745,81.29,17225259.731
12.581,-59.645,81.549,17225259.733
12.579,-59.565,81.756,17225259.735
12.576,-59.501,81.922,17225259.737
12.574,-59.45,82.054,17225259.739
12.573,-59.409,81.981,17225259.741
12.572,-59.376,81.922,17225259.743
12.571,-59.35,81.875,17225259.745
12.57,-59.329,81.837,17225259.747
12.57,-59.312,81.807,17225259.749
12.569,-59.478,81.604,17225259.751
12.569,-59.611,81.441,17225259.753
12.568,-59.718,81.31,17225259.754
12.568,-59.803,81.206,17225259.756
12.568,-59.871,81.123,17225259.758
12.568,-59.925,80.876,17225259.760
12.568,-59.969,80.679,17225259.762
12.568,-60.004,80.522,17225259.764
12.568,-60.031,80.396,17225259.767
12.567,-60.054,80.295,17225259.769
12.388,-60.251,80.394,17225259.770
12.244,-60.409,80.473,17225259.772
12.129,-60.535,80.536,17225259.774
12.037,-60.636,80.587,17225259.776
11.964,-60.717,80.627,17225259.778
12.084,-60.602,81.019,17225259.780
12.181,-60.511,81.332,17225259.782
12.258,-60.437,81.582,17225259.784
12.32,-60.378,81.783,17225259.786
12.369,-60.331,81.943,17225259.788
12.05,-60.294,81.892,17225259.790
11.794,-60.263,81.851,17225259.792
11.59,-60.239,81.818,17225259.794
11.426,-60.22,81.792,17225259.796
11.295,-60.205,81.771,17225259.798
11.37,-60.013,81.754,17225259.800
11.43,-59.859,81.74,17225259.802
11.478,-59.736,81.73,17225259.804
11.516,-59.638,81.721,17225259.806
11.547,-59.56,81.714,17225259.808
11.751,-60.215,81.888,17225259.810
11.914,-60.739,82.027,17225259.812
12.045,-61.158,82.139,17225259.814
12.149,-61.494,82.228,17225259.816
12.233,-61.762,82.299,17225259.818
12.12,-61.259,82.177,17225259.820
12.03,-60.856,82.079,17225259.822
11.958,-60.534,82.0,17225259.824
11.9,-60.276,81.938,17225259.826
11.854,-60.07,81.887,17225259.828
12.176,-60.085,81.668,17225259.830
12.434,-60.096,81.492,17225259.832
12.64,-60.106,81.351,17225259.834
12.805,-60.113,81.239,17225259.836
12.937,-60.119,81.149,17225259.838
12.684,-59.944,81.257,17225259.840
12.481,-59.805,81.343,17225259.842
12.318,-59.693,81.411,17225259.844
12.189,-59.603,81.466,17225259.846
12.085,-59.532,81.511,17225259.848
12.002,-59.654,81.187,17225259.850
11.935,-59.752,80.928,17225259.852
11.882,-59.83,80.72,17225259.854
11.84,-59.893,80.555,17225259.855
11.806,-59.943,80.422,17225259.858
12.137,-60.162,80.675,17225259.860
12.403,-60.338,80.877,17225259.861
12.615,-60.478,81.039,17225259.863
12.785,-60.591,81.169,17225259.865
12.921,-60.681,81.272,17225259.867
12.671,-60.753,81.535,17225259.869
12.471,-60.81,81.745,17225259.871
12.31,-60.856,81.913,17225259.873
12.182,-60.893,82.047,17225259.875
12.08,-60.923,82.154,17225259.877
11.998,-60.946,82.24,17225259.879
12.291,-60.965,82.13,17225259.881
12.526,-60.98,82.041,17225259.883
12.714,-60.992,81.97,17225259.885
12.864,-61.002,81.914,17225259.887
12.984,-61.01,81.868,17225259.889
12.901,-61.016,81.652,17225259.891
12.834,-61.021,81.48,17225259.893
12.781,-61.025,81.342,17225259.895
12.738,-61.028,81.231,17225259.897
12.883,-61.031,80.963,17225259.899
13.0,-61.033,80.749,17225259.901
13.093,-61.034,80.577,17225259.903
13.167,-61.035,80.44,17225259.905
13.227,-61.036,80.33,17225259.907
13.095,-60.858,80.422,17225259.909
12.989,-60.715,80.496,17225259.911
12.905,-60.6,80.554,17225259.913
12.837,-60.509,80.601,17225259.915
12.783,-60.436,80.639,17225259.917
12.74,-60.377,80.669,17225259.919
12.705,-60.33,80.693,17225259.922
12.678,-60.293,80.712,17225259.924
12.656,-60.263,80.728,17225259.926
12.638,-60.239,80.74,17225259.928
12.085,-60.22,80.929,17225259.930
11.643,-60.204,81.081,17225259.932
11.289,-60.192,81.202,17225259.934
11.006,-60.182,81.299,17225259.936
10.78,-60.174,81.376,17225259.938
10.958,-60.168,81.438,17225259.940
11.1,-60.163,81.488,17225259.942
11.214,-60.159,81.528,17225259.944
11.305,-60.156,81.56,17225259.946
11.378,-60.153,81.585,17225259.948
11.795,-60.151,81.785,17225259.950
12.129,-60.15,81.945,17225259.952
12.396,-60.148,82.073,17225259.954
12.61,-60.147,82.175,17225259.956
12.781,-60.146,82.257,17225259.958
12.738,-60.505,82.502,17225259.960
12.704,-60.791,82.698,17225259.962
12.677,-61.021,82.855,17225259.964
12.655,-61.204,82.98,17225259.966
12.637,-61.351,83.081,17225259.968
12.803,-61.109,82.802,17225259.971
12.935,-60.916,82.579,17225259.973
13.041,-60.762,82.4,17225259.975
13.126,-60.638,82.258,17225259.977
13.194,-60.539,82.143,17225259.979
13.068,-60.46,81.873,17225259.981
12.968,-60.396,81.656,17225259.983
12.888,-60.346,81.483,17225259.985
12.824,-60.305,81.344,17225259.987
12.772,-60.273,81.233,17225259.989
12.911,-60.247,81.324,17225259.991
13.022,-60.226,81.396,17225259.993
13.11,-60.209,81.454,17225259.995
13.181,-60.196,81.501,17225259.997
13.238,-60.185,81.538,17225259.999
13.104,-60.357,81.568,17225260.001
12.996,-60.493,81.592,17225260.003
12.911,-60.603,81.611,17225260.005
12.842,-60.69,81.626,17225260.007
12.787,-60.76,81.638,17225260.009
12.563,-60.457,81.648,17225260.011
12.385,-60.215,81.656,17225260.013
12.242,-60.021,81.662,17225260.015
12.127,-59.866,81.667,17225260.017
12.036,-60.28,81.491,17225260.019
11.962,-60.612,81.351,17225260.021
11.904,-60.877,81.238,17225260.023
11.857,-61.089,81.149,17225260.025
11.82,-61.259,81.077,17225260.027
11.969,-61.215,81.019,17225260.030
12.089,-61.181,80.973,17225260.032
12.184,-61.153,80.936,17225260.034
12.261,-61.13,80.907,17225260.036
12.322,-61.112,80.883,17225260.038
12.551,-60.918,81.044,17225260.040
12.734,-60.763,81.173,17225260.042
12.88,-60.639,81.275,17225260.044
12.997,-60.54,81.358,17225260.046
13.09,-60.461,81.423,17225260.049
13.345,-60.397,81.476,17225260.051
13.548,-60.346,81.518,17225260.053
13.711,-60.306,81.552,17225260.055
13.841,-60.273,81.579,17225260.057
13.946,-60.247,81.6,17225260.059
13.67,-60.047,81.259,17225260.061
13.449,-59.886,80.985,17225260.063
13.273,-59.758,80.766,17225260.065
13.132,-59.656,80.591,17225260.067
13.019,-59.574,80.451,17225260.069
13.288,-59.508,80.698,17225260.071
13.503,-59.455,80.896,17225260.073
13.675,-59.413,81.054,17225260.075
13.812,-59.38,81.181,17225260.077
13.922,-59.353,81.282,17225260.079
13.831,-59.511,81.004,17225260.081
13.758,-59.637,80.781,17225260.083
13.699,-59.738,80.603,17225260.085
13.652,-59.819,80.461,17225260.087
13.615,-59.884,80.347,17225260.089
13.585,-59.756,80.615,17225260.091
13.561,-59.654,80.829,17225260.093
13.542,-59.572,81.001,17225260.095
13.526,-59.507,81.138,17225260.097
13.514,-59.455,81.248,17225260.099
12.966,-59.772,81.156,17225260.102
12.527,-60.026,81.083,17225260.104
12.176,-60.229,81.024,17225260.106
11.895,-60.391,80.977,17225260.108
12.029,-60.341,81.119,17225260.110
12.137,-60.302,81.232,17225260.112
12.223,-60.27,81.323,17225260.114
12.292,-60.245,81.396,17225260.116
12.347,-60.224,81.454,17225260.118
12.75,-60.208,81.501,17225260.120
13.073,-60.195,81.538,17225260.122
13.331,-60.185,81.568,17225260.124
13.537,-60.176,81.591,17225260.126
13.702,-60.17,81.611,17225260.128
13.475,-60.344,81.626,17225260.130
13.293,-60.483,81.638,17225260.132
13.148,-60.595,81.648,17225260.134
13.032,-60.684,81.656,17225260.136
12.939,-60.755,81.662,17225260.138
12.865,-60.992,81.667,17225260.140
12.805,-61.181,81.671,17225260.142
12.758,-61.333,81.674,17225260.144
12.72,-61.454,81.676,17225260.146
12.689,-61.551,81.679,17225260.148
12.665,-61.09,81.321,17225260.150
12.645,-60.721,81.035,17225260.152
12.63,-60.426,80.806,17225260.154
12.617,-60.19,80.623,17225260.156
12.607,-60.001,80.477,17225260.158
12.599,-60.209,80.719,17225260.160
12.593,-60.375,80.913,17225260.162
12.588,-60.508,81.067,17225260.164
12.584,-60.615,81.191,17225260.166
12.58,-60.7,81.29,17225260.168
12.937,-60.768,81.37,17225260.170
13.222,-60.823,81.433,17225260.172
13.45,-60.866,81.484,17225260.174
13.632,-60.901,81.524,17225260.176
13.778,-60.929,81.557,17225260.178
13.895,-60.772,81.762,17225260.180
13.989,-60.646,81.927,17225260.182
14.063,-60.545,82.058,17225260.184
14.123,-60.465,82.163,17225260.186
14.171,-60.401,82.248,17225260.188
13.85,-60.708,82.135,17225260.190
13.594,-60.954,82.046,17225260.192
13.388,-61.151,81.974,17225260.194
13.224,-61.308,81.916,17225260.196
13.093,-61.434,81.871,17225260.199
13.167,-61.176,82.013,17225260.201
13.227,-60.969,82.128,17225260.203
13.274,-60.804,82.219,17225260.205
13.312,-60.672,82.292,17225260.207
13.343,-60.566,82.35,17225260.209
13.367,-60.661,81.859,17225260.211
13.387,-60.737,81.465,17225260.213
13.402,-60.798,81.15,17225260.215
13.415,-60.846,80.899,17225260.218
13.245,-60.706,81.056,17225260.220
13.11,-60.593,81.182,17225260.222
13.001,-60.503,81.283,17225260.224
12.914,-60.431,81.364,17225260.226
12.845,-60.373,81.428,17225260.228
12.789,-60.327,81.301,17225260.230
12.745,-60.29,81.198,17225260.233
12.709,-60.261,81.116,17225260.235
12.681,-60.237,81.051,17225260.237
12.658,-60.218,80.999,17225260.239
12.999,-60.562,80.957,17225260.241
13.272,-60.838,80.923,17225260.243
13.49,-61.058,80.896,17225260.245
13.664,-61.234,80.875,17225260.247
13.804,-61.375,80.858,17225260.249
13.736,-60.949,80.844,17225260.251
13.682,-60.608,80.833,17225260.253
13.639,-60.336,80.824,17225260.255
13.604,-60.118,80.817,17225260.257
13.576,-59.943,80.812,17225260.259
13.733,-60.342,80.987,17225260.261
13.859,-60.661,81.127,17225260.263
13.96,-60.917,81.239,17225260.265
14.04,-61.121,81.328,17225260.267
14.105,-61.284,81.4,17225260.269
13.977,-61.056,81.637,17225260.271
13.874,-60.874,81.826,17225260.273
13.792,-60.727,81.978,17225260.275
13.727,-60.611,82.099,17225260.278
13.495,-60.697,82.196,17225260.280
13.309,-60.765,82.274,17225260.282
13.161,-60.82,82.336,17225260.284
13.042,-60.864,82.386,17225260.286
12.947,-60.9,82.425,17225260.288
13.23,-61.107,82.278,17225260.290
13.457,-61.274,82.159,17225260.292
13.638,-61.407,82.065,17225260.294
13.783,-61.513,81.989,17225260.296
13.899,-61.598,81.929,17225260.298
13.812,-61.486,81.88,17225260.300
13.743,-61.397,81.842,17225260.302
13.687,-61.326,81.811,17225260.304
13.643,-61.269,81.786,17225260.306
13.607,-61.223,81.766,17225260.308
13.22,-60.828,81.571,17225260.310
12.91,-60.511,81.414,17225260.312
12.662,-60.258,81.289,17225260.314
12.463,-60.055,81.189,17225260.316
12.304,-59.893,81.109,17225260.318
12.357,-59.943,81.404,17225260.320
12.399,-59.983,81.64,17225260.322
12.433,-60.015,81.829,17225260.324
12.46,-60.041,81.98,17225260.326
12.481,-60.061,82.101,17225260.328
12.319,-60.257,82.018,17225260.330
12.189,-60.414,81.952,17225260.332
12.085,-60.539,81.899,17225260.335
12.002,-60.639,81.856,17225260.337
11.935,-60.72,81.822,17225260.339
12.241,-60.604,82.154,17225260.341
12.486,-60.512,82.42,17225260.343
12.682,-60.438,82.632,17225260.345
12.838,-60.379,82.802,17225260.347
12.964,-60.332,82.938,17225260.349
12.884,-60.833,82.688,17225260.351
12.821,-61.233,82.488,17225260.353
12.77,-61.554,82.327,17225260.355
12.73,-61.81,82.199,17225260.357
12.697,-62.015,82.097,17225260.359
12.671,-61.82,82.015,17225260.361
12.65,-61.665,81.949,17225260.363
12.634,-61.54,81.897,17225260.365
12.62,-61.44,81.855,17225260.367
12.61,-61.36,81.821,17225260.369
13.14,-61.296,82.153,17225260.371
13.564,-61.245,82.419,17225260.373
13.903,-61.204,82.632,17225260.375
14.175,-61.171,82.802,17225260.377
14.392,-61.145,82.938,17225260.379
14.386,-61.124,82.867,17225260.381
14.381,-61.108,82.811,17225260.383
14.377,-61.094,82.765,17225260.385
14.374,-61.083,82.729,17225260.387
13.833,-61.075,82.7,17225260.389
13.401,-61.068,82.677,17225260.391
13.054,-61.063,82.658,17225260.393
12.777,-61.058,82.644,17225260.396
12.556,-61.055,82.632,17225260.398
12.558,-61.411,82.443,17225260.400
12.56,-61.696,82.292,17225260.402
12.561,-61.924,82.171,17225260.404
12.563,-62.106,82.074,17225260.406
12.563,-62.252,81.996,17225260.408
12.564,-62.189,82.653,17225260.410
12.565,-62.139,83.178,17225260.412
12.565,-62.099,83.598,17225260.414
12.566,-62.067,83.933,17225260.416
12.566,-62.041,84.202,17225260.418
12.387,-61.841,83.879,17225260.420
12.243,-61.681,83.62,17225260.422
12.129,-61.553,83.413,17225260.424
12.037,-61.45,83.247,17225260.425
11.963,-61.368,83.115,17225260.428
12.443,-61.482,82.829,17225260.430
12.827,-61.574,82.601,17225260.432
13.134,-61.647,82.418,17225260.434
13.38,-61.705,82.272,17225260.435
13.576,-61.752,82.155,17225260.437
13.374,-61.968,82.061,17225260.439
13.213,-62.142,81.986,17225260.441
13.084,-62.281,81.926,17225260.443
12.981,-62.392,81.878,17225260.445
12.898,-62.481,81.84,17225260.447
13.011,-62.372,82.168,17225260.449
13.102,-62.285,82.431,17225260.451
13.175,-62.216,82.641,17225260.453
13.233,-62.16,82.809,17225260.455
13.279,-62.116,82.944,17225260.457
13.496,-62.619,83.411,17225260.459
13.669,-63.021,83.784,17225260.461
13.808,-63.343,84.083,17225260.463
13.919,-63.601,84.322,17225260.465
14.007,-63.807,84.513,17225260.467
14.078,-63.972,84.666,17225260.469
14.135,-63.745,84.07,17225260.471
14.181,-63.563,83.593,17225260.473
14.217,-63.418,83.212,17225260.475
14.246,-63.301,82.907,17225260.477
14.269,-63.208,82.663,17225260.479
14.109,-62.954,82.647,17225260.481
13.98,-62.751,82.635,17225260.483
13.877,-62.588,82.625,17225260.485
13.794,-62.458,82.617,17225260.487
13.728,-62.175,82.61,17225260.489
13.676,-61.948,82.425,17225260.491
13.634,-61.767,82.278,17225260.494
13.6,-61.621,82.159,17225260.496
13.573,-61.505,82.065,17225260.498
13.91,-61.592,82.528,17225260.500
14.18,-61.661,82.898,17225260.502
14.396,-61.717,83.195,17225260.504
14.569,-61.761,83.432,17225260.506
14.707,-61.796,83.621,17225260.509
14.638,-61.645,83.414,17225260.511
14.583,-61.524,83.248,17225260.513
14.539,-61.428,83.115,17225260.515
14.504,-61.35,83.009,17225260.517
14.475,-61.288,82.924,17225260.519
13.735,-61.239,82.856,17225260.521
13.142,-61.199,82.802,17225260.523
12.668,-61.167,82.758,17225260.526
12.289,-61.142,82.724,17225260.528
12.704,-61.301,83.234,17225260.530
13.035,-61.429,83.643,17225260.533
13.301,-61.531,83.97,17225260.535
13.513,-61.612,84.231,17225260.537
13.683,-61.677,84.441,17225260.539
13.46,-61.73,84.069,17225260.541
13.281,-61.771,83.772,17225260.543
13.138,-61.805,83.535,17225260.545
13.024,-61.831,83.345,17225260.547
12.933,-61.853,83.372,17225260.550
12.86,-61.87,83.394,17225260.552
12.801,-61.884,83.412,17225260.554
12.754,-61.895,83.426,17225260.556
12.717,-61.903,83.437,17225260.558
12.687,-61.731,83.266,17225260.560
12.663,-61.593,83.13,17225260.562
12.644,-61.482,83.021,17225260.564
12.629,-61.394,82.934,17225260.567
12.616,-61.323,82.864,17225260.569
12.606,-61.805,83.346,17225260.571
12.599,-62.191,83.733,17225260.573
12.592,-62.5,84.042,17225260.575
12.587,-62.746,84.289,17225260.577
12.942,-62.764,84.307,17225260.579
13.226,-62.779,84.321,17225260.581
13.454,-62.79,84.333,17225260.584
13.635,-62.799,84.342,17225260.586
13.781,-62.807,84.35,17225260.587
13.538,-62.812,84.176,17225260.589
13.344,-62.817,84.037,17225260.591
13.189,-62.821,83.926,17225260.594
13.064,-62.824,83.838,17225260.595
12.965,-62.826,83.766,17225260.597
13.424,-62.828,83.71,17225260.599
13.791,-62.83,83.664,17225260.601
14.085,-62.831,83.628,17225260.603
14.32,-62.832,83.599,17225260.605
14.508,-62.833,83.575,17225260.607
14.299,-62.654,83.198,17225260.609
14.132,-62.511,82.895,17225260.611
13.999,-62.396,82.654,17225260.613
13.892,-62.305,82.46,17225260.615
13.807,-62.231,82.306,17225260.617
13.738,-62.532,82.182,17225260.619
13.684,-62.772,82.98,17225260.621
13.64,-62.964,83.619,17225260.623
13.605,-63.118,84.13,17225260.625
13.577,-63.241,84.539,17225260.627
13.554,-63.34,84.867,17225260.629
13.357,-63.06,84.769,17225260.631
13.199,-62.835,84.691,17225260.633
13.073,-62.656,84.629,17225260.635
12.972,-62.512,84.579,17225260.637
12.891,-62.398,84.539,17225260.639
13.185,-62.665,84.148,17225260.641
13.421,-62.879,83.835,17225260.643
13.609,-63.05,83.585,17225260.645
13.76,-63.186,83.385,17225260.647
13.88,-63.296,83.225,17225260.649
13.618,-63.563,83.276,17225260.651
13.408,-63.777,83.317,17225260.653
13.239,-63.947,83.35,17225260.655
13.105,-64.084,83.377,17225260.657
12.997,-64.194,83.398,17225260.659
13.27,-64.64,83.415,17225260.661
13.489,-64.998,83.428,17225260.663
13.664,-65.283,83.439,17225260.665
13.803,-65.512,83.448,17225260.667
13.915,-65.695,83.454,17225260.669
14.005,-65.303,83.639,17225260.671
14.076,-64.989,83.788,17225260.673
14.133,-64.738,83.906,17225260.675
14.179,-64.537,84.001,17225260.677
14.216,-64.376,84.076,17225260.679
14.066,-64.248,84.137,17225260.681
13.946,-64.145,84.186,17225260.683
13.849,-64.063,84.224,17225260.684
13.772,-63.997,84.256,17225260.686
13.711,-63.944,84.28,17225260.689
13.482,-63.902,84.48,17225260.691
13.299,-63.868,84.639,17225260.692
13.153,-63.841,84.767,17225260.694
13.036,-63.82,84.869,17225260.696
12.942,-63.803,84.951,17225260.698
13.226,-63.968,84.836,17225260.700
13.453,-64.101,84.745,17225260.702
13.635,-64.207,84.672,17225260.704
13.781,-64.292,84.614,17225260.706
13.897,-64.36,84.567,17225260.708
13.811,-64.414,84.888,17225260.710
13.741,-64.457,85.146,17225260.712
13.686,-64.492,85.352,17225260.714
13.642,-64.52,85.516,17225260.716
13.606,-64.542,85.648,17225260.718
13.758,-64.201,85.753,17225260.720
13.879,-63.928,85.838,17225260.722
13.975,-63.71,85.905,17225260.724
14.053,-63.535,85.959,17225260.726
14.115,-63.395,86.002,17225260.728
14.164,-63.642,85.857,17225260.730
14.204,-63.84,85.741,17225260.732
14.236,-63.998,85.649,17225260.734
14.261,-64.125,85.574,17225260.736
14.281,-64.226,85.515,17225260.738
14.298,-63.769,85.108,17225260.740
14.311,-63.403,84.783,17225260.742
14.321,-63.11,84.523,17225260.744
14.329,-62.875,84.315,17225260.746
14.336,-62.688,84.148,17225260.748
14.521,-62.718,84.194,17225260.750
14.669,-62.741,84.232,17225260.752
14.787,-62.76,84.261,17225260.754
14.882,-62.775,84.285,17225260.756
14.957,-62.787,84.304,17225260.758
14.659,-63.336,84.858,17225260.760
14.42,-63.774,85.301,17225260.762
14.229,-64.125,85.655,17225260.764
14.076,-64.406,85.939,17225260.766
13.954,-64.631,86.165,17225260.768
14.215,-64.451,86.167,17225260.770
14.424,-64.308,86.169,17225260.772
14.591,-64.193,86.17,17225260.774
14.725,-64.101,86.171,17225260.776
14.832,-64.028,86.172,17225260.777
14.559,-63.789,85.813,17225260.779
14.34,-63.599,85.527,17225260.781
14.165,-63.446,85.297,17225260.784
14.025,-63.324,85.114,17225260.786
13.913,-63.226,84.967,17225260.788
13.823,-63.507,85.029,17225260.790
13.752,-63.732,85.079,17225260.792
13.694,-63.912,85.118,17225260.794
13.648,-64.056,85.15,17225260.796
13.612,-64.171,85.176,17225260.798
13.941,-64.083,85.016,17225260.800
14.205,-64.013,84.889,17225260.802
14.416,-63.957,84.787,17225260.804
14.585,-63.913,84.706,17225260.806
14.72,-63.877,84.641,17225260.808
14.648,-63.848,84.768,17225260.810
14.591,-63.825,84.87,17225260.812
14.546,-63.807,84.951,17225260.814
14.509,-63.792,85.017,17225260.816
14.48,-63.781,85.069,17225260.818
14.456,-63.592,84.931,17225260.820
14.437,-63.44,84.821,17225260.822
14.422,-63.32,84.732,17225260.824
14.41,-63.223,84.662,17225260.826
14.401,-63.145,84.605,17225260.828
14.393,-63.622,84.919,17225260.830
14.387,-64.004,85.171,17225260.832
14.382,-64.309,85.371,17225260.834
14.378,-64.553,85.532,17225260.836
14.375,-64.748,85.661,17225260.838
14.552,-64.904,86.123,17225260.840
14.694,-65.029,86.492,17225260.842
14.807,-65.129,86.788,17225260.844
14.898,-65.209,87.024,17225260.845
14.97,-65.273,87.213,17225260.848
15.028,-64.606,87.185,17225260.850
15.075,-64.072,87.163,17225260.852
15.112,-63.646,87.145,17225260.854
15.141,-63.304,87.13,17225260.855
15.165,-63.031,87.119,17225260.857
15.364,-63.71,87.469,17225260.859
15.522,-64.253,87.749,17225260.861
15.65,-64.688,87.972,17225260.864
15.751,-65.036,88.152,17225260.865
15.833,-65.314,88.295,17225260.868
15.898,-65.357,88.23,17225260.870
15.95,-65.391,88.178,17225260.872
15.991,-65.419,88.136,17225260.874
16.025,-65.441,88.103,17225260.876
16.051,-65.458,88.077,17225260.877
15.893,-65.293,87.517,17225260.880
15.766,-65.161,87.069,17225260.882
15.665,-65.055,86.711,17225260.884
15.584,-64.97,86.424,17225260.886
15.519,-64.902,86.195,17225260.888
15.647,-65.028,86.191,17225260.889
15.749,-65.128,86.188,17225260.891
15.831,-65.208,86.185,17225260.893
15.896,-65.272,86.183,17225260.896
15.949,-65.324,86.181,17225260.897
15.452,-65.365,86.36,17225260.899
15.054,-65.397,86.502,17225260.901
14.737,-65.424,86.616,17225260.903
14.482,-65.445,86.708,17225260.905
14.279,-65.462,86.781,17225260.907
14.655,-65.475,87.019,17225260.909
14.955,-65.486,87.209,17225260.912
15.196,-65.494,87.361,17225260.914
15.388,-65.501,87.483,17225260.915
15.542,-65.507,87.58,17225260.917
15.127,-65.332,87.299,17225260.919
14.794,-65.192,87.075,17225260.921
14.528,-65.08,86.895,17225260.923
14.316,-64.99,86.751,17225260.925
14.146,-64.918,86.636,17225260.927
14.368,-64.861,86.902,17225260.929
14.547,-64.815,87.116,17225260.931
14.689,-64.778,87.287,17225260.933
14.804,-64.749,87.424,17225260.935
14.895,-64.725,87.533,17225260.937
15.147,-65.066,87.62,17225260.939
15.35,-65.338,87.331,17225260.941
15.511,-65.556,87.1,17225260.943
15.641,-65.73,86.915,17225260.945
15.744,-65.869,86.767,17225260.947
15.468,-65.622,87.008,17225260.949
15.247,-65.423,87.2,17225260.951
15.07,-65.265,87.354,17225260.953
14.928,-65.138,87.477,17225260.955
14.815,-65.037,87.576,17225260.957
14.545,-65.315,87.655,17225260.959
14.329,-65.537,87.718,17225260.961
14.156,-65.715,87.768,17225260.963
14.018,-65.857,87.809,17225260.965
13.907,-65.971,87.841,17225260.967
14.178,-65.703,88.046,17225260.969
14.394,-65.489,88.211,17225260.971
14.568,-65.317,88.342,17225260.973
14.706,-65.18,88.447,17225260.975
14.817,-65.07,88.532,17225260.977
15.085,-65.162,88.599,17225260.980
15.3,-65.235,88.653,17225260.982
15.471,-65.294,88.696,17225260.984
15.609,-65.341,88.73,17225260.985
15.718,-65.379,88.758,17225260.987
15.806,-65.409,88.6,17225260.989
15.877,-65.433,88.474,17225260.992
15.933,-65.452,88.373,17225260.994
15.978,-65.467,88.293,17225260.995
16.014,-65.48,88.228,17225260.997
15.863,-65.669,88.536,17225260.999
15.743,-65.821,88.782,17225261.001
15.646,-65.942,88.979,17225261.003
15.569,-66.039,89.136,17225261.005
15.507,-66.116,89.262,17225261.007
15.817,-66.178,89.183,17225261.009
16.065,-66.228,89.12,17225261.011
16.263,-66.268,89.07,17225261.013
16.421,-66.299,89.029,17225261.015
16.548,-66.325,88.997,17225261.017
16.65,-65.986,88.971,17225261.019
16.372,-65.715,89.13,17225261.021
16.149,-65.498,89.257,17225261.023
15.972,-65.325,89.359,17225261.025
15.829,-65.186,89.44,17225261.027
15.715,-65.255,89.505,17225261.029
15.624,-65.31,89.378,17225261.031
15.552,-65.353,89.276,17225261.033
15.493,-65.389,89.194,17225261.035
15.447,-65.417,89.129,17225261.037
15.409,-65.439,88.897,17225261.039
15.38,-65.457,88.712,17225261.041
15.356,-65.471,88.564,17225261.044
15.337,-65.483,88.445,17225261.046
15.321,-65.492,88.35,17225261.048
15.489,-65.32,88.454,17225261.050
15.622,-65.182,88.536,17225261.052
15.729,-65.072,88.603,17225261.054
15.815,-64.984,88.656,17225261.056
15.884,-64.913,88.698,17225261.058
15.939,-65.036,89.091,17225261.060
15.982,-65.135,89.406,17225261.062
16.017,-65.214,89.657,17225261.064
16.046,-65.277,89.858,17225261.066
16.068,-65.327,90.019,17225261.068
15.727,-65.368,89.789,17225261.070
15.454,-65.4,89.605,17225261.072
15.236,-65.426,89.458,17225261.074
15.061,-65.446,89.34,17225261.076
14.921,-65.463,89.245,17225261.078
15.169,-65.476,89.529,17225261.080
15.366,-65.487,89.756,17225261.082
15.525,-65.495,89.937,17225261.084
15.651,-65.502,90.082,17225261.086
15.753,-65.507,90.199,17225261.088
16.013,-65.512,90.471,17225261.090
16.222,-65.515,90.689,17225261.092
16.388,-65.518,90.863,17225261.094
16.522,-65.52,91.003,17225261.096
16.629,-65.522,91.115,17225261.098
16.355,-65.703,90.845,17225261.100
16.136,-65.848,90.629,17225261.102
15.961,-65.963,90.456,17225261.104
15.821,-66.056,90.318,17225261.106
15.709,-66.13,90.208,17225261.108
15.798,-65.83,90.119,17225261.110
15.87,-65.591,90.049,17225261.112
15.928,-65.399,89.992,17225261.114
15.974,-65.245,89.947,17225261.116
16.011,-65.122,89.91,17225261.118
16.04,-65.204,90.061,17225261.120
16.064,-65.269,90.181,17225261.122
16.082,-65.321,90.278,17225261.124
16.098,-65.362,90.355,17225261.126
16.11,-65.396,90.417,17225261.128
16.119,-65.422,90.286,17225261.130
16.127,-65.444,90.182,17225261.132
16.133,-65.461,90.099,17225261.134
16.138,-65.474,90.032,17225261.136
16.142,-65.485,89.979,17225261.138
16.504,-65.853,89.936,17225261.140
16.794,-66.147,89.902,17225261.142
17.026,-66.383,89.875,17225261.144
17.211,-66.571,89.853,17225261.146
17.36,-66.722,89.836,17225261.148
17.119,-66.483,90.001,17225261.150
16.927,-66.292,90.134,17225261.152
16.773,-66.14,90.239,17225261.154
16.65,-66.017,90.324,17225261.156
16.552,-65.92,90.392,17225261.158
16.652,-66.201,89.908,17225261.160
16.733,-66.425,89.52,17225261.162
16.798,-66.605,89.21,17225261.164
16.849,-66.749,88.962,17225261.166
16.89,-66.864,88.764,17225261.168
17.103,-66.777,89.144,17225261.170
17.273,-66.707,89.448,17225261.172
17.409,-66.651,89.691,17225261.174
17.518,-66.606,89.885,17225261.176
17.605,-66.57,90.041,17225261.178
