x,y,z,ts
-0.002,-0.0,0.001,5645326.470
-0.001,-0.0,-0.0,5645326.472
-0.002,0.001,-0.001,5645326.474
-0.002,-0.0,-0.002,5645326.477
-0.001,-0.0,-0.002,5645326.479
0.0,0.0,-0.0,5645326.481
0.001,-0.0,0.001,5645326.483
-0.0,-0.0,0.001,5645326.484
-0.002,-0.0,0.001,5645326.486
-0.001,0.001,0.001,5645326.488
-0.001,0.002,-0.0,5645326.490
0.0,0.002,0.001,5645326.492
0.001,0.001,0.001,5645326.494
0.001,0.001,-0.0,5645326.496
-0.0,0.0,-0.001,5645326.498
-0.001,-0.001,-0.0,5645326.500
-0.001,-0.001,-0.001,5645326.502
-0.002,-0.0,-0.002,5645326.503
-0.001,0.0,-0.0,5645326.505
0.0,0.001,0.001,5645326.507
-0.0,0.002,0.001,5645326.509
-0.001,0.002,0.001,5645326.511
-0.001,0.002,0.002,5645326.513
-0.0,0.002,0.002,5645326.515
-0.001,0.002,0.001,5645326.517
-0.001,0.001,0.001,5645326.518
0.0,0.001,-0.001,5645326.520
0.001,0.001,-0.001,5645326.522
-0.0,0.001,-0.001,5645326.524
-0.0,0.001,-0.0,5645326.526
0.001,0.0,0.0,5645326.528
0.001,0.001,0.0,5645326.530
0.002,0.001,-0.0,5645326.531
0.002,0.001,0.0,5645326.533
0.002,0.001,0.0,5645326.535
0.002,-0.0,0.002,5645326.537
0.001,-0.001,0.002,5645326.539
0.001,0.0,0.002,5645326.541
0.0,0.002,0.001,5645326.542
-0.0,0.002,0.0,5645326.544
-0.002,0.001,0.001,5645326.546
-0.001,0.002,0.0,5645326.548
0.0,0.002,-0.001,5645326.549
-0.0,0.0,0.0,5645326.551
-0.0,0.001,0.001,5645326.553
0.0,0.001,0.001,5645326.555
-0.0,0.001,0.0,5645326.557
-0.001,0.001,-0.0,5645326.558
-0.001,-0.001,-0.001,5645326.560
-0.002,-0.001,0.0,5645326.562
-0.001,-0.001,0.002,5645326.564
-0.0,-0.0,0.001,5645326.566
-0.001,0.001,0.001,5645326.568
-0.001,0.001,-0.0,5645326.569
-0.001,0.001,-0.0,5645326.571
-0.002,0.002,0.0,5645326.573
-0.002,0.003,0.001,5645326.575
-0.002,0.002,0.001,5645326.577
-0.003,0.002,0.0,5645326.578
-0.002,0.001,-0.0,5645326.580
-0.001,0.0,0.001,5645326.582
-0.0,0.0,0.001,5645326.584
0.0,0.0,0.002,5645326.586
0.001,0.001,0.002,5645326.588
0.001,0.003,0.002,5645326.590
0.0,0.003,0.001,5645326.592
-0.001,0.002,0.001,5645326.594
-0.002,0.001,0.001,5645326.596
-0.001,0.001,0.001,5645326.598
-0.001,0.001,0.002,5645326.600
-0.002,0.001,0.002,5645326.602
-0.002,0.001,0.001,5645326.604
-0.0,0.0,0.002,5645326.606
0.002,0.0,0.002,5645326.608
0.001,0.0,0.001,5645326.610
-0.0,0.0,0.001,5645326.612
0.001,-0.0,0.001,5645326.614
0.002,0.001,0.0,5645326.616
0.001,0.001,0.001,5645326.618
-0.0,0.001,0.001,5645326.620
-0.0,0.001,0.001,5645326.622
-0.0,0.0,0.001,5645326.624
0.0,0.002,0.0,5645326.626
0.001,0.001,0.001,5645326.628
-0.0,0.0,0.001,5645326.630
-0.0,0.001,0.001,5645326.632
-0.0,0.001,0.002,5645326.634
-0.001,0.001,0.001,5645326.636
-0.001,0.002,0.0,5645326.638
-0.001,0.002,-0.002,5645326.640
-0.0,0.001,-0.001,5645326.642
0.0,0.0,-0.0,5645326.644
-0.0,0.0,-0.001,5645326.646
-0.001,0.0,-0.001,5645326.648
-0.0,0.001,-0.001,5645326.650
-0.0,0.002,-0.0,5645326.652
0.0,0.002,0.001,5645326.654
0.001,0.002,-0.001,5645326.656
0.0,0.002,-0.0,5645326.658
-0.0,0.001,0.001,5645326.660
0.0,0.0,0.002,5645326.662
-0.001,0.002,0.002,5645326.664
-0.002,0.001,0.002,5645326.666
-0.002,0.0,0.001,5645326.668
-0.001,0.001,0.001,5645326.670
-0.001,0.001,0.001,5645326.672
-0.001,-0.0,0.001,5645326.674
-0.0,0.0,0.002,5645326.676
0.0,0.001,0.002,5645326.678
0.001,0.002,0.001,5645326.680
-0.0,0.001,0.001,5645326.682
0.001,0.002,0.001,5645326.684
0.001,0.002,0.001,5645326.686
0.001,0.002,0.001,5645326.688
0.0,0.003,0.002,5645326.690
-0.0,0.002,0.003,5645326.692
0.001,0.001,0.001,5645326.694
-0.0,0.001,0.001,5645326.696
0.0,0.001,0.002,5645326.698
0.001,0.001,0.003,5645326.700
0.001,0.001,0.002,5645326.702
-0.001,0.001,0.001,5645326.704
-0.001,0.001,0.001,5645326.706
0.001,0.002,0.001,5645326.708
0.002,0.001,0.001,5645326.710
0.0,0.002,0.0,5645326.712
0.001,0.001,-0.0,5645326.714
0.001,0.001,-0.001,5645326.716
-0.0,-0.0,-0.0,5645326.718
-0.0,-0.001,0.002,5645326.720
-0.0,0.0,0.001,5645326.722
0.001,0.001,0.001,5645326.724
0.002,0.002,0.0,5645326.726
0.001,0.0,0.0,5645326.728
0.001,-0.001,0.0,5645326.730
0.001,0.0,0.0,5645326.732
0.0,-0.0,0.0,5645326.734
0.001,-0.001,-0.0,5645326.736
0.001,-0.0,-0.001,5645326.738
0.001,-0.0,-0.002,5645326.740
0.001,-0.001,-0.002,5645326.742
0.001,-0.0,-0.001,5645326.744
0.001,-0.0,-0.002,5645326.746
0.001,-0.001,-0.001,5645326.748
0.0,-0.001,0.0,5645326.750
-0.0,-0.0,0.0,5645326.752
0.001,0.001,0.001,5645326.754
0.001,0.002,0.001,5645326.756
0.001,0.003,0.0,5645326.758
0.001,0.002,0.001,5645326.760
0.002,0.002,0.001,5645326.762
0.002,0.002,0.001,5645326.764
0.001,0.001,0.0,5645326.766
0.0,0.001,0.0,5645326.768
0.001,0.0,-0.0,5645326.770
0.002,0.0,-0.001,5645326.772
0.001,-0.001,-0.0,5645326.774
0.0,-0.001,-0.001,5645326.776
0.001,-0.001,-0.0,5645326.778
-0.0,0.0,-0.001,5645326.780
0.0,0.001,-0.001,5645326.782
0.001,0.001,0.0,5645326.784
0.0,-0.001,0.0,5645326.786
0.001,-0.001,0.0,5645326.788
0.001,0.001,-0.001,5645326.790
-0.001,0.001,-0.0,5645326.792
0.0,0.0,0.001,5645326.794
-0.0,-0.001,-0.001,5645326.796
-0.001,-0.0,-0.001,5645326.798
0.001,-0.0,0.0,5645326.800
0.001,0.001,-0.001,5645326.802
0.001,0.0,-0.002,5645326.804
0.001,-0.0,-0.002,5645326.806
0.001,-0.001,-0.002,5645326.808
0.002,-0.001,-0.001,5645326.810
0.002,-0.001,-0.0,5645326.812
0.003,-0.001,-0.0,5645326.814
0.002,-0.0,-0.0,5645326.816
0.001,0.0,-0.0,5645326.818
-0.001,-0.0,0.001,5645326.820
-0.002,-0.0,0.001,5645326.822
-0.002,-0.0,-0.0,5645326.824
-0.001,-0.0,0.0,5645326.826
-0.001,-0.0,0.0,5645326.828
-0.0,-0.001,0.0,5645326.830
-0.001,-0.001,0.001,5645326.832
0.0,-0.001,0.0,5645326.834
0.001,0.001,-0.001,5645326.836
0.001,-0.0,-0.0,5645326.838
0.0,0.001,-0.0,5645326.840
0.001,0.001,-0.001,5645326.842
0.001,0.0,-0.001,5645326.844
0.001,0.0,-0.001,5645326.846
-0.0,0.001,-0.0,5645326.848
-0.0,-0.0,-0.0,5645326.850
0.001,-0.001,0.001,5645326.852
0.002,0.0,0.0,5645326.854
0.0,-0.0,0.001,5645326.856
0.0,-0.0,0.001,5645326.858
0.001,0.001,-0.0,5645326.860
0.002,0.002,-0.001,5645326.862
0.003,0.002,0.0,5645326.864
0.003,0.001,0.001,5645326.866
0.002,0.002,0.001,5645326.868
0.002,0.001,0.001,5645326.870
0.001,0.0,0.0,5645326.872
0.002,0.001,-0.001,5645326.874
0.001,0.002,-0.002,5645326.876
0.001,0.002,-0.002,5645326.878
0.0,0.001,-0.002,5645326.880
0.0,0.0,-0.001,5645326.882
-0.001,-0.0,0.001,5645326.884
0.0,0.0,0.001,5645326.886
0.001,0.001,0.0,5645326.888
-0.0,0.001,-0.0,5645326.890
-0.001,0.0,0.001,5645326.892
-0.001,-0.0,0.002,5645326.894
-0.002,-0.001,0.001,5645326.896
-0.002,-0.001,0.001,5645326.898
-0.002,-0.001,0.0,5645326.900
-0.002,-0.001,-0.001,5645326.902
-0.001,0.0,-0.0,5645326.904
0.001,0.001,0.0,5645326.906
0.002,0.002,0.001,5645326.908
0.002,0.001,-0.0,5645326.910
-0.0,0.0,-0.0,5645326.912
-0.004,0.0,-0.0,5645326.914
-0.006,-0.0,-0.001,5645326.916
-0.008,-0.001,-0.003,5645326.918
-0.007,-0.001,-0.002,5645326.920
-0.004,0.001,-0.001,5645326.922
-0.0,0.003,-0.001,5645326.924
0.003,0.003,-0.001,5645326.926
0.006,0.003,-0.001,5645326.928
0.004,0.002,-0.001,5645326.930
0.002,0.0,-0.001,5645326.933
-0.0,0.0,-0.002,5645326.934
-0.005,0.001,-0.002,5645326.936
-0.006,-0.001,-0.002,5645326.938
-0.007,-0.0,-0.002,5645326.940
-0.007,0.0,-0.002,5645326.942
-0.005,0.002,-0.002,5645326.944
-0.006,0.002,-0.002,5645326.946
-0.004,0.002,-0.002,5645326.949
-0.002,0.002,-0.002,5645326.950
-0.002,0.001,-0.002,5645326.952
-0.004,0.002,-0.002,5645326.954
-0.006,0.002,-0.001,5645326.956
-0.008,0.002,-0.002,5645326.958
-0.01,0.0,-0.002,5645326.960
-0.011,-0.001,-0.0,5645326.962
-0.011,0.001,-0.001,5645326.965
-0.007,0.001,-0.002,5645326.967
-0.006,0.001,-0.002,5645326.969
-0.004,0.001,-0.002,5645326.971
-0.002,0.0,-0.002,5645326.973
-0.003,-0.0,-0.003,5645326.975
-0.002,-0.0,-0.003,5645326.977
-0.004,-0.001,-0.002,5645326.979
-0.003,-0.001,-0.002,5645326.981
-0.002,-0.0,-0.003,5645326.983
-0.002,0.001,-0.002,5645326.985
-0.002,0.002,-0.001,5645326.987
0.002,0.003,-0.001,5645326.989
0.006,0.004,-0.001,5645326.991
0.009,0.003,-0.0,5645326.993
0.009,0.003,-0.0,5645326.995
0.005,0.002,-0.001,5645326.997
-0.001,-0.001,-0.002,5645326.999
-0.005,-0.004,-0.003,5645327.001
-0.007,-0.004,-0.002,5645327.003
-0.007,-0.003,-0.002,5645327.005
-0.006,-0.0,-0.003,5645327.007
-0.002,0.002,-0.004,5645327.009
0.001,0.003,-0.002,5645327.011
0.004,0.003,-0.0,5645327.013
0.007,0.004,0.001,5645327.015
0.006,0.004,0.002,5645327.017
0.002,0.004,-0.001,5645327.019
-0.002,0.001,-0.002,5645327.021
-0.007,-0.002,-0.005,5645327.023
-0.013,-0.007,-0.008,5645327.025
-0.019,-0.009,-0.01,5645327.027
-0.022,-0.009,-0.014,5645327.029
-0.023,-0.008,-0.015,5645327.031
-0.023,-0.007,-0.014,5645327.033
-0.022,-0.007,-0.012,5645327.035
-0.018,-0.003,-0.01,5645327.037
-0.014,-0.001,-0.009,5645327.039
-0.011,0.0,-0.009,5645327.041
-0.009,0.001,-0.007,5645327.043
-0.007,-0.0,-0.006,5645327.045
-0.005,-0.001,-0.006,5645327.047
-0.001,-0.0,-0.004,5645327.049
0.004,0.001,-0.002,5645327.051
0.009,-0.0,-0.0,5645327.053
0.012,0.001,0.001,5645327.055
0.015,0.002,0.0,5645327.057
0.015,0.0,0.0,5645327.059
0.014,-0.0,0.001,5645327.061
0.011,0.0,0.001,5645327.063
0.007,-0.001,0.001,5645327.065
0.003,-0.001,0.001,5645327.067
-0.001,-0.001,0.002,5645327.069
-0.004,0.0,0.003,5645327.071
-0.005,0.002,0.003,5645327.073
-0.005,0.003,0.005,5645327.075
-0.004,0.004,0.005,5645327.077
-0.001,0.003,0.006,5645327.079
-0.001,0.003,0.005,5645327.081
0.001,0.003,0.006,5645327.083
0.002,0.003,0.005,5645327.085
0.004,0.002,0.003,5645327.087
0.006,0.002,0.003,5645327.089
0.006,0.0,-0.0,5645327.091
0.005,-0.0,-0.001,5645327.093
0.003,-0.001,-0.0,5645327.095
0.003,-0.001,-0.001,5645327.097
0.001,-0.0,-0.0,5645327.099
0.0,0.0,-0.001,5645327.101
-0.001,0.0,-0.002,5645327.103
-0.004,0.001,-0.002,5645327.105
-0.005,0.001,-0.001,5645327.107
-0.005,0.001,-0.001,5645327.109
-0.005,0.002,-0.0,5645327.111
-0.005,0.001,-0.0,5645327.113
-0.005,0.001,-0.001,5645327.115
-0.005,0.002,-0.001,5645327.117
-0.001,0.001,-0.002,5645327.119
0.001,0.0,-0.001,5645327.121
0.001,-0.0,-0.0,5645327.123
0.001,0.0,-0.001,5645327.125
0.002,0.001,-0.001,5645327.127
0.002,0.001,-0.001,5645327.129
0.001,0.0,-0.001,5645327.131
-0.002,0.001,-0.001,5645327.133
-0.004,-0.0,-0.001,5645327.135
-0.004,-0.002,-0.001,5645327.137
-0.005,-0.0,-0.001,5645327.139
-0.006,0.0,0.0,5645327.141
-0.006,0.0,0.0,5645327.143
-0.008,-0.001,-0.0,5645327.145
-0.01,-0.0,-0.001,5645327.147
-0.01,-0.001,0.0,5645327.149
-0.01,-0.002,-0.001,5645327.151
-0.011,-0.003,-0.002,5645327.153
-0.011,-0.004,-0.003,5645327.155
-0.01,-0.003,-0.004,5645327.157
-0.009,-0.002,-0.004,5645327.159
-0.009,-0.002,-0.004,5645327.161
-0.009,-0.002,-0.006,5645327.163
-0.009,-0.004,-0.005,5645327.165
-0.009,-0.004,-0.005,5645327.167
-0.008,-0.003,-0.005,5645327.169
-0.008,-0.003,-0.004,5645327.171
-0.008,-0.003,-0.005,5645327.173
-0.007,-0.002,-0.006,5645327.175
-0.007,-0.003,-0.007,5645327.177
-0.007,-0.003,-0.007,5645327.179
-0.007,-0.003,-0.006,5645327.181
-0.008,-0.002,-0.005,5645327.183
-0.008,-0.001,-0.003,5645327.185
-0.008,-0.004,-0.002,5645327.187
-0.007,-0.003,-0.003,5645327.189
-0.007,-0.002,-0.004,5645327.191
-0.007,-0.002,-0.003,5645327.193
-0.006,-0.001,-0.002,5645327.195
-0.006,-0.001,-0.002,5645327.197
-0.005,0.0,-0.003,5645327.199
-0.005,0.0,-0.003,5645327.201
-0.005,0.0,-0.004,5645327.203
-0.004,-0.0,-0.004,5645327.205
-0.004,0.0,-0.004,5645327.207
-0.005,-0.0,-0.005,5645327.209
-0.003,-0.0,-0.006,5645327.211
-0.003,0.0,-0.006,5645327.213
-0.001,0.001,-0.004,5645327.215
-0.001,0.0,-0.004,5645327.217
-0.001,-0.001,-0.004,5645327.219
-0.001,-0.0,-0.003,5645327.221
-0.002,-0.001,-0.002,5645327.223
-0.001,-0.001,-0.003,5645327.225
-0.002,-0.001,-0.002,5645327.227
-0.002,-0.001,-0.002,5645327.229
-0.0,0.0,-0.003,5645327.231
-0.0,-0.001,-0.002,5645327.233
-0.001,-0.001,-0.002,5645327.235
-0.001,-0.001,-0.003,5645327.237
-0.0,-0.002,-0.003,5645327.239
-0.0,-0.002,-0.002,5645327.241
-0.001,-0.002,-0.002,5645327.243
-0.001,-0.002,-0.002,5645327.245
-0.001,-0.004,-0.001,5645327.247
-0.0,-0.002,0.0,5645327.249
0.001,-0.002,0.001,5645327.251
0.003,-0.003,0.001,5645327.253
0.004,-0.003,0.002,5645327.255
0.004,-0.004,0.002,5645327.257
0.004,-0.002,0.002,5645327.259
0.005,-0.001,0.002,5645327.261
0.004,-0.001,0.002,5645327.263
0.003,-0.001,0.001,5645327.265
0.004,-0.0,0.002,5645327.267
0.003,-0.001,0.001,5645327.269
0.003,-0.003,0.001,5645327.271
0.004,-0.004,0.001,5645327.273
0.006,-0.002,0.001,5645327.275
0.003,-0.002,0.001,5645327.277
0.003,-0.002,0.001,5645327.279
0.003,-0.002,0.002,5645327.281
0.003,-0.002,0.001,5645327.283
0.002,-0.001,0.001,5645327.285
0.004,-0.001,0.002,5645327.287
0.004,-0.002,0.002,5645327.289
0.003,-0.002,0.001,5645327.291
0.003,-0.001,0.002,5645327.293
0.004,-0.001,0.003,5645327.295
0.003,-0.002,0.003,5645327.297
0.002,-0.001,0.004,5645327.299
0.002,0.0,0.003,5645327.301
0.001,-0.0,0.003,5645327.303
0.001,-0.0,0.004,5645327.305
0.001,-0.0,0.003,5645327.307
0.002,-0.0,0.002,5645327.309
0.003,-0.0,0.003,5645327.311
0.002,-0.0,0.002,5645327.313
0.001,-0.001,0.001,5645327.315
-0.0,-0.002,0.001,5645327.317
0.0,-0.002,0.001,5645327.319
-0.001,-0.002,0.002,5645327.321
-0.003,-0.003,0.001,5645327.323
-0.005,-0.003,0.002,5645327.325
-0.006,-0.004,0.001,5645327.327
-0.004,-0.004,0.001,5645327.329
-0.005,-0.002,0.001,5645327.331
-0.005,-0.001,0.0,5645327.333
-0.006,-0.001,0.0,5645327.335
-0.005,-0.002,0.001,5645327.337
-0.003,-0.002,0.001,5645327.339
-0.001,-0.001,-0.001,5645327.341
-0.001,-0.001,-0.002,5645327.343
-0.003,-0.002,-0.001,5645327.345
-0.006,-0.002,-0.001,5645327.347
-0.006,-0.004,-0.001,5645327.350
-0.006,-0.004,-0.001,5645327.352
-0.008,-0.005,-0.001,5645327.354
-0.007,-0.004,-0.002,5645327.356
-0.007,-0.004,-0.003,5645327.358
-0.007,-0.004,-0.004,5645327.360
-0.007,-0.005,-0.006,5645327.362
-0.007,-0.004,-0.006,5645327.364
-0.007,-0.003,-0.006,5645327.366
-0.009,-0.004,-0.006,5645327.368
-0.013,-0.004,-0.006,5645327.370
-0.015,-0.004,-0.007,5645327.372
-0.017,-0.004,-0.007,5645327.374
-0.016,-0.005,-0.007,5645327.376
-0.014,-0.005,-0.006,5645327.378
-0.009,-0.007,-0.007,5645327.380
-0.006,-0.005,-0.008,5645327.382
-0.005,-0.0,-0.007,5645327.384
-0.007,0.001,-0.003,5645327.386
-0.008,-0.004,-0.003,5645327.388
-0.008,-0.009,-0.007,5645327.390
-0.009,-0.01,-0.011,5645327.392
-0.01,-0.01,-0.014,5645327.394
-0.01,-0.009,-0.011,5645327.396
-0.01,-0.01,-0.009,5645327.398
-0.008,-0.009,-0.009,5645327.400
-0.007,-0.01,-0.009,5645327.402
-0.008,-0.012,-0.009,5645327.404
-0.008,-0.012,-0.008,5645327.406
-0.008,-0.011,-0.008,5645327.408
-0.008,-0.009,-0.008,5645327.410
-0.008,-0.006,-0.007,5645327.412
-0.006,-0.006,-0.007,5645327.414
-0.002,-0.005,-0.008,5645327.416
-0.005,-0.001,-0.009,5645327.418
-0.007,0.002,-0.01,5645327.420
-0.005,0.002,-0.011,5645327.422
-0.001,-0.002,-0.011,5645327.424
0.004,-0.008,-0.012,5645327.426
0.01,-0.01,-0.012,5645327.428
0.011,-0.007,-0.013,5645327.430
0.011,-0.004,-0.015,5645327.432
0.01,-0.002,-0.017,5645327.434
0.004,-0.001,-0.019,5645327.436
-0.001,-0.002,-0.021,5645327.438
-0.006,-0.005,-0.024,5645327.440
-0.01,-0.007,-0.026,5645327.442
-0.014,-0.007,-0.027,5645327.444
-0.013,-0.006,-0.028,5645327.446
-0.01,-0.006,-0.027,5645327.448
-0.005,-0.006,-0.026,5645327.450
0.002,-0.005,-0.027,5645327.453
0.008,-0.002,-0.027,5645327.455
0.012,-0.001,-0.028,5645327.457
0.014,-0.001,-0.027,5645327.458
0.011,-0.0,-0.025,5645327.460
0.006,0.001,-0.024,5645327.463
0.004,0.001,-0.022,5645327.465
0.006,0.002,-0.02,5645327.467
0.008,0.003,-0.019,5645327.469
0.009,0.004,-0.017,5645327.471
0.011,0.007,-0.017,5645327.473
0.014,0.009,-0.016,5645327.475
0.014,0.01,-0.015,5645327.477
0.012,0.009,-0.014,5645327.479
0.01,0.006,-0.011,5645327.481
0.007,0.005,-0.01,5645327.483
0.007,0.004,-0.011,5645327.485
0.008,0.004,-0.012,5645327.487
0.01,0.003,-0.012,5645327.489
0.013,0.004,-0.011,5645327.491
0.016,0.004,-0.01,5645327.493
0.019,0.004,-0.01,5645327.495
0.019,0.005,-0.011,5645327.497
0.017,0.005,-0.011,5645327.499
0.016,0.006,-0.012,5645327.501
0.012,0.007,-0.014,5645327.503
0.009,0.008,-0.015,5645327.505
0.006,0.008,-0.016,5645327.507
0.002,0.008,-0.017,5645327.509
-0.001,0.008,-0.017,5645327.511
-0.003,0.009,-0.018,5645327.513
-0.003,0.008,-0.019,5645327.515
-0.002,0.007,-0.022,5645327.517
-0.002,0.005,-0.025,5645327.519
-0.002,0.003,-0.027,5645327.521
-0.002,0.001,-0.027,5645327.523
-0.003,-0.0,-0.029,5645327.525
-0.002,0.0,-0.032,5645327.527
-0.002,-0.001,-0.034,5645327.529
-0.001,-0.001,-0.035,5645327.531
-0.002,-0.002,-0.036,5645327.533
-0.002,-0.002,-0.035,5645327.535
-0.004,-0.002,-0.034,5645327.537
-0.004,-0.002,-0.034,5645327.539
-0.004,-0.001,-0.034,5645327.541
-0.004,-0.001,-0.034,5645327.543
-0.003,0.0,-0.033,5645327.545
-0.003,0.001,-0.033,5645327.547
-0.004,0.001,-0.03,5645327.549
-0.005,0.001,-0.028,5645327.551
-0.006,0.002,-0.026,5645327.553
-0.007,0.002,-0.023,5645327.555
-0.009,0.0,-0.019,5645327.557
-0.009,0.0,-0.016,5645327.559
-0.009,0.001,-0.014,5645327.561
-0.008,0.0,-0.013,5645327.563
-0.007,0.0,-0.012,5645327.565
-0.006,0.0,-0.009,5645327.567
-0.003,-0.001,-0.007,5645327.569
-0.001,-0.001,-0.004,5645327.571
0.002,0.0,-0.001,5645327.573
0.004,0.0,0.0,5645327.575
0.007,0.0,0.004,5645327.577
0.007,-0.0,0.005,5645327.579
0.008,0.0,0.007,5645327.581
0.008,0.0,0.009,5645327.583
0.007,-0.0,0.011,5645327.585
0.004,0.001,0.012,5645327.587
0.002,0.002,0.013,5645327.589
-0.0,0.001,0.013,5645327.591
-0.002,0.002,0.012,5645327.593
-0.003,0.003,0.011,5645327.595
-0.005,0.002,0.009,5645327.597
-0.008,0.001,0.008,5645327.599
-0.011,0.001,0.007,5645327.601
-0.013,-0.0,0.005,5645327.603
-0.015,-0.001,0.004,5645327.605
-0.015,-0.001,0.004,5645327.607
-0.016,-0.001,0.0,5645327.609
-0.015,-0.001,-0.002,5645327.611
-0.014,-0.001,-0.003,5645327.613
-0.014,-0.001,-0.005,5645327.615
-0.014,-0.002,-0.006,5645327.617
-0.014,-0.003,-0.007,5645327.619
-0.014,-0.004,-0.008,5645327.621
-0.015,-0.004,-0.009,5645327.623
-0.016,-0.005,-0.01,5645327.625
-0.018,-0.005,-0.011,5645327.627
-0.021,-0.006,-0.01,5645327.629
-0.023,-0.006,-0.011,5645327.631
-0.025,-0.005,-0.011,5645327.633
-0.028,-0.004,-0.012,5645327.635
-0.031,-0.004,-0.013,5645327.637
-0.034,-0.005,-0.014,5645327.639
-0.036,-0.005,-0.014,5645327.641
-0.036,-0.005,-0.014,5645327.643
-0.036,-0.007,-0.015,5645327.645
-0.034,-0.007,-0.016,5645327.647
-0.033,-0.008,-0.018,5645327.649
-0.034,-0.008,-0.018,5645327.651
-0.034,-0.007,-0.019,5645327.653
-0.034,-0.007,-0.021,5645327.655
-0.035,-0.008,-0.024,5645327.657
-0.036,-0.009,-0.023,5645327.659
-0.036,-0.01,-0.024,5645327.661
-0.034,-0.01,-0.025,5645327.663
-0.032,-0.008,-0.025,5645327.665
-0.03,-0.008,-0.025,5645327.667
-0.03,-0.009,-0.025,5645327.669
-0.031,-0.009,-0.025,5645327.671
-0.031,-0.006,-0.024,5645327.673
-0.031,-0.006,-0.023,5645327.675
-0.031,-0.007,-0.024,5645327.677
-0.033,-0.008,-0.025,5645327.679
-0.033,-0.008,-0.025,5645327.681
-0.031,-0.008,-0.024,5645327.684
-0.029,-0.008,-0.024,5645327.686
-0.027,-0.008,-0.024,5645327.688
-0.024,-0.007,-0.023,5645327.690
-0.019,-0.006,-0.022,5645327.692
-0.017,-0.005,-0.02,5645327.694
-0.015,-0.005,-0.019,5645327.696
-0.011,-0.005,-0.018,5645327.698
-0.009,-0.006,-0.017,5645327.700
-0.008,-0.006,-0.016,5645327.702
-0.006,-0.005,-0.015,5645327.704
-0.006,-0.004,-0.014,5645327.706
-0.006,-0.002,-0.013,5645327.708
-0.005,-0.002,-0.012,5645327.710
-0.003,-0.001,-0.011,5645327.712
-0.001,0.0,-0.008,5645327.714
0.001,0.002,-0.008,5645327.716
0.003,0.002,-0.008,5645327.718
0.005,0.003,-0.007,5645327.720
0.006,0.004,-0.007,5645327.722
0.009,0.007,-0.004,5645327.724
0.014,0.007,-0.003,5645327.726
0.019,0.005,-0.001,5645327.728
0.023,0.004,0.001,5645327.730
0.026,0.006,0.001,5645327.732
0.027,0.008,0.001,5645327.734
0.027,0.008,0.004,5645327.736
0.027,0.008,0.005,5645327.738
0.025,0.007,0.006,5645327.740
0.024,0.006,0.007,5645327.742
0.022,0.004,0.006,5645327.744
0.022,0.004,0.006,5645327.746
0.023,0.006,0.007,5645327.748
0.026,0.007,0.007,5645327.750
0.028,0.008,0.005,5645327.752
0.029,0.009,0.006,5645327.754
0.03,0.009,0.009,5645327.756
0.029,0.008,0.01,5645327.758
0.027,0.008,0.009,5645327.760
0.026,0.008,0.01,5645327.762
0.026,0.009,0.01,5645327.764
0.027,0.009,0.009,5645327.766
0.028,0.009,0.01,5645327.768
0.029,0.009,0.01,5645327.770
0.031,0.009,0.009,5645327.772
0.033,0.011,0.009,5645327.774
0.035,0.011,0.009,5645327.776
0.035,0.011,0.01,5645327.778
0.034,0.011,0.01,5645327.780
0.033,0.011,0.009,5645327.782
0.033,0.012,0.008,5645327.785
0.032,0.011,0.008,5645327.786
0.029,0.011,0.009,5645327.788
0.026,0.011,0.009,5645327.790
0.024,0.01,0.009,5645327.792
0.022,0.01,0.008,5645327.794
0.02,0.009,0.007,5645327.796
0.019,0.009,0.006,5645327.798
0.02,0.01,0.005,5645327.800
0.02,0.008,0.004,5645327.802
0.021,0.008,0.004,5645327.804
0.02,0.008,0.004,5645327.806
0.019,0.008,0.004,5645327.808
0.016,0.007,0.003,5645327.810
0.014,0.007,0.002,5645327.812
0.012,0.006,0.001,5645327.814
0.011,0.006,-0.001,5645327.816
0.009,0.005,-0.002,5645327.818
0.008,0.004,-0.003,5645327.820
0.008,0.005,-0.005,5645327.822
0.007,0.005,-0.005,5645327.824
0.006,0.004,-0.006,5645327.826
0.005,0.003,-0.006,5645327.828
0.004,0.003,-0.003,5645327.830
0.004,0.002,-0.002,5645327.832
0.003,0.002,-0.002,5645327.834
0.002,0.002,-0.003,5645327.836
0.002,0.001,-0.004,5645327.838
0.001,0.001,-0.005,5645327.840
-0.001,0.001,-0.005,5645327.842
0.001,0.001,-0.004,5645327.844
0.001,0.001,-0.003,5645327.846
0.001,0.0,-0.003,5645327.849
0.002,0.001,-0.001,5645327.850
0.003,0.002,-0.001,5645327.852
0.003,0.003,-0.0,5645327.854
0.002,0.003,0.0,5645327.856
0.002,0.003,-0.001,5645327.858
0.001,0.002,-0.0,5645327.861
-0.0,0.002,0.002,5645327.863
-0.002,0.001,0.004,5645327.865
-0.004,-0.0,0.002,5645327.867
-0.005,-0.0,0.001,5645327.869
-0.006,0.001,0.002,5645327.871
-0.006,0.001,0.002,5645327.873
-0.007,-0.0,0.001,5645327.875
-0.007,-0.001,0.002,5645327.877
-0.007,-0.001,0.004,5645327.879
-0.007,-0.002,0.004,5645327.881
-0.008,-0.003,0.004,5645327.883
-0.009,-0.002,0.003,5645327.885
-0.009,-0.002,0.003,5645327.887
-0.01,-0.002,0.001,5645327.889
-0.009,-0.002,0.002,5645327.891
