x,y,z,ts
-2.388,-39.61,87.889,5645326.421
-2.449,-39.587,87.906,5645326.423
-1.959,-39.569,88.098,5645326.426
-1.567,-39.555,88.252,5645326.428
-1.254,-39.543,88.375,5645326.430
-1.003,-39.534,88.474,5645326.432
-0.802,-39.526,88.553,5645326.434
-0.642,-39.161,88.436,5645326.436
-0.514,-38.869,88.343,5645326.438
-0.411,-38.636,88.268,5645326.440
-0.329,-38.449,88.209,5645326.443
-0.802,-38.479,88.341,5645326.445
-1.18,-38.503,88.446,5645326.447
-1.482,-38.522,88.53,5645326.449
-1.725,-38.538,88.598,5645326.451
-1.918,-38.55,88.652,5645326.453
-1.894,-38.56,88.695,5645326.455
-1.874,-38.568,88.73,5645326.457
-1.858,-38.574,88.757,5645326.460
-1.846,-38.579,88.78,5645326.462
-1.836,-38.583,88.797,5645326.464
-1.468,-38.586,88.632,5645326.466
-1.175,-38.589,88.5,5645326.468
-0.94,-38.591,88.394,5645326.470
-0.752,-38.593,88.309,5645326.472
-0.601,-38.594,88.241,5645326.474
-0.84,-38.954,88.187,5645326.477
-1.031,-39.242,88.144,5645326.479
-1.184,-39.473,88.109,5645326.481
-1.306,-39.657,88.081,5645326.483
-1.404,-39.805,88.059,5645326.484
-1.303,-39.743,88.041,5645326.486
-1.222,-39.694,88.027,5645326.488
-1.157,-39.654,88.016,5645326.490
-1.105,-39.623,88.007,5645326.492
-1.064,-39.598,87.999,5645326.494
-1.389,-39.757,87.994,5645326.496
-1.65,-39.885,87.989,5645326.498
-1.859,-39.987,87.985,5645326.500
-2.026,-40.068,87.982,5645326.502
-2.159,-40.133,87.98,5645326.503
-2.445,-40.006,87.798,5645326.505
-2.674,-39.904,87.653,5645326.507
-2.858,-39.823,87.537,5645326.509
-3.004,-39.758,87.444,5645326.511
-3.122,-39.705,87.37,5645326.513
-2.497,-39.843,87.849,5645326.515
-1.998,-39.954,88.232,5645326.517
-1.598,-40.042,88.539,5645326.518
-1.279,-40.112,88.784,5645326.520
-1.023,-40.169,88.981,5645326.522
-0.818,-40.214,89.138,5645326.524
-1.014,-40.07,89.263,5645326.526
-1.17,-39.956,89.364,5645326.528
-1.295,-39.864,89.444,5645326.530
-1.395,-39.791,89.508,5645326.531
-1.475,-39.732,89.56,5645326.533
-1.36,-39.505,89.062,5645326.535
-1.267,-39.324,88.664,5645326.537
-1.193,-39.179,88.346,5645326.539
-1.134,-39.063,88.091,5645326.541
-1.087,-38.97,87.888,5645326.542
-1.049,-38.896,87.725,5645326.544
-1.019,-39.016,87.594,5645326.546
-0.995,-39.112,87.49,5645326.548
-0.975,-39.189,87.406,5645326.549
-0.96,-39.251,87.34,5645326.551
-0.947,-39.3,87.286,5645326.553
-0.758,-38.98,87.244,5645326.555
-0.606,-38.725,87.209,5645326.557
-0.485,-38.52,87.182,5645326.558
-0.388,-38.356,87.16,5645326.560
-0.31,-38.225,87.143,5645326.562
-0.248,-38.121,87.129,5645326.564
-0.199,-38.575,87.297,5645326.566
-0.159,-38.939,87.432,5645326.568
-0.127,-39.23,87.539,5645326.569
-0.102,-39.463,87.626,5645326.571
-0.081,-39.649,87.695,5645326.573
-0.245,-39.798,87.75,5645326.575
-0.375,-39.918,87.794,5645326.577
-0.48,-40.013,87.829,5645326.578
-0.563,-40.089,87.857,5645326.580
-0.63,-40.15,87.88,5645326.582
-0.684,-40.199,87.898,5645326.584
-0.726,-39.879,87.912,5645326.586
-0.761,-39.623,87.924,5645326.588
-0.788,-39.418,87.933,5645326.590
-0.81,-39.255,87.941,5645326.592
-0.828,-39.124,87.947,5645326.594
-0.842,-39.378,88.131,5645326.596
-0.853,-39.581,88.278,5645326.598
-0.862,-39.744,88.396,5645326.600
-0.869,-39.874,88.491,5645326.602
-0.875,-39.978,88.566,5645326.604
-1.059,-40.42,88.267,5645326.606
-1.206,-40.774,88.028,5645326.608
-1.324,-41.057,87.837,5645326.610
-1.418,-41.284,87.684,5645326.612
-1.494,-41.465,87.562,5645326.614
-1.195,-40.892,87.464,5645326.616
-0.956,-40.433,87.386,5645326.618
-0.765,-40.067,87.323,5645326.620
-0.612,-39.773,87.273,5645326.622
-0.489,-39.538,87.233,5645326.624
-0.392,-39.889,87.021,5645326.626
-0.313,-40.17,86.852,5645326.628
-0.251,-40.394,86.717,5645326.630
-0.2,-40.574,86.608,5645326.632
-0.16,-40.717,86.522,5645326.634
-0.487,-40.473,86.991,5645326.636
-0.749,-40.278,87.366,5645326.638
-0.958,-40.122,87.667,5645326.640
-1.126,-39.997,87.907,5645326.642
-1.26,-39.897,88.099,5645326.644
-1.187,-39.817,88.432,5645326.646
-1.129,-39.753,88.699,5645326.648
-1.083,-39.702,88.912,5645326.650
-1.046,-39.661,89.083,5645326.652
-1.016,-39.628,89.22,5645326.654
-0.993,-39.422,89.149,5645326.656
-0.974,-39.258,89.093,5645326.658
-0.958,-39.126,89.048,5645326.660
-0.946,-39.021,89.012,5645326.662
-0.937,-38.936,88.983,5645326.664
-0.749,-38.689,88.781,5645326.666
-0.599,-38.492,88.619,5645326.668
-0.479,-38.334,88.489,5645326.670
-0.384,-38.207,88.385,5645326.672
-0.307,-38.106,88.302,5645326.674
-0.425,-38.384,88.056,5645326.676
-0.52,-38.607,87.86,5645326.678
-0.595,-38.785,87.702,5645326.680
-0.656,-38.927,87.576,5645326.682
-0.704,-39.041,87.476,5645326.684
-0.563,-39.312,87.575,5645326.686
-0.451,-39.528,87.654,5645326.688
-0.36,-39.702,87.717,5645326.690
-0.288,-39.84,87.768,5645326.692
-0.231,-39.951,87.808,5645326.694
-0.544,-40.399,87.841,5645326.696
-0.794,-40.757,87.867,5645326.698
-0.994,-41.044,87.887,5645326.700
-1.154,-41.273,87.904,5645326.702
-1.283,-41.456,87.917,5645326.704
-0.847,-41.423,87.928,5645326.706
-0.498,-41.397,87.936,5645326.708
-0.219,-41.376,87.943,5645326.710
0.005,-41.359,87.949,5645326.712
0.183,-41.346,87.953,5645326.714
0.147,-41.156,87.777,5645326.716
0.117,-41.003,87.636,5645326.718
0.094,-40.882,87.523,5645326.720
0.075,-40.784,87.433,5645326.722
0.06,-40.706,87.361,5645326.724
-0.491,-40.644,87.662,5645326.726
-0.931,-40.594,87.904,5645326.728
-1.283,-40.554,88.096,5645326.730
-1.565,-40.522,88.251,5645326.732
-1.791,-40.497,88.374,5645326.734
-1.612,-40.117,88.114,5645326.736
-1.469,-39.814,87.906,5645326.738
-1.355,-39.571,87.739,5645326.740
-1.264,-39.376,87.606,5645326.742
-1.19,-39.221,87.499,5645326.744
-1.311,-38.738,87.593,5645326.746
-1.408,-38.351,87.669,5645326.748
-1.486,-38.041,87.729,5645326.750
-1.548,-37.794,87.777,5645326.752
-1.597,-37.596,87.816,5645326.754
-1.637,-37.797,87.847,5645326.756
-1.668,-37.957,87.872,5645326.758
-1.694,-38.086,87.891,5645326.760
-1.714,-38.188,87.907,5645326.762
-1.73,-38.27,87.92,5645326.764
-1.564,-38.695,87.75,5645326.766
-1.431,-39.035,87.615,5645326.768
-1.324,-39.307,87.506,5645326.770
-1.239,-39.525,87.42,5645326.772
-1.171,-39.699,87.35,5645326.774
-1.116,-39.658,87.115,5645326.776
-1.072,-39.626,86.927,5645326.778
-1.037,-39.6,86.777,5645326.780
-1.009,-39.579,86.656,5645326.782
-0.987,-39.563,86.56,5645326.784
-1.149,-39.729,86.483,5645326.786
-1.278,-39.862,86.421,5645326.788
-1.381,-39.969,86.372,5645326.790
-1.464,-40.054,86.333,5645326.792
-1.53,-40.122,86.301,5645326.794
-1.404,-40.177,86.455,5645326.796
-1.303,-40.22,86.579,5645326.798
-1.222,-40.255,86.678,5645326.800
-1.157,-40.283,86.757,5645326.802
-1.105,-40.305,86.82,5645326.804
-1.423,-40.144,87.05,5645326.806
-1.677,-40.014,87.234,5645326.808
-1.88,-39.911,87.381,5645326.810
-2.043,-39.828,87.499,5645326.812
-2.173,-39.762,87.593,5645326.814
-1.918,-39.888,87.669,5645326.816
-1.714,-39.99,87.729,5645326.818
-1.55,-40.071,87.777,5645326.820
-1.42,-40.135,87.816,5645326.822
-1.315,-40.187,87.847,5645326.824
-1.052,-40.049,87.871,5645326.826
-0.842,-39.939,87.891,5645326.828
-0.674,-39.85,87.907,5645326.830
-0.539,-39.78,87.92,5645326.832
-0.431,-39.723,87.93,5645326.834
-0.524,-39.678,87.758,5645326.836
-0.599,-39.642,87.621,5645326.838
-0.659,-39.613,87.512,5645326.840
-0.707,-39.59,87.424,5645326.842
-0.745,-39.571,87.354,5645326.844
-0.775,-39.556,87.297,5645326.846
-0.8,-39.544,87.252,5645326.848
-0.819,-39.535,87.216,5645326.850
-0.835,-39.527,87.188,5645326.852
-0.848,-39.701,87.165,5645326.854
-0.858,-39.839,87.146,5645326.856
-0.866,-39.95,87.132,5645326.858
-0.872,-40.039,87.12,5645326.860
-0.877,-40.11,87.11,5645326.862
-0.881,-40.167,87.103,5645326.864
-1.064,-40.033,87.276,5645326.866
-1.21,-39.926,87.415,5645326.868
-1.327,-39.84,87.526,5645326.870
-1.421,-39.771,87.615,5645326.872
-1.496,-39.717,87.686,5645326.874
-1.197,-39.852,87.922,5645326.876
-0.957,-39.961,88.112,5645326.878
-0.766,-40.047,88.263,5645326.880
-0.613,-40.117,88.384,5645326.882
-0.49,-40.172,88.481,5645326.884
-0.751,-40.217,88.738,5645326.886
-0.96,-40.252,88.943,5645326.888
-1.127,-40.281,89.108,5645326.890
-1.261,-40.304,89.239,5645326.892
-1.368,-40.322,89.345,5645326.894
-1.453,-40.336,89.249,5645326.896
-1.522,-40.348,89.173,5645326.898
-1.576,-40.357,89.112,5645326.900
-1.62,-40.365,89.063,5645326.902
-1.655,-40.371,89.024,5645326.904
-1.863,-40.196,88.454,5645326.906
-2.029,-40.056,87.998,5645326.908
-2.162,-39.944,87.634,5645326.910
-2.268,-39.855,87.342,5645326.912
-2.353,-39.783,87.109,5645326.914
-2.062,-39.546,87.46,5645326.916
-1.829,-39.357,87.742,5645326.918
-1.643,-39.205,87.967,5645326.920
-1.494,-39.084,88.147,5645326.922
-1.375,-38.987,88.291,5645326.924
-1.1,-39.089,88.227,5645326.926
-0.88,-39.171,88.176,5645326.928
-0.704,-39.236,88.135,5645326.930
-0.563,-39.288,88.102,5645326.933
-0.45,-39.33,88.076,5645326.934
-0.54,-39.363,87.875,5645326.936
-0.611,-39.39,87.715,5645326.938
-0.669,-39.411,87.586,5645326.940
-0.714,-39.428,87.483,5645326.942
-0.751,-39.442,87.401,5645326.944
-0.78,-39.453,87.336,5645326.946
-0.804,-39.462,87.283,5645326.949
-0.823,-39.469,87.241,5645326.950
-0.838,-39.474,87.207,5645326.952
-0.85,-39.479,87.18,5645326.954
-1.039,-39.483,87.338,5645326.956
-1.19,-39.485,87.465,5645326.958
-1.311,-39.488,87.566,5645326.960
-1.408,-39.49,87.647,5645326.962
-1.485,-39.671,87.711,5645326.965
-1.547,-39.815,87.763,5645326.967
-1.597,-39.931,87.805,5645326.969
-1.637,-40.024,87.838,5645326.971
-1.668,-40.098,87.864,5645326.973
-1.335,-40.157,87.526,5645326.975
-1.068,-40.205,87.256,5645326.977
-0.854,-40.243,87.04,5645326.979
-0.683,-40.273,86.867,5645326.981
-0.547,-40.297,86.729,5645326.983
-0.078,-40.317,86.797,5645326.985
0.296,-40.332,86.852,5645326.987
0.596,-40.345,86.896,5645326.989
0.836,-40.355,86.932,5645326.991
1.028,-40.363,86.96,5645326.993
0.463,-40.01,86.982,5645326.995
0.012,-39.728,87.0,5645326.997
-0.35,-39.502,87.015,5645326.999
-0.639,-39.322,87.026,5645327.001
-0.87,-39.177,87.036,5645327.003
-0.517,-39.241,86.864,5645327.005
-0.234,-39.292,86.726,5645327.007
-0.007,-39.333,86.616,5645327.009
0.174,-39.366,86.528,5645327.011
0.318,-39.392,86.457,5645327.013
0.075,-39.234,86.58,5645327.015
-0.119,-39.107,86.679,5645327.017
-0.275,-39.005,86.757,5645327.019
-0.4,-38.924,86.821,5645327.021
-0.499,-38.859,86.871,5645327.023
-0.579,-39.166,87.27,5645327.025
-0.643,-39.412,87.59,5645327.027
-0.694,-39.608,87.845,5645327.029
-0.734,-39.766,88.05,5645327.031
-0.767,-39.891,88.214,5645327.033
-0.614,-39.633,87.985,5645327.035
-0.491,-39.426,87.803,5645327.037
-0.393,-39.261,87.657,5645327.039
-0.314,-39.128,87.54,5645327.041
-0.251,-39.023,87.447,5645327.043
-0.56,-39.297,87.192,5645327.045
-0.807,-39.517,86.989,5645327.047
-1.005,-39.692,86.826,5645327.049
-1.163,-39.833,86.696,5645327.051
-1.289,-39.945,86.592,5645327.053
-1.211,-40.035,87.047,5645327.055
-1.148,-40.107,87.411,5645327.057
-1.098,-40.164,87.702,5645327.059
-1.058,-40.21,87.936,5645327.061
-1.026,-40.247,88.122,5645327.063
-1.359,-39.918,88.092,5645327.065
-1.626,-39.654,88.067,5645327.067
-1.839,-39.443,88.048,5645327.069
-2.01,-39.274,88.032,5645327.071
-2.147,-39.139,88.02,5645327.073
-1.538,-39.211,87.831,5645327.075
-1.051,-39.268,87.679,5645327.077
-0.661,-39.314,87.558,5645327.079
-0.349,-39.35,87.461,5645327.081
-0.1,-39.38,87.383,5645327.083
-0.439,-39.583,87.141,5645327.085
-0.71,-39.745,86.948,5645327.087
-0.927,-39.875,86.794,5645327.089
-1.101,-39.979,86.67,5645327.091
-1.24,-40.062,86.571,5645327.093
-0.992,-39.769,86.492,5645327.095
-0.793,-39.535,86.428,5645327.097
-0.635,-39.348,86.378,5645327.099
-0.508,-39.198,86.337,5645327.101
-0.406,-39.079,86.305,5645327.103
-0.325,-39.162,86.458,5645327.105
-0.26,-39.229,86.581,5645327.107
-0.208,-39.283,86.679,5645327.109
-0.166,-39.326,86.758,5645327.111
-0.133,-39.36,86.821,5645327.113
0.073,-39.387,86.871,5645327.115
0.238,-39.409,86.912,5645327.117
0.37,-39.427,86.944,5645327.119
0.475,-39.441,86.97,5645327.121
0.56,-39.452,86.99,5645327.123
0.807,-39.64,87.007,5645327.125
1.005,-39.791,87.02,5645327.127
1.163,-39.912,87.03,5645327.129
1.289,-40.008,87.039,5645327.131
1.39,-40.086,87.046,5645327.133
0.933,-39.968,87.231,5645327.135
0.567,-39.874,87.379,5645327.137
0.274,-39.798,87.497,5645327.139
0.04,-39.738,87.592,5645327.141
-0.148,-39.69,87.667,5645327.143
-0.298,-39.831,88.087,5645327.145
-0.418,-39.944,88.423,5645327.147
-0.514,-40.034,88.691,5645327.149
-0.591,-40.106,88.906,5645327.151
-0.652,-40.164,89.078,5645327.153
-0.701,-40.03,88.857,5645327.155
-0.74,-39.924,88.679,5645327.157
-0.772,-39.838,88.537,5645327.159
-0.797,-39.77,88.424,5645327.161
-0.817,-39.715,88.333,5645327.163
-0.654,-39.492,87.902,5645327.165
-0.523,-39.314,87.556,5645327.167
-0.418,-39.171,87.28,5645327.169
-0.335,-39.056,87.059,5645327.171
-0.268,-38.965,86.882,5645327.173
-0.214,-38.892,86.92,5645327.175
-0.171,-38.833,86.951,5645327.177
-0.137,-38.786,86.975,5645327.179
-0.11,-38.749,86.995,5645327.181
-0.088,-38.719,87.01,5645327.183
-0.07,-39.054,87.202,5645327.185
-0.056,-39.322,87.356,5645327.187
-0.045,-39.537,87.479,5645327.189
-0.036,-39.708,87.577,5645327.191
-0.029,-39.846,87.656,5645327.193
-0.203,-39.776,87.539,5645327.195
-0.342,-39.72,87.446,5645327.197
-0.453,-39.675,87.371,5645327.199
-0.542,-39.64,87.311,5645327.201
-0.613,-39.611,87.264,5645327.203
-0.67,-39.409,87.226,5645327.205
-0.715,-39.247,87.195,5645327.207
-0.752,-39.117,87.17,5645327.209
-0.781,-39.014,87.151,5645327.211
-0.804,-38.931,87.135,5645327.213
-0.643,-39.044,87.482,5645327.215
-0.515,-39.135,87.759,5645327.217
-0.412,-39.207,87.981,5645327.219
-0.329,-39.265,88.158,5645327.221
-0.264,-39.311,88.3,5645327.223
-0.39,-39.528,88.055,5645327.225
-0.492,-39.701,87.858,5645327.227
-0.573,-39.84,87.701,5645327.229
-0.638,-39.951,87.575,5645327.231
-0.69,-40.04,87.475,5645327.233
-0.372,-39.931,87.754,5645327.235
-0.118,-39.844,87.976,5645327.237
0.085,-39.775,88.155,5645327.239
0.247,-39.719,88.297,5645327.241
0.377,-39.675,88.411,5645327.243
0.122,-39.998,88.144,5645327.245
-0.082,-40.257,87.93,5645327.247
-0.245,-40.464,87.758,5645327.249
-0.375,-40.63,87.621,5645327.251
-0.48,-40.762,87.511,5645327.253
-0.384,-40.509,87.783,5645327.255
-0.307,-40.307,88.0,5645327.257
-0.246,-40.145,88.173,5645327.259
-0.197,-40.015,88.312,5645327.261
-0.157,-39.911,88.423,5645327.263
-0.126,-40.008,88.153,5645327.265
-0.101,-40.085,87.937,5645327.267
-0.081,-40.147,87.764,5645327.269
-0.064,-40.197,87.626,5645327.271
-0.052,-40.236,87.515,5645327.273
-0.041,-40.088,87.786,5645327.275
-0.033,-39.97,88.002,5645327.277
-0.026,-39.875,88.175,5645327.279
-0.021,-39.8,88.314,5645327.281
-0.017,-39.739,88.425,5645327.283
-0.373,-40.229,88.334,5645327.285
-0.657,-40.621,88.261,5645327.287
-0.885,-40.935,88.203,5645327.289
-1.067,-41.186,88.156,5645327.291
-1.213,-41.387,88.119,5645327.293
-1.15,-41.009,88.269,5645327.295
-1.099,-40.706,88.389,5645327.297
-1.059,-40.465,88.485,5645327.299
-1.027,-40.271,88.561,5645327.301
-1.001,-40.116,88.623,5645327.303
-0.801,-39.813,88.313,5645327.305
-0.641,-39.57,88.065,5645327.307
-0.512,-39.376,87.866,5645327.309
-0.41,-39.221,87.708,5645327.311
-0.328,-39.096,87.581,5645327.313
-0.621,-39.176,87.659,5645327.315
-0.856,-39.241,87.721,5645327.317
-1.044,-39.292,87.771,5645327.319
-1.194,-39.333,87.811,5645327.321
-1.314,-39.366,87.843,5645327.323
-1.411,-39.392,87.868,5645327.325
-1.488,-39.413,87.889,5645327.327
-1.549,-39.43,87.905,5645327.329
-1.598,-39.443,87.918,5645327.331
-1.638,-39.454,87.928,5645327.333
-1.49,-39.642,87.757,5645327.335
-1.371,-39.793,87.62,5645327.337
-1.277,-39.913,87.511,5645327.339
-1.201,-40.009,87.423,5645327.341
-1.14,-40.086,87.353,5645327.343
-1.092,-39.968,87.656,5645327.345
-1.053,-39.874,87.898,5645327.347
-1.022,-39.799,88.092,5645327.350
-0.997,-39.738,88.247,5645327.352
-0.977,-39.69,88.372,5645327.354
-0.782,-39.651,88.112,5645327.356
-0.625,-39.62,87.904,5645327.358
-0.5,-39.596,87.738,5645327.360
-0.4,-39.576,87.605,5645327.362
-0.32,-39.56,87.498,5645327.364
-0.615,-39.368,87.593,5645327.366
-0.851,-39.214,87.668,5645327.368
-1.04,-39.091,87.729,5645327.370
-1.191,-38.993,87.777,5645327.372
-1.312,-38.914,87.816,5645327.374
-1.409,-38.851,88.026,5645327.376
-1.486,-38.801,88.194,5645327.378
-1.548,-38.76,88.329,5645327.380
-1.597,-38.728,88.437,5645327.382
-1.637,-38.702,88.523,5645327.384
-1.489,-38.861,88.592,5645327.386
-1.371,-38.988,88.647,5645327.388
-1.276,-39.09,88.691,5645327.390
-1.2,-39.171,88.727,5645327.392
-1.14,-39.237,88.755,5645327.394
-0.732,-39.109,88.419,5645327.396
-0.406,-39.007,88.149,5645327.398
-0.146,-38.926,87.934,5645327.400
0.063,-38.86,87.762,5645327.402
0.23,-38.808,87.624,5645327.404
0.184,-38.766,87.693,5645327.406
0.147,-38.733,87.749,5645327.408
0.118,-38.706,87.793,5645327.410
0.094,-38.685,87.828,5645327.412
0.075,-38.668,87.857,5645327.414
-0.119,-38.833,87.88,5645327.416
-0.275,-38.966,87.898,5645327.418
-0.399,-39.072,87.912,5645327.420
-0.499,-39.157,87.924,5645327.422
-0.579,-39.225,87.933,5645327.424
-0.643,-38.92,87.581,5645327.426
-0.694,-38.677,87.3,5645327.428
-0.734,-38.482,87.075,5645327.430
-0.767,-38.326,86.895,5645327.432
-0.793,-38.201,86.751,5645327.434
-0.814,-38.64,86.815,5645327.436
-0.831,-38.991,86.867,5645327.438
-0.844,-39.271,86.908,5645327.440
-0.855,-39.496,86.941,5645327.442
-0.863,-39.676,86.967,5645327.444
-0.691,-39.819,86.988,5645327.446
-0.553,-39.934,87.005,5645327.448
-0.442,-40.026,87.019,5645327.450
-0.354,-40.1,87.03,5645327.453
-0.283,-40.339,87.218,5645327.455
-0.226,-40.529,87.368,5645327.457
-0.181,-40.682,87.489,5645327.458
-0.145,-40.804,87.585,5645327.460
-0.116,-40.902,87.662,5645327.463
-0.093,-40.621,87.724,5645327.465
-0.074,-40.396,87.773,5645327.467
-0.059,-40.216,87.812,5645327.469
-0.047,-40.072,87.844,5645327.471
-0.038,-39.957,87.869,5645327.473
-0.21,-39.686,88.069,5645327.475
-0.347,-39.468,88.229,5645327.477
-0.457,-39.294,88.357,5645327.479
-0.546,-39.155,88.459,5645327.481
-0.616,-39.044,88.541,5645327.483
-0.313,-39.314,88.247,5645327.485
-0.071,-39.53,88.012,5645327.487
0.123,-39.703,87.824,5645327.489
0.278,-39.841,87.674,5645327.491
0.402,-39.952,87.554,5645327.493
-0.038,-39.861,87.637,5645327.495
-0.389,-39.788,87.704,5645327.497
-0.67,-39.73,87.757,5645327.499
-0.895,-39.683,87.8,5645327.501
-1.075,-39.646,87.834,5645327.503
-1.04,-39.437,87.861,5645327.505
-1.011,-39.269,87.883,5645327.507
-0.989,-39.135,87.9,5645327.509
-0.97,-39.028,87.914,5645327.511
-0.956,-38.942,87.926,5645327.513
-0.585,-39.053,87.755,5645327.515
-0.289,-39.142,87.619,5645327.517
-0.051,-39.213,87.509,5645327.519
0.138,-39.27,87.422,5645327.521
0.29,-39.315,87.352,5645327.523
0.591,-39.351,87.476,5645327.525
0.832,-39.381,87.575,5645327.527
1.025,-39.404,87.654,5645327.529
1.179,-39.422,87.717,5645327.531
1.302,-39.437,87.768,5645327.533
0.862,-39.449,87.988,5645327.535
0.51,-39.459,88.164,5645327.537
0.229,-39.466,88.305,5645327.539
0.003,-39.472,88.417,5645327.541
-0.177,-39.477,88.507,5645327.543
-0.321,-39.302,88.041,5645327.545
-0.436,-39.161,87.668,5645327.547
-0.529,-39.049,87.369,5645327.549
-0.602,-38.959,87.13,5645327.551
-0.661,-38.887,86.939,5645327.553
-0.709,-39.188,87.146,5645327.555
-0.746,-39.43,87.31,5645327.557
-0.777,-39.623,87.442,5645327.559
-0.801,-39.777,87.548,5645327.561
-0.82,-39.901,87.632,5645327.563
-0.836,-39.999,87.341,5645327.565
-0.848,-40.078,87.108,5645327.567
-0.858,-40.142,86.921,5645327.569
-0.866,-40.192,86.772,5645327.571
-0.872,-40.233,86.653,5645327.573
-1.057,-40.086,86.737,5645327.575
-1.205,-39.968,86.804,5645327.577
-1.323,-39.874,86.858,5645327.579
-1.417,-39.798,86.901,5645327.581
-1.493,-39.738,86.935,5645327.583
-1.374,-39.69,86.963,5645327.585
-1.279,-39.651,86.985,5645327.587
-1.202,-39.62,87.002,5645327.589
-1.141,-39.596,87.016,5645327.591
-1.093,-39.576,87.028,5645327.593
-1.233,-39.381,86.857,5645327.595
-1.346,-39.224,86.721,5645327.597
-1.436,-39.099,86.612,5645327.599
-1.508,-38.999,86.524,5645327.601
-1.565,-38.919,86.454,5645327.603
-1.611,-39.394,86.578,5645327.605
-1.648,-39.774,86.677,5645327.607
-1.677,-40.077,86.756,5645327.609
-1.701,-40.32,86.819,5645327.611
-1.72,-40.515,86.87,5645327.613
-1.735,-40.311,86.731,5645327.615
-1.747,-40.148,86.62,5645327.617
-1.757,-40.018,86.531,5645327.619
-1.764,-39.914,86.46,5645327.621
-1.771,-39.83,86.403,5645327.623
-1.955,-39.584,86.896,5645327.625
-2.103,-39.387,87.29,5645327.627
-2.221,-39.23,87.606,5645327.629
-2.315,-39.104,87.858,5645327.631
-2.391,-39.003,88.06,5645327.633
-1.913,-39.281,87.863,5645327.635
-1.53,-39.504,87.705,5645327.637
-1.224,-39.682,87.578,5645327.639
-0.979,-39.824,87.477,5645327.641
-0.783,-39.938,87.396,5645327.643
-0.806,-39.671,87.152,5645327.645
-0.825,-39.456,86.957,5645327.647
-0.839,-39.285,86.8,5645327.649
-0.851,-39.148,86.675,5645327.651
-0.86,-39.038,86.575,5645327.653
-0.868,-39.309,86.854,5645327.655
-0.874,-39.526,87.077,5645327.657
-0.878,-39.7,87.256,5645327.659
-0.882,-39.839,87.399,5645327.661
-0.885,-39.95,87.513,5645327.663
-0.888,-40.218,87.425,5645327.665
-0.89,-40.433,87.355,5645327.667
-0.891,-40.605,87.298,5645327.669
-0.893,-40.742,87.253,5645327.671
-0.894,-40.852,87.217,5645327.673
-0.715,-40.761,87.188,5645327.675
-0.572,-40.688,87.165,5645327.677
-0.458,-40.629,87.147,5645327.679
-0.366,-40.582,87.132,5645327.681
-0.293,-40.545,87.12,5645327.684
-0.593,-39.976,87.11,5645327.686
-0.834,-39.521,87.103,5645327.688
-1.026,-39.157,87.097,5645327.690
-1.18,-38.866,87.092,5645327.692
