x,y,z,ts
-0.052,-0.079,0.961,17225333.956
-0.052,-0.08,0.959,17225333.958
-0.052,-0.08,0.96,17225333.960
-0.053,-0.081,0.96,17225333.962
-0.053,-0.08,0.961,17225333.964
-0.053,-0.082,0.964,17225333.966
-0.05,-0.082,0.961,17225333.968
-0.049,-0.082,0.962,17225333.970
-0.051,-0.08,0.961,17225333.972
-0.052,-0.08,0.96,17225333.974
-0.053,-0.079,0.962,17225333.976
-0.052,-0.08,0.959,17225333.978
-0.052,-0.079,0.958,17225333.980
-0.052,-0.081,0.96,17225333.982
-0.053,-0.08,0.961,17225333.984
-0.053,-0.08,0.961,17225333.986
-0.054,-0.079,0.96,17225333.988
-0.054,-0.079,0.96,17225333.990
-0.052,-0.079,0.962,17225333.992
-0.051,-0.078,0.96,17225333.994
-0.052,-0.078,0.958,17225333.996
-0.052,-0.076,0.958,17225333.998
-0.051,-0.077,0.96,17225334.000
-0.052,-0.079,0.959,17225334.002
-0.051,-0.078,0.96,17225334.004
-0.05,-0.079,0.961,17225334.006
-0.051,-0.079,0.962,17225334.008
-0.051,-0.078,0.961,17225334.010
-0.05,-0.077,0.962,17225334.012
-0.05,-0.078,0.959,17225334.014
-0.052,-0.079,0.957,17225334.016
-0.051,-0.079,0.959,17225334.018
-0.051,-0.08,0.961,17225334.020
-0.051,-0.079,0.961,17225334.022
-0.051,-0.078,0.96,17225334.024
-0.052,-0.079,0.959,17225334.026
-0.052,-0.079,0.959,17225334.028
-0.053,-0.079,0.96,17225334.030
-0.052,-0.08,0.959,17225334.033
-0.054,-0.081,0.96,17225334.035
-0.053,-0.081,0.96,17225334.037
-0.052,-0.081,0.96,17225334.039
-0.052,-0.081,0.96,17225334.041
-0.053,-0.081,0.961,17225334.043
-0.054,-0.081,0.962,17225334.045
-0.054,-0.08,0.961,17225334.047
-0.054,-0.079,0.959,17225334.049
-0.053,-0.079,0.957,17225334.051
-0.053,-0.077,0.958,17225334.053
-0.053,-0.078,0.959,17225334.055
-0.053,-0.078,0.96,17225334.057
-0.054,-0.078,0.959,17225334.059
-0.053,-0.079,0.958,17225334.062
-0.052,-0.081,0.958,17225334.064
-0.051,-0.08,0.96,17225334.066
-0.052,-0.08,0.959,17225334.068
-0.053,-0.08,0.959,17225334.070
-0.052,-0.079,0.959,17225334.072
-0.053,-0.079,0.958,17225334.074
-0.052,-0.08,0.959,17225334.076
-0.053,-0.081,0.961,17225334.078
-0.052,-0.08,0.961,17225334.080
-0.052,-0.08,0.96,17225334.082
-0.052,-0.079,0.963,17225334.084
-0.053,-0.08,0.962,17225334.086
-0.052,-0.08,0.96,17225334.088
-0.052,-0.078,0.96,17225334.090
-0.052,-0.078,0.962,17225334.092
-0.052,-0.079,0.961,17225334.094
-0.052,-0.078,0.961,17225334.096
-0.052,-0.079,0.962,17225334.098
-0.052,-0.081,0.963,17225334.100
-0.052,-0.08,0.96,17225334.102
-0.052,-0.08,0.961,17225334.104
-0.053,-0.08,0.961,17225334.106
-0.053,-0.08,0.961,17225334.108
-0.052,-0.08,0.964,17225334.110
-0.052,-0.079,0.962,17225334.112
-0.052,-0.079,0.962,17225334.114
-0.051,-0.079,0.962,17225334.116
-0.051,-0.079,0.961,17225334.118
-0.053,-0.08,0.96,17225334.120
-0.053,-0.078,0.959,17225334.122
-0.052,-0.077,0.959,17225334.124
-0.051,-0.078,0.958,17225334.126
-0.051,-0.08,0.959,17225334.128
-0.051,-0.08,0.958,17225334.130
-0.052,-0.08,0.96,17225334.132
-0.053,-0.079,0.959,17225334.134
-0.052,-0.08,0.958,17225334.136
-0.053,-0.08,0.961,17225334.138
-0.052,-0.08,0.963,17225334.140
-0.052,-0.081,0.962,17225334.142
-0.052,-0.081,0.96,17225334.144
-0.051,-0.08,0.959,17225334.146
-0.05,-0.08,0.959,17225334.148
-0.05,-0.08,0.959,17225334.150
-0.051,-0.081,0.959,17225334.152
-0.051,-0.081,0.957,17225334.154
-0.052,-0.081,0.958,17225334.156
-0.052,-0.081,0.959,17225334.158
-0.052,-0.079,0.961,17225334.160
-0.052,-0.077,0.96,17225334.162
-0.052,-0.078,0.961,17225334.164
-0.052,-0.079,0.959,17225334.166
-0.052,-0.079,0.96,17225334.168
-0.051,-0.079,0.961,17225334.170
-0.051,-0.079,0.961,17225334.172
-0.052,-0.08,0.96,17225334.174
-0.051,-0.082,0.961,17225334.176
-0.05,-0.081,0.962,17225334.178
-0.049,-0.081,0.96,17225334.180
-0.048,-0.08,0.958,17225334.182
-0.049,-0.079,0.959,17225334.184
-0.05,-0.079,0.959,17225334.186
-0.049,-0.079,0.96,17225334.188
-0.051,-0.08,0.96,17225334.190
-0.052,-0.08,0.96,17225334.192
-0.051,-0.08,0.96,17225334.194
-0.051,-0.081,0.958,17225334.196
-0.052,-0.08,0.96,17225334.198
-0.05,-0.079,0.962,17225334.200
-0.049,-0.078,0.963,17225334.202
-0.049,-0.077,0.963,17225334.204
-0.051,-0.076,0.962,17225334.206
-0.05,-0.077,0.96,17225334.208
-0.049,-0.079,0.958,17225334.210
-0.05,-0.079,0.96,17225334.212
-0.05,-0.079,0.958,17225334.214
-0.05,-0.078,0.96,17225334.216
-0.051,-0.077,0.96,17225334.218
-0.052,-0.078,0.96,17225334.220
-0.051,-0.078,0.961,17225334.222
-0.052,-0.079,0.959,17225334.224
-0.052,-0.08,0.958,17225334.227
-0.052,-0.081,0.957,17225334.229
-0.051,-0.082,0.959,17225334.231
-0.051,-0.082,0.961,17225334.233
-0.052,-0.08,0.962,17225334.235
-0.054,-0.08,0.962,17225334.236
-0.054,-0.08,0.96,17225334.238
-0.054,-0.079,0.958,17225334.240
-0.053,-0.081,0.958,17225334.243
-0.053,-0.081,0.958,17225334.245
-0.053,-0.08,0.958,17225334.247
-0.053,-0.081,0.961,17225334.249
-0.052,-0.082,0.962,17225334.250
-0.051,-0.081,0.96,17225334.252
-0.053,-0.081,0.959,17225334.254
-0.053,-0.079,0.958,17225334.256
-0.053,-0.079,0.96,17225334.259
-0.053,-0.079,0.959,17225334.261
-0.053,-0.079,0.96,17225334.263
-0.051,-0.079,0.96,17225334.264
-0.051,-0.079,0.962,17225334.266
-0.052,-0.079,0.961,17225334.268
-0.051,-0.079,0.96,17225334.270
-0.052,-0.079,0.959,17225334.272
-0.052,-0.079,0.96,17225334.274
-0.053,-0.08,0.96,17225334.276
-0.052,-0.08,0.962,17225334.278
-0.053,-0.081,0.96,17225334.280
-0.052,-0.081,0.959,17225334.282
-0.053,-0.081,0.961,17225334.284
-0.052,-0.082,0.962,17225334.286
-0.052,-0.081,0.96,17225334.288
-0.052,-0.081,0.959,17225334.290
-0.05,-0.08,0.96,17225334.292
-0.05,-0.08,0.961,17225334.294
-0.051,-0.08,0.96,17225334.296
-0.052,-0.082,0.96,17225334.298
-0.052,-0.08,0.96,17225334.300
-0.053,-0.08,0.958,17225334.302
-0.054,-0.08,0.958,17225334.304
-0.053,-0.08,0.96,17225334.306
-0.053,-0.079,0.962,17225334.308
-0.052,-0.079,0.962,17225334.310
-0.052,-0.078,0.963,17225334.312
-0.051,-0.078,0.962,17225334.314
-0.052,-0.079,0.963,17225334.316
-0.053,-0.079,0.964,17225334.318
-0.053,-0.079,0.964,17225334.320
-0.054,-0.077,0.963,17225334.322
-0.052,-0.077,0.962,17225334.324
-0.051,-0.079,0.961,17225334.326
-0.052,-0.08,0.959,17225334.328
-0.052,-0.08,0.959,17225334.330
-0.052,-0.08,0.961,17225334.332
-0.051,-0.081,0.958,17225334.334
-0.052,-0.081,0.959,17225334.336
-0.052,-0.082,0.958,17225334.338
-0.052,-0.08,0.957,17225334.340
-0.052,-0.079,0.955,17225334.342
-0.051,-0.079,0.96,17225334.344
-0.051,-0.08,0.963,17225334.346
-0.051,-0.08,0.961,17225334.348
-0.051,-0.08,0.963,17225334.350
-0.051,-0.079,0.961,17225334.352
-0.052,-0.077,0.96,17225334.354
-0.051,-0.078,0.963,17225334.356
-0.051,-0.08,0.962,17225334.358
-0.052,-0.08,0.963,17225334.360
-0.053,-0.08,0.962,17225334.362
-0.052,-0.079,0.963,17225334.364
-0.053,-0.078,0.963,17225334.366
-0.053,-0.077,0.961,17225334.368
-0.055,-0.078,0.961,17225334.370
-0.053,-0.079,0.96,17225334.372
-0.052,-0.08,0.957,17225334.374
-0.052,-0.08,0.958,17225334.376
-0.051,-0.081,0.958,17225334.378
-0.052,-0.082,0.959,17225334.380
-0.052,-0.082,0.958,17225334.382
-0.052,-0.08,0.957,17225334.384
-0.051,-0.079,0.956,17225334.386
-0.051,-0.08,0.959,17225334.388
-0.051,-0.08,0.962,17225334.390
-0.051,-0.081,0.961,17225334.392
-0.051,-0.081,0.963,17225334.394
-0.052,-0.079,0.963,17225334.396
-0.052,-0.079,0.963,17225334.398
-0.052,-0.079,0.964,17225334.400
-0.051,-0.078,0.964,17225334.402
-0.051,-0.077,0.963,17225334.404
-0.052,-0.076,0.961,17225334.406
-0.052,-0.079,0.961,17225334.408
-0.052,-0.08,0.961,17225334.410
-0.052,-0.081,0.96,17225334.412
-0.052,-0.082,0.959,17225334.414
-0.051,-0.08,0.958,17225334.416
-0.051,-0.078,0.958,17225334.418
-0.052,-0.079,0.959,17225334.420
-0.052,-0.08,0.961,17225334.422
-0.052,-0.08,0.959,17225334.424
-0.052,-0.081,0.959,17225334.426
-0.052,-0.08,0.961,17225334.428
-0.052,-0.081,0.962,17225334.430
-0.052,-0.08,0.962,17225334.432
-0.052,-0.08,0.959,17225334.434
-0.052,-0.081,0.959,17225334.436
-0.051,-0.08,0.959,17225334.438
-0.053,-0.079,0.959,17225334.440
-0.052,-0.08,0.96,17225334.442
-0.053,-0.081,0.96,17225334.444
-0.053,-0.08,0.96,17225334.446
-0.052,-0.08,0.961,17225334.448
-0.052,-0.08,0.961,17225334.450
-0.051,-0.079,0.963,17225334.452
-0.052,-0.078,0.962,17225334.454
-0.053,-0.079,0.959,17225334.456
-0.053,-0.081,0.958,17225334.458
-0.053,-0.081,0.958,17225334.460
-0.052,-0.079,0.957,17225334.462
-0.052,-0.079,0.958,17225334.464
-0.05,-0.079,0.958,17225334.466
-0.051,-0.077,0.959,17225334.468
-0.051,-0.077,0.959,17225334.470
-0.052,-0.079,0.958,17225334.472
-0.051,-0.08,0.958,17225334.474
-0.051,-0.08,0.959,17225334.476
-0.051,-0.079,0.958,17225334.478
-0.051,-0.079,0.96,17225334.480
-0.051,-0.081,0.961,17225334.482
-0.049,-0.08,0.961,17225334.484
-0.049,-0.081,0.96,17225334.486
-0.051,-0.08,0.958,17225334.488
-0.052,-0.079,0.958,17225334.490
-0.052,-0.078,0.958,17225334.492
-0.052,-0.078,0.958,17225334.494
-0.052,-0.078,0.957,17225334.496
-0.051,-0.078,0.957,17225334.498
-0.05,-0.079,0.959,17225334.500
-0.051,-0.081,0.96,17225334.502
-0.051,-0.081,0.96,17225334.504
-0.051,-0.079,0.96,17225334.506
-0.051,-0.081,0.96,17225334.508
-0.051,-0.081,0.961,17225334.510
-0.051,-0.081,0.96,17225334.512
-0.052,-0.08,0.958,17225334.514
-0.051,-0.08,0.96,17225334.516
-0.052,-0.08,0.959,17225334.518
-0.053,-0.08,0.96,17225334.520
-0.052,-0.081,0.96,17225334.522
-0.052,-0.08,0.96,17225334.524
-0.051,-0.081,0.961,17225334.526
-0.053,-0.079,0.961,17225334.528
-0.053,-0.079,0.962,17225334.530
-0.052,-0.079,0.96,17225334.532
-0.051,-0.078,0.961,17225334.534
-0.051,-0.079,0.962,17225334.536
-0.052,-0.08,0.963,17225334.538
-0.052,-0.079,0.963,17225334.540
-0.053,-0.081,0.962,17225334.542
-0.054,-0.081,0.961,17225334.544
-0.054,-0.08,0.962,17225334.546
-0.052,-0.079,0.964,17225334.548
-0.053,-0.079,0.962,17225334.550
-0.052,-0.08,0.961,17225334.552
-0.05,-0.08,0.958,17225334.554
-0.051,-0.081,0.958,17225334.556
-0.051,-0.082,0.96,17225334.558
-0.051,-0.082,0.961,17225334.560
-0.05,-0.08,0.961,17225334.562
-0.05,-0.079,0.96,17225334.564
-0.051,-0.079,0.958,17225334.567
-0.051,-0.077,0.958,17225334.569
-0.051,-0.079,0.957,17225334.570
-0.051,-0.08,0.96,17225334.572
-0.052,-0.079,0.96,17225334.574
-0.053,-0.082,0.961,17225334.576
-0.053,-0.08,0.961,17225334.579
-0.052,-0.079,0.962,17225334.581
-0.051,-0.08,0.96,17225334.583
-0.05,-0.08,0.961,17225334.585
-0.05,-0.08,0.961,17225334.587
-0.052,-0.078,0.961,17225334.588
-0.053,-0.077,0.96,17225334.590
-0.052,-0.079,0.959,17225334.592
-0.05,-0.081,0.96,17225334.595
-0.05,-0.081,0.958,17225334.597
-0.052,-0.081,0.958,17225334.599
-0.052,-0.08,0.958,17225334.600
-0.052,-0.081,0.958,17225334.602
-0.05,-0.08,0.96,17225334.604
-0.051,-0.08,0.961,17225334.607
-0.05,-0.079,0.962,17225334.609
-0.051,-0.079,0.962,17225334.611
-0.051,-0.079,0.96,17225334.613
-0.052,-0.079,0.961,17225334.615
-0.053,-0.078,0.96,17225334.617
-0.053,-0.079,0.959,17225334.619
-0.052,-0.08,0.958,17225334.621
-0.052,-0.079,0.961,17225334.623
-0.053,-0.079,0.96,17225334.625
-0.053,-0.078,0.958,17225334.627
-0.052,-0.079,0.957,17225334.629
-0.052,-0.079,0.96,17225334.631
-0.051,-0.079,0.958,17225334.633
-0.051,-0.079,0.959,17225334.635
-0.053,-0.079,0.96,17225334.637
-0.052,-0.079,0.961,17225334.639
-0.051,-0.078,0.959,17225334.641
-0.052,-0.079,0.959,17225334.643
-0.052,-0.079,0.957,17225334.645
-0.052,-0.079,0.957,17225334.647
-0.05,-0.079,0.96,17225334.649
-0.05,-0.08,0.959,17225334.651
-0.051,-0.082,0.96,17225334.653
-0.053,-0.082,0.958,17225334.655
-0.053,-0.081,0.959,17225334.656
-0.052,-0.08,0.959,17225334.659
-0.052,-0.081,0.958,17225334.661
-0.051,-0.081,0.958,17225334.663
-0.052,-0.08,0.96,17225334.665
-0.053,-0.08,0.959,17225334.667
-0.052,-0.08,0.957,17225334.668
-0.051,-0.08,0.957,17225334.670
-0.051,-0.08,0.957,17225334.672
-0.051,-0.08,0.957,17225334.675
-0.052,-0.079,0.957,17225334.677
-0.053,-0.079,0.958,17225334.679
-0.052,-0.078,0.958,17225334.680
-0.052,-0.077,0.959,17225334.682
-0.052,-0.079,0.96,17225334.684
-0.052,-0.078,0.959,17225334.686
-0.053,-0.078,0.96,17225334.688
-0.052,-0.078,0.96,17225334.691
-0.051,-0.079,0.961,17225334.692
-0.05,-0.079,0.961,17225334.694
-0.05,-0.08,0.959,17225334.696
-0.051,-0.081,0.957,17225334.698
-0.049,-0.082,0.958,17225334.700
-0.052,-0.08,0.956,17225334.702
-0.053,-0.08,0.958,17225334.704
-0.052,-0.079,0.961,17225334.706
-0.053,-0.079,0.961,17225334.708
-0.052,-0.08,0.961,17225334.710
-0.053,-0.081,0.96,17225334.712
-0.052,-0.081,0.962,17225334.714
-0.053,-0.079,0.96,17225334.716
-0.053,-0.08,0.959,17225334.718
-0.052,-0.079,0.958,17225334.720
-0.054,-0.079,0.958,17225334.722
-0.054,-0.079,0.959,17225334.724
-0.053,-0.079,0.96,17225334.726
-0.053,-0.08,0.959,17225334.728
-0.052,-0.08,0.959,17225334.730
-0.052,-0.082,0.96,17225334.732
-0.051,-0.081,0.958,17225334.734
-0.052,-0.08,0.957,17225334.736
-0.053,-0.08,0.957,17225334.739
-0.054,-0.081,0.958,17225334.741
-0.054,-0.08,0.959,17225334.743
-0.053,-0.082,0.958,17225334.744
-0.052,-0.08,0.96,17225334.746
-0.051,-0.08,0.961,17225334.748
-0.052,-0.08,0.961,17225334.750
-0.053,-0.079,0.961,17225334.752
-0.051,-0.08,0.96,17225334.755
-0.051,-0.08,0.96,17225334.757
-0.052,-0.08,0.96,17225334.759
-0.051,-0.078,0.959,17225334.761
-0.051,-0.078,0.96,17225334.762
-0.05,-0.077,0.957,17225334.764
-0.051,-0.079,0.956,17225334.766
-0.051,-0.081,0.958,17225334.768
-0.05,-0.081,0.958,17225334.771
-0.051,-0.081,0.958,17225334.773
-0.051,-0.081,0.96,17225334.775
-0.051,-0.081,0.96,17225334.777
-0.052,-0.082,0.959,17225334.778
-0.052,-0.082,0.96,17225334.780
-0.052,-0.081,0.96,17225334.782
-0.054,-0.08,0.958,17225334.784
-0.053,-0.08,0.958,17225334.787
-0.053,-0.079,0.96,17225334.789
-0.054,-0.08,0.959,17225334.790
-0.052,-0.079,0.96,17225334.792
-0.052,-0.081,0.958,17225334.794
-0.052,-0.08,0.961,17225334.796
-0.051,-0.08,0.963,17225334.798
-0.051,-0.08,0.96,17225334.800
-0.051,-0.079,0.959,17225334.802
-0.051,-0.08,0.96,17225334.804
-0.051,-0.081,0.961,17225334.806
-0.053,-0.081,0.963,17225334.808
-0.052,-0.081,0.964,17225334.810
-0.051,-0.08,0.961,17225334.812
-0.051,-0.08,0.96,17225334.814
-0.052,-0.081,0.962,17225334.816
-0.052,-0.081,0.961,17225334.818
-0.052,-0.079,0.961,17225334.820
-0.052,-0.079,0.962,17225334.822
-0.052,-0.079,0.962,17225334.824
-0.052,-0.079,0.963,17225334.826
-0.052,-0.081,0.963,17225334.828
-0.051,-0.08,0.962,17225334.830
-0.051,-0.08,0.962,17225334.832
-0.051,-0.08,0.963,17225334.834
-0.052,-0.08,0.962,17225334.836
-0.051,-0.08,0.96,17225334.838
-0.052,-0.081,0.957,17225334.840
-0.051,-0.082,0.958,17225334.842
-0.05,-0.082,0.958,17225334.844
-0.051,-0.081,0.961,17225334.846
-0.052,-0.079,0.964,17225334.848
-0.051,-0.08,0.961,17225334.851
-0.052,-0.081,0.959,17225334.852
-0.052,-0.081,0.958,17225334.854
-0.053,-0.082,0.961,17225334.856
-0.052,-0.082,0.962,17225334.858
-0.052,-0.082,0.961,17225334.860
-0.051,-0.081,0.961,17225334.863
-0.052,-0.081,0.959,17225334.865
-0.052,-0.081,0.96,17225334.867
-0.051,-0.08,0.96,17225334.869
-0.051,-0.078,0.959,17225334.871
-0.05,-0.08,0.96,17225334.873
-0.051,-0.079,0.961,17225334.875
-0.052,-0.079,0.961,17225334.877
-0.052,-0.079,0.96,17225334.879
-0.051,-0.08,0.958,17225334.881
-0.052,-0.08,0.959,17225334.883
-0.051,-0.079,0.959,17225334.885
-0.051,-0.082,0.959,17225334.887
-0.051,-0.082,0.958,17225334.889
-0.051,-0.081,0.959,17225334.891
-0.051,-0.08,0.959,17225334.893
-0.052,-0.08,0.96,17225334.895
-0.053,-0.08,0.961,17225334.896
-0.054,-0.081,0.961,17225334.899
-0.053,-0.081,0.96,17225334.901
-0.053,-0.08,0.958,17225334.903
-0.053,-0.079,0.959,17225334.905
-0.053,-0.079,0.962,17225334.907
-0.054,-0.079,0.961,17225334.908
-0.053,-0.079,0.96,17225334.910
-0.052,-0.079,0.959,17225334.912
-0.052,-0.079,0.959,17225334.915
-0.051,-0.081,0.959,17225334.917
-0.052,-0.082,0.959,17225334.919
-0.051,-0.082,0.958,17225334.920
-0.051,-0.081,0.959,17225334.922
-0.052,-0.08,0.96,17225334.924
-0.052,-0.079,0.96,17225334.926
-0.053,-0.078,0.961,17225334.928
-0.053,-0.079,0.96,17225334.930
-0.052,-0.079,0.962,17225334.932
-0.052,-0.079,0.96,17225334.934
-0.052,-0.081,0.961,17225334.936
-0.051,-0.08,0.963,17225334.938
-0.051,-0.079,0.961,17225334.940
-0.051,-0.079,0.962,17225334.942
-0.052,-0.079,0.962,17225334.944
-0.053,-0.081,0.963,17225334.946
-0.053,-0.081,0.963,17225334.948
-0.053,-0.08,0.963,17225334.950
-0.053,-0.081,0.961,17225334.952
-0.052,-0.08,0.96,17225334.954
-0.052,-0.079,0.958,17225334.956
-0.053,-0.079,0.961,17225334.958
-0.052,-0.079,0.963,17225334.960
-0.051,-0.081,0.963,17225334.962
-0.051,-0.081,0.96,17225334.964
-0.051,-0.08,0.961,17225334.966
-0.052,-0.082,0.961,17225334.968
-0.051,-0.081,0.962,17225334.970
-0.053,-0.082,0.96,17225334.972
-0.053,-0.081,0.96,17225334.974
-0.053,-0.081,0.958,17225334.976
-0.053,-0.08,0.961,17225334.978
-0.052,-0.081,0.963,17225334.980
-0.051,-0.081,0.963,17225334.982
-0.052,-0.08,0.961,17225334.984
-0.051,-0.08,0.96,17225334.986
-0.052,-0.08,0.958,17225334.988
-0.051,-0.079,0.962,17225334.990
-0.051,-0.079,0.964,17225334.992
-0.051,-0.079,0.965,17225334.994
-0.052,-0.078,0.961,17225334.996
-0.051,-0.079,0.961,17225334.998
-0.053,-0.079,0.961,17225335.000
-0.053,-0.079,0.961,17225335.002
-0.054,-0.078,0.961,17225335.004
-0.052,-0.078,0.959,17225335.006
-0.051,-0.078,0.959,17225335.008
-0.052,-0.079,0.961,17225335.010
-0.051,-0.08,0.962,17225335.012
-0.05,-0.08,0.961,17225335.014
-0.05,-0.08,0.962,17225335.016
-0.051,-0.08,0.963,17225335.018
-0.052,-0.078,0.963,17225335.020
-0.052,-0.079,0.961,17225335.022
-0.051,-0.078,0.961,17225335.024
-0.05,-0.079,0.961,17225335.026
-0.051,-0.078,0.96,17225335.028
-0.051,-0.079,0.959,17225335.030
-0.052,-0.079,0.96,17225335.032
-0.052,-0.079,0.961,17225335.034
-0.052,-0.079,0.961,17225335.036
-0.053,-0.078,0.962,17225335.038
-0.052,-0.079,0.963,17225335.040
-0.052,-0.081,0.963,17225335.042
-0.053,-0.081,0.961,17225335.044
-0.052,-0.081,0.96,17225335.046
-0.052,-0.08,0.961,17225335.048
-0.051,-0.081,0.961,17225335.050
-0.051,-0.081,0.962,17225335.052
-0.052,-0.079,0.962,17225335.054
-0.053,-0.079,0.962,17225335.056
-0.052,-0.079,0.961,17225335.058
-0.053,-0.078,0.959,17225335.060
-0.054,-0.077,0.96,17225335.062
-0.054,-0.078,0.959,17225335.068
-0.054,-0.078,0.959,17225335.070
-0.053,-0.08,0.958,17225335.072
-0.053,-0.08,0.957,17225335.074
-0.053,-0.08,0.957,17225335.076
-0.052,-0.078,0.959,17225335.078
-0.049,-0.079,0.958,17225335.080
-0.052,-0.078,0.958,17225335.082
-0.052,-0.079,0.958,17225335.084
-0.052,-0.078,0.957,17225335.086
-0.051,-0.078,0.958,17225335.088
-0.052,-0.08,0.96,17225335.090
-0.053,-0.081,0.96,17225335.092
-0.052,-0.081,0.964,17225335.094
-0.052,-0.08,0.964,17225335.096
-0.051,-0.079,0.964,17225335.098
-0.051,-0.078,0.96,17225335.100
-0.05,-0.079,0.96,17225335.102
-0.051,-0.081,0.96,17225335.104
-0.05,-0.081,0.96,17225335.106
-0.051,-0.079,0.961,17225335.108
-0.053,-0.078,0.961,17225335.110
-0.054,-0.077,0.96,17225335.112
-0.055,-0.078,0.961,17225335.114
-0.053,-0.078,0.96,17225335.116
-0.051,-0.077,0.961,17225335.118
-0.052,-0.078,0.961,17225335.120
-0.052,-0.078,0.962,17225335.122
-0.052,-0.078,0.96,17225335.124
-0.053,-0.079,0.959,17225335.126
-0.052,-0.08,0.963,17225335.128
-0.053,-0.08,0.961,17225335.130
-0.052,-0.08,0.962,17225335.132
-0.052,-0.079,0.962,17225335.134
-0.054,-0.079,0.963,17225335.136
-0.052,-0.08,0.962,17225335.138
-0.051,-0.08,0.964,17225335.140
-0.051,-0.08,0.964,17225335.142
-0.052,-0.081,0.96,17225335.144
-0.051,-0.08,0.962,17225335.146
-0.052,-0.079,0.962,17225335.148
-0.052,-0.079,0.962,17225335.150
-0.053,-0.079,0.96,17225335.152
-0.052,-0.078,0.961,17225335.154
-0.052,-0.077,0.961,17225335.156
-0.052,-0.078,0.958,17225335.158
-0.052,-0.08,0.961,17225335.160
-0.052,-0.079,0.961,17225335.162
-0.052,-0.078,0.962,17225335.164
-0.051,-0.079,0.96,17225335.166
-0.05,-0.081,0.958,17225335.168
-0.05,-0.081,0.959,17225335.170
-0.05,-0.08,0.959,17225335.172
-0.051,-0.08,0.958,17225335.174
-0.052,-0.079,0.959,17225335.176
-0.053,-0.078,0.959,17225335.178
-0.053,-0.078,0.961,17225335.180
-0.052,-0.078,0.959,17225335.182
-0.052,-0.079,0.96,17225335.184
-0.053,-0.08,0.959,17225335.186
-0.052,-0.08,0.96,17225335.188
-0.051,-0.079,0.96,17225335.190
-0.052,-0.079,0.959,17225335.192
-0.051,-0.079,0.959,17225335.194
-0.051,-0.079,0.959,17225335.196
-0.05,-0.08,0.958,17225335.198
-0.051,-0.08,0.959,17225335.200
-0.051,-0.08,0.959,17225335.202
-0.05,-0.081,0.959,17225335.204
-0.051,-0.081,0.959,17225335.206
-0.053,-0.08,0.958,17225335.208
-0.053,-0.079,0.958,17225335.210
-0.052,-0.079,0.957,17225335.212
-0.05,-0.079,0.958,17225335.214
-0.049,-0.078,0.958,17225335.216
-0.051,-0.078,0.958,17225335.218
-0.051,-0.079,0.958,17225335.220
-0.052,-0.079,0.958,17225335.222
-0.053,-0.08,0.958,17225335.224
-0.052,-0.08,0.958,17225335.226
-0.053,-0.078,0.956,17225335.228
-0.053,-0.078,0.958,17225335.230
-0.052,-0.078,0.962,17225335.232
-0.052,-0.079,0.96,17225335.234
-0.052,-0.079,0.959,17225335.236
-0.052,-0.079,0.958,17225335.238
-0.052,-0.079,0.957,17225335.240
-0.052,-0.081,0.959,17225335.242
-0.052,-0.081,0.959,17225335.244
-0.052,-0.08,0.96,17225335.246
-0.052,-0.079,0.959,17225335.248
-0.052,-0.078,0.959,17225335.250
-0.052,-0.079,0.958,17225335.252
-0.052,-0.079,0.96,17225335.254
-0.051,-0.08,0.962,17225335.256
-0.05,-0.08,0.961,17225335.258
-0.05,-0.08,0.958,17225335.260
-0.051,-0.081,0.96,17225335.262
-0.052,-0.08,0.96,17225335.264
-0.053,-0.08,0.96,17225335.266
-0.052,-0.08,0.959,17225335.268
-0.051,-0.08,0.958,17225335.270
-0.052,-0.081,0.961,17225335.272
-0.053,-0.08,0.959,17225335.274
-0.053,-0.081,0.958,17225335.276
-0.052,-0.08,0.957,17225335.278
-0.052,-0.08,0.958,17225335.280
-0.05,-0.08,0.959,17225335.282
-0.052,-0.08,0.961,17225335.284
-0.052,-0.081,0.963,17225335.286
-0.052,-0.083,0.964,17225335.288
-0.052,-0.083,0.961,17225335.290
-0.05,-0.081,0.959,17225335.292
-0.051,-0.08,0.96,17225335.294
-0.053,-0.08,0.961,17225335.296
-0.053,-0.08,0.961,17225335.298
-0.052,-0.081,0.959,17225335.300
-0.052,-0.08,0.962,17225335.302
-0.052,-0.08,0.962,17225335.304
-0.053,-0.08,0.962,17225335.306
-0.053,-0.08,0.959,17225335.308
-0.052,-0.08,0.96,17225335.310
-0.053,-0.081,0.961,17225335.312
-0.053,-0.081,0.96,17225335.314
-0.052,-0.081,0.961,17225335.316
-0.051,-0.082,0.961,17225335.318
-0.052,-0.082,0.959,17225335.320
-0.053,-0.081,0.957,17225335.322
-0.054,-0.081,0.957,17225335.324
-0.053,-0.081,0.959,17225335.326
-0.052,-0.081,0.961,17225335.328
-0.052,-0.082,0.96,17225335.330
-0.052,-0.082,0.96,17225335.332
-0.052,-0.08,0.959,17225335.334
-0.051,-0.079,0.959,17225335.336
-0.051,-0.079,0.958,17225335.338
-0.05,-0.079,0.958,17225335.340
-0.052,-0.078,0.96,17225335.342
