x,y,z,ts
-0.318,-0.27,0.951,40795485.800
-0.32,-0.274,0.965,40795485.805
-0.321,-0.279,0.975,40795485.808
-0.323,-0.282,0.988,40795485.813
-0.324,-0.288,1.007,40795485.816
-0.328,-0.292,1.027,40795485.821
-0.334,-0.294,1.045,40795485.824
-0.344,-0.298,1.064,40795485.829
-0.346,-0.301,1.098,40795485.832
-0.349,-0.298,1.12,40795485.837
-0.347,-0.289,1.143,40795485.840
-0.343,-0.278,1.173,40795485.845
-0.335,-0.258,1.201,40795485.848
-0.329,-0.238,1.223,40795485.853
-0.322,-0.218,1.245,40795485.856
-0.319,-0.204,1.271,40795485.861
-0.315,-0.191,1.286,40795485.864
-0.316,-0.179,1.306,40795485.869
-0.313,-0.17,1.323,40795485.872
-0.309,-0.162,1.336,40795485.877
-0.303,-0.154,1.349,40795485.880
-0.298,-0.151,1.356,40795485.885
-0.293,-0.15,1.362,40795485.888
-0.282,-0.156,1.371,40795485.893
-0.274,-0.157,1.373,40795485.896
-0.265,-0.162,1.372,40795485.901
-0.254,-0.171,1.366,40795485.904
-0.241,-0.182,1.364,40795485.909
-0.228,-0.193,1.359,40795485.912
-0.213,-0.201,1.353,40795485.917
-0.199,-0.209,1.342,40795485.920
-0.186,-0.215,1.332,40795485.925
-0.172,-0.221,1.324,40795485.928
-0.161,-0.227,1.314,40795485.933
-0.152,-0.231,1.303,40795485.936
-0.141,-0.239,1.294,40795485.941
-0.132,-0.246,1.283,40795485.944
-0.124,-0.25,1.273,40795485.949
-0.115,-0.253,1.261,40795485.952
-0.104,-0.253,1.249,40795485.957
-0.094,-0.25,1.235,40795485.960
-0.083,-0.247,1.222,40795485.965
-0.077,-0.244,1.206,40795485.968
-0.073,-0.243,1.194,40795485.973
-0.072,-0.241,1.178,40795485.976
-0.07,-0.24,1.162,40795485.981
-0.073,-0.241,1.145,40795485.984
-0.075,-0.244,1.129,40795485.989
-0.078,-0.247,1.117,40795485.992
-0.085,-0.248,1.1,40795485.997
-0.094,-0.249,1.076,40795486.000
-0.104,-0.248,1.061,40795486.005
-0.112,-0.25,1.045,40795486.008
-0.123,-0.252,1.027,40795486.013
-0.133,-0.253,1.015,40795486.016
-0.145,-0.253,1.003,40795486.021
-0.157,-0.255,0.992,40795486.024
-0.167,-0.255,0.979,40795486.029
-0.179,-0.256,0.969,40795486.032
-0.187,-0.257,0.964,40795486.037
-0.198,-0.255,0.956,40795486.040
-0.203,-0.253,0.949,40795486.045
-0.206,-0.25,0.951,40795486.048
-0.206,-0.242,0.954,40795486.053
-0.203,-0.23,0.953,40795486.056
-0.2,-0.22,0.959,40795486.061
-0.192,-0.206,0.962,40795486.064
-0.184,-0.191,0.963,40795486.069
-0.177,-0.177,0.963,40795486.072
-0.171,-0.168,0.964,40795486.077
-0.164,-0.16,0.966,40795486.080
-0.158,-0.153,0.964,40795486.085
-0.152,-0.149,0.965,40795486.088
-0.142,-0.144,0.964,40795486.093
-0.134,-0.14,0.961,40795486.096
-0.123,-0.135,0.952,40795486.101
-0.113,-0.13,0.945,40795486.104
-0.105,-0.126,0.932,40795486.109
-0.099,-0.129,0.924,40795486.112
-0.097,-0.132,0.911,40795486.117
-0.094,-0.139,0.896,40795486.120
-0.094,-0.141,0.88,40795486.125
-0.096,-0.145,0.866,40795486.128
-0.099,-0.155,0.849,40795486.133
-0.102,-0.156,0.832,40795486.136
-0.105,-0.163,0.814,40795486.141
-0.108,-0.165,0.798,40795486.144
-0.114,-0.168,0.782,40795486.149
-0.12,-0.17,0.769,40795486.152
-0.125,-0.172,0.755,40795486.157
-0.131,-0.175,0.743,40795486.160
-0.139,-0.179,0.728,40795486.165
-0.146,-0.184,0.717,40795486.168
-0.154,-0.187,0.707,40795486.173
-0.163,-0.189,0.695,40795486.176
-0.169,-0.189,0.687,40795486.181
-0.177,-0.19,0.683,40795486.184
-0.185,-0.192,0.675,40795486.189
-0.192,-0.19,0.671,40795486.192
-0.197,-0.191,0.668,40795486.197
-0.203,-0.19,0.667,40795486.200
-0.209,-0.189,0.668,40795486.205
-0.215,-0.189,0.672,40795486.208
-0.218,-0.183,0.676,40795486.213
-0.218,-0.18,0.676,40795486.216
-0.218,-0.175,0.684,40795486.221
-0.219,-0.17,0.691,40795486.224
-0.221,-0.163,0.698,40795486.229
-0.222,-0.157,0.703,40795486.232
-0.223,-0.156,0.707,40795486.237
-0.228,-0.156,0.71,40795486.240
-0.234,-0.159,0.716,40795486.245
-0.238,-0.162,0.722,40795486.248
-0.241,-0.163,0.725,40795486.253
-0.243,-0.163,0.733,40795486.256
-0.244,-0.16,0.733,40795486.261
-0.246,-0.161,0.736,40795486.264
-0.249,-0.163,0.738,40795486.269
-0.253,-0.166,0.743,40795486.272
-0.256,-0.171,0.748,40795486.277
-0.262,-0.173,0.751,40795486.280
-0.265,-0.177,0.752,40795486.285
-0.271,-0.18,0.758,40795486.288
-0.275,-0.183,0.76,40795486.293
-0.277,-0.185,0.762,40795486.296
-0.281,-0.189,0.769,40795486.301
-0.284,-0.19,0.772,40795486.304
-0.288,-0.194,0.777,40795486.309
-0.289,-0.194,0.78,40795486.312
-0.292,-0.195,0.781,40795486.317
-0.295,-0.198,0.783,40795486.320
-0.299,-0.201,0.789,40795486.325
-0.301,-0.208,0.794,40795486.328
-0.303,-0.211,0.802,40795486.333
-0.306,-0.214,0.805,40795486.336
-0.307,-0.218,0.812,40795486.341
-0.308,-0.219,0.818,40795486.344
-0.31,-0.223,0.824,40795486.349
-0.311,-0.227,0.832,40795486.352
-0.314,-0.232,0.843,40795486.357
-0.316,-0.235,0.85,40795486.360
-0.316,-0.235,0.86,40795486.365
-0.316,-0.233,0.866,40795486.368
-0.313,-0.228,0.88,40795486.373
-0.309,-0.225,0.887,40795486.376
-0.305,-0.221,0.896,40795486.381
-0.303,-0.217,0.903,40795486.384
-0.302,-0.214,0.911,40795486.389
-0.303,-0.209,0.914,40795486.392
-0.304,-0.203,0.926,40795486.397
-0.305,-0.198,0.937,40795486.400
-0.307,-0.192,0.946,40795486.405
-0.31,-0.188,0.954,40795486.408
-0.315,-0.184,0.961,40795486.413
-0.32,-0.18,0.97,40795486.416
-0.326,-0.177,0.978,40795486.421
-0.332,-0.177,0.986,40795486.424
-0.338,-0.177,0.997,40795486.429
-0.343,-0.174,1.007,40795486.432
-0.345,-0.172,1.021,40795486.437
-0.345,-0.17,1.034,40795486.440
-0.34,-0.168,1.048,40795486.445
-0.336,-0.165,1.064,40795486.448
-0.327,-0.159,1.079,40795486.453
-0.317,-0.149,1.096,40795486.456
-0.305,-0.139,1.122,40795486.461
-0.299,-0.129,1.132,40795486.464
-0.292,-0.12,1.144,40795486.469
-0.285,-0.113,1.158,40795486.472
-0.278,-0.106,1.169,40795486.477
-0.274,-0.098,1.181,40795486.480
-0.267,-0.095,1.2,40795486.485
-0.258,-0.095,1.221,40795486.488
-0.249,-0.094,1.232,40795486.493
-0.238,-0.085,1.243,40795486.496
-0.228,-0.075,1.258,40795486.501
-0.216,-0.064,1.268,40795486.505
-0.201,-0.053,1.279,40795486.509
-0.186,-0.042,1.286,40795486.513
-0.171,-0.03,1.294,40795486.517
-0.157,-0.018,1.297,40795486.521
-0.144,-0.01,1.301,40795486.525
-0.133,-0.001,1.303,40795486.529
-0.124,0.009,1.301,40795486.533
-0.115,0.018,1.294,40795486.537
-0.106,0.024,1.289,40795486.541
-0.103,0.026,1.28,40795486.545
-0.102,0.024,1.269,40795486.549
-0.104,0.02,1.255,40795486.553
-0.106,0.013,1.238,40795486.557
-0.109,0.007,1.224,40795486.561
-0.113,0.001,1.209,40795486.565
-0.115,-0.004,1.192,40795486.569
-0.118,-0.015,1.177,40795486.573
-0.117,-0.019,1.158,40795486.577
-0.117,-0.023,1.141,40795486.581
-0.121,-0.027,1.125,40795486.585
-0.122,-0.028,1.113,40795486.589
-0.123,-0.03,1.101,40795486.593
-0.125,-0.031,1.09,40795486.597
-0.126,-0.03,1.078,40795486.601
-0.13,-0.026,1.062,40795486.605
-0.131,-0.025,1.054,40795486.609
-0.136,-0.022,1.047,40795486.613
-0.138,-0.016,1.043,40795486.617
-0.136,-0.01,1.039,40795486.621
-0.132,-0.001,1.038,40795486.625
-0.127,0.013,1.042,40795486.629
-0.12,0.027,1.04,40795486.633
-0.113,0.044,1.041,40795486.637
-0.105,0.057,1.041,40795486.641
-0.101,0.07,1.038,40795486.645
-0.099,0.074,1.037,40795486.649
-0.099,0.078,1.032,40795486.653
-0.102,0.079,1.028,40795486.657
-0.101,0.077,1.021,40795486.661
-0.104,0.075,1.01,40795486.665
-0.108,0.072,1.0,40795486.669
-0.11,0.067,0.996,40795486.673
-0.114,0.063,0.988,40795486.677
-0.114,0.057,0.979,40795486.681
-0.115,0.05,0.965,40795486.685
-0.115,0.045,0.954,40795486.689
-0.114,0.038,0.945,40795486.693
-0.114,0.031,0.933,40795486.697
-0.111,0.025,0.922,40795486.701
-0.109,0.019,0.909,40795486.705
-0.107,0.013,0.897,40795486.709
-0.106,0.009,0.884,40795486.713
-0.102,0.003,0.874,40795486.717
-0.095,-0.005,0.868,40795486.721
-0.087,-0.012,0.858,40795486.725
-0.078,-0.013,0.849,40795486.729
-0.068,-0.017,0.838,40795486.733
-0.059,-0.019,0.827,40795486.737
-0.051,-0.022,0.813,40795486.741
-0.043,-0.025,0.806,40795486.745
-0.041,-0.028,0.799,40795486.749
-0.038,-0.032,0.795,40795486.753
-0.036,-0.036,0.794,40795486.757
-0.034,-0.035,0.792,40795486.761
-0.03,-0.034,0.793,40795486.765
-0.027,-0.031,0.789,40795486.769
-0.027,-0.026,0.785,40795486.773
-0.029,-0.022,0.78,40795486.777
-0.035,-0.022,0.771,40795486.781
-0.048,-0.027,0.76,40795486.785
-0.064,-0.038,0.752,40795486.789
-0.083,-0.053,0.744,40795486.793
-0.109,-0.068,0.726,40795486.797
-0.131,-0.087,0.716,40795486.801
-0.152,-0.102,0.7,40795486.805
-0.172,-0.117,0.691,40795486.809
-0.187,-0.132,0.684,40795486.813
-0.202,-0.139,0.673,40795486.817
-0.212,-0.151,0.667,40795486.821
-0.221,-0.163,0.667,40795486.825
-0.225,-0.173,0.667,40795486.829
-0.225,-0.18,0.667,40795486.833
-0.225,-0.181,0.67,40795486.837
-0.223,-0.187,0.673,40795486.841
-0.221,-0.196,0.681,40795486.845
-0.22,-0.205,0.687,40795486.849
-0.217,-0.212,0.694,40795486.853
-0.212,-0.216,0.7,40795486.857
-0.206,-0.219,0.708,40795486.861
-0.199,-0.219,0.722,40795486.865
-0.192,-0.22,0.732,40795486.869
-0.187,-0.222,0.744,40795486.873
-0.185,-0.223,0.753,40795486.877
-0.185,-0.227,0.758,40795486.881
-0.183,-0.231,0.765,40795486.885
-0.187,-0.237,0.776,40795486.889
-0.19,-0.243,0.783,40795486.893
-0.196,-0.248,0.789,40795486.897
-0.197,-0.251,0.796,40795486.901
-0.199,-0.256,0.805,40795486.905
-0.202,-0.26,0.812,40795486.909
-0.203,-0.263,0.822,40795486.913
-0.203,-0.265,0.832,40795486.917
-0.204,-0.265,0.84,40795486.921
-0.205,-0.266,0.846,40795486.925
-0.207,-0.27,0.859,40795486.929
-0.208,-0.275,0.87,40795486.933
-0.214,-0.273,0.876,40795486.937
-0.217,-0.274,0.884,40795486.941
-0.219,-0.271,0.897,40795486.945
-0.223,-0.273,0.909,40795486.949
-0.226,-0.269,0.914,40795486.953
-0.229,-0.268,0.924,40795486.957
-0.236,-0.264,0.933,40795486.961
-0.242,-0.26,0.939,40795486.965
-0.251,-0.262,0.948,40795486.969
-0.262,-0.262,0.954,40795486.973
-0.272,-0.264,0.962,40795486.977
-0.286,-0.266,0.971,40795486.981
-0.298,-0.272,0.978,40795486.985
-0.307,-0.275,0.983,40795486.989
-0.318,-0.279,0.989,40795486.993
-0.328,-0.28,0.994,40795486.997
-0.335,-0.285,1.002,40795487.001
-0.341,-0.29,1.014,40795487.005
-0.347,-0.294,1.023,40795487.009
-0.352,-0.296,1.029,40795487.013
-0.353,-0.297,1.04,40795487.017
-0.357,-0.304,1.062,40795487.021
-0.354,-0.305,1.073,40795487.025
-0.354,-0.307,1.082,40795487.029
-0.353,-0.307,1.096,40795487.033
-0.349,-0.303,1.111,40795487.037
-0.34,-0.296,1.124,40795487.041
-0.333,-0.291,1.136,40795487.045
-0.329,-0.286,1.147,40795487.049
-0.326,-0.283,1.16,40795487.053
-0.326,-0.284,1.173,40795487.057
-0.326,-0.285,1.188,40795487.061
-0.328,-0.289,1.197,40795487.065
-0.328,-0.292,1.205,40795487.069
-0.329,-0.295,1.211,40795487.073
-0.328,-0.3,1.218,40795487.077
-0.328,-0.308,1.227,40795487.081
-0.327,-0.319,1.234,40795487.085
-0.328,-0.327,1.24,40795487.089
-0.326,-0.336,1.247,40795487.093
-0.323,-0.345,1.253,40795487.097
-0.32,-0.353,1.257,40795487.101
-0.315,-0.357,1.259,40795487.105
-0.31,-0.363,1.261,40795487.109
-0.304,-0.371,1.266,40795487.113
-0.295,-0.379,1.271,40795487.117
-0.285,-0.384,1.278,40795487.121
-0.273,-0.385,1.283,40795487.125
-0.256,-0.383,1.287,40795487.129
-0.237,-0.375,1.288,40795487.133
-0.219,-0.369,1.29,40795487.137
-0.198,-0.363,1.293,40795487.141
-0.179,-0.356,1.291,40795487.145
-0.156,-0.344,1.288,40795487.149
-0.137,-0.332,1.283,40795487.153
-0.118,-0.321,1.276,40795487.157
-0.098,-0.307,1.266,40795487.161
-0.083,-0.298,1.253,40795487.165
-0.071,-0.288,1.242,40795487.169
-0.065,-0.282,1.225,40795487.173
-0.062,-0.278,1.209,40795487.177
-0.066,-0.277,1.189,40795487.181
-0.066,-0.276,1.174,40795487.185
-0.067,-0.277,1.158,40795487.189
-0.074,-0.278,1.142,40795487.193
-0.08,-0.275,1.123,40795487.197
-0.083,-0.27,1.107,40795487.201
-0.086,-0.266,1.085,40795487.205
-0.09,-0.263,1.068,40795487.209
-0.094,-0.261,1.051,40795487.213
-0.101,-0.258,1.029,40795487.217
-0.104,-0.259,1.016,40795487.221
-0.109,-0.26,1.0,40795487.225
-0.116,-0.26,0.986,40795487.229
-0.122,-0.261,0.969,40795487.233
-0.128,-0.262,0.959,40795487.237
-0.133,-0.268,0.942,40795487.241
-0.137,-0.271,0.934,40795487.245
-0.141,-0.272,0.921,40795487.249
-0.143,-0.274,0.908,40795487.253
-0.142,-0.278,0.905,40795487.257
-0.136,-0.277,0.899,40795487.261
-0.127,-0.275,0.898,40795487.265
-0.117,-0.273,0.902,40795487.269
-0.101,-0.267,0.904,40795487.273
-0.081,-0.255,0.907,40795487.277
-0.06,-0.243,0.909,40795487.281
-0.042,-0.234,0.913,40795487.285
-0.025,-0.225,0.916,40795487.289
-0.01,-0.216,0.923,40795487.293
0.0,-0.212,0.926,40795487.297
0.009,-0.208,0.932,40795487.301
0.016,-0.203,0.936,40795487.305
0.022,-0.198,0.937,40795487.309
0.025,-0.19,0.935,40795487.313
0.026,-0.182,0.935,40795487.317
0.025,-0.177,0.934,40795487.321
0.022,-0.173,0.936,40795487.325
0.014,-0.17,0.934,40795487.329
0.008,-0.167,0.93,40795487.333
-0.004,-0.165,0.925,40795487.337
-0.015,-0.164,0.917,40795487.341
-0.03,-0.161,0.908,40795487.345
-0.04,-0.159,0.904,40795487.349
-0.051,-0.156,0.895,40795487.353
-0.061,-0.151,0.886,40795487.357
-0.07,-0.144,0.877,40795487.361
-0.078,-0.141,0.866,40795487.365
-0.084,-0.14,0.855,40795487.369
-0.088,-0.136,0.849,40795487.373
-0.09,-0.136,0.835,40795487.377
-0.094,-0.135,0.826,40795487.381
-0.097,-0.131,0.815,40795487.385
-0.098,-0.129,0.807,40795487.389
-0.099,-0.13,0.799,40795487.393
-0.1,-0.13,0.792,40795487.397
-0.097,-0.131,0.786,40795487.401
-0.098,-0.133,0.782,40795487.405
-0.096,-0.134,0.778,40795487.409
-0.094,-0.134,0.775,40795487.413
-0.096,-0.131,0.769,40795487.417
-0.099,-0.13,0.765,40795487.421
-0.104,-0.132,0.759,40795487.425
-0.116,-0.133,0.75,40795487.429
-0.129,-0.138,0.746,40795487.433
-0.144,-0.143,0.738,40795487.437
-0.161,-0.15,0.727,40795487.441
-0.177,-0.159,0.717,40795487.445
-0.197,-0.163,0.71,40795487.449
-0.211,-0.168,0.7,40795487.453
-0.225,-0.171,0.694,40795487.457
-0.243,-0.171,0.681,40795487.461
-0.258,-0.174,0.68,40795487.465
-0.27,-0.177,0.676,40795487.469
-0.282,-0.178,0.671,40795487.473
-0.293,-0.177,0.672,40795487.477
-0.305,-0.173,0.67,40795487.481
-0.316,-0.172,0.666,40795487.485
-0.324,-0.172,0.67,40795487.489
-0.333,-0.173,0.671,40795487.493
-0.342,-0.17,0.674,40795487.497
-0.351,-0.169,0.68,40795487.501
-0.358,-0.173,0.681,40795487.505
-0.366,-0.176,0.681,40795487.509
-0.374,-0.178,0.684,40795487.513
-0.382,-0.18,0.688,40795487.517
-0.387,-0.181,0.691,40795487.521
-0.392,-0.182,0.698,40795487.525
-0.394,-0.184,0.704,40795487.529
-0.396,-0.186,0.709,40795487.533
-0.397,-0.187,0.71,40795487.537
-0.398,-0.187,0.717,40795487.541
-0.398,-0.188,0.726,40795487.545
-0.398,-0.187,0.732,40795487.549
-0.399,-0.188,0.735,40795487.553
-0.402,-0.185,0.742,40795487.557
-0.406,-0.186,0.745,40795487.561
-0.41,-0.189,0.75,40795487.565
-0.411,-0.189,0.752,40795487.569
-0.414,-0.191,0.756,40795487.573
-0.419,-0.19,0.76,40795487.577
-0.424,-0.193,0.764,40795487.581
-0.429,-0.197,0.77,40795487.585
-0.437,-0.2,0.773,40795487.589
-0.444,-0.202,0.774,40795487.593
-0.452,-0.206,0.776,40795487.597
-0.459,-0.213,0.779,40795487.601
-0.465,-0.218,0.786,40795487.605
-0.472,-0.221,0.79,40795487.609
-0.479,-0.225,0.795,40795487.613
-0.483,-0.228,0.798,40795487.617
-0.488,-0.229,0.805,40795487.621
-0.49,-0.233,0.811,40795487.625
-0.494,-0.233,0.815,40795487.629
-0.499,-0.234,0.821,40795487.633
-0.503,-0.238,0.823,40795487.637
-0.507,-0.244,0.826,40795487.641
-0.507,-0.252,0.831,40795487.645
-0.51,-0.258,0.837,40795487.649
-0.505,-0.263,0.845,40795487.653
-0.502,-0.266,0.853,40795487.657
-0.5,-0.268,0.863,40795487.661
-0.495,-0.27,0.875,40795487.665
-0.486,-0.269,0.887,40795487.669
-0.479,-0.265,0.903,40795487.673
-0.473,-0.261,0.921,40795487.677
-0.468,-0.258,0.938,40795487.681
-0.465,-0.253,0.951,40795487.685
-0.463,-0.249,0.97,40795487.689
-0.463,-0.248,0.989,40795487.693
-0.463,-0.25,1.007,40795487.697
-0.463,-0.253,1.023,40795487.701
-0.464,-0.254,1.045,40795487.705
-0.462,-0.256,1.068,40795487.709
-0.459,-0.252,1.09,40795487.713
-0.451,-0.248,1.11,40795487.717
-0.448,-0.242,1.129,40795487.721
-0.44,-0.241,1.156,40795487.725
-0.433,-0.242,1.186,40795487.729
-0.427,-0.241,1.198,40795487.733
-0.419,-0.237,1.219,40795487.737
-0.406,-0.235,1.244,40795487.741
-0.394,-0.227,1.269,40795487.745
-0.377,-0.216,1.284,40795487.749
-0.359,-0.204,1.305,40795487.753
-0.339,-0.192,1.324,40795487.757
-0.319,-0.183,1.339,40795487.761
-0.299,-0.172,1.35,40795487.765
-0.282,-0.162,1.363,40795487.769
-0.262,-0.152,1.371,40795487.773
-0.244,-0.142,1.383,40795487.777
-0.232,-0.134,1.389,40795487.781
-0.218,-0.128,1.392,40795487.785
-0.208,-0.118,1.394,40795487.789
-0.198,-0.105,1.398,40795487.793
-0.189,-0.094,1.399,40795487.797
-0.18,-0.086,1.399,40795487.801
-0.168,-0.075,1.396,40795487.805
-0.155,-0.067,1.385,40795487.809
-0.142,-0.06,1.38,40795487.813
-0.131,-0.054,1.373,40795487.817
-0.12,-0.049,1.362,40795487.821
-0.107,-0.044,1.356,40795487.825
-0.094,-0.045,1.345,40795487.829
-0.083,-0.042,1.334,40795487.833
-0.077,-0.034,1.314,40795487.837
-0.066,-0.026,1.294,40795487.841
-0.056,-0.018,1.277,40795487.845
-0.052,-0.012,1.254,40795487.849
-0.048,-0.014,1.23,40795487.853
-0.045,-0.014,1.211,40795487.857
-0.047,-0.017,1.183,40795487.861
-0.047,-0.018,1.157,40795487.865
-0.049,-0.018,1.136,40795487.869
-0.051,-0.018,1.109,40795487.873
-0.055,-0.015,1.083,40795487.877
-0.059,-0.012,1.057,40795487.881
-0.066,-0.012,1.031,40795487.885
-0.074,-0.017,1.005,40795487.889
-0.083,-0.02,0.982,40795487.893
-0.094,-0.026,0.961,40795487.897
-0.1,-0.031,0.945,40795487.901
-0.109,-0.032,0.924,40795487.905
-0.116,-0.033,0.9,40795487.909
-0.123,-0.033,0.886,40795487.913
-0.127,-0.033,0.866,40795487.917
-0.136,-0.036,0.842,40795487.921
-0.146,-0.044,0.823,40795487.925
-0.156,-0.05,0.806,40795487.929
-0.166,-0.062,0.786,40795487.933
-0.178,-0.074,0.769,40795487.937
-0.188,-0.079,0.753,40795487.941
-0.198,-0.086,0.741,40795487.945
-0.206,-0.095,0.728,40795487.949
-0.213,-0.103,0.717,40795487.953
-0.215,-0.111,0.706,40795487.957
-0.218,-0.114,0.697,40795487.961
-0.219,-0.119,0.689,40795487.965
-0.219,-0.121,0.687,40795487.969
-0.219,-0.124,0.683,40795487.973
-0.216,-0.122,0.683,40795487.977
-0.212,-0.126,0.68,40795487.981
-0.209,-0.128,0.682,40795487.985
-0.207,-0.127,0.68,40795487.989
-0.203,-0.128,0.678,40795487.993
-0.202,-0.131,0.68,40795487.997
-0.204,-0.132,0.676,40795488.001
-0.204,-0.137,0.674,40795488.005
-0.205,-0.139,0.671,40795488.009
-0.207,-0.142,0.667,40795488.013
-0.209,-0.149,0.664,40795488.017
-0.211,-0.154,0.659,40795488.021
-0.216,-0.161,0.654,40795488.025
-0.222,-0.164,0.65,40795488.029
-0.23,-0.17,0.645,40795488.033
-0.235,-0.177,0.639,40795488.037
-0.239,-0.183,0.637,40795488.041
-0.244,-0.189,0.633,40795488.045
-0.249,-0.195,0.627,40795488.049
-0.253,-0.202,0.627,40795488.053
-0.259,-0.206,0.626,40795488.057
-0.265,-0.215,0.631,40795488.061
-0.269,-0.221,0.63,40795488.065
-0.271,-0.227,0.633,40795488.069
-0.274,-0.229,0.636,40795488.073
-0.278,-0.233,0.638,40795488.077
-0.281,-0.238,0.642,40795488.081
-0.284,-0.244,0.647,40795488.085
-0.29,-0.249,0.655,40795488.089
-0.296,-0.253,0.662,40795488.093
-0.298,-0.256,0.669,40795488.097
-0.299,-0.257,0.675,40795488.101
-0.298,-0.256,0.682,40795488.105
-0.297,-0.255,0.69,40795488.109
-0.299,-0.256,0.702,40795488.113
-0.299,-0.256,0.707,40795488.117
-0.299,-0.258,0.715,40795488.121
-0.299,-0.26,0.725,40795488.125
-0.298,-0.263,0.73,40795488.129
-0.3,-0.266,0.74,40795488.133
-0.298,-0.265,0.748,40795488.137
-0.299,-0.263,0.756,40795488.141
-0.298,-0.262,0.757,40795488.145
-0.297,-0.264,0.766,40795488.149
-0.295,-0.266,0.772,40795488.153
-0.294,-0.266,0.775,40795488.157
-0.294,-0.27,0.78,40795488.161
-0.295,-0.272,0.783,40795488.165
-0.295,-0.276,0.79,40795488.169
-0.295,-0.277,0.795,40795488.173
-0.293,-0.28,0.802,40795488.177
-0.292,-0.285,0.81,40795488.181
-0.293,-0.285,0.812,40795488.185
-0.293,-0.285,0.817,40795488.189
-0.293,-0.282,0.822,40795488.193
-0.292,-0.284,0.829,40795488.197
-0.292,-0.286,0.834,40795488.201
-0.294,-0.291,0.834,40795488.205
-0.297,-0.299,0.835,40795488.209
-0.304,-0.304,0.836,40795488.213
-0.311,-0.311,0.838,40795488.217
-0.317,-0.313,0.841,40795488.221
-0.325,-0.317,0.841,40795488.225
-0.329,-0.323,0.843,40795488.229
-0.334,-0.329,0.844,40795488.233
-0.341,-0.333,0.851,40795488.237
-0.346,-0.338,0.852,40795488.241
-0.353,-0.345,0.856,40795488.245
-0.361,-0.354,0.857,40795488.249
-0.366,-0.365,0.86,40795488.253
-0.374,-0.373,0.863,40795488.257
-0.378,-0.379,0.869,40795488.261
-0.385,-0.385,0.877,40795488.265
-0.389,-0.387,0.885,40795488.269
-0.392,-0.393,0.898,40795488.273
-0.395,-0.4,0.912,40795488.277
-0.396,-0.402,0.927,40795488.281
-0.399,-0.403,0.945,40795488.285
-0.401,-0.408,0.969,40795488.289
-0.403,-0.415,0.992,40795488.293
-0.406,-0.424,1.015,40795488.297
-0.41,-0.435,1.046,40795488.301
-0.412,-0.438,1.073,40795488.305
-0.413,-0.441,1.106,40795488.309
-0.413,-0.439,1.144,40795488.313
-0.412,-0.433,1.182,40795488.317
-0.41,-0.427,1.215,40795488.321
-0.41,-0.423,1.25,40795488.325
-0.412,-0.419,1.283,40795488.329
-0.41,-0.412,1.308,40795488.333
-0.402,-0.407,1.343,40795488.337
-0.392,-0.401,1.364,40795488.341
-0.382,-0.393,1.382,40795488.345
-0.37,-0.387,1.396,40795488.349
-0.355,-0.385,1.408,40795488.353
-0.339,-0.387,1.418,40795488.357
-0.324,-0.391,1.425,40795488.361
-0.308,-0.396,1.434,40795488.365
-0.293,-0.398,1.435,40795488.369
-0.274,-0.4,1.434,40795488.373
-0.256,-0.403,1.432,40795488.377
-0.236,-0.403,1.424,40795488.381
-0.216,-0.405,1.413,40795488.385
-0.195,-0.404,1.404,40795488.389
-0.175,-0.405,1.39,40795488.393
-0.153,-0.406,1.376,40795488.397
-0.139,-0.407,1.354,40795488.401
-0.125,-0.411,1.334,40795488.405
-0.117,-0.409,1.314,40795488.409
-0.112,-0.407,1.294,40795488.413
-0.108,-0.408,1.272,40795488.417
-0.107,-0.406,1.253,40795488.421
-0.107,-0.403,1.23,40795488.425
-0.107,-0.396,1.212,40795488.429
-0.11,-0.387,1.19,40795488.433
-0.109,-0.378,1.169,40795488.437
-0.109,-0.368,1.146,40795488.441
-0.113,-0.365,1.125,40795488.445
-0.114,-0.364,1.106,40795488.449
-0.122,-0.364,1.082,40795488.453
-0.133,-0.363,1.053,40795488.457
-0.14,-0.364,1.036,40795488.461
-0.149,-0.369,1.016,40795488.465
-0.155,-0.378,1.0,40795488.469
-0.161,-0.38,0.982,40795488.473
-0.166,-0.385,0.958,40795488.477
-0.168,-0.389,0.937,40795488.481
-0.172,-0.394,0.919,40795488.485
-0.173,-0.397,0.904,40795488.489
-0.171,-0.396,0.89,40795488.493
-0.17,-0.394,0.877,40795488.497
-0.166,-0.39,0.861,40795488.501
-0.163,-0.382,0.854,40795488.505
-0.157,-0.375,0.843,40795488.509
-0.151,-0.371,0.834,40795488.513
-0.144,-0.364,0.83,40795488.517
-0.131,-0.356,0.827,40795488.521
-0.115,-0.347,0.824,40795488.525
-0.096,-0.342,0.823,40795488.529
-0.073,-0.334,0.83,40795488.533
-0.045,-0.321,0.841,40795488.537
-0.019,-0.305,0.852,40795488.541
0.009,-0.289,0.859,40795488.545
0.032,-0.271,0.871,40795488.549
0.049,-0.258,0.871,40795488.553
0.06,-0.251,0.875,40795488.557
0.064,-0.246,0.877,40795488.561
0.064,-0.245,0.875,40795488.565
0.061,-0.25,0.868,40795488.569
0.054,-0.254,0.862,40795488.573
0.044,-0.257,0.853,40795488.577
0.035,-0.262,0.839,40795488.581
0.022,-0.266,0.824,40795488.585
0.011,-0.271,0.808,40795488.589
-0.003,-0.275,0.791,40795488.593
-0.016,-0.277,0.775,40795488.597
-0.029,-0.279,0.761,40795488.601
-0.042,-0.276,0.745,40795488.605
