x,y,z,ts
-0.383,0.303,0.142,40795426.290
-0.341,0.334,0.128,40795426.294
-0.3,0.366,0.116,40795426.298
-0.26,0.395,0.107,40795426.302
-0.221,0.421,0.1,40795426.306
-0.187,0.445,0.094,40795426.310
-0.155,0.463,0.089,40795426.314
-0.121,0.479,0.083,40795426.318
-0.089,0.49,0.077,40795426.322
-0.057,0.502,0.068,40795426.326
-0.027,0.511,0.058,40795426.330
-0.0,0.521,0.046,40795426.333
0.027,0.528,0.034,40795426.338
0.055,0.53,0.019,40795426.342
0.086,0.532,0.005,40795426.346
0.119,0.528,-0.015,40795426.349
0.149,0.52,-0.038,40795426.354
0.179,0.51,-0.061,40795426.357
0.202,0.495,-0.086,40795426.362
0.218,0.478,-0.11,40795426.365
0.231,0.458,-0.132,40795426.370
0.242,0.438,-0.155,40795426.373
0.251,0.418,-0.178,40795426.378
0.259,0.398,-0.202,40795426.381
0.263,0.373,-0.226,40795426.386
0.263,0.349,-0.247,40795426.389
0.262,0.322,-0.267,40795426.394
0.259,0.292,-0.287,40795426.397
0.251,0.263,-0.306,40795426.402
0.241,0.234,-0.323,40795426.405
0.223,0.204,-0.339,40795426.410
0.204,0.173,-0.356,40795426.413
0.187,0.14,-0.372,40795426.418
0.172,0.106,-0.389,40795426.421
0.163,0.073,-0.405,40795426.426
0.16,0.04,-0.414,40795426.429
0.159,0.008,-0.418,40795426.434
0.163,-0.024,-0.418,40795426.437
0.17,-0.056,-0.414,40795426.442
0.182,-0.086,-0.41,40795426.445
0.2,-0.113,-0.404,40795426.450
0.225,-0.139,-0.398,40795426.453
0.255,-0.16,-0.393,40795426.458
0.289,-0.175,-0.391,40795426.461
0.325,-0.183,-0.389,40795426.466
0.359,-0.184,-0.387,40795426.470
0.389,-0.172,-0.381,40795426.474
0.412,-0.155,-0.372,40795426.477
0.422,-0.13,-0.361,40795426.482
0.426,-0.1,-0.348,40795426.485
0.416,-0.067,-0.336,40795426.490
0.398,-0.032,-0.318,40795426.493
0.37,0.003,-0.301,40795426.498
0.343,0.033,-0.282,40795426.501
0.315,0.057,-0.267,40795426.506
0.285,0.073,-0.253,40795426.509
0.256,0.077,-0.243,40795426.514
0.229,0.071,-0.238,40795426.517
0.201,0.049,-0.235,40795426.522
0.17,0.013,-0.239,40795426.525
0.138,-0.035,-0.249,40795426.530
0.103,-0.094,-0.268,40795426.533
0.065,-0.167,-0.298,40795426.538
0.023,-0.256,-0.335,40795426.541
-0.02,-0.355,-0.379,40795426.546
-0.059,-0.468,-0.432,40795426.549
-0.094,-0.592,-0.491,40795426.554
-0.122,-0.721,-0.555,40795426.557
-0.147,-0.852,-0.621,40795426.562
-0.174,-0.979,-0.685,40795426.565
-0.202,-1.098,-0.746,40795426.570
-0.237,-1.196,-0.799,40795426.573
-0.279,-1.276,-0.848,40795426.578
-0.331,-1.334,-0.883,40795426.581
-0.388,-1.366,-0.905,40795426.586
-0.449,-1.375,-0.912,40795426.589
-0.516,-1.362,-0.899,40795426.594
-0.584,-1.327,-0.868,40795426.597
-0.652,-1.27,-0.823,40795426.602
-0.717,-1.197,-0.77,40795426.605
-0.771,-1.11,-0.708,40795426.610
-0.812,-1.015,-0.64,40795426.613
-0.838,-0.915,-0.572,40795426.618
-0.845,-0.814,-0.508,40795426.621
-0.832,-0.711,-0.45,40795426.626
-0.801,-0.611,-0.399,40795426.629
-0.755,-0.514,-0.358,40795426.634
-0.689,-0.424,-0.327,40795426.637
-0.61,-0.343,-0.306,40795426.642
-0.519,-0.269,-0.295,40795426.645
-0.419,-0.204,-0.29,40795426.650
-0.314,-0.146,-0.293,40795426.653
-0.202,-0.092,-0.296,40795426.658
-0.087,-0.049,-0.3,40795426.661
0.026,-0.014,-0.305,40795426.666
0.132,0.013,-0.307,40795426.669
0.229,0.031,-0.31,40795426.674
0.315,0.04,-0.314,40795426.677
0.39,0.044,-0.315,40795426.682
0.453,0.041,-0.31,40795426.685
0.503,0.035,-0.307,40795426.690
0.539,0.026,-0.299,40795426.693
0.559,0.017,-0.29,40795426.698
0.566,0.009,-0.28,40795426.701
0.563,0.001,-0.271,40795426.706
0.552,-0.007,-0.265,40795426.709
0.536,-0.014,-0.263,40795426.714
0.517,-0.022,-0.266,40795426.718
0.495,-0.032,-0.275,40795426.722
0.473,-0.042,-0.292,40795426.726
0.455,-0.055,-0.314,40795426.730
0.437,-0.069,-0.336,40795426.734
0.418,-0.083,-0.365,40795426.738
0.401,-0.099,-0.397,40795426.742
0.386,-0.116,-0.429,40795426.746
0.369,-0.135,-0.464,40795426.749
0.355,-0.156,-0.499,40795426.754
0.34,-0.183,-0.533,40795426.758
0.328,-0.207,-0.565,40795426.762
0.315,-0.235,-0.595,40795426.765
0.303,-0.264,-0.624,40795426.770
0.293,-0.29,-0.649,40795426.774
0.279,-0.317,-0.674,40795426.778
0.265,-0.343,-0.696,40795426.782
0.249,-0.365,-0.716,40795426.786
0.229,-0.385,-0.733,40795426.789
0.207,-0.406,-0.748,40795426.794
0.187,-0.424,-0.759,40795426.798
0.163,-0.44,-0.77,40795426.802
0.136,-0.451,-0.782,40795426.806
0.108,-0.457,-0.792,40795426.810
0.076,-0.459,-0.799,40795426.813
0.039,-0.451,-0.803,40795426.818
0.001,-0.439,-0.804,40795426.821
-0.039,-0.421,-0.799,40795426.826
-0.079,-0.403,-0.791,40795426.830
-0.115,-0.382,-0.78,40795426.834
-0.15,-0.36,-0.765,40795426.838
-0.182,-0.338,-0.75,40795426.842
-0.208,-0.316,-0.731,40795426.845
-0.229,-0.292,-0.706,40795426.850
-0.246,-0.271,-0.68,40795426.853
-0.259,-0.253,-0.653,40795426.858
-0.266,-0.237,-0.626,40795426.862
-0.268,-0.221,-0.603,40795426.866
-0.263,-0.207,-0.579,40795426.870
-0.259,-0.192,-0.555,40795426.874
-0.254,-0.177,-0.536,40795426.878
-0.246,-0.161,-0.519,40795426.882
-0.24,-0.147,-0.5,40795426.885
-0.237,-0.135,-0.48,40795426.890
-0.241,-0.124,-0.454,40795426.893
-0.249,-0.114,-0.425,40795426.898
-0.258,-0.109,-0.393,40795426.902
-0.267,-0.11,-0.364,40795426.906
-0.274,-0.112,-0.333,40795426.909
-0.279,-0.117,-0.301,40795426.914
-0.278,-0.121,-0.268,40795426.917
-0.275,-0.123,-0.239,40795426.922
-0.265,-0.128,-0.208,40795426.925
-0.247,-0.132,-0.182,40795426.930
-0.222,-0.134,-0.161,40795426.933
-0.192,-0.135,-0.143,40795426.938
-0.159,-0.133,-0.13,40795426.941
-0.124,-0.125,-0.123,40795426.946
-0.088,-0.113,-0.125,40795426.949
-0.053,-0.098,-0.127,40795426.954
-0.017,-0.078,-0.131,40795426.957
0.017,-0.059,-0.132,40795426.962
0.047,-0.039,-0.131,40795426.965
0.074,-0.018,-0.123,40795426.970
0.095,0.004,-0.109,40795426.973
0.106,0.028,-0.092,40795426.978
0.104,0.054,-0.068,40795426.981
0.095,0.081,-0.04,40795426.986
0.076,0.108,-0.008,40795426.989
0.05,0.138,0.03,40795426.994
0.021,0.167,0.07,40795426.997
-0.01,0.196,0.112,40795427.002
-0.042,0.222,0.156,40795427.005
-0.072,0.246,0.201,40795427.010
-0.101,0.265,0.244,40795427.013
-0.126,0.281,0.282,40795427.018
-0.15,0.298,0.316,40795427.021
-0.17,0.31,0.348,40795427.026
-0.184,0.321,0.377,40795427.029
-0.199,0.33,0.403,40795427.034
-0.207,0.342,0.427,40795427.037
-0.216,0.355,0.445,40795427.042
-0.22,0.366,0.457,40795427.045
-0.219,0.378,0.464,40795427.050
-0.218,0.384,0.468,40795427.053
-0.216,0.389,0.468,40795427.058
-0.216,0.393,0.465,40795427.061
-0.219,0.393,0.463,40795427.066
-0.221,0.392,0.462,40795427.069
-0.226,0.39,0.456,40795427.074
-0.232,0.387,0.449,40795427.077
-0.24,0.383,0.448,40795427.082
-0.252,0.379,0.448,40795427.085
-0.265,0.378,0.452,40795427.090
-0.283,0.378,0.457,40795427.093
-0.302,0.382,0.463,40795427.098
-0.324,0.389,0.469,40795427.101
-0.344,0.396,0.478,40795427.106
-0.36,0.404,0.488,40795427.109
-0.369,0.407,0.497,40795427.114
-0.369,0.407,0.507,40795427.117
-0.359,0.403,0.515,40795427.122
-0.337,0.394,0.522,40795427.125
-0.301,0.38,0.529,40795427.130
-0.258,0.363,0.531,40795427.133
-0.208,0.346,0.535,40795427.138
-0.151,0.332,0.541,40795427.141
-0.094,0.318,0.548,40795427.146
-0.039,0.31,0.556,40795427.149
0.014,0.31,0.569,40795427.154
0.063,0.317,0.585,40795427.157
0.106,0.327,0.602,40795427.162
0.145,0.339,0.621,40795427.165
0.181,0.355,0.642,40795427.170
0.212,0.376,0.666,40795427.173
0.237,0.398,0.689,40795427.178
0.253,0.418,0.708,40795427.181
0.264,0.441,0.723,40795427.186
0.275,0.464,0.731,40795427.189
0.284,0.488,0.73,40795427.194
0.287,0.505,0.724,40795427.197
0.285,0.52,0.709,40795427.202
0.278,0.533,0.686,40795427.205
0.262,0.543,0.655,40795427.210
0.241,0.548,0.621,40795427.213
0.215,0.549,0.583,40795427.218
0.184,0.545,0.544,40795427.221
0.146,0.532,0.503,40795427.226
0.106,0.513,0.465,40795427.229
0.066,0.49,0.431,40795427.234
0.028,0.461,0.397,40795427.237
-0.011,0.429,0.365,40795427.242
-0.052,0.397,0.339,40795427.245
-0.093,0.364,0.317,40795427.250
-0.134,0.332,0.299,40795427.253
-0.176,0.306,0.283,40795427.258
-0.22,0.286,0.272,40795427.261
-0.259,0.269,0.262,40795427.266
-0.299,0.26,0.253,40795427.269
-0.334,0.254,0.246,40795427.274
-0.366,0.246,0.24,40795427.277
-0.392,0.242,0.232,40795427.282
-0.413,0.235,0.221,40795427.285
-0.43,0.229,0.209,40795427.290
-0.44,0.216,0.192,40795427.293
-0.442,0.2,0.173,40795427.298
-0.442,0.179,0.152,40795427.301
-0.434,0.152,0.131,40795427.306
-0.423,0.117,0.111,40795427.309
-0.406,0.074,0.088,40795427.314
-0.382,0.026,0.066,40795427.317
-0.35,-0.024,0.043,40795427.322
-0.311,-0.074,0.021,40795427.325
-0.271,-0.126,0.0,40795427.330
-0.23,-0.175,-0.019,40795427.333
-0.187,-0.221,-0.038,40795427.338
-0.146,-0.258,-0.052,40795427.341
-0.108,-0.289,-0.065,40795427.346
-0.076,-0.313,-0.076,40795427.349
-0.045,-0.327,-0.083,40795427.354
-0.02,-0.337,-0.089,40795427.357
0.005,-0.342,-0.088,40795427.362
0.03,-0.343,-0.089,40795427.365
0.052,-0.343,-0.087,40795427.370
0.074,-0.341,-0.082,40795427.373
0.094,-0.338,-0.077,40795427.378
0.108,-0.334,-0.068,40795427.381
0.122,-0.332,-0.061,40795427.386
0.132,-0.331,-0.049,40795427.389
0.139,-0.333,-0.04,40795427.394
0.143,-0.337,-0.031,40795427.397
0.141,-0.341,-0.023,40795427.402
0.138,-0.346,-0.018,40795427.405
0.131,-0.354,-0.013,40795427.410
0.122,-0.363,-0.011,40795427.413
0.114,-0.368,-0.008,40795427.418
0.099,-0.374,-0.003,40795427.421
0.082,-0.38,0.003,40795427.426
0.06,-0.383,0.012,40795427.429
0.037,-0.386,0.02,40795427.434
0.012,-0.389,0.032,40795427.437
-0.014,-0.388,0.046,40795427.442
-0.042,-0.388,0.061,40795427.445
-0.069,-0.383,0.076,40795427.450
-0.097,-0.374,0.092,40795427.453
-0.122,-0.367,0.108,40795427.458
-0.145,-0.358,0.124,40795427.461
-0.161,-0.348,0.137,40795427.466
-0.174,-0.34,0.147,40795427.469
-0.181,-0.334,0.155,40795427.474
-0.185,-0.328,0.158,40795427.477
-0.188,-0.32,0.159,40795427.482
-0.191,-0.309,0.157,40795427.485
-0.191,-0.297,0.159,40795427.490
-0.187,-0.283,0.162,40795427.493
-0.182,-0.272,0.165,40795427.498
-0.171,-0.26,0.171,40795427.501
-0.159,-0.249,0.176,40795427.506
-0.143,-0.237,0.178,40795427.509
-0.127,-0.223,0.178,40795427.514
-0.11,-0.208,0.175,40795427.517
-0.092,-0.191,0.171,40795427.522
-0.071,-0.173,0.164,40795427.525
-0.053,-0.157,0.158,40795427.530
-0.035,-0.143,0.15,40795427.533
-0.014,-0.134,0.141,40795427.538
0.004,-0.13,0.128,40795427.541
0.021,-0.126,0.115,40795427.545
0.036,-0.122,0.104,40795427.549
0.049,-0.119,0.092,40795427.554
0.059,-0.122,0.08,40795427.557
0.067,-0.124,0.068,40795427.562
0.074,-0.131,0.056,40795427.565
0.079,-0.136,0.045,40795427.570
0.082,-0.144,0.035,40795427.573
0.084,-0.151,0.026,40795427.578
0.086,-0.16,0.017,40795427.581
0.09,-0.167,0.007,40795427.586
0.094,-0.175,-0.004,40795427.589
0.1,-0.182,-0.015,40795427.594
0.104,-0.19,-0.027,40795427.597
0.107,-0.196,-0.041,40795427.602
0.11,-0.201,-0.053,40795427.605
0.116,-0.205,-0.069,40795427.609
0.121,-0.21,-0.083,40795427.613
0.126,-0.214,-0.1,40795427.618
0.131,-0.217,-0.118,40795427.621
0.137,-0.22,-0.134,40795427.626
0.141,-0.224,-0.151,40795427.629
0.145,-0.227,-0.166,40795427.633
0.148,-0.224,-0.178,40795427.637
0.148,-0.22,-0.191,40795427.641
0.146,-0.216,-0.205,40795427.645
0.146,-0.209,-0.217,40795427.650
0.147,-0.201,-0.23,40795427.653
0.147,-0.192,-0.241,40795427.658
0.148,-0.18,-0.25,40795427.661
0.147,-0.168,-0.256,40795427.665
0.146,-0.157,-0.258,40795427.669
0.148,-0.149,-0.257,40795427.673
0.152,-0.142,-0.254,40795427.677
0.157,-0.137,-0.252,40795427.682
0.166,-0.135,-0.25,40795427.685
0.181,-0.134,-0.247,40795427.689
0.205,-0.14,-0.247,40795427.693
0.231,-0.149,-0.244,40795427.697
0.263,-0.164,-0.245,40795427.701
0.296,-0.178,-0.246,40795427.705
0.329,-0.192,-0.248,40795427.709
0.358,-0.206,-0.252,40795427.713
0.382,-0.215,-0.259,40795427.717
0.4,-0.218,-0.269,40795427.721
0.41,-0.215,-0.276,40795427.725
0.407,-0.206,-0.282,40795427.730
0.396,-0.19,-0.282,40795427.733
0.374,-0.168,-0.277,40795427.738
0.344,-0.141,-0.267,40795427.741
0.303,-0.111,-0.25,40795427.745
0.257,-0.077,-0.231,40795427.749
0.21,-0.041,-0.207,40795427.753
0.168,-0.005,-0.183,40795427.757
0.134,0.031,-0.161,40795427.762
0.111,0.063,-0.14,40795427.765
0.099,0.091,-0.121,40795427.770
0.095,0.115,-0.107,40795427.773
0.097,0.132,-0.094,40795427.777
0.108,0.142,-0.084,40795427.781
0.126,0.148,-0.077,40795427.785
0.143,0.149,-0.071,40795427.789
0.164,0.148,-0.065,40795427.794
0.184,0.143,-0.062,40795427.797
0.208,0.135,-0.061,40795427.801
0.232,0.123,-0.063,40795427.805
0.255,0.115,-0.066,40795427.809
0.277,0.107,-0.075,40795427.813
0.292,0.102,-0.086,40795427.817
0.304,0.103,-0.093,40795427.821
0.308,0.112,-0.101,40795427.826
0.304,0.128,-0.108,40795427.829
0.297,0.153,-0.118,40795427.833
0.281,0.179,-0.125,40795427.837
0.255,0.212,-0.128,40795427.841
0.222,0.25,-0.132,40795427.845
0.183,0.29,-0.136,40795427.849
0.14,0.328,-0.137,40795427.853
0.097,0.369,-0.14,40795427.857
0.058,0.413,-0.143,40795427.861
0.023,0.457,-0.147,40795427.865
-0.006,0.498,-0.151,40795427.869
-0.031,0.541,-0.158,40795427.873
-0.051,0.582,-0.167,40795427.877
-0.063,0.615,-0.18,40795427.881
-0.07,0.645,-0.194,40795427.885
-0.074,0.666,-0.213,40795427.889
-0.076,0.679,-0.233,40795427.893
-0.074,0.687,-0.256,40795427.897
-0.07,0.689,-0.277,40795427.901
-0.063,0.684,-0.303,40795427.905
-0.054,0.67,-0.331,40795427.909
-0.042,0.653,-0.36,40795427.913
-0.029,0.626,-0.39,40795427.917
-0.019,0.596,-0.422,40795427.921
-0.007,0.561,-0.455,40795427.925
0.004,0.521,-0.49,40795427.929
0.013,0.477,-0.522,40795427.933
0.019,0.431,-0.556,40795427.937
0.021,0.385,-0.591,40795427.941
0.02,0.338,-0.624,40795427.945
0.016,0.292,-0.656,40795427.949
0.006,0.242,-0.686,40795427.953
-0.011,0.193,-0.715,40795427.957
-0.028,0.144,-0.74,40795427.961
-0.048,0.096,-0.762,40795427.965
-0.069,0.048,-0.78,40795427.969
-0.09,0.001,-0.793,40795427.973
-0.108,-0.043,-0.8,40795427.977
-0.122,-0.09,-0.806,40795427.981
-0.131,-0.132,-0.811,40795427.985
-0.135,-0.169,-0.812,40795427.989
-0.135,-0.2,-0.812,40795427.993
-0.133,-0.227,-0.807,40795427.997
-0.127,-0.248,-0.802,40795428.001
-0.118,-0.264,-0.795,40795428.005
-0.108,-0.275,-0.784,40795428.009
-0.094,-0.284,-0.772,40795428.013
-0.081,-0.29,-0.759,40795428.017
-0.064,-0.297,-0.744,40795428.021
-0.047,-0.3,-0.728,40795428.025
-0.027,-0.302,-0.711,40795428.029
-0.007,-0.301,-0.696,40795428.033
0.01,-0.299,-0.68,40795428.037
0.026,-0.294,-0.664,40795428.041
0.038,-0.286,-0.65,40795428.045
0.041,-0.276,-0.637,40795428.049
0.043,-0.265,-0.622,40795428.053
0.042,-0.252,-0.606,40795428.057
0.035,-0.24,-0.589,40795428.061
0.027,-0.231,-0.57,40795428.065
0.014,-0.222,-0.552,40795428.069
0.002,-0.214,-0.536,40795428.073
-0.01,-0.208,-0.522,40795428.077
-0.021,-0.202,-0.508,40795428.081
-0.035,-0.195,-0.493,40795428.085
-0.05,-0.191,-0.481,40795428.089
-0.068,-0.19,-0.467,40795428.093
-0.085,-0.186,-0.457,40795428.097
-0.1,-0.185,-0.448,40795428.101
-0.11,-0.185,-0.439,40795428.105
-0.117,-0.187,-0.433,40795428.109
-0.119,-0.192,-0.427,40795428.113
-0.119,-0.199,-0.423,40795428.117
-0.119,-0.204,-0.42,40795428.121
-0.118,-0.208,-0.417,40795428.125
-0.115,-0.21,-0.415,40795428.129
-0.113,-0.21,-0.416,40795428.133
-0.11,-0.214,-0.416,40795428.137
-0.11,-0.215,-0.417,40795428.141
-0.108,-0.221,-0.418,40795428.145
-0.102,-0.229,-0.414,40795428.149
-0.098,-0.237,-0.41,40795428.153
-0.092,-0.243,-0.406,40795428.157
-0.086,-0.249,-0.397,40795428.161
-0.078,-0.255,-0.387,40795428.165
-0.068,-0.254,-0.378,40795428.169
-0.053,-0.254,-0.371,40795428.173
-0.037,-0.253,-0.364,40795428.177
-0.02,-0.253,-0.358,40795428.181
-0.002,-0.251,-0.356,40795428.185
0.017,-0.252,-0.351,40795428.189
0.04,-0.253,-0.347,40795428.193
0.062,-0.258,-0.349,40795428.197
0.082,-0.264,-0.347,40795428.201
0.101,-0.272,-0.344,40795428.205
0.12,-0.279,-0.338,40795428.209
0.135,-0.285,-0.329,40795428.213
0.145,-0.292,-0.32,40795428.217
0.147,-0.299,-0.306,40795428.221
0.144,-0.307,-0.288,40795428.225
0.134,-0.312,-0.266,40795428.229
0.118,-0.316,-0.24,40795428.233
0.097,-0.317,-0.213,40795428.237
0.071,-0.315,-0.185,40795428.241
0.04,-0.309,-0.157,40795428.245
0.004,-0.299,-0.133,40795428.249
-0.033,-0.286,-0.111,40795428.253
-0.072,-0.273,-0.088,40795428.257
-0.123,-0.259,-0.054,40795428.261
-0.179,-0.251,-0.009,40795428.265
-0.227,-0.245,0.026,40795428.269
-0.271,-0.237,0.05,40795428.273
-0.305,-0.23,0.067,40795428.277
-0.328,-0.224,0.08,40795428.281
-0.342,-0.222,0.089,40795428.285
-0.345,-0.223,0.095,40795428.289
-0.342,-0.227,0.098,40795428.293
-0.335,-0.234,0.097,40795428.297
-0.321,-0.241,0.096,40795428.301
-0.309,-0.247,0.096,40795428.305
-0.294,-0.247,0.098,40795428.309
-0.278,-0.248,0.104,40795428.313
-0.26,-0.25,0.115,40795428.317
-0.24,-0.249,0.126,40795428.321
-0.214,-0.25,0.136,40795428.325
-0.184,-0.248,0.145,40795428.329
-0.148,-0.245,0.155,40795428.333
-0.109,-0.242,0.166,40795428.337
-0.067,-0.241,0.178,40795428.341
-0.025,-0.238,0.194,40795428.345
0.012,-0.236,0.214,40795428.349
0.043,-0.234,0.235,40795428.353
0.07,-0.231,0.26,40795428.357
0.087,-0.228,0.291,40795428.361
0.096,-0.223,0.325,40795428.365
0.098,-0.218,0.363,40795428.369
0.096,-0.212,0.403,40795428.373
0.088,-0.206,0.449,40795428.377
0.083,-0.201,0.495,40795428.381
0.081,-0.198,0.541,40795428.385
0.082,-0.191,0.585,40795428.389
0.084,-0.181,0.628,40795428.393
0.084,-0.168,0.669,40795428.397
0.083,-0.152,0.709,40795428.401
0.082,-0.133,0.744,40795428.405
0.082,-0.111,0.778,40795428.409
0.081,-0.093,0.809,40795428.413
0.079,-0.074,0.831,40795428.417
0.08,-0.057,0.851,40795428.421
0.087,-0.044,0.865,40795428.425
0.096,-0.034,0.874,40795428.429
0.11,-0.028,0.88,40795428.433
0.125,-0.02,0.886,40795428.437
0.139,-0.012,0.885,40795428.441
0.147,-0.002,0.885,40795428.445
0.149,0.009,0.882,40795428.449
0.144,0.025,0.878,40795428.453
0.133,0.044,0.874,40795428.457
0.118,0.065,0.873,40795428.461
0.092,0.088,0.87,40795428.465
0.062,0.11,0.866,40795428.469
0.029,0.13,0.861,40795428.473
-0.003,0.146,0.853,40795428.477
-0.036,0.159,0.845,40795428.481
-0.07,0.172,0.836,40795428.485
-0.108,0.183,0.83,40795428.489
-0.149,0.194,0.827,40795428.493
-0.192,0.2,0.826,40795428.497
-0.233,0.204,0.821,40795428.501
-0.273,0.205,0.818,40795428.505
-0.31,0.2,0.817,40795428.509
-0.347,0.197,0.815,40795428.513
-0.383,0.194,0.81,40795428.517
-0.416,0.193,0.808,40795428.521
-0.447,0.189,0.804,40795428.525
-0.469,0.186,0.799,40795428.529
-0.487,0.181,0.794,40795428.533
-0.497,0.176,0.785,40795428.537
-0.5,0.17,0.776,40795428.541
-0.498,0.162,0.764,40795428.545
-0.488,0.149,0.753,40795428.549
-0.468,0.138,0.741,40795428.553
-0.44,0.125,0.727,40795428.557
-0.4,0.111,0.713,40795428.561
-0.35,0.095,0.696,40795428.565
-0.291,0.074,0.676,40795428.569
-0.227,0.056,0.652,40795428.573
-0.157,0.035,0.626,40795428.577
-0.082,0.015,0.597,40795428.581
-0.01,-0.003,0.565,40795428.585
0.058,-0.02,0.535,40795428.589
0.124,-0.032,0.504,40795428.593
0.183,-0.041,0.476,40795428.597
0.237,-0.044,0.452,40795428.601
0.283,-0.044,0.431,40795428.605
0.32,-0.041,0.412,40795428.609
0.347,-0.037,0.397,40795428.613
0.366,-0.032,0.382,40795428.617
0.378,-0.027,0.369,40795428.621
0.38,-0.027,0.36,40795428.625
0.374,-0.031,0.352,40795428.629
0.361,-0.033,0.344,40795428.633
0.341,-0.04,0.335,40795428.637
0.317,-0.046,0.323,40795428.641
0.29,-0.056,0.311,40795428.645
0.259,-0.066,0.297,40795428.649
0.225,-0.077,0.282,40795428.653
0.188,-0.089,0.264,40795428.657
0.15,-0.1,0.247,40795428.661
0.107,-0.111,0.23,40795428.665
0.059,-0.12,0.214,40795428.668
0.013,-0.131,0.202,40795428.673
-0.032,-0.139,0.191,40795428.676
-0.077,-0.15,0.183,40795428.681
-0.125,-0.16,0.179,40795428.685
-0.169,-0.173,0.177,40795428.689
-0.211,-0.181,0.178,40795428.693
-0.251,-0.187,0.182,40795428.697
-0.289,-0.187,0.184,40795428.701
-0.312,-0.182,0.174,40795428.705
-0.336,-0.173,0.166,40795428.709
-0.371,-0.16,0.17,40795428.713
-0.412,-0.146,0.186,40795428.717
-0.456,-0.138,0.204,40795428.721
-0.487,-0.139,0.214,40795428.725
-0.504,-0.144,0.213,40795428.729
-0.507,-0.147,0.21,40795428.733
-0.505,-0.143,0.206,40795428.737
-0.5,-0.137,0.208,40795428.741
-0.491,-0.131,0.211,40795428.745
-0.473,-0.127,0.215,40795428.749
-0.452,-0.125,0.212,40795428.753
-0.427,-0.123,0.21,40795428.757
-0.4,-0.118,0.207,40795428.761
-0.373,-0.109,0.204,40795428.765
-0.348,-0.097,0.204,40795428.769
-0.323,-0.083,0.208,40795428.773
-0.298,-0.069,0.211,40795428.777
-0.269,-0.056,0.214,40795428.781
-0.241,-0.042,0.215,40795428.785
-0.213,-0.026,0.213,40795428.789
-0.189,-0.011,0.215,40795428.793
-0.172,0.001,0.219,40795428.797
-0.161,0.013,0.225,40795428.801
-0.152,0.023,0.229,40795428.805
-0.143,0.031,0.233,40795428.809
-0.133,0.034,0.232,40795428.813
-0.123,0.039,0.234,40795428.817
-0.112,0.043,0.235,40795428.821
-0.106,0.05,0.235,40795428.825
-0.101,0.056,0.236,40795428.828
-0.097,0.063,0.235,40795428.833
-0.097,0.068,0.233,40795428.836
-0.095,0.074,0.23,40795428.841
-0.09,0.082,0.227,40795428.844
-0.08,0.089,0.224,40795428.849
-0.068,0.096,0.221,40795428.852
-0.052,0.101,0.217,40795428.857
-0.034,0.105,0.211,40795428.860
-0.017,0.11,0.2,40795428.865
-0.003,0.115,0.191,40795428.868
0.008,0.12,0.178,40795428.873
0.021,0.123,0.165,40795428.876
0.037,0.128,0.156,40795428.881
0.054,0.133,0.149,40795428.884
0.073,0.138,0.142,40795428.889
0.09,0.142,0.138,40795428.892
0.111,0.143,0.133,40795428.897
0.134,0.145,0.126,40795428.900
0.159,0.147,0.118,40795428.905
0.188,0.148,0.109,40795428.908
0.215,0.15,0.1,40795428.913
0.241,0.151,0.09,40795428.916
0.269,0.153,0.083,40795428.921
0.296,0.156,0.078,40795428.924
0.323,0.156,0.07,40795428.929
0.354,0.155,0.063,40795428.932
0.388,0.147,0.056,40795428.937
0.425,0.138,0.047,40795428.940
0.465,0.128,0.033,40795428.945
0.504,0.113,0.018,40795428.948
0.543,0.097,-0.0,40795428.953
0.581,0.077,-0.02,40795428.956
0.614,0.056,-0.041,40795428.961
0.643,0.034,-0.063,40795428.964
0.666,0.009,-0.085,40795428.969
0.684,-0.017,-0.105,40795428.972
0.696,-0.041,-0.121,40795428.977
0.697,-0.061,-0.135,40795428.980
0.684,-0.078,-0.146,40795428.985
0.663,-0.095,-0.154,40795428.988
0.632,-0.108,-0.16,40795428.993
0.596,-0.123,-0.164,40795428.996
0.557,-0.139,-0.163,40795429.001
