x,y,z,ts
-0.463,-0.11,0.888,40796042.553
-0.462,-0.101,0.872,40796042.557
-0.456,-0.099,0.853,40796042.561
-0.453,-0.098,0.832,40796042.564
-0.454,-0.097,0.807,40796042.569
-0.458,-0.093,0.785,40796042.572
-0.46,-0.086,0.758,40796042.577
-0.459,-0.083,0.736,40796042.580
-0.46,-0.084,0.714,40796042.585
-0.465,-0.087,0.696,40796042.588
-0.47,-0.088,0.68,40796042.593
-0.472,-0.091,0.662,40796042.596
-0.475,-0.095,0.654,40796042.601
-0.477,-0.102,0.65,40796042.604
-0.478,-0.105,0.646,40796042.609
-0.477,-0.102,0.64,40796042.613
-0.475,-0.097,0.634,40796042.617
-0.468,-0.097,0.627,40796042.620
-0.461,-0.098,0.625,40796042.625
-0.455,-0.103,0.621,40796042.628
-0.449,-0.103,0.613,40796042.633
-0.44,-0.102,0.608,40796042.636
-0.431,-0.102,0.602,40796042.641
-0.423,-0.109,0.596,40796042.644
-0.412,-0.111,0.588,40796042.649
-0.406,-0.113,0.581,40796042.652
-0.397,-0.111,0.576,40796042.657
-0.39,-0.113,0.571,40796042.660
-0.385,-0.123,0.562,40796042.665
-0.382,-0.132,0.56,40796042.668
-0.382,-0.136,0.559,40796042.673
-0.379,-0.135,0.557,40796042.676
-0.372,-0.137,0.552,40796042.681
-0.367,-0.144,0.546,40796042.685
-0.363,-0.15,0.541,40796042.689
-0.365,-0.153,0.534,40796042.693
-0.366,-0.155,0.531,40796042.697
-0.365,-0.161,0.523,40796042.701
-0.366,-0.171,0.518,40796042.705
-0.371,-0.188,0.513,40796042.709
-0.381,-0.201,0.512,40796042.713
-0.388,-0.21,0.514,40796042.717
-0.394,-0.223,0.513,40796042.721
-0.402,-0.236,0.522,40796042.725
-0.411,-0.253,0.527,40796042.729
-0.425,-0.264,0.537,40796042.733
-0.437,-0.271,0.545,40796042.737
-0.445,-0.28,0.556,40796042.740
-0.454,-0.287,0.564,40796042.745
-0.465,-0.297,0.57,40796042.749
-0.477,-0.301,0.574,40796042.753
-0.486,-0.3,0.581,40796042.757
-0.492,-0.308,0.579,40796042.761
-0.501,-0.318,0.578,40796042.764
-0.51,-0.329,0.58,40796042.769
-0.522,-0.338,0.582,40796042.772
-0.531,-0.345,0.584,40796042.777
-0.539,-0.354,0.585,40796042.780
-0.544,-0.366,0.594,40796042.785
-0.55,-0.378,0.601,40796042.788
-0.558,-0.381,0.61,40796042.793
-0.566,-0.381,0.62,40796042.796
-0.57,-0.383,0.624,40796042.801
-0.572,-0.389,0.628,40796042.804
-0.578,-0.394,0.637,40796042.809
-0.586,-0.391,0.643,40796042.812
-0.59,-0.384,0.65,40796042.817
-0.59,-0.38,0.659,40796042.820
-0.583,-0.375,0.666,40796042.825
-0.58,-0.369,0.667,40796042.828
-0.577,-0.358,0.671,40796042.833
-0.574,-0.346,0.671,40796042.836
-0.573,-0.34,0.67,40796042.841
-0.572,-0.339,0.672,40796042.844
-0.576,-0.34,0.674,40796042.849
-0.582,-0.338,0.677,40796042.852
-0.585,-0.332,0.682,40796042.857
-0.588,-0.329,0.685,40796042.860
-0.591,-0.329,0.688,40796042.865
-0.597,-0.334,0.694,40796042.868
-0.605,-0.338,0.7,40796042.873
-0.615,-0.338,0.702,40796042.876
-0.618,-0.343,0.706,40796042.881
-0.623,-0.349,0.71,40796042.884
-0.629,-0.357,0.712,40796042.889
-0.635,-0.365,0.723,40796042.893
-0.64,-0.366,0.729,40796042.897
-0.641,-0.367,0.738,40796042.901
-0.642,-0.373,0.747,40796042.905
-0.644,-0.381,0.753,40796042.909
-0.649,-0.389,0.762,40796042.913
-0.654,-0.394,0.776,40796042.917
-0.656,-0.4,0.782,40796042.921
-0.658,-0.414,0.787,40796042.925
-0.664,-0.43,0.795,40796042.929
-0.671,-0.441,0.807,40796042.933
-0.679,-0.448,0.818,40796042.937
-0.685,-0.452,0.828,40796042.941
-0.69,-0.459,0.848,40796042.945
-0.697,-0.47,0.863,40796042.949
-0.704,-0.478,0.88,40796042.953
-0.711,-0.481,0.905,40796042.956
-0.714,-0.481,0.92,40796042.961
-0.717,-0.484,0.937,40796042.964
-0.72,-0.487,0.952,40796042.968
-0.721,-0.484,0.969,40796042.972
-0.721,-0.479,0.985,40796042.977
-0.717,-0.469,0.997,40796042.980
-0.71,-0.46,1.01,40796042.984
-0.702,-0.453,1.021,40796042.988
-0.694,-0.443,1.03,40796042.992
-0.684,-0.425,1.037,40796042.996
-0.673,-0.404,1.037,40796043.000
-0.661,-0.389,1.031,40796043.004
-0.646,-0.38,1.026,40796043.008
-0.631,-0.366,1.019,40796043.012
-0.618,-0.344,1.011,40796043.016
-0.609,-0.323,1.002,40796043.020
-0.597,-0.31,0.989,40796043.024
-0.589,-0.301,0.979,40796043.028
-0.581,-0.293,0.967,40796043.032
-0.576,-0.285,0.956,40796043.036
-0.571,-0.28,0.949,40796043.040
-0.565,-0.281,0.937,40796043.044
-0.561,-0.285,0.928,40796043.049
-0.559,-0.291,0.918,40796043.052
-0.553,-0.29,0.912,40796043.057
-0.551,-0.288,0.902,40796043.060
-0.544,-0.289,0.895,40796043.064
-0.54,-0.296,0.891,40796043.068
-0.54,-0.303,0.889,40796043.073
-0.539,-0.308,0.891,40796043.076
-0.539,-0.311,0.888,40796043.081
-0.536,-0.319,0.889,40796043.084
-0.532,-0.335,0.89,40796043.089
-0.531,-0.349,0.888,40796043.092
-0.529,-0.355,0.888,40796043.097
-0.529,-0.357,0.884,40796043.100
-0.525,-0.358,0.883,40796043.105
-0.524,-0.364,0.876,40796043.108
-0.524,-0.364,0.87,40796043.113
-0.524,-0.359,0.867,40796043.116
-0.522,-0.356,0.865,40796043.121
-0.519,-0.359,0.864,40796043.124
-0.516,-0.369,0.857,40796043.129
-0.517,-0.374,0.85,40796043.132
-0.514,-0.373,0.838,40796043.136
-0.51,-0.368,0.829,40796043.140
-0.501,-0.364,0.818,40796043.144
-0.497,-0.36,0.806,40796043.148
-0.491,-0.353,0.794,40796043.152
-0.487,-0.341,0.782,40796043.156
-0.482,-0.323,0.774,40796043.160
-0.477,-0.307,0.764,40796043.164
-0.469,-0.297,0.756,40796043.168
-0.465,-0.287,0.746,40796043.172
-0.464,-0.272,0.741,40796043.176
-0.459,-0.252,0.731,40796043.180
-0.453,-0.234,0.718,40796043.184
-0.449,-0.223,0.705,40796043.188
-0.449,-0.216,0.693,40796043.192
-0.453,-0.203,0.686,40796043.196
-0.454,-0.19,0.68,40796043.200
-0.453,-0.18,0.676,40796043.204
-0.451,-0.174,0.672,40796043.208
-0.451,-0.17,0.667,40796043.212
-0.453,-0.164,0.67,40796043.216
-0.454,-0.154,0.664,40796043.220
-0.45,-0.148,0.657,40796043.224
-0.445,-0.146,0.654,40796043.228
-0.441,-0.148,0.648,40796043.232
-0.438,-0.143,0.643,40796043.236
-0.436,-0.137,0.64,40796043.240
-0.43,-0.129,0.633,40796043.244
-0.422,-0.129,0.624,40796043.248
-0.416,-0.133,0.615,40796043.252
-0.411,-0.139,0.609,40796043.256
-0.408,-0.138,0.601,40796043.260
-0.404,-0.142,0.596,40796043.264
-0.4,-0.15,0.588,40796043.268
-0.396,-0.161,0.583,40796043.272
-0.396,-0.172,0.581,40796043.276
-0.396,-0.179,0.581,40796043.280
-0.393,-0.189,0.583,40796043.284
-0.391,-0.201,0.584,40796043.288
-0.392,-0.215,0.591,40796043.292
-0.391,-0.225,0.598,40796043.296
-0.394,-0.226,0.606,40796043.300
-0.391,-0.226,0.617,40796043.304
-0.387,-0.232,0.623,40796043.308
-0.388,-0.242,0.63,40796043.312
-0.393,-0.25,0.641,40796043.316
-0.396,-0.252,0.651,40796043.320
-0.401,-0.254,0.651,40796043.324
-0.404,-0.262,0.652,40796043.328
-0.411,-0.271,0.654,40796043.332
-0.421,-0.28,0.651,40796043.336
-0.431,-0.284,0.651,40796043.340
-0.439,-0.288,0.651,40796043.344
-0.448,-0.297,0.649,40796043.348
-0.455,-0.304,0.65,40796043.352
-0.465,-0.307,0.651,40796043.356
-0.469,-0.305,0.653,40796043.360
-0.476,-0.299,0.655,40796043.364
-0.478,-0.3,0.651,40796043.368
-0.478,-0.302,0.652,40796043.372
-0.478,-0.307,0.654,40796043.376
-0.477,-0.303,0.657,40796043.380
-0.475,-0.304,0.66,40796043.384
-0.472,-0.305,0.662,40796043.388
-0.471,-0.309,0.66,40796043.392
-0.471,-0.315,0.661,40796043.396
-0.477,-0.32,0.666,40796043.400
-0.481,-0.324,0.672,40796043.404
-0.484,-0.335,0.671,40796043.408
-0.488,-0.348,0.68,40796043.412
-0.496,-0.36,0.687,40796043.416
-0.506,-0.365,0.697,40796043.420
-0.512,-0.372,0.708,40796043.424
-0.521,-0.38,0.717,40796043.428
-0.526,-0.393,0.728,40796043.432
-0.531,-0.405,0.74,40796043.436
-0.54,-0.408,0.75,40796043.440
-0.546,-0.413,0.76,40796043.444
-0.549,-0.425,0.766,40796043.448
-0.552,-0.435,0.779,40796043.452
-0.554,-0.439,0.788,40796043.456
-0.561,-0.439,0.794,40796043.460
-0.564,-0.438,0.801,40796043.464
-0.564,-0.445,0.806,40796043.468
-0.569,-0.452,0.81,40796043.472
-0.573,-0.457,0.815,40796043.476
-0.576,-0.453,0.827,40796043.480
-0.578,-0.45,0.837,40796043.484
-0.574,-0.448,0.841,40796043.488
-0.576,-0.448,0.851,40796043.492
-0.577,-0.44,0.856,40796043.496
-0.576,-0.428,0.863,40796043.500
-0.572,-0.417,0.869,40796043.504
-0.565,-0.406,0.873,40796043.508
-0.56,-0.406,0.873,40796043.512
-0.559,-0.403,0.873,40796043.516
-0.562,-0.397,0.876,40796043.520
-0.561,-0.394,0.874,40796043.524
-0.559,-0.398,0.875,40796043.528
-0.556,-0.406,0.874,40796043.532
-0.558,-0.413,0.869,40796043.536
-0.562,-0.414,0.867,40796043.540
-0.564,-0.414,0.867,40796043.544
-0.567,-0.418,0.867,40796043.548
-0.574,-0.427,0.871,40796043.552
-0.581,-0.431,0.88,40796043.556
-0.587,-0.43,0.893,40796043.560
-0.591,-0.422,0.91,40796043.564
-0.591,-0.416,0.927,40796043.568
-0.591,-0.408,0.941,40796043.572
-0.592,-0.4,0.958,40796043.576
-0.594,-0.383,0.973,40796043.580
-0.591,-0.366,0.984,40796043.584
-0.585,-0.353,0.989,40796043.588
-0.578,-0.343,0.995,40796043.592
-0.573,-0.329,1.0,40796043.596
-0.57,-0.311,1.001,40796043.600
-0.564,-0.293,0.999,40796043.604
-0.558,-0.28,1.002,40796043.608
-0.552,-0.275,1.0,40796043.612
-0.546,-0.266,1.003,40796043.616
-0.542,-0.252,1.004,40796043.620
-0.536,-0.237,1.001,40796043.624
-0.526,-0.226,1.002,40796043.628
-0.518,-0.214,1.0,40796043.632
-0.512,-0.202,1.002,40796043.636
-0.509,-0.19,0.998,40796043.640
-0.5,-0.175,0.999,40796043.644
-0.488,-0.166,1.003,40796043.648
-0.483,-0.159,1.005,40796043.652
-0.48,-0.158,1.005,40796043.656
-0.476,-0.152,1.003,40796043.660
-0.47,-0.137,1.002,40796043.664
-0.464,-0.126,0.999,40796043.668
-0.459,-0.118,0.991,40796043.673
-0.457,-0.111,0.986,40796043.676
-0.458,-0.104,0.98,40796043.681
-0.457,-0.093,0.973,40796043.684
-0.454,-0.086,0.964,40796043.689
-0.45,-0.081,0.956,40796043.692
-0.454,-0.078,0.939,40796043.697
-0.457,-0.073,0.932,40796043.700
-0.462,-0.065,0.918,40796043.705
-0.465,-0.061,0.898,40796043.708
-0.468,-0.064,0.882,40796043.713
-0.476,-0.068,0.868,40796043.716
-0.485,-0.068,0.852,40796043.721
-0.491,-0.064,0.837,40796043.724
-0.495,-0.064,0.819,40796043.729
-0.497,-0.063,0.801,40796043.732
-0.504,-0.071,0.779,40796043.737
-0.511,-0.078,0.76,40796043.740
-0.516,-0.084,0.741,40796043.745
-0.52,-0.093,0.724,40796043.748
-0.524,-0.102,0.708,40796043.753
-0.524,-0.117,0.692,40796043.756
-0.525,-0.125,0.677,40796043.761
-0.524,-0.132,0.664,40796043.765
-0.52,-0.14,0.657,40796043.769
-0.512,-0.145,0.65,40796043.772
-0.506,-0.156,0.645,40796043.777
-0.498,-0.167,0.639,40796043.780
-0.489,-0.174,0.637,40796043.785
-0.475,-0.176,0.632,40796043.788
-0.457,-0.176,0.626,40796043.793
-0.444,-0.178,0.625,40796043.796
-0.43,-0.177,0.623,40796043.801
-0.42,-0.17,0.614,40796043.804
-0.405,-0.164,0.605,40796043.809
-0.393,-0.161,0.595,40796043.812
-0.384,-0.162,0.588,40796043.817
-0.376,-0.163,0.576,40796043.820
-0.374,-0.163,0.567,40796043.825
-0.365,-0.161,0.554,40796043.828
-0.36,-0.166,0.542,40796043.833
-0.36,-0.173,0.534,40796043.836
-0.362,-0.178,0.524,40796043.841
-0.368,-0.181,0.516,40796043.844
-0.371,-0.18,0.513,40796043.849
-0.378,-0.183,0.504,40796043.852
-0.384,-0.192,0.508,40796043.857
-0.395,-0.196,0.506,40796043.860
-0.407,-0.197,0.51,40796043.865
-0.415,-0.199,0.517,40796043.868
-0.425,-0.205,0.522,40796043.873
-0.433,-0.217,0.529,40796043.876
-0.441,-0.226,0.535,40796043.881
-0.448,-0.23,0.541,40796043.884
-0.453,-0.233,0.546,40796043.889
-0.456,-0.238,0.549,40796043.892
-0.459,-0.246,0.549,40796043.897
-0.464,-0.25,0.55,40796043.900
-0.467,-0.251,0.556,40796043.905
-0.471,-0.251,0.561,40796043.908
-0.474,-0.256,0.561,40796043.913
-0.479,-0.261,0.562,40796043.916
-0.489,-0.267,0.567,40796043.921
-0.499,-0.271,0.57,40796043.924
-0.505,-0.274,0.573,40796043.929
-0.51,-0.28,0.578,40796043.932
-0.517,-0.285,0.583,40796043.937
-0.526,-0.288,0.59,40796043.940
-0.534,-0.286,0.591,40796043.945
-0.542,-0.286,0.596,40796043.948
-0.544,-0.291,0.6,40796043.953
-0.551,-0.302,0.604,40796043.956
-0.556,-0.311,0.608,40796043.961
-0.562,-0.314,0.612,40796043.964
-0.565,-0.314,0.613,40796043.969
-0.57,-0.32,0.617,40796043.972
-0.577,-0.328,0.621,40796043.977
-0.583,-0.332,0.631,40796043.980
-0.587,-0.333,0.638,40796043.985
-0.591,-0.332,0.645,40796043.988
-0.595,-0.334,0.653,40796043.993
-0.601,-0.341,0.656,40796043.996
-0.611,-0.345,0.663,40796044.001
-0.616,-0.343,0.672,40796044.004
-0.617,-0.341,0.68,40796044.009
-0.62,-0.339,0.686,40796044.012
-0.62,-0.342,0.688,40796044.017
-0.622,-0.338,0.692,40796044.020
-0.623,-0.33,0.69,40796044.025
-0.626,-0.323,0.691,40796044.028
-0.627,-0.325,0.69,40796044.033
-0.63,-0.328,0.688,40796044.036
-0.632,-0.326,0.689,40796044.041
-0.637,-0.322,0.69,40796044.044
-0.644,-0.313,0.693,40796044.049
-0.648,-0.31,0.696,40796044.052
-0.655,-0.309,0.7,40796044.057
-0.663,-0.309,0.701,40796044.060
-0.672,-0.308,0.705,40796044.065
-0.677,-0.309,0.705,40796044.068
-0.685,-0.313,0.707,40796044.073
-0.691,-0.315,0.712,40796044.076
-0.696,-0.316,0.712,40796044.081
-0.701,-0.312,0.717,40796044.084
-0.707,-0.311,0.716,40796044.089
-0.714,-0.313,0.717,40796044.092
-0.72,-0.323,0.721,40796044.097
-0.731,-0.335,0.728,40796044.100
-0.746,-0.345,0.736,40796044.105
-0.758,-0.356,0.744,40796044.108
-0.77,-0.371,0.758,40796044.113
-0.785,-0.391,0.774,40796044.116
-0.801,-0.406,0.793,40796044.121
-0.813,-0.416,0.82,40796044.124
-0.82,-0.42,0.842,40796044.129
-0.826,-0.426,0.865,40796044.132
-0.829,-0.434,0.887,40796044.137
-0.833,-0.435,0.906,40796044.140
-0.836,-0.432,0.919,40796044.145
-0.835,-0.427,0.931,40796044.148
-0.83,-0.424,0.941,40796044.153
-0.823,-0.425,0.944,40796044.156
-0.821,-0.426,0.941,40796044.161
-0.817,-0.421,0.94,40796044.164
-0.811,-0.414,0.937,40796044.169
-0.806,-0.411,0.932,40796044.172
-0.798,-0.411,0.923,40796044.177
-0.792,-0.407,0.913,40796044.180
-0.79,-0.4,0.9,40796044.185
-0.784,-0.391,0.891,40796044.188
-0.777,-0.383,0.88,40796044.193
-0.772,-0.378,0.871,40796044.196
-0.767,-0.378,0.867,40796044.201
-0.762,-0.372,0.857,40796044.204
-0.755,-0.365,0.856,40796044.209
-0.75,-0.368,0.854,40796044.212
-0.757,-0.383,0.861,40796044.217
-0.768,-0.404,0.875,40796044.220
-0.78,-0.418,0.9,40796044.225
-0.783,-0.423,0.931,40796044.228
-0.776,-0.424,0.965,40796044.233
-0.762,-0.422,0.991,40796044.236
-0.743,-0.411,1.016,40796044.241
-0.721,-0.39,1.033,40796044.244
-0.69,-0.366,1.052,40796044.249
-0.656,-0.343,1.065,40796044.252
-0.616,-0.323,1.071,40796044.257
-0.581,-0.311,1.066,40796044.260
-0.55,-0.297,1.053,40796044.265
-0.519,-0.283,1.037,40796044.268
-0.49,-0.279,1.016,40796044.273
-0.463,-0.279,0.992,40796044.276
-0.442,-0.282,0.965,40796044.281
-0.421,-0.281,0.94,40796044.284
-0.409,-0.278,0.91,40796044.289
-0.395,-0.272,0.884,40796044.292
-0.384,-0.272,0.861,40796044.297
-0.378,-0.275,0.838,40796044.300
-0.373,-0.277,0.819,40796044.305
-0.37,-0.275,0.801,40796044.308
-0.365,-0.275,0.784,40796044.313
-0.364,-0.281,0.766,40796044.316
-0.369,-0.292,0.764,40796044.321
-0.377,-0.297,0.769,40796044.324
-0.384,-0.296,0.772,40796044.329
-0.389,-0.289,0.782,40796044.332
-0.392,-0.286,0.792,40796044.337
-0.398,-0.282,0.794,40796044.340
-0.408,-0.271,0.798,40796044.345
-0.417,-0.255,0.796,40796044.348
-0.426,-0.238,0.789,40796044.353
-0.44,-0.228,0.778,40796044.356
-0.452,-0.225,0.765,40796044.361
-0.466,-0.218,0.753,40796044.364
-0.479,-0.211,0.736,40796044.369
-0.49,-0.204,0.716,40796044.372
-0.5,-0.207,0.695,40796044.377
-0.512,-0.213,0.673,40796044.380
-0.528,-0.215,0.651,40796044.385
-0.536,-0.209,0.631,40796044.388
-0.539,-0.204,0.617,40796044.393
-0.544,-0.204,0.6,40796044.396
-0.548,-0.204,0.581,40796044.401
-0.55,-0.2,0.567,40796044.404
-0.55,-0.195,0.555,40796044.409
-0.547,-0.195,0.546,40796044.412
-0.542,-0.199,0.539,40796044.417
-0.536,-0.206,0.537,40796044.420
-0.529,-0.208,0.536,40796044.425
-0.52,-0.206,0.538,40796044.428
-0.511,-0.208,0.538,40796044.433
-0.503,-0.21,0.541,40796044.436
-0.496,-0.217,0.543,40796044.441
-0.492,-0.221,0.545,40796044.444
-0.49,-0.22,0.552,40796044.449
-0.485,-0.219,0.551,40796044.452
-0.479,-0.222,0.552,40796044.457
-0.482,-0.228,0.551,40796044.460
-0.485,-0.231,0.552,40796044.465
-0.488,-0.23,0.553,40796044.468
-0.49,-0.228,0.552,40796044.473
-0.491,-0.229,0.553,40796044.476
-0.494,-0.235,0.551,40796044.481
-0.502,-0.239,0.548,40796044.484
-0.504,-0.24,0.547,40796044.489
-0.504,-0.245,0.551,40796044.492
-0.5,-0.251,0.562,40796044.497
-0.496,-0.26,0.567,40796044.500
-0.493,-0.266,0.577,40796044.505
-0.49,-0.263,0.584,40796044.508
-0.482,-0.259,0.59,40796044.513
-0.475,-0.26,0.599,40796044.516
-0.469,-0.263,0.604,40796044.521
-0.465,-0.265,0.61,40796044.524
-0.462,-0.263,0.618,40796044.529
-0.458,-0.265,0.626,40796044.532
-0.454,-0.269,0.638,40796044.537
-0.453,-0.275,0.642,40796044.540
-0.454,-0.279,0.649,40796044.545
-0.458,-0.278,0.655,40796044.548
-0.458,-0.28,0.658,40796044.553
-0.458,-0.288,0.665,40796044.556
-0.463,-0.296,0.666,40796044.561
-0.468,-0.3,0.67,40796044.564
-0.473,-0.299,0.677,40796044.569
-0.475,-0.297,0.678,40796044.572
-0.479,-0.302,0.684,40796044.577
-0.484,-0.307,0.687,40796044.580
-0.49,-0.315,0.696,40796044.585
-0.496,-0.316,0.706,40796044.588
-0.498,-0.313,0.723,40796044.593
-0.499,-0.316,0.734,40796044.596
-0.501,-0.324,0.746,40796044.601
-0.505,-0.33,0.758,40796044.604
-0.511,-0.325,0.769,40796044.609
-0.514,-0.32,0.778,40796044.612
-0.518,-0.323,0.785,40796044.617
-0.524,-0.327,0.795,40796044.620
-0.529,-0.325,0.809,40796044.625
-0.534,-0.322,0.825,40796044.628
-0.535,-0.314,0.839,40796044.633
-0.535,-0.312,0.847,40796044.636
-0.538,-0.312,0.852,40796044.641
-0.544,-0.312,0.858,40796044.644
-0.546,-0.305,0.868,40796044.649
-0.546,-0.297,0.875,40796044.652
-0.542,-0.288,0.884,40796044.657
-0.535,-0.284,0.893,40796044.660
-0.534,-0.277,0.898,40796044.665
-0.533,-0.262,0.906,40796044.668
-0.527,-0.245,0.914,40796044.673
-0.523,-0.232,0.916,40796044.676
-0.521,-0.227,0.921,40796044.681
-0.52,-0.221,0.921,40796044.684
-0.523,-0.209,0.92,40796044.689
-0.527,-0.202,0.922,40796044.692
-0.532,-0.199,0.923,40796044.697
-0.538,-0.202,0.92,40796044.700
-0.543,-0.21,0.923,40796044.705
-0.55,-0.217,0.924,40796044.708
-0.562,-0.223,0.925,40796044.713
-0.573,-0.236,0.93,40796044.716
-0.581,-0.252,0.935,40796044.721
-0.591,-0.265,0.944,40796044.724
-0.604,-0.275,0.951,40796044.729
-0.616,-0.281,0.963,40796044.732
-0.625,-0.287,0.977,40796044.737
-0.634,-0.297,0.99,40796044.740
-0.646,-0.302,1.004,40796044.745
-0.655,-0.301,1.02,40796044.748
-0.662,-0.297,1.03,40796044.753
-0.665,-0.291,1.04,40796044.756
-0.666,-0.283,1.048,40796044.761
-0.667,-0.274,1.054,40796044.764
-0.667,-0.255,1.054,40796044.769
-0.657,-0.23,1.058,40796044.772
-0.646,-0.207,1.054,40796044.777
-0.635,-0.187,1.047,40796044.780
-0.623,-0.17,1.036,40796044.785
-0.612,-0.149,1.025,40796044.788
-0.599,-0.129,1.013,40796044.793
-0.586,-0.112,0.998,40796044.796
-0.577,-0.104,0.979,40796044.801
-0.574,-0.098,0.96,40796044.804
-0.575,-0.092,0.94,40796044.809
-0.578,-0.091,0.923,40796044.812
-0.578,-0.098,0.907,40796044.817
-0.58,-0.112,0.895,40796044.820
-0.582,-0.127,0.884,40796044.825
-0.584,-0.14,0.872,40796044.828
-0.583,-0.149,0.865,40796044.833
-0.58,-0.16,0.856,40796044.836
-0.574,-0.177,0.851,40796044.841
-0.57,-0.188,0.857,40796044.844
-0.562,-0.195,0.858,40796044.849
-0.555,-0.194,0.863,40796044.852
-0.543,-0.193,0.866,40796044.857
-0.53,-0.201,0.868,40796044.860
-0.519,-0.204,0.87,40796044.864
-0.511,-0.202,0.87,40796044.868
-0.501,-0.194,0.868,40796044.873
-0.49,-0.189,0.856,40796044.876
-0.48,-0.19,0.849,40796044.881
-0.477,-0.194,0.839,40796044.884
-0.473,-0.197,0.83,40796044.889
-0.468,-0.196,0.82,40796044.892
-0.462,-0.197,0.807,40796044.897
-0.455,-0.199,0.795,40796044.900
-0.451,-0.201,0.784,40796044.904
-0.451,-0.201,0.772,40796044.908
-0.451,-0.196,0.755,40796044.913
-0.448,-0.19,0.743,40796044.916
-0.444,-0.191,0.729,40796044.921
-0.44,-0.193,0.715,40796044.924
-0.437,-0.188,0.699,40796044.929
-0.434,-0.177,0.684,40796044.932
-0.426,-0.17,0.672,40796044.937
-0.417,-0.169,0.661,40796044.940
-0.407,-0.17,0.65,40796044.945
-0.403,-0.168,0.641,40796044.948
-0.396,-0.166,0.634,40796044.953
-0.385,-0.164,0.626,40796044.956
-0.375,-0.166,0.615,40796044.961
-0.368,-0.169,0.611,40796044.964
-0.361,-0.168,0.608,40796044.969
-0.353,-0.164,0.605,40796044.972
-0.347,-0.158,0.599,40796044.977
-0.346,-0.161,0.595,40796044.980
-0.348,-0.167,0.595,40796044.985
-0.355,-0.167,0.594,40796044.988
-0.366,-0.16,0.594,40796044.993
-0.373,-0.155,0.592,40796044.996
-0.384,-0.156,0.596,40796045.001
-0.399,-0.16,0.598,40796045.004
-0.413,-0.162,0.599,40796045.009
-0.426,-0.159,0.599,40796045.012
-0.439,-0.157,0.596,40796045.017
-0.454,-0.158,0.593,40796045.020
-0.471,-0.163,0.585,40796045.025
-0.487,-0.162,0.583,40796045.028
-0.502,-0.161,0.579,40796045.032
-0.515,-0.158,0.577,40796045.036
-0.528,-0.161,0.576,40796045.041
-0.542,-0.169,0.58,40796045.044
-0.56,-0.172,0.583,40796045.049
-0.573,-0.172,0.588,40796045.052
-0.582,-0.172,0.593,40796045.057
-0.588,-0.177,0.597,40796045.060
-0.596,-0.183,0.601,40796045.065
-0.6,-0.186,0.607,40796045.068
-0.608,-0.183,0.611,40796045.073
-0.606,-0.179,0.613,40796045.076
-0.605,-0.178,0.612,40796045.081
-0.604,-0.18,0.612,40796045.084
-0.608,-0.18,0.613,40796045.088
-0.608,-0.178,0.614,40796045.092
-0.607,-0.181,0.615,40796045.097
-0.606,-0.191,0.619,40796045.100
-0.607,-0.199,0.62,40796045.105
-0.61,-0.207,0.63,40796045.108
-0.61,-0.208,0.639,40796045.113
-0.608,-0.212,0.642,40796045.116
-0.604,-0.215,0.646,40796045.121
-0.604,-0.218,0.651,40796045.124
-0.605,-0.218,0.66,40796045.129
-0.601,-0.216,0.672,40796045.132
-0.596,-0.214,0.679,40796045.137
-0.589,-0.216,0.683,40796045.140
-0.583,-0.224,0.692,40796045.145
-0.577,-0.224,0.698,40796045.148
-0.573,-0.219,0.699,40796045.153
-0.568,-0.214,0.701,40796045.156
-0.563,-0.213,0.705,40796045.161
-0.56,-0.217,0.706,40796045.164
-0.558,-0.219,0.706,40796045.169
-0.556,-0.215,0.713,40796045.172
-0.555,-0.21,0.719,40796045.177
-0.555,-0.213,0.719,40796045.180
-0.561,-0.219,0.722,40796045.185
-0.57,-0.229,0.723,40796045.188
-0.58,-0.234,0.73,40796045.193
-0.586,-0.243,0.733,40796045.196
-0.592,-0.254,0.741,40796045.201
-0.598,-0.269,0.747,40796045.204
-0.603,-0.281,0.757,40796045.209
-0.61,-0.29,0.768,40796045.212
-0.613,-0.296,0.778,40796045.217
-0.613,-0.305,0.789,40796045.220
-0.612,-0.32,0.799,40796045.225
-0.615,-0.328,0.812,40796045.228
-0.617,-0.333,0.824,40796045.232
-0.614,-0.333,0.837,40796045.236
-0.61,-0.335,0.854,40796045.241
-0.606,-0.341,0.866,40796045.244
-0.608,-0.344,0.881,40796045.249
-0.606,-0.347,0.896,40796045.252
-0.606,-0.35,0.904,40796045.257
-0.603,-0.355,0.911,40796045.260
-0.601,-0.362,0.921,40796045.265
