x,y,z,ts
-0.252,-0.061,-0.548,40796042.609
-0.255,-0.078,-0.564,40796042.613
-0.266,-0.099,-0.582,40796042.617
-0.286,-0.12,-0.599,40796042.620
-0.31,-0.143,-0.616,40796042.625
-0.336,-0.172,-0.63,40796042.628
-0.359,-0.201,-0.638,40796042.633
-0.382,-0.233,-0.64,40796042.636
-0.409,-0.267,-0.634,40796042.641
-0.437,-0.298,-0.63,40796042.644
-0.465,-0.326,-0.625,40796042.649
-0.489,-0.347,-0.621,40796042.652
-0.515,-0.366,-0.617,40796042.657
-0.547,-0.376,-0.617,40796042.660
-0.578,-0.383,-0.617,40796042.665
-0.602,-0.387,-0.615,40796042.668
-0.618,-0.384,-0.607,40796042.673
-0.632,-0.374,-0.596,40796042.676
-0.645,-0.357,-0.581,40796042.681
-0.655,-0.333,-0.566,40796042.685
-0.663,-0.303,-0.548,40796042.689
-0.665,-0.265,-0.527,40796042.693
-0.668,-0.222,-0.504,40796042.697
-0.673,-0.172,-0.477,40796042.701
-0.676,-0.117,-0.448,40796042.705
-0.677,-0.059,-0.417,40796042.709
-0.671,0.002,-0.385,40796042.713
-0.659,0.062,-0.354,40796042.717
-0.645,0.123,-0.324,40796042.721
-0.628,0.184,-0.299,40796042.725
-0.606,0.242,-0.279,40796042.729
-0.578,0.297,-0.264,40796042.733
-0.551,0.346,-0.25,40796042.737
-0.53,0.389,-0.238,40796042.740
-0.513,0.429,-0.228,40796042.745
-0.495,0.463,-0.219,40796042.749
-0.476,0.49,-0.211,40796042.753
-0.464,0.508,-0.202,40796042.757
-0.456,0.521,-0.191,40796042.761
-0.452,0.527,-0.176,40796042.764
-0.445,0.528,-0.162,40796042.769
-0.43,0.525,-0.147,40796042.772
-0.409,0.523,-0.134,40796042.777
-0.387,0.518,-0.124,40796042.780
-0.362,0.514,-0.117,40796042.785
-0.331,0.514,-0.115,40796042.788
-0.296,0.514,-0.12,40796042.793
-0.265,0.513,-0.126,40796042.796
-0.237,0.513,-0.134,40796042.801
-0.212,0.505,-0.139,40796042.804
-0.186,0.496,-0.14,40796042.809
-0.157,0.481,-0.135,40796042.812
-0.126,0.463,-0.129,40796042.817
-0.101,0.441,-0.123,40796042.820
-0.08,0.423,-0.116,40796042.825
-0.058,0.407,-0.109,40796042.828
-0.036,0.396,-0.107,40796042.833
-0.022,0.387,-0.103,40796042.836
-0.016,0.38,-0.098,40796042.841
-0.016,0.373,-0.086,40796042.844
-0.014,0.37,-0.067,40796042.849
-0.009,0.365,-0.043,40796042.852
-0.005,0.36,-0.019,40796042.857
-0.009,0.356,0.006,40796042.860
-0.019,0.351,0.028,40796042.865
-0.033,0.348,0.047,40796042.868
-0.045,0.345,0.065,40796042.873
-0.055,0.341,0.081,40796042.876
-0.067,0.334,0.097,40796042.881
-0.077,0.325,0.114,40796042.884
-0.085,0.318,0.132,40796042.889
-0.088,0.312,0.149,40796042.893
-0.091,0.306,0.165,40796042.897
-0.095,0.298,0.18,40796042.901
-0.102,0.293,0.196,40796042.905
-0.105,0.289,0.211,40796042.909
-0.105,0.287,0.225,40796042.913
-0.103,0.282,0.241,40796042.917
-0.102,0.276,0.262,40796042.921
-0.105,0.269,0.283,40796042.925
-0.099,0.26,0.304,40796042.929
-0.085,0.252,0.325,40796042.933
-0.067,0.243,0.344,40796042.937
-0.042,0.233,0.355,40796042.941
-0.018,0.224,0.362,40796042.945
0.013,0.212,0.365,40796042.949
0.047,0.196,0.36,40796042.953
0.085,0.178,0.35,40796042.956
0.122,0.155,0.34,40796042.961
0.158,0.126,0.331,40796042.964
0.196,0.093,0.323,40796042.968
0.236,0.055,0.314,40796042.972
0.276,0.015,0.303,40796042.977
0.312,-0.026,0.292,40796042.980
0.343,-0.068,0.278,40796042.984
0.37,-0.107,0.263,40796042.988
0.397,-0.142,0.246,40796042.992
0.417,-0.173,0.228,40796042.996
0.425,-0.198,0.216,40796043.000
0.425,-0.219,0.209,40796043.004
0.421,-0.236,0.206,40796043.008
0.419,-0.253,0.209,40796043.012
0.409,-0.265,0.212,40796043.016
0.39,-0.275,0.219,40796043.020
0.365,-0.276,0.228,40796043.024
0.338,-0.269,0.234,40796043.028
0.313,-0.257,0.241,40796043.032
0.284,-0.241,0.245,40796043.036
0.252,-0.224,0.249,40796043.040
0.213,-0.207,0.254,40796043.044
0.176,-0.191,0.253,40796043.049
0.146,-0.18,0.25,40796043.052
0.119,-0.171,0.247,40796043.057
0.093,-0.167,0.244,40796043.060
0.064,-0.166,0.242,40796043.064
0.037,-0.166,0.242,40796043.068
0.016,-0.168,0.245,40796043.073
0.002,-0.173,0.248,40796043.076
-0.012,-0.177,0.256,40796043.081
-0.026,-0.181,0.262,40796043.084
-0.036,-0.183,0.266,40796043.089
-0.034,-0.187,0.269,40796043.092
-0.023,-0.191,0.272,40796043.097
-0.005,-0.194,0.273,40796043.100
0.015,-0.192,0.275,40796043.105
0.036,-0.188,0.275,40796043.108
0.063,-0.179,0.274,40796043.113
0.09,-0.167,0.271,40796043.116
0.113,-0.152,0.262,40796043.121
0.129,-0.138,0.252,40796043.124
0.142,-0.127,0.239,40796043.129
0.159,-0.119,0.222,40796043.132
0.179,-0.117,0.203,40796043.136
0.198,-0.121,0.179,40796043.140
0.214,-0.126,0.153,40796043.144
0.23,-0.133,0.122,40796043.148
0.248,-0.139,0.086,40796043.152
0.267,-0.146,0.045,40796043.156
0.284,-0.152,0.003,40796043.160
0.295,-0.157,-0.038,40796043.164
0.302,-0.164,-0.081,40796043.168
0.309,-0.173,-0.118,40796043.172
0.313,-0.187,-0.154,40796043.176
0.318,-0.202,-0.187,40796043.180
0.314,-0.219,-0.22,40796043.184
0.303,-0.238,-0.249,40796043.188
0.292,-0.259,-0.277,40796043.192
0.279,-0.285,-0.299,40796043.196
0.264,-0.312,-0.318,40796043.200
0.245,-0.34,-0.331,40796043.204
0.224,-0.367,-0.34,40796043.208
0.2,-0.396,-0.347,40796043.212
0.181,-0.425,-0.352,40796043.216
0.167,-0.454,-0.356,40796043.220
0.15,-0.484,-0.358,40796043.224
0.131,-0.513,-0.359,40796043.228
0.112,-0.537,-0.357,40796043.232
0.091,-0.559,-0.352,40796043.236
0.071,-0.576,-0.344,40796043.240
0.047,-0.588,-0.334,40796043.244
0.017,-0.596,-0.324,40796043.248
-0.011,-0.6,-0.31,40796043.252
-0.036,-0.599,-0.293,40796043.256
-0.061,-0.591,-0.277,40796043.260
-0.084,-0.581,-0.26,40796043.264
-0.106,-0.565,-0.245,40796043.268
-0.122,-0.541,-0.233,40796043.272
-0.132,-0.512,-0.22,40796043.276
-0.136,-0.479,-0.212,40796043.280
-0.139,-0.442,-0.207,40796043.284
-0.137,-0.401,-0.206,40796043.288
-0.129,-0.355,-0.208,40796043.292
-0.111,-0.309,-0.214,40796043.296
-0.094,-0.262,-0.22,40796043.300
-0.08,-0.213,-0.227,40796043.304
-0.075,-0.165,-0.236,40796043.308
-0.07,-0.115,-0.245,40796043.312
-0.061,-0.07,-0.251,40796043.316
-0.047,-0.024,-0.252,40796043.320
-0.036,0.018,-0.254,40796043.324
-0.028,0.061,-0.251,40796043.328
-0.019,0.102,-0.248,40796043.332
-0.008,0.141,-0.242,40796043.336
0.004,0.176,-0.24,40796043.340
0.014,0.207,-0.242,40796043.344
0.025,0.238,-0.244,40796043.348
0.042,0.269,-0.249,40796043.352
0.062,0.3,-0.258,40796043.356
0.083,0.328,-0.27,40796043.360
0.096,0.355,-0.281,40796043.364
0.102,0.378,-0.291,40796043.368
0.105,0.401,-0.301,40796043.372
0.107,0.422,-0.31,40796043.376
0.111,0.441,-0.318,40796043.380
0.111,0.459,-0.321,40796043.384
0.106,0.477,-0.322,40796043.388
0.099,0.497,-0.322,40796043.392
0.093,0.52,-0.323,40796043.396
0.09,0.539,-0.324,40796043.400
0.083,0.557,-0.324,40796043.404
0.077,0.575,-0.322,40796043.408
0.073,0.591,-0.322,40796043.412
0.073,0.607,-0.326,40796043.416
0.077,0.618,-0.336,40796043.420
0.079,0.623,-0.348,40796043.424
0.077,0.625,-0.361,40796043.428
0.077,0.623,-0.381,40796043.432
0.079,0.614,-0.401,40796043.436
0.08,0.602,-0.423,40796043.440
0.081,0.581,-0.442,40796043.444
0.079,0.56,-0.458,40796043.448
0.079,0.534,-0.472,40796043.452
0.089,0.51,-0.484,40796043.456
0.1,0.482,-0.493,40796043.460
0.107,0.455,-0.503,40796043.464
0.112,0.426,-0.508,40796043.468
0.118,0.399,-0.514,40796043.472
0.129,0.37,-0.519,40796043.476
0.144,0.338,-0.525,40796043.480
0.162,0.305,-0.53,40796043.484
0.181,0.272,-0.533,40796043.488
0.198,0.239,-0.535,40796043.492
0.22,0.207,-0.537,40796043.496
0.24,0.176,-0.538,40796043.500
0.253,0.15,-0.532,40796043.504
0.257,0.129,-0.52,40796043.508
0.255,0.108,-0.506,40796043.512
0.254,0.091,-0.487,40796043.516
0.25,0.078,-0.464,40796043.520
0.245,0.067,-0.437,40796043.524
0.235,0.059,-0.404,40796043.528
0.227,0.058,-0.371,40796043.532
0.224,0.062,-0.342,40796043.536
0.223,0.069,-0.316,40796043.540
0.226,0.078,-0.295,40796043.544
0.23,0.091,-0.276,40796043.548
0.241,0.105,-0.259,40796043.552
0.262,0.118,-0.248,40796043.556
0.289,0.131,-0.237,40796043.560
0.315,0.139,-0.231,40796043.564
0.339,0.142,-0.225,40796043.568
0.363,0.141,-0.223,40796043.572
0.388,0.13,-0.226,40796043.576
0.409,0.114,-0.231,40796043.580
0.425,0.089,-0.232,40796043.584
0.433,0.058,-0.233,40796043.588
0.437,0.025,-0.231,40796043.592
0.441,-0.01,-0.226,40796043.596
0.445,-0.049,-0.221,40796043.600
0.444,-0.084,-0.212,40796043.604
0.441,-0.115,-0.205,40796043.608
0.436,-0.143,-0.195,40796043.612
0.438,-0.162,-0.185,40796043.616
0.442,-0.176,-0.178,40796043.620
0.445,-0.185,-0.177,40796043.624
0.444,-0.189,-0.177,40796043.628
0.442,-0.185,-0.179,40796043.632
0.439,-0.176,-0.183,40796043.636
0.436,-0.167,-0.185,40796043.640
0.435,-0.154,-0.187,40796043.644
0.428,-0.134,-0.185,40796043.648
0.419,-0.108,-0.182,40796043.652
0.411,-0.081,-0.177,40796043.656
0.409,-0.049,-0.173,40796043.660
0.406,-0.013,-0.17,40796043.664
0.403,0.024,-0.168,40796043.668
0.399,0.064,-0.168,40796043.673
0.396,0.103,-0.171,40796043.676
0.396,0.144,-0.173,40796043.681
0.395,0.183,-0.178,40796043.684
0.393,0.223,-0.188,40796043.689
0.387,0.259,-0.199,40796043.692
0.384,0.291,-0.211,40796043.697
0.383,0.32,-0.226,40796043.700
0.375,0.341,-0.243,40796043.705
0.36,0.355,-0.261,40796043.708
0.34,0.362,-0.279,40796043.713
0.317,0.361,-0.296,40796043.716
0.298,0.352,-0.309,40796043.721
0.279,0.339,-0.322,40796043.724
0.256,0.318,-0.339,40796043.729
0.227,0.295,-0.356,40796043.732
0.194,0.267,-0.375,40796043.737
0.161,0.232,-0.398,40796043.740
0.125,0.192,-0.418,40796043.745
0.089,0.149,-0.437,40796043.748
0.053,0.1,-0.452,40796043.753
0.021,0.045,-0.468,40796043.756
0.0,-0.01,-0.481,40796043.761
-0.016,-0.065,-0.497,40796043.765
-0.033,-0.118,-0.513,40796043.769
-0.054,-0.169,-0.524,40796043.772
-0.074,-0.215,-0.535,40796043.777
-0.087,-0.259,-0.546,40796043.780
-0.08,-0.3,-0.554,40796043.785
-0.062,-0.34,-0.565,40796043.788
-0.04,-0.371,-0.577,40796043.793
-0.02,-0.393,-0.588,40796043.796
-0.001,-0.404,-0.599,40796043.801
0.013,-0.407,-0.606,40796043.804
0.022,-0.399,-0.608,40796043.809
0.029,-0.383,-0.604,40796043.812
0.037,-0.364,-0.599,40796043.817
0.046,-0.337,-0.588,40796043.820
0.056,-0.307,-0.578,40796043.825
0.058,-0.273,-0.563,40796043.828
0.056,-0.234,-0.549,40796043.833
0.057,-0.19,-0.534,40796043.836
0.06,-0.14,-0.52,40796043.841
0.069,-0.086,-0.506,40796043.844
0.078,-0.03,-0.493,40796043.849
0.087,0.03,-0.481,40796043.852
0.094,0.092,-0.469,40796043.857
0.102,0.152,-0.459,40796043.860
0.113,0.208,-0.448,40796043.865
0.124,0.258,-0.437,40796043.868
0.131,0.304,-0.424,40796043.873
0.139,0.343,-0.415,40796043.876
0.153,0.377,-0.403,40796043.881
0.167,0.405,-0.391,40796043.884
0.176,0.432,-0.379,40796043.889
0.182,0.456,-0.368,40796043.892
0.188,0.479,-0.358,40796043.897
0.198,0.502,-0.35,40796043.900
0.209,0.522,-0.347,40796043.905
0.218,0.542,-0.343,40796043.908
0.221,0.565,-0.335,40796043.913
0.222,0.588,-0.328,40796043.916
0.226,0.608,-0.316,40796043.921
0.232,0.624,-0.305,40796043.924
0.237,0.638,-0.29,40796043.929
0.236,0.649,-0.274,40796043.932
0.239,0.66,-0.261,40796043.937
0.245,0.669,-0.25,40796043.940
0.251,0.673,-0.243,40796043.945
0.25,0.678,-0.234,40796043.948
0.242,0.68,-0.227,40796043.953
0.238,0.682,-0.22,40796043.956
0.238,0.68,-0.209,40796043.961
0.242,0.678,-0.197,40796043.964
0.249,0.674,-0.186,40796043.969
0.254,0.669,-0.169,40796043.972
0.263,0.666,-0.151,40796043.977
0.276,0.663,-0.133,40796043.980
0.289,0.662,-0.113,40796043.985
0.298,0.659,-0.092,40796043.988
0.305,0.656,-0.072,40796043.993
0.313,0.654,-0.049,40796043.996
0.327,0.647,-0.023,40796044.001
0.343,0.64,0.007,40796044.004
0.359,0.633,0.039,40796044.009
0.374,0.625,0.071,40796044.012
0.387,0.618,0.103,40796044.017
0.401,0.611,0.129,40796044.020
0.41,0.604,0.153,40796044.025
0.408,0.596,0.176,40796044.028
0.4,0.588,0.201,40796044.033
0.39,0.583,0.23,40796044.036
0.387,0.577,0.261,40796044.041
0.384,0.573,0.289,40796044.044
0.376,0.57,0.314,40796044.049
0.361,0.567,0.332,40796044.052
0.341,0.565,0.347,40796044.057
0.318,0.561,0.358,40796044.060
0.289,0.552,0.366,40796044.065
0.258,0.541,0.376,40796044.068
0.224,0.528,0.387,40796044.073
0.194,0.51,0.399,40796044.076
0.163,0.489,0.409,40796044.081
0.134,0.469,0.42,40796044.084
0.099,0.449,0.429,40796044.089
0.06,0.43,0.443,40796044.092
0.02,0.413,0.457,40796044.097
-0.013,0.397,0.474,40796044.100
-0.042,0.382,0.491,40796044.105
-0.069,0.365,0.511,40796044.108
-0.09,0.346,0.533,40796044.113
-0.105,0.324,0.558,40796044.116
-0.109,0.3,0.582,40796044.121
-0.099,0.275,0.606,40796044.124
-0.084,0.249,0.625,40796044.129
-0.068,0.222,0.642,40796044.132
-0.05,0.192,0.655,40796044.137
-0.031,0.157,0.667,40796044.140
-0.014,0.124,0.679,40796044.145
-0.001,0.088,0.69,40796044.148
0.008,0.055,0.703,40796044.153
0.017,0.019,0.716,40796044.156
0.026,-0.018,0.727,40796044.161
0.035,-0.05,0.734,40796044.164
0.036,-0.08,0.735,40796044.169
0.031,-0.11,0.729,40796044.172
0.021,-0.138,0.719,40796044.177
0.011,-0.166,0.705,40796044.180
0.0,-0.197,0.687,40796044.185
-0.013,-0.232,0.667,40796044.188
-0.032,-0.27,0.645,40796044.193
-0.052,-0.31,0.621,40796044.196
-0.069,-0.351,0.598,40796044.201
-0.086,-0.398,0.572,40796044.204
-0.106,-0.444,0.542,40796044.209
-0.132,-0.49,0.513,40796044.212
-0.153,-0.538,0.484,40796044.217
-0.159,-0.593,0.463,40796044.220
-0.141,-0.651,0.447,40796044.225
-0.108,-0.716,0.435,40796044.228
-0.065,-0.781,0.416,40796044.233
-0.022,-0.846,0.394,40796044.236
0.021,-0.908,0.366,40796044.241
0.062,-0.966,0.334,40796044.244
0.096,-1.018,0.304,40796044.249
0.119,-1.062,0.281,40796044.252
0.129,-1.091,0.269,40796044.257
0.136,-1.105,0.269,40796044.260
0.139,-1.108,0.278,40796044.265
0.137,-1.097,0.297,40796044.268
0.132,-1.075,0.323,40796044.273
0.126,-1.042,0.353,40796044.276
0.127,-0.993,0.378,40796044.281
0.13,-0.929,0.4,40796044.284
0.127,-0.848,0.418,40796044.289
0.113,-0.752,0.431,40796044.292
0.094,-0.641,0.44,40796044.297
0.079,-0.522,0.442,40796044.300
0.073,-0.397,0.44,40796044.305
0.076,-0.271,0.435,40796044.308
0.086,-0.147,0.43,40796044.313
0.096,-0.025,0.422,40796044.316
0.113,0.092,0.415,40796044.321
0.139,0.202,0.408,40796044.324
0.17,0.305,0.403,40796044.329
0.203,0.399,0.395,40796044.332
0.23,0.486,0.382,40796044.337
0.255,0.563,0.366,40796044.340
0.276,0.628,0.345,40796044.345
0.289,0.677,0.327,40796044.348
0.294,0.714,0.311,40796044.353
0.289,0.737,0.298,40796044.356
0.281,0.747,0.29,40796044.361
0.268,0.747,0.289,40796044.364
0.251,0.736,0.292,40796044.369
0.224,0.713,0.296,40796044.372
0.193,0.68,0.303,40796044.377
0.165,0.636,0.306,40796044.380
0.147,0.587,0.301,40796044.385
0.136,0.528,0.292,40796044.388
0.122,0.463,0.276,40796044.393
0.103,0.397,0.256,40796044.396
0.078,0.333,0.232,40796044.401
0.056,0.27,0.208,40796044.404
0.032,0.208,0.186,40796044.409
0.006,0.147,0.167,40796044.412
-0.018,0.089,0.152,40796044.417
-0.034,0.034,0.139,40796044.420
-0.044,-0.017,0.128,40796044.425
-0.054,-0.064,0.117,40796044.428
-0.068,-0.105,0.107,40796044.433
-0.084,-0.142,0.095,40796044.436
-0.099,-0.176,0.083,40796044.441
-0.109,-0.21,0.071,40796044.444
-0.117,-0.244,0.061,40796044.449
-0.13,-0.277,0.052,40796044.452
-0.147,-0.304,0.044,40796044.457
-0.164,-0.326,0.04,40796044.460
-0.179,-0.348,0.04,40796044.465
-0.192,-0.365,0.041,40796044.468
-0.202,-0.378,0.042,40796044.473
-0.217,-0.389,0.043,40796044.476
-0.233,-0.395,0.041,40796044.481
-0.25,-0.399,0.033,40796044.484
-0.269,-0.405,0.028,40796044.489
-0.294,-0.412,0.021,40796044.492
-0.316,-0.417,0.011,40796044.497
-0.329,-0.422,-0.0,40796044.500
-0.335,-0.424,-0.014,40796044.505
-0.337,-0.426,-0.025,40796044.508
-0.338,-0.426,-0.034,40796044.513
-0.344,-0.422,-0.037,40796044.516
-0.349,-0.413,-0.037,40796044.521
-0.349,-0.401,-0.034,40796044.524
-0.348,-0.386,-0.033,40796044.529
-0.347,-0.366,-0.027,40796044.532
-0.343,-0.339,-0.022,40796044.537
-0.34,-0.312,-0.015,40796044.540
-0.334,-0.281,-0.007,40796044.545
-0.328,-0.248,0.002,40796044.548
-0.326,-0.216,0.014,40796044.553
-0.328,-0.184,0.027,40796044.556
-0.323,-0.151,0.042,40796044.561
-0.311,-0.121,0.056,40796044.564
-0.296,-0.088,0.066,40796044.569
-0.283,-0.053,0.072,40796044.572
-0.274,-0.02,0.075,40796044.577
-0.262,0.011,0.08,40796044.580
-0.248,0.041,0.086,40796044.585
-0.227,0.067,0.089,40796044.588
-0.208,0.091,0.096,40796044.593
-0.189,0.112,0.1,40796044.596
-0.169,0.127,0.104,40796044.601
-0.147,0.139,0.105,40796044.604
-0.125,0.146,0.109,40796044.609
-0.108,0.15,0.114,40796044.612
-0.091,0.151,0.119,40796044.617
-0.072,0.15,0.125,40796044.620
-0.05,0.146,0.129,40796044.625
-0.025,0.142,0.131,40796044.628
-0.004,0.136,0.129,40796044.633
0.01,0.131,0.126,40796044.636
0.016,0.122,0.122,40796044.641
0.027,0.109,0.123,40796044.644
0.042,0.093,0.126,40796044.649
0.054,0.074,0.132,40796044.652
0.065,0.058,0.138,40796044.657
0.073,0.045,0.145,40796044.660
0.082,0.035,0.155,40796044.665
0.095,0.031,0.164,40796044.668
0.104,0.028,0.174,40796044.673
0.106,0.031,0.187,40796044.676
0.103,0.038,0.204,40796044.681
0.099,0.047,0.227,40796044.684
0.092,0.06,0.256,40796044.689
0.081,0.08,0.289,40796044.692
0.062,0.101,0.327,40796044.697
0.04,0.125,0.367,40796044.700
0.02,0.151,0.407,40796044.705
0.003,0.178,0.445,40796044.708
-0.01,0.207,0.479,40796044.713
-0.018,0.236,0.508,40796044.716
-0.017,0.265,0.529,40796044.721
-0.008,0.292,0.546,40796044.724
0.007,0.317,0.559,40796044.729
0.027,0.337,0.566,40796044.732
0.045,0.351,0.566,40796044.737
0.063,0.357,0.564,40796044.740
0.086,0.355,0.558,40796044.745
0.109,0.342,0.546,40796044.748
0.132,0.317,0.529,40796044.753
0.153,0.281,0.505,40796044.756
0.172,0.234,0.478,40796044.761
0.19,0.179,0.445,40796044.764
0.208,0.116,0.41,40796044.769
0.222,0.051,0.376,40796044.772
0.223,-0.016,0.342,40796044.777
0.213,-0.081,0.314,40796044.780
0.197,-0.142,0.291,40796044.785
0.171,-0.198,0.272,40796044.788
0.133,-0.25,0.264,40796044.793
0.087,-0.298,0.263,40796044.796
0.035,-0.335,0.272,40796044.801
-0.017,-0.365,0.284,40796044.804
-0.07,-0.391,0.298,40796044.809
-0.126,-0.413,0.312,40796044.812
-0.182,-0.43,0.324,40796044.817
-0.238,-0.446,0.333,40796044.820
-0.289,-0.457,0.337,40796044.825
-0.334,-0.466,0.335,40796044.828
-0.37,-0.476,0.33,40796044.833
-0.401,-0.483,0.318,40796044.836
-0.424,-0.487,0.305,40796044.841
-0.436,-0.49,0.292,40796044.844
-0.439,-0.491,0.28,40796044.849
-0.435,-0.492,0.266,40796044.852
-0.434,-0.49,0.253,40796044.857
-0.437,-0.488,0.236,40796044.860
-0.432,-0.488,0.219,40796044.864
-0.422,-0.49,0.2,40796044.868
-0.412,-0.492,0.18,40796044.873
-0.407,-0.497,0.161,40796044.876
-0.404,-0.499,0.148,40796044.881
-0.402,-0.504,0.138,40796044.884
-0.394,-0.512,0.131,40796044.889
-0.383,-0.521,0.124,40796044.892
-0.373,-0.529,0.118,40796044.897
-0.364,-0.535,0.114,40796044.900
-0.352,-0.537,0.107,40796044.904
-0.339,-0.538,0.1,40796044.908
-0.324,-0.539,0.094,40796044.913
-0.311,-0.539,0.09,40796044.916
-0.3,-0.533,0.09,40796044.921
-0.285,-0.523,0.092,40796044.924
-0.27,-0.51,0.096,40796044.929
-0.254,-0.49,0.101,40796044.932
-0.245,-0.463,0.11,40796044.937
-0.24,-0.433,0.12,40796044.940
-0.23,-0.398,0.131,40796044.945
-0.217,-0.36,0.141,40796044.948
-0.204,-0.315,0.157,40796044.953
-0.193,-0.265,0.171,40796044.956
-0.181,-0.206,0.184,40796044.961
-0.166,-0.144,0.197,40796044.964
-0.151,-0.077,0.208,40796044.969
-0.137,-0.009,0.213,40796044.972
-0.126,0.061,0.218,40796044.977
-0.117,0.135,0.22,40796044.980
-0.105,0.207,0.223,40796044.985
-0.09,0.279,0.227,40796044.988
-0.075,0.345,0.229,40796044.993
-0.067,0.405,0.231,40796044.996
-0.065,0.458,0.229,40796045.001
-0.068,0.501,0.226,40796045.004
-0.074,0.534,0.221,40796045.009
-0.086,0.552,0.218,40796045.012
-0.105,0.56,0.217,40796045.017
-0.126,0.556,0.218,40796045.020
-0.144,0.544,0.221,40796045.025
-0.153,0.523,0.22,40796045.028
-0.16,0.497,0.223,40796045.032
-0.171,0.468,0.23,40796045.036
-0.188,0.438,0.236,40796045.041
-0.204,0.407,0.246,40796045.044
-0.213,0.373,0.254,40796045.049
-0.223,0.335,0.262,40796045.052
-0.235,0.291,0.27,40796045.057
-0.252,0.243,0.28,40796045.060
-0.271,0.193,0.289,40796045.065
-0.291,0.135,0.296,40796045.068
-0.309,0.074,0.302,40796045.073
-0.329,0.011,0.307,40796045.076
-0.353,-0.054,0.311,40796045.081
-0.377,-0.114,0.313,40796045.084
-0.4,-0.175,0.313,40796045.088
-0.426,-0.232,0.31,40796045.092
-0.457,-0.287,0.307,40796045.097
-0.49,-0.34,0.305,40796045.100
-0.516,-0.392,0.301,40796045.105
-0.536,-0.446,0.3,40796045.108
-0.549,-0.497,0.296,40796045.113
-0.563,-0.545,0.291,40796045.116
-0.577,-0.591,0.287,40796045.121
-0.588,-0.634,0.282,40796045.124
-0.593,-0.672,0.278,40796045.129
-0.597,-0.704,0.273,40796045.132
-0.6,-0.733,0.27,40796045.137
-0.604,-0.755,0.27,40796045.140
-0.604,-0.772,0.272,40796045.145
-0.598,-0.788,0.275,40796045.148
-0.591,-0.798,0.28,40796045.153
-0.589,-0.805,0.286,40796045.156
-0.59,-0.808,0.296,40796045.161
-0.59,-0.805,0.31,40796045.164
-0.589,-0.798,0.324,40796045.169
-0.588,-0.787,0.341,40796045.172
-0.592,-0.773,0.357,40796045.177
-0.599,-0.754,0.372,40796045.180
-0.611,-0.732,0.389,40796045.185
-0.623,-0.711,0.404,40796045.188
-0.635,-0.692,0.42,40796045.193
-0.649,-0.67,0.437,40796045.196
-0.661,-0.648,0.45,40796045.201
-0.671,-0.625,0.459,40796045.204
-0.68,-0.605,0.46,40796045.209
-0.69,-0.586,0.458,40796045.212
-0.701,-0.568,0.456,40796045.217
-0.713,-0.549,0.453,40796045.220
-0.72,-0.532,0.452,40796045.225
-0.72,-0.514,0.451,40796045.228
-0.714,-0.494,0.454,40796045.232
-0.709,-0.473,0.459,40796045.236
-0.705,-0.448,0.466,40796045.241
-0.7,-0.419,0.47,40796045.244
-0.691,-0.387,0.47,40796045.249
-0.679,-0.355,0.471,40796045.252
-0.667,-0.323,0.472,40796045.257
-0.658,-0.292,0.473,40796045.260
-0.65,-0.26,0.474,40796045.265
-0.638,-0.229,0.477,40796045.268
-0.625,-0.201,0.479,40796045.273
-0.617,-0.171,0.484,40796045.276
-0.613,-0.14,0.49,40796045.281
-0.604,-0.11,0.498,40796045.284
-0.586,-0.079,0.507,40796045.289
-0.56,-0.048,0.516,40796045.292
-0.527,-0.019,0.528,40796045.297
-0.49,0.006,0.538,40796045.300
-0.445,0.031,0.548,40796045.305
-0.395,0.052,0.562,40796045.308
-0.343,0.071,0.579,40796045.313
-0.296,0.086,0.596,40796045.316
-0.261,0.098,0.614,40796045.321
-0.232,0.106,0.636,40796045.324
-0.208,0.108,0.659,40796045.329
-0.194,0.107,0.687,40796045.332
-0.188,0.1,0.718,40796045.336
-0.194,0.088,0.751,40796045.340
-0.207,0.076,0.786,40796045.345
-0.22,0.066,0.815,40796045.348
