x,y,z,ts
0.015,0.069,0.933,4353597.032
0.014,0.068,1.021,4353597.034
0.007,0.072,1.085,4353597.036
-0.017,0.05,1.055,4353597.038
-0.051,0.011,0.995,4353597.039
-0.083,-0.003,0.94,4353597.042
-0.082,-0.005,0.951,4353597.044
-0.075,0.003,0.999,4353597.046
-0.053,-0.014,1.019,4353597.048
-0.031,-0.035,1.021,4353597.050
-0.01,-0.062,0.984,4353597.052
0.01,-0.088,0.96,4353597.054
0.024,-0.09,0.965,4353597.056
0.04,-0.095,0.979,4353597.058
0.054,-0.109,0.995,4353597.060
0.054,-0.122,0.99,4353597.062
0.048,-0.146,0.975,4353597.064
0.034,-0.164,0.965,4353597.066
0.01,-0.169,0.962,4353597.068
-0.012,-0.161,0.973,4353597.070
-0.024,-0.163,0.983,4353597.072
-0.038,-0.162,0.971,4353597.074
-0.054,-0.163,0.939,4353597.076
-0.042,-0.162,0.936,4353597.078
-0.022,-0.138,0.978,4353597.080
-0.0,-0.113,1.007,4353597.082
0.023,-0.112,1.0,4353597.084
0.035,-0.111,0.968,4353597.086
0.048,-0.116,0.946,4353597.089
0.045,-0.095,0.966,4353597.091
0.052,-0.061,1.029,4353597.093
0.055,-0.023,1.081,4353597.095
0.058,0.004,1.097,4353597.098
0.055,0.025,1.096,4353597.100
0.058,0.038,1.061,4353597.102
0.053,0.049,1.037,4353597.103
0.045,0.06,1.014,4353597.105
0.054,0.06,1.001,4353597.108
0.067,0.057,0.996,4353597.110
0.078,0.063,1.019,4353597.112
0.084,0.083,1.048,4353597.113
0.087,0.094,1.06,4353597.115
0.081,0.104,1.049,4353597.118
0.067,0.096,1.006,4353597.120
0.053,0.098,0.969,4353597.121
0.027,0.092,0.939,4353597.123
0.011,0.101,0.949,4353597.125
0.007,0.12,1.011,4353597.126
0.002,0.129,1.06,4353597.128
-0.022,0.124,1.055,4353597.129
-0.094,0.113,1.026,4353597.131
-0.196,0.144,1.053,4353597.132
-0.203,0.133,1.062,4353597.134
-0.252,0.137,1.103,4353597.136
-0.218,0.179,1.09,4353597.138
-0.148,0.13,0.983,4353597.140
-0.071,0.085,0.875,4353597.142
0.017,0.041,0.844,4353597.144
0.127,-0.008,0.886,4353597.146
0.232,-0.089,0.899,4353597.148
0.305,-0.161,0.913,4353597.150
0.311,-0.192,0.941,4353597.152
0.264,-0.195,0.966,4353597.154
0.196,-0.158,0.999,4353597.156
0.102,-0.121,1.025,4353597.158
0.024,-0.105,1.03,4353597.160
-0.028,-0.097,1.016,4353597.162
-0.061,-0.105,0.984,4353597.164
-0.095,-0.103,0.943,4353597.166
-0.082,-0.097,0.949,4353597.168
-0.062,-0.06,1.004,4353597.170
-0.038,-0.022,1.024,4353597.172
-0.021,0.001,0.998,4353597.174
-0.021,0.025,0.955,4353597.176
-0.015,0.045,0.918,4353597.178
-0.022,0.075,0.932,4353597.180
-0.007,0.119,0.996,4353597.182
0.032,0.145,1.064,4353597.184
0.036,0.172,1.109,4353597.186
0.06,0.167,1.121,4353597.188
0.065,0.147,1.098,4353597.190
0.052,0.12,1.043,4353597.192
0.05,0.082,0.997,4353597.194
0.061,0.039,0.98,4353597.196
0.082,-0.004,0.991,4353597.198
0.099,-0.02,1.05,4353597.200
0.096,-0.022,1.096,4353597.202
0.086,-0.023,1.099,4353597.204
0.057,-0.017,1.059,4353597.206
0.029,-0.019,0.994,4353597.208
0.008,-0.009,0.938,4353597.210
0.008,-0.002,0.916,4353597.212
0.027,0.021,0.981,4353597.214
0.037,0.045,1.044,4353597.216
0.031,0.051,1.064,4353597.218
0.006,0.046,1.002,4353597.220
-0.006,0.036,0.956,4353597.222
-0.033,0.044,0.941,4353597.224
-0.057,0.069,0.959,4353597.226
-0.047,0.091,1.022,4353597.228
-0.045,0.097,1.02,4353597.230
-0.019,0.087,1.003,4353597.232
0.01,0.066,0.979,4353597.234
0.026,0.057,0.959,4353597.236
0.051,0.05,0.973,4353597.238
0.067,0.032,1.0,4353597.240
0.067,0.019,1.0,4353597.242
0.075,-0.005,0.998,4353597.244
0.085,-0.022,0.994,4353597.246
0.062,-0.018,1.009,4353597.248
0.038,-0.005,1.024,4353597.250
0.008,-0.012,1.008,4353597.252
-0.014,-0.012,0.99,4353597.254
-0.041,0.001,0.955,4353597.256
-0.034,-0.002,0.938,4353597.258
-0.033,0.017,0.961,4353597.260
-0.026,0.035,0.976,4353597.262
-0.025,0.043,0.979,4353597.264
-0.03,0.047,0.945,4353597.266
-0.023,0.035,0.901,4353597.268
-0.023,0.042,0.927,4353597.270
-0.012,0.077,1.004,4353597.272
0.005,0.104,1.074,4353597.274
-0.003,0.126,1.105,4353597.276
0.006,0.115,1.103,4353597.278
0.003,0.082,1.059,4353597.280
-0.017,0.059,1.016,4353597.282
-0.026,0.027,0.975,4353597.284
-0.042,-0.001,0.947,4353597.286
-0.047,-0.012,0.958,4353597.288
-0.042,-0.003,1.022,4353597.290
-0.02,0.008,1.071,4353597.292
0.023,0.004,1.07,4353597.294
0.046,0.004,1.041,4353597.296
0.063,0.004,0.994,4353597.298
0.051,0.034,0.969,4353597.300
-0.033,0.066,0.856,4353597.302
-0.126,-0.026,0.629,4353597.304
-0.225,-0.11,0.343,4353597.306
-0.351,0.008,0.565,4353597.308
-0.255,0.201,0.939,4353597.310
-0.234,0.326,1.304,4353597.312
-0.108,0.328,1.501,4353597.314
-0.03,0.26,1.387,4353597.316
-0.014,0.16,1.191,4353597.318
0.006,0.032,1.003,4353597.320
0.005,-0.089,0.873,4353597.322
0.01,-0.192,0.843,4353597.324
0.04,-0.267,0.887,4353597.326
0.136,-0.338,0.968,4353597.328
0.21,-0.365,1.042,4353597.330
0.252,-0.332,1.079,4353597.332
0.253,-0.25,1.11,4353597.334
0.223,-0.118,1.137,4353597.336
0.187,0.004,1.129,4353597.338
0.139,0.088,1.083,4353597.340
0.101,0.115,1.014,4353597.342
0.054,0.115,0.941,4353597.344
0.027,0.077,0.859,4353597.346
0.017,0.033,0.843,4353597.348
0.029,0.012,0.869,4353597.350
0.037,-0.036,0.886,4353597.352
0.057,-0.081,0.904,4353597.354
0.083,-0.13,0.901,4353597.356
0.106,-0.172,0.903,4353597.358
0.11,-0.17,0.979,4353597.360
0.132,-0.152,1.05,4353597.362
0.122,-0.122,1.102,4353597.364
0.102,-0.095,1.137,4353597.366
0.094,-0.09,1.134,4353597.368
0.087,-0.083,1.106,4353597.370
0.079,-0.081,1.069,4353597.372
0.072,-0.085,1.041,4353597.374
0.072,-0.075,1.032,4353597.376
0.081,-0.053,1.063,4353597.378
0.107,-0.01,1.093,4353597.380
0.137,0.013,1.068,4353597.382
0.141,0.04,1.013,4353597.384
0.123,0.077,0.956,4353597.386
0.103,0.121,0.922,4353597.388
0.081,0.17,0.914,4353597.390
0.087,0.215,0.958,4353597.392
0.081,0.238,1.012,4353597.394
0.037,0.24,1.02,4353597.396
-0.016,0.217,0.992,4353597.398
-0.044,0.167,0.943,4353597.400
-0.074,0.113,0.917,4353597.402
-0.097,0.076,0.935,4353597.404
-0.066,0.035,0.985,4353597.406
-0.05,-0.022,1.006,4353597.408
-0.035,-0.072,0.994,4353597.410
-0.024,-0.109,0.99,4353597.412
-0.003,-0.135,0.985,4353597.414
0.024,-0.148,0.986,4353597.416
0.052,-0.169,0.981,4353597.418
0.067,-0.18,0.972,4353597.420
0.088,-0.193,0.975,4353597.422
0.092,-0.177,0.995,4353597.424
0.091,-0.144,1.024,4353597.426
0.085,-0.116,1.031,4353597.428
0.07,-0.084,1.022,4353597.430
0.051,-0.062,0.998,4353597.432
0.027,-0.035,0.94,4353597.434
0.03,-0.028,0.903,4353597.436
0.043,-0.006,0.906,4353597.438
0.059,0.008,0.916,4353597.440
0.073,0.008,0.935,4353597.442
0.099,0.005,0.951,4353597.444
0.114,0.003,0.951,4353597.446
0.109,0.008,0.984,4353597.448
0.123,0.034,1.038,4353597.450
0.133,0.063,1.094,4353597.452
0.112,0.091,1.121,4353597.454
0.111,0.083,1.114,4353597.456
0.113,0.06,1.088,4353597.458
0.103,0.043,1.044,4353597.460
0.081,0.023,1.004,4353597.462
0.06,0.005,0.985,4353597.464
0.047,0.007,0.993,4353597.466
0.078,0.021,1.041,4353597.468
0.231,0.007,1.024,4353597.470
0.343,-0.021,0.948,4353597.472
0.367,0.008,0.896,4353597.474
0.377,0.053,0.883,4353597.476
0.337,0.1,0.969,4353597.478
0.274,0.155,1.052,4353597.480
0.194,0.159,1.112,4353597.482
0.099,0.143,1.13,4353597.484
-0.041,0.121,1.101,4353597.486
-0.21,0.12,1.056,4353597.488
-0.322,0.073,0.983,4353597.490
-0.404,0.025,0.939,4353597.492
-0.407,-0.017,0.922,4353597.494
-0.345,-0.089,0.942,4353597.496
-0.269,-0.139,0.939,4353597.498
-0.191,-0.169,0.941,4353597.500
-0.151,-0.152,0.943,4353597.502
-0.099,-0.113,0.963,4353597.504
-0.004,-0.097,0.984,4353597.506
0.078,-0.1,0.992,4353597.508
0.129,-0.117,0.965,4353597.510
0.16,-0.145,0.942,4353597.512
0.166,-0.129,0.978,4353597.514
0.16,-0.103,1.024,4353597.516
0.149,-0.078,1.064,4353597.518
0.132,-0.068,1.062,4353597.520
0.106,-0.076,1.026,4353597.522
0.087,-0.084,0.96,4353597.524
0.062,-0.096,0.921,4353597.526
0.048,-0.08,0.922,4353597.528
0.055,-0.068,0.935,4353597.530
0.058,-0.066,0.95,4353597.532
0.062,-0.067,0.951,4353597.534
0.057,-0.064,0.945,4353597.536
0.025,-0.042,0.968,4353597.538
0.026,0.0,1.03,4353597.540
0.024,0.056,1.09,4353597.542
0.013,0.097,1.117,4353597.544
0.033,0.106,1.108,4353597.546
0.041,0.111,1.073,4353597.548
0.039,0.115,1.031,4353597.550
0.034,0.108,0.989,4353597.552
0.032,0.104,0.979,4353597.554
0.047,0.106,1.001,4353597.556
0.069,0.102,1.052,4353597.558
0.086,0.104,1.088,4353597.560
0.094,0.097,1.074,4353597.562
0.079,0.093,1.024,4353597.564
0.071,0.083,0.971,4353597.566
0.057,0.083,0.945,4353597.568
0.044,0.1,0.947,4353597.570
0.048,0.108,1.004,4353597.572
0.046,0.114,1.056,4353597.574
0.029,0.1,1.046,4353597.576
0.014,0.064,0.998,4353597.578
-0.004,0.027,0.946,4353597.580
-0.019,0.014,0.94,4353597.582
-0.018,0.005,0.953,4353597.584
-0.005,0.006,1.002,4353597.586
0.014,-0.005,1.01,4353597.588
0.051,-0.026,1.006,4353597.590
0.062,-0.036,0.981,4353597.592
0.081,-0.044,0.966,4353597.594
0.101,-0.052,0.976,4353597.596
0.1,-0.052,1.003,4353597.598
0.104,-0.058,1.004,4353597.600
0.084,-0.069,1.005,4353597.602
0.053,-0.057,1.009,4353597.604
0.025,-0.045,1.002,4353597.606
-0.003,-0.032,1.0,4353597.608
-0.022,-0.016,0.984,4353597.610
-0.03,-0.002,0.967,4353597.612
-0.021,0.005,0.942,4353597.614
-0.005,0.013,0.942,4353597.616
0.015,0.018,0.958,4353597.618
0.041,0.015,0.964,4353597.620
0.053,0.006,0.961,4353597.622
0.059,0.0,0.954,4353597.624
0.052,-0.002,0.948,4353597.626
0.042,0.001,0.963,4353597.628
0.043,0.02,1.015,4353597.630
0.032,0.058,1.076,4353597.632
0.044,0.081,1.116,4353597.634
0.059,0.091,1.131,4353597.636
0.054,0.077,1.082,4353597.638
-0.018,0.053,0.91,4353597.640
-0.003,-0.078,0.665,4353597.642
-0.06,-0.09,0.691,4353597.644
0.057,-0.054,0.849,4353597.646
0.093,-0.016,1.048,4353597.648
0.122,0.032,1.284,4353597.650
0.151,0.02,1.256,4353597.652
0.083,0.051,1.123,4353597.654
0.033,0.072,1.016,4353597.656
-0.017,0.103,0.932,4353597.658
-0.019,0.123,0.933,4353597.660
0.014,0.131,1.032,4353597.662
0.036,0.132,1.086,4353597.664
0.043,0.107,1.072,4353597.666
0.026,0.096,1.039,4353597.668
0.009,0.091,0.997,4353597.670
-0.009,0.106,1.0,4353597.672
-0.003,0.126,1.006,4353597.674
-0.002,0.138,1.001,4353597.676
0.002,0.138,0.968,4353597.678
0.018,0.133,0.953,4353597.680
0.04,0.107,0.93,4353597.682
0.055,0.068,0.911,4353597.684
0.057,0.015,0.92,4353597.686
0.054,-0.03,0.94,4353597.688
0.065,-0.088,0.945,4353597.690
0.049,-0.137,0.961,4353597.692
0.016,-0.151,0.984,4353597.694
0.004,-0.169,0.999,4353597.696
0.005,-0.166,1.024,4353597.698
0.009,-0.165,1.007,4353597.700
0.026,-0.163,0.978,4353597.702
0.065,-0.142,0.962,4353597.704
0.09,-0.111,0.972,4353597.706
0.125,-0.062,1.001,4353597.708
0.173,-0.033,1.02,4353597.710
0.198,-0.013,1.009,4353597.712
0.192,0.005,0.968,4353597.714
0.171,0.03,0.942,4353597.716
0.144,0.065,0.957,4353597.718
0.106,0.121,1.012,4353597.720
0.071,0.172,1.062,4353597.722
0.061,0.201,1.096,4353597.724
0.063,0.21,1.093,4353597.726
0.042,0.199,1.042,4353597.728
0.012,0.193,1.001,4353597.730
0.016,0.17,0.981,4353597.732
0.037,0.147,0.99,4353597.734
0.083,0.115,1.007,4353597.736
0.125,0.079,1.034,4353597.738
0.15,0.062,1.038,4353597.740
0.155,0.059,1.032,4353597.742
0.159,0.052,1.018,4353597.744
0.147,0.039,0.99,4353597.746
0.114,0.04,0.962,4353597.748
0.093,0.039,0.966,4353597.750
0.067,0.056,1.029,4353597.752
0.041,0.068,1.055,4353597.754
0.013,0.045,1.036,4353597.756
-0.023,0.005,0.976,4353597.758
-0.048,-0.042,0.919,4353597.760
-0.057,-0.067,0.934,4353597.762
-0.053,-0.081,0.955,4353597.764
-0.054,-0.083,0.986,4353597.766
-0.053,-0.093,0.978,4353597.768
-0.041,-0.092,0.983,4353597.770
-0.012,-0.098,0.961,4353597.772
0.017,-0.108,0.937,4353597.774
0.051,-0.122,0.943,4353597.776
0.076,-0.123,0.977,4353597.778
0.108,-0.126,0.991,4353597.780
0.115,-0.129,1.006,4353597.782
0.093,-0.104,1.014,4353597.784
0.079,-0.089,1.011,4353597.786
0.076,-0.058,1.024,4353597.788
0.073,-0.032,1.007,4353597.790
0.071,-0.021,0.97,4353597.792
0.079,-0.005,0.925,4353597.794
0.1,0.013,0.931,4353597.796
0.105,0.048,0.963,4353597.798
0.125,0.063,0.98,4353597.800
0.146,0.069,1.007,4353597.802
0.137,0.063,0.971,4353597.804
0.109,0.058,0.94,4353597.806
0.124,0.061,0.936,4353597.808
0.158,0.047,0.939,4353597.810
0.125,0.08,1.001,4353597.812
0.13,0.115,1.047,4353597.814
0.167,0.072,1.065,4353597.816
0.169,0.03,1.079,4353597.818
0.123,-0.003,1.048,4353597.820
0.077,-0.027,1.024,4353597.822
0.037,-0.02,1.031,4353597.824
0.005,0.03,1.059,4353597.826
0.011,0.068,1.096,4353597.828
0.044,0.078,1.094,4353597.830
0.086,0.081,1.073,4353597.832
0.112,0.081,1.027,4353597.834
0.142,0.085,1.006,4353597.836
0.135,0.114,0.988,4353597.838
0.108,0.139,0.959,4353597.841
0.099,0.167,0.988,4353597.843
0.081,0.197,1.043,4353597.845
0.066,0.194,1.031,4353597.847
0.051,0.161,0.995,4353597.849
0.017,0.114,0.93,4353597.851
0.005,0.066,0.909,4353597.853
0.005,0.033,0.954,4353597.855
0.013,0.0,0.993,4353597.858
0.021,-0.044,1.014,4353597.860
0.011,-0.088,1.013,4353597.862
-0.005,-0.108,1.002,4353597.864
-0.004,-0.141,0.961,4353597.866
-0.005,-0.168,0.931,4353597.867
0.007,-0.187,0.935,4353597.869
0.034,-0.199,0.961,4353597.871
0.068,-0.213,0.975,4353597.874
0.079,-0.209,1.0,4353597.876
0.06,-0.192,1.012,4353597.878
0.036,-0.168,1.017,4353597.880
0.019,-0.133,1.009,4353597.882
0.013,-0.105,0.983,4353597.884
0.016,-0.075,0.951,4353597.886
0.016,-0.045,0.907,4353597.888
0.062,-0.01,0.935,4353597.890
0.096,0.043,0.984,4353597.892
0.124,0.077,1.012,4353597.894
0.15,0.099,1.019,4353597.896
0.136,0.115,0.998,4353597.904
0.112,0.129,0.97,4353597.907
0.103,0.125,0.971,4353597.909
0.069,0.158,1.01,4353597.911
0.047,0.186,1.044,4353597.914
0.046,0.205,1.089,4353597.917
0.056,0.208,1.102,4353597.919
0.063,0.19,1.07,4353597.921
0.062,0.178,1.023,4353597.923
0.054,0.161,0.99,4353597.925
0.049,0.159,0.994,4353597.927
0.057,0.153,1.005,4353597.929
0.081,0.135,1.032,4353597.931
0.105,0.128,1.056,4353597.933
0.128,0.12,1.055,4353597.935
0.145,0.111,1.041,4353597.937
0.145,0.095,1.012,4353597.939
0.126,0.08,0.961,4353597.941
0.085,0.058,0.917,4353597.942
0.066,0.051,0.932,4353597.944
0.055,0.07,1.005,4353597.947
0.043,0.076,1.032,4353597.949
0.039,0.053,1.03,4353597.951
0.006,0.021,0.973,4353597.953
-0.02,-0.01,0.928,4353597.955
-0.032,-0.017,0.96,4353597.957
-0.042,-0.016,0.98,4353597.959
-0.04,-0.025,0.998,4353597.960
-0.043,-0.035,0.996,4353597.963
-0.036,-0.041,0.991,4353597.965
-0.006,-0.061,0.97,4353597.967
0.019,-0.082,0.947,4353597.969
0.045,-0.098,0.961,4353597.971
0.076,-0.102,0.989,4353597.974
0.107,-0.115,1.001,4353597.976
0.119,-0.115,1.026,4353597.978
0.106,-0.1,1.028,4353597.980
0.083,-0.087,1.017,4353597.982
0.06,-0.06,1.005,4353597.984
0.051,-0.039,0.98,4353597.986
0.058,-0.032,0.961,4353597.988
0.049,-0.02,0.925,4353597.990
0.066,-0.019,0.916,4353597.992
0.092,0.001,0.957,4353597.994
0.092,0.02,0.955,4353597.996
0.097,-0.006,0.949,4353597.998
0.011,0.035,0.929,4353598.000
-0.089,0.038,0.786,4353598.002
-0.223,0.052,0.712,4353598.005
-0.316,0.191,0.787,4353598.007
-0.279,0.318,0.999,4353598.009
-0.19,0.433,1.21,4353598.011
-0.079,0.442,1.276,4353598.013
0.017,0.37,1.189,4353598.015
0.083,0.285,1.065,4353598.017
0.126,0.184,0.97,4353598.019
0.16,0.085,0.952,4353598.021
0.208,-0.016,0.966,4353598.023
0.258,-0.126,1.005,4353598.025
0.29,-0.203,1.056,4353598.026
0.301,-0.234,1.094,4353598.029
0.266,-0.216,1.09,4353598.031
0.216,-0.183,1.058,4353598.033
0.153,-0.135,1.022,4353598.035
0.079,-0.094,0.973,4353598.037
0.004,-0.072,0.93,4353598.040
-0.054,-0.027,0.961,4353598.042
-0.089,0.013,1.005,4353598.044
-0.094,0.029,1.039,4353598.046
-0.094,0.016,1.026,4353598.048
-0.11,-0.027,0.952,4353598.049
-0.117,-0.068,0.903,4353598.051
-0.113,-0.078,0.908,4353598.053
-0.095,-0.071,0.953,4353598.055
-0.081,-0.07,0.974,4353598.057
-0.059,-0.076,0.98,4353598.060
-0.041,-0.079,0.98,4353598.062
-0.008,-0.084,0.968,4353598.064
0.015,-0.076,0.974,4353598.066
0.035,-0.065,1.004,4353598.068
0.053,-0.058,1.019,4353598.069
0.076,-0.059,1.048,4353598.071
0.086,-0.055,1.054,4353598.073
0.086,-0.06,1.032,4353598.075
0.081,-0.059,0.998,4353598.077
0.06,-0.034,0.977,4353598.079
0.064,-0.011,0.967,4353598.080
0.069,0.011,0.957,4353598.082
0.066,0.029,0.937,4353598.084
0.088,0.043,0.938,4353598.086
0.108,0.06,0.95,4353598.087
0.119,0.081,0.984,4353598.089
0.123,0.091,0.984,4353598.091
0.105,0.088,0.984,4353598.093
0.082,0.077,0.969,4353598.095
0.053,0.06,0.971,4353598.097
0.024,0.055,1.003,4353598.098
-0.007,0.064,1.054,4353598.100
-0.016,0.068,1.098,4353598.102
-0.015,0.053,1.113,4353598.104
-0.016,0.033,1.089,4353598.106
-0.017,0.005,1.048,4353598.107
-0.019,-0.019,1.009,4353598.109
-0.023,-0.03,0.989,4353598.111
-0.007,-0.049,0.974,4353598.113
0.01,-0.065,0.991,4353598.115
0.036,-0.055,1.031,4353598.117
0.068,-0.042,1.057,4353598.119
0.091,-0.044,1.052,4353598.121
0.088,-0.053,1.026,4353598.123
0.077,-0.064,0.987,4353598.125
0.038,-0.067,0.958,4353598.127
-0.001,-0.054,0.966,4353598.129
-0.019,-0.031,0.995,4353598.130
-0.027,-0.01,1.025,4353598.132
-0.024,-0.001,1.031,4353598.134
-0.027,-0.017,1.004,4353598.136
-0.041,-0.026,0.96,4353598.138
-0.045,-0.015,0.951,4353598.140
-0.031,0.019,0.971,4353598.142
-0.026,0.056,1.0,4353598.144
0.002,0.076,1.003,4353598.146
0.022,0.084,1.0,4353598.147
0.041,0.094,0.987,4353598.149
0.056,0.102,0.971,4353598.151
0.07,0.107,0.966,4353598.153
0.083,0.108,0.977,4353598.155
0.099,0.096,0.987,4353598.157
0.094,0.086,1.015,4353598.159
0.073,0.083,1.022,4353598.161
0.053,0.073,1.013,4353598.163
0.068,0.055,0.973,4353598.165
0.07,0.035,0.956,4353598.167
0.09,0.02,0.913,4353598.169
0.107,-0.01,0.899,4353598.171
0.112,-0.011,0.91,4353598.173
0.135,0.005,0.964,4353598.174
0.15,0.02,0.993,4353598.176
0.13,0.033,0.997,4353598.178
0.103,0.037,0.984,4353598.180
0.082,0.039,0.988,4353598.182
0.044,0.03,0.977,4353598.185
0.001,0.044,1.001,4353598.187
-0.027,0.069,1.048,4353598.189
-0.039,0.096,1.094,4353598.190
-0.032,0.097,1.117,4353598.192
-0.03,0.078,1.088,4353598.194
-0.027,0.063,1.041,4353598.196
-0.013,0.049,1.001,4353598.198
-0.007,0.046,0.985,4353598.200
0.004,0.042,0.971,4353598.202
0.024,0.025,0.986,4353598.204
0.055,0.016,1.015,4353598.206
0.093,0.01,1.05,4353598.208
0.112,-0.002,1.051,4353598.210
0.108,-0.021,1.032,4353598.212
0.088,-0.043,1.0,4353598.214
0.05,-0.06,0.96,4353598.216
0.005,-0.062,0.955,4353598.218
-0.016,-0.059,0.969,4353598.220
-0.018,-0.053,1.009,4353598.222
-0.014,-0.042,1.048,4353598.224
-0.014,-0.048,1.032,4353598.226
-0.03,-0.058,0.984,4353598.227
-0.042,-0.055,0.947,4353598.230
-0.028,-0.038,0.942,4353598.232
-0.019,-0.01,0.976,4353598.234
-0.01,0.015,0.985,4353598.236
0.013,0.022,0.99,4353598.238
0.029,0.028,0.985,4353598.240
0.04,0.027,0.966,4353598.242
0.052,0.023,0.959,4353598.244
0.064,0.012,0.97,4353598.246
0.068,0.003,0.979,4353598.248
0.056,-0.005,1.01,4353598.250
0.043,-0.008,1.026,4353598.252
0.036,-0.022,1.017,4353598.254
0.017,-0.037,0.996,4353598.256
0.018,-0.057,0.973,4353598.258
0.024,-0.078,0.961,4353598.260
0.027,-0.083,0.95,4353598.262
0.038,-0.096,0.941,4353598.264
0.055,-0.099,0.949,4353598.266
0.083,-0.088,0.978,4353598.268
0.095,-0.076,1.004,4353598.270
0.083,-0.061,1.003,4353598.272
0.085,-0.052,1.003,4353598.274
0.073,-0.039,0.989,4353598.276
0.061,-0.018,1.003,4353598.279
0.065,0.015,1.045,4353598.281
0.073,0.047,1.085,4353598.283
0.083,0.072,1.108,4353598.284
0.101,0.081,1.102,4353598.286
0.113,0.093,1.071,4353598.288
0.121,0.102,1.029,4353598.290
0.118,0.116,0.996,4353598.292
0.115,0.127,0.976,4353598.294
0.133,0.131,0.99,4353598.296
0.15,0.15,1.029,4353598.298
0.176,0.165,1.063,4353598.300
0.185,0.175,1.071,4353598.302
0.176,0.174,1.052,4353598.304
0.154,0.165,1.018,4353598.306
0.112,0.161,0.975,4353598.308
0.076,0.154,0.954,4353598.310
0.052,0.15,0.964,4353598.312
0.048,0.152,1.001,4353598.314
0.041,0.157,1.049,4353598.316
0.037,0.144,1.041,4353598.318
0.018,0.119,0.996,4353598.320
0.006,0.1,0.954,4353598.322
0.01,0.094,0.953,4353598.324
0.018,0.1,0.98,4353598.327
0.024,0.106,1.0,4353598.329
0.047,0.091,1.005,4353598.330
0.06,0.076,0.993,4353598.332
0.064,0.055,0.964,4353598.334
0.073,0.031,0.961,4353598.336
0.058,0.004,0.934,4353598.338
0.072,-0.063,0.885,4353598.340
0.034,-0.069,1.013,4353598.342
0.023,-0.057,1.015,4353598.344
-0.03,-0.113,0.974,4353598.346
-0.102,-0.117,0.909,4353598.347
-0.062,-0.196,0.887,4353598.349
-0.103,-0.168,0.899,4353598.351
-0.118,-0.186,0.881,4353598.353
-0.124,-0.216,0.846,4353598.355
-0.122,-0.213,0.875,4353598.357
-0.079,-0.199,0.93,4353598.359
-0.063,-0.171,0.99,4353598.360
-0.034,-0.153,1.016,4353598.362
-0.016,-0.153,0.987,4353598.364
-0.009,-0.147,0.957,4353598.366
0.015,-0.127,0.987,4353598.368
0.052,-0.082,1.026,4353598.370
0.089,-0.056,1.055,4353598.372
0.113,-0.014,1.089,4353598.374
0.145,0.018,1.106,4353598.375
0.16,0.056,1.093,4353598.377
0.16,0.096,1.058,4353598.379
0.173,0.121,1.012,4353598.381
0.171,0.137,0.964,4353598.383
0.185,0.15,0.97,4353598.385
0.196,0.189,1.014,4353598.387
0.21,0.21,1.056,4353598.389
0.202,0.228,1.068,4353598.390
0.175,0.221,1.048,4353598.392
0.138,0.202,0.995,4353598.394
0.082,0.181,0.946,4353598.396
0.03,0.16,0.914,4353598.398
-0.005,0.13,0.913,4353598.400
-0.019,0.11,0.958,4353598.402
-0.018,0.09,1.027,4353598.404
-0.013,0.046,1.048,4353598.405
-0.029,-0.012,1.01,4353598.407
-0.046,-0.071,0.951,4353598.409
-0.059,-0.112,0.933,4353598.411
-0.061,-0.122,0.955,4353598.413
-0.055,-0.148,0.979,4353598.415
-0.035,-0.181,0.987,4353598.417
-0.01,-0.216,0.981,4353598.419
0.002,-0.239,0.953,4353598.421
0.016,-0.247,0.951,4353598.423
0.048,-0.254,0.974,4353598.424
0.064,-0.251,0.986,4353598.426
0.062,-0.242,1.005,4353598.428
0.052,-0.214,1.017,4353598.430
0.051,-0.191,1.004,4353598.432
0.047,-0.162,0.994,4353598.434
0.052,-0.133,0.965,4353598.436
0.074,-0.107,0.962,4353598.438
0.092,-0.057,0.97,4353598.440
0.107,-0.027,0.96,4353598.442
0.119,0.008,0.963,4353598.444
0.127,0.045,0.969,4353598.446
0.143,0.081,0.999,4353598.448
0.132,0.116,1.014,4353598.450
0.123,0.126,1.01,4353598.452
0.106,0.126,0.991,4353598.455
0.071,0.119,0.972,4353598.456
0.037,0.131,0.986,4353598.458
0.026,0.138,1.025,4353598.460
0.009,0.15,1.064,4353598.462
-0.004,0.155,1.087,4353598.464
-0.002,0.14,1.074,4353598.466
-0.006,0.129,1.046,4353598.468
-0.001,0.111,1.006,4353598.470
0.009,0.092,0.984,4353598.472
0.019,0.068,0.969,4353598.474
0.052,0.047,0.995,4353598.476
0.088,0.036,1.034,4353598.478
0.124,0.023,1.066,4353598.480
0.142,0.01,1.068,4353598.482
0.146,-0.015,1.047,4353598.484
0.131,-0.039,1.005,4353598.486
0.102,-0.054,0.972,4353598.488
0.067,-0.066,0.95,4353598.490
0.044,-0.069,0.953,4353598.492
0.039,-0.062,0.987,4353598.494
0.047,-0.047,1.041,4353598.496
0.047,-0.043,1.058,4353598.498
0.031,-0.038,1.024,4353598.500
0.012,-0.041,0.974,4353598.502
0.011,-0.022,0.958,4353598.504
0.027,0.007,0.963,4353598.506
0.057,0.024,0.971,4353598.508
0.041,0.06,0.979,4353598.510
0.1,0.055,0.983,4353598.512
0.118,0.056,0.995,4353598.514
0.136,0.068,0.979,4353598.516
0.164,0.051,0.962,4353598.518
0.177,0.051,0.951,4353598.520
0.172,0.057,0.97,4353598.522
