x,y,z,ts
0.06,-0.101,0.734,40802373.211
0.085,-0.042,0.747,40802373.215
0.115,0.016,0.752,40802373.219
0.143,0.072,0.753,40802373.223
0.166,0.124,0.752,40802373.227
0.192,0.173,0.749,40802373.231
0.218,0.216,0.743,40802373.235
0.243,0.249,0.733,40802373.239
0.265,0.276,0.72,40802373.243
0.279,0.296,0.708,40802373.247
0.292,0.305,0.693,40802373.251
0.306,0.309,0.677,40802373.255
0.317,0.306,0.658,40802373.259
0.326,0.294,0.637,40802373.263
0.327,0.277,0.617,40802373.267
0.326,0.255,0.593,40802373.271
0.327,0.228,0.565,40802373.275
0.327,0.201,0.537,40802373.279
0.322,0.174,0.508,40802373.283
0.313,0.145,0.482,40802373.287
0.307,0.12,0.453,40802373.291
0.303,0.098,0.427,40802373.295
0.298,0.078,0.399,40802373.299
0.293,0.057,0.373,40802373.303
0.288,0.038,0.348,40802373.307
0.29,0.022,0.326,40802373.311
0.293,0.012,0.3,40802373.315
0.297,-0.0,0.274,40802373.319
0.298,-0.009,0.246,40802373.323
0.297,-0.012,0.221,40802373.327
0.298,-0.015,0.196,40802373.331
0.301,-0.017,0.171,40802373.335
0.303,-0.019,0.146,40802373.339
0.301,-0.023,0.123,40802373.343
0.299,-0.026,0.102,40802373.347
0.298,-0.035,0.079,40802373.351
0.301,-0.048,0.055,40802373.355
0.306,-0.066,0.033,40802373.359
0.309,-0.093,0.014,40802373.363
0.311,-0.124,-0.002,40802373.367
0.313,-0.158,-0.015,40802373.371
0.312,-0.19,-0.025,40802373.375
0.301,-0.218,-0.033,40802373.379
0.282,-0.243,-0.036,40802373.383
0.255,-0.263,-0.035,40802373.387
0.225,-0.275,-0.036,40802373.391
0.191,-0.282,-0.035,40802373.395
0.152,-0.282,-0.033,40802373.399
0.109,-0.274,-0.03,40802373.403
0.066,-0.254,-0.025,40802373.407
0.028,-0.227,-0.021,40802373.411
-0.011,-0.19,-0.015,40802373.415
-0.052,-0.143,-0.011,40802373.419
-0.097,-0.088,-0.004,40802373.423
-0.139,-0.027,0.004,40802373.427
-0.172,0.037,0.013,40802373.431
-0.199,0.1,0.019,40802373.435
-0.222,0.156,0.024,40802373.439
-0.239,0.206,0.027,40802373.443
-0.246,0.25,0.028,40802373.447
-0.241,0.291,0.03,40802373.451
-0.231,0.324,0.033,40802373.455
-0.221,0.352,0.037,40802373.459
-0.209,0.377,0.041,40802373.463
-0.194,0.399,0.045,40802373.467
-0.174,0.416,0.049,40802373.471
-0.149,0.426,0.052,40802373.475
-0.121,0.436,0.054,40802373.479
-0.092,0.443,0.057,40802373.483
-0.062,0.453,0.055,40802373.487
-0.03,0.465,0.054,40802373.491
0.002,0.478,0.053,40802373.495
0.03,0.491,0.052,40802373.499
0.052,0.505,0.052,40802373.503
0.073,0.52,0.05,40802373.507
0.094,0.534,0.045,40802373.511
0.112,0.55,0.04,40802373.515
0.121,0.566,0.035,40802373.519
0.124,0.581,0.032,40802373.523
0.13,0.594,0.029,40802373.527
0.138,0.606,0.026,40802373.531
0.141,0.611,0.02,40802373.535
0.14,0.612,0.015,40802373.539
0.14,0.612,0.01,40802373.543
0.138,0.61,0.003,40802373.547
0.135,0.61,-0.004,40802373.551
0.127,0.609,-0.011,40802373.555
0.114,0.608,-0.014,40802373.559
0.1,0.609,-0.015,40802373.563
0.089,0.611,-0.016,40802373.567
0.079,0.615,-0.015,40802373.571
0.068,0.616,-0.009,40802373.575
0.058,0.62,0.002,40802373.579
0.052,0.627,0.017,40802373.583
0.051,0.637,0.032,40802373.587
0.052,0.651,0.046,40802373.591
0.055,0.665,0.062,40802373.595
0.063,0.682,0.074,40802373.599
0.077,0.7,0.082,40802373.603
0.097,0.72,0.082,40802373.607
0.12,0.737,0.077,40802373.611
0.142,0.748,0.07,40802373.615
0.165,0.758,0.059,40802373.619
0.192,0.762,0.047,40802373.623
0.222,0.758,0.033,40802373.627
0.251,0.753,0.018,40802373.631
0.28,0.737,0.005,40802373.635
0.308,0.714,-0.009,40802373.639
0.339,0.684,-0.026,40802373.643
0.372,0.646,-0.046,40802373.647
0.398,0.599,-0.069,40802373.651
0.42,0.547,-0.094,40802373.655
0.438,0.49,-0.123,40802373.659
0.457,0.43,-0.154,40802373.663
0.476,0.367,-0.188,40802373.667
0.491,0.302,-0.218,40802373.671
0.5,0.238,-0.247,40802373.675
0.501,0.178,-0.273,40802373.679
0.495,0.124,-0.296,40802373.683
0.478,0.078,-0.313,40802373.687
0.448,0.034,-0.325,40802373.691
0.404,-0.001,-0.33,40802373.695
0.353,-0.031,-0.329,40802373.699
0.301,-0.052,-0.329,40802373.703
0.254,-0.07,-0.325,40802373.707
0.206,-0.085,-0.32,40802373.711
0.165,-0.096,-0.311,40802373.715
0.133,-0.105,-0.304,40802373.719
0.11,-0.112,-0.299,40802373.723
0.098,-0.124,-0.298,40802373.727
0.09,-0.14,-0.298,40802373.731
0.088,-0.157,-0.298,40802373.735
0.091,-0.178,-0.3,40802373.739
0.103,-0.204,-0.304,40802373.743
0.117,-0.234,-0.31,40802373.747
0.131,-0.267,-0.316,40802373.751
0.14,-0.305,-0.319,40802373.755
0.147,-0.341,-0.321,40802373.759
0.153,-0.379,-0.322,40802373.763
0.153,-0.417,-0.324,40802373.767
0.139,-0.455,-0.322,40802373.771
0.112,-0.49,-0.319,40802373.775
0.074,-0.518,-0.316,40802373.779
0.027,-0.542,-0.313,40802373.783
-0.027,-0.56,-0.307,40802373.787
-0.09,-0.571,-0.301,40802373.791
-0.16,-0.576,-0.29,40802373.795
-0.229,-0.573,-0.278,40802373.799
-0.292,-0.565,-0.266,40802373.803
-0.351,-0.55,-0.251,40802373.807
-0.403,-0.531,-0.232,40802373.811
-0.448,-0.506,-0.213,40802373.815
-0.48,-0.477,-0.197,40802373.819
-0.5,-0.443,-0.185,40802373.823
-0.511,-0.408,-0.174,40802373.827
-0.513,-0.371,-0.166,40802373.831
-0.503,-0.33,-0.163,40802373.835
-0.478,-0.29,-0.163,40802373.839
-0.443,-0.25,-0.168,40802373.843
-0.403,-0.212,-0.175,40802373.847
-0.358,-0.173,-0.183,40802373.851
-0.308,-0.137,-0.196,40802373.855
-0.254,-0.106,-0.21,40802373.859
-0.197,-0.08,-0.229,40802373.863
-0.145,-0.059,-0.25,40802373.867
-0.103,-0.047,-0.27,40802373.871
-0.066,-0.042,-0.29,40802373.875
-0.035,-0.044,-0.311,40802373.879
-0.014,-0.056,-0.33,40802373.883
-0.008,-0.077,-0.347,40802373.887
-0.015,-0.106,-0.362,40802373.891
-0.032,-0.141,-0.374,40802373.895
-0.057,-0.181,-0.386,40802373.899
-0.091,-0.226,-0.397,40802373.903
-0.136,-0.274,-0.404,40802373.907
-0.185,-0.323,-0.402,40802373.911
-0.238,-0.378,-0.402,40802373.915
-0.289,-0.433,-0.398,40802373.919
-0.338,-0.492,-0.394,40802373.923
-0.384,-0.553,-0.386,40802373.927
-0.424,-0.611,-0.378,40802373.931
-0.458,-0.666,-0.372,40802373.935
-0.486,-0.715,-0.365,40802373.939
-0.514,-0.762,-0.355,40802373.943
-0.547,-0.803,-0.343,40802373.947
-0.577,-0.841,-0.331,40802373.951
-0.601,-0.873,-0.32,40802373.955
-0.616,-0.898,-0.308,40802373.959
-0.626,-0.917,-0.296,40802373.963
-0.636,-0.926,-0.283,40802373.967
-0.642,-0.925,-0.266,40802373.971
-0.64,-0.916,-0.252,40802373.975
-0.631,-0.901,-0.238,40802373.979
-0.62,-0.881,-0.225,40802373.983
-0.606,-0.853,-0.211,40802373.987
-0.59,-0.82,-0.195,40802373.991
-0.564,-0.784,-0.183,40802373.995
-0.535,-0.743,-0.175,40802373.999
-0.505,-0.696,-0.165,40802374.003
-0.475,-0.646,-0.155,40802374.007
-0.443,-0.592,-0.147,40802374.011
-0.408,-0.534,-0.14,40802374.015
-0.368,-0.477,-0.134,40802374.019
-0.33,-0.42,-0.133,40802374.023
-0.293,-0.364,-0.135,40802374.027
-0.258,-0.309,-0.138,40802374.031
-0.225,-0.256,-0.142,40802374.035
-0.198,-0.204,-0.149,40802374.039
-0.18,-0.155,-0.153,40802374.043
-0.168,-0.106,-0.157,40802374.047
-0.157,-0.063,-0.162,40802374.051
-0.144,-0.031,-0.166,40802374.055
-0.133,-0.011,-0.171,40802374.059
-0.126,-0.001,-0.174,40802374.063
-0.126,0.003,-0.179,40802374.067
-0.129,0.0,-0.183,40802374.071
-0.128,-0.01,-0.186,40802374.075
-0.13,-0.023,-0.186,40802374.079
-0.137,-0.045,-0.186,40802374.083
-0.143,-0.067,-0.181,40802374.087
-0.145,-0.091,-0.176,40802374.091
-0.143,-0.114,-0.167,40802374.095
-0.145,-0.136,-0.158,40802374.099
-0.149,-0.154,-0.148,40802374.103
-0.15,-0.168,-0.138,40802374.107
-0.143,-0.177,-0.129,40802374.111
-0.131,-0.182,-0.122,40802374.115
-0.116,-0.182,-0.116,40802374.119
-0.102,-0.179,-0.112,40802374.123
-0.086,-0.166,-0.105,40802374.127
-0.067,-0.15,-0.097,40802374.131
-0.044,-0.129,-0.092,40802374.135
-0.026,-0.106,-0.088,40802374.139
-0.012,-0.078,-0.084,40802374.143
0.004,-0.052,-0.082,40802374.147
0.023,-0.025,-0.08,40802374.151
0.044,-0.002,-0.079,40802374.155
0.063,0.022,-0.074,40802374.159
0.075,0.04,-0.07,40802374.163
0.091,0.055,-0.063,40802374.167
0.108,0.066,-0.057,40802374.171
0.122,0.074,-0.05,40802374.175
0.125,0.077,-0.041,40802374.179
0.121,0.08,-0.031,40802374.183
0.114,0.083,-0.02,40802374.187
0.106,0.086,-0.008,40802374.191
0.095,0.09,0.004,40802374.195
0.08,0.094,0.018,40802374.199
0.063,0.103,0.032,40802374.203
0.047,0.111,0.043,40802374.207
0.033,0.119,0.056,40802374.211
0.018,0.123,0.067,40802374.215
0.002,0.123,0.083,40802374.219
-0.01,0.123,0.094,40802374.223
-0.016,0.122,0.102,40802374.227
-0.015,0.118,0.107,40802374.231
-0.013,0.115,0.109,40802374.235
-0.011,0.111,0.107,40802374.239
-0.006,0.107,0.105,40802374.243
0.006,0.103,0.102,40802374.247
0.023,0.1,0.095,40802374.251
0.038,0.095,0.092,40802374.255
0.052,0.09,0.091,40802374.259
0.068,0.085,0.091,40802374.263
0.083,0.079,0.093,40802374.267
0.1,0.074,0.097,40802374.271
0.111,0.065,0.103,40802374.275
0.118,0.057,0.112,40802374.279
0.123,0.05,0.121,40802374.283
0.126,0.047,0.129,40802374.287
0.123,0.048,0.139,40802374.291
0.115,0.052,0.151,40802374.295
0.105,0.061,0.164,40802374.299
0.098,0.066,0.173,40802374.303
0.1,0.067,0.182,40802374.307
0.108,0.065,0.19,40802374.311
0.115,0.055,0.197,40802374.315
0.123,0.038,0.204,40802374.319
0.136,0.018,0.21,40802374.323
0.148,-0.011,0.211,40802374.327
0.153,-0.049,0.213,40802374.331
0.151,-0.091,0.218,40802374.335
0.144,-0.14,0.223,40802374.339
0.134,-0.194,0.229,40802374.343
0.12,-0.249,0.235,40802374.347
0.106,-0.309,0.242,40802374.351
0.086,-0.366,0.257,40802374.355
0.064,-0.421,0.274,40802374.359
0.042,-0.469,0.291,40802374.363
0.015,-0.507,0.309,40802374.367
-0.019,-0.534,0.329,40802374.371
-0.06,-0.548,0.35,40802374.375
-0.104,-0.551,0.371,40802374.379
-0.146,-0.539,0.394,40802374.383
-0.187,-0.519,0.419,40802374.387
-0.233,-0.484,0.448,40802374.391
-0.28,-0.441,0.482,40802374.395
-0.322,-0.39,0.511,40802374.399
-0.354,-0.335,0.539,40802374.403
-0.377,-0.28,0.564,40802374.407
-0.39,-0.222,0.586,40802374.411
-0.392,-0.164,0.607,40802374.415
-0.382,-0.105,0.625,40802374.419
-0.357,-0.047,0.639,40802374.423
-0.322,0.009,0.649,40802374.427
-0.282,0.062,0.657,40802374.431
-0.236,0.114,0.664,40802374.435
-0.179,0.165,0.665,40802374.439
-0.115,0.214,0.659,40802374.443
-0.047,0.258,0.649,40802374.447
0.02,0.301,0.635,40802374.451
0.089,0.341,0.619,40802374.455
0.157,0.375,0.598,40802374.459
0.224,0.405,0.575,40802374.463
0.284,0.427,0.548,40802374.467
0.337,0.442,0.52,40802374.471
0.382,0.447,0.491,40802374.475
0.423,0.442,0.46,40802374.479
0.459,0.425,0.429,40802374.483
0.487,0.401,0.398,40802374.487
0.504,0.368,0.366,40802374.491
0.513,0.331,0.334,40802374.495
0.517,0.289,0.301,40802374.499
0.518,0.239,0.269,40802374.503
0.508,0.189,0.236,40802374.507
0.491,0.137,0.207,40802374.511
0.467,0.084,0.18,40802374.515
0.44,0.033,0.156,40802374.519
0.408,-0.016,0.135,40802374.523
0.368,-0.062,0.118,40802374.527
0.322,-0.102,0.107,40802374.531
0.274,-0.137,0.1,40802374.535
0.226,-0.164,0.092,40802374.539
0.184,-0.189,0.087,40802374.543
0.14,-0.213,0.082,40802374.547
0.098,-0.235,0.08,40802374.551
0.059,-0.252,0.077,40802374.555
0.026,-0.266,0.076,40802374.559
-0.006,-0.278,0.074,40802374.563
-0.041,-0.288,0.076,40802374.567
-0.077,-0.295,0.077,40802374.571
-0.114,-0.3,0.083,40802374.575
-0.147,-0.303,0.089,40802374.579
-0.179,-0.31,0.098,40802374.583
-0.215,-0.319,0.108,40802374.587
-0.251,-0.327,0.121,40802374.591
-0.283,-0.332,0.136,40802374.595
-0.308,-0.335,0.152,40802374.599
-0.334,-0.335,0.169,40802374.603
-0.357,-0.333,0.185,40802374.607
-0.378,-0.324,0.202,40802374.611
-0.391,-0.314,0.217,40802374.615
-0.398,-0.297,0.23,40802374.619
-0.403,-0.277,0.244,40802374.623
-0.407,-0.249,0.258,40802374.627
-0.406,-0.216,0.27,40802374.631
-0.398,-0.179,0.282,40802374.635
-0.38,-0.136,0.295,40802374.639
-0.356,-0.086,0.306,40802374.643
-0.332,-0.032,0.317,40802374.647
-0.303,0.026,0.324,40802374.651
-0.266,0.091,0.328,40802374.655
-0.223,0.157,0.332,40802374.659
-0.176,0.221,0.334,40802374.663
-0.131,0.289,0.337,40802374.667
-0.083,0.353,0.337,40802374.671
-0.031,0.416,0.338,40802374.675
0.019,0.477,0.337,40802374.679
0.065,0.53,0.336,40802374.683
0.104,0.577,0.334,40802374.687
0.141,0.616,0.329,40802374.691
0.178,0.649,0.324,40802374.695
0.212,0.676,0.317,40802374.699
0.239,0.695,0.311,40802374.703
0.261,0.714,0.303,40802374.707
0.283,0.728,0.295,40802374.711
0.306,0.739,0.286,40802374.715
0.324,0.746,0.276,40802374.719
0.339,0.75,0.264,40802374.723
0.348,0.757,0.255,40802374.727
0.354,0.759,0.246,40802374.731
0.359,0.759,0.235,40802374.735
0.359,0.756,0.227,40802374.739
0.354,0.747,0.22,40802374.743
0.349,0.731,0.213,40802374.747
0.346,0.712,0.203,40802374.751
0.342,0.687,0.193,40802374.755
0.335,0.656,0.182,40802374.759
0.318,0.624,0.174,40802374.763
0.299,0.593,0.166,40802374.767
0.279,0.561,0.159,40802374.771
0.258,0.53,0.151,40802374.775
0.235,0.496,0.143,40802374.779
0.206,0.461,0.137,40802374.783
0.176,0.431,0.131,40802374.787
0.148,0.399,0.125,40802374.791
0.123,0.367,0.113,40802374.795
0.1,0.338,0.104,40802374.799
0.079,0.304,0.097,40802374.803
0.064,0.268,0.088,40802374.807
0.058,0.233,0.078,40802374.811
0.06,0.198,0.068,40802374.815
0.066,0.165,0.056,40802374.819
0.073,0.134,0.046,40802374.823
0.087,0.109,0.035,40802374.827
0.107,0.087,0.022,40802374.831
0.13,0.067,0.011,40802374.835
0.151,0.05,-0.003,40802374.839
0.17,0.037,-0.016,40802374.843
0.192,0.027,-0.03,40802374.847
0.213,0.018,-0.048,40802374.851
0.235,0.007,-0.069,40802374.855
0.252,-0.006,-0.089,40802374.859
0.263,-0.02,-0.107,40802374.863
0.273,-0.034,-0.129,40802374.867
0.282,-0.053,-0.147,40802374.871
0.29,-0.077,-0.16,40802374.875
0.294,-0.102,-0.169,40802374.879
0.299,-0.133,-0.176,40802374.883
0.307,-0.167,-0.179,40802374.887
0.318,-0.212,-0.18,40802374.891
0.326,-0.261,-0.177,40802374.895
0.33,-0.317,-0.171,40802374.899
0.328,-0.377,-0.161,40802374.903
0.329,-0.442,-0.156,40802374.907
0.327,-0.507,-0.151,40802374.911
0.323,-0.572,-0.149,40802374.915
0.318,-0.638,-0.152,40802374.919
0.309,-0.704,-0.155,40802374.923
0.306,-0.772,-0.162,40802374.927
0.299,-0.838,-0.171,40802374.931
0.289,-0.901,-0.183,40802374.935
0.277,-0.953,-0.191,40802374.939
0.259,-0.997,-0.198,40802374.943
0.232,-1.031,-0.211,40802374.947
0.196,-1.052,-0.223,40802374.951
0.152,-1.056,-0.235,40802374.955
0.101,-1.044,-0.24,40802374.959
0.051,-1.014,-0.244,40802374.963
-0.002,-0.968,-0.246,40802374.967
-0.052,-0.912,-0.245,40802374.971
-0.105,-0.843,-0.241,40802374.975
-0.158,-0.762,-0.239,40802374.979
-0.209,-0.671,-0.234,40802374.983
-0.251,-0.575,-0.234,40802374.987
-0.284,-0.474,-0.232,40802374.991
-0.309,-0.369,-0.23,40802374.995
-0.326,-0.261,-0.228,40802374.999
-0.333,-0.154,-0.227,40802375.003
-0.332,-0.049,-0.228,40802375.007
-0.324,0.05,-0.23,40802375.011
-0.309,0.14,-0.234,40802375.015
-0.287,0.216,-0.24,40802375.019
-0.253,0.284,-0.247,40802375.023
-0.21,0.344,-0.257,40802375.027
-0.172,0.392,-0.272,40802375.031
-0.138,0.43,-0.289,40802375.035
-0.106,0.456,-0.309,40802375.039
-0.073,0.47,-0.329,40802375.043
-0.037,0.472,-0.352,40802375.047
-0.006,0.458,-0.378,40802375.051
0.018,0.432,-0.406,40802375.055
0.034,0.397,-0.437,40802375.059
0.043,0.353,-0.466,40802375.063
0.046,0.305,-0.498,40802375.067
0.039,0.251,-0.527,40802375.071
0.015,0.195,-0.55,40802375.075
-0.018,0.137,-0.569,40802375.079
-0.06,0.075,-0.585,40802375.083
-0.109,0.009,-0.592,40802375.087
-0.167,-0.06,-0.594,40802375.091
-0.236,-0.127,-0.59,40802375.095
-0.311,-0.192,-0.578,40802375.099
-0.388,-0.256,-0.559,40802375.103
-0.465,-0.315,-0.535,40802375.107
-0.54,-0.373,-0.509,40802375.111
-0.613,-0.423,-0.479,40802375.115
-0.679,-0.466,-0.446,40802375.119
-0.733,-0.504,-0.413,40802375.123
-0.774,-0.534,-0.384,40802375.127
-0.808,-0.553,-0.354,40802375.131
-0.834,-0.564,-0.324,40802375.135
-0.852,-0.565,-0.296,40802375.139
-0.856,-0.557,-0.272,40802375.143
-0.847,-0.538,-0.248,40802375.147
-0.832,-0.511,-0.225,40802375.151
-0.807,-0.48,-0.202,40802375.155
-0.774,-0.44,-0.182,40802375.159
-0.734,-0.395,-0.164,40802375.163
-0.688,-0.345,-0.146,40802375.167
-0.644,-0.291,-0.128,40802375.171
-0.6,-0.235,-0.109,40802375.175
-0.552,-0.177,-0.093,40802375.179
-0.503,-0.117,-0.077,40802375.183
-0.455,-0.059,-0.062,40802375.187
-0.416,-0.001,-0.049,40802375.191
-0.379,0.054,-0.036,40802375.195
-0.342,0.112,-0.022,40802375.199
-0.307,0.168,-0.012,40802375.203
-0.273,0.219,-0.001,40802375.207
-0.244,0.266,0.008,40802375.211
-0.215,0.308,0.017,40802375.215
-0.186,0.344,0.023,40802375.219
-0.155,0.376,0.03,40802375.223
-0.13,0.399,0.031,40802375.227
-0.109,0.416,0.033,40802375.231
-0.093,0.43,0.033,40802375.235
-0.076,0.442,0.029,40802375.239
-0.062,0.45,0.026,40802375.243
-0.05,0.457,0.024,40802375.247
-0.045,0.459,0.02,40802375.251
-0.041,0.456,0.016,40802375.255
-0.039,0.449,0.011,40802375.259
-0.035,0.441,0.004,40802375.263
-0.033,0.428,-0.004,40802375.267
-0.038,0.415,-0.012,40802375.271
-0.042,0.399,-0.021,40802375.275
-0.044,0.382,-0.031,40802375.279
-0.043,0.36,-0.039,40802375.283
-0.043,0.335,-0.047,40802375.287
-0.048,0.309,-0.053,40802375.291
-0.052,0.285,-0.061,40802375.295
-0.055,0.256,-0.07,40802375.299
-0.057,0.227,-0.082,40802375.303
-0.064,0.198,-0.092,40802375.307
-0.074,0.169,-0.097,40802375.311
-0.083,0.141,-0.103,40802375.315
-0.088,0.113,-0.11,40802375.319
-0.091,0.085,-0.118,40802375.323
-0.099,0.065,-0.122,40802375.327
-0.106,0.048,-0.124,40802375.331
-0.108,0.031,-0.124,40802375.335
-0.105,0.017,-0.124,40802375.339
-0.097,0.004,-0.123,40802375.343
-0.089,-0.005,-0.121,40802375.347
-0.079,-0.011,-0.12,40802375.351
-0.067,-0.013,-0.121,40802375.355
-0.052,-0.012,-0.123,40802375.359
-0.043,-0.007,-0.124,40802375.363
-0.041,-0.001,-0.123,40802375.367
-0.044,0.007,-0.12,40802375.371
-0.043,0.014,-0.118,40802375.375
-0.044,0.019,-0.113,40802375.379
-0.048,0.021,-0.107,40802375.383
-0.055,0.021,-0.099,40802375.387
-0.062,0.019,-0.091,40802375.391
-0.066,0.01,-0.084,40802375.395
-0.072,-0.004,-0.079,40802375.399
-0.078,-0.02,-0.071,40802375.403
-0.086,-0.039,-0.06,40802375.407
-0.094,-0.06,-0.051,40802375.411
-0.099,-0.08,-0.045,40802375.415
-0.098,-0.106,-0.037,40802375.419
-0.092,-0.132,-0.028,40802375.423
-0.088,-0.161,-0.016,40802375.427
-0.076,-0.193,-0.005,40802375.431
-0.055,-0.223,0.007,40802375.435
-0.029,-0.257,0.015,40802375.439
0.002,-0.291,0.025,40802375.443
0.041,-0.323,0.034,40802375.447
0.078,-0.354,0.043,40802375.451
0.115,-0.38,0.046,40802375.455
0.146,-0.407,0.049,40802375.459
0.169,-0.429,0.049,40802375.463
0.189,-0.448,0.048,40802375.467
0.209,-0.464,0.047,40802375.471
0.232,-0.479,0.044,40802375.475
0.255,-0.495,0.046,40802375.479
0.273,-0.51,0.055,40802375.483
0.283,-0.526,0.066,40802375.487
0.284,-0.54,0.079,40802375.491
0.274,-0.55,0.092,40802375.495
0.247,-0.561,0.109,40802375.499
0.206,-0.572,0.127,40802375.503
0.156,-0.58,0.148,40802375.507
0.1,-0.585,0.169,40802375.511
0.041,-0.588,0.19,40802375.515
-0.021,-0.592,0.214,40802375.519
-0.083,-0.595,0.244,40802375.523
-0.141,-0.597,0.278,40802375.527
-0.194,-0.595,0.311,40802375.531
-0.24,-0.588,0.345,40802375.535
-0.282,-0.574,0.379,40802375.539
-0.32,-0.554,0.414,40802375.543
-0.349,-0.526,0.45,40802375.547
-0.369,-0.488,0.484,40802375.551
-0.377,-0.444,0.515,40802375.555
-0.378,-0.397,0.544,40802375.559
-0.374,-0.343,0.569,40802375.563
-0.36,-0.286,0.59,40802375.567
-0.336,-0.225,0.605,40802375.571
-0.305,-0.164,0.613,40802375.575
-0.273,-0.103,0.617,40802375.579
-0.239,-0.04,0.62,40802375.583
-0.198,0.022,0.621,40802375.587
-0.153,0.084,0.619,40802375.591
-0.105,0.143,0.615,40802375.595
-0.057,0.199,0.612,40802375.599
-0.014,0.251,0.609,40802375.603
0.03,0.302,0.604,40802375.607
0.073,0.349,0.599,40802375.611
0.115,0.39,0.592,40802375.615
0.154,0.427,0.586,40802375.619
0.193,0.461,0.582,40802375.623
0.226,0.492,0.574,40802375.627
0.257,0.518,0.567,40802375.631
0.285,0.537,0.557,40802375.635
0.308,0.549,0.541,40802375.639
0.326,0.559,0.528,40802375.643
0.346,0.566,0.514,40802375.647
0.366,0.565,0.495,40802375.651
0.388,0.558,0.474,40802375.655
0.404,0.544,0.454,40802375.659
0.419,0.527,0.433,40802375.663
0.432,0.507,0.411,40802375.667
0.445,0.482,0.388,40802375.671
0.455,0.453,0.364,40802375.675
0.459,0.426,0.342,40802375.679
0.457,0.4,0.318,40802375.683
0.454,0.375,0.292,40802375.687
0.449,0.35,0.266,40802375.691
0.444,0.327,0.236,40802375.695
0.429,0.306,0.209,40802375.699
0.408,0.288,0.184,40802375.703
0.388,0.275,0.161,40802375.707
0.363,0.265,0.138,40802375.711
0.336,0.254,0.117,40802375.715
0.301,0.242,0.099,40802375.719
0.263,0.228,0.085,40802375.723
0.226,0.218,0.075,40802375.727
0.189,0.205,0.067,40802375.731
0.15,0.188,0.064,40802375.735
0.104,0.172,0.068,40802375.739
0.054,0.156,0.076,40802375.743
0.003,0.14,0.086,40802375.747
-0.049,0.125,0.096,40802375.751
-0.102,0.108,0.109,40802375.755
-0.157,0.091,0.123,40802375.759
-0.208,0.075,0.137,40802375.763
-0.25,0.061,0.149,40802375.767
-0.288,0.05,0.161,40802375.771
-0.323,0.04,0.17,40802375.775
-0.357,0.033,0.178,40802375.779
-0.384,0.027,0.187,40802375.783
-0.402,0.025,0.195,40802375.787
-0.415,0.025,0.202,40802375.791
-0.428,0.026,0.208,40802375.795
-0.438,0.031,0.212,40802375.799
-0.444,0.038,0.216,40802375.803
-0.443,0.046,0.217,40802375.807
-0.439,0.058,0.217,40802375.811
-0.43,0.07,0.212,40802375.815
-0.418,0.08,0.209,40802375.819
-0.401,0.093,0.206,40802375.823
-0.379,0.109,0.199,40802375.827
-0.356,0.128,0.191,40802375.831
-0.333,0.147,0.184,40802375.835
-0.313,0.17,0.178,40802375.839
-0.293,0.191,0.175,40802375.843
-0.269,0.21,0.173,40802375.847
-0.242,0.224,0.174,40802375.851
-0.213,0.234,0.175,40802375.855
-0.186,0.239,0.176,40802375.859
-0.156,0.246,0.178,40802375.863
-0.13,0.254,0.18,40802375.867
-0.107,0.266,0.184,40802375.871
-0.093,0.28,0.187,40802375.875
-0.082,0.293,0.193,40802375.879
-0.074,0.308,0.197,40802375.883
-0.063,0.321,0.197,40802375.887
-0.053,0.335,0.195,40802375.891
-0.045,0.347,0.192,40802375.895
-0.037,0.358,0.188,40802375.899
-0.029,0.366,0.18,40802375.903
-0.017,0.368,0.172,40802375.907
-0.006,0.368,0.162,40802375.911
-0.001,0.361,0.154,40802375.915
0.004,0.351,0.147,40802375.919
0.01,0.337,0.14,40802375.923
0.02,0.324,0.131,40802375.927
0.026,0.303,0.123,40802375.931
0.027,0.281,0.114,40802375.935
0.024,0.26,0.104,40802375.939
