x,y,z,ts
41.85,-5.707,-8.588,40802403.390
41.847,-5.41,-6.618,40802403.394
42.357,-5.734,-9.069,40802403.398
42.765,-5.993,-11.03,40802403.402
41.555,-5.639,-9.579,40802403.406
40.586,-5.355,-8.418,40802403.410
42.202,-4.846,-8.999,40802403.414
43.495,-4.439,-9.464,40802403.418
41.968,-4.395,-10.507,40802403.422
40.746,-4.36,-11.342,40802403.426
41.135,-4.332,-9.996,40802403.431
41.446,-4.309,-8.92,40802403.434
42.378,-4.994,-10.91,40802403.438
43.123,-5.542,-12.503,40802403.442
42.012,-5.137,-10.422,40802403.446
41.123,-4.813,-8.757,40802403.450
42.119,-4.975,-9.606,40802403.454
42.916,-5.105,-10.285,40802403.458
41.334,-5.209,-11.164,40802403.463
40.069,-5.292,-11.867,40802403.466
41.447,-4.656,-9.745,40802403.470
42.549,-4.146,-8.048,40802403.474
42.919,-4.583,-10.381,40802403.479
43.214,-4.932,-12.247,40802403.482
42.426,-4.789,-10.385,40802403.487
41.796,-4.675,-8.895,40802403.490
43.512,-5.006,-9.884,40802403.495
44.884,-5.27,-10.675,40802403.498
42.567,-4.779,-10.637,40802403.502
40.713,-4.385,-10.607,40802403.506
41.791,-4.211,-9.24,40802403.510
42.654,-4.072,-8.147,40802403.514
42.491,-4.383,-9.957,40802403.518
42.36,-4.631,-11.405,40802403.522
42.084,-4.268,-9.375,40802403.527
41.864,-3.977,-7.752,40802403.530
42.883,-4.306,-9.473,40802403.534
43.698,-4.57,-10.85,40802403.538
41.789,-4.781,-10.609,40802403.543
40.261,-4.95,-10.417,40802403.546
42.113,-4.241,-10.095,40802403.551
43.594,-3.674,-9.837,40802403.554
42.901,-3.642,-10.973,40802403.558
42.347,-3.617,-11.882,40802403.562
42.245,-3.316,-10.093,40802403.567
42.163,-3.074,-8.662,40802403.570
43.122,-3.303,-10.201,40802403.574
43.889,-3.486,-11.432,40802403.578
41.771,-3.352,-10.907,40802403.583
40.076,-3.244,-10.487,40802403.586
40.941,-2.736,-10.655,40802403.590
41.632,-2.329,-10.788,40802403.594
40.819,-2.566,-11.902,40802403.598
40.169,-2.756,-12.793,40802403.602
41.014,-2.346,-10.822,40802403.606
41.691,-2.017,-9.244,40802403.610
41.549,-2.317,-10.835,40802403.615
41.436,-2.557,-12.107,40802403.618
39.979,-2.608,-11.112,40802403.622
38.814,-2.649,-10.315,40802403.626
40.955,-2.541,-10.349,40802403.631
42.668,-2.455,-10.376,40802403.634
40.965,-2.386,-11.237,40802403.638
39.602,-2.33,-11.925,40802403.642
40.561,-2.145,-10.128,40802403.646
41.328,-1.998,-8.689,40802403.650
42.284,-2.301,-10.223,40802403.655
43.048,-2.544,-11.45,40802403.658
41.61,-2.317,-10.082,40802403.662
40.46,-2.134,-8.989,40802403.666
41.589,-2.129,-10.294,40802403.670
42.492,-2.125,-11.339,40802403.674
41.507,-2.263,-12.007,40802403.678
40.719,-2.373,-12.542,40802403.682
41.967,-1.476,-11.292,40802403.686
42.965,-0.759,-10.291,40802403.690
42.91,-1.17,-12.343,40802403.695
42.866,-1.498,-13.985,40802403.698
41.123,-1.199,-11.775,40802403.702
39.729,-0.959,-10.007,40802403.706
41.346,-1.33,-11.445,40802403.711
42.639,-1.626,-12.595,40802403.714
40.771,-1.863,-12.844,40802403.718
39.276,-2.053,-13.043,40802403.722
40.642,-1.643,-12.196,40802403.726
41.735,-1.314,-11.519,40802403.730
41.755,-1.051,-12.989,40802403.735
41.771,-0.841,-14.166,40802403.738
40.418,-0.673,-12.256,40802403.742
39.335,-0.538,-10.727,40802403.746
40.519,-0.993,-12.356,40802403.751
41.465,-1.357,-13.66,40802403.754
40.344,-1.367,-13.528,40802403.758
39.447,-1.375,-13.423,40802403.762
41.291,-0.959,-11.829,40802403.766
42.766,-0.627,-10.553,40802403.770
41.897,-0.783,-12.217,40802403.775
41.202,-0.907,-13.549,40802403.778
40.133,-0.585,-11.594,40802403.782
39.278,-0.328,-10.03,40802403.786
40.985,-0.684,-11.799,40802403.790
42.351,-0.969,-13.214,40802403.794
40.711,-1.197,-12.5,40802403.799
39.399,-1.38,-11.929,40802403.802
41.423,-1.244,-11.137,40802403.807
43.043,-1.136,-10.504,40802403.810
42.972,-1.049,-11.674,40802403.814
42.916,-0.98,-12.611,40802403.818
41.675,-0.925,-10.34,40802403.823
40.683,-0.88,-8.524,40802403.826
41.767,-0.845,-10.762,40802403.830
42.635,-0.817,-12.552,40802403.834
41.792,-1.075,-11.467,40802403.839
41.118,-1.282,-10.6,40802403.842
42.969,-1.166,-9.906,40802403.846
44.45,-1.074,-9.351,40802403.850
43.415,-1.281,-10.584,40802403.855
42.587,-1.446,-11.571,40802403.858
41.754,-1.017,-9.005,40802403.862
41.087,-0.673,-6.952,40802403.866
42.603,-0.819,-9.169,40802403.871
43.816,-0.937,-10.942,40802403.874
42.054,-1.171,-10.18,40802403.878
40.644,-1.359,-9.57,40802403.882
42.59,-1.228,-9.082,40802403.887
44.147,-1.123,-8.691,40802403.890
43.172,-1.461,-9.721,40802403.895
42.393,-1.731,-10.545,40802403.898
41.769,-1.244,-7.849,40802403.903
41.27,-0.855,-5.692,40802403.906
42.237,-0.684,-8.496,40802403.910
43.011,-0.547,-10.739,40802403.914
41.922,-0.86,-9.179,40802403.919
41.051,-1.109,-7.93,40802403.922
43.599,-0.747,-8.106,40802403.926
45.637,-0.457,-8.246,40802403.930
44.023,-0.787,-8.862,40802403.935
42.732,-1.052,-9.354,40802403.938
42.211,-1.123,-7.399,40802403.943
41.794,-1.179,-5.836,40802403.946
43.169,-1.225,-8.108,40802403.950
44.268,-1.261,-9.925,40802403.954
43.099,-1.431,-8.192,40802403.958
42.163,-1.566,-6.805,40802403.962
44.488,-1.394,-7.206,40802403.967
46.349,-1.256,-7.526,40802403.970
44.592,-1.708,-8.286,40802403.974
43.187,-2.069,-8.893,40802403.978
43.429,-1.937,-7.031,40802403.982
43.623,-1.831,-5.541,40802403.986
43.436,-1.886,-8.039,40802403.990
43.287,-1.931,-10.038,40802403.994
41.972,-1.967,-7.779,40802403.998
40.92,-1.995,-5.972,40802404.002
43.665,-1.456,-6.874,40802404.006
45.86,-1.024,-7.597,40802404.010
44.202,-1.522,-7.503,40802404.014
42.875,-1.921,-7.429,40802404.018
43.35,-1.677,-6.194,40802404.022
43.73,-1.482,-5.207,40802404.026
43.522,-1.608,-7.102,40802404.030
43.356,-1.708,-8.617,40802404.034
42.369,-1.367,-6.307,40802404.038
41.579,-1.093,-4.458,40802404.042
43.167,-0.734,-5.664,40802404.046
44.438,-0.447,-6.628,40802404.050
43.576,-1.342,-5.889,40802404.054
42.886,-2.058,-5.299,40802404.058
43.872,-1.927,-4.323,40802404.062
44.66,-1.823,-3.542,40802404.066
42.9,-2.162,-5.434,40802404.070
41.492,-2.432,-6.948,40802404.074
40.707,-1.946,-5.306,40802404.078
40.079,-1.557,-3.993,40802404.082
42.138,-1.808,-5.292,40802404.086
43.785,-2.009,-6.331,40802404.090
42.712,-1.888,-5.484,40802404.094
41.854,-1.792,-4.806,40802404.098
43.216,-1.996,-4.265,40802404.102
44.306,-2.159,-3.831,40802404.106
43.471,-2.149,-5.162,40802404.110
42.802,-2.141,-6.227,40802404.114
43.121,-2.276,-4.226,40802404.118
43.376,-2.383,-2.626,40802404.122
44.264,-3.172,-4.869,40802404.126
44.973,-3.803,-6.663,40802404.130
43.834,-3.324,-5.247,40802404.134
42.922,-2.94,-4.114,40802404.138
44.583,-3.055,-4.046,40802404.142
45.912,-3.147,-3.992,40802404.146
43.901,-3.221,-5.123,40802404.150
42.293,-3.28,-6.027,40802404.154
42.202,-3.327,-4.906,40802404.158
42.128,-3.365,-4.008,40802404.162
43.607,-3.817,-5.639,40802404.166
44.789,-4.178,-6.944,40802404.170
44.028,-3.765,-4.968,40802404.174
43.419,-3.434,-3.387,40802404.178
44.639,-3.731,-3.8,40802404.182
45.615,-3.969,-4.131,40802404.186
43.835,-3.738,-4.898,40802404.190
42.411,-3.553,-5.512,40802404.194
43.149,-3.264,-3.655,40802404.198
43.741,-3.033,-2.169,40802404.202
44.043,-3.552,-4.839,40802404.206
44.284,-3.966,-6.975,40802404.210
43.965,-3.876,-5.16,40802404.214
43.71,-3.804,-3.709,40802404.218
45.214,-4.028,-4.561,40802404.222
46.417,-4.206,-5.242,40802404.226
44.476,-4.35,-5.284,40802404.230
42.923,-4.464,-5.318,40802404.234
43.389,-4.415,-4.171,40802404.238
43.761,-4.376,-3.253,40802404.242
44.401,-4.485,-4.867,40802404.246
44.912,-4.572,-6.158,40802404.250
44.809,-4.22,-4.172,40802404.254
44.727,-3.939,-2.582,40802404.258
46.027,-4.276,-3.995,40802404.262
47.067,-4.546,-5.125,40802404.266
45.167,-4.621,-5.191,40802404.270
43.647,-4.681,-5.243,40802404.274
44.48,-4.307,-3.943,40802404.278
45.147,-4.008,-2.903,40802404.282
44.997,-4.332,-5.09,40802404.286
44.877,-4.59,-6.84,40802404.290
44.952,-4.235,-4.55,40802404.294
45.012,-3.95,-2.717,40802404.298
46.084,-4.145,-3.935,40802404.302
46.942,-4.3,-4.91,40802404.306
44.896,-4.424,-5.018,40802404.310
43.26,-4.524,-5.105,40802404.314
43.829,-4.463,-4.168,40802404.318
44.284,-4.414,-3.418,40802404.322
44.648,-5.078,-4.664,40802404.326
44.939,-5.609,-5.66,40802404.330
44.66,-5.331,-3.606,40802404.334
44.437,-5.109,-1.962,40802404.338
45.624,-5.353,-3.163,40802404.342
46.574,-5.548,-4.124,40802404.346
44.431,-5.423,-4.558,40802404.350
42.717,-5.322,-4.904,40802404.354
44.248,-4.82,-3.84,40802404.358
45.473,-4.419,-2.988,40802404.362
44.917,-4.941,-4.655,40802404.366
44.471,-5.359,-5.989,40802404.370
44.286,-5.272,-3.868,40802404.374
44.137,-5.202,-2.172,40802404.378
45.555,-5.286,-3.164,40802404.382
46.69,-5.354,-3.957,40802404.386
44.524,-5.268,-4.088,40802404.390
42.791,-5.199,-4.193,40802404.394
43.966,-4.581,-2.935,40802404.398
44.906,-4.086,-1.929,40802404.402
45.146,-4.675,-3.808,40802404.406
45.338,-5.147,-5.311,40802404.410
45.32,-4.961,-3.158,40802404.414
45.306,-4.813,-1.436,40802404.418
46.149,-5.397,-2.743,40802404.422
46.823,-5.864,-3.788,40802404.426
45.314,-5.817,-3.618,40802404.430
44.106,-5.778,-3.481,40802404.434
45.359,-4.904,-2.198,40802404.438
46.362,-4.204,-1.171,40802404.442
45.628,-4.77,-2.866,40802404.446
45.04,-5.222,-4.222,40802404.450
44.912,-5.021,-2.455,40802404.454
44.809,-4.861,-1.041,40802404.458
46.093,-5.295,-1.924,40802404.462
47.12,-5.642,-2.629,40802404.466
44.526,-5.779,-2.691,40802404.470
42.451,-5.889,-2.74,40802404.474
43.694,-5.274,-1.94,40802404.478
44.689,-4.782,-1.3,40802404.482
44.801,-5.091,-3.137,40802404.486
44.891,-5.338,-4.607,40802404.490
44.963,-5.255,-2.26,40802404.494
45.021,-5.188,-0.382,40802404.498
45.75,-5.557,-1.899,40802404.502
46.333,-5.852,-3.113,40802404.506
44.409,-6.088,-3.413,40802404.510
42.87,-6.276,-3.653,40802404.514
44.541,-5.584,-2.335,40802404.518
45.879,-5.029,-1.281,40802404.522
45.582,-5.149,-2.954,40802404.526
45.345,-5.244,-4.293,40802404.530
44.985,-4.758,-2.847,40802404.534
44.697,-4.369,-1.69,40802404.538
46.003,-4.76,-3.114,40802404.542
47.048,-5.074,-4.253,40802404.546
44.81,-5.044,-4.157,40802404.550
43.02,-5.019,-4.081,40802404.554
43.808,-4.437,-3.684,40802404.558
44.438,-3.972,-3.366,40802404.562
44.088,-3.88,-5.126,40802404.566
43.809,-3.808,-6.533,40802404.570
43.585,-3.609,-4.639,40802404.574
43.406,-3.449,-3.124,40802404.578
43.946,-4.025,-4.932,40802404.582
44.377,-4.486,-6.378,40802404.586
42.503,-4.573,-6.025,40802404.590
41.004,-4.643,-5.743,40802404.594
42.365,-3.995,-5.853,40802404.598
43.455,-3.478,-5.94,40802404.602
42.106,-3.766,-7.185,40802404.606
41.028,-3.998,-8.18,40802404.610
41.189,-3.62,-6.796,40802404.614
41.319,-3.318,-5.688,40802404.618
42.447,-3.779,-6.816,40802404.622
43.349,-4.148,-7.717,40802404.626
40.997,-4.022,-6.929,40802404.630
39.116,-3.921,-6.298,40802404.634
40.172,-3.84,-6.632,40802404.638
41.017,-3.775,-6.899,40802404.642
40.156,-3.582,-7.952,40802404.646
39.468,-3.428,-8.794,40802404.650
40.283,-2.883,-7.287,40802404.654
40.935,-2.447,-6.081,40802404.658
41.115,-2.942,-7.801,40802404.662
41.259,-3.338,-9.177,40802404.666
39.667,-3.092,-7.593,40802404.670
38.393,-2.896,-6.326,40802404.674
40.277,-2.739,-6.822,40802404.678
41.784,-2.613,-7.219,40802404.682
40.258,-2.934,-7.705,40802404.686
39.037,-3.191,-8.093,40802404.690
39.767,-2.834,-7.565,40802404.694
40.352,-2.548,-7.142,40802404.698
40.819,-2.601,-8.314,40802404.702
41.193,-2.643,-9.252,40802404.706
39.273,-2.537,-7.653,40802404.710
37.736,-2.451,-6.374,40802404.714
38.727,-2.523,-7.532,40802404.718
39.52,-2.581,-8.458,40802404.722
38.446,-2.487,-8.528,40802404.726
37.587,-2.411,-8.584,40802404.730
39.632,-1.929,-7.454,40802404.734
41.268,-1.543,-6.551,40802404.738
41.04,-1.657,-8.344,40802404.742
40.858,-1.747,-9.779,40802404.746
38.834,-1.398,-7.404,40802404.751
37.214,-1.118,-5.504,40802404.754
38.651,-1.316,-7.003,40802404.758
39.8,-1.475,-8.203,40802404.762
37.646,-1.883,-7.988,40802404.767
35.923,-2.21,-7.817,40802404.770
37.959,-2.471,-7.008,40802404.774
39.588,-2.68,-6.362,40802404.778
39.184,-2.425,-7.186,40802404.782
38.861,-2.221,-7.846,40802404.786
38.09,-2.058,-5.354,40802404.790
37.473,-1.928,-3.361,40802404.794
38.516,-2.105,-5.457,40802404.799
39.351,-2.246,-7.133,40802404.802
37.799,-1.938,-6.629,40802404.806
36.557,-1.691,-6.226,40802404.810
38.979,-1.493,-5.4,40802404.814
40.916,-1.335,-4.74,40802404.818
40.076,-1.209,-6.392,40802404.822
39.403,-1.108,-7.714,40802404.826
38.524,-0.886,-4.913,40802404.830
37.82,-0.709,-2.672,40802404.834
39.136,-0.989,-4.906,40802404.838
40.188,-1.213,-6.693,40802404.842
38.127,-1.392,-5.774,40802404.846
36.478,-1.536,-5.038,40802404.850
38.403,-1.51,-4.45,40802404.854
39.944,-1.489,-3.979,40802404.858
39.81,-1.332,-5.113,40802404.862
39.703,-1.206,-6.02,40802404.866
38.934,-1.106,-3.222,40802404.870
38.319,-1.025,-0.984,40802404.874
38.852,-0.539,-3.22,40802404.878
39.278,-0.15,-5.008,40802404.882
37.911,-0.401,-4.258,40802404.886
36.818,-0.602,-3.658,40802404.890
39.187,-0.482,-3.178,40802404.894
41.083,-0.385,-2.794,40802404.898
39.526,-0.449,-4.5,40802404.902
38.281,-0.5,-5.865,40802404.906
37.626,-0.54,-3.266,40802404.910
37.102,-0.573,-1.187,40802404.914
38.219,-0.318,-3.55,40802404.918
39.113,-0.114,-5.44,40802404.922
37.438,-0.372,-4.436,40802404.927
36.098,-0.579,-3.633,40802404.930
38.099,-0.744,-2.99,40802404.934
39.7,-0.877,-2.476,40802404.938
38.761,-0.983,-3.574,40802404.942
38.01,-1.067,-4.453,40802404.946
37.58,-0.573,-2.137,40802404.950
37.236,-0.177,-0.283,40802404.954
37.985,-0.282,-2.827,40802404.958
38.585,-0.366,-4.862,40802404.962
37.186,-0.434,-3.638,40802404.966
36.067,-0.488,-2.659,40802404.970
38.416,-0.671,-2.043,40802404.974
40.295,-0.818,-1.551,40802404.978
38.554,-1.077,-3.17,40802404.983
37.161,-1.283,-4.465,40802404.986
36.73,-1.167,-2.146,40802404.991
36.385,-1.074,-0.291,40802404.994
38.158,-0.719,-2.497,40802404.998
39.577,-0.434,-4.263,40802405.002
37.98,-0.629,-3.159,40802405.007
36.702,-0.784,-2.275,40802405.010
38.582,-0.627,-1.904,40802405.015
40.087,-0.502,-1.607,40802405.018
38.9,-1.105,-3.047,40802405.023
37.95,-1.587,-4.199,40802405.026
37.532,-1.269,-1.766,40802405.030
37.198,-1.016,0.181,40802405.034
37.954,-1.094,-2.455,40802405.038
38.56,-1.156,-4.565,40802405.042
37.508,-1.066,-3.232,40802405.047
36.666,-0.993,-2.166,40802405.050
39.237,-0.794,-1.314,40802405.055
41.293,-0.636,-0.632,40802405.058
39.523,-1.212,-2.099,40802405.062
38.108,-1.672,-3.273,40802405.066
37.487,-1.338,-1.36,40802405.070
36.991,-1.07,0.17,40802405.074
39.155,-1.278,-1.625,40802405.078
40.887,-1.444,-3.062,40802405.082
39.198,-1.577,-1.862,40802405.087
37.847,-1.684,-0.903,40802405.090
39.499,-1.91,-0.638,40802405.094
40.82,-2.09,-0.427,40802405.098
39.145,-2.516,-1.6,40802405.102
37.805,-2.856,-2.538,40802405.106
38.099,-2.426,-0.604,40802405.111
38.334,-2.081,0.943,40802405.114
39.205,-2.227,-1.511,40802405.118
39.902,-2.344,-3.473,40802405.122
38.581,-2.297,-2.024,40802405.126
37.525,-2.26,-0.864,40802405.130
39.924,-2.23,-0.775,40802405.134
41.843,-2.206,-0.704,40802405.138
39.792,-2.749,-1.318,40802405.142
38.152,-3.184,-1.809,40802405.146
38.377,-2.969,-0.189,40802405.151
38.556,-2.797,1.107,40802405.154
39.895,-2.941,-1.044,40802405.158
40.966,-3.056,-2.764,40802405.162
39.091,-2.866,-1.289,40802405.166
37.591,-2.715,-0.108,40802405.170
39.294,-2.594,-0.171,40802405.175
40.656,-2.497,-0.22,40802405.178
39.014,-2.982,-0.931,40802405.182
37.7,-3.37,-1.5,40802405.186
38.527,-2.977,0.394,40802405.190
39.189,-2.663,1.909,40802405.194
39.547,-2.693,-0.234,40802405.198
39.834,-2.717,-1.949,40802405.202
38.527,-2.595,0.034,40802405.206
37.481,-2.498,1.621,40802405.210
39.889,-2.702,0.878,40802405.214
41.815,-2.864,0.283,40802405.218
40.112,-3.276,-0.025,40802405.222
38.749,-3.605,-0.272,40802405.226
39.537,-3.587,0.873,40802405.230
40.168,-3.573,1.789,40802405.234
39.989,-3.561,0.341,40802405.239
39.846,-3.552,-0.818,40802405.242
39.39,-3.123,1.107,40802405.246
39.026,-2.78,2.647,40802405.250
39.929,-3.349,1.027,40802405.254
40.652,-3.804,-0.269,40802405.258
39.864,-3.746,0.708,40802405.262
39.234,-3.7,1.489,40802405.266
40.779,-3.382,2.114,40802405.270
42.015,-3.128,2.614,40802405.274
40.442,-3.486,1.168,40802405.278
39.184,-3.773,0.012,40802405.282
39.202,-3.863,1.939,40802405.286
39.217,-3.934,3.48,40802405.290
41.277,-4.413,1.694,40802405.294
42.926,-4.796,0.265,40802405.298
41.683,-4.118,1.47,40802405.302
40.689,-3.576,2.434,40802405.306
41.602,-3.564,2.199,40802405.311
42.332,-3.554,2.011,40802405.314
41.208,-3.687,0.854,40802405.318
40.309,-3.793,-0.072,40802405.322
40.785,-3.597,1.704,40802405.326
41.166,-3.44,3.125,40802405.330
41.642,-3.877,1.074,40802405.334
42.022,-4.227,-0.567,40802405.338
41.302,-3.944,1.308,40802405.342
40.726,-3.718,2.808,40802405.346
42.143,-3.396,1.995,40802405.350
43.277,-3.139,1.344,40802405.354
41.281,-3.355,0.656,40802405.358
39.684,-3.527,0.105,40802405.362
39.944,-3.666,1.342,40802405.366
40.152,-3.776,2.332,40802405.370
41.001,-4.146,0.943,40802405.374
41.68,-4.442,-0.168,40802405.378
41.882,-4.116,1.962,40802405.382
42.044,-3.855,3.667,40802405.386
42.685,-4.069,2.346,40802405.390
43.198,-4.239,1.29,40802405.394
41.389,-4.235,0.948,40802405.398
39.942,-4.232,0.675,40802405.402
41.174,-3.526,1.295,40802405.406
42.16,-2.962,1.791,40802405.410
41.754,-3.354,0.174,40802405.414
41.429,-3.667,-1.119,40802405.418
41.51,-3.637,0.866,40802405.422
41.575,-3.613,2.455,40802405.426
42.823,-4.156,1.544,40802405.430
43.821,-4.59,0.816,40802405.434
41.545,-4.375,0.904,40802405.438
39.725,-4.203,0.975,40802405.442
39.977,-3.644,0.864,40802405.446
40.178,-3.196,0.775,40802405.450
40.168,-3.401,-0.638,40802405.455
40.16,-3.564,-1.769,40802405.458
41.178,-3.414,0.347,40802405.462
41.993,-3.294,2.039,40802405.466
42.132,-3.76,0.373,40802405.470
42.244,-4.133,-0.96,40802405.474
40.455,-4.15,-0.349,40802405.478
39.023,-4.164,0.141,40802405.482
40.269,-3.612,0.532,40802405.486
41.265,-3.171,0.845,40802405.490
40.184,-3.521,-0.415,40802405.494
39.319,-3.801,-1.422,40802405.498
40.335,-3.322,0.288,40802405.502
41.147,-2.939,1.657,40802405.506
42.31,-3.476,0.403,40802405.510
43.239,-3.906,-0.601,40802405.514
41.08,-3.828,-0.061,40802405.518
39.353,-3.765,0.371,40802405.522
40.02,-3.434,0.045,40802405.526
40.554,-3.169,-0.216,40802405.530
39.786,-3.379,-1.599,40802405.534
39.172,-3.547,-2.705,40802405.538
40.9,-3.26,-0.402,40802405.542
42.282,-3.03,1.44,40802405.546
42.876,-3.549,0.061,40802405.550
43.351,-3.964,-1.041,40802405.554
41.511,-3.874,-0.414,40802405.558
40.039,-3.803,0.088,40802405.562
41.252,-3.464,0.155,40802405.566
42.223,-3.193,0.208,40802405.570
40.95,-3.398,-0.924,40802405.574
39.932,-3.562,-1.83,40802405.578
41.167,-3.412,-0.709,40802405.582
42.154,-3.292,0.188,40802405.586
43.286,-3.618,-1.444,40802405.590
44.191,-3.879,-2.749,40802405.594
41.842,-3.525,-1.612,40802405.598
39.962,-3.242,-0.702,40802405.602
40.679,-2.875,-0.981,40802405.606
41.252,-2.581,-1.204,40802405.610
40.173,-2.909,-2.222,40802405.614
39.31,-3.171,-3.036,40802405.618
40.669,-2.677,-1.674,40802405.622
41.756,-2.282,-0.584,40802405.626
42.285,-2.67,-2.564,40802405.630
42.707,-2.979,-4.148,40802405.634
40.996,-2.946,-2.899,40802405.638
39.627,-2.919,-1.9,40802405.642
40.581,-2.757,-2.443,40802405.646
41.344,-2.628,-2.877,40802405.650
39.735,-2.665,-3.56,40802405.654
38.448,-2.694,-4.106,40802405.658
39.638,-2.155,-3.033,40802405.662
40.59,-1.724,-2.175,40802405.666
41.522,-2.083,-3.669,40802405.670
42.268,-2.369,-4.865,40802405.674
40.474,-2.458,-3.305,40802405.678
39.039,-2.529,-2.056,40802405.682
39.94,-2.586,-3.071,40802405.686
40.66,-2.631,-3.883,40802405.690
39.7,-2.948,-4.197,40802405.694
38.932,-3.203,-4.448,40802405.698
40.708,-2.421,-2.971,40802405.702
42.129,-1.797,-1.79,40802405.706
41.558,-2.281,-3.697,40802405.710
41.101,-2.669,-5.222,40802405.714
39.711,-2.697,-3.59,40802405.718
38.6,-2.72,-2.285,40802405.722
39.93,-2.879,-3.59,40802405.726
40.994,-3.007,-4.633,40802405.730
39.455,-3.108,-4.797,40802405.734
38.224,-3.19,-4.928,40802405.738
39.8,-2.974,-4.026,40802405.742
41.061,-2.801,-3.305,40802405.746
41.045,-3.084,-4.573,40802405.750
41.032,-3.311,-5.588,40802405.754
39.656,-3.352,-3.715,40802405.758
38.555,-3.385,-2.217,40802405.762
39.041,-3.27,-3.535,40802405.766
39.429,-3.179,-4.59,40802405.770
38.032,-3.387,-4.762,40802405.774
36.915,-3.553,-4.9,40802405.778
39.436,-2.843,-3.669,40802405.783
41.453,-2.274,-2.683,40802405.786
40.163,-2.382,-4.076,40802405.790
39.132,-2.468,-5.19,40802405.794
37.965,-2.256,-3.229,40802405.798
37.032,-2.086,-1.661,40802405.802
38.334,-2.512,-3.761,40802405.806
39.376,-2.854,-5.441,40802405.810
37.306,-2.986,-4.94,40802405.814
35.651,-3.092,-4.539,40802405.818
37.913,-2.895,-3.883,40802405.822
39.722,-2.738,-3.358,40802405.826
39.12,-2.472,-4.448,40802405.830
38.639,-2.259,-5.32,40802405.834
37.912,-2.088,-2.83,40802405.838
37.331,-1.952,-0.838,40802405.842
37.89,-2.265,-3.103,40802405.846
38.338,-2.515,-4.915,40802405.850
37.501,-2.574,-3.848,40802405.854
36.831,-2.622,-2.995,40802405.858
39.369,-2.238,-2.647,40802405.862
41.399,-1.931,-2.369,40802405.866
39.779,-2.248,-3.154,40802405.870
38.483,-2.502,-3.781,40802405.874
37.616,-2.283,-1.264,40802405.878
36.924,-2.107,0.751,40802405.882
38.077,-2.248,-1.161,40802405.886
38.999,-2.361,-2.69,40802405.890
37.688,-2.451,-1.565,40802405.894
36.64,-2.524,-0.665,40802405.898
38.874,-2.581,-0.784,40802405.902
40.662,-2.628,-0.878,40802405.906
39.189,-2.524,-1.961,40802405.910
38.011,-2.441,-2.827,40802405.914
37.922,-2.093,-0.165,40802405.918
37.851,-1.815,1.965,40802405.922
37.623,-1.874,-0.525,40802405.926
37.441,-1.921,-2.517,40802405.930
36.442,-1.959,-0.755,40802405.934
35.642,-1.989,0.654,40802405.938
38.247,-2.154,0.439,40802405.942
40.331,-2.285,0.268,40802405.946
38.412,-2.391,-0.038,40802405.950
36.877,-2.475,-0.282,40802405.954
36.503,-2.402,1.704,40802405.958
36.203,-2.343,3.292,40802405.962
36.988,-2.156,0.705,40802405.966
37.616,-2.006,-1.366,40802405.970
36.411,-1.605,0.334,40802405.974
35.447,-1.284,1.693,40802405.978
37.066,-1.308,1.103,40802405.982
38.362,-1.328,0.63,40802405.986
37.007,-1.765,0.42,40802405.990
35.924,-2.116,0.252,40802405.994
36.594,-1.692,2.131,40802405.998
37.13,-1.354,3.634,40802406.002
36.876,-1.364,0.978,40802406.006
36.673,-1.373,-1.147,40802406.010
35.656,-1.52,0.676,40802406.014
34.843,-1.638,2.135,40802406.018
37.608,-1.451,1.288,40802406.022
39.819,-1.301,0.611,40802406.026
37.491,-2.026,0.741,40802406.030
35.628,-2.605,0.844,40802406.034
35.845,-2.365,2.772,40802406.038
36.018,-2.173,4.315,40802406.042
35.816,-1.739,1.858,40802406.046
35.654,-1.391,-0.107,40802406.050
34.841,-0.972,2.011,40802406.054
34.191,-0.637,3.706,40802406.058
36.232,-0.65,2.713,40802406.062
37.865,-0.661,1.919,40802406.066
36.269,-0.81,1.955,40802406.070
34.992,-0.929,1.983,40802406.074
35.336,-0.743,3.851,40802406.078
35.611,-0.595,5.346,40802406.082
35.149,-0.476,2.515,40802406.086
34.779,-0.381,0.251,40802406.090
33.458,-0.164,2.298,40802406.094
32.401,0.01,3.935,40802406.098
35.313,0.289,2.729,40802406.102
37.642,0.512,1.763,40802406.106
35.919,-0.293,1.83,40802406.110
34.541,-0.938,1.884,40802406.114
34.634,-0.891,3.268,40802406.118
34.708,-0.853,4.376,40802406.122
34.768,-0.823,2.411,40802406.127
34.815,-0.799,0.838,40802406.130
34.0,-0.358,2.6,40802406.134
33.347,-0.005,4.009,40802406.138
35.216,0.136,3.291,40802406.142
36.71,0.25,2.717,40802406.146
35.345,-0.081,2.593,40802406.150
34.252,-0.346,2.494,40802406.154
35.086,-0.136,4.26,40802406.159
35.753,0.031,5.673,40802406.162
35.262,-0.256,3.28,40802406.166
34.869,-0.486,1.366,40802406.170
33.53,0.033,3.357,40802406.174
32.459,0.448,4.951,40802406.178
35.188,0.499,4.212,40802406.182
37.372,0.54,3.621,40802406.186
35.362,0.01,3.317,40802406.190
33.754,-0.414,3.073,40802406.194
33.833,-0.331,4.387,40802406.198
33.897,-0.265,5.439,40802406.202
34.46,-0.493,3.596,40802406.206
34.911,-0.676,2.122,40802406.210
33.905,-0.119,3.795,40802406.214
