x,y,z,ts
2.896,-33.445,54.749,5646461.468
3.245,-33.542,54.606,5646461.470
3.525,-33.619,54.492,5646461.472
3.748,-33.681,54.401,5646461.474
3.927,-33.73,54.327,5646461.476
4.07,-33.77,54.269,5646461.478
3.756,-33.658,54.358,5646461.480
3.505,-33.569,54.43,5646461.482
3.304,-33.498,54.487,5646461.484
3.143,-33.441,54.532,5646461.486
3.015,-33.396,54.569,5646461.488
3.054,-33.359,54.598,5646461.490
3.086,-33.33,54.621,5646461.492
3.112,-33.307,54.64,5646461.494
3.132,-33.288,54.655,5646461.496
3.149,-33.273,54.667,5646461.498
3.162,-33.404,54.541,5646461.500
3.172,-33.509,54.44,5646461.502
3.181,-33.593,54.359,5646461.504
3.187,-33.66,54.294,5646461.506
3.193,-33.713,54.242,5646461.508
3.197,-33.613,54.337,5646461.510
3.201,-33.533,54.412,5646461.512
3.203,-33.469,54.473,5646461.514
3.205,-33.418,54.521,5646461.516
3.207,-33.377,54.56,5646461.518
2.923,-33.487,54.455,5646461.520
2.695,-33.576,54.371,5646461.522
2.513,-33.646,54.304,5646461.524
2.368,-33.702,54.25,5646461.526
2.251,-33.747,54.207,5646461.528
2.158,-33.784,54.445,5646461.530
2.084,-33.812,54.635,5646461.532
2.024,-33.835,54.787,5646461.534
1.976,-33.854,54.908,5646461.536
1.938,-33.869,55.005,5646461.538
2.193,-33.738,54.675,5646461.540
2.398,-33.633,54.411,5646461.542
2.561,-33.549,54.2,5646461.544
2.692,-33.482,54.031,5646461.546
2.796,-33.428,53.896,5646461.548
2.88,-33.385,54.196,5646461.550
2.947,-33.351,54.436,5646461.552
3.0,-33.323,54.627,5646461.554
3.043,-33.302,54.781,5646461.556
3.077,-33.284,54.904,5646461.558
3.105,-33.413,55.002,5646461.560
3.127,-33.516,55.08,5646461.562
3.144,-33.598,55.143,5646461.564
3.158,-33.664,55.193,5646461.566
3.169,-33.717,55.234,5646461.568
3.321,-33.759,55.402,5646461.570
3.443,-33.793,55.536,5646461.572
3.54,-33.82,55.644,5646461.574
3.618,-33.841,55.73,5646461.576
3.68,-33.859,55.799,5646461.578
3.587,-33.73,55.31,5646461.580
3.512,-33.626,54.919,5646461.582
3.453,-33.544,54.606,5646461.584
3.405,-33.478,54.356,5646461.586
3.367,-33.425,54.156,5646461.588
3.193,-33.668,54.268,5646461.590
3.055,-33.863,54.357,5646461.592
2.944,-34.019,54.429,5646461.594
2.855,-34.144,54.486,5646461.596
2.784,-34.243,54.532,5646461.598
2.727,-34.037,54.568,5646461.600
2.682,-33.873,54.598,5646461.602
2.645,-33.741,54.621,5646461.604
2.616,-33.635,54.64,5646461.606
2.593,-33.551,54.655,5646461.608
2.717,-33.341,54.395,5646461.610
2.817,-33.172,54.187,5646461.612
2.896,-33.038,54.021,5646461.614
2.96,-32.93,53.888,5646461.616
3.011,-32.844,53.781,5646461.618
2.909,-33.061,54.104,5646461.620
2.827,-33.234,54.362,5646461.622
2.761,-33.373,54.569,5646461.624
2.709,-33.484,54.734,5646461.626
2.667,-33.573,54.866,5646461.628
2.777,-33.787,54.836,5646461.630
2.864,-33.958,54.812,5646461.632
2.934,-34.095,54.792,5646461.634
2.99,-34.204,54.777,5646461.636
3.035,-34.292,54.764,5646461.638
3.071,-34.076,54.89,5646461.640
3.1,-33.904,54.991,5646461.642
3.122,-33.766,55.072,5646461.644
3.141,-33.655,55.136,5646461.646
3.155,-33.567,55.188,5646461.648
3.024,-33.496,54.957,5646461.650
2.92,-33.44,54.773,5646461.652
2.836,-33.394,54.625,5646461.654
2.768,-33.358,54.507,5646461.656
2.715,-33.329,54.413,5646461.658
2.958,-33.878,54.473,5646461.660
3.152,-34.316,54.522,5646461.662
3.307,-34.667,54.56,5646461.664
3.431,-34.948,54.591,5646461.666
3.531,-35.172,54.616,5646461.668
3.325,-34.923,54.636,5646461.670
3.16,-34.724,54.652,5646461.672
3.028,-34.565,54.664,5646461.674
2.922,-34.438,54.674,5646461.676
2.838,-34.336,54.682,5646461.678
2.913,-34.397,54.825,5646461.680
2.973,-34.446,54.939,5646461.683
3.021,-34.485,55.03,5646461.685
3.06,-34.517,55.103,5646461.687
3.091,-34.542,55.161,5646461.689
2.83,-33.99,55.208,5646461.691
2.621,-33.549,55.245,5646461.693
2.454,-33.196,55.275,5646461.694
2.32,-32.914,55.299,5646461.696
2.213,-32.688,55.318,5646461.699
2.271,-32.936,55.197,5646461.701
2.317,-33.135,55.101,5646461.703
2.353,-33.293,55.024,5646461.705
2.383,-33.42,54.962,5646461.707
2.406,-33.522,54.913,5646461.708
2.568,-33.46,54.873,5646461.710
2.697,-33.411,54.841,5646461.712
2.8,-33.371,54.816,5646461.715
2.883,-33.34,54.796,5646461.717
2.949,-33.315,54.78,5646461.719
3.145,-33.437,54.903,5646461.721
3.302,-33.535,55.001,5646461.722
3.427,-33.614,55.08,5646461.724
3.527,-33.677,55.143,5646461.726
3.608,-33.727,55.193,5646461.728
3.386,-33.624,54.826,5646461.731
3.209,-33.542,54.532,5646461.733
3.067,-33.476,54.296,5646461.734
2.954,-33.424,54.108,5646461.736
2.863,-33.382,53.958,5646461.738
2.505,-33.491,54.245,5646461.740
2.218,-33.578,54.475,5646461.742
1.989,-33.648,54.659,5646461.744
1.805,-33.704,54.806,5646461.746
1.658,-33.749,54.924,5646461.748
1.97,-33.499,54.746,5646461.750
2.219,-33.299,54.604,5646461.752
2.418,-33.139,54.49,5646461.754
2.577,-33.011,54.399,5646461.756
2.704,-32.909,54.326,5646461.758
2.521,-32.97,54.54,5646461.760
2.374,-33.019,54.711,5646461.762
2.256,-33.058,54.848,5646461.764
2.162,-33.089,54.957,5646461.766
2.087,-33.114,55.044,5646461.768
2.312,-33.562,55.115,5646461.770
2.493,-33.921,55.171,5646461.772
2.637,-34.208,55.215,5646461.774
2.752,-34.438,55.251,5646461.776
2.845,-34.621,55.28,5646461.778
2.919,-34.34,54.895,5646461.780
2.978,-34.115,54.587,5646461.782
3.025,-33.934,54.341,5646461.784
3.063,-33.79,54.144,5646461.786
3.093,-33.675,53.986,5646461.788
2.975,-33.583,53.996,5646461.790
2.88,-33.509,54.004,5646461.792
2.804,-33.45,54.01,5646461.794
2.743,-33.403,54.015,5646461.796
2.694,-33.365,54.019,5646461.798
2.513,-33.62,54.158,5646461.800
2.367,-33.825,54.27,5646461.802
2.251,-33.988,54.359,5646461.804
2.158,-34.119,54.43,5646461.806
2.083,-34.224,54.487,5646461.808
2.31,-34.164,54.668,5646461.810
2.491,-34.117,54.814,5646461.813
2.635,-34.079,54.93,5646461.814
2.751,-34.049,55.023,5646461.816
2.844,-34.025,55.097,5646461.818
2.918,-34.148,54.885,5646461.820
2.977,-34.247,54.715,5646461.822
3.025,-34.326,54.579,5646461.824
3.062,-34.389,54.47,5646461.827
3.093,-34.44,54.383,5646461.829
3.26,-34.337,54.449,5646461.831
3.394,-34.256,54.503,5646461.833
3.501,-34.19,54.545,5646461.834
3.586,-34.138,54.579,5646461.836
3.655,-34.096,54.606,5646461.838
3.424,-33.919,54.628,5646461.840
3.239,-33.778,54.645,5646461.843
3.091,-33.665,54.659,5646461.845
2.973,-33.575,54.67,5646461.847
2.878,-33.503,54.679,5646461.849
2.803,-33.588,54.958,5646461.851
2.742,-33.656,55.181,5646461.853
2.694,-33.71,55.36,5646461.855
2.655,-33.754,55.503,5646461.857
2.91,-33.503,55.345,5646461.859
3.113,-33.302,55.219,5646461.861
3.276,-33.142,55.118,5646461.863
3.407,-33.013,55.038,5646461.865
3.511,-32.91,54.973,5646461.867
3.595,-32.828,54.921,5646461.869
3.519,-33.191,54.88,5646461.871
3.458,-33.481,54.847,5646461.872
3.409,-33.713,54.821,5646461.875
3.37,-33.899,54.799,5646461.877
3.339,-34.048,54.783,5646461.879
3.457,-34.024,54.769,5646461.880
3.551,-34.005,54.758,5646461.882
3.627,-33.989,54.75,5646461.884
3.687,-33.977,54.743,5646461.886
3.735,-33.967,54.737,5646461.888
3.631,-33.816,55.004,5646461.891
3.548,-33.696,55.218,5646461.893
3.481,-33.599,55.39,5646461.894
3.428,-33.522,55.527,5646461.896
3.385,-33.46,55.636,5646461.898
3.208,-33.84,55.452,5646461.900
3.066,-34.143,55.304,5646461.902
2.953,-34.386,55.187,5646461.904
2.862,-34.58,55.092,5646461.906
2.79,-34.735,55.017,5646461.908
2.875,-34.431,55.092,5646461.910
2.943,-34.187,55.153,5646461.912
2.997,-33.993,55.201,5646461.914
3.04,-33.837,55.24,5646461.916
3.075,-33.712,55.271,5646461.918
2.96,-33.755,55.16,5646461.920
2.868,-33.79,55.071,5646461.922
2.794,-33.817,54.999,5646461.924
2.736,-33.84,54.943,5646461.926
2.688,-33.857,54.897,5646461.928
2.794,-33.728,54.861,5646461.930
2.878,-33.625,54.831,5646461.932
2.945,-33.543,54.808,5646461.934
2.999,-33.477,54.789,5646461.936
3.042,-33.424,54.775,5646461.938
3.219,-33.382,54.899,5646461.940
3.361,-33.349,54.998,5646461.943
3.475,-33.322,55.077,5646461.944
3.565,-33.3,55.141,5646461.946
3.638,-33.283,55.191,5646461.948
3.553,-33.555,55.096,5646461.950
3.485,-33.772,55.02,5646461.952
3.431,-33.946,54.959,5646461.955
3.388,-34.085,54.91,5646461.957
3.353,-34.197,54.871,5646461.959
3.182,-34.0,54.704,5646461.961
3.046,-33.843,54.57,5646461.963
2.937,-33.717,54.463,5646461.964
2.849,-33.616,54.378,5646461.966
2.78,-33.536,54.309,5646461.968
2.581,-33.614,54.254,5646461.971
2.422,-33.677,54.21,5646461.973
2.295,-33.727,54.175,5646461.975
2.193,-33.767,54.147,5646461.977
2.397,-33.799,54.397,5646461.979
2.56,-33.825,54.596,5646461.981
2.691,-33.846,54.756,5646461.983
2.796,-33.862,54.884,5646461.985
2.88,-33.875,54.986,5646461.987
2.946,-33.743,54.932,5646461.989
3.0,-33.637,54.888,5646461.991
3.043,-33.552,54.854,5646461.993
3.077,-33.485,54.826,5646461.995
3.105,-33.43,54.804,5646461.997
2.984,-33.673,54.922,5646461.999
2.887,-33.867,55.016,5646462.001
2.81,-34.022,55.092,5646462.003
2.748,-34.146,55.153,5646462.005
2.698,-34.245,55.201,5646462.007
2.658,-34.324,55.24,5646462.009
2.627,-34.388,55.271,5646462.011
2.601,-34.439,55.295,5646462.013
2.581,-34.479,55.315,5646462.015
2.565,-34.512,55.331,5646462.017
2.838,-34.252,55.48,5646462.020
3.056,-34.045,55.599,5646462.021
3.23,-33.878,55.694,5646462.023
3.37,-33.745,55.77,5646462.025
3.482,-33.639,55.831,5646462.027
3.428,-33.554,55.879,5646462.029
3.385,-33.486,55.918,5646462.031
3.351,-33.431,55.95,5646462.033
3.324,-33.388,55.974,5646462.035
3.302,-33.353,55.994,5646462.037
3.284,-33.468,55.603,5646462.039
3.27,-33.56,55.289,5646462.041
3.259,-33.634,55.038,5646462.043
3.25,-33.692,54.838,5646462.045
3.243,-33.739,54.677,5646462.047
3.237,-33.634,54.685,5646462.049
3.233,-33.55,54.691,5646462.051
3.229,-33.483,54.696,5646462.053
3.226,-33.429,54.699,5646462.055
3.224,-33.386,54.702,5646462.057
3.222,-33.351,54.977,5646462.059
3.22,-33.324,55.196,5646462.061
3.219,-33.302,55.372,5646462.063
3.218,-33.284,55.512,5646462.065
3.217,-33.27,55.625,5646462.067
3.36,-33.259,55.579,5646462.069
3.473,-33.25,55.542,5646462.071
3.564,-33.242,55.512,5646462.073
3.637,-33.237,55.489,5646462.075
3.695,-33.232,55.47,5646462.077
3.456,-33.228,55.455,5646462.079
3.265,-33.225,55.443,5646462.081
3.112,-33.223,55.433,5646462.084
2.99,-33.221,55.425,5646462.086
2.892,-33.22,55.419,5646462.088
2.956,-33.218,55.142,5646462.090
3.008,-33.217,54.921,5646462.092
3.049,-33.217,54.744,5646462.094
3.082,-33.216,54.602,5646462.095
3.109,-33.216,54.489,5646462.097
2.701,-33.358,54.262,5646462.100
2.375,-33.472,54.081,5646462.102
2.114,-33.563,53.936,5646462.104
1.906,-33.636,53.82,5646462.106
1.739,-33.694,53.727,5646462.108
2.034,-33.455,53.517,5646462.110
2.27,-33.264,53.348,5646462.112
2.459,-33.111,53.214,5646462.114
2.61,-32.989,53.106,5646462.116
2.731,-32.891,53.02,5646462.118
2.827,-33.098,53.631,5646462.120
2.905,-33.264,54.12,5646462.122
2.967,-33.397,54.511,5646462.124
3.016,-33.503,54.823,5646462.126
3.056,-33.588,55.073,5646462.128
3.087,-33.513,54.73,5646462.130
3.113,-33.453,54.455,5646462.132
3.133,-33.405,54.235,5646462.134
3.149,-33.367,54.059,5646462.136
3.162,-33.336,53.918,5646462.138
3.316,-33.74,54.078,5646462.140
3.438,-34.064,54.205,5646462.142
3.536,-34.322,54.307,5646462.144
3.615,-34.529,54.389,5646462.146
3.677,-34.694,54.454,5646462.148
3.299,-34.398,54.506,5646462.150
2.996,-34.161,54.548,5646462.152
2.754,-33.972,54.581,5646462.154
2.561,-33.82,54.608,5646462.156
2.406,-33.699,54.629,5646462.158
1.996,-33.887,54.646,5646462.160
1.668,-34.038,54.66,5646462.162
1.406,-34.159,54.671,5646462.164
1.196,-34.256,54.68,5646462.166
1.028,-34.333,54.687,5646462.168
1.037,-34.109,54.692,5646462.170
1.044,-33.93,54.697,5646462.172
1.049,-33.787,54.7,5646462.174
1.054,-33.672,54.703,5646462.176
1.057,-33.58,54.706,5646462.178
1.346,-33.507,54.572,5646462.180
1.577,-33.448,54.464,5646462.182
1.761,-33.401,54.378,5646462.184
1.909,-33.364,54.31,5646462.186
2.027,-33.334,54.255,5646462.188
2.265,-33.167,54.211,5646462.190
2.455,-33.033,54.176,5646462.192
2.606,-32.927,54.148,5646462.193
2.728,-32.841,54.125,5646462.196
2.825,-32.773,54.107,5646462.198
2.903,-33.004,54.365,5646462.200
2.965,-33.189,54.571,5646462.202
3.015,-33.336,54.735,5646462.204
3.055,-33.455,54.867,5646462.206
3.087,-33.549,54.973,5646462.208
3.255,-33.482,55.057,5646462.210
3.39,-33.428,55.125,5646462.212
3.498,-33.385,55.179,5646462.214
3.584,-33.351,55.222,5646462.216
3.653,-33.324,55.256,5646462.218
3.565,-33.302,55.012,5646462.220
3.495,-33.284,54.817,5646462.222
3.439,-33.27,54.66,5646462.224
3.394,-33.259,54.535,5646462.226
3.358,-33.25,54.435,5646462.228
3.329,-33.528,54.627,5646462.230
3.306,-33.751,54.781,5646462.232
3.288,-33.929,54.903,5646462.234
3.273,-34.072,55.002,5646462.236
3.261,-34.186,55.08,5646462.238
3.109,-33.991,55.007,5646462.240
2.987,-33.836,54.949,5646462.242
2.89,-33.711,54.902,5646462.244
2.812,-33.612,54.864,5646462.246
2.749,-33.532,54.835,5646462.248
2.842,-33.611,54.947,5646462.250
2.917,-33.675,55.036,5646462.252
2.976,-33.725,55.108,5646462.254
3.024,-33.766,55.165,5646462.256
3.062,-33.798,55.211,5646462.258
2.807,-33.681,55.248,5646462.260
2.602,-33.588,55.277,5646462.262
2.439,-33.513,55.301,5646462.264
2.308,-33.453,55.319,5646462.266
2.204,-33.405,55.334,5646462.268
2.549,-33.367,55.21,5646462.270
2.825,-33.336,55.111,5646462.272
3.045,-33.312,55.032,5646462.274
3.222,-33.292,54.969,5646462.276
3.363,-33.276,54.918,5646462.278
3.048,-33.692,55.013,5646462.280
2.795,-34.025,55.089,5646462.282
2.593,-34.291,55.15,5646462.284
2.432,-34.504,55.199,5646462.286
2.303,-34.675,55.238,5646462.288
2.342,-34.24,54.998,5646462.290
2.374,-33.892,54.805,5646462.292
2.399,-33.613,54.651,5646462.294
2.419,-33.39,54.528,5646462.296
2.435,-33.212,54.429,5646462.298
2.591,-33.212,54.758,5646462.300
2.716,-33.213,55.022,5646462.302
2.815,-33.213,55.232,5646462.303
2.895,-33.213,55.401,5646462.305
2.959,-33.213,55.535,5646462.308
3.01,-33.213,55.507,5646462.310
3.051,-33.213,55.485,5646462.312
3.084,-33.213,55.467,5646462.314
3.11,-33.213,55.452,5646462.315
3.131,-33.213,55.441,5646462.317
3.147,-33.499,55.295,5646462.319
3.161,-33.728,55.179,5646462.321
3.171,-33.911,55.086,5646462.324
3.18,-34.057,55.012,5646462.326
3.187,-34.174,54.953,5646462.327
3.478,-34.268,54.497,5646462.329
3.711,-34.342,54.133,5646462.331
3.897,-34.402,53.842,5646462.333
4.046,-34.45,53.608,5646462.336
4.166,-34.489,53.422,5646462.338
3.833,-34.377,53.816,5646462.340
3.566,-34.287,54.132,5646462.342
3.353,-34.215,54.385,5646462.344
3.182,-34.158,54.587,5646462.346
3.046,-34.112,54.748,5646462.348
3.079,-33.932,54.741,5646462.350
3.106,-33.788,54.736,5646462.352
3.128,-33.673,54.732,5646462.354
3.145,-33.581,54.728,5646462.356
3.159,-33.508,54.726,5646462.358
3.313,-33.592,54.724,5646462.360
3.436,-33.659,54.722,5646462.362
3.535,-33.713,54.72,5646462.364
3.613,-33.756,54.719,5646462.366
3.676,-33.79,54.718,5646462.368
3.441,-33.818,54.582,5646462.369
3.253,-33.84,54.472,5646462.372
3.102,-33.857,54.385,5646462.374
2.982,-33.871,54.315,5646462.376
2.885,-33.883,54.259,5646462.378
2.951,-33.892,54.486,5646462.380
3.004,-33.899,54.668,5646462.381
3.046,-33.905,54.813,5646462.383
3.08,-33.909,54.929,5646462.385
3.106,-33.913,55.022,5646462.388
2.985,-33.773,55.097,5646462.390
2.888,-33.661,55.156,5646462.391
2.81,-33.572,55.204,5646462.393
2.748,-33.5,55.242,5646462.395
2.699,-33.443,55.273,5646462.397
2.516,-33.54,55.161,5646462.399
2.37,-33.617,55.072,5646462.401
2.253,-33.679,55.0,5646462.404
2.16,-33.729,54.943,5646462.405
2.085,-33.769,54.898,5646462.407
2.454,-33.801,54.997,5646462.409
2.749,-33.826,55.077,5646462.411
2.985,-33.846,55.14,5646462.415
3.173,-33.863,55.191,5646462.417
3.324,-33.876,55.232,5646462.419
3.159,-34.029,54.992,5646462.421
3.028,-34.152,54.801,5646462.423
2.922,-34.25,54.648,5646462.425
2.838,-34.328,54.525,5646462.427
2.77,-34.391,54.427,5646462.429
3.002,-34.441,54.485,5646462.431
3.187,-34.481,54.531,5646462.433
3.335,-34.514,54.568,5646462.435
3.454,-34.539,54.597,5646462.437
3.12,-34.56,54.621,5646462.439
2.853,-34.576,54.639,5646462.441
2.64,-34.589,54.655,5646462.443
2.469,-34.6,54.667,5646462.445
2.332,-34.608,54.676,5646462.447
2.223,-34.615,54.684,5646462.449
2.136,-34.335,54.826,5646462.451
2.066,-34.111,54.94,5646462.453
2.01,-33.931,55.031,5646462.455
1.965,-33.788,55.103,5646462.457
1.929,-33.673,55.162,5646462.459
1.9,-33.581,55.208,5646462.461
1.877,-33.508,55.246,5646462.463
1.859,-33.449,55.275,5646462.465
1.844,-33.402,55.299,5646462.467
1.975,-33.507,55.046,5646462.469
2.08,-33.591,54.844,5646462.471
2.164,-33.658,54.682,5646462.473
2.231,-33.712,54.553,5646462.475
2.285,-33.755,54.449,5646462.477
2.757,-33.933,54.502,5646462.479
3.134,-34.075,54.545,5646462.481
3.436,-34.188,54.579,5646462.483
3.677,-34.279,54.606,5646462.485
3.87,-34.352,54.628,5646462.487
3.882,-34.267,54.781,5646462.489
3.891,-34.199,54.904,5646462.491
3.899,-34.145,55.002,5646462.493
3.905,-34.101,55.08,5646462.495
3.909,-34.067,55.143,5646462.497
3.77,-34.039,54.786,5646462.499
3.659,-34.017,54.5,5646462.501
3.57,-33.999,54.271,5646462.503
3.499,-33.985,54.088,5646462.505
3.442,-33.973,53.941,5646462.507
3.254,-33.821,54.096,5646462.509
3.103,-33.7,54.22,5646462.511
2.982,-33.603,54.319,5646462.513
2.886,-33.525,54.398,5646462.515
2.809,-33.463,54.461,5646462.517
2.89,-33.556,54.784,5646462.519
2.955,-33.63,55.042,5646462.521
3.007,-33.69,55.248,5646462.523
3.048,-33.737,55.414,5646462.525
3.081,-33.775,55.546,5646462.527
2.965,-34.092,55.38,5646462.529
2.872,-34.345,55.247,5646462.531
2.798,-34.547,55.14,5646462.533
2.738,-34.709,55.055,5646462.535
2.69,-34.838,54.987,5646462.537
2.652,-34.656,54.797,5646462.539
2.622,-34.511,54.644,5646462.541
2.597,-34.394,54.523,5646462.543
2.578,-34.301,54.425,5646462.545
2.562,-34.226,54.347,5646462.547
2.55,-34.167,54.693,5646462.549
2.54,-34.119,54.969,5646462.551
2.532,-34.081,55.19,5646462.553
2.526,-34.05,55.367,5646462.555
2.52,-34.026,55.508,5646462.557
2.373,-33.72,55.621,5646462.559
2.256,-33.476,55.712,5646462.561
2.162,-33.281,55.784,5646462.563
2.087,-33.124,55.842,5646462.565
2.026,-32.999,55.889,5646462.567
2.55,-33.042,55.654,5646462.569
2.968,-33.077,55.466,5646462.571
3.303,-33.104,55.316,5646462.573
3.571,-33.126,55.196,5646462.575
3.785,-33.143,55.1,5646462.577
3.243,-33.015,55.159,5646462.579
2.808,-32.912,55.206,5646462.581
2.461,-32.829,55.243,5646462.583
2.183,-32.763,55.274,5646462.585
1.961,-32.71,55.298,5646462.587
2.069,-33.24,55.181,5646462.589
2.155,-33.663,55.088,5646462.591
2.224,-34.002,55.013,5646462.593
2.279,-34.273,54.954,5646462.595
2.323,-34.489,54.906,5646462.598
2.359,-34.52,54.868,5646462.600
2.387,-34.544,54.837,5646462.602
2.409,-34.564,54.813,5646462.604
2.428,-34.58,54.793,5646462.606
2.442,-34.592,54.777,5646462.608
2.596,-34.459,54.901,5646462.610
2.72,-34.353,55.0,5646462.612
2.819,-34.268,55.079,5646462.614
2.898,-34.2,55.142,5646462.616
2.961,-34.145,55.192,5646462.618
3.012,-34.245,55.233,5646462.620
3.052,-34.324,55.265,5646462.622
3.085,-34.388,55.291,5646462.624
3.111,-34.439,55.312,5646462.626
3.131,-34.479,55.328,5646462.628
3.434,-34.369,55.342,5646462.630
3.675,-34.281,55.352,5646462.632
3.869,-34.21,55.361,5646462.634
4.024,-34.154,55.367,5646462.636
4.147,-34.109,55.373,5646462.638
3.961,-34.215,55.105,5646462.640
3.812,-34.301,54.891,5646462.642
3.692,-34.369,54.72,5646462.644
3.596,-34.424,54.583,5646462.646
3.52,-34.467,54.473,5646462.648
3.316,-34.359,54.522,5646462.650
3.153,-34.273,54.56,5646462.652
3.022,-34.204,54.591,5646462.654
2.918,-34.149,54.616,5646462.656
2.834,-34.105,54.636,5646462.658
3.196,-34.212,54.516,5646462.660
3.485,-34.298,54.42,5646462.662
3.717,-34.367,54.343,5646462.664
3.902,-34.422,54.281,5646462.666
4.05,-34.466,54.232,5646462.668
4.026,-34.501,54.464,5646462.670
4.006,-34.529,54.65,5646462.672
3.991,-34.552,54.799,5646462.674
3.978,-34.57,54.918,5646462.676
3.968,-34.584,55.014,5646462.678
3.818,-34.739,54.954,5646462.680
3.697,-34.862,54.906,5646462.682
3.6,-34.961,54.868,5646462.684
3.523,-35.04,54.837,5646462.686
3.461,-35.103,54.813,5646462.688
3.126,-35.154,55.065,5646462.690
2.858,-35.194,55.267,5646462.692
2.644,-35.227,55.428,5646462.694
2.472,-35.253,55.558,5646462.696
2.335,-35.273,55.661,5646462.698
2.511,-35.147,55.336,5646462.700
2.651,-35.046,55.076,5646462.702
2.764,-34.965,54.868,5646462.704
2.854,-34.901,54.701,5646462.706
2.926,-34.849,54.568,5646462.708
3.127,-34.379,54.733,5646462.710
3.287,-34.003,54.865,5646462.712
3.415,-33.702,54.971,5646462.714
3.518,-33.462,55.056,5646462.716
3.6,-33.269,55.124,5646462.718
3.666,-33.401,55.314,5646462.720
3.718,-33.506,55.466,5646462.722
3.76,-33.591,55.588,5646462.724
3.794,-33.658,55.685,5646462.726
3.821,-33.712,55.763,5646462.728
3.7,-33.469,55.825,5646462.730
3.602,-33.275,55.875,5646462.732
3.525,-33.12,55.915,5646462.734
3.463,-32.996,55.947,5646462.736
3.413,-32.897,55.972,5646462.738
3.373,-32.96,56.129,5646462.740
3.341,-33.011,56.254,5646462.742
3.316,-33.051,56.354,5646462.744
3.296,-33.084,56.434,5646462.746
3.279,-33.11,56.498,5646462.748
3.123,-33.131,56.277,5646462.750
2.999,-33.147,56.101,5646462.752
2.899,-33.16,55.959,5646462.754
