x,y,z,ts
-0.182,-0.107,0.979,40802503.785
-0.179,-0.09,0.978,40802503.789
-0.17,-0.071,0.975,40802503.793
-0.163,-0.055,0.975,40802503.797
-0.156,-0.047,0.973,40802503.801
-0.151,-0.036,0.969,40802503.805
-0.146,-0.022,0.963,40802503.809
-0.141,-0.011,0.958,40802503.813
-0.137,-0.004,0.947,40802503.817
-0.134,-0.001,0.939,40802503.821
-0.136,-0.004,0.934,40802503.825
-0.136,-0.008,0.921,40802503.829
-0.135,-0.007,0.912,40802503.833
-0.136,-0.004,0.902,40802503.837
-0.135,-0.008,0.888,40802503.841
-0.136,-0.015,0.877,40802503.845
-0.138,-0.024,0.865,40802503.849
-0.142,-0.031,0.859,40802503.853
-0.145,-0.034,0.842,40802503.857
-0.146,-0.036,0.831,40802503.861
-0.148,-0.042,0.822,40802503.865
-0.145,-0.052,0.811,40802503.869
-0.146,-0.062,0.795,40802503.873
-0.149,-0.067,0.786,40802503.877
-0.151,-0.069,0.775,40802503.881
-0.149,-0.072,0.765,40802503.885
-0.146,-0.079,0.757,40802503.889
-0.146,-0.088,0.75,40802503.893
-0.148,-0.093,0.744,40802503.897
-0.15,-0.094,0.739,40802503.901
-0.149,-0.096,0.733,40802503.905
-0.149,-0.099,0.728,40802503.909
-0.148,-0.106,0.726,40802503.913
-0.151,-0.113,0.722,40802503.917
-0.156,-0.119,0.715,40802503.921
-0.162,-0.12,0.712,40802503.925
-0.168,-0.125,0.71,40802503.929
-0.172,-0.129,0.708,40802503.933
-0.176,-0.134,0.71,40802503.937
-0.183,-0.136,0.706,40802503.941
-0.187,-0.139,0.71,40802503.945
-0.192,-0.136,0.711,40802503.949
-0.194,-0.134,0.715,40802503.952
-0.198,-0.131,0.716,40802503.957
-0.201,-0.131,0.723,40802503.960
-0.208,-0.129,0.727,40802503.965
-0.214,-0.125,0.729,40802503.968
-0.217,-0.119,0.733,40802503.973
-0.221,-0.115,0.737,40802503.976
-0.225,-0.115,0.741,40802503.981
-0.231,-0.117,0.745,40802503.984
-0.237,-0.115,0.75,40802503.989
-0.243,-0.112,0.752,40802503.992
-0.249,-0.106,0.754,40802503.997
-0.251,-0.107,0.759,40802504.000
-0.257,-0.114,0.765,40802504.005
-0.261,-0.121,0.761,40802504.009
-0.266,-0.122,0.765,40802504.013
-0.269,-0.122,0.769,40802504.016
-0.272,-0.122,0.775,40802504.021
-0.271,-0.125,0.777,40802504.024
-0.271,-0.132,0.785,40802504.029
-0.271,-0.135,0.79,40802504.032
-0.272,-0.134,0.796,40802504.037
-0.268,-0.132,0.806,40802504.040
-0.263,-0.131,0.814,40802504.045
-0.263,-0.133,0.822,40802504.048
-0.26,-0.134,0.831,40802504.053
-0.255,-0.133,0.843,40802504.056
-0.253,-0.13,0.85,40802504.061
-0.249,-0.128,0.857,40802504.064
-0.246,-0.127,0.867,40802504.069
-0.243,-0.129,0.879,40802504.072
-0.242,-0.133,0.89,40802504.077
-0.239,-0.133,0.9,40802504.080
-0.234,-0.128,0.907,40802504.085
-0.227,-0.123,0.915,40802504.088
-0.223,-0.124,0.923,40802504.093
-0.223,-0.13,0.933,40802504.096
-0.227,-0.133,0.938,40802504.101
-0.232,-0.132,0.947,40802504.104
-0.234,-0.13,0.955,40802504.109
-0.237,-0.129,0.96,40802504.112
-0.24,-0.129,0.968,40802504.117
-0.246,-0.13,0.976,40802504.120
-0.254,-0.13,0.982,40802504.125
-0.263,-0.129,0.988,40802504.128
-0.272,-0.127,0.996,40802504.133
-0.279,-0.123,1.012,40802504.136
-0.284,-0.12,1.024,40802504.141
-0.288,-0.113,1.041,40802504.144
-0.292,-0.105,1.055,40802504.149
-0.291,-0.092,1.071,40802504.152
-0.292,-0.079,1.085,40802504.157
-0.292,-0.07,1.105,40802504.160
-0.291,-0.06,1.122,40802504.165
-0.291,-0.048,1.14,40802504.168
-0.289,-0.031,1.16,40802504.173
-0.285,-0.009,1.178,40802504.176
-0.277,0.005,1.191,40802504.181
-0.27,0.017,1.211,40802504.184
-0.261,0.029,1.228,40802504.189
-0.255,0.039,1.241,40802504.192
-0.253,0.05,1.251,40802504.197
-0.249,0.06,1.265,40802504.200
-0.246,0.064,1.276,40802504.205
-0.244,0.066,1.283,40802504.208
-0.241,0.064,1.289,40802504.213
-0.239,0.065,1.293,40802504.216
-0.232,0.071,1.299,40802504.221
-0.225,0.072,1.302,40802504.224
-0.214,0.072,1.304,40802504.229
-0.207,0.073,1.308,40802504.232
-0.199,0.074,1.305,40802504.237
-0.189,0.078,1.303,40802504.240
-0.18,0.085,1.301,40802504.245
-0.167,0.091,1.299,40802504.248
-0.151,0.091,1.294,40802504.253
-0.138,0.088,1.288,40802504.256
-0.124,0.086,1.279,40802504.261
-0.115,0.086,1.271,40802504.264
-0.104,0.084,1.26,40802504.269
-0.095,0.08,1.252,40802504.272
-0.087,0.067,1.237,40802504.277
-0.082,0.056,1.224,40802504.280
-0.08,0.045,1.208,40802504.285
-0.077,0.038,1.194,40802504.288
-0.075,0.032,1.176,40802504.293
-0.073,0.02,1.16,40802504.296
-0.075,0.012,1.149,40802504.301
-0.08,0.003,1.132,40802504.304
-0.087,-0.001,1.116,40802504.309
-0.092,-0.004,1.102,40802504.312
-0.101,-0.005,1.089,40802504.317
-0.107,-0.005,1.076,40802504.320
-0.117,-0.003,1.067,40802504.325
-0.125,0.002,1.051,40802504.328
-0.135,0.011,1.038,40802504.333
-0.14,0.024,1.029,40802504.336
-0.144,0.037,1.014,40802504.341
-0.148,0.046,1.003,40802504.344
-0.155,0.054,0.99,40802504.349
-0.161,0.061,0.977,40802504.352
-0.17,0.069,0.96,40802504.357
-0.179,0.082,0.944,40802504.360
-0.189,0.086,0.932,40802504.365
-0.197,0.087,0.919,40802504.368
-0.205,0.088,0.906,40802504.373
-0.215,0.092,0.89,40802504.376
-0.222,0.096,0.878,40802504.381
-0.227,0.103,0.866,40802504.384
-0.226,0.105,0.855,40802504.389
-0.225,0.098,0.848,40802504.392
-0.224,0.094,0.84,40802504.397
-0.22,0.091,0.83,40802504.400
-0.215,0.085,0.826,40802504.405
-0.206,0.077,0.816,40802504.408
-0.198,0.066,0.816,40802504.413
-0.187,0.055,0.815,40802504.416
-0.176,0.048,0.81,40802504.421
-0.166,0.044,0.807,40802504.424
-0.154,0.038,0.802,40802504.429
-0.145,0.03,0.798,40802504.432
-0.134,0.021,0.796,40802504.437
-0.131,0.011,0.797,40802504.440
-0.124,0.004,0.795,40802504.445
-0.115,0.001,0.796,40802504.448
-0.106,-0.003,0.793,40802504.453
-0.098,-0.01,0.788,40802504.456
-0.097,-0.018,0.788,40802504.461
-0.098,-0.026,0.781,40802504.464
-0.105,-0.032,0.773,40802504.469
-0.11,-0.038,0.765,40802504.472
-0.118,-0.04,0.761,40802504.477
-0.126,-0.046,0.754,40802504.480
-0.134,-0.052,0.747,40802504.485
-0.145,-0.053,0.741,40802504.488
-0.157,-0.052,0.737,40802504.493
-0.166,-0.053,0.729,40802504.496
-0.176,-0.055,0.724,40802504.501
-0.191,-0.06,0.719,40802504.504
-0.203,-0.07,0.716,40802504.509
-0.214,-0.071,0.712,40802504.512
-0.225,-0.071,0.714,40802504.517
-0.233,-0.068,0.715,40802504.520
-0.236,-0.066,0.717,40802504.525
-0.239,-0.069,0.721,40802504.528
-0.244,-0.072,0.723,40802504.533
-0.248,-0.072,0.725,40802504.536
-0.253,-0.07,0.725,40802504.541
-0.256,-0.07,0.728,40802504.544
-0.259,-0.071,0.732,40802504.549
-0.262,-0.075,0.736,40802504.552
-0.263,-0.079,0.741,40802504.557
-0.264,-0.08,0.744,40802504.560
-0.263,-0.081,0.749,40802504.565
-0.26,-0.085,0.756,40802504.568
-0.258,-0.088,0.76,40802504.573
-0.256,-0.094,0.761,40802504.576
-0.254,-0.096,0.768,40802504.581
-0.251,-0.095,0.775,40802504.584
-0.247,-0.092,0.782,40802504.589
-0.24,-0.09,0.787,40802504.592
-0.237,-0.094,0.794,40802504.597
-0.236,-0.096,0.8,40802504.600
-0.239,-0.097,0.808,40802504.605
-0.239,-0.097,0.81,40802504.608
-0.237,-0.097,0.815,40802504.613
-0.238,-0.101,0.823,40802504.616
-0.241,-0.105,0.829,40802504.621
-0.243,-0.104,0.833,40802504.624
-0.242,-0.098,0.842,40802504.629
-0.244,-0.093,0.844,40802504.632
-0.241,-0.091,0.853,40802504.637
-0.241,-0.09,0.861,40802504.640
-0.243,-0.091,0.865,40802504.645
-0.244,-0.089,0.869,40802504.648
-0.242,-0.085,0.877,40802504.653
-0.241,-0.08,0.882,40802504.657
-0.237,-0.078,0.889,40802504.661
-0.238,-0.082,0.892,40802504.665
-0.239,-0.088,0.896,40802504.669
-0.242,-0.096,0.897,40802504.673
-0.247,-0.101,0.896,40802504.677
-0.249,-0.11,0.901,40802504.681
-0.254,-0.12,0.902,40802504.685
-0.256,-0.135,0.902,40802504.689
-0.261,-0.147,0.903,40802504.693
-0.266,-0.152,0.906,40802504.697
-0.269,-0.156,0.906,40802504.701
-0.272,-0.164,0.911,40802504.705
-0.274,-0.172,0.921,40802504.709
-0.279,-0.182,0.926,40802504.713
-0.283,-0.186,0.933,40802504.717
-0.288,-0.188,0.94,40802504.721
-0.288,-0.189,0.948,40802504.725
-0.287,-0.191,0.959,40802504.729
-0.283,-0.193,0.972,40802504.733
-0.282,-0.189,0.985,40802504.737
-0.281,-0.181,0.997,40802504.741
-0.277,-0.171,1.01,40802504.745
-0.277,-0.161,1.027,40802504.749
-0.276,-0.156,1.041,40802504.753
-0.282,-0.156,1.058,40802504.757
-0.291,-0.156,1.07,40802504.761
-0.302,-0.153,1.088,40802504.765
-0.312,-0.147,1.104,40802504.769
-0.318,-0.144,1.125,40802504.773
-0.323,-0.143,1.143,40802504.777
-0.324,-0.139,1.164,40802504.781
-0.327,-0.126,1.182,40802504.785
-0.325,-0.11,1.198,40802504.789
-0.318,-0.093,1.216,40802504.793
-0.311,-0.079,1.232,40802504.797
-0.305,-0.07,1.245,40802504.801
-0.302,-0.065,1.26,40802504.805
-0.301,-0.057,1.27,40802504.809
-0.297,-0.048,1.279,40802504.813
-0.288,-0.043,1.288,40802504.817
-0.278,-0.04,1.297,40802504.821
-0.27,-0.039,1.306,40802504.825
-0.265,-0.039,1.309,40802504.829
-0.26,-0.035,1.313,40802504.833
-0.253,-0.035,1.315,40802504.837
-0.248,-0.038,1.315,40802504.841
-0.245,-0.043,1.31,40802504.845
-0.239,-0.052,1.309,40802504.849
-0.234,-0.058,1.306,40802504.853
-0.228,-0.061,1.297,40802504.857
-0.22,-0.063,1.29,40802504.861
-0.216,-0.064,1.288,40802504.865
-0.208,-0.067,1.283,40802504.869
-0.203,-0.069,1.274,40802504.873
-0.196,-0.065,1.267,40802504.877
-0.189,-0.059,1.253,40802504.881
-0.18,-0.051,1.24,40802504.885
-0.175,-0.048,1.23,40802504.889
-0.169,-0.046,1.22,40802504.893
-0.167,-0.044,1.205,40802504.897
-0.165,-0.04,1.189,40802504.901
-0.162,-0.038,1.169,40802504.905
-0.16,-0.035,1.152,40802504.909
-0.162,-0.046,1.132,40802504.913
-0.167,-0.059,1.112,40802504.917
-0.173,-0.068,1.092,40802504.921
-0.182,-0.077,1.072,40802504.925
-0.189,-0.084,1.055,40802504.929
-0.194,-0.092,1.033,40802504.933
-0.198,-0.107,1.02,40802504.937
-0.203,-0.118,1.007,40802504.941
-0.209,-0.129,0.992,40802504.945
-0.214,-0.133,0.979,40802504.949
-0.217,-0.138,0.969,40802504.953
-0.22,-0.144,0.959,40802504.957
-0.221,-0.15,0.952,40802504.961
-0.225,-0.153,0.948,40802504.965
-0.223,-0.15,0.944,40802504.969
-0.222,-0.143,0.941,40802504.973
-0.218,-0.136,0.94,40802504.977
-0.215,-0.125,0.941,40802504.981
-0.212,-0.116,0.941,40802504.985
-0.21,-0.105,0.936,40802504.989
-0.208,-0.094,0.935,40802504.993
-0.208,-0.081,0.93,40802504.997
-0.205,-0.069,0.927,40802505.001
-0.203,-0.063,0.925,40802505.005
-0.203,-0.057,0.92,40802505.009
-0.198,-0.05,0.915,40802505.013
-0.195,-0.043,0.91,40802505.017
-0.19,-0.034,0.9,40802505.021
-0.185,-0.027,0.894,40802505.025
-0.18,-0.025,0.889,40802505.029
-0.172,-0.023,0.884,40802505.033
-0.167,-0.023,0.877,40802505.037
-0.16,-0.02,0.87,40802505.041
-0.153,-0.021,0.861,40802505.045
-0.146,-0.026,0.853,40802505.049
-0.143,-0.029,0.844,40802505.053
-0.14,-0.034,0.834,40802505.057
-0.139,-0.033,0.82,40802505.061
-0.134,-0.034,0.809,40802505.065
-0.131,-0.038,0.798,40802505.069
-0.126,-0.049,0.788,40802505.073
-0.129,-0.061,0.775,40802505.077
-0.135,-0.073,0.77,40802505.081
-0.144,-0.08,0.756,40802505.085
-0.151,-0.087,0.745,40802505.089
-0.155,-0.097,0.734,40802505.093
-0.159,-0.109,0.724,40802505.097
-0.167,-0.125,0.714,40802505.101
-0.174,-0.136,0.709,40802505.105
-0.182,-0.138,0.706,40802505.109
-0.188,-0.144,0.697,40802505.113
-0.191,-0.149,0.695,40802505.117
-0.196,-0.153,0.698,40802505.121
-0.2,-0.156,0.697,40802505.125
-0.204,-0.155,0.697,40802505.129
-0.207,-0.149,0.701,40802505.133
-0.209,-0.147,0.701,40802505.137
-0.212,-0.146,0.704,40802505.141
-0.219,-0.143,0.71,40802505.145
-0.228,-0.138,0.713,40802505.149
-0.233,-0.127,0.722,40802505.153
-0.237,-0.115,0.728,40802505.157
-0.242,-0.106,0.734,40802505.161
-0.25,-0.102,0.739,40802505.165
-0.258,-0.098,0.744,40802505.169
-0.267,-0.094,0.75,40802505.173
-0.274,-0.089,0.755,40802505.177
-0.282,-0.086,0.761,40802505.181
-0.285,-0.084,0.768,40802505.185
-0.29,-0.086,0.774,40802505.189
-0.295,-0.085,0.78,40802505.193
-0.301,-0.082,0.781,40802505.197
-0.302,-0.08,0.786,40802505.201
-0.303,-0.078,0.791,40802505.205
-0.303,-0.083,0.796,40802505.209
-0.303,-0.087,0.802,40802505.213
-0.305,-0.089,0.805,40802505.217
-0.307,-0.09,0.812,40802505.221
-0.309,-0.091,0.817,40802505.225
-0.308,-0.095,0.822,40802505.229
-0.31,-0.103,0.827,40802505.233
-0.31,-0.107,0.831,40802505.237
-0.313,-0.106,0.838,40802505.241
-0.314,-0.104,0.845,40802505.245
-0.314,-0.104,0.849,40802505.249
-0.313,-0.107,0.856,40802505.253
-0.313,-0.11,0.862,40802505.257
-0.314,-0.113,0.867,40802505.261
-0.314,-0.109,0.875,40802505.265
-0.312,-0.105,0.885,40802505.269
-0.309,-0.103,0.896,40802505.273
-0.307,-0.105,0.902,40802505.277
-0.303,-0.105,0.91,40802505.281
-0.297,-0.106,0.917,40802505.285
-0.295,-0.102,0.923,40802505.289
-0.289,-0.096,0.931,40802505.293
-0.282,-0.096,0.937,40802505.297
-0.281,-0.1,0.945,40802505.301
-0.28,-0.106,0.948,40802505.305
-0.281,-0.108,0.95,40802505.309
-0.283,-0.108,0.953,40802505.313
-0.286,-0.109,0.958,40802505.317
-0.283,-0.112,0.963,40802505.321
-0.285,-0.115,0.974,40802505.325
-0.289,-0.115,0.975,40802505.329
-0.292,-0.11,0.978,40802505.333
-0.294,-0.105,0.987,40802505.337
-0.295,-0.103,0.994,40802505.341
-0.296,-0.1,1.003,40802505.345
-0.299,-0.1,1.012,40802505.349
-0.299,-0.096,1.021,40802505.353
-0.299,-0.089,1.028,40802505.357
-0.301,-0.085,1.034,40802505.361
-0.302,-0.083,1.046,40802505.365
-0.302,-0.086,1.051,40802505.369
-0.304,-0.09,1.063,40802505.373
-0.303,-0.089,1.068,40802505.377
-0.298,-0.083,1.077,40802505.381
-0.293,-0.074,1.082,40802505.385
-0.288,-0.07,1.089,40802505.389
-0.281,-0.068,1.098,40802505.393
-0.281,-0.067,1.107,40802505.397
-0.281,-0.062,1.114,40802505.401
-0.281,-0.058,1.123,40802505.405
-0.284,-0.058,1.128,40802505.409
-0.285,-0.06,1.137,40802505.413
-0.289,-0.062,1.147,40802505.417
-0.29,-0.058,1.159,40802505.421
-0.291,-0.05,1.168,40802505.425
-0.287,-0.039,1.176,40802505.429
-0.278,-0.03,1.187,40802505.433
-0.269,-0.017,1.198,40802505.437
-0.258,-0.007,1.206,40802505.441
-0.245,0.01,1.217,40802505.445
-0.227,0.03,1.223,40802505.449
-0.209,0.046,1.229,40802505.453
-0.188,0.056,1.233,40802505.457
-0.169,0.063,1.235,40802505.461
-0.149,0.072,1.236,40802505.465
-0.129,0.077,1.234,40802505.469
-0.113,0.081,1.233,40802505.473
-0.097,0.084,1.227,40802505.477
-0.081,0.073,1.22,40802505.481
-0.07,0.061,1.214,40802505.485
-0.063,0.049,1.202,40802505.489
-0.056,0.038,1.19,40802505.493
-0.049,0.024,1.179,40802505.497
-0.045,0.008,1.166,40802505.501
-0.044,-0.01,1.151,40802505.505
-0.046,-0.029,1.14,40802505.509
-0.048,-0.041,1.132,40802505.513
-0.055,-0.047,1.119,40802505.517
-0.06,-0.047,1.109,40802505.521
-0.068,-0.044,1.102,40802505.525
-0.076,-0.04,1.095,40802505.529
-0.087,-0.03,1.085,40802505.533
-0.098,-0.016,1.078,40802505.537
-0.109,0.004,1.072,40802505.541
-0.12,0.021,1.067,40802505.545
-0.127,0.036,1.063,40802505.549
-0.139,0.047,1.059,40802505.553
-0.15,0.064,1.057,40802505.557
-0.156,0.083,1.051,40802505.561
-0.166,0.104,1.045,40802505.565
-0.17,0.122,1.036,40802505.569
-0.178,0.132,1.03,40802505.573
-0.186,0.141,1.025,40802505.577
-0.195,0.153,1.015,40802505.581
-0.201,0.167,1.006,40802505.585
-0.207,0.175,0.998,40802505.589
-0.207,0.177,0.993,40802505.593
-0.206,0.175,0.982,40802505.597
-0.208,0.173,0.973,40802505.601
-0.204,0.166,0.962,40802505.605
-0.198,0.16,0.948,40802505.609
-0.189,0.148,0.934,40802505.613
-0.18,0.133,0.921,40802505.617
-0.169,0.112,0.906,40802505.621
-0.156,0.097,0.892,40802505.625
-0.146,0.089,0.876,40802505.629
-0.133,0.081,0.864,40802505.633
-0.122,0.069,0.851,40802505.637
-0.114,0.057,0.836,40802505.641
-0.107,0.04,0.826,40802505.645
-0.101,0.027,0.813,40802505.649
-0.097,0.017,0.8,40802505.653
-0.092,0.01,0.789,40802505.657
-0.09,0.001,0.78,40802505.661
-0.088,-0.009,0.766,40802505.665
-0.093,-0.015,0.761,40802505.669
-0.094,-0.021,0.756,40802505.673
-0.097,-0.023,0.748,40802505.677
-0.101,-0.024,0.74,40802505.681
-0.106,-0.024,0.735,40802505.685
-0.112,-0.025,0.729,40802505.689
-0.12,-0.023,0.724,40802505.693
-0.129,-0.019,0.721,40802505.697
-0.138,-0.014,0.713,40802505.701
-0.148,-0.014,0.711,40802505.705
-0.163,-0.018,0.707,40802505.709
-0.177,-0.023,0.703,40802505.713
-0.194,-0.026,0.699,40802505.717
-0.209,-0.026,0.696,40802505.721
-0.22,-0.027,0.695,40802505.725
-0.229,-0.029,0.69,40802505.729
-0.238,-0.035,0.694,40802505.733
-0.245,-0.038,0.698,40802505.737
-0.251,-0.037,0.701,40802505.741
-0.252,-0.032,0.702,40802505.745
-0.252,-0.03,0.707,40802505.749
-0.252,-0.03,0.712,40802505.753
-0.253,-0.031,0.717,40802505.757
-0.258,-0.033,0.721,40802505.761
-0.26,-0.032,0.724,40802505.765
-0.262,-0.031,0.727,40802505.769
-0.264,-0.032,0.73,40802505.773
-0.266,-0.038,0.738,40802505.777
-0.268,-0.044,0.743,40802505.781
-0.271,-0.048,0.745,40802505.785
-0.27,-0.047,0.751,40802505.789
-0.268,-0.047,0.752,40802505.793
-0.269,-0.05,0.757,40802505.797
-0.268,-0.055,0.76,40802505.801
-0.271,-0.061,0.767,40802505.805
-0.273,-0.063,0.773,40802505.809
-0.271,-0.06,0.781,40802505.813
-0.27,-0.06,0.785,40802505.817
-0.266,-0.06,0.793,40802505.821
-0.268,-0.061,0.799,40802505.825
-0.271,-0.059,0.805,40802505.829
-0.27,-0.054,0.812,40802505.833
-0.271,-0.046,0.825,40802505.837
-0.267,-0.043,0.834,40802505.841
-0.266,-0.043,0.839,40802505.845
-0.265,-0.038,0.849,40802505.849
-0.264,-0.033,0.86,40802505.853
-0.264,-0.025,0.869,40802505.857
-0.261,-0.018,0.878,40802505.861
-0.261,-0.013,0.885,40802505.865
-0.261,-0.01,0.894,40802505.869
-0.264,-0.005,0.902,40802505.873
-0.264,0.001,0.909,40802505.877
-0.265,0.009,0.914,40802505.881
-0.265,0.012,0.92,40802505.885
-0.269,0.011,0.929,40802505.889
-0.273,0.008,0.934,40802505.893
-0.28,0.006,0.94,40802505.897
-0.285,0.005,0.944,40802505.901
-0.287,0.003,0.949,40802505.905
-0.287,-0.004,0.955,40802505.909
-0.289,-0.014,0.96,40802505.913
-0.293,-0.023,0.963,40802505.917
-0.292,-0.029,0.963,40802505.921
-0.292,-0.034,0.966,40802505.925
-0.292,-0.041,0.966,40802505.929
-0.293,-0.051,0.969,40802505.933
-0.294,-0.063,0.978,40802505.937
-0.298,-0.07,0.983,40802505.941
-0.301,-0.075,0.992,40802505.945
-0.305,-0.075,0.995,40802505.949
-0.304,-0.075,1.002,40802505.953
-0.306,-0.079,1.011,40802505.957
-0.31,-0.083,1.021,40802505.961
-0.312,-0.08,1.03,40802505.965
-0.315,-0.071,1.043,40802505.969
-0.311,-0.065,1.056,40802505.973
-0.308,-0.066,1.07,40802505.977
-0.308,-0.062,1.081,40802505.981
-0.306,-0.057,1.098,40802505.985
-0.308,-0.053,1.108,40802505.989
-0.311,-0.049,1.118,40802505.993
-0.313,-0.051,1.13,40802505.997
-0.312,-0.053,1.143,40802506.001
-0.313,-0.057,1.157,40802506.005
-0.313,-0.058,1.172,40802506.009
-0.311,-0.056,1.179,40802506.013
-0.31,-0.048,1.191,40802506.017
-0.304,-0.046,1.203,40802506.021
-0.302,-0.047,1.214,40802506.025
-0.299,-0.047,1.222,40802506.029
-0.299,-0.047,1.227,40802506.033
-0.301,-0.044,1.237,40802506.037
-0.299,-0.045,1.245,40802506.041
-0.297,-0.048,1.248,40802506.045
-0.296,-0.052,1.252,40802506.049
-0.293,-0.053,1.26,40802506.053
-0.289,-0.054,1.263,40802506.057
-0.281,-0.05,1.261,40802506.061
-0.269,-0.05,1.263,40802506.065
-0.259,-0.051,1.265,40802506.069
-0.248,-0.051,1.268,40802506.073
-0.238,-0.052,1.264,40802506.077
-0.228,-0.05,1.262,40802506.081
-0.217,-0.045,1.263,40802506.085
-0.203,-0.043,1.258,40802506.089
-0.193,-0.04,1.257,40802506.093
-0.182,-0.041,1.252,40802506.097
-0.172,-0.035,1.247,40802506.101
-0.164,-0.031,1.238,40802506.105
-0.159,-0.03,1.231,40802506.109
-0.152,-0.032,1.225,40802506.113
-0.147,-0.036,1.215,40802506.117
-0.141,-0.042,1.211,40802506.121
-0.136,-0.041,1.201,40802506.125
-0.132,-0.04,1.189,40802506.129
-0.124,-0.033,1.181,40802506.133
-0.115,-0.03,1.17,40802506.137
-0.108,-0.031,1.155,40802506.141
-0.106,-0.029,1.14,40802506.145
-0.106,-0.029,1.122,40802506.149
-0.11,-0.033,1.102,40802506.153
-0.111,-0.039,1.087,40802506.157
-0.118,-0.051,1.069,40802506.160
-0.124,-0.06,1.055,40802506.165
-0.133,-0.065,1.036,40802506.168
-0.139,-0.071,1.016,40802506.173
-0.145,-0.076,1.0,40802506.176
-0.152,-0.086,0.983,40802506.181
-0.157,-0.098,0.969,40802506.184
-0.165,-0.106,0.955,40802506.189
-0.172,-0.113,0.943,40802506.192
-0.175,-0.115,0.936,40802506.197
-0.176,-0.118,0.929,40802506.200
-0.176,-0.119,0.919,40802506.205
-0.176,-0.122,0.916,40802506.208
-0.178,-0.12,0.915,40802506.213
-0.177,-0.113,0.91,40802506.216
-0.174,-0.104,0.907,40802506.221
-0.17,-0.094,0.911,40802506.224
-0.166,-0.087,0.91,40802506.229
-0.163,-0.081,0.912,40802506.232
-0.16,-0.068,0.914,40802506.237
-0.158,-0.053,0.911,40802506.240
-0.154,-0.038,0.912,40802506.245
-0.152,-0.028,0.911,40802506.248
-0.149,-0.022,0.91,40802506.253
-0.147,-0.016,0.908,40802506.256
-0.149,-0.009,0.901,40802506.261
-0.146,-0.003,0.896,40802506.264
-0.147,-0.001,0.891,40802506.269
-0.15,-0.001,0.885,40802506.272
-0.15,-0.003,0.88,40802506.277
-0.154,-0.004,0.877,40802506.280
-0.152,0.0,0.869,40802506.285
-0.151,0.005,0.86,40802506.288
-0.147,0.005,0.852,40802506.293
-0.144,0.002,0.843,40802506.296
-0.144,-0.003,0.835,40802506.301
-0.146,-0.009,0.823,40802506.304
-0.148,-0.012,0.811,40802506.309
-0.151,-0.015,0.801,40802506.312
-0.153,-0.023,0.793,40802506.317
-0.157,-0.03,0.783,40802506.320
-0.167,-0.038,0.775,40802506.325
-0.172,-0.041,0.768,40802506.328
-0.178,-0.043,0.756,40802506.333
-0.182,-0.046,0.745,40802506.336
-0.186,-0.054,0.737,40802506.341
-0.189,-0.061,0.73,40802506.344
-0.197,-0.068,0.722,40802506.349
-0.201,-0.071,0.713,40802506.352
-0.207,-0.073,0.707,40802506.357
-0.212,-0.077,0.702,40802506.360
-0.216,-0.083,0.698,40802506.365
-0.224,-0.089,0.695,40802506.368
-0.23,-0.094,0.694,40802506.373
-0.239,-0.098,0.695,40802506.376
-0.245,-0.096,0.697,40802506.381
-0.25,-0.101,0.697,40802506.384
-0.253,-0.101,0.699,40802506.389
-0.258,-0.101,0.702,40802506.392
-0.264,-0.099,0.705,40802506.397
-0.271,-0.09,0.702,40802506.400
-0.274,-0.088,0.708,40802506.405
-0.277,-0.088,0.717,40802506.408
-0.282,-0.088,0.722,40802506.413
-0.287,-0.086,0.728,40802506.416
-0.291,-0.082,0.734,40802506.421
-0.293,-0.075,0.739,40802506.424
-0.293,-0.074,0.745,40802506.429
-0.293,-0.074,0.753,40802506.432
-0.295,-0.074,0.761,40802506.437
-0.294,-0.073,0.768,40802506.440
-0.294,-0.072,0.773,40802506.445
-0.294,-0.071,0.781,40802506.448
-0.294,-0.078,0.786,40802506.453
-0.294,-0.086,0.794,40802506.456
-0.296,-0.091,0.802,40802506.461
-0.296,-0.093,0.806,40802506.464
-0.293,-0.094,0.815,40802506.469
-0.29,-0.094,0.823,40802506.472
-0.285,-0.096,0.829,40802506.477
-0.285,-0.102,0.834,40802506.480
-0.285,-0.107,0.844,40802506.485
-0.286,-0.107,0.849,40802506.488
-0.285,-0.105,0.858,40802506.493
-0.28,-0.105,0.867,40802506.496
-0.275,-0.106,0.872,40802506.501
