x,y,z,ts
-0.083,-0.245,-0.085,40802491.949
-0.13,-0.247,-0.081,40802491.953
-0.176,-0.246,-0.077,40802491.957
-0.221,-0.241,-0.073,40802491.961
-0.265,-0.23,-0.065,40802491.965
-0.31,-0.216,-0.052,40802491.969
-0.35,-0.193,-0.04,40802491.973
-0.383,-0.166,-0.025,40802491.977
-0.411,-0.135,-0.009,40802491.981
-0.439,-0.093,0.013,40802491.985
-0.465,-0.042,0.037,40802491.989
-0.489,0.015,0.063,40802491.993
-0.508,0.079,0.088,40802491.997
-0.52,0.145,0.112,40802492.001
-0.524,0.21,0.132,40802492.005
-0.524,0.275,0.151,40802492.009
-0.515,0.335,0.163,40802492.013
-0.501,0.393,0.169,40802492.017
-0.476,0.446,0.173,40802492.021
-0.441,0.491,0.173,40802492.025
-0.401,0.528,0.171,40802492.029
-0.359,0.558,0.167,40802492.033
-0.317,0.583,0.163,40802492.037
-0.27,0.599,0.158,40802492.041
-0.219,0.61,0.155,40802492.045
-0.166,0.616,0.152,40802492.049
-0.113,0.617,0.148,40802492.053
-0.059,0.617,0.144,40802492.057
-0.003,0.616,0.137,40802492.061
0.055,0.61,0.13,40802492.065
0.112,0.608,0.121,40802492.069
0.163,0.603,0.114,40802492.073
0.208,0.6,0.104,40802492.077
0.246,0.596,0.096,40802492.081
0.279,0.594,0.088,40802492.085
0.314,0.589,0.075,40802492.089
0.349,0.583,0.06,40802492.093
0.381,0.576,0.043,40802492.097
0.406,0.566,0.027,40802492.101
0.425,0.555,0.011,40802492.105
0.44,0.544,-0.008,40802492.109
0.449,0.527,-0.027,40802492.113
0.454,0.509,-0.05,40802492.117
0.455,0.489,-0.072,40802492.121
0.449,0.465,-0.097,40802492.125
0.439,0.44,-0.126,40802492.129
0.424,0.412,-0.157,40802492.133
0.405,0.379,-0.188,40802492.137
0.377,0.348,-0.219,40802492.141
0.343,0.315,-0.249,40802492.145
0.302,0.281,-0.276,40802492.149
0.259,0.239,-0.301,40802492.153
0.214,0.2,-0.329,40802492.157
0.17,0.155,-0.354,40802492.161
0.124,0.106,-0.375,40802492.165
0.077,0.053,-0.391,40802492.169
0.031,-0.003,-0.406,40802492.173
-0.012,-0.059,-0.416,40802492.177
-0.05,-0.119,-0.426,40802492.181
-0.086,-0.176,-0.429,40802492.185
-0.121,-0.234,-0.429,40802492.189
-0.157,-0.285,-0.424,40802492.193
-0.192,-0.331,-0.417,40802492.197
-0.225,-0.374,-0.411,40802492.201
-0.257,-0.412,-0.403,40802492.205
-0.289,-0.444,-0.393,40802492.209
-0.319,-0.473,-0.38,40802492.213
-0.349,-0.495,-0.364,40802492.217
-0.376,-0.51,-0.344,40802492.221
-0.4,-0.519,-0.322,40802492.225
-0.421,-0.52,-0.297,40802492.229
-0.443,-0.515,-0.269,40802492.233
-0.462,-0.503,-0.24,40802492.237
-0.472,-0.486,-0.209,40802492.241
-0.471,-0.468,-0.18,40802492.245
-0.465,-0.448,-0.15,40802492.249
-0.454,-0.43,-0.12,40802492.253
-0.446,-0.414,-0.092,40802492.257
-0.439,-0.401,-0.066,40802492.261
-0.427,-0.396,-0.044,40802492.265
-0.41,-0.403,-0.026,40802492.269
-0.382,-0.424,-0.019,40802492.273
-0.349,-0.459,-0.022,40802492.277
-0.308,-0.509,-0.036,40802492.281
-0.256,-0.573,-0.061,40802492.285
-0.2,-0.643,-0.094,40802492.289
-0.139,-0.719,-0.13,40802492.293
-0.085,-0.796,-0.17,40802492.297
-0.042,-0.866,-0.203,40802492.301
-0.015,-0.929,-0.227,40802492.305
0.001,-0.98,-0.237,40802492.309
0.01,-1.02,-0.237,40802492.313
0.009,-1.045,-0.227,40802492.317
0.004,-1.058,-0.206,40802492.321
-0.009,-1.054,-0.174,40802492.325
-0.029,-1.028,-0.128,40802492.329
-0.053,-0.98,-0.073,40802492.333
-0.078,-0.909,-0.01,40802492.337
-0.099,-0.813,0.059,40802492.341
-0.119,-0.695,0.131,40802492.345
-0.143,-0.559,0.205,40802492.349
-0.16,-0.403,0.276,40802492.353
-0.162,-0.237,0.342,40802492.357
-0.147,-0.068,0.393,40802492.361
-0.114,0.104,0.431,40802492.365
-0.069,0.267,0.455,40802492.369
-0.015,0.422,0.466,40802492.373
0.051,0.566,0.462,40802492.377
0.124,0.695,0.448,40802492.381
0.201,0.803,0.429,40802492.385
0.275,0.891,0.403,40802492.389
0.344,0.957,0.373,40802492.393
0.407,1.0,0.34,40802492.397
0.466,1.02,0.307,40802492.401
0.519,1.019,0.271,40802492.405
0.563,0.998,0.233,40802492.409
0.588,0.96,0.198,40802492.413
0.597,0.909,0.165,40802492.417
0.594,0.848,0.13,40802492.421
0.58,0.777,0.092,40802492.425
0.556,0.699,0.052,40802492.429
0.524,0.613,0.013,40802492.433
0.478,0.524,-0.029,40802492.437
0.419,0.429,-0.069,40802492.441
0.354,0.335,-0.112,40802492.445
0.286,0.238,-0.155,40802492.449
0.212,0.147,-0.2,40802492.453
0.131,0.056,-0.242,40802492.457
0.046,-0.028,-0.283,40802492.461
-0.041,-0.107,-0.322,40802492.465
-0.124,-0.179,-0.359,40802492.469
-0.198,-0.245,-0.395,40802492.473
-0.267,-0.305,-0.433,40802492.477
-0.331,-0.353,-0.467,40802492.481
-0.387,-0.394,-0.5,40802492.485
-0.436,-0.428,-0.529,40802492.489
-0.478,-0.453,-0.556,40802492.493
-0.51,-0.473,-0.583,40802492.497
-0.537,-0.49,-0.603,40802492.501
-0.558,-0.5,-0.621,40802492.505
-0.574,-0.508,-0.638,40802492.509
-0.582,-0.513,-0.649,40802492.513
-0.581,-0.514,-0.659,40802492.517
-0.575,-0.51,-0.665,40802492.521
-0.569,-0.501,-0.667,40802492.525
-0.565,-0.489,-0.661,40802492.529
-0.558,-0.469,-0.651,40802492.533
-0.549,-0.446,-0.644,40802492.537
-0.537,-0.419,-0.634,40802492.541
-0.524,-0.392,-0.622,40802492.545
-0.513,-0.363,-0.611,40802492.549
-0.504,-0.334,-0.597,40802492.553
-0.493,-0.308,-0.582,40802492.557
-0.481,-0.283,-0.567,40802492.561
-0.467,-0.263,-0.555,40802492.565
-0.456,-0.247,-0.542,40802492.569
-0.445,-0.231,-0.525,40802492.573
-0.435,-0.214,-0.509,40802492.577
-0.422,-0.198,-0.497,40802492.581
-0.404,-0.183,-0.485,40802492.585
-0.385,-0.168,-0.477,40802492.589
-0.368,-0.154,-0.47,40802492.593
-0.358,-0.139,-0.464,40802492.597
-0.352,-0.127,-0.461,40802492.601
-0.347,-0.119,-0.46,40802492.605
-0.337,-0.113,-0.463,40802492.609
-0.327,-0.11,-0.467,40802492.613
-0.319,-0.112,-0.472,40802492.617
-0.314,-0.122,-0.476,40802492.621
-0.308,-0.136,-0.482,40802492.625
-0.298,-0.157,-0.487,40802492.629
-0.29,-0.179,-0.491,40802492.633
-0.284,-0.206,-0.492,40802492.637
-0.283,-0.236,-0.486,40802492.641
-0.285,-0.264,-0.478,40802492.645
-0.284,-0.291,-0.471,40802492.649
-0.283,-0.319,-0.462,40802492.653
-0.277,-0.344,-0.457,40802492.657
-0.272,-0.365,-0.447,40802492.661
-0.268,-0.383,-0.437,40802492.665
-0.264,-0.397,-0.43,40802492.669
-0.255,-0.408,-0.426,40802492.673
-0.241,-0.419,-0.425,40802492.677
-0.226,-0.426,-0.424,40802492.681
-0.211,-0.431,-0.42,40802492.685
-0.198,-0.436,-0.415,40802492.689
-0.181,-0.436,-0.408,40802492.693
-0.161,-0.437,-0.4,40802492.697
-0.143,-0.435,-0.391,40802492.701
-0.127,-0.431,-0.378,40802492.705
-0.116,-0.423,-0.363,40802492.709
-0.111,-0.409,-0.343,40802492.713
-0.107,-0.39,-0.322,40802492.717
-0.105,-0.369,-0.301,40802492.721
-0.102,-0.345,-0.283,40802492.725
-0.102,-0.319,-0.263,40802492.729
-0.108,-0.287,-0.242,40802492.733
-0.115,-0.253,-0.218,40802492.737
-0.118,-0.216,-0.193,40802492.741
-0.12,-0.18,-0.169,40802492.745
-0.125,-0.142,-0.145,40802492.749
-0.132,-0.105,-0.12,40802492.753
-0.136,-0.072,-0.097,40802492.757
-0.137,-0.041,-0.076,40802492.761
-0.134,-0.013,-0.058,40802492.765
-0.123,0.013,-0.043,40802492.769
-0.105,0.033,-0.028,40802492.773
-0.083,0.051,-0.017,40802492.777
-0.052,0.066,-0.01,40802492.781
-0.011,0.079,-0.009,40802492.785
0.041,0.096,-0.011,40802492.789
0.101,0.116,-0.018,40802492.793
0.163,0.141,-0.028,40802492.797
0.225,0.174,-0.038,40802492.801
0.292,0.211,-0.048,40802492.805
0.36,0.251,-0.063,40802492.809
0.422,0.292,-0.073,40802492.813
0.481,0.335,-0.082,40802492.816
0.533,0.38,-0.086,40802492.821
0.581,0.424,-0.09,40802492.824
0.628,0.466,-0.094,40802492.829
0.671,0.5,-0.1,40802492.833
0.708,0.526,-0.108,40802492.837
0.735,0.544,-0.116,40802492.841
0.754,0.551,-0.121,40802492.845
0.761,0.548,-0.126,40802492.849
0.76,0.535,-0.131,40802492.853
0.752,0.512,-0.129,40802492.856
0.735,0.478,-0.122,40802492.861
0.709,0.438,-0.109,40802492.865
0.672,0.388,-0.089,40802492.869
0.632,0.33,-0.066,40802492.872
0.59,0.266,-0.039,40802492.877
0.544,0.194,-0.008,40802492.880
0.487,0.119,0.028,40802492.885
0.421,0.039,0.065,40802492.888
0.349,-0.039,0.106,40802492.893
0.275,-0.114,0.145,40802492.896
0.206,-0.183,0.185,40802492.901
0.134,-0.242,0.229,40802492.905
0.06,-0.287,0.275,40802492.909
-0.009,-0.316,0.322,40802492.913
-0.076,-0.331,0.373,40802492.917
-0.136,-0.326,0.426,40802492.921
-0.187,-0.305,0.48,40802492.925
-0.226,-0.271,0.535,40802492.929
-0.253,-0.22,0.592,40802492.933
-0.266,-0.157,0.642,40802492.937
-0.26,-0.085,0.688,40802492.941
-0.241,-0.008,0.728,40802492.944
-0.209,0.074,0.76,40802492.949
-0.173,0.159,0.79,40802492.953
-0.13,0.244,0.816,40802492.957
-0.082,0.328,0.836,40802492.961
-0.032,0.406,0.851,40802492.965
0.021,0.477,0.86,40802492.968
0.074,0.541,0.869,40802492.973
0.123,0.598,0.874,40802492.976
0.167,0.644,0.876,40802492.981
0.209,0.682,0.874,40802492.984
0.252,0.704,0.867,40802492.989
0.292,0.718,0.851,40802492.993
0.329,0.722,0.832,40802492.997
0.357,0.716,0.807,40802493.001
0.38,0.701,0.778,40802493.005
0.404,0.675,0.743,40802493.009
0.427,0.642,0.704,40802493.013
0.446,0.596,0.66,40802493.017
0.46,0.545,0.613,40802493.021
0.462,0.488,0.568,40802493.025
0.46,0.424,0.521,40802493.029
0.453,0.355,0.474,40802493.033
0.441,0.282,0.427,40802493.037
0.423,0.206,0.382,40802493.041
0.396,0.13,0.341,40802493.045
0.366,0.054,0.305,40802493.049
0.335,-0.025,0.272,40802493.053
0.3,-0.098,0.244,40802493.057
0.266,-0.166,0.219,40802493.061
0.227,-0.227,0.202,40802493.065
0.186,-0.282,0.189,40802493.069
0.141,-0.332,0.18,40802493.073
0.099,-0.377,0.172,40802493.077
0.055,-0.415,0.165,40802493.081
0.012,-0.449,0.159,40802493.085
-0.037,-0.478,0.156,40802493.089
-0.089,-0.502,0.157,40802493.093
-0.14,-0.52,0.16,40802493.097
-0.187,-0.533,0.161,40802493.101
-0.228,-0.541,0.16,40802493.105
-0.265,-0.542,0.158,40802493.109
-0.297,-0.542,0.155,40802493.113
-0.326,-0.538,0.152,40802493.117
-0.347,-0.533,0.147,40802493.121
-0.364,-0.528,0.141,40802493.125
-0.376,-0.519,0.136,40802493.129
-0.387,-0.511,0.131,40802493.133
-0.399,-0.498,0.127,40802493.137
-0.41,-0.483,0.125,40802493.141
-0.415,-0.466,0.121,40802493.145
-0.415,-0.448,0.119,40802493.149
-0.417,-0.424,0.118,40802493.152
-0.422,-0.399,0.12,40802493.157
-0.429,-0.373,0.127,40802493.161
-0.437,-0.348,0.135,40802493.165
-0.441,-0.325,0.141,40802493.169
-0.444,-0.301,0.148,40802493.173
-0.445,-0.28,0.153,40802493.176
-0.447,-0.259,0.159,40802493.181
-0.445,-0.239,0.166,40802493.185
-0.439,-0.222,0.174,40802493.189
-0.43,-0.207,0.177,40802493.193
-0.415,-0.192,0.179,40802493.197
-0.402,-0.178,0.183,40802493.201
-0.389,-0.162,0.186,40802493.205
-0.379,-0.145,0.192,40802493.209
-0.365,-0.127,0.198,40802493.213
-0.347,-0.109,0.206,40802493.216
-0.33,-0.093,0.216,40802493.221
-0.311,-0.073,0.226,40802493.224
-0.296,-0.055,0.238,40802493.229
-0.28,-0.036,0.252,40802493.232
-0.262,-0.013,0.265,40802493.237
-0.242,0.012,0.278,40802493.241
-0.223,0.041,0.29,40802493.245
-0.207,0.076,0.304,40802493.248
-0.19,0.11,0.321,40802493.253
-0.171,0.147,0.336,40802493.257
-0.151,0.184,0.347,40802493.261
-0.125,0.219,0.359,40802493.264
-0.095,0.255,0.368,40802493.269
-0.069,0.291,0.375,40802493.273
-0.041,0.328,0.381,40802493.277
-0.01,0.361,0.386,40802493.281
0.022,0.393,0.384,40802493.285
0.057,0.421,0.378,40802493.288
0.091,0.449,0.369,40802493.293
0.124,0.469,0.354,40802493.296
0.158,0.484,0.336,40802493.301
0.196,0.494,0.313,40802493.305
0.23,0.499,0.286,40802493.309
0.262,0.495,0.261,40802493.313
0.289,0.482,0.238,40802493.317
0.311,0.464,0.217,40802493.320
0.33,0.442,0.195,40802493.325
0.349,0.413,0.172,40802493.329
0.364,0.38,0.148,40802493.333
0.379,0.343,0.129,40802493.337
0.391,0.302,0.111,40802493.341
0.404,0.258,0.091,40802493.344
0.42,0.209,0.068,40802493.349
0.44,0.154,0.044,40802493.353
0.46,0.098,0.017,40802493.357
0.475,0.041,-0.006,40802493.361
0.481,-0.016,-0.026,40802493.365
0.482,-0.071,-0.045,40802493.369
0.481,-0.123,-0.062,40802493.373
0.477,-0.173,-0.077,40802493.377
0.47,-0.222,-0.088,40802493.381
0.458,-0.268,-0.094,40802493.385
0.441,-0.309,-0.094,40802493.389
0.419,-0.343,-0.089,40802493.393
0.395,-0.369,-0.077,40802493.397
0.367,-0.384,-0.062,40802493.401
0.335,-0.388,-0.048,40802493.405
0.297,-0.381,-0.031,40802493.409
0.264,-0.366,-0.018,40802493.413
0.239,-0.348,-0.008,40802493.416
0.227,-0.324,-0.004,40802493.421
0.222,-0.301,-0.004,40802493.425
0.224,-0.277,-0.01,40802493.429
0.229,-0.252,-0.021,40802493.432
0.24,-0.229,-0.031,40802493.437
0.255,-0.21,-0.048,40802493.440
0.271,-0.192,-0.068,40802493.445
0.285,-0.179,-0.087,40802493.448
0.293,-0.171,-0.105,40802493.453
0.292,-0.168,-0.123,40802493.457
0.291,-0.174,-0.144,40802493.461
0.288,-0.19,-0.164,40802493.464
0.278,-0.214,-0.186,40802493.469
0.264,-0.248,-0.205,40802493.473
0.236,-0.288,-0.222,40802493.477
0.199,-0.333,-0.237,40802493.481
0.156,-0.381,-0.245,40802493.485
0.107,-0.434,-0.252,40802493.488
0.054,-0.482,-0.252,40802493.493
-0.003,-0.528,-0.25,40802493.497
-0.066,-0.568,-0.242,40802493.501
-0.128,-0.6,-0.23,40802493.505
-0.183,-0.622,-0.215,40802493.509
-0.23,-0.628,-0.2,40802493.513
-0.273,-0.62,-0.182,40802493.517
-0.311,-0.6,-0.162,40802493.521
-0.341,-0.564,-0.143,40802493.525
-0.359,-0.517,-0.125,40802493.529
-0.363,-0.457,-0.11,40802493.533
-0.356,-0.389,-0.097,40802493.537
-0.338,-0.311,-0.092,40802493.541
-0.314,-0.224,-0.091,40802493.545
-0.282,-0.13,-0.094,40802493.549
-0.242,-0.034,-0.102,40802493.553
-0.19,0.063,-0.114,40802493.557
-0.139,0.157,-0.131,40802493.561
-0.092,0.246,-0.145,40802493.565
-0.053,0.326,-0.159,40802493.569
-0.022,0.393,-0.169,40802493.573
0.004,0.444,-0.177,40802493.577
0.026,0.48,-0.185,40802493.581
0.042,0.502,-0.195,40802493.585
0.046,0.51,-0.205,40802493.589
0.04,0.503,-0.218,40802493.593
0.026,0.486,-0.233,40802493.597
0.009,0.462,-0.251,40802493.601
-0.013,0.428,-0.273,40802493.605
-0.046,0.387,-0.296,40802493.609
-0.084,0.341,-0.317,40802493.613
-0.132,0.293,-0.339,40802493.617
-0.182,0.242,-0.36,40802493.621
-0.234,0.186,-0.381,40802493.625
-0.289,0.129,-0.398,40802493.629
-0.349,0.072,-0.411,40802493.633
-0.41,0.015,-0.419,40802493.637
-0.472,-0.038,-0.421,40802493.641
-0.529,-0.088,-0.425,40802493.645
-0.579,-0.134,-0.427,40802493.649
-0.62,-0.174,-0.43,40802493.653
-0.656,-0.207,-0.431,40802493.657
-0.686,-0.233,-0.431,40802493.661
-0.709,-0.251,-0.43,40802493.665
-0.721,-0.26,-0.433,40802493.669
-0.724,-0.265,-0.438,40802493.673
-0.72,-0.262,-0.442,40802493.677
-0.71,-0.254,-0.446,40802493.681
-0.696,-0.243,-0.45,40802493.685
-0.675,-0.228,-0.459,40802493.689
-0.647,-0.209,-0.467,40802493.693
-0.615,-0.189,-0.474,40802493.697
-0.581,-0.164,-0.479,40802493.701
-0.548,-0.138,-0.482,40802493.705
-0.516,-0.111,-0.479,40802493.709
-0.485,-0.082,-0.475,40802493.713
-0.452,-0.052,-0.472,40802493.717
-0.418,-0.025,-0.466,40802493.721
-0.388,0.003,-0.46,40802493.725
-0.362,0.031,-0.455,40802493.729
-0.34,0.06,-0.452,40802493.733
-0.319,0.085,-0.448,40802493.737
-0.298,0.11,-0.446,40802493.741
-0.277,0.131,-0.445,40802493.745
-0.262,0.149,-0.444,40802493.749
-0.251,0.163,-0.443,40802493.753
-0.242,0.173,-0.445,40802493.757
-0.232,0.181,-0.448,40802493.761
-0.223,0.184,-0.455,40802493.765
-0.217,0.182,-0.462,40802493.769
-0.215,0.174,-0.468,40802493.773
-0.213,0.165,-0.473,40802493.777
-0.212,0.155,-0.478,40802493.781
-0.21,0.138,-0.485,40802493.785
-0.205,0.119,-0.493,40802493.789
-0.202,0.095,-0.503,40802493.793
-0.2,0.069,-0.512,40802493.797
-0.196,0.041,-0.522,40802493.801
-0.189,0.01,-0.534,40802493.805
-0.181,-0.02,-0.547,40802493.809
-0.174,-0.047,-0.556,40802493.813
-0.167,-0.074,-0.559,40802493.817
-0.165,-0.1,-0.557,40802493.821
-0.162,-0.12,-0.552,40802493.825
-0.162,-0.136,-0.546,40802493.829
-0.159,-0.148,-0.54,40802493.833
-0.16,-0.156,-0.53,40802493.837
-0.164,-0.156,-0.515,40802493.841
-0.169,-0.153,-0.5,40802493.845
-0.174,-0.145,-0.484,40802493.849
-0.17,-0.134,-0.468,40802493.853
-0.162,-0.119,-0.451,40802493.857
-0.15,-0.103,-0.434,40802493.861
-0.136,-0.088,-0.418,40802493.865
-0.116,-0.07,-0.403,40802493.869
-0.091,-0.054,-0.39,40802493.873
-0.064,-0.036,-0.377,40802493.877
-0.035,-0.019,-0.364,40802493.881
-0.008,0.002,-0.349,40802493.885
0.013,0.021,-0.333,40802493.889
0.028,0.042,-0.317,40802493.893
0.043,0.062,-0.3,40802493.897
0.058,0.082,-0.281,40802493.901
0.072,0.099,-0.262,40802493.905
0.079,0.113,-0.244,40802493.909
0.085,0.124,-0.227,40802493.913
0.092,0.132,-0.21,40802493.917
0.103,0.136,-0.194,40802493.921
0.112,0.134,-0.18,40802493.925
0.119,0.131,-0.168,40802493.929
0.123,0.124,-0.155,40802493.933
0.127,0.12,-0.144,40802493.937
0.131,0.115,-0.136,40802493.941
0.135,0.108,-0.129,40802493.945
0.139,0.102,-0.125,40802493.949
0.141,0.096,-0.12,40802493.953
0.143,0.087,-0.117,40802493.957
0.148,0.075,-0.111,40802493.961
0.159,0.064,-0.109,40802493.965
0.175,0.047,-0.108,40802493.969
0.196,0.022,-0.107,40802493.973
0.212,-0.001,-0.108,40802493.977
0.225,-0.026,-0.105,40802493.981
0.23,-0.05,-0.101,40802493.985
0.233,-0.072,-0.098,40802493.989
0.229,-0.094,-0.092,40802493.993
0.22,-0.111,-0.081,40802493.997
0.206,-0.127,-0.068,40802494.001
0.193,-0.145,-0.053,40802494.005
0.184,-0.158,-0.036,40802494.009
0.178,-0.171,-0.02,40802494.013
0.174,-0.183,-0.006,40802494.017
0.166,-0.195,0.007,40802494.021
0.157,-0.205,0.024,40802494.025
0.143,-0.216,0.041,40802494.029
0.131,-0.226,0.055,40802494.033
0.118,-0.234,0.07,40802494.037
0.104,-0.243,0.088,40802494.041
0.091,-0.248,0.106,40802494.045
0.079,-0.253,0.128,40802494.049
0.075,-0.255,0.146,40802494.053
0.081,-0.256,0.163,40802494.057
0.092,-0.253,0.181,40802494.061
0.107,-0.245,0.196,40802494.065
0.123,-0.23,0.211,40802494.069
0.14,-0.208,0.226,40802494.073
0.16,-0.18,0.238,40802494.077
0.183,-0.146,0.249,40802494.081
0.207,-0.108,0.262,40802494.085
0.231,-0.067,0.274,40802494.089
0.253,-0.025,0.284,40802494.093
0.275,0.018,0.292,40802494.097
0.3,0.058,0.297,40802494.101
0.321,0.094,0.298,40802494.105
0.338,0.126,0.296,40802494.109
0.348,0.153,0.293,40802494.113
0.35,0.172,0.291,40802494.117
0.349,0.185,0.29,40802494.121
0.345,0.192,0.285,40802494.125
0.336,0.197,0.283,40802494.129
0.32,0.193,0.282,40802494.133
0.297,0.188,0.281,40802494.137
0.275,0.178,0.279,40802494.141
0.256,0.166,0.276,40802494.145
0.241,0.153,0.269,40802494.149
0.229,0.136,0.258,40802494.153
0.224,0.116,0.245,40802494.157
0.222,0.096,0.232,40802494.161
0.228,0.076,0.213,40802494.165
0.24,0.057,0.19,40802494.169
0.258,0.038,0.163,40802494.173
0.28,0.017,0.136,40802494.177
0.304,-0.002,0.109,40802494.181
0.327,-0.023,0.08,40802494.185
0.351,-0.045,0.054,40802494.189
0.376,-0.065,0.029,40802494.193
0.399,-0.086,0.006,40802494.197
0.415,-0.108,-0.013,40802494.201
0.424,-0.128,-0.028,40802494.205
0.427,-0.146,-0.042,40802494.209
0.427,-0.16,-0.051,40802494.213
0.423,-0.171,-0.06,40802494.217
0.415,-0.181,-0.069,40802494.221
0.401,-0.186,-0.076,40802494.225
0.383,-0.191,-0.081,40802494.229
0.362,-0.195,-0.087,40802494.233
0.339,-0.198,-0.094,40802494.237
0.319,-0.203,-0.103,40802494.241
0.294,-0.209,-0.112,40802494.245
0.263,-0.213,-0.113,40802494.249
0.228,-0.218,-0.109,40802494.253
0.19,-0.219,-0.105,40802494.257
0.155,-0.221,-0.1,40802494.261
0.124,-0.225,-0.094,40802494.265
0.094,-0.229,-0.088,40802494.269
0.067,-0.234,-0.081,40802494.273
0.043,-0.235,-0.072,40802494.277
0.022,-0.238,-0.064,40802494.281
0.006,-0.236,-0.054,40802494.285
-0.011,-0.229,-0.045,40802494.289
-0.027,-0.217,-0.035,40802494.293
-0.043,-0.201,-0.03,40802494.297
-0.062,-0.179,-0.018,40802494.301
-0.082,-0.154,-0.007,40802494.305
-0.099,-0.128,0.005,40802494.309
-0.117,-0.1,0.018,40802494.313
-0.136,-0.069,0.035,40802494.317
-0.155,-0.034,0.055,40802494.321
-0.172,0.002,0.075,40802494.325
-0.184,0.037,0.09,40802494.329
-0.193,0.077,0.105,40802494.333
-0.198,0.119,0.119,40802494.337
-0.198,0.158,0.129,40802494.341
-0.195,0.199,0.139,40802494.345
-0.188,0.238,0.144,40802494.349
-0.172,0.272,0.142,40802494.353
-0.153,0.303,0.135,40802494.357
-0.134,0.327,0.128,40802494.361
-0.118,0.347,0.12,40802494.365
-0.1,0.362,0.112,40802494.369
-0.082,0.373,0.103,40802494.373
-0.064,0.379,0.091,40802494.377
-0.047,0.382,0.081,40802494.381
-0.036,0.384,0.074,40802494.385
-0.031,0.385,0.07,40802494.389
-0.029,0.385,0.068,40802494.393
-0.027,0.382,0.065,40802494.397
-0.028,0.377,0.067,40802494.401
-0.029,0.372,0.069,40802494.405
-0.036,0.368,0.073,40802494.409
-0.042,0.362,0.077,40802494.413
-0.044,0.356,0.074,40802494.417
-0.041,0.353,0.069,40802494.421
-0.036,0.348,0.057,40802494.425
-0.029,0.346,0.047,40802494.429
-0.026,0.343,0.037,40802494.433
-0.022,0.341,0.027,40802494.437
-0.015,0.339,0.014,40802494.441
-0.004,0.338,0.002,40802494.445
0.006,0.338,-0.011,40802494.449
0.016,0.338,-0.025,40802494.453
0.019,0.337,-0.035,40802494.457
0.021,0.338,-0.045,40802494.461
0.021,0.339,-0.057,40802494.465
0.019,0.338,-0.071,40802494.469
0.015,0.335,-0.086,40802494.473
0.009,0.331,-0.099,40802494.477
0.001,0.325,-0.113,40802494.481
-0.004,0.318,-0.126,40802494.485
-0.003,0.308,-0.141,40802494.489
0.0,0.291,-0.154,40802494.493
0.008,0.275,-0.167,40802494.497
0.015,0.257,-0.175,40802494.501
0.025,0.241,-0.183,40802494.505
0.04,0.225,-0.189,40802494.509
0.059,0.21,-0.199,40802494.513
0.08,0.197,-0.209,40802494.517
0.099,0.184,-0.217,40802494.521
0.12,0.172,-0.226,40802494.525
0.141,0.156,-0.234,40802494.529
0.165,0.14,-0.246,40802494.533
0.188,0.125,-0.258,40802494.537
0.207,0.107,-0.269,40802494.541
0.222,0.092,-0.28,40802494.545
0.234,0.077,-0.289,40802494.549
0.246,0.063,-0.299,40802494.553
0.257,0.046,-0.309,40802494.557
0.267,0.028,-0.318,40802494.561
0.277,0.007,-0.326,40802494.565
0.286,-0.018,-0.329,40802494.569
0.295,-0.045,-0.333,40802494.573
0.304,-0.077,-0.338,40802494.577
0.313,-0.114,-0.345,40802494.581
0.318,-0.153,-0.349,40802494.585
0.315,-0.195,-0.35,40802494.589
0.302,-0.235,-0.355,40802494.593
0.284,-0.277,-0.359,40802494.597
0.269,-0.317,-0.362,40802494.601
0.254,-0.357,-0.365,40802494.605
0.238,-0.4,-0.368,40802494.609
0.22,-0.444,-0.372,40802494.613
0.202,-0.485,-0.383,40802494.617
0.184,-0.527,-0.395,40802494.621
0.168,-0.568,-0.411,40802494.625
0.154,-0.608,-0.426,40802494.629
0.138,-0.646,-0.437,40802494.633
0.121,-0.681,-0.448,40802494.637
0.104,-0.714,-0.453,40802494.641
0.088,-0.742,-0.454,40802494.645
0.073,-0.763,-0.451,40802494.649
0.057,-0.777,-0.441,40802494.653
0.039,-0.781,-0.426,40802494.657
0.019,-0.776,-0.408,40802494.661
0.001,-0.761,-0.387,40802494.665
-0.014,-0.737,-0.366,40802494.669
-0.025,-0.702,-0.347,40802494.673
