x,y,z,ts
0.122,0.052,-0.207,5646666.022
0.108,0.066,-0.196,5646666.024
0.077,0.056,-0.188,5646666.026
0.043,0.023,-0.183,5646666.028
0.023,-0.01,-0.185,5646666.030
0.019,-0.029,-0.194,5646666.032
0.023,-0.025,-0.201,5646666.034
0.028,-0.004,-0.205,5646666.036
0.019,0.025,-0.201,5646666.038
-0.0,0.046,-0.186,5646666.040
-0.022,0.042,-0.169,5646666.042
-0.03,0.035,-0.157,5646666.044
-0.036,0.028,-0.147,5646666.046
-0.037,0.019,-0.143,5646666.048
-0.031,0.021,-0.142,5646666.050
-0.028,0.024,-0.14,5646666.052
-0.01,0.018,-0.136,5646666.054
0.003,0.014,-0.136,5646666.056
0.011,0.001,-0.141,5646666.058
0.013,-0.009,-0.15,5646666.060
-0.002,-0.0,-0.148,5646666.062
-0.016,0.007,-0.134,5646666.064
-0.018,0.007,-0.118,5646666.066
-0.008,0.007,-0.106,5646666.068
0.011,0.006,-0.108,5646666.070
0.035,0.004,-0.117,5646666.072
0.051,0.002,-0.126,5646666.074
0.061,0.004,-0.127,5646666.076
0.044,0.007,-0.119,5646666.078
0.001,0.01,-0.106,5646666.080
-0.029,0.018,-0.098,5646666.082
0.009,0.033,-0.11,5646666.084
0.064,0.047,-0.125,5646666.086
-0.028,0.092,-0.118,5646666.088
-0.274,0.191,-0.113,5646666.090
-0.447,0.232,-0.137,5646666.092
-0.38,0.149,-0.15,5646666.094
-0.211,-0.019,-0.12,5646666.096
-0.063,-0.207,-0.063,5646666.098
0.12,-0.368,-0.034,5646666.100
0.258,-0.367,-0.024,5646666.102
0.371,-0.16,-0.008,5646666.104
0.491,0.093,0.0,5646666.106
0.509,0.301,-0.001,5646666.108
0.435,0.39,-0.012,5646666.110
0.241,0.338,-0.033,5646666.112
-0.085,0.2,-0.042,5646666.114
-0.432,0.04,-0.05,5646666.116
-0.671,-0.072,-0.062,5646666.118
-0.707,-0.114,-0.075,5646666.120
-0.6,-0.095,-0.086,5646666.122
-0.45,-0.051,-0.084,5646666.124
-0.245,-0.015,-0.079,5646666.126
-0.019,0.009,-0.077,5646666.128
0.17,0.031,-0.072,5646666.130
0.302,0.056,-0.07,5646666.132
0.364,0.071,-0.069,5646666.134
0.361,0.075,-0.068,5646666.136
0.315,0.057,-0.07,5646666.138
0.237,0.023,-0.077,5646666.140
0.134,-0.015,-0.086,5646666.142
0.022,-0.044,-0.095,5646666.144
-0.066,-0.035,-0.102,5646666.146
-0.123,-0.006,-0.104,5646666.148
-0.159,0.027,-0.096,5646666.150
-0.183,0.047,-0.083,5646666.152
-0.186,0.06,-0.07,5646666.154
-0.178,0.065,-0.06,5646666.156
-0.168,0.052,-0.056,5646666.158
-0.151,0.042,-0.055,5646666.160
-0.14,0.037,-0.054,5646666.162
-0.125,0.023,-0.058,5646666.164
-0.101,0.009,-0.059,5646666.166
-0.086,-0.001,-0.063,5646666.168
-0.07,-0.018,-0.076,5646666.170
-0.049,-0.032,-0.091,5646666.172
-0.034,-0.035,-0.096,5646666.174
-0.027,-0.032,-0.09,5646666.176
-0.009,-0.031,-0.078,5646666.178
0.016,-0.033,-0.073,5646666.180
0.03,-0.036,-0.077,5646666.182
0.028,-0.044,-0.088,5646666.184
0.03,-0.058,-0.099,5646666.186
0.034,-0.061,-0.103,5646666.188
0.017,-0.052,-0.101,5646666.190
-0.029,-0.039,-0.093,5646666.192
-0.069,-0.027,-0.085,5646666.194
-0.097,-0.027,-0.086,5646666.196
-0.127,-0.029,-0.088,5646666.198
-0.148,-0.038,-0.086,5646666.200
-0.133,-0.046,-0.091,5646666.202
-0.077,-0.04,-0.094,5646666.204
-0.019,-0.021,-0.088,5646666.206
0.02,-0.006,-0.076,5646666.208
0.045,-0.005,-0.07,5646666.210
0.063,-0.015,-0.072,5646666.212
0.06,-0.022,-0.082,5646666.214
0.038,-0.029,-0.088,5646666.216
0.012,-0.039,-0.09,5646666.218
-0.006,-0.049,-0.094,5646666.220
-0.021,-0.054,-0.093,5646666.222
-0.039,-0.05,-0.085,5646666.224
-0.039,-0.046,-0.082,5646666.226
-0.031,-0.034,-0.085,5646666.228
-0.03,-0.019,-0.087,5646666.230
-0.048,-0.006,-0.089,5646666.232
-0.083,0.0,-0.088,5646666.234
-0.113,-0.003,-0.083,5646666.236
-0.104,-0.009,-0.083,5646666.238
-0.067,-0.011,-0.083,5646666.240
-0.034,-0.005,-0.075,5646666.242
-0.001,0.004,-0.067,5646666.244
0.015,0.01,-0.062,5646666.246
0.009,0.019,-0.057,5646666.248
-0.005,0.018,-0.05,5646666.250
-0.018,0.004,-0.045,5646666.252
-0.009,-0.018,-0.044,5646666.254
0.01,-0.036,-0.049,5646666.256
0.032,-0.04,-0.055,5646666.258
0.037,-0.034,-0.062,5646666.260
0.017,-0.016,-0.061,5646666.262
-0.015,0.004,-0.051,5646666.264
-0.041,0.021,-0.033,5646666.266
-0.049,0.026,-0.015,5646666.268
-0.057,0.012,-0.004,5646666.270
-0.054,-0.001,-0.001,5646666.272
-0.04,-0.01,-0.004,5646666.274
-0.006,-0.019,-0.012,5646666.276
0.047,-0.023,-0.017,5646666.278
0.081,-0.018,-0.017,5646666.280
0.103,-0.017,-0.014,5646666.282
0.123,-0.023,-0.014,5646666.284
0.131,-0.027,-0.011,5646666.286
0.123,-0.031,-0.004,5646666.288
0.104,-0.028,0.005,5646666.290
0.091,-0.019,0.024,5646666.292
0.086,-0.009,0.077,5646666.294
0.084,-0.039,0.149,5646666.296
0.103,-0.102,0.189,5646666.298
0.147,-0.115,0.148,5646666.300
0.191,-0.126,0.022,5646666.302
0.248,-0.173,-0.116,5646666.304
0.303,-0.213,-0.197,5646666.306
0.277,-0.237,-0.205,5646666.308
0.153,-0.219,-0.15,5646666.310
0.002,-0.162,-0.061,5646666.312
-0.078,-0.099,-0.002,5646666.314
-0.079,-0.021,0.022,5646666.316
-0.061,0.051,0.026,5646666.318
-0.054,0.088,0.022,5646666.320
-0.051,0.088,0.015,5646666.322
-0.03,0.073,0.012,5646666.324
0.008,0.05,0.015,5646666.326
0.04,0.026,0.022,5646666.328
0.07,0.005,0.032,5646666.330
0.109,-0.015,0.035,5646666.332
0.159,-0.02,0.03,5646666.334
0.198,-0.015,0.024,5646666.336
0.223,-0.001,0.015,5646666.338
0.224,0.018,0.009,5646666.340
0.196,0.027,0.004,5646666.342
0.134,0.023,-0.003,5646666.344
0.047,0.014,-0.01,5646666.346
-0.04,0.008,-0.014,5646666.348
-0.086,0.005,-0.018,5646666.350
-0.09,0.001,-0.02,5646666.352
-0.062,0.004,-0.021,5646666.354
-0.024,0.013,-0.025,5646666.356
0.008,0.024,-0.032,5646666.358
0.026,0.032,-0.035,5646666.360
0.026,0.023,-0.029,5646666.362
0.02,0.003,-0.027,5646666.364
0.017,-0.021,-0.034,5646666.366
0.023,-0.042,-0.048,5646666.368
0.029,-0.046,-0.065,5646666.370
0.022,-0.029,-0.075,5646666.372
0.003,-0.003,-0.071,5646666.374
-0.029,0.015,-0.058,5646666.376
-0.046,0.025,-0.038,5646666.378
-0.055,0.024,-0.021,5646666.380
-0.051,0.018,-0.011,5646666.382
-0.034,0.012,-0.008,5646666.384
-0.016,0.008,-0.009,5646666.386
0.004,0.013,-0.013,5646666.388
0.014,0.016,-0.017,5646666.390
0.017,0.014,-0.019,5646666.392
0.016,0.011,-0.022,5646666.394
0.011,0.01,-0.02,5646666.396
0.003,0.012,-0.011,5646666.398
-0.013,0.021,0.0,5646666.400
-0.018,0.027,0.006,5646666.402
-0.008,0.017,-0.001,5646666.404
0.008,0.002,-0.012,5646666.406
0.016,-0.005,-0.017,5646666.408
0.025,-0.011,-0.018,5646666.410
0.025,-0.012,-0.014,5646666.412
0.006,0.003,-0.007,5646666.414
-0.015,0.015,-0.003,5646666.416
-0.025,0.017,-0.005,5646666.418
-0.033,0.014,-0.007,5646666.420
-0.058,0.01,-0.006,5646666.422
-0.07,0.005,-0.009,5646666.424
-0.07,0.01,-0.012,5646666.426
-0.068,0.018,-0.011,5646666.428
-0.061,0.017,-0.012,5646666.430
-0.05,0.014,-0.016,5646666.432
-0.033,0.005,-0.025,5646666.434
-0.019,-0.002,-0.033,5646666.436
-0.011,-0.004,-0.038,5646666.438
0.0,-0.003,-0.043,5646666.440
0.015,0.002,-0.044,5646666.442
0.021,0.009,-0.042,5646666.444
0.026,0.017,-0.044,5646666.446
0.024,0.029,-0.046,5646666.448
0.015,0.038,-0.051,5646666.450
-0.013,0.044,-0.057,5646666.452
-0.056,0.048,-0.06,5646666.454
-0.091,0.043,-0.06,5646666.456
-0.09,0.029,-0.065,5646666.458
-0.051,0.013,-0.069,5646666.460
0.011,0.005,-0.072,5646666.462
0.083,0.015,-0.077,5646666.464
0.131,0.042,-0.073,5646666.466
0.144,0.067,-0.061,5646666.468
0.126,0.072,-0.049,5646666.470
0.092,0.054,-0.048,5646666.472
0.053,0.022,-0.06,5646666.474
0.017,-0.007,-0.078,5646666.476
-0.018,-0.012,-0.087,5646666.478
-0.058,0.007,-0.081,5646666.481
-0.087,0.029,-0.068,5646666.483
-0.094,0.048,-0.052,5646666.485
-0.084,0.054,-0.04,5646666.487
-0.064,0.044,-0.033,5646666.489
-0.041,0.025,-0.031,5646666.491
-0.017,0.002,-0.034,5646666.493
0.001,-0.001,-0.039,5646666.495
0.012,0.006,-0.045,5646666.497
0.008,0.005,-0.048,5646666.499
-0.044,-0.006,-0.038,5646666.501
-0.079,-0.033,-0.029,5646666.503
-0.008,-0.053,-0.033,5646666.505
0.013,-0.032,-0.016,5646666.507
0.02,0.023,-0.014,5646666.509
-0.01,0.041,-0.03,5646666.511
-0.065,0.068,-0.039,5646666.513
-0.071,0.066,-0.037,5646666.515
-0.055,0.001,-0.033,5646666.516
-0.005,-0.061,-0.028,5646666.518
0.049,-0.087,-0.027,5646666.521
0.09,-0.048,-0.025,5646666.522
0.121,0.013,-0.017,5646666.524
0.122,0.044,-0.006,5646666.526
0.085,0.049,-0.009,5646666.528
0.031,0.027,-0.022,5646666.531
-0.025,-0.002,-0.031,5646666.533
-0.078,-0.02,-0.035,5646666.535
-0.116,-0.03,-0.036,5646666.537
-0.127,-0.028,-0.036,5646666.539
-0.111,-0.023,-0.041,5646666.541
-0.086,-0.015,-0.046,5646666.543
-0.064,-0.009,-0.044,5646666.545
-0.038,-0.009,-0.042,5646666.546
-0.002,-0.008,-0.044,5646666.548
0.018,0.0,-0.046,5646666.551
0.024,0.011,-0.047,5646666.553
0.016,0.014,-0.048,5646666.555
-0.005,0.015,-0.052,5646666.557
-0.041,0.015,-0.059,5646666.559
-0.09,0.015,-0.065,5646666.561
-0.134,0.012,-0.066,5646666.563
-0.134,0.006,-0.066,5646666.564
-0.097,-0.0,-0.066,5646666.566
-0.046,-0.003,-0.063,5646666.569
0.014,0.004,-0.063,5646666.571
0.058,0.02,-0.065,5646666.572
0.079,0.042,-0.06,5646666.574
0.069,0.05,-0.053,5646666.576
0.045,0.043,-0.052,5646666.578
0.017,0.011,-0.059,5646666.581
-0.005,-0.021,-0.072,5646666.582
-0.03,-0.031,-0.081,5646666.585
-0.067,-0.018,-0.076,5646666.587
-0.096,0.008,-0.062,5646666.589
-0.105,0.037,-0.043,5646666.592
-0.09,0.042,-0.035,5646666.594
-0.062,0.029,-0.032,5646666.596
-0.036,0.007,-0.035,5646666.598
-0.003,-0.018,-0.043,5646666.600
0.019,-0.025,-0.048,5646666.602
0.028,-0.022,-0.052,5646666.604
0.03,-0.02,-0.055,5646666.606
0.033,-0.016,-0.054,5646666.608
0.033,-0.018,-0.049,5646666.610
0.024,-0.015,-0.035,5646666.612
0.009,-0.006,-0.023,5646666.614
-0.002,0.001,-0.024,5646666.616
0.003,-0.007,-0.033,5646666.618
0.024,-0.025,-0.044,5646666.620
0.053,-0.041,-0.049,5646666.622
0.08,-0.049,-0.047,5646666.624
0.094,-0.035,-0.038,5646666.626
0.084,-0.014,-0.023,5646666.628
0.072,0.001,-0.018,5646666.630
0.056,0.004,-0.019,5646666.632
0.03,0.001,-0.021,5646666.634
-0.014,-0.015,-0.024,5646666.636
-0.041,-0.028,-0.029,5646666.638
-0.041,-0.032,-0.03,5646666.640
-0.036,-0.026,-0.026,5646666.642
-0.024,-0.021,-0.022,5646666.644
-0.003,-0.019,-0.023,5646666.646
0.027,-0.018,-0.03,5646666.648
0.045,-0.02,-0.034,5646666.650
0.042,-0.021,-0.033,5646666.652
0.033,-0.022,-0.031,5646666.654
0.028,-0.023,-0.034,5646666.656
0.015,-0.02,-0.033,5646666.658
-0.0,-0.011,-0.031,5646666.660
-0.006,-0.005,-0.032,5646666.662
-0.009,0.002,-0.035,5646666.664
-0.013,0.01,-0.037,5646666.666
-0.033,0.016,-0.041,5646666.668
-0.061,0.017,-0.042,5646666.670
-0.063,0.014,-0.041,5646666.672
-0.033,0.004,-0.041,5646666.674
0.015,-0.004,-0.041,5646666.676
0.067,0.001,-0.047,5646666.678
0.105,0.016,-0.05,5646666.680
0.121,0.031,-0.046,5646666.682
0.105,0.037,-0.039,5646666.684
0.071,0.03,-0.038,5646666.686
0.033,0.005,-0.043,5646666.688
0.005,-0.024,-0.055,5646666.690
-0.018,-0.035,-0.063,5646666.692
-0.045,-0.023,-0.06,5646666.694
-0.071,0.005,-0.047,5646666.696
-0.086,0.03,-0.028,5646666.698
-0.086,0.034,-0.026,5646666.700
-0.085,0.023,-0.043,5646666.702
-0.083,0.012,-0.05,5646666.704
-0.075,-0.025,-0.041,5646666.706
-0.049,-0.038,-0.022,5646666.708
-0.046,-0.001,-0.012,5646666.710
-0.046,0.02,-0.02,5646666.712
-0.025,0.024,-0.034,5646666.714
-0.004,0.01,-0.044,5646666.716
-0.002,-0.02,-0.041,5646666.718
-0.016,-0.026,-0.027,5646666.720
-0.02,-0.011,-0.02,5646666.722
-0.014,-0.0,-0.025,5646666.724
0.003,0.004,-0.033,5646666.726
0.015,-0.011,-0.038,5646666.728
0.02,-0.033,-0.043,5646666.730
0.031,-0.036,-0.043,5646666.732
0.037,-0.02,-0.034,5646666.734
0.033,-0.002,-0.024,5646666.736
0.019,0.008,-0.019,5646666.738
-0.006,0.004,-0.021,5646666.740
-0.039,-0.011,-0.026,5646666.742
-0.072,-0.023,-0.031,5646666.744
-0.073,-0.024,-0.032,5646666.746
-0.047,-0.019,-0.03,5646666.748
-0.027,-0.009,-0.023,5646666.750
-0.003,-0.006,-0.022,5646666.752
0.023,-0.012,-0.029,5646666.754
0.041,-0.024,-0.039,5646666.756
0.04,-0.025,-0.039,5646666.758
0.031,-0.026,-0.036,5646666.760
0.025,-0.027,-0.029,5646666.762
0.028,-0.018,-0.024,5646666.764
0.018,-0.002,-0.019,5646666.766
0.016,0.012,-0.016,5646666.768
0.026,0.015,-0.014,5646666.770
0.037,0.021,-0.015,5646666.772
0.031,0.024,-0.019,5646666.774
0.009,0.024,-0.021,5646666.776
-0.017,0.019,-0.023,5646666.778
-0.021,0.015,-0.022,5646666.780
-0.003,0.004,-0.023,5646666.782
0.03,-0.002,-0.025,5646666.784
0.067,0.006,-0.025,5646666.786
0.094,0.018,-0.02,5646666.788
0.108,0.028,-0.014,5646666.790
0.094,0.031,-0.011,5646666.792
0.065,0.027,-0.012,5646666.794
0.038,0.004,-0.02,5646666.796
0.016,-0.017,-0.03,5646666.798
-0.009,-0.021,-0.036,5646666.800
-0.039,-0.008,-0.03,5646666.802
-0.066,0.016,-0.017,5646666.804
-0.079,0.029,-0.002,5646666.806
-0.076,0.029,0.006,5646666.808
-0.07,0.017,0.011,5646666.810
-0.058,-0.004,0.009,5646666.812
-0.03,-0.021,0.002,5646666.814
-0.009,-0.027,-0.006,5646666.816
0.003,-0.02,-0.01,5646666.818
0.001,-0.012,-0.007,5646666.820
0.004,-0.003,0.001,5646666.821
0.011,-0.002,0.011,5646666.823
0.003,-0.001,0.022,5646666.826
-0.016,0.009,0.031,5646666.828
-0.034,0.017,0.032,5646666.830
-0.042,0.011,0.024,5646666.832
-0.029,-0.014,0.012,5646666.833
-0.008,-0.028,0.006,5646666.835
0.011,-0.033,0.01,5646666.837
0.028,-0.019,0.02,5646666.839
0.038,0.004,0.033,5646666.841
0.037,0.023,0.042,5646666.843
0.031,0.029,0.042,5646666.845
0.011,0.025,0.036,5646666.847
-0.028,0.012,0.03,5646666.849
-0.07,-0.006,0.028,5646666.851
-0.086,-0.013,0.028,5646666.853
-0.078,-0.012,0.031,5646666.855
-0.064,-0.004,0.035,5646666.857
-0.036,0.005,0.033,5646666.859
-0.003,0.006,0.025,5646666.861
0.019,0.004,0.019,5646666.863
0.017,0.0,0.022,5646666.865
0.005,-0.002,0.024,5646666.867
-0.003,-0.004,0.022,5646666.869
-0.008,-0.002,0.019,5646666.871
-0.019,0.005,0.018,5646666.873
-0.021,0.015,0.018,5646666.875
-0.019,0.021,0.017,5646666.877
-0.021,0.032,0.015,5646666.879
-0.033,0.039,0.013,5646666.881
-0.052,0.039,0.011,5646666.883
-0.071,0.036,0.011,5646666.885
-0.061,0.027,0.009,5646666.887
-0.024,0.014,0.006,5646666.889
0.029,0.012,0.004,5646666.891
0.08,0.024,0.002,5646666.893
0.108,0.039,0.007,5646666.895
0.111,0.054,0.014,5646666.897
0.08,0.059,0.02,5646666.899
0.036,0.042,0.018,5646666.901
-0.004,0.012,0.008,5646666.903
-0.071,-0.024,0.007,5646666.905
-0.19,-0.048,0.03,5646666.907
-0.224,-0.108,0.048,5646666.909
-0.093,-0.199,0.057,5646666.911
0.03,-0.214,0.102,5646666.913
0.172,-0.103,0.134,5646666.915
0.272,0.026,0.138,5646666.917
0.265,0.163,0.118,5646666.919
0.172,0.258,0.08,5646666.921
-0.004,0.263,0.036,5646666.923
-0.177,0.18,0.001,5646666.925
-0.287,-0.037,-0.035,5646666.927
-0.362,-0.221,-0.046,5646666.929
-0.378,-0.306,-0.024,5646666.931
-0.292,-0.308,0.005,5646666.933
-0.124,-0.208,0.023,5646666.935
0.071,-0.072,0.027,5646666.937
0.237,0.035,0.032,5646666.939
0.363,0.09,0.037,5646666.941
0.415,0.108,0.036,5646666.943
0.367,0.078,0.037,5646666.945
0.23,0.017,0.044,5646666.947
0.04,-0.016,0.055,5646666.949
-0.137,-0.023,0.061,5646666.951
-0.247,-0.01,0.055,5646666.953
-0.298,-0.0,0.043,5646666.955
-0.312,0.002,0.038,5646666.957
-0.291,-0.002,0.04,5646666.959
-0.211,-0.013,0.044,5646666.961
-0.093,-0.022,0.049,5646666.963
0.016,-0.028,0.053,5646666.965
0.104,-0.04,0.046,5646666.967
0.169,-0.05,0.032,5646666.969
0.204,-0.053,0.021,5646666.971
0.194,-0.049,0.017,5646666.973
0.15,-0.047,0.017,5646666.975
0.099,-0.053,0.019,5646666.977
0.052,-0.059,0.018,5646666.979
0.015,-0.06,0.015,5646666.981
-0.003,-0.052,0.013,5646666.983
0.005,-0.036,0.012,5646666.985
0.029,-0.014,0.013,5646666.987
0.052,0.006,0.015,5646666.989
0.058,0.013,0.016,5646666.991
0.041,0.011,0.019,5646666.993
0.024,0.001,0.023,5646666.995
0.023,-0.015,0.027,5646666.997
0.033,-0.026,0.033,5646666.999
0.055,-0.02,0.035,5646667.001
0.081,-0.008,0.033,5646667.003
0.105,0.005,0.036,5646667.005
0.114,0.015,0.042,5646667.007
0.113,0.015,0.045,5646667.009
0.116,-0.001,0.043,5646667.011
0.119,-0.025,0.036,5646667.013
0.108,-0.029,0.036,5646667.015
0.08,-0.019,0.047,5646667.017
0.036,-0.004,0.064,5646667.019
-0.013,0.016,0.078,5646667.021
-0.054,0.022,0.085,5646667.023
-0.076,0.015,0.089,5646667.025
-0.084,-0.006,0.094,5646667.027
-0.074,-0.026,0.095,5646667.030
-0.048,-0.035,0.095,5646667.031
-0.014,-0.035,0.092,5646667.034
0.022,-0.027,0.09,5646667.036
0.054,-0.02,0.094,5646667.038
0.085,-0.015,0.099,5646667.040
0.092,-0.011,0.109,5646667.042
0.07,0.0,0.123,5646667.044
0.039,0.011,0.129,5646667.046
0.012,0.005,0.122,5646667.048
-0.001,-0.011,0.108,5646667.050
-0.004,-0.028,0.098,5646667.052
-0.006,-0.036,0.099,5646667.054
-0.004,-0.027,0.112,5646667.056
0.003,-0.001,0.127,5646667.058
0.003,0.024,0.14,5646667.060
-0.002,0.033,0.145,5646667.061
-0.002,0.028,0.14,5646667.063
-0.012,0.018,0.134,5646667.066
-0.038,0.006,0.131,5646667.068
-0.065,-0.009,0.136,5646667.070
-0.074,-0.013,0.141,5646667.071
-0.075,-0.009,0.144,5646667.073
-0.072,-0.0,0.146,5646667.075
-0.063,0.007,0.14,5646667.077
-0.052,0.007,0.13,5646667.079
-0.052,0.006,0.124,5646667.081
-0.061,-0.0,0.123,5646667.083
-0.07,-0.006,0.127,5646667.085
-0.067,-0.008,0.127,5646667.087
-0.058,-0.007,0.123,5646667.089
-0.052,0.005,0.123,5646667.091
-0.039,0.019,0.124,5646667.093
-0.029,0.031,0.123,5646667.095
-0.024,0.043,0.119,5646667.097
-0.033,0.05,0.114,5646667.099
-0.052,0.048,0.111,5646667.101
-0.075,0.038,0.111,5646667.103
-0.079,0.022,0.112,5646667.105
-0.046,0.005,0.11,5646667.107
0.011,-0.001,0.092,5646667.109
0.069,-0.0,0.033,5646667.111
0.098,0.028,-0.048,5646667.113
0.093,0.075,-0.087,5646667.116
0.035,0.083,-0.047,5646667.117
-0.033,0.091,0.06,5646667.119
-0.101,0.128,0.168,5646667.121
-0.131,0.169,0.221,5646667.123
-0.082,0.211,0.212,5646667.125
-0.011,0.217,0.164,5646667.127
0.049,0.147,0.102,5646667.129
0.062,0.06,0.062,5646667.131
0.044,0.001,0.06,5646667.133
0.029,-0.026,0.078,5646667.135
0.014,-0.024,0.1,5646667.137
0.004,-0.01,0.119,5646667.139
-0.005,0.002,0.121,5646667.141
-0.007,-0.003,0.104,5646667.143
-0.017,-0.009,0.078,5646667.146
-0.039,-0.012,0.058,5646667.148
-0.077,-0.012,0.059,5646667.149
-0.127,-0.012,0.076,5646667.151
-0.168,-0.019,0.092,5646667.153
-0.187,-0.029,0.095,5646667.155
-0.178,-0.048,0.084,5646667.157
-0.126,-0.058,0.071,5646667.159
-0.06,-0.051,0.064,5646667.161
-0.002,-0.04,0.065,5646667.163
0.056,-0.018,0.077,5646667.165
0.096,0.006,0.089,5646667.167
0.098,0.013,0.097,5646667.169
0.066,0.009,0.1,5646667.171
0.039,-0.0,0.095,5646667.173
0.015,-0.01,0.088,5646667.175
-0.003,-0.011,0.086,5646667.177
-0.01,-0.011,0.088,5646667.179
-0.009,-0.0,0.092,5646667.181
0.003,0.009,0.097,5646667.183
0.0,0.013,0.103,5646667.185
-0.001,0.009,0.1,5646667.187
0.005,0.003,0.091,5646667.189
0.005,0.002,0.086,5646667.191
-0.003,-0.003,0.084,5646667.193
-0.014,-0.011,0.086,5646667.195
-0.021,-0.018,0.085,5646667.197
-0.023,-0.027,0.08,5646667.199
-0.026,-0.027,0.078,5646667.201
-0.017,-0.022,0.077,5646667.203
0.001,-0.011,0.074,5646667.205
0.017,0.002,0.07,5646667.207
0.013,0.018,0.07,5646667.209
-0.004,0.023,0.068,5646667.211
-0.021,0.017,0.068,5646667.213
-0.031,0.001,0.07,5646667.215
-0.006,-0.015,0.07,5646667.217
0.046,-0.017,0.065,5646667.219
0.097,-0.002,0.063,5646667.221
0.13,0.021,0.065,5646667.223
0.124,0.038,0.072,5646667.225
0.093,0.05,0.081,5646667.227
0.055,0.037,0.083,5646667.229
0.021,0.005,0.076,5646667.231
0.006,-0.025,0.064,5646667.233
-0.003,-0.035,0.059,5646667.235
-0.008,-0.023,0.064,5646667.237
-0.015,-0.0,0.075,5646667.239
-0.037,0.026,0.089,5646667.241
-0.061,0.037,0.098,5646667.243
-0.067,0.025,0.101,5646667.245
-0.06,0.006,0.099,5646667.247
-0.045,-0.021,0.097,5646667.249
-0.029,-0.031,0.098,5646667.251
-0.01,-0.028,0.097,5646667.253
0.009,-0.027,0.096,5646667.255
0.016,-0.024,0.093,5646667.257
0.016,-0.018,0.093,5646667.259
0.002,-0.006,0.1,5646667.261
-0.025,0.007,0.115,5646667.263
-0.043,0.012,0.13,5646667.265
-0.039,0.002,0.126,5646667.267
-0.021,-0.02,0.111,5646667.269
0.007,-0.034,0.098,5646667.271
0.036,-0.037,0.093,5646667.273
0.049,-0.033,0.1,5646667.275
0.041,-0.017,0.116,5646667.277
0.025,0.007,0.128,5646667.279
0.003,0.012,0.133,5646667.281
-0.029,0.004,0.132,5646667.283
-0.041,-0.009,0.122,5646667.285
-0.045,-0.022,0.112,5646667.287
-0.041,-0.022,0.111,5646667.289
-0.039,-0.018,0.116,5646667.291
-0.036,-0.006,0.124,5646667.293
-0.016,0.003,0.128,5646667.295
-0.001,0.006,0.128,5646667.297
0.013,0.004,0.123,5646667.299
0.031,-0.006,0.118,5646667.301
0.039,-0.001,0.115,5646667.303
0.031,0.0,0.116,5646667.305
0.013,-0.0,0.117,5646667.307
0.002,-0.006,0.114,5646667.309
0.0,-0.016,0.107,5646667.311
-0.002,-0.015,0.109,5646667.313
0.004,-0.008,0.112,5646667.315
0.018,0.006,0.113,5646667.317
0.027,0.027,0.112,5646667.319
0.013,0.047,0.114,5646667.321
-0.027,0.047,0.121,5646667.323
-0.063,0.034,0.132,5646667.325
0.025,-0.041,0.143,5646667.327
0.216,-0.142,0.151,5646667.329
0.332,-0.194,0.157,5646667.330
0.343,-0.132,0.143,5646667.332
0.23,0.022,0.124,5646667.334
0.064,0.226,0.102,5646667.337
-0.101,0.332,0.079,5646667.339
-0.221,0.29,0.049,5646667.340
-0.319,0.095,0.018,5646667.342
-0.392,-0.173,0.019,5646667.344
-0.385,-0.329,0.028,5646667.346
-0.288,-0.295,0.057,5646667.348
-0.091,-0.174,0.086,5646667.350
0.127,-0.024,0.098,5646667.353
0.272,0.099,0.108,5646667.355
0.348,0.171,0.112,5646667.357
0.34,0.183,0.114,5646667.358
0.251,0.132,0.113,5646667.360
0.103,0.049,0.11,5646667.362
-0.058,-0.008,0.105,5646667.364
-0.182,-0.036,0.097,5646667.367
-0.254,-0.039,0.089,5646667.369
-0.278,-0.021,0.085,5646667.371
-0.255,0.005,0.091,5646667.373
-0.202,0.034,0.1,5646667.375
-0.132,0.05,0.11,5646667.377
-0.051,0.039,0.108,5646667.378
0.028,0.002,0.092,5646667.380
0.092,-0.03,0.076,5646667.382
0.135,-0.045,0.067,5646667.385
0.144,-0.039,0.066,5646667.387
0.119,-0.013,0.071,5646667.389
0.073,0.01,0.08,5646667.390
0.017,0.014,0.082,5646667.392
-0.036,-0.003,0.081,5646667.394
-0.063,-0.023,0.074,5646667.396
-0.062,-0.035,0.067,5646667.398
-0.045,-0.032,0.066,5646667.400
-0.024,-0.023,0.071,5646667.402
0.002,-0.006,0.078,5646667.404
0.03,0.006,0.084,5646667.406
0.042,0.017,0.087,5646667.408
0.043,0.02,0.082,5646667.410
0.04,0.017,0.074,5646667.412
0.03,0.014,0.069,5646667.414
0.007,0.007,0.066,5646667.416
-0.019,0.005,0.065,5646667.418
-0.033,0.001,0.065,5646667.420
-0.029,-0.002,0.062,5646667.422
-0.02,0.004,0.063,5646667.424
-0.007,0.01,0.068,5646667.426
0.01,0.019,0.066,5646667.428
0.017,0.034,0.059,5646667.430
0.004,0.048,0.057,5646667.432
-0.019,0.05,0.056,5646667.434
-0.052,0.038,0.058,5646667.436
-0.077,0.02,0.065,5646667.438
-0.068,0.001,0.064,5646667.440
-0.029,-0.002,0.057,5646667.442
0.011,0.013,0.056,5646667.444
0.042,0.037,0.06,5646667.446
0.054,0.05,0.069,5646667.448
0.058,0.053,0.075,5646667.450
0.058,0.03,0.068,5646667.452
