x,y,z,ts
0.037,-0.041,0.962,5646668.739
0.045,-0.076,0.936,5646668.741
0.057,-0.092,0.938,5646668.743
0.069,-0.078,0.959,5646668.745
0.076,-0.057,0.987,5646668.747
0.05,-0.026,1.001,5646668.749
0.016,0.003,0.98,5646668.751
-0.019,0.018,0.972,5646668.753
-0.025,0.034,0.977,5646668.755
0.006,0.043,1.0,5646668.757
0.051,0.052,1.015,5646668.759
0.091,0.057,1.011,5646668.761
0.098,0.059,1.0,5646668.763
0.092,0.055,0.984,5646668.765
0.084,0.058,0.985,5646668.767
0.079,0.064,0.979,5646668.770
0.081,0.068,0.975,5646668.772
0.086,0.074,0.97,5646668.774
0.096,0.083,0.96,5646668.776
0.11,0.083,0.958,5646668.778
0.128,0.08,0.949,5646668.781
0.119,0.07,0.955,5646668.783
0.078,0.058,0.981,5646668.784
0.032,0.05,1.02,5646668.786
-0.007,0.046,1.042,5646668.788
-0.031,0.035,1.015,5646668.790
-0.053,0.004,0.97,5646668.792
-0.047,-0.032,0.929,5646668.793
-0.017,-0.047,0.915,5646668.795
0.021,-0.044,0.927,5646668.798
0.048,-0.032,0.959,5646668.799
0.052,-0.012,0.988,5646668.801
0.041,0.014,0.99,5646668.803
0.024,0.029,0.976,5646668.805
0.033,0.041,0.953,5646668.806
0.066,0.051,0.949,5646668.808
0.111,0.058,0.972,5646668.810
0.144,0.055,0.999,5646668.812
0.159,0.04,1.004,5646668.814
0.167,0.015,0.999,5646668.815
0.179,-0.019,1.018,5646668.817
0.198,-0.039,1.068,5646668.819
0.217,-0.049,1.088,5646668.821
0.219,-0.06,1.059,5646668.823
0.197,-0.067,1.023,5646668.825
0.195,-0.04,1.057,5646668.826
0.217,0.05,1.176,5646668.828
0.189,0.176,1.216,5646668.830
0.095,0.188,1.058,5646668.832
-0.02,0.122,0.866,5646668.834
-0.122,0.064,0.733,5646668.836
-0.184,0.047,0.645,5646668.838
-0.15,0.061,0.642,5646668.840
-0.069,0.077,0.751,5646668.842
-0.024,0.094,0.896,5646668.844
-0.03,0.099,0.976,5646668.846
-0.071,0.078,0.984,5646668.848
-0.1,0.046,0.971,5646668.850
-0.092,-0.01,0.94,5646668.852
-0.051,-0.084,0.923,5646668.854
0.0,-0.15,0.921,5646668.856
0.042,-0.188,0.934,5646668.858
0.073,-0.19,0.972,5646668.860
0.101,-0.158,1.032,5646668.862
0.124,-0.121,1.082,5646668.864
0.14,-0.078,1.107,5646668.866
0.155,-0.04,1.084,5646668.868
0.172,-0.011,1.042,5646668.870
0.191,0.01,1.01,5646668.872
0.219,0.036,1.003,5646668.874
0.231,0.062,1.009,5646668.876
0.226,0.079,1.005,5646668.878
0.202,0.086,0.985,5646668.880
0.158,0.089,0.957,5646668.882
0.106,0.09,0.939,5646668.884
0.062,0.092,0.94,5646668.886
0.028,0.102,0.95,5646668.888
0.019,0.105,0.959,5646668.890
0.022,0.107,0.968,5646668.892
0.022,0.109,0.959,5646668.894
0.013,0.104,0.94,5646668.896
-0.001,0.091,0.937,5646668.898
-0.004,0.075,0.964,5646668.900
0.007,0.061,1.007,5646668.902
0.021,0.041,1.035,5646668.904
0.035,0.002,1.026,5646668.906
0.053,-0.049,0.992,5646668.908
0.077,-0.093,0.944,5646668.910
0.096,-0.121,0.924,5646668.912
0.115,-0.122,0.939,5646668.914
0.132,-0.089,0.976,5646668.916
0.131,-0.045,1.001,5646668.918
0.098,-0.001,1.001,5646668.920
0.04,0.029,0.975,5646668.922
-0.006,0.049,0.957,5646668.924
-0.011,0.059,0.954,5646668.926
0.023,0.058,0.975,5646668.928
0.069,0.054,1.001,5646668.930
0.103,0.047,1.0,5646668.932
0.111,0.04,0.993,5646668.934
0.103,0.038,0.983,5646668.936
0.088,0.036,0.984,5646668.938
0.081,0.039,0.998,5646668.940
0.086,0.047,0.994,5646668.942
0.091,0.053,0.986,5646668.944
0.096,0.06,0.97,5646668.946
0.097,0.071,0.969,5646668.948
0.099,0.078,0.982,5646668.950
0.114,0.078,0.996,5646668.952
0.129,0.077,0.989,5646668.954
0.126,0.066,0.97,5646668.956
0.095,0.058,0.962,5646668.958
0.048,0.045,0.982,5646668.960
0.009,0.036,1.009,5646668.962
-0.016,0.028,1.005,5646668.964
-0.019,0.008,0.984,5646668.966
-0.008,-0.019,0.955,5646668.968
0.004,-0.031,0.926,5646668.970
0.015,-0.032,0.923,5646668.972
0.034,-0.014,0.946,5646668.974
0.058,0.015,0.971,5646668.976
0.073,0.047,0.988,5646668.978
0.078,0.075,0.991,5646668.980
0.062,0.084,0.982,5646668.982
0.046,0.078,0.972,5646668.984
0.058,0.068,0.961,5646668.986
0.089,0.056,0.965,5646668.988
0.131,0.048,0.968,5646668.990
0.157,0.033,0.983,5646668.992
0.164,0.023,1.006,5646668.994
0.159,0.011,1.018,5646668.996
0.142,-0.003,1.019,5646668.998
0.123,-0.016,1.004,5646669.000
0.119,-0.017,0.995,5646669.002
0.123,-0.002,0.988,5646669.004
0.116,0.021,0.986,5646669.006
0.1,0.048,0.99,5646669.008
0.074,0.079,0.993,5646669.010
0.056,0.109,0.985,5646669.012
0.036,0.131,0.972,5646669.014
0.02,0.134,0.959,5646669.016
0.012,0.12,0.95,5646669.018
0.014,0.096,0.951,5646669.020
0.026,0.074,0.961,5646669.022
0.046,0.062,0.974,5646669.024
0.059,0.066,0.979,5646669.026
0.059,0.063,0.964,5646669.028
0.047,0.051,0.948,5646669.030
0.04,0.031,0.938,5646669.032
0.05,0.009,0.947,5646669.034
0.079,-0.01,0.97,5646669.036
0.117,-0.028,0.992,5646669.038
0.139,-0.043,1.005,5646669.042
0.144,-0.056,1.001,5646669.044
0.128,-0.069,0.98,5646669.046
0.112,-0.077,0.954,5646669.048
0.102,-0.08,0.933,5646669.050
0.091,-0.078,0.935,5646669.052
0.084,-0.069,0.963,5646669.054
0.083,-0.055,1.0,5646669.056
0.089,-0.043,1.031,5646669.058
0.089,-0.042,1.026,5646669.061
0.084,-0.057,0.99,5646669.063
0.089,-0.07,0.955,5646669.065
0.109,-0.065,0.939,5646669.067
0.139,-0.039,0.96,5646669.069
0.161,0.001,0.996,5646669.071
0.162,0.043,1.021,5646669.073
0.135,0.069,1.029,5646669.075
0.099,0.08,1.01,5646669.077
0.066,0.073,0.987,5646669.079
0.054,0.052,0.962,5646669.081
0.065,0.028,0.954,5646669.083
0.087,0.011,0.958,5646669.085
0.096,0.004,0.957,5646669.087
0.095,0.006,0.962,5646669.089
0.087,0.019,0.966,5646669.091
0.076,0.035,0.963,5646669.093
0.068,0.052,0.957,5646669.094
0.058,0.069,0.947,5646669.097
0.048,0.076,0.954,5646669.099
0.042,0.08,0.974,5646669.101
0.044,0.075,0.998,5646669.103
0.046,0.059,1.011,5646669.105
0.049,0.027,1.003,5646669.107
0.061,-0.017,0.982,5646669.109
0.079,-0.062,0.949,5646669.111
0.099,-0.098,0.922,5646669.113
0.111,-0.116,0.925,5646669.115
0.117,-0.106,0.95,5646669.117
0.122,-0.075,0.99,5646669.120
0.11,-0.032,1.017,5646669.122
0.073,0.002,1.017,5646669.124
0.031,0.023,1.003,5646669.126
0.009,0.036,0.976,5646669.129
0.012,0.039,0.953,5646669.131
0.035,0.031,0.944,5646669.133
0.073,0.019,0.952,5646669.135
0.114,0.011,0.978,5646669.137
0.144,0.011,0.995,5646669.139
0.15,0.01,1.001,5646669.141
0.135,0.008,0.999,5646669.143
0.112,0.007,0.984,5646669.145
0.094,0.009,0.973,5646669.147
0.092,0.016,0.97,5646669.149
0.096,0.034,0.975,5646669.151
0.1,0.053,0.986,5646669.153
0.1,0.073,0.991,5646669.155
0.094,0.091,0.986,5646669.157
0.086,0.103,0.982,5646669.159
0.081,0.107,0.974,5646669.161
0.083,0.103,0.973,5646669.163
0.097,0.087,0.97,5646669.165
0.114,0.071,0.956,5646669.167
0.118,0.052,0.943,5646669.169
0.103,0.038,0.943,5646669.171
0.078,0.032,0.963,5646669.173
0.045,0.033,1.0,5646669.175
0.016,0.033,1.028,5646669.177
-0.008,0.029,1.034,5646669.179
-0.022,0.01,1.022,5646669.181
-0.018,-0.019,0.99,5646669.183
0.01,-0.045,0.96,5646669.185
0.04,-0.058,0.938,5646669.187
0.044,-0.056,0.932,5646669.189
0.021,-0.044,0.955,5646669.192
-0.003,-0.03,0.992,5646669.194
-0.005,-0.022,1.0,5646669.196
0.014,-0.034,0.958,5646669.198
0.045,-0.063,0.905,5646669.200
0.09,-0.079,0.899,5646669.202
0.143,-0.053,0.94,5646669.204
0.186,0.006,1.009,5646669.206
0.19,0.076,1.084,5646669.208
0.166,0.138,1.12,5646669.210
0.146,0.186,1.078,5646669.212
0.139,0.21,0.994,5646669.214
0.154,0.204,0.922,5646669.216
0.2,0.185,0.922,5646669.218
0.265,0.163,0.966,5646669.220
0.31,0.129,1.0,5646669.222
0.303,0.08,0.998,5646669.224
0.247,0.02,0.964,5646669.226
0.177,-0.023,0.926,5646669.228
0.108,-0.049,0.905,5646669.230
0.056,-0.058,0.92,5646669.232
0.027,-0.053,0.953,5646669.234
0.013,-0.037,0.989,5646669.236
-0.003,-0.015,1.002,5646669.238
-0.033,-0.001,0.996,5646669.240
-0.065,0.0,0.982,5646669.242
-0.072,-0.004,0.974,5646669.244
-0.052,-0.007,0.972,5646669.246
-0.021,-0.005,0.976,5646669.248
0.008,0.004,0.98,5646669.250
0.032,0.019,0.977,5646669.252
0.054,0.033,0.972,5646669.254
0.08,0.042,0.965,5646669.256
0.102,0.037,0.955,5646669.258
0.114,0.016,0.956,5646669.260
0.128,-0.005,0.966,5646669.262
0.143,-0.017,0.98,5646669.265
0.159,-0.018,0.994,5646669.267
0.167,-0.011,1.001,5646669.269
0.164,-0.002,0.995,5646669.271
0.154,0.008,0.992,5646669.272
0.139,0.021,0.989,5646669.274
0.123,0.035,0.989,5646669.276
0.11,0.047,0.99,5646669.279
0.101,0.059,0.987,5646669.281
0.088,0.067,0.978,5646669.283
0.069,0.061,0.961,5646669.285
0.052,0.049,0.942,5646669.287
0.036,0.035,0.93,5646669.289
0.031,0.018,0.935,5646669.291
0.03,0.006,0.963,5646669.293
0.028,0.004,0.994,5646669.295
0.021,0.005,1.016,5646669.297
0.018,0.006,1.016,5646669.299
0.022,0.005,0.99,5646669.301
0.036,0.002,0.963,5646669.303
0.064,0.003,0.947,5646669.305
0.097,0.012,0.959,5646669.307
0.133,0.033,0.994,5646669.309
0.154,0.062,1.03,5646669.311
0.153,0.085,1.048,5646669.313
0.136,0.092,1.039,5646669.315
0.115,0.081,1.009,5646669.317
0.098,0.056,0.972,5646669.319
0.094,0.021,0.948,5646669.321
0.098,-0.01,0.938,5646669.323
0.102,-0.032,0.941,5646669.325
0.1,-0.044,0.951,5646669.327
0.085,-0.044,0.957,5646669.329
0.064,-0.035,0.966,5646669.331
0.046,-0.018,0.972,5646669.333
0.037,0.005,0.982,5646669.335
0.038,0.025,0.985,5646669.337
0.043,0.04,0.985,5646669.339
0.05,0.047,0.976,5646669.341
0.06,0.05,0.962,5646669.343
0.067,0.052,0.949,5646669.345
0.064,0.052,0.948,5646669.347
0.056,0.048,0.959,5646669.349
0.048,0.042,0.976,5646669.351
0.042,0.031,0.992,5646669.353
0.042,0.01,1.0,5646669.355
0.05,-0.012,1.001,5646669.357
0.062,-0.036,0.992,5646669.359
0.079,-0.062,0.98,5646669.361
0.1,-0.082,0.966,5646669.363
0.124,-0.093,0.952,5646669.366
0.146,-0.083,0.949,5646669.368
0.151,-0.058,0.957,5646669.370
0.139,-0.02,0.977,5646669.372
0.116,0.029,1.004,5646669.374
0.094,0.071,1.027,5646669.376
0.073,0.101,1.03,5646669.378
0.055,0.105,1.01,5646669.380
0.045,0.089,0.989,5646669.382
0.048,0.064,0.965,5646669.385
0.057,0.035,0.944,5646669.387
0.066,0.009,0.936,5646669.389
0.073,-0.009,0.934,5646669.391
0.074,-0.018,0.94,5646669.393
0.07,-0.018,0.95,5646669.395
0.071,-0.012,0.974,5646669.397
0.075,-0.001,1.005,5646669.400
0.086,0.011,1.025,5646669.402
0.096,0.021,1.029,5646669.404
0.099,0.022,1.017,5646669.406
0.094,0.015,0.991,5646669.408
0.09,0.006,0.969,5646669.410
0.09,0.002,0.956,5646669.412
0.09,0.01,0.959,5646669.414
0.094,0.022,0.975,5646669.416
0.095,0.049,0.987,5646669.418
0.092,0.07,0.991,5646669.420
0.085,0.083,0.986,5646669.422
0.081,0.088,0.973,5646669.424
0.082,0.078,0.959,5646669.427
0.084,0.061,0.948,5646669.429
0.087,0.043,0.943,5646669.431
0.084,0.027,0.943,5646669.433
0.078,0.017,0.954,5646669.435
0.073,0.009,0.97,5646669.437
0.072,0.005,0.98,5646669.439
0.078,0.001,0.984,5646669.441
0.086,-0.005,0.981,5646669.443
0.093,-0.007,0.977,5646669.445
0.097,-0.005,0.977,5646669.447
0.1,0.009,0.985,5646669.449
0.094,0.028,0.998,5646669.451
0.075,0.045,1.008,5646669.453
0.049,0.059,1.01,5646669.455
0.024,0.066,1.005,5646669.457
0.011,0.061,0.988,5646669.460
0.017,0.048,0.974,5646669.462
0.048,0.035,0.957,5646669.463
0.088,0.029,0.942,5646669.466
0.117,0.027,0.938,5646669.467
0.132,0.032,0.939,5646669.469
0.136,0.047,0.949,5646669.471
0.13,0.064,0.964,5646669.473
0.118,0.076,0.979,5646669.476
0.102,0.079,0.988,5646669.478
0.089,0.075,0.991,5646669.480
0.087,0.062,0.986,5646669.482
0.094,0.042,0.983,5646669.484
0.104,0.022,0.98,5646669.486
0.115,0.009,0.978,5646669.488
0.129,0.005,0.981,5646669.490
0.137,0.007,0.988,5646669.492
0.138,0.012,0.991,5646669.494
0.135,0.019,0.989,5646669.495
0.132,0.026,0.984,5646669.497
0.131,0.03,0.976,5646669.499
0.124,0.029,0.963,5646669.501
0.115,0.028,0.958,5646669.503
0.107,0.031,0.957,5646669.505
0.095,0.031,0.96,5646669.507
0.085,0.026,0.97,5646669.509
0.079,0.017,0.98,5646669.511
0.081,0.004,0.987,5646669.513
0.088,-0.013,0.987,5646669.515
0.097,-0.035,0.985,5646669.516
0.104,-0.054,0.979,5646669.518
0.11,-0.068,0.974,5646669.520
0.115,-0.07,0.971,5646669.522
0.114,-0.057,0.97,5646669.524
0.11,-0.033,0.977,5646669.526
0.104,0.003,0.98,5646669.528
0.1,0.043,0.985,5646669.530
0.093,0.078,0.992,5646669.532
0.091,0.106,0.993,5646669.534
0.091,0.119,0.99,5646669.536
0.097,0.117,0.988,5646669.538
0.103,0.101,0.979,5646669.540
0.108,0.077,0.967,5646669.542
0.112,0.052,0.958,5646669.543
0.111,0.029,0.956,5646669.545
0.106,0.008,0.954,5646669.547
0.1,-0.005,0.955,5646669.549
0.093,-0.01,0.958,5646669.551
0.082,-0.008,0.961,5646669.553
0.075,-0.002,0.968,5646669.555
0.072,0.007,0.973,5646669.557
0.07,0.016,0.978,5646669.559
0.071,0.025,0.985,5646669.561
0.074,0.029,0.985,5646669.562
0.082,0.026,0.984,5646669.564
0.089,0.023,0.98,5646669.566
0.096,0.016,0.975,5646669.568
0.104,0.008,0.97,5646669.570
0.113,-0.001,0.968,5646669.572
0.122,-0.007,0.969,5646669.574
0.129,-0.007,0.971,5646669.576
0.134,-0.004,0.976,5646669.578
0.137,0.0,0.983,5646669.580
0.138,0.007,0.988,5646669.582
0.134,0.012,0.992,5646669.584
0.126,0.015,0.99,5646669.586
0.116,0.016,0.985,5646669.588
0.106,0.013,0.976,5646669.590
0.097,0.009,0.975,5646669.592
0.093,0.007,0.975,5646669.594
0.092,0.007,0.973,5646669.596
0.09,0.004,0.969,5646669.598
0.086,0.004,0.965,5646669.600
0.082,0.004,0.959,5646669.602
0.079,0.008,0.963,5646669.604
0.083,0.014,0.968,5646669.606
0.086,0.023,0.974,5646669.608
0.085,0.031,0.976,5646669.610
0.079,0.033,0.975,5646669.612
0.077,0.033,0.971,5646669.614
0.076,0.032,0.965,5646669.616
0.076,0.027,0.964,5646669.618
0.076,0.02,0.967,5646669.620
0.075,0.014,0.967,5646669.623
0.073,0.01,0.971,5646669.625
0.071,0.01,0.976,5646669.627
0.067,0.013,0.987,5646669.629
0.068,0.019,1.0,5646669.631
0.071,0.028,1.005,5646669.633
0.076,0.032,1.008,5646669.635
0.083,0.035,0.999,5646669.637
0.08,0.037,0.987,5646669.639
0.072,0.037,0.975,5646669.641
0.067,0.037,0.964,5646669.643
0.07,0.037,0.955,5646669.645
0.079,0.042,0.956,5646669.647
0.091,0.05,0.963,5646669.650
0.103,0.057,0.975,5646669.652
0.11,0.061,0.986,5646669.654
0.119,0.059,0.995,5646669.656
0.128,0.052,1.003,5646669.658
0.137,0.038,1.004,5646669.660
0.141,0.02,1.0,5646669.662
0.14,-0.001,0.992,5646669.664
0.135,-0.021,0.985,5646669.666
0.128,-0.032,0.979,5646669.668
0.113,-0.034,0.975,5646669.670
0.094,-0.028,0.971,5646669.672
0.073,-0.017,0.971,5646669.674
0.048,-0.003,0.973,5646669.676
0.022,0.014,0.971,5646669.678
0.002,0.029,0.968,5646669.680
-0.01,0.04,0.962,5646669.682
-0.017,0.044,0.958,5646669.684
-0.013,0.044,0.961,5646669.687
-0.004,0.037,0.964,5646669.689
0.015,0.026,0.965,5646669.691
0.038,0.014,0.966,5646669.693
0.059,0.002,0.963,5646669.695
0.076,-0.009,0.961,5646669.697
0.091,-0.016,0.962,5646669.699
0.102,-0.014,0.966,5646669.701
0.109,-0.005,0.974,5646669.703
0.112,0.008,0.984,5646669.705
0.112,0.022,0.995,5646669.707
0.108,0.035,1.003,5646669.709
0.101,0.045,1.007,5646669.711
0.095,0.052,1.004,5646669.713
0.092,0.053,0.997,5646669.716
0.092,0.054,0.991,5646669.718
0.094,0.052,0.983,5646669.720
0.094,0.051,0.975,5646669.722
0.095,0.048,0.969,5646669.724
0.093,0.048,0.964,5646669.726
0.086,0.048,0.962,5646669.728
0.078,0.049,0.961,5646669.730
0.073,0.049,0.96,5646669.732
0.062,0.048,0.961,5646669.734
0.043,0.047,0.963,5646669.736
0.022,0.048,0.969,5646669.738
0.004,0.045,0.975,5646669.740
-0.01,0.045,0.981,5646669.742
-0.017,0.043,0.982,5646669.744
-0.016,0.04,0.987,5646669.746
-0.007,0.034,0.983,5646669.748
0.01,0.026,0.981,5646669.750
0.031,0.023,0.98,5646669.752
0.049,0.021,0.978,5646669.754
0.057,0.021,0.974,5646669.756
0.067,0.029,0.968,5646669.758
0.075,0.038,0.968,5646669.760
0.085,0.048,0.975,5646669.762
0.1,0.053,0.986,5646669.764
0.116,0.054,0.993,5646669.766
0.134,0.046,0.998,5646669.768
0.15,0.033,1.004,5646669.770
0.161,0.019,0.999,5646669.772
0.163,0.003,0.991,5646669.774
0.156,-0.009,0.983,5646669.776
0.142,-0.017,0.98,5646669.778
0.124,-0.017,0.977,5646669.780
0.09,-0.009,0.968,5646669.782
0.067,-0.011,0.953,5646669.784
0.053,0.011,0.98,5646669.786
0.044,0.048,0.991,5646669.788
-0.006,0.049,0.998,5646669.790
-0.064,0.043,0.983,5646669.792
-0.096,0.026,0.963,5646669.794
-0.105,0.008,0.951,5646669.796
-0.084,-0.005,0.938,5646669.798
-0.057,-0.014,0.934,5646669.800
-0.036,-0.017,0.933,5646669.802
-0.019,-0.012,0.942,5646669.804
-0.005,0.001,0.958,5646669.806
0.01,0.025,0.977,5646669.808
0.031,0.045,0.986,5646669.810
0.049,0.058,0.991,5646669.812
0.063,0.062,0.99,5646669.814
0.082,0.057,0.993,5646669.816
0.108,0.056,1.0,5646669.818
0.128,0.055,1.002,5646669.820
0.137,0.044,0.996,5646669.822
0.134,0.029,0.986,5646669.824
0.121,0.019,0.981,5646669.826
0.112,0.021,0.984,5646669.828
0.106,0.034,0.983,5646669.830
0.093,0.053,0.977,5646669.832
0.07,0.065,0.974,5646669.834
0.04,0.068,0.971,5646669.836
0.018,0.064,0.972,5646669.838
0.007,0.059,0.969,5646669.840
0.01,0.053,0.968,5646669.842
0.012,0.042,0.971,5646669.844
0.005,0.03,0.975,5646669.846
-0.003,0.013,0.979,5646669.848
-0.003,-0.009,0.976,5646669.850
0.009,-0.034,0.973,5646669.852
0.03,-0.06,0.968,5646669.854
0.052,-0.082,0.972,5646669.856
0.076,-0.097,0.976,5646669.858
0.095,-0.101,0.981,5646669.860
0.104,-0.093,0.983,5646669.862
0.104,-0.078,0.987,5646669.864
0.098,-0.059,0.991,5646669.866
0.094,-0.04,0.992,5646669.868
0.094,-0.025,0.988,5646669.870
0.092,-0.016,0.983,5646669.872
0.083,-0.013,0.974,5646669.874
0.066,-0.008,0.968,5646669.876
0.043,0.0,0.958,5646669.878
0.027,0.012,0.953,5646669.880
0.02,0.025,0.955,5646669.882
0.013,0.039,0.959,5646669.884
0.003,0.047,0.962,5646669.886
-0.006,0.05,0.969,5646669.888
-0.007,0.049,0.975,5646669.890
0.003,0.047,0.984,5646669.892
0.016,0.042,0.985,5646669.894
0.026,0.035,0.986,5646669.896
0.034,0.027,0.984,5646669.898
0.043,0.021,0.981,5646669.900
0.054,0.019,0.979,5646669.902
0.066,0.021,0.979,5646669.904
0.074,0.025,0.979,5646669.906
0.081,0.031,0.983,5646669.908
0.085,0.037,0.986,5646669.910
0.084,0.047,0.988,5646669.912
0.081,0.052,0.987,5646669.914
0.078,0.052,0.983,5646669.916
0.073,0.054,0.977,5646669.918
0.062,0.053,0.976,5646669.920
0.048,0.052,0.974,5646669.922
0.038,0.046,0.972,5646669.924
0.035,0.04,0.971,5646669.926
0.032,0.032,0.972,5646669.928
0.029,0.026,0.971,5646669.930
0.021,0.017,0.971,5646669.932
0.015,0.01,0.971,5646669.934
0.011,0.004,0.973,5646669.936
0.008,-0.001,0.973,5646669.938
0.009,-0.005,0.974,5646669.940
0.012,-0.01,0.974,5646669.942
0.018,-0.015,0.974,5646669.944
0.028,-0.017,0.971,5646669.946
0.041,-0.021,0.972,5646669.948
0.057,-0.022,0.973,5646669.950
0.074,-0.021,0.978,5646669.952
0.09,-0.011,0.981,5646669.954
0.098,0.003,0.979,5646669.956
0.099,0.017,0.98,5646669.958
0.097,0.027,0.98,5646669.960
0.093,0.037,0.982,5646669.962
0.089,0.045,0.986,5646669.964
0.083,0.05,0.988,5646669.966
0.073,0.054,0.985,5646669.968
0.061,0.055,0.983,5646669.970
0.049,0.059,0.981,5646669.972
0.035,0.065,0.979,5646669.974
0.016,0.068,0.975,5646669.976
-0.008,0.067,0.97,5646669.978
-0.027,0.062,0.965,5646669.980
-0.04,0.055,0.962,5646669.982
-0.045,0.052,0.961,5646669.984
-0.048,0.05,0.958,5646669.987
-0.053,0.053,0.957,5646669.989
-0.06,0.06,0.953,5646669.992
-0.068,0.068,0.952,5646669.994
-0.074,0.076,0.952,5646669.996
-0.072,0.079,0.956,5646669.998
-0.063,0.08,0.963,5646670.001
-0.047,0.079,0.972,5646670.003
-0.027,0.073,0.983,5646670.005
-0.003,0.066,0.99,5646670.008
0.023,0.057,0.997,5646670.010
0.049,0.043,1.001,5646670.012
0.078,0.026,1.006,5646670.014
0.109,0.009,1.014,5646670.016
0.145,-0.002,1.023,5646670.018
0.179,-0.008,1.034,5646670.020
0.207,-0.008,1.044,5646670.022
0.228,-0.0,1.047,5646670.025
0.24,0.009,1.049,5646670.026
0.244,0.017,1.045,5646670.029
0.241,0.025,1.031,5646670.031
0.232,0.028,1.011,5646670.033
0.217,0.03,0.994,5646670.035
0.196,0.033,0.983,5646670.037
0.172,0.042,0.979,5646670.039
0.146,0.055,0.981,5646670.041
0.12,0.073,0.985,5646670.043
0.092,0.089,0.984,5646670.045
0.062,0.095,0.973,5646670.047
0.029,0.089,0.955,5646670.050
-0.001,0.073,0.932,5646670.052
-0.025,0.052,0.91,5646670.054
-0.04,0.03,0.896,5646670.056
-0.053,0.015,0.895,5646670.058
-0.064,0.007,0.902,5646670.060
-0.077,0.001,0.915,5646670.062
-0.087,-0.003,0.926,5646670.064
-0.093,-0.009,0.938,5646670.066
-0.094,-0.019,0.953,5646670.068
-0.082,-0.034,0.965,5646670.070
-0.062,-0.051,0.973,5646670.072
-0.035,-0.067,0.979,5646670.075
-0.006,-0.08,0.984,5646670.077
0.024,-0.086,0.99,5646670.080
0.052,-0.08,0.992,5646670.082
0.074,-0.068,0.995,5646670.084
0.092,-0.049,0.996,5646670.087
0.107,-0.029,0.99,5646670.089
0.118,-0.012,0.987,5646670.091
0.126,0.004,0.985,5646670.093
0.127,0.015,0.979,5646670.095
0.122,0.015,0.977,5646670.098
0.112,0.013,0.971,5646670.100
0.096,0.005,0.969,5646670.102
0.081,-0.005,0.968,5646670.104
0.065,-0.013,0.971,5646670.106
0.049,-0.021,0.973,5646670.108
0.038,-0.027,0.973,5646670.110
0.027,-0.03,0.976,5646670.112
0.018,-0.026,0.976,5646670.114
0.013,-0.018,0.975,5646670.116
0.011,-0.01,0.973,5646670.118
0.016,0.001,0.974,5646670.120
0.024,0.01,0.975,5646670.122
0.032,0.018,0.975,5646670.124
0.047,0.023,0.974,5646670.126
0.056,0.026,0.971,5646670.128
0.062,0.029,0.972,5646670.130
0.066,0.031,0.974,5646670.132
0.072,0.032,0.976,5646670.134
0.073,0.031,0.977,5646670.136
0.074,0.028,0.977,5646670.138
0.073,0.027,0.977,5646670.140
0.073,0.028,0.983,5646670.142
0.069,0.033,0.985,5646670.144
0.057,0.036,0.985,5646670.146
0.04,0.036,0.983,5646670.148
0.028,0.036,0.981,5646670.150
0.023,0.03,0.98,5646670.152
0.023,0.021,0.979,5646670.154
0.026,0.01,0.976,5646670.156
0.03,0.002,0.97,5646670.158
0.031,0.0,0.967,5646670.160
0.028,0.005,0.967,5646670.162
0.024,0.015,0.968,5646670.164
0.023,0.025,0.972,5646670.166
0.025,0.033,0.978,5646670.168
0.032,0.037,0.983,5646670.170
0.041,0.037,0.985,5646670.172
0.049,0.034,0.982,5646670.174
0.051,0.028,0.977,5646670.177
0.052,0.022,0.974,5646670.179
0.053,0.017,0.97,5646670.181
0.054,0.014,0.969,5646670.183
0.055,0.011,0.97,5646670.184
0.058,0.01,0.972,5646670.186
0.059,0.01,0.975,5646670.188
0.055,0.015,0.976,5646670.190
0.051,0.02,0.978,5646670.192
0.048,0.024,0.978,5646670.194
0.045,0.026,0.98,5646670.196
0.043,0.028,0.981,5646670.198
0.042,0.027,0.98,5646670.199
0.041,0.026,0.978,5646670.201
0.04,0.026,0.977,5646670.203
0.038,0.026,0.976,5646670.205
0.04,0.027,0.978,5646670.207
0.042,0.029,0.979,5646670.208
0.044,0.029,0.979,5646670.210
0.048,0.028,0.982,5646670.212
0.051,0.025,0.982,5646670.214
0.054,0.021,0.982,5646670.215
0.055,0.018,0.981,5646670.217
0.057,0.015,0.981,5646670.219
0.059,0.013,0.982,5646670.221
0.059,0.011,0.981,5646670.223
0.061,0.011,0.979,5646670.224
0.061,0.011,0.976,5646670.226
0.059,0.01,0.976,5646670.228
0.057,0.009,0.975,5646670.230
0.055,0.01,0.973,5646670.231
0.054,0.011,0.973,5646670.233
0.052,0.014,0.975,5646670.235
0.048,0.016,0.978,5646670.237
0.045,0.018,0.977,5646670.239
0.041,0.018,0.978,5646670.240
0.037,0.02,0.977,5646670.242
0.036,0.021,0.976,5646670.244
0.038,0.019,0.976,5646670.246
0.039,0.021,0.978,5646670.248
0.04,0.022,0.976,5646670.249
0.042,0.023,0.975,5646670.251
0.045,0.024,0.974,5646670.253
0.046,0.023,0.976,5646670.255
0.048,0.022,0.976,5646670.257
0.052,0.02,0.977,5646670.258
0.053,0.018,0.976,5646670.260
0.053,0.015,0.978,5646670.262
0.054,0.012,0.978,5646670.264
0.054,0.01,0.979,5646670.266
0.054,0.005,0.981,5646670.267
0.057,0.004,0.982,5646670.269
