x,y,z,ts
-0.123,-0.347,0.801,40795738.799
-0.129,-0.347,0.785,40795738.802
-0.139,-0.34,0.764,40795738.807
-0.145,-0.334,0.744,40795738.810
-0.148,-0.334,0.73,40795738.815
-0.155,-0.334,0.711,40795738.818
-0.161,-0.334,0.694,40795738.823
-0.168,-0.328,0.683,40795738.826
-0.174,-0.322,0.667,40795738.831
-0.178,-0.322,0.657,40795738.834
-0.186,-0.323,0.65,40795738.839
-0.194,-0.323,0.645,40795738.842
-0.202,-0.318,0.642,40795738.847
-0.206,-0.311,0.637,40795738.850
-0.212,-0.306,0.636,40795738.855
-0.219,-0.311,0.64,40795738.858
-0.226,-0.312,0.646,40795738.863
-0.236,-0.31,0.651,40795738.866
-0.245,-0.304,0.657,40795738.871
-0.251,-0.303,0.667,40795738.874
-0.259,-0.307,0.673,40795738.879
-0.268,-0.306,0.682,40795738.882
-0.278,-0.304,0.691,40795738.887
-0.286,-0.301,0.701,40795738.890
-0.291,-0.301,0.711,40795738.895
-0.295,-0.308,0.715,40795738.898
-0.302,-0.312,0.722,40795738.903
-0.309,-0.312,0.724,40795738.906
-0.31,-0.306,0.731,40795738.911
-0.312,-0.306,0.731,40795738.914
-0.315,-0.308,0.732,40795738.919
-0.32,-0.314,0.729,40795738.922
-0.328,-0.318,0.729,40795738.927
-0.335,-0.321,0.724,40795738.930
-0.335,-0.326,0.724,40795738.935
-0.337,-0.334,0.724,40795738.938
-0.339,-0.339,0.718,40795738.943
-0.34,-0.338,0.715,40795738.946
-0.34,-0.338,0.715,40795738.951
-0.336,-0.339,0.71,40795738.954
-0.334,-0.348,0.7,40795738.959
-0.337,-0.356,0.696,40795738.962
-0.337,-0.354,0.695,40795738.967
-0.336,-0.358,0.689,40795738.970
-0.331,-0.362,0.686,40795738.975
-0.329,-0.373,0.684,40795738.978
-0.331,-0.382,0.682,40795738.983
-0.332,-0.391,0.688,40795738.986
-0.329,-0.397,0.694,40795738.991
-0.323,-0.407,0.703,40795738.994
-0.318,-0.419,0.712,40795738.999
-0.314,-0.426,0.719,40795739.002
-0.312,-0.424,0.731,40795739.007
-0.312,-0.418,0.74,40795739.010
-0.31,-0.42,0.75,40795739.015
-0.305,-0.426,0.762,40795739.018
-0.305,-0.431,0.775,40795739.023
-0.302,-0.432,0.787,40795739.026
-0.301,-0.429,0.799,40795739.031
-0.298,-0.427,0.808,40795739.034
-0.297,-0.431,0.814,40795739.039
-0.298,-0.434,0.82,40795739.042
-0.3,-0.435,0.833,40795739.047
-0.3,-0.427,0.838,40795739.050
-0.301,-0.426,0.844,40795739.055
-0.304,-0.433,0.852,40795739.058
-0.312,-0.438,0.854,40795739.063
-0.322,-0.443,0.857,40795739.066
-0.332,-0.442,0.863,40795739.071
-0.337,-0.445,0.865,40795739.074
-0.345,-0.453,0.865,40795739.079
-0.355,-0.457,0.871,40795739.082
-0.366,-0.46,0.878,40795739.087
-0.374,-0.458,0.885,40795739.090
-0.38,-0.454,0.894,40795739.095
-0.385,-0.451,0.898,40795739.098
-0.391,-0.449,0.907,40795739.103
-0.398,-0.445,0.915,40795739.106
-0.403,-0.435,0.921,40795739.111
-0.409,-0.426,0.924,40795739.114
-0.414,-0.421,0.927,40795739.119
-0.422,-0.415,0.933,40795739.122
-0.427,-0.405,0.941,40795739.127
-0.433,-0.393,0.947,40795739.130
-0.436,-0.383,0.949,40795739.135
-0.443,-0.387,0.948,40795739.138
-0.456,-0.395,0.953,40795739.143
-0.469,-0.4,0.956,40795739.146
-0.478,-0.406,0.962,40795739.151
-0.489,-0.409,0.966,40795739.154
-0.499,-0.419,0.971,40795739.159
-0.508,-0.427,0.978,40795739.162
-0.517,-0.427,0.987,40795739.167
-0.525,-0.419,0.997,40795739.170
-0.531,-0.41,1.001,40795739.175
-0.537,-0.403,1.014,40795739.178
-0.543,-0.394,1.031,40795739.183
-0.546,-0.38,1.049,40795739.186
-0.545,-0.363,1.067,40795739.191
-0.542,-0.348,1.084,40795739.194
-0.535,-0.341,1.102,40795739.199
-0.529,-0.337,1.116,40795739.202
-0.525,-0.328,1.134,40795739.207
-0.515,-0.316,1.145,40795739.210
-0.503,-0.306,1.153,40795739.215
-0.487,-0.299,1.16,40795739.218
-0.47,-0.294,1.165,40795739.223
-0.457,-0.282,1.167,40795739.226
-0.438,-0.263,1.173,40795739.231
-0.414,-0.245,1.174,40795739.234
-0.388,-0.229,1.174,40795739.239
-0.361,-0.215,1.174,40795739.242
-0.332,-0.201,1.172,40795739.247
-0.305,-0.182,1.167,40795739.250
-0.276,-0.164,1.159,40795739.255
-0.248,-0.156,1.143,40795739.258
-0.226,-0.152,1.128,40795739.263
-0.207,-0.151,1.108,40795739.266
-0.195,-0.154,1.093,40795739.271
-0.182,-0.158,1.071,40795739.274
-0.171,-0.17,1.052,40795739.279
-0.162,-0.187,1.036,40795739.282
-0.158,-0.204,1.02,40795739.287
-0.155,-0.217,1.003,40795739.290
-0.152,-0.225,0.99,40795739.295
-0.148,-0.233,0.984,40795739.298
-0.149,-0.246,0.976,40795739.303
-0.155,-0.256,0.972,40795739.306
-0.164,-0.253,0.97,40795739.311
-0.171,-0.247,0.966,40795739.314
-0.176,-0.241,0.968,40795739.318
-0.184,-0.237,0.97,40795739.322
-0.192,-0.228,0.974,40795739.326
-0.202,-0.219,0.979,40795739.330
-0.209,-0.209,0.981,40795739.334
-0.213,-0.196,0.982,40795739.338
-0.215,-0.188,0.985,40795739.342
-0.216,-0.186,0.986,40795739.346
-0.219,-0.181,0.982,40795739.350
-0.22,-0.178,0.981,40795739.354
-0.215,-0.179,0.972,40795739.358
-0.206,-0.187,0.961,40795739.362
-0.201,-0.195,0.951,40795739.366
-0.202,-0.202,0.936,40795739.370
-0.198,-0.209,0.919,40795739.374
-0.193,-0.217,0.899,40795739.378
-0.185,-0.234,0.876,40795739.382
-0.181,-0.247,0.853,40795739.386
-0.176,-0.255,0.833,40795739.390
-0.17,-0.259,0.815,40795739.394
-0.164,-0.261,0.799,40795739.398
-0.158,-0.269,0.785,40795739.402
-0.155,-0.275,0.769,40795739.406
-0.154,-0.273,0.756,40795739.410
-0.151,-0.266,0.747,40795739.414
-0.147,-0.258,0.742,40795739.418
-0.146,-0.255,0.731,40795739.422
-0.151,-0.249,0.728,40795739.426
-0.162,-0.245,0.728,40795739.430
-0.166,-0.251,0.721,40795739.434
-0.162,-0.25,0.715,40795739.438
-0.16,-0.239,0.71,40795739.442
-0.162,-0.235,0.701,40795739.446
-0.168,-0.235,0.697,40795739.450
-0.174,-0.233,0.691,40795739.454
-0.181,-0.234,0.687,40795739.458
-0.183,-0.24,0.683,40795739.462
-0.188,-0.247,0.674,40795739.466
-0.194,-0.25,0.672,40795739.470
-0.199,-0.247,0.67,40795739.474
-0.203,-0.25,0.662,40795739.478
-0.204,-0.259,0.658,40795739.482
-0.208,-0.265,0.656,40795739.486
-0.215,-0.267,0.653,40795739.490
-0.22,-0.265,0.654,40795739.494
-0.226,-0.266,0.65,40795739.498
-0.23,-0.274,0.647,40795739.502
-0.234,-0.284,0.648,40795739.506
-0.243,-0.292,0.65,40795739.510
-0.248,-0.295,0.656,40795739.514
-0.253,-0.3,0.659,40795739.518
-0.258,-0.31,0.657,40795739.522
-0.263,-0.32,0.659,40795739.526
-0.273,-0.326,0.664,40795739.530
-0.28,-0.327,0.667,40795739.534
-0.28,-0.328,0.674,40795739.538
-0.281,-0.337,0.678,40795739.542
-0.286,-0.348,0.679,40795739.546
-0.29,-0.351,0.685,40795739.550
-0.293,-0.347,0.691,40795739.554
-0.296,-0.341,0.694,40795739.558
-0.295,-0.337,0.696,40795739.562
-0.299,-0.344,0.698,40795739.566
-0.305,-0.344,0.703,40795739.570
-0.311,-0.335,0.705,40795739.574
-0.312,-0.331,0.707,40795739.578
-0.316,-0.331,0.714,40795739.582
-0.321,-0.34,0.719,40795739.586
-0.324,-0.344,0.723,40795739.590
-0.327,-0.34,0.728,40795739.594
-0.33,-0.338,0.732,40795739.598
-0.333,-0.338,0.734,40795739.602
-0.339,-0.342,0.736,40795739.606
-0.345,-0.345,0.738,40795739.610
-0.352,-0.346,0.74,40795739.614
-0.355,-0.345,0.741,40795739.618
-0.356,-0.35,0.744,40795739.622
-0.363,-0.359,0.747,40795739.626
-0.367,-0.365,0.752,40795739.630
-0.369,-0.361,0.755,40795739.634
-0.371,-0.355,0.76,40795739.638
-0.372,-0.356,0.767,40795739.642
-0.372,-0.361,0.772,40795739.646
-0.376,-0.364,0.777,40795739.650
-0.378,-0.36,0.78,40795739.654
-0.378,-0.353,0.781,40795739.658
-0.379,-0.349,0.787,40795739.662
-0.381,-0.354,0.792,40795739.666
-0.385,-0.357,0.796,40795739.670
-0.392,-0.356,0.798,40795739.674
-0.397,-0.353,0.804,40795739.678
-0.398,-0.355,0.807,40795739.682
-0.404,-0.365,0.814,40795739.686
-0.408,-0.371,0.819,40795739.690
-0.413,-0.373,0.826,40795739.694
-0.416,-0.372,0.831,40795739.698
-0.415,-0.376,0.837,40795739.702
-0.414,-0.389,0.845,40795739.706
-0.418,-0.397,0.849,40795739.710
-0.42,-0.402,0.854,40795739.714
-0.422,-0.4,0.856,40795739.718
-0.418,-0.406,0.864,40795739.722
-0.416,-0.414,0.873,40795739.726
-0.416,-0.419,0.88,40795739.730
-0.416,-0.42,0.889,40795739.734
-0.414,-0.418,0.894,40795739.738
-0.41,-0.424,0.902,40795739.742
-0.406,-0.431,0.911,40795739.746
-0.408,-0.444,0.922,40795739.750
-0.408,-0.45,0.932,40795739.754
-0.409,-0.46,0.947,40795739.758
-0.41,-0.471,0.957,40795739.762
-0.41,-0.49,0.968,40795739.766
-0.416,-0.506,0.982,40795739.770
-0.419,-0.513,0.994,40795739.774
-0.42,-0.519,1.008,40795739.778
-0.418,-0.526,1.019,40795739.782
-0.417,-0.538,1.029,40795739.786
-0.417,-0.546,1.038,40795739.790
-0.415,-0.55,1.052,40795739.794
-0.411,-0.548,1.062,40795739.798
-0.404,-0.55,1.073,40795739.802
-0.399,-0.556,1.082,40795739.806
-0.395,-0.565,1.091,40795739.810
-0.389,-0.564,1.1,40795739.814
-0.383,-0.561,1.107,40795739.818
-0.37,-0.56,1.112,40795739.822
-0.354,-0.563,1.116,40795739.826
-0.342,-0.564,1.119,40795739.830
-0.326,-0.558,1.121,40795739.834
-0.311,-0.547,1.117,40795739.838
-0.29,-0.541,1.111,40795739.842
-0.267,-0.538,1.101,40795739.846
-0.25,-0.536,1.096,40795739.850
-0.231,-0.531,1.088,40795739.854
-0.214,-0.518,1.082,40795739.858
-0.197,-0.51,1.076,40795739.862
-0.176,-0.507,1.067,40795739.866
-0.16,-0.501,1.059,40795739.870
-0.143,-0.487,1.054,40795739.874
-0.127,-0.467,1.051,40795739.878
-0.11,-0.454,1.044,40795739.882
-0.098,-0.448,1.034,40795739.886
-0.088,-0.443,1.029,40795739.890
-0.082,-0.436,1.018,40795739.894
-0.077,-0.424,1.006,40795739.898
-0.072,-0.418,0.991,40795739.902
-0.07,-0.422,0.983,40795739.906
-0.07,-0.428,0.969,40795739.910
-0.075,-0.438,0.962,40795739.914
-0.08,-0.443,0.958,40795739.918
-0.084,-0.448,0.95,40795739.922
-0.085,-0.456,0.947,40795739.926
-0.092,-0.465,0.943,40795739.930
-0.099,-0.468,0.943,40795739.934
-0.104,-0.47,0.947,40795739.938
-0.109,-0.473,0.947,40795739.942
-0.111,-0.481,0.948,40795739.946
-0.114,-0.489,0.951,40795739.950
-0.116,-0.491,0.962,40795739.954
-0.108,-0.487,0.977,40795739.958
-0.098,-0.476,0.985,40795739.962
-0.085,-0.463,0.995,40795739.966
-0.071,-0.447,1.002,40795739.970
-0.059,-0.428,1.012,40795739.974
-0.046,-0.406,1.02,40795739.978
-0.028,-0.384,1.027,40795739.982
-0.011,-0.365,1.027,40795739.986
0.004,-0.353,1.03,40795739.990
0.014,-0.339,1.028,40795739.994
0.024,-0.329,1.023,40795739.998
0.035,-0.326,1.014,40795740.002
0.043,-0.333,1.004,40795740.006
0.045,-0.349,0.987,40795740.010
0.048,-0.36,0.972,40795740.014
0.048,-0.368,0.952,40795740.018
0.047,-0.372,0.929,40795740.023
0.038,-0.377,0.908,40795740.026
0.026,-0.391,0.884,40795740.031
0.017,-0.398,0.855,40795740.034
0.011,-0.379,0.829,40795740.039
0.004,-0.359,0.804,40795740.042
-0.005,-0.349,0.772,40795740.047
-0.015,-0.339,0.747,40795740.050
-0.026,-0.322,0.726,40795740.055
-0.039,-0.301,0.705,40795740.058
-0.049,-0.289,0.689,40795740.063
-0.062,-0.283,0.672,40795740.066
-0.074,-0.276,0.656,40795740.071
-0.088,-0.263,0.645,40795740.074
-0.102,-0.251,0.639,40795740.079
-0.114,-0.24,0.633,40795740.082
-0.126,-0.239,0.627,40795740.087
-0.143,-0.245,0.624,40795740.090
-0.161,-0.25,0.624,40795740.095
-0.177,-0.25,0.629,40795740.098
-0.191,-0.251,0.636,40795740.103
-0.204,-0.258,0.64,40795740.106
-0.221,-0.263,0.642,40795740.111
-0.235,-0.265,0.653,40795740.114
-0.25,-0.264,0.663,40795740.119
-0.261,-0.266,0.666,40795740.122
-0.272,-0.271,0.669,40795740.127
-0.284,-0.278,0.672,40795740.130
-0.298,-0.281,0.678,40795740.135
-0.308,-0.282,0.687,40795740.138
-0.315,-0.282,0.695,40795740.143
-0.322,-0.294,0.694,40795740.146
-0.33,-0.301,0.692,40795740.151
-0.339,-0.309,0.694,40795740.154
-0.348,-0.312,0.696,40795740.159
-0.351,-0.316,0.695,40795740.162
-0.352,-0.326,0.69,40795740.167
-0.355,-0.342,0.69,40795740.170
-0.359,-0.352,0.691,40795740.175
-0.36,-0.353,0.69,40795740.178
-0.358,-0.359,0.687,40795740.183
-0.354,-0.371,0.68,40795740.186
-0.349,-0.383,0.68,40795740.191
-0.344,-0.391,0.677,40795740.194
-0.341,-0.393,0.674,40795740.199
-0.334,-0.398,0.672,40795740.202
-0.327,-0.405,0.666,40795740.207
-0.322,-0.415,0.664,40795740.210
-0.314,-0.422,0.667,40795740.215
-0.311,-0.423,0.667,40795740.218
-0.306,-0.42,0.664,40795740.223
-0.301,-0.424,0.668,40795740.226
-0.298,-0.429,0.667,40795740.231
-0.294,-0.435,0.671,40795740.234
-0.293,-0.436,0.677,40795740.239
-0.291,-0.438,0.685,40795740.242
-0.286,-0.439,0.693,40795740.247
-0.28,-0.444,0.701,40795740.250
-0.278,-0.448,0.709,40795740.255
-0.279,-0.45,0.717,40795740.258
-0.28,-0.446,0.721,40795740.263
-0.281,-0.447,0.732,40795740.266
-0.288,-0.45,0.737,40795740.271
-0.292,-0.456,0.744,40795740.274
-0.298,-0.457,0.755,40795740.279
-0.299,-0.456,0.761,40795740.282
-0.3,-0.46,0.765,40795740.287
-0.305,-0.466,0.771,40795740.290
-0.311,-0.471,0.783,40795740.295
-0.313,-0.474,0.792,40795740.298
-0.315,-0.475,0.797,40795740.303
-0.317,-0.477,0.801,40795740.306
-0.323,-0.484,0.803,40795740.311
-0.327,-0.49,0.807,40795740.314
-0.336,-0.493,0.812,40795740.319
-0.342,-0.491,0.82,40795740.322
-0.343,-0.493,0.825,40795740.327
-0.346,-0.497,0.828,40795740.330
-0.354,-0.498,0.836,40795740.335
-0.361,-0.49,0.846,40795740.338
-0.367,-0.484,0.854,40795740.343
-0.372,-0.48,0.861,40795740.346
-0.376,-0.477,0.868,40795740.351
-0.382,-0.474,0.881,40795740.354
-0.389,-0.464,0.889,40795740.359
-0.394,-0.451,0.897,40795740.362
-0.399,-0.443,0.905,40795740.367
-0.404,-0.438,0.907,40795740.370
-0.413,-0.437,0.914,40795740.375
-0.422,-0.433,0.924,40795740.378
-0.429,-0.428,0.932,40795740.383
-0.437,-0.429,0.934,40795740.386
-0.445,-0.435,0.939,40795740.391
-0.456,-0.443,0.945,40795740.394
-0.468,-0.446,0.957,40795740.399
-0.475,-0.445,0.97,40795740.402
-0.479,-0.445,0.981,40795740.407
-0.479,-0.446,0.996,40795740.410
-0.482,-0.445,1.013,40795740.415
-0.483,-0.435,1.028,40795740.418
-0.483,-0.423,1.048,40795740.423
-0.479,-0.408,1.07,40795740.426
-0.475,-0.399,1.094,40795740.431
-0.474,-0.388,1.118,40795740.434
-0.47,-0.373,1.14,40795740.439
-0.464,-0.353,1.164,40795740.442
-0.453,-0.334,1.184,40795740.447
-0.442,-0.324,1.198,40795740.450
-0.433,-0.31,1.21,40795740.455
-0.42,-0.292,1.22,40795740.458
-0.406,-0.272,1.228,40795740.463
-0.388,-0.254,1.227,40795740.466
-0.364,-0.247,1.222,40795740.471
-0.343,-0.235,1.219,40795740.474
-0.321,-0.22,1.211,40795740.479
-0.294,-0.204,1.2,40795740.482
-0.268,-0.195,1.188,40795740.487
-0.242,-0.195,1.172,40795740.490
-0.22,-0.19,1.157,40795740.495
-0.203,-0.187,1.14,40795740.498
-0.185,-0.183,1.126,40795740.503
-0.169,-0.184,1.11,40795740.506
-0.157,-0.19,1.091,40795740.511
-0.154,-0.195,1.078,40795740.514
-0.15,-0.2,1.066,40795740.519
-0.146,-0.207,1.054,40795740.522
-0.141,-0.208,1.04,40795740.527
-0.137,-0.21,1.027,40795740.530
-0.137,-0.211,1.014,40795740.535
-0.141,-0.205,1.006,40795740.538
-0.146,-0.193,1.003,40795740.543
-0.154,-0.184,1.0,40795740.546
-0.162,-0.185,0.998,40795740.551
-0.172,-0.183,0.998,40795740.554
-0.181,-0.174,0.999,40795740.559
-0.191,-0.159,1.0,40795740.562
-0.195,-0.146,0.999,40795740.567
-0.201,-0.141,1.0,40795740.570
-0.21,-0.142,0.999,40795740.575
-0.222,-0.135,0.998,40795740.578
-0.229,-0.123,0.994,40795740.583
-0.231,-0.112,0.992,40795740.586
-0.231,-0.112,0.987,40795740.591
-0.233,-0.116,0.975,40795740.594
-0.237,-0.12,0.964,40795740.599
-0.238,-0.121,0.953,40795740.602
-0.238,-0.123,0.94,40795740.607
-0.233,-0.131,0.927,40795740.610
-0.235,-0.144,0.911,40795740.615
-0.234,-0.152,0.899,40795740.618
-0.231,-0.158,0.886,40795740.623
-0.228,-0.165,0.872,40795740.626
-0.221,-0.173,0.858,40795740.631
-0.217,-0.183,0.849,40795740.634
-0.22,-0.193,0.84,40795740.639
-0.217,-0.201,0.829,40795740.642
-0.211,-0.207,0.818,40795740.647
-0.206,-0.211,0.806,40795740.650
-0.201,-0.215,0.791,40795740.655
-0.198,-0.222,0.783,40795740.658
-0.192,-0.222,0.776,40795740.663
-0.188,-0.217,0.77,40795740.666
-0.181,-0.218,0.756,40795740.671
-0.178,-0.223,0.747,40795740.674
-0.179,-0.224,0.736,40795740.679
-0.181,-0.225,0.727,40795740.682
-0.181,-0.226,0.718,40795740.687
-0.181,-0.233,0.709,40795740.690
-0.185,-0.24,0.702,40795740.695
-0.187,-0.248,0.695,40795740.698
-0.193,-0.25,0.69,40795740.703
-0.193,-0.251,0.683,40795740.706
-0.197,-0.254,0.679,40795740.711
-0.199,-0.263,0.677,40795740.714
-0.205,-0.268,0.675,40795740.719
-0.21,-0.267,0.672,40795740.722
-0.213,-0.266,0.668,40795740.727
-0.215,-0.273,0.667,40795740.730
-0.22,-0.282,0.665,40795740.735
-0.226,-0.29,0.667,40795740.738
-0.232,-0.291,0.665,40795740.743
-0.236,-0.293,0.663,40795740.746
-0.24,-0.298,0.66,40795740.751
-0.247,-0.306,0.658,40795740.754
-0.258,-0.316,0.656,40795740.759
-0.267,-0.319,0.659,40795740.762
-0.276,-0.32,0.662,40795740.766
-0.282,-0.325,0.669,40795740.770
-0.289,-0.331,0.673,40795740.775
-0.298,-0.338,0.681,40795740.778
-0.309,-0.339,0.692,40795740.783
-0.315,-0.338,0.698,40795740.786
-0.32,-0.338,0.706,40795740.791
-0.328,-0.339,0.715,40795740.794
-0.333,-0.341,0.726,40795740.799
-0.341,-0.335,0.735,40795740.802
-0.347,-0.326,0.74,40795740.807
-0.349,-0.323,0.744,40795740.810
-0.351,-0.323,0.753,40795740.815
-0.352,-0.323,0.761,40795740.818
-0.354,-0.317,0.766,40795740.822
-0.356,-0.306,0.77,40795740.826
-0.356,-0.299,0.774,40795740.831
-0.357,-0.301,0.778,40795740.834
-0.357,-0.298,0.782,40795740.839
-0.36,-0.294,0.788,40795740.842
-0.359,-0.289,0.788,40795740.847
-0.358,-0.289,0.792,40795740.850
-0.356,-0.293,0.792,40795740.855
-0.36,-0.298,0.795,40795740.858
-0.361,-0.293,0.798,40795740.863
-0.357,-0.289,0.795,40795740.866
-0.354,-0.289,0.795,40795740.871
-0.356,-0.296,0.795,40795740.874
-0.358,-0.304,0.797,40795740.879
-0.363,-0.308,0.801,40795740.882
-0.365,-0.308,0.799,40795740.886
-0.366,-0.311,0.798,40795740.890
-0.368,-0.318,0.798,40795740.895
-0.374,-0.326,0.804,40795740.898
-0.376,-0.326,0.809,40795740.903
-0.375,-0.323,0.81,40795740.906
-0.377,-0.321,0.814,40795740.910
-0.378,-0.322,0.816,40795740.914
-0.383,-0.325,0.821,40795740.919
-0.385,-0.323,0.825,40795740.922
-0.385,-0.318,0.832,40795740.927
-0.385,-0.315,0.833,40795740.930
-0.385,-0.32,0.837,40795740.935
-0.387,-0.323,0.839,40795740.938
-0.391,-0.323,0.84,40795740.943
-0.394,-0.321,0.844,40795740.946
-0.395,-0.325,0.845,40795740.950
-0.398,-0.336,0.843,40795740.954
-0.401,-0.349,0.848,40795740.959
-0.406,-0.357,0.85,40795740.962
-0.407,-0.362,0.854,40795740.966
-0.406,-0.366,0.857,40795740.970
-0.407,-0.378,0.857,40795740.975
-0.413,-0.389,0.858,40795740.978
-0.417,-0.396,0.861,40795740.983
-0.417,-0.398,0.863,40795740.986
-0.415,-0.402,0.865,40795740.991
-0.412,-0.412,0.861,40795740.994
-0.413,-0.423,0.863,40795740.999
-0.414,-0.426,0.865,40795741.002
-0.409,-0.427,0.87,40795741.006
-0.408,-0.427,0.872,40795741.010
-0.405,-0.43,0.873,40795741.015
-0.405,-0.436,0.875,40795741.018
-0.403,-0.436,0.875,40795741.023
-0.403,-0.435,0.881,40795741.026
-0.404,-0.437,0.889,40795741.031
-0.407,-0.444,0.895,40795741.034
-0.413,-0.455,0.9,40795741.039
-0.421,-0.461,0.915,40795741.042
-0.429,-0.462,0.926,40795741.046
-0.435,-0.47,0.937,40795741.050
-0.442,-0.48,0.95,40795741.055
-0.448,-0.494,0.966,40795741.058
-0.455,-0.499,0.977,40795741.063
-0.461,-0.497,0.99,40795741.066
-0.462,-0.496,0.995,40795741.070
-0.463,-0.495,1.006,40795741.074
-0.467,-0.496,1.01,40795741.079
-0.473,-0.488,1.021,40795741.082
-0.474,-0.479,1.025,40795741.087
-0.469,-0.468,1.032,40795741.090
-0.467,-0.465,1.035,40795741.095
-0.461,-0.466,1.044,40795741.098
-0.455,-0.464,1.047,40795741.103
-0.448,-0.459,1.04,40795741.106
-0.438,-0.454,1.04,40795741.111
-0.422,-0.456,1.033,40795741.114
-0.409,-0.465,1.02,40795741.119
-0.394,-0.468,1.013,40795741.122
-0.377,-0.469,0.996,40795741.127
-0.361,-0.468,0.98,40795741.130
-0.342,-0.472,0.965,40795741.135
-0.327,-0.479,0.95,40795741.138
-0.31,-0.481,0.943,40795741.142
-0.296,-0.484,0.933,40795741.146
-0.278,-0.492,0.926,40795741.151
-0.259,-0.499,0.92,40795741.154
-0.242,-0.506,0.917,40795741.158
-0.225,-0.507,0.921,40795741.162
-0.205,-0.509,0.925,40795741.166
-0.182,-0.505,0.932,40795741.170
-0.162,-0.508,0.942,40795741.175
-0.148,-0.511,0.953,40795741.178
-0.137,-0.511,0.965,40795741.182
-0.128,-0.503,0.971,40795741.186
-0.117,-0.495,0.982,40795741.191
-0.111,-0.492,0.991,40795741.194
-0.105,-0.488,0.999,40795741.199
-0.107,-0.48,1.01,40795741.202
-0.108,-0.466,1.018,40795741.207
-0.107,-0.448,1.019,40795741.210
-0.104,-0.436,1.019,40795741.214
-0.108,-0.43,1.016,40795741.218
-0.112,-0.425,1.01,40795741.223
-0.121,-0.414,1.002,40795741.226
-0.125,-0.407,0.989,40795741.230
-0.13,-0.405,0.978,40795741.234
-0.135,-0.408,0.965,40795741.239
-0.14,-0.412,0.949,40795741.242
-0.144,-0.413,0.931,40795741.246
-0.146,-0.414,0.916,40795741.250
-0.147,-0.418,0.898,40795741.255
-0.148,-0.429,0.888,40795741.258
-0.148,-0.438,0.875,40795741.263
-0.149,-0.436,0.865,40795741.266
-0.147,-0.437,0.855,40795741.271
-0.142,-0.441,0.846,40795741.274
-0.138,-0.446,0.84,40795741.278
-0.138,-0.448,0.831,40795741.282
-0.136,-0.443,0.82,40795741.287
-0.133,-0.436,0.818,40795741.290
-0.129,-0.434,0.812,40795741.295
-0.128,-0.436,0.811,40795741.298
-0.122,-0.435,0.814,40795741.302
-0.121,-0.426,0.817,40795741.306
-0.114,-0.418,0.812,40795741.311
-0.105,-0.411,0.817,40795741.314
-0.098,-0.407,0.821,40795741.318
-0.092,-0.405,0.823,40795741.322
-0.084,-0.395,0.827,40795741.326
-0.076,-0.382,0.824,40795741.330
-0.065,-0.371,0.823,40795741.335
-0.055,-0.364,0.819,40795741.338
-0.052,-0.359,0.812,40795741.342
-0.051,-0.352,0.801,40795741.346
-0.052,-0.34,0.788,40795741.351
-0.051,-0.336,0.777,40795741.354
-0.053,-0.33,0.761,40795741.359
-0.06,-0.326,0.748,40795741.362
-0.07,-0.321,0.736,40795741.366
-0.079,-0.314,0.727,40795741.370
-0.086,-0.314,0.721,40795741.375
-0.095,-0.32,0.714,40795741.378
-0.108,-0.322,0.709,40795741.383
-0.124,-0.32,0.705,40795741.386
-0.137,-0.315,0.704,40795741.390
-0.15,-0.31,0.701,40795741.394
-0.164,-0.311,0.702,40795741.399
-0.181,-0.311,0.703,40795741.402
-0.197,-0.308,0.701,40795741.406
-0.213,-0.301,0.702,40795741.410
-0.223,-0.299,0.702,40795741.414
-0.238,-0.302,0.705,40795741.418
-0.255,-0.303,0.707,40795741.422
-0.267,-0.297,0.709,40795741.426
-0.282,-0.289,0.71,40795741.431
-0.289,-0.285,0.714,40795741.434
-0.3,-0.292,0.716,40795741.438
-0.31,-0.297,0.713,40795741.442
-0.317,-0.294,0.715,40795741.447
-0.325,-0.287,0.717,40795741.450
-0.331,-0.286,0.717,40795741.454
-0.338,-0.292,0.713,40795741.458
-0.346,-0.299,0.712,40795741.462
-0.353,-0.302,0.71,40795741.466
-0.355,-0.306,0.714,40795741.471
-0.356,-0.314,0.708,40795741.474
-0.356,-0.325,0.708,40795741.478
-0.356,-0.342,0.707,40795741.482
-0.354,-0.355,0.708,40795741.487
-0.35,-0.364,0.709,40795741.490
-0.342,-0.378,0.709,40795741.495
-0.333,-0.399,0.709,40795741.498
-0.327,-0.415,0.708,40795741.503
-0.318,-0.427,0.709,40795741.506
-0.307,-0.431,0.708,40795741.510
-0.292,-0.437,0.706,40795741.514
-0.282,-0.446,0.706,40795741.519
-0.272,-0.452,0.707,40795741.522
-0.266,-0.457,0.709,40795741.526
-0.259,-0.458,0.714,40795741.530
-0.251,-0.464,0.715,40795741.534
-0.243,-0.478,0.714,40795741.538
-0.243,-0.49,0.716,40795741.542
-0.245,-0.499,0.723,40795741.546
-0.247,-0.508,0.729,40795741.550
-0.248,-0.514,0.737,40795741.554
-0.248,-0.524,0.746,40795741.558
-0.252,-0.533,0.753,40795741.562
-0.256,-0.532,0.765,40795741.566
-0.258,-0.532,0.779,40795741.570
-0.256,-0.531,0.787,40795741.574
-0.256,-0.534,0.794,40795741.578
-0.258,-0.535,0.804,40795741.582
-0.26,-0.527,0.814,40795741.586
-0.264,-0.513,0.824,40795741.590
-0.266,-0.501,0.83,40795741.594
