x,y,z,ts
45.041,-35.625,20.202,40795733.115
45.801,-36.076,18.237,40795733.119
46.409,-36.437,16.666,40795733.123
45.762,-36.917,15.077,40795733.127
45.245,-37.301,13.805,40795733.131
44.831,-37.225,14.781,40795733.135
44.5,-37.164,15.561,40795733.139
44.802,-37.883,16.684,40795733.143
45.043,-38.457,17.582,40795733.147
45.944,-38.342,17.47,40795733.151
46.664,-38.249,17.381,40795733.155
47.666,-38.751,15.815,40795733.159
48.467,-39.152,14.562,40795733.163
47.975,-39.281,12.895,40795733.167
47.581,-39.384,11.562,40795733.171
47.267,-39.275,12.322,40795733.175
47.015,-39.188,12.93,40795733.179
47.238,-39.501,14.745,40795733.183
47.417,-39.752,16.197,40795733.187
47.984,-39.186,16.362,40795733.191
48.438,-38.733,16.494,40795733.195
49.085,-39.905,14.939,40795733.199
49.602,-40.842,13.695,40795733.203
49.166,-40.825,12.036,40795733.207
48.818,-40.811,10.708,40795733.211
48.256,-40.8,11.805,40795733.215
47.806,-40.792,12.683,40795733.219
47.588,-40.784,14.215,40795733.223
47.414,-40.779,15.441,40795733.227
47.84,-39.815,15.425,40795733.231
48.182,-39.045,15.413,40795733.235
48.596,-39.579,14.24,40795733.239
48.928,-40.006,13.302,40795733.243
48.627,-39.964,11.721,40795733.247
48.386,-39.931,10.456,40795733.251
48.335,-39.521,11.438,40795733.255
48.294,-39.192,12.222,40795733.259
48.403,-39.505,13.847,40795733.263
48.491,-39.755,15.146,40795733.267
49.126,-39.188,14.359,40795733.271
49.635,-38.735,13.729,40795733.275
49.759,-39.139,12.229,40795733.279
49.858,-39.463,11.029,40795733.283
48.805,-39.721,10.567,40795733.287
47.962,-39.928,10.197,40795733.291
47.572,-39.327,11.895,40795733.295
47.259,-38.845,13.253,40795733.299
48.0,-38.844,14.173,40795733.303
48.592,-38.843,14.909,40795733.307
49.208,-39.226,13.173,40795733.311
49.7,-39.532,11.784,40795733.315
49.67,-39.393,10.507,40795733.319
49.645,-39.282,9.485,40795733.323
48.776,-39.385,9.664,40795733.327
48.081,-39.468,9.807,40795733.331
47.949,-38.958,12.247,40795733.335
47.844,-38.551,14.198,40795733.339
48.893,-38.225,14.431,40795733.343
49.731,-37.964,14.617,40795733.347
49.977,-38.714,12.441,40795733.351
50.174,-39.314,10.7,40795733.355
49.624,-39.411,9.64,40795733.359
49.184,-39.488,8.791,40795733.363
48.549,-39.166,10.272,40795733.367
48.041,-38.909,11.456,40795733.371
48.059,-38.703,13.566,40795733.375
48.073,-38.538,15.254,40795733.379
49.359,-38.407,14.445,40795733.383
50.387,-38.301,13.798,40795733.387
50.361,-38.792,11.288,40795733.391
50.34,-39.185,9.279,40795733.395
49.615,-38.732,9.167,40795733.399
49.035,-38.37,9.078,40795733.403
48.571,-38.08,10.999,40795733.407
48.2,-37.848,12.536,40795733.411
48.328,-37.854,13.932,40795733.415
48.43,-37.859,15.048,40795733.419
49.503,-37.288,13.782,40795733.423
50.361,-36.831,12.77,40795733.427
49.773,-37.232,10.299,40795733.431
49.303,-37.554,8.322,40795733.435
48.361,-37.619,8.734,40795733.439
47.607,-37.671,9.063,40795733.443
47.712,-37.521,11.153,40795733.447
47.796,-37.401,12.825,40795733.451
48.146,-37.88,14.163,40795733.455
48.426,-38.263,15.233,40795733.459
49.358,-38.57,13.598,40795733.463
50.104,-38.816,12.29,40795733.467
49.285,-39.012,10.247,40795733.471
48.629,-39.169,8.613,40795733.475
47.256,-38.911,9.465,40795733.479
46.157,-38.705,10.146,40795733.483
46.268,-38.732,12.518,40795733.487
46.358,-38.753,14.415,40795733.491
46.854,-38.962,14.937,40795733.495
47.251,-39.129,15.354,40795733.499
48.135,-39.263,13.861,40795733.503
48.842,-39.37,12.667,40795733.507
47.992,-39.455,10.881,40795733.511
47.312,-39.524,9.452,40795733.515
46.91,-39.962,10.136,40795733.519
46.588,-40.313,10.683,40795733.523
46.613,-40.018,12.449,40795733.527
46.634,-39.782,13.862,40795733.531
46.792,-39.785,14.826,40795733.535
46.918,-39.787,15.598,40795733.539
47.727,-40.173,13.558,40795733.543
48.374,-40.481,11.926,40795733.547
48.042,-40.92,9.956,40795733.551
47.777,-41.271,8.38,40795733.555
47.14,-41.168,9.112,40795733.559
46.63,-41.086,9.698,40795733.563
46.364,-41.02,11.495,40795733.567
46.152,-40.967,12.933,40795733.571
46.547,-40.925,13.253,40795733.575
46.864,-40.891,13.508,40795733.579
47.684,-41.44,12.551,40795733.583
48.34,-41.878,11.784,40795733.587
48.015,-42.421,9.51,40795733.591
47.755,-42.855,7.691,40795733.595
46.981,-42.627,8.395,40795733.599
46.362,-42.445,8.958,40795733.603
46.574,-42.491,10.737,40795733.607
46.744,-42.527,12.161,40795733.611
47.021,-42.557,12.303,40795733.615
47.243,-42.58,12.416,40795733.619
47.846,-43.174,11.179,40795733.623
48.327,-43.65,10.189,40795733.627
47.58,-43.455,8.068,40795733.631
46.983,-43.299,6.371,40795733.635
46.222,-43.366,7.173,40795733.639
45.613,-43.419,7.814,40795733.643
45.55,-43.462,9.158,40795733.647
45.5,-43.496,10.233,40795733.651
46.026,-42.948,10.262,40795733.655
46.447,-42.51,10.286,40795733.659
46.784,-43.118,8.81,40795733.663
47.053,-43.605,7.629,40795733.667
46.703,-43.61,6.352,40795733.671
46.422,-43.615,5.331,40795733.675
45.773,-43.427,6.341,40795733.679
45.254,-43.276,7.149,40795733.683
45.263,-43.348,8.625,40795733.687
45.27,-43.405,9.807,40795733.691
45.701,-43.067,9.091,40795733.695
46.046,-42.797,8.518,40795733.699
46.321,-43.347,6.898,40795733.703
46.542,-43.788,5.601,40795733.707
45.869,-43.949,4.896,40795733.711
45.33,-44.078,4.332,40795733.715
45.041,-43.797,6.04,40795733.719
44.81,-43.572,7.406,40795733.723
45.332,-43.776,8.499,40795733.727
45.751,-43.94,9.374,40795733.731
46.227,-44.07,8.578,40795733.735
46.608,-44.174,7.942,40795733.739
46.912,-44.45,6.271,40795733.743
47.156,-44.67,4.934,40795733.747
46.36,-45.038,5.192,40795733.751
45.724,-45.333,5.4,40795733.755
45.356,-44.801,7.226,40795733.759
45.061,-44.376,8.687,40795733.763
45.817,-44.802,9.358,40795733.767
46.421,-45.144,9.894,40795733.771
46.763,-45.225,8.165,40795733.775
47.037,-45.291,6.781,40795733.779
47.114,-45.343,5.342,40795733.783
47.176,-45.384,4.19,40795733.787
46.235,-45.418,4.764,40795733.791
45.481,-45.444,5.223,40795733.795
45.445,-44.89,7.251,40795733.799
45.416,-44.447,8.873,40795733.803
46.525,-44.668,9.174,40795733.807
47.413,-44.845,9.416,40795733.811
47.132,-45.178,7.449,40795733.815
46.907,-45.444,5.876,40795733.819
46.727,-45.274,4.784,40795733.823
46.583,-45.137,3.91,40795733.827
45.76,-45.028,5.204,40795733.831
45.102,-44.941,6.239,40795733.835
45.283,-44.488,8.728,40795733.839
45.428,-44.125,10.719,40795733.843
46.11,-44.41,10.319,40795733.847
46.656,-44.638,9.999,40795733.851
46.526,-45.205,7.75,40795733.855
46.423,-45.658,5.951,40795733.859
46.198,-45.253,4.844,40795733.863
46.019,-44.929,3.958,40795733.867
45.167,-44.478,5.741,40795733.871
44.486,-44.117,7.167,40795733.875
44.649,-44.02,9.47,40795733.879
44.779,-43.943,11.313,40795733.883
45.874,-43.881,10.794,40795733.887
46.75,-43.831,10.379,40795733.891
46.602,-44.559,8.386,40795733.895
46.483,-45.141,6.792,40795733.899
45.822,-45.031,6.181,40795733.903
45.293,-44.943,5.692,40795733.907
44.869,-44.681,7.626,40795733.911
44.531,-44.472,9.173,40795733.915
44.118,-44.496,10.909,40795733.919
43.789,-44.515,12.298,40795733.923
44.657,-44.722,11.749,40795733.927
45.352,-44.888,11.309,40795733.931
45.342,-45.404,9.462,40795733.935
45.333,-45.817,7.985,40795733.939
45.043,-45.764,7.467,40795733.943
44.812,-45.721,7.053,40795733.947
44.06,-45.687,8.881,40795733.951
43.459,-45.66,10.344,40795733.955
43.544,-45.447,11.846,40795733.959
43.612,-45.276,13.047,40795733.963
44.516,-45.139,13.012,40795733.967
45.239,-45.03,12.984,40795733.971
45.251,-45.518,10.636,40795733.975
45.261,-45.908,8.758,40795733.979
44.844,-45.645,8.086,40795733.983
44.511,-45.434,7.548,40795733.987
43.819,-45.074,9.941,40795733.991
43.266,-44.786,11.856,40795733.995
43.39,-44.939,13.886,40795733.999
43.489,-45.061,15.51,40795734.003
44.417,-44.968,15.148,40795734.007
45.16,-44.892,14.859,40795734.011
44.622,-45.6,12.468,40795734.015
44.191,-46.165,10.556,40795734.019
43.988,-46.234,10.355,40795734.023
43.826,-46.289,10.194,40795734.027
43.271,-46.142,12.058,40795734.031
42.828,-46.024,13.549,40795734.035
42.897,-46.121,15.074,40795734.039
42.953,-46.199,16.294,40795734.043
44.13,-46.645,15.61,40795734.047
45.072,-47.001,15.062,40795734.051
44.835,-47.287,13.129,40795734.055
44.645,-47.515,11.583,40795734.059
44.068,-47.698,11.674,40795734.063
43.606,-47.844,11.748,40795734.067
43.379,-47.193,13.965,40795734.071
43.197,-46.673,15.739,40795734.075
43.618,-46.257,16.494,40795734.079
43.954,-45.924,17.098,40795734.083
44.789,-46.041,16.087,40795734.087
45.458,-46.135,15.278,40795734.091
44.86,-46.018,13.302,40795734.095
44.382,-45.925,11.721,40795734.099
43.716,-45.658,12.283,40795734.103
43.183,-45.445,12.733,40795734.107
43.324,-45.275,14.919,40795734.111
43.436,-45.138,16.669,40795734.115
43.667,-45.029,17.072,40795734.119
43.852,-44.942,17.394,40795734.123
44.708,-45.447,16.157,40795734.127
45.393,-45.851,15.168,40795734.131
44.808,-46.175,13.878,40795734.135
44.34,-46.434,12.846,40795734.139
43.541,-46.449,14.18,40795734.143
42.902,-46.461,15.247,40795734.147
43.24,-47.046,16.765,40795734.151
43.51,-47.515,17.979,40795734.155
44.01,-47.122,17.622,40795734.159
44.409,-46.808,17.336,40795734.163
45.012,-47.324,16.111,40795734.167
45.495,-47.736,15.131,40795734.171
44.606,-47.491,14.679,40795734.175
43.896,-47.295,14.317,40795734.179
43.61,-47.138,15.855,40795734.183
43.382,-47.012,17.085,40795734.187
43.766,-47.296,18.235,40795734.191
44.072,-47.522,19.155,40795734.195
44.601,-46.936,18.065,40795734.199
45.024,-46.467,17.192,40795734.203
44.938,-46.668,15.83,40795734.207
44.869,-46.828,14.74,40795734.211
44.389,-47.148,14.864,40795734.215
44.005,-47.404,14.964,40795734.219
43.981,-46.842,17.036,40795734.223
43.961,-46.392,18.695,40795734.227
44.795,-46.607,19.357,40795734.231
45.463,-46.78,19.886,40795734.235
45.855,-46.726,18.317,40795734.239
46.168,-46.683,17.062,40795734.243
46.136,-46.648,15.56,40795734.247
46.111,-46.621,14.358,40795734.251
45.382,-46.407,14.558,40795734.255
44.8,-46.236,14.719,40795734.259
44.617,-45.907,16.675,40795734.263
44.47,-45.644,18.239,40795734.267
45.627,-46.009,18.494,40795734.271
46.553,-46.301,18.698,40795734.275
46.727,-46.343,16.868,40795734.279
46.866,-46.376,15.405,40795734.283
46.694,-46.403,14.068,40795734.287
46.557,-46.424,12.998,40795734.291
45.881,-45.866,14.135,40795734.295
45.34,-45.42,15.045,40795734.299
44.907,-44.679,16.935,40795734.303
44.561,-44.086,18.447,40795734.307
45.417,-44.187,18.495,40795734.311
46.101,-44.268,18.533,40795734.315
46.083,-44.141,16.238,40795734.319
46.068,-44.04,14.402,40795734.323
45.631,-44.15,13.265,40795734.327
45.282,-44.239,12.356,40795734.331
44.578,-43.926,14.286,40795734.335
44.014,-43.675,15.83,40795734.339
44.13,-43.667,17.895,40795734.343
44.222,-43.66,19.548,40795734.347
45.57,-43.463,19.375,40795734.351
46.649,-43.305,19.237,40795734.355
46.804,-43.371,16.801,40795734.359
46.928,-43.423,14.853,40795734.363
46.602,-43.465,14.124,40795734.367
46.342,-43.499,13.541,40795734.371
45.992,-43.142,15.068,40795734.375
45.712,-42.857,16.289,40795734.379
45.771,-43.012,17.931,40795734.383
45.818,-43.136,19.244,40795734.387
47.13,-43.044,19.132,40795734.391
48.18,-42.97,19.042,40795734.395
48.17,-43.486,16.646,40795734.399
48.162,-43.899,14.728,40795734.403
47.873,-43.846,13.526,40795734.407
47.642,-43.803,12.565,40795734.411
47.032,-43.386,14.287,40795734.415
46.544,-43.052,15.665,40795734.419
46.437,-42.976,17.431,40795734.423
46.351,-42.916,18.844,40795734.427
47.273,-42.868,18.812,40795734.431
48.011,-42.829,18.786,40795734.435
48.035,-42.798,16.275,40795734.439
48.054,-42.773,14.265,40795734.443
47.787,-42.178,13.322,40795734.447
47.572,-41.702,12.568,40795734.451
47.118,-41.129,14.123,40795734.455
46.754,-40.671,15.367,40795734.459
46.888,-40.688,17.193,40795734.463
46.995,-40.702,18.654,40795734.467
47.789,-40.137,18.494,40795734.471
48.423,-39.686,18.366,40795734.475
48.648,-40.475,15.772,40795734.479
48.828,-41.107,13.697,40795734.483
48.264,-41.228,12.702,40795734.487
47.813,-41.326,11.905,40795734.491
47.31,-41.02,13.427,40795734.495
46.908,-40.776,14.644,40795734.499
46.87,-40.005,16.781,40795734.503
46.839,-39.388,18.49,40795734.507
48.088,-39.086,17.865,40795734.511
49.088,-38.845,17.364,40795734.515
49.038,-39.227,15.303,40795734.519
48.998,-39.533,13.654,40795734.523
48.4,-39.778,13.165,40795734.527
47.922,-39.973,12.774,40795734.531
47.539,-39.363,14.787,40795734.535
47.233,-38.874,16.396,40795734.539
47.412,-38.292,18.017,40795734.543
47.556,-37.826,19.313,40795734.547
48.521,-38.22,18.689,40795734.551
49.292,-38.535,18.189,40795734.555
48.918,-38.596,15.797,40795734.559
48.619,-38.645,13.883,40795734.563
48.097,-38.683,13.847,40795734.567
47.679,-38.714,13.818,40795734.571
47.628,-37.972,15.621,40795734.575
47.587,-37.378,17.064,40795734.579
47.554,-37.287,18.717,40795734.583
47.528,-37.213,20.039,40795734.587
48.074,-37.538,19.27,40795734.591
48.51,-37.798,18.654,40795734.595
48.292,-38.006,16.003,40795734.599
48.119,-38.173,13.882,40795734.603
47.838,-38.114,14.178,40795734.607
47.614,-38.067,14.415,40795734.611
47.434,-37.646,16.431,40795734.615
47.29,-37.309,18.044,40795734.619
47.742,-37.231,18.837,40795734.623
48.103,-37.169,19.47,40795734.627
48.675,-37.503,18.15,40795734.631
49.132,-37.77,17.095,40795734.635
48.79,-37.984,15.42,40795734.639
48.517,-38.155,14.079,40795734.643
48.015,-38.1,15.166,40795734.647
47.614,-38.056,16.036,40795734.651
47.576,-38.02,18.226,40795734.655
47.545,-37.992,19.979,40795734.659
47.946,-37.586,20.052,40795734.663
48.266,-37.261,20.11,40795734.667
48.664,-37.768,18.496,40795734.671
48.982,-38.174,17.205,40795734.675
48.387,-38.499,15.674,40795734.679
47.911,-38.758,14.449,40795734.683
47.672,-38.966,15.462,40795734.687
47.481,-39.132,16.273,40795734.691
47.752,-38.882,18.25,40795734.695
47.97,-38.681,19.831,40795734.699
48.851,-38.137,19.768,40795734.703
49.557,-37.702,19.717,40795734.707
49.838,-38.121,17.85,40795734.711
50.063,-38.456,16.356,40795734.715
49.11,-38.341,15.825,40795734.719
48.348,-38.249,15.4,40795734.723
47.739,-37.791,17.552,40795734.727
47.251,-37.425,19.273,40795734.731
47.71,-38.091,20.318,40795734.735
48.077,-38.624,21.153,40795734.739
48.938,-38.475,20.161,40795734.743
49.626,-38.356,19.368,40795734.747
49.751,-38.644,18.068,40795734.751
49.852,-38.875,17.029,40795734.755
49.083,-39.059,16.862,40795734.759
48.468,-39.207,16.728,40795734.763
48.118,-38.942,18.614,40795734.767
47.837,-38.729,20.122,40795734.771
48.462,-38.751,20.997,40795734.775
48.962,-38.768,21.697,40795734.779
49.221,-38.591,20.264,40795734.783
49.428,-38.448,19.118,40795734.787
49.451,-38.91,17.702,40795734.791
49.471,-39.279,16.57,40795734.795
48.636,-39.383,17.159,40795734.799
47.969,-39.466,17.63,40795734.803
47.577,-38.573,19.834,40795734.807
47.263,-37.859,21.597,40795734.811
48.145,-38.438,22.177,40795734.815
48.85,-38.902,22.641,40795734.819
49.272,-38.889,21.185,40795734.823
49.61,-38.879,20.02,40795734.827
49.456,-39.063,18.424,40795734.831
49.333,-39.21,17.148,40795734.835
48.385,-39.135,17.787,40795734.839
47.626,-39.076,18.299,40795734.843
47.302,-38.645,20.369,40795734.847
47.044,-38.3,22.025,40795734.851
48.11,-38.408,21.855,40795734.855
48.964,-38.494,21.719,40795734.859
49.364,-38.755,19.617,40795734.863
49.683,-38.963,17.936,40795734.867
49.373,-38.746,16.591,40795734.871
49.125,-38.573,15.515,40795734.875
48.218,-38.242,16.813,40795734.879
47.493,-37.978,17.851,40795734.883
47.621,-37.383,19.845,40795734.887
47.723,-36.907,21.439,40795734.891
48.795,-37.101,21.387,40795734.895
49.653,-37.257,21.344,40795734.899
49.632,-37.765,19.151,40795734.903
49.615,-38.171,17.397,40795734.907
49.318,-37.921,16.326,40795734.911
49.081,-37.721,15.469,40795734.915
48.183,-37.561,16.776,40795734.919
47.465,-37.433,17.822,40795734.923
47.315,-37.522,20.153,40795734.927
47.195,-37.594,22.019,40795734.931
48.373,-37.843,21.352,40795734.935
49.316,-38.042,20.818,40795734.939
49.362,-38.393,18.398,40795734.943
49.399,-38.674,16.462,40795734.947
49.145,-38.898,15.578,40795734.951
48.943,-39.078,14.871,40795734.955
47.931,-38.838,16.298,40795734.959
47.122,-38.647,17.439,40795734.963
47.182,-38.685,19.349,40795734.967
47.23,-38.716,20.877,40795734.971
48.26,-38.548,20.272,40795734.975
49.084,-38.415,19.788,40795734.979
48.468,-39.075,17.574,40795734.983
47.976,-39.603,15.803,40795734.987
47.299,-39.642,15.383,40795734.991
46.758,-39.673,15.047,40795734.995
46.466,-39.314,16.937,40795734.999
46.233,-39.027,18.449,40795735.002
46.33,-38.989,19.658,40795735.007
46.407,-38.959,20.626,40795735.010
47.176,-39.51,19.739,40795735.015
47.792,-39.951,19.03,40795735.018
47.294,-40.304,16.47,40795735.023
46.895,-40.586,14.421,40795735.026
46.151,-40.62,14.942,40795735.031
45.556,-40.648,15.358,40795735.034
45.647,-40.669,17.02,40795735.039
45.719,-40.687,18.349,40795735.042
45.918,-40.509,18.914,40795735.047
46.078,-40.367,19.366,40795735.050
47.055,-41.02,17.901,40795735.055
47.836,-41.543,16.729,40795735.058
47.187,-41.769,14.961,40795735.063
46.668,-41.95,13.547,40795735.066
45.97,-41.903,14.574,40795735.071
45.411,-41.865,15.396,40795735.074
45.955,-42.027,17.382,40795735.079
46.39,-42.157,18.971,40795735.082
47.022,-41.109,18.582,40795735.087
47.527,-40.272,18.27,40795735.090
47.789,-40.944,16.692,40795735.095
47.999,-41.482,15.429,40795735.098
47.176,-41.72,14.254,40795735.103
46.518,-41.911,13.313,40795735.106
45.708,-41.68,15.051,40795735.111
45.06,-41.495,16.442,40795735.114
45.533,-41.731,17.887,40795735.119
45.911,-41.92,19.043,40795735.122
46.355,-41.687,18.473,40795735.127
46.71,-41.501,18.017,40795735.130
46.994,-42.119,16.323,40795735.135
47.222,-42.614,14.969,40795735.138
46.554,-42.818,14.881,40795735.143
46.02,-42.981,14.811,40795735.146
45.593,-42.344,16.748,40795735.151
45.251,-41.835,18.298,40795735.154
45.827,-42.194,19.372,40795735.159
46.288,-42.482,20.231,40795735.162
46.798,-42.329,19.423,40795735.167
47.206,-42.206,18.777,40795735.170
47.391,-42.3,17.098,40795735.175
47.539,-42.375,15.754,40795735.178
46.95,-42.818,15.51,40795735.183
46.478,-43.173,15.314,40795735.186
45.96,-42.498,16.985,40795735.191
45.545,-41.958,18.321,40795735.194
46.062,-42.293,19.39,40795735.199
46.476,-42.561,20.245,40795735.202
46.807,-42.008,19.269,40795735.207
47.072,-41.566,18.487,40795735.210
47.284,-42.171,17.032,40795735.215
47.453,-42.655,15.868,40795735.218
47.023,-42.659,15.6,40795735.223
46.678,-42.662,15.387,40795735.226
46.261,-42.281,17.043,40795735.231
45.927,-41.976,18.367,40795735.234
46.085,-42.116,19.261,40795735.239
46.211,-42.227,19.976,40795735.242
46.453,-42.317,19.053,40795735.247
46.647,-42.388,18.315,40795735.250
46.803,-43.021,17.06,40795735.255
46.927,-43.527,16.056,40795735.258
46.035,-43.932,15.253,40795735.263
45.322,-44.256,14.611,40795735.266
45.176,-43.364,16.256,40795735.271
45.059,-42.651,17.572,40795735.274
45.39,-42.847,18.957,40795735.279
45.656,-43.004,20.065,40795735.282
46.434,-42.555,19.622,40795735.287
47.056,-42.195,19.269,40795735.290
47.413,-42.674,17.657,40795735.295
47.698,-43.058,16.368,40795735.298
46.794,-42.981,15.502,40795735.303
46.07,-42.92,14.81,40795735.306
45.775,-42.679,16.581,40795735.311
45.538,-42.486,17.998,40795735.314
45.774,-42.524,19.464,40795735.319
45.962,-42.554,20.637,40795735.322
46.396,-42.77,19.582,40795735.327
46.743,-42.942,18.738,40795735.330
47.162,-42.889,17.232,40795735.335
47.498,-42.846,16.028,40795735.338
46.633,-43.003,15.397,40795735.343
45.942,-43.129,14.891,40795735.346
45.53,-42.463,16.813,40795735.351
45.201,-41.93,18.349,40795735.354
45.787,-41.695,19.579,40795735.359
46.256,-41.507,20.562,40795735.362
46.773,-40.974,19.522,40795735.367
47.186,-40.547,18.69,40795735.370
47.233,-40.588,17.527,40795735.375
47.271,-40.622,16.595,40795735.378
46.594,-40.457,16.349,40795735.383
46.052,-40.325,16.152,40795735.386
45.477,-39.836,18.153,40795735.391
45.017,-39.445,19.754,40795735.394
46.064,-39.899,20.702,40795735.399
46.903,-40.262,21.461,40795735.402
47.007,-40.553,19.577,40795735.407
47.09,-40.785,18.07,40795735.410
47.015,-40.971,16.864,40795735.415
46.955,-41.12,15.899,40795735.418
46.341,-40.856,16.954,40795735.423
45.85,-40.644,17.799,40795735.426
45.881,-40.091,20.301,40795735.431
45.907,-39.649,22.302,40795735.434
47.059,-39.487,22.243,40795735.439
47.982,-39.357,22.196,40795735.442
47.728,-39.829,19.832,40795735.447
47.526,-40.206,17.942,40795735.450
46.798,-40.124,17.592,40795735.455
46.215,-40.059,17.312,40795735.458
45.607,-40.007,18.915,40795735.463
45.121,-39.965,20.198,40795735.466
45.44,-39.548,22.054,40795735.471
45.695,-39.214,23.539,40795735.474
47.032,-38.947,22.734,40795735.479
48.101,-38.734,22.09,40795735.482
47.541,-38.946,20.08,40795735.487
47.093,-39.117,18.472,40795735.490
46.451,-39.253,18.681,40795735.495
45.938,-39.362,18.847,40795735.498
45.669,-39.065,21.14,40795735.503
45.453,-38.828,22.974,40795735.506
45.989,-38.83,23.943,40795735.511
46.417,-38.832,24.718,40795735.514
47.468,-38.449,23.013,40795735.519
48.308,-38.144,21.649,40795735.522
47.707,-38.091,19.561,40795735.527
47.225,-38.049,17.891,40795735.530
46.416,-38.398,18.714,40795735.535
45.768,-38.678,19.372,40795735.538
45.816,-38.71,21.227,40795735.543
45.854,-38.736,22.712,40795735.546
46.593,-38.756,23.235,40795735.551
47.184,-38.773,23.653,40795735.554
47.798,-38.786,21.331,40795735.559
48.289,-38.796,19.473,40795735.562
47.408,-38.997,18.318,40795735.567
46.703,-39.157,17.395,40795735.570
46.14,-38.709,18.483,40795735.575
45.689,-38.352,19.354,40795735.578
46.177,-38.257,21.545,40795735.583
46.568,-38.182,23.298,40795735.586
47.022,-37.929,23.205,40795735.591
47.386,-37.728,23.131,40795735.594
48.243,-37.566,20.913,40795735.599
48.928,-37.437,19.139,40795735.602
48.344,-37.717,17.885,40795735.607
47.877,-37.941,16.882,40795735.610
47.22,-37.737,18.737,40795735.615
46.694,-37.574,20.221,40795735.618
47.123,-37.635,22.073,40795735.623
47.466,-37.684,23.554,40795735.626
47.741,-36.956,23.411,40795735.631
47.961,-36.373,23.296,40795735.634
48.419,-36.866,21.211,40795735.639
48.786,-37.261,19.543,40795735.642
48.089,-37.576,18.707,40795735.647
47.531,-37.829,18.038,40795735.650
46.802,-37.455,19.163,40795735.655
46.218,-37.156,20.064,40795735.658
46.743,-37.493,21.781,40795735.663
47.162,-37.762,23.154,40795735.666
47.639,-37.402,23.091,40795735.671
48.02,-37.114,23.04,40795735.674
48.75,-37.075,20.84,40795735.679
49.334,-37.044,19.08,40795735.682
48.669,-37.211,17.838,40795735.687
48.137,-37.345,16.845,40795735.690
47.569,-37.452,18.043,40795735.695
47.116,-37.537,19.002,40795735.698
47.177,-37.03,20.599,40795735.703
47.226,-36.625,21.877,40795735.707
47.832,-36.109,21.57,40795735.711
48.317,-35.695,21.325,40795735.715
48.563,-35.94,19.468,40795735.719
48.759,-36.136,17.983,40795735.723
48.351,-35.91,16.628,40795735.727
48.024,-35.728,15.545,40795735.731
47.762,-35.391,16.339,40795735.735
47.553,-35.122,16.974,40795735.739
47.244,-34.906,18.81,40795735.743
46.997,-34.734,20.28,40795735.747
47.507,-34.404,20.791,40795735.751
47.915,-34.14,21.2,40795735.755
48.524,-34.888,19.7,40795735.759
49.012,-35.486,18.501,40795735.763
48.694,-35.389,16.544,40795735.767
48.44,-35.312,14.979,40795735.771
47.812,-34.867,15.388,40795735.775
47.31,-34.51,15.715,40795735.779
47.049,-33.841,17.471,40795735.783
46.841,-33.306,18.876,40795735.787
47.241,-32.878,19.668,40795735.791
47.56,-32.536,20.302,40795735.795
48.241,-33.221,19.148,40795735.799
48.785,-33.769,18.225,40795735.803
48.513,-33.44,15.659,40795735.807
48.295,-33.178,13.607,40795735.811
47.554,-33.543,14.124,40795735.815
46.962,-33.834,14.538,40795735.819
46.63,-33.685,16.197,40795735.823
46.364,-33.565,17.525,40795735.827
47.283,-33.085,18.753,40795735.831
48.019,-32.701,19.736,40795735.835
48.608,-33.545,18.529,40795735.839
49.079,-34.22,17.564,40795735.843
48.748,-33.801,15.13,40795735.847
48.483,-33.466,13.184,40795735.851
47.988,-33.582,14.118,40795735.855
47.592,-33.674,14.865,40795735.859
47.417,-34.131,16.791,40795735.863
47.276,-34.497,18.332,40795735.867
48.155,-33.831,18.901,40795735.871
48.858,-33.298,19.356,40795735.875
49.279,-34.023,17.561,40795735.879
49.616,-34.602,16.124,40795735.883
49.036,-34.299,14.809,40795735.887
48.572,-34.056,13.757,40795735.891
48.059,-33.67,14.909,40795735.895
47.649,-33.361,15.83,40795735.899
47.887,-33.689,17.231,40795735.903
48.077,-33.952,18.352,40795735.907
48.513,-33.97,17.92,40795735.911
48.861,-33.985,17.575,40795735.915
49.14,-34.572,15.471,40795735.919
49.363,-35.042,13.789,40795735.923
48.55,-35.034,13.273,40795735.927
47.9,-35.028,12.861,40795735.931
47.239,-34.255,15.022,40795735.935
46.709,-33.638,16.751,40795735.939
47.56,-34.102,17.303,40795735.943
48.24,-34.474,17.746,40795735.947
48.785,-34.58,15.94,40795735.951
49.22,-34.664,14.496,40795735.955
49.003,-34.348,13.175,40795735.959
48.828,-34.096,12.117,40795735.963
48.123,-33.893,13.431,40795735.967
47.558,-33.732,14.481,40795735.971
47.531,-33.219,16.65,40795735.975
47.51,-32.808,18.386,40795735.979
48.766,-32.672,18.113,40795735.983
49.772,-32.562,17.895,40795735.987
49.727,-33.05,15.562,40795735.991
49.691,-33.441,13.695,40795735.995
49.096,-32.986,13.032,40795735.999
48.62,-32.622,12.502,40795736.003
47.956,-32.139,14.568,40795736.007
47.425,-31.753,16.222,40795736.011
47.424,-31.827,17.545,40795736.015
47.424,-31.887,18.603,40795736.019
48.84,-32.127,17.623,40795736.023
49.972,-32.318,16.838,40795736.027
49.179,-32.855,14.384,40795736.031
48.545,-33.285,12.421,40795736.035
47.754,-33.245,12.511,40795736.039
47.122,-33.213,12.583,40795736.043
47.182,-32.803,14.8,40795736.047
47.23,-32.476,16.573,40795736.051
47.552,-32.598,17.825,40795736.055
