x,y,z,ts
0.04,0.013,-0.352,17225255.821
0.021,0.01,-0.358,17225255.823
0.005,0.012,-0.364,17225255.825
-0.006,0.014,-0.362,17225255.827
-0.019,0.01,-0.359,17225255.829
-0.043,-0.0,-0.356,17225255.831
-0.071,-0.01,-0.357,17225255.832
-0.093,-0.015,-0.365,17225255.834
-0.101,-0.011,-0.376,17225255.836
-0.096,0.005,-0.388,17225255.839
-0.085,0.026,-0.391,17225255.841
-0.069,0.036,-0.385,17225255.842
-0.061,0.037,-0.375,17225255.844
-0.062,0.036,-0.373,17225255.846
-0.073,0.033,-0.379,17225255.848
-0.088,0.035,-0.382,17225255.850
-0.09,0.035,-0.379,17225255.852
-0.076,0.034,-0.377,17225255.855
-0.056,0.035,-0.377,17225255.857
-0.04,0.038,-0.371,17225255.858
-0.029,0.036,-0.363,17225255.861
-0.023,0.042,-0.357,17225255.863
-0.027,0.044,-0.352,17225255.865
-0.032,0.039,-0.353,17225255.867
-0.036,0.028,-0.354,17225255.869
-0.037,0.021,-0.355,17225255.871
-0.039,0.019,-0.356,17225255.873
-0.04,0.022,-0.361,17225255.875
-0.037,0.026,-0.375,17225255.877
-0.029,0.035,-0.397,17225255.879
-0.022,0.038,-0.426,17225255.881
-0.013,0.026,-0.453,17225255.883
0.021,0.006,-0.462,17225255.885
0.103,-0.03,-0.446,17225255.887
0.209,-0.026,-0.397,17225255.889
0.26,0.035,-0.326,17225255.891
0.227,0.092,-0.26,17225255.893
0.157,0.096,-0.228,17225255.895
0.094,0.097,-0.245,17225255.897
0.044,0.078,-0.308,17225255.899
-0.007,0.047,-0.375,17225255.901
-0.07,0.044,-0.425,17225255.903
-0.125,0.068,-0.459,17225255.905
-0.138,0.11,-0.486,17225255.907
-0.088,0.134,-0.503,17225255.909
-0.021,0.125,-0.513,17225255.911
0.017,0.118,-0.511,17225255.913
0.02,0.112,-0.497,17225255.915
0.009,0.096,-0.473,17225255.917
0.0,0.075,-0.442,17225255.919
0.013,0.058,-0.414,17225255.921
0.043,0.039,-0.401,17225255.923
0.071,0.023,-0.39,17225255.925
0.092,0.016,-0.382,17225255.926
0.102,0.018,-0.373,17225255.928
0.105,0.018,-0.368,17225255.931
0.11,0.017,-0.365,17225255.933
0.108,0.023,-0.37,17225255.935
0.098,0.034,-0.38,17225255.937
0.082,0.044,-0.393,17225255.939
0.069,0.056,-0.408,17225255.941
0.068,0.061,-0.427,17225255.942
0.073,0.064,-0.436,17225255.944
0.079,0.067,-0.433,17225255.946
0.08,0.069,-0.43,17225255.948
0.079,0.074,-0.43,17225255.951
0.078,0.075,-0.434,17225255.953
0.078,0.079,-0.44,17225255.955
0.081,0.086,-0.446,17225255.956
0.084,0.089,-0.45,17225255.958
0.075,0.093,-0.45,17225255.961
0.064,0.088,-0.453,17225255.962
0.059,0.079,-0.452,17225255.964
0.064,0.065,-0.448,17225255.967
0.073,0.051,-0.444,17225255.969
0.076,0.051,-0.445,17225255.970
0.064,0.057,-0.447,17225255.972
0.053,0.066,-0.448,17225255.974
0.039,0.077,-0.452,17225255.976
0.023,0.09,-0.449,17225255.978
0.003,0.095,-0.443,17225255.981
-0.012,0.092,-0.437,17225255.983
-0.02,0.082,-0.435,17225255.985
-0.016,0.064,-0.436,17225255.987
-0.006,0.048,-0.434,17225255.989
0.006,0.043,-0.424,17225255.991
0.015,0.042,-0.415,17225255.993
0.02,0.042,-0.411,17225255.995
0.023,0.044,-0.407,17225255.997
0.021,0.042,-0.403,17225255.999
0.017,0.04,-0.401,17225256.001
0.009,0.044,-0.399,17225256.003
-0.004,0.051,-0.397,17225256.005
-0.015,0.059,-0.393,17225256.007
-0.021,0.059,-0.389,17225256.009
-0.022,0.056,-0.386,17225256.011
-0.023,0.044,-0.381,17225256.013
-0.023,0.039,-0.377,17225256.015
-0.024,0.042,-0.377,17225256.017
-0.021,0.051,-0.375,17225256.019
-0.011,0.059,-0.372,17225256.021
0.001,0.063,-0.369,17225256.023
0.011,0.061,-0.364,17225256.025
0.012,0.056,-0.361,17225256.027
0.007,0.052,-0.357,17225256.029
0.009,0.048,-0.353,17225256.031
0.009,0.047,-0.345,17225256.033
0.009,0.046,-0.336,17225256.035
0.005,0.042,-0.327,17225256.037
0.001,0.037,-0.321,17225256.039
-0.008,0.037,-0.318,17225256.041
-0.021,0.04,-0.315,17225256.043
-0.029,0.043,-0.316,17225256.045
-0.031,0.05,-0.316,17225256.047
-0.029,0.059,-0.316,17225256.049
-0.024,0.064,-0.316,17225256.051
-0.02,0.064,-0.315,17225256.053
-0.02,0.064,-0.31,17225256.055
-0.024,0.062,-0.306,17225256.057
-0.031,0.057,-0.304,17225256.059
-0.035,0.05,-0.298,17225256.061
-0.031,0.041,-0.291,17225256.063
-0.022,0.033,-0.283,17225256.065
-0.009,0.027,-0.276,17225256.067
0.002,0.023,-0.27,17225256.069
0.011,0.022,-0.263,17225256.071
0.017,0.019,-0.257,17225256.073
0.017,0.015,-0.253,17225256.075
0.013,0.012,-0.246,17225256.077
0.005,0.013,-0.241,17225256.079
-0.005,0.015,-0.236,17225256.081
-0.014,0.019,-0.231,17225256.083
-0.019,0.026,-0.228,17225256.085
-0.018,0.03,-0.222,17225256.087
-0.011,0.033,-0.215,17225256.089
-0.001,0.035,-0.212,17225256.091
0.008,0.038,-0.208,17225256.093
0.014,0.04,-0.203,17225256.095
0.024,0.041,-0.202,17225256.097
0.035,0.043,-0.201,17225256.099
0.039,0.049,-0.198,17225256.101
0.038,0.052,-0.196,17225256.103
0.038,0.051,-0.193,17225256.105
0.038,0.052,-0.189,17225256.107
0.037,0.051,-0.184,17225256.109
0.037,0.049,-0.179,17225256.111
0.041,0.049,-0.176,17225256.113
0.045,0.051,-0.172,17225256.115
0.051,0.05,-0.167,17225256.117
0.057,0.047,-0.163,17225256.119
0.061,0.044,-0.158,17225256.121
0.062,0.041,-0.153,17225256.123
0.061,0.04,-0.152,17225256.125
0.059,0.043,-0.15,17225256.127
0.055,0.047,-0.15,17225256.129
0.056,0.049,-0.152,17225256.131
0.06,0.054,-0.152,17225256.133
0.065,0.061,-0.153,17225256.135
0.072,0.066,-0.153,17225256.137
0.076,0.068,-0.154,17225256.139
0.078,0.069,-0.154,17225256.141
0.079,0.069,-0.154,17225256.143
0.081,0.068,-0.154,17225256.145
0.085,0.065,-0.152,17225256.147
0.089,0.064,-0.148,17225256.149
0.093,0.06,-0.144,17225256.151
0.097,0.059,-0.145,17225256.153
0.099,0.057,-0.144,17225256.154
0.102,0.057,-0.144,17225256.156
0.102,0.059,-0.143,17225256.159
0.104,0.059,-0.144,17225256.160
0.109,0.06,-0.148,17225256.162
0.112,0.064,-0.15,17225256.164
0.114,0.067,-0.151,17225256.166
0.114,0.07,-0.154,17225256.168
0.112,0.071,-0.156,17225256.170
0.107,0.068,-0.16,17225256.172
0.097,0.064,-0.164,17225256.175
0.084,0.062,-0.166,17225256.176
0.074,0.059,-0.165,17225256.178
0.069,0.056,-0.164,17225256.181
0.063,0.057,-0.165,17225256.182
0.058,0.058,-0.163,17225256.184
0.054,0.055,-0.159,17225256.186
0.044,0.052,-0.156,17225256.188
0.03,0.047,-0.151,17225256.190
0.016,0.039,-0.145,17225256.192
0.001,0.032,-0.138,17225256.194
-0.015,0.026,-0.133,17225256.196
-0.029,0.02,-0.127,17225256.198
-0.038,0.016,-0.123,17225256.200
-0.043,0.012,-0.119,17225256.202
-0.047,0.014,-0.116,17225256.204
-0.044,0.018,-0.115,17225256.206
-0.042,0.026,-0.115,17225256.208
-0.042,0.026,-0.114,17225256.211
-0.038,0.018,-0.114,17225256.212
-0.034,0.015,-0.113,17225256.214
-0.033,0.014,-0.111,17225256.216
-0.033,0.016,-0.108,17225256.218
-0.03,0.014,-0.109,17225256.220
-0.024,0.013,-0.109,17225256.223
-0.016,0.015,-0.108,17225256.225
-0.011,0.016,-0.104,17225256.226
-0.009,0.016,-0.1,17225256.228
-0.013,0.014,-0.095,17225256.230
-0.018,0.011,-0.093,17225256.232
-0.021,0.009,-0.09,17225256.234
-0.025,0.009,-0.084,17225256.236
-0.027,0.007,-0.079,17225256.239
-0.024,0.007,-0.075,17225256.241
-0.02,0.004,-0.071,17225256.243
-0.021,0.004,-0.066,17225256.245
-0.026,0.004,-0.062,17225256.247
-0.033,0.003,-0.058,17225256.249
-0.039,0.002,-0.052,17225256.250
-0.041,-0.002,-0.049,17225256.252
-0.043,-0.006,-0.049,17225256.255
-0.045,-0.004,-0.044,17225256.257
-0.049,-0.002,-0.04,17225256.258
-0.049,-0.002,-0.037,17225256.260
-0.046,-0.003,-0.035,17225256.262
-0.039,0.0,-0.034,17225256.264
-0.031,0.004,-0.031,17225256.266
-0.021,0.006,-0.028,17225256.268
-0.01,0.004,-0.026,17225256.271
0.002,0.004,-0.025,17225256.273
0.006,0.006,-0.02,17225256.274
0.011,0.007,-0.016,17225256.276
0.016,0.006,-0.013,17225256.278
0.026,0.006,-0.011,17225256.280
0.035,0.007,-0.009,17225256.282
0.04,0.008,-0.006,17225256.284
0.045,0.008,-0.001,17225256.287
0.045,0.008,0.002,17225256.289
0.041,0.006,0.005,17225256.290
0.031,0.006,0.008,17225256.292
0.021,0.004,0.012,17225256.294
0.012,0.001,0.016,17225256.296
0.006,-0.0,0.018,17225256.298
-0.001,-0.0,0.02,17225256.300
-0.004,-0.0,0.021,17225256.303
-0.006,0.001,0.025,17225256.304
-0.006,0.004,0.026,17225256.306
-0.009,0.007,0.026,17225256.308
-0.011,0.007,0.026,17225256.310
-0.013,0.008,0.026,17225256.312
-0.015,0.008,0.028,17225256.314
-0.016,0.008,0.027,17225256.316
-0.015,0.006,0.028,17225256.319
-0.012,0.006,0.028,17225256.321
-0.007,0.006,0.027,17225256.322
-0.002,0.007,0.026,17225256.324
0.005,0.007,0.025,17225256.326
0.011,0.004,0.024,17225256.328
0.018,0.004,0.021,17225256.330
0.022,0.005,0.021,17225256.332
0.025,0.003,0.021,17225256.335
0.027,0.004,0.021,17225256.337
0.025,0.004,0.02,17225256.338
0.024,0.003,0.02,17225256.340
0.024,0.002,0.02,17225256.342
0.022,0.003,0.02,17225256.344
0.019,0.003,0.018,17225256.346
0.016,0.002,0.017,17225256.348
0.012,0.003,0.02,17225256.350
0.008,0.004,0.021,17225256.352
0.004,0.004,0.021,17225256.354
0.003,0.004,0.022,17225256.356
0.001,0.004,0.022,17225256.358
-0.001,0.003,0.022,17225256.360
-0.003,0.002,0.022,17225256.362
-0.004,0.002,0.021,17225256.365
-0.004,0.002,0.021,17225256.367
-0.004,0.001,0.021,17225256.369
-0.004,0.001,0.021,17225256.371
-0.003,0.0,0.021,17225256.373
-0.004,0.0,0.02,17225256.375
-0.006,0.0,0.018,17225256.376
-0.007,-0.001,0.02,17225256.378
-0.01,-0.002,0.019,17225256.381
-0.011,-0.003,0.018,17225256.383
-0.012,-0.002,0.017,17225256.385
-0.014,-0.003,0.016,17225256.387
-0.015,-0.003,0.015,17225256.389
-0.017,-0.003,0.013,17225256.390
-0.019,-0.002,0.012,17225256.392
-0.02,-0.003,0.01,17225256.394
-0.021,-0.002,0.011,17225256.396
-0.022,-0.001,0.012,17225256.398
-0.021,-0.002,0.012,17225256.400
-0.021,-0.001,0.012,17225256.402
-0.02,-0.002,0.012,17225256.404
-0.019,-0.002,0.012,17225256.406
-0.019,-0.004,0.012,17225256.408
-0.017,-0.005,0.014,17225256.410
-0.016,-0.006,0.015,17225256.412
-0.014,-0.007,0.017,17225256.415
-0.012,-0.007,0.018,17225256.416
-0.011,-0.006,0.02,17225256.418
-0.009,-0.005,0.022,17225256.420
-0.005,-0.004,0.023,17225256.422
-0.004,-0.001,0.023,17225256.424
-0.004,-0.0,0.025,17225256.426
-0.005,0.003,0.03,17225256.428
-0.0,-0.001,0.032,17225256.430
0.008,-0.006,0.029,17225256.432
0.01,-0.004,0.028,17225256.434
0.006,0.003,0.033,17225256.436
0.004,0.002,0.034,17225256.438
0.004,0.0,0.032,17225256.440
0.006,0.001,0.031,17225256.442
0.011,0.003,0.032,17225256.444
0.015,0.004,0.032,17225256.446
0.019,0.004,0.03,17225256.448
0.018,0.007,0.031,17225256.450
0.014,0.008,0.033,17225256.452
0.011,0.003,0.034,17225256.454
0.007,-0.0,0.029,17225256.456
0.0,-0.003,0.027,17225256.458
-0.006,-0.002,0.028,17225256.460
-0.009,-0.002,0.026,17225256.463
-0.008,-0.002,0.021,17225256.465
-0.006,0.0,0.018,17225256.466
-0.004,0.002,0.015,17225256.468
-0.001,0.002,0.01,17225256.470
0.0,0.001,0.007,17225256.472
-0.0,0.001,0.004,17225256.474
-0.003,0.001,0.0,17225256.476
-0.007,0.001,-0.003,17225256.478
-0.012,-0.001,-0.007,17225256.480
-0.012,-0.001,-0.009,17225256.482
-0.01,-0.001,-0.011,17225256.484
-0.01,-0.003,-0.011,17225256.486
-0.007,-0.004,-0.012,17225256.488
-0.005,-0.003,-0.014,17225256.490
-0.005,-0.0,-0.015,17225256.492
-0.005,-0.001,-0.016,17225256.495
-0.003,-0.004,-0.016,17225256.497
0.002,-0.004,-0.015,17225256.498
0.004,-0.004,-0.015,17225256.500
0.004,-0.004,-0.018,17225256.502
0.003,-0.002,-0.018,17225256.504
0.006,-0.002,-0.016,17225256.506
0.013,-0.002,-0.017,17225256.508
0.022,-0.001,-0.018,17225256.511
0.028,0.002,-0.017,17225256.512
0.028,0.002,-0.016,17225256.514
0.024,0.003,-0.018,17225256.516
0.025,0.001,-0.02,17225256.518
0.028,0.0,-0.021,17225256.520
0.025,0.002,-0.023,17225256.522
0.02,0.004,-0.022,17225256.524
0.02,0.005,-0.023,17225256.526
0.024,0.007,-0.024,17225256.528
0.028,0.01,-0.021,17225256.530
0.029,0.011,-0.023,17225256.532
0.027,0.012,-0.024,17225256.534
0.024,0.011,-0.023,17225256.536
0.018,0.008,-0.021,17225256.538
0.011,0.004,-0.019,17225256.540
0.005,0.001,-0.017,17225256.543
-0.002,0.002,-0.015,17225256.545
-0.006,0.002,-0.015,17225256.546
-0.005,-0.001,-0.015,17225256.548
-0.006,0.001,-0.015,17225256.550
-0.009,0.003,-0.016,17225256.552
-0.009,0.003,-0.015,17225256.554
-0.005,0.003,-0.014,17225256.556
-0.005,0.005,-0.013,17225256.558
-0.005,0.004,-0.013,17225256.560
-0.002,0.004,-0.014,17225256.562
-0.001,0.004,-0.014,17225256.564
-0.003,0.005,-0.013,17225256.566
-0.002,0.004,-0.011,17225256.568
0.006,0.002,-0.012,17225256.570
0.013,0.002,-0.013,17225256.572
0.012,0.003,-0.014,17225256.574
0.01,0.001,-0.015,17225256.576
0.012,-0.004,-0.015,17225256.578
0.014,-0.004,-0.014,17225256.580
0.012,-0.002,-0.014,17225256.582
0.007,-0.002,-0.015,17225256.584
0.005,-0.004,-0.016,17225256.586
0.01,-0.003,-0.016,17225256.588
0.01,-0.002,-0.015,17225256.590
0.004,-0.0,-0.015,17225256.592
-0.002,0.001,-0.014,17225256.594
-0.002,-0.0,-0.014,17225256.596
-0.0,-0.001,-0.015,17225256.598
-0.001,-0.0,-0.015,17225256.600
-0.007,0.001,-0.017,17225256.602
-0.013,0.003,-0.016,17225256.604
-0.012,0.003,-0.017,17225256.607
-0.004,0.003,-0.017,17225256.608
0.004,0.004,-0.017,17225256.610
0.005,0.004,-0.018,17225256.613
0.006,0.004,-0.019,17225256.615
0.01,0.004,-0.018,17225256.616
0.011,0.004,-0.019,17225256.618
0.008,0.004,-0.018,17225256.620
0.006,0.003,-0.017,17225256.623
0.009,-0.001,-0.017,17225256.624
0.013,-0.001,-0.016,17225256.626
0.015,-0.0,-0.016,17225256.628
0.015,-0.001,-0.016,17225256.630
0.016,0.0,-0.016,17225256.632
0.019,0.002,-0.016,17225256.634
0.02,0.002,-0.016,17225256.636
0.019,0.004,-0.014,17225256.638
0.013,0.004,-0.014,17225256.640
0.006,0.003,-0.015,17225256.642
0.001,0.004,-0.013,17225256.644
-0.001,0.004,-0.012,17225256.646
-0.003,0.004,-0.01,17225256.648
-0.002,0.006,-0.01,17225256.650
-0.001,0.007,-0.008,17225256.652
-0.0,0.007,-0.007,17225256.655
0.0,0.007,-0.005,17225256.657
0.002,0.006,-0.004,17225256.658
0.003,0.007,-0.005,17225256.660
0.005,0.007,-0.005,17225256.662
0.006,0.006,-0.005,17225256.664
0.006,0.005,-0.005,17225256.666
0.006,0.005,-0.005,17225256.668
0.007,0.003,-0.004,17225256.670
0.006,0.002,-0.003,17225256.672
0.006,0.001,-0.002,17225256.674
0.006,0.001,-0.001,17225256.676
0.007,0.002,-0.003,17225256.678
0.007,0.002,-0.004,17225256.680
0.005,0.004,-0.003,17225256.682
0.003,0.003,-0.003,17225256.684
0.0,0.001,-0.003,17225256.686
-0.002,0.0,-0.003,17225256.688
-0.002,0.0,-0.003,17225256.690
-0.001,0.001,-0.002,17225256.692
-0.0,0.001,-0.001,17225256.694
0.0,0.002,-0.003,17225256.696
-0.001,0.001,-0.004,17225256.698
-0.001,0.001,-0.004,17225256.700
-0.001,0.001,-0.004,17225256.703
-0.001,0.0,-0.004,17225256.704
-0.001,0.001,-0.004,17225256.706
-0.002,0.001,-0.003,17225256.708
-0.001,0.001,-0.002,17225256.710
-0.001,-0.0,-0.002,17225256.712
0.001,-0.001,-0.003,17225256.714
0.004,-0.002,-0.004,17225256.716
0.005,-0.001,-0.004,17225256.718
0.006,0.0,-0.004,17225256.720
0.007,0.001,-0.005,17225256.722
0.007,0.001,-0.006,17225256.724
0.008,0.0,-0.007,17225256.726
0.007,0.002,-0.006,17225256.728
0.006,0.002,-0.005,17225256.730
0.006,0.001,-0.006,17225256.732
0.006,0.001,-0.006,17225256.735
0.006,0.001,-0.005,17225256.737
0.007,0.001,-0.005,17225256.739
0.007,0.001,-0.008,17225256.741
0.008,0.001,-0.009,17225256.743
0.009,0.001,-0.009,17225256.745
0.008,0.0,-0.008,17225256.747
0.008,0.001,-0.009,17225256.749
0.007,0.002,-0.01,17225256.751
0.006,0.002,-0.009,17225256.753
0.005,0.002,-0.009,17225256.755
0.005,0.001,-0.009,17225256.757
0.006,0.002,-0.008,17225256.758
0.006,0.002,-0.008,17225256.760
0.009,0.002,-0.007,17225256.762
0.011,0.002,-0.007,17225256.764
0.011,0.002,-0.007,17225256.766
0.011,0.0,-0.007,17225256.768
0.009,0.0,-0.008,17225256.770
0.008,0.001,-0.006,17225256.772
0.007,0.0,-0.004,17225256.774
0.006,0.0,-0.004,17225256.776
0.002,0.002,-0.002,17225256.778
-0.001,0.001,-0.003,17225256.780
-0.004,0.0,-0.003,17225256.783
-0.005,0.002,-0.002,17225256.785
-0.006,0.002,-0.002,17225256.786
-0.008,0.003,-0.002,17225256.788
-0.008,0.003,-0.001,17225256.790
-0.008,0.002,-0.001,17225256.792
-0.009,0.001,-0.001,17225256.794
-0.009,-0.0,0.0,17225256.796
-0.008,-0.001,-0.001,17225256.798
-0.008,-0.001,0.0,17225256.800
-0.006,-0.001,0.001,17225256.802
-0.004,-0.002,0.003,17225256.804
-0.004,-0.003,0.004,17225256.806
-0.003,-0.004,0.004,17225256.808
-0.003,-0.005,0.003,17225256.810
-0.002,-0.005,0.004,17225256.812
0.0,-0.005,0.005,17225256.814
0.002,-0.003,0.005,17225256.816
0.003,-0.001,0.004,17225256.818
0.004,-0.002,0.005,17225256.820
0.003,-0.002,0.004,17225256.822
0.002,-0.001,0.002,17225256.824
0.001,-0.001,0.001,17225256.826
-0.0,-0.001,0.002,17225256.828
-0.001,-0.002,0.003,17225256.830
-0.001,-0.002,0.003,17225256.833
-0.003,-0.002,0.002,17225256.834
-0.003,-0.0,0.002,17225256.836
-0.003,-0.0,0.001,17225256.838
-0.002,-0.001,0.002,17225256.840
0.0,-0.0,0.002,17225256.842
0.003,0.001,0.003,17225256.844
0.003,0.0,0.004,17225256.846
0.002,0.0,0.001,17225256.848
0.003,0.0,0.0,17225256.850
0.004,0.0,-0.001,17225256.852
0.006,0.0,0.0,17225256.854
0.007,0.0,0.0,17225256.856
0.006,0.001,-0.0,17225256.858
0.005,0.002,-0.001,17225256.860
0.005,0.002,0.001,17225256.862
0.006,0.0,0.001,17225256.865
0.007,0.0,0.001,17225256.867
0.007,0.001,-0.0,17225256.869
0.007,0.001,0.0,17225256.870
0.007,0.0,0.001,17225256.872
0.007,-0.0,0.0,17225256.874
0.007,0.0,-0.0,17225256.876
0.006,0.001,-0.0,17225256.878
0.005,0.001,-0.0,17225256.880
0.004,0.0,-0.0,17225256.882
0.005,-0.0,-0.001,17225256.884
0.004,0.0,0.001,17225256.886
0.004,0.001,-0.0,17225256.888
0.003,0.001,0.0,17225256.890
0.003,-0.0,0.001,17225256.892
0.003,0.001,-0.0,17225256.894
0.003,0.001,-0.002,17225256.896
0.003,0.001,-0.0,17225256.898
0.003,-0.0,-0.0,17225256.900
0.003,-0.001,-0.0,17225256.902
0.003,-0.0,0.0,17225256.904
0.002,0.001,-0.0,17225256.906
0.002,-0.0,-0.0,17225256.908
0.002,-0.001,-0.001,17225256.910
0.002,-0.001,-0.001,17225256.912
0.002,-0.001,-0.0,17225256.914
0.002,-0.002,0.001,17225256.916
0.001,-0.002,0.001,17225256.918
0.001,-0.001,0.002,17225256.920
-0.0,-0.001,0.002,17225256.922
-0.002,-0.002,0.002,17225256.924
-0.002,-0.002,0.002,17225256.926
-0.003,-0.002,0.002,17225256.928
-0.003,-0.003,0.002,17225256.930
-0.003,-0.002,0.004,17225256.932
-0.003,-0.001,0.004,17225256.934
-0.003,-0.0,0.002,17225256.936
-0.003,-0.001,0.003,17225256.938
-0.002,-0.001,0.005,17225256.940
-0.001,-0.0,0.003,17225256.943
-0.002,-0.001,0.002,17225256.944
-0.002,-0.002,0.004,17225256.946
-0.002,-0.002,0.001,17225256.948
-0.0,-0.002,-0.0,17225256.950
-0.0,-0.001,0.0,17225256.952
-0.0,-0.0,0.001,17225256.954
-0.0,-0.0,0.001,17225256.956
0.001,0.0,0.001,17225256.958
0.002,-0.0,0.002,17225256.960
0.001,-0.0,0.001,17225256.962
0.002,-0.0,0.0,17225256.964
0.002,-0.0,0.001,17225256.966
0.003,0.001,0.001,17225256.968
0.004,0.002,-0.001,17225256.970
0.004,0.002,-0.002,17225256.972
0.003,0.0,-0.001,17225256.974
0.002,-0.001,-0.001,17225256.976
0.0,-0.001,-0.002,17225256.978
-0.0,0.001,-0.001,17225256.980
-0.001,0.0,-0.001,17225256.982
-0.002,-0.001,-0.001,17225256.984
-0.002,-0.0,-0.001,17225256.986
-0.002,0.0,-0.0,17225256.988
-0.001,0.0,-0.001,17225256.991
-0.0,0.0,-0.001,17225256.993
-0.0,0.001,-0.001,17225256.995
0.002,0.001,0.0,17225256.996
0.002,0.001,0.0,17225256.998
0.002,0.001,-0.001,17225257.000
0.001,0.001,-0.002,17225257.002
0.002,0.0,-0.001,17225257.004
0.003,0.001,0.0,17225257.006
0.001,0.002,0.001,17225257.008
-0.0,0.001,0.0,17225257.010
-0.0,0.0,0.001,17225257.012
-0.0,0.001,-0.0,17225257.014
-0.0,0.001,-0.001,17225257.016
-0.001,0.0,-0.001,17225257.019
-0.001,0.0,0.0,17225257.021
-0.001,0.0,0.001,17225257.023
-0.001,-0.0,0.001,17225257.025
-0.001,0.0,0.001,17225257.027
-0.001,0.0,0.0,17225257.029
0.0,0.0,0.001,17225257.031
-0.001,-0.001,0.001,17225257.033
-0.001,0.0,0.001,17225257.035
0.002,0.001,0.002,17225257.037
0.002,0.002,0.001,17225257.039
0.003,0.002,0.001,17225257.041
0.002,0.001,-0.001,17225257.043
-0.0,0.0,-0.001,17225257.045
0.001,-0.0,-0.0,17225257.047
0.0,-0.002,-0.0,17225257.049
-0.001,-0.001,0.0,17225257.050
-0.002,-0.001,0.0,17225257.052
-0.002,-0.0,0.0,17225257.055
-0.001,0.0,-0.0,17225257.056
-0.0,-0.0,-0.0,17225257.058
-0.001,-0.001,-0.001,17225257.060
-0.001,0.0,-0.0,17225257.062
-0.001,-0.001,-0.001,17225257.064
-0.001,-0.001,-0.001,17225257.066
-0.001,-0.001,-0.001,17225257.068
-0.001,-0.001,0.0,17225257.070
-0.001,-0.001,0.001,17225257.072
0.0,-0.001,0.001,17225257.074
0.001,-0.001,-0.001,17225257.076
0.001,0.0,-0.001,17225257.078
-0.0,0.001,0.0,17225257.080
-0.001,0.001,-0.001,17225257.082
-0.001,0.002,-0.001,17225257.084
-0.002,0.002,-0.001,17225257.086
-0.002,0.002,-0.002,17225257.088
-0.002,0.0,-0.001,17225257.090
-0.002,-0.0,-0.001,17225257.092
-0.001,0.0,-0.0,17225257.094
-0.0,0.002,0.001,17225257.096
-0.001,0.002,0.001,17225257.098
-0.0,0.001,0.003,17225257.100
-0.001,-0.0,0.003,17225257.102
-0.0,-0.001,0.002,17225257.104
-0.0,-0.001,0.001,17225257.106
-0.002,-0.0,0.002,17225257.108
-0.003,0.0,0.002,17225257.110
-0.003,-0.0,0.002,17225257.112
-0.003,-0.001,0.001,17225257.114
-0.002,-0.001,-0.0,17225257.116
-0.001,-0.001,-0.001,17225257.118
0.0,-0.001,-0.001,17225257.120
0.002,0.0,-0.002,17225257.122
0.003,0.002,-0.002,17225257.124
0.003,0.002,-0.002,17225257.126
0.003,0.001,-0.002,17225257.128
0.003,0.001,-0.001,17225257.130
0.003,0.0,-0.0,17225257.132
0.002,-0.0,-0.0,17225257.134
-0.001,0.0,0.0,17225257.136
-0.003,0.0,0.001,17225257.138
-0.004,-0.0,0.001,17225257.140
-0.004,-0.0,0.002,17225257.142
-0.005,-0.001,0.001,17225257.144
-0.005,-0.001,0.001,17225257.146
-0.006,-0.001,0.001,17225257.148
-0.005,-0.0,0.001,17225257.150
-0.003,0.0,-0.0,17225257.152
-0.002,-0.0,-0.001,17225257.154
-0.002,0.0,-0.0,17225257.156
-0.002,0.001,0.001,17225257.158
-0.0,0.001,0.0,17225257.160
-0.0,0.0,0.0,17225257.162
0.0,-0.001,0.0,17225257.164
0.0,-0.002,-0.001,17225257.166
0.001,-0.002,-0.002,17225257.168
0.002,-0.001,-0.003,17225257.170
0.003,-0.001,-0.002,17225257.172
0.004,-0.001,-0.001,17225257.174
0.003,-0.001,-0.001,17225257.176
0.0,-0.001,-0.001,17225257.178
-0.0,-0.001,-0.001,17225257.180
-0.001,-0.001,-0.0,17225257.183
-0.003,-0.001,-0.0,17225257.185
-0.004,-0.001,0.0,17225257.186
-0.005,0.0,-0.0,17225257.188
-0.005,0.0,-0.0,17225257.190
-0.005,-0.0,-0.001,17225257.192
-0.005,-0.001,-0.0,17225257.194
-0.005,-0.001,-0.001,17225257.196
-0.004,-0.0,-0.001,17225257.198
-0.003,-0.001,-0.0,17225257.200
-0.0,-0.001,0.001,17225257.202
0.002,-0.002,0.001,17225257.204
0.001,-0.0,0.0,17225257.206
0.002,-0.001,-0.0,17225257.208
0.002,-0.002,0.0,17225257.210
0.003,-0.001,0.001,17225257.212
0.005,-0.001,0.001,17225257.214
0.005,-0.002,0.0,17225257.216
0.004,-0.001,0.0,17225257.218
0.003,-0.0,-0.001,17225257.220
0.002,-0.0,-0.0,17225257.222
0.0,-0.001,-0.0,17225257.224
-0.001,-0.001,-0.001,17225257.226
-0.003,-0.001,-0.001,17225257.228
-0.003,-0.001,0.001,17225257.230
-0.004,-0.0,0.002,17225257.232
-0.005,-0.0,0.002,17225257.234
-0.004,0.001,0.001,17225257.236
-0.002,0.001,0.001,17225257.238
-0.0,0.001,0.002,17225257.240
0.002,0.0,0.001,17225257.243
0.003,0.0,0.001,17225257.244
0.003,0.001,0.001,17225257.247
0.004,-0.0,0.001,17225257.249
0.003,-0.001,0.002,17225257.251
0.003,-0.001,0.001,17225257.252
0.002,-0.002,0.001,17225257.254
