x,y,z,ts
-10.486,-73.745,-47.962,4352886.610
-10.451,-73.644,-47.885,4352886.612
-10.422,-73.563,-47.824,4352886.614
-10.399,-73.198,-47.503,4352886.616
-10.381,-72.905,-47.246,4352886.618
-10.367,-72.672,-47.041,4352886.620
-10.355,-72.485,-46.876,4352886.622
-10.346,-72.335,-46.745,4352886.624
-10.008,-72.215,-47.047,4352886.626
-9.738,-72.12,-47.289,4352886.628
-9.523,-72.043,-47.483,4352886.630
-9.35,-71.982,-47.638,4352886.632
-9.212,-71.933,-47.762,4352886.634
-9.431,-71.894,-47.589,4352886.636
-9.606,-71.862,-47.451,4352886.638
-9.747,-71.837,-47.341,4352886.640
-9.859,-71.817,-47.252,4352886.642
-9.949,-71.801,-47.181,4352886.644
-10.186,-71.638,-46.989,4352886.646
-10.375,-71.507,-46.835,4352886.648
-10.527,-71.403,-46.712,4352886.650
-10.648,-71.32,-46.613,4352886.652
-10.745,-71.253,-46.534,4352886.654
-10.658,-70.749,-46.335,4352886.656
-10.588,-70.345,-46.176,4352886.658
-10.532,-70.023,-46.049,4352886.660
-10.487,-69.765,-45.947,4352886.662
-10.451,-69.558,-45.865,4352886.664
-10.423,-69.393,-45.528,4352886.666
-10.4,-69.261,-45.258,4352886.668
-10.382,-69.155,-45.043,4352886.670
-10.367,-69.07,-44.87,4352886.672
-10.355,-69.003,-44.732,4352886.674
-9.851,-69.099,-44.757,4352886.676
-9.448,-69.176,-44.778,4352886.678
-9.125,-69.237,-44.794,4352886.680
-8.867,-69.286,-44.807,4352886.681
-8.66,-69.326,-44.818,4352886.683
-8.99,-69.357,-44.554,4352886.686
-9.254,-69.382,-44.343,4352886.688
-9.465,-69.403,-44.175,4352886.691
-9.633,-69.419,-44.04,4352886.693
-9.768,-69.432,-43.932,4352886.695
-9.876,-69.442,-43.845,4352886.697
-9.963,-69.45,-43.776,4352886.699
-10.032,-69.457,-43.721,4352886.701
-10.087,-69.462,-43.677,4352886.703
-10.131,-69.466,-43.641,4352886.705
-10.002,-69.169,-43.749,4352886.707
-9.898,-68.932,-43.835,4352886.709
-9.815,-68.741,-43.904,4352886.711
-9.749,-68.589,-43.959,4352886.713
-9.696,-68.468,-44.003,4352886.715
-10.148,-67.92,-43.903,4352886.717
-10.51,-67.481,-43.822,4352886.719
-10.8,-67.13,-43.758,4352886.721
-11.031,-66.85,-43.706,4352886.723
-10.722,-66.625,-43.393,4352886.725
-10.474,-66.446,-43.143,4352886.727
-10.276,-66.302,-42.942,4352886.729
-10.118,-66.187,-42.782,4352886.731
-9.991,-66.095,-42.654,4352886.733
-10.219,-66.172,-42.551,4352886.735
-10.402,-66.233,-42.469,4352886.737
-10.548,-66.282,-42.403,4352886.739
-10.665,-66.321,-42.351,4352886.741
-10.759,-66.353,-42.309,4352886.743
-10.669,-66.378,-42.139,4352886.745
-10.597,-66.398,-42.004,4352886.747
-10.539,-66.414,-41.895,4352886.749
-10.493,-66.427,-41.808,4352886.751
-10.456,-66.437,-41.739,4352886.753
-10.756,-66.145,-41.683,4352886.755
-10.997,-65.911,-41.639,4352886.757
-11.189,-65.724,-41.603,4352886.759
-11.343,-65.575,-41.575,4352886.762
-11.466,-65.455,-41.552,4352886.764
-11.564,-65.059,-41.534,4352886.766
-11.643,-64.742,-41.519,4352886.768
-11.706,-64.488,-41.508,4352886.770
-11.756,-64.285,-41.498,4352886.772
-11.796,-64.123,-41.491,4352886.774
-11.664,-64.294,-41.485,4352886.776
-11.558,-64.43,-41.48,4352886.778
-11.473,-64.539,-41.476,4352886.780
-11.405,-64.627,-41.473,4352886.782
-11.35,-64.697,-41.471,4352886.784
-11.472,-64.452,-41.197,4352886.786
-11.569,-64.256,-40.978,4352886.788
-11.647,-64.1,-40.803,4352886.790
-11.709,-63.975,-40.662,4352886.792
-11.759,-63.875,-40.55,4352886.794
-11.634,-63.794,-40.325,4352886.796
-11.533,-63.73,-40.144,4352886.798
-11.453,-63.679,-40.0,4352886.801
-11.389,-63.638,-39.884,4352886.804
-11.833,-63.605,-39.928,4352886.805
-12.188,-63.579,-39.962,4352886.807
-12.472,-63.558,-39.99,4352886.809
-12.699,-63.541,-40.012,4352886.812
-12.88,-63.528,-40.03,4352886.814
-13.026,-63.216,-40.045,4352886.815
-13.142,-62.967,-40.056,4352886.818
-13.235,-62.768,-40.065,4352886.820
-13.309,-62.609,-40.072,4352886.821
-13.369,-62.481,-40.078,4352886.823
-13.087,-62.379,-40.083,4352886.825
-12.861,-62.298,-40.087,4352886.827
-12.68,-62.233,-40.09,4352886.829
-12.536,-62.18,-40.092,4352886.831
-12.42,-62.139,-40.094,4352886.833
-12.328,-62.105,-40.095,4352886.834
-12.419,-62.078,-39.689,4352886.836
-12.491,-62.057,-39.364,4352886.838
-12.55,-62.04,-39.103,4352886.840
-12.596,-62.026,-38.895,4352886.842
-12.633,-62.015,-38.729,4352886.844
-12.828,-61.856,-38.595,4352886.846
-12.984,-61.729,-38.489,4352886.848
-13.109,-61.627,-38.404,4352886.850
-13.208,-61.546,-38.335,4352886.852
-13.288,-61.481,-38.281,4352886.854
-13.517,-61.429,-38.237,4352886.856
-13.7,-61.387,-38.202,4352886.857
-13.846,-61.354,-38.174,4352886.859
-13.963,-61.327,-38.152,4352886.861
-14.057,-61.306,-38.134,4352886.863
-14.297,-61.289,-37.984,4352886.865
-14.489,-61.275,-37.864,4352886.867
-14.642,-61.264,-37.767,4352886.869
-14.765,-61.255,-37.691,4352886.871
-14.863,-61.248,-37.629,4352886.873
-14.942,-61.243,-37.58,4352886.875
-14.51,-60.788,-37.812,4352886.877
-14.165,-60.423,-37.998,4352886.879
-13.888,-60.132,-38.147,4352886.880
-13.667,-59.899,-38.266,4352886.882
-13.49,-59.713,-38.361,4352886.884
-13.678,-59.563,-38.166,4352886.886
-13.829,-59.444,-38.009,4352886.888
-13.95,-59.349,-37.884,4352886.890
-14.046,-59.272,-37.784,4352886.892
-14.123,-59.211,-37.703,4352886.894
-14.02,-59.162,-38.047,4352886.896
-13.937,-59.123,-38.322,4352886.898
-13.871,-59.092,-38.542,4352886.901
-13.818,-59.067,-38.718,4352886.903
-13.776,-59.047,-38.315,4352886.905
-13.742,-59.031,-37.993,4352886.907
-13.715,-59.018,-37.735,4352886.910
-13.694,-59.008,-37.528,4352886.912
-13.676,-59.0,-37.363,4352886.914
-13.662,-58.542,-37.095,4352886.916
-13.651,-58.177,-36.881,4352886.918
-13.643,-57.884,-36.709,4352886.921
-13.635,-57.65,-36.572,4352886.923
-13.63,-57.463,-36.463,4352886.925
-13.79,-57.313,-36.511,4352886.927
-13.918,-57.193,-36.549,4352886.929
-14.021,-57.097,-36.58,4352886.931
-14.103,-57.02,-36.605,4352886.934
-14.334,-57.109,-36.488,4352886.936
-14.518,-57.18,-36.395,4352886.938
-14.666,-57.237,-36.321,4352886.940
-14.784,-57.283,-36.261,4352886.942
-14.879,-57.319,-36.214,4352886.944
-14.624,-57.498,-36.176,4352886.947
-14.421,-57.642,-36.145,4352886.949
-14.258,-57.757,-36.121,4352886.951
-14.128,-57.848,-36.101,4352886.953
-14.354,-57.621,-36.358,4352886.955
-14.534,-57.44,-36.563,4352886.958
-14.679,-57.294,-36.727,4352886.960
-14.794,-57.178,-36.858,4352886.962
-14.887,-57.085,-36.963,4352886.964
-14.961,-56.861,-36.775,4352886.966
-15.02,-56.681,-36.625,4352886.969
-15.067,-56.537,-36.504,4352886.971
-15.105,-56.422,-36.408,4352886.973
-15.135,-56.03,-36.331,4352886.975
-15.489,-55.716,-36.134,4352886.977
-15.773,-55.465,-35.976,4352886.979
-15.999,-55.264,-35.849,4352886.982
-16.181,-55.103,-35.748,4352886.984
-16.49,-55.275,-35.531,4352886.986
-16.738,-55.412,-35.358,4352886.988
-16.937,-55.522,-35.219,4352886.990
-17.096,-55.61,-35.108,4352886.992
-17.223,-55.681,-35.019,4352886.994
-17.159,-55.436,-34.948,4352886.996
-17.108,-55.241,-34.891,4352886.998
-17.068,-55.085,-34.846,4352887.000
-17.035,-54.96,-34.81,4352887.002
-17.01,-54.86,-34.78,4352887.004
-17.484,-55.08,-34.757,4352887.006
-17.863,-55.257,-34.739,4352887.008
-18.166,-55.398,-34.724,4352887.010
-18.409,-55.511,-34.712,4352887.011
-18.603,-55.601,-34.702,4352887.013
-18.593,-55.373,-34.831,4352887.015
-18.586,-55.19,-34.933,4352887.017
-18.58,-55.044,-35.015,4352887.019
-18.575,-54.927,-35.081,4352887.021
-18.571,-54.834,-35.134,4352887.023
-18.568,-54.759,-35.176,4352887.025
-18.565,-54.549,-34.937,4352887.027
-18.563,-54.381,-34.747,4352887.029
-18.562,-54.246,-34.594,4352887.031
-18.56,-54.139,-34.472,4352887.033
-18.559,-54.053,-34.375,4352887.035
-18.723,-53.984,-34.433,4352887.037
-18.855,-53.929,-34.479,4352887.039
-18.96,-53.885,-34.516,4352887.040
-19.044,-53.85,-34.546,4352887.042
-19.111,-53.821,-34.569,4352887.044
-18.835,-53.649,-34.452,4352887.046
-18.614,-53.51,-34.359,4352887.048
-18.437,-53.4,-34.284,4352887.050
-18.296,-53.311,-34.224,4352887.052
-18.183,-53.241,-34.176,4352887.054
-18.422,-53.184,-33.73,4352887.056
-18.614,-53.139,-33.373,4352887.058
-18.767,-53.102,-33.087,4352887.060
-18.889,-53.073,-32.859,4352887.062
-18.988,-53.05,-32.676,4352887.064
-19.066,-52.881,-33.074,4352887.066
-19.129,-52.746,-33.392,4352887.068
-19.179,-52.638,-33.646,4352887.070
-19.219,-52.552,-33.85,4352887.071
-19.251,-52.483,-34.013,4352887.073
-19.442,-52.728,-33.871,4352887.076
-19.594,-52.924,-33.758,4352887.078
-19.716,-53.081,-33.667,4352887.079
-19.814,-53.207,-33.595,4352887.081
-19.892,-53.307,-33.537,4352887.083
-20.284,-53.087,-33.49,4352887.085
-20.598,-52.911,-33.453,4352887.087
-20.849,-52.77,-33.423,4352887.089
-21.05,-52.657,-33.4,4352887.091
-21.211,-52.567,-33.381,4352887.093
-21.339,-52.495,-33.366,4352887.095
-21.442,-52.437,-33.081,4352887.097
-21.525,-52.391,-32.854,4352887.099
-21.59,-52.354,-32.672,4352887.101
-21.643,-52.324,-32.527,4352887.103
-22.015,-51.85,-32.547,4352887.105
-22.313,-51.471,-32.562,4352887.108
-22.551,-51.167,-32.575,4352887.110
-22.741,-50.924,-32.585,4352887.112
-22.894,-50.73,-32.593,4352887.114
-22.851,-51.025,-32.463,4352887.116
-22.816,-51.261,-32.36,4352887.118
-22.789,-51.45,-32.277,4352887.120
-22.767,-51.602,-32.211,4352887.122
-22.749,-51.723,-32.158,4352887.124
-23.23,-51.669,-31.979,4352887.126
-23.614,-51.626,-31.836,4352887.128
-23.922,-51.592,-31.722,4352887.130
-24.168,-51.565,-31.631,4352887.132
-24.365,-51.543,-31.558,4352887.134
-24.357,-51.225,-31.771,4352887.136
-24.351,-50.97,-31.942,4352887.138
-24.347,-50.767,-32.079,4352887.140
-24.343,-50.604,-32.188,4352887.142
-24.34,-50.474,-32.275,4352887.144
-24.502,-50.52,-32.073,4352887.146
-24.632,-50.557,-31.912,4352887.148
-24.736,-50.586,-31.783,4352887.150
-24.82,-50.61,-31.679,4352887.152
-24.886,-50.629,-31.596,4352887.154
-24.774,-50.644,-31.666,4352887.156
-24.685,-50.656,-31.722,4352887.158
-24.614,-50.665,-31.767,4352887.160
-24.556,-50.673,-31.802,4352887.162
-24.511,-50.679,-31.831,4352887.164
-24.969,-50.684,-31.854,4352887.166
-25.336,-50.688,-31.872,4352887.169
-25.629,-50.691,-31.887,4352887.171
-25.863,-50.694,-31.899,4352887.173
-26.051,-50.696,-31.908,4352887.175
-26.366,-50.547,-31.643,4352887.177
-26.618,-50.428,-31.432,4352887.179
-26.82,-50.333,-31.263,4352887.181
-26.981,-50.257,-31.127,4352887.183
-27.11,-50.196,-31.019,4352887.185
-27.378,-50.298,-31.204,4352887.187
-27.593,-50.379,-31.353,4352887.189
-27.765,-50.444,-31.471,4352887.191
-27.902,-50.496,-31.566,4352887.193
-28.012,-50.838,-31.642,4352887.195
-28.265,-51.112,-31.431,4352887.197
-28.467,-51.331,-31.262,4352887.199
-28.629,-51.506,-31.127,4352887.201
-28.758,-51.646,-31.018,4352887.203
-28.862,-51.758,-30.932,4352887.205
-28.944,-50.946,-30.999,4352887.207
-29.011,-50.297,-31.052,4352887.209
-29.064,-49.777,-31.095,4352887.211
-29.106,-49.362,-31.129,4352887.212
-29.14,-49.029,-31.156,4352887.214
-29.497,-49.364,-31.178,4352887.216
-29.783,-49.632,-31.196,4352887.218
-30.011,-49.847,-31.21,4352887.220
-30.194,-50.018,-31.221,4352887.222
-30.34,-50.155,-31.23,4352887.224
-30.292,-50.115,-30.965,4352887.226
-30.254,-50.082,-30.753,4352887.228
-30.223,-50.056,-30.584,4352887.230
-30.199,-50.036,-30.448,4352887.232
-30.179,-50.019,-30.34,4352887.233
-30.658,-49.856,-30.253,4352887.236
-31.041,-49.725,-30.184,4352887.237
-31.348,-49.62,-30.128,4352887.239
-31.593,-49.536,-30.084,4352887.241
-31.79,-49.469,-30.048,4352887.243
-31.946,-49.266,-30.02,4352887.245
-32.072,-49.103,-30.269,4352887.247
-32.173,-48.972,-30.468,4352887.249
-32.253,-48.868,-30.628,4352887.251
-32.317,-48.784,-30.755,4352887.253
-32.369,-48.718,-30.857,4352887.255
-33.07,-49.265,-30.939,4352887.256
-33.63,-49.703,-31.004,4352887.258
-34.079,-50.054,-31.057,4352887.260
-34.438,-50.334,-31.098,4352887.262
-34.725,-50.558,-31.132,4352887.264
-34.79,-50.287,-31.023,4352887.266
-34.841,-50.07,-30.935,4352887.268
-34.883,-49.896,-30.865,4352887.270
-34.916,-49.757,-30.81,4352887.272
-34.942,-49.646,-30.765,4352887.274
-35.293,-49.707,-30.865,4352887.275
-35.574,-49.757,-30.945,4352887.277
-35.799,-49.796,-31.009,4352887.279
-35.979,-49.827,-31.061,4352887.281
-36.123,-49.852,-31.102,4352887.283
-36.238,-49.572,-30.998,4352887.285
-36.33,-49.348,-30.916,4352887.287
-36.403,-49.168,-30.85,4352887.289
-36.462,-49.025,-30.797,4352887.291
-36.509,-48.91,-30.755,4352887.293
-36.547,-48.818,-30.721,4352887.295
-36.742,-48.895,-30.966,4352887.297
-36.898,-48.956,-31.162,4352887.299
-37.023,-49.005,-31.319,4352887.301
-37.123,-49.044,-31.444,4352887.303
-37.203,-49.076,-31.544,4352887.305
-37.267,-49.101,-31.624,4352887.307
-37.318,-49.121,-31.689,4352887.309
-37.359,-49.137,-31.74,4352887.311
-37.392,-49.15,-31.781,4352887.313
-37.913,-48.71,-31.814,4352887.315
-38.329,-48.357,-31.84,4352887.317
-38.663,-48.076,-31.861,4352887.319
-38.929,-47.85,-31.878,4352887.321
-39.143,-47.67,-31.891,4352887.323
-39.479,-47.676,-32.038,4352887.325
-39.747,-47.68,-32.156,4352887.327
-39.962,-47.684,-32.249,4352887.329
-40.134,-47.687,-32.325,4352887.331
-40.271,-47.69,-32.385,4352887.333
-40.546,-47.842,-32.297,4352887.335
-40.766,-47.963,-32.226,4352887.337
-40.942,-48.061,-32.17,4352887.339
-41.083,-48.139,-32.125,4352887.341
-41.195,-48.201,-32.089,4352887.343
-41.78,-48.251,-32.06,4352887.346
-42.248,-48.291,-32.037,4352887.348
-42.623,-48.323,-32.019,4352887.350
-42.922,-48.348,-32.004,4352887.352
-43.162,-48.369,-31.992,4352887.354
-43.353,-48.385,-32.663,4352887.356
-43.507,-48.398,-33.199,4352887.357
-43.629,-48.409,-33.628,4352887.360
-43.727,-48.417,-33.971,4352887.362
-43.806,-48.424,-34.246,4352887.364
-43.704,-48.429,-34.465,4352887.366
-43.622,-48.433,-34.641,4352887.368
-43.557,-48.437,-34.782,4352887.370
-43.504,-48.439,-34.894,4352887.372
-43.462,-48.442,-34.984,4352887.374
-43.924,-48.443,-35.056,4352887.376
-44.293,-48.445,-35.113,4352887.378
-44.588,-48.446,-35.16,4352887.380
-44.824,-48.447,-35.196,4352887.382
-45.013,-48.448,-35.226,4352887.384
-45.659,-48.448,-35.249,4352887.386
-46.176,-48.449,-35.268,4352887.388
-46.589,-48.449,-35.283,4352887.390
-46.92,-48.449,-35.295,4352887.392
-47.185,-48.45,-35.305,4352887.394
-47.396,-48.149,-35.449,4352887.396
-47.566,-47.909,-35.564,4352887.398
-47.701,-47.717,-35.656,4352887.400
-47.81,-47.563,-35.729,4352887.402
-47.896,-47.44,-35.788,4352887.404
-48.131,-47.492,-35.699,4352887.406
-48.318,-47.533,-35.628,4352887.408
-48.468,-47.567,-35.571,4352887.411
-48.588,-47.593,-35.526,4352887.413
-48.684,-47.614,-35.489,4352887.415
-48.926,-47.631,-35.868,4352887.417
-49.119,-47.645,-36.171,4352887.419
-49.274,-47.656,-36.413,4352887.421
-49.397,-47.664,-36.607,4352887.423
-49.497,-47.671,-36.762,4352887.425
-49.576,-47.827,-37.022,4352887.427
-49.639,-47.952,-37.23,4352887.429
-49.69,-48.052,-37.397,4352887.431
-49.73,-48.131,-37.53,4352887.433
-49.763,-48.195,-37.636,4352887.435
-49.789,-48.246,-37.858,4352887.437
-49.809,-48.287,-38.035,4352887.439
-49.826,-48.32,-38.176,4352887.441
-49.839,-48.346,-38.289,4352887.443
-50.18,-48.367,-38.244,4352887.445
-50.452,-48.384,-38.208,4352887.447
-50.67,-48.397,-38.179,4352887.449
-50.845,-48.408,-38.155,4352887.451
-50.984,-48.416,-38.137,4352887.453
-50.766,-47.972,-38.122,4352887.455
-50.591,-47.617,-38.11,4352887.457
-50.451,-47.333,-38.101,4352887.459
-50.34,-47.106,-38.093,4352887.461
-50.25,-46.924,-38.087,4352887.463
-50.838,-46.929,-38.626,4352887.465
-51.309,-46.933,-39.057,4352887.467
-51.685,-46.936,-39.402,4352887.470
-51.987,-46.938,-39.678,4352887.472
-52.227,-46.94,-39.898,4352887.474
-52.255,-46.942,-40.347,4352887.476
-52.278,-46.943,-40.706,4352887.478
-52.295,-46.944,-40.993,4352887.480
-52.31,-46.945,-41.222,4352887.482
-52.321,-46.946,-41.406,4352887.485
-52.66,-47.096,-41.417,4352887.487
-52.931,-47.217,-41.426,4352887.489
-53.148,-47.313,-41.433,4352887.491
-53.322,-47.391,-41.438,4352887.493
-53.46,-47.452,-41.443,4352887.495
-53.407,-47.502,-41.582,4352887.497
-53.364,-47.541,-41.694,4352887.499
-53.329,-47.573,-41.783,4352887.501
-53.301,-47.598,-41.855,4352887.503
-53.279,-47.618,-41.912,4352887.505
-53.427,-47.635,-42.094,4352887.507
-53.545,-47.647,-42.239,4352887.509
-53.639,-47.658,-42.355,4352887.511
-53.714,-47.666,-42.448,4352887.513
-53.775,-47.523,-42.523,4352887.515
-54.153,-47.408,-42.718,4352887.517
-54.455,-47.316,-42.875,4352887.519
-54.697,-47.242,-43.0,4352887.521
-54.891,-47.183,-43.1,4352887.523
-54.716,-47.437,-43.588,4352887.525
-54.576,-47.64,-43.978,4352887.527
-54.464,-47.802,-44.29,4352887.529
-54.374,-47.931,-44.54,4352887.531
-54.303,-48.035,-44.74,4352887.533
-54.245,-48.118,-44.9,4352887.535
-54.364,-48.185,-44.756,4352887.537
-54.46,-48.238,-44.64,4352887.539
-54.536,-48.28,-44.548,4352887.541
-54.597,-48.314,-44.475,4352887.543
-54.645,-48.342,-44.687,4352887.545
-54.684,-48.363,-44.858,4352887.547
-54.716,-48.381,-44.994,4352887.549
-54.741,-48.395,-45.103,4352887.551
-54.761,-48.406,-45.19,4352887.553
-55.106,-48.415,-45.532,4352887.555
-55.383,-48.422,-45.805,4352887.557
-55.604,-48.428,-46.024,4352887.559
-55.782,-48.432,-46.199,4352887.561
-55.923,-48.436,-46.339,4352887.563
-56.037,-48.739,-46.723,4352887.565
-56.127,-48.982,-47.03,4352887.567
-56.2,-49.176,-47.275,4352887.569
-56.258,-49.331,-47.472,4352887.571
-56.304,-49.456,-47.629,4352887.573
-56.671,-49.405,-47.891,4352887.575
-56.965,-49.364,-48.1,4352887.577
-57.2,-49.332,-48.268,4352887.579
-57.388,-49.306,-48.402,4352887.581
-57.538,-49.285,-48.509,4352887.583
-57.493,-49.418,-48.594,4352887.585
-57.458,-49.525,-48.663,4352887.587
-57.429,-49.611,-48.718,4352887.590
-57.406,-49.679,-48.762,4352887.592
-57.388,-49.734,-48.797,4352887.594
-57.538,-49.627,-48.825,4352887.596
-57.658,-49.542,-48.848,4352887.598
-57.754,-49.474,-48.866,4352887.599
-57.831,-49.42,-48.88,4352887.602
-57.893,-49.376,-48.891,4352887.603
-57.777,-49.792,-49.308,4352887.606
-57.685,-50.125,-49.642,4352887.608
-57.611,-50.391,-49.909,4352887.610
-57.551,-50.604,-50.123,4352887.612
-57.504,-50.774,-50.293,4352887.614
-57.631,-50.61,-50.566,4352887.615
-57.733,-50.478,-50.784,4352887.618
-57.814,-50.373,-50.958,4352887.619
-57.879,-50.289,-51.098,4352887.622
-57.931,-50.222,-51.21,4352887.624
-58.138,-50.619,-51.571,4352887.626
-58.303,-50.936,-51.86,4352887.628
-58.435,-51.19,-52.091,4352887.630
-58.541,-51.393,-52.276,4352887.632
-58.625,-51.556,-52.424,4352887.634
-58.528,-51.386,-52.678,4352887.636
-58.45,-51.249,-52.882,4352887.638
-58.388,-51.14,-53.044,4352887.640
-58.338,-51.053,-53.175,4352887.642
-58.299,-50.983,-53.279,4352887.644
-58.597,-50.927,-53.498,4352887.646
-58.835,-50.883,-53.673,4352887.648
-59.026,-50.847,-53.814,4352887.650
-59.178,-50.818,-53.926,4352887.652
-59.3,-50.795,-54.016,4352887.654
-58.903,-51.078,-54.495,4352887.656
-58.585,-51.303,-54.879,4352887.658
-58.331,-51.484,-55.186,4352887.660
-58.128,-51.628,-55.432,4352887.662
-57.965,-51.744,-55.628,4352887.664
-58.165,-51.536,-55.785,4352887.666
-58.325,-51.37,-55.911,4352887.668
-58.453,-51.236,-56.012,4352887.670
-58.555,-51.13,-56.092,4352887.672
-58.637,-51.045,-56.157,4352887.674
-58.537,-51.127,-56.208,4352887.676
-58.458,-51.192,-56.249,4352887.678
-58.394,-51.245,-56.282,4352887.680
-58.343,-51.287,-56.309,4352887.682
-58.302,-51.321,-56.33,4352887.684
-58.435,-51.498,-56.618,4352887.686
-58.54,-51.639,-56.849,4352887.688
-58.625,-51.753,-57.034,4352887.690
-58.693,-51.844,-57.182,4352887.692
-58.747,-51.916,-57.3,4352887.694
-58.955,-51.974,-57.803,4352887.696
-59.122,-52.021,-58.205,4352887.698
-59.255,-52.058,-58.526,4352887.700
-59.362,-52.087,-58.784,4352887.702
-59.447,-52.111,-58.989,4352887.704
-59.516,-52.581,-59.018,4352887.706
-59.57,-52.957,-59.041,4352887.708
-59.614,-53.257,-59.059,4352887.710
-59.649,-53.498,-59.074,4352887.712
-59.677,-53.69,-59.086,4352887.714
-59.369,-53.544,-59.231,4352887.716
-59.123,-53.426,-59.347,4352887.718
-58.926,-53.333,-59.44,4352887.720
-58.769,-53.258,-59.515,4352887.722
-58.643,-53.198,-59.574,4352887.724
-58.872,-53.75,-59.894,4352887.726
-59.055,-54.193,-60.149,4352887.728
-59.202,-54.547,-60.354,4352887.730
-59.319,-54.83,-60.518,4352887.732
-59.413,-55.056,-60.648,4352887.734
-59.158,-55.087,-60.889,4352887.736
-58.955,-55.112,-61.082,4352887.738
-58.791,-55.132,-61.236,4352887.740
-58.661,-55.148,-61.359,4352887.742
-58.557,-55.16,-61.457,4352887.744
-58.473,-55.02,-61.536,4352887.746
-58.406,-54.908,-61.599,4352887.748
-58.353,-54.818,-61.65,4352887.750
-58.31,-54.747,-61.69,4352887.752
-58.276,-54.689,-61.722,4352887.754
-58.579,-54.794,-62.156,4352887.756
-58.821,-54.877,-62.503,4352887.758
-59.014,-54.944,-62.78,4352887.760
-59.169,-54.997,-63.003,4352887.762
-59.293,-55.04,-63.18,4352887.764
-58.897,-55.224,-63.458,4352887.766
-58.581,-55.372,-63.681,4352887.768
-58.327,-55.49,-63.859,4352887.770
-58.125,-55.584,-64.001,4352887.772
-57.963,-55.66,-64.115,4352887.775
-57.833,-55.57,-64.478,4352887.777
-57.729,-55.498,-64.768,4352887.779
-57.646,-55.441,-65.0,4352887.781
-57.58,-55.395,-65.186,4352887.783
-57.527,-55.358,-65.335,4352887.785
-57.814,-55.779,-65.726,4352887.787
-58.044,-56.116,-66.038,4352887.789
-58.228,-56.386,-66.289,4352887.791
-58.375,-56.602,-66.489,4352887.793
-58.493,-56.774,-66.649,4352887.795
-58.422,-56.762,-66.777,4352887.797
-58.366,-56.752,-66.879,4352887.799
-58.32,-56.745,-66.961,4352887.801
-58.284,-56.738,-67.027,4352887.803
-57.925,-57.184,-67.215,4352887.805
-57.638,-57.541,-67.366,4352887.807
-57.409,-57.826,-67.486,4352887.809
-57.225,-58.054,-67.583,4352887.811
-57.078,-58.237,-67.66,4352887.813
-56.96,-58.082,-68.13,4352887.815
-56.866,-57.959,-68.505,4352887.817
-56.791,-57.86,-68.806,4352887.819
-56.731,-57.781,-69.046,4352887.821
-56.683,-57.717,-69.239,4352887.823
-56.479,-58.118,-69.392,4352887.825
-56.316,-58.438,-69.515,4352887.827
-56.186,-58.694,-69.614,4352887.829
-56.082,-58.899,-69.693,4352887.832
-55.999,-59.062,-69.756,4352887.834
-55.932,-59.194,-69.942,4352887.836
-55.879,-59.298,-70.091,4352887.838
-55.836,-59.382,-70.21,4352887.840
-55.802,-59.45,-70.306,4352887.841
-55.774,-59.503,-70.382,4352887.843
-55.753,-59.546,-70.579,4352887.845
-55.735,-59.581,-70.737,4352887.848
-55.721,-59.608,-70.863,4352887.850
-55.71,-59.63,-70.964,4352887.852
-55.701,-59.648,-71.044,4352887.854
-55.199,-59.962,-71.381,4352887.855
-54.797,-60.214,-71.65,4352887.857
-54.476,-60.415,-71.865,4352887.859
-54.219,-60.576,-72.038,4352887.861
-54.014,-60.705,-72.175,4352887.864
-54.179,-60.808,-72.557,4352887.866
-54.311,-60.891,-72.863,4352887.867
-54.417,-60.956,-73.108,4352887.870
-54.502,-61.009,-73.303,4352887.872
-54.57,-61.051,-73.46,4352887.873
-54.459,-61.235,-73.449,4352887.875
-54.37,-61.383,-73.441,4352887.877
-54.299,-61.5,-73.434,4352887.880
-54.243,-61.595,-73.428,4352887.882
-54.197,-61.67,-73.424,4352887.884
-54.161,-62.031,-73.556,4352887.886
-54.132,-62.319,-73.662,4352887.887
-54.109,-62.55,-73.747,4352887.889
-54.09,-62.735,-73.815,4352887.892
-54.075,-62.883,-73.869,4352887.893
-53.898,-63.001,-74.184,4352887.896
-53.757,-63.096,-74.436,4352887.898
-53.644,-63.171,-74.638,4352887.900
-53.553,-63.232,-74.8,4352887.902
-53.481,-63.28,-74.929,4352887.904
-53.588,-63.018,-75.168,4352887.906
-53.673,-62.809,-75.359,4352887.908
-53.742,-62.642,-75.513,4352887.910
-53.797,-62.508,-75.635,4352887.912
-53.841,-62.4,-75.733,4352887.914
-53.381,-63.066,-75.54,4352887.916
-53.013,-63.598,-75.385,4352887.918
-52.719,-64.024,-75.261,4352887.920
-52.483,-64.365,-75.162,4352887.922
-52.295,-64.637,-75.083,4352887.924
-52.309,-65.005,-75.291,4352887.926
-52.321,-65.3,-75.458,4352887.930
-52.33,-65.536,-75.591,4352887.932
-52.337,-65.724,-75.698,4352887.934
-52.343,-66.326,-76.191,4352887.936
-52.348,-66.807,-76.586,4352887.938
-52.352,-67.192,-76.901,4352887.940
-52.355,-67.5,-77.154,4352887.942
-52.357,-67.746,-77.356,4352887.944
-51.864,-67.643,-77.518,4352887.946
-51.47,-67.56,-77.647,4352887.948
-51.154,-67.494,-77.75,4352887.950
-50.902,-67.441,-77.833,4352887.952
