x,y,z,ts
-7.781,-25.034,13.468,4353600.899
-7.627,-25.06,13.493,4353600.901
-7.504,-25.081,13.513,4353600.903
-7.24,-24.797,13.258,4353600.905
-7.029,-24.57,13.053,4353600.907
-6.86,-24.388,12.889,4353600.909
-6.725,-24.243,12.758,4353600.911
-6.617,-24.127,12.653,4353600.913
-6.366,-24.184,12.57,4353600.915
-6.165,-24.23,12.503,4353600.917
-6.004,-24.266,12.449,4353600.919
-5.875,-24.296,12.406,4353600.921
-5.772,-24.319,12.372,4353600.923
-5.69,-24.338,12.616,4353600.925
-5.624,-24.353,12.812,4353600.927
-5.571,-24.365,12.968,4353600.929
-5.529,-24.375,13.093,4353600.931
-5.495,-24.382,13.193,4353600.933
-5.468,-24.539,13.137,4353600.935
-5.447,-24.664,13.093,4353600.937
-5.429,-24.764,13.057,4353600.939
-5.416,-24.844,13.028,4353600.941
-5.405,-24.908,13.006,4353600.943
-5.561,-24.659,12.851,4353600.945
-5.686,-24.459,12.728,4353600.947
-5.785,-24.3,12.629,4353600.949
-5.865,-24.172,12.55,4353600.951
-5.929,-24.07,12.487,4353600.953
-5.651,-24.139,12.572,4353600.954
-5.428,-24.194,12.641,4353600.956
-5.249,-24.237,12.695,4353600.958
-5.106,-24.273,12.739,4353600.960
-4.992,-24.301,12.774,4353600.962
-5.066,-24.473,12.802,4353600.964
-5.125,-24.612,12.825,4353600.966
-5.172,-24.722,12.842,4353600.968
-5.21,-24.81,12.857,4353600.970
-5.24,-24.881,12.868,4353600.971
-5.264,-24.938,12.877,4353600.973
-4.953,-24.983,12.885,4353600.975
-4.705,-25.019,12.891,4353600.977
-4.506,-25.048,12.895,4353600.979
-4.347,-25.071,12.899,4353600.981
-4.22,-25.09,12.902,4353600.983
-3.953,-24.955,12.769,4353600.985
-3.74,-24.846,12.662,4353600.986
-3.569,-24.76,12.576,4353600.988
-3.433,-24.69,12.508,4353600.990
-3.323,-24.635,12.453,4353600.992
-3.236,-24.29,12.273,4353600.994
-3.166,-24.014,12.13,4353600.996
-3.11,-23.793,12.015,4353600.998
-3.065,-23.617,11.923,4353601.000
-3.03,-23.476,11.849,4353601.002
-3.001,-23.663,11.79,4353601.004
-2.978,-23.813,11.743,4353601.006
-2.96,-23.933,11.705,4353601.007
-2.945,-24.029,11.675,4353601.009
-2.933,-24.106,11.651,4353601.011
-2.924,-24.167,11.632,4353601.013
-2.751,-23.916,11.888,4353601.015
-2.613,-23.715,12.093,4353601.017
-2.503,-23.554,12.258,4353601.019
-2.415,-23.425,12.389,4353601.021
-2.344,-23.322,12.494,4353601.023
-2.288,-23.24,12.442,4353601.025
-2.242,-23.174,12.4,4353601.026
-2.206,-23.122,12.367,4353601.028
-2.177,-23.079,12.341,4353601.030
-2.154,-23.046,12.319,4353601.032
-1.971,-23.019,12.438,4353601.034
-1.824,-22.997,12.533,4353601.036
-1.707,-22.98,12.61,4353601.038
-1.613,-22.966,12.67,4353601.040
-1.538,-22.955,12.719,4353601.042
-1.313,-23.096,12.758,4353601.044
-1.132,-23.209,12.789,4353601.046
-0.988,-23.3,12.814,4353601.048
-0.873,-23.372,12.834,4353601.050
-0.781,-23.43,12.85,4353601.052
-0.707,-23.477,12.863,4353601.054
-0.648,-23.514,12.873,4353601.056
-0.601,-23.543,12.881,4353601.058
-0.563,-23.567,12.888,4353601.060
-0.533,-23.586,12.893,4353601.063
-0.509,-23.751,12.897,4353601.065
-0.49,-23.884,12.901,4353601.067
-0.474,-23.99,12.903,4353601.069
-0.462,-24.074,12.905,4353601.071
-0.452,-24.142,12.907,4353601.073
-0.114,-24.196,13.18,4353601.075
0.156,-24.24,13.399,4353601.077
0.372,-24.274,13.574,4353601.079
0.545,-24.302,13.714,4353601.081
0.684,-24.324,13.826,4353601.083
0.959,-24.042,13.643,4353601.085
1.18,-23.815,13.498,4353601.087
1.356,-23.634,13.381,4353601.090
1.497,-23.49,13.287,4353601.092
1.61,-23.224,13.349,4353601.094
1.7,-23.011,13.398,4353601.096
1.773,-22.841,13.437,4353601.098
1.83,-22.704,13.468,4353601.100
1.877,-22.595,13.493,4353601.102
1.914,-22.809,13.513,4353601.104
1.943,-22.979,13.53,4353601.106
1.967,-23.116,13.542,4353601.108
1.986,-23.225,13.553,4353601.110
2.001,-23.312,13.561,4353601.112
1.848,-23.382,13.296,4353601.114
1.726,-23.438,13.083,4353601.117
1.628,-23.483,12.914,4353601.119
1.55,-23.519,12.778,4353601.121
1.487,-23.547,12.669,4353601.123
1.767,-23.12,12.854,4353601.125
1.991,-22.777,13.002,4353601.127
2.17,-22.504,13.12,4353601.129
2.313,-22.284,13.215,4353601.131
2.428,-22.109,13.291,4353601.133
2.685,-22.42,13.351,4353601.135
2.89,-22.668,13.4,4353601.137
3.054,-22.867,13.439,4353601.139
3.185,-23.026,13.47,4353601.141
3.291,-23.153,13.494,4353601.143
3.21,-23.105,13.65,4353601.145
3.145,-23.066,13.775,4353601.147
3.093,-23.035,13.875,4353601.149
3.052,-23.01,13.954,4353601.151
3.019,-22.99,14.018,4353601.153
2.992,-22.674,14.205,4353601.155
2.971,-22.421,14.355,4353601.157
2.954,-22.218,14.474,4353601.159
2.941,-22.056,14.57,4353601.161
2.93,-21.927,14.647,4353601.163
3.086,-22.274,14.572,4353601.165
3.211,-22.551,14.512,4353601.167
3.311,-22.773,14.465,4353601.169
3.391,-22.951,14.426,4353601.171
3.455,-23.093,14.396,4353601.173
3.836,-23.057,14.643,4353601.175
4.141,-23.028,14.841,4353601.177
4.385,-23.004,14.999,4353601.179
4.58,-22.985,15.126,4353601.181
4.736,-22.971,15.227,4353601.183
4.861,-22.959,15.309,4353601.185
4.961,-22.949,15.373,4353601.187
5.041,-22.941,15.425,4353601.189
5.105,-22.935,15.467,4353601.191
5.156,-22.78,15.636,4353601.194
5.197,-22.656,15.771,4353601.196
5.229,-22.557,15.879,4353601.198
5.256,-22.477,15.966,4353601.200
5.277,-22.414,16.035,4353601.202
5.293,-22.363,16.091,4353601.204
5.307,-22.322,16.135,4353601.206
5.317,-22.29,16.171,4353601.208
5.326,-22.264,16.199,4353601.210
5.333,-22.243,16.222,4353601.212
5.338,-22.226,16.24,4353601.214
5.343,-22.213,16.254,4353601.216
5.346,-22.202,16.266,4353601.218
5.349,-22.194,16.275,4353601.220
5.351,-22.187,16.283,4353601.222
5.518,-22.181,16.153,4353601.224
5.651,-22.177,16.049,4353601.226
5.758,-22.173,15.966,4353601.228
5.844,-22.171,15.899,4353601.230
5.912,-22.168,15.846,4353601.232
5.637,-22.317,15.667,4353601.234
5.416,-22.436,15.524,4353601.236
5.24,-22.531,15.41,4353601.238
5.099,-22.607,15.319,4353601.240
4.987,-22.667,15.246,4353601.242
5.226,-22.566,15.187,4353601.244
5.418,-22.485,15.14,4353601.246
5.571,-22.42,15.103,4353601.248
5.694,-22.368,15.073,4353601.250
5.792,-22.326,15.049,4353601.252
6.036,-22.142,15.166,4353601.254
6.231,-21.996,15.259,4353601.256
6.386,-21.878,15.334,4353601.258
6.511,-21.784,15.394,4353601.260
6.611,-21.709,15.441,4353601.262
6.526,-21.649,15.616,4353601.264
6.458,-21.601,15.755,4353601.266
6.403,-21.562,15.867,4353601.268
6.359,-21.532,15.956,4353601.270
6.325,-21.507,16.027,4353601.272
6.297,-21.637,16.084,4353601.274
6.274,-21.742,16.13,4353601.276
6.256,-21.825,16.166,4353601.278
6.242,-21.892,16.196,4353601.280
6.231,-21.946,16.219,4353601.282
6.551,-22.139,16.645,4353601.284
6.808,-22.293,16.987,4353601.287
7.013,-22.417,17.26,4353601.289
7.178,-22.515,17.478,4353601.291
7.309,-22.594,17.653,4353601.293
7.414,-22.658,17.657,4353601.296
7.498,-22.708,17.66,4353601.298
7.565,-22.749,17.662,4353601.300
7.619,-22.781,17.664,4353601.303
7.497,-22.657,17.666,4353601.305
7.4,-22.557,17.667,4353601.307
7.322,-22.478,17.668,4353601.309
7.259,-22.414,17.669,4353601.311
7.209,-22.363,17.669,4353601.313
7.499,-22.623,17.398,4353601.315
7.731,-22.831,17.181,4353601.317
7.917,-22.997,17.007,4353601.319
8.065,-23.13,16.868,4353601.321
8.184,-23.236,16.757,4353601.323
8.279,-22.871,17.076,4353601.325
8.355,-22.578,17.331,4353601.327
8.416,-22.344,17.535,4353601.329
8.464,-22.157,17.698,4353601.332
8.338,-22.158,17.965,4353601.334
8.238,-22.158,18.178,4353601.336
8.157,-22.158,18.349,4353601.338
8.092,-22.159,18.485,4353601.340
8.041,-22.159,18.595,4353601.342
8.0,-22.009,18.818,4353601.344
7.967,-21.889,18.996,4353601.346
7.94,-21.793,19.139,4353601.348
7.919,-21.716,19.254,4353601.350
7.902,-21.654,19.345,4353601.353
8.053,-21.906,19.418,4353601.355
8.175,-22.107,19.477,4353601.357
8.271,-22.267,19.524,4353601.359
8.349,-22.396,19.561,4353601.361
8.411,-22.499,19.591,4353601.363
8.461,-22.431,19.751,4353601.365
8.5,-22.377,19.879,4353601.367
8.532,-22.333,19.981,4353601.369
8.557,-22.299,20.063,4353601.371
8.578,-22.271,20.129,4353601.373
8.264,-22.399,19.909,4353601.375
8.013,-22.501,19.734,4353601.377
7.813,-22.583,19.593,4353601.379
7.652,-22.649,19.481,4353601.381
7.524,-22.701,19.391,4353601.383
7.751,-22.593,19.455,4353601.386
7.932,-22.506,19.506,4353601.389
8.078,-22.437,19.547,4353601.391
8.194,-22.381,19.58,4353601.393
8.452,-22.187,19.606,4353601.396
8.658,-22.031,19.627,4353601.399
8.823,-21.906,19.644,4353601.401
8.955,-21.807,19.657,4353601.402
8.896,-21.877,19.804,4353601.405
8.849,-21.934,19.921,4353601.407
8.811,-21.979,20.015,4353601.409
8.78,-22.015,20.09,4353601.411
8.756,-22.044,20.15,4353601.413
8.737,-21.917,20.334,4353601.415
8.721,-21.815,20.482,4353601.417
8.709,-21.734,20.599,4353601.419
8.699,-21.669,20.693,4353601.421
8.691,-21.617,20.769,4353601.423
8.849,-21.425,20.965,4353601.425
8.976,-21.271,21.122,4353601.427
9.078,-21.148,21.248,4353601.429
9.159,-21.05,21.348,4353601.431
9.224,-20.972,21.428,4353601.433
9.111,-21.359,21.357,4353601.435
9.021,-21.67,21.3,4353601.437
8.948,-21.918,21.254,4353601.439
8.89,-22.116,21.217,4353601.441
8.844,-22.275,21.188,4353601.443
8.807,-22.402,21.3,4353601.445
8.778,-22.504,21.39,4353601.447
8.754,-22.585,21.462,4353601.449
8.735,-22.65,21.52,4353601.450
8.72,-22.702,21.566,4353601.453
8.872,-22.744,21.467,4353601.455
8.995,-22.777,21.387,4353601.457
9.093,-22.804,21.324,4353601.458
9.171,-22.825,21.273,4353601.460
9.233,-22.842,21.233,4353601.462
9.118,-22.706,21.472,4353601.464
9.027,-22.597,21.664,4353601.466
8.953,-22.509,21.817,4353601.468
8.894,-22.439,21.939,4353601.470
8.847,-22.383,22.037,4353601.472
8.645,-22.339,22.252,4353601.474
8.483,-22.303,22.423,4353601.476
8.353,-22.274,22.561,4353601.478
8.249,-22.251,22.67,4353601.480
8.166,-22.233,22.758,4353601.482
8.43,-22.519,22.828,4353601.484
8.641,-22.747,22.885,4353601.486
8.809,-22.93,22.93,4353601.488
8.944,-23.077,22.965,4353601.490
9.052,-23.194,22.994,4353601.492
8.973,-23.287,22.745,4353601.494
8.911,-23.362,22.546,4353601.496
8.86,-23.422,22.387,4353601.497
8.82,-23.47,22.26,4353601.500
8.788,-23.508,22.158,4353601.502
8.597,-23.239,22.076,4353601.503
8.445,-23.023,22.147,4353601.505
8.323,-22.85,22.203,4353601.507
8.225,-22.712,22.249,4353601.509
8.147,-22.602,22.285,4353601.511
8.084,-22.513,22.314,4353601.513
8.529,-22.292,22.473,4353601.516
8.885,-22.115,22.6,4353601.518
9.17,-21.974,22.702,4353601.519
9.397,-21.861,22.784,4353601.521
9.58,-21.77,22.849,4353601.523
9.231,-22.149,22.901,4353601.525
8.951,-22.451,22.943,4353601.527
8.728,-22.693,22.976,4353601.529
8.549,-22.887,23.003,4353601.531
8.406,-23.042,23.024,4353601.533
8.622,-23.166,23.041,4353601.535
8.794,-23.265,23.055,4353601.537
8.932,-23.345,23.066,4353601.539
9.042,-23.408,23.074,4353601.541
9.131,-23.158,23.217,4353601.544
9.201,-22.959,23.332,4353601.546
9.258,-22.799,23.423,4353601.548
9.303,-22.671,23.496,4353601.550
9.339,-22.569,23.555,4353601.552
9.368,-22.186,23.738,4353601.554
9.391,-21.88,23.884,4353601.556
9.41,-21.636,24.001,4353601.558
9.424,-21.44,24.094,4353601.560
9.436,-21.284,24.169,4353601.562
9.281,-21.759,24.229,4353601.564
9.156,-22.14,24.277,4353601.566
9.057,-22.444,24.315,4353601.568
8.977,-22.688,24.346,4353601.570
8.914,-22.883,24.371,4353601.572
8.533,-22.437,24.118,4353601.574
8.228,-22.081,23.917,4353601.576
7.985,-21.797,23.755,4353601.578
7.79,-21.569,23.626,4353601.580
7.634,-21.386,23.523,4353601.582
7.839,-21.541,23.712,4353601.584
8.003,-21.665,23.863,4353601.586
8.134,-21.764,23.984,4353601.588
8.239,-21.843,24.081,4353601.590
8.323,-21.906,24.159,4353601.592
8.39,-22.107,24.493,4353601.594
8.444,-22.268,24.76,4353601.597
8.487,-22.396,24.973,4353601.599
8.521,-22.499,25.144,4353601.601
8.549,-22.582,25.281,4353601.603
8.736,-22.647,25.39,4353601.605
8.885,-22.7,25.478,4353601.607
9.005,-22.742,25.548,4353601.609
9.101,-22.776,25.604,4353601.611
9.177,-22.803,25.649,4353601.613
9.074,-22.824,25.413,4353601.615
8.991,-22.842,25.224,4353601.617
8.924,-22.855,25.073,4353601.619
8.871,-22.867,24.952,4353601.621
8.829,-22.875,24.855,4353601.622
8.96,-22.882,24.778,4353601.624
9.065,-22.888,24.716,4353601.626
9.148,-22.893,24.667,4353601.628
9.215,-22.896,24.627,4353601.630
9.269,-22.899,24.595,4353601.632
9.312,-23.052,24.978,4353601.634
9.346,-23.174,25.284,4353601.636
9.374,-23.271,25.529,4353601.638
9.396,-23.349,25.725,4353601.640
9.413,-23.412,25.881,4353601.642
8.933,-23.462,25.871,4353601.644
8.548,-23.502,25.862,4353601.646
8.24,-23.534,25.855,4353601.648
7.994,-23.559,25.85,4353601.650
7.797,-23.58,25.846,4353601.652
8.135,-23.747,26.114,4353601.654
8.404,-23.88,26.329,4353601.656
8.62,-23.986,26.5,4353601.658
8.793,-24.072,26.638,4353601.660
8.931,-24.14,26.748,4353601.662
8.547,-24.044,26.972,4353601.664
8.239,-23.968,27.151,4353601.666
7.993,-23.907,27.294,4353601.668
7.797,-23.858,27.409,4353601.670
7.639,-23.819,27.5,4353601.672
7.843,-23.487,27.574,4353601.674
8.006,-23.221,27.632,4353601.676
8.137,-23.009,27.679,4353601.678
8.241,-22.839,27.717,4353601.680
8.325,-22.703,27.747,4353601.682
8.227,-22.594,27.363,4353601.684
8.148,-22.507,27.056,4353601.686
8.086,-22.438,26.811,4353601.688
8.035,-22.382,26.614,4353601.690
7.995,-22.338,26.457,4353601.692
8.128,-22.452,26.603,4353601.694
8.234,-22.544,26.72,4353601.696
8.319,-22.617,26.813,4353601.698
8.387,-22.676,26.888,4353601.700
8.441,-22.723,26.948,4353601.702
8.32,-22.76,26.996,4353601.704
8.223,-22.791,27.034,4353601.705
8.145,-22.815,27.065,4353601.708
8.083,-22.834,27.089,4353601.710
8.033,-22.849,27.109,4353601.712
8.158,-23.162,26.853,4353601.713
8.259,-23.412,26.648,4353601.715
8.339,-23.612,26.484,4353601.717
8.403,-23.772,26.353,4353601.719
8.454,-23.901,26.248,4353601.721
8.495,-23.703,26.164,4353601.723
8.363,-23.544,26.505,4353601.725
8.257,-23.418,26.777,4353601.727
8.173,-23.316,26.995,4353601.729
8.105,-23.235,27.17,4353601.731
8.051,-23.17,27.309,4353601.733
8.172,-23.269,27.421,4353601.735
8.27,-23.347,27.51,4353601.737
8.348,-23.41,27.581,4353601.739
8.41,-23.46,27.639,4353601.741
8.46,-23.501,27.684,4353601.743
8.17,-23.533,27.857,4353601.745
7.938,-23.559,27.995,4353601.747
7.752,-23.579,28.105,4353601.749
7.604,-23.596,28.194,4353601.751
7.485,-23.609,28.264,4353601.753
7.555,-23.92,28.185,4353601.756
7.611,-24.169,28.121,4353601.758
7.655,-24.368,28.07,4353601.760
7.691,-24.527,28.03,4353601.761
7.72,-24.504,27.997,4353601.763
8.073,-24.486,27.971,4353601.765
8.355,-24.471,27.95,4353601.767
8.581,-24.46,27.934,4353601.769
8.761,-24.45,27.92,4353601.771
8.906,-24.443,27.91,4353601.773
9.021,-24.587,27.901,4353601.775
9.114,-24.703,27.894,4353601.777
9.188,-24.795,27.889,4353601.779
9.247,-24.869,27.885,4353601.781
9.294,-24.928,27.881,4353601.783
8.672,-24.524,28.15,4353601.785
8.175,-24.202,28.365,4353601.787
7.777,-23.943,28.538,4353601.789
7.459,-23.737,28.675,4353601.791
7.204,-23.572,28.786,4353601.793
7.33,-23.59,28.738,4353601.795
7.431,-23.604,28.7,4353601.797
7.512,-23.616,28.669,4353601.799
7.576,-23.625,28.645,4353601.801
7.628,-23.632,28.625,4353601.803
7.999,-23.939,28.745,4353601.805
8.296,-24.184,28.842,4353601.807
8.533,-24.38,28.919,4353601.809
8.724,-24.537,28.98,4353601.811
8.876,-24.662,29.029,4353601.813
8.667,-24.312,29.205,4353601.815
8.501,-24.032,29.345,4353601.817
8.367,-23.807,29.457,4353601.819
8.261,-23.628,29.547,4353601.821
8.176,-23.485,29.619,4353601.823
8.107,-23.52,29.676,4353601.825
8.053,-23.548,29.722,4353601.827
8.009,-23.571,29.759,4353601.829
7.974,-23.589,29.789,4353601.831
7.946,-23.604,29.812,4353601.833
8.089,-23.465,29.967,4353601.835
8.203,-23.354,30.091,4353601.837
8.294,-23.266,30.19,4353601.839
8.367,-23.195,30.269,4353601.841
8.425,-23.138,30.332,4353601.843
8.472,-23.092,30.383,4353601.845
8.51,-23.056,30.424,4353601.847
8.539,-23.027,30.456,4353601.849
8.563,-23.004,30.482,4353601.851
8.582,-22.985,30.503,4353601.853
8.268,-23.12,30.519,4353601.855
8.016,-23.229,30.533,4353601.857
7.815,-23.315,30.543,4353601.859
7.654,-23.385,30.552,4353601.861
7.525,-23.44,30.559,4353601.863
8.247,-23.785,30.836,4353601.865
8.824,-24.061,31.058,4353601.867
9.286,-24.281,31.235,4353601.869
9.655,-24.458,31.377,4353601.871
9.951,-24.599,31.491,4353601.872
9.528,-24.412,31.582,4353601.874
9.189,-24.262,31.655,4353601.876
8.918,-24.142,31.713,4353601.878
8.701,-24.046,31.759,4353601.880
8.528,-23.969,31.796,4353601.883
8.059,-23.607,31.69,4353601.884
7.684,-23.318,31.605,4353601.886
7.385,-23.086,31.537,4353601.888
7.145,-22.901,31.483,4353601.890
6.953,-22.752,31.44,4353601.892
6.964,-23.085,31.677,4353601.894
6.973,-23.35,31.866,4353601.896
6.981,-23.563,32.018,4353601.898
6.986,-23.733,32.139,4353601.900
6.991,-23.869,32.237,4353601.902
6.995,-23.677,32.178,4353601.904
6.998,-23.524,32.132,4353601.906
7.0,-23.401,32.094,4353601.908
7.002,-23.303,32.065,4353601.910
7.004,-23.225,32.041,4353601.912
6.84,-23.162,32.022,4353601.914
6.709,-23.112,32.006,4353601.916
6.604,-23.071,31.994,4353601.918
6.52,-23.039,31.984,4353601.920
6.453,-23.014,31.977,4353601.922
6.729,-22.993,31.97,4353601.924
6.95,-22.977,31.965,4353601.926
7.127,-22.963,31.961,4353601.928
7.269,-22.953,31.958,4353601.930
7.382,-22.944,31.956,4353601.932
7.472,-23.238,32.089,4353601.934
7.545,-23.473,32.197,4353601.936
7.603,-23.661,32.282,4353601.938
7.649,-23.811,32.351,4353601.940
7.686,-23.932,32.406,4353601.942
7.551,-24.178,32.585,4353601.943
7.443,-24.375,32.729,4353601.946
7.356,-24.533,32.844,4353601.948
7.287,-24.659,32.936,4353601.949
7.231,-24.76,33.01,4353601.951
7.187,-24.541,33.069,4353601.953
7.316,-24.365,32.98,4353601.955
7.42,-24.224,32.909,4353601.957
7.503,-24.112,32.852,4353601.959
7.569,-24.022,32.807,4353601.961
7.622,-23.95,32.77,4353601.963
7.83,-23.742,33.013,4353601.965
7.995,-23.576,33.207,4353601.967
8.128,-23.443,33.363,4353601.969
8.234,-23.336,33.487,4353601.971
8.319,-23.251,33.587,4353601.973
8.222,-23.033,33.666,4353601.975
8.145,-22.858,33.73,4353601.977
8.083,-22.718,33.781,4353601.979
8.033,-22.607,33.821,4353601.981
7.993,-22.517,33.854,4353601.983
7.797,-22.746,34.016,4353601.985
7.639,-22.929,34.146,4353601.987
7.513,-23.076,34.249,4353601.989
7.413,-23.193,34.332,4353601.991
7.332,-23.287,34.399,4353601.993
7.103,-23.061,34.316,4353601.995
6.919,-22.881,34.249,4353601.997
6.772,-22.737,34.196,4353601.999
6.655,-22.621,34.154,4353602.001
6.561,-22.529,34.12,4353602.003
6.651,-22.755,34.365,4353602.005
6.722,-22.937,34.561,4353602.007
6.78,-23.082,34.717,4353602.009
6.826,-23.198,34.843,4353602.011
6.863,-23.291,34.943,4353602.013
7.057,-23.215,35.023,4353602.015
7.212,-23.154,35.087,4353602.017
7.337,-23.105,35.138,4353602.018
7.436,-23.066,35.18,4353602.020
7.516,-23.035,35.212,4353602.023
7.25,-23.461,35.375,4353602.025
7.037,-23.802,35.504,4353602.027
6.866,-24.074,35.608,4353602.029
6.73,-24.292,35.691,4353602.031
6.621,-24.467,35.758,4353602.033
6.369,-24.456,35.811,4353602.034
6.167,-24.447,35.853,4353602.036
6.006,-24.44,35.887,4353602.038
5.877,-24.435,35.915,4353602.040
5.773,-24.431,35.936,4353602.042
5.691,-24.577,35.818,4353602.044
5.625,-24.695,35.723,4353602.046
5.572,-24.789,35.647,4353602.048
5.53,-24.864,35.586,4353602.050
5.496,-24.924,35.538,4353602.052
5.634,-24.671,35.499,4353602.054
5.744,-24.469,35.468,4353602.056
5.832,-24.308,35.443,4353602.058
5.903,-24.179,35.423,4353602.060
5.959,-24.075,35.407,4353602.062
5.674,-24.143,35.531,4353602.064
5.447,-24.197,35.629,4353602.066
5.265,-24.24,35.708,4353602.068
5.119,-24.275,35.771,4353602.070
5.002,-24.302,35.822,4353602.072
4.909,-24.325,35.998,4353602.074
4.834,-24.342,36.139,4353602.076
4.775,-24.356,36.252,4353602.078
4.727,-24.368,36.342,4353602.080
4.689,-24.377,36.414,4353602.082
4.658,-24.234,36.608,4353602.084
4.634,-24.119,36.763,4353602.086
4.614,-24.028,36.887,4353602.088
4.598,-23.955,36.986,4353602.090
4.586,-23.896,37.065,4353602.092
4.246,-23.849,37.129,4353602.094
3.974,-23.812,37.18,4353602.096
3.756,-23.782,37.22,4353602.098
3.582,-23.758,37.253,4353602.100
3.443,-23.739,37.279,4353602.102
3.662,-23.573,37.3,4353602.104
3.837,-23.441,37.316,4353602.106
3.976,-23.335,37.33,4353602.108
4.088,-23.25,37.34,4353602.110
4.178,-23.182,37.349,4353602.112
3.919,-23.428,37.491,4353602.113
3.713,-23.625,37.606,4353602.115
3.548,-23.783,37.697,4353602.117
3.415,-23.909,37.77,4353602.120
3.31,-24.01,37.829,4353602.121
3.39,-23.94,37.875,4353602.123
3.454,-23.884,38.457,4353602.125
3.505,-23.84,38.921,4353602.127
3.547,-23.804,39.293,4353602.129
3.579,-23.776,39.591,4353602.131
3.606,-23.753,39.829,4353602.133
3.792,-23.885,39.476,4353602.135
3.941,-23.991,39.193,4353602.137
4.06,-24.075,38.967,4353602.139
4.155,-24.143,38.786,4353602.141
4.231,-24.047,38.641,4353602.143
4.292,-23.97,38.662,4353602.145
4.341,-23.908,38.678,4353602.147
4.38,-23.859,38.691,4353602.149
4.411,-23.819,38.701,4353602.152
4.271,-24.239,38.845,4353602.153
4.159,-24.574,38.96,4353602.155
4.069,-24.842,39.053,4353602.157
3.998,-25.057,39.127,4353602.159
3.94,-25.229,39.186,4353602.161
3.894,-25.366,39.233,4353602.163
4.023,-25.175,38.999,4353602.165
4.125,-25.023,38.812,4353602.167
4.207,-24.901,38.662,4353602.169
4.273,-24.803,38.542,4353602.171
4.326,-24.725,38.446,4353602.173
3.873,-24.813,38.777,4353602.175
3.511,-24.883,39.042,4353602.177
3.221,-24.939,39.254,4353602.179
2.989,-24.984,39.423,4353602.181
2.804,-25.02,39.559,4353602.183
2.655,-24.899,39.532,4353602.185
2.536,-24.802,39.51,4353602.187
2.442,-24.724,39.492,4353602.189
2.366,-24.662,39.478,4353602.191
2.305,-24.612,39.467,4353602.193
1.926,-24.873,39.322,4353602.195
1.623,-25.081,39.206,4353602.197
1.381,-25.248,39.113,4353602.199
1.187,-25.382,39.039,4353602.201
1.032,-25.488,38.98,4353602.203
1.238,-25.273,39.748,4353602.205
1.403,-25.101,40.362,4353602.207
1.535,-24.964,40.854,4353602.208
1.64,-24.853,41.247,4353602.210
1.724,-24.765,41.562,4353602.212
1.792,-24.695,41.406,4353602.214
1.846,-24.639,41.281,4353602.216
1.889,-24.593,41.181,4353602.218
1.924,-24.557,41.101,4353602.220
1.951,-24.528,41.037,4353602.222
1.478,-24.505,40.85,4353602.224
1.1,-24.487,40.7,4353602.226
0.798,-24.472,40.581,4353602.228
0.556,-24.46,40.485,4353602.230
0.362,-24.451,40.408,4353602.232
0.207,-24.594,40.347,4353602.234
0.083,-24.708,40.298,4353602.236
-0.016,-24.799,40.258,4353602.238
-0.095,-24.872,40.227,4353602.240
-0.159,-24.93,40.202,4353602.242
0.121,-24.977,40.318,4353602.244
0.344,-25.015,40.411,4353602.246
0.522,-25.045,40.485,4353602.248
0.665,-25.068,40.544,4353602.250
0.78,-25.088,40.591,4353602.252
1.036,-24.953,41.037,4353602.254
1.241,-24.845,41.394,4353602.256
1.405,-24.758,41.679,4353602.258
1.537,-24.689,41.907,4353602.260
1.642,-24.634,42.09,4353602.262
1.396,-24.59,42.1,4353602.264
1.199,-24.554,42.108,4353602.266
1.042,-24.526,42.115,4353602.269
0.916,-24.504,42.12,4353602.271
0.815,-24.485,42.124,4353602.273
0.405,-24.621,42.127,4353602.275
0.076,-24.73,42.13,4353602.277
-0.186,-24.817,42.132,4353602.280
-0.396,-24.886,42.134,4353602.282
-0.4,-24.942,42.135,4353602.283
-0.402,-24.986,42.136,4353602.285
-0.404,-25.022,42.137,4353602.287
-0.406,-25.05,42.138,4353602.289
-0.407,-25.073,42.138,4353602.291
-0.738,-25.392,42.139,4353602.294
-1.003,-25.647,42.003,4353602.296
-1.215,-25.851,41.895,4353602.298
-1.384,-26.014,41.808,4353602.300
-1.52,-26.144,41.739,4353602.302
-1.628,-26.099,41.819,4353602.304
-1.715,-26.062,41.883,4353602.306
-1.784,-26.033,41.935,4353602.309
-1.84,-26.009,41.976,4353602.311
-1.884,-25.99,42.009,4353602.313
-2.249,-26.276,42.171,4353602.315
-2.542,-26.504,42.301,4353602.317
-2.776,-26.687,42.405,4353602.321
-2.963,-26.833,42.488,4353602.323
-2.782,-26.8,42.554,4353602.325
-2.638,-26.773,42.608,4353602.327
-2.523,-26.752,42.65,4353602.329
-2.431,-26.735,42.684,4353602.331
-2.357,-26.721,42.711,4353602.333
-2.463,-26.56,43.005,4353602.335
-2.548,-26.431,43.24,4353602.337
-2.615,-26.328,43.428,4353602.339
-2.669,-26.245,43.578,4353602.341
-2.713,-26.179,43.699,4353602.343
-2.748,-26.127,43.659,4353602.345
-2.775,-26.084,43.627,4353602.347
-2.798,-26.051,43.602,4353602.349
-2.815,-26.024,43.581,4353602.351
-2.829,-26.002,43.565,4353602.353
-3.171,-25.834,43.688,4353602.355
-3.444,-25.7,43.786,4353602.357
-3.662,-25.593,43.865,4353602.359
-3.837,-25.507,43.928,4353602.361
