x,y,z,ts
0.026,-0.006,0.001,4353563.409
0.019,-0.003,0.001,4353563.411
0.015,-0.001,0.003,4353563.413
0.009,0.0,0.003,4353563.414
0.002,0.001,0.004,4353563.416
-0.003,0.002,0.005,4353563.418
-0.006,0.004,0.007,4353563.420
-0.01,0.004,0.008,4353563.422
-0.013,0.003,0.007,4353563.423
-0.016,0.001,0.007,4353563.425
-0.017,0.001,0.007,4353563.427
-0.02,0.003,0.007,4353563.429
-0.024,0.003,0.009,4353563.431
-0.027,0.004,0.009,4353563.432
-0.029,0.004,0.008,4353563.434
-0.028,0.004,0.006,4353563.436
-0.024,0.002,0.005,4353563.438
-0.019,-0.001,0.003,4353563.440
-0.015,-0.002,0.001,4353563.441
-0.011,-0.004,-0.001,4353563.443
-0.009,-0.005,-0.002,4353563.445
-0.01,-0.005,-0.004,4353563.447
-0.016,-0.004,-0.005,4353563.449
-0.025,-0.003,-0.007,4353563.451
-0.032,-0.002,-0.01,4353563.452
-0.037,0.001,-0.013,4353563.454
-0.041,0.005,-0.017,4353563.456
-0.045,0.007,-0.021,4353563.458
-0.046,0.006,-0.025,4353563.460
-0.046,0.005,-0.033,4353563.462
-0.046,0.005,-0.041,4353563.463
-0.043,0.004,-0.049,4353563.465
-0.037,0.002,-0.057,4353563.467
-0.03,0.004,-0.064,4353563.469
-0.024,0.005,-0.07,4353563.471
-0.024,0.006,-0.077,4353563.473
-0.037,0.007,-0.081,4353563.475
-0.048,0.009,-0.08,4353563.477
-0.061,0.01,-0.079,4353563.479
-0.078,0.01,-0.078,4353563.481
-0.091,0.011,-0.076,4353563.483
-0.103,0.009,-0.071,4353563.485
-0.114,0.009,-0.066,4353563.487
-0.125,0.011,-0.061,4353563.489
-0.135,0.011,-0.057,4353563.491
-0.146,0.01,-0.051,4353563.493
-0.159,0.012,-0.046,4353563.495
-0.167,0.01,-0.042,4353563.497
-0.17,0.007,-0.036,4353563.499
-0.17,0.004,-0.032,4353563.501
-0.165,-0.001,-0.027,4353563.503
-0.153,-0.007,-0.021,4353563.505
-0.142,-0.012,-0.017,4353563.507
-0.137,-0.017,-0.016,4353563.509
-0.134,-0.02,-0.013,4353563.511
-0.129,-0.021,-0.011,4353563.513
-0.116,-0.02,-0.006,4353563.515
-0.096,-0.02,0.0,4353563.517
-0.076,-0.025,0.011,4353563.519
-0.054,-0.032,0.02,4353563.521
-0.03,-0.037,0.031,4353563.523
-0.007,-0.045,0.041,4353563.525
0.015,-0.05,0.05,4353563.527
0.036,-0.054,0.062,4353563.529
0.055,-0.057,0.074,4353563.531
0.071,-0.061,0.085,4353563.533
0.082,-0.065,0.096,4353563.535
0.091,-0.07,0.108,4353563.537
0.1,-0.075,0.121,4353563.539
0.109,-0.078,0.134,4353563.541
0.12,-0.082,0.146,4353563.543
0.131,-0.083,0.156,4353563.545
0.136,-0.085,0.166,4353563.547
0.137,-0.086,0.175,4353563.549
0.134,-0.085,0.186,4353563.551
0.13,-0.083,0.198,4353563.553
0.124,-0.082,0.213,4353563.555
0.119,-0.081,0.227,4353563.557
0.113,-0.08,0.241,4353563.559
0.108,-0.077,0.254,4353563.561
0.104,-0.074,0.267,4353563.563
0.102,-0.071,0.279,4353563.565
0.099,-0.067,0.288,4353563.567
0.098,-0.062,0.296,4353563.569
0.097,-0.057,0.305,4353563.571
0.099,-0.053,0.312,4353563.573
0.103,-0.051,0.316,4353563.575
0.105,-0.048,0.321,4353563.577
0.105,-0.045,0.324,4353563.579
0.106,-0.042,0.326,4353563.581
0.107,-0.04,0.327,4353563.583
0.11,-0.038,0.329,4353563.585
0.115,-0.037,0.328,4353563.587
0.119,-0.036,0.326,4353563.589
0.12,-0.035,0.325,4353563.591
0.117,-0.033,0.324,4353563.593
0.105,-0.028,0.324,4353563.595
0.086,-0.02,0.324,4353563.597
0.064,-0.011,0.328,4353563.599
0.043,-0.001,0.331,4353563.601
0.028,0.008,0.333,4353563.603
0.017,0.013,0.335,4353563.605
0.015,0.014,0.334,4353563.607
0.021,0.012,0.33,4353563.609
0.03,0.007,0.324,4353563.611
0.042,0.004,0.319,4353563.613
0.056,-0.002,0.313,4353563.615
0.065,-0.007,0.308,4353563.617
0.07,-0.01,0.303,4353563.619
0.07,-0.012,0.299,4353563.621
0.063,-0.012,0.296,4353563.623
0.046,-0.012,0.296,4353563.625
0.032,-0.013,0.297,4353563.627
0.02,-0.011,0.298,4353563.629
0.008,-0.003,0.299,4353563.631
-0.002,0.004,0.3,4353563.633
-0.008,0.007,0.302,4353563.635
-0.005,0.009,0.302,4353563.637
0.003,0.007,0.301,4353563.639
0.013,0.004,0.299,4353563.641
0.022,0.001,0.299,4353563.643
0.031,-0.002,0.298,4353563.645
0.039,-0.003,0.298,4353563.647
0.051,-0.005,0.298,4353563.650
0.063,-0.005,0.299,4353563.653
0.071,-0.004,0.299,4353563.655
0.074,-0.005,0.299,4353563.657
0.072,-0.007,0.298,4353563.659
0.061,-0.007,0.297,4353563.661
0.047,-0.006,0.295,4353563.663
0.029,-0.001,0.291,4353563.665
0.008,0.006,0.286,4353563.667
-0.017,0.013,0.281,4353563.669
-0.05,0.019,0.275,4353563.671
-0.087,0.027,0.269,4353563.673
-0.129,0.04,0.262,4353563.675
-0.175,0.06,0.259,4353563.677
-0.213,0.083,0.26,4353563.679
-0.224,0.102,0.262,4353563.681
-0.208,0.115,0.266,4353563.683
-0.171,0.109,0.269,4353563.685
-0.114,0.088,0.264,4353563.687
-0.035,0.05,0.248,4353563.689
0.045,0.014,0.225,4353563.691
0.11,-0.014,0.197,4353563.693
0.142,-0.024,0.173,4353563.695
0.131,-0.016,0.153,4353563.697
0.073,0.007,0.142,4353563.699
-0.03,0.041,0.138,4353563.701
-0.152,0.081,0.14,4353563.703
-0.264,0.117,0.145,4353563.705
-0.351,0.145,0.148,4353563.707
-0.404,0.158,0.146,4353563.709
-0.419,0.16,0.137,4353563.711
-0.4,0.152,0.122,4353563.713
-0.349,0.142,0.101,4353563.715
-0.274,0.13,0.078,4353563.717
-0.191,0.117,0.056,4353563.719
-0.105,0.101,0.038,4353563.721
-0.027,0.08,0.025,4353563.723
0.04,0.053,0.016,4353563.725
0.09,0.022,0.004,4353563.727
0.124,-0.012,-0.01,4353563.729
0.148,-0.042,-0.025,4353563.731
0.157,-0.06,-0.041,4353563.734
0.154,-0.066,-0.055,4353563.736
0.135,-0.06,-0.066,4353563.738
0.11,-0.045,-0.072,4353563.740
0.088,-0.025,-0.074,4353563.742
0.074,-0.004,-0.076,4353563.744
0.072,0.015,-0.078,4353563.746
0.081,0.032,-0.079,4353563.748
0.094,0.042,-0.083,4353563.750
0.108,0.05,-0.087,4353563.752
0.121,0.054,-0.089,4353563.754
0.126,0.058,-0.088,4353563.756
0.126,0.062,-0.085,4353563.758
0.12,0.065,-0.08,4353563.760
0.098,0.07,-0.076,4353563.762
0.062,0.071,-0.071,4353563.764
0.023,0.068,-0.07,4353563.766
-0.026,0.063,-0.073,4353563.768
-0.079,0.055,-0.075,4353563.770
-0.125,0.046,-0.076,4353563.772
-0.161,0.04,-0.076,4353563.774
-0.187,0.038,-0.077,4353563.776
-0.202,0.039,-0.08,4353563.778
-0.208,0.039,-0.085,4353563.780
-0.201,0.034,-0.091,4353563.782
-0.174,0.033,-0.095,4353563.784
-0.135,0.032,-0.101,4353563.786
-0.097,0.03,-0.109,4353563.788
-0.058,0.028,-0.117,4353563.790
-0.016,0.027,-0.123,4353563.792
0.024,0.023,-0.128,4353563.794
0.064,0.015,-0.136,4353563.796
0.097,0.006,-0.146,4353563.798
0.116,-0.004,-0.157,4353563.800
0.125,-0.013,-0.168,4353563.802
0.122,-0.02,-0.175,4353563.804
0.112,-0.026,-0.184,4353563.806
0.095,-0.029,-0.19,4353563.809
0.068,-0.027,-0.195,4353563.810
0.038,-0.021,-0.201,4353563.812
0.004,-0.011,-0.205,4353563.815
-0.032,0.001,-0.207,4353563.817
-0.071,0.011,-0.208,4353563.819
-0.101,0.019,-0.208,4353563.821
-0.111,0.024,-0.211,4353563.823
-0.089,0.026,-0.223,4353563.825
-0.054,0.025,-0.241,4353563.827
-0.019,0.018,-0.263,4353563.829
-0.004,0.008,-0.289,4353563.831
-0.029,0.004,-0.307,4353563.833
-0.051,0.011,-0.311,4353563.835
-0.045,0.02,-0.31,4353563.837
-0.029,0.019,-0.308,4353563.839
-0.016,0.003,-0.309,4353563.841
-0.004,-0.022,-0.314,4353563.843
0.008,-0.045,-0.319,4353563.845
0.023,-0.061,-0.318,4353563.847
0.037,-0.06,-0.315,4353563.849
0.045,-0.05,-0.314,4353563.851
0.048,-0.032,-0.318,4353563.853
0.044,-0.01,-0.323,4353563.855
0.022,0.01,-0.324,4353563.857
-0.022,0.028,-0.317,4353563.859
-0.088,0.042,-0.305,4353563.861
-0.164,0.057,-0.292,4353563.863
-0.23,0.071,-0.283,4353563.865
-0.278,0.081,-0.282,4353563.867
-0.302,0.083,-0.284,4353563.869
-0.301,0.074,-0.29,4353563.871
-0.272,0.058,-0.296,4353563.873
-0.219,0.04,-0.303,4353563.875
-0.149,0.021,-0.311,4353563.877
-0.068,0.004,-0.32,4353563.879
0.014,-0.011,-0.327,4353563.881
0.082,-0.02,-0.334,4353563.883
0.126,-0.027,-0.341,4353563.885
0.144,-0.031,-0.348,4353563.887
0.139,-0.028,-0.35,4353563.889
0.117,-0.02,-0.348,4353563.891
0.09,-0.01,-0.343,4353563.893
0.059,0.006,-0.334,4353563.896
0.026,0.019,-0.324,4353563.898
-0.001,0.03,-0.312,4353563.900
-0.021,0.039,-0.302,4353563.902
-0.033,0.041,-0.293,4353563.904
-0.04,0.042,-0.288,4353563.905
-0.042,0.04,-0.286,4353563.907
-0.05,0.035,-0.287,4353563.909
-0.058,0.03,-0.285,4353563.912
-0.062,0.028,-0.282,4353563.914
-0.066,0.028,-0.276,4353563.916
-0.063,0.029,-0.271,4353563.918
-0.057,0.03,-0.266,4353563.920
-0.051,0.031,-0.26,4353563.921
-0.047,0.029,-0.256,4353563.923
-0.043,0.027,-0.254,4353563.925
-0.041,0.024,-0.254,4353563.928
-0.036,0.02,-0.253,4353563.930
-0.029,0.015,-0.251,4353563.932
-0.02,0.006,-0.249,4353563.934
-0.01,0.0,-0.245,4353563.935
0.001,-0.007,-0.242,4353563.937
0.01,-0.011,-0.241,4353563.939
0.021,-0.011,-0.241,4353563.941
0.023,-0.009,-0.241,4353563.944
0.017,-0.003,-0.242,4353563.946
0.005,0.002,-0.242,4353563.948
-0.013,0.009,-0.241,4353563.950
-0.034,0.016,-0.239,4353563.951
-0.057,0.026,-0.237,4353563.953
-0.084,0.034,-0.235,4353563.955
-0.11,0.041,-0.23,4353563.957
-0.127,0.046,-0.224,4353563.960
-0.137,0.049,-0.217,4353563.962
-0.139,0.05,-0.212,4353563.964
-0.131,0.05,-0.211,4353563.965
-0.117,0.047,-0.211,4353563.967
-0.098,0.04,-0.212,4353563.969
-0.081,0.033,-0.215,4353563.971
-0.067,0.027,-0.217,4353563.973
-0.059,0.025,-0.22,4353563.976
-0.061,0.023,-0.223,4353563.978
-0.076,0.024,-0.223,4353563.980
-0.091,0.03,-0.218,4353563.981
-0.107,0.038,-0.21,4353563.983
-0.119,0.047,-0.2,4353563.985
-0.129,0.051,-0.192,4353563.987
-0.142,0.051,-0.187,4353563.989
-0.14,0.053,-0.184,4353563.992
-0.128,0.053,-0.182,4353563.994
-0.11,0.05,-0.179,4353563.996
-0.076,0.047,-0.177,4353563.998
-0.036,0.04,-0.176,4353563.999
0.009,0.028,-0.177,4353564.001
0.049,0.013,-0.177,4353564.003
0.078,-0.001,-0.17,4353564.005
0.104,-0.009,-0.162,4353564.008
0.116,-0.013,-0.155,4353564.010
0.112,-0.015,-0.155,4353564.012
0.095,-0.016,-0.158,4353564.014
0.067,-0.02,-0.16,4353564.016
0.039,-0.02,-0.157,4353564.018
0.017,-0.017,-0.151,4353564.020
0.01,-0.011,-0.14,4353564.022
0.014,-0.001,-0.126,4353564.024
0.014,0.01,-0.116,4353564.026
0.009,0.022,-0.111,4353564.028
-0.005,0.031,-0.11,4353564.030
-0.024,0.038,-0.11,4353564.032
-0.044,0.04,-0.109,4353564.034
-0.059,0.038,-0.103,4353564.036
-0.065,0.032,-0.095,4353564.038
-0.058,0.028,-0.086,4353564.040
-0.041,0.023,-0.079,4353564.042
-0.016,0.018,-0.076,4353564.044
0.011,0.015,-0.075,4353564.046
0.032,0.016,-0.076,4353564.048
0.042,0.018,-0.078,4353564.050
0.037,0.022,-0.078,4353564.052
0.023,0.025,-0.077,4353564.054
0.01,0.025,-0.071,4353564.056
-0.004,0.021,-0.065,4353564.058
-0.012,0.015,-0.061,4353564.060
-0.011,0.01,-0.057,4353564.062
0.002,0.005,-0.057,4353564.064
0.021,0.002,-0.059,4353564.066
0.034,-0.002,-0.062,4353564.068
0.04,-0.002,-0.065,4353564.070
0.03,-0.001,-0.064,4353564.073
0.017,0.004,-0.058,4353564.075
0.006,0.008,-0.051,4353564.077
-0.005,0.011,-0.046,4353564.079
-0.013,0.009,-0.042,4353564.081
-0.02,0.005,-0.042,4353564.083
-0.027,0.001,-0.043,4353564.085
-0.028,-0.001,-0.046,4353564.087
-0.024,-0.001,-0.049,4353564.089
0.0,0.003,-0.054,4353564.091
0.022,0.002,-0.059,4353564.093
0.032,-0.0,-0.059,4353564.095
0.048,-0.002,-0.056,4353564.097
0.059,-0.002,-0.051,4353564.099
0.062,-0.002,-0.044,4353564.101
0.069,0.003,-0.036,4353564.103
0.073,0.009,-0.029,4353564.105
0.071,0.015,-0.024,4353564.107
0.059,0.015,-0.023,4353564.109
0.039,0.015,-0.026,4353564.111
0.029,0.021,-0.032,4353564.113
0.025,0.029,-0.039,4353564.115
0.013,0.034,-0.043,4353564.117
0.0,0.041,-0.036,4353564.119
-0.012,0.056,-0.014,4353564.121
-0.021,0.077,0.02,4353564.123
-0.021,0.102,0.056,4353564.125
-0.016,0.118,0.085,4353564.127
-0.02,0.119,0.106,4353564.129
-0.039,0.101,0.117,4353564.131
-0.061,0.068,0.118,4353564.133
-0.053,0.039,0.108,4353564.135
-0.037,0.015,0.086,4353564.137
-0.021,-0.011,0.058,4353564.139
0.005,-0.031,0.04,4353564.141
0.021,-0.042,0.037,4353564.143
0.023,-0.047,0.043,4353564.145
0.032,-0.035,0.051,4353564.147
0.039,-0.013,0.061,4353564.149
0.037,0.014,0.072,4353564.151
0.021,0.04,0.081,4353564.153
-0.012,0.057,0.087,4353564.155
-0.059,0.067,0.094,4353564.157
-0.101,0.072,0.094,4353564.159
-0.124,0.07,0.092,4353564.161
-0.123,0.063,0.088,4353564.163
-0.101,0.054,0.082,4353564.165
-0.073,0.042,0.073,4353564.167
-0.038,0.03,0.063,4353564.169
0.01,0.016,0.054,4353564.171
0.069,0.003,0.051,4353564.173
0.122,-0.013,0.05,4353564.175
0.166,-0.028,0.048,4353564.177
0.192,-0.04,0.045,4353564.179
0.194,-0.05,0.037,4353564.181
0.178,-0.057,0.026,4353564.183
0.15,-0.06,0.019,4353564.187
0.117,-0.06,0.015,4353564.189
0.084,-0.056,0.02,4353564.191
0.058,-0.043,0.028,4353564.193
0.037,-0.028,0.032,4353564.195
0.009,-0.015,0.034,4353564.197
-0.018,0.003,0.032,4353564.199
-0.047,0.017,0.031,4353564.201
-0.071,0.024,0.031,4353564.203
-0.083,0.028,0.036,4353564.205
-0.083,0.027,0.044,4353564.207
-0.071,0.018,0.049,4353564.209
-0.047,0.008,0.049,4353564.211
-0.019,-0.001,0.042,4353564.213
0.003,-0.006,0.03,4353564.215
0.015,-0.006,0.015,4353564.217
0.022,-0.006,0.007,4353564.220
0.023,-0.009,0.006,4353564.222
0.022,-0.014,0.014,4353564.224
0.022,-0.02,0.022,4353564.226
0.033,-0.025,0.022,4353564.228
0.045,-0.033,0.013,4353564.230
0.058,-0.039,-0.002,4353564.232
0.062,-0.042,-0.013,4353564.234
0.055,-0.04,-0.015,4353564.236
0.049,-0.032,-0.012,4353564.238
0.042,-0.02,-0.005,4353564.240
0.028,-0.01,-0.001,4353564.242
0.015,-0.005,-0.003,4353564.244
-0.005,-0.003,-0.009,4353564.246
-0.027,-0.003,-0.014,4353564.248
-0.033,0.002,-0.019,4353564.250
-0.038,0.005,-0.02,4353564.252
-0.034,0.008,-0.018,4353564.254
-0.011,0.009,-0.014,4353564.256
0.01,0.005,-0.015,4353564.258
0.032,-0.004,-0.02,4353564.260
0.058,-0.015,-0.028,4353564.262
0.077,-0.029,-0.038,4353564.264
0.095,-0.04,-0.046,4353564.266
0.105,-0.042,-0.049,4353564.268
0.103,-0.042,-0.049,4353564.270
0.097,-0.04,-0.049,4353564.272
0.078,-0.037,-0.047,4353564.274
0.05,-0.031,-0.043,4353564.276
0.023,-0.022,-0.041,4353564.278
0.003,-0.014,-0.037,4353564.280
-0.01,-0.01,-0.033,4353564.282
-0.023,-0.008,-0.035,4353564.284
-0.027,-0.011,-0.04,4353564.286
-0.023,-0.009,-0.045,4353564.288
-0.021,-0.002,-0.05,4353564.290
-0.017,0.004,-0.052,4353564.292
-0.01,0.009,-0.052,4353564.294
-0.002,0.009,-0.052,4353564.296
0.009,0.007,-0.056,4353564.298
0.022,0.004,-0.062,4353564.300
0.029,0.002,-0.067,4353564.302
0.031,-0.002,-0.07,4353564.304
0.023,-0.001,-0.073,4353564.306
0.013,0.006,-0.072,4353564.308
-0.0,0.016,-0.07,4353564.310
-0.01,0.026,-0.069,4353564.312
-0.018,0.031,-0.071,4353564.314
-0.034,0.035,-0.072,4353564.317
-0.049,0.033,-0.069,4353564.319
-0.054,0.031,-0.063,4353564.321
-0.038,0.031,-0.059,4353564.323
-0.011,0.03,-0.059,4353564.325
0.016,0.024,-0.065,4353564.327
0.029,0.015,-0.073,4353564.329
0.007,0.002,-0.072,4353564.331
-0.013,-0.016,-0.063,4353564.333
0.039,-0.035,-0.064,4353564.335
0.099,-0.033,-0.079,4353564.337
0.098,-0.024,-0.096,4353564.339
0.039,-0.019,-0.109,4353564.342
-0.021,-0.0,-0.114,4353564.344
-0.022,0.025,-0.106,4353564.345
0.004,0.041,-0.099,4353564.347
-0.0,0.035,-0.091,4353564.350
-0.013,-0.002,-0.086,4353564.352
-0.009,-0.052,-0.08,4353564.354
0.034,-0.091,-0.076,4353564.356
0.179,-0.127,-0.088,4353564.358
0.425,-0.174,-0.142,4353564.360
0.544,-0.229,-0.214,4353564.362
0.385,-0.225,-0.26,4353564.364
0.131,-0.127,-0.271,4353564.366
-0.114,-0.01,-0.251,4353564.368
-0.282,0.112,-0.207,4353564.370
-0.276,0.184,-0.169,4353564.371
-0.177,0.144,-0.135,4353564.373
-0.096,0.031,-0.099,4353564.375
-0.058,-0.11,-0.081,4353564.377
-0.037,-0.192,-0.074,4353564.379
0.018,-0.173,-0.081,4353564.381
0.084,-0.105,-0.095,4353564.383
0.139,-0.018,-0.101,4353564.385
0.224,0.064,-0.101,4353564.387
0.384,0.073,-0.112,4353564.389
0.511,-0.064,-0.143,4353564.391
0.182,-0.216,-0.169,4353564.393
-0.358,-0.032,-0.163,4353564.395
-0.554,0.222,-0.19,4353564.397
-0.466,0.315,-0.173,4353564.399
-0.364,0.314,-0.016,4353564.401
-0.23,0.217,0.138,4353564.403
-0.006,-0.051,0.23,4353564.405
0.262,-0.39,0.261,4353564.407
0.226,-0.657,0.186,4353564.409
0.031,-0.619,0.034,4353564.411
0.01,-0.33,-0.196,4353564.413
-0.065,-0.021,-0.387,4353564.415
-0.189,0.257,-0.432,4353564.417
-0.324,0.417,-0.293,4353564.419
-0.515,0.421,-0.07,4353564.421
-0.717,0.272,0.101,4353564.423
-0.777,0.086,0.196,4353564.425
-0.63,-0.028,0.202,4353564.427
-0.258,-0.077,0.128,4353564.429
0.202,-0.111,-0.001,4353564.431
0.51,-0.113,-0.109,4353564.433
0.613,-0.108,-0.176,4353564.435
0.542,-0.092,-0.205,4353564.437
0.368,-0.07,-0.203,4353564.439
0.178,-0.04,-0.175,4353564.441
0.002,-0.008,-0.126,4353564.443
-0.148,-0.0,-0.073,4353564.445
-0.235,-0.022,-0.035,4353564.447
-0.253,-0.041,-0.024,4353564.449
-0.213,-0.06,-0.041,4353564.451
-0.112,-0.068,-0.066,4353564.453
0.023,-0.064,-0.081,4353564.455
0.138,-0.066,-0.083,4353564.457
0.23,-0.073,-0.08,4353564.459
0.3,-0.084,-0.08,4353564.461
0.342,-0.099,-0.085,4353564.463
0.341,-0.108,-0.092,4353564.465
0.292,-0.105,-0.09,4353564.467
0.187,-0.092,-0.078,4353564.469
0.041,-0.06,-0.057,4353564.471
-0.103,-0.015,-0.036,4353564.473
-0.225,0.03,-0.012,4353564.475
-0.282,0.071,0.011,4353564.477
-0.272,0.097,0.029,4353564.479
-0.232,0.096,0.034,4353564.481
-0.177,0.071,0.022,4353564.483
-0.113,0.035,0.0,4353564.485
-0.05,0.003,-0.023,4353564.487
0.005,-0.016,-0.036,4353564.489
0.047,-0.025,-0.037,4353564.491
0.067,-0.033,-0.034,4353564.493
0.076,-0.039,-0.032,4353564.495
0.079,-0.039,-0.033,4353564.497
0.064,-0.03,-0.034,4353564.499
0.044,-0.012,-0.035,4353564.501
0.025,0.006,-0.034,4353564.503
0.01,0.02,-0.029,4353564.505
-0.007,0.026,-0.022,4353564.507
-0.028,0.027,-0.015,4353564.509
-0.031,0.03,-0.013,4353564.511
-0.029,0.03,-0.014,4353564.513
-0.03,0.03,-0.016,4353564.515
-0.019,0.028,-0.02,4353564.517
-0.011,0.023,-0.022,4353564.519
-0.003,0.019,-0.022,4353564.521
0.014,0.018,-0.023,4353564.523
0.029,0.018,-0.025,4353564.525
0.049,0.014,-0.026,4353564.527
0.077,0.006,-0.024,4353564.529
0.106,-0.004,-0.021,4353564.531
0.125,-0.019,-0.02,4353564.533
0.125,-0.035,-0.021,4353564.535
0.119,-0.04,-0.022,4353564.537
0.098,-0.04,-0.021,4353564.539
0.071,-0.033,-0.02,4353564.541
0.036,-0.023,-0.018,4353564.543
-0.007,-0.008,-0.013,4353564.545
-0.046,0.01,-0.007,4353564.547
-0.076,0.023,0.002,4353564.550
-0.092,0.032,0.009,4353564.552
-0.082,0.038,0.012,4353564.553
-0.073,0.038,0.014,4353564.555
-0.058,0.039,0.013,4353564.558
-0.037,0.04,0.01,4353564.560
-0.02,0.04,0.003,4353564.562
-0.003,0.035,-0.002,4353564.564
0.013,0.031,-0.003,4353564.565
-0.015,0.017,0.005,4353564.567
-0.027,0.012,0.018,4353564.569
-0.01,0.018,0.029,4353564.571
0.004,0.021,0.033,4353564.574
0.012,0.013,0.029,4353564.575
0.012,-0.004,0.016,4353564.577
0.004,-0.026,-0.001,4353564.579
-0.002,-0.039,-0.014,4353564.581
0.008,-0.039,-0.024,4353564.583
0.029,-0.023,-0.026,4353564.585
0.056,0.001,-0.017,4353564.587
0.057,0.021,-0.006,4353564.589
0.032,0.036,0.003,4353564.591
-0.008,0.047,0.009,4353564.593
-0.029,0.056,0.008,4353564.595
-0.035,0.059,0.009,4353564.597
-0.037,0.053,0.013,4353564.599
-0.029,0.046,0.021,4353564.601
-0.012,0.038,0.027,4353564.603
0.012,0.033,0.03,4353564.605
0.039,0.025,0.03,4353564.607
0.071,0.01,0.022,4353564.609
0.11,-0.006,0.003,4353564.611
0.136,-0.024,-0.023,4353564.613
0.139,-0.046,-0.041,4353564.615
0.142,-0.056,-0.04,4353564.617
0.102,-0.055,-0.013,4353564.619
0.104,-0.034,0.02,4353564.621
0.123,-0.004,0.04,4353564.623
0.114,0.016,0.032,4353564.625
0.066,0.015,0.006,4353564.627
-0.015,0.008,-0.021,4353564.629
-0.099,0.002,-0.039,4353564.631
-0.144,0.003,-0.044,4353564.633
-0.126,0.01,-0.035,4353564.635
-0.076,0.026,-0.014,4353564.637
-0.025,0.041,0.009,4353564.639
0.02,0.055,0.019,4353564.641
0.063,0.061,0.01,4353564.643
0.084,0.053,-0.01,4353564.645
0.075,0.033,-0.028,4353564.647
0.049,0.009,-0.037,4353564.649
0.017,-0.009,-0.039,4353564.651
-0.007,-0.017,-0.036,4353564.653
-0.021,-0.015,-0.031,4353564.655
-0.028,-0.005,-0.028,4353564.657
-0.037,0.01,-0.024,4353564.659
-0.057,0.024,-0.015,4353564.661
-0.069,0.034,-0.011,4353564.663
-0.073,0.04,-0.01,4353564.665
-0.081,0.04,-0.012,4353564.667
-0.086,0.032,-0.018,4353564.669
-0.084,0.021,-0.026,4353564.671
-0.076,0.01,-0.037,4353564.673
-0.064,0.0,-0.045,4353564.675
-0.053,-0.004,-0.048,4353564.677
-0.042,0.003,-0.051,4353564.679
-0.028,0.014,-0.052,4353564.681
-0.011,0.024,-0.05,4353564.683
0.005,0.019,-0.052,4353564.685
0.013,0.003,-0.056,4353564.687
0.021,-0.016,-0.061,4353564.689
0.022,-0.028,-0.072,4353564.691
0.022,-0.035,-0.09,4353564.693
0.033,-0.031,-0.103,4353564.695
0.034,-0.023,-0.106,4353564.697
0.021,-0.017,-0.105,4353564.699
0.01,-0.009,-0.101,4353564.701
0.013,-0.003,-0.097,4353564.703
0.021,0.002,-0.096,4353564.705
0.024,0.001,-0.098,4353564.707
0.025,-0.003,-0.107,4353564.709
0.021,-0.009,-0.121,4353564.711
0.008,-0.011,-0.132,4353564.713
0.005,-0.017,-0.138,4353564.715
0.02,-0.025,-0.141,4353564.717
0.044,-0.035,-0.143,4353564.719
0.064,-0.04,-0.145,4353564.721
0.073,-0.039,-0.146,4353564.723
0.075,-0.028,-0.149,4353564.725
0.072,-0.014,-0.153,4353564.727
0.056,-0.006,-0.158,4353564.729
0.033,0.001,-0.163,4353564.731
-0.003,0.007,-0.167,4353564.734
-0.043,0.014,-0.167,4353564.736
-0.069,0.026,-0.162,4353564.738
-0.085,0.036,-0.158,4353564.739
-0.083,0.041,-0.156,4353564.741
-0.06,0.04,-0.157,4353564.743
-0.041,0.033,-0.163,4353564.745
-0.011,0.025,-0.173,4353564.747
0.024,0.011,-0.184,4353564.749
0.046,-0.008,-0.193,4353564.751
0.056,-0.024,-0.2,4353564.753
0.057,-0.032,-0.203,4353564.755
0.046,-0.032,-0.203,4353564.757
0.024,-0.024,-0.201,4353564.760
-0.008,-0.006,-0.198,4353564.762
-0.062,0.01,-0.191,4353564.763
-0.112,0.025,-0.181,4353564.766
-0.14,0.041,-0.169,4353564.768
-0.158,0.048,-0.164,4353564.770
-0.164,0.049,-0.169,4353564.772
-0.162,0.043,-0.18,4353564.774
-0.148,0.036,-0.19,4353564.776
-0.132,0.028,-0.196,4353564.777
-0.118,0.023,-0.198,4353564.779
-0.092,0.023,-0.2,4353564.782
-0.061,0.025,-0.199,4353564.784
-0.036,0.026,-0.2,4353564.786
-0.019,0.017,-0.2,4353564.788
-0.008,0.002,-0.2,4353564.790
0.006,-0.013,-0.208,4353564.792
0.025,-0.024,-0.224,4353564.794
0.044,-0.03,-0.238,4353564.796
0.055,-0.025,-0.24,4353564.798
0.059,-0.022,-0.235,4353564.800
0.058,-0.017,-0.225,4353564.802
0.058,-0.01,-0.216,4353564.804
0.064,-0.003,-0.212,4353564.806
0.048,0.006,-0.208,4353564.808
-0.023,0.006,-0.19,4353564.809
-0.041,-0.015,-0.172,4353564.811
0.036,-0.051,-0.183,4353564.814
0.028,-0.078,-0.189,4353564.816
0.041,-0.072,-0.208,4353564.817
0.03,-0.037,-0.228,4353564.819
0.063,0.001,-0.236,4353564.821
0.106,0.022,-0.235,4353564.823
0.129,0.021,-0.233,4353564.825
0.158,-0.004,-0.235,4353564.827
0.151,-0.05,-0.247,4353564.830
0.095,-0.062,-0.264,4353564.832
0.042,-0.037,-0.265,4353564.833
0.062,-0.003,-0.246,4353564.835
0.136,0.01,-0.219,4353564.837
