x,y,z,ts
0.046,0.017,0.987,4352451.516
0.045,0.018,0.986,4352451.518
0.045,0.017,0.988,4352451.520
0.045,0.017,0.987,4352451.522
0.044,0.017,0.988,4352451.524
0.043,0.018,0.988,4352451.526
0.045,0.017,0.986,4352451.528
0.044,0.017,0.986,4352451.530
0.044,0.016,0.986,4352451.532
0.044,0.016,0.987,4352451.534
0.044,0.015,0.987,4352451.536
0.044,0.016,0.986,4352451.538
0.044,0.015,0.985,4352451.540
0.044,0.015,0.986,4352451.542
0.043,0.016,0.986,4352451.544
0.043,0.014,0.985,4352451.546
0.043,0.014,0.985,4352451.548
0.044,0.014,0.988,4352451.550
0.044,0.012,0.987,4352451.552
0.044,0.013,0.986,4352451.554
0.042,0.014,0.987,4352451.556
0.044,0.012,0.986,4352451.558
0.043,0.012,0.986,4352451.560
0.042,0.011,0.987,4352451.562
0.043,0.012,0.988,4352451.564
0.044,0.013,0.991,4352451.566
0.042,0.013,0.99,4352451.568
0.041,0.015,0.988,4352451.570
0.042,0.017,0.988,4352451.572
0.043,0.018,0.987,4352451.574
0.043,0.019,0.986,4352451.576
0.043,0.018,0.987,4352451.578
0.043,0.016,0.989,4352451.580
0.044,0.014,0.989,4352451.582
0.043,0.015,0.987,4352451.584
0.045,0.012,0.984,4352451.586
0.046,0.013,0.987,4352451.588
0.044,0.013,0.988,4352451.590
0.044,0.011,0.986,4352451.592
0.042,0.01,0.984,4352451.594
0.041,0.009,0.983,4352451.596
0.039,0.011,0.985,4352451.598
0.039,0.011,0.986,4352451.600
0.039,0.01,0.987,4352451.602
0.04,0.01,0.989,4352451.604
0.041,0.01,0.99,4352451.606
0.042,0.01,0.989,4352451.608
0.042,0.009,0.988,4352451.610
0.042,0.01,0.987,4352451.612
0.042,0.011,0.987,4352451.614
0.042,0.011,0.988,4352451.616
0.042,0.012,0.984,4352451.618
0.041,0.012,0.983,4352451.620
0.04,0.013,0.986,4352451.622
0.041,0.013,0.988,4352451.624
0.041,0.015,0.987,4352451.626
0.041,0.015,0.987,4352451.628
0.041,0.016,0.988,4352451.631
0.042,0.016,0.989,4352451.633
0.042,0.015,0.99,4352451.635
0.042,0.013,0.988,4352451.637
0.043,0.012,0.987,4352451.639
0.043,0.011,0.987,4352451.640
0.044,0.012,0.987,4352451.643
0.045,0.012,0.988,4352451.645
0.045,0.012,0.99,4352451.647
0.045,0.012,0.99,4352451.649
0.044,0.012,0.987,4352451.651
0.044,0.01,0.985,4352451.653
0.044,0.009,0.986,4352451.654
0.042,0.008,0.989,4352451.656
0.042,0.01,0.987,4352451.658
0.044,0.01,0.986,4352451.660
0.045,0.012,0.987,4352451.662
0.045,0.012,0.986,4352451.664
0.047,0.009,0.986,4352451.666
0.048,0.007,0.986,4352451.668
0.05,0.006,0.985,4352451.670
0.052,0.007,0.986,4352451.672
0.051,0.006,0.985,4352451.674
0.051,0.007,0.986,4352451.676
0.05,0.006,0.988,4352451.678
0.052,0.009,0.99,4352451.680
0.052,0.009,0.988,4352451.682
0.052,0.01,0.988,4352451.684
0.052,0.011,0.988,4352451.686
0.051,0.013,0.988,4352451.688
0.05,0.015,0.988,4352451.690
0.048,0.016,0.987,4352451.692
0.047,0.016,0.987,4352451.694
0.046,0.017,0.989,4352451.696
0.046,0.016,0.987,4352451.698
0.044,0.016,0.988,4352451.700
0.042,0.016,0.989,4352451.702
0.041,0.015,0.989,4352451.704
0.039,0.014,0.988,4352451.706
0.037,0.015,0.988,4352451.708
0.037,0.015,0.988,4352451.710
0.037,0.016,0.989,4352451.712
0.036,0.017,0.988,4352451.714
0.036,0.02,0.988,4352451.716
0.037,0.021,0.987,4352451.718
0.039,0.021,0.989,4352451.720
0.039,0.02,0.989,4352451.722
0.038,0.021,0.99,4352451.724
0.036,0.021,0.989,4352451.726
0.034,0.021,0.987,4352451.728
0.033,0.021,0.988,4352451.730
0.032,0.022,0.988,4352451.732
0.032,0.025,0.989,4352451.734
0.031,0.027,0.989,4352451.736
0.031,0.029,0.989,4352451.738
0.032,0.031,0.987,4352451.740
0.033,0.031,0.988,4352451.742
0.033,0.03,0.99,4352451.744
0.034,0.03,0.988,4352451.746
0.035,0.029,0.989,4352451.748
0.036,0.027,0.989,4352451.750
0.037,0.025,0.99,4352451.752
0.036,0.024,0.991,4352451.754
0.033,0.02,0.988,4352451.756
0.034,0.016,0.989,4352451.758
0.039,0.012,0.987,4352451.760
0.043,0.009,0.989,4352451.762
0.045,0.002,0.989,4352451.764
0.047,0.001,0.987,4352451.766
0.052,-0.001,0.99,4352451.768
0.053,-0.0,0.992,4352451.770
0.055,0.002,0.993,4352451.772
0.055,0.005,0.992,4352451.774
0.055,0.007,0.991,4352451.776
0.052,0.01,0.99,4352451.778
0.05,0.01,0.988,4352451.780
0.051,0.009,0.99,4352451.782
0.053,0.007,0.989,4352451.784
0.055,0.005,0.983,4352451.786
0.058,0.003,0.981,4352451.788
0.06,-0.0,0.981,4352451.790
0.063,-0.002,0.985,4352451.792
0.064,-0.001,0.984,4352451.794
0.064,-0.003,0.984,4352451.796
0.064,-0.004,0.984,4352451.798
0.063,-0.006,0.985,4352451.800
0.063,-0.009,0.986,4352451.802
0.063,-0.013,0.988,4352451.804
0.062,-0.016,0.986,4352451.806
0.061,-0.017,0.987,4352451.808
0.058,-0.016,0.985,4352451.810
0.057,-0.017,0.985,4352451.812
0.057,-0.019,0.988,4352451.814
0.057,-0.019,0.99,4352451.816
0.057,-0.017,0.99,4352451.818
0.057,-0.015,0.99,4352451.820
0.057,-0.012,0.987,4352451.822
0.054,-0.009,0.989,4352451.824
0.053,-0.008,0.988,4352451.826
0.051,-0.007,0.988,4352451.828
0.051,-0.003,0.986,4352451.830
0.048,-0.001,0.986,4352451.832
0.046,0.002,0.988,4352451.834
0.046,0.006,0.988,4352451.836
0.045,0.009,0.986,4352451.838
0.044,0.012,0.988,4352451.840
0.043,0.014,0.989,4352451.842
0.042,0.017,0.989,4352451.844
0.041,0.019,0.988,4352451.846
0.039,0.022,0.988,4352451.848
0.039,0.024,0.987,4352451.850
0.04,0.026,0.988,4352451.852
0.042,0.03,0.988,4352451.854
0.042,0.033,0.989,4352451.856
0.044,0.036,0.99,4352451.858
0.045,0.04,0.991,4352451.860
0.044,0.044,0.99,4352451.862
0.045,0.045,0.988,4352451.864
0.044,0.046,0.986,4352451.866
0.04,0.048,0.987,4352451.868
0.038,0.048,0.987,4352451.870
0.035,0.048,0.986,4352451.872
0.032,0.047,0.986,4352451.874
0.03,0.046,0.987,4352451.876
0.029,0.049,0.986,4352451.878
0.031,0.052,0.987,4352451.880
0.032,0.054,0.987,4352451.882
0.037,0.055,0.989,4352451.884
0.039,0.06,0.987,4352451.886
0.042,0.061,0.988,4352451.888
0.044,0.062,0.989,4352451.890
0.046,0.062,0.99,4352451.892
0.047,0.061,0.988,4352451.894
0.049,0.061,0.984,4352451.896
0.052,0.06,0.984,4352451.898
0.054,0.058,0.987,4352451.900
0.056,0.056,0.988,4352451.902
0.058,0.052,0.988,4352451.904
0.057,0.048,0.986,4352451.906
0.054,0.039,0.985,4352451.908
0.05,0.032,0.985,4352451.910
0.043,0.025,0.983,4352451.912
0.037,0.02,0.983,4352451.914
0.033,0.017,0.984,4352451.916
0.029,0.014,0.985,4352451.918
0.03,0.013,0.988,4352451.920
0.032,0.012,0.987,4352451.922
0.036,0.014,0.989,4352451.924
0.04,0.016,0.99,4352451.926
0.043,0.017,0.99,4352451.928
0.045,0.019,0.991,4352451.930
0.046,0.018,0.991,4352451.932
0.048,0.017,0.989,4352451.934
0.048,0.017,0.985,4352451.936
0.047,0.017,0.987,4352451.938
0.046,0.016,0.985,4352451.940
0.045,0.014,0.984,4352451.942
0.046,0.014,0.985,4352451.944
0.044,0.014,0.985,4352451.946
0.042,0.014,0.988,4352451.948
0.042,0.013,0.988,4352451.950
0.041,0.011,0.988,4352451.952
0.043,0.009,0.986,4352451.954
0.042,0.006,0.988,4352451.956
0.045,0.004,0.987,4352451.958
0.046,0.0,0.986,4352451.960
0.047,-0.003,0.986,4352451.962
0.047,-0.003,0.987,4352451.964
0.047,-0.003,0.988,4352451.966
0.048,-0.003,0.988,4352451.968
0.049,-0.002,0.988,4352451.970
0.048,-0.002,0.987,4352451.972
0.049,-0.002,0.989,4352451.974
0.049,0.0,0.988,4352451.976
0.049,0.001,0.987,4352451.978
0.051,0.001,0.989,4352451.980
0.05,0.001,0.988,4352451.982
0.051,0.002,0.986,4352451.984
0.051,0.002,0.985,4352451.986
0.048,0.004,0.987,4352451.988
0.046,0.006,0.984,4352451.990
0.046,0.007,0.985,4352451.992
0.045,0.007,0.986,4352451.994
0.044,0.008,0.986,4352451.996
0.044,0.007,0.987,4352451.998
0.044,0.009,0.987,4352452.000
0.043,0.01,0.986,4352452.002
0.043,0.009,0.986,4352452.004
0.043,0.009,0.987,4352452.006
0.044,0.009,0.987,4352452.008
0.043,0.009,0.989,4352452.010
0.042,0.009,0.988,4352452.012
0.044,0.011,0.989,4352452.014
0.043,0.01,0.987,4352452.016
0.045,0.009,0.989,4352452.018
0.044,0.011,0.988,4352452.020
0.044,0.01,0.987,4352452.022
0.044,0.01,0.988,4352452.024
0.045,0.011,0.989,4352452.026
0.045,0.011,0.989,4352452.028
0.043,0.011,0.988,4352452.030
0.042,0.011,0.99,4352452.032
0.042,0.011,0.99,4352452.034
0.042,0.009,0.991,4352452.036
0.041,0.01,0.991,4352452.038
0.042,0.007,0.991,4352452.040
0.042,0.005,0.988,4352452.042
0.045,0.004,0.986,4352452.044
0.046,0.003,0.987,4352452.046
0.047,0.004,0.986,4352452.048
0.047,0.004,0.985,4352452.050
0.046,0.004,0.985,4352452.052
0.045,0.004,0.987,4352452.054
0.046,0.004,0.992,4352452.056
0.047,0.005,0.992,4352452.058
0.047,0.006,0.99,4352452.060
0.047,0.007,0.989,4352452.062
0.048,0.009,0.989,4352452.064
0.048,0.008,0.988,4352452.067
0.049,0.007,0.989,4352452.069
0.049,0.008,0.987,4352452.071
0.05,0.008,0.986,4352452.074
0.051,0.01,0.985,4352452.076
0.05,0.011,0.985,4352452.078
0.051,0.011,0.986,4352452.080
0.051,0.011,0.985,4352452.082
0.052,0.01,0.986,4352452.084
0.053,0.01,0.986,4352452.086
0.052,0.01,0.987,4352452.088
0.053,0.01,0.99,4352452.090
0.053,0.011,0.988,4352452.092
0.052,0.011,0.988,4352452.094
0.051,0.013,0.99,4352452.096
0.051,0.015,0.987,4352452.098
0.051,0.016,0.988,4352452.100
0.05,0.017,0.985,4352452.102
0.05,0.018,0.986,4352452.104
0.05,0.017,0.987,4352452.106
0.051,0.02,0.988,4352452.108
0.051,0.021,0.988,4352452.110
0.049,0.022,0.99,4352452.113
0.049,0.023,0.99,4352452.115
0.047,0.024,0.989,4352452.117
0.047,0.024,0.989,4352452.119
0.049,0.026,0.99,4352452.121
0.049,0.026,0.988,4352452.123
0.046,0.026,0.987,4352452.125
0.046,0.027,0.985,4352452.127
0.047,0.028,0.983,4352452.129
0.047,0.03,0.984,4352452.131
0.046,0.03,0.987,4352452.133
0.045,0.03,0.986,4352452.135
0.045,0.03,0.986,4352452.137
0.044,0.031,0.986,4352452.140
0.044,0.03,0.986,4352452.141
0.042,0.031,0.987,4352452.143
0.042,0.028,0.987,4352452.145
0.042,0.027,0.987,4352452.147
0.042,0.026,0.987,4352452.149
0.042,0.028,0.985,4352452.151
0.041,0.025,0.985,4352452.153
0.041,0.026,0.984,4352452.155
0.038,0.024,0.986,4352452.156
0.037,0.022,0.985,4352452.158
0.037,0.022,0.987,4352452.160
0.037,0.021,0.987,4352452.162
0.039,0.02,0.987,4352452.164
0.039,0.02,0.985,4352452.166
0.038,0.017,0.986,4352452.168
0.039,0.015,0.988,4352452.170
0.037,0.014,0.99,4352452.171
0.036,0.013,0.988,4352452.173
0.037,0.011,0.987,4352452.175
0.038,0.01,0.99,4352452.177
0.038,0.01,0.989,4352452.179
0.037,0.01,0.986,4352452.181
0.037,0.009,0.986,4352452.183
0.037,0.008,0.99,4352452.185
0.039,0.009,0.991,4352452.186
0.04,0.008,0.992,4352452.188
0.041,0.007,0.991,4352452.190
0.041,0.007,0.988,4352452.192
0.042,0.007,0.988,4352452.194
0.042,0.009,0.989,4352452.196
0.042,0.008,0.988,4352452.197
0.042,0.008,0.99,4352452.199
0.042,0.009,0.988,4352452.201
0.042,0.009,0.988,4352452.204
0.042,0.01,0.984,4352452.206
0.043,0.009,0.983,4352452.207
0.044,0.008,0.985,4352452.209
0.044,0.008,0.987,4352452.211
0.045,0.008,0.986,4352452.214
0.047,0.008,0.99,4352452.216
0.047,0.009,0.989,4352452.217
0.048,0.009,0.987,4352452.219
0.048,0.007,0.988,4352452.221
0.047,0.006,0.988,4352452.224
0.046,0.006,0.987,4352452.226
0.047,0.007,0.982,4352452.227
0.048,0.009,0.983,4352452.229
0.048,0.009,0.985,4352452.231
0.049,0.008,0.986,4352452.234
0.051,0.008,0.986,4352452.236
0.05,0.009,0.986,4352452.237
0.048,0.009,0.985,4352452.239
0.046,0.01,0.984,4352452.241
0.048,0.01,0.984,4352452.244
0.049,0.011,0.987,4352452.246
0.05,0.013,0.987,4352452.248
0.05,0.014,0.987,4352452.250
0.05,0.015,0.987,4352452.252
0.048,0.015,0.987,4352452.254
0.047,0.015,0.986,4352452.256
0.047,0.016,0.986,4352452.258
0.046,0.016,0.988,4352452.260
0.045,0.016,0.984,4352452.262
0.045,0.017,0.984,4352452.264
0.046,0.018,0.985,4352452.266
0.044,0.019,0.987,4352452.268
0.045,0.018,0.987,4352452.270
0.049,0.021,0.99,4352452.271
0.048,0.021,0.989,4352452.274
0.045,0.02,0.989,4352452.276
0.042,0.022,0.988,4352452.278
0.038,0.027,0.988,4352452.280
0.035,0.031,0.99,4352452.282
0.032,0.032,0.988,4352452.284
0.03,0.032,0.986,4352452.286
0.031,0.03,0.987,4352452.288
0.034,0.028,0.987,4352452.290
0.034,0.027,0.988,4352452.292
0.033,0.029,0.99,4352452.294
0.034,0.031,0.99,4352452.296
0.033,0.032,0.991,4352452.298
0.032,0.034,0.992,4352452.299
0.032,0.037,0.991,4352452.302
0.032,0.038,0.99,4352452.304
0.032,0.038,0.99,4352452.306
0.033,0.038,0.988,4352452.308
0.036,0.038,0.988,4352452.309
0.037,0.037,0.989,4352452.311
0.037,0.037,0.988,4352452.314
0.037,0.037,0.988,4352452.316
0.039,0.034,0.987,4352452.318
0.038,0.032,0.987,4352452.320
0.038,0.032,0.984,4352452.321
0.037,0.03,0.984,4352452.324
0.037,0.028,0.984,4352452.326
0.037,0.025,0.985,4352452.328
0.039,0.02,0.985,4352452.330
0.041,0.017,0.984,4352452.331
0.043,0.013,0.989,4352452.334
0.046,0.009,0.99,4352452.336
0.044,0.006,0.989,4352452.338
0.043,0.003,0.986,4352452.339
0.04,0.001,0.986,4352452.342
0.036,0.001,0.989,4352452.344
0.033,0.003,0.989,4352452.346
0.031,0.005,0.987,4352452.348
0.029,0.005,0.987,4352452.350
0.027,0.006,0.987,4352452.352
0.026,0.005,0.989,4352452.354
0.025,0.005,0.989,4352452.356
0.024,0.006,0.985,4352452.358
0.023,0.008,0.986,4352452.360
0.023,0.01,0.984,4352452.362
0.022,0.012,0.985,4352452.364
0.022,0.014,0.988,4352452.366
0.02,0.017,0.987,4352452.368
0.017,0.018,0.988,4352452.370
0.013,0.016,0.984,4352452.372
0.01,0.011,0.977,4352452.374
0.007,0.007,0.975,4352452.376
0.005,0.01,0.979,4352452.378
0.004,0.015,0.983,4352452.380
0.005,0.02,0.991,4352452.382
0.006,0.02,0.991,4352452.384
0.005,0.021,0.987,4352452.386
0.005,0.023,0.985,4352452.388
0.001,0.025,0.987,4352452.390
-0.009,0.03,0.987,4352452.392
-0.018,0.037,0.985,4352452.394
-0.018,0.04,0.987,4352452.396
-0.019,0.049,0.998,4352452.398
-0.013,0.051,1.002,4352452.400
-0.007,0.043,1.0,4352452.402
-0.006,0.034,0.989,4352452.404
-0.003,0.024,0.98,4352452.406
-0.003,0.014,0.977,4352452.408
-0.001,0.004,0.98,4352452.410
0.003,-0.004,0.986,4352452.412
0.006,-0.011,0.992,4352452.414
0.008,-0.016,0.994,4352452.416
0.01,-0.019,0.992,4352452.418
0.015,-0.02,0.995,4352452.420
0.021,-0.022,0.992,4352452.422
0.024,-0.025,0.992,4352452.424
0.026,-0.032,0.985,4352452.426
0.029,-0.038,0.983,4352452.428
0.026,-0.04,0.982,4352452.430
0.025,-0.04,0.987,4352452.432
0.022,-0.038,0.99,4352452.434
0.02,-0.036,0.991,4352452.436
0.017,-0.032,0.991,4352452.438
0.016,-0.029,0.99,4352452.440
0.014,-0.025,0.99,4352452.442
0.011,-0.022,0.988,4352452.444
0.005,-0.021,0.981,4352452.446
0.003,-0.018,0.983,4352452.448
0.003,-0.013,0.989,4352452.450
0.004,-0.009,0.991,4352452.452
0.006,-0.008,0.99,4352452.454
0.011,-0.009,0.99,4352452.456
0.017,-0.013,0.99,4352452.458
0.021,-0.017,0.987,4352452.460
0.023,-0.022,0.987,4352452.462
0.026,-0.026,0.985,4352452.464
0.029,-0.03,0.986,4352452.466
0.031,-0.03,0.987,4352452.468
0.032,-0.029,0.99,4352452.470
0.034,-0.028,0.991,4352452.472
0.035,-0.025,0.993,4352452.474
0.037,-0.022,0.994,4352452.476
0.038,-0.016,0.995,4352452.478
0.039,-0.009,0.996,4352452.480
0.041,-0.0,0.997,4352452.482
0.04,0.006,0.994,4352452.484
0.037,0.011,0.991,4352452.486
0.03,0.018,0.989,4352452.488
0.022,0.025,0.989,4352452.490
0.015,0.03,0.989,4352452.492
0.009,0.035,0.989,4352452.494
0.001,0.038,0.985,4352452.496
-0.002,0.039,0.984,4352452.498
-0.006,0.038,0.986,4352452.500
-0.009,0.037,0.983,4352452.502
-0.014,0.036,0.985,4352452.504
-0.016,0.036,0.986,4352452.506
-0.018,0.034,0.987,4352452.508
-0.015,0.033,0.988,4352452.510
-0.013,0.03,0.992,4352452.512
-0.008,0.027,0.993,4352452.514
-0.004,0.026,0.995,4352452.516
0.003,0.026,0.995,4352452.518
0.008,0.024,0.994,4352452.520
0.011,0.022,0.992,4352452.522
0.01,0.021,0.985,4352452.524
0.007,0.019,0.981,4352452.526
0.003,0.019,0.979,4352452.528
0.004,0.024,0.987,4352452.530
0.001,0.026,0.989,4352452.532
-0.001,0.03,0.991,4352452.534
0.0,0.03,0.986,4352452.536
-0.002,0.031,0.983,4352452.538
-0.003,0.032,0.982,4352452.540
-0.006,0.034,0.985,4352452.542
-0.007,0.035,0.988,4352452.544
-0.008,0.035,0.99,4352452.546
-0.006,0.034,0.99,4352452.548
-0.004,0.031,0.988,4352452.550
-0.002,0.027,0.988,4352452.552
-0.0,0.023,0.986,4352452.554
0.003,0.015,0.987,4352452.556
0.007,0.007,0.986,4352452.558
0.011,0.0,0.983,4352452.560
0.014,-0.005,0.983,4352452.562
0.017,-0.012,0.985,4352452.564
0.02,-0.021,0.988,4352452.566
0.021,-0.027,0.988,4352452.568
0.024,-0.031,0.988,4352452.570
0.025,-0.04,0.989,4352452.572
0.022,-0.047,0.988,4352452.574
0.018,-0.056,0.984,4352452.576
0.015,-0.064,0.983,4352452.578
0.012,-0.067,0.987,4352452.580
0.01,-0.067,0.99,4352452.582
0.01,-0.064,0.997,4352452.584
0.009,-0.059,1.002,4352452.586
0.009,-0.053,1.001,4352452.588
0.01,-0.045,1.001,4352452.590
0.011,-0.036,1.002,4352452.592
0.014,-0.027,1.005,4352452.594
0.019,-0.019,1.005,4352452.596
0.022,-0.011,1.002,4352452.598
0.026,-0.007,1.002,4352452.600
0.031,-0.002,1.001,4352452.602
0.038,-0.003,1.0,4352452.604
0.043,-0.003,0.998,4352452.606
0.046,-0.005,0.997,4352452.608
0.051,-0.008,0.996,4352452.610
0.056,-0.011,0.996,4352452.612
0.057,-0.015,0.998,4352452.614
0.057,-0.018,1.0,4352452.616
0.059,-0.019,1.0,4352452.618
0.059,-0.018,0.997,4352452.620
0.057,-0.016,0.997,4352452.622
0.055,-0.012,0.996,4352452.624
0.053,-0.006,0.994,4352452.626
0.049,0.001,0.994,4352452.628
0.043,0.008,0.991,4352452.630
0.033,0.018,0.99,4352452.632
0.027,0.027,0.988,4352452.634
0.021,0.037,0.986,4352452.636
0.014,0.047,0.986,4352452.638
0.008,0.055,0.986,4352452.640
0.003,0.061,0.987,4352452.642
-0.002,0.065,0.99,4352452.644
-0.006,0.067,0.986,4352452.646
-0.01,0.067,0.983,4352452.648
-0.011,0.069,0.979,4352452.650
-0.011,0.071,0.979,4352452.652
-0.011,0.072,0.978,4352452.654
-0.01,0.077,0.978,4352452.656
-0.005,0.079,0.978,4352452.658
-0.0,0.082,0.98,4352452.660
0.002,0.084,0.98,4352452.662
0.004,0.089,0.98,4352452.664
0.006,0.091,0.977,4352452.666
0.007,0.094,0.978,4352452.668
0.007,0.096,0.977,4352452.670
0.007,0.098,0.978,4352452.672
0.006,0.096,0.978,4352452.674
0.004,0.095,0.976,4352452.676
0.003,0.094,0.977,4352452.678
-0.0,0.092,0.978,4352452.680
-0.004,0.09,0.981,4352452.682
-0.009,0.089,0.982,4352452.684
-0.015,0.09,0.982,4352452.686
-0.022,0.09,0.988,4352452.688
-0.028,0.092,0.99,4352452.690
-0.035,0.093,0.99,4352452.692
-0.041,0.095,0.993,4352452.694
-0.047,0.098,0.993,4352452.696
-0.051,0.101,0.993,4352452.698
-0.052,0.101,0.99,4352452.700
-0.052,0.103,0.99,4352452.702
-0.05,0.101,0.991,4352452.704
-0.047,0.102,0.987,4352452.706
-0.044,0.103,0.987,4352452.708
-0.042,0.103,0.987,4352452.710
-0.039,0.105,0.987,4352452.712
-0.037,0.105,0.986,4352452.714
-0.037,0.105,0.985,4352452.716
-0.038,0.102,0.985,4352452.718
-0.04,0.098,0.984,4352452.720
-0.043,0.094,0.983,4352452.722
-0.047,0.091,0.985,4352452.724
-0.052,0.087,0.985,4352452.726
-0.057,0.083,0.984,4352452.728
-0.062,0.081,0.984,4352452.730
-0.068,0.081,0.983,4352452.732
-0.072,0.08,0.985,4352452.734
-0.079,0.084,0.989,4352452.736
-0.083,0.088,0.99,4352452.738
-0.087,0.094,0.99,4352452.740
-0.089,0.099,0.992,4352452.742
-0.088,0.107,0.995,4352452.744
-0.088,0.112,0.999,4352452.746
-0.084,0.116,0.999,4352452.748
-0.078,0.119,1.0,4352452.750
-0.071,0.12,1.001,4352452.752
-0.062,0.119,1.004,4352452.754
-0.046,0.114,1.007,4352452.756
-0.031,0.11,1.017,4352452.758
-0.022,0.104,1.021,4352452.760
-0.014,0.101,1.018,4352452.762
-0.008,0.096,1.015,4352452.764
-0.008,0.094,1.011,4352452.766
-0.015,0.09,1.005,4352452.768
-0.025,0.084,0.998,4352452.770
-0.036,0.08,0.986,4352452.772
-0.051,0.074,0.979,4352452.774
-0.069,0.067,0.974,4352452.776
-0.089,0.061,0.97,4352452.778
-0.112,0.054,0.965,4352452.780
-0.132,0.046,0.961,4352452.782
-0.152,0.038,0.959,4352452.784
-0.172,0.028,0.956,4352452.786
-0.19,0.021,0.957,4352452.788
-0.202,0.016,0.963,4352452.790
-0.206,0.012,0.972,4352452.792
-0.203,0.01,0.979,4352452.794
-0.191,0.007,0.987,4352452.796
-0.176,0.004,0.992,4352452.798
-0.159,0.001,0.997,4352452.800
-0.141,0.002,1.004,4352452.802
-0.125,0.008,1.009,4352452.804
-0.107,0.014,1.014,4352452.806
-0.089,0.021,1.021,4352452.808
-0.069,0.031,1.025,4352452.810
-0.046,0.039,1.028,4352452.812
-0.019,0.046,1.027,4352452.814
0.004,0.053,1.025,4352452.816
0.021,0.06,1.024,4352452.818
0.034,0.066,1.025,4352452.820
0.036,0.073,1.025,4352452.822
0.026,0.077,1.019,4352452.824
0.009,0.078,1.011,4352452.826
-0.013,0.074,1.003,4352452.828
-0.037,0.069,1.001,4352452.830
-0.063,0.06,0.998,4352452.832
-0.085,0.049,0.993,4352452.834
-0.102,0.032,0.987,4352452.836
-0.11,0.014,0.979,4352452.838
-0.114,-0.004,0.975,4352452.840
-0.111,-0.023,0.973,4352452.842
-0.102,-0.038,0.978,4352452.844
-0.092,-0.051,0.985,4352452.846
-0.084,-0.056,0.99,4352452.848
-0.078,-0.055,0.994,4352452.850
-0.072,-0.052,0.998,4352452.852
-0.064,-0.044,0.999,4352452.854
-0.058,-0.034,1.001,4352452.856
-0.052,-0.023,1.001,4352452.858
-0.048,-0.011,1.003,4352452.860
-0.045,0.001,1.007,4352452.862
-0.043,0.014,1.007,4352452.864
-0.044,0.025,1.004,4352452.866
-0.046,0.034,1.0,4352452.868
-0.052,0.043,0.994,4352452.870
-0.055,0.052,0.992,4352452.872
-0.059,0.057,0.99,4352452.874
-0.062,0.061,0.99,4352452.876
-0.064,0.061,0.991,4352452.878
-0.068,0.059,0.99,4352452.880
-0.071,0.058,0.987,4352452.882
-0.072,0.058,0.988,4352452.884
-0.075,0.058,0.991,4352452.886
-0.074,0.058,0.992,4352452.888
-0.074,0.058,0.997,4352452.890
-0.073,0.058,1.002,4352452.892
-0.072,0.058,1.007,4352452.894
-0.072,0.061,1.012,4352452.896
-0.071,0.062,1.014,4352452.898
-0.072,0.062,1.014,4352452.900
-0.071,0.063,1.014,4352452.902
-0.069,0.065,1.01,4352452.904
-0.065,0.064,1.004,4352452.906
-0.061,0.062,0.998,4352452.908
-0.057,0.058,0.992,4352452.910
-0.054,0.054,0.987,4352452.912
-0.049,0.049,0.983,4352452.914
-0.046,0.044,0.979,4352452.916
-0.045,0.038,0.977,4352452.918
-0.047,0.032,0.976,4352452.920
-0.05,0.026,0.977,4352452.922
-0.054,0.018,0.981,4352452.924
-0.06,0.012,0.982,4352452.926
-0.065,0.006,0.983,4352452.928
-0.069,0.002,0.987,4352452.930
-0.074,0.002,0.988,4352452.932
-0.077,0.002,0.99,4352452.934
-0.079,0.003,0.995,4352452.936
-0.08,0.006,0.998,4352452.938
-0.081,0.009,1.0,4352452.940
-0.078,0.013,1.004,4352452.942
-0.075,0.018,1.0,4352452.944
-0.074,0.024,0.995,4352452.946
-0.072,0.029,0.99,4352452.948
-0.069,0.033,0.985,4352452.950
-0.064,0.037,0.985,4352452.952
-0.059,0.039,0.985,4352452.954
-0.053,0.04,0.98,4352452.956
-0.047,0.037,0.981,4352452.958
-0.041,0.036,0.987,4352452.960
-0.033,0.034,0.991,4352452.962
-0.031,0.033,0.993,4352452.964
-0.029,0.029,0.994,4352452.966
-0.028,0.024,0.995,4352452.968
-0.027,0.016,0.995,4352452.970
-0.028,0.007,0.991,4352452.972
-0.027,-0.003,0.99,4352452.974
-0.026,-0.01,0.989,4352452.976
-0.025,-0.017,0.992,4352452.978
-0.026,-0.023,0.989,4352452.980
-0.025,-0.025,0.984,4352452.982
-0.025,-0.025,0.98,4352452.984
-0.024,-0.025,0.982,4352452.986
-0.022,-0.02,0.988,4352452.988
