x,y,z,ts
0.01,-0.019,0.033,4352509.900
0.009,-0.025,0.034,4352509.902
0.014,-0.025,0.032,4352509.904
0.016,-0.018,0.027,4352509.906
0.025,-0.005,0.025,4352509.908
0.041,0.003,0.025,4352509.910
0.055,0.005,0.028,4352509.912
0.073,-0.001,0.03,4352509.914
0.09,-0.012,0.031,4352509.916
0.113,-0.02,0.029,4352509.918
0.123,-0.024,0.03,4352509.920
0.123,-0.018,0.033,4352509.922
0.11,-0.011,0.034,4352509.924
0.088,-0.011,0.035,4352509.926
0.062,-0.017,0.035,4352509.928
0.037,-0.021,0.037,4352509.930
0.024,-0.02,0.041,4352509.932
0.019,-0.016,0.043,4352509.934
0.019,-0.007,0.049,4352509.936
0.017,0.006,0.054,4352509.938
0.011,0.017,0.056,4352509.940
0.007,0.025,0.056,4352509.942
0.005,0.027,0.054,4352509.944
0.0,0.025,0.054,4352509.946
-0.004,0.023,0.058,4352509.948
-0.008,0.021,0.06,4352509.950
-0.008,0.017,0.062,4352509.952
-0.005,0.014,0.066,4352509.954
0.003,0.013,0.068,4352509.956
0.019,0.01,0.068,4352509.958
0.038,0.006,0.064,4352509.960
0.049,0.003,0.056,4352509.962
0.049,-0.0,0.05,4352509.964
0.036,-0.002,0.048,4352509.966
0.013,-0.002,0.054,4352509.968
-0.01,0.007,0.063,4352509.970
-0.022,0.02,0.07,4352509.972
-0.022,0.033,0.071,4352509.974
-0.019,0.034,0.067,4352509.976
-0.014,0.026,0.058,4352509.978
-0.005,0.013,0.049,4352509.980
0.007,-0.002,0.046,4352509.982
0.027,-0.009,0.048,4352509.984
0.05,-0.013,0.05,4352509.986
0.069,-0.01,0.048,4352509.988
0.081,-0.0,0.045,4352509.991
0.078,0.003,0.039,4352509.993
0.063,-0.002,0.038,4352509.994
0.041,-0.01,0.045,4352509.997
0.025,-0.012,0.053,4352509.999
0.018,-0.013,0.059,4352510.001
0.011,-0.009,0.062,4352510.002
-0.0,0.001,0.059,4352510.004
-0.018,0.009,0.054,4352510.007
-0.043,0.015,0.049,4352510.009
-0.067,0.017,0.047,4352510.011
-0.08,0.013,0.048,4352510.013
-0.089,0.01,0.054,4352510.015
-0.095,0.011,0.063,4352510.017
-0.096,0.018,0.069,4352510.019
-0.093,0.028,0.071,4352510.021
-0.094,0.033,0.069,4352510.023
-0.095,0.033,0.065,4352510.025
-0.092,0.03,0.063,4352510.027
-0.086,0.025,0.062,4352510.029
-0.068,0.023,0.06,4352510.031
-0.045,0.024,0.06,4352510.033
-0.023,0.019,0.06,4352510.035
-0.008,0.01,0.055,4352510.037
-0.001,0.006,0.05,4352510.039
-0.003,0.009,0.045,4352510.041
-0.009,0.014,0.042,4352510.043
-0.011,0.021,0.039,4352510.045
-0.011,0.024,0.037,4352510.047
-0.008,0.025,0.036,4352510.049
-0.004,0.02,0.04,4352510.051
0.0,0.015,0.045,4352510.053
0.002,0.016,0.046,4352510.055
0.0,0.022,0.048,4352510.057
-0.002,0.028,0.048,4352510.059
-0.006,0.028,0.046,4352510.061
-0.017,0.022,0.045,4352510.064
-0.029,0.016,0.043,4352510.066
-0.038,0.013,0.044,4352510.068
-0.048,0.017,0.048,4352510.070
-0.056,0.023,0.051,4352510.072
-0.061,0.033,0.052,4352510.074
-0.06,0.04,0.052,4352510.076
-0.058,0.038,0.049,4352510.078
-0.043,0.029,0.044,4352510.080
-0.029,0.018,0.039,4352510.082
-0.022,0.013,0.04,4352510.084
-0.016,0.011,0.043,4352510.086
-0.008,0.009,0.046,4352510.088
-0.001,0.008,0.049,4352510.090
0.002,0.006,0.053,4352510.092
0.008,0.004,0.054,4352510.094
0.014,0.004,0.048,4352510.096
0.005,0.003,0.042,4352510.098
-0.018,0.006,0.039,4352510.100
-0.045,0.013,0.039,4352510.102
-0.063,0.013,0.043,4352510.104
-0.06,0.01,0.051,4352510.106
-0.045,0.012,0.06,4352510.108
-0.028,0.012,0.063,4352510.110
-0.009,0.007,0.057,4352510.112
0.003,0.001,0.047,4352510.114
-0.014,-0.01,0.049,4352510.116
-0.036,-0.012,0.063,4352510.118
0.02,-0.032,0.067,4352510.120
0.102,-0.074,0.059,4352510.122
0.11,-0.088,0.058,4352510.124
0.067,-0.067,0.051,4352510.126
0.006,-0.015,0.039,4352510.128
-0.01,0.031,0.033,4352510.130
0.03,0.05,0.038,4352510.132
0.091,0.045,0.057,4352510.134
0.122,-0.042,0.059,4352510.136
0.09,-0.148,0.04,4352510.138
0.055,-0.172,0.02,4352510.140
0.044,-0.127,0.005,4352510.142
0.019,-0.086,0.006,4352510.144
-0.01,-0.062,0.012,4352510.146
-0.039,-0.042,0.021,4352510.148
-0.053,-0.033,0.03,4352510.150
-0.044,-0.032,0.04,4352510.152
-0.031,-0.021,0.051,4352510.154
-0.021,-0.004,0.061,4352510.157
-0.026,0.014,0.07,4352510.160
-0.044,0.037,0.075,4352510.161
-0.07,0.056,0.074,4352510.163
-0.093,0.065,0.073,4352510.166
-0.091,0.07,0.072,4352510.168
-0.084,0.066,0.071,4352510.170
-0.069,0.049,0.066,4352510.172
-0.054,0.031,0.06,4352510.176
-0.038,0.017,0.05,4352510.178
-0.017,0.004,0.037,4352510.181
0.015,-0.004,0.024,4352510.183
0.056,-0.009,0.013,4352510.187
0.087,-0.016,0.008,4352510.189
0.106,-0.026,0.012,4352510.191
0.112,-0.03,0.019,4352510.194
0.114,-0.033,0.02,4352510.196
0.116,-0.028,0.019,4352510.197
0.117,-0.021,0.018,4352510.199
0.11,-0.024,0.014,4352510.201
0.094,-0.033,0.012,4352510.203
0.068,-0.037,0.015,4352510.205
0.043,-0.033,0.021,4352510.208
0.024,-0.014,0.03,4352510.210
0.008,0.005,0.036,4352510.211
-0.002,0.022,0.04,4352510.213
-0.012,0.032,0.042,4352510.215
-0.02,0.031,0.039,4352510.217
-0.022,0.028,0.037,4352510.219
-0.026,0.028,0.034,4352510.221
-0.035,0.03,0.033,4352510.223
-0.042,0.03,0.036,4352510.225
-0.045,0.023,0.038,4352510.227
-0.037,0.015,0.042,4352510.229
-0.029,0.012,0.046,4352510.231
-0.023,0.013,0.051,4352510.233
-0.018,0.011,0.048,4352510.235
-0.012,0.011,0.043,4352510.237
-0.026,0.014,0.037,4352510.239
-0.048,0.015,0.033,4352510.241
-0.072,0.015,0.031,4352510.243
-0.085,0.015,0.035,4352510.245
-0.089,0.018,0.045,4352510.247
-0.083,0.026,0.051,4352510.249
-0.067,0.03,0.051,4352510.251
-0.051,0.028,0.044,4352510.253
-0.03,0.018,0.032,4352510.255
-0.015,0.006,0.023,4352510.257
0.004,-0.008,0.019,4352510.260
0.018,-0.02,0.02,4352510.262
0.023,-0.022,0.023,4352510.264
0.022,-0.015,0.024,4352510.266
0.022,-0.007,0.02,4352510.268
0.022,-0.002,0.015,4352510.270
0.018,-0.006,0.015,4352510.272
0.011,-0.013,0.018,4352510.274
0.003,-0.018,0.023,4352510.276
-0.006,-0.018,0.029,4352510.278
-0.011,-0.014,0.027,4352510.280
-0.01,-0.01,0.019,4352510.282
-0.01,-0.012,0.012,4352510.284
-0.021,-0.018,0.006,4352510.287
-0.029,-0.021,0.003,4352510.289
-0.037,-0.02,0.006,4352510.291
-0.046,-0.019,0.011,4352510.293
-0.046,-0.015,0.015,4352510.295
-0.044,-0.008,0.018,4352510.297
-0.04,-0.002,0.016,4352510.299
-0.045,0.001,0.015,4352510.303
-0.05,0.003,0.015,4352510.307
-0.044,0.005,0.015,4352510.309
-0.035,0.008,0.015,4352510.310
-0.021,0.014,0.015,4352510.312
-0.009,0.012,0.012,4352510.313
-0.005,0.005,0.007,4352510.315
-0.003,-0.003,-0.0,4352510.316
-0.005,-0.005,-0.005,4352510.317
-0.012,-0.003,-0.011,4352510.319
-0.015,-0.002,-0.013,4352510.320
-0.011,0.003,-0.012,4352510.321
-0.002,0.006,-0.009,4352510.323
0.0,0.003,-0.003,4352510.324
0.011,0.0,-0.0,4352510.325
0.027,-0.002,-0.0,4352510.327
0.042,-0.001,-0.002,4352510.328
0.051,0.004,-0.001,4352510.330
0.054,0.005,-0.001,4352510.332
0.054,-0.002,-0.002,4352510.334
0.048,-0.012,-0.0,4352510.335
0.039,-0.017,0.004,4352510.337
0.031,-0.016,0.006,4352510.339
0.025,-0.009,0.009,4352510.341
0.021,-0.003,0.01,4352510.343
0.024,0.001,0.007,4352510.344
0.031,0.001,0.006,4352510.346
0.038,0.001,0.007,4352510.348
0.033,0.005,0.011,4352510.350
0.017,0.015,0.015,4352510.352
0.003,0.023,0.02,4352510.353
-0.01,0.029,0.023,4352510.355
-0.018,0.028,0.025,4352510.357
-0.019,0.021,0.029,4352510.359
-0.026,0.014,0.033,4352510.360
-0.033,0.009,0.036,4352510.362
-0.036,0.012,0.038,4352510.364
-0.038,0.019,0.036,4352510.366
-0.044,0.021,0.023,4352510.367
-0.042,0.02,-0.006,4352510.369
-0.035,0.038,-0.04,4352510.371
-0.072,0.05,-0.061,4352510.373
-0.158,0.051,-0.046,4352510.375
-0.193,0.058,-0.006,4352510.376
-0.147,0.064,0.035,4352510.378
-0.031,0.056,0.063,4352510.380
0.125,0.05,0.07,4352510.382
0.215,0.038,0.062,4352510.383
0.22,0.02,0.041,4352510.385
0.165,0.003,0.021,4352510.387
0.097,-0.007,0.011,4352510.389
0.056,-0.01,0.012,4352510.391
0.033,-0.014,0.02,4352510.392
0.006,-0.02,0.031,4352510.394
-0.027,-0.03,0.037,4352510.396
-0.055,-0.038,0.032,4352510.398
-0.061,-0.036,0.023,4352510.399
-0.061,-0.032,0.016,4352510.401
-0.067,-0.027,0.015,4352510.403
-0.075,-0.022,0.016,4352510.405
-0.092,-0.021,0.019,4352510.407
-0.114,-0.016,0.02,4352510.408
-0.135,-0.007,0.021,4352510.410
-0.141,0.007,0.022,4352510.412
-0.138,0.014,0.029,4352510.414
-0.123,0.019,0.037,4352510.416
-0.1,0.022,0.042,4352510.418
-0.067,0.017,0.039,4352510.420
-0.037,0.008,0.033,4352510.422
-0.004,-0.002,0.026,4352510.424
0.035,-0.008,0.021,4352510.426
0.059,-0.009,0.021,4352510.428
0.073,-0.009,0.023,4352510.430
0.081,-0.011,0.018,4352510.432
0.074,-0.018,0.013,4352510.434
0.058,-0.026,0.007,4352510.436
0.029,-0.03,0.002,4352510.438
0.003,-0.026,-0.001,4352510.440
-0.012,-0.018,-0.002,4352510.442
-0.02,-0.009,0.001,4352510.444
-0.022,0.002,0.006,4352510.446
-0.025,0.01,0.013,4352510.448
-0.019,0.013,0.017,4352510.450
-0.01,0.009,0.02,4352510.452
0.006,0.007,0.021,4352510.454
0.026,0.006,0.021,4352510.455
0.044,0.002,0.019,4352510.457
0.055,-0.004,0.015,4352510.459
0.053,-0.016,0.015,4352510.461
0.041,-0.025,0.016,4352510.463
0.033,-0.025,0.019,4352510.465
0.033,-0.019,0.02,4352510.468
0.036,-0.013,0.02,4352510.470
0.042,-0.009,0.021,4352510.471
0.047,-0.002,0.02,4352510.473
0.043,0.004,0.023,4352510.475
0.017,0.014,0.029,4352510.477
-0.015,0.023,0.033,4352510.479
-0.042,0.03,0.035,4352510.481
-0.062,0.032,0.035,4352510.483
-0.08,0.029,0.039,4352510.485
-0.085,0.026,0.046,4352510.487
-0.078,0.023,0.05,4352510.489
-0.067,0.019,0.052,4352510.491
-0.047,0.015,0.049,4352510.493
-0.021,0.015,0.042,4352510.495
0.001,0.011,0.03,4352510.497
0.011,0.003,0.021,4352510.499
0.012,-0.004,0.018,4352510.501
0.005,-0.009,0.021,4352510.503
0.002,-0.004,0.03,4352510.505
0.004,0.007,0.042,4352510.507
0.013,0.019,0.047,4352510.509
0.026,0.02,0.042,4352510.511
0.038,0.016,0.035,4352510.513
0.043,0.005,0.028,4352510.515
0.045,-0.009,0.024,4352510.517
0.045,-0.02,0.024,4352510.519
0.046,-0.023,0.028,4352510.521
0.051,-0.02,0.029,4352510.523
0.055,-0.013,0.024,4352510.525
0.049,-0.007,0.021,4352510.527
0.033,-0.005,0.022,4352510.529
0.013,-0.007,0.027,4352510.531
0.0,-0.011,0.033,4352510.533
-0.006,-0.016,0.036,4352510.535
-0.011,-0.016,0.033,4352510.537
-0.011,-0.013,0.027,4352510.539
-0.016,-0.011,0.021,4352510.540
-0.026,-0.009,0.019,4352510.542
-0.042,-0.008,0.019,4352510.545
-0.051,-0.004,0.02,4352510.546
-0.055,-0.001,0.02,4352510.548
-0.056,-0.002,0.021,4352510.550
-0.051,-0.0,0.022,4352510.552
-0.044,-0.0,0.021,4352510.554
-0.041,-0.0,0.017,4352510.556
-0.043,-0.001,0.016,4352510.558
-0.042,0.003,0.017,4352510.560
-0.037,0.007,0.019,4352510.562
-0.023,0.007,0.017,4352510.564
-0.002,0.008,0.014,4352510.566
0.01,0.003,0.009,4352510.568
0.015,-0.007,0.004,4352510.570
0.014,-0.013,-0.001,4352510.572
0.008,-0.017,-0.004,4352510.574
0.006,-0.012,-0.004,4352510.576
0.005,-0.002,-0.003,4352510.578
0.005,0.01,-0.0,4352510.580
0.005,0.016,0.004,4352510.582
0.012,0.014,0.007,4352510.584
0.023,0.005,0.009,4352510.586
0.035,-0.002,0.01,4352510.588
0.045,-0.004,0.008,4352510.590
0.054,-0.005,0.005,4352510.592
0.059,-0.004,0.008,4352510.594
0.054,-0.006,0.015,4352510.596
0.044,-0.009,0.02,4352510.597
0.04,-0.013,0.023,4352510.599
0.038,-0.017,0.024,4352510.601
0.037,-0.018,0.026,4352510.603
0.04,-0.018,0.028,4352510.605
0.042,-0.013,0.034,4352510.607
0.04,-0.003,0.041,4352510.609
0.037,0.008,0.046,4352510.611
0.028,0.017,0.045,4352510.616
0.022,0.021,0.045,4352510.618
0.014,0.02,0.047,4352510.620
-0.002,0.013,0.053,4352510.622
-0.009,0.004,0.062,4352510.624
0.015,0.004,0.063,4352510.626
0.052,0.016,0.056,4352510.628
0.048,0.029,0.053,4352510.630
0.012,0.036,0.053,4352510.632
-0.006,0.036,0.05,4352510.634
0.029,0.035,0.05,4352510.636
0.099,0.023,0.061,4352510.638
0.149,-0.032,0.084,4352510.640
0.128,-0.134,0.107,4352510.642
0.038,-0.183,0.112,4352510.644
-0.061,-0.101,0.106,4352510.646
-0.151,0.02,0.095,4352510.648
-0.23,0.106,0.084,4352510.650
-0.305,0.157,0.086,4352510.652
-0.378,0.149,0.1,4352510.654
-0.437,0.099,0.125,4352510.656
-0.448,0.055,0.144,4352510.658
-0.379,0.042,0.145,4352510.660
-0.267,0.051,0.134,4352510.662
-0.165,0.054,0.117,4352510.664
-0.086,0.04,0.099,4352510.666
-0.017,0.013,0.079,4352510.668
0.054,-0.025,0.057,4352510.670
0.131,-0.068,0.041,4352510.672
0.193,-0.101,0.036,4352510.674
0.231,-0.117,0.036,4352510.676
0.234,-0.12,0.036,4352510.678
0.211,-0.115,0.034,4352510.680
0.176,-0.102,0.029,4352510.682
0.149,-0.087,0.024,4352510.684
0.137,-0.071,0.023,4352510.685
0.122,-0.056,0.032,4352510.687
0.095,-0.045,0.047,4352510.690
0.057,-0.03,0.062,4352510.692
0.019,-0.014,0.072,4352510.693
-0.027,0.005,0.081,4352510.695
-0.07,0.026,0.087,4352510.697
-0.103,0.045,0.09,4352510.699
-0.126,0.056,0.092,4352510.701
-0.126,0.061,0.095,4352510.703
-0.12,0.061,0.098,4352510.705
-0.112,0.047,0.096,4352510.707
-0.097,0.033,0.086,4352510.709
-0.088,0.025,0.079,4352510.711
-0.075,0.021,0.073,4352510.713
-0.06,0.016,0.066,4352510.715
-0.039,0.013,0.058,4352510.717
-0.015,0.005,0.053,4352510.719
0.008,-0.004,0.05,4352510.721
0.028,-0.012,0.047,4352510.723
0.038,-0.014,0.044,4352510.725
0.043,-0.012,0.043,4352510.727
0.042,-0.004,0.046,4352510.729
0.038,0.005,0.048,4352510.731
0.026,0.009,0.051,4352510.733
0.007,0.008,0.055,4352510.735
0.002,0.002,0.053,4352510.737
0.012,-0.007,0.047,4352510.739
0.029,-0.013,0.042,4352510.741
0.041,-0.014,0.039,4352510.743
0.047,-0.005,0.04,4352510.745
0.045,0.01,0.043,4352510.747
0.039,0.023,0.043,4352510.749
0.032,0.03,0.041,4352510.751
0.029,0.031,0.039,4352510.753
0.024,0.024,0.036,4352510.755
0.01,0.013,0.034,4352510.757
-0.009,0.004,0.035,4352510.759
-0.016,-0.001,0.037,4352510.761
-0.012,-0.0,0.043,4352510.763
-0.005,0.004,0.049,4352510.765
0.007,0.002,0.046,4352510.767
0.019,-0.003,0.038,4352510.769
0.014,-0.007,0.03,4352510.771
-0.007,-0.01,0.025,4352510.773
-0.036,-0.008,0.024,4352510.775
-0.065,-0.001,0.032,4352510.777
-0.079,0.009,0.042,4352510.779
-0.071,0.017,0.05,4352510.781
-0.05,0.018,0.05,4352510.782
-0.028,0.011,0.046,4352510.785
-0.014,0.005,0.043,4352510.787
-0.01,0.004,0.045,4352510.789
-0.011,0.007,0.048,4352510.791
-0.014,0.009,0.051,4352510.792
-0.022,0.008,0.053,4352510.794
-0.027,0.007,0.053,4352510.796
-0.031,0.005,0.05,4352510.798
-0.031,-0.001,0.046,4352510.800
-0.031,-0.007,0.045,4352510.802
-0.023,-0.018,0.046,4352510.804
-0.005,-0.026,0.046,4352510.806
0.019,-0.03,0.043,4352510.808
0.027,-0.03,0.04,4352510.810
0.016,-0.028,0.035,4352510.812
-0.003,-0.022,0.033,4352510.814
-0.023,-0.019,0.033,4352510.816
-0.028,-0.018,0.033,4352510.818
-0.02,-0.02,0.034,4352510.820
-0.006,-0.024,0.037,4352510.822
0.0,-0.024,0.041,4352510.824
0.008,-0.024,0.041,4352510.826
0.015,-0.02,0.04,4352510.828
0.019,-0.014,0.041,4352510.830
0.016,-0.007,0.047,4352510.832
0.012,-0.004,0.052,4352510.834
0.016,-0.003,0.056,4352510.836
0.019,-0.001,0.06,4352510.838
0.021,-0.002,0.058,4352510.840
0.022,-0.006,0.051,4352510.842
0.011,-0.014,0.045,4352510.844
-0.009,-0.018,0.042,4352510.846
-0.033,-0.012,0.044,4352510.848
-0.049,-0.001,0.05,4352510.850
-0.05,0.01,0.054,4352510.852
-0.039,0.017,0.053,4352510.854
-0.024,0.018,0.051,4352510.856
-0.012,0.013,0.044,4352510.858
-0.0,0.003,0.039,4352510.860
0.005,-0.003,0.036,4352510.861
0.007,-0.001,0.037,4352510.864
0.011,0.007,0.044,4352510.866
0.019,0.015,0.051,4352510.867
0.027,0.016,0.058,4352510.869
0.029,0.007,0.056,4352510.871
0.033,-0.004,0.051,4352510.873
0.046,-0.018,0.045,4352510.875
0.065,-0.03,0.038,4352510.877
0.074,-0.034,0.041,4352510.879
0.067,-0.027,0.056,4352510.881
0.044,-0.022,0.086,4352510.883
0.027,-0.022,0.118,4352510.885
0.074,-0.022,0.127,4352510.887
0.163,-0.036,0.098,4352510.889
0.219,-0.07,0.045,4352510.891
0.217,-0.105,-0.002,4352510.893
0.142,-0.125,-0.022,4352510.895
0.016,-0.12,-0.007,4352510.897
-0.1,-0.076,0.036,4352510.899
-0.175,-0.004,0.091,4352510.901
-0.208,0.068,0.138,4352510.903
-0.22,0.122,0.165,4352510.905
-0.231,0.151,0.171,4352510.907
-0.25,0.154,0.157,4352510.909
-0.262,0.139,0.133,4352510.911
-0.259,0.114,0.118,4352510.913
-0.241,0.084,0.115,4352510.915
-0.206,0.059,0.121,4352510.917
-0.159,0.042,0.128,4352510.919
-0.095,0.029,0.128,4352510.921
-0.014,0.015,0.112,4352510.923
0.056,-0.003,0.093,4352510.925
0.113,-0.026,0.079,4352510.927
0.156,-0.055,0.068,4352510.929
0.179,-0.086,0.06,4352510.931
0.181,-0.106,0.058,4352510.933
0.174,-0.108,0.059,4352510.934
0.165,-0.095,0.061,4352510.936
0.157,-0.075,0.066,4352510.938
0.146,-0.053,0.079,4352510.940
0.132,-0.034,0.094,4352510.942
0.116,-0.021,0.107,4352510.944
0.098,-0.011,0.115,4352510.946
0.068,-0.002,0.121,4352510.948
0.031,0.006,0.124,4352510.950
-0.003,0.013,0.126,4352510.952
-0.036,0.019,0.13,4352510.954
-0.055,0.024,0.135,4352510.956
-0.064,0.026,0.138,4352510.958
-0.059,0.024,0.138,4352510.960
-0.058,0.021,0.137,4352510.962
-0.058,0.014,0.134,4352510.964
-0.057,0.009,0.134,4352510.966
-0.058,0.006,0.133,4352510.968
-0.058,0.004,0.131,4352510.970
-0.058,0.002,0.13,4352510.972
-0.055,0.003,0.132,4352510.974
-0.046,0.002,0.133,4352510.976
-0.032,0.004,0.131,4352510.978
-0.021,0.001,0.125,4352510.980
-0.022,-0.004,0.115,4352510.982
-0.036,-0.005,0.103,4352510.984
-0.055,-0.0,0.096,4352510.986
-0.064,0.007,0.095,4352510.988
-0.051,0.014,0.095,4352510.990
-0.028,0.017,0.094,4352510.992
-0.004,0.016,0.094,4352510.994
0.024,0.012,0.089,4352510.996
0.039,0.004,0.08,4352510.997
0.055,-0.002,0.072,4352510.999
0.066,0.001,0.069,4352511.001
0.071,0.005,0.073,4352511.003
0.071,0.006,0.077,4352511.005
0.06,0.003,0.081,4352511.007
0.044,-0.008,0.081,4352511.009
0.04,-0.02,0.074,4352511.011
0.047,-0.028,0.066,4352511.013
0.054,-0.03,0.062,4352511.015
0.054,-0.025,0.064,4352511.017
0.042,-0.012,0.069,4352511.019
0.029,-0.002,0.073,4352511.021
0.021,0.008,0.075,4352511.023
0.004,0.017,0.074,4352511.025
-0.027,0.021,0.074,4352511.027
-0.057,0.024,0.074,4352511.029
-0.085,0.025,0.076,4352511.031
-0.095,0.024,0.081,4352511.033
-0.095,0.023,0.086,4352511.035
-0.084,0.017,0.089,4352511.037
-0.064,0.01,0.083,4352511.039
-0.051,0.003,0.079,4352511.041
-0.049,0.0,0.074,4352511.043
-0.045,0.001,0.066,4352511.045
-0.044,0.001,0.059,4352511.047
-0.05,-0.001,0.056,4352511.049
-0.058,-0.005,0.056,4352511.051
-0.068,-0.011,0.057,4352511.053
-0.08,-0.011,0.057,4352511.055
-0.089,-0.005,0.061,4352511.057
-0.088,0.009,0.068,4352511.059
-0.082,0.023,0.075,4352511.061
-0.085,0.028,0.078,4352511.063
-0.091,0.025,0.078,4352511.065
-0.095,0.019,0.075,4352511.067
-0.093,0.012,0.074,4352511.069
-0.082,0.007,0.074,4352511.071
-0.07,0.001,0.075,4352511.073
-0.047,-0.004,0.075,4352511.075
-0.016,-0.012,0.074,4352511.077
0.013,-0.017,0.074,4352511.079
0.039,-0.023,0.073,4352511.080
0.052,-0.028,0.069,4352511.082
0.05,-0.029,0.065,4352511.085
0.039,-0.026,0.061,4352511.087
0.02,-0.025,0.058,4352511.088
0.007,-0.026,0.056,4352511.090
0.003,-0.028,0.056,4352511.092
0.003,-0.025,0.058,4352511.094
0.006,-0.022,0.056,4352511.096
0.011,-0.019,0.054,4352511.098
0.016,-0.012,0.053,4352511.100
0.011,-0.007,0.054,4352511.102
0.007,-0.0,0.057,4352511.104
0.005,0.001,0.059,4352511.106
0.003,0.001,0.059,4352511.108
-0.003,0.002,0.059,4352511.110
-0.011,0.004,0.06,4352511.112
-0.01,0.006,0.059,4352511.114
-0.001,0.008,0.054,4352511.116
0.007,0.006,0.046,4352511.118
0.009,0.005,0.039,4352511.120
-0.007,0.001,0.034,4352511.122
-0.023,0.0,0.032,4352511.124
-0.026,-0.001,0.031,4352511.126
-0.014,-0.001,0.031,4352511.128
0.005,0.003,0.034,4352511.130
0.015,0.004,0.031,4352511.132
0.026,0.005,0.023,4352511.134
0.031,0.004,0.018,4352511.136
0.031,0.003,0.018,4352511.138
0.028,0.008,0.026,4352511.140
0.022,0.016,0.035,4352511.142
0.019,0.021,0.043,4352511.144
0.003,0.016,0.048,4352511.146
-0.017,0.0,0.05,4352511.148
0.037,-0.008,0.039,4352511.150
0.19,-0.029,0.013,4352511.152
0.331,-0.094,-0.015,4352511.154
0.317,-0.148,-0.016,4352511.155
0.172,-0.148,0.008,4352511.157
0.01,-0.097,0.034,4352511.159
-0.102,-0.039,0.044,4352511.161
-0.2,0.012,0.048,4352511.163
-0.289,0.045,0.042,4352511.165
-0.332,0.051,0.025,4352511.167
-0.313,0.015,0.005,4352511.169
-0.252,-0.028,-0.003,4352511.171
-0.162,-0.053,0.007,4352511.173
-0.06,-0.064,0.024,4352511.175
0.052,-0.059,0.033,4352511.177
0.155,-0.037,0.033,4352511.179
0.223,-0.014,0.029,4352511.181
0.246,-0.002,0.027,4352511.183
0.234,0.006,0.025,4352511.185
0.193,0.014,0.03,4352511.187
0.126,0.021,0.044,4352511.189
0.054,0.026,0.06,4352511.191
-0.014,0.038,0.077,4352511.194
-0.074,0.05,0.089,4352511.196
-0.114,0.055,0.097,4352511.198
-0.131,0.053,0.098,4352511.200
-0.133,0.048,0.094,4352511.202
-0.128,0.042,0.088,4352511.204
-0.117,0.034,0.08,4352511.206
-0.1,0.017,0.072,4352511.208
-0.08,-0.004,0.068,4352511.210
-0.059,-0.024,0.066,4352511.212
-0.035,-0.041,0.064,4352511.214
-0.005,-0.054,0.062,4352511.216
0.019,-0.065,0.063,4352511.217
0.03,-0.069,0.065,4352511.219
0.038,-0.066,0.067,4352511.221
0.046,-0.06,0.067,4352511.225
0.05,-0.052,0.067,4352511.227
0.054,-0.046,0.068,4352511.229
0.054,-0.04,0.072,4352511.231
0.053,-0.036,0.076,4352511.233
0.051,-0.03,0.08,4352511.235
0.04,-0.02,0.085,4352511.238
0.02,-0.006,0.087,4352511.240
0.001,0.006,0.086,4352511.241
-0.013,0.018,0.085,4352511.243
-0.036,0.024,0.087,4352511.245
-0.056,0.022,0.088,4352511.247
-0.067,0.014,0.088,4352511.249
-0.07,0.007,0.088,4352511.251
-0.069,0.004,0.088,4352511.253
-0.061,0.001,0.086,4352511.255
-0.047,-0.004,0.084,4352511.257
-0.025,-0.008,0.08,4352511.259
-0.004,-0.018,0.074,4352511.261
0.008,-0.026,0.065,4352511.263
0.003,-0.028,0.057,4352511.265
-0.015,-0.03,0.051,4352511.267
-0.026,-0.028,0.053,4352511.269
-0.017,-0.025,0.056,4352511.271
0.001,-0.019,0.062,4352511.272
0.01,-0.012,0.068,4352511.274
0.019,-0.008,0.066,4352511.276
0.027,-0.0,0.061,4352511.278
0.015,0.007,0.06,4352511.280
0.007,0.016,0.064,4352511.282
-0.011,0.027,0.076,4352511.284
-0.023,0.031,0.085,4352511.286
-0.019,0.031,0.087,4352511.288
-0.007,0.021,0.084,4352511.289
0.009,0.009,0.08,4352511.291
0.027,0.002,0.078,4352511.293
0.034,-0.005,0.077,4352511.295
0.037,-0.01,0.075,4352511.297
0.039,-0.013,0.075,4352511.299
0.04,-0.012,0.076,4352511.301
0.048,-0.014,0.076,4352511.303
0.061,-0.016,0.072,4352511.304
0.076,-0.025,0.067,4352511.306
0.087,-0.029,0.069,4352511.308
0.071,-0.014,0.083,4352511.310
0.022,0.013,0.1,4352511.312
-0.022,0.024,0.106,4352511.314
-0.022,0.01,0.101,4352511.316
0.023,-0.014,0.098,4352511.318
0.061,-0.02,0.109,4352511.319
0.035,0.006,0.133,4352511.322
-0.028,0.033,0.143,4352511.324
-0.083,0.045,0.138,4352511.325
-0.1,0.048,0.133,4352511.327
-0.081,0.037,0.126,4352511.329
-0.048,0.01,0.116,4352511.331
-0.021,-0.017,0.105,4352511.333
-0.013,-0.034,0.096,4352511.335
-0.011,-0.034,0.097,4352511.337
0.004,-0.021,0.109,4352511.339
0.028,-0.0,0.129,4352511.341
0.048,0.02,0.145,4352511.343
0.057,0.024,0.144,4352511.345
0.051,0.007,0.13,4352511.346
0.038,-0.019,0.117,4352511.348
0.024,-0.038,0.111,4352511.350
0.015,-0.041,0.114,4352511.353
0.017,-0.032,0.124,4352511.354
