x,y,z,ts
0.002,0.0,-0.001,17224929.161
0.005,0.001,0.0,17224929.163
0.007,0.001,-0.001,17224929.165
0.006,0.0,-0.001,17224929.167
0.002,0.001,0.001,17224929.169
-0.001,0.0,0.0,17224929.171
-0.002,-0.002,0.001,17224929.173
-0.003,-0.002,0.002,17224929.175
-0.004,-0.001,0.001,17224929.177
-0.004,-0.001,0.0,17224929.179
-0.004,-0.001,-0.001,17224929.181
-0.004,-0.001,0.001,17224929.183
-0.004,0.001,0.002,17224929.185
-0.004,0.001,0.002,17224929.187
-0.005,-0.0,0.001,17224929.189
-0.004,0.0,0.001,17224929.191
-0.004,0.001,-0.001,17224929.193
-0.002,0.001,-0.002,17224929.195
0.001,0.001,-0.001,17224929.197
0.005,0.0,-0.002,17224929.199
0.008,0.0,-0.002,17224929.201
0.01,-0.001,-0.001,17224929.203
0.009,-0.001,-0.001,17224929.205
0.01,0.0,-0.001,17224929.207
0.009,0.0,-0.001,17224929.209
0.006,-0.0,0.001,17224929.211
0.001,-0.001,0.002,17224929.213
-0.002,-0.0,0.001,17224929.215
-0.003,0.0,-0.001,17224929.217
-0.002,0.0,-0.001,17224929.219
-0.002,-0.0,0.0,17224929.221
-0.002,0.0,-0.001,17224929.223
-0.004,0.001,-0.002,17224929.225
-0.005,0.0,-0.003,17224929.227
-0.004,0.0,-0.003,17224929.229
-0.003,0.001,0.0,17224929.231
-0.003,0.001,0.001,17224929.233
-0.001,0.002,-0.001,17224929.235
0.001,0.002,-0.002,17224929.237
0.003,0.0,-0.003,17224929.239
0.008,0.0,-0.002,17224929.241
0.01,0.001,-0.001,17224929.243
0.01,0.0,0.001,17224929.244
0.009,0.001,-0.001,17224929.246
0.007,0.002,-0.002,17224929.249
0.006,0.003,0.0,17224929.251
0.005,0.002,0.002,17224929.253
0.003,0.001,-0.001,17224929.255
0.001,0.0,0.0,17224929.257
-0.001,0.0,0.001,17224929.259
-0.003,0.001,0.001,17224929.261
-0.003,0.001,0.001,17224929.262
-0.002,0.001,0.001,17224929.264
-0.001,0.0,0.001,17224929.266
-0.001,0.0,0.0,17224929.268
-0.002,-0.0,-0.001,17224929.270
-0.002,-0.0,-0.002,17224929.272
-0.001,-0.0,-0.001,17224929.274
-0.001,-0.001,0.002,17224929.276
-0.0,-0.001,0.002,17224929.278
0.001,-0.001,0.002,17224929.280
0.002,0.0,0.001,17224929.282
0.002,0.001,0.001,17224929.284
0.001,0.0,0.002,17224929.286
0.0,0.0,0.001,17224929.288
-0.001,-0.0,-0.001,17224929.290
-0.0,-0.001,0.0,17224929.292
-0.0,0.0,0.0,17224929.294
0.0,-0.001,-0.001,17224929.296
0.001,-0.001,-0.001,17224929.298
-0.0,-0.0,0.001,17224929.300
-0.001,-0.001,0.002,17224929.302
-0.001,-0.002,0.003,17224929.304
-0.0,-0.001,0.001,17224929.306
-0.0,-0.001,-0.001,17224929.308
-0.002,-0.001,-0.001,17224929.310
-0.003,-0.001,0.001,17224929.312
-0.006,-0.001,0.002,17224929.314
-0.007,-0.0,0.002,17224929.316
-0.007,-0.001,0.002,17224929.318
-0.006,-0.001,0.001,17224929.320
-0.003,-0.002,0.0,17224929.322
0.0,-0.001,-0.002,17224929.324
0.004,-0.0,-0.002,17224929.326
0.006,0.001,-0.001,17224929.328
0.007,0.002,0.001,17224929.330
0.006,0.001,0.001,17224929.332
0.003,-0.0,0.001,17224929.334
-0.001,-0.001,0.002,17224929.336
-0.003,-0.0,0.002,17224929.338
-0.004,0.001,0.004,17224929.340
-0.004,0.0,0.003,17224929.342
-0.004,0.0,0.002,17224929.344
-0.006,0.001,0.003,17224929.346
-0.006,0.001,0.003,17224929.348
-0.005,0.0,0.003,17224929.350
-0.004,0.0,0.003,17224929.352
-0.004,0.0,0.001,17224929.354
-0.005,0.001,-0.001,17224929.356
-0.005,0.0,0.0,17224929.358
-0.004,-0.001,0.0,17224929.360
-0.003,0.0,-0.001,17224929.362
-0.0,-0.001,0.001,17224929.364
0.002,-0.001,0.001,17224929.366
0.005,-0.001,0.0,17224929.368
0.008,-0.001,-0.001,17224929.370
0.01,-0.001,-0.001,17224929.372
0.011,-0.001,-0.001,17224929.374
0.011,-0.0,-0.002,17224929.376
0.008,0.001,-0.002,17224929.378
0.006,0.001,0.001,17224929.380
0.002,0.0,0.002,17224929.382
-0.001,0.0,0.001,17224929.384
-0.004,0.0,-0.001,17224929.386
-0.006,0.001,0.001,17224929.388
-0.005,0.0,0.001,17224929.390
-0.004,0.001,0.0,17224929.392
-0.004,0.002,0.001,17224929.394
-0.003,0.0,0.002,17224929.396
-0.003,-0.001,-0.001,17224929.398
-0.003,-0.0,-0.001,17224929.400
-0.002,0.0,0.0,17224929.402
0.0,0.002,0.001,17224929.404
0.002,0.004,0.001,17224929.406
0.004,0.005,0.001,17224929.408
0.006,0.004,0.001,17224929.410
0.007,0.002,0.0,17224929.412
0.006,0.001,0.0,17224929.414
0.006,0.001,0.0,17224929.416
0.005,0.0,0.001,17224929.418
0.005,0.0,0.001,17224929.420
0.003,-0.0,0.001,17224929.422
0.002,-0.0,0.0,17224929.424
0.0,0.0,0.001,17224929.426
-0.001,0.0,0.001,17224929.428
-0.003,-0.0,0.001,17224929.430
-0.004,-0.0,0.001,17224929.432
-0.004,0.001,-0.001,17224929.434
-0.005,0.0,0.001,17224929.436
-0.003,-0.001,0.0,17224929.438
-0.002,0.001,-0.001,17224929.440
-0.001,0.002,0.001,17224929.441
0.001,0.0,0.0,17224929.444
0.002,-0.0,0.001,17224929.446
0.001,-0.001,0.002,17224929.448
0.001,-0.002,0.001,17224929.449
0.001,-0.003,0.0,17224929.452
0.001,-0.002,-0.001,17224929.454
0.002,-0.001,0.001,17224929.456
0.001,-0.001,0.001,17224929.458
0.0,-0.002,0.0,17224929.460
-0.002,-0.002,0.001,17224929.462
-0.003,0.0,0.0,17224929.464
-0.003,0.001,-0.001,17224929.466
-0.001,0.001,0.0,17224929.468
0.0,0.0,0.0,17224929.470
0.003,0.001,0.001,17224929.472
0.005,0.001,0.002,17224929.474
0.005,0.001,0.002,17224929.476
0.002,-0.001,0.002,17224929.478
-0.001,-0.002,0.003,17224929.480
-0.002,-0.002,0.004,17224929.482
-0.003,-0.003,0.004,17224929.484
-0.004,-0.002,0.003,17224929.486
-0.007,-0.002,0.002,17224929.488
-0.008,0.001,0.001,17224929.490
-0.007,0.003,0.001,17224929.492
-0.005,-0.0,0.001,17224929.494
-0.002,-0.002,0.002,17224929.496
-0.002,-0.001,0.002,17224929.498
-0.003,0.0,0.002,17224929.500
-0.004,-0.0,0.002,17224929.502
-0.006,0.0,0.003,17224929.504
-0.002,-0.0,0.001,17224929.506
0.002,0.0,0.0,17224929.508
0.005,0.001,-0.001,17224929.510
0.006,-0.0,0.001,17224929.512
0.005,-0.0,0.002,17224929.514
0.003,-0.001,0.001,17224929.516
0.005,-0.001,0.001,17224929.518
0.005,-0.002,-0.002,17224929.520
0.002,-0.002,-0.002,17224929.522
0.0,-0.0,-0.001,17224929.524
0.001,0.0,-0.002,17224929.526
0.001,-0.001,-0.002,17224929.528
-0.002,-0.0,-0.002,17224929.530
-0.004,0.0,-0.001,17224929.532
-0.003,0.001,-0.001,17224929.534
-0.002,0.001,0.001,17224929.536
-0.0,0.001,0.001,17224929.538
0.001,0.001,-0.001,17224929.540
0.001,0.001,-0.001,17224929.542
0.001,0.0,-0.002,17224929.544
0.0,-0.0,-0.002,17224929.546
0.001,-0.0,-0.001,17224929.548
0.002,0.0,-0.001,17224929.550
0.001,0.0,-0.001,17224929.552
0.002,-0.0,-0.002,17224929.554
0.003,-0.001,-0.002,17224929.556
0.002,-0.0,-0.002,17224929.558
0.002,0.001,-0.001,17224929.560
0.003,0.0,-0.001,17224929.562
0.003,0.001,0.001,17224929.564
0.002,0.0,0.001,17224929.566
0.001,0.0,0.0,17224929.568
0.001,0.0,0.001,17224929.570
-0.001,0.001,0.0,17224929.572
-0.0,0.001,0.0,17224929.574
0.0,0.0,0.001,17224929.576
0.0,-0.001,0.001,17224929.578
-0.0,-0.001,0.001,17224929.580
-0.0,-0.0,0.002,17224929.582
-0.001,-0.0,0.0,17224929.584
-0.003,-0.001,0.001,17224929.586
-0.002,0.001,0.001,17224929.588
0.0,-0.0,0.002,17224929.590
0.001,0.0,0.002,17224929.592
0.001,0.0,0.002,17224929.594
-0.001,0.002,0.001,17224929.596
-0.001,0.002,0.001,17224929.598
-0.001,0.003,0.001,17224929.600
-0.0,0.001,0.001,17224929.602
0.001,0.001,0.0,17224929.604
0.001,0.0,0.001,17224929.606
0.0,-0.0,0.001,17224929.608
-0.001,0.001,0.001,17224929.610
-0.002,-0.0,0.001,17224929.612
-0.001,-0.0,0.001,17224929.614
-0.0,-0.0,0.001,17224929.616
-0.0,-0.0,0.001,17224929.618
0.0,0.0,0.001,17224929.620
0.0,0.001,0.0,17224929.622
-0.0,0.001,0.001,17224929.624
-0.0,0.001,0.002,17224929.626
0.0,0.002,0.001,17224929.628
-0.001,0.002,0.001,17224929.630
-0.001,0.001,0.001,17224929.632
0.0,0.001,0.0,17224929.634
0.001,0.0,-0.001,17224929.636
0.001,0.0,-0.001,17224929.638
0.002,0.001,-0.001,17224929.640
0.0,0.0,-0.001,17224929.642
-0.0,0.001,-0.001,17224929.644
0.001,0.001,-0.002,17224929.645
0.002,0.001,-0.001,17224929.647
0.002,0.0,0.001,17224929.649
0.003,-0.001,0.0,17224929.652
0.002,-0.001,0.001,17224929.653
0.001,-0.001,0.001,17224929.655
0.0,-0.0,0.002,17224929.657
-0.0,0.001,0.001,17224929.659
0.001,0.002,0.001,17224929.661
0.002,0.002,0.001,17224929.663
0.002,0.003,0.0,17224929.665
0.002,0.002,-0.001,17224929.667
0.002,0.001,-0.001,17224929.669
0.002,0.001,-0.001,17224929.671
0.001,0.002,-0.001,17224929.673
0.001,0.002,-0.001,17224929.675
0.003,0.001,-0.002,17224929.677
0.003,0.001,-0.002,17224929.679
0.001,0.001,-0.001,17224929.681
-0.0,0.0,-0.002,17224929.683
-0.001,-0.0,-0.001,17224929.685
-0.0,0.0,0.001,17224929.687
0.001,0.001,-0.001,17224929.689
0.002,0.001,-0.002,17224929.691
0.002,0.001,-0.001,17224929.693
0.0,0.001,-0.001,17224929.695
0.001,0.001,-0.002,17224929.697
0.003,0.0,-0.003,17224929.699
0.005,0.0,-0.003,17224929.701
0.004,0.002,-0.003,17224929.703
0.002,0.002,-0.002,17224929.705
0.002,0.001,-0.001,17224929.707
0.002,0.001,-0.001,17224929.709
0.003,-0.0,0.0,17224929.711
0.002,-0.001,0.001,17224929.713
0.001,-0.0,0.0,17224929.715
0.0,0.001,-0.001,17224929.717
-0.0,0.001,0.0,17224929.719
-0.001,0.002,0.0,17224929.721
0.0,0.001,-0.001,17224929.723
0.001,0.0,-0.001,17224929.725
0.001,0.0,0.0,17224929.727
-0.002,-0.0,0.001,17224929.729
-0.002,-0.0,0.002,17224929.731
-0.001,-0.0,0.001,17224929.733
0.0,-0.0,0.001,17224929.735
0.002,-0.0,0.001,17224929.737
0.002,-0.0,0.001,17224929.739
0.0,-0.002,0.001,17224929.741
-0.001,-0.002,0.002,17224929.742
-0.002,-0.001,0.002,17224929.744
-0.001,-0.001,0.001,17224929.747
-0.0,0.0,0.0,17224929.749
-0.0,-0.0,-0.001,17224929.750
-0.0,-0.001,-0.001,17224929.753
-0.0,-0.001,0.001,17224929.755
-0.001,-0.0,0.001,17224929.757
-0.0,-0.001,0.001,17224929.758
-0.0,-0.001,0.001,17224929.760
-0.0,-0.001,0.001,17224929.763
0.001,-0.001,0.002,17224929.765
0.0,-0.001,0.001,17224929.766
-0.0,-0.001,0.001,17224929.768
-0.0,-0.002,0.001,17224929.770
0.001,-0.001,0.001,17224929.772
0.001,-0.0,0.0,17224929.774
-0.0,0.0,0.0,17224929.776
-0.001,0.0,0.0,17224929.778
-0.001,0.001,0.0,17224929.780
0.001,0.0,0.001,17224929.782
0.001,-0.002,-0.001,17224929.784
0.0,-0.003,-0.002,17224929.786
-0.0,-0.001,-0.001,17224929.788
0.001,-0.001,-0.001,17224929.790
0.001,-0.002,-0.001,17224929.792
0.0,-0.002,0.0,17224929.795
-0.0,-0.001,0.001,17224929.796
0.0,-0.001,0.001,17224929.798
0.002,-0.001,0.002,17224929.800
0.003,-0.001,0.001,17224929.802
0.001,-0.001,0.002,17224929.804
-0.001,0.001,0.002,17224929.806
-0.002,0.001,0.003,17224929.808
-0.001,-0.0,0.002,17224929.810
0.0,-0.002,0.001,17224929.812
0.0,-0.002,0.002,17224929.814
-0.001,-0.001,0.001,17224929.816
-0.002,-0.0,0.0,17224929.818
-0.002,0.0,-0.001,17224929.820
-0.001,0.001,-0.001,17224929.822
-0.001,0.0,0.0,17224929.824
-0.0,-0.001,0.0,17224929.826
0.001,0.001,-0.001,17224929.828
-0.0,0.001,0.0,17224929.830
-0.001,-0.001,0.001,17224929.832
-0.0,-0.001,0.002,17224929.834
-0.001,-0.0,0.002,17224929.836
0.001,-0.003,0.002,17224929.838
0.002,-0.004,0.0,17224929.840
0.001,-0.004,-0.001,17224929.842
0.001,-0.002,0.001,17224929.844
0.0,-0.002,0.001,17224929.846
0.0,-0.002,-0.001,17224929.848
0.001,0.0,-0.001,17224929.850
0.0,0.0,0.002,17224929.852
0.001,-0.001,0.002,17224929.854
0.001,-0.001,0.0,17224929.856
-0.001,-0.0,0.0,17224929.858
-0.002,0.001,0.001,17224929.860
-0.001,0.002,0.001,17224929.862
0.0,0.0,0.001,17224929.864
0.0,-0.002,0.001,17224929.866
0.0,-0.002,-0.001,17224929.868
0.001,-0.001,0.0,17224929.870
-0.001,-0.001,0.001,17224929.872
-0.001,-0.001,0.0,17224929.874
-0.001,-0.001,0.0,17224929.876
-0.0,-0.001,0.001,17224929.878
0.001,-0.002,0.001,17224929.880
0.002,-0.002,0.001,17224929.882
0.002,-0.003,0.002,17224929.884
0.002,-0.002,0.001,17224929.886
0.001,-0.001,0.001,17224929.888
0.001,-0.002,0.001,17224929.890
0.001,-0.001,0.002,17224929.892
0.001,-0.0,0.003,17224929.894
0.001,0.001,0.002,17224929.896
-0.0,0.001,0.001,17224929.898
-0.0,0.001,0.0,17224929.900
-0.001,0.001,-0.001,17224929.902
-0.001,0.0,0.001,17224929.904
0.0,-0.0,0.002,17224929.906
-0.0,0.0,0.001,17224929.908
-0.001,0.001,0.0,17224929.910
0.001,0.002,0.001,17224929.912
0.001,0.001,0.001,17224929.914
-0.0,0.001,0.001,17224929.916
-0.0,0.001,0.001,17224929.918
0.0,0.001,0.001,17224929.920
0.0,0.001,0.001,17224929.922
0.0,-0.0,0.001,17224929.924
-0.0,-0.0,0.002,17224929.926
-0.001,0.0,0.0,17224929.927
-0.0,0.0,-0.002,17224929.929
-0.0,0.003,-0.001,17224929.931
-0.0,0.001,0.001,17224929.933
-0.0,0.001,0.001,17224929.937
0.002,0.001,0.001,17224929.939
0.002,0.002,0.001,17224929.941
0.0,0.002,-0.001,17224929.943
-0.001,0.001,-0.001,17224929.945
-0.001,-0.001,-0.001,17224929.947
-0.0,-0.001,0.002,17224929.949
-0.0,-0.0,0.002,17224929.951
-0.0,0.0,0.002,17224929.953
0.001,-0.0,0.0,17224929.955
0.001,0.0,-0.001,17224929.957
0.0,0.0,-0.001,17224929.959
-0.0,0.0,0.002,17224929.961
-0.0,-0.001,0.002,17224929.963
-0.0,-0.002,0.001,17224929.965
0.0,-0.0,0.001,17224929.967
0.001,-0.0,0.001,17224929.969
-0.0,0.0,-0.001,17224929.971
-0.001,0.001,-0.001,17224929.973
-0.001,0.0,-0.001,17224929.975
-0.0,-0.001,-0.002,17224929.977
0.001,-0.002,-0.001,17224929.979
0.001,-0.002,-0.001,17224929.981
0.001,-0.001,-0.001,17224929.983
0.001,-0.002,-0.001,17224929.984
0.0,-0.002,0.0,17224929.987
0.001,-0.002,0.001,17224929.989
0.002,-0.002,0.001,17224929.991
0.002,-0.001,0.002,17224929.993
0.001,0.0,0.003,17224929.994
-0.001,-0.001,0.001,17224929.996
-0.001,-0.001,0.001,17224929.998
-0.0,-0.0,0.002,17224930.000
0.001,0.0,0.001,17224930.003
0.001,-0.001,0.0,17224930.005
-0.0,-0.0,-0.001,17224930.007
-0.0,0.002,-0.002,17224930.009
-0.001,0.003,-0.001,17224930.011
-0.001,0.001,0.001,17224930.012
-0.001,0.001,0.001,17224930.014
-0.001,0.0,-0.001,17224930.016
-0.0,0.0,0.001,17224930.019
0.001,0.001,0.001,17224930.021
0.001,-0.0,0.001,17224930.022
0.0,-0.001,0.003,17224930.024
-0.0,0.0,0.001,17224930.026
0.001,0.0,0.001,17224930.028
-0.0,-0.0,0.002,17224930.030
-0.001,0.001,0.004,17224930.032
-0.0,-0.0,0.004,17224930.034
0.0,-0.001,0.003,17224930.036
-0.0,-0.0,0.001,17224930.038
-0.002,-0.0,0.001,17224930.040
-0.002,-0.001,-0.001,17224930.042
-0.002,0.001,0.0,17224930.044
-0.001,0.004,0.0,17224930.046
-0.001,0.002,0.0,17224930.048
-0.001,0.001,0.001,17224930.050
-0.001,0.0,0.002,17224930.052
-0.001,0.001,0.001,17224930.054
-0.001,-0.001,0.001,17224930.056
0.0,-0.001,0.002,17224930.058
0.002,-0.0,0.003,17224930.060
0.003,0.001,0.002,17224930.062
0.002,0.0,0.002,17224930.064
0.0,-0.001,0.001,17224930.066
-0.0,0.0,0.001,17224930.068
-0.001,0.001,0.002,17224930.070
-0.001,0.001,0.002,17224930.072
-0.001,0.001,0.001,17224930.074
0.001,-0.0,0.002,17224930.076
0.002,-0.001,0.002,17224930.078
0.001,-0.001,0.001,17224930.080
0.001,-0.0,-0.002,17224930.082
-0.001,-0.001,-0.004,17224930.084
-0.003,0.0,-0.003,17224930.086
-0.001,0.002,-0.002,17224930.088
-0.0,0.003,-0.001,17224930.090
0.0,0.0,0.001,17224930.092
0.0,-0.001,0.002,17224930.094
-0.0,-0.002,0.001,17224930.096
-0.0,-0.002,0.0,17224930.098
-0.001,-0.001,-0.001,17224930.100
-0.001,-0.001,0.0,17224930.102
-0.0,-0.001,0.002,17224930.104
0.002,-0.002,0.001,17224930.106
0.002,-0.002,0.0,17224930.108
0.001,-0.002,-0.001,17224930.110
-0.0,-0.001,-0.001,17224930.111
-0.0,0.0,-0.002,17224930.114
0.001,0.001,-0.002,17224930.116
0.002,0.0,-0.001,17224930.118
0.002,0.0,-0.001,17224930.120
0.0,-0.0,0.001,17224930.122
-0.001,-0.0,0.002,17224930.124
-0.003,-0.001,0.0,17224930.126
-0.001,-0.002,0.0,17224930.128
0.001,-0.002,0.0,17224930.130
0.001,-0.001,0.0,17224930.132
0.001,-0.0,0.001,17224930.134
-0.001,0.001,0.001,17224930.136
-0.002,0.001,0.001,17224930.138
-0.002,0.001,0.0,17224930.140
-0.002,-0.0,0.001,17224930.142
-0.001,-0.002,0.001,17224930.144
-0.0,-0.003,0.001,17224930.146
-0.0,-0.002,-0.001,17224930.148
-0.002,-0.001,-0.001,17224930.150
-0.003,-0.001,-0.001,17224930.152
-0.003,-0.001,-0.002,17224930.154
-0.001,-0.001,-0.001,17224930.156
-0.0,-0.002,0.002,17224930.158
-0.0,-0.001,0.002,17224930.160
-0.001,-0.002,0.0,17224930.162
-0.001,-0.002,-0.001,17224930.164
-0.0,-0.002,0.001,17224930.166
-0.0,-0.001,0.002,17224930.168
-0.0,-0.001,0.001,17224930.170
0.0,-0.001,0.001,17224930.172
-0.0,-0.0,0.002,17224930.174
-0.001,-0.0,0.002,17224930.176
-0.002,-0.0,0.001,17224930.178
-0.002,-0.0,0.001,17224930.180
-0.0,-0.001,0.002,17224930.182
0.001,-0.0,0.001,17224930.184
0.0,0.0,0.0,17224930.186
-0.0,0.001,0.001,17224930.188
0.0,0.001,0.001,17224930.189
0.001,-0.001,0.001,17224930.191
0.0,-0.002,0.001,17224930.194
-0.001,-0.002,0.001,17224930.196
-0.001,-0.002,0.0,17224930.197
-0.0,-0.0,-0.001,17224930.199
0.0,0.001,-0.001,17224930.201
0.001,0.001,-0.001,17224930.203
0.002,0.0,-0.001,17224930.205
0.003,0.0,0.001,17224930.207
0.003,-0.0,0.001,17224930.209
0.0,-0.001,0.001,17224930.211
-0.001,-0.002,0.001,17224930.213
0.001,-0.002,0.001,17224930.215
0.002,-0.001,0.0,17224930.217
0.002,-0.0,0.001,17224930.219
0.002,-0.0,-0.001,17224930.221
0.0,0.001,-0.001,17224930.223
-0.001,0.001,0.0,17224930.225
-0.0,0.003,0.0,17224930.227
0.001,0.001,-0.001,17224930.229
0.001,-0.0,0.0,17224930.231
0.0,-0.001,-0.001,17224930.233
-0.001,-0.0,-0.002,17224930.235
-0.002,-0.0,-0.003,17224930.237
-0.002,-0.0,-0.002,17224930.239
0.0,-0.001,-0.001,17224930.241
0.001,-0.0,0.001,17224930.243
0.002,0.0,0.002,17224930.245
0.001,-0.001,0.001,17224930.247
0.001,-0.002,0.001,17224930.249
0.001,-0.001,0.002,17224930.251
0.001,-0.0,0.001,17224930.253
0.001,-0.001,0.001,17224930.255
0.001,-0.001,0.0,17224930.257
0.0,0.001,0.0,17224930.259
0.001,0.001,0.0,17224930.261
0.0,0.0,0.0,17224930.263
-0.001,-0.0,-0.001,17224930.265
-0.001,-0.0,-0.001,17224930.267
-0.002,-0.0,-0.001,17224930.269
-0.001,0.0,-0.002,17224930.271
-0.001,0.001,-0.003,17224930.273
0.001,0.001,-0.002,17224930.275
0.002,0.0,0.001,17224930.277
0.001,-0.001,0.001,17224930.279
0.001,-0.001,0.002,17224930.281
0.001,0.001,0.001,17224930.283
0.0,0.001,0.0,17224930.285
-0.0,0.001,-0.002,17224930.287
-0.0,0.0,-0.002,17224930.289
0.0,-0.0,-0.001,17224930.291
-0.0,-0.001,-0.001,17224930.293
-0.001,-0.001,0.0,17224930.295
-0.001,-0.0,0.0,17224930.297
-0.001,0.001,0.001,17224930.299
0.0,-0.0,0.001,17224930.301
0.001,-0.001,-0.001,17224930.303
0.001,-0.001,0.0,17224930.305
0.0,-0.0,0.001,17224930.307
0.001,0.001,0.0,17224930.309
-0.0,0.0,-0.001,17224930.311
-0.001,0.0,0.001,17224930.313
0.001,0.001,0.001,17224930.315
0.001,0.001,0.001,17224930.317
0.0,0.0,0.002,17224930.319
0.001,0.001,0.001,17224930.321
0.0,0.002,0.001,17224930.323
0.0,0.001,0.002,17224930.325
-0.001,0.001,0.001,17224930.327
-0.001,0.0,0.0,17224930.329
-0.001,-0.0,-0.001,17224930.331
-0.001,0.0,0.001,17224930.333
-0.001,0.0,0.001,17224930.335
-0.0,-0.0,0.001,17224930.337
0.0,0.0,0.001,17224930.339
0.0,0.001,0.001,17224930.341
-0.001,0.0,0.001,17224930.343
-0.002,-0.001,0.001,17224930.345
-0.002,-0.002,0.001,17224930.347
-0.002,-0.001,0.002,17224930.348
-0.002,-0.001,0.002,17224930.350
-0.003,-0.001,0.002,17224930.353
-0.003,-0.0,0.002,17224930.355
-0.003,0.0,0.002,17224930.357
-0.003,0.001,0.001,17224930.359
-0.002,0.0,0.002,17224930.361
-0.003,0.0,0.002,17224930.363
-0.003,-0.001,0.002,17224930.364
-0.002,-0.002,0.002,17224930.366
-0.003,-0.002,0.001,17224930.369
-0.004,-0.003,0.002,17224930.371
-0.003,-0.003,0.002,17224930.372
-0.002,-0.001,0.001,17224930.374
-0.002,-0.001,0.002,17224930.376
-0.002,-0.002,0.001,17224930.378
-0.001,-0.001,0.001,17224930.380
-0.0,0.0,0.002,17224930.382
-0.001,0.002,0.001,17224930.385
-0.001,0.001,0.0,17224930.387
-0.001,-0.0,0.001,17224930.389
-0.0,0.002,0.002,17224930.391
0.002,0.002,0.003,17224930.393
-0.001,-0.001,0.001,17224930.395
-0.003,-0.002,0.0,17224930.397
-0.004,-0.001,0.001,17224930.399
-0.004,-0.001,0.002,17224930.401
-0.003,-0.0,0.001,17224930.403
-0.0,-0.0,0.0,17224930.405
0.001,0.0,-0.001,17224930.407
0.002,0.001,0.0,17224930.409
0.003,0.001,-0.001,17224930.410
0.001,0.0,-0.001,17224930.412
0.0,-0.0,-0.002,17224930.414
0.001,0.0,0.0,17224930.416
-0.0,0.0,0.001,17224930.418
-0.001,-0.0,-0.001,17224930.420
-0.001,-0.001,0.0,17224930.422
0.001,-0.001,-0.001,17224930.424
0.002,0.0,-0.001,17224930.426
0.002,0.001,-0.002,17224930.428
0.001,0.002,-0.002,17224930.430
0.0,0.001,-0.002,17224930.432
-0.001,0.0,-0.001,17224930.434
-0.0,-0.002,0.002,17224930.436
-0.0,-0.002,0.002,17224930.438
-0.001,-0.001,0.002,17224930.440
-0.001,0.0,0.002,17224930.442
0.0,0.001,0.001,17224930.444
0.002,0.003,0.001,17224930.446
0.005,0.001,0.002,17224930.448
0.005,-0.0,0.001,17224930.451
0.003,-0.002,0.0,17224930.453
0.001,-0.002,-0.001,17224930.455
0.0,-0.001,0.0,17224930.457
-0.001,-0.002,-0.001,17224930.459
-0.0,-0.002,-0.001,17224930.461
-0.0,-0.001,-0.001,17224930.463
-0.001,-0.001,-0.001,17224930.465
-0.0,-0.002,-0.002,17224930.467
-0.0,-0.002,-0.002,17224930.469
-0.0,-0.001,-0.001,17224930.471
-0.001,-0.0,0.0,17224930.473
-0.003,-0.0,-0.001,17224930.475
-0.004,0.0,-0.002,17224930.477
-0.006,0.001,0.001,17224930.479
-0.004,-0.001,0.002,17224930.481
-0.003,-0.001,0.002,17224930.483
-0.001,-0.002,0.003,17224930.485
-0.0,-0.001,0.002,17224930.487
0.001,0.001,0.002,17224930.489
0.001,0.001,0.002,17224930.491
0.0,0.0,0.001,17224930.493
0.001,-0.001,0.001,17224930.495
0.002,-0.003,0.002,17224930.497
0.002,-0.003,0.002,17224930.499
0.0,-0.002,0.002,17224930.501
-0.001,-0.003,0.002,17224930.503
-0.001,-0.001,0.001,17224930.504
0.001,-0.001,0.001,17224930.507
0.002,-0.002,0.002,17224930.509
0.002,-0.002,0.002,17224930.511
0.002,-0.002,0.001,17224930.513
0.0,-0.002,-0.001,17224930.515
-0.0,-0.001,0.0,17224930.517
-0.002,-0.0,0.001,17224930.519
-0.002,0.0,0.001,17224930.521
-0.001,0.001,0.001,17224930.523
-0.0,0.0,0.001,17224930.525
-0.0,-0.0,0.001,17224930.527
-0.0,0.0,0.001,17224930.529
-0.0,-0.001,0.0,17224930.531
0.0,-0.002,0.0,17224930.533
0.001,-0.001,0.0,17224930.535
0.001,-0.002,-0.001,17224930.537
0.0,-0.001,-0.002,17224930.539
-0.0,-0.0,-0.002,17224930.540
0.001,-0.001,-0.001,17224930.542
0.002,-0.001,-0.001,17224930.545
0.003,-0.001,0.0,17224930.547
0.002,-0.001,-0.001,17224930.549
0.001,-0.002,-0.002,17224930.550
0.002,-0.002,-0.001,17224930.552
0.003,-0.002,-0.001,17224930.554
0.003,-0.001,-0.001,17224930.556
0.001,-0.0,-0.001,17224930.558
-0.001,0.001,0.001,17224930.560
-0.002,0.001,0.002,17224930.562
-0.001,0.0,0.001,17224930.564
0.001,0.002,0.001,17224930.566
0.003,0.001,0.001,17224930.568
0.003,0.001,-0.001,17224930.570
0.004,0.0,-0.001,17224930.572
0.004,0.0,0.0,17224930.574
0.005,-0.001,-0.001,17224930.576
0.003,-0.001,0.001,17224930.578
0.001,0.0,0.001,17224930.580
-0.001,0.0,0.001,17224930.582
-0.002,0.0,0.002,17224930.584
-0.003,0.001,-0.001,17224930.586
-0.002,0.001,-0.002,17224930.588
-0.002,-0.001,0.0,17224930.590
0.0,-0.001,0.0,17224930.592
0.001,0.0,-0.001,17224930.594
0.001,0.001,0.0,17224930.596
0.002,0.001,-0.001,17224930.598
0.002,-0.001,0.001,17224930.600
