x,y,z,ts
11.779,-35.203,41.344,17225382.909
11.83,-35.194,41.503,17225382.911
11.729,-35.468,41.223,17225382.913
11.648,-35.687,40.999,17225382.915
11.583,-35.862,40.819,17225382.917
11.532,-36.002,40.676,17225382.919
11.49,-36.114,40.561,17225382.921
11.599,-36.063,40.469,17225382.923
11.686,-36.022,40.396,17225382.925
11.755,-35.99,40.337,17225382.927
11.811,-35.964,40.29,17225382.929
11.855,-35.943,40.252,17225382.931
11.749,-35.645,40.494,17225382.933
11.664,-35.407,40.687,17225382.935
11.596,-35.216,40.842,17225382.937
11.542,-35.063,40.966,17225382.939
11.499,-34.941,41.065,17225382.941
11.606,-34.984,41.008,17225382.942
11.691,-35.019,40.963,17225382.944
11.759,-35.046,40.926,17225382.946
11.814,-35.068,40.897,17225382.948
11.858,-35.086,40.874,17225382.951
11.751,-35.1,40.856,17225382.952
11.666,-35.111,40.841,17225382.954
11.598,-35.12,40.829,17225382.956
11.543,-35.127,40.819,17225382.958
11.5,-35.133,40.812,17225382.960
11.465,-35.138,40.67,17225382.962
11.437,-35.141,40.556,17225382.964
11.414,-35.144,40.465,17225382.966
11.397,-35.147,40.392,17225382.968
11.382,-35.149,40.334,17225382.970
11.512,-35.15,40.424,17225382.972
11.616,-35.151,40.495,17225382.974
11.7,-35.152,40.552,17225382.976
11.766,-35.153,40.598,17225382.978
11.82,-35.154,40.635,17225382.980
11.579,-35.014,40.664,17225382.982
11.387,-34.902,40.688,17225382.984
11.233,-34.812,40.706,17225382.986
11.11,-34.74,40.721,17225382.988
11.011,-34.683,40.733,17225382.990
11.216,-35.059,40.471,17225382.992
11.379,-35.359,40.261,17225382.994
11.51,-35.6,40.093,17225382.996
11.614,-35.793,39.959,17225382.998
11.698,-35.947,39.852,17225383.000
11.482,-35.929,39.902,17225383.002
11.309,-35.915,39.942,17225383.004
11.171,-35.904,39.974,17225383.006
11.06,-35.895,39.999,17225383.008
10.971,-35.888,40.02,17225383.010
10.617,-35.742,40.172,17225383.012
10.334,-35.625,40.294,17225383.014
10.108,-35.531,40.391,17225383.016
9.926,-35.456,40.469,17225383.018
9.781,-35.396,40.532,17225383.020
9.949,-35.629,40.582,17225383.022
10.082,-35.816,40.622,17225383.024
10.189,-35.965,40.653,17225383.026
10.275,-36.085,40.679,17225383.028
10.343,-36.18,40.699,17225383.030
10.398,-36.116,40.716,17225383.032
10.442,-36.065,40.729,17225383.034
10.477,-36.024,40.739,17225383.036
10.505,-35.991,40.748,17225383.038
10.527,-35.965,40.754,17225383.040
10.545,-35.943,41.032,17225383.042
10.56,-35.927,41.253,17225383.044
10.571,-35.913,41.431,17225383.046
10.58,-35.902,41.573,17225383.048
10.588,-35.894,41.686,17225383.050
10.594,-35.887,41.369,17225383.052
10.598,-35.881,41.116,17225383.054
10.602,-35.877,40.913,17225383.056
10.605,-35.873,40.751,17225383.057
10.608,-35.871,40.621,17225383.059
10.893,-35.587,40.789,17225383.062
11.121,-35.36,40.923,17225383.064
11.303,-35.179,41.031,17225383.065
11.449,-35.034,41.117,17225383.067
11.566,-34.918,41.186,17225383.069
11.518,-34.965,41.241,17225383.071
11.479,-35.004,41.285,17225383.073
11.448,-35.034,41.32,17225383.075
11.424,-35.059,41.348,17225383.077
11.404,-35.078,41.371,17225383.079
11.388,-35.094,41.253,17225383.081
11.375,-35.106,41.159,17225383.083
11.365,-35.116,41.083,17225383.085
11.357,-35.124,41.023,17225383.087
11.351,-35.131,40.974,17225383.089
11.346,-35.417,40.936,17225383.091
11.625,-35.646,40.905,17225383.093
11.848,-35.829,40.88,17225383.095
12.026,-35.976,40.86,17225383.097
12.169,-36.093,40.845,17225383.099
12.284,-36.047,40.832,17225383.101
11.809,-36.009,40.822,17225383.103
11.429,-35.979,40.814,17225383.105
11.125,-35.955,40.807,17225383.107
10.882,-35.936,40.802,17225383.109
10.687,-35.921,40.798,17225383.111
10.956,-35.627,40.659,17225383.113
11.172,-35.392,40.547,17225383.115
11.344,-35.205,40.458,17225383.117
11.482,-35.054,40.387,17225383.119
11.592,-34.934,40.33,17225383.121
11.539,-34.838,40.556,17225383.123
11.496,-34.761,40.737,17225383.125
11.462,-34.699,40.882,17225383.127
11.434,-34.65,40.998,17225383.129
11.412,-34.611,41.09,17225383.131
11.537,-34.86,41.164,17225383.133
11.636,-35.06,41.224,17225383.135
11.715,-35.22,41.271,17225383.137
11.779,-35.348,41.309,17225383.139
11.688,-35.45,41.475,17225383.141
11.615,-35.532,41.608,17225383.143
11.557,-35.598,41.715,17225383.145
11.511,-35.65,41.8,17225383.147
11.474,-35.692,41.868,17225383.149
11.444,-35.725,41.923,17225383.151
11.279,-35.471,41.83,17225383.153
11.146,-35.267,41.756,17225383.155
11.04,-35.104,41.697,17225383.157
10.956,-34.974,41.65,17225383.159
10.888,-34.87,41.612,17225383.161
10.834,-35.068,41.582,17225383.163
10.791,-35.226,41.558,17225383.165
10.756,-35.353,41.538,17225383.167
10.728,-35.454,41.523,17225383.169
10.706,-35.535,41.511,17225383.171
10.971,-35.319,41.501,17225383.173
11.184,-35.146,41.493,17225383.175
11.353,-35.007,41.486,17225383.177
11.489,-34.896,41.481,17225383.179
11.598,-34.808,41.477,17225383.181
11.402,-34.737,41.474,17225383.183
11.245,-34.68,41.471,17225383.185
11.119,-34.635,41.469,17225383.187
11.019,-34.598,41.468,17225383.189
11.363,-34.851,41.33,17225383.191
11.639,-35.052,41.221,17225383.193
11.859,-35.214,41.133,17225383.195
12.035,-35.343,41.062,17225383.197
12.176,-35.446,41.006,17225383.199
12.289,-35.529,40.961,17225383.201
12.38,-35.595,40.925,17225383.203
12.452,-35.648,40.896,17225383.205
12.51,-35.69,40.873,17225383.207
12.556,-35.724,40.855,17225383.209
12.593,-35.751,40.84,17225383.211
12.339,-35.773,40.828,17225383.213
12.136,-35.79,40.819,17225383.215
11.974,-35.804,40.811,17225383.217
11.844,-35.815,40.805,17225383.219
11.74,-35.824,40.801,17225383.221
11.799,-35.55,40.661,17225383.223
11.846,-35.33,40.549,17225383.225
11.883,-35.155,40.459,17225383.227
11.913,-35.015,40.388,17225383.229
11.937,-34.902,40.331,17225383.231
11.815,-34.953,40.285,17225383.233
11.717,-34.994,40.248,17225383.235
11.638,-35.026,40.219,17225383.237
11.576,-35.052,40.195,17225383.239
11.526,-35.073,40.177,17225383.241
11.627,-35.09,40.298,17225383.243
11.708,-35.103,40.394,17225383.245
11.773,-35.114,40.472,17225383.247
11.825,-35.122,40.534,17225383.248
11.867,-35.129,40.583,17225383.250
12.041,-35.275,40.623,17225383.253
12.181,-35.392,40.654,17225383.255
12.293,-35.485,40.68,17225383.257
12.383,-35.56,40.7,17225383.259
12.454,-35.62,40.716,17225383.260
12.512,-35.387,40.729,17225383.263
12.557,-35.2,40.74,17225383.265
12.594,-35.051,40.748,17225383.267
12.623,-34.931,40.755,17225383.269
12.647,-34.836,40.76,17225383.271
12.807,-34.618,40.356,17225383.273
12.935,-34.445,40.034,17225383.275
13.038,-34.306,39.775,17225383.277
13.12,-34.195,39.569,17225383.278
13.186,-34.106,39.403,17225383.280
12.955,-34.456,39.679,17225383.282
12.771,-34.737,39.899,17225383.285
12.623,-34.961,40.076,17225383.287
12.505,-35.141,40.217,17225383.288
12.411,-35.285,40.33,17225383.290
12.618,-35.259,40.148,17225383.292
12.784,-35.238,40.003,17225383.294
12.917,-35.222,39.887,17225383.296
13.023,-35.209,39.794,17225383.298
13.108,-35.198,39.719,17225383.300
12.893,-35.19,39.388,17225383.302
12.721,-35.183,39.123,17225383.304
12.583,-35.178,38.911,17225383.306
12.473,-35.173,38.741,17225383.308
12.385,-35.17,38.605,17225383.310
12.315,-34.886,38.769,17225383.312
12.258,-34.659,38.899,17225383.314
12.213,-34.477,39.004,17225383.316
12.177,-34.332,39.087,17225383.318
12.148,-34.215,39.154,17225383.320
12.125,-34.404,39.072,17225383.322
12.107,-34.554,39.006,17225383.324
12.092,-34.674,38.953,17225383.326
12.08,-34.771,38.911,17225383.328
12.071,-34.848,38.877,17225383.330
11.922,-34.91,38.85,17225383.332
11.802,-34.959,38.829,17225383.334
11.707,-34.998,38.811,17225383.336
11.63,-35.03,38.798,17225383.338
11.569,-35.055,38.786,17225383.340
12.087,-34.794,38.778,17225383.342
12.501,-34.585,38.771,17225383.344
12.832,-34.418,38.765,17225383.346
13.097,-34.285,38.76,17225383.348
13.309,-34.178,38.757,17225383.350
13.053,-34.233,38.754,17225383.352
12.849,-34.277,38.751,17225383.354
12.686,-34.312,38.75,17225383.356
12.555,-34.34,38.748,17225383.358
12.451,-34.363,38.747,17225383.360
12.509,-34.522,38.61,17225383.362
12.555,-34.648,38.501,17225383.364
12.592,-34.75,38.413,17225383.366
12.622,-34.831,38.343,17225383.368
12.646,-34.896,38.287,17225383.370
12.523,-34.808,38.378,17225383.372
12.425,-34.737,38.451,17225383.374
12.347,-34.68,38.509,17225383.376
12.284,-34.635,38.556,17225383.378
12.234,-34.598,38.593,17225383.380
12.335,-34.429,38.895,17225383.382
12.416,-34.293,39.136,17225383.384
12.481,-34.184,39.329,17225383.386
12.533,-34.097,39.484,17225383.388
12.574,-34.028,39.607,17225383.390
12.891,-33.832,39.434,17225383.392
13.144,-33.675,39.296,17225383.394
13.346,-33.549,39.185,17225383.396
13.508,-33.449,39.097,17225383.398
13.638,-33.368,39.026,17225383.400
13.6,-33.726,39.105,17225383.402
13.57,-34.012,39.168,17225383.404
13.545,-34.241,39.219,17225383.406
13.526,-34.424,39.26,17225383.408
13.511,-34.57,39.292,17225383.410
13.498,-34.547,39.182,17225383.412
13.488,-34.528,39.094,17225383.414
13.48,-34.513,39.024,17225383.416
13.474,-34.501,38.967,17225383.418
13.469,-34.492,38.922,17225383.420
13.323,-34.343,38.886,17225383.422
13.207,-34.225,38.858,17225383.424
13.113,-34.13,38.834,17225383.426
13.039,-34.054,38.816,17225383.428
12.979,-33.993,38.801,17225383.430
13.073,-34.085,38.653,17225383.432
13.148,-34.159,38.535,17225383.434
13.208,-34.218,38.441,17225383.436
13.256,-34.265,38.365,17225383.438
13.295,-34.302,38.305,17225383.440
13.325,-34.333,38.392,17225383.442
13.35,-34.357,38.462,17225383.445
13.37,-34.376,38.518,17225383.447
13.385,-34.391,38.563,17225383.449
13.398,-34.404,38.599,17225383.451
13.125,-34.554,38.627,17225383.453
12.907,-34.675,38.65,17225383.455
12.732,-34.771,38.669,17225383.457
12.592,-34.848,38.683,17225383.458
12.48,-34.91,38.695,17225383.461
12.532,-34.537,38.841,17225383.463
12.574,-34.239,38.957,17225383.465
12.607,-34.001,39.05,17225383.467
12.634,-33.81,39.124,17225383.469
12.655,-33.657,39.184,17225383.471
12.389,-34.098,39.095,17225383.472
12.176,-34.45,39.025,17225383.474
12.006,-34.732,38.968,17225383.477
11.87,-34.957,38.923,17225383.479
11.761,-35.138,38.887,17225383.480
11.957,-34.86,38.994,17225383.482
12.114,-34.638,39.079,17225383.484
12.239,-34.461,39.148,17225383.486
12.339,-34.318,39.203,17225383.488
12.42,-34.205,39.247,17225383.490
12.484,-34.254,38.874,17225383.493
12.535,-34.294,38.576,17225383.495
12.576,-34.326,38.337,17225383.497
12.609,-34.351,38.146,17225383.499
12.635,-34.372,37.994,17225383.501
12.656,-34.247,38.143,17225383.503
12.673,-34.148,38.263,17225383.505
12.687,-34.068,38.359,17225383.507
12.698,-34.005,38.436,17225383.509
12.706,-33.954,38.497,17225383.511
12.571,-33.913,38.41,17225383.513
12.464,-33.88,38.34,17225383.515
12.378,-33.854,38.285,17225383.517
12.309,-33.833,38.24,17225383.519
12.253,-33.817,38.205,17225383.521
12.351,-33.803,38.448,17225383.523
12.429,-33.793,38.643,17225383.525
12.491,-33.784,38.799,17225383.527
12.541,-33.777,38.923,17225383.529
12.581,-33.631,39.023,17225383.531
12.33,-33.514,38.695,17225383.533
12.129,-33.421,38.433,17225383.535
11.968,-33.346,38.223,17225383.537
11.839,-33.286,38.055,17225383.539
11.737,-33.238,37.92,17225383.541
11.654,-33.2,38.221,17225383.543
11.588,-33.169,38.461,17225383.545
11.536,-33.145,38.653,17225383.547
11.494,-33.125,38.807,17225383.549
11.46,-33.11,38.93,17225383.551
11.999,-33.238,38.756,17225383.553
12.431,-33.34,38.618,17225383.555
12.776,-33.422,38.507,17225383.557
13.052,-33.488,38.418,17225383.559
13.131,-33.54,38.483,17225383.561
13.195,-33.582,38.535,17225383.563
13.245,-33.616,38.576,17225383.565
13.286,-33.643,38.609,17225383.567
13.318,-33.664,38.636,17225383.569
13.203,-33.681,38.929,17225383.571
13.11,-33.695,39.164,17225383.573
13.036,-33.706,39.351,17225383.575
12.977,-33.715,39.501,17225383.577
12.93,-33.722,39.621,17225383.579
12.751,-33.446,39.445,17225383.581
12.607,-33.226,39.305,17225383.583
12.492,-33.049,39.192,17225383.585
12.4,-32.908,39.102,17225383.587
12.327,-32.795,39.03,17225383.590
12.41,-33.127,39.109,17225383.592
12.476,-33.392,39.171,17225383.593
12.529,-33.604,39.221,17225383.595
12.571,-33.774,39.261,17225383.597
12.605,-33.91,39.294,17225383.599
12.774,-34.019,39.183,17225383.601
12.909,-34.105,39.095,17225383.603
13.017,-34.175,39.024,17225383.605
13.103,-34.231,38.968,17225383.607
13.172,-34.275,38.923,17225383.609
13.086,-34.17,38.887,17225383.611
13.017,-34.086,38.858,17225383.613
12.962,-34.019,38.835,17225383.615
12.917,-33.965,38.816,17225383.617
12.882,-33.922,38.801,17225383.620
12.854,-33.888,38.79,17225383.622
12.831,-33.86,38.78,17225383.624
12.813,-33.838,38.772,17225383.626
12.799,-33.82,38.766,17225383.628
12.787,-33.806,38.762,17225383.630
12.778,-33.654,38.622,17225383.632
12.77,-33.533,38.51,17225383.634
12.764,-33.436,38.42,17225383.636
12.76,-33.358,38.349,17225383.639
12.756,-33.296,38.292,17225383.641
12.894,-33.246,38.11,17225383.643
13.005,-33.206,37.964,17225383.645
13.094,-33.174,37.848,17225383.647
13.165,-33.149,37.755,17225383.649
13.221,-33.128,37.681,17225383.651
13.55,-33.393,37.349,17225383.653
13.813,-33.605,37.084,17225383.656
14.023,-33.775,36.872,17225383.658
14.191,-33.911,36.702,17225383.660
13.901,-33.738,36.974,17225383.662
13.669,-33.6,37.192,17225383.664
13.483,-33.489,37.366,17225383.666
13.335,-33.401,37.505,17225383.668
13.216,-33.33,37.617,17225383.670
13.121,-33.273,37.706,17225383.672
13.045,-33.228,37.777,17225383.674
12.984,-33.192,37.834,17225383.676
12.935,-33.163,37.88,17225383.678
12.896,-33.14,37.916,17225383.680
12.865,-33.262,37.81,17225383.682
12.84,-33.359,37.724,17225383.684
12.82,-33.437,37.656,17225383.686
12.804,-33.5,37.601,17225383.688
12.792,-33.55,37.558,17225383.690
12.64,-33.731,37.659,17225383.692
12.518,-33.875,37.739,17225383.694
12.421,-33.991,37.804,17225383.696
12.344,-34.083,37.856,17225383.698
12.281,-34.157,37.897,17225383.700
12.373,-34.357,37.658,17225383.702
12.447,-34.517,37.467,17225383.704
12.506,-34.645,37.314,17225383.706
12.553,-34.747,37.192,17225383.708
12.59,-34.829,37.094,17225383.710
12.62,-34.472,37.152,17225383.712
12.644,-34.187,37.198,17225383.714
12.664,-33.959,37.235,17225383.716
12.679,-33.777,37.265,17225383.718
12.691,-33.631,37.288,17225383.721
12.701,-33.795,37.171,17225383.723
12.709,-33.927,37.078,17225383.725
12.715,-34.032,37.003,17225383.727
12.72,-34.116,36.943,17225383.729
12.724,-34.043,36.895,17225383.731
12.869,-33.984,36.857,17225383.733
12.985,-33.938,36.826,17225383.735
13.078,-33.9,36.801,17225383.737
13.152,-33.87,36.782,17225383.739
13.07,-33.846,36.766,17225383.741
13.004,-33.827,36.753,17225383.743
12.951,-33.811,36.743,17225383.745
12.909,-33.799,36.735,17225383.747
12.875,-33.789,36.729,17225383.749
12.848,-33.922,36.996,17225383.751
12.827,-34.028,37.209,17225383.753
12.81,-34.113,37.38,17225383.755
12.796,-34.181,37.516,17225383.757
12.785,-34.236,37.625,17225383.759
13.059,-33.998,37.305,17225383.761
13.279,-33.808,37.049,17225383.764
13.454,-33.656,36.844,17225383.766
13.594,-33.534,36.68,17225383.767
13.707,-33.436,36.548,17225383.770
13.514,-33.358,36.579,17225383.772
13.359,-33.296,36.604,17225383.774
13.235,-33.246,36.624,17225383.776
13.136,-33.206,36.64,17225383.778
13.057,-33.175,36.652,17225383.780
13.277,-33.149,36.663,17225383.782
13.453,-33.129,36.671,17225383.784
13.594,-33.112,36.677,17225383.786
13.706,-33.099,36.682,17225383.788
13.796,-33.089,36.687,17225383.790
13.585,-33.08,36.826,17225383.792
13.416,-33.074,36.937,17225383.794
13.281,-33.068,37.026,17225383.796
13.173,-33.064,37.098,17225383.798
13.086,-33.061,37.155,17225383.800
13.3,-33.198,37.2,17225383.802
13.472,-33.309,37.237,17225383.804
13.609,-33.397,37.266,17225383.806
13.718,-33.468,37.289,17225383.808
13.806,-33.524,37.308,17225383.810
13.876,-33.429,36.915,17225383.812
13.932,-33.352,36.601,17225383.814
13.977,-33.291,36.349,17225383.816
14.013,-33.242,36.148,17225383.818
14.041,-33.203,35.987,17225383.820
13.923,-33.172,36.131,17225383.822
13.828,-33.147,36.245,17225383.824
13.752,-33.127,36.337,17225383.826
13.691,-33.111,36.41,17225383.828
13.643,-33.098,36.469,17225383.830
13.462,-32.947,36.38,17225383.832
13.318,-32.827,36.308,17225383.834
13.203,-32.73,36.251,17225383.836
13.11,-32.653,36.206,17225383.838
13.036,-32.591,36.169,17225383.840
12.977,-32.823,36.004,17225383.842
12.93,-33.008,35.872,17225383.844
12.892,-33.157,35.766,17225383.846
12.862,-33.275,35.682,17225383.848
12.837,-33.37,35.614,17225383.851
13.101,-33.306,35.696,17225383.853
13.312,-33.254,35.762,17225383.854
13.481,-33.212,35.814,17225383.856
13.616,-33.179,35.856,17225383.858
13.724,-33.153,35.889,17225383.860
13.527,-33.132,36.188,17225383.862
13.37,-33.115,36.427,17225383.864
13.244,-33.101,36.618,17225383.867
13.143,-33.09,36.771,17225383.869
13.063,-33.082,36.893,17225383.870
13.14,-33.075,36.448,17225383.872
13.202,-33.069,36.091,17225383.874
13.251,-33.065,35.806,17225383.876
13.291,-33.061,35.577,17225383.878
13.322,-33.058,35.395,17225383.880
13.489,-33.056,35.656,17225383.883
13.622,-33.054,35.866,17225383.885
13.729,-33.053,36.033,17225383.887
13.815,-33.052,36.167,17225383.889
13.883,-33.051,36.274,17225383.891
13.796,-33.19,35.952,17225383.893
13.727,-33.302,35.695,17225383.895
13.671,-33.392,35.489,17225383.897
13.626,-33.464,35.324,17225383.899
13.591,-33.521,35.192,17225383.901
13.704,-32.864,35.222,17225383.903
13.794,-32.338,35.246,17225383.905
13.867,-31.917,35.266,17225383.907
13.925,-31.581,35.281,17225383.909
13.971,-31.311,35.294,17225383.911
13.583,-31.658,35.168,17225383.913
13.273,-31.936,35.067,17225383.915
13.025,-32.158,34.987,17225383.917
12.827,-32.336,34.922,17225383.919
12.668,-32.478,34.87,17225383.921
12.682,-32.592,35.101,17225383.923
12.694,-32.683,35.286,17225383.925
12.703,-32.756,35.433,17225383.927
12.711,-32.814,35.551,17225383.929
12.717,-32.861,35.646,17225383.931
12.863,-32.898,35.721,17225383.933
12.98,-32.928,35.782,17225383.935
13.074,-32.951,35.83,17225383.937
13.149,-32.971,35.869,17225383.939
13.209,-32.986,35.9,17225383.941
13.257,-32.998,35.924,17225383.943
13.295,-33.008,35.944,17225383.945
13.326,-33.016,35.96,17225383.947
13.35,-33.022,35.973,17225383.949
13.37,-33.027,35.983,17225383.951
13.527,-32.89,35.991,17225383.953
13.653,-32.781,35.997,17225383.955
13.754,-32.694,36.003,17225383.957
13.834,-32.624,36.007,17225383.959
13.899,-32.568,36.01,17225383.961
13.525,-32.523,36.013,17225383.963
13.227,-32.487,36.015,17225383.965
12.988,-32.458,36.017,17225383.967
12.797,-32.435,36.018,17225383.969
12.644,-32.417,36.019,17225383.971
12.947,-32.402,36.02,17225383.973
13.189,-32.391,36.021,17225383.975
13.382,-32.381,36.021,17225383.977
13.537,-32.374,36.022,17225383.979
13.661,-32.368,36.022,17225383.981
13.618,-32.785,35.886,17225383.983
13.584,-33.119,35.778,17225383.985
13.557,-33.385,35.691,17225383.987
13.535,-33.599,35.622,17225383.989
13.518,-33.77,35.566,17225383.991
13.363,-33.766,35.522,17225383.993
13.238,-33.763,35.486,17225383.995
13.139,-33.76,35.458,17225383.997
13.059,-33.758,35.435,17225383.999
12.995,-33.756,35.417,17225384.001
13.228,-33.474,35.13,17225384.003
13.413,-33.248,34.901,17225384.005
13.562,-33.067,34.718,17225384.007
13.681,-32.922,34.571,17225384.009
13.776,-32.947,34.454,17225384.011
13.569,-32.967,34.36,17225384.013
13.403,-32.983,34.285,17225384.015
13.271,-32.996,34.225,17225384.017
13.165,-33.006,34.177,17225384.019
13.08,-33.155,34.41,17225384.021
13.012,-33.274,34.597,17225384.023
12.958,-33.369,34.746,17225384.025
12.914,-33.445,34.866,17225384.027
12.88,-33.506,34.961,17225384.029
13.135,-33.133,34.766,17225384.031
13.339,-32.835,34.61,17225384.033
13.503,-32.596,34.485,17225384.035
13.633,-32.405,34.385,17225384.037
13.738,-32.252,34.304,17225384.039
13.822,-32.13,34.24,17225384.041
13.889,-32.032,34.189,17225384.043
13.942,-31.954,34.148,17225384.045
13.985,-31.891,34.116,17225384.047
14.019,-31.841,34.089,17225384.049
14.188,-32.082,34.068,17225384.051
14.323,-32.275,34.052,17225384.053
14.431,-32.429,34.038,17225384.055
14.518,-32.553,34.027,17225384.057
14.587,-32.652,34.019,17225384.059
14.501,-32.731,34.284,17225384.061
14.432,-32.794,34.496,17225384.063
14.377,-32.845,34.665,17225384.065
14.333,-32.885,34.801,17225384.067
14.297,-32.917,34.91,17225384.069
14.269,-32.381,34.86,17225384.071
14.247,-31.952,34.821,17225384.073
14.229,-31.608,34.79,17225384.075
14.214,-31.333,34.765,17225384.077
14.203,-31.114,34.745,17225384.079
14.052,-31.078,34.728,17225384.081
13.931,-31.05,34.716,17225384.083
13.835,-31.028,34.705,17225384.085
13.757,-31.01,34.697,17225384.087
13.696,-30.995,34.69,17225384.089
13.646,-31.546,34.821,17225384.091
13.607,-31.987,34.926,17225384.093
13.575,-32.34,35.009,17225384.095
13.55,-32.622,35.076,17225384.097
13.529,-32.847,35.13,17225384.099
13.513,-32.747,35.172,17225384.101
13.5,-32.666,35.207,17225384.103
13.49,-32.602,35.234,17225384.105
13.482,-32.55,35.256,17225384.107
13.475,-32.509,35.274,17225384.109
13.328,-32.616,35.152,17225384.111
13.211,-32.702,35.054,17225384.113
13.117,-32.771,34.976,17225384.115
13.041,-32.826,34.914,17225384.117
12.981,-32.871,34.864,17225384.119
13.075,-32.765,35.096,17225384.121
13.149,-32.681,35.281,17225384.123
13.209,-32.613,35.43,17225384.125
13.257,-32.56,35.548,17225384.127
13.295,-32.516,35.643,17225384.129
13.326,-32.622,35.584,17225384.131
13.35,-32.707,35.536,17225384.133
13.37,-32.775,35.497,17225384.135
13.386,-32.83,35.467,17225384.137
13.398,-32.873,35.442,17225384.140
13.125,-32.627,35.15,17225384.142
12.907,-32.429,34.917,17225384.144
12.732,-32.272,34.731,17225384.146
12.592,-32.145,34.581,17225384.148
12.48,-32.044,34.462,17225384.150
12.674,-31.964,34.366,17225384.152
12.829,-31.899,34.29,17225384.154
12.953,-31.847,34.229,17225384.156
13.052,-31.806,34.18,17225384.158
13.131,-31.773,34.141,17225384.160
13.336,-31.887,34.246,17225384.162
13.5,-31.978,34.329,17225384.164
13.631,-32.052,34.396,17225384.166
13.736,-32.11,34.45,17225384.168
13.82,-32.157,34.493,17225384.170
13.888,-32.053,34.391,17225384.172
13.941,-31.971,34.31,17225384.174
13.984,-31.905,34.245,17225384.176
14.019,-31.852,34.193,17225384.178
14.046,-31.81,34.151,17225384.180
14.068,-31.917,34.254,17225384.182
14.086,-32.002,34.336,17225384.184
14.1,-32.07,34.401,17225384.186
14.111,-32.125,34.454,17225384.188
14.12,-32.169,34.496,17225384.190
13.844,-32.204,34.53,17225384.192
13.624,-32.232,34.556,17225384.194
13.447,-32.254,34.578,17225384.196
13.306,-32.272,34.595,17225384.198
13.193,-32.286,34.609,17225384.200
13.244,-32.439,34.62,17225384.202
13.285,-32.56,34.629,17225384.204
13.317,-32.658,34.636,17225384.206
13.344,-32.735,34.641,17225384.208
13.365,-32.798,34.646,17225384.210
13.523,-32.426,34.65,17225384.212
13.65,-32.128,34.653,17225384.214
13.751,-31.89,34.655,17225384.216
13.832,-31.699,34.657,17225384.218
13.897,-31.547,34.658,17225384.220
14.09,-31.566,34.387,17225384.222
14.245,-31.581,34.171,17225384.224
14.369,-31.593,33.998,17225384.226
14.468,-31.602,33.859,17225384.228
14.547,-31.61,33.748,17225384.230
14.611,-31.897,34.067,17225384.232
14.661,-32.127,34.323,17225384.234
14.702,-32.311,34.527,17225384.236
14.734,-32.458,34.69,17225384.238
14.76,-32.576,34.821,17225384.240
14.639,-32.811,34.79,17225384.242
14.543,-32.999,34.764,17225384.244
14.465,-33.149,34.744,17225384.246
14.404,-33.269,34.728,17225384.248
14.354,-33.365,34.715,17225384.250
14.456,-33.302,34.841,17225384.252
14.538,-33.251,34.942,17225384.254
14.603,-33.21,35.022,17225384.256
14.655,-33.177,35.086,17225384.258
14.697,-33.151,35.138,17225384.260
14.306,-32.99,35.315,17225384.262
13.993,-32.861,35.457,17225384.264
13.742,-32.757,35.57,17225384.266
13.542,-32.674,35.661,17225384.268
13.382,-32.608,35.733,17225384.270
13.537,-32.837,35.519,17225384.272
13.661,-33.019,35.348,17225384.274
13.76,-33.165,35.211,17225384.276
13.839,-33.282,35.102,17225384.278
13.902,-33.376,35.014,17225384.280
13.953,-33.169,34.944,17225384.282
13.994,-33.004,34.888,17225384.284
14.026,-32.872,34.843,17225384.286
14.052,-32.767,34.808,17225384.288
14.073,-32.682,34.779,17225384.290
14.09,-32.474,34.756,17225384.292
14.103,-32.307,34.738,17225384.294
14.114,-32.174,34.723,17225384.296
14.122,-32.067,34.711,17225384.298
14.129,-31.982,34.702,17225384.300
14.134,-32.054,34.694,17225384.302
14.139,-32.112,34.688,17225384.304
14.142,-32.158,34.683,17225384.306
14.145,-32.196,34.679,17225384.308
14.147,-32.225,34.676,17225384.310
14.291,-32.39,34.81,17225384.312
14.405,-32.521,34.917,17225384.314
14.497,-32.626,35.002,17225384.316
14.57,-32.71,35.07,17225384.318
14.629,-32.778,35.125,17225384.320
14.535,-32.831,34.897,17225384.322
14.459,-32.875,34.714,17225384.324
14.398,-32.909,34.568,17225384.326
14.35,-32.937,34.452,17225384.328
14.311,-32.959,34.358,17225384.330
14.422,-32.836,34.555,17225384.332
14.51,-32.737,34.713,17225384.334
14.581,-32.659,34.839,17225384.336
14.638,-32.596,34.94,17225384.338
14.683,-32.545,35.021,17225384.340
14.436,-32.364,34.949,17225384.342
14.238,-32.22,34.892,17225384.344
14.08,-32.104,34.847,17225384.346
13.954,-32.011,34.81,17225384.348
13.853,-31.937,34.781,17225384.350
13.914,-32.44,34.894,17225384.352
13.962,-32.843,34.984,17225384.354
14.001,-33.165,35.056,17225384.356
14.032,-33.423,35.113,17225384.358
14.057,-33.629,35.159,17225384.360
13.935,-33.372,35.06,17225384.362
13.838,-33.166,34.981,17225384.364
13.76,-33.002,34.918,17225384.366
13.698,-32.87,34.867,17225384.368
13.648,-32.765,34.826,17225384.370
13.466,-32.681,34.794,17225384.372
13.321,-32.613,34.768,17225384.374
13.205,-32.559,34.747,17225384.376
13.112,-32.516,34.731,17225384.378
13.038,-32.482,34.717,17225384.380
13.262,-32.454,34.571,17225384.382
13.441,-32.432,34.453,17225384.384
