x,y,z,ts
-0.007,0.072,0.109,5646359.516
-0.022,0.035,0.107,5646359.518
0.012,0.014,0.103,5646359.520
0.048,-0.006,0.099,5646359.522
0.093,-0.009,0.098,5646359.524
0.12,-0.006,0.095,5646359.526
0.103,0.001,0.098,5646359.528
0.048,0.012,0.107,5646359.530
-0.012,0.018,0.11,5646359.532
-0.061,0.009,0.1,5646359.534
-0.093,-0.003,0.087,5646359.536
-0.102,-0.008,0.08,5646359.538
-0.097,-0.011,0.08,5646359.540
-0.091,-0.007,0.084,5646359.542
-0.086,0.001,0.086,5646359.544
-0.077,0.013,0.083,5646359.547
-0.055,0.02,0.078,5646359.549
-0.021,0.011,0.073,5646359.551
0.022,-0.005,0.072,5646359.553
0.053,-0.013,0.073,5646359.555
0.06,-0.008,0.077,5646359.558
0.059,0.004,0.085,5646359.560
0.043,0.022,0.091,5646359.562
0.019,0.031,0.088,5646359.564
-0.003,0.024,0.078,5646359.566
-0.02,0.008,0.062,5646359.568
-0.028,-0.005,0.05,5646359.570
-0.031,-0.008,0.045,5646359.572
-0.029,-0.01,0.044,5646359.574
-0.017,-0.013,0.044,5646359.576
-0.001,-0.007,0.046,5646359.578
0.011,-0.004,0.045,5646359.586
0.022,-0.009,0.042,5646359.592
0.031,-0.018,0.032,5646359.594
0.026,-0.014,0.025,5646359.596
0.01,0.0,0.021,5646359.597
-0.02,0.007,0.02,5646359.598
-0.072,0.013,0.022,5646359.600
-0.119,0.015,0.023,5646359.601
-0.142,0.011,0.023,5646359.603
-0.124,-0.005,0.022,5646359.604
-0.082,-0.026,0.017,5646359.605
-0.042,-0.031,0.012,5646359.607
-0.009,-0.026,0.01,5646359.609
0.022,-0.013,0.013,5646359.610
0.034,0.011,0.019,5646359.611
0.015,0.027,0.019,5646359.613
-0.029,0.033,0.016,5646359.614
-0.068,0.023,0.011,5646359.616
-0.086,-0.005,0.003,5646359.618
-0.077,-0.03,-0.005,5646359.620
-0.066,-0.041,-0.007,5646359.622
-0.043,-0.037,-0.003,5646359.624
-0.003,-0.025,0.004,5646359.626
0.035,-0.001,0.007,5646359.628
0.067,0.017,0.01,5646359.630
0.083,0.028,0.014,5646359.632
0.081,0.032,0.019,5646359.634
0.063,0.018,0.019,5646359.637
0.023,0.007,0.012,5646359.639
-0.028,0.003,0.007,5646359.641
-0.065,-0.001,0.007,5646359.642
-0.071,-0.006,0.011,5646359.644
-0.052,-0.01,0.015,5646359.646
-0.015,-0.007,0.02,5646359.648
0.03,0.002,0.026,5646359.650
0.071,0.018,0.029,5646359.653
0.098,0.034,0.037,5646359.655
0.098,0.038,0.044,5646359.657
0.084,0.039,0.047,5646359.659
0.051,0.031,0.046,5646359.661
0.015,0.007,0.044,5646359.663
-0.018,-0.012,0.044,5646359.665
-0.047,-0.02,0.045,5646359.667
-0.052,-0.027,0.045,5646359.669
-0.035,-0.022,0.047,5646359.671
-0.009,-0.009,0.048,5646359.673
0.017,-0.005,0.051,5646359.675
0.039,-0.003,0.055,5646359.677
0.055,-0.005,0.059,5646359.679
0.054,-0.005,0.059,5646359.681
0.035,0.007,0.06,5646359.683
0.007,0.018,0.062,5646359.685
-0.02,0.023,0.064,5646359.687
-0.034,0.015,0.064,5646359.689
-0.037,-0.002,0.062,5646359.691
-0.022,-0.015,0.059,5646359.693
0.002,-0.018,0.061,5646359.695
0.026,-0.008,0.068,5646359.697
0.046,0.007,0.078,5646359.699
0.05,0.018,0.082,5646359.701
0.046,0.02,0.076,5646359.703
0.039,0.009,0.063,5646359.705
0.024,-0.003,0.051,5646359.708
0.007,-0.015,0.044,5646359.710
-0.01,-0.024,0.042,5646359.711
-0.02,-0.027,0.042,5646359.713
-0.018,-0.016,0.044,5646359.715
-0.007,-0.005,0.042,5646359.718
0.01,-0.007,0.036,5646359.720
0.014,-0.009,0.033,5646359.722
0.005,-0.004,0.033,5646359.724
-0.007,-0.0,0.029,5646359.726
-0.014,-0.002,0.021,5646359.728
-0.052,0.005,0.018,5646359.730
-0.1,0.014,0.013,5646359.732
-0.119,0.008,0.006,5646359.734
-0.111,-0.007,-0.001,5646359.736
-0.086,-0.022,-0.006,5646359.738
-0.056,-0.032,-0.01,5646359.740
-0.025,-0.031,-0.01,5646359.742
0.004,-0.02,-0.007,5646359.744
0.026,-0.003,-0.007,5646359.747
0.029,0.011,-0.012,5646359.752
-0.003,0.02,-0.018,5646359.754
-0.036,0.019,-0.025,5646359.755
-0.049,-0.006,-0.034,5646359.757
-0.038,-0.033,-0.042,5646359.758
-0.034,-0.022,-0.036,5646359.760
-0.036,-0.015,-0.024,5646359.761
-0.014,-0.014,-0.019,5646359.763
0.005,-0.008,-0.026,5646359.764
-0.0,0.028,-0.032,5646359.766
0.008,0.044,-0.023,5646359.767
0.017,0.017,-0.012,5646359.770
0.006,0.005,-0.012,5646359.771
-0.056,0.005,-0.027,5646359.772
-0.117,-0.009,-0.048,5646359.774
-0.118,-0.027,-0.065,5646359.776
-0.097,-0.043,-0.073,5646359.778
-0.078,-0.045,-0.076,5646359.780
-0.057,-0.035,-0.068,5646359.782
-0.03,-0.011,-0.054,5646359.784
-0.006,0.009,-0.044,5646359.786
-0.009,0.03,-0.032,5646359.788
-0.041,0.041,-0.023,5646359.791
-0.067,0.042,-0.023,5646359.793
-0.08,0.028,-0.029,5646359.795
-0.089,0.005,-0.036,5646359.797
-0.095,-0.014,-0.041,5646359.799
-0.105,-0.024,-0.04,5646359.801
-0.1,-0.034,-0.036,5646359.804
-0.071,-0.039,-0.035,5646359.806
-0.04,-0.028,-0.035,5646359.808
-0.006,-0.019,-0.039,5646359.811
0.029,-0.01,-0.043,5646359.813
0.051,-0.005,-0.045,5646359.818
0.05,-0.006,-0.047,5646359.820
0.017,0.0,-0.043,5646359.821
-0.048,0.007,-0.033,5646359.823
-0.116,0.012,-0.022,5646359.824
-0.159,0.008,-0.013,5646359.826
-0.168,-0.003,-0.01,5646359.827
-0.143,-0.017,-0.013,5646359.830
-0.091,-0.026,-0.015,5646359.832
-0.03,-0.025,-0.013,5646359.834
0.021,-0.013,-0.007,5646359.836
0.041,0.002,0.0,5646359.837
0.043,0.008,0.004,5646359.838
0.032,0.002,0.004,5646359.840
0.008,-0.004,0.004,5646359.841
-0.011,-0.007,0.004,5646359.843
-0.019,-0.005,0.004,5646359.845
-0.018,-0.003,0.005,5646359.847
-0.004,0.003,0.007,5646359.849
0.018,0.006,0.011,5646359.851
0.041,-0.001,0.013,5646359.853
0.054,-0.0,0.017,5646359.855
0.059,0.008,0.019,5646359.857
0.056,0.015,0.017,5646359.859
0.035,0.02,0.015,5646359.861
-0.012,0.026,0.015,5646359.863
-0.078,0.03,0.017,5646359.865
-0.118,0.018,0.021,5646359.867
-0.128,-0.006,0.023,5646359.869
-0.093,-0.026,0.019,5646359.871
-0.033,-0.04,0.013,5646359.873
0.039,-0.041,0.009,5646359.875
0.112,-0.024,0.008,5646359.877
0.167,0.002,0.012,5646359.879
0.19,0.031,0.015,5646359.881
0.161,0.049,0.016,5646359.883
0.092,0.052,0.019,5646359.885
0.024,0.04,0.022,5646359.887
-0.027,0.023,0.027,5646359.889
-0.052,0.015,0.029,5646359.891
-0.06,0.005,0.031,5646359.893
-0.035,-0.001,0.032,5646359.895
0.01,0.002,0.032,5646359.897
0.059,0.018,0.035,5646359.899
0.097,0.034,0.04,5646359.901
0.111,0.038,0.044,5646359.903
0.088,0.04,0.046,5646359.904
0.037,0.035,0.042,5646359.906
-0.015,0.023,0.032,5646359.908
-0.042,0.004,0.022,5646359.910
-0.05,-0.013,0.012,5646359.912
-0.043,-0.024,0.009,5646359.914
-0.017,-0.024,0.011,5646359.916
0.021,-0.015,0.018,5646359.918
0.058,0.002,0.027,5646359.919
0.084,0.023,0.039,5646359.921
0.092,0.039,0.05,5646359.923
0.088,0.047,0.052,5646359.925
0.076,0.039,0.048,5646359.927
0.055,0.023,0.042,5646359.929
0.027,0.01,0.036,5646359.931
-0.009,-0.001,0.038,5646359.933
-0.034,-0.018,0.044,5646359.935
-0.031,-0.026,0.045,5646359.937
-0.017,-0.015,0.045,5646359.939
0.002,-0.006,0.042,5646359.940
0.027,0.003,0.04,5646359.942
0.041,0.009,0.043,5646359.944
0.046,0.009,0.043,5646359.946
0.039,0.008,0.043,5646359.948
0.013,0.008,0.044,5646359.950
-0.028,0.008,0.044,5646359.952
-0.07,0.002,0.045,5646359.954
-0.095,-0.01,0.042,5646359.956
-0.097,-0.02,0.033,5646359.957
-0.079,-0.029,0.027,5646359.959
-0.043,-0.035,0.026,5646359.961
-0.003,-0.031,0.03,5646359.963
0.021,-0.014,0.039,5646359.965
0.022,0.003,0.044,5646359.967
0.01,0.008,0.041,5646359.969
-0.011,0.003,0.036,5646359.971
-0.042,-0.006,0.029,5646359.973
-0.06,-0.013,0.021,5646359.975
-0.07,-0.018,0.015,5646359.976
-0.071,-0.016,0.013,5646359.978
-0.061,-0.009,0.015,5646359.980
-0.041,-0.008,0.016,5646359.982
-0.027,-0.015,0.014,5646359.984
-0.024,-0.013,0.009,5646359.986
-0.024,-0.005,0.005,5646359.988
-0.018,-0.003,0.001,5646359.990
-0.028,-0.007,-0.002,5646359.992
-0.055,-0.006,-0.007,5646359.994
-0.098,0.005,-0.012,5646359.995
-0.135,0.005,-0.012,5646359.997
-0.147,-0.006,-0.01,5646359.999
-0.142,-0.019,-0.011,5646360.001
-0.115,-0.027,-0.015,5646360.003
-0.069,-0.03,-0.02,5646360.005
-0.016,-0.025,-0.02,5646360.007
0.033,-0.018,-0.018,5646360.009
0.07,-0.01,-0.013,5646360.011
0.082,0.003,-0.015,5646360.013
0.066,-0.002,-0.036,5646360.015
0.018,-0.01,-0.06,5646360.016
-0.055,-0.007,-0.067,5646360.018
-0.065,0.009,-0.058,5646360.020
-0.027,0.021,-0.045,5646360.022
-0.07,0.024,-0.019,5646360.024
-0.132,0.027,-0.001,5646360.026
-0.152,0.019,0.001,5646360.028
-0.094,0.021,-0.001,5646360.030
-0.004,0.016,-0.003,5646360.032
0.057,0.002,-0.007,5646360.034
0.085,-0.007,-0.015,5646360.036
0.075,-0.01,-0.027,5646360.038
0.029,0.0,-0.03,5646360.040
-0.029,-0.002,-0.03,5646360.042
-0.075,-0.011,-0.036,5646360.044
-0.096,-0.023,-0.044,5646360.046
-0.084,-0.03,-0.048,5646360.048
-0.038,-0.023,-0.043,5646360.050
0.02,-0.01,-0.035,5646360.052
0.068,0.011,-0.027,5646360.054
0.104,0.032,-0.019,5646360.056
0.128,0.042,-0.016,5646360.058
0.147,0.043,-0.019,5646360.060
0.142,0.038,-0.02,5646360.062
0.114,0.032,-0.018,5646360.064
0.069,0.025,-0.009,5646360.066
0.023,0.008,0.003,5646360.068
0.001,-0.006,0.01,5646360.070
0.0,-0.004,0.012,5646360.072
0.017,0.002,0.012,5646360.074
0.056,0.008,0.012,5646360.076
0.098,0.009,0.013,5646360.078
0.136,0.009,0.011,5646360.080
0.165,0.002,0.006,5646360.082
0.169,0.005,0.005,5646360.084
0.137,0.007,0.005,5646360.086
0.076,0.011,0.007,5646360.088
0.01,0.012,0.01,5646360.090
-0.034,0.006,0.01,5646360.092
-0.047,-0.005,0.009,5646360.094
-0.029,-0.021,0.01,5646360.096
0.015,-0.031,0.012,5646360.098
0.056,-0.026,0.017,5646360.100
0.082,-0.009,0.024,5646360.102
0.093,0.006,0.029,5646360.104
0.095,0.011,0.027,5646360.106
0.083,0.009,0.022,5646360.108
0.06,0.004,0.016,5646360.110
0.034,-0.003,0.01,5646360.112
0.015,-0.009,0.006,5646360.114
0.009,-0.007,0.005,5646360.116
0.016,-0.008,0.002,5646360.118
0.025,-0.012,-0.002,5646360.120
0.023,-0.018,-0.005,5646360.123
0.014,-0.017,-0.007,5646360.125
0.008,-0.005,-0.007,5646360.127
-0.001,0.001,-0.01,5646360.129
-0.029,0.001,-0.014,5646360.131
-0.072,0.0,-0.022,5646360.133
-0.104,-0.001,-0.031,5646360.135
-0.122,-0.011,-0.039,5646360.137
-0.122,-0.027,-0.045,5646360.139
-0.118,-0.038,-0.048,5646360.141
-0.099,-0.039,-0.053,5646360.144
-0.063,-0.036,-0.055,5646360.146
-0.028,-0.028,-0.054,5646360.148
-0.002,-0.02,-0.054,5646360.150
0.009,-0.014,-0.056,5646360.152
0.015,-0.008,-0.061,5646360.154
0.014,-0.004,-0.067,5646360.156
0.002,-0.003,-0.074,5646360.158
-0.027,0.001,-0.078,5646360.160
-0.06,0.008,-0.076,5646360.162
-0.082,0.005,-0.072,5646360.164
-0.095,-0.006,-0.071,5646360.166
-0.086,-0.022,-0.076,5646360.168
-0.057,-0.032,-0.084,5646360.170
-0.017,-0.028,-0.091,5646360.172
0.021,-0.019,-0.095,5646360.174
0.039,-0.006,-0.094,5646360.176
0.033,0.002,-0.094,5646360.178
-0.004,0.008,-0.095,5646360.180
-0.052,0.007,-0.095,5646360.182
-0.087,-0.01,-0.102,5646360.184
-0.106,-0.028,-0.112,5646360.186
-0.106,-0.041,-0.12,5646360.188
-0.092,-0.045,-0.126,5646360.190
-0.065,-0.04,-0.126,5646360.192
-0.031,-0.029,-0.117,5646360.194
-0.001,-0.011,-0.103,5646360.196
0.022,0.004,-0.091,5646360.198
0.035,0.02,-0.081,5646360.200
0.041,0.03,-0.078,5646360.202
0.047,0.027,-0.078,5646360.204
0.045,0.023,-0.08,5646360.206
0.027,0.019,-0.084,5646360.208
0.001,0.014,-0.081,5646360.210
-0.017,0.002,-0.074,5646360.212
-0.018,-0.013,-0.072,5646360.214
-0.008,-0.012,-0.07,5646360.216
0.004,-0.006,-0.07,5646360.218
0.023,-0.002,-0.071,5646360.220
0.042,0.001,-0.067,5646360.222
0.06,-0.003,-0.068,5646360.225
0.076,-0.007,-0.072,5646360.226
0.076,-0.006,-0.076,5646360.228
0.046,-0.003,-0.075,5646360.230
-0.006,-0.001,-0.072,5646360.233
-0.06,-0.003,-0.069,5646360.235
-0.098,-0.006,-0.069,5646360.237
-0.103,-0.014,-0.072,5646360.239
-0.078,-0.023,-0.072,5646360.241
-0.028,-0.029,-0.071,5646360.243
0.021,-0.026,-0.069,5646360.245
0.048,-0.009,-0.064,5646360.247
0.056,0.01,-0.056,5646360.249
0.054,0.016,-0.054,5646360.251
0.039,0.012,-0.059,5646360.253
0.013,0.002,-0.068,5646360.255
-0.013,-0.008,-0.076,5646360.257
-0.031,-0.017,-0.083,5646360.259
-0.033,-0.019,-0.088,5646360.261
-0.024,-0.018,-0.088,5646360.263
-0.011,-0.015,-0.086,5646360.265
0.002,-0.017,-0.087,5646360.267
0.013,-0.021,-0.09,5646360.269
0.025,-0.014,-0.091,5646360.271
0.032,0.004,-0.091,5646360.273
0.016,0.007,-0.094,5646360.275
-0.02,0.005,-0.097,5646360.278
-0.075,0.023,-0.095,5646360.280
-0.119,0.02,-0.097,5646360.282
-0.129,-0.014,-0.103,5646360.284
-0.125,-0.042,-0.118,5646360.286
-0.111,-0.042,-0.128,5646360.288
-0.043,-0.055,-0.127,5646360.290
0.054,-0.074,-0.126,5646360.292
0.124,-0.062,-0.13,5646360.294
0.138,-0.034,-0.136,5646360.296
0.14,-0.011,-0.141,5646360.298
0.132,0.004,-0.14,5646360.300
0.082,0.009,-0.138,5646360.302
-0.007,0.012,-0.139,5646360.304
-0.095,0.01,-0.139,5646360.306
-0.147,0.015,-0.137,5646360.308
-0.168,0.018,-0.133,5646360.310
-0.171,0.02,-0.127,5646360.312
-0.147,0.016,-0.124,5646360.314
-0.106,0.008,-0.124,5646360.316
-0.046,0.003,-0.128,5646360.318
0.008,-0.002,-0.133,5646360.320
0.04,0.002,-0.137,5646360.322
0.048,0.008,-0.138,5646360.324
0.027,0.015,-0.138,5646360.327
-0.002,0.011,-0.137,5646360.329
-0.027,-0.006,-0.142,5646360.331
-0.045,-0.027,-0.15,5646360.333
-0.051,-0.044,-0.161,5646360.335
-0.048,-0.046,-0.168,5646360.337
-0.031,-0.035,-0.166,5646360.340
-0.004,-0.017,-0.156,5646360.342
0.017,0.001,-0.143,5646360.344
0.029,0.019,-0.132,5646360.346
0.027,0.032,-0.122,5646360.348
0.02,0.035,-0.117,5646360.350
0.015,0.03,-0.117,5646360.352
0.005,0.022,-0.121,5646360.354
-0.013,0.016,-0.124,5646360.356
-0.041,0.013,-0.122,5646360.358
-0.062,0.005,-0.116,5646360.360
-0.069,-0.01,-0.113,5646360.362
-0.068,-0.011,-0.111,5646360.364
-0.061,-0.015,-0.109,5646360.366
-0.043,-0.02,-0.111,5646360.368
-0.016,-0.021,-0.111,5646360.370
0.009,-0.017,-0.115,5646360.373
0.04,-0.008,-0.117,5646360.375
0.057,0.0,-0.117,5646360.377
0.032,0.008,-0.115,5646360.379
-0.025,0.017,-0.11,5646360.381
-0.088,0.018,-0.105,5646360.383
-0.123,0.006,-0.106,5646360.385
-0.122,-0.016,-0.113,5646360.387
-0.092,-0.028,-0.117,5646360.389
-0.04,-0.032,-0.119,5646360.391
0.014,-0.024,-0.114,5646360.393
0.051,-0.006,-0.107,5646360.395
0.067,0.015,-0.1,5646360.397
0.07,0.025,-0.099,5646360.399
0.058,0.026,-0.101,5646360.401
0.032,0.02,-0.104,5646360.403
0.006,0.009,-0.108,5646360.406
-0.01,-0.001,-0.114,5646360.408
-0.018,-0.006,-0.119,5646360.410
-0.016,-0.003,-0.123,5646360.412
-0.004,0.002,-0.123,5646360.414
0.012,0.002,-0.12,5646360.416
0.029,-0.004,-0.118,5646360.418
0.05,-0.008,-0.122,5646360.420
0.07,0.002,-0.123,5646360.422
0.057,0.022,-0.116,5646360.424
0.022,0.036,-0.109,5646360.426
-0.021,0.036,-0.108,5646360.428
-0.052,0.026,-0.114,5646360.430
-0.082,0.015,-0.12,5646360.432
-0.103,-0.005,-0.126,5646360.434
-0.099,-0.027,-0.129,5646360.436
-0.07,-0.043,-0.136,5646360.438
-0.024,-0.041,-0.145,5646360.440
0.027,-0.034,-0.15,5646360.442
0.075,-0.026,-0.156,5646360.444
0.11,-0.013,-0.16,5646360.446
0.115,0.001,-0.159,5646360.448
0.095,0.018,-0.157,5646360.449
0.053,0.028,-0.155,5646360.451
-0.006,0.025,-0.156,5646360.453
-0.042,0.019,-0.162,5646360.455
-0.064,0.013,-0.17,5646360.457
-0.073,0.009,-0.171,5646360.459
-0.066,0.001,-0.166,5646360.461
-0.054,-0.002,-0.163,5646360.463
-0.03,0.002,-0.164,5646360.465
-0.003,0.009,-0.166,5646360.467
0.024,0.014,-0.168,5646360.469
0.039,0.012,-0.169,5646360.471
0.034,0.016,-0.172,5646360.472
0.013,0.023,-0.173,5646360.474
-0.004,0.027,-0.171,5646360.476
-0.01,0.015,-0.174,5646360.478
-0.01,-0.005,-0.182,5646360.480
-0.016,-0.022,-0.197,5646360.482
-0.021,-0.027,-0.21,5646360.484
-0.018,-0.024,-0.217,5646360.486
-0.005,-0.012,-0.216,5646360.488
0.004,0.001,-0.212,5646360.490
0.004,0.01,-0.209,5646360.492
0.004,0.014,-0.207,5646360.494
0.005,0.015,-0.206,5646360.496
0.005,0.014,-0.208,5646360.497
-0.006,0.01,-0.213,5646360.499
-0.024,0.008,-0.216,5646360.501
-0.045,0.001,-0.216,5646360.503
-0.066,-0.008,-0.217,5646360.505
-0.081,-0.014,-0.218,5646360.507
-0.086,-0.021,-0.221,5646360.509
-0.084,-0.03,-0.225,5646360.511
-0.073,-0.034,-0.227,5646360.513
-0.046,-0.039,-0.232,5646360.515
-0.01,-0.032,-0.239,5646360.517
0.01,-0.014,-0.241,5646360.519
0.002,0.006,-0.24,5646360.520
-0.036,0.018,-0.235,5646360.522
-0.087,0.02,-0.229,5646360.524
-0.127,0.012,-0.227,5646360.526
-0.133,-0.01,-0.233,5646360.528
-0.105,-0.035,-0.243,5646360.530
-0.064,-0.048,-0.253,5646360.532
-0.021,-0.042,-0.259,5646360.534
0.009,-0.028,-0.259,5646360.536
0.029,-0.014,-0.258,5646360.538
0.036,-0.0,-0.256,5646360.540
0.022,0.01,-0.255,5646360.542
0.004,0.014,-0.256,5646360.544
-0.018,0.012,-0.26,5646360.547
-0.038,0.012,-0.263,5646360.549
-0.055,0.008,-0.267,5646360.551
-0.056,0.005,-0.271,5646360.553
-0.05,-0.001,-0.276,5646360.555
-0.041,-0.007,-0.281,5646360.557
-0.019,-0.008,-0.279,5646360.559
0.004,-0.008,-0.269,5646360.561
-0.001,-0.019,-0.246,5646360.563
0.023,-0.034,-0.219,5646360.565
0.125,-0.037,-0.215,5646360.567
0.199,-0.04,-0.236,5646360.569
0.194,-0.018,-0.269,5646360.571
0.066,0.032,-0.293,5646360.573
-0.116,0.074,-0.311,5646360.575
-0.253,0.072,-0.322,5646360.577
-0.334,0.013,-0.332,5646360.579
-0.345,-0.083,-0.346,5646360.581
-0.292,-0.176,-0.363,5646360.583
-0.18,-0.213,-0.379,5646360.585
-0.029,-0.174,-0.385,5646360.587
0.12,-0.083,-0.377,5646360.589
0.246,0.024,-0.365,5646360.591
0.295,0.098,-0.352,5646360.593
0.265,0.125,-0.342,5646360.595
0.182,0.105,-0.339,5646360.597
0.08,0.057,-0.337,5646360.599
-0.024,0.015,-0.338,5646360.601
-0.101,-0.011,-0.34,5646360.603
-0.133,-0.023,-0.343,5646360.605
-0.147,-0.027,-0.348,5646360.607
-0.145,-0.018,-0.353,5646360.609
-0.127,-0.009,-0.359,5646360.611
-0.09,-0.003,-0.362,5646360.613
-0.038,-0.002,-0.36,5646360.615
0.006,-0.006,-0.353,5646360.617
0.039,-0.006,-0.342,5646360.619
0.062,-0.003,-0.332,5646360.621
0.077,-0.001,-0.326,5646360.623
0.084,-0.0,-0.323,5646360.625
0.079,-0.004,-0.325,5646360.627
0.07,-0.009,-0.331,5646360.629
0.061,-0.01,-0.336,5646360.631
0.05,-0.006,-0.335,5646360.633
0.047,0.0,-0.327,5646360.635
0.047,0.01,-0.316,5646360.637
0.05,0.023,-0.304,5646360.639
0.053,0.034,-0.291,5646360.641
0.064,0.046,-0.281,5646360.643
0.076,0.05,-0.276,5646360.645
0.085,0.055,-0.273,5646360.647
0.087,0.059,-0.272,5646360.649
0.081,0.053,-0.266,5646360.651
0.074,0.043,-0.257,5646360.653
0.066,0.026,-0.251,5646360.655
0.071,0.012,-0.251,5646360.657
0.084,0.005,-0.249,5646360.659
0.088,0.009,-0.245,5646360.661
0.087,0.023,-0.239,5646360.663
0.083,0.037,-0.23,5646360.665
0.081,0.046,-0.22,5646360.667
0.091,0.043,-0.211,5646360.669
0.11,0.031,-0.209,5646360.671
0.135,0.014,-0.208,5646360.673
0.15,0.005,-0.205,5646360.675
0.154,0.005,-0.2,5646360.677
0.155,0.007,-0.197,5646360.679
0.146,0.009,-0.199,5646360.681
0.124,0.007,-0.205,5646360.683
0.091,0.001,-0.211,5646360.685
0.051,-0.006,-0.215,5646360.687
0.014,-0.009,-0.215,5646360.689
-0.017,-0.015,-0.214,5646360.691
-0.034,-0.018,-0.214,5646360.693
-0.044,-0.019,-0.212,5646360.695
-0.048,-0.02,-0.21,5646360.697
-0.04,-0.02,-0.213,5646360.699
-0.019,-0.017,-0.217,5646360.701
0.004,-0.005,-0.223,5646360.703
0.015,0.004,-0.225,5646360.705
0.005,0.007,-0.221,5646360.707
-0.02,0.006,-0.218,5646360.709
-0.036,0.003,-0.218,5646360.711
-0.02,-0.006,-0.223,5646360.713
0.006,-0.011,-0.227,5646360.715
0.004,-0.0,-0.221,5646360.717
-0.015,0.016,-0.21,5646360.719
-0.037,0.016,-0.208,5646360.721
-0.046,0.006,-0.214,5646360.723
-0.047,-0.007,-0.229,5646360.725
-0.039,-0.023,-0.246,5646360.727
-0.023,-0.042,-0.258,5646360.729
-0.003,-0.052,-0.269,5646360.731
-0.005,-0.045,-0.275,5646360.733
-0.012,-0.026,-0.278,5646360.735
-0.02,-0.015,-0.284,5646360.737
-0.027,-0.012,-0.291,5646360.739
-0.029,-0.018,-0.297,5646360.741
-0.034,-0.032,-0.301,5646360.743
-0.035,-0.044,-0.306,5646360.745
-0.032,-0.043,-0.307,5646360.747
-0.026,-0.023,-0.305,5646360.749
-0.015,-0.003,-0.297,5646360.751
-0.008,0.011,-0.292,5646360.753
-0.011,0.019,-0.295,5646360.755
-0.02,0.023,-0.3,5646360.757
-0.036,0.022,-0.298,5646360.759
-0.045,0.014,-0.294,5646360.761
-0.047,0.003,-0.291,5646360.763
-0.05,-0.0,-0.29,5646360.765
-0.043,-0.001,-0.289,5646360.767
-0.016,-0.001,-0.284,5646360.769
0.023,-0.006,-0.287,5646360.771
0.055,-0.006,-0.294,5646360.773
0.064,-0.006,-0.304,5646360.775
0.049,-0.003,-0.309,5646360.777
0.016,-0.003,-0.31,5646360.779
-0.027,-0.005,-0.308,5646360.781
-0.059,-0.006,-0.302,5646360.783
-0.067,-0.012,-0.296,5646360.785
-0.044,-0.016,-0.287,5646360.787
-0.001,-0.012,-0.282,5646360.789
0.043,-0.004,-0.279,5646360.791
0.079,0.005,-0.275,5646360.793
0.102,0.009,-0.276,5646360.795
0.11,0.01,-0.276,5646360.797
0.093,0.009,-0.274,5646360.799
0.063,0.003,-0.271,5646360.801
0.038,-0.002,-0.272,5646360.803
0.017,-0.006,-0.275,5646360.805
-0.008,-0.004,-0.279,5646360.807
-0.028,-0.001,-0.28,5646360.809
-0.037,-0.0,-0.276,5646360.811
-0.037,-0.002,-0.269,5646360.813
-0.034,-0.007,-0.259,5646360.815
-0.035,-0.009,-0.253,5646360.817
-0.032,-0.007,-0.254,5646360.819
-0.023,-0.006,-0.259,5646360.821
-0.006,-0.008,-0.269,5646360.823
0.006,-0.019,-0.281,5646360.825
-0.001,-0.031,-0.299,5646360.827
-0.026,-0.039,-0.317,5646360.829
-0.06,-0.038,-0.326,5646360.831
-0.076,-0.038,-0.323,5646360.833
-0.067,-0.042,-0.317,5646360.835
-0.019,-0.033,-0.316,5646360.837
0.049,0.001,-0.308,5646360.839
0.129,0.044,-0.29,5646360.841
0.173,0.083,-0.265,5646360.843
0.159,0.111,-0.244,5646360.845
0.083,0.136,-0.228,5646360.847
-0.013,0.139,-0.219,5646360.849
-0.075,0.1,-0.22,5646360.851
-0.089,0.042,-0.232,5646360.853
-0.088,-0.009,-0.245,5646360.855
-0.086,-0.041,-0.255,5646360.857
-0.056,-0.052,-0.261,5646360.859
-0.001,-0.045,-0.265,5646360.861
0.061,-0.02,-0.267,5646360.863
0.096,-0.003,-0.267,5646360.865
0.1,-0.01,-0.267,5646360.867
0.08,-0.023,-0.268,5646360.869
0.035,-0.03,-0.268,5646360.871
-0.002,-0.033,-0.273,5646360.873
-0.04,-0.031,-0.276,5646360.875
-0.074,-0.024,-0.277,5646360.877
-0.079,-0.019,-0.277,5646360.879
-0.057,-0.017,-0.275,5646360.881
-0.009,-0.012,-0.271,5646360.883
0.047,-0.005,-0.271,5646360.885
0.093,0.007,-0.27,5646360.887
0.124,0.019,-0.267,5646360.889
0.139,0.031,-0.266,5646360.891
0.131,0.04,-0.264,5646360.893
0.108,0.044,-0.262,5646360.895
0.075,0.041,-0.26,5646360.897
0.033,0.036,-0.259,5646360.899
-0.016,0.035,-0.26,5646360.901
-0.057,0.027,-0.257,5646360.903
-0.075,0.012,-0.253,5646360.905
-0.067,0.003,-0.252,5646360.907
-0.044,-0.0,-0.252,5646360.909
-0.009,-0.011,-0.251,5646360.911
0.034,-0.02,-0.255,5646360.913
0.06,-0.017,-0.265,5646360.915
0.049,-0.016,-0.275,5646360.917
0.018,-0.013,-0.277,5646360.919
-0.016,-0.013,-0.272,5646360.921
-0.05,-0.022,-0.263,5646360.923
-0.066,-0.028,-0.258,5646360.925
-0.066,-0.028,-0.252,5646360.927
-0.036,-0.027,-0.249,5646360.929
0.026,-0.019,-0.249,5646360.931
