x,y,z,ts
-0.051,-0.496,0.481,40798764.093
-0.048,-0.51,0.468,40798764.097
-0.046,-0.525,0.457,40798764.101
-0.047,-0.536,0.446,40798764.105
-0.053,-0.542,0.438,40798764.109
-0.066,-0.549,0.432,40798764.113
-0.088,-0.551,0.43,40798764.117
-0.111,-0.553,0.428,40798764.121
-0.134,-0.553,0.425,40798764.125
-0.151,-0.551,0.424,40798764.129
-0.169,-0.549,0.42,40798764.133
-0.188,-0.545,0.417,40798764.137
-0.206,-0.543,0.412,40798764.141
-0.212,-0.54,0.406,40798764.145
-0.207,-0.537,0.398,40798764.149
-0.195,-0.536,0.391,40798764.153
-0.183,-0.534,0.382,40798764.157
-0.168,-0.534,0.377,40798764.161
-0.148,-0.533,0.37,40798764.165
-0.122,-0.531,0.362,40798764.169
-0.095,-0.532,0.356,40798764.173
-0.072,-0.536,0.352,40798764.177
-0.054,-0.539,0.351,40798764.181
-0.039,-0.542,0.355,40798764.185
-0.025,-0.546,0.361,40798764.189
-0.012,-0.554,0.367,40798764.193
-0.002,-0.566,0.373,40798764.197
-0.002,-0.578,0.382,40798764.201
-0.006,-0.589,0.391,40798764.205
-0.011,-0.599,0.403,40798764.209
-0.02,-0.608,0.414,40798764.213
-0.032,-0.617,0.424,40798764.217
-0.048,-0.623,0.431,40798764.221
-0.069,-0.626,0.439,40798764.225
-0.086,-0.625,0.448,40798764.229
-0.098,-0.625,0.457,40798764.233
-0.105,-0.62,0.465,40798764.237
-0.111,-0.609,0.471,40798764.241
-0.117,-0.596,0.477,40798764.245
-0.118,-0.578,0.482,40798764.249
-0.111,-0.558,0.486,40798764.253
-0.096,-0.531,0.485,40798764.257
-0.079,-0.505,0.484,40798764.261
-0.063,-0.476,0.479,40798764.265
-0.046,-0.445,0.477,40798764.269
-0.022,-0.414,0.473,40798764.273
0.008,-0.38,0.469,40798764.277
0.038,-0.344,0.466,40798764.281
0.065,-0.31,0.465,40798764.285
0.089,-0.275,0.468,40798764.289
0.113,-0.242,0.468,40798764.293
0.137,-0.213,0.469,40798764.297
0.161,-0.189,0.468,40798764.301
0.179,-0.168,0.463,40798764.305
0.188,-0.154,0.46,40798764.309
0.196,-0.143,0.457,40798764.313
0.204,-0.137,0.454,40798764.317
0.211,-0.135,0.448,40798764.321
0.211,-0.134,0.446,40798764.325
0.2,-0.133,0.443,40798764.329
0.178,-0.135,0.441,40798764.333
0.157,-0.142,0.44,40798764.337
0.135,-0.149,0.434,40798764.341
0.111,-0.156,0.429,40798764.345
0.083,-0.163,0.427,40798764.349
0.056,-0.169,0.424,40798764.353
0.033,-0.175,0.421,40798764.357
0.016,-0.18,0.415,40798764.361
0.002,-0.178,0.41,40798764.365
-0.014,-0.174,0.409,40798764.369
-0.03,-0.168,0.407,40798764.373
-0.041,-0.16,0.407,40798764.377
-0.046,-0.15,0.408,40798764.381
-0.043,-0.143,0.404,40798764.385
-0.04,-0.137,0.397,40798764.389
-0.041,-0.128,0.393,40798764.393
-0.041,-0.117,0.387,40798764.397
-0.035,-0.106,0.379,40798764.401
-0.024,-0.094,0.37,40798764.405
-0.015,-0.078,0.364,40798764.409
-0.01,-0.061,0.357,40798764.413
-0.005,-0.041,0.35,40798764.417
0.007,-0.016,0.34,40798764.421
0.028,0.011,0.329,40798764.425
0.05,0.038,0.317,40798764.429
0.067,0.062,0.305,40798764.433
0.084,0.085,0.294,40798764.437
0.105,0.109,0.282,40798764.441
0.13,0.131,0.266,40798764.445
0.15,0.149,0.249,40798764.449
0.163,0.164,0.233,40798764.453
0.168,0.174,0.217,40798764.457
0.171,0.181,0.202,40798764.461
0.178,0.182,0.186,40798764.465
0.18,0.177,0.167,40798764.469
0.18,0.168,0.149,40798764.473
0.171,0.154,0.131,40798764.477
0.16,0.139,0.115,40798764.481
0.152,0.121,0.101,40798764.485
0.146,0.103,0.092,40798764.489
0.138,0.087,0.084,40798764.493
0.124,0.071,0.081,40798764.497
0.108,0.057,0.081,40798764.501
0.094,0.043,0.083,40798764.505
0.085,0.03,0.088,40798764.509
0.081,0.024,0.096,40798764.513
0.081,0.019,0.107,40798764.517
0.084,0.015,0.114,40798764.521
0.096,0.014,0.124,40798764.525
0.115,0.013,0.13,40798764.529
0.136,0.017,0.133,40798764.533
0.158,0.026,0.138,40798764.537
0.182,0.042,0.143,40798764.541
0.214,0.065,0.147,40798764.545
0.256,0.091,0.151,40798764.549
0.31,0.126,0.154,40798764.553
0.362,0.166,0.155,40798764.557
0.411,0.214,0.155,40798764.561
0.465,0.264,0.154,40798764.565
0.525,0.319,0.153,40798764.569
0.59,0.373,0.15,40798764.573
0.653,0.427,0.146,40798764.577
0.709,0.481,0.14,40798764.581
0.76,0.528,0.131,40798764.585
0.812,0.568,0.113,40798764.589
0.868,0.598,0.091,40798764.593
0.924,0.621,0.064,40798764.597
0.97,0.636,0.029,40798764.601
1.008,0.641,-0.008,40798764.605
1.04,0.637,-0.048,40798764.609
1.069,0.621,-0.089,40798764.613
1.092,0.594,-0.129,40798764.617
1.106,0.556,-0.167,40798764.621
1.104,0.51,-0.2,40798764.625
1.088,0.455,-0.223,40798764.629
1.064,0.39,-0.238,40798764.633
1.03,0.321,-0.25,40798764.637
0.977,0.246,-0.26,40798764.641
0.909,0.172,-0.266,40798764.645
0.826,0.101,-0.269,40798764.649
0.734,0.032,-0.268,40798764.653
0.64,-0.034,-0.266,40798764.657
0.541,-0.097,-0.267,40798764.661
0.435,-0.152,-0.275,40798764.665
0.326,-0.2,-0.288,40798764.669
0.226,-0.24,-0.305,40798764.673
0.142,-0.274,-0.329,40798764.677
0.076,-0.302,-0.36,40798764.681
0.024,-0.324,-0.389,40798764.685
-0.021,-0.344,-0.416,40798764.689
-0.057,-0.359,-0.442,40798764.693
-0.08,-0.371,-0.465,40798764.697
-0.092,-0.381,-0.487,40798764.701
-0.098,-0.392,-0.511,40798764.705
-0.103,-0.4,-0.531,40798764.709
-0.104,-0.409,-0.551,40798764.713
-0.099,-0.416,-0.573,40798764.717
-0.086,-0.422,-0.598,40798764.721
-0.072,-0.429,-0.622,40798764.725
-0.061,-0.436,-0.645,40798764.729
-0.053,-0.44,-0.665,40798764.733
-0.047,-0.439,-0.682,40798764.737
-0.041,-0.44,-0.702,40798764.741
-0.037,-0.437,-0.721,40798764.745
-0.034,-0.432,-0.739,40798764.749
-0.035,-0.425,-0.755,40798764.753
-0.038,-0.42,-0.768,40798764.757
-0.034,-0.412,-0.781,40798764.761
-0.027,-0.406,-0.793,40798764.765
-0.019,-0.404,-0.804,40798764.769
-0.016,-0.404,-0.807,40798764.773
-0.015,-0.403,-0.807,40798764.777
-0.015,-0.401,-0.806,40798764.781
-0.012,-0.403,-0.802,40798764.785
-0.009,-0.405,-0.795,40798764.789
-0.009,-0.404,-0.785,40798764.793
-0.011,-0.399,-0.772,40798764.797
-0.01,-0.389,-0.756,40798764.801
-0.003,-0.373,-0.738,40798764.805
0.009,-0.352,-0.721,40798764.809
0.021,-0.325,-0.704,40798764.813
0.034,-0.288,-0.682,40798764.817
0.051,-0.246,-0.662,40798764.821
0.075,-0.2,-0.642,40798764.825
0.103,-0.152,-0.622,40798764.829
0.134,-0.098,-0.603,40798764.833
0.161,-0.044,-0.58,40798764.837
0.183,0.011,-0.554,40798764.841
0.204,0.061,-0.531,40798764.845
0.228,0.109,-0.511,40798764.849
0.247,0.15,-0.496,40798764.853
0.26,0.186,-0.481,40798764.857
0.263,0.216,-0.466,40798764.861
0.259,0.24,-0.452,40798764.865
0.253,0.255,-0.438,40798764.869
0.239,0.263,-0.424,40798764.873
0.215,0.262,-0.413,40798764.877
0.183,0.253,-0.401,40798764.881
0.145,0.238,-0.391,40798764.885
0.105,0.215,-0.381,40798764.889
0.069,0.187,-0.374,40798764.893
0.031,0.153,-0.365,40798764.897
-0.01,0.117,-0.351,40798764.901
-0.05,0.085,-0.337,40798764.905
-0.087,0.054,-0.321,40798764.909
-0.119,0.027,-0.307,40798764.913
-0.144,0.003,-0.294,40798764.917
-0.167,-0.012,-0.283,40798764.921
-0.186,-0.023,-0.271,40798764.925
-0.201,-0.026,-0.256,40798764.929
-0.205,-0.022,-0.246,40798764.933
-0.205,-0.011,-0.234,40798764.937
-0.205,0.001,-0.224,40798764.941
-0.207,0.017,-0.215,40798764.945
-0.208,0.035,-0.205,40798764.949
-0.2,0.052,-0.198,40798764.953
-0.185,0.069,-0.192,40798764.957
-0.169,0.088,-0.186,40798764.961
-0.156,0.104,-0.177,40798764.965
-0.147,0.117,-0.168,40798764.969
-0.136,0.127,-0.161,40798764.973
-0.119,0.137,-0.154,40798764.977
-0.099,0.143,-0.145,40798764.981
-0.081,0.151,-0.136,40798764.985
-0.07,0.157,-0.124,40798764.989
-0.061,0.162,-0.111,40798764.993
-0.051,0.165,-0.098,40798764.997
-0.041,0.168,-0.085,40798765.001
-0.035,0.169,-0.074,40798765.005
-0.034,0.17,-0.061,40798765.009
-0.036,0.173,-0.048,40798765.013
-0.038,0.172,-0.037,40798765.017
-0.041,0.171,-0.028,40798765.021
-0.049,0.167,-0.02,40798765.025
-0.065,0.16,-0.013,40798765.029
-0.088,0.149,-0.006,40798765.033
-0.107,0.133,-0.0,40798765.037
-0.129,0.112,0.004,40798765.041
-0.153,0.092,0.008,40798765.045
-0.18,0.069,0.016,40798765.049
-0.214,0.048,0.026,40798765.053
-0.247,0.029,0.039,40798765.057
-0.277,0.016,0.055,40798765.061
-0.302,0.006,0.075,40798765.065
-0.329,-0.0,0.098,40798765.069
-0.36,-0.004,0.121,40798765.073
-0.388,-0.008,0.142,40798765.077
-0.407,-0.01,0.162,40798765.081
-0.418,-0.017,0.172,40798765.085
-0.426,-0.024,0.179,40798765.089
-0.429,-0.031,0.184,40798765.093
-0.428,-0.038,0.192,40798765.097
-0.419,-0.047,0.198,40798765.101
-0.403,-0.059,0.203,40798765.105
-0.388,-0.074,0.208,40798765.109
-0.384,-0.088,0.212,40798765.113
-0.387,-0.105,0.217,40798765.117
-0.397,-0.122,0.225,40798765.121
-0.405,-0.139,0.234,40798765.125
-0.411,-0.156,0.244,40798765.129
-0.419,-0.172,0.257,40798765.133
-0.429,-0.186,0.273,40798765.137
-0.436,-0.198,0.287,40798765.141
-0.432,-0.209,0.299,40798765.145
-0.418,-0.222,0.306,40798765.149
-0.398,-0.235,0.315,40798765.153
-0.378,-0.246,0.322,40798765.157
-0.355,-0.257,0.329,40798765.161
-0.327,-0.266,0.333,40798765.165
-0.294,-0.274,0.332,40798765.169
-0.256,-0.282,0.33,40798765.173
-0.218,-0.287,0.332,40798765.177
-0.176,-0.287,0.329,40798765.181
-0.125,-0.283,0.32,40798765.185
-0.069,-0.28,0.309,40798765.189
-0.009,-0.275,0.295,40798765.193
0.045,-0.266,0.283,40798765.197
0.093,-0.257,0.269,40798765.201
0.14,-0.249,0.252,40798765.205
0.187,-0.242,0.237,40798765.209
0.23,-0.242,0.222,40798765.213
0.266,-0.243,0.212,40798765.217
0.286,-0.246,0.204,40798765.221
0.298,-0.251,0.199,40798765.225
0.305,-0.262,0.197,40798765.229
0.312,-0.272,0.198,40798765.233
0.311,-0.282,0.204,40798765.237
0.299,-0.292,0.215,40798765.241
0.278,-0.3,0.231,40798765.245
0.251,-0.308,0.246,40798765.249
0.222,-0.319,0.264,40798765.253
0.193,-0.33,0.284,40798765.257
0.158,-0.339,0.306,40798765.261
0.118,-0.347,0.329,40798765.265
0.08,-0.354,0.349,40798765.269
0.049,-0.361,0.369,40798765.273
0.028,-0.367,0.382,40798765.277
0.011,-0.374,0.392,40798765.281
-0.005,-0.38,0.396,40798765.285
-0.018,-0.386,0.395,40798765.289
-0.023,-0.391,0.391,40798765.293
-0.022,-0.396,0.387,40798765.297
-0.016,-0.402,0.38,40798765.301
-0.012,-0.406,0.373,40798765.305
-0.008,-0.411,0.366,40798765.309
-0.002,-0.414,0.36,40798765.313
0.01,-0.417,0.349,40798765.317
0.023,-0.424,0.339,40798765.321
0.035,-0.43,0.331,40798765.325
0.04,-0.436,0.328,40798765.329
0.043,-0.442,0.325,40798765.333
0.05,-0.446,0.327,40798765.337
0.06,-0.448,0.332,40798765.341
0.07,-0.446,0.34,40798765.345
0.077,-0.44,0.35,40798765.349
0.081,-0.433,0.363,40798765.353
0.087,-0.424,0.374,40798765.357
0.099,-0.413,0.386,40798765.361
0.113,-0.4,0.398,40798765.365
0.125,-0.383,0.411,40798765.369
0.13,-0.362,0.425,40798765.373
0.137,-0.339,0.439,40798765.377
0.149,-0.314,0.448,40798765.381
0.162,-0.284,0.46,40798765.385
0.169,-0.256,0.472,40798765.389
0.173,-0.225,0.485,40798765.393
0.172,-0.195,0.495,40798765.397
0.171,-0.166,0.503,40798765.401
0.17,-0.14,0.506,40798765.405
0.161,-0.121,0.505,40798765.409
0.143,-0.107,0.504,40798765.413
0.12,-0.096,0.504,40798765.417
0.098,-0.088,0.505,40798765.421
0.077,-0.081,0.507,40798765.425
0.055,-0.074,0.509,40798765.429
0.03,-0.066,0.511,40798765.433
0.001,-0.053,0.517,40798765.437
-0.025,-0.033,0.526,40798765.441
-0.046,-0.007,0.533,40798765.445
-0.06,0.025,0.542,40798765.449
-0.078,0.065,0.554,40798765.453
-0.098,0.112,0.572,40798765.457
-0.121,0.165,0.592,40798765.461
-0.141,0.218,0.608,40798765.465
-0.158,0.273,0.619,40798765.469
-0.177,0.323,0.625,40798765.473
-0.196,0.368,0.626,40798765.477
-0.217,0.404,0.623,40798765.481
-0.23,0.432,0.617,40798765.485
-0.239,0.452,0.604,40798765.489
-0.244,0.458,0.59,40798765.493
-0.25,0.451,0.575,40798765.497
-0.254,0.435,0.557,40798765.501
-0.259,0.407,0.534,40798765.505
-0.259,0.369,0.509,40798765.509
-0.257,0.323,0.48,40798765.513
-0.255,0.275,0.455,40798765.517
-0.255,0.229,0.437,40798765.521
-0.255,0.186,0.426,40798765.525
-0.252,0.147,0.418,40798765.529
-0.248,0.111,0.416,40798765.533
-0.243,0.085,0.418,40798765.537
-0.24,0.067,0.423,40798765.541
-0.239,0.058,0.43,40798765.545
-0.236,0.055,0.439,40798765.549
-0.228,0.059,0.445,40798765.553
-0.222,0.07,0.452,40798765.557
-0.219,0.09,0.458,40798765.561
-0.217,0.114,0.464,40798765.565
-0.215,0.138,0.462,40798765.569
-0.205,0.16,0.456,40798765.573
-0.188,0.181,0.445,40798765.577
-0.171,0.201,0.43,40798765.581
-0.154,0.219,0.41,40798765.585
-0.134,0.231,0.385,40798765.589
-0.109,0.234,0.36,40798765.593
-0.079,0.234,0.332,40798765.597
-0.05,0.228,0.307,40798765.601
-0.025,0.216,0.281,40798765.605
-0.003,0.203,0.254,40798765.609
0.017,0.188,0.23,40798765.613
0.036,0.173,0.208,40798765.617
0.05,0.155,0.19,40798765.621
0.06,0.136,0.175,40798765.625
0.069,0.118,0.161,40798765.629
0.083,0.099,0.149,40798765.633
0.102,0.077,0.139,40798765.637
0.126,0.057,0.128,40798765.641
0.146,0.04,0.115,40798765.645
0.161,0.025,0.105,40798765.649
0.172,0.009,0.097,40798765.653
0.189,-0.007,0.092,40798765.657
0.207,-0.022,0.09,40798765.661
0.227,-0.033,0.091,40798765.665
0.241,-0.038,0.093,40798765.669
0.255,-0.037,0.094,40798765.673
0.272,-0.034,0.092,40798765.677
0.296,-0.025,0.087,40798765.681
0.318,-0.011,0.078,40798765.685
0.336,0.009,0.065,40798765.689
0.348,0.032,0.05,40798765.693
0.364,0.059,0.027,40798765.697
0.384,0.09,-0.002,40798765.701
0.409,0.126,-0.04,40798765.705
0.434,0.167,-0.076,40798765.709
0.459,0.211,-0.111,40798765.713
0.494,0.258,-0.147,40798765.717
0.541,0.306,-0.178,40798765.721
0.599,0.355,-0.209,40798765.725
0.658,0.398,-0.24,40798765.729
0.716,0.434,-0.266,40798765.733
0.77,0.468,-0.289,40798765.737
0.829,0.496,-0.312,40798765.741
0.893,0.518,-0.336,40798765.745
0.958,0.537,-0.363,40798765.749
1.019,0.549,-0.388,40798765.753
1.068,0.554,-0.415,40798765.757
1.109,0.554,-0.441,40798765.761
1.146,0.547,-0.464,40798765.765
1.179,0.531,-0.484,40798765.769
1.201,0.508,-0.496,40798765.773
1.207,0.481,-0.497,40798765.777
1.201,0.448,-0.491,40798765.781
1.182,0.415,-0.482,40798765.785
1.156,0.379,-0.466,40798765.789
1.114,0.339,-0.45,40798765.793
1.058,0.298,-0.43,40798765.797
0.985,0.257,-0.407,40798765.801
0.9,0.216,-0.385,40798765.805
0.807,0.176,-0.365,40798765.809
0.701,0.139,-0.347,40798765.813
0.584,0.108,-0.33,40798765.817
0.466,0.082,-0.311,40798765.821
0.354,0.06,-0.294,40798765.825
0.256,0.042,-0.281,40798765.829
0.169,0.031,-0.266,40798765.833
0.087,0.027,-0.249,40798765.837
0.014,0.032,-0.233,40798765.841
-0.047,0.042,-0.215,40798765.845
-0.091,0.056,-0.202,40798765.849
-0.119,0.07,-0.194,40798765.853
-0.138,0.087,-0.19,40798765.857
-0.148,0.105,-0.185,40798765.861
-0.152,0.12,-0.18,40798765.865
-0.143,0.135,-0.178,40798765.869
-0.119,0.145,-0.177,40798765.873
-0.09,0.153,-0.18,40798765.877
-0.061,0.16,-0.185,40798765.881
-0.039,0.164,-0.192,40798765.885
-0.021,0.167,-0.204,40798765.889
-0.005,0.165,-0.215,40798765.893
0.005,0.159,-0.227,40798765.897
0.002,0.145,-0.24,40798765.901
-0.015,0.125,-0.25,40798765.905
-0.037,0.095,-0.258,40798765.909
-0.061,0.058,-0.267,40798765.913
-0.09,0.014,-0.276,40798765.917
-0.123,-0.037,-0.283,40798765.921
-0.164,-0.09,-0.293,40798765.925
-0.208,-0.146,-0.299,40798765.929
-0.251,-0.197,-0.305,40798765.934
-0.296,-0.248,-0.307,40798765.937
-0.339,-0.295,-0.309,40798765.941
-0.385,-0.336,-0.308,40798765.945
-0.429,-0.37,-0.302,40798765.949
-0.471,-0.397,-0.293,40798765.953
-0.502,-0.419,-0.285,40798765.957
-0.529,-0.435,-0.277,40798765.961
-0.555,-0.441,-0.267,40798765.965
-0.585,-0.441,-0.258,40798765.969
-0.617,-0.436,-0.248,40798765.973
-0.639,-0.421,-0.239,40798765.977
-0.65,-0.4,-0.232,40798765.981
-0.655,-0.377,-0.225,40798765.985
-0.656,-0.349,-0.217,40798765.989
-0.656,-0.316,-0.207,40798765.993
-0.653,-0.279,-0.196,40798765.997
-0.646,-0.241,-0.185,40798766.001
-0.635,-0.199,-0.177,40798766.005
-0.62,-0.162,-0.165,40798766.009
-0.602,-0.127,-0.156,40798766.013
-0.581,-0.103,-0.15,40798766.017
-0.556,-0.086,-0.15,40798766.021
-0.532,-0.078,-0.154,40798766.025
-0.511,-0.076,-0.159,40798766.028
-0.496,-0.079,-0.166,40798766.033
-0.485,-0.087,-0.169,40798766.036
-0.474,-0.097,-0.173,40798766.041
-0.463,-0.108,-0.172,40798766.044
-0.452,-0.118,-0.169,40798766.049
-0.443,-0.124,-0.163,40798766.052
-0.438,-0.124,-0.155,40798766.057
-0.434,-0.121,-0.145,40798766.060
-0.427,-0.115,-0.137,40798766.065
-0.425,-0.107,-0.13,40798766.068
-0.422,-0.097,-0.127,40798766.073
-0.419,-0.089,-0.128,40798766.076
-0.411,-0.082,-0.126,40798766.081
-0.399,-0.079,-0.131,40798766.084
-0.385,-0.077,-0.137,40798766.089
-0.372,-0.074,-0.145,40798766.092
-0.362,-0.077,-0.158,40798766.097
-0.353,-0.083,-0.171,40798766.100
-0.344,-0.092,-0.185,40798766.105
-0.336,-0.105,-0.199,40798766.108
-0.33,-0.119,-0.211,40798766.113
-0.333,-0.134,-0.221,40798766.116
-0.337,-0.15,-0.227,40798766.121
-0.34,-0.166,-0.228,40798766.124
-0.34,-0.178,-0.226,40798766.129
-0.342,-0.187,-0.22,40798766.132
-0.347,-0.197,-0.209,40798766.137
-0.355,-0.206,-0.195,40798766.140
-0.36,-0.215,-0.185,40798766.145
-0.362,-0.221,-0.175,40798766.148
-0.364,-0.223,-0.165,40798766.153
-0.368,-0.224,-0.15,40798766.156
-0.369,-0.217,-0.136,40798766.161
-0.367,-0.203,-0.121,40798766.164
-0.355,-0.181,-0.107,40798766.169
-0.339,-0.155,-0.093,40798766.172
-0.328,-0.123,-0.081,40798766.177
-0.32,-0.087,-0.067,40798766.180
-0.314,-0.045,-0.056,40798766.185
-0.304,-0.0,-0.045,40798766.188
-0.289,0.047,-0.037,40798766.193
-0.272,0.09,-0.031,40798766.196
-0.256,0.134,-0.027,40798766.201
-0.242,0.173,-0.026,40798766.204
-0.221,0.208,-0.025,40798766.209
-0.195,0.236,-0.027,40798766.212
-0.165,0.258,-0.033,40798766.217
-0.137,0.273,-0.039,40798766.220
-0.114,0.282,-0.045,40798766.225
-0.093,0.283,-0.05,40798766.228
-0.071,0.277,-0.054,40798766.233
-0.052,0.267,-0.055,40798766.236
-0.039,0.257,-0.051,40798766.241
-0.034,0.244,-0.04,40798766.244
-0.032,0.229,-0.023,40798766.249
-0.031,0.213,-0.004,40798766.252
-0.028,0.2,0.017,40798766.257
-0.027,0.189,0.039,40798766.260
-0.035,0.18,0.062,40798766.265
-0.045,0.17,0.082,40798766.268
-0.053,0.165,0.104,40798766.273
-0.06,0.16,0.122,40798766.276
-0.071,0.16,0.137,40798766.281
-0.087,0.16,0.149,40798766.284
-0.104,0.161,0.16,40798766.289
-0.118,0.163,0.165,40798766.292
-0.127,0.168,0.167,40798766.297
-0.133,0.17,0.161,40798766.300
-0.137,0.176,0.153,40798766.305
-0.137,0.182,0.142,40798766.308
-0.128,0.19,0.133,40798766.313
-0.107,0.198,0.125,40798766.316
-0.079,0.207,0.118,40798766.321
-0.047,0.218,0.115,40798766.324
-0.025,0.227,0.115,40798766.329
-0.01,0.233,0.115,40798766.332
0.003,0.231,0.115,40798766.337
0.018,0.222,0.114,40798766.340
0.032,0.205,0.109,40798766.345
0.04,0.181,0.106,40798766.348
0.043,0.153,0.104,40798766.353
0.045,0.124,0.102,40798766.356
0.045,0.094,0.102,40798766.361
0.044,0.064,0.105,40798766.364
0.039,0.036,0.11,40798766.369
0.029,0.013,0.12,40798766.372
0.02,-0.008,0.129,40798766.377
0.013,-0.032,0.136,40798766.380
0.01,-0.054,0.138,40798766.385
0.005,-0.08,0.137,40798766.388
-0.003,-0.112,0.133,40798766.393
-0.013,-0.144,0.128,40798766.396
-0.023,-0.177,0.125,40798766.401
-0.027,-0.213,0.127,40798766.404
-0.031,-0.248,0.129,40798766.409
-0.043,-0.284,0.134,40798766.412
-0.057,-0.315,0.14,40798766.417
-0.069,-0.347,0.148,40798766.420
-0.076,-0.379,0.15,40798766.425
-0.079,-0.41,0.15,40798766.428
-0.083,-0.435,0.151,40798766.433
-0.089,-0.457,0.152,40798766.436
-0.097,-0.472,0.156,40798766.441
-0.105,-0.487,0.158,40798766.444
-0.108,-0.502,0.162,40798766.449
-0.11,-0.516,0.164,40798766.452
-0.112,-0.527,0.167,40798766.457
-0.107,-0.534,0.169,40798766.460
-0.093,-0.538,0.173,40798766.465
-0.067,-0.54,0.179,40798766.468
-0.031,-0.538,0.185,40798766.473
0.005,-0.532,0.188,40798766.476
0.043,-0.522,0.194,40798766.481
0.08,-0.508,0.198,40798766.484
0.124,-0.487,0.202,40798766.489
0.171,-0.461,0.207,40798766.492
0.219,-0.429,0.214,40798766.497
0.264,-0.391,0.221,40798766.500
0.306,-0.35,0.226,40798766.505
0.347,-0.307,0.228,40798766.508
0.387,-0.26,0.229,40798766.513
0.419,-0.21,0.228,40798766.516
0.445,-0.16,0.229,40798766.521
0.467,-0.115,0.231,40798766.524
0.488,-0.073,0.231,40798766.529
0.512,-0.038,0.231,40798766.532
0.536,-0.005,0.227,40798766.537
0.551,0.021,0.226,40798766.540
0.556,0.043,0.225,40798766.545
0.553,0.063,0.226,40798766.548
0.548,0.082,0.227,40798766.553
0.537,0.101,0.231,40798766.556
0.519,0.12,0.241,40798766.561
0.492,0.141,0.252,40798766.564
0.464,0.159,0.266,40798766.569
0.436,0.175,0.281,40798766.572
0.408,0.186,0.294,40798766.577
0.369,0.195,0.305,40798766.580
0.32,0.199,0.312,40798766.585
0.261,0.199,0.321,40798766.588
0.2,0.197,0.329,40798766.593
0.132,0.19,0.338,40798766.596
0.061,0.18,0.348,40798766.601
-0.015,0.168,0.362,40798766.604
-0.092,0.16,0.375,40798766.609
-0.163,0.151,0.388,40798766.612
-0.224,0.14,0.397,40798766.617
-0.275,0.131,0.407,40798766.620
-0.319,0.12,0.412,40798766.625
-0.357,0.108,0.419,40798766.628
-0.39,0.097,0.425,40798766.633
-0.412,0.083,0.426,40798766.636
-0.425,0.071,0.429,40798766.641
-0.423,0.053,0.427,40798766.644
-0.409,0.033,0.425,40798766.649
-0.383,0.009,0.424,40798766.652
-0.351,-0.01,0.424,40798766.657
-0.317,-0.024,0.424,40798766.660
-0.287,-0.033,0.425,40798766.665
-0.262,-0.037,0.426,40798766.668
-0.236,-0.03,0.429,40798766.673
-0.206,-0.015,0.434,40798766.676
-0.173,0.007,0.437,40798766.681
-0.14,0.03,0.439,40798766.684
-0.112,0.06,0.44,40798766.689
-0.088,0.09,0.439,40798766.692
-0.065,0.122,0.436,40798766.697
-0.038,0.15,0.43,40798766.700
-0.002,0.176,0.417,40798766.705
0.036,0.2,0.401,40798766.708
0.076,0.223,0.386,40798766.713
0.114,0.243,0.366,40798766.716
0.152,0.264,0.345,40798766.721
0.192,0.283,0.323,40798766.724
0.231,0.3,0.301,40798766.729
0.263,0.317,0.28,40798766.733
0.284,0.331,0.262,40798766.737
0.303,0.338,0.245,40798766.741
0.318,0.34,0.227,40798766.745
0.33,0.335,0.214,40798766.749
0.336,0.326,0.201,40798766.753
0.331,0.315,0.193,40798766.757
0.319,0.302,0.188,40798766.761
0.308,0.288,0.183,40798766.765
0.297,0.269,0.184,40798766.769
0.284,0.251,0.19,40798766.773
0.267,0.231,0.2,40798766.777
0.244,0.212,0.21,40798766.781
0.218,0.191,0.217,40798766.785
0.19,0.17,0.218,40798766.789
0.16,0.144,0.215,40798766.793
0.123,0.115,0.206,40798766.797
0.084,0.09,0.192,40798766.801
0.045,0.067,0.178,40798766.805
0.017,0.048,0.163,40798766.809
-0.004,0.028,0.148,40798766.813
-0.026,0.015,0.134,40798766.817
-0.045,0.003,0.122,40798766.821
-0.06,-0.004,0.111,40798766.825
-0.069,-0.015,0.1,40798766.829
-0.069,-0.023,0.089,40798766.833
-0.069,-0.03,0.077,40798766.837
-0.072,-0.038,0.067,40798766.841
-0.072,-0.047,0.061,40798766.845
-0.063,-0.053,0.057,40798766.849
-0.044,-0.054,0.058,40798766.853
-0.014,-0.05,0.059,40798766.857
0.016,-0.039,0.06,40798766.861
0.047,-0.021,0.065,40798766.865
0.081,0.003,0.07,40798766.869
0.117,0.033,0.075,40798766.873
0.153,0.067,0.081,40798766.877
0.18,0.106,0.085,40798766.881
0.2,0.146,0.09,40798766.885
0.215,0.188,0.095,40798766.889
0.231,0.226,0.1,40798766.893
0.249,0.255,0.099,40798766.897
0.271,0.281,0.094,40798766.901
0.295,0.299,0.089,40798766.905
0.322,0.31,0.082,40798766.909
0.354,0.316,0.076,40798766.913
0.39,0.319,0.073,40798766.917
0.424,0.317,0.071,40798766.921
0.45,0.312,0.073,40798766.925
0.471,0.306,0.078,40798766.929
0.491,0.298,0.083,40798766.933
0.512,0.29,0.087,40798766.937
0.532,0.282,0.087,40798766.941
0.551,0.276,0.081,40798766.945
0.562,0.271,0.075,40798766.949
0.571,0.265,0.066,40798766.953
0.585,0.259,0.057,40798766.957
0.599,0.253,0.047,40798766.961
0.607,0.248,0.034,40798766.965
0.604,0.242,0.023,40798766.969
0.59,0.235,0.012,40798766.973
