x,y,z,ts
-0.432,-0.382,1.032,40798769.913
-0.421,-0.379,1.016,40798769.917
-0.418,-0.382,1.005,40798769.921
-0.417,-0.388,0.99,40798769.925
-0.418,-0.395,0.976,40798769.929
-0.418,-0.4,0.966,40798769.933
-0.417,-0.409,0.957,40798769.937
-0.417,-0.423,0.943,40798769.941
-0.42,-0.435,0.933,40798769.945
-0.423,-0.442,0.924,40798769.949
-0.426,-0.445,0.921,40798769.953
-0.429,-0.448,0.915,40798769.957
-0.43,-0.457,0.915,40798769.961
-0.434,-0.467,0.914,40798769.965
-0.437,-0.472,0.914,40798769.969
-0.438,-0.468,0.914,40798769.973
-0.438,-0.462,0.912,40798769.977
-0.435,-0.457,0.912,40798769.981
-0.437,-0.451,0.907,40798769.985
-0.44,-0.445,0.903,40798769.989
-0.443,-0.434,0.904,40798769.993
-0.448,-0.425,0.908,40798769.997
-0.448,-0.418,0.911,40798770.001
-0.451,-0.412,0.919,40798770.005
-0.452,-0.406,0.928,40798770.009
-0.453,-0.394,0.931,40798770.013
-0.449,-0.373,0.934,40798770.017
-0.443,-0.359,0.934,40798770.021
-0.437,-0.349,0.935,40798770.025
-0.431,-0.341,0.936,40798770.029
-0.428,-0.333,0.932,40798770.033
-0.426,-0.325,0.931,40798770.037
-0.422,-0.318,0.933,40798770.041
-0.42,-0.316,0.926,40798770.045
-0.42,-0.321,0.924,40798770.049
-0.424,-0.323,0.921,40798770.053
-0.426,-0.32,0.92,40798770.057
-0.429,-0.314,0.919,40798770.061
-0.429,-0.313,0.914,40798770.065
-0.428,-0.315,0.913,40798770.069
-0.432,-0.313,0.906,40798770.073
-0.436,-0.304,0.903,40798770.077
-0.435,-0.292,0.906,40798770.081
-0.432,-0.282,0.906,40798770.085
-0.43,-0.273,0.906,40798770.089
-0.429,-0.265,0.908,40798770.093
-0.428,-0.257,0.91,40798770.097
-0.427,-0.244,0.908,40798770.101
-0.42,-0.234,0.906,40798770.105
-0.411,-0.229,0.905,40798770.109
-0.402,-0.231,0.901,40798770.113
-0.39,-0.236,0.899,40798770.117
-0.381,-0.235,0.893,40798770.121
-0.368,-0.235,0.89,40798770.125
-0.351,-0.237,0.88,40798770.129
-0.33,-0.243,0.876,40798770.133
-0.309,-0.251,0.869,40798770.137
-0.29,-0.254,0.861,40798770.141
-0.27,-0.253,0.848,40798770.145
-0.248,-0.25,0.839,40798770.149
-0.23,-0.254,0.831,40798770.153
-0.214,-0.256,0.822,40798770.157
-0.2,-0.255,0.814,40798770.161
-0.187,-0.246,0.805,40798770.165
-0.172,-0.236,0.795,40798770.169
-0.159,-0.227,0.785,40798770.173
-0.15,-0.219,0.775,40798770.177
-0.15,-0.216,0.762,40798770.181
-0.152,-0.213,0.753,40798770.185
-0.159,-0.208,0.742,40798770.189
-0.171,-0.205,0.725,40798770.193
-0.185,-0.205,0.714,40798770.197
-0.202,-0.21,0.701,40798770.201
-0.22,-0.21,0.69,40798770.205
-0.241,-0.205,0.677,40798770.209
-0.262,-0.2,0.67,40798770.213
-0.282,-0.196,0.662,40798770.217
-0.307,-0.199,0.65,40798770.221
-0.329,-0.201,0.648,40798770.225
-0.353,-0.198,0.641,40798770.229
-0.372,-0.193,0.639,40798770.233
-0.39,-0.191,0.631,40798770.237
-0.404,-0.189,0.625,40798770.241
-0.422,-0.196,0.623,40798770.245
-0.438,-0.198,0.625,40798770.249
-0.455,-0.194,0.625,40798770.252
-0.466,-0.193,0.625,40798770.257
-0.478,-0.196,0.626,40798770.260
-0.487,-0.199,0.628,40798770.265
-0.495,-0.203,0.628,40798770.268
-0.505,-0.202,0.632,40798770.273
-0.507,-0.196,0.635,40798770.276
-0.509,-0.197,0.635,40798770.281
-0.509,-0.201,0.633,40798770.284
-0.513,-0.202,0.635,40798770.289
-0.518,-0.205,0.638,40798770.292
-0.523,-0.204,0.643,40798770.297
-0.527,-0.21,0.649,40798770.300
-0.529,-0.221,0.657,40798770.305
-0.531,-0.235,0.663,40798770.308
-0.531,-0.244,0.671,40798770.313
-0.531,-0.249,0.676,40798770.316
-0.529,-0.255,0.681,40798770.321
-0.523,-0.268,0.686,40798770.324
-0.52,-0.282,0.687,40798770.329
-0.519,-0.296,0.688,40798770.332
-0.518,-0.303,0.686,40798770.337
-0.515,-0.311,0.685,40798770.340
-0.509,-0.323,0.689,40798770.345
-0.502,-0.337,0.692,40798770.348
-0.498,-0.35,0.695,40798770.355
-0.492,-0.364,0.698,40798770.357
-0.489,-0.37,0.699,40798770.361
-0.486,-0.378,0.705,40798770.364
-0.485,-0.384,0.711,40798770.369
-0.482,-0.397,0.717,40798770.372
-0.484,-0.405,0.728,40798770.377
-0.488,-0.407,0.74,40798770.380
-0.49,-0.406,0.758,40798770.385
-0.494,-0.408,0.78,40798770.388
-0.492,-0.412,0.802,40798770.393
-0.49,-0.413,0.825,40798770.396
-0.489,-0.41,0.845,40798770.401
-0.483,-0.401,0.867,40798770.404
-0.475,-0.393,0.885,40798770.409
-0.469,-0.389,0.896,40798770.412
-0.465,-0.39,0.91,40798770.417
-0.462,-0.388,0.931,40798770.420
-0.456,-0.386,0.945,40798770.425
-0.448,-0.385,0.96,40798770.428
-0.442,-0.386,0.972,40798770.433
-0.434,-0.388,0.987,40798770.436
-0.431,-0.391,0.997,40798770.441
-0.428,-0.386,1.008,40798770.444
-0.419,-0.379,1.019,40798770.449
-0.41,-0.374,1.024,40798770.453
-0.403,-0.366,1.026,40798770.457
-0.398,-0.356,1.02,40798770.460
-0.397,-0.344,1.02,40798770.465
-0.392,-0.331,1.031,40798770.468
-0.391,-0.324,1.029,40798770.473
-0.395,-0.321,1.029,40798770.476
-0.404,-0.316,1.023,40798770.481
-0.407,-0.313,1.032,40798770.484
-0.414,-0.306,1.03,40798770.489
-0.425,-0.298,1.032,40798770.492
-0.432,-0.294,1.037,40798770.497
-0.438,-0.29,1.04,40798770.500
-0.447,-0.284,1.043,40798770.505
-0.458,-0.27,1.043,40798770.508
-0.466,-0.252,1.043,40798770.513
-0.476,-0.234,1.045,40798770.516
-0.487,-0.219,1.05,40798770.521
-0.5,-0.204,1.051,40798770.524
-0.511,-0.185,1.053,40798770.529
-0.521,-0.162,1.054,40798770.532
-0.529,-0.142,1.055,40798770.537
-0.536,-0.124,1.057,40798770.540
-0.541,-0.111,1.061,40798770.545
-0.548,-0.1,1.064,40798770.548
-0.552,-0.082,1.066,40798770.553
-0.553,-0.066,1.068,40798770.556
-0.553,-0.053,1.073,40798770.561
-0.55,-0.051,1.072,40798770.564
-0.55,-0.045,1.071,40798770.569
-0.55,-0.04,1.069,40798770.572
-0.547,-0.034,1.065,40798770.577
-0.541,-0.033,1.053,40798770.580
-0.535,-0.036,1.043,40798770.585
-0.531,-0.044,1.027,40798770.588
-0.531,-0.052,1.013,40798770.593
-0.529,-0.054,0.998,40798770.596
-0.529,-0.055,0.982,40798770.601
-0.528,-0.064,0.971,40798770.604
-0.533,-0.075,0.956,40798770.609
-0.538,-0.087,0.946,40798770.612
-0.544,-0.094,0.936,40798770.617
-0.547,-0.096,0.933,40798770.620
-0.55,-0.1,0.928,40798770.625
-0.552,-0.104,0.924,40798770.628
-0.557,-0.105,0.919,40798770.633
-0.558,-0.104,0.916,40798770.636
-0.558,-0.098,0.911,40798770.641
-0.555,-0.096,0.911,40798770.644
-0.551,-0.1,0.907,40798770.649
-0.543,-0.105,0.902,40798770.652
-0.535,-0.102,0.9,40798770.657
-0.525,-0.097,0.895,40798770.660
-0.513,-0.091,0.887,40798770.665
-0.494,-0.087,0.881,40798770.668
-0.476,-0.089,0.869,40798770.673
-0.459,-0.091,0.859,40798770.676
-0.443,-0.092,0.85,40798770.681
-0.424,-0.091,0.837,40798770.684
-0.405,-0.096,0.826,40798770.689
-0.385,-0.106,0.812,40798770.692
-0.369,-0.12,0.8,40798770.697
-0.354,-0.129,0.79,40798770.700
-0.338,-0.132,0.777,40798770.705
-0.323,-0.139,0.764,40798770.708
-0.308,-0.146,0.752,40798770.713
-0.296,-0.16,0.743,40798770.716
-0.289,-0.174,0.737,40798770.721
-0.281,-0.187,0.728,40798770.724
-0.271,-0.189,0.722,40798770.729
-0.263,-0.191,0.714,40798770.732
-0.259,-0.191,0.71,40798770.737
-0.254,-0.198,0.702,40798770.740
-0.258,-0.204,0.697,40798770.745
-0.259,-0.209,0.693,40798770.748
-0.257,-0.21,0.691,40798770.753
-0.258,-0.213,0.689,40798770.756
-0.259,-0.213,0.685,40798770.761
-0.258,-0.209,0.688,40798770.764
-0.257,-0.206,0.683,40798770.769
-0.26,-0.196,0.681,40798770.772
-0.258,-0.188,0.677,40798770.777
-0.261,-0.182,0.671,40798770.780
-0.267,-0.18,0.658,40798770.785
-0.272,-0.175,0.652,40798770.788
-0.279,-0.172,0.643,40798770.793
-0.286,-0.167,0.636,40798770.796
-0.292,-0.167,0.631,40798770.801
-0.301,-0.172,0.627,40798770.804
-0.312,-0.176,0.62,40798770.809
-0.323,-0.175,0.609,40798770.812
-0.333,-0.174,0.606,40798770.817
-0.343,-0.173,0.601,40798770.820
-0.353,-0.178,0.602,40798770.825
-0.364,-0.188,0.595,40798770.828
-0.377,-0.192,0.594,40798770.833
-0.385,-0.196,0.595,40798770.836
-0.393,-0.194,0.599,40798770.841
-0.4,-0.197,0.601,40798770.844
-0.405,-0.201,0.604,40798770.849
-0.411,-0.206,0.599,40798770.852
-0.418,-0.207,0.602,40798770.857
-0.425,-0.203,0.607,40798770.860
-0.433,-0.203,0.609,40798770.865
-0.444,-0.209,0.613,40798770.868
-0.451,-0.217,0.616,40798770.873
-0.462,-0.224,0.621,40798770.876
-0.469,-0.226,0.627,40798770.881
-0.473,-0.232,0.627,40798770.884
-0.482,-0.239,0.632,40798770.889
-0.492,-0.245,0.633,40798770.892
-0.503,-0.25,0.639,40798770.897
-0.515,-0.253,0.642,40798770.900
-0.524,-0.255,0.645,40798770.905
-0.532,-0.263,0.652,40798770.908
-0.544,-0.274,0.661,40798770.913
-0.554,-0.285,0.666,40798770.916
-0.566,-0.29,0.676,40798770.921
-0.571,-0.291,0.688,40798770.924
-0.571,-0.294,0.697,40798770.929
-0.571,-0.296,0.707,40798770.932
-0.571,-0.299,0.718,40798770.937
-0.571,-0.299,0.731,40798770.940
-0.57,-0.295,0.744,40798770.945
-0.568,-0.295,0.76,40798770.948
-0.568,-0.3,0.774,40798770.953
-0.57,-0.308,0.791,40798770.956
-0.57,-0.315,0.812,40798770.961
-0.572,-0.315,0.827,40798770.964
-0.574,-0.308,0.842,40798770.969
-0.574,-0.303,0.859,40798770.972
-0.577,-0.3,0.867,40798770.977
-0.581,-0.295,0.877,40798770.980
-0.586,-0.293,0.885,40798770.985
-0.59,-0.291,0.893,40798770.988
-0.594,-0.288,0.899,40798770.993
-0.6,-0.286,0.905,40798770.996
-0.605,-0.288,0.904,40798771.001
-0.613,-0.291,0.903,40798771.004
-0.616,-0.291,0.903,40798771.009
-0.617,-0.294,0.909,40798771.012
-0.615,-0.299,0.912,40798771.017
-0.608,-0.308,0.915,40798771.020
-0.604,-0.312,0.917,40798771.025
-0.595,-0.311,0.92,40798771.028
-0.58,-0.308,0.923,40798771.033
-0.566,-0.31,0.925,40798771.036
-0.551,-0.312,0.927,40798771.041
-0.539,-0.314,0.928,40798771.044
-0.523,-0.316,0.933,40798771.049
-0.51,-0.315,0.936,40798771.053
-0.498,-0.315,0.944,40798771.057
-0.488,-0.321,0.946,40798771.060
-0.482,-0.328,0.949,40798771.065
-0.483,-0.335,0.953,40798771.068
-0.489,-0.339,0.956,40798771.073
-0.494,-0.346,0.962,40798771.076
-0.502,-0.355,0.971,40798771.081
-0.51,-0.367,0.98,40798771.084
-0.518,-0.375,0.982,40798771.089
-0.527,-0.375,0.987,40798771.092
-0.533,-0.372,0.989,40798771.097
-0.537,-0.37,0.99,40798771.100
-0.542,-0.373,0.99,40798771.105
-0.548,-0.375,0.988,40798771.108
-0.552,-0.376,0.986,40798771.113
-0.556,-0.371,0.982,40798771.116
-0.558,-0.369,0.977,40798771.121
-0.56,-0.372,0.968,40798771.124
-0.56,-0.381,0.958,40798771.129
-0.561,-0.386,0.948,40798771.132
-0.558,-0.384,0.94,40798771.137
-0.557,-0.376,0.929,40798771.140
-0.551,-0.373,0.917,40798771.145
-0.549,-0.372,0.911,40798771.148
-0.547,-0.371,0.903,40798771.153
-0.547,-0.365,0.899,40798771.157
-0.548,-0.356,0.899,40798771.161
-0.545,-0.351,0.894,40798771.165
-0.542,-0.345,0.892,40798771.169
-0.541,-0.342,0.889,40798771.173
-0.541,-0.335,0.886,40798771.177
-0.544,-0.323,0.881,40798771.181
-0.546,-0.314,0.876,40798771.185
-0.546,-0.309,0.873,40798771.189
-0.551,-0.309,0.872,40798771.193
-0.555,-0.309,0.875,40798771.197
-0.558,-0.306,0.88,40798771.201
-0.556,-0.301,0.883,40798771.205
-0.552,-0.301,0.88,40798771.209
-0.549,-0.301,0.876,40798771.213
-0.546,-0.308,0.875,40798771.223
-0.546,-0.317,0.872,40798771.225
-0.545,-0.32,0.871,40798771.228
-0.537,-0.321,0.869,40798771.230
-0.529,-0.326,0.867,40798771.233
-0.521,-0.332,0.86,40798771.237
-0.513,-0.336,0.857,40798771.241
-0.503,-0.333,0.855,40798771.245
-0.494,-0.328,0.85,40798771.249
-0.484,-0.33,0.846,40798771.253
-0.473,-0.335,0.843,40798771.257
-0.464,-0.341,0.844,40798771.260
-0.456,-0.341,0.844,40798771.265
-0.444,-0.337,0.847,40798771.268
-0.43,-0.331,0.848,40798771.273
-0.412,-0.327,0.848,40798771.276
-0.394,-0.325,0.847,40798771.281
-0.375,-0.314,0.843,40798771.284
-0.354,-0.3,0.841,40798771.289
-0.329,-0.287,0.837,40798771.292
-0.304,-0.271,0.831,40798771.297
-0.283,-0.261,0.824,40798771.300
-0.265,-0.253,0.813,40798771.305
-0.249,-0.239,0.802,40798771.308
-0.234,-0.227,0.798,40798771.313
-0.22,-0.224,0.792,40798771.316
-0.207,-0.229,0.784,40798771.321
-0.2,-0.231,0.781,40798771.324
-0.196,-0.228,0.776,40798771.329
-0.193,-0.222,0.774,40798771.332
-0.19,-0.215,0.769,40798771.337
-0.19,-0.211,0.765,40798771.340
-0.195,-0.213,0.763,40798771.345
-0.2,-0.204,0.759,40798771.348
-0.206,-0.194,0.756,40798771.353
-0.212,-0.184,0.757,40798771.356
-0.217,-0.18,0.747,40798771.361
-0.229,-0.178,0.743,40798771.365
-0.244,-0.175,0.741,40798771.369
-0.259,-0.171,0.731,40798771.373
-0.27,-0.167,0.723,40798771.377
-0.282,-0.165,0.714,40798771.381
-0.29,-0.164,0.702,40798771.385
-0.3,-0.162,0.688,40798771.389
-0.311,-0.158,0.678,40798771.393
-0.318,-0.156,0.666,40798771.397
-0.325,-0.16,0.654,40798771.401
-0.335,-0.17,0.644,40798771.405
-0.348,-0.178,0.634,40798771.409
-0.358,-0.186,0.622,40798771.413
-0.369,-0.189,0.617,40798771.417
-0.377,-0.2,0.611,40798771.421
-0.389,-0.215,0.61,40798771.425
-0.4,-0.225,0.604,40798771.429
-0.413,-0.232,0.604,40798771.433
-0.42,-0.233,0.608,40798771.437
-0.429,-0.239,0.61,40798771.441
-0.437,-0.244,0.615,40798771.445
-0.447,-0.247,0.622,40798771.449
-0.455,-0.243,0.629,40798771.453
-0.463,-0.236,0.63,40798771.457
-0.471,-0.234,0.633,40798771.461
-0.479,-0.234,0.635,40798771.465
-0.489,-0.232,0.637,40798771.469
-0.498,-0.227,0.638,40798771.473
-0.504,-0.222,0.637,40798771.477
-0.51,-0.223,0.638,40798771.481
-0.518,-0.227,0.638,40798771.485
-0.532,-0.23,0.639,40798771.489
-0.539,-0.228,0.634,40798771.493
-0.545,-0.226,0.634,40798771.497
-0.549,-0.232,0.633,40798771.501
-0.553,-0.237,0.634,40798771.505
-0.558,-0.236,0.642,40798771.509
-0.562,-0.233,0.643,40798771.513
-0.559,-0.232,0.643,40798771.517
-0.559,-0.236,0.647,40798771.521
-0.56,-0.24,0.647,40798771.525
-0.565,-0.241,0.655,40798771.529
-0.568,-0.237,0.658,40798771.533
-0.569,-0.237,0.664,40798771.537
-0.57,-0.244,0.67,40798771.541
-0.572,-0.254,0.685,40798771.545
-0.575,-0.256,0.696,40798771.549
-0.577,-0.254,0.708,40798771.553
-0.577,-0.256,0.724,40798771.557
-0.582,-0.267,0.736,40798771.561
-0.583,-0.276,0.751,40798771.565
-0.584,-0.275,0.767,40798771.569
-0.581,-0.27,0.78,40798771.573
-0.578,-0.269,0.794,40798771.577
-0.577,-0.272,0.804,40798771.581
-0.581,-0.273,0.816,40798771.585
-0.582,-0.269,0.835,40798771.589
-0.581,-0.265,0.849,40798771.593
-0.578,-0.264,0.861,40798771.597
-0.579,-0.265,0.879,40798771.601
-0.583,-0.263,0.896,40798771.605
-0.582,-0.252,0.906,40798771.609
-0.583,-0.24,0.917,40798771.613
-0.579,-0.231,0.923,40798771.617
-0.576,-0.229,0.924,40798771.621
-0.575,-0.222,0.928,40798771.625
-0.573,-0.212,0.93,40798771.629
-0.566,-0.209,0.933,40798771.633
-0.562,-0.21,0.925,40798771.637
-0.568,-0.213,0.923,40798771.641
-0.576,-0.212,0.921,40798771.644
-0.583,-0.211,0.922,40798771.649
-0.589,-0.216,0.919,40798771.653
-0.599,-0.225,0.923,40798771.657
-0.607,-0.231,0.926,40798771.661
-0.618,-0.23,0.933,40798771.665
-0.626,-0.224,0.937,40798771.669
-0.631,-0.22,0.94,40798771.673
-0.637,-0.218,0.945,40798771.677
-0.649,-0.21,0.953,40798771.681
-0.658,-0.198,0.963,40798771.685
-0.666,-0.186,0.976,40798771.689
-0.675,-0.177,0.996,40798771.693
-0.685,-0.171,1.011,40798771.697
-0.692,-0.156,1.024,40798771.701
-0.697,-0.135,1.039,40798771.705
-0.693,-0.113,1.052,40798771.709
-0.687,-0.094,1.063,40798771.713
-0.681,-0.077,1.072,40798771.717
-0.672,-0.055,1.081,40798771.721
-0.656,-0.03,1.089,40798771.725
-0.637,-0.015,1.093,40798771.729
-0.619,-0.008,1.097,40798771.733
-0.602,-0.003,1.102,40798771.737
-0.582,0.006,1.104,40798771.741
-0.554,0.013,1.102,40798771.745
-0.53,0.012,1.096,40798771.749
-0.507,0.006,1.089,40798771.753
-0.488,-0.0,1.076,40798771.757
-0.471,-0.005,1.065,40798771.761
-0.455,-0.015,1.049,40798771.765
-0.443,-0.035,1.035,40798771.769
-0.435,-0.057,1.024,40798771.773
-0.428,-0.069,1.012,40798771.777
-0.423,-0.076,0.998,40798771.781
-0.414,-0.087,0.987,40798771.785
-0.41,-0.101,0.973,40798771.788
-0.41,-0.111,0.965,40798771.793
-0.413,-0.113,0.954,40798771.797
-0.415,-0.108,0.944,40798771.801
-0.419,-0.11,0.934,40798771.805
-0.428,-0.115,0.929,40798771.809
-0.441,-0.112,0.927,40798771.812
-0.453,-0.102,0.927,40798771.817
-0.46,-0.097,0.929,40798771.821
-0.467,-0.094,0.932,40798771.825
-0.471,-0.088,0.935,40798771.829
-0.473,-0.08,0.937,40798771.833
-0.472,-0.07,0.944,40798771.837
-0.469,-0.065,0.943,40798771.841
-0.466,-0.072,0.946,40798771.845
-0.464,-0.078,0.942,40798771.849
-0.459,-0.08,0.944,40798771.853
-0.445,-0.08,0.938,40798771.857
-0.43,-0.088,0.93,40798771.861
-0.42,-0.097,0.919,40798771.865
-0.409,-0.104,0.903,40798771.869
-0.396,-0.105,0.89,40798771.873
-0.384,-0.111,0.873,40798771.877
-0.372,-0.123,0.857,40798771.881
-0.369,-0.137,0.844,40798771.885
-0.366,-0.146,0.823,40798771.889
-0.363,-0.153,0.807,40798771.893
-0.354,-0.162,0.795,40798771.897
-0.35,-0.175,0.779,40798771.901
-0.35,-0.18,0.764,40798771.905
-0.348,-0.18,0.75,40798771.909
-0.345,-0.177,0.739,40798771.913
-0.341,-0.182,0.722,40798771.917
-0.342,-0.186,0.708,40798771.921
-0.344,-0.182,0.696,40798771.925
-0.342,-0.173,0.686,40798771.929
-0.341,-0.164,0.682,40798771.933
-0.338,-0.161,0.674,40798771.937
-0.342,-0.156,0.664,40798771.941
-0.345,-0.144,0.657,40798771.945
-0.34,-0.135,0.655,40798771.949
-0.336,-0.133,0.646,40798771.953
-0.332,-0.133,0.64,40798771.957
-0.33,-0.128,0.635,40798771.961
-0.32,-0.123,0.633,40798771.965
-0.309,-0.122,0.628,40798771.969
-0.298,-0.13,0.622,40798771.972
-0.289,-0.14,0.617,40798771.977
-0.283,-0.145,0.614,40798771.981
-0.274,-0.153,0.613,40798771.985
-0.266,-0.17,0.609,40798771.988
-0.259,-0.192,0.61,40798771.993
-0.256,-0.211,0.604,40798771.997
-0.251,-0.22,0.602,40798772.001
-0.248,-0.232,0.602,40798772.005
-0.247,-0.248,0.602,40798772.009
-0.248,-0.261,0.602,40798772.013
-0.257,-0.266,0.601,40798772.017
-0.266,-0.268,0.597,40798772.021
-0.271,-0.271,0.599,40798772.025
-0.283,-0.281,0.602,40798772.029
-0.301,-0.286,0.608,40798772.033
-0.319,-0.284,0.617,40798772.037
-0.333,-0.282,0.631,40798772.041
-0.346,-0.289,0.642,40798772.045
-0.362,-0.292,0.662,40798772.049
-0.379,-0.289,0.681,40798772.053
-0.39,-0.283,0.695,40798772.057
-0.399,-0.284,0.714,40798772.061
-0.407,-0.29,0.728,40798772.065
-0.419,-0.293,0.742,40798772.069
-0.427,-0.287,0.753,40798772.073
-0.435,-0.282,0.763,40798772.076
-0.438,-0.283,0.775,40798772.081
-0.444,-0.286,0.786,40798772.085
-0.45,-0.281,0.797,40798772.089
-0.453,-0.272,0.804,40798772.093
-0.453,-0.27,0.811,40798772.097
-0.459,-0.276,0.819,40798772.101
-0.464,-0.272,0.821,40798772.105
-0.465,-0.265,0.827,40798772.109
-0.463,-0.262,0.829,40798772.113
-0.464,-0.266,0.827,40798772.117
-0.471,-0.268,0.827,40798772.121
-0.479,-0.266,0.822,40798772.125
-0.481,-0.264,0.813,40798772.129
-0.484,-0.274,0.803,40798772.133
-0.489,-0.287,0.792,40798772.137
-0.498,-0.296,0.788,40798772.141
-0.502,-0.303,0.784,40798772.145
-0.506,-0.312,0.776,40798772.148
-0.516,-0.325,0.771,40798772.153
-0.528,-0.337,0.771,40798772.157
-0.54,-0.34,0.773,40798772.161
-0.548,-0.344,0.779,40798772.165
-0.551,-0.352,0.788,40798772.169
-0.557,-0.363,0.795,40798772.173
-0.564,-0.365,0.811,40798772.177
-0.566,-0.363,0.825,40798772.181
-0.562,-0.362,0.838,40798772.185
-0.559,-0.365,0.847,40798772.189
-0.558,-0.364,0.857,40798772.193
-0.559,-0.357,0.867,40798772.197
-0.553,-0.356,0.874,40798772.201
-0.547,-0.361,0.887,40798772.205
-0.542,-0.37,0.896,40798772.209
-0.542,-0.371,0.906,40798772.213
-0.535,-0.368,0.917,40798772.217
-0.528,-0.376,0.923,40798772.221
-0.524,-0.39,0.93,40798772.225
-0.521,-0.4,0.944,40798772.229
-0.515,-0.402,0.957,40798772.233
-0.509,-0.408,0.964,40798772.237
-0.498,-0.417,0.97,40798772.241
-0.49,-0.426,0.971,40798772.245
-0.486,-0.423,0.97,40798772.249
-0.476,-0.42,0.97,40798772.253
-0.467,-0.426,0.971,40798772.257
-0.466,-0.434,0.969,40798772.261
-0.471,-0.44,0.963,40798772.265
-0.476,-0.435,0.964,40798772.268
-0.482,-0.437,0.961,40798772.273
-0.49,-0.45,0.965,40798772.277
-0.501,-0.454,0.967,40798772.281
-0.511,-0.453,0.974,40798772.285
-0.518,-0.446,0.979,40798772.289
-0.517,-0.448,0.981,40798772.293
-0.522,-0.45,0.984,40798772.297
-0.524,-0.446,0.992,40798772.300
-0.519,-0.437,0.994,40798772.305
-0.511,-0.432,0.992,40798772.309
-0.502,-0.432,0.99,40798772.313
-0.493,-0.427,0.992,40798772.317
-0.479,-0.418,0.99,40798772.321
-0.462,-0.409,0.989,40798772.325
-0.444,-0.411,0.987,40798772.329
-0.43,-0.413,0.983,40798772.333
-0.421,-0.415,0.977,40798772.337
-0.407,-0.413,0.972,40798772.341
-0.393,-0.419,0.965,40798772.345
-0.381,-0.432,0.959,40798772.348
-0.372,-0.439,0.954,40798772.353
-0.361,-0.436,0.95,40798772.357
-0.352,-0.438,0.938,40798772.361
-0.344,-0.446,0.934,40798772.365
-0.34,-0.451,0.927,40798772.369
-0.334,-0.447,0.924,40798772.373
-0.327,-0.442,0.923,40798772.377
-0.318,-0.444,0.918,40798772.381
-0.312,-0.447,0.914,40798772.385
-0.31,-0.442,0.91,40798772.388
-0.304,-0.435,0.907,40798772.393
-0.296,-0.431,0.905,40798772.397
-0.294,-0.434,0.901,40798772.401
-0.295,-0.43,0.9,40798772.405
-0.298,-0.418,0.901,40798772.409
-0.294,-0.411,0.902,40798772.413
-0.293,-0.411,0.898,40798772.417
-0.293,-0.414,0.894,40798772.421
-0.297,-0.407,0.892,40798772.425
-0.293,-0.402,0.886,40798772.429
-0.289,-0.4,0.881,40798772.433
-0.288,-0.4,0.88,40798772.437
-0.288,-0.398,0.871,40798772.441
-0.287,-0.386,0.865,40798772.444
-0.28,-0.38,0.859,40798772.449
-0.273,-0.378,0.846,40798772.453
-0.275,-0.378,0.84,40798772.457
-0.273,-0.372,0.83,40798772.461
-0.268,-0.364,0.817,40798772.465
-0.261,-0.36,0.803,40798772.468
-0.259,-0.359,0.788,40798772.473
-0.259,-0.354,0.777,40798772.476
-0.258,-0.341,0.762,40798772.481
-0.255,-0.335,0.75,40798772.484
-0.255,-0.336,0.736,40798772.489
-0.259,-0.333,0.722,40798772.492
-0.264,-0.323,0.711,40798772.497
-0.26,-0.316,0.699,40798772.500
-0.263,-0.316,0.689,40798772.505
-0.267,-0.313,0.68,40798772.508
-0.272,-0.302,0.673,40798772.513
-0.274,-0.29,0.667,40798772.516
-0.276,-0.285,0.66,40798772.521
-0.281,-0.281,0.653,40798772.524
-0.287,-0.271,0.648,40798772.529
-0.292,-0.255,0.647,40798772.532
-0.298,-0.246,0.647,40798772.537
-0.306,-0.243,0.641,40798772.540
-0.314,-0.239,0.642,40798772.545
-0.322,-0.228,0.639,40798772.548
-0.325,-0.224,0.638,40798772.553
-0.331,-0.224,0.639,40798772.556
-0.338,-0.226,0.645,40798772.561
-0.346,-0.22,0.648,40798772.564
-0.347,-0.214,0.654,40798772.569
-0.348,-0.217,0.654,40798772.573
-0.352,-0.219,0.656,40798772.577
-0.354,-0.218,0.661,40798772.581
-0.352,-0.214,0.666,40798772.585
-0.35,-0.214,0.671,40798772.589
-0.35,-0.225,0.678,40798772.593
-0.356,-0.235,0.682,40798772.597
-0.359,-0.236,0.69,40798772.601
-0.357,-0.238,0.693,40798772.605
-0.356,-0.247,0.696,40798772.609
-0.361,-0.253,0.7,40798772.613
-0.363,-0.25,0.705,40798772.617
-0.363,-0.247,0.708,40798772.621
-0.36,-0.25,0.711,40798772.625
-0.363,-0.256,0.718,40798772.629
-0.372,-0.258,0.72,40798772.633
-0.374,-0.253,0.726,40798772.637
-0.371,-0.252,0.732,40798772.641
-0.371,-0.257,0.74,40798772.645
-0.371,-0.257,0.74,40798772.649
-0.367,-0.247,0.745,40798772.653
-0.36,-0.24,0.742,40798772.657
-0.354,-0.242,0.737,40798772.661
-0.351,-0.242,0.738,40798772.665
-0.352,-0.237,0.737,40798772.669
-0.347,-0.232,0.736,40798772.673
-0.341,-0.236,0.733,40798772.677
-0.343,-0.243,0.732,40798772.681
-0.346,-0.245,0.729,40798772.685
-0.353,-0.241,0.727,40798772.689
-0.356,-0.248,0.727,40798772.693
-0.361,-0.262,0.733,40798772.697
-0.371,-0.271,0.739,40798772.701
-0.376,-0.272,0.748,40798772.705
