x,y,z,ts
-0.003,-0.008,0.234,4352741.570
0.038,-0.002,0.234,4352741.572
0.047,-0.013,0.23,4352741.574
0.044,-0.025,0.218,4352741.576
0.035,-0.037,0.201,4352741.578
0.027,-0.045,0.186,4352741.580
0.013,-0.051,0.175,4352741.582
0.0,-0.047,0.173,4352741.584
-0.013,-0.037,0.173,4352741.586
-0.018,-0.027,0.173,4352741.588
-0.008,-0.008,0.177,4352741.590
-0.01,0.01,0.184,4352741.592
-0.03,0.021,0.189,4352741.594
-0.055,0.022,0.188,4352741.596
-0.073,0.024,0.18,4352741.598
-0.084,0.027,0.171,4352741.600
-0.084,0.032,0.163,4352741.603
-0.07,0.037,0.161,4352741.605
-0.052,0.042,0.165,4352741.607
-0.036,0.045,0.172,4352741.609
-0.017,0.041,0.174,4352741.611
0.014,0.03,0.168,4352741.613
0.038,0.013,0.161,4352741.615
0.055,-0.003,0.154,4352741.617
0.074,-0.013,0.145,4352741.619
0.088,-0.022,0.129,4352741.621
0.095,-0.027,0.109,4352741.623
0.097,-0.03,0.094,4352741.625
0.071,-0.03,0.088,4352741.627
0.035,-0.021,0.089,4352741.629
0.002,-0.005,0.093,4352741.631
-0.01,0.002,0.097,4352741.633
0.007,0.018,0.098,4352741.635
-0.027,0.027,0.106,4352741.637
-0.068,0.029,0.116,4352741.639
-0.087,0.035,0.12,4352741.641
-0.091,0.03,0.117,4352741.643
-0.07,0.019,0.102,4352741.645
-0.017,0.014,0.082,4352741.647
-0.019,0.011,0.069,4352741.649
-0.071,0.002,0.065,4352741.651
-0.108,0.005,0.066,4352741.653
-0.126,0.016,0.068,4352741.655
-0.129,0.025,0.067,4352741.657
-0.115,0.015,0.058,4352741.659
-0.085,-0.003,0.043,4352741.661
-0.066,-0.02,0.023,4352741.663
-0.043,-0.03,0.001,4352741.665
-0.022,-0.035,-0.018,4352741.667
-0.008,-0.043,-0.033,4352741.669
-0.006,-0.041,-0.039,4352741.671
-0.012,-0.035,-0.039,4352741.673
-0.014,-0.026,-0.04,4352741.675
0.004,-0.015,-0.04,4352741.677
0.034,-0.002,-0.035,4352741.679
0.053,0.008,-0.028,4352741.681
0.062,0.009,-0.023,4352741.683
0.062,0.004,-0.023,4352741.685
0.057,0.002,-0.031,4352741.687
0.047,0.002,-0.041,4352741.689
0.03,0.014,-0.044,4352741.691
0.015,0.023,-0.042,4352741.693
0.023,0.03,-0.04,4352741.695
0.031,0.036,-0.034,4352741.697
0.034,0.03,-0.038,4352741.699
0.041,0.023,-0.052,4352741.701
0.041,0.017,-0.065,4352741.703
0.025,0.013,-0.069,4352741.705
0.007,0.005,-0.068,4352741.707
0.001,0.004,-0.064,4352741.709
0.002,0.001,-0.061,4352741.711
0.003,-0.004,-0.068,4352741.713
-0.007,-0.003,-0.074,4352741.715
-0.023,0.001,-0.077,4352741.717
-0.037,0.003,-0.08,4352741.719
-0.037,-0.003,-0.08,4352741.721
-0.026,-0.008,-0.078,4352741.723
-0.019,-0.006,-0.075,4352741.725
-0.021,-0.006,-0.071,4352741.727
-0.013,-0.006,-0.067,4352741.729
-0.001,-0.005,-0.064,4352741.731
0.02,0.0,-0.065,4352741.733
0.033,0.012,-0.068,4352741.735
0.03,0.012,-0.068,4352741.737
0.016,0.006,-0.072,4352741.739
-0.01,0.001,-0.076,4352741.741
-0.038,-0.0,-0.08,4352741.743
-0.062,-0.005,-0.084,4352741.745
-0.056,-0.016,-0.09,4352741.747
-0.043,-0.024,-0.096,4352741.749
-0.034,-0.031,-0.1,4352741.751
-0.024,-0.032,-0.111,4352741.753
-0.006,-0.033,-0.125,4352741.755
0.013,-0.036,-0.136,4352741.757
0.023,-0.035,-0.138,4352741.759
0.036,-0.03,-0.136,4352741.761
0.041,-0.027,-0.138,4352741.763
0.051,-0.024,-0.135,4352741.765
0.053,-0.012,-0.13,4352741.767
0.035,0.002,-0.124,4352741.769
0.02,0.012,-0.119,4352741.771
-0.002,0.02,-0.116,4352741.773
-0.019,0.022,-0.117,4352741.775
-0.021,0.03,-0.119,4352741.777
-0.034,0.043,-0.116,4352741.780
-0.047,0.048,-0.111,4352741.781
-0.035,0.052,-0.107,4352741.783
-0.023,0.049,-0.105,4352741.785
-0.006,0.037,-0.11,4352741.787
0.022,0.019,-0.123,4352741.789
0.045,0.004,-0.138,4352741.791
0.052,-0.008,-0.147,4352741.793
0.057,-0.019,-0.151,4352741.795
0.055,-0.022,-0.154,4352741.797
0.048,-0.024,-0.153,4352741.799
0.034,-0.022,-0.148,4352741.801
0.013,-0.015,-0.143,4352741.803
-0.001,-0.009,-0.14,4352741.805
-0.016,-0.011,-0.142,4352741.807
-0.019,-0.017,-0.147,4352741.809
-0.005,-0.016,-0.147,4352741.811
-0.016,-0.02,-0.14,4352741.813
-0.021,-0.019,-0.128,4352741.815
-0.014,-0.012,-0.115,4352741.817
-0.024,-0.014,-0.108,4352741.819
-0.01,-0.008,-0.115,4352741.821
-0.006,0.002,-0.124,4352741.823
-0.028,0.003,-0.126,4352741.825
-0.055,-0.0,-0.124,4352741.827
-0.072,-0.003,-0.116,4352741.829
-0.084,-0.003,-0.11,4352741.831
-0.097,-0.01,-0.11,4352741.833
-0.088,-0.018,-0.117,4352741.835
-0.072,-0.026,-0.127,4352741.837
-0.056,-0.032,-0.136,4352741.839
-0.045,-0.034,-0.146,4352741.841
-0.023,-0.036,-0.154,4352741.843
0.011,-0.033,-0.156,4352741.845
0.028,-0.024,-0.145,4352741.847
0.033,-0.009,-0.133,4352741.849
0.031,0.001,-0.126,4352741.851
0.037,0.009,-0.12,4352741.853
0.051,0.02,-0.112,4352741.855
0.057,0.027,-0.103,4352741.857
0.073,0.029,-0.094,4352741.859
0.087,0.025,-0.088,4352741.861
0.106,0.011,-0.086,4352741.863
0.135,0.003,-0.087,4352741.865
0.148,0.004,-0.082,4352741.867
0.151,0.007,-0.077,4352741.869
0.166,0.014,-0.073,4352741.871
0.176,0.015,-0.064,4352741.873
0.187,0.01,-0.055,4352741.875
0.198,0.001,-0.054,4352741.877
0.197,-0.007,-0.059,4352741.879
0.175,-0.015,-0.065,4352741.881
0.145,-0.017,-0.067,4352741.883
0.11,-0.015,-0.069,4352741.885
0.069,-0.01,-0.071,4352741.887
0.001,0.007,-0.063,4352741.889
-0.061,0.04,-0.043,4352741.891
-0.073,0.071,-0.017,4352741.893
-0.038,0.08,0.003,4352741.895
0.029,0.063,0.015,4352741.897
0.093,0.032,0.017,4352741.899
0.139,-0.005,0.011,4352741.901
0.171,-0.032,-0.002,4352741.903
0.171,-0.052,-0.015,4352741.905
0.143,-0.068,-0.03,4352741.908
0.101,-0.064,-0.046,4352741.910
0.026,-0.045,-0.046,4352741.912
-0.049,-0.02,-0.032,4352741.914
-0.075,0.004,-0.015,4352741.916
-0.068,0.011,-0.004,4352741.918
-0.053,-0.002,-0.004,4352741.920
-0.023,-0.013,-0.009,4352741.922
0.006,-0.024,-0.018,4352741.924
0.031,-0.032,-0.028,4352741.926
0.043,-0.034,-0.04,4352741.928
0.028,-0.035,-0.052,4352741.930
-0.003,-0.031,-0.06,4352741.932
-0.047,-0.025,-0.06,4352741.934
-0.087,-0.015,-0.056,4352741.936
-0.115,0.006,-0.053,4352741.938
-0.13,0.023,-0.049,4352741.940
-0.126,0.042,-0.045,4352741.943
-0.125,0.055,-0.045,4352741.945
-0.119,0.062,-0.047,4352741.947
-0.108,0.066,-0.051,4352741.949
-0.106,0.064,-0.055,4352741.951
-0.094,0.061,-0.059,4352741.953
-0.079,0.063,-0.059,4352741.955
-0.074,0.065,-0.058,4352741.957
-0.067,0.065,-0.059,4352741.959
-0.061,0.062,-0.062,4352741.961
-0.059,0.049,-0.066,4352741.963
-0.051,0.03,-0.072,4352741.965
-0.038,0.01,-0.083,4352741.967
-0.031,-0.005,-0.089,4352741.969
-0.013,-0.015,-0.094,4352741.971
0.017,-0.024,-0.105,4352741.973
0.054,-0.03,-0.118,4352741.975
0.078,-0.035,-0.125,4352741.977
0.089,-0.04,-0.126,4352741.979
0.106,-0.039,-0.126,4352741.981
0.118,-0.038,-0.128,4352741.983
0.134,-0.037,-0.134,4352741.985
0.135,-0.03,-0.137,4352741.987
0.101,-0.027,-0.133,4352741.990
0.069,-0.018,-0.124,4352741.992
0.038,-0.007,-0.114,4352741.994
0.017,-0.004,-0.105,4352741.996
0.025,0.003,-0.106,4352741.997
0.016,0.005,-0.106,4352741.999
-0.013,-0.0,-0.106,4352742.002
-0.007,0.002,-0.114,4352742.004
-0.016,0.005,-0.123,4352742.006
-0.059,-0.005,-0.126,4352742.008
-0.095,-0.013,-0.127,4352742.010
-0.118,-0.014,-0.124,4352742.012
-0.133,-0.006,-0.121,4352742.014
-0.14,-0.001,-0.124,4352742.016
-0.148,-0.0,-0.131,4352742.018
-0.156,-0.007,-0.144,4352742.020
-0.183,-0.008,-0.146,4352742.022
-0.215,0.002,-0.134,4352742.024
-0.229,0.035,-0.131,4352742.026
-0.252,0.047,-0.146,4352742.028
-0.235,0.04,-0.174,4352742.030
-0.16,0.014,-0.206,4352742.032
-0.039,-0.023,-0.234,4352742.034
0.078,-0.064,-0.255,4352742.036
0.171,-0.098,-0.269,4352742.038
0.238,-0.112,-0.276,4352742.040
0.269,-0.098,-0.272,4352742.042
0.262,-0.062,-0.251,4352742.044
0.218,-0.015,-0.218,4352742.046
0.14,0.01,-0.194,4352742.048
0.085,-0.005,-0.196,4352742.050
0.076,-0.036,-0.22,4352742.052
0.094,-0.063,-0.248,4352742.054
0.1,-0.082,-0.267,4352742.056
0.093,-0.091,-0.272,4352742.058
0.112,-0.076,-0.273,4352742.060
0.112,-0.033,-0.269,4352742.062
0.062,0.004,-0.25,4352742.064
0.004,0.031,-0.227,4352742.066
-0.054,0.04,-0.207,4352742.068
-0.1,0.039,-0.194,4352742.070
-0.133,0.028,-0.188,4352742.072
-0.151,0.035,-0.188,4352742.074
-0.203,0.053,-0.185,4352742.076
-0.267,0.069,-0.17,4352742.078
-0.293,0.076,-0.156,4352742.080
-0.261,0.077,-0.151,4352742.082
-0.194,0.071,-0.155,4352742.084
-0.147,0.046,-0.163,4352742.086
-0.106,0.025,-0.178,4352742.088
-0.065,0.012,-0.191,4352742.090
-0.045,0.002,-0.198,4352742.092
-0.035,-0.009,-0.203,4352742.094
-0.026,-0.021,-0.209,4352742.096
-0.022,-0.029,-0.214,4352742.098
-0.014,-0.036,-0.219,4352742.100
0.01,-0.038,-0.23,4352742.102
0.033,-0.046,-0.244,4352742.104
0.063,-0.053,-0.255,4352742.107
0.08,-0.051,-0.257,4352742.109
0.086,-0.044,-0.258,4352742.111
0.095,-0.036,-0.262,4352742.113
0.109,-0.029,-0.267,4352742.115
0.113,-0.017,-0.268,4352742.117
0.098,-0.004,-0.269,4352742.119
0.062,0.005,-0.264,4352742.121
0.02,0.009,-0.26,4352742.123
-0.009,0.015,-0.254,4352742.125
-0.038,0.027,-0.247,4352742.127
-0.078,0.039,-0.247,4352742.129
-0.114,0.054,-0.255,4352742.131
-0.14,0.07,-0.257,4352742.133
-0.144,0.077,-0.247,4352742.135
-0.12,0.069,-0.237,4352742.137
-0.078,0.048,-0.237,4352742.139
-0.049,0.027,-0.245,4352742.141
-0.03,0.011,-0.262,4352742.143
-0.015,-0.006,-0.284,4352742.145
-0.002,-0.012,-0.297,4352742.147
0.01,-0.01,-0.297,4352742.149
0.006,-0.007,-0.284,4352742.151
-0.004,-0.008,-0.272,4352742.153
-0.007,-0.012,-0.27,4352742.155
0.001,-0.016,-0.278,4352742.157
0.003,-0.022,-0.286,4352742.159
0.013,-0.022,-0.292,4352742.161
0.014,-0.014,-0.292,4352742.163
-0.007,-0.01,-0.283,4352742.165
-0.025,-0.004,-0.273,4352742.167
-0.036,0.01,-0.266,4352742.169
-0.065,0.021,-0.257,4352742.171
-0.071,0.034,-0.258,4352742.173
-0.065,0.046,-0.26,4352742.175
-0.066,0.048,-0.263,4352742.177
-0.07,0.033,-0.266,4352742.179
-0.069,0.014,-0.269,4352742.181
-0.059,-0.0,-0.272,4352742.183
-0.043,-0.011,-0.279,4352742.185
-0.013,-0.012,-0.29,4352742.187
0.016,-0.017,-0.304,4352742.189
0.036,-0.027,-0.32,4352742.191
0.045,-0.036,-0.329,4352742.193
0.051,-0.038,-0.335,4352742.195
0.052,-0.04,-0.341,4352742.197
0.061,-0.038,-0.344,4352742.199
0.07,-0.033,-0.348,4352742.201
0.071,-0.026,-0.35,4352742.203
0.06,-0.014,-0.349,4352742.205
0.038,-0.009,-0.345,4352742.207
0.034,0.002,-0.338,4352742.209
0.028,0.014,-0.329,4352742.211
0.014,0.029,-0.319,4352742.213
-0.002,0.037,-0.316,4352742.215
-0.023,0.042,-0.317,4352742.217
-0.04,0.043,-0.314,4352742.219
-0.043,0.043,-0.314,4352742.221
-0.038,0.035,-0.318,4352742.223
-0.047,0.028,-0.321,4352742.225
-0.067,0.023,-0.324,4352742.227
-0.08,0.013,-0.321,4352742.229
-0.073,0.003,-0.318,4352742.231
-0.041,-0.003,-0.319,4352742.233
-0.021,-0.008,-0.327,4352742.235
-0.015,-0.02,-0.349,4352742.237
-0.011,-0.034,-0.376,4352742.239
-0.005,-0.045,-0.396,4352742.241
-0.028,-0.065,-0.401,4352742.243
-0.042,-0.074,-0.397,4352742.245
-0.045,-0.061,-0.393,4352742.247
-0.074,-0.05,-0.393,4352742.249
-0.093,-0.04,-0.407,4352742.251
-0.123,-0.025,-0.424,4352742.253
-0.187,-0.017,-0.432,4352742.255
-0.222,-0.002,-0.433,4352742.257
-0.242,0.015,-0.428,4352742.259
-0.262,0.028,-0.415,4352742.261
-0.264,0.04,-0.4,4352742.263
-0.261,0.05,-0.389,4352742.265
-0.261,0.05,-0.387,4352742.267
-0.254,0.044,-0.396,4352742.269
-0.243,0.037,-0.41,4352742.271
-0.221,0.025,-0.423,4352742.273
-0.174,0.005,-0.436,4352742.275
-0.123,-0.014,-0.445,4352742.277
-0.068,-0.025,-0.451,4352742.280
-0.008,-0.03,-0.454,4352742.282
0.045,-0.033,-0.456,4352742.284
0.09,-0.033,-0.457,4352742.286
0.124,-0.031,-0.453,4352742.288
0.146,-0.024,-0.448,4352742.289
0.163,-0.021,-0.441,4352742.291
0.187,-0.018,-0.432,4352742.293
0.193,-0.01,-0.419,4352742.296
0.18,0.002,-0.4,4352742.298
0.162,0.027,-0.381,4352742.300
0.129,0.044,-0.369,4352742.302
0.104,0.039,-0.367,4352742.304
0.106,0.025,-0.37,4352742.306
0.131,0.002,-0.378,4352742.308
0.165,-0.016,-0.385,4352742.309
0.186,-0.026,-0.387,4352742.312
0.177,-0.023,-0.386,4352742.314
0.156,-0.013,-0.39,4352742.316
0.141,-0.005,-0.388,4352742.318
0.132,-0.004,-0.38,4352742.320
0.12,-0.003,-0.369,4352742.322
0.106,-0.0,-0.361,4352742.324
0.086,-0.003,-0.358,4352742.326
0.065,-0.016,-0.36,4352742.328
0.067,-0.032,-0.366,4352742.330
0.078,-0.039,-0.369,4352742.333
0.068,-0.042,-0.367,4352742.335
0.049,-0.036,-0.362,4352742.336
0.018,-0.027,-0.359,4352742.339
-0.032,-0.018,-0.357,4352742.341
-0.062,-0.003,-0.354,4352742.342
-0.071,0.01,-0.349,4352742.345
-0.088,0.014,-0.34,4352742.347
-0.095,0.012,-0.332,4352742.349
-0.102,0.006,-0.325,4352742.351
-0.102,0.001,-0.32,4352742.353
-0.084,0.003,-0.321,4352742.355
-0.065,0.006,-0.326,4352742.357
-0.055,0.006,-0.333,4352742.359
-0.048,0.003,-0.335,4352742.361
-0.044,0.001,-0.336,4352742.363
-0.038,-0.003,-0.335,4352742.365
-0.034,-0.003,-0.335,4352742.367
-0.036,0.006,-0.331,4352742.369
-0.05,0.023,-0.324,4352742.371
-0.074,0.039,-0.319,4352742.373
-0.097,0.052,-0.315,4352742.376
-0.111,0.059,-0.308,4352742.380
-0.097,0.067,-0.298,4352742.382
-0.068,0.069,-0.29,4352742.384
-0.036,0.06,-0.282,4352742.386
-0.003,0.042,-0.279,4352742.388
0.022,0.019,-0.283,4352742.391
0.02,-0.002,-0.288,4352742.394
-0.012,-0.028,-0.305,4352742.396
-0.048,-0.045,-0.327,4352742.399
-0.081,-0.047,-0.338,4352742.401
-0.107,-0.041,-0.34,4352742.403
-0.121,-0.03,-0.328,4352742.404
-0.118,-0.015,-0.307,4352742.406
-0.092,-0.007,-0.281,4352742.409
-0.04,-0.014,-0.263,4352742.411
0.026,-0.022,-0.258,4352742.413
0.076,-0.024,-0.269,4352742.415
0.085,-0.015,-0.285,4352742.417
0.056,-0.005,-0.294,4352742.419
0.017,0.001,-0.293,4352742.421
-0.011,0.007,-0.282,4352742.423
-0.032,0.015,-0.261,4352742.425
-0.04,0.024,-0.241,4352742.427
-0.035,0.039,-0.23,4352742.429
-0.026,0.047,-0.228,4352742.432
-0.001,0.052,-0.232,4352742.434
0.048,0.051,-0.236,4352742.437
0.074,0.04,-0.239,4352742.439
0.081,0.02,-0.241,4352742.441
0.08,-0.002,-0.238,4352742.443
0.064,-0.019,-0.234,4352742.445
0.04,-0.027,-0.234,4352742.447
0.017,-0.021,-0.238,4352742.450
-0.012,-0.014,-0.246,4352742.452
-0.04,-0.014,-0.257,4352742.454
-0.063,-0.016,-0.266,4352742.456
-0.082,-0.025,-0.276,4352742.458
-0.077,-0.035,-0.284,4352742.460
-0.058,-0.04,-0.29,4352742.461
-0.044,-0.035,-0.288,4352742.463
-0.038,-0.024,-0.285,4352742.465
-0.043,-0.013,-0.284,4352742.466
-0.048,-0.006,-0.285,4352742.468
-0.05,-0.007,-0.283,4352742.469
-0.044,0.001,-0.276,4352742.471
-0.049,0.014,-0.264,4352742.473
-0.066,0.031,-0.247,4352742.474
-0.073,0.046,-0.235,4352742.476
-0.071,0.055,-0.231,4352742.478
-0.075,0.06,-0.23,4352742.479
-0.084,0.056,-0.232,4352742.481
-0.089,0.045,-0.237,4352742.482
-0.096,0.035,-0.239,4352742.484
-0.082,0.03,-0.246,4352742.486
-0.067,0.031,-0.254,4352742.487
-0.063,0.031,-0.258,4352742.489
-0.068,0.021,-0.259,4352742.491
-0.075,0.001,-0.257,4352742.492
-0.073,-0.021,-0.249,4352742.494
-0.073,-0.053,-0.232,4352742.495
-0.002,-0.094,-0.22,4352742.497
0.082,-0.109,-0.226,4352742.499
0.086,-0.101,-0.244,4352742.500
0.044,-0.053,-0.262,4352742.502
0.017,0.005,-0.282,4352742.504
0.017,0.037,-0.292,4352742.506
0.03,0.048,-0.287,4352742.507
0.038,0.029,-0.268,4352742.509
0.078,-0.044,-0.257,4352742.510
0.128,-0.11,-0.253,4352742.512
0.138,-0.125,-0.254,4352742.514
0.135,-0.096,-0.263,4352742.515
0.117,-0.059,-0.271,4352742.517
0.116,-0.026,-0.268,4352742.518
0.133,-0.004,-0.26,4352742.520
0.16,-0.004,-0.253,4352742.521
0.187,-0.027,-0.258,4352742.523
0.2,-0.058,-0.267,4352742.524
0.205,-0.079,-0.274,4352742.526
0.197,-0.089,-0.277,4352742.527
0.164,-0.091,-0.283,4352742.529
0.128,-0.084,-0.284,4352742.531
0.081,-0.069,-0.276,4352742.532
0.022,-0.045,-0.262,4352742.534
-0.041,-0.012,-0.246,4352742.535
-0.111,0.02,-0.23,4352742.537
-0.169,0.052,-0.216,4352742.538
-0.195,0.074,-0.204,4352742.540
-0.195,0.09,-0.192,4352742.542
-0.196,0.094,-0.184,4352742.543
-0.204,0.088,-0.181,4352742.545
-0.212,0.079,-0.185,4352742.546
-0.2,0.073,-0.194,4352742.548
-0.166,0.072,-0.201,4352742.549
-0.103,0.075,-0.195,4352742.551
-0.027,0.069,-0.187,4352742.552
0.036,0.06,-0.177,4352742.554
0.07,0.05,-0.173,4352742.555
0.087,0.033,-0.176,4352742.557
0.105,0.016,-0.185,4352742.558
0.115,-0.004,-0.198,4352742.560
0.12,-0.025,-0.207,4352742.562
0.137,-0.044,-0.216,4352742.564
0.172,-0.063,-0.216,4352742.566
0.231,-0.08,-0.199,4352742.568
0.283,-0.097,-0.175,4352742.570
0.291,-0.107,-0.157,4352742.572
0.251,-0.109,-0.153,4352742.574
0.186,-0.103,-0.158,4352742.576
0.117,-0.091,-0.16,4352742.578
0.062,-0.076,-0.156,4352742.580
-0.003,-0.065,-0.148,4352742.582
-0.064,-0.057,-0.135,4352742.584
-0.085,-0.05,-0.115,4352742.586
-0.056,-0.036,-0.098,4352742.588
-0.033,-0.018,-0.089,4352742.590
-0.057,-0.005,-0.092,4352742.592
-0.099,0.005,-0.1,4352742.594
-0.142,0.01,-0.11,4352742.596
-0.162,0.015,-0.118,4352742.598
-0.178,0.024,-0.121,4352742.600
-0.21,0.031,-0.121,4352742.602
-0.241,0.04,-0.118,4352742.604
-0.255,0.052,-0.113,4352742.606
-0.251,0.06,-0.109,4352742.608
-0.234,0.068,-0.108,4352742.610
-0.214,0.068,-0.113,4352742.612
-0.19,0.06,-0.122,4352742.614
-0.157,0.046,-0.133,4352742.616
-0.129,0.035,-0.143,4352742.618
-0.111,0.022,-0.148,4352742.620
-0.084,0.014,-0.15,4352742.622
-0.052,0.007,-0.15,4352742.624
-0.005,0.0,-0.154,4352742.626
0.042,-0.004,-0.162,4352742.628
0.069,-0.009,-0.164,4352742.630
0.073,-0.021,-0.163,4352742.632
0.087,-0.029,-0.162,4352742.634
0.094,-0.033,-0.16,4352742.636
0.096,-0.04,-0.156,4352742.638
0.102,-0.037,-0.155,4352742.640
0.107,-0.03,-0.16,4352742.642
0.103,-0.027,-0.167,4352742.644
0.092,-0.02,-0.181,4352742.646
0.074,-0.003,-0.202,4352742.648
0.035,0.02,-0.221,4352742.650
-0.04,0.046,-0.226,4352742.652
-0.118,0.071,-0.21,4352742.654
-0.159,0.092,-0.181,4352742.656
-0.144,0.105,-0.148,4352742.658
-0.082,0.106,-0.123,4352742.660
-0.005,0.102,-0.115,4352742.662
0.044,0.082,-0.126,4352742.664
0.062,0.048,-0.161,4352742.666
0.076,0.021,-0.208,4352742.668
0.068,-0.004,-0.242,4352742.670
0.03,-0.028,-0.247,4352742.672
0.003,-0.027,-0.225,4352742.674
-0.022,-0.009,-0.18,4352742.676
-0.021,0.013,-0.136,4352742.678
0.035,0.031,-0.112,4352742.680
0.105,0.04,-0.111,4352742.682
0.123,0.024,-0.13,4352742.684
0.085,-0.004,-0.155,4352742.686
0.024,-0.03,-0.174,4352742.688
-0.02,-0.052,-0.178,4352742.690
-0.027,-0.062,-0.168,4352742.692
-0.022,-0.056,-0.151,4352742.694
-0.038,-0.044,-0.141,4352742.696
-0.064,-0.028,-0.137,4352742.698
-0.067,-0.012,-0.144,4352742.700
-0.061,-0.003,-0.153,4352742.702
-0.053,0.003,-0.16,4352742.704
-0.067,0.004,-0.163,4352742.706
-0.09,0.0,-0.16,4352742.708
-0.101,0.002,-0.157,4352742.710
-0.106,0.009,-0.156,4352742.712
-0.111,0.015,-0.155,4352742.714
-0.107,0.022,-0.154,4352742.716
-0.097,0.027,-0.152,4352742.718
-0.064,0.025,-0.151,4352742.720
-0.014,0.02,-0.157,4352742.722
0.031,0.012,-0.164,4352742.724
0.057,0.004,-0.166,4352742.726
0.079,-0.007,-0.166,4352742.728
0.091,-0.012,-0.165,4352742.730
0.08,-0.016,-0.162,4352742.732
0.062,-0.015,-0.158,4352742.734
0.043,-0.01,-0.153,4352742.736
0.023,0.002,-0.146,4352742.738
-0.001,0.011,-0.141,4352742.740
-0.024,0.012,-0.139,4352742.742
-0.02,0.001,-0.148,4352742.744
0.026,-0.015,-0.159,4352742.746
0.066,-0.025,-0.149,4352742.748
0.065,-0.015,-0.121,4352742.750
0.027,0.017,-0.09,4352742.752
-0.03,0.057,-0.059,4352742.754
-0.071,0.084,-0.039,4352742.756
-0.079,0.093,-0.035,4352742.758
-0.086,0.081,-0.044,4352742.760
-0.096,0.045,-0.061,4352742.762
-0.076,-0.002,-0.083,4352742.764
-0.018,-0.045,-0.098,4352742.766
0.044,-0.072,-0.096,4352742.768
0.076,-0.07,-0.084,4352742.770
0.049,-0.045,-0.063,4352742.772
-0.02,-0.004,-0.044,4352742.774
-0.092,0.037,-0.038,4352742.776
-0.148,0.061,-0.045,4352742.778
-0.203,0.065,-0.053,4352742.780
-0.261,0.054,-0.056,4352742.782
-0.308,0.041,-0.056,4352742.784
-0.321,0.032,-0.055,4352742.786
-0.284,0.025,-0.057,4352742.788
-0.203,0.026,-0.06,4352742.790
-0.127,0.022,-0.066,4352742.792
-0.073,0.019,-0.077,4352742.794
-0.035,0.011,-0.093,4352742.796
0.011,-0.005,-0.109,4352742.798
0.071,-0.021,-0.121,4352742.800
0.123,-0.037,-0.127,4352742.802
0.15,-0.05,-0.127,4352742.804
0.159,-0.06,-0.129,4352742.806
0.165,-0.061,-0.132,4352742.808
0.163,-0.055,-0.136,4352742.810
0.146,-0.044,-0.131,4352742.812
0.115,-0.029,-0.122,4352742.814
0.073,-0.018,-0.109,4352742.816
0.052,-0.009,-0.098,4352742.818
0.047,0.003,-0.094,4352742.820
0.04,0.011,-0.092,4352742.822
0.021,0.021,-0.085,4352742.824
0.003,0.028,-0.076,4352742.826
-0.012,0.035,-0.071,4352742.828
-0.031,0.036,-0.066,4352742.830
-0.047,0.031,-0.059,4352742.832
-0.056,0.028,-0.054,4352742.834
-0.054,0.027,-0.053,4352742.836
-0.046,0.024,-0.055,4352742.838
-0.035,0.015,-0.061,4352742.840
-0.024,0.003,-0.071,4352742.842
-0.021,-0.008,-0.078,4352742.844
-0.029,-0.011,-0.075,4352742.846
-0.03,-0.006,-0.064,4352742.848
-0.021,0.005,-0.05,4352742.850
-0.002,0.01,-0.041,4352742.852
0.023,0.007,-0.038,4352742.854
0.043,-0.002,-0.039,4352742.856
0.053,-0.012,-0.043,4352742.858
0.042,-0.02,-0.043,4352742.860
0.027,-0.018,-0.035,4352742.862
0.016,-0.01,-0.023,4352742.864
0.019,-0.003,-0.01,4352742.866
0.032,0.002,0.002,4352742.868
0.06,0.003,0.007,4352742.870
0.09,-0.001,0.01,4352742.872
0.11,-0.004,0.015,4352742.874
0.096,-0.013,0.015,4352742.876
0.059,-0.022,0.006,4352742.878
0.001,-0.025,-0.005,4352742.880
-0.061,-0.025,-0.01,4352742.882
-0.109,-0.02,-0.006,4352742.884
-0.143,-0.014,0.004,4352742.886
-0.154,-0.006,0.017,4352742.888
-0.135,-0.001,0.027,4352742.890
-0.081,0.003,0.034,4352742.892
-0.025,0.003,0.037,4352742.894
0.008,-0.003,0.03,4352742.896
0.026,-0.014,0.017,4352742.898
0.03,-0.026,0.007,4352742.900
0.03,-0.035,-0.001,4352742.902
0.016,-0.041,-0.004,4352742.904
-0.02,-0.042,-0.004,4352742.906
-0.053,-0.036,0.0,4352742.908
-0.065,-0.021,0.007,4352742.910
-0.067,-0.002,0.018,4352742.912
-0.057,0.021,0.034,4352742.914
-0.044,0.039,0.048,4352742.916
-0.027,0.043,0.06,4352742.918
0.017,0.043,0.068,4352742.920
0.061,0.042,0.068,4352742.922
0.09,0.033,0.068,4352742.924
0.102,0.024,0.073,4352742.926
0.114,0.015,0.08,4352742.928
0.13,0.007,0.087,4352742.930
0.14,-0.002,0.093,4352742.932
0.129,-0.014,0.1,4352742.934
0.111,-0.023,0.104,4352742.936
0.102,-0.028,0.104,4352742.938
0.09,-0.028,0.104,4352742.940
0.066,-0.03,0.103,4352742.942
0.044,-0.031,0.099,4352742.944
0.031,-0.029,0.098,4352742.946
0.013,-0.021,0.108,4352742.948
0.002,-0.009,0.129,4352742.950
0.004,0.009,0.152,4352742.952
0.011,0.023,0.171,4352742.954
0.017,0.026,0.182,4352742.956
0.028,0.022,0.187,4352742.958
0.037,0.012,0.188,4352742.960
0.04,-0.002,0.192,4352742.962
