x,y,z,ts
-36.602,-19.4,52.622,4352771.062
-36.786,-19.652,52.701,4352771.063
-36.934,-19.853,52.764,4352771.065
-37.051,-20.014,52.814,4352771.067
-37.146,-20.142,52.854,4352771.069
-37.221,-20.245,52.887,4352771.071
-36.951,-19.877,52.641,4352771.073
-36.736,-19.582,52.444,4352771.076
-36.563,-19.347,52.286,4352771.078
-36.425,-19.158,52.16,4352771.080
-36.315,-19.007,52.059,4352771.081
-36.062,-19.037,52.387,4352771.083
-35.859,-19.06,52.648,4352771.085
-35.697,-19.079,52.858,4352771.087
-35.567,-19.094,53.025,4352771.089
-35.463,-19.106,53.159,4352771.091
-35.38,-19.266,52.859,4352771.093
-35.314,-19.394,52.618,4352771.095
-35.261,-19.497,52.426,4352771.097
-35.218,-19.578,52.272,4352771.099
-35.184,-19.644,52.149,4352771.101
-34.992,-19.696,51.914,4352771.103
-34.839,-19.738,51.727,4352771.105
-34.716,-19.772,51.577,4352771.107
-34.617,-19.799,51.457,4352771.109
-34.539,-19.82,51.361,4352771.111
-34.476,-19.988,51.284,4352771.113
-34.425,-20.121,51.222,4352771.116
-34.385,-20.229,51.173,4352771.118
-34.353,-20.314,51.134,4352771.120
-34.162,-20.082,51.51,4352771.123
-34.009,-19.897,51.811,4352771.126
-33.887,-19.748,52.052,4352771.128
-33.79,-19.63,52.245,4352771.130
-33.712,-19.535,52.399,4352771.132
-33.814,-19.609,52.386,4352771.134
-33.896,-19.668,52.376,4352771.136
-33.962,-19.716,52.368,4352771.138
-34.014,-19.754,52.362,4352771.140
-34.056,-19.784,52.357,4352771.142
-33.76,-19.959,51.945,4352771.144
-33.523,-20.099,51.615,4352771.146
-33.333,-20.21,51.351,4352771.148
-33.181,-20.3,51.141,4352771.150
-33.06,-20.371,50.972,4352771.152
-32.798,-20.579,51.109,4352771.154
-32.588,-20.745,51.218,4352771.156
-32.421,-20.877,51.306,4352771.158
-32.286,-20.984,51.376,4352771.160
-32.179,-21.068,51.432,4352771.162
-32.093,-20.836,51.205,4352771.164
-32.025,-20.65,51.023,4352771.166
-31.97,-20.501,50.878,4352771.168
-31.926,-20.382,50.762,4352771.170
-31.89,-20.287,50.669,4352771.172
-31.532,-20.361,51.138,4352771.174
-31.246,-20.42,51.514,4352771.176
-31.017,-20.468,51.814,4352771.178
-30.834,-20.506,52.054,4352771.180
-30.687,-20.536,52.247,4352771.182
-30.735,-20.56,52.129,4352771.184
-30.773,-20.58,52.034,4352771.186
-30.803,-20.595,51.959,4352771.188
-30.828,-20.607,51.898,4352771.190
-30.847,-20.617,51.85,4352771.192
-30.863,-20.776,51.675,4352771.194
-30.875,-20.902,51.535,4352771.196
-30.885,-21.003,51.424,4352771.198
-30.893,-21.084,51.334,4352771.200
-30.9,-21.149,51.263,4352771.202
-31.07,-21.501,50.798,4352771.204
-31.206,-21.783,50.426,4352771.206
-31.314,-22.009,50.128,4352771.208
-31.402,-22.189,49.89,4352771.210
-31.471,-22.333,49.699,4352771.212
-31.032,-22.148,50.363,4352771.214
-30.681,-22.0,50.893,4352771.217
-30.4,-21.882,51.318,4352771.219
-30.175,-21.787,51.657,4352771.221
-29.995,-22.012,51.793,4352771.224
-29.851,-22.192,51.902,4352771.226
-29.736,-22.335,51.988,4352771.228
-29.644,-22.451,52.058,4352771.230
-29.57,-22.543,52.114,4352771.232
-29.182,-22.316,52.158,4352771.234
-28.871,-22.134,52.194,4352771.236
-28.622,-21.989,52.222,4352771.238
-28.423,-21.873,52.245,4352771.240
-28.263,-21.78,52.263,4352771.242
-27.971,-22.156,52.006,4352771.244
-27.737,-22.457,51.8,4352771.246
-27.55,-22.698,51.635,4352771.248
-27.4,-22.891,51.504,4352771.250
-27.281,-22.745,51.398,4352771.252
-27.185,-22.628,51.314,4352771.254
-27.108,-22.534,51.246,4352771.257
-27.047,-22.459,51.192,4352771.259
-26.998,-22.399,51.149,4352771.261
-27.289,-22.502,51.523,4352771.263
-27.521,-22.583,51.821,4352771.265
-27.707,-22.649,52.06,4352771.267
-27.856,-22.701,52.251,4352771.269
-27.975,-22.743,52.404,4352771.271
-27.905,-22.777,52.39,4352771.273
-27.849,-22.803,52.38,4352771.275
-27.805,-22.825,52.371,4352771.277
-27.769,-22.842,52.364,4352771.279
-27.741,-22.856,52.358,4352771.281
-27.553,-23.317,52.218,4352771.283
-27.403,-23.687,52.106,4352771.285
-27.282,-23.982,52.016,4352771.287
-27.186,-24.219,51.944,4352771.289
-27.109,-24.408,51.886,4352771.291
-26.883,-24.409,52.112,4352771.293
-26.702,-24.41,52.293,4352771.294
-26.557,-24.41,52.437,4352771.296
-26.441,-24.411,52.553,4352771.298
-26.348,-24.411,52.646,4352771.300
-26.274,-24.412,52.72,4352771.302
-26.05,-24.111,52.643,4352771.304
-25.87,-23.871,52.581,4352771.306
-25.727,-23.679,52.532,4352771.308
-25.612,-23.525,52.493,4352771.310
-25.52,-23.403,52.462,4352771.312
-25.446,-23.605,52.437,4352771.314
-25.388,-23.766,52.416,4352771.316
-25.341,-23.896,52.4,4352771.318
-25.303,-23.999,52.387,4352771.320
-25.273,-24.082,52.377,4352771.322
-25.084,-24.148,52.369,4352771.323
-24.933,-24.201,52.362,4352771.325
-24.812,-24.243,52.357,4352771.327
-24.715,-24.277,52.353,4352771.329
-24.637,-24.305,52.349,4352771.331
-24.74,-24.326,52.211,4352771.333
-24.823,-24.344,52.1,4352771.335
-24.889,-24.357,52.011,4352771.337
-24.941,-24.369,51.94,4352771.339
-24.984,-24.377,51.883,4352771.341
-25.017,-24.685,52.11,4352771.343
-25.044,-24.931,52.291,4352771.345
-25.066,-25.128,52.436,4352771.346
-25.083,-25.285,52.552,4352771.348
-25.097,-25.411,52.645,4352771.350
-24.778,-25.362,52.583,4352771.352
-24.523,-25.322,52.533,4352771.354
-24.319,-25.291,52.494,4352771.356
-24.156,-25.265,52.462,4352771.358
-24.025,-25.245,52.437,4352771.360
-23.921,-25.229,52.417,4352771.362
-24.167,-25.216,52.401,4352771.364
-24.364,-25.206,52.388,4352771.366
-24.522,-25.197,52.377,4352771.368
-24.648,-25.191,52.369,4352771.369
-24.749,-25.185,52.362,4352771.371
-24.665,-25.181,52.629,4352771.373
-24.597,-25.178,52.842,4352771.375
-24.543,-25.175,53.013,4352771.377
-24.5,-25.173,53.149,4352771.379
-24.466,-25.171,53.259,4352771.381
-24.273,-25.17,53.21,4352771.383
-24.119,-25.169,53.171,4352771.385
-23.996,-25.168,53.14,4352771.387
-23.897,-25.167,53.115,4352771.389
-23.819,-25.166,53.095,4352771.391
-23.755,-25.016,53.215,4352771.393
-23.705,-24.895,53.311,4352771.394
-23.665,-24.799,53.388,4352771.397
-23.632,-24.722,53.45,4352771.399
-23.606,-24.66,53.499,4352771.401
-23.586,-24.611,53.538,4352771.403
-23.569,-24.571,53.569,4352771.405
-23.556,-24.539,53.595,4352771.406
-23.545,-24.514,53.615,4352771.409
-23.537,-24.494,53.631,4352771.411
-23.53,-24.778,53.508,4352771.413
-23.525,-25.006,53.409,4352771.415
-23.52,-25.188,53.331,4352771.417
-23.517,-25.333,53.268,4352771.419
-23.514,-25.45,53.217,4352771.421
-23.677,-25.543,53.041,4352771.423
-23.807,-25.617,52.9,4352771.425
-23.911,-25.677,52.787,4352771.427
-23.995,-25.725,52.697,4352771.429
-24.061,-25.763,52.625,4352771.431
-23.95,-25.943,52.975,4352771.433
-23.86,-26.088,53.255,4352771.435
-23.789,-26.204,53.479,4352771.437
-23.732,-26.296,53.658,4352771.439
-23.686,-26.37,53.801,4352771.441
-23.484,-26.279,53.78,4352771.443
-23.323,-26.207,53.763,4352771.445
-23.194,-26.148,53.75,4352771.447
-23.091,-26.102,53.739,4352771.449
-23.009,-26.064,53.73,4352771.451
-23.107,-26.185,54.131,4352771.453
-23.187,-26.281,54.452,4352771.455
-23.25,-26.358,54.708,4352771.457
-23.301,-26.42,54.913,4352771.459
-23.341,-26.469,55.078,4352771.461
-23.044,-26.509,54.801,4352771.463
-22.806,-26.54,54.58,4352771.465
-22.615,-26.566,54.403,4352771.467
-22.463,-26.586,54.261,4352771.469
-22.341,-26.602,54.148,4352771.471
-22.573,-26.765,54.194,4352771.473
-22.759,-26.896,54.23,4352771.475
-22.908,-27.0,54.259,4352771.478
-23.027,-27.084,54.282,4352771.479
-23.122,-27.15,54.301,4352771.481
-23.034,-27.204,54.18,4352771.483
-22.963,-27.247,54.083,4352771.485
-22.906,-27.281,54.005,4352771.487
-22.86,-27.308,53.943,4352771.489
-22.824,-27.33,53.894,4352771.491
-22.96,-27.648,54.126,4352771.494
-23.068,-27.902,54.312,4352771.496
-23.155,-28.106,54.46,4352771.498
-23.225,-28.269,54.579,4352771.500
-23.281,-28.399,54.674,4352771.502
-23.325,-28.353,54.75,4352771.504
-23.361,-28.316,54.811,4352771.506
-23.389,-28.287,54.86,4352771.508
-23.412,-28.263,54.899,4352771.510
-23.43,-28.244,54.93,4352771.512
-23.28,-28.229,54.955,4352771.514
-23.16,-28.217,54.975,4352771.516
-23.063,-28.207,54.991,4352771.518
-22.986,-28.2,55.004,4352771.520
-22.925,-28.194,55.014,4352771.522
-22.875,-28.339,55.022,4352771.524
-22.836,-28.455,55.029,4352771.526
-22.805,-28.548,55.034,4352771.528
-22.779,-28.622,55.038,4352771.530
-22.759,-28.682,55.041,4352771.532
-22.743,-28.88,54.908,4352771.534
-22.73,-29.038,54.801,4352771.536
-22.72,-29.165,54.716,4352771.538
-22.711,-29.266,54.648,4352771.539
-22.705,-29.347,54.593,4352771.542
-22.37,-29.262,54.957,4352771.544
-22.102,-29.193,55.249,4352771.546
-21.887,-29.139,55.482,4352771.547
-21.715,-29.095,55.668,4352771.549
-21.578,-29.06,55.817,4352771.551
-21.633,-29.182,56.209,4352771.553
-21.677,-29.28,56.522,4352771.555
-21.713,-29.358,56.772,4352771.557
-21.741,-29.421,56.972,4352771.559
-21.763,-29.471,57.132,4352771.561
-21.946,-29.661,56.853,4352771.563
-22.093,-29.813,56.629,4352771.565
-22.21,-29.935,56.45,4352771.567
-22.304,-30.033,56.307,4352771.569
-22.379,-30.111,56.193,4352771.571
-22.109,-30.023,56.101,4352771.573
-21.893,-29.952,56.028,4352771.575
-21.72,-29.896,55.969,4352771.577
-21.582,-29.851,55.922,4352771.579
-21.471,-29.815,55.884,4352771.581
-21.548,-29.786,55.719,4352771.583
-21.609,-29.763,55.586,4352771.585
-21.658,-29.745,55.48,4352771.587
-21.697,-29.73,55.395,4352771.589
-21.728,-29.718,55.327,4352771.591
-21.918,-29.559,55.136,4352771.593
-22.07,-29.431,54.984,4352771.595
-22.192,-29.329,54.862,4352771.597
-22.289,-29.247,54.765,4352771.599
-22.367,-29.182,54.687,4352771.601
-22.264,-29.73,55.168,4352771.603
-22.182,-30.169,55.553,4352771.605
-22.117,-30.52,55.861,4352771.607
-22.064,-30.801,56.108,4352771.609
-22.022,-31.026,56.305,4352771.611
-21.988,-30.905,56.327,4352771.613
-21.961,-30.809,56.344,4352771.615
-21.94,-30.731,56.358,4352771.617
-21.923,-30.67,56.369,4352771.619
-21.909,-30.62,56.378,4352771.621
-22.393,-30.43,56.25,4352771.623
-22.78,-30.279,56.147,4352771.625
-23.089,-30.157,56.064,4352771.627
-23.337,-30.06,55.998,4352771.629
-23.535,-29.982,55.945,4352771.631
-23.364,-30.07,55.631,4352771.633
-23.227,-30.141,55.38,4352771.635
-23.117,-30.197,55.179,4352771.637
-23.029,-30.242,55.018,4352771.639
-22.959,-30.278,54.89,4352771.641
-22.903,-30.457,55.059,4352771.643
-22.858,-30.6,55.194,4352771.645
-22.822,-30.715,55.302,4352771.647
-22.793,-30.807,55.388,4352771.649
-22.77,-30.88,55.458,4352771.651
-22.917,-30.939,55.513,4352771.654
-23.034,-30.986,55.557,4352771.656
-23.128,-31.023,55.593,4352771.657
-23.203,-31.053,55.621,4352771.659
-23.263,-31.077,55.644,4352771.661
-23.641,-30.796,55.798,4352771.663
-23.943,-30.571,55.921,4352771.665
-24.185,-30.391,56.02,4352771.667
-24.379,-30.247,56.099,4352771.670
-24.533,-30.132,56.162,4352771.671
-24.162,-30.34,56.348,4352771.673
-23.866,-30.507,56.497,4352771.675
-23.628,-30.64,56.616,4352771.677
-23.438,-30.747,56.712,4352771.679
-23.286,-30.832,56.788,4352771.681
-23.659,-30.75,56.849,4352771.683
-23.958,-30.685,56.898,4352771.685
-24.197,-30.632,56.937,4352771.687
-24.388,-30.59,56.969,4352771.689
-24.541,-30.557,56.994,4352771.691
-24.498,-30.981,56.47,4352771.693
-24.464,-31.32,56.051,4352771.695
-24.437,-31.591,55.716,4352771.697
-24.415,-31.808,55.448,4352771.699
-24.398,-31.981,55.233,4352771.701
-24.054,-31.97,55.469,4352771.703
-23.779,-31.961,55.658,4352771.704
-23.559,-31.954,55.809,4352771.706
-23.383,-31.948,55.93,4352771.708
-23.242,-31.943,56.027,4352771.710
-23.129,-31.94,56.104,4352771.712
-23.534,-31.937,56.166,4352771.714
-23.857,-31.934,56.216,4352771.716
-24.116,-31.932,56.256,4352771.718
-24.324,-31.931,56.287,4352771.719
-24.489,-31.93,56.313,4352771.721
-24.622,-31.929,56.197,4352771.723
-24.728,-31.928,56.104,4352771.725
-24.813,-31.927,56.03,4352771.727
-24.881,-31.927,55.971,4352771.729
-24.935,-31.926,55.924,4352771.731
-24.979,-31.926,56.294,4352771.733
-25.013,-31.926,56.59,4352771.735
-25.041,-31.926,56.826,4352771.736
-25.063,-31.925,57.016,4352771.738
-25.081,-31.925,57.167,4352771.740
-25.095,-31.925,57.289,4352771.742
-24.942,-31.775,56.978,4352771.744
-24.819,-31.655,56.729,4352771.746
-24.721,-31.558,56.53,4352771.748
-24.642,-31.481,56.371,4352771.750
-24.579,-31.42,56.244,4352771.751
-24.859,-31.521,56.142,4352771.753
-25.083,-31.602,56.06,4352771.755
-25.261,-31.666,55.995,4352771.757
-25.405,-31.718,55.943,4352771.759
-25.519,-31.759,55.901,4352771.761
-25.281,-31.792,56.004,4352771.763
-25.09,-31.819,56.086,4352771.765
-24.938,-31.84,56.152,4352771.766
-24.816,-31.857,56.204,4352771.768
-24.718,-31.871,56.246,4352771.770
-24.64,-32.032,56.28,4352771.772
-24.578,-32.16,56.035,4352771.774
-24.528,-32.264,55.839,4352771.776
-24.488,-32.346,55.682,4352771.778
-24.456,-32.412,55.556,4352771.780
-24.43,-32.465,55.456,4352771.781
-24.41,-32.357,55.648,4352771.783
-24.393,-32.27,55.801,4352771.785
-24.38,-32.201,55.924,4352771.787
-24.37,-32.146,56.022,4352771.789
-24.361,-32.102,56.1,4352771.791
-24.684,-32.066,55.755,4352771.793
-24.943,-32.038,55.479,4352771.795
-25.15,-32.015,55.258,4352771.797
-25.315,-31.997,55.082,4352771.799
-25.448,-31.983,54.94,4352771.801
-25.389,-32.272,55.099,4352771.803
-25.341,-32.503,55.226,4352771.805
-25.304,-32.688,55.328,4352771.807
-25.273,-32.835,55.409,4352771.809
-25.249,-32.954,55.474,4352771.811
-25.23,-33.048,55.662,4352771.813
-25.214,-33.124,55.813,4352771.815
-25.202,-33.185,55.933,4352771.817
-25.192,-33.233,56.029,4352771.819
-25.184,-33.272,56.106,4352771.821
-25.343,-33.003,55.896,4352771.823
-25.47,-32.787,55.728,4352771.825
-25.571,-32.615,55.593,4352771.827
-25.652,-32.477,55.485,4352771.829
-25.717,-32.366,55.399,4352771.831
-25.604,-32.729,55.466,4352771.833
-25.514,-33.019,55.52,4352771.835
-25.442,-33.25,55.563,4352771.837
-25.384,-33.436,55.597,4352771.839
-25.338,-33.584,55.625,4352771.841
-25.3,-33.403,55.375,4352771.843
-25.271,-33.257,55.175,4352771.845
-25.247,-33.141,55.015,4352771.847
-25.228,-33.048,54.887,4352771.849
-25.213,-32.974,54.784,4352771.851
-25.696,-32.914,54.567,4352771.853
-26.082,-32.866,54.392,4352771.855
-26.391,-32.828,54.253,4352771.857
-26.638,-32.798,54.141,4352771.859
-26.836,-32.773,54.052,4352771.861
-26.829,-33.054,53.845,4352771.863
-26.823,-33.279,53.679,4352771.865
-26.819,-33.459,53.546,4352771.866
-26.816,-33.603,53.44,4352771.868
-26.813,-33.718,53.355,4352771.871
-26.976,-34.11,53.559,4352771.873
-27.106,-34.424,53.722,4352771.874
-27.21,-34.676,53.853,4352771.876
-27.293,-34.877,53.957,4352771.878
-27.36,-35.037,54.041,4352771.880
-27.248,-34.866,53.836,4352771.882
-27.159,-34.728,53.672,4352771.884
-27.087,-34.618,53.541,4352771.886
-27.03,-34.53,53.436,4352771.888
-26.985,-34.46,53.352,4352771.890
-26.948,-34.403,53.42,4352771.892
-26.919,-34.358,53.475,4352771.894
-26.895,-34.322,53.519,4352771.896
-26.877,-34.294,53.555,4352771.898
-26.862,-34.27,53.583,4352771.900
-27.015,-34.252,53.469,4352771.902
-27.137,-34.237,53.379,4352771.904
-27.235,-34.225,53.306,4352771.906
-27.313,-34.216,53.248,4352771.908
-27.376,-34.208,53.201,4352771.910
-27.426,-34.052,53.164,4352771.912
-27.631,-33.927,52.999,4352771.914
-27.795,-33.827,52.866,4352771.916
-27.926,-33.747,52.76,4352771.918
-28.031,-33.683,52.675,4352771.920
-28.115,-33.632,52.607,4352771.922
-28.017,-33.591,52.689,4352771.924
-27.939,-33.558,52.754,4352771.926
-27.877,-33.532,52.807,4352771.928
-27.827,-33.511,52.848,4352771.930
-27.787,-33.494,52.882,4352771.932
-28.249,-33.781,52.501,4352771.934
-28.62,-34.011,52.196,4352771.936
-28.916,-34.195,51.952,4352771.938
-29.153,-34.342,51.757,4352771.940
-29.342,-34.609,51.601,4352771.942
-29.164,-34.824,51.34,4352771.944
-29.021,-34.995,51.131,4352771.946
-28.907,-35.132,50.965,4352771.948
-28.816,-35.242,50.831,4352771.950
-28.743,-35.33,50.724,4352771.952
-28.355,-35.4,51.047,4352771.954
-28.044,-35.456,51.304,4352771.956
-27.796,-35.501,51.511,4352771.958
-27.597,-35.537,51.676,4352771.960
-27.438,-35.566,51.808,4352771.962
-27.641,-35.288,51.642,4352771.964
-27.803,-35.066,51.509,4352771.967
-27.932,-34.889,51.402,4352771.969
-28.036,-34.746,51.317,4352771.971
-28.449,-34.633,51.249,4352771.973
-28.779,-34.542,51.194,4352771.975
-29.043,-34.469,51.151,4352771.977
-29.255,-34.411,51.116,4352771.979
-29.424,-34.364,51.088,4352771.981
-29.394,-34.477,50.794,4352771.983
-29.371,-34.568,50.559,4352771.985
-29.352,-34.64,50.37,4352771.987
-29.336,-34.698,50.22,4352771.989
-29.324,-34.744,50.099,4352771.991
-28.82,-34.781,50.003,4352771.993
-28.416,-34.811,49.926,4352771.995
-28.093,-34.835,49.864,4352771.997
-27.835,-34.854,49.815,4352771.999
-27.628,-34.869,49.775,4352772.001
-27.628,-34.881,49.608,4352772.003
-27.628,-34.891,49.474,4352772.005
-27.627,-34.898,49.366,4352772.007
-27.627,-34.905,49.281,4352772.009
-27.627,-34.91,49.212,4352772.011
-27.792,-34.913,49.021,4352772.012
-27.924,-34.917,48.868,4352772.015
-28.029,-34.919,48.746,4352772.017
-28.114,-34.921,48.649,4352772.019
-28.181,-34.923,48.57,4352772.021
-28.4,-34.774,48.508,4352772.023
-28.575,-34.655,48.458,4352772.025
-28.715,-34.559,48.418,4352772.026
-28.827,-34.483,48.386,4352772.028
-28.917,-34.422,48.36,4352772.031
-28.989,-34.373,48.34,4352772.033
-29.046,-34.334,48.323,4352772.035
-29.092,-34.303,48.31,4352772.037
-29.129,-34.278,48.3,4352772.039
-29.158,-34.258,48.291,4352772.040
-29.182,-34.693,48.285,4352772.042
-29.201,-35.041,48.279,4352772.044
-29.216,-35.319,48.275,4352772.047
-29.228,-35.541,48.272,4352772.049
-29.237,-35.72,48.269,4352772.050
-29.08,-35.411,47.995,4352772.052
-28.954,-35.165,47.775,4352772.054
-28.854,-34.967,47.6,4352772.056
-28.773,-34.81,47.46,4352772.058
-28.709,-34.683,47.347,4352772.060
-28.987,-34.883,47.258,4352772.062
-29.21,-35.042,47.186,4352772.064
-29.388,-35.17,47.128,4352772.066
-29.53,-35.272,47.082,4352772.068
-29.644,-35.354,47.046,4352772.070
-29.571,-35.569,46.608,4352772.072
-29.512,-35.742,46.259,4352772.074
-29.465,-35.88,45.979,4352772.076
-29.427,-35.99,45.755,4352772.078
-29.397,-36.079,45.576,4352772.080
-29.372,-36.149,45.84,4352772.082
-29.353,-36.206,46.052,4352772.084
-29.338,-36.251,46.221,4352772.086
-29.325,-36.287,46.357,4352772.088
-29.315,-36.316,46.465,4352772.090
-29.142,-36.339,46.416,4352772.092
-29.004,-36.358,46.376,4352772.094
-28.894,-36.372,46.345,4352772.096
-28.805,-36.384,46.32,4352772.098
-28.734,-36.394,46.299,4352772.100
-28.678,-36.401,46.147,4352772.102
-28.632,-36.407,46.026,4352772.104
-28.596,-36.412,45.928,4352772.106
-28.567,-36.416,45.851,4352772.108
-28.544,-36.419,45.788,4352772.110
-28.525,-36.722,45.467,4352772.112
-28.51,-36.965,45.209,4352772.114
-28.499,-37.159,45.003,4352772.116
-28.489,-37.314,44.839,4352772.118
-28.482,-37.438,44.707,4352772.120
-28.475,-37.537,44.601,4352772.122
-28.471,-37.015,44.653,4352772.124
-28.467,-36.598,44.694,4352772.126
-28.464,-36.264,44.727,4352772.128
-28.461,-35.997,44.754,4352772.130
-28.459,-35.483,44.775,4352772.132
-28.457,-35.072,44.52,4352772.134
-28.456,-34.743,44.316,4352772.136
-28.455,-34.48,44.153,4352772.138
-28.454,-34.269,44.022,4352772.140
-28.454,-34.552,43.918,4352772.142
-28.123,-34.777,43.698,4352772.144
-27.859,-34.958,43.523,4352772.146
-27.648,-35.103,43.382,4352772.148
-27.478,-35.218,43.27,4352772.150
-27.343,-35.311,43.18,4352772.152
-27.235,-35.385,43.108,4352772.154
-27.148,-35.444,43.05,4352772.156
-27.079,-35.491,43.004,4352772.158
-27.023,-35.529,42.968,4352772.160
-26.979,-35.559,42.938,4352772.162
-27.109,-35.433,42.915,4352772.164
-27.212,-35.333,42.896,4352772.166
-27.295,-35.252,42.881,4352772.168
-27.361,-35.187,42.869,4352772.170
-27.414,-35.136,42.859,4352772.172
-27.292,-35.395,42.987,4352772.174
-27.194,-35.602,43.09,4352772.176
-27.115,-35.768,43.172,4352772.178
-27.053,-35.901,43.237,4352772.180
-27.002,-36.007,43.29,4352772.182
-27.127,-35.942,42.924,4352772.184
-27.227,-35.89,42.631,4352772.185
-27.307,-35.848,42.397,4352772.187
-27.371,-35.814,42.21,4352772.190
-27.422,-35.788,42.06,4352772.192
-27.463,-35.766,41.94,4352772.194
-27.496,-35.749,41.844,4352772.196
-27.522,-35.735,41.768,4352772.198
-27.543,-35.724,41.706,4352772.199
-27.559,-35.716,41.657,4352772.201
-27.243,-35.258,41.618,4352772.203
-26.99,-34.892,41.587,4352772.206
-26.787,-34.599,41.561,4352772.208
-26.625,-34.364,41.541,4352772.209
-26.496,-34.177,41.525,4352772.211
-26.392,-34.327,41.376,4352772.214
-26.309,-34.448,41.257,4352772.216
-26.243,-34.544,41.162,4352772.218
-26.189,-34.621,41.086,4352772.220
-26.147,-34.683,41.025,4352772.222
-26.278,-35.033,41.112,4352772.224
-26.383,-35.312,41.182,4352772.226
-26.467,-35.536,41.238,4352772.228
-26.534,-35.715,41.282,4352772.230
-26.587,-35.859,41.318,4352772.232
-26.465,-35.523,41.075,4352772.233
-26.368,-35.254,40.88,4352772.235
-26.289,-35.039,40.724,4352772.238
-26.227,-34.867,40.6,4352772.240
-26.177,-34.729,40.5,4352772.241
-25.972,-34.769,40.42,4352772.243
-25.808,-34.801,40.357,4352772.245
-25.677,-34.827,40.306,4352772.247
-25.572,-34.847,40.265,4352772.249
-25.488,-34.864,40.232,4352772.251
-25.256,-35.027,40.07,4352772.254
-25.07,-35.158,39.94,4352772.256
-24.922,-35.262,39.837,4352772.257
-24.803,-35.346,39.754,4352772.259
-24.708,-35.413,39.687,4352772.261
-24.962,-35.466,39.498,4352772.263
-25.165,-35.509,39.347,4352772.265
-25.327,-35.544,39.226,4352772.267
-25.457,-35.571,39.129,4352772.269
-25.561,-35.593,39.052,4352772.271
-25.315,-35.46,38.854,4352772.273
-25.117,-35.354,38.696,4352772.275
-24.959,-35.269,38.569,4352772.277
-24.833,-35.201,38.468,4352772.279
-24.732,-35.147,38.387,4352772.281
-24.651,-35.103,38.186,4352772.283
-24.586,-35.069,38.025,4352772.285
-24.535,-35.041,37.897,4352772.287
-24.493,-35.018,37.794,4352772.289
-24.46,-35.001,37.712,4352772.291
-24.764,-35.137,37.918,4352772.293
-25.006,-35.245,38.083,4352772.295
-25.2,-35.332,38.215,4352772.297
-25.356,-35.402,38.32,4352772.299
-25.48,-35.458,38.405,4352772.301
-25.25,-35.352,38.608,4352772.303
-25.065,-35.268,38.771,4352772.305
-24.918,-35.2,38.901,4352772.307
-24.8,-35.146,39.005,4352772.309
-24.705,-35.103,39.089,4352772.311
-24.3,-34.767,39.019,4352772.313
-23.976,-34.499,38.964,4352772.315
-23.716,-34.285,38.92,4352772.317
-23.509,-34.113,38.884,4352772.319
-23.343,-33.976,38.856,4352772.321
-23.045,-33.866,38.697,4352772.323
-22.807,-33.778,38.57,4352772.325
-22.616,-33.708,38.469,4352772.327
-22.464,-33.652,38.387,4352772.329
-22.342,-33.607,38.322,4352772.331
-22.739,-33.571,38.134,4352772.333
-23.057,-33.542,37.984,4352772.335
-23.311,-33.519,37.864,4352772.337
-23.514,-33.501,37.768,4352772.339
-23.677,-33.486,37.691,4352772.341
-23.807,-33.775,37.765,4352772.343
-23.911,-34.006,37.825,4352772.345
-23.995,-34.19,37.872,4352772.347
-24.061,-34.338,37.91,4352772.349
-24.114,-34.456,37.941,4352772.351
-23.827,-34.251,37.285,4352772.353
-23.598,-34.086,36.761,4352772.355
-23.414,-33.954,36.342,4352772.357
-23.267,-33.849,36.006,4352772.359
-23.149,-33.764,35.738,4352772.361
-23.055,-33.547,35.931,4352772.363
-22.98,-33.373,36.085,4352772.365
-22.919,-33.233,36.209,4352772.367
-22.871,-33.122,36.308,4352772.369
-22.833,-33.033,36.387,4352772.371
-23.132,-33.412,36.45,4352772.373
-23.371,-33.715,36.501,4352772.375
-23.562,-33.958,36.541,4352772.377
-23.715,-34.152,36.574,4352772.379
-23.838,-34.308,36.599,4352772.381
-23.606,-34.432,36.348,4352772.383
-23.42,-34.532,36.147,4352772.385
-23.272,-34.611,35.987,4352772.387
-23.153,-34.675,35.858,4352772.389
-23.058,-34.726,35.755,4352772.391
-22.982,-34.766,35.537,4352772.393
-22.922,-34.799,35.362,4352772.395
-22.873,-34.825,35.223,4352772.397
-22.834,-34.846,35.111,4352772.399
-22.803,-34.863,35.022,4352772.401
-22.448,-34.726,35.222,4352772.403
-22.164,-34.616,35.382,4352772.405
-21.937,-34.529,35.511,4352772.408
-21.756,-34.459,35.613,4352772.410
-21.61,-34.403,35.695,4352772.412
-21.659,-34.207,35.489,4352772.414
-21.698,-34.051,35.324,4352772.416
-21.729,-33.926,35.192,4352772.418
-21.754,-33.827,35.086,4352772.420
-21.774,-33.747,35.002,4352772.422
-21.955,-33.833,34.934,4352772.424
-22.1,-33.902,34.88,4352772.426
-22.215,-33.957,34.837,4352772.428
-22.308,-34.001,34.802,4352772.430
-22.382,-34.037,34.775,4352772.432
-21.947,-34.065,35.025,4352772.434
-21.598,-34.088,35.224,4352772.436
-21.319,-34.106,35.384,4352772.438
-21.096,-34.12,35.512,4352772.440
-20.918,-34.132,35.614,4352772.442
-21.105,-34.141,35.424,4352772.444
-21.255,-34.149,35.272,4352772.446
-21.375,-34.155,35.151,4352772.448
-21.47,-34.159,35.053,4352772.450
-21.547,-34.163,34.975,4352772.452
