x,y,z,ts
-0.447,-0.222,1.057,40798380.399
-0.434,-0.233,1.058,40798380.403
-0.424,-0.235,1.056,40798380.407
-0.414,-0.231,1.051,40798380.411
-0.403,-0.228,1.05,40798380.415
-0.392,-0.23,1.044,40798380.419
-0.383,-0.232,1.042,40798380.423
-0.377,-0.228,1.035,40798380.427
-0.37,-0.221,1.035,40798380.431
-0.36,-0.22,1.029,40798380.435
-0.353,-0.224,1.024,40798380.439
-0.35,-0.22,1.017,40798380.443
-0.349,-0.212,1.009,40798380.447
-0.34,-0.206,0.998,40798380.451
-0.337,-0.207,0.987,40798380.455
-0.339,-0.212,0.975,40798380.459
-0.342,-0.212,0.967,40798380.463
-0.346,-0.206,0.96,40798380.467
-0.348,-0.211,0.947,40798380.471
-0.354,-0.223,0.939,40798380.475
-0.358,-0.229,0.926,40798380.479
-0.364,-0.223,0.913,40798380.483
-0.362,-0.223,0.905,40798380.487
-0.361,-0.229,0.897,40798380.491
-0.363,-0.238,0.885,40798380.495
-0.365,-0.239,0.878,40798380.499
-0.365,-0.232,0.874,40798380.503
-0.359,-0.229,0.865,40798380.507
-0.353,-0.231,0.852,40798380.511
-0.349,-0.229,0.846,40798380.515
-0.346,-0.227,0.836,40798380.519
-0.338,-0.224,0.823,40798380.523
-0.33,-0.231,0.814,40798380.527
-0.324,-0.241,0.802,40798380.531
-0.315,-0.241,0.792,40798380.535
-0.304,-0.234,0.782,40798380.539
-0.292,-0.228,0.768,40798380.543
-0.286,-0.229,0.75,40798380.547
-0.281,-0.229,0.74,40798380.551
-0.28,-0.223,0.722,40798380.555
-0.276,-0.22,0.709,40798380.559
-0.272,-0.224,0.698,40798380.563
-0.274,-0.233,0.688,40798380.567
-0.278,-0.234,0.676,40798380.571
-0.279,-0.23,0.666,40798380.575
-0.28,-0.227,0.648,40798380.579
-0.282,-0.23,0.637,40798380.583
-0.288,-0.23,0.633,40798380.587
-0.294,-0.228,0.623,40798380.591
-0.302,-0.227,0.617,40798380.595
-0.308,-0.236,0.607,40798380.600
-0.317,-0.247,0.599,40798380.603
-0.33,-0.251,0.593,40798380.607
-0.339,-0.247,0.586,40798380.611
-0.351,-0.249,0.579,40798380.615
-0.361,-0.261,0.576,40798380.619
-0.373,-0.27,0.572,40798380.624
-0.38,-0.27,0.569,40798380.627
-0.385,-0.271,0.566,40798380.631
-0.39,-0.282,0.564,40798380.635
-0.398,-0.292,0.565,40798380.639
-0.405,-0.293,0.565,40798380.643
-0.409,-0.29,0.564,40798380.647
-0.412,-0.291,0.564,40798380.651
-0.418,-0.299,0.565,40798380.655
-0.423,-0.308,0.57,40798380.659
-0.431,-0.308,0.573,40798380.663
-0.435,-0.307,0.578,40798380.667
-0.438,-0.311,0.582,40798380.671
-0.442,-0.315,0.586,40798380.675
-0.451,-0.315,0.59,40798380.679
-0.46,-0.312,0.59,40798380.683
-0.466,-0.314,0.594,40798380.687
-0.471,-0.324,0.6,40798380.691
-0.484,-0.332,0.605,40798380.695
-0.494,-0.331,0.612,40798380.699
-0.503,-0.332,0.619,40798380.703
-0.513,-0.335,0.625,40798380.707
-0.524,-0.342,0.625,40798380.711
-0.533,-0.342,0.632,40798380.715
-0.537,-0.335,0.638,40798380.719
-0.537,-0.336,0.647,40798380.723
-0.538,-0.342,0.651,40798380.727
-0.539,-0.343,0.655,40798380.731
-0.537,-0.342,0.661,40798380.735
-0.529,-0.339,0.665,40798380.739
-0.521,-0.341,0.671,40798380.743
-0.515,-0.345,0.67,40798380.747
-0.512,-0.344,0.671,40798380.751
-0.506,-0.342,0.673,40798380.755
-0.501,-0.345,0.675,40798380.759
-0.498,-0.354,0.68,40798380.763
-0.498,-0.364,0.685,40798380.767
-0.501,-0.365,0.684,40798380.771
-0.498,-0.366,0.686,40798380.775
-0.497,-0.373,0.685,40798380.779
-0.5,-0.382,0.685,40798380.783
-0.505,-0.382,0.682,40798380.787
-0.507,-0.377,0.683,40798380.791
-0.51,-0.381,0.68,40798380.795
-0.515,-0.394,0.683,40798380.799
-0.523,-0.405,0.688,40798380.803
-0.535,-0.408,0.69,40798380.807
-0.542,-0.411,0.693,40798380.811
-0.548,-0.426,0.695,40798380.815
-0.555,-0.437,0.696,40798380.819
-0.568,-0.439,0.697,40798380.823
-0.574,-0.442,0.703,40798380.827
-0.581,-0.448,0.708,40798380.831
-0.588,-0.462,0.71,40798380.835
-0.596,-0.471,0.717,40798380.839
-0.602,-0.47,0.721,40798380.843
-0.603,-0.469,0.728,40798380.847
-0.602,-0.476,0.737,40798380.851
-0.601,-0.482,0.747,40798380.855
-0.599,-0.48,0.753,40798380.859
-0.593,-0.475,0.765,40798380.863
-0.585,-0.474,0.776,40798380.867
-0.577,-0.478,0.787,40798380.871
-0.57,-0.48,0.793,40798380.875
-0.562,-0.474,0.804,40798380.879
-0.552,-0.472,0.811,40798380.883
-0.547,-0.476,0.818,40798380.887
-0.543,-0.48,0.827,40798380.891
-0.539,-0.477,0.834,40798380.895
-0.538,-0.475,0.844,40798380.899
-0.536,-0.479,0.849,40798380.903
-0.539,-0.487,0.851,40798380.907
-0.547,-0.49,0.857,40798380.911
-0.558,-0.49,0.864,40798380.915
-0.562,-0.493,0.867,40798380.919
-0.573,-0.505,0.868,40798380.923
-0.587,-0.516,0.875,40798380.927
-0.603,-0.519,0.884,40798380.931
-0.615,-0.523,0.893,40798380.935
-0.623,-0.53,0.903,40798380.939
-0.635,-0.539,0.908,40798380.943
-0.646,-0.538,0.919,40798380.947
-0.653,-0.533,0.929,40798380.951
-0.652,-0.533,0.934,40798380.955
-0.648,-0.534,0.943,40798380.959
-0.644,-0.531,0.95,40798380.963
-0.635,-0.521,0.952,40798380.967
-0.619,-0.507,0.956,40798380.971
-0.6,-0.5,0.958,40798380.975
-0.582,-0.492,0.959,40798380.979
-0.561,-0.476,0.953,40798380.983
-0.538,-0.455,0.95,40798380.987
-0.511,-0.439,0.943,40798380.991
-0.491,-0.432,0.93,40798380.995
-0.476,-0.429,0.921,40798380.999
-0.464,-0.422,0.914,40798381.003
-0.451,-0.418,0.907,40798381.007
-0.439,-0.423,0.898,40798381.011
-0.435,-0.43,0.886,40798381.015
-0.43,-0.43,0.877,40798381.019
-0.424,-0.427,0.87,40798381.023
-0.416,-0.433,0.865,40798381.027
-0.411,-0.446,0.856,40798381.031
-0.415,-0.454,0.855,40798381.035
-0.415,-0.456,0.856,40798381.039
-0.409,-0.459,0.859,40798381.043
-0.404,-0.465,0.864,40798381.047
-0.402,-0.467,0.864,40798381.051
-0.402,-0.459,0.868,40798381.055
-0.402,-0.451,0.87,40798381.059
-0.397,-0.449,0.873,40798381.063
-0.396,-0.454,0.879,40798381.067
-0.4,-0.456,0.885,40798381.071
-0.4,-0.449,0.886,40798381.075
-0.397,-0.449,0.889,40798381.079
-0.394,-0.452,0.888,40798381.083
-0.396,-0.458,0.888,40798381.087
-0.398,-0.455,0.887,40798381.091
-0.397,-0.448,0.884,40798381.095
-0.393,-0.449,0.882,40798381.099
-0.39,-0.452,0.881,40798381.103
-0.388,-0.449,0.881,40798381.107
-0.383,-0.439,0.877,40798381.111
-0.373,-0.427,0.871,40798381.115
-0.365,-0.421,0.865,40798381.119
-0.36,-0.412,0.854,40798381.123
-0.356,-0.396,0.84,40798381.127
-0.352,-0.379,0.827,40798381.131
-0.346,-0.369,0.815,40798381.135
-0.345,-0.367,0.8,40798381.139
-0.347,-0.362,0.784,40798381.143
-0.348,-0.35,0.772,40798381.147
-0.344,-0.342,0.762,40798381.151
-0.345,-0.342,0.746,40798381.155
-0.349,-0.342,0.736,40798381.159
-0.352,-0.336,0.726,40798381.163
-0.351,-0.324,0.719,40798381.167
-0.35,-0.319,0.709,40798381.171
-0.35,-0.316,0.707,40798381.175
-0.349,-0.309,0.701,40798381.179
-0.349,-0.293,0.698,40798381.183
-0.345,-0.282,0.694,40798381.187
-0.345,-0.278,0.69,40798381.191
-0.344,-0.275,0.682,40798381.195
-0.349,-0.268,0.675,40798381.199
-0.351,-0.261,0.668,40798381.203
-0.354,-0.261,0.66,40798381.207
-0.355,-0.266,0.651,40798381.211
-0.353,-0.265,0.646,40798381.215
-0.352,-0.259,0.646,40798381.219
-0.346,-0.254,0.638,40798381.223
-0.343,-0.261,0.627,40798381.227
-0.346,-0.267,0.622,40798381.231
-0.35,-0.269,0.616,40798381.235
-0.35,-0.271,0.609,40798381.239
-0.353,-0.281,0.604,40798381.243
-0.356,-0.299,0.6,40798381.247
-0.364,-0.311,0.598,40798381.251
-0.368,-0.316,0.595,40798381.255
-0.37,-0.327,0.592,40798381.259
-0.37,-0.344,0.587,40798381.263
-0.373,-0.355,0.585,40798381.267
-0.376,-0.357,0.586,40798381.271
-0.377,-0.355,0.591,40798381.275
-0.373,-0.362,0.589,40798381.279
-0.373,-0.37,0.594,40798381.283
-0.375,-0.372,0.592,40798381.287
-0.375,-0.366,0.594,40798381.291
-0.373,-0.365,0.592,40798381.295
-0.375,-0.368,0.588,40798381.299
-0.382,-0.372,0.582,40798381.303
-0.389,-0.368,0.578,40798381.307
-0.396,-0.361,0.576,40798381.311
-0.4,-0.363,0.571,40798381.315
-0.413,-0.368,0.568,40798381.319
-0.427,-0.367,0.564,40798381.323
-0.437,-0.362,0.566,40798381.327
-0.441,-0.355,0.567,40798381.331
-0.445,-0.358,0.567,40798381.335
-0.452,-0.359,0.569,40798381.339
-0.463,-0.353,0.569,40798381.343
-0.469,-0.353,0.571,40798381.347
-0.477,-0.359,0.57,40798381.351
-0.485,-0.371,0.573,40798381.355
-0.499,-0.373,0.576,40798381.359
-0.506,-0.375,0.574,40798381.363
-0.51,-0.383,0.577,40798381.367
-0.513,-0.394,0.579,40798381.371
-0.516,-0.402,0.582,40798381.375
-0.521,-0.4,0.586,40798381.379
-0.52,-0.399,0.589,40798381.383
-0.518,-0.406,0.6,40798381.387
-0.519,-0.411,0.61,40798381.391
-0.525,-0.412,0.618,40798381.395
-0.526,-0.407,0.629,40798381.399
-0.522,-0.41,0.64,40798381.403
-0.519,-0.421,0.656,40798381.407
-0.519,-0.426,0.667,40798381.411
-0.517,-0.418,0.676,40798381.415
-0.515,-0.413,0.685,40798381.419
-0.517,-0.422,0.693,40798381.423
-0.521,-0.43,0.702,40798381.427
-0.526,-0.431,0.711,40798381.431
-0.523,-0.428,0.723,40798381.435
-0.52,-0.433,0.733,40798381.439
-0.522,-0.442,0.74,40798381.443
-0.531,-0.448,0.749,40798381.447
-0.537,-0.444,0.762,40798381.451
-0.541,-0.441,0.77,40798381.455
-0.543,-0.449,0.781,40798381.459
-0.548,-0.457,0.791,40798381.463
-0.552,-0.455,0.804,40798381.467
-0.554,-0.446,0.813,40798381.471
-0.552,-0.442,0.824,40798381.475
-0.553,-0.444,0.83,40798381.479
-0.559,-0.441,0.837,40798381.483
-0.558,-0.427,0.845,40798381.487
-0.557,-0.414,0.854,40798381.491
-0.556,-0.406,0.861,40798381.495
-0.557,-0.4,0.869,40798381.499
-0.563,-0.389,0.88,40798381.503
-0.563,-0.373,0.886,40798381.507
-0.561,-0.365,0.891,40798381.511
-0.565,-0.365,0.898,40798381.515
-0.575,-0.365,0.903,40798381.519
-0.586,-0.361,0.911,40798381.523
-0.592,-0.364,0.917,40798381.527
-0.602,-0.375,0.921,40798381.531
-0.615,-0.383,0.928,40798381.535
-0.631,-0.384,0.937,40798381.539
-0.642,-0.381,0.94,40798381.543
-0.646,-0.385,0.948,40798381.547
-0.653,-0.386,0.952,40798381.551
-0.662,-0.381,0.958,40798381.555
-0.671,-0.372,0.958,40798381.559
-0.674,-0.367,0.965,40798381.563
-0.676,-0.37,0.974,40798381.567
-0.684,-0.37,0.981,40798381.571
-0.691,-0.362,0.995,40798381.575
-0.691,-0.353,1.004,40798381.579
-0.686,-0.344,1.012,40798381.583
-0.677,-0.334,1.023,40798381.587
-0.672,-0.319,1.031,40798381.591
-0.66,-0.3,1.041,40798381.595
-0.645,-0.283,1.048,40798381.599
-0.63,-0.272,1.053,40798381.603
-0.615,-0.261,1.06,40798381.607
-0.601,-0.246,1.064,40798381.611
-0.583,-0.23,1.068,40798381.615
-0.564,-0.221,1.068,40798381.619
-0.548,-0.213,1.071,40798381.623
-0.536,-0.2,1.069,40798381.627
-0.52,-0.186,1.063,40798381.631
-0.504,-0.177,1.057,40798381.635
-0.492,-0.181,1.048,40798381.639
-0.483,-0.183,1.038,40798381.643
-0.473,-0.181,1.029,40798381.647
-0.463,-0.177,1.019,40798381.651
-0.45,-0.182,1.006,40798381.655
-0.44,-0.191,0.994,40798381.659
-0.437,-0.197,0.984,40798381.663
-0.433,-0.196,0.974,40798381.667
-0.43,-0.202,0.966,40798381.671
-0.427,-0.216,0.959,40798381.675
-0.426,-0.224,0.953,40798381.679
-0.429,-0.226,0.946,40798381.683
-0.426,-0.222,0.942,40798381.687
-0.419,-0.223,0.936,40798381.691
-0.411,-0.226,0.93,40798381.695
-0.407,-0.222,0.926,40798381.699
-0.404,-0.216,0.926,40798381.703
-0.395,-0.212,0.924,40798381.707
-0.386,-0.214,0.919,40798381.711
-0.38,-0.21,0.918,40798381.715
-0.374,-0.205,0.913,40798381.719
-0.366,-0.196,0.906,40798381.723
-0.355,-0.196,0.901,40798381.727
-0.349,-0.201,0.895,40798381.731
-0.347,-0.201,0.886,40798381.735
-0.345,-0.196,0.874,40798381.739
-0.34,-0.197,0.865,40798381.743
-0.337,-0.207,0.854,40798381.747
-0.339,-0.217,0.84,40798381.751
-0.338,-0.224,0.824,40798381.755
-0.337,-0.233,0.809,40798381.759
-0.333,-0.245,0.798,40798381.763
-0.33,-0.259,0.782,40798381.767
-0.328,-0.262,0.77,40798381.771
-0.324,-0.26,0.762,40798381.775
-0.314,-0.259,0.753,40798381.779
-0.307,-0.263,0.739,40798381.783
-0.299,-0.268,0.729,40798381.787
-0.294,-0.264,0.717,40798381.791
-0.285,-0.259,0.707,40798381.795
-0.277,-0.26,0.698,40798381.799
-0.274,-0.266,0.687,40798381.803
-0.272,-0.267,0.68,40798381.807
-0.27,-0.261,0.67,40798381.811
-0.265,-0.258,0.659,40798381.815
-0.264,-0.263,0.651,40798381.819
-0.267,-0.268,0.643,40798381.823
-0.269,-0.266,0.634,40798381.827
-0.27,-0.261,0.629,40798381.831
-0.27,-0.26,0.621,40798381.835
-0.274,-0.264,0.612,40798381.839
-0.278,-0.263,0.606,40798381.843
-0.285,-0.259,0.604,40798381.847
-0.289,-0.256,0.596,40798381.851
-0.294,-0.264,0.59,40798381.855
-0.301,-0.27,0.584,40798381.859
-0.312,-0.271,0.58,40798381.863
-0.32,-0.271,0.578,40798381.867
-0.327,-0.281,0.575,40798381.871
-0.339,-0.297,0.572,40798381.875
-0.353,-0.308,0.565,40798381.879
-0.363,-0.312,0.565,40798381.883
-0.372,-0.321,0.566,40798381.887
-0.378,-0.335,0.56,40798381.891
-0.386,-0.347,0.561,40798381.895
-0.394,-0.349,0.563,40798381.899
-0.396,-0.349,0.564,40798381.903
-0.398,-0.356,0.563,40798381.907
-0.406,-0.368,0.565,40798381.911
-0.413,-0.374,0.568,40798381.915
-0.423,-0.371,0.574,40798381.919
-0.426,-0.37,0.576,40798381.923
-0.433,-0.38,0.579,40798381.927
-0.44,-0.386,0.585,40798381.931
-0.45,-0.384,0.588,40798381.935
-0.455,-0.38,0.593,40798381.939
-0.454,-0.382,0.597,40798381.943
-0.46,-0.389,0.596,40798381.947
-0.466,-0.39,0.598,40798381.951
-0.466,-0.38,0.602,40798381.955
-0.467,-0.375,0.609,40798381.959
-0.468,-0.38,0.607,40798381.963
-0.47,-0.382,0.614,40798381.967
-0.472,-0.376,0.616,40798381.971
-0.475,-0.368,0.615,40798381.975
-0.473,-0.367,0.623,40798381.979
-0.474,-0.374,0.62,40798381.983
-0.478,-0.378,0.626,40798381.987
-0.483,-0.379,0.632,40798381.991
-0.486,-0.38,0.635,40798381.995
-0.489,-0.387,0.638,40798381.999
-0.496,-0.395,0.643,40798382.003
-0.504,-0.395,0.643,40798382.007
-0.508,-0.393,0.643,40798382.011
-0.509,-0.4,0.648,40798382.015
-0.516,-0.406,0.653,40798382.019
-0.524,-0.409,0.653,40798382.023
-0.533,-0.407,0.656,40798382.027
-0.538,-0.407,0.66,40798382.031
-0.544,-0.414,0.661,40798382.035
-0.55,-0.421,0.665,40798382.039
-0.56,-0.424,0.67,40798382.043
-0.563,-0.423,0.67,40798382.047
-0.568,-0.429,0.674,40798382.051
-0.578,-0.438,0.676,40798382.055
-0.588,-0.44,0.679,40798382.059
-0.595,-0.436,0.685,40798382.063
-0.599,-0.435,0.69,40798382.067
-0.604,-0.445,0.694,40798382.071
-0.612,-0.453,0.697,40798382.075
-0.618,-0.455,0.704,40798382.079
-0.621,-0.453,0.708,40798382.083
-0.616,-0.46,0.714,40798382.087
-0.617,-0.466,0.719,40798382.091
-0.621,-0.467,0.72,40798382.095
-0.619,-0.463,0.727,40798382.099
-0.617,-0.461,0.726,40798382.103
-0.618,-0.467,0.735,40798382.107
-0.621,-0.471,0.745,40798382.111
-0.626,-0.468,0.753,40798382.115
-0.625,-0.467,0.76,40798382.119
-0.627,-0.471,0.77,40798382.123
-0.631,-0.48,0.781,40798382.127
-0.639,-0.484,0.794,40798382.131
-0.644,-0.483,0.808,40798382.135
-0.647,-0.492,0.825,40798382.139
-0.649,-0.5,0.848,40798382.143
-0.651,-0.508,0.869,40798382.147
-0.65,-0.505,0.888,40798382.151
-0.643,-0.499,0.906,40798382.155
-0.636,-0.495,0.923,40798382.159
-0.627,-0.494,0.938,40798382.163
-0.616,-0.489,0.95,40798382.167
-0.603,-0.479,0.956,40798382.171
-0.591,-0.476,0.962,40798382.175
-0.581,-0.48,0.97,40798382.179
-0.575,-0.486,0.975,40798382.183
-0.565,-0.485,0.982,40798382.187
-0.557,-0.486,0.986,40798382.191
-0.55,-0.491,0.989,40798382.195
-0.542,-0.5,0.989,40798382.199
-0.536,-0.501,0.987,40798382.203
-0.525,-0.497,0.981,40798382.207
-0.513,-0.499,0.973,40798382.211
-0.5,-0.505,0.968,40798382.215
-0.493,-0.51,0.96,40798382.219
-0.484,-0.502,0.953,40798382.223
-0.469,-0.494,0.949,40798382.227
-0.456,-0.492,0.942,40798382.231
-0.447,-0.488,0.936,40798382.235
-0.439,-0.477,0.927,40798382.239
-0.431,-0.467,0.924,40798382.243
-0.421,-0.458,0.916,40798382.247
-0.414,-0.455,0.914,40798382.251
-0.41,-0.452,0.911,40798382.255
-0.406,-0.439,0.907,40798382.259
-0.4,-0.429,0.907,40798382.263
-0.393,-0.427,0.906,40798382.267
-0.393,-0.429,0.904,40798382.271
-0.393,-0.426,0.905,40798382.275
-0.391,-0.421,0.905,40798382.279
-0.383,-0.424,0.896,40798382.283
-0.379,-0.438,0.895,40798382.287
-0.375,-0.448,0.89,40798382.291
-0.373,-0.452,0.883,40798382.295
-0.367,-0.456,0.884,40798382.299
-0.365,-0.468,0.874,40798382.303
-0.365,-0.482,0.872,40798382.307
-0.369,-0.488,0.867,40798382.311
-0.369,-0.494,0.86,40798382.315
-0.369,-0.507,0.856,40798382.319
-0.371,-0.523,0.846,40798382.323
-0.375,-0.531,0.843,40798382.327
-0.376,-0.528,0.843,40798382.331
-0.377,-0.521,0.838,40798382.335
-0.376,-0.517,0.833,40798382.339
-0.376,-0.514,0.827,40798382.343
-0.377,-0.5,0.829,40798382.347
-0.375,-0.485,0.822,40798382.351
-0.374,-0.472,0.815,40798382.355
-0.374,-0.463,0.811,40798382.359
-0.379,-0.45,0.805,40798382.363
-0.383,-0.43,0.799,40798382.367
-0.383,-0.414,0.797,40798382.371
-0.383,-0.405,0.796,40798382.375
-0.386,-0.395,0.792,40798382.379
-0.39,-0.38,0.786,40798382.383
-0.387,-0.361,0.784,40798382.387
-0.381,-0.348,0.782,40798382.391
-0.377,-0.337,0.776,40798382.395
-0.375,-0.323,0.77,40798382.399
-0.369,-0.302,0.761,40798382.403
-0.364,-0.284,0.755,40798382.407
-0.359,-0.276,0.744,40798382.411
-0.36,-0.276,0.737,40798382.415
-0.358,-0.269,0.727,40798382.419
-0.353,-0.259,0.72,40798382.423
-0.349,-0.261,0.706,40798382.427
-0.346,-0.269,0.694,40798382.431
-0.348,-0.271,0.685,40798382.435
-0.346,-0.265,0.675,40798382.439
-0.339,-0.26,0.669,40798382.443
-0.33,-0.263,0.662,40798382.447
-0.326,-0.269,0.65,40798382.451
-0.323,-0.272,0.643,40798382.455
-0.318,-0.273,0.635,40798382.459
-0.309,-0.279,0.633,40798382.463
-0.308,-0.291,0.625,40798382.467
-0.31,-0.299,0.626,40798382.471
-0.311,-0.297,0.622,40798382.475
-0.313,-0.295,0.621,40798382.479
-0.312,-0.303,0.628,40798382.483
-0.318,-0.314,0.627,40798382.487
-0.325,-0.317,0.627,40798382.491
-0.33,-0.319,0.626,40798382.495
-0.336,-0.323,0.627,40798382.499
-0.342,-0.33,0.629,40798382.503
-0.351,-0.335,0.629,40798382.507
-0.358,-0.331,0.631,40798382.511
-0.363,-0.329,0.63,40798382.515
-0.369,-0.331,0.633,40798382.519
-0.377,-0.339,0.63,40798382.523
-0.392,-0.339,0.631,40798382.527
-0.401,-0.336,0.629,40798382.531
-0.411,-0.34,0.628,40798382.535
-0.422,-0.344,0.625,40798382.539
-0.439,-0.345,0.627,40798382.543
-0.452,-0.341,0.628,40798382.547
-0.461,-0.34,0.629,40798382.551
-0.475,-0.349,0.627,40798382.555
-0.489,-0.356,0.626,40798382.559
-0.496,-0.349,0.628,40798382.563
-0.502,-0.344,0.634,40798382.567
-0.504,-0.348,0.637,40798382.571
-0.505,-0.36,0.635,40798382.575
-0.506,-0.36,0.635,40798382.579
-0.502,-0.348,0.632,40798382.583
-0.495,-0.342,0.629,40798382.587
-0.492,-0.348,0.623,40798382.591
-0.494,-0.356,0.626,40798382.595
-0.496,-0.359,0.627,40798382.599
-0.496,-0.358,0.633,40798382.603
-0.493,-0.365,0.64,40798382.607
-0.497,-0.375,0.64,40798382.611
-0.504,-0.377,0.641,40798382.615
-0.506,-0.377,0.647,40798382.619
-0.503,-0.382,0.648,40798382.623
-0.502,-0.388,0.655,40798382.627
-0.504,-0.391,0.654,40798382.631
-0.502,-0.385,0.656,40798382.635
-0.496,-0.38,0.658,40798382.639
-0.491,-0.38,0.663,40798382.643
-0.489,-0.383,0.666,40798382.647
-0.492,-0.379,0.667,40798382.651
-0.493,-0.37,0.669,40798382.655
-0.494,-0.367,0.676,40798382.659
-0.496,-0.372,0.679,40798382.663
-0.504,-0.374,0.685,40798382.667
-0.51,-0.369,0.69,40798382.671
-0.512,-0.363,0.692,40798382.675
-0.511,-0.364,0.696,40798382.679
-0.519,-0.367,0.701,40798382.683
-0.529,-0.366,0.706,40798382.687
-0.537,-0.364,0.708,40798382.691
-0.543,-0.368,0.707,40798382.695
-0.551,-0.379,0.709,40798382.699
-0.564,-0.384,0.709,40798382.703
-0.574,-0.386,0.714,40798382.707
-0.58,-0.388,0.72,40798382.711
-0.586,-0.397,0.724,40798382.715
-0.592,-0.405,0.725,40798382.719
-0.598,-0.407,0.728,40798382.723
-0.599,-0.402,0.733,40798382.727
-0.593,-0.398,0.737,40798382.731
-0.587,-0.4,0.744,40798382.735
-0.586,-0.395,0.754,40798382.739
-0.581,-0.381,0.763,40798382.743
-0.573,-0.369,0.765,40798382.747
-0.567,-0.366,0.767,40798382.751
-0.565,-0.367,0.773,40798382.755
-0.564,-0.354,0.771,40798382.759
-0.564,-0.337,0.775,40798382.763
-0.566,-0.334,0.779,40798382.767
-0.577,-0.342,0.784,40798382.771
-0.589,-0.346,0.787,40798382.775
-0.6,-0.345,0.786,40798382.779
-0.604,-0.343,0.786,40798382.783
-0.609,-0.345,0.789,40798382.787
-0.616,-0.344,0.79,40798382.791
-0.621,-0.333,0.794,40798382.795
-0.622,-0.319,0.8,40798382.799
-0.623,-0.315,0.798,40798382.803
-0.628,-0.319,0.804,40798382.807
-0.633,-0.317,0.804,40798382.811
-0.634,-0.308,0.809,40798382.815
-0.63,-0.305,0.816,40798382.819
-0.625,-0.307,0.828,40798382.823
-0.62,-0.309,0.837,40798382.827
-0.615,-0.301,0.853,40798382.831
-0.604,-0.294,0.86,40798382.835
-0.594,-0.293,0.868,40798382.839
-0.586,-0.294,0.877,40798382.843
-0.581,-0.294,0.892,40798382.847
-0.573,-0.283,0.905,40798382.851
-0.562,-0.274,0.925,40798382.855
-0.551,-0.264,0.946,40798382.859
-0.543,-0.253,0.959,40798382.863
-0.536,-0.239,0.976,40798382.867
-0.526,-0.23,0.988,40798382.871
-0.52,-0.232,1.003,40798382.875
-0.519,-0.239,1.013,40798382.879
-0.519,-0.241,1.019,40798382.883
-0.515,-0.243,1.028,40798382.887
-0.505,-0.247,1.026,40798382.891
-0.5,-0.26,1.029,40798382.895
-0.495,-0.265,1.024,40798382.899
-0.489,-0.262,1.021,40798382.903
-0.482,-0.26,1.013,40798382.907
-0.475,-0.266,1.009,40798382.911
-0.476,-0.272,0.998,40798382.915
-0.479,-0.271,0.991,40798382.919
-0.473,-0.267,0.987,40798382.923
-0.466,-0.266,0.983,40798382.927
-0.463,-0.273,0.975,40798382.931
-0.462,-0.273,0.968,40798382.935
-0.461,-0.263,0.956,40798382.939
-0.454,-0.254,0.948,40798382.943
-0.445,-0.25,0.944,40798382.947
-0.436,-0.251,0.941,40798382.951
-0.432,-0.242,0.935,40798382.955
-0.424,-0.229,0.932,40798382.959
-0.412,-0.219,0.931,40798382.963
-0.403,-0.216,0.927,40798382.967
-0.398,-0.21,0.933,40798382.971
-0.394,-0.197,0.93,40798382.975
-0.384,-0.188,0.929,40798382.979
-0.375,-0.185,0.931,40798382.983
-0.37,-0.188,0.932,40798382.987
-0.367,-0.182,0.937,40798382.991
-0.364,-0.176,0.933,40798382.995
-0.359,-0.173,0.935,40798382.999
-0.354,-0.173,0.931,40798383.003
-0.356,-0.174,0.928,40798383.007
-0.36,-0.17,0.925,40798383.011
-0.36,-0.174,0.919,40798383.015
-0.36,-0.183,0.913,40798383.019
-0.363,-0.194,0.902,40798383.023
-0.361,-0.199,0.9,40798383.027
-0.357,-0.199,0.891,40798383.031
-0.35,-0.204,0.881,40798383.035
-0.345,-0.213,0.87,40798383.039
-0.34,-0.218,0.865,40798383.043
-0.334,-0.217,0.858,40798383.047
-0.323,-0.221,0.849,40798383.051
-0.306,-0.233,0.84,40798383.055
-0.291,-0.245,0.834,40798383.059
-0.277,-0.248,0.828,40798383.063
-0.26,-0.246,0.819,40798383.067
-0.242,-0.247,0.802,40798383.071
-0.227,-0.253,0.786,40798383.075
-0.212,-0.26,0.772,40798383.079
-0.204,-0.258,0.758,40798383.083
-0.196,-0.258,0.745,40798383.087
-0.189,-0.27,0.732,40798383.091
-0.189,-0.284,0.716,40798383.095
-0.194,-0.287,0.702,40798383.099
-0.198,-0.282,0.692,40798383.103
-0.2,-0.284,0.681,40798383.107
-0.206,-0.294,0.672,40798383.111
-0.213,-0.302,0.668,40798383.115
-0.224,-0.299,0.666,40798383.119
