x,y,z,ts
-0.097,0.116,-0.406,40798380.463
-0.109,0.132,-0.407,40798380.467
-0.124,0.145,-0.405,40798380.471
-0.138,0.151,-0.402,40798380.475
-0.149,0.151,-0.402,40798380.479
-0.159,0.143,-0.401,40798380.483
-0.175,0.133,-0.402,40798380.487
-0.194,0.115,-0.401,40798380.491
-0.21,0.098,-0.402,40798380.495
-0.219,0.077,-0.402,40798380.499
-0.23,0.055,-0.399,40798380.503
-0.246,0.032,-0.395,40798380.507
-0.262,0.012,-0.394,40798380.511
-0.278,-0.006,-0.393,40798380.515
-0.297,-0.022,-0.39,40798380.519
-0.32,-0.037,-0.385,40798380.523
-0.338,-0.05,-0.38,40798380.527
-0.348,-0.059,-0.373,40798380.531
-0.347,-0.065,-0.367,40798380.535
-0.348,-0.066,-0.361,40798380.539
-0.35,-0.062,-0.356,40798380.543
-0.357,-0.05,-0.35,40798380.547
-0.362,-0.034,-0.345,40798380.551
-0.365,-0.017,-0.34,40798380.555
-0.37,0.002,-0.33,40798380.559
-0.379,0.02,-0.319,40798380.563
-0.382,0.038,-0.309,40798380.567
-0.378,0.059,-0.297,40798380.571
-0.375,0.075,-0.284,40798380.575
-0.378,0.092,-0.269,40798380.579
-0.385,0.107,-0.258,40798380.583
-0.395,0.123,-0.246,40798380.587
-0.404,0.14,-0.234,40798380.591
-0.414,0.157,-0.222,40798380.595
-0.425,0.172,-0.209,40798380.600
-0.429,0.187,-0.195,40798380.603
-0.428,0.2,-0.183,40798380.607
-0.429,0.21,-0.17,40798380.611
-0.436,0.218,-0.157,40798380.615
-0.444,0.224,-0.149,40798380.619
-0.447,0.223,-0.144,40798380.624
-0.445,0.221,-0.143,40798380.627
-0.445,0.218,-0.142,40798380.631
-0.443,0.215,-0.139,40798380.635
-0.432,0.212,-0.138,40798380.639
-0.418,0.208,-0.138,40798380.643
-0.403,0.204,-0.141,40798380.647
-0.396,0.204,-0.141,40798380.651
-0.392,0.208,-0.146,40798380.655
-0.384,0.211,-0.152,40798380.659
-0.372,0.216,-0.157,40798380.663
-0.362,0.22,-0.162,40798380.667
-0.355,0.225,-0.163,40798380.671
-0.344,0.235,-0.164,40798380.675
-0.331,0.242,-0.167,40798380.679
-0.32,0.248,-0.172,40798380.683
-0.316,0.252,-0.172,40798380.687
-0.313,0.258,-0.171,40798380.691
-0.303,0.259,-0.171,40798380.695
-0.29,0.256,-0.173,40798380.699
-0.279,0.248,-0.176,40798380.703
-0.273,0.237,-0.176,40798380.707
-0.263,0.222,-0.178,40798380.711
-0.251,0.2,-0.181,40798380.715
-0.241,0.175,-0.185,40798380.719
-0.238,0.145,-0.186,40798380.723
-0.24,0.117,-0.185,40798380.727
-0.238,0.089,-0.182,40798380.731
-0.233,0.066,-0.177,40798380.735
-0.23,0.045,-0.169,40798380.739
-0.228,0.033,-0.159,40798380.743
-0.224,0.028,-0.146,40798380.747
-0.219,0.029,-0.129,40798380.751
-0.216,0.037,-0.11,40798380.755
-0.22,0.049,-0.088,40798380.759
-0.222,0.065,-0.067,40798380.763
-0.215,0.083,-0.045,40798380.767
-0.203,0.103,-0.026,40798380.771
-0.192,0.126,-0.008,40798380.775
-0.185,0.15,0.008,40798380.779
-0.173,0.177,0.023,40798380.783
-0.156,0.204,0.036,40798380.787
-0.145,0.233,0.049,40798380.791
-0.14,0.262,0.058,40798380.795
-0.136,0.292,0.067,40798380.799
-0.128,0.321,0.076,40798380.803
-0.12,0.347,0.084,40798380.807
-0.119,0.369,0.089,40798380.811
-0.119,0.39,0.092,40798380.815
-0.114,0.406,0.095,40798380.819
-0.104,0.416,0.092,40798380.823
-0.096,0.423,0.09,40798380.827
-0.093,0.425,0.092,40798380.831
-0.086,0.421,0.094,40798380.835
-0.071,0.414,0.095,40798380.839
-0.051,0.401,0.099,40798380.843
-0.031,0.388,0.105,40798380.847
-0.015,0.368,0.113,40798380.851
0.007,0.348,0.12,40798380.855
0.033,0.326,0.123,40798380.859
0.056,0.303,0.127,40798380.863
0.073,0.281,0.133,40798380.867
0.091,0.259,0.142,40798380.871
0.11,0.236,0.152,40798380.875
0.124,0.216,0.163,40798380.879
0.131,0.199,0.173,40798380.883
0.131,0.183,0.184,40798380.887
0.129,0.174,0.194,40798380.891
0.117,0.167,0.2,40798380.895
0.096,0.164,0.206,40798380.899
0.067,0.164,0.207,40798380.903
0.043,0.164,0.208,40798380.907
0.03,0.164,0.21,40798380.911
0.023,0.167,0.211,40798380.915
0.019,0.171,0.213,40798380.919
0.019,0.176,0.216,40798380.923
0.03,0.177,0.22,40798380.927
0.047,0.174,0.222,40798380.931
0.068,0.165,0.227,40798380.935
0.084,0.152,0.23,40798380.939
0.101,0.131,0.234,40798380.943
0.118,0.103,0.238,40798380.947
0.132,0.066,0.243,40798380.951
0.143,0.023,0.251,40798380.955
0.154,-0.024,0.257,40798380.959
0.171,-0.07,0.262,40798380.963
0.188,-0.119,0.269,40798380.967
0.205,-0.165,0.274,40798380.971
0.219,-0.205,0.28,40798380.975
0.234,-0.237,0.282,40798380.979
0.248,-0.26,0.286,40798380.983
0.251,-0.272,0.287,40798380.987
0.24,-0.272,0.287,40798380.991
0.219,-0.263,0.291,40798380.995
0.196,-0.248,0.295,40798380.999
0.169,-0.229,0.299,40798381.003
0.138,-0.206,0.306,40798381.007
0.11,-0.186,0.316,40798381.011
0.087,-0.163,0.326,40798381.015
0.065,-0.142,0.334,40798381.019
0.038,-0.123,0.34,40798381.023
0.008,-0.106,0.344,40798381.027
-0.019,-0.09,0.351,40798381.031
-0.034,-0.078,0.354,40798381.035
-0.046,-0.069,0.357,40798381.039
-0.056,-0.062,0.357,40798381.043
-0.062,-0.053,0.356,40798381.047
-0.061,-0.045,0.356,40798381.051
-0.058,-0.039,0.354,40798381.055
-0.06,-0.033,0.353,40798381.059
-0.069,-0.031,0.355,40798381.063
-0.076,-0.032,0.361,40798381.067
-0.078,-0.035,0.363,40798381.071
-0.078,-0.041,0.362,40798381.075
-0.082,-0.048,0.358,40798381.079
-0.086,-0.056,0.349,40798381.083
-0.085,-0.064,0.342,40798381.087
-0.075,-0.071,0.331,40798381.091
-0.067,-0.079,0.316,40798381.095
-0.057,-0.088,0.301,40798381.099
-0.045,-0.096,0.285,40798381.103
-0.025,-0.106,0.271,40798381.107
-0.005,-0.119,0.258,40798381.111
0.014,-0.133,0.249,40798381.115
0.027,-0.144,0.24,40798381.119
0.044,-0.156,0.235,40798381.123
0.058,-0.17,0.233,40798381.127
0.065,-0.182,0.237,40798381.131
0.065,-0.194,0.239,40798381.135
0.066,-0.207,0.244,40798381.139
0.072,-0.216,0.246,40798381.143
0.078,-0.228,0.247,40798381.147
0.081,-0.24,0.245,40798381.151
0.085,-0.252,0.241,40798381.155
0.094,-0.262,0.232,40798381.159
0.107,-0.273,0.219,40798381.163
0.118,-0.286,0.207,40798381.167
0.127,-0.298,0.196,40798381.171
0.137,-0.308,0.181,40798381.175
0.148,-0.319,0.166,40798381.179
0.156,-0.331,0.153,40798381.183
0.152,-0.343,0.142,40798381.187
0.137,-0.355,0.135,40798381.191
0.12,-0.367,0.129,40798381.195
0.104,-0.38,0.124,40798381.199
0.082,-0.389,0.122,40798381.203
0.057,-0.401,0.121,40798381.207
0.037,-0.413,0.121,40798381.211
0.017,-0.422,0.121,40798381.215
-0.004,-0.429,0.119,40798381.219
-0.036,-0.431,0.121,40798381.223
-0.067,-0.429,0.119,40798381.227
-0.094,-0.422,0.12,40798381.231
-0.116,-0.414,0.124,40798381.235
-0.138,-0.401,0.13,40798381.239
-0.162,-0.388,0.138,40798381.243
-0.177,-0.371,0.144,40798381.247
-0.18,-0.354,0.148,40798381.251
-0.177,-0.334,0.148,40798381.255
-0.174,-0.311,0.148,40798381.259
-0.164,-0.283,0.147,40798381.263
-0.147,-0.255,0.144,40798381.267
-0.12,-0.224,0.14,40798381.271
-0.093,-0.192,0.137,40798381.275
-0.062,-0.158,0.133,40798381.279
-0.028,-0.118,0.128,40798381.283
0.01,-0.079,0.124,40798381.287
0.044,-0.037,0.121,40798381.291
0.071,0.008,0.121,40798381.295
0.096,0.058,0.12,40798381.299
0.122,0.106,0.12,40798381.303
0.149,0.154,0.119,40798381.307
0.17,0.201,0.121,40798381.311
0.182,0.247,0.125,40798381.315
0.195,0.29,0.128,40798381.319
0.207,0.326,0.128,40798381.323
0.218,0.356,0.128,40798381.327
0.221,0.379,0.129,40798381.331
0.216,0.399,0.127,40798381.335
0.207,0.414,0.12,40798381.339
0.196,0.423,0.112,40798381.343
0.179,0.426,0.105,40798381.347
0.158,0.424,0.103,40798381.351
0.144,0.421,0.1,40798381.355
0.138,0.412,0.097,40798381.359
0.13,0.4,0.091,40798381.363
0.121,0.385,0.087,40798381.367
0.115,0.366,0.081,40798381.371
0.112,0.347,0.07,40798381.375
0.109,0.326,0.056,40798381.379
0.105,0.306,0.043,40798381.383
0.1,0.286,0.03,40798381.387
0.098,0.267,0.014,40798381.391
0.103,0.245,-0.002,40798381.395
0.105,0.225,-0.017,40798381.399
0.102,0.206,-0.029,40798381.403
0.1,0.19,-0.04,40798381.407
0.107,0.173,-0.05,40798381.411
0.116,0.157,-0.058,40798381.415
0.123,0.147,-0.064,40798381.419
0.127,0.135,-0.071,40798381.423
0.132,0.121,-0.08,40798381.427
0.141,0.109,-0.088,40798381.431
0.145,0.099,-0.092,40798381.435
0.145,0.091,-0.099,40798381.439
0.148,0.086,-0.106,40798381.443
0.16,0.083,-0.113,40798381.447
0.18,0.078,-0.121,40798381.451
0.198,0.076,-0.126,40798381.455
0.213,0.075,-0.129,40798381.459
0.237,0.071,-0.134,40798381.463
0.268,0.071,-0.141,40798381.467
0.302,0.072,-0.146,40798381.471
0.333,0.072,-0.151,40798381.475
0.363,0.075,-0.153,40798381.479
0.4,0.079,-0.151,40798381.483
0.437,0.084,-0.148,40798381.487
0.467,0.091,-0.14,40798381.491
0.49,0.102,-0.127,40798381.495
0.511,0.111,-0.115,40798381.499
0.526,0.12,-0.102,40798381.503
0.528,0.128,-0.087,40798381.507
0.517,0.137,-0.07,40798381.511
0.498,0.149,-0.053,40798381.515
0.475,0.158,-0.039,40798381.519
0.447,0.164,-0.023,40798381.523
0.414,0.165,-0.006,40798381.527
0.383,0.163,0.009,40798381.531
0.362,0.16,0.018,40798381.535
0.349,0.153,0.022,40798381.539
0.34,0.142,0.027,40798381.543
0.334,0.132,0.026,40798381.547
0.337,0.126,0.025,40798381.551
0.353,0.12,0.021,40798381.555
0.367,0.111,0.009,40798381.559
0.374,0.098,-0.006,40798381.563
0.38,0.081,-0.024,40798381.567
0.389,0.058,-0.041,40798381.571
0.402,0.027,-0.061,40798381.575
0.41,-0.01,-0.087,40798381.579
0.414,-0.05,-0.113,40798381.583
0.421,-0.096,-0.144,40798381.587
0.427,-0.141,-0.175,40798381.591
0.429,-0.186,-0.201,40798381.595
0.421,-0.225,-0.225,40798381.599
0.407,-0.263,-0.246,40798381.603
0.396,-0.296,-0.264,40798381.607
0.384,-0.328,-0.279,40798381.611
0.367,-0.354,-0.292,40798381.615
0.341,-0.377,-0.3,40798381.619
0.313,-0.391,-0.307,40798381.623
0.282,-0.402,-0.31,40798381.627
0.244,-0.403,-0.316,40798381.631
0.195,-0.397,-0.319,40798381.635
0.147,-0.387,-0.322,40798381.639
0.102,-0.371,-0.33,40798381.643
0.062,-0.349,-0.338,40798381.647
0.022,-0.323,-0.345,40798381.651
-0.02,-0.292,-0.355,40798381.655
-0.056,-0.258,-0.363,40798381.659
-0.083,-0.221,-0.376,40798381.663
-0.104,-0.185,-0.388,40798381.667
-0.125,-0.147,-0.398,40798381.671
-0.14,-0.111,-0.407,40798381.675
-0.144,-0.079,-0.416,40798381.679
-0.14,-0.054,-0.426,40798381.683
-0.138,-0.031,-0.437,40798381.687
-0.142,-0.014,-0.447,40798381.691
-0.145,-0.001,-0.456,40798381.695
-0.146,0.008,-0.463,40798381.699
-0.148,0.011,-0.473,40798381.703
-0.154,0.012,-0.482,40798381.707
-0.161,0.01,-0.491,40798381.711
-0.165,0.008,-0.498,40798381.715
-0.17,0.005,-0.502,40798381.719
-0.184,0.002,-0.506,40798381.723
-0.206,-0.003,-0.505,40798381.727
-0.227,-0.007,-0.499,40798381.731
-0.247,-0.014,-0.489,40798381.735
-0.269,-0.025,-0.48,40798381.739
-0.298,-0.034,-0.47,40798381.743
-0.33,-0.046,-0.46,40798381.747
-0.356,-0.059,-0.451,40798381.751
-0.375,-0.075,-0.442,40798381.755
-0.391,-0.092,-0.433,40798381.759
-0.406,-0.109,-0.425,40798381.763
-0.41,-0.124,-0.419,40798381.767
-0.407,-0.136,-0.414,40798381.771
-0.402,-0.147,-0.409,40798381.775
-0.403,-0.153,-0.406,40798381.779
-0.404,-0.157,-0.403,40798381.783
-0.402,-0.158,-0.4,40798381.787
-0.398,-0.157,-0.397,40798381.791
-0.394,-0.152,-0.394,40798381.795
-0.394,-0.146,-0.389,40798381.799
-0.392,-0.138,-0.382,40798381.803
-0.385,-0.129,-0.377,40798381.807
-0.379,-0.117,-0.37,40798381.811
-0.376,-0.105,-0.363,40798381.815
-0.379,-0.091,-0.354,40798381.819
-0.377,-0.076,-0.347,40798381.823
-0.376,-0.062,-0.343,40798381.827
-0.377,-0.048,-0.339,40798381.831
-0.385,-0.033,-0.329,40798381.835
-0.392,-0.017,-0.321,40798381.839
-0.397,-0.005,-0.313,40798381.843
-0.402,0.007,-0.304,40798381.847
-0.415,0.02,-0.292,40798381.851
-0.429,0.032,-0.276,40798381.855
-0.442,0.043,-0.262,40798381.859
-0.451,0.052,-0.246,40798381.863
-0.465,0.058,-0.231,40798381.867
-0.482,0.063,-0.214,40798381.871
-0.493,0.067,-0.199,40798381.875
-0.498,0.069,-0.187,40798381.879
-0.498,0.066,-0.179,40798381.883
-0.498,0.062,-0.176,40798381.887
-0.495,0.058,-0.174,40798381.891
-0.486,0.055,-0.174,40798381.895
-0.471,0.052,-0.175,40798381.899
-0.457,0.049,-0.177,40798381.903
-0.448,0.049,-0.179,40798381.907
-0.433,0.05,-0.182,40798381.911
-0.413,0.052,-0.182,40798381.915
-0.394,0.053,-0.177,40798381.919
-0.381,0.052,-0.174,40798381.923
-0.37,0.051,-0.171,40798381.927
-0.352,0.043,-0.169,40798381.931
-0.333,0.035,-0.168,40798381.935
-0.319,0.022,-0.17,40798381.939
-0.307,0.013,-0.171,40798381.943
-0.294,0.005,-0.173,40798381.947
-0.279,-0.001,-0.177,40798381.951
-0.267,-0.008,-0.179,40798381.955
-0.261,-0.011,-0.18,40798381.959
-0.253,-0.008,-0.175,40798381.963
-0.239,-0.004,-0.168,40798381.967
-0.221,0.006,-0.158,40798381.971
-0.205,0.02,-0.143,40798381.975
-0.195,0.039,-0.121,40798381.979
-0.186,0.06,-0.099,40798381.983
-0.171,0.084,-0.072,40798381.987
-0.152,0.111,-0.05,40798381.991
-0.136,0.139,-0.027,40798381.995
-0.121,0.169,-0.005,40798381.999
-0.104,0.201,0.014,40798382.003
-0.087,0.23,0.034,40798382.007
-0.074,0.259,0.055,40798382.011
-0.064,0.289,0.072,40798382.015
-0.051,0.315,0.09,40798382.019
-0.029,0.342,0.107,40798382.023
-0.008,0.366,0.125,40798382.027
0.006,0.39,0.146,40798382.031
0.015,0.416,0.168,40798382.035
0.03,0.441,0.188,40798382.039
0.048,0.466,0.207,40798382.043
0.062,0.49,0.224,40798382.047
0.071,0.509,0.238,40798382.051
0.08,0.529,0.251,40798382.055
0.089,0.544,0.258,40798382.059
0.093,0.559,0.265,40798382.063
0.091,0.571,0.268,40798382.067
0.089,0.577,0.269,40798382.071
0.093,0.58,0.269,40798382.075
0.102,0.579,0.266,40798382.079
0.107,0.572,0.265,40798382.083
0.108,0.566,0.264,40798382.087
0.109,0.563,0.26,40798382.091
0.114,0.557,0.253,40798382.095
0.116,0.55,0.246,40798382.099
0.113,0.54,0.238,40798382.103
0.108,0.528,0.23,40798382.107
0.107,0.513,0.226,40798382.111
0.109,0.493,0.223,40798382.115
0.109,0.471,0.221,40798382.119
0.108,0.445,0.222,40798382.123
0.107,0.416,0.22,40798382.127
0.105,0.382,0.218,40798382.131
0.104,0.343,0.211,40798382.135
0.102,0.301,0.202,40798382.139
0.103,0.256,0.191,40798382.143
0.112,0.208,0.178,40798382.147
0.129,0.155,0.165,40798382.151
0.144,0.101,0.154,40798382.155
0.152,0.046,0.142,40798382.159
0.153,-0.006,0.133,40798382.163
0.151,-0.059,0.128,40798382.167
0.137,-0.111,0.125,40798382.171
0.113,-0.157,0.129,40798382.175
0.081,-0.198,0.136,40798382.179
0.051,-0.237,0.146,40798382.183
0.023,-0.273,0.153,40798382.187
-0.009,-0.31,0.159,40798382.191
-0.035,-0.341,0.163,40798382.195
-0.053,-0.37,0.164,40798382.199
-0.066,-0.396,0.161,40798382.203
-0.075,-0.415,0.157,40798382.207
-0.087,-0.429,0.153,40798382.211
-0.095,-0.438,0.149,40798382.215
-0.09,-0.439,0.147,40798382.219
-0.077,-0.438,0.146,40798382.223
-0.064,-0.433,0.142,40798382.227
-0.053,-0.423,0.141,40798382.231
-0.039,-0.406,0.138,40798382.235
-0.026,-0.386,0.136,40798382.239
-0.016,-0.364,0.135,40798382.243
-0.015,-0.339,0.133,40798382.247
-0.019,-0.312,0.136,40798382.251
-0.02,-0.289,0.14,40798382.255
-0.028,-0.269,0.147,40798382.259
-0.045,-0.254,0.153,40798382.263
-0.069,-0.244,0.162,40798382.267
-0.095,-0.239,0.171,40798382.271
-0.119,-0.235,0.183,40798382.275
-0.146,-0.236,0.197,40798382.279
-0.177,-0.239,0.212,40798382.283
-0.204,-0.238,0.227,40798382.287
-0.225,-0.235,0.24,40798382.291
-0.239,-0.231,0.251,40798382.295
-0.253,-0.224,0.26,40798382.299
-0.265,-0.21,0.264,40798382.303
-0.269,-0.197,0.264,40798382.307
-0.263,-0.18,0.259,40798382.311
-0.249,-0.162,0.251,40798382.315
-0.228,-0.14,0.24,40798382.319
-0.196,-0.122,0.229,40798382.323
-0.148,-0.1,0.212,40798382.327
-0.088,-0.08,0.197,40798382.331
-0.028,-0.058,0.18,40798382.335
0.031,-0.035,0.167,40798382.339
0.09,-0.014,0.155,40798382.343
0.154,0.007,0.145,40798382.347
0.215,0.024,0.137,40798382.351
0.272,0.04,0.135,40798382.355
0.326,0.058,0.137,40798382.359
0.381,0.069,0.138,40798382.363
0.434,0.076,0.14,40798382.367
0.472,0.075,0.142,40798382.371
0.505,0.068,0.145,40798382.375
0.534,0.055,0.148,40798382.379
0.556,0.034,0.149,40798382.383
0.567,0.006,0.149,40798382.387
0.567,-0.024,0.149,40798382.391
0.563,-0.056,0.147,40798382.395
0.56,-0.09,0.146,40798382.399
0.551,-0.124,0.141,40798382.403
0.528,-0.156,0.137,40798382.407
0.495,-0.181,0.132,40798382.411
0.459,-0.206,0.127,40798382.415
0.42,-0.228,0.121,40798382.419
0.378,-0.25,0.114,40798382.423
0.335,-0.271,0.108,40798382.427
0.293,-0.294,0.1,40798382.431
0.261,-0.315,0.093,40798382.435
0.231,-0.337,0.088,40798382.439
0.196,-0.357,0.088,40798382.443
0.161,-0.371,0.089,40798382.447
0.129,-0.381,0.09,40798382.451
0.101,-0.385,0.091,40798382.455
0.073,-0.381,0.093,40798382.459
0.046,-0.367,0.099,40798382.463
0.023,-0.346,0.105,40798382.467
0.012,-0.321,0.114,40798382.471
0.005,-0.292,0.121,40798382.475
-0.002,-0.26,0.13,40798382.479
-0.01,-0.224,0.144,40798382.483
-0.013,-0.182,0.154,40798382.487
-0.011,-0.142,0.162,40798382.491
-0.008,-0.101,0.169,40798382.495
-0.005,-0.063,0.172,40798382.499
0.003,-0.023,0.177,40798382.503
0.02,0.02,0.176,40798382.507
0.038,0.064,0.173,40798382.511
0.052,0.109,0.171,40798382.515
0.066,0.158,0.169,40798382.519
0.081,0.205,0.165,40798382.523
0.099,0.254,0.16,40798382.527
0.118,0.298,0.152,40798382.531
0.131,0.341,0.144,40798382.535
0.147,0.381,0.138,40798382.539
0.163,0.413,0.133,40798382.543
0.175,0.439,0.125,40798382.547
0.179,0.457,0.115,40798382.551
0.18,0.466,0.107,40798382.555
0.184,0.47,0.099,40798382.559
0.187,0.462,0.089,40798382.563
0.186,0.451,0.072,40798382.567
0.178,0.442,0.054,40798382.571
0.172,0.432,0.037,40798382.575
0.169,0.422,0.023,40798382.579
0.16,0.411,0.014,40798382.583
0.142,0.402,0.012,40798382.587
0.119,0.393,0.013,40798382.591
0.099,0.384,0.016,40798382.595
0.089,0.377,0.022,40798382.599
0.079,0.37,0.03,40798382.603
0.071,0.366,0.039,40798382.607
0.066,0.364,0.043,40798382.611
0.067,0.362,0.045,40798382.615
0.074,0.362,0.045,40798382.619
0.081,0.362,0.043,40798382.623
0.09,0.368,0.038,40798382.627
0.107,0.375,0.033,40798382.631
0.126,0.383,0.029,40798382.635
0.142,0.392,0.025,40798382.639
0.153,0.404,0.022,40798382.643
0.167,0.417,0.021,40798382.647
0.183,0.426,0.021,40798382.651
0.193,0.434,0.021,40798382.655
0.194,0.438,0.027,40798382.659
0.192,0.44,0.037,40798382.663
0.197,0.437,0.047,40798382.667
0.201,0.431,0.058,40798382.671
0.198,0.419,0.071,40798382.675
0.182,0.404,0.086,40798382.679
0.163,0.385,0.102,40798382.683
0.144,0.361,0.116,40798382.687
0.121,0.332,0.128,40798382.691
0.099,0.298,0.14,40798382.695
0.078,0.26,0.153,40798382.699
0.062,0.224,0.161,40798382.703
0.053,0.181,0.165,40798382.707
0.046,0.135,0.163,40798382.711
0.039,0.089,0.156,40798382.715
0.044,0.043,0.147,40798382.719
0.058,-0.002,0.134,40798382.723
0.079,-0.043,0.121,40798382.727
0.096,-0.075,0.108,40798382.731
0.119,-0.102,0.097,40798382.735
0.146,-0.122,0.09,40798382.739
0.175,-0.133,0.086,40798382.743
0.202,-0.136,0.087,40798382.747
0.222,-0.13,0.093,40798382.751
0.246,-0.118,0.101,40798382.755
0.269,-0.102,0.114,40798382.759
0.281,-0.08,0.128,40798382.763
0.277,-0.054,0.142,40798382.767
0.271,-0.029,0.161,40798382.771
0.27,-0.007,0.179,40798382.775
0.272,0.005,0.196,40798382.779
0.273,0.009,0.213,40798382.783
0.271,0.004,0.225,40798382.787
0.272,-0.01,0.23,40798382.791
0.275,-0.028,0.225,40798382.795
0.275,-0.048,0.219,40798382.799
0.273,-0.071,0.211,40798382.803
0.271,-0.094,0.203,40798382.807
0.274,-0.12,0.2,40798382.811
0.278,-0.152,0.197,40798382.815
0.278,-0.189,0.195,40798382.819
0.273,-0.229,0.191,40798382.823
0.272,-0.276,0.182,40798382.827
0.27,-0.329,0.169,40798382.831
0.261,-0.383,0.152,40798382.835
0.25,-0.44,0.133,40798382.839
0.244,-0.497,0.111,40798382.843
0.24,-0.553,0.089,40798382.847
0.239,-0.609,0.064,40798382.851
0.231,-0.664,0.042,40798382.855
0.215,-0.716,0.022,40798382.859
0.192,-0.765,-0.0,40798382.863
0.163,-0.813,-0.026,40798382.867
0.129,-0.861,-0.05,40798382.871
0.097,-0.909,-0.073,40798382.875
0.076,-0.955,-0.093,40798382.879
0.063,-0.998,-0.113,40798382.883
0.051,-1.034,-0.131,40798382.887
0.037,-1.063,-0.147,40798382.891
0.025,-1.078,-0.166,40798382.895
0.022,-1.087,-0.189,40798382.899
0.018,-1.087,-0.215,40798382.903
0.012,-1.077,-0.241,40798382.907
0.004,-1.058,-0.268,40798382.911
0.006,-1.034,-0.295,40798382.915
0.017,-1.008,-0.325,40798382.919
0.03,-0.979,-0.351,40798382.923
0.045,-0.946,-0.373,40798382.927
0.065,-0.91,-0.398,40798382.931
0.092,-0.875,-0.422,40798382.935
0.12,-0.842,-0.447,40798382.939
0.139,-0.811,-0.468,40798382.943
0.15,-0.782,-0.49,40798382.947
0.163,-0.755,-0.508,40798382.951
0.177,-0.732,-0.527,40798382.955
0.187,-0.715,-0.546,40798382.959
0.193,-0.699,-0.562,40798382.963
0.196,-0.684,-0.579,40798382.967
0.197,-0.669,-0.599,40798382.971
0.189,-0.653,-0.626,40798382.975
0.168,-0.636,-0.652,40798382.979
0.138,-0.616,-0.675,40798382.983
0.109,-0.593,-0.696,40798382.987
0.082,-0.571,-0.712,40798382.991
0.058,-0.55,-0.726,40798382.995
0.036,-0.529,-0.737,40798382.999
0.018,-0.511,-0.74,40798383.003
0.0,-0.49,-0.739,40798383.007
-0.021,-0.471,-0.738,40798383.011
-0.049,-0.454,-0.736,40798383.015
-0.078,-0.444,-0.735,40798383.019
-0.103,-0.437,-0.733,40798383.023
-0.126,-0.435,-0.73,40798383.027
-0.152,-0.437,-0.729,40798383.031
-0.183,-0.441,-0.724,40798383.035
-0.212,-0.448,-0.72,40798383.039
-0.234,-0.457,-0.715,40798383.043
-0.251,-0.47,-0.71,40798383.047
-0.275,-0.481,-0.703,40798383.051
-0.302,-0.488,-0.692,40798383.055
-0.322,-0.493,-0.679,40798383.059
-0.332,-0.492,-0.663,40798383.063
-0.343,-0.485,-0.648,40798383.067
-0.356,-0.468,-0.629,40798383.071
-0.367,-0.442,-0.607,40798383.075
-0.372,-0.41,-0.581,40798383.079
-0.372,-0.37,-0.552,40798383.083
-0.372,-0.322,-0.52,40798383.087
-0.367,-0.271,-0.488,40798383.091
-0.357,-0.216,-0.46,40798383.095
-0.337,-0.162,-0.433,40798383.099
-0.316,-0.108,-0.409,40798383.103
-0.305,-0.052,-0.388,40798383.107
-0.297,0.003,-0.369,40798383.111
-0.287,0.052,-0.354,40798383.115
-0.28,0.096,-0.341,40798383.119
-0.28,0.132,-0.33,40798383.123
-0.283,0.162,-0.316,40798383.127
-0.284,0.183,-0.305,40798383.131
-0.286,0.195,-0.295,40798383.135
-0.292,0.199,-0.285,40798383.139
-0.306,0.199,-0.274,40798383.143
-0.324,0.195,-0.263,40798383.147
-0.335,0.189,-0.252,40798383.151
-0.341,0.181,-0.241,40798383.155
-0.346,0.171,-0.231,40798383.159
-0.352,0.163,-0.223,40798383.163
-0.353,0.159,-0.213,40798383.167
-0.352,0.158,-0.203,40798383.171
-0.351,0.159,-0.199,40798383.175
-0.349,0.166,-0.192,40798383.179
-0.338,0.176,-0.187,40798383.183
-0.315,0.188,-0.183,40798383.187
-0.287,0.206,-0.178,40798383.191
-0.258,0.224,-0.173,40798383.195
-0.232,0.243,-0.167,40798383.199
-0.202,0.267,-0.161,40798383.203
-0.168,0.29,-0.153,40798383.207
