x,y,z,ts
1589.164,-148.327,-1151.245,40798420.534
1589.123,-148.396,-1150.798,40798420.538
1589.091,-148.256,-1151.256,40798420.542
1589.065,-148.143,-1151.623,40798420.546
1589.516,-148.249,-1151.781,40798420.550
1589.877,-148.334,-1151.906,40798420.554
1590.166,-148.206,-1152.551,40798420.558
1590.396,-148.104,-1153.067,40798420.562
1591.052,-148.218,-1153.887,40798420.566
1591.577,-148.309,-1154.543,40798420.570
1591.84,-148.578,-1154.66,40798420.574
1592.05,-148.794,-1154.754,40798420.578
1593.005,-148.574,-1156.188,40798420.582
1593.768,-148.398,-1157.336,40798420.586
1592.335,-148.257,-1158.526,40798420.590
1591.189,-148.144,-1159.478,40798420.594
1591.529,-147.858,-1159.967,40798420.598
1591.802,-147.628,-1160.359,40798420.602
1591.705,-147.641,-1162.44,40798420.606
1591.628,-147.652,-1164.104,40798420.610
1592.038,-147.66,-1164.484,40798420.614
1592.366,-147.667,-1164.788,40798420.618
1592.628,-147.279,-1165.303,40798420.622
1592.838,-146.97,-1165.715,40798420.626
1592.534,-147.311,-1165.773,40798420.630
1592.291,-147.583,-1165.819,40798420.634
1592.254,-147.409,-1165.448,40798420.638
1592.225,-147.27,-1165.152,40798420.642
1592.358,-147.551,-1164.914,40798420.646
1592.465,-147.775,-1164.724,40798420.650
1592.079,-147.955,-1163.893,40798420.654
1591.77,-148.099,-1163.228,40798420.658
1591.051,-148.018,-1162.287,40798420.662
1590.476,-147.953,-1161.535,40798420.666
1590.645,-148.097,-1159.846,40798420.670
1590.78,-148.213,-1158.495,40798420.674
1590.416,-148.501,-1157.958,40798420.678
1590.125,-148.732,-1157.528,40798420.682
1590.364,-148.524,-1155.825,40798420.686
1590.555,-148.358,-1154.462,40798420.690
1590.237,-148.225,-1153.644,40798420.694
1589.982,-148.119,-1152.989,40798420.698
1590.25,-148.819,-1152.33,40798420.702
1590.464,-149.379,-1151.802,40798420.706
1590.478,-149.238,-1151.652,40798420.710
1590.489,-149.125,-1151.532,40798420.714
1590.812,-149.231,-1151.028,40798420.718
1591.071,-149.316,-1150.624,40798420.722
1591.121,-148.992,-1151.661,40798420.726
1591.16,-148.732,-1152.491,40798420.730
1591.664,-149.113,-1152.203,40798420.734
1592.067,-149.418,-1151.972,40798420.738
1592.86,-149.858,-1153.011,40798420.742
1593.495,-150.21,-1153.843,40798420.746
1593.217,-150.295,-1154.644,40798420.750
1592.995,-150.364,-1155.285,40798420.754
1592.974,-150.418,-1155.933,40798420.758
1592.958,-150.462,-1156.452,40798420.762
1592.944,-149.908,-1158.498,40798420.766
1592.934,-149.465,-1160.135,40798420.770
1593.083,-149.503,-1160.765,40798420.774
1593.201,-149.534,-1161.269,40798420.778
1594.082,-149.166,-1162.216,40798420.782
1594.787,-148.871,-1162.974,40798420.786
1593.465,-149.617,-1163.58,40798420.790
1592.407,-150.214,-1164.065,40798420.794
1592.976,-149.906,-1164.045,40798420.798
1593.43,-149.659,-1164.029,40798420.802
1592.694,-149.659,-1163.88,40798420.806
1592.105,-149.658,-1163.761,40798420.810
1592.262,-149.658,-1163.666,40798420.814
1592.388,-149.657,-1163.59,40798420.818
1592.332,-149.068,-1163.257,40798420.822
1592.286,-148.597,-1162.991,40798420.826
1591.779,-149.005,-1162.234,40798420.830
1591.373,-149.331,-1161.629,40798420.834
1591.362,-149.396,-1160.6,40798420.838
1591.354,-149.448,-1159.778,40798420.842
1591.032,-149.49,-1158.712,40798420.846
1590.776,-149.523,-1157.86,40798420.850
1590.57,-149.746,-1156.77,40798420.854
1590.406,-149.924,-1155.898,40798420.858
1589.96,-149.87,-1154.928,40798420.862
1589.603,-149.827,-1154.153,40798420.866
1590.261,-149.597,-1152.989,40798420.870
1590.787,-149.412,-1152.057,40798420.874
1590.108,-149.461,-1151.448,40798420.878
1589.564,-149.5,-1150.961,40798420.882
1590.544,-149.924,-1150.299,40798420.886
1591.328,-150.263,-1149.77,40798420.890
1590.698,-149.945,-1150.026,40798420.894
1590.193,-149.691,-1150.231,40798420.898
1590.576,-149.88,-1150.123,40798420.902
1590.882,-150.032,-1150.037,40798420.906
1590.969,-150.153,-1150.511,40798420.910
1591.039,-150.25,-1150.891,40798420.914
1591.567,-150.523,-1150.923,40798420.918
1591.989,-150.742,-1150.949,40798420.922
1592.484,-150.133,-1152.057,40798420.926
1592.88,-149.645,-1152.943,40798420.930
1592.096,-149.843,-1153.652,40798420.934
1591.469,-150.002,-1154.219,40798420.938
1592.225,-149.736,-1155.217,40798420.942
1592.83,-149.524,-1156.015,40798420.946
1592.685,-149.747,-1157.741,40798420.950
1592.569,-149.925,-1159.122,40798420.954
1592.162,-150.46,-1159.139,40798420.958
1591.837,-150.888,-1159.152,40798420.962
1592.205,-150.445,-1160.659,40798420.966
1592.499,-150.091,-1161.864,40798420.970
1591.792,-150.396,-1162.42,40798420.974
1591.226,-150.641,-1162.865,40798420.978
1591.716,-149.855,-1163.492,40798420.982
1592.108,-149.226,-1163.995,40798420.986
1591.636,-149.705,-1163.853,40798420.990
1591.259,-150.088,-1163.739,40798420.994
1590.957,-150.001,-1163.784,40798420.998
1590.715,-149.932,-1163.821,40798421.002
1590.521,-149.288,-1163.306,40798421.006
1590.367,-148.773,-1162.894,40798421.010
1590.4,-149.146,-1162.156,40798421.014
1590.427,-149.444,-1161.567,40798421.018
1590.134,-149.683,-1160.823,40798421.022
1589.9,-149.874,-1160.228,40798421.026
1589.555,-149.83,-1159.072,40798421.030
1589.279,-149.795,-1158.147,40798421.034
1588.744,-149.964,-1157.272,40798421.038
1588.316,-150.098,-1156.571,40798421.042
1588.603,-149.225,-1155.195,40798421.046
1588.832,-148.526,-1154.095,40798421.050
1589.015,-148.752,-1153.078,40798421.054
1589.162,-148.933,-1152.265,40798421.058
1588.493,-148.488,-1151.614,40798421.062
1587.958,-148.133,-1151.094,40798421.066
1588.788,-148.045,-1150.134,40798421.070
1589.451,-147.975,-1149.365,40798421.074
1589.039,-148.311,-1149.023,40798421.078
1588.709,-148.58,-1148.749,40798421.082
1589.546,-148.991,-1148.122,40798421.086
1590.215,-149.321,-1147.62,40798421.090
1589.65,-148.995,-1147.898,40798421.094
1589.198,-148.735,-1148.121,40798421.098
1589.78,-149.115,-1148.163,40798421.102
1590.245,-149.42,-1148.197,40798421.106
1590.774,-149.074,-1149.583,40798421.110
1591.198,-148.798,-1150.693,40798421.114
1591.222,-149.362,-1151.036,40798421.118
1591.242,-149.813,-1151.311,40798421.122
1591.729,-149.782,-1152.754,40798421.126
1592.118,-149.757,-1153.909,40798421.130
1591.959,-149.54,-1154.289,40798421.134
1591.831,-149.367,-1154.593,40798421.138
1592.357,-149.425,-1155.244,40798421.143
1592.778,-149.471,-1155.765,40798421.146
1592.958,-148.919,-1157.948,40798421.151
1593.102,-148.478,-1159.695,40798421.154
1592.588,-148.91,-1160.141,40798421.159
1592.177,-149.255,-1160.498,40798421.162
1592.792,-148.354,-1161.328,40798421.167
1593.283,-147.633,-1161.991,40798421.170
1592.419,-148.037,-1162.522,40798421.175
1591.728,-148.361,-1162.946,40798421.178
1591.96,-147.835,-1163.286,40798421.183
1592.147,-147.414,-1163.558,40798421.186
1592.138,-147.274,-1163.367,40798421.191
1592.132,-147.161,-1163.215,40798421.194
1591.969,-147.268,-1162.821,40798421.199
1591.839,-147.353,-1162.506,40798421.202
1591.107,-146.832,-1161.846,40798421.207
1590.521,-146.415,-1161.318,40798421.210
1590.681,-146.867,-1160.352,40798421.215
1590.808,-147.229,-1159.58,40798421.218
1590.439,-147.518,-1158.961,40798421.223
1590.144,-147.749,-1158.467,40798421.226
1590.693,-147.738,-1157.255,40798421.231
1591.133,-147.729,-1156.286,40798421.234
1590.856,-147.722,-1155.239,40798421.239
1590.634,-147.716,-1154.402,40798421.242
1590.771,-147.908,-1153.324,40798421.247
1590.881,-148.061,-1152.461,40798421.250
1591.44,-147.595,-1151.228,40798421.255
1591.888,-147.222,-1150.241,40798421.258
1591.46,-148.101,-1149.723,40798421.263
1591.117,-148.805,-1149.309,40798421.266
1591.944,-148.779,-1149.385,40798421.271
1592.605,-148.758,-1149.447,40798421.274
1592.348,-149.33,-1149.495,40798421.279
1592.142,-149.788,-1149.535,40798421.282
1592.921,-150.154,-1149.838,40798421.287
1593.544,-150.447,-1150.08,40798421.290
1592.942,-149.896,-1150.682,40798421.295
1592.46,-149.455,-1151.164,40798421.298
1593.018,-149.692,-1151.821,40798421.303
1593.464,-149.881,-1152.347,40798421.306
1593.507,-149.64,-1154.262,40798421.311
1593.541,-149.447,-1155.795,40798421.314
1593.882,-149.685,-1156.07,40798421.319
1594.156,-149.875,-1156.289,40798421.322
1594.846,-149.831,-1157.688,40798421.327
1595.398,-149.796,-1158.808,40798421.330
1594.74,-149.376,-1159.567,40798421.335
1594.213,-149.039,-1160.175,40798421.338
1594.263,-149.162,-1160.525,40798421.343
1594.303,-149.261,-1160.805,40798421.346
1594.021,-148.359,-1161.981,40798421.351
1593.795,-147.637,-1162.922,40798421.354
1593.928,-147.255,-1162.722,40798421.359
1594.035,-146.95,-1162.563,40798421.362
1593.807,-146.51,-1162.708,40798421.367
1593.624,-146.158,-1162.823,40798421.370
1593.006,-147.054,-1162.236,40798421.375
1592.511,-147.77,-1161.766,40798421.378
1591.802,-147.755,-1161.254,40798421.383
1591.234,-147.743,-1160.845,40798421.386
1591.408,-147.733,-1159.702,40798421.391
1591.548,-147.725,-1158.787,40798421.394
1591.031,-147.718,-1158.191,40798421.399
1590.617,-147.713,-1157.715,40798421.402
1590.129,-147.317,-1156.382,40798421.407
1589.738,-147.0,-1155.316,40798421.410
1590.369,-146.942,-1154.055,40798421.415
1590.873,-146.896,-1153.046,40798421.418
1590.806,-147.055,-1151.968,40798421.423
1590.751,-147.183,-1151.104,40798421.426
1590.708,-146.892,-1150.414,40798421.431
1590.673,-146.66,-1149.862,40798421.434
1590.488,-146.474,-1149.556,40798421.439
1590.34,-146.325,-1149.311,40798421.442
1590.536,-146.991,-1148.979,40798421.447
1590.693,-147.524,-1148.714,40798421.450
1591.132,-147.166,-1148.773,40798421.455
1591.484,-146.878,-1148.821,40798421.458
1591.137,-147.238,-1148.859,40798421.463
1590.859,-147.525,-1148.89,40798421.466
1591.737,-147.755,-1149.73,40798421.471
1592.439,-147.939,-1150.402,40798421.474
1591.901,-147.89,-1151.211,40798421.479
1591.47,-147.85,-1151.859,40798421.482
1592.698,-147.819,-1152.785,40798421.487
1593.679,-147.794,-1153.525,40798421.490
1592.893,-148.559,-1154.798,40798421.495
1592.264,-149.171,-1155.815,40798421.498
1592.39,-149.268,-1156.086,40798421.503
1592.49,-149.345,-1156.302,40798421.506
1592.099,-148.819,-1157.835,40798421.511
1591.786,-148.397,-1159.061,40798421.514
1591.85,-148.649,-1159.362,40798421.519
1591.901,-148.85,-1159.603,40798421.522
1591.785,-148.226,-1160.203,40798421.527
1591.692,-147.727,-1160.684,40798421.530
1591.303,-148.113,-1160.796,40798421.535
1590.992,-148.421,-1160.886,40798421.538
1590.429,-148.472,-1160.414,40798421.543
1589.978,-148.513,-1160.037,40798421.546
1589.932,-147.956,-1160.143,40798421.551
1589.896,-147.511,-1160.228,40798421.554
1589.709,-147.547,-1159.48,40798421.559
1589.56,-147.577,-1158.881,40798421.562
1588.969,-147.6,-1158.267,40798421.567
1588.496,-147.618,-1157.775,40798421.570
1588.589,-147.045,-1156.294,40798421.575
1588.664,-146.585,-1155.11,40798421.578
1587.78,-146.414,-1154.706,40798421.583
1587.074,-146.278,-1154.383,40798421.586
1587.294,-145.972,-1153.036,40798421.591
1587.471,-145.727,-1151.96,40798421.594
1587.14,-146.12,-1151.234,40798421.599
1586.876,-146.435,-1150.654,40798421.602
1586.665,-146.098,-1149.646,40798421.607
1586.495,-145.828,-1148.839,40798421.610
1586.832,-145.612,-1148.194,40798421.615
1587.101,-145.44,-1147.678,40798421.618
1587.159,-145.498,-1147.129,40798421.623
1587.205,-145.544,-1146.69,40798421.626
1587.714,-146.17,-1146.746,40798421.631
1588.12,-146.671,-1146.792,40798421.634
1588.132,-146.287,-1146.692,40798421.639
1588.141,-145.979,-1146.612,40798421.642
1588.148,-146.322,-1146.956,40798421.647
1588.154,-146.596,-1147.231,40798421.650
1588.63,-146.031,-1148.267,40798421.655
1589.01,-145.578,-1149.096,40798421.658
1588.687,-146.197,-1149.079,40798421.663
1588.427,-146.693,-1149.065,40798421.666
1589.635,-146.696,-1150.55,40798421.671
1590.6,-146.7,-1151.738,40798421.674
1589.958,-145.917,-1152.552,40798421.679
1589.445,-145.291,-1153.203,40798421.682
1589.977,-145.575,-1154.132,40798421.687
1590.403,-145.802,-1154.875,40798421.690
1590.272,-145.984,-1156.557,40798421.695
1590.167,-146.13,-1157.903,40798421.698
1590.555,-146.639,-1158.164,40798421.703
1590.865,-147.046,-1158.372,40798421.706
1590.799,-146.783,-1159.627,40798421.711
1590.746,-146.572,-1160.63,40798421.714
1590.389,-147.189,-1160.889,40798421.719
1590.104,-147.682,-1161.097,40798421.722
1590.032,-147.096,-1161.127,40798421.727
1589.976,-146.626,-1161.151,40798421.730
1589.773,-146.447,-1161.442,40798421.735
1589.611,-146.304,-1161.674,40798421.738
1589.167,-146.385,-1161.181,40798421.743
1588.812,-146.451,-1160.786,40798421.746
1588.37,-146.11,-1160.47,40798421.751
1588.017,-145.838,-1160.218,40798421.754
1588.206,-146.013,-1159.2,40798421.759
1588.357,-146.153,-1158.386,40798421.762
1588.007,-146.264,-1157.598,40798421.767
1587.726,-146.354,-1156.969,40798421.770
1587.974,-146.229,-1155.513,40798421.775
1588.171,-146.129,-1154.349,40798421.778
1587.701,-146.246,-1153.417,40798421.783
1587.325,-146.339,-1152.672,40798421.786
1587.338,-145.825,-1151.668,40798421.791
1587.348,-145.413,-1150.865,40798421.794
1587.357,-145.084,-1149.951,40798421.799
1587.364,-144.821,-1149.219,40798421.802
1587.369,-145.199,-1148.634,40798421.807
1587.373,-145.502,-1148.166,40798421.810
1587.848,-145.547,-1147.791,40798421.815
1588.228,-145.584,-1147.491,40798421.818
1588.218,-145.81,-1147.116,40798421.823
1588.21,-145.99,-1146.815,40798421.826
1588.989,-146.527,-1147.255,40798421.831
1589.612,-146.956,-1147.606,40798421.834
1589.639,-145.926,-1147.615,40798421.839
1589.661,-145.102,-1147.623,40798421.842
1589.678,-145.62,-1147.901,40798421.847
1589.692,-146.035,-1148.123,40798421.850
1590.332,-145.581,-1149.66,40798421.855
1590.844,-145.219,-1150.89,40798421.858
1590.625,-145.321,-1150.922,40798421.863
1590.449,-145.403,-1150.948,40798421.866
1591.409,-145.468,-1152.735,40798421.871
1592.177,-145.521,-1154.166,40798421.874
1591.063,-145.563,-1155.31,40798421.879
1590.171,-145.596,-1156.225,40798421.882
1590.244,-146.016,-1156.686,40798421.887
1590.302,-146.351,-1157.054,40798421.890
1590.191,-146.227,-1158.436,40798421.895
1590.102,-146.128,-1159.542,40798421.898
1590.346,-146.048,-1159.747,40798421.903
1590.541,-145.985,-1159.911,40798421.906
1590.696,-145.345,-1160.042,40798421.911
1590.821,-144.833,-1160.147,40798421.914
1590.135,-145.405,-1160.095,40798421.919
1589.586,-145.863,-1160.053,40798421.922
1589.147,-145.444,-1159.612,40798421.927
1588.796,-145.109,-1159.259,40798421.930
1588.515,-145.625,-1158.705,40798421.935
1588.29,-146.039,-1158.262,40798421.938
1588.267,-146.37,-1157.363,40798421.943
1588.249,-146.634,-1156.644,40798421.946
1587.763,-146.65,-1155.933,40798421.951
1587.374,-146.662,-1155.365,40798421.954
1587.692,-146.083,-1153.686,40798421.959
1587.946,-145.62,-1152.344,40798421.962
1587.992,-145.642,-1151.813,40798421.967
1588.029,-145.66,-1151.389,40798421.970
1588.373,-145.87,-1149.962,40798421.975
1588.648,-146.039,-1148.82,40798421.978
1588.082,-146.173,-1148.451,40798421.983
1587.629,-146.281,-1148.155,40798421.986
1587.896,-146.563,-1146.967,40798421.991
1588.109,-146.789,-1146.017,40798421.994
1588.123,-146.774,-1145.936,40798421.999
1588.133,-146.761,-1145.871,40798422.002
1588.614,-146.751,-1145.412,40798422.007
1588.998,-146.744,-1145.044,40798422.010
1588.99,-146.737,-1145.974,40798422.015
1588.985,-146.732,-1146.717,40798422.018
1589.295,-146.728,-1146.632,40798422.023
1590.014,-146.921,-1147.38,40798422.030
1590.589,-147.075,-1147.978,40798422.032
1591.05,-147.199,-1148.457,40798422.034
1591.261,-147.494,-1149.519,40798422.039
1591.43,-147.73,-1150.369,40798422.042
1591.094,-147.723,-1150.913,40798422.047
1590.824,-147.717,-1151.349,40798422.050
1591.081,-147.516,-1153.192,40798422.055
1591.286,-147.355,-1154.667,40798422.058
1590.507,-147.423,-1155.167,40798422.063
1589.883,-147.477,-1155.567,40798422.066
1591.271,-146.735,-1156.703,40798422.071
1592.381,-146.141,-1157.612,40798422.074
1591.54,-146.648,-1158.339,40798422.079
1590.867,-147.053,-1158.92,40798422.082
1591.115,-147.181,-1158.978,40798422.087
1591.313,-147.284,-1159.023,40798422.090
1590.843,-146.777,-1159.74,40798422.095
1590.467,-146.371,-1160.313,40798422.098
1590.952,-146.832,-1160.228,40798422.103
1591.34,-147.2,-1160.16,40798422.106
1590.707,-146.318,-1159.697,40798422.111
1590.201,-145.611,-1159.327,40798422.114
1589.953,-146.028,-1158.895,40798422.119
1589.755,-146.361,-1158.55,40798422.122
1589.282,-146.038,-1158.002,40798422.127
1588.904,-145.781,-1157.563,40798422.130
1588.287,-146.163,-1156.532,40798422.135
1587.793,-146.469,-1155.708,40798422.138
1587.87,-146.518,-1154.641,40798422.143
1587.931,-146.556,-1153.787,40798422.146
1587.509,-146.587,-1153.104,40798422.151
1587.171,-146.612,-1152.557,40798422.154
1587.686,-146.436,-1151.032,40798422.159
1588.099,-146.295,-1149.813,40798422.162
1587.8,-146.182,-1149.245,40798422.167
1587.561,-146.092,-1148.79,40798422.170
1587.998,-146.019,-1147.611,40798422.175
1588.348,-145.962,-1146.668,40798422.178
1588.0,-145.915,-1146.321,40798422.183
1587.721,-145.878,-1146.043,40798422.186
1587.655,-146.634,-1145.55,40798422.191
1587.602,-147.238,-1145.155,40798422.194
1588.031,-146.937,-1145.246,40798422.199
1588.374,-146.695,-1145.32,40798422.202
1588.649,-146.895,-1144.971,40798422.207
1588.869,-147.055,-1144.691,40798422.210
1589.516,-146.986,-1145.148,40798422.215
1590.034,-146.931,-1145.513,40798422.218
1589.348,-146.691,-1145.941,40798422.223
1588.8,-146.499,-1146.283,40798422.226
1589.146,-146.345,-1146.829,40798422.231
1589.424,-146.222,-1147.265,40798422.234
1589.96,-146.713,-1148.702,40798422.239
1590.389,-147.105,-1149.852,40798422.242
1590.261,-147.419,-1149.955,40798422.247
1590.158,-147.67,-1150.039,40798422.250
1591.177,-148.263,-1151.464,40798422.255
1591.991,-148.738,-1152.605,40798422.258
1590.914,-148.333,-1153.246,40798422.263
1590.052,-148.009,-1153.758,40798422.266
1590.934,-147.946,-1154.168,40798422.271
1591.64,-147.895,-1154.496,40798422.274
1590.79,-147.462,-1155.982,40798422.279
1590.11,-147.116,-1157.171,40798422.282
1590.038,-147.624,-1157.306,40798422.287
1589.98,-148.03,-1157.415,40798422.290
1589.776,-146.981,-1157.909,40798422.295
1589.613,-146.142,-1158.305,40798422.298
1589.169,-146.845,-1158.485,40798422.303
1588.813,-147.407,-1158.63,40798422.306
1588.686,-147.072,-1158.337,40798422.311
1588.584,-146.804,-1158.103,40798422.314
1588.031,-146.785,-1157.644,40798422.319
1587.589,-146.771,-1157.277,40798422.322
1587.235,-146.562,-1156.576,40798422.327
1586.952,-146.396,-1156.014,40798422.330
1586.882,-146.852,-1155.294,40798422.335
1586.827,-147.216,-1154.717,40798422.338
1586.782,-146.723,-1153.712,40798422.343
1586.747,-146.328,-1152.908,40798422.346
1585.932,-146.209,-1152.264,40798422.351
1585.281,-146.113,-1151.75,40798422.354
1585.389,-145.644,-1150.251,40798422.359
1585.475,-145.269,-1149.051,40798422.362
1584.915,-144.968,-1148.635,40798422.367
1584.467,-144.728,-1148.303,40798422.370
1584.737,-144.732,-1147.493,40798422.375
1584.954,-144.736,-1146.845,40798422.378
1584.812,-144.542,-1145.919,40798422.383
1584.699,-144.387,-1145.178,40798422.386
1584.766,-144.263,-1144.586,40798422.391
1584.82,-144.164,-1144.112,40798422.394
1585.177,-144.477,-1144.14,40798422.399
1585.462,-144.728,-1144.163,40798422.402
1585.376,-144.732,-1143.909,40798422.407
1585.308,-144.736,-1143.706,40798422.410
1585.567,-145.523,-1144.36,40798422.415
1585.775,-146.154,-1144.882,40798422.418
1585.941,-146.069,-1145.572,40798422.423
1586.073,-146.001,-1146.124,40798422.426
1585.865,-145.751,-1146.566,40798422.431
1585.699,-145.55,-1146.919,40798422.434
1586.352,-145.194,-1148.697,40798422.439
1586.874,-144.909,-1150.119,40798422.442
1586.82,-144.484,-1150.442,40798422.447
1586.777,-144.145,-1150.699,40798422.450
1587.685,-144.266,-1152.129,40798422.455
1588.412,-144.362,-1153.273,40798422.458
1587.265,-144.047,-1154.324,40798422.463
1586.347,-143.795,-1155.164,40798422.466
1586.556,-143.593,-1155.701,40798422.471
1586.723,-143.432,-1156.13,40798422.474
1586.385,-142.714,-1157.425,40798422.479
1586.115,-142.14,-1158.461,40798422.482
1586.37,-142.269,-1158.067,40798422.487
1586.574,-142.372,-1157.751,40798422.490
1586.423,-141.866,-1158.042,40798422.495
1586.302,-141.462,-1158.275,40798422.498
1585.891,-142.512,-1158.054,40798422.503
1585.562,-143.352,-1157.877,40798422.506
1585.299,-143.042,-1157.735,40798422.511
1585.089,-142.795,-1157.621,40798422.514
1584.449,-142.989,-1156.987,40798422.519
1583.937,-143.145,-1156.479,40798422.522
1583.842,-143.27,-1155.666,40798422.527
1583.766,-143.369,-1155.015,40798422.530
1583.391,-143.645,-1154.222,40798422.535
1583.09,-143.866,-1153.588,40798422.538
1583.479,-143.454,-1151.993,40798422.543
1583.79,-143.124,-1150.717,40798422.546
1583.253,-143.056,-1149.968,40798422.551
1582.823,-143.002,-1149.369,40798422.554
1583.265,-142.959,-1147.938,40798422.559
1583.619,-142.925,-1146.793,40798422.562
1582.958,-142.897,-1146.15,40798422.567
1582.43,-142.875,-1145.635,40798422.570
1582.794,-143.25,-1145.222,40798422.575
1583.084,-143.55,-1144.893,40798422.578
1583.16,-143.004,-1144.357,40798422.583
1583.22,-142.568,-1143.929,40798422.586
1583.111,-143.004,-1143.586,40798422.591
1583.024,-143.353,-1143.312,40798422.594
1583.426,-143.044,-1144.18,40798422.599
1583.747,-142.796,-1144.874,40798422.602
1583.69,-142.794,-1145.158,40798422.607
1583.644,-142.792,-1145.385,40798422.610
1583.765,-142.791,-1146.11,40798422.615
1583.861,-142.79,-1146.691,40798422.618
1584.096,-143.575,-1147.835,40798422.623
1584.283,-144.202,-1148.75,40798422.626
1584.119,-144.311,-1148.938,40798422.631
1583.987,-144.399,-1149.089,40798422.634
1584.354,-144.469,-1150.841,40798422.639
1584.647,-144.525,-1152.242,40798422.642
1583.938,-144.766,-1153.091,40798422.647
1583.371,-144.959,-1153.771,40798422.650
1584.332,-144.328,-1154.586,40798422.655
1585.101,-143.824,-1155.238,40798422.658
1584.459,-143.42,-1155.76,40798422.663
1583.945,-143.097,-1156.178,40798422.666
1584.005,-143.427,-1156.648,40798422.670
1584.054,-143.692,-1157.024,40798422.674
1583.464,-143.511,-1157.596,40798422.679
1582.992,-143.366,-1158.054,40798422.682
1582.771,-144.035,-1157.605,40798422.687
1582.595,-144.57,-1157.246,40798422.690
1582.454,-144.214,-1156.958,40798422.694
1582.341,-143.928,-1156.728,40798422.698
1581.937,-144.289,-1155.865,40798422.702
1581.613,-144.577,-1155.174,40798422.706
1581.04,-144.808,-1154.077,40798422.711
1580.581,-144.992,-1153.2,40798422.714
1580.528,-144.551,-1152.091,40798422.719
1580.486,-144.198,-1151.203,40798422.722
1580.924,-144.308,-1150.085,40798422.727
1581.275,-144.396,-1149.191,40798422.730
1580.612,-144.467,-1148.475,40798422.735
1580.081,-144.523,-1147.903,40798422.738
1580.6,-144.568,-1146.357,40798422.742
1581.015,-144.605,-1145.121,40798422.746
1580.719,-144.241,-1144.54,40798422.751
1580.481,-143.95,-1144.075,40798422.754
1580.92,-144.306,-1143.567,40798422.759
1581.271,-144.591,-1143.161,40798422.762
1581.238,-144.034,-1142.292,40798422.767
1581.211,-143.588,-1141.597,40798422.770
1581.347,-143.82,-1141.312,40798422.775
1581.455,-144.006,-1141.085,40798422.778
1581.699,-144.155,-1141.447,40798422.783
1581.895,-144.273,-1141.737,40798422.786
1582.208,-144.761,-1141.56,40798422.791
1582.459,-145.151,-1141.419,40798422.794
1582.816,-146.052,-1142.394,40798422.799
1583.103,-146.773,-1143.174,40798422.802
1582.86,-146.761,-1143.662,40798422.807
1582.666,-146.751,-1144.052,40798422.810
1582.668,-146.547,-1144.364,40798422.815
1582.669,-146.383,-1144.614,40798422.818
1583.142,-146.253,-1146.445,40798422.823
1583.52,-146.148,-1147.91,40798422.826
1583.194,-146.261,-1148.13,40798422.831
1582.933,-146.351,-1148.307,40798422.834
1583.982,-146.423,-1149.535,40798422.839
1584.821,-146.481,-1150.518,40798422.842
1583.763,-146.527,-1151.576,40798422.847
1582.917,-146.564,-1152.422,40798422.850
1582.711,-146.397,-1152.692,40798422.855
1582.547,-146.264,-1152.907,40798422.858
1582.259,-146.157,-1154.031,40798422.863
1582.028,-146.072,-1154.931,40798422.866
1582.472,-146.004,-1154.834,40798422.871
1582.827,-145.949,-1154.757,40798422.874
1582.797,-145.513,-1155.24,40798422.879
1582.772,-145.164,-1155.625,40798422.882
1581.967,-145.866,-1155.526,40798422.886
1581.323,-146.428,-1155.447,40798422.890
1580.808,-146.288,-1154.975,40798422.894
1580.396,-146.177,-1154.598,40798422.898
1580.223,-145.891,-1153.889,40798422.903
1580.085,-145.663,-1153.321,40798422.906
1579.66,-145.284,-1152.459,40798422.910
1579.32,-144.98,-1151.77,40798422.914
1579.205,-144.934,-1151.218,40798422.919
1579.114,-144.897,-1150.777,40798422.922
1579.197,-144.671,-1149.2,40798422.926
1579.264,-144.491,-1147.939,40798422.930
1579.161,-144.739,-1147.61,40798422.935
1579.078,-144.937,-1147.347,40798422.938
1579.483,-144.899,-1145.912,40798422.943
1579.807,-144.869,-1144.765,40798422.946
1579.438,-145.238,-1144.391,40798422.951
1579.142,-145.533,-1144.092,40798422.954
1579.063,-145.572,-1143.036,40798422.959
1579.0,-145.604,-1142.193,40798422.962
1579.264,-145.237,-1141.789,40798422.967
1579.474,-144.943,-1141.467,40798422.970
1579.643,-145.297,-1140.937,40798422.975
1579.778,-145.58,-1140.512,40798422.978
1580.2,-145.61,-1140.445,40798422.983
1580.538,-145.634,-1140.391,40798422.986
1580.18,-145.261,-1140.348,40798422.991
1579.893,-144.962,-1140.314,40798422.994
1580.135,-145.312,-1140.966,40798422.999
1580.329,-145.592,-1141.488,40798423.002
1580.956,-145.816,-1142.177,40798423.007
1581.457,-145.995,-1142.728,40798423.010
1581.386,-146.727,-1142.897,40798423.015
1581.33,-147.313,-1143.033,40798423.018
1582.07,-147.585,-1144.365,40798423.023
1582.663,-147.803,-1145.43,40798423.026
1582.194,-146.996,-1146.146,40798423.031
1581.819,-146.35,-1146.719,40798423.034
1582.776,-146.03,-1147.858,40798423.039
1583.542,-145.774,-1148.768,40798423.042
1582.74,-145.961,-1150.176,40798423.047
1582.098,-146.111,-1151.303,40798423.050
1582.528,-146.624,-1151.796,40798423.055
1582.872,-147.034,-1152.191,40798423.058
1582.518,-146.381,-1153.05,40798423.063
1582.236,-145.858,-1153.738,40798423.066
1582.324,-145.636,-1153.88,40798423.071
