x,y,z,ts
-0.001,-0.002,-0.001,17357204.646
-0.001,0.0,-0.001,17357204.648
-0.0,0.0,-0.002,17357204.649
-0.0,0.0,-0.002,17357204.651
0.001,0.0,-0.0,17357204.653
0.002,0.0,0.001,17357204.655
0.001,-0.0,-0.0,17357204.657
0.001,0.001,-0.001,17357204.659
0.001,0.002,-0.0,17357204.661
-0.001,0.001,0.0,17357204.663
-0.001,0.001,0.001,17357204.665
-0.002,0.002,0.0,17357204.668
-0.001,0.001,0.0,17357204.670
-0.0,0.001,0.0,17357204.671
-0.0,0.0,0.0,17357204.673
-0.0,0.0,0.0,17357204.676
-0.001,0.0,-0.0,17357204.678
0.001,0.0,-0.001,17357204.679
-0.0,0.001,-0.001,17357204.681
-0.0,0.001,-0.001,17357204.683
0.001,0.0,0.0,17357204.685
-0.0,-0.001,-0.001,17357204.687
-0.001,0.0,-0.001,17357204.689
0.001,0.001,-0.001,17357204.691
0.001,0.001,-0.0,17357204.693
0.001,0.001,-0.001,17357204.695
0.001,0.0,-0.0,17357204.697
0.001,-0.001,0.001,17357204.699
-0.0,-0.001,0.001,17357204.701
0.001,-0.001,-0.0,17357204.703
0.001,0.0,0.0,17357204.705
0.0,-0.001,0.002,17357204.707
-0.0,-0.002,0.002,17357204.709
0.0,-0.001,0.001,17357204.711
-0.001,-0.0,-0.0,17357204.713
-0.001,-0.002,0.0,17357204.715
-0.001,-0.002,0.001,17357204.717
0.0,-0.001,0.001,17357204.719
-0.001,-0.0,-0.001,17357204.721
-0.001,-0.0,-0.001,17357204.723
-0.002,-0.0,-0.0,17357204.725
-0.0,-0.0,-0.0,17357204.727
0.002,-0.0,-0.0,17357204.729
0.001,-0.002,-0.0,17357204.731
0.002,-0.002,0.0,17357204.733
0.0,-0.002,0.0,17357204.735
-0.0,-0.003,-0.0,17357204.737
-0.001,-0.002,-0.001,17357204.739
-0.001,-0.0,-0.001,17357204.741
-0.001,0.001,-0.001,17357204.743
-0.001,0.0,-0.001,17357204.745
-0.0,0.0,-0.001,17357204.747
0.001,0.001,-0.001,17357204.749
-0.0,0.001,-0.001,17357204.751
-0.001,0.0,-0.0,17357204.753
-0.001,-0.0,-0.001,17357204.755
0.002,0.0,-0.001,17357204.757
0.002,0.001,0.0,17357204.759
0.002,0.001,0.001,17357204.761
0.003,-0.002,-0.0,17357204.763
0.002,-0.001,-0.0,17357204.765
0.001,0.0,-0.0,17357204.767
0.0,-0.0,-0.0,17357204.769
0.001,0.0,-0.0,17357204.771
0.001,0.001,-0.0,17357204.773
-0.0,0.002,-0.001,17357204.775
0.0,0.002,-0.001,17357204.777
0.001,0.001,-0.001,17357204.779
0.002,0.001,0.001,17357204.781
-0.0,0.0,0.0,17357204.783
0.0,-0.0,0.0,17357204.785
0.0,0.001,-0.0,17357204.788
-0.001,0.0,-0.001,17357204.789
0.0,-0.0,-0.001,17357204.791
0.001,-0.0,-0.001,17357204.793
0.0,-0.0,-0.001,17357204.795
-0.001,-0.001,-0.0,17357204.797
-0.0,-0.001,-0.001,17357204.799
-0.001,-0.0,-0.001,17357204.801
-0.001,-0.0,-0.001,17357204.803
-0.001,-0.001,-0.001,17357204.805
-0.0,-0.001,-0.001,17357204.807
0.0,-0.0,-0.0,17357204.809
0.001,0.001,0.001,17357204.811
-0.0,0.002,0.001,17357204.813
-0.0,0.002,0.001,17357204.815
0.0,0.001,0.0,17357204.817
0.0,0.0,0.001,17357204.819
0.0,0.0,0.0,17357204.821
-0.0,-0.001,-0.0,17357204.823
0.0,-0.0,-0.0,17357204.825
-0.0,-0.001,0.0,17357204.827
-0.0,-0.002,-0.0,17357204.829
0.001,-0.002,-0.0,17357204.831
0.002,-0.001,-0.001,17357204.833
0.002,-0.0,-0.0,17357204.835
0.002,0.001,0.0,17357204.837
0.001,0.0,0.001,17357204.839
0.0,-0.001,0.001,17357204.841
0.0,-0.0,0.001,17357204.843
-0.001,-0.001,-0.0,17357204.845
-0.002,0.0,-0.001,17357204.847
-0.002,-0.0,-0.001,17357204.849
-0.001,0.0,0.0,17357204.851
-0.0,0.0,0.001,17357204.853
0.0,-0.002,-0.0,17357204.855
0.0,-0.002,-0.001,17357204.857
0.001,-0.001,-0.003,17357204.859
0.001,-0.0,-0.002,17357204.861
-0.0,0.0,-0.001,17357204.863
0.001,-0.001,-0.002,17357204.865
0.001,-0.001,-0.002,17357204.868
0.001,-0.001,-0.001,17357204.869
0.001,0.001,-0.0,17357204.871
0.001,0.002,0.0,17357204.873
-0.0,0.002,0.0,17357204.875
-0.001,0.002,-0.0,17357204.877
-0.001,0.002,-0.001,17357204.879
-0.001,0.001,0.0,17357204.881
-0.001,0.001,0.001,17357204.884
-0.0,0.001,0.001,17357204.886
-0.0,-0.0,0.0,17357204.887
-0.0,0.0,0.0,17357204.890
-0.0,0.001,-0.0,17357204.892
0.001,0.001,-0.0,17357204.894
0.001,0.0,0.0,17357204.895
0.001,-0.001,0.0,17357204.897
-0.001,-0.0,-0.0,17357204.900
-0.0,0.001,-0.0,17357204.902
0.0,0.0,-0.0,17357204.903
0.001,-0.001,0.002,17357204.905
0.0,-0.0,0.002,17357204.907
-0.001,-0.0,0.001,17357204.909
-0.001,-0.0,0.0,17357204.911
-0.001,0.001,-0.0,17357204.913
-0.002,0.002,-0.001,17357204.915
-0.002,0.002,0.0,17357204.917
-0.001,0.0,0.001,17357204.919
-0.001,0.0,-0.0,17357204.921
-0.0,-0.0,-0.0,17357204.923
-0.0,-0.002,0.0,17357204.925
-0.001,-0.002,0.0,17357204.927
-0.001,0.0,-0.0,17357204.929
-0.0,0.001,-0.001,17357204.931
-0.0,0.001,-0.001,17357204.933
-0.0,0.0,-0.001,17357204.935
-0.0,0.001,-0.001,17357204.937
0.0,0.001,-0.0,17357204.939
-0.0,-0.0,0.0,17357204.941
-0.0,-0.002,0.001,17357204.943
-0.001,0.001,0.001,17357204.945
-0.001,0.001,0.002,17357204.947
-0.001,0.003,0.002,17357204.949
0.001,0.002,0.001,17357204.951
0.001,0.001,0.0,17357204.953
0.001,0.001,0.0,17357204.955
0.0,0.001,-0.0,17357204.957
-0.0,0.0,-0.001,17357204.959
-0.0,0.001,-0.001,17357204.961
-0.001,0.0,-0.0,17357204.963
-0.0,-0.001,-0.0,17357204.965
-0.0,-0.0,-0.001,17357204.967
-0.0,0.0,0.001,17357204.969
-0.0,0.0,0.001,17357204.971
0.001,-0.001,0.001,17357204.973
0.001,-0.001,-0.0,17357204.975
0.001,0.0,-0.002,17357204.977
0.0,0.002,-0.001,17357204.979
0.0,0.002,-0.0,17357204.981
0.001,0.001,0.001,17357204.983
0.001,0.001,0.001,17357204.985
0.0,0.001,0.0,17357204.987
0.001,0.001,0.0,17357204.989
0.001,0.002,0.001,17357204.991
0.002,0.003,0.0,17357204.993
0.0,0.001,0.001,17357204.995
-0.0,0.001,0.001,17357204.997
0.0,0.001,0.001,17357204.999
-0.0,0.001,0.001,17357205.001
-0.0,0.0,0.001,17357205.003
-0.0,-0.001,0.001,17357205.005
-0.0,0.0,0.0,17357205.007
-0.0,0.001,0.0,17357205.009
-0.001,0.002,-0.001,17357205.011
-0.0,0.002,-0.002,17357205.013
-0.001,0.001,-0.001,17357205.015
-0.001,-0.0,-0.001,17357205.017
-0.001,-0.001,-0.0,17357205.019
-0.001,-0.002,0.0,17357205.021
-0.001,-0.002,-0.0,17357205.023
-0.0,-0.001,-0.0,17357205.025
0.0,-0.001,-0.001,17357205.027
0.001,-0.001,-0.001,17357205.029
0.001,-0.001,-0.001,17357205.031
0.001,0.0,-0.001,17357205.033
0.001,0.001,-0.001,17357205.035
-0.001,0.0,-0.001,17357205.037
-0.002,0.001,-0.002,17357205.039
-0.002,0.0,-0.001,17357205.041
-0.002,-0.001,-0.0,17357205.043
-0.001,-0.001,-0.0,17357205.045
-0.001,-0.002,0.0,17357205.047
-0.0,-0.002,0.002,17357205.049
0.001,-0.002,0.002,17357205.051
-0.0,0.0,0.001,17357205.053
0.0,0.001,0.001,17357205.055
0.001,0.001,0.0,17357205.057
0.001,0.002,0.0,17357205.059
0.001,-0.001,0.0,17357205.061
-0.0,-0.002,-0.0,17357205.063
0.0,-0.002,0.0,17357205.065
0.001,-0.001,-0.0,17357205.067
0.0,0.001,-0.0,17357205.069
0.001,0.002,0.001,17357205.071
0.001,0.002,0.001,17357205.073
0.001,0.001,-0.0,17357205.075
0.001,0.0,-0.001,17357205.077
-0.001,-0.001,-0.001,17357205.079
-0.002,-0.001,-0.001,17357205.081
-0.0,-0.001,-0.002,17357205.083
0.001,-0.001,-0.0,17357205.085
0.001,0.0,0.0,17357205.087
0.001,-0.001,-0.0,17357205.089
0.0,-0.0,0.001,17357205.091
-0.0,-0.0,0.001,17357205.093
0.0,0.0,-0.001,17357205.095
-0.001,0.0,-0.001,17357205.097
-0.001,0.001,-0.001,17357205.099
-0.002,0.002,-0.001,17357205.101
-0.002,0.001,-0.001,17357205.103
-0.002,-0.001,-0.0,17357205.105
-0.002,0.0,0.0,17357205.107
-0.002,0.0,-0.0,17357205.109
-0.001,0.0,0.0,17357205.111
-0.0,0.001,0.001,17357205.113
-0.0,0.001,0.0,17357205.115
-0.0,0.002,-0.0,17357205.117
0.0,0.001,-0.001,17357205.119
-0.0,0.002,-0.002,17357205.121
-0.001,0.001,-0.001,17357205.123
-0.001,-0.0,-0.001,17357205.125
-0.0,-0.0,-0.001,17357205.127
-0.001,-0.001,-0.0,17357205.129
-0.0,-0.001,0.001,17357205.131
0.0,-0.001,0.002,17357205.133
0.0,0.0,0.002,17357205.135
0.0,0.001,0.002,17357205.137
0.0,0.001,0.001,17357205.139
-0.001,0.001,0.002,17357205.141
-0.002,0.001,0.001,17357205.143
-0.001,-0.0,0.002,17357205.145
-0.001,0.001,0.001,17357205.147
0.0,0.001,0.0,17357205.149
0.0,-0.0,0.0,17357205.151
0.001,-0.001,0.0,17357205.153
0.002,-0.001,0.001,17357205.155
0.001,-0.001,0.0,17357205.157
-0.0,0.0,-0.0,17357205.159
0.0,0.0,-0.0,17357205.161
0.0,0.0,-0.0,17357205.163
0.001,0.001,-0.001,17357205.165
0.001,0.001,-0.001,17357205.167
-0.0,0.001,-0.002,17357205.169
-0.001,0.001,-0.002,17357205.171
-0.0,0.001,-0.0,17357205.173
0.0,0.001,0.001,17357205.175
0.0,-0.001,0.002,17357205.177
0.0,-0.001,0.0,17357205.179
0.0,-0.001,-0.0,17357205.181
0.001,-0.001,-0.002,17357205.183
0.002,-0.0,-0.0,17357205.185
0.003,-0.0,-0.0,17357205.187
0.002,-0.001,-0.001,17357205.189
0.001,-0.001,-0.002,17357205.191
0.001,0.0,-0.002,17357205.193
0.001,0.0,-0.001,17357205.195
0.001,0.001,-0.001,17357205.197
-0.0,0.001,-0.002,17357205.199
-0.001,-0.0,-0.003,17357205.201
-0.001,-0.001,-0.001,17357205.203
-0.001,0.001,-0.0,17357205.205
-0.001,-0.0,-0.0,17357205.207
-0.001,-0.0,-0.0,17357205.209
-0.0,0.001,-0.0,17357205.211
0.0,-0.0,0.001,17357205.213
0.001,-0.001,0.001,17357205.215
0.001,0.001,-0.001,17357205.217
0.002,-0.001,-0.001,17357205.219
0.004,-0.001,-0.001,17357205.221
0.002,0.001,-0.001,17357205.224
0.001,-0.002,-0.0,17357205.226
0.002,-0.002,-0.0,17357205.228
0.001,-0.001,-0.001,17357205.230
-0.0,0.0,-0.002,17357205.232
-0.001,0.001,-0.001,17357205.234
-0.001,0.0,-0.002,17357205.236
-0.001,-0.001,-0.002,17357205.238
-0.001,-0.001,-0.0,17357205.240
-0.0,0.0,0.001,17357205.242
0.001,-0.001,0.001,17357205.244
0.001,-0.001,-0.0,17357205.246
0.001,-0.002,-0.001,17357205.248
0.001,-0.002,-0.0,17357205.250
0.001,-0.002,0.0,17357205.252
0.001,-0.002,0.001,17357205.254
0.0,-0.001,-0.0,17357205.256
-0.001,-0.0,-0.0,17357205.258
-0.001,-0.001,-0.001,17357205.260
-0.001,0.0,-0.0,17357205.262
-0.001,0.001,0.001,17357205.264
-0.001,0.0,0.001,17357205.266
-0.001,0.001,0.001,17357205.268
-0.0,-0.0,-0.001,17357205.270
-0.0,-0.002,-0.001,17357205.272
-0.0,-0.001,-0.001,17357205.274
0.0,0.0,-0.001,17357205.276
0.0,0.001,0.0,17357205.278
0.001,0.0,0.001,17357205.280
0.001,0.0,0.001,17357205.282
0.001,0.001,-0.0,17357205.284
0.001,0.002,-0.001,17357205.286
-0.001,0.002,-0.001,17357205.288
-0.001,0.001,0.001,17357205.290
0.0,0.0,-0.0,17357205.292
-0.0,0.0,-0.001,17357205.294
-0.001,0.001,-0.001,17357205.296
-0.001,0.001,-0.001,17357205.298
-0.0,0.001,-0.001,17357205.300
-0.0,0.0,-0.001,17357205.302
-0.0,0.001,-0.001,17357205.304
0.001,0.001,-0.002,17357205.306
0.001,0.0,-0.002,17357205.308
0.001,-0.001,-0.002,17357205.310
0.0,-0.0,-0.002,17357205.312
0.0,-0.0,-0.001,17357205.314
0.001,0.0,-0.0,17357205.316
0.0,0.001,-0.0,17357205.318
-0.0,0.0,-0.001,17357205.320
0.0,0.0,-0.002,17357205.322
-0.0,-0.0,-0.0,17357205.324
-0.001,0.001,0.001,17357205.326
-0.001,0.001,0.0,17357205.327
-0.001,0.001,0.0,17357205.329
-0.0,0.001,0.0,17357205.332
0.0,0.001,0.001,17357205.333
0.0,0.0,0.001,17357205.335
0.0,0.0,0.001,17357205.337
0.0,0.0,0.0,17357205.339
0.0,-0.001,-0.0,17357205.341
0.001,0.0,-0.001,17357205.343
0.001,0.001,0.0,17357205.345
0.0,0.0,0.001,17357205.347
0.0,0.0,0.001,17357205.349
-0.001,0.0,-0.001,17357205.351
-0.001,0.001,0.0,17357205.353
-0.001,0.002,0.001,17357205.355
-0.0,0.002,0.001,17357205.357
-0.0,0.001,0.001,17357205.359
-0.0,-0.0,0.0,17357205.361
-0.002,-0.001,-0.0,17357205.363
-0.001,0.001,-0.0,17357205.365
-0.0,0.001,-0.001,17357205.367
0.001,0.001,-0.001,17357205.369
-0.0,0.002,0.001,17357205.371
0.0,0.002,-0.0,17357205.373
0.001,0.001,-0.001,17357205.375
0.002,-0.001,-0.001,17357205.377
0.002,-0.001,-0.001,17357205.379
0.001,-0.001,-0.001,17357205.381
0.001,-0.0,-0.001,17357205.383
0.0,0.001,-0.001,17357205.385
0.001,-0.001,-0.002,17357205.387
0.0,-0.001,-0.003,17357205.389
-0.001,-0.001,-0.003,17357205.392
-0.001,-0.001,-0.002,17357205.394
-0.001,0.002,-0.001,17357205.396
-0.001,0.001,-0.001,17357205.398
0.0,0.001,-0.001,17357205.400
0.0,0.001,-0.001,17357205.402
-0.0,0.001,0.0,17357205.404
0.0,0.001,0.0,17357205.406
-0.001,-0.0,-0.0,17357205.408
-0.001,-0.0,-0.0,17357205.410
0.0,-0.001,-0.001,17357205.412
0.001,0.001,-0.001,17357205.414
0.0,0.001,-0.0,17357205.416
-0.0,-0.001,-0.0,17357205.418
-0.0,-0.002,-0.001,17357205.420
-0.0,0.001,-0.001,17357205.421
-0.0,-0.001,-0.001,17357205.423
0.0,-0.002,-0.0,17357205.425
0.0,-0.001,0.0,17357205.428
0.0,-0.001,-0.0,17357205.429
0.001,-0.002,-0.001,17357205.431
0.001,-0.001,0.0,17357205.433
0.0,0.001,-0.001,17357205.435
-0.0,0.001,-0.002,17357205.437
0.0,0.001,-0.002,17357205.439
0.0,0.001,-0.001,17357205.441
0.0,0.001,0.0,17357205.443
-0.001,0.001,0.001,17357205.445
-0.0,0.001,0.001,17357205.447
-0.0,0.001,-0.001,17357205.449
-0.001,0.001,-0.001,17357205.451
-0.0,0.001,-0.0,17357205.453
-0.0,0.0,-0.0,17357205.455
-0.0,0.0,-0.0,17357205.457
0.0,-0.001,0.0,17357205.459
-0.0,-0.002,-0.001,17357205.461
0.0,-0.001,-0.001,17357205.463
0.001,-0.0,0.0,17357205.465
0.001,-0.0,-0.0,17357205.467
-0.0,-0.001,-0.0,17357205.469
-0.001,-0.0,0.0,17357205.471
-0.0,-0.001,-0.0,17357205.473
-0.0,-0.001,-0.0,17357205.475
-0.001,-0.001,-0.001,17357205.477
-0.0,0.001,-0.001,17357205.479
0.0,0.003,-0.001,17357205.481
-0.001,0.004,-0.001,17357205.483
-0.0,0.003,-0.0,17357205.485
0.0,0.002,-0.0,17357205.487
0.0,0.0,-0.002,17357205.489
0.001,-0.0,-0.002,17357205.491
0.002,0.001,0.001,17357205.493
0.002,0.002,0.001,17357205.495
0.002,0.003,0.002,17357205.497
0.001,0.002,0.002,17357205.499
0.0,0.0,0.001,17357205.501
0.001,-0.0,-0.001,17357205.503
0.001,-0.001,-0.002,17357205.505
0.001,-0.001,-0.002,17357205.507
0.001,-0.0,-0.002,17357205.509
0.001,-0.001,-0.001,17357205.511
-0.001,-0.0,-0.0,17357205.513
-0.002,-0.0,-0.0,17357205.515
-0.002,0.0,0.001,17357205.517
-0.002,0.0,0.002,17357205.519
-0.0,-0.0,0.002,17357205.521
-0.0,-0.0,0.001,17357205.523
-0.0,0.0,-0.0,17357205.525
-0.001,-0.001,0.001,17357205.527
-0.002,-0.001,-0.0,17357205.529
-0.002,-0.0,0.001,17357205.531
-0.002,-0.001,0.001,17357205.533
-0.002,-0.001,-0.0,17357205.535
-0.0,-0.002,0.001,17357205.537
0.001,-0.001,0.002,17357205.539
0.002,-0.001,0.003,17357205.541
0.001,-0.001,0.002,17357205.543
0.0,-0.0,0.002,17357205.545
-0.001,-0.0,0.0,17357205.547
-0.001,-0.001,-0.001,17357205.549
-0.001,-0.001,-0.001,17357205.551
-0.001,-0.0,-0.001,17357205.553
-0.001,0.001,0.0,17357205.555
-0.002,0.0,0.001,17357205.557
-0.002,-0.0,0.001,17357205.559
-0.001,-0.001,0.0,17357205.561
-0.001,-0.002,-0.001,17357205.563
-0.001,-0.002,-0.002,17357205.565
0.001,-0.001,-0.002,17357205.567
0.001,-0.001,-0.001,17357205.569
0.001,0.001,-0.001,17357205.571
-0.0,0.001,-0.001,17357205.573
-0.0,0.0,-0.001,17357205.575
0.0,0.0,-0.001,17357205.577
-0.001,0.0,0.0,17357205.579
-0.001,0.0,0.0,17357205.581
-0.0,0.001,0.0,17357205.583
0.001,0.002,0.002,17357205.585
0.001,0.0,-0.0,17357205.588
0.0,0.0,-0.001,17357205.589
0.001,-0.0,-0.001,17357205.591
0.0,0.001,-0.001,17357205.593
-0.0,0.001,-0.0,17357205.595
0.001,0.001,0.0,17357205.597
0.001,0.0,0.002,17357205.599
0.001,0.0,0.001,17357205.601
0.001,-0.0,0.002,17357205.603
0.0,-0.001,0.002,17357205.605
0.0,-0.001,0.003,17357205.607
0.001,-0.0,0.003,17357205.609
0.001,-0.001,0.002,17357205.611
0.0,-0.001,0.001,17357205.613
-0.0,-0.0,0.001,17357205.615
-0.0,0.0,0.001,17357205.617
-0.001,-0.0,0.001,17357205.619
-0.002,0.0,0.001,17357205.621
-0.001,-0.001,0.0,17357205.623
-0.001,-0.001,0.0,17357205.625
-0.001,0.0,0.001,17357205.627
0.0,0.001,0.002,17357205.629
-0.001,0.002,0.002,17357205.631
-0.001,0.001,0.001,17357205.633
-0.0,0.0,0.001,17357205.635
-0.001,0.0,0.001,17357205.637
0.0,-0.0,-0.0,17357205.639
0.001,0.0,-0.0,17357205.641
0.001,0.002,-0.001,17357205.643
0.001,0.002,-0.0,17357205.645
0.001,0.001,0.001,17357205.647
0.001,0.001,0.001,17357205.649
0.001,0.0,-0.0,17357205.651
0.001,0.001,-0.001,17357205.653
0.001,0.0,-0.001,17357205.655
0.001,0.0,-0.001,17357205.657
-0.0,0.0,-0.001,17357205.659
-0.001,-0.0,-0.0,17357205.661
-0.001,0.001,-0.0,17357205.663
-0.001,0.001,-0.0,17357205.665
-0.0,0.001,0.0,17357205.667
0.0,0.0,-0.0,17357205.669
0.0,0.0,-0.0,17357205.671
0.0,0.0,0.0,17357205.673
-0.0,0.0,-0.0,17357205.675
-0.0,-0.0,0.001,17357205.677
0.001,-0.0,0.001,17357205.679
0.001,0.001,0.001,17357205.681
0.0,0.004,0.001,17357205.683
-0.001,0.003,0.001,17357205.685
-0.0,0.001,0.001,17357205.687
-0.001,0.0,0.001,17357205.689
-0.001,0.001,0.001,17357205.691
-0.0,0.002,0.0,17357205.693
0.001,0.002,0.0,17357205.695
0.002,0.0,0.001,17357205.697
0.001,0.001,0.001,17357205.699
0.001,0.0,0.002,17357205.701
0.001,0.0,0.0,17357205.703
0.001,-0.001,-0.001,17357205.705
0.001,-0.001,-0.0,17357205.707
0.001,-0.001,-0.001,17357205.709
0.0,-0.001,-0.0,17357205.711
-0.001,-0.001,0.0,17357205.713
-0.0,-0.001,-0.001,17357205.715
-0.001,-0.001,-0.002,17357205.717
0.0,0.0,-0.002,17357205.719
-0.001,0.0,-0.002,17357205.725
-0.002,0.001,-0.001,17357205.727
-0.003,0.0,-0.001,17357205.729
-0.002,-0.0,-0.001,17357205.731
-0.002,-0.0,0.0,17357205.733
-0.001,-0.0,0.0,17357205.735
-0.0,0.001,-0.0,17357205.737
0.001,0.001,-0.001,17357205.739
-0.0,0.001,-0.001,17357205.741
-0.0,0.0,-0.001,17357205.743
-0.001,0.001,0.0,17357205.745
-0.0,0.001,-0.0,17357205.747
-0.0,0.001,-0.001,17357205.749
-0.001,0.002,-0.0,17357205.751
-0.002,0.001,0.001,17357205.753
-0.002,-0.0,0.001,17357205.755
-0.002,-0.0,-0.0,17357205.757
-0.001,-0.001,-0.0,17357205.759
-0.001,-0.002,-0.0,17357205.761
-0.001,-0.001,-0.001,17357205.763
-0.0,-0.001,0.0,17357205.765
-0.001,-0.002,0.001,17357205.767
-0.001,-0.001,-0.0,17357205.769
0.001,-0.001,-0.001,17357205.771
0.001,0.001,-0.001,17357205.773
0.001,0.002,-0.001,17357205.774
0.002,-0.0,-0.0,17357205.776
0.002,-0.001,-0.0,17357205.778
0.002,-0.001,-0.001,17357205.780
0.002,-0.002,-0.001,17357205.782
0.001,-0.002,-0.001,17357205.784
0.001,-0.002,-0.0,17357205.786
0.0,-0.001,-0.002,17357205.788
0.0,-0.0,-0.001,17357205.790
0.001,0.001,-0.001,17357205.792
0.0,0.0,-0.001,17357205.794
0.0,0.0,0.001,17357205.796
-0.0,0.001,0.001,17357205.799
-0.001,0.001,0.0,17357205.800
-0.001,0.002,-0.0,17357205.802
-0.001,0.002,0.0,17357205.804
-0.002,0.002,0.001,17357205.806
-0.002,0.001,0.001,17357205.808
-0.002,-0.0,-0.0,17357205.810
-0.002,0.001,-0.0,17357205.812
-0.002,0.0,0.001,17357205.814
-0.0,0.0,0.001,17357205.816
0.001,0.0,0.0,17357205.818
0.0,-0.0,0.001,17357205.820
-0.0,-0.0,0.002,17357205.822
-0.0,0.001,-0.0,17357205.824
0.001,0.0,-0.001,17357205.826
0.002,0.001,-0.001,17357205.828
0.001,0.0,0.001,17357205.830
0.0,0.001,0.0,17357205.832
0.0,-0.0,-0.001,17357205.834
0.0,-0.001,-0.002,17357205.836
0.0,-0.0,-0.003,17357205.838
0.001,0.0,-0.004,17357205.840
0.0,-0.001,-0.002,17357205.842
-0.0,-0.001,0.0,17357205.844
0.0,-0.001,-0.001,17357205.846
0.001,-0.0,-0.001,17357205.848
0.001,-0.001,-0.0,17357205.850
0.0,-0.001,-0.001,17357205.852
-0.0,-0.0,-0.001,17357205.854
-0.0,-0.0,0.0,17357205.856
-0.0,0.0,-0.0,17357205.858
-0.0,-0.0,-0.001,17357205.860
0.0,-0.0,-0.001,17357205.862
0.001,-0.0,0.001,17357205.864
0.0,-0.0,0.001,17357205.866
-0.0,-0.0,0.0,17357205.868
0.001,-0.001,-0.001,17357205.870
-0.0,-0.0,-0.0,17357205.872
-0.001,0.0,-0.001,17357205.874
-0.001,-0.001,-0.0,17357205.876
0.0,0.001,0.0,17357205.878
0.001,0.002,0.0,17357205.880
0.001,-0.0,-0.0,17357205.882
0.0,-0.002,-0.0,17357205.884
0.001,-0.002,0.001,17357205.886
0.0,-0.001,-0.0,17357205.887
-0.0,0.0,-0.001,17357205.889
-0.001,-0.001,-0.001,17357205.891
-0.001,-0.002,0.001,17357205.894
0.0,-0.001,0.0,17357205.895
-0.0,0.0,0.001,17357205.897
-0.001,-0.0,0.001,17357205.899
-0.002,-0.001,0.0,17357205.901
-0.003,-0.0,0.001,17357205.903
-0.002,-0.0,0.0,17357205.905
-0.002,0.0,0.0,17357205.907
-0.001,0.001,0.001,17357205.909
-0.002,0.001,0.001,17357205.911
-0.002,0.001,0.0,17357205.913
-0.001,0.001,0.002,17357205.915
0.0,0.001,0.002,17357205.917
0.001,0.001,0.001,17357205.919
0.001,0.0,0.001,17357205.921
0.001,0.0,0.0,17357205.923
-0.0,-0.001,0.0,17357205.925
0.001,-0.002,-0.0,17357205.927
-0.0,-0.002,-0.0,17357205.929
-0.0,-0.002,-0.001,17357205.931
0.0,-0.001,-0.001,17357205.933
-0.0,-0.001,-0.0,17357205.935
-0.001,-0.001,-0.0,17357205.937
-0.001,0.0,-0.001,17357205.939
-0.0,-0.001,0.001,17357205.941
-0.002,-0.002,0.001,17357205.943
-0.002,-0.001,0.0,17357205.945
-0.0,-0.0,0.001,17357205.947
0.001,0.0,0.001,17357205.949
0.001,-0.001,0.003,17357205.951
0.0,-0.001,0.004,17357205.953
0.0,-0.0,0.004,17357205.955
-0.0,0.001,0.004,17357205.957
-0.001,0.0,0.002,17357205.959
-0.001,-0.0,-0.0,17357205.961
-0.001,-0.001,-0.0,17357205.963
-0.001,-0.0,0.001,17357205.965
-0.001,0.0,0.001,17357205.967
-0.002,0.001,0.0,17357205.969
-0.002,0.001,0.001,17357205.971
-0.001,0.001,0.002,17357205.973
-0.001,0.0,0.002,17357205.975
-0.001,-0.001,0.001,17357205.977
-0.001,0.0,-0.001,17357205.979
-0.002,-0.001,-0.001,17357205.981
-0.001,-0.001,-0.002,17357205.983
-0.001,0.0,-0.002,17357205.985
-0.001,-0.001,-0.001,17357205.987
-0.001,-0.002,-0.001,17357205.989
-0.002,-0.001,-0.002,17357205.991
-0.001,-0.0,-0.002,17357205.993
-0.0,-0.0,-0.002,17357205.995
0.001,0.0,-0.0,17357205.997
0.002,-0.0,-0.0,17357205.999
0.0,-0.0,-0.0,17357206.000
0.0,0.0,0.0,17357206.002
-0.0,0.0,0.001,17357206.005
0.0,-0.0,0.001,17357206.007
0.0,-0.001,0.0,17357206.009
0.0,-0.0,0.001,17357206.011
0.0,-0.0,0.001,17357206.012
0.0,-0.001,0.0,17357206.014
-0.0,-0.001,-0.0,17357206.016
0.0,-0.001,-0.001,17357206.018
0.0,-0.001,-0.0,17357206.020
0.0,-0.0,-0.001,17357206.022
0.001,-0.0,-0.0,17357206.024
0.0,-0.0,0.0,17357206.026
0.0,0.001,0.001,17357206.028
0.0,0.001,0.0,17357206.030
0.0,0.001,-0.001,17357206.032
0.0,-0.0,0.0,17357206.034
-0.001,0.0,-0.0,17357206.036
-0.0,-0.0,-0.0,17357206.038
0.0,0.001,0.0,17357206.040
-0.001,0.001,-0.001,17357206.042
-0.001,0.0,-0.001,17357206.044
-0.001,-0.0,-0.0,17357206.046
-0.001,0.0,-0.001,17357206.048
-0.0,0.0,0.001,17357206.050
-0.0,-0.0,0.001,17357206.052
-0.0,-0.002,0.0,17357206.054
-0.002,-0.002,0.001,17357206.056
-0.003,-0.002,-0.0,17357206.058
-0.001,-0.001,-0.001,17357206.060
-0.0,0.001,-0.0,17357206.062
0.001,0.001,-0.0,17357206.064
-0.0,0.001,0.001,17357206.066
0.0,0.001,0.001,17357206.068
-0.0,0.001,0.0,17357206.070
0.0,-0.0,0.0,17357206.072
-0.0,-0.0,0.001,17357206.074
