x,y,z,ts
26.405,-39.207,108.028,17357257.463
26.51,-39.085,108.146,17357257.465
26.594,-38.988,108.24,17357257.467
26.661,-38.91,108.315,17357257.469
26.715,-38.848,108.375,17357257.471
26.758,-38.798,108.424,17357257.473
26.972,-38.938,107.924,17357257.475
27.143,-39.05,107.524,17357257.477
27.28,-39.139,107.204,17357257.479
27.389,-39.211,106.947,17357257.481
27.477,-39.268,106.743,17357257.482
27.727,-39.314,106.758,17357257.484
27.926,-39.35,106.771,17357257.486
28.086,-39.38,106.781,17357257.488
28.214,-39.403,106.789,17357257.490
28.316,-39.422,106.795,17357257.492
28.039,-39.257,107.16,17357257.494
27.817,-39.126,107.451,17357257.496
27.639,-39.02,107.684,17357257.498
27.498,-38.936,107.871,17357257.500
27.384,-38.869,108.02,17357257.502
27.652,-39.174,108.139,17357257.504
27.867,-39.418,108.235,17357257.506
28.038,-39.613,108.311,17357257.508
28.176,-39.77,108.372,17357257.510
28.286,-39.895,108.421,17357257.512
28.373,-39.636,108.28,17357257.514
28.444,-39.428,108.168,17357257.516
28.5,-39.262,108.078,17357257.518
28.545,-39.13,108.006,17357257.520
28.581,-39.024,107.949,17357257.522
28.43,-38.759,107.903,17357257.524
28.31,-38.548,107.866,17357257.526
28.213,-38.378,107.837,17357257.528
28.136,-38.243,107.813,17357257.530
28.074,-38.135,107.794,17357257.532
27.845,-38.228,107.779,17357257.534
27.662,-38.302,107.767,17357257.536
27.516,-38.361,107.757,17357257.538
27.399,-38.409,107.75,17357257.540
27.305,-38.447,107.743,17357257.542
27.409,-38.837,107.739,17357257.544
27.493,-39.148,107.735,17357257.546
27.56,-39.397,107.731,17357257.548
27.613,-39.597,107.729,17357257.550
27.656,-39.756,107.727,17357257.552
27.511,-39.884,107.366,17357257.554
27.395,-39.986,107.078,17357257.556
27.302,-40.068,106.847,17357257.561
27.227,-40.133,106.662,17357257.563
27.347,-39.467,106.694,17357257.565
27.443,-38.935,106.719,17357257.567
27.52,-38.508,106.74,17357257.569
27.582,-38.168,106.756,17357257.571
27.81,-38.254,106.769,17357257.573
27.993,-38.323,106.6,17357257.575
28.14,-38.378,106.465,17357257.577
28.257,-38.422,106.356,17357257.579
28.35,-38.458,106.27,17357257.581
28.425,-38.486,106.201,17357257.583
28.126,-38.329,106.325,17357257.585
27.887,-38.204,106.424,17357257.587
27.695,-38.103,106.503,17357257.589
27.542,-38.023,106.567,17357257.591
27.42,-37.959,106.618,17357257.593
27.322,-38.087,106.838,17357257.595
27.243,-38.189,107.014,17357257.597
27.181,-38.271,107.155,17357257.599
27.13,-38.337,107.268,17357257.601
27.09,-38.389,107.358,17357257.603
26.699,-38.79,107.43,17357257.605
26.386,-39.111,107.488,17357257.607
26.136,-39.368,107.534,17357257.609
25.936,-39.573,107.571,17357257.611
25.775,-39.737,107.601,17357257.613
25.827,-39.869,107.624,17357257.615
25.868,-39.974,107.643,17357257.617
25.901,-40.058,107.658,17357257.619
25.927,-40.125,107.67,17357257.621
25.948,-40.179,107.68,17357257.623
25.785,-39.863,107.688,17357257.625
25.655,-39.61,107.694,17357257.627
25.551,-39.408,107.699,17357257.629
25.468,-39.246,107.703,17357257.631
25.401,-39.117,107.706,17357257.632
25.527,-39.372,108.068,17357257.634
25.628,-39.577,108.357,17357257.637
25.709,-39.74,108.588,17357257.639
25.774,-39.871,108.774,17357257.640
25.825,-39.976,108.922,17357257.642
26.046,-39.701,108.681,17357257.644
26.223,-39.48,108.489,17357257.646
26.364,-39.304,108.335,17357257.648
26.477,-39.163,108.211,17357257.650
26.568,-39.05,108.113,17357257.652
26.281,-38.96,107.855,17357257.654
26.052,-38.888,107.648,17357257.656
25.868,-38.83,107.482,17357257.658
25.722,-38.784,107.35,17357257.660
25.604,-38.747,107.244,17357257.662
25.69,-38.897,106.801,17357257.664
25.758,-39.017,106.446,17357257.666
25.813,-39.113,106.162,17357257.668
25.857,-39.19,105.935,17357257.670
25.892,-39.251,105.753,17357257.672
26.099,-39.121,106.505,17357257.674
26.265,-39.016,107.107,17357257.676
26.398,-38.933,107.588,17357257.678
26.505,-38.866,107.973,17357257.680
26.59,-38.813,108.282,17357257.682
26.658,-38.77,108.169,17357257.684
26.712,-38.736,108.079,17357257.686
26.756,-38.709,108.007,17357257.688
26.79,-38.687,107.949,17357257.690
26.818,-38.669,107.903,17357257.692
26.661,-38.835,107.687,17357257.694
26.535,-38.967,107.514,17357257.696
26.435,-39.073,107.375,17357257.698
26.354,-39.158,107.264,17357257.700
26.29,-39.226,107.176,17357257.702
26.238,-39.1,107.284,17357257.704
26.197,-39.0,107.371,17357257.706
26.164,-38.92,107.441,17357257.708
26.138,-38.856,107.496,17357257.710
26.116,-38.804,107.541,17357257.712
26.279,-39.123,107.576,17357257.714
26.409,-39.377,107.605,17357257.716
26.513,-39.58,107.628,17357257.718
26.597,-39.743,107.646,17357257.720
26.663,-39.874,107.66,17357257.722
26.537,-39.619,107.493,17357257.724
26.436,-39.415,107.358,17357257.726
26.355,-39.252,107.251,17357257.728
26.291,-39.121,107.165,17357257.730
26.239,-39.017,107.096,17357257.732
26.018,-39.113,107.041,17357257.734
25.841,-39.19,106.997,17357257.736
25.7,-39.251,106.962,17357257.738
25.587,-39.3,106.934,17357257.740
25.496,-39.34,106.911,17357257.742
25.424,-39.191,106.893,17357257.744
25.366,-39.073,106.879,17357257.746
25.32,-38.978,106.867,17357257.748
25.283,-38.902,106.858,17357257.750
25.253,-38.842,106.851,17357257.752
25.588,-38.793,106.845,17357257.754
25.857,-38.754,106.84,17357257.756
26.071,-38.723,106.836,17357257.758
26.243,-38.699,106.833,17357257.760
26.38,-38.679,106.831,17357257.762
26.49,-39.022,106.829,17357257.764
26.578,-39.296,106.827,17357257.766
26.648,-39.516,106.826,17357257.768
26.705,-39.692,106.825,17357257.770
26.75,-39.832,106.824,17357257.772
26.427,-39.586,106.824,17357257.774
26.168,-39.388,106.823,17357257.776
25.961,-39.231,106.823,17357257.778
25.796,-39.104,106.822,17357257.780
25.664,-39.003,106.822,17357257.782
25.737,-38.743,106.642,17357257.784
25.796,-38.535,106.499,17357257.786
25.843,-38.368,106.384,17357257.788
25.881,-38.235,106.292,17357257.790
25.911,-38.128,106.218,17357257.792
25.935,-38.402,106.159,17357257.794
25.955,-38.621,106.112,17357257.796
25.97,-38.796,106.074,17357257.798
25.983,-38.936,106.044,17357257.800
25.992,-39.048,106.02,17357257.802
25.821,-39.318,106.18,17357257.804
25.684,-39.533,106.308,17357257.806
25.574,-39.705,106.411,17357257.808
25.486,-39.843,106.493,17357257.810
25.416,-39.953,106.559,17357257.812
25.539,-40.221,106.611,17357257.814
25.637,-40.435,106.653,17357257.816
25.716,-40.607,106.687,17357257.818
25.78,-40.744,106.714,17357257.820
25.83,-40.854,106.735,17357257.822
25.152,-40.762,106.752,17357257.824
24.61,-40.688,106.766,17357257.826
24.176,-40.63,106.777,17357257.828
23.829,-40.583,106.786,17357257.830
23.552,-40.545,106.793,17357257.832
23.868,-40.335,106.439,17357257.834
24.122,-40.168,106.157,17357257.836
24.324,-40.033,105.931,17357257.838
24.486,-39.926,105.75,17357257.840
24.616,-39.84,105.605,17357257.842
24.72,-39.592,105.848,17357257.844
24.802,-39.394,106.043,17357257.846
24.869,-39.235,106.198,17357257.848
24.922,-39.108,106.323,17357257.850
24.964,-39.006,106.423,17357257.852
25.178,-38.925,106.502,17357257.854
25.349,-38.859,106.566,17357257.856
25.485,-38.807,106.617,17357257.858
25.595,-38.766,106.658,17357257.860
25.682,-38.732,106.69,17357257.862
25.752,-38.706,106.717,17357257.864
25.808,-38.685,106.738,17357257.866
25.853,-38.667,106.754,17357257.868
25.889,-38.654,106.768,17357257.869
25.917,-38.643,106.778,17357257.871
25.402,-38.993,106.607,17357257.873
24.989,-39.273,106.471,17357257.876
24.659,-39.498,106.361,17357257.877
24.395,-39.677,106.274,17357257.879
24.184,-39.821,106.204,17357257.881
24.015,-39.756,106.327,17357257.883
23.88,-39.704,106.426,17357257.885
23.772,-39.663,106.505,17357257.887
23.685,-39.629,106.568,17357257.889
23.616,-39.603,106.619,17357257.891
23.561,-39.761,106.659,17357257.893
23.516,-39.888,106.692,17357257.895
23.481,-39.989,106.717,17357257.897
23.452,-40.07,106.738,17357257.899
23.43,-40.135,106.755,17357257.901
23.771,-40.007,106.768,17357257.903
24.043,-39.905,106.779,17357257.905
24.262,-39.824,106.787,17357257.907
24.436,-39.758,106.794,17357257.909
24.576,-39.706,106.799,17357257.911
24.688,-39.664,106.804,17357257.913
24.777,-39.631,106.987,17357257.915
24.848,-39.604,107.133,17357257.917
24.906,-39.583,107.25,17357257.919
24.951,-39.565,107.344,17357257.921
25.167,-39.731,107.419,17357257.923
25.34,-39.864,106.94,17357257.925
25.479,-39.97,106.557,17357257.927
25.589,-40.055,106.251,17357257.929
25.678,-40.123,106.006,17357257.931
25.749,-40.177,105.81,17357257.933
25.626,-40.041,106.192,17357257.935
25.528,-39.932,106.497,17357257.937
25.449,-39.845,106.741,17357257.939
25.386,-39.776,106.937,17357257.941
25.336,-39.899,107.093,17357257.943
25.295,-39.998,107.218,17357257.945
25.263,-40.078,107.318,17357257.947
25.237,-40.141,107.399,17357257.949
25.217,-40.192,107.463,17357257.951
25.2,-40.232,107.514,17357257.953
24.828,-39.906,107.016,17357257.955
24.53,-39.644,106.618,17357257.957
24.292,-39.435,106.3,17357257.959
24.101,-39.268,106.045,17357257.961
23.949,-39.134,105.841,17357257.963
23.647,-39.027,105.498,17357257.965
23.406,-38.942,105.224,17357257.967
23.213,-38.873,105.005,17357257.969
23.059,-38.818,104.83,17357257.971
22.935,-38.775,104.689,17357257.973
23.375,-39.278,105.295,17357257.975
23.727,-39.681,105.78,17357257.977
24.009,-40.003,106.168,17357257.979
24.234,-40.261,106.478,17357257.981
24.414,-40.467,106.726,17357257.983
24.558,-40.453,106.566,17357257.985
24.673,-40.441,106.437,17357257.987
24.765,-40.432,106.334,17357257.989
24.839,-40.424,106.252,17357257.991
24.898,-40.418,106.186,17357257.993
24.407,-40.414,105.954,17357257.994
24.014,-40.41,105.769,17357257.996
23.699,-40.407,105.62,17357257.998
23.448,-40.404,105.501,17357258.000
23.246,-40.402,105.406,17357258.002
23.265,-40.221,105.51,17357258.004
23.28,-40.076,105.592,17357258.006
23.292,-39.96,105.659,17357258.008
23.301,-39.868,105.712,17357258.010
23.309,-39.794,105.754,17357258.012
23.315,-39.734,106.326,17357258.014
23.32,-39.687,106.784,17357258.016
23.324,-39.649,107.151,17357258.018
23.327,-39.618,107.444,17357258.020
23.329,-39.594,107.678,17357258.022
23.331,-39.575,107.507,17357258.024
23.333,-39.559,107.37,17357258.026
23.334,-39.547,107.26,17357258.028
23.335,-39.537,107.172,17357258.030
23.336,-39.529,107.102,17357258.032
23.696,-39.343,107.046,17357258.034
23.983,-39.194,107.001,17357258.036
24.214,-39.075,106.965,17357258.038
24.398,-38.98,106.936,17357258.040
24.545,-38.904,106.913,17357258.042
24.663,-39.022,106.715,17357258.044
24.757,-39.117,106.557,17357258.046
24.833,-39.193,106.43,17357258.048
24.893,-39.254,106.329,17357258.050
24.941,-39.303,106.248,17357258.052
24.621,-39.88,106.362,17357258.054
24.364,-40.342,106.454,17357258.056
24.159,-40.712,106.528,17357258.058
23.995,-41.007,106.586,17357258.060
23.864,-41.244,106.633,17357258.062
23.759,-40.894,106.671,17357258.064
23.675,-40.615,106.701,17357258.066
23.608,-40.391,106.725,17357258.068
23.554,-40.212,106.744,17357258.070
23.511,-40.069,106.76,17357258.072
23.297,-39.955,106.592,17357258.074
23.126,-39.863,106.459,17357258.076
22.989,-39.79,106.352,17357258.078
22.88,-39.731,106.266,17357258.080
22.792,-39.684,106.197,17357258.082
22.901,-40.006,105.963,17357258.084
22.989,-40.263,105.776,17357258.086
23.059,-40.469,105.626,17357258.088
23.115,-40.634,105.506,17357258.090
23.16,-40.765,105.41,17357258.092
23.555,-40.153,105.692,17357258.094
23.871,-39.662,105.918,17357258.096
24.123,-39.27,106.098,17357258.098
24.326,-38.956,106.243,17357258.100
24.487,-38.706,106.359,17357258.102
24.078,-39.043,106.451,17357258.104
23.751,-39.314,106.525,17357258.106
23.489,-39.53,106.584,17357258.108
23.279,-39.703,106.632,17357258.110
23.112,-39.841,106.67,17357258.112
22.978,-40.131,106.52,17357258.114
22.87,-40.363,106.401,17357258.116
22.785,-40.549,106.305,17357258.118
22.716,-40.698,106.229,17357258.120
22.661,-40.817,106.168,17357258.122
23.156,-40.373,106.119,17357258.124
23.551,-40.018,106.08,17357258.126
23.868,-39.735,106.049,17357258.128
24.121,-39.507,106.024,17357258.130
24.324,-39.326,106.004,17357258.132
24.127,-39.719,105.628,17357258.134
23.969,-40.034,105.328,17357258.136
23.843,-40.285,105.088,17357258.138
23.742,-40.487,104.896,17357258.140
23.662,-40.648,104.743,17357258.142
23.418,-40.418,105.158,17357258.144
23.222,-40.234,105.491,17357258.146
23.066,-40.086,105.757,17357258.148
22.941,-39.968,105.97,17357258.150
22.841,-39.874,106.14,17357258.152
22.582,-39.799,106.097,17357258.154
22.374,-39.738,106.062,17357258.156
22.208,-39.69,106.034,17357258.158
22.075,-39.651,106.012,17357258.160
21.969,-39.62,105.994,17357258.162
22.063,-39.955,106.16,17357258.164
22.139,-40.222,106.292,17357258.166
22.2,-40.436,106.398,17357258.168
22.248,-40.607,106.482,17357258.170
22.287,-40.744,106.55,17357258.172
22.318,-40.674,106.245,17357258.174
22.342,-40.618,106.001,17357258.176
22.362,-40.574,105.806,17357258.178
22.378,-40.538,105.65,17357258.180
22.391,-40.509,105.525,17357258.182
22.76,-40.666,105.425,17357258.184
23.055,-40.791,105.345,17357258.186
23.292,-40.891,105.282,17357258.188
23.481,-40.971,105.23,17357258.190
23.632,-41.036,105.189,17357258.192
23.394,-40.907,104.977,17357258.194
23.203,-40.805,104.807,17357258.196
23.051,-40.723,104.672,17357258.198
22.929,-40.657,104.563,17357258.200
22.831,-40.605,104.476,17357258.202
22.753,-40.383,104.586,17357258.204
22.691,-40.206,104.674,17357258.206
22.641,-40.064,104.744,17357258.208
22.601,-39.951,104.801,17357258.210
22.569,-39.86,104.846,17357258.212
22.723,-40.326,105.241,17357258.214
22.846,-40.699,105.557,17357258.216
22.945,-40.997,105.81,17357258.218
23.024,-41.235,106.012,17357258.220
23.087,-41.426,106.174,17357258.222
22.778,-40.861,105.944,17357258.224
22.531,-40.409,105.76,17357258.226
22.334,-40.047,105.614,17357258.228
22.176,-39.757,105.496,17357258.230
22.049,-39.526,105.402,17357258.232
22.307,-39.699,105.506,17357258.234
22.514,-39.838,105.59,17357258.236
22.679,-39.95,105.656,17357258.238
22.811,-40.039,105.71,17357258.240
22.916,-40.11,105.753,17357258.242
22.642,-40.346,105.428,17357258.244
22.422,-40.535,105.168,17357258.246
22.247,-40.687,104.96,17357258.248
22.106,-40.808,104.794,17357258.250
21.994,-40.905,104.66,17357258.252
22.263,-40.803,104.554,17357258.254
22.478,-40.721,104.469,17357258.256
22.65,-40.656,104.401,17357258.258
22.788,-40.604,104.346,17357258.260
22.898,-40.562,104.303,17357258.262
22.627,-40.528,104.627,17357258.264
22.411,-40.502,104.886,17357258.266
22.237,-40.48,105.094,17357258.268
22.099,-40.463,105.26,17357258.270
21.988,-40.449,105.392,17357258.272
22.258,-40.438,105.319,17357258.274
22.474,-40.43,105.26,17357258.276
22.647,-40.423,105.213,17357258.278
22.785,-40.417,105.176,17357258.280
22.896,-40.412,105.146,17357258.282
22.985,-40.05,105.301,17357258.284
23.056,-39.76,105.426,17357258.286
23.112,-39.528,105.525,17357258.288
23.158,-39.342,105.605,17357258.290
23.194,-39.193,105.669,17357258.292
22.864,-39.793,105.899,17357258.294
22.6,-40.272,106.084,17357258.296
22.389,-40.656,106.231,17357258.298
22.22,-40.962,106.349,17357258.300
22.084,-41.208,106.443,17357258.302
22.156,-41.045,106.339,17357258.304
22.213,-40.915,106.256,17357258.306
22.259,-40.811,106.19,17357258.308
22.295,-40.728,106.136,17357258.310
22.324,-40.661,106.094,17357258.312
21.989,-40.787,105.701,17357258.314
21.72,-40.888,105.386,17357258.316
21.505,-40.969,105.135,17357258.318
21.334,-41.034,104.933,17357258.320
21.196,-41.085,104.772,17357258.322
21.445,-40.947,104.643,17357258.324
21.644,-40.837,104.54,17357258.326
21.804,-40.748,104.458,17357258.329
21.931,-40.678,104.392,17357258.331
22.033,-40.621,104.339,17357258.333
22.115,-40.576,104.477,17357258.334
22.18,-40.539,104.586,17357258.336
22.232,-40.51,104.674,17357258.339
22.274,-40.487,104.745,17357258.341
22.308,-40.469,104.801,17357258.343
22.514,-40.633,104.487,17357258.345
22.679,-40.765,104.235,17357258.346
22.811,-40.871,104.034,17357258.348
22.917,-40.955,103.874,17357258.350
23.001,-41.022,103.745,17357258.352
22.71,-41.256,104.181,17357258.355
22.476,-41.443,104.529,17357258.356
22.29,-41.592,104.808,17357258.358
22.141,-41.712,105.031,17357258.360
22.021,-41.807,105.21,17357258.362
22.105,-41.704,105.173,17357258.364
22.173,-41.622,105.143,17357258.366
22.226,-41.556,105.12,17357258.368
22.269,-41.503,105.101,17357258.371
22.304,-41.461,105.086,17357258.372
22.152,-41.427,105.254,17357258.374
22.03,-41.4,105.387,17357258.376
21.933,-41.379,105.495,17357258.378
21.855,-41.361,105.58,17357258.380
21.793,-41.347,105.649,17357258.382
21.743,-40.977,105.524,17357258.384
21.703,-40.681,105.425,17357258.386
21.671,-40.444,105.345,17357258.388
21.646,-40.255,105.281,17357258.390
21.625,-40.103,105.23,17357258.392
21.609,-40.162,105.189,17357258.394
21.596,-40.208,105.156,17357258.396
21.586,-40.245,105.13,17357258.398
21.577,-40.275,105.109,17357258.400
21.57,-40.299,105.093,17357258.402
21.745,-40.498,104.541,17357258.404
21.884,-40.657,104.099,17357258.406
21.995,-40.784,103.746,17357258.408
22.085,-40.885,103.463,17357258.410
22.156,-40.967,103.237,17357258.412
22.213,-41.032,103.415,17357258.414
22.259,-41.084,103.558,17357258.416
22.295,-41.126,103.672,17357258.418
22.325,-41.159,103.763,17357258.420
22.348,-41.186,103.836,17357258.422
22.187,-41.207,104.074,17357258.424
22.058,-41.224,104.264,17357258.426
21.955,-41.238,104.417,17357258.428
21.873,-41.249,104.539,17357258.430
21.807,-41.257,104.636,17357258.432
22.293,-41.085,104.355,17357258.434
22.682,-40.947,104.13,17357258.436
22.993,-40.836,103.95,17357258.438
23.242,-40.748,103.806,17357258.440
23.441,-40.677,103.691,17357258.442
22.882,-40.621,103.599,17357258.444
22.435,-40.575,103.525,17357258.446
22.077,-40.539,103.466,17357258.448
21.791,-40.51,103.419,17357258.450
21.562,-40.487,103.381,17357258.452
21.738,-40.648,103.71,17357258.454
21.878,-40.777,103.973,17357258.456
21.991,-40.88,104.184,17357258.458
22.081,-40.962,104.352,17357258.460
22.153,-41.028,104.487,17357258.462
21.852,-40.722,104.774,17357258.464
21.611,-40.477,105.004,17357258.466
21.418,-40.281,105.188,17357258.468
21.263,-40.124,105.335,17357258.470
21.14,-39.999,105.453,17357258.472
21.4,-40.437,105.188,17357258.474
21.608,-40.788,104.976,17357258.476
21.775,-41.068,104.806,17357258.478
21.908,-41.292,104.671,17357258.480
22.015,-41.472,104.562,17357258.482
21.921,-41.436,104.655,17357258.484
21.845,-41.407,104.729,17357258.486
21.785,-41.384,104.788,17357258.488
21.737,-41.366,104.836,17357258.490
21.698,-41.351,104.874,17357258.492
21.488,-40.98,104.725,17357258.494
21.319,-40.684,104.605,17357258.496
21.185,-40.446,104.51,17357258.498
21.077,-40.256,104.434,17357258.500
20.991,-40.104,104.373,17357258.502
20.742,-40.162,104.324,17357258.504
20.544,-40.209,104.285,17357258.506
20.385,-40.246,104.253,17357258.508
20.257,-40.276,104.228,17357258.510
20.156,-40.299,104.208,17357258.512
20.254,-40.498,104.013,17357258.514
20.332,-40.657,103.856,17357258.516
20.395,-40.784,103.731,17357258.518
20.445,-40.886,103.631,17357258.520
20.485,-40.967,103.551,17357258.522
20.877,-41.032,103.666,17357258.524
21.19,-41.084,103.759,17357258.526
21.44,-41.126,103.833,17357258.528
21.64,-41.159,103.892,17357258.530
21.8,-41.186,103.939,17357258.532
21.57,-41.386,103.259,17357258.534
21.385,-41.547,102.714,17357258.536
21.237,-41.676,102.279,17357258.538
21.119,-41.779,101.931,17357258.540
21.024,-41.861,101.652,17357258.542
20.769,-41.927,101.968,17357258.544
20.565,-41.979,102.22,17357258.546
20.402,-42.021,102.422,17357258.548
20.271,-42.055,102.584,17357258.550
20.167,-42.082,102.713,17357258.552
20.442,-41.924,103.176,17357258.554
20.662,-41.798,103.546,17357258.556
20.839,-41.697,103.842,17357258.558
20.98,-41.616,104.079,17357258.560
21.092,-41.551,104.268,17357258.562
21.003,-41.679,104.24,17357258.564
20.932,-41.781,104.218,17357258.566
20.875,-41.863,104.2,17357258.568
20.829,-41.928,104.185,17357258.570
20.792,-41.981,104.174,17357258.572
20.763,-42.022,103.985,17357258.574
20.74,-42.056,103.834,17357258.576
20.721,-42.083,103.714,17357258.578
20.706,-42.104,103.617,17357258.580
20.694,-42.121,103.54,17357258.582
21.043,-41.955,103.478,17357258.584
21.323,-41.823,103.428,17357258.586
21.547,-41.717,103.389,17357258.588
21.726,-41.632,103.357,17357258.590
21.869,-41.564,103.332,17357258.592
21.804,-41.869,103.671,17357258.594
21.752,-42.112,103.942,17357258.596
21.71,-42.307,104.158,17357258.598
21.677,-42.463,104.332,17357258.600
21.65,-42.588,104.471,17357258.602
21.27,-42.149,104.043,17357258.604
20.966,-41.799,103.701,17357258.606
20.722,-41.518,103.427,17357258.608
20.527,-41.293,103.208,17357258.610
20.372,-41.113,103.033,17357258.612
20.786,-41.149,103.073,17357258.614
21.117,-41.178,103.104,17357258.616
21.382,-41.201,103.13,17357258.618
21.594,-41.219,103.15,17357258.620
21.763,-41.234,103.166,17357258.622
21.719,-41.425,103.538,17357258.624
21.684,-41.578,103.835,17357258.626
21.656,-41.7,104.074,17357258.628
21.634,-41.798,104.264,17357258.630
21.616,-41.876,104.416,17357258.632
21.422,-41.58,104.0,17357258.634
21.267,-41.343,103.666,17357258.636
21.143,-41.153,103.4,17357258.638
21.043,-41.002,103.186,17357258.640
20.964,-40.88,103.016,17357258.642
20.721,-41.142,103.238,17357258.644
20.526,-41.352,103.416,17357258.646
20.371,-41.519,103.558,17357258.648
20.246,-41.653,103.672,17357258.650
20.147,-41.761,103.764,17357258.652
19.888,-42.206,103.657,17357258.654
19.68,-42.561,103.572,17357258.656
19.514,-42.846,103.503,17357258.658
19.382,-43.074,103.449,17357258.660
19.275,-43.256,103.405,17357258.662
19.55,-43.222,103.55,17357258.664
19.769,-43.195,103.665,17357258.666
19.944,-43.174,103.758,17357258.668
20.085,-43.157,103.832,17357258.670
20.197,-43.143,103.891,17357258.672
20.107,-42.952,103.759,17357258.674
20.035,-42.8,103.653,17357258.676
19.978,-42.678,103.569,17357258.678
19.932,-42.58,103.501,17357258.680
19.895,-42.502,103.447,17357258.682
20.225,-42.44,103.404,17357258.684
20.489,-42.39,103.369,17357258.686
20.7,-42.35,103.341,17357258.688
20.869,-42.318,103.319,17357258.690
21.004,-42.292,103.301,17357258.692
20.932,-42.092,103.467,17357258.694
20.875,-41.932,103.599,17357258.696
20.829,-41.804,103.705,17357258.698
20.793,-41.702,103.79,17357258.700
20.763,-41.62,103.857,17357258.702
20.919,-41.913,104.091,17357258.704
21.044,-42.148,104.278,17357258.706
21.144,-42.336,104.427,17357258.708
21.224,-42.486,104.547,17357258.710
21.288,-42.607,104.643,17357258.712
20.801,-42.523,104.899,17357258.714
20.411,-42.457,105.104,17357258.716
20.099,-42.403,105.268,17357258.718
19.849,-42.361,105.399,17357258.720
19.649,-42.326,105.504,17357258.722
19.849,-42.479,105.229,17357258.724
20.008,-42.6,105.009,17357258.726
20.136,-42.698,104.832,17357258.728
20.238,-42.776,104.692,17357258.730
20.319,-42.838,104.579,17357258.732
20.744,-42.708,103.95,17357258.734
21.083,-42.605,103.447,17357258.736
21.355,-42.522,103.045,17357258.738
21.572,-42.455,102.723,17357258.740
21.746,-42.402,102.465,17357258.742
21.167,-42.18,102.798,17357258.744
20.704,-42.003,103.064,17357258.746
20.333,-41.861,103.277,17357258.748
20.037,-41.747,103.447,17357258.750
19.8,-41.656,103.583,17357258.752
20.148,-41.942,103.513,17357258.754
20.427,-42.171,103.456,17357258.756
20.651,-42.355,103.411,17357258.758
20.829,-42.501,103.375,17357258.760
20.972,-42.618,103.346,17357258.762
20.907,-42.533,103.323,17357258.764
20.855,-42.464,103.304,17357258.766
20.813,-42.409,103.29,17357258.768
20.78,-42.365,103.278,17357258.770
20.753,-42.33,103.268,17357258.772
21.091,-42.123,103.62,17357258.774
21.361,-41.957,103.901,17357258.776
21.577,-41.824,104.126,17357258.778
21.75,-41.717,104.306,17357258.780
21.888,-41.632,104.45,17357258.782
21.64,-41.923,104.206,17357258.784
21.441,-42.156,104.011,17357258.786
21.282,-42.342,103.855,17357258.788
21.155,-42.491,103.73,17357258.790
21.053,-42.611,103.63,17357258.792
21.151,-42.527,103.191,17357258.794
21.23,-42.459,102.84,17357258.796
21.293,-42.405,102.559,17357258.798
21.343,-42.362,102.334,17357258.800
21.383,-42.328,102.154,17357258.802
21.415,-42.3,102.729,17357258.804
21.441,-42.278,103.188,17357258.806
21.461,-42.26,103.556,17357258.808
21.478,-42.246,103.85,17357258.810
21.491,-42.235,104.085,17357258.812
21.502,-42.406,103.914,17357258.814
21.51,-42.542,103.777,17357258.816
21.517,-42.651,103.668,17357258.818
21.522,-42.738,103.58,17357258.820
21.526,-42.808,103.51,17357258.822
21.35,-42.684,103.634,17357258.824
21.21,-42.586,103.733,17357258.826
21.097,-42.506,103.812,17357258.828
21.007,-42.443,103.875,17357258.830
20.935,-42.392,103.926,17357258.832
21.236,-42.531,103.966,17357258.834
21.477,-42.643,103.999,17357258.836
21.67,-42.732,104.025,17357258.838
21.824,-42.803,104.045,17357258.840
21.948,-42.86,104.062,17357258.842
21.867,-42.726,104.075,17357258.844
21.802,-42.619,104.086,17357258.846
21.751,-42.533,104.094,17357258.848
21.709,-42.464,104.101,17357258.850
21.676,-42.409,104.106,17357258.852
21.65,-42.545,103.931,17357258.854
21.628,-42.653,103.791,17357258.856
21.612,-42.74,103.679,17357258.858
21.598,-42.81,103.589,17357258.860
21.587,-42.865,103.518,17357258.862
21.758,-42.73,103.101,17357258.864
21.895,-42.622,102.768,17357258.866
22.004,-42.536,102.501,17357258.868
22.091,-42.467,102.288,17357258.870
22.161,-42.411,102.118,17357258.872
22.038,-42.546,102.161,17357258.874
21.939,-42.655,102.195,17357258.876
21.86,-42.741,102.223,17357258.878
21.797,-42.81,102.245,17357258.880
21.746,-42.866,102.262,17357258.882
21.706,-42.731,102.276,17357258.884
21.673,-42.623,102.288,17357258.886
21.647,-42.536,102.297,17357258.888
21.627,-42.467,102.304,17357258.890
21.61,-42.411,102.31,17357258.892
21.417,-42.547,102.494,17357258.894
21.263,-42.655,102.641,17357258.896
21.14,-42.741,102.759,17357258.898
21.041,-42.811,102.853,17357258.900
20.962,-42.866,102.929,17357258.902
20.719,-42.731,103.169,17357258.904
20.525,-42.623,103.361,17357258.906
20.37,-42.536,103.514,17357258.908
20.246,-42.467,103.637,17357258.910
20.146,-42.411,103.735,17357258.912
20.605,-42.008,103.993,17357258.914
20.972,-41.685,104.2,17357258.916
21.266,-41.427,104.365,17357258.918
21.501,-41.221,104.497,17357258.920
21.689,-41.055,104.603,17357258.922
21.481,-41.462,104.149,17357258.924
21.314,-41.787,103.786,17357258.926
21.18,-42.047,103.495,17357258.928
21.073,-42.255,103.263,17357258.930
20.988,-42.422,103.077,17357258.932
