x,y,z,ts
0.018,0.025,0.997,17357215.949
0.018,0.026,0.996,17357215.951
0.016,0.025,0.996,17357215.953
0.016,0.024,0.995,17357215.955
0.015,0.023,0.994,17357215.957
0.015,0.025,0.993,17357215.959
0.015,0.026,0.994,17357215.961
0.014,0.026,0.995,17357215.963
0.014,0.027,0.996,17357215.965
0.014,0.025,0.996,17357215.967
0.014,0.024,0.995,17357215.969
0.014,0.025,0.994,17357215.971
0.014,0.023,0.996,17357215.973
0.015,0.025,0.998,17357215.975
0.016,0.026,1.0,17357215.977
0.015,0.025,0.999,17357215.979
0.017,0.024,0.997,17357215.981
0.016,0.025,0.997,17357215.983
0.016,0.025,0.999,17357215.985
0.016,0.025,1.0,17357215.987
0.015,0.024,0.997,17357215.989
0.015,0.023,0.996,17357215.991
0.015,0.024,0.996,17357215.993
0.014,0.025,0.999,17357215.995
0.014,0.025,0.998,17357215.997
0.014,0.024,0.998,17357215.999
0.015,0.022,0.998,17357216.001
0.015,0.023,1.001,17357216.003
0.015,0.025,1.002,17357216.005
0.016,0.026,1.0,17357216.007
0.015,0.025,0.997,17357216.009
0.015,0.026,0.996,17357216.011
0.016,0.024,0.997,17357216.013
0.013,0.024,0.997,17357216.015
0.014,0.025,0.998,17357216.017
0.016,0.025,0.998,17357216.019
0.016,0.024,0.998,17357216.021
0.015,0.025,0.999,17357216.023
0.013,0.026,0.997,17357216.025
0.014,0.027,0.997,17357216.027
0.017,0.027,0.999,17357216.029
0.015,0.026,0.998,17357216.031
0.015,0.024,0.998,17357216.033
0.016,0.025,0.997,17357216.035
0.015,0.026,0.996,17357216.037
0.015,0.026,0.994,17357216.039
0.016,0.027,0.994,17357216.041
0.017,0.026,0.996,17357216.043
0.016,0.024,0.998,17357216.045
0.016,0.025,0.999,17357216.047
0.016,0.026,0.999,17357216.049
0.016,0.026,0.998,17357216.051
0.015,0.025,1.0,17357216.053
0.013,0.024,0.999,17357216.055
0.013,0.025,0.997,17357216.057
0.013,0.026,0.998,17357216.059
0.015,0.026,0.998,17357216.061
0.015,0.026,0.997,17357216.063
0.015,0.025,0.995,17357216.065
0.015,0.025,0.996,17357216.067
0.014,0.025,0.995,17357216.069
0.016,0.024,0.994,17357216.071
0.016,0.027,0.997,17357216.073
0.017,0.027,0.998,17357216.075
0.016,0.028,0.996,17357216.077
0.015,0.028,0.995,17357216.079
0.016,0.026,0.996,17357216.081
0.014,0.026,0.997,17357216.083
0.014,0.026,0.999,17357216.085
0.014,0.026,1.0,17357216.087
0.013,0.025,0.999,17357216.089
0.014,0.025,0.999,17357216.091
0.016,0.024,0.998,17357216.093
0.016,0.023,0.999,17357216.095
0.016,0.024,0.996,17357216.097
0.015,0.025,0.995,17357216.099
0.013,0.025,0.995,17357216.101
0.015,0.024,0.997,17357216.103
0.014,0.025,0.997,17357216.105
0.014,0.025,0.997,17357216.107
0.015,0.025,0.996,17357216.109
0.015,0.026,0.997,17357216.111
0.015,0.026,0.997,17357216.113
0.016,0.025,0.997,17357216.115
0.016,0.026,0.997,17357216.117
0.015,0.025,0.997,17357216.119
0.015,0.025,0.997,17357216.121
0.015,0.025,0.997,17357216.123
0.015,0.025,0.997,17357216.125
0.013,0.025,0.997,17357216.127
0.014,0.024,0.995,17357216.129
0.016,0.024,0.996,17357216.131
0.016,0.025,0.997,17357216.133
0.017,0.026,0.996,17357216.135
0.017,0.026,0.995,17357216.137
0.015,0.025,0.994,17357216.139
0.014,0.025,0.997,17357216.141
0.015,0.025,0.999,17357216.143
0.015,0.024,1.002,17357216.145
0.016,0.024,1.0,17357216.147
0.017,0.024,0.999,17357216.149
0.016,0.026,0.997,17357216.151
0.015,0.026,0.997,17357216.153
0.017,0.025,0.999,17357216.155
0.017,0.024,1.001,17357216.157
0.016,0.025,0.997,17357216.159
0.015,0.025,0.997,17357216.161
0.015,0.026,0.999,17357216.163
0.015,0.027,0.999,17357216.165
0.016,0.026,0.998,17357216.167
0.016,0.025,0.995,17357216.169
0.016,0.025,0.994,17357216.171
0.016,0.026,0.995,17357216.173
0.017,0.026,0.997,17357216.175
0.017,0.026,0.995,17357216.177
0.018,0.024,0.994,17357216.179
0.016,0.023,0.995,17357216.181
0.013,0.024,0.997,17357216.183
0.012,0.025,0.997,17357216.185
0.012,0.024,0.996,17357216.187
0.015,0.025,0.997,17357216.189
0.016,0.026,0.996,17357216.191
0.015,0.026,0.997,17357216.193
0.014,0.026,0.998,17357216.195
0.015,0.025,0.998,17357216.197
0.014,0.025,0.997,17357216.199
0.014,0.025,0.996,17357216.201
0.014,0.024,0.996,17357216.203
0.014,0.023,0.995,17357216.205
0.014,0.023,0.996,17357216.207
0.014,0.024,0.995,17357216.209
0.014,0.024,0.996,17357216.211
0.014,0.024,0.996,17357216.213
0.015,0.024,0.997,17357216.215
0.014,0.024,0.997,17357216.217
0.014,0.023,0.995,17357216.219
0.015,0.023,0.996,17357216.221
0.016,0.025,0.997,17357216.223
0.016,0.025,0.999,17357216.225
0.017,0.025,0.997,17357216.227
0.017,0.026,0.997,17357216.229
0.016,0.025,0.998,17357216.231
0.015,0.025,0.997,17357216.233
0.015,0.027,0.998,17357216.235
0.017,0.025,0.997,17357216.237
0.017,0.025,0.996,17357216.239
0.017,0.027,0.997,17357216.241
0.015,0.027,0.996,17357216.243
0.015,0.026,0.996,17357216.246
0.017,0.025,0.996,17357216.248
0.015,0.025,0.996,17357216.250
0.013,0.024,0.999,17357216.252
0.013,0.023,0.999,17357216.254
0.014,0.025,0.996,17357216.256
0.015,0.026,0.998,17357216.258
0.015,0.026,0.997,17357216.260
0.015,0.026,0.995,17357216.262
0.015,0.026,0.998,17357216.264
0.014,0.027,0.996,17357216.266
0.014,0.026,0.996,17357216.268
0.015,0.024,0.996,17357216.270
0.016,0.022,0.995,17357216.272
0.017,0.022,0.997,17357216.274
0.017,0.024,0.997,17357216.276
0.016,0.024,0.997,17357216.278
0.015,0.025,0.996,17357216.280
0.016,0.025,0.995,17357216.282
0.015,0.024,0.998,17357216.284
0.017,0.025,0.997,17357216.286
0.016,0.024,0.995,17357216.288
0.015,0.023,0.994,17357216.290
0.016,0.023,0.995,17357216.292
0.015,0.023,0.995,17357216.294
0.015,0.024,0.994,17357216.296
0.015,0.027,0.995,17357216.298
0.015,0.027,0.996,17357216.300
0.016,0.027,0.996,17357216.301
0.015,0.025,0.998,17357216.303
0.017,0.025,0.997,17357216.305
0.017,0.024,0.995,17357216.307
0.016,0.024,0.995,17357216.309
0.014,0.024,0.995,17357216.311
0.014,0.025,0.995,17357216.313
0.015,0.025,0.997,17357216.315
0.015,0.024,0.997,17357216.317
0.015,0.025,0.998,17357216.319
0.016,0.024,0.999,17357216.321
0.015,0.024,1.0,17357216.323
0.015,0.024,0.999,17357216.325
0.015,0.025,0.999,17357216.327
0.016,0.025,0.999,17357216.329
0.016,0.025,0.996,17357216.331
0.017,0.026,0.997,17357216.333
0.017,0.025,1.0,17357216.335
0.018,0.025,0.998,17357216.337
0.018,0.024,0.997,17357216.339
0.017,0.024,0.997,17357216.341
0.017,0.023,0.997,17357216.343
0.015,0.025,0.995,17357216.345
0.014,0.025,0.996,17357216.347
0.014,0.026,0.998,17357216.349
0.014,0.024,0.998,17357216.351
0.016,0.025,0.996,17357216.353
0.016,0.025,0.998,17357216.355
0.016,0.024,0.997,17357216.357
0.016,0.024,0.994,17357216.359
0.015,0.024,0.994,17357216.361
0.016,0.025,0.995,17357216.363
0.016,0.025,0.995,17357216.365
0.016,0.025,0.996,17357216.367
0.018,0.023,0.997,17357216.369
0.018,0.024,0.997,17357216.371
0.018,0.024,0.998,17357216.373
0.017,0.024,1.0,17357216.375
0.016,0.023,0.999,17357216.377
0.017,0.023,0.995,17357216.379
0.017,0.023,0.992,17357216.381
0.017,0.023,0.995,17357216.383
0.016,0.024,0.996,17357216.385
0.015,0.023,0.996,17357216.387
0.016,0.023,0.996,17357216.389
0.017,0.025,0.996,17357216.391
0.017,0.024,0.996,17357216.393
0.016,0.024,0.997,17357216.395
0.015,0.023,0.997,17357216.397
0.016,0.022,0.998,17357216.399
0.015,0.024,0.997,17357216.401
0.016,0.024,0.997,17357216.403
0.015,0.025,0.997,17357216.405
0.015,0.024,0.998,17357216.407
0.014,0.024,0.998,17357216.409
0.013,0.025,0.997,17357216.411
0.014,0.026,0.994,17357216.413
0.014,0.025,0.995,17357216.415
0.015,0.024,0.997,17357216.417
0.014,0.026,0.997,17357216.419
0.015,0.027,0.996,17357216.421
0.016,0.027,0.993,17357216.423
0.017,0.026,0.995,17357216.425
0.016,0.028,0.991,17357216.427
0.016,0.027,0.991,17357216.429
0.016,0.025,0.994,17357216.431
0.017,0.025,0.993,17357216.433
0.016,0.026,0.993,17357216.435
0.014,0.025,0.994,17357216.437
0.014,0.024,0.995,17357216.439
0.015,0.024,0.995,17357216.441
0.017,0.024,0.997,17357216.443
0.018,0.025,0.998,17357216.445
0.018,0.026,0.996,17357216.447
0.017,0.027,0.997,17357216.449
0.015,0.026,0.997,17357216.451
0.017,0.027,0.998,17357216.453
0.016,0.024,0.996,17357216.455
0.017,0.024,0.998,17357216.457
0.017,0.027,0.998,17357216.459
0.015,0.027,0.997,17357216.461
0.015,0.025,0.995,17357216.463
0.015,0.024,0.995,17357216.465
0.016,0.025,0.995,17357216.467
0.017,0.026,0.995,17357216.469
0.016,0.028,0.996,17357216.471
0.015,0.027,0.997,17357216.473
0.016,0.026,0.997,17357216.475
0.017,0.023,0.996,17357216.477
0.016,0.023,0.994,17357216.479
0.016,0.024,0.994,17357216.481
0.015,0.026,0.994,17357216.483
0.015,0.026,0.993,17357216.485
0.015,0.026,0.994,17357216.487
0.015,0.026,0.994,17357216.489
0.017,0.026,0.997,17357216.491
0.016,0.025,1.0,17357216.493
0.017,0.025,0.999,17357216.495
0.017,0.026,0.997,17357216.497
0.016,0.024,0.996,17357216.499
0.016,0.024,0.997,17357216.501
0.014,0.025,0.997,17357216.503
0.014,0.024,0.997,17357216.505
0.014,0.025,0.997,17357216.507
0.015,0.023,0.997,17357216.509
0.016,0.023,0.996,17357216.511
0.016,0.024,0.998,17357216.513
0.015,0.024,0.999,17357216.515
0.015,0.024,1.001,17357216.517
0.016,0.022,1.001,17357216.519
0.017,0.024,1.0,17357216.521
0.016,0.026,0.998,17357216.523
0.016,0.027,0.995,17357216.525
0.017,0.025,0.996,17357216.527
0.017,0.026,0.997,17357216.529
0.017,0.027,1.0,17357216.531
0.017,0.025,1.0,17357216.533
0.017,0.024,1.002,17357216.535
0.017,0.024,1.0,17357216.537
0.016,0.025,1.0,17357216.539
0.017,0.024,0.997,17357216.541
0.017,0.024,0.996,17357216.543
0.016,0.024,0.999,17357216.545
0.015,0.025,0.994,17357216.547
0.015,0.025,0.993,17357216.549
0.016,0.026,0.994,17357216.551
0.016,0.024,0.996,17357216.553
0.017,0.025,0.997,17357216.555
0.017,0.024,0.999,17357216.557
0.017,0.025,1.0,17357216.559
0.016,0.024,0.998,17357216.561
0.016,0.024,0.998,17357216.563
0.016,0.023,0.997,17357216.565
0.015,0.025,0.996,17357216.567
0.013,0.024,0.997,17357216.569
0.015,0.024,0.999,17357216.571
0.015,0.023,0.997,17357216.573
0.014,0.025,0.996,17357216.575
0.015,0.025,0.996,17357216.577
0.016,0.025,0.995,17357216.579
0.016,0.024,0.996,17357216.581
0.016,0.024,0.995,17357216.583
0.016,0.024,0.993,17357216.585
0.015,0.027,0.995,17357216.587
0.015,0.028,0.997,17357216.589
0.015,0.025,1.0,17357216.591
0.015,0.025,0.999,17357216.593
0.014,0.026,1.0,17357216.595
0.013,0.027,0.998,17357216.597
0.012,0.026,0.998,17357216.599
0.012,0.026,0.998,17357216.601
0.013,0.026,0.998,17357216.603
0.013,0.025,0.997,17357216.605
0.015,0.025,0.997,17357216.607
0.016,0.024,0.995,17357216.609
0.017,0.024,0.994,17357216.611
0.016,0.025,0.993,17357216.613
0.014,0.027,0.994,17357216.615
0.013,0.026,0.996,17357216.617
0.014,0.027,0.998,17357216.619
0.013,0.025,0.994,17357216.621
0.013,0.023,0.995,17357216.623
0.014,0.024,0.997,17357216.625
0.015,0.024,0.995,17357216.627
0.015,0.025,0.995,17357216.629
0.015,0.027,0.999,17357216.631
0.015,0.027,1.001,17357216.633
0.015,0.027,0.999,17357216.635
0.015,0.025,0.997,17357216.637
0.016,0.024,0.995,17357216.639
0.016,0.024,0.994,17357216.641
0.016,0.026,0.995,17357216.643
0.014,0.026,0.998,17357216.645
0.014,0.025,0.999,17357216.647
0.016,0.024,0.999,17357216.649
0.017,0.022,0.998,17357216.651
0.016,0.024,0.996,17357216.653
0.015,0.026,0.994,17357216.655
0.014,0.027,0.994,17357216.657
0.016,0.026,0.994,17357216.659
0.016,0.025,0.994,17357216.661
0.017,0.024,0.994,17357216.663
0.015,0.023,0.994,17357216.665
0.015,0.024,0.998,17357216.667
0.017,0.024,0.998,17357216.669
0.016,0.023,0.998,17357216.671
0.017,0.024,0.998,17357216.673
0.017,0.024,0.998,17357216.675
0.016,0.024,0.997,17357216.677
0.015,0.023,0.997,17357216.679
0.016,0.024,0.998,17357216.681
0.017,0.024,0.997,17357216.683
0.018,0.025,0.996,17357216.685
0.016,0.025,0.994,17357216.687
0.017,0.025,0.996,17357216.689
0.016,0.025,0.994,17357216.691
0.017,0.025,0.997,17357216.693
0.016,0.023,0.996,17357216.695
0.017,0.025,0.994,17357216.697
0.014,0.026,0.996,17357216.699
0.013,0.025,0.996,17357216.701
0.013,0.025,0.996,17357216.703
0.013,0.026,0.994,17357216.705
0.016,0.026,0.995,17357216.707
0.016,0.026,0.995,17357216.709
0.018,0.026,0.996,17357216.711
0.017,0.026,0.996,17357216.713
0.016,0.026,0.995,17357216.715
0.014,0.025,0.996,17357216.717
0.015,0.025,0.995,17357216.719
0.015,0.025,0.995,17357216.721
0.014,0.024,0.998,17357216.723
0.016,0.024,1.0,17357216.725
0.017,0.023,0.999,17357216.727
0.015,0.023,1.0,17357216.729
0.016,0.024,0.998,17357216.731
0.015,0.024,0.997,17357216.733
0.016,0.026,0.998,17357216.735
0.015,0.024,0.995,17357216.737
0.015,0.024,0.995,17357216.739
0.016,0.027,0.998,17357216.741
0.015,0.028,1.0,17357216.743
0.014,0.026,1.001,17357216.745
0.015,0.024,1.0,17357216.747
0.016,0.024,0.997,17357216.749
0.017,0.023,0.998,17357216.751
0.016,0.023,0.997,17357216.753
0.016,0.024,0.998,17357216.755
0.017,0.023,1.0,17357216.757
0.017,0.023,0.998,17357216.759
0.015,0.024,0.997,17357216.761
0.015,0.023,0.997,17357216.763
0.016,0.023,0.996,17357216.765
0.015,0.024,0.996,17357216.767
0.015,0.025,0.998,17357216.769
0.016,0.023,0.998,17357216.771
0.014,0.023,0.997,17357216.773
0.014,0.024,0.995,17357216.775
0.016,0.025,0.995,17357216.777
0.015,0.025,0.995,17357216.779
0.015,0.025,0.997,17357216.781
0.015,0.025,0.998,17357216.783
0.014,0.024,0.999,17357216.785
0.015,0.025,0.999,17357216.787
0.014,0.026,0.994,17357216.789
0.015,0.025,0.995,17357216.791
0.014,0.025,0.997,17357216.793
0.014,0.024,0.997,17357216.795
0.015,0.023,0.998,17357216.797
0.015,0.022,0.998,17357216.799
0.016,0.022,0.997,17357216.801
0.015,0.021,0.997,17357216.803
0.014,0.023,0.996,17357216.805
0.014,0.025,0.997,17357216.807
0.015,0.026,0.998,17357216.809
0.015,0.025,0.999,17357216.811
0.015,0.026,1.0,17357216.813
0.015,0.027,1.001,17357216.815
0.016,0.026,1.001,17357216.817
0.015,0.025,0.998,17357216.819
0.015,0.024,0.997,17357216.821
0.015,0.025,0.995,17357216.823
0.015,0.025,0.995,17357216.825
0.015,0.025,0.996,17357216.827
0.014,0.025,0.998,17357216.829
0.014,0.025,0.996,17357216.831
0.014,0.025,0.995,17357216.833
0.015,0.024,0.995,17357216.835
0.015,0.023,0.996,17357216.837
0.015,0.023,0.996,17357216.839
0.014,0.024,0.997,17357216.841
0.014,0.026,0.997,17357216.843
0.015,0.027,0.998,17357216.845
0.015,0.024,0.997,17357216.847
0.016,0.023,0.997,17357216.849
0.016,0.023,0.996,17357216.851
0.016,0.025,0.994,17357216.853
0.015,0.025,0.996,17357216.855
0.015,0.025,0.995,17357216.857
0.015,0.025,0.997,17357216.859
0.014,0.025,0.997,17357216.861
0.015,0.024,0.997,17357216.863
0.016,0.026,0.998,17357216.865
0.016,0.026,0.998,17357216.867
0.017,0.025,0.998,17357216.869
0.016,0.027,0.998,17357216.871
0.015,0.028,1.0,17357216.873
0.016,0.026,0.999,17357216.875
0.018,0.025,1.0,17357216.877
0.018,0.026,1.0,17357216.879
0.016,0.026,0.997,17357216.881
0.017,0.025,0.997,17357216.883
0.016,0.027,0.995,17357216.885
0.018,0.026,0.995,17357216.887
0.018,0.025,0.995,17357216.889
0.017,0.026,0.996,17357216.891
0.017,0.026,0.995,17357216.893
0.017,0.025,0.995,17357216.895
0.015,0.025,0.995,17357216.897
0.016,0.026,0.996,17357216.899
0.017,0.026,0.997,17357216.901
0.015,0.026,0.996,17357216.903
0.015,0.027,0.998,17357216.905
0.017,0.025,0.997,17357216.907
0.018,0.026,0.997,17357216.909
0.018,0.026,0.996,17357216.911
0.017,0.027,0.995,17357216.913
0.015,0.026,0.996,17357216.915
0.015,0.025,0.996,17357216.917
0.015,0.024,0.996,17357216.919
0.016,0.024,0.996,17357216.921
0.015,0.025,0.998,17357216.923
0.016,0.024,1.0,17357216.925
0.016,0.024,0.999,17357216.927
0.017,0.025,1.0,17357216.929
0.017,0.025,0.998,17357216.931
0.016,0.025,0.999,17357216.933
0.015,0.025,0.999,17357216.935
0.016,0.025,0.997,17357216.937
0.017,0.024,0.995,17357216.939
0.016,0.024,0.996,17357216.941
0.016,0.023,0.998,17357216.943
0.016,0.024,0.999,17357216.945
0.014,0.025,0.998,17357216.947
0.014,0.025,0.995,17357216.949
0.014,0.024,0.994,17357216.951
0.014,0.024,0.994,17357216.953
0.016,0.025,0.994,17357216.955
0.016,0.025,0.995,17357216.957
0.016,0.025,0.997,17357216.959
0.016,0.023,0.999,17357216.961
0.017,0.023,0.995,17357216.963
0.017,0.023,0.995,17357216.965
0.017,0.025,0.995,17357216.967
0.016,0.027,0.995,17357216.969
0.015,0.027,0.996,17357216.971
0.015,0.025,0.995,17357216.973
0.014,0.025,0.996,17357216.975
0.016,0.025,0.995,17357216.977
0.016,0.025,0.998,17357216.979
0.016,0.024,1.0,17357216.981
0.017,0.023,0.999,17357216.983
0.018,0.024,1.001,17357216.985
0.016,0.023,0.999,17357216.987
0.017,0.024,0.998,17357216.989
0.018,0.024,0.998,17357216.991
0.016,0.024,0.999,17357216.993
0.015,0.025,0.997,17357216.995
0.015,0.026,0.996,17357216.997
0.016,0.025,0.996,17357216.999
0.018,0.025,0.997,17357217.001
0.016,0.024,0.998,17357217.003
0.014,0.025,0.999,17357217.005
0.014,0.027,0.999,17357217.007
0.016,0.026,1.0,17357217.009
0.015,0.025,0.997,17357217.011
0.015,0.026,0.997,17357217.013
0.014,0.027,0.997,17357217.015
0.014,0.026,0.998,17357217.017
0.014,0.025,1.001,17357217.019
0.013,0.024,0.999,17357217.021
0.015,0.023,0.996,17357217.023
0.018,0.023,0.996,17357217.025
0.016,0.024,0.998,17357217.027
0.015,0.024,0.999,17357217.029
0.016,0.024,1.0,17357217.031
0.018,0.023,0.998,17357217.033
0.017,0.025,0.998,17357217.035
0.016,0.025,0.999,17357217.037
0.016,0.025,0.997,17357217.039
0.014,0.025,0.997,17357217.041
0.014,0.024,0.995,17357217.043
0.014,0.024,0.998,17357217.045
0.016,0.024,0.999,17357217.047
0.015,0.025,0.998,17357217.049
0.015,0.026,1.001,17357217.051
0.015,0.026,1.0,17357217.053
0.016,0.026,1.0,17357217.055
0.015,0.026,0.998,17357217.057
0.017,0.028,0.998,17357217.059
0.016,0.028,0.998,17357217.061
0.016,0.027,0.998,17357217.063
0.015,0.025,0.995,17357217.065
0.017,0.023,0.994,17357217.067
0.017,0.021,0.994,17357217.069
0.017,0.023,0.995,17357217.071
0.015,0.025,0.997,17357217.073
0.015,0.025,0.997,17357217.075
0.014,0.025,1.0,17357217.077
0.015,0.024,0.997,17357217.079
0.015,0.022,0.997,17357217.081
0.016,0.022,0.999,17357217.083
0.015,0.022,0.998,17357217.085
0.015,0.022,0.999,17357217.087
0.015,0.022,0.996,17357217.089
0.016,0.024,0.994,17357217.091
0.015,0.025,0.995,17357217.093
0.013,0.026,0.995,17357217.095
0.013,0.026,0.993,17357217.097
0.015,0.025,0.994,17357217.101
0.015,0.025,0.998,17357217.103
0.015,0.025,1.001,17357217.105
0.015,0.025,1.0,17357217.107
0.015,0.025,0.997,17357217.109
0.015,0.025,0.995,17357217.111
0.015,0.024,0.994,17357217.113
0.016,0.023,0.993,17357217.115
0.016,0.024,0.996,17357217.117
0.016,0.025,0.998,17357217.119
0.015,0.025,0.999,17357217.121
0.014,0.024,0.997,17357217.123
0.014,0.024,0.993,17357217.125
0.013,0.024,0.995,17357217.127
0.016,0.024,0.995,17357217.129
0.016,0.025,0.996,17357217.131
0.015,0.026,0.997,17357217.133
0.014,0.026,0.995,17357217.135
0.014,0.025,0.992,17357217.137
0.015,0.025,0.993,17357217.139
0.013,0.025,0.995,17357217.141
0.013,0.025,0.997,17357217.143
0.014,0.024,0.997,17357217.145
0.015,0.023,0.997,17357217.147
0.016,0.024,0.999,17357217.149
0.016,0.024,0.998,17357217.151
0.016,0.023,0.997,17357217.153
0.017,0.022,0.999,17357217.155
0.017,0.023,0.998,17357217.157
0.017,0.024,0.997,17357217.159
0.017,0.024,0.997,17357217.161
0.016,0.025,0.997,17357217.163
0.018,0.025,0.996,17357217.164
0.016,0.024,0.998,17357217.166
0.015,0.024,0.999,17357217.168
0.015,0.023,0.997,17357217.170
0.015,0.024,0.997,17357217.172
0.016,0.025,0.998,17357217.174
0.016,0.023,1.0,17357217.176
0.015,0.023,0.999,17357217.178
0.015,0.024,0.997,17357217.180
0.015,0.025,0.996,17357217.182
0.015,0.026,0.996,17357217.184
0.015,0.026,0.999,17357217.186
0.016,0.025,0.998,17357217.188
0.016,0.025,0.995,17357217.190
0.017,0.025,0.994,17357217.192
0.015,0.025,0.994,17357217.194
0.013,0.026,0.993,17357217.196
0.012,0.027,0.995,17357217.198
0.014,0.026,0.997,17357217.200
0.016,0.025,0.999,17357217.202
0.016,0.024,0.997,17357217.204
0.016,0.024,0.998,17357217.206
0.017,0.024,0.997,17357217.208
0.016,0.024,0.997,17357217.210
0.016,0.022,0.998,17357217.212
0.016,0.023,0.998,17357217.214
0.016,0.025,0.998,17357217.216
0.018,0.026,0.999,17357217.218
0.015,0.027,0.998,17357217.220
0.015,0.026,0.996,17357217.222
0.014,0.025,0.996,17357217.224
0.016,0.025,0.997,17357217.226
0.016,0.025,0.997,17357217.228
0.016,0.026,0.996,17357217.230
0.015,0.027,0.995,17357217.232
0.016,0.026,0.996,17357217.234
0.014,0.027,0.996,17357217.236
0.014,0.027,0.993,17357217.238
0.015,0.025,0.993,17357217.240
0.015,0.026,0.994,17357217.242
0.016,0.025,0.996,17357217.244
0.014,0.024,0.995,17357217.246
0.014,0.024,0.996,17357217.249
0.015,0.023,0.994,17357217.251
0.016,0.024,0.993,17357217.253
0.016,0.025,0.995,17357217.255
0.017,0.025,0.996,17357217.257
0.017,0.024,0.997,17357217.259
0.016,0.023,0.997,17357217.261
0.016,0.022,0.998,17357217.263
0.015,0.024,0.999,17357217.265
0.015,0.025,0.998,17357217.267
0.016,0.025,1.0,17357217.269
0.014,0.025,0.997,17357217.271
0.015,0.025,0.998,17357217.273
0.016,0.024,1.0,17357217.275
0.016,0.026,0.999,17357217.277
0.017,0.026,0.997,17357217.279
0.016,0.025,0.996,17357217.281
0.016,0.026,0.996,17357217.283
0.016,0.025,0.995,17357217.285
0.015,0.026,0.997,17357217.287
0.015,0.025,0.998,17357217.289
0.015,0.025,0.999,17357217.291
0.016,0.024,0.999,17357217.293
0.015,0.025,0.996,17357217.295
0.015,0.025,0.996,17357217.297
0.014,0.026,0.995,17357217.299
0.015,0.026,0.996,17357217.301
0.015,0.026,0.996,17357217.303
0.016,0.027,0.996,17357217.305
0.016,0.026,0.995,17357217.307
0.015,0.024,0.994,17357217.309
