x,y,z,ts
76.862,10.591,51.011,40802271.154
77.203,10.863,51.004,40802271.158
77.476,11.081,50.999,40802271.162
77.977,10.974,49.907,40802271.166
78.378,10.889,49.033,40802271.170
77.567,11.242,50.102,40802271.174
76.917,11.525,50.956,40802271.178
76.54,11.189,52.184,40802271.182
76.237,10.92,53.166,40802271.186
78.26,10.705,51.504,40802271.190
79.879,10.532,50.175,40802271.194
79.475,10.676,49.112,40802271.198
79.152,10.791,48.262,40802271.202
78.186,11.164,49.484,40802271.206
77.413,11.462,50.462,40802271.210
78.634,11.842,51.245,40802271.214
79.612,12.145,51.871,40802271.218
79.828,11.544,50.333,40802271.222
80.0,11.064,49.102,40802271.226
78.864,11.382,48.661,40802271.230
77.955,11.637,48.309,40802271.234
77.795,11.841,50.474,40802271.238
77.666,12.004,52.205,40802271.242
78.129,11.712,51.96,40802271.246
78.5,11.479,51.763,40802271.250
78.514,11.574,49.703,40802271.254
78.524,11.65,48.054,40802271.258
77.259,11.851,48.231,40802271.262
76.246,12.012,48.372,40802271.266
76.427,12.0,49.437,40802271.270
76.572,11.991,50.289,40802271.274
77.396,12.265,49.067,40802271.278
78.055,12.484,48.089,40802271.282
77.591,12.518,47.307,40802271.286
77.22,12.546,46.682,40802271.290
76.923,13.271,48.492,40802271.294
76.686,13.851,49.941,40802271.298
77.204,13.472,50.692,40802271.302
77.618,13.168,51.292,40802271.306
78.232,13.206,49.054,40802271.310
78.724,13.237,47.264,40802271.314
77.985,13.121,46.783,40802271.318
77.394,13.028,46.398,40802271.322
76.92,13.657,47.858,40802271.326
76.542,14.16,49.025,40802271.330
77.372,14.562,48.056,40802271.334
78.036,14.884,47.281,40802271.338
78.567,14.298,46.117,40802271.342
78.991,13.829,45.186,40802271.346
77.208,14.157,45.8,40802271.350
75.781,14.419,46.292,40802271.354
75.772,14.348,47.908,40802271.358
75.765,14.291,49.202,40802271.362
76.75,14.105,48.469,40802271.366
77.538,13.956,47.883,40802271.370
76.47,14.118,45.919,40802271.374
75.615,14.247,44.348,40802271.378
74.932,14.351,45.266,40802271.382
74.385,14.434,46.0,40802271.386
75.646,14.5,46.588,40802271.390
76.655,14.553,47.058,40802271.394
76.188,14.455,44.851,40802271.398
75.814,14.377,43.085,40802271.402
75.091,14.173,42.624,40802271.406
74.512,14.01,42.256,40802271.410
74.898,14.443,44.408,40802271.414
75.207,14.789,46.129,40802271.418
75.879,14.643,46.011,40802271.422
76.417,14.527,45.917,40802271.426
77.272,15.137,43.938,40802271.430
77.955,15.626,42.355,40802271.434
76.662,15.594,43.264,40802271.438
75.628,15.569,43.991,40802271.442
75.508,15.69,45.252,40802271.446
75.412,15.786,46.261,40802271.450
76.609,15.863,43.806,40802271.454
77.567,15.925,41.841,40802271.458
76.635,15.834,41.086,40802271.462
75.889,15.761,40.481,40802271.466
75.15,15.984,41.9,40802271.470
74.56,16.162,43.036,40802271.474
75.078,16.586,44.08,40802271.478
75.493,16.925,44.916,40802271.482
75.966,16.352,43.273,40802271.486
76.345,15.894,41.959,40802271.490
75.232,15.809,41.996,40802271.494
74.342,15.741,42.025,40802271.498
73.913,16.109,43.543,40802271.502
73.57,16.402,44.758,40802271.506
75.135,16.778,43.827,40802271.510
76.388,17.079,43.082,40802271.514
75.974,16.757,41.262,40802271.518
75.644,16.499,39.807,40802271.522
74.671,16.434,40.817,40802271.526
73.893,16.381,41.626,40802271.530
75.536,16.48,42.68,40802271.534
76.85,16.559,43.524,40802271.538
77.76,16.06,42.839,40802271.542
78.487,15.66,42.292,40802271.546
77.229,16.044,41.446,40802271.550
76.223,16.351,40.769,40802271.554
75.842,16.456,42.811,40802271.558
75.538,16.539,44.444,40802271.562
76.568,16.466,44.663,40802271.566
77.393,16.407,44.838,40802271.570
76.92,16.641,42.531,40802271.574
76.542,16.829,40.686,40802271.578
75.531,16.416,40.841,40802271.582
74.723,16.086,40.965,40802271.586
74.925,16.244,42.967,40802271.590
75.087,16.37,44.569,40802271.594
75.5,16.33,42.996,40802271.598
75.831,16.299,41.737,40802271.602
75.67,16.133,40.731,40802271.606
75.542,16.0,39.925,40802271.610
75.297,16.597,41.863,40802271.614
75.102,17.074,43.414,40802271.618
75.37,16.894,44.111,40802271.622
75.585,16.749,44.669,40802271.626
77.172,16.634,42.804,40802271.630
78.442,16.542,41.312,40802271.634
77.052,16.327,41.206,40802271.638
75.939,16.155,41.121,40802271.642
75.474,16.159,42.956,40802271.646
75.102,16.161,44.424,40802271.650
77.21,16.304,43.288,40802271.654
78.897,16.418,42.379,40802271.658
78.265,16.369,41.244,40802271.662
77.759,16.33,40.335,40802271.666
76.505,16.72,41.104,40802271.670
75.502,17.032,41.719,40802271.674
76.398,17.001,43.163,40802271.678
77.115,16.976,44.318,40802271.682
77.264,16.674,43.067,40802271.686
77.383,16.433,42.066,40802271.690
76.346,16.24,41.401,40802271.694
75.516,16.086,40.869,40802271.698
74.994,16.103,42.755,40802271.702
74.576,16.117,44.263,40802271.706
76.082,16.269,43.975,40802271.710
77.287,16.39,43.744,40802271.714
77.401,16.627,41.792,40802271.718
77.493,16.818,40.23,40802271.722
76.434,16.829,40.612,40802271.726
75.586,16.838,40.918,40802271.730
76.183,16.986,42.386,40802271.734
76.659,17.105,43.56,40802271.738
77.607,17.34,43.005,40802271.742
78.365,17.528,42.56,40802271.746
78.123,17.679,40.981,40802271.750
77.928,17.799,39.717,40802271.754
77.49,17.755,41.154,40802271.758
77.139,17.72,42.303,40802271.762
77.283,17.551,43.63,40802271.766
77.398,17.416,44.691,40802271.770
78.34,17.589,42.278,40802271.774
79.093,17.727,40.347,40802271.778
78.563,17.416,39.618,40802271.782
78.139,17.167,39.035,40802271.786
77.092,17.531,40.88,40802271.790
76.255,17.821,42.355,40802271.794
77.001,18.054,42.177,40802271.798
77.597,18.24,42.033,40802271.802
78.357,17.826,40.56,40802271.806
78.965,17.496,39.38,40802271.810
77.046,17.512,39.661,40802271.814
75.51,17.525,39.885,40802271.818
75.838,17.255,41.423,40802271.822
76.101,17.038,42.654,40802271.826
77.443,17.005,42.008,40802271.830
78.518,16.979,41.491,40802271.834
77.678,16.818,39.446,40802271.838
77.007,16.689,37.81,40802271.842
76.328,16.867,38.54,40802271.846
75.785,17.009,39.124,40802271.850
77.332,16.982,40.135,40802271.854
78.57,16.961,40.944,40802271.858
78.286,17.084,39.552,40802271.862
78.059,17.183,38.439,40802271.866
77.453,17.262,37.412,40802271.870
76.968,17.325,36.59,40802271.874
77.005,17.376,38.516,40802271.878
77.034,17.416,40.057,40802271.882
77.765,17.449,40.473,40802271.886
78.351,17.475,40.807,40802271.890
79.526,17.917,38.899,40802271.894
80.467,18.271,37.372,40802271.898
79.521,18.133,37.782,40802271.902
78.764,18.022,38.11,40802271.906
77.875,17.933,39.188,40802271.910
77.164,17.862,40.05,40802271.914
78.436,17.665,38.565,40802271.918
79.453,17.507,37.377,40802271.922
79.134,17.38,36.155,40802271.926
78.879,17.279,35.177,40802271.930
77.967,17.48,36.298,40802271.934
77.238,17.64,37.195,40802271.938
77.645,17.768,38.863,40802271.942
77.971,17.871,40.199,40802271.946
78.515,17.109,39.228,40802271.950
78.95,16.5,38.451,40802271.954
78.166,16.434,37.422,40802271.958
77.538,16.382,36.598,40802271.962
77.036,16.762,37.979,40802271.966
76.635,17.066,39.083,40802271.970
78.012,17.027,38.335,40802271.974
79.114,16.997,37.737,40802271.978
79.288,16.973,35.763,40802271.982
79.427,16.953,34.184,40802271.986
77.839,16.797,34.416,40802271.990
76.569,16.672,34.601,40802271.994
77.11,16.572,36.381,40802271.998
77.543,16.492,37.805,40802272.002
78.881,16.568,37.72,40802272.006
79.95,16.63,37.653,40802272.010
79.674,16.96,35.968,40802272.014
79.452,17.224,34.619,40802272.018
79.134,17.295,36.124,40802272.022
78.879,17.352,37.327,40802272.026
79.524,17.116,38.562,40802272.030
80.041,16.927,39.549,40802272.034
80.454,16.917,36.941,40802272.038
80.784,16.908,34.854,40802272.042
79.916,17.042,34.544,40802272.046
79.222,17.149,34.296,40802272.050
78.808,17.235,36.137,40802272.054
78.476,17.304,37.61,40802272.058
79.202,17.359,37.292,40802272.062
79.783,17.403,37.039,40802272.066
80.248,17.156,35.748,40802272.070
80.619,16.959,34.716,40802272.074
79.643,17.224,36.201,40802272.078
78.861,17.435,37.389,40802272.082
79.227,17.042,38.475,40802272.086
79.52,16.727,39.344,40802272.090
81.594,16.898,37.728,40802272.094
83.254,17.034,36.436,40802272.098
82.033,16.439,35.402,40802272.102
81.057,15.964,34.575,40802272.106
80.134,16.287,36.36,40802272.110
79.396,16.545,37.788,40802272.114
81.354,16.892,37.979,40802272.118
82.92,17.17,38.131,40802272.122
82.899,16.689,36.758,40802272.126
82.882,16.305,35.66,40802272.130
81.736,16.137,35.868,40802272.134
80.819,16.004,36.035,40802272.138
81.36,15.897,37.936,40802272.142
81.792,15.811,39.457,40802272.146
82.421,15.602,38.77,40802272.150
82.924,15.435,38.221,40802272.154
82.195,15.582,36.558,40802272.158
81.611,15.7,35.228,40802272.162
80.86,15.935,36.882,40802272.166
80.26,16.123,38.206,40802272.170
81.337,16.273,38.449,40802272.174
82.199,16.394,38.643,40802272.178
82.322,16.631,36.76,40802272.182
82.42,16.82,35.253,40802272.186
81.225,16.972,35.951,40802272.190
80.269,17.093,36.509,40802272.194
80.778,16.768,38.179,40802272.198
81.185,16.508,39.515,40802272.202
82.219,16.441,39.225,40802272.206
83.046,16.387,38.992,40802272.210
82.858,16.344,37.311,40802272.214
82.707,16.31,35.966,40802272.218
82.304,16.423,37.881,40802272.222
81.981,16.513,39.412,40802272.226
82.856,16.445,40.502,40802272.230
83.555,16.39,41.373,40802272.234
83.973,15.925,39.08,40802272.238
84.308,15.552,37.245,40802272.242
83.584,15.254,37.001,40802272.246
83.006,15.016,36.805,40802272.250
82.401,14.825,38.824,40802272.254
81.917,14.673,40.439,40802272.258
82.805,14.41,39.964,40802272.262
83.514,14.2,39.583,40802272.266
84.082,13.891,38.464,40802272.270
84.536,13.644,37.568,40802272.274
83.626,13.868,38.754,40802272.278
82.897,14.048,39.703,40802272.282
82.739,13.77,41.006,40802272.286
82.612,13.547,42.049,40802272.290
84.351,13.369,41.252,40802272.294
85.743,13.226,40.614,40802272.298
84.874,12.972,39.696,40802272.302
84.179,12.768,38.961,40802272.306
83.481,13.027,40.549,40802272.310
82.923,13.234,41.819,40802272.314
85.166,12.978,42.427,40802272.318
86.961,12.773,42.913,40802272.322
86.556,12.468,41.128,40802272.326
86.232,12.225,39.699,40802272.330
85.549,12.17,40.051,40802272.334
85.002,12.127,40.333,40802272.338
85.838,12.233,42.326,40802272.342
86.508,12.317,43.92,40802272.346
87.326,11.963,43.564,40802272.350
87.981,11.68,43.28,40802272.354
87.797,11.875,41.964,40802272.358
87.65,12.031,40.912,40802272.362
86.966,11.735,42.109,40802272.366
86.418,11.497,43.067,40802272.370
86.547,11.166,44.377,40802272.374
86.65,10.902,45.425,40802272.378
87.581,10.55,43.681,40802272.382
88.327,10.268,42.285,40802272.386
87.649,10.464,41.441,40802272.390
87.107,10.621,40.765,40802272.394
86.814,10.747,42.128,40802272.398
86.581,10.848,43.218,40802272.402
87.101,11.069,43.274,40802272.406
87.518,11.246,43.319,40802272.410
87.568,10.684,41.996,40802272.414
87.608,10.235,40.938,40802272.418
86.791,10.016,41.45,40802272.422
86.137,9.841,41.86,40802272.426
86.039,10.404,43.411,40802272.430
85.96,10.854,44.653,40802272.434
87.596,10.793,43.335,40802272.438
88.905,10.744,42.28,40802272.442
88.394,10.564,41.029,40802272.446
87.986,10.42,40.028,40802272.450
86.527,10.867,41.266,40802272.454
85.36,11.225,42.257,40802272.458
86.408,11.23,42.777,40802272.462
87.246,11.234,43.194,40802272.466
88.059,11.237,42.167,40802272.470
88.708,11.24,41.346,40802272.474
87.388,11.523,40.826,40802272.478
86.332,11.75,40.409,40802272.482
85.77,11.65,41.979,40802272.486
85.32,11.57,43.234,40802272.490
86.376,11.506,43.424,40802272.494
87.221,11.455,43.575,40802272.498
86.481,12.117,40.705,40802272.502
85.889,12.647,38.409,40802272.506
85.133,12.789,38.34,40802272.510
84.527,12.903,38.285,40802272.514
84.751,12.854,40.007,40802272.518
84.93,12.814,41.386,40802272.522
85.073,13.064,40.313,40802272.526
85.187,13.264,39.455,40802272.530
85.137,13.564,38.361,40802272.534
85.097,13.804,37.486,40802272.538
84.641,14.137,39.232,40802272.542
84.275,14.404,40.63,40802272.546
84.549,13.913,41.476,40802272.550
84.769,13.521,42.152,40802272.554
86.076,14.051,40.247,40802272.558
87.123,14.476,38.722,40802272.562
85.836,14.112,37.911,40802272.566
84.807,13.821,37.261,40802272.570
83.984,14.291,38.917,40802272.574
83.325,14.667,40.241,40802272.578
84.922,15.249,39.126,40802272.582
86.199,15.715,38.234,40802272.586
85.947,15.525,37.112,40802272.590
85.745,15.373,36.214,40802272.594
84.026,15.392,36.992,40802272.598
82.651,15.408,37.614,40802272.602
83.109,15.701,39.743,40802272.606
83.474,15.936,41.446,40802272.610
84.05,15.842,40.225,40802272.614
84.511,15.768,39.249,40802272.618
83.322,15.849,38.06,40802272.622
82.371,15.913,37.109,40802272.626
81.61,16.387,38.659,40802272.630
81.002,16.766,39.899,40802272.634
82.355,16.928,40.076,40802272.638
83.438,17.058,40.217,40802272.642
83.313,17.022,38.155,40802272.646
83.213,16.992,36.505,40802272.650
81.859,17.109,36.681,40802272.654
80.776,17.203,36.821,40802272.658
81.467,17.278,38.701,40802272.662
82.019,17.338,40.204,40802272.666
82.886,17.246,39.912,40802272.670
83.58,17.171,39.678,40802272.674
83.426,17.112,38.131,40802272.678
83.304,17.065,36.894,40802272.682
82.923,17.308,38.215,40802272.686
82.618,17.503,39.272,40802272.690
82.657,17.377,40.662,40802272.694
82.689,17.277,41.773,40802272.698
83.422,17.618,39.536,40802272.702
84.008,17.891,37.746,40802272.706
83.486,17.829,37.265,40802272.710
83.068,17.779,36.881,40802272.714
82.168,18.16,39.156,40802272.718
81.448,18.466,40.977,40802272.722
82.287,18.429,40.938,40802272.726
82.959,18.399,40.906,40802272.730
83.496,18.095,39.658,40802272.734
83.926,17.851,38.659,40802272.738
82.147,18.077,39.355,40802272.742
80.723,18.259,39.912,40802272.746
80.292,17.982,41.582,40802272.750
79.947,17.761,42.917,40802272.754
81.37,18.146,41.946,40802272.758
82.508,18.454,41.169,40802272.762
81.295,18.42,39.868,40802272.766
80.325,18.392,38.827,40802272.770
79.265,18.651,39.898,40802272.774
78.418,18.858,40.754,40802272.778
80.713,19.024,41.303,40802272.782
82.549,19.157,41.743,40802272.786
81.894,19.263,40.055,40802272.790
81.37,19.348,38.705,40802272.794
80.668,19.135,38.577,40802272.798
80.106,18.964,38.474,40802272.802
80.789,18.968,40.702,40802272.806
81.336,18.971,42.485,40802272.810
82.198,19.115,42.145,40802272.814
82.887,19.229,41.872,40802272.818
82.873,19.602,40.43,40802272.822
82.861,19.9,39.277,40802272.826
81.719,19.577,40.529,40802272.830
80.806,19.317,41.531,40802272.834
80.641,19.11,42.741,40802272.838
80.509,18.944,43.708,40802272.842
81.537,19.234,41.22,40802272.846
82.358,19.465,39.229,40802272.850
81.459,19.791,38.588,40802272.854
80.739,20.051,38.075,40802272.858
80.163,20.26,39.568,40802272.862
79.702,20.427,40.762,40802272.866
80.325,20.701,41.174,40802272.870
80.822,20.92,41.503,40802272.874
81.079,20.673,39.999,40802272.878
81.285,20.476,38.796,40802272.882
80.458,20.459,39.465,40802272.886
79.797,20.445,40.0,40802272.890
79.409,20.294,41.924,40802272.894
79.099,20.173,43.462,40802272.898
80.833,20.216,42.382,40802272.902
82.22,20.251,41.518,40802272.906
81.49,20.56,40.283,40802272.910
80.905,20.808,39.296,40802272.914
79.73,20.865,40.544,40802272.918
78.789,20.911,41.543,40802272.922
80.019,21.51,41.799,40802272.926
81.003,21.989,42.003,40802272.930
81.931,21.669,41.079,40802272.934
82.674,21.414,40.34,40802272.938
81.145,21.631,39.884,40802272.942
79.922,21.805,39.52,40802272.946
79.792,22.225,41.539,40802272.950
79.689,22.561,43.155,40802272.954
80.597,22.268,43.496,40802272.958
81.324,22.033,43.769,40802272.962
80.914,22.267,40.996,40802272.966
80.586,22.454,38.778,40802272.970
80.041,22.323,38.771,40802272.974
79.604,22.218,38.765,40802272.978
79.822,22.274,40.528,40802272.982
79.995,22.319,41.938,40802272.986
80.418,22.355,40.891,40802272.990
80.755,22.384,40.053,40802272.994
80.459,22.407,39.111,40802272.998
80.222,22.426,38.358,40802273.002
79.608,22.581,40.066,40802273.006
79.117,22.706,41.432,40802273.010
79.432,22.383,42.526,40802273.014
79.683,22.125,43.4,40802273.018
81.442,22.06,41.381,40802273.022
82.849,22.007,39.766,40802273.026
81.568,21.543,39.153,40802273.030
80.543,21.172,38.663,40802273.034
79.723,21.578,40.038,40802273.038
79.067,21.903,41.139,40802273.042
80.949,22.163,40.795,40802273.046
82.455,22.371,40.521,40802273.050
82.81,21.834,39.077,40802273.054
83.094,21.405,37.923,40802273.058
81.339,21.343,38.087,40802273.062
79.935,21.293,38.218,40802273.066
80.369,21.675,40.498,40802273.070
80.717,21.981,42.322,40802273.074
81.278,21.803,41.606,40802273.078
81.727,21.661,41.033,40802273.082
81.095,21.688,39.215,40802273.086
80.589,21.71,37.761,40802273.090
79.902,21.868,38.909,40802273.094
79.352,21.994,39.827,40802273.098
80.327,21.955,40.29,40802273.102
81.108,21.923,40.66,40802273.106
81.449,21.336,38.917,40802273.110
81.722,20.865,37.523,40802273.114
80.666,20.911,36.951,40802273.118
79.822,20.948,36.494,40802273.122
80.137,20.977,38.575,40802273.126
80.389,21.0,40.239,40802273.130
81.157,20.878,40.756,40802273.134
81.772,20.781,41.169,40802273.138
82.122,20.984,39.324,40802273.142
82.402,21.147,37.848,40802273.146
81.918,20.995,38.027,40802273.150
81.531,20.874,38.17,40802273.154
81.363,21.2,39.916,40802273.158
81.228,21.46,41.312,40802273.162
82.395,21.105,39.711,40802273.166
83.328,20.822,38.43,40802273.170
83.084,20.735,37.405,40802273.174
82.888,20.666,36.585,40802273.178
81.316,20.471,37.832,40802273.182
80.059,20.314,38.829,40802273.186
80.751,20.751,39.764,40802273.190
81.305,21.101,40.511,40802273.194
82.173,20.678,39.206,40802273.198
82.868,20.339,38.161,40802273.202
81.725,20.349,37.19,40802273.206
80.81,20.358,36.413,40802273.210
80.786,20.645,38.102,40802273.214
80.767,20.876,39.454,40802273.218
82.167,21.06,39.311,40802273.222
83.288,21.207,39.198,40802273.226
82.344,20.903,36.931,40802273.230
81.588,20.66,35.119,40802273.234
80.559,20.325,35.707,40802273.238
79.736,20.057,36.178,40802273.242
81.06,20.405,37.779,40802273.246
82.118,20.683,39.059,40802273.250
82.399,20.765,38.18,40802273.254
82.624,20.831,37.477,40802273.258
82.095,20.462,36.506,40802273.262
81.673,20.166,35.73,40802273.266
81.618,20.071,37.692,40802273.270
81.574,19.994,39.261,40802273.274
82.105,19.651,39.837,40802273.278
82.53,19.377,40.298,40802273.282
83.719,19.439,37.948,40802273.286
84.671,19.489,36.068,40802273.290
83.167,19.247,36.195,40802273.294
81.964,19.054,36.296,40802273.298
81.001,19.04,38.145,40802273.302
80.231,19.029,39.624,40802273.306
81.314,19.02,38.632,40802273.310
82.18,19.013,37.838,40802273.314
82.166,18.867,36.524,40802273.318
82.154,18.75,35.472,40802273.322
81.578,18.656,36.67,40802273.326
81.117,18.581,37.628,40802273.330
81.457,18.521,38.938,40802273.334
81.728,18.473,39.987,40802273.338
82.37,18.153,38.65,40802273.342
82.884,17.898,37.581,40802273.346
82.728,17.693,36.862,40802273.350
82.604,17.53,36.286,40802273.354
81.938,17.68,37.593,40802273.358
81.405,17.8,38.639,40802273.362
83.527,17.756,38.523,40802273.366
85.225,17.72,38.431,40802273.370
85.309,17.551,36.726,40802273.374
85.376,17.416,35.362,40802273.378
83.873,17.027,35.63,40802273.382
82.67,16.715,35.845,40802273.386
83.407,16.466,37.24,40802273.390
83.996,16.266,38.356,40802273.394
85.034,16.107,38.025,40802273.398
85.864,15.979,37.761,40802273.402
84.829,16.44,36.462,40802273.406
84.002,16.808,35.423,40802273.410
83.622,16.54,36.902,40802273.414
83.319,16.326,38.086,40802273.418
83.926,15.873,39.576,40802273.422
84.411,15.511,40.769,40802273.426
84.375,15.221,37.917,40802273.430
84.346,14.99,35.635,40802273.434
83.332,15.085,35.305,40802273.438
82.52,15.162,35.041,40802273.442
82.579,15.083,36.869,40802273.446
82.626,15.019,38.331,40802273.450
82.947,15.531,38.277,40802273.454
83.203,15.941,38.234,40802273.458
83.692,15.565,37.384,40802273.462
84.083,15.264,36.704,40802273.466
83.404,15.305,38.063,40802273.470
82.861,15.338,39.151,40802273.474
82.71,15.224,40.292,40802273.478
82.59,15.132,41.206,40802273.482
84.616,14.637,39.762,40802273.486
86.238,14.241,38.606,40802273.490
85.411,14.064,37.41,40802273.494
84.75,13.923,36.453,40802273.498
84.08,14.373,37.862,40802273.502
83.544,14.733,38.99,40802273.506
84.955,15.443,39.348,40802273.510
86.084,16.01,39.635,40802273.514
86.138,15.199,38.505,40802273.518
86.181,14.55,37.601,40802273.522
85.508,14.452,37.557,40802273.526
84.969,14.374,37.522,40802273.530
85.104,14.312,39.805,40802273.534
85.212,14.262,41.632,40802273.538
85.865,13.941,41.598,40802273.542
86.387,13.684,41.57,40802273.546
86.239,14.182,39.509,40802273.550
86.12,14.58,37.861,40802273.554
84.751,14.476,38.717,40802273.558
83.656,14.393,39.401,40802273.562
84.195,14.046,40.357,40802273.566
84.627,13.768,41.122,40802273.570
85.397,13.546,39.83,40802273.574
86.013,13.368,38.797,40802273.578
85.373,13.225,38.242,40802273.582
84.861,13.112,37.798,40802273.586
85.16,13.442,39.618,40802273.590
85.398,13.707,41.074,40802273.594
86.156,13.497,42.103,40802273.598
86.761,13.329,42.926,40802273.602
87.529,13.335,40.594,40802273.606
88.143,13.34,38.729,40802273.610
87.502,12.922,38.595,40802273.614
86.989,12.587,38.489,40802273.618
86.296,12.461,40.578,40802273.622
85.741,12.359,42.25,40802273.626
86.996,12.84,40.869,40802273.630
88.0,13.225,39.764,40802273.634
88.095,13.252,38.744,40802273.638
88.171,13.274,37.928,40802273.642
87.1,13.431,39.178,40802273.646
86.243,13.558,40.179,40802273.650
86.265,13.659,41.387,40802273.654
86.283,13.739,42.353,40802273.658
87.429,13.523,41.359,40802273.662
88.346,13.349,40.564,40802273.666
86.815,13.351,39.248,40802273.670
85.59,13.353,38.195,40802273.674
84.894,13.354,39.936,40802273.678
84.336,13.355,41.328,40802273.682
85.73,13.778,41.219,40802273.686
86.846,14.116,41.131,40802273.690
86.04,13.965,38.75,40802273.694
85.394,13.844,36.846,40802273.698
84.737,13.887,37.089,40802273.702
84.211,13.922,37.284,40802273.706
85.064,14.372,39.343,40802273.710
85.746,14.732,40.99,40802273.714
86.151,15.02,40.404,40802273.718
86.474,15.251,39.936,40802273.722
86.733,15.294,38.474,40802273.726
86.94,15.329,37.304,40802273.730
86.115,15.357,39.087,40802273.734
85.455,15.379,40.513,40802273.738
85.493,15.116,41.247,40802273.742
85.523,14.905,41.833,40802273.746
86.68,14.737,39.448,40802273.750
87.606,14.602,37.539,40802273.754
86.506,14.916,36.964,40802273.758
85.626,15.167,36.504,40802273.762
84.639,15.368,37.903,40802273.766
83.849,15.529,39.023,40802273.770
84.633,15.798,38.695,40802273.774
85.26,16.013,38.432,40802273.778
84.913,15.905,36.863,40802273.782
84.634,15.817,35.608,40802273.786
83.563,16.029,36.099,40802273.790
82.705,16.198,36.491,40802273.794
82.727,16.615,38.029,40802273.798
82.744,16.948,39.259,40802273.802
83.608,16.793,38.068,40802273.806
84.298,16.669,37.116,40802273.810
83.577,16.429,35.674,40802273.814
83.0,16.237,34.52,40802273.818
81.83,16.505,35.636,40802273.822
80.894,16.72,36.529,40802273.826
82.835,17.313,36.7,40802273.830
84.388,17.788,36.837,40802273.834
84.498,18.027,35.587,40802273.838
84.586,18.219,34.586,40802273.842
83.241,18.231,34.058,40802273.846
82.164,18.241,33.636,40802273.850
82.294,18.109,35.337,40802273.854
82.398,18.003,36.697,40802273.858
83.472,17.636,36.834,40802273.862
84.332,17.343,36.944,40802273.866
84.028,17.531,35.129,40802273.870
83.785,17.681,33.676,40802273.874
83.025,17.801,34.826,40802273.878
82.416,17.897,35.745,40802273.882
82.354,17.974,37.296,40802273.886
82.305,18.035,38.537,40802273.890
82.548,17.944,36.131,40802273.894
82.743,17.871,34.206,40802273.898
82.049,17.953,33.482,40802273.902
81.494,18.019,32.903,40802273.906
81.334,18.071,34.615,40802273.910
81.205,18.113,35.984,40802273.914
81.385,18.428,35.856,40802273.918
81.53,18.68,35.753,40802273.922
82.07,18.178,34.176,40802273.926
82.502,17.777,32.914,40802273.930
81.29,18.018,34.08,40802273.934
80.321,18.212,35.012,40802273.938
80.253,18.085,36.302,40802273.942
80.199,17.984,37.334,40802273.946
81.996,18.324,35.576,40802273.950
83.434,18.597,34.171,40802273.954
82.602,18.534,33.046,40802273.958
81.937,18.483,32.146,40802273.962
80.697,18.443,33.601,40802273.966
79.704,18.411,34.765,40802273.970
81.176,19.088,35.153,40802273.974
82.353,19.63,35.463,40802273.978
82.303,19.219,34.08,40802273.982
82.264,18.891,32.973,40802273.986
80.817,18.629,32.904,40802273.990
79.659,18.418,32.848,40802273.994
79.724,18.813,34.978,40802273.998
79.776,19.128,36.683,40802274.002
80.525,19.1,36.143,40802274.006
81.124,19.077,35.711,40802274.010
80.754,19.621,33.599,40802274.014
80.459,20.056,31.909,40802274.018
79.372,19.842,32.596,40802274.022
78.504,19.67,33.145,40802274.026
79.224,19.392,33.993,40802274.030
79.801,19.17,34.671,40802274.034
80.12,19.133,33.582,40802274.038
80.376,19.103,32.711,40802274.042
79.448,19.501,31.878,40802274.046
78.705,19.82,31.212,40802274.050
78.253,19.934,33.262,40802274.054
77.891,20.025,34.902,40802274.058
78.593,19.677,35.67,40802274.062
79.154,19.397,36.284,40802274.066
80.169,19.455,34.057,40802274.070
80.981,19.502,32.275,40802274.074
80.074,19.398,32.073,40802274.078
79.348,19.316,31.912,40802274.082
78.767,19.812,33.958,40802274.086
78.302,20.209,35.594,40802274.090
79.488,20.386,34.049,40802274.094
80.436,20.527,32.812,40802274.098
80.77,20.5,31.959,40802274.102
81.037,20.478,31.277,40802274.106
79.411,20.742,32.226,40802274.110
78.11,20.953,32.986,40802274.114
78.626,20.981,34.409,40802274.118
79.039,21.004,35.547,40802274.122
80.077,20.74,34.827,40802274.126
80.908,20.53,34.251,40802274.130
79.732,20.221,32.702,40802274.134
78.791,19.973,31.463,40802274.138
77.755,20.057,32.511,40802274.142
76.927,20.124,33.35,40802274.146
78.387,20.318,34.02,40802274.150
79.556,20.473,34.557,40802274.154
79.216,20.175,32.675,40802274.158
78.945,19.937,31.17,40802274.162
78.586,19.746,30.645,40802274.166
78.299,19.594,30.226,40802274.170
78.353,19.613,32.337,40802274.174
78.396,19.628,34.026,40802274.178
78.996,19.64,34.289,40802274.182
79.477,19.649,34.5,40802274.186
80.286,20.079,32.63,40802274.190
80.933,20.422,31.134,40802274.194
79.752,19.994,31.568,40802274.198
78.807,19.652,31.915,40802274.202
78.335,19.518,33.281,40802274.206
77.956,19.411,34.373,40802274.210
79.353,19.467,32.8,40802274.214
80.47,19.511,31.541,40802274.218
80.231,19.265,30.535,40802274.222
80.04,19.068,29.729,40802274.226
78.896,19.192,30.716,40802274.230
77.981,19.291,31.506,40802274.234
78.806,19.933,32.953,40802274.238
79.466,20.446,34.111,40802274.242
79.994,20.154,32.726,40802274.246
80.416,19.92,31.618,40802274.250
79.197,19.874,30.732,40802274.254
78.222,19.836,30.023,40802274.258
